t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
81.000,7,10,0,17.0576,138.2813,2.1125,0.2382,0.2066,0.3153,7,1,3.00,19.9811,148.8758,10.9904,0.8482,1.3788,6.4730,1.2485,-0.8640,4.0000,-89.31,-269.76,0.0000,0.0000
81.100,7,10,0,17.0904,138.2562,2.1050,0.2711,0.0399,0.2740,7,1,3.00,19.9811,148.8758,11.0061,0.8112,1.3788,6.4110,1.2529,-0.8521,4.0000,-97.23,-224.93,0.0000,0.0000
81.200,7,10,0,17.1070,138.2398,2.0948,0.2806,-0.0309,0.2823,7,1,3.00,19.9811,148.8758,11.0175,0.7918,1.3788,6.4234,1.2562,-0.8387,4.0000,-96.36,-151.74,0.0000,0.0000
81.300,7,10,0,17.1397,138.2023,2.0837,0.2972,-0.1552,0.3353,7,1,3.00,19.9811,148.8758,11.0452,0.7526,1.3788,6.5030,1.2636,-0.8201,4.0000,123.64,-371.74,0.0000,0.0000
81.400,7,10,0,17.1746,138.1570,2.0735,0.3159,-0.2629,0.4110,7,1,3.00,19.9811,148.8758,11.0802,0.7097,1.3788,6.6165,1.2720,-0.8015,4.0000,343.64,-591.74,0.0000,0.0000
81.500,7,10,0,17.2109,138.1041,2.0575,0.3329,-0.3591,0.4897,7,1,3.00,19.9811,148.8758,11.1222,0.6639,1.3788,6.7345,1.2805,-0.7770,4.0000,563.64,-795.19,0.0000,0.0000
81.600,7,10,0,17.2455,138.0424,2.0364,0.3371,-0.4523,0.5641,7,1,3.00,19.9811,148.8758,11.1735,0.6182,1.3788,6.8461,1.2887,-0.7477,4.0000,695.83,-575.19,0.0000,0.0000
81.700,7,10,0,17.2598,138.0098,2.0058,0.3293,-0.4977,0.5968,7,1,3.00,19.9811,148.8758,11.2016,0.5980,1.3788,6.8952,1.2923,-0.7135,4.0000,588.79,-444.96,0.0000,0.0000
81.800,7,10,0,17.2807,137.9426,1.9608,0.2845,-0.5604,0.6285,7,1,3.00,19.9811,148.8758,11.2618,0.5646,1.3788,6.9428,1.2977,-0.6632,4.0000,588.77,-224.96,0.0000,0.0000
81.900,7,10,0,17.2906,137.8811,1.9080,0.2165,-0.5795,0.6187,7,1,3.00,19.9811,148.8758,11.3192,0.5432,1.3788,6.9280,1.3006,-0.6074,4.0000,541.53,-45.27,0.0000,0.0000
82.000,7,10,0,17.2927,137.8325,1.8520,0.1452,-0.5439,0.5629,7,1,3.00,19.9811,148.8758,11.3659,0.5319,1.3788,6.8444,1.3013,-0.5508,4.0000,487.15,36.10,0.0000,0.0000
82.100,7,10,0,17.2894,137.8034,1.8023,0.0807,-0.4501,0.4573,7,1,3.00,19.9811,148.8758,11.3949,0.5295,1.3788,6.6859,1.2998,-0.5025,4.0000,492.16,203.05,0.0000,0.0000
82.200,7,10,0,17.2829,137.7958,1.7549,0.0278,-0.3126,0.3138,7,1,3.00,19.9811,148.8758,11.4038,0.5344,1.3788,6.4708,1.2964,-0.4585,4.0000,272.16,-16.95,0.0000,0.0000
82.300,7,10,0,17.2738,137.8094,1.7153,-0.0154,-0.1485,0.1493,7,1,3.00,19.9811,148.8758,11.3928,0.5460,1.3788,6.2239,1.2913,-0.4240,4.0000,52.20,-16.95,0.0000,0.0000
82.400,7,10,0,17.2634,137.8335,1.6694,-0.0475,-0.0076,0.0481,7,1,3.00,19.9811,148.8758,11.3718,0.5608,1.3788,6.0721,1.2867,-0.3827,4.0000,221.82,88.23,0.0000,0.0000
82.500,7,10,0,17.2579,137.8475,1.6359,-0.0588,0.0478,0.0758,7,1,3.00,19.9811,148.8758,11.3595,0.5688,1.3788,6.1137,1.2860,-0.3499,4.0000,441.79,-131.74,0.0000,0.0000
82.600,7,10,0,17.2484,137.8795,1.6073,-0.0720,0.1461,0.1629,7,1,3.00,19.9811,148.8758,11.3308,0.5843,1.3788,6.2443,1.2855,-0.3218,4.0000,407.82,-131.74,0.0000,0.0000
82.700,7,10,0,17.2437,137.8976,1.5766,-0.0769,0.1920,0.2068,7,1,3.00,19.9811,148.8758,11.3144,0.5923,1.3788,6.3103,1.2852,-0.2914,4.0000,191.06,-351.74,0.0000,0.0000
82.800,7,10,0,17.2339,137.9383,1.5428,-0.0849,0.2700,0.2830,7,1,3.00,19.9811,148.8758,11.2772,0.6097,1.3788,6.4245,1.2842,-0.2587,4.0000,190.81,-384.28,0.0000,0.0000
82.900,7,10,0,17.2221,137.9742,1.5107,-0.0974,0.3008,0.3162,7,1,3.00,19.9811,148.8758,11.2454,0.6282,1.3788,6.4743,1.2821,-0.2286,4.0000,27.75,-164.28,0.0000,0.0000
83.000,7,10,0,17.2079,138.0025,1.4699,-0.1137,0.2936,0.3148,7,1,3.00,19.9811,148.8758,11.2215,0.6475,1.3788,6.4723,1.2791,-0.1908,4.0000,-187.52,23.87,0.0000,0.0000
83.100,7,10,0,17.2007,138.0145,1.4426,-0.1183,0.2813,0.3051,7,1,3.00,19.9811,148.8758,11.2115,0.6568,1.3788,6.4577,1.2774,-0.1652,4.0000,32.48,148.60,0.0000,0.0000
83.200,7,10,0,17.1888,138.0337,1.4147,-0.1183,0.2488,0.2755,7,1,3.00,19.9811,148.8758,11.1959,0.6722,1.3788,6.4133,1.2744,-0.1403,4.0000,116.31,255.10,0.0000,0.0000
83.300,7,10,0,17.1846,138.0429,1.3908,-0.1125,0.2372,0.2626,7,1,3.00,19.9811,148.8758,11.1881,0.6781,1.3788,6.3938,1.2731,-0.1176,4.0000,-103.69,438.25,0.0000,0.0000
83.400,7,10,0,17.1808,138.0648,1.3687,-0.0845,0.2315,0.2464,7,1,3.00,19.9811,148.8758,11.1678,0.6860,1.3788,6.3696,1.2715,-0.0972,4.0000,-323.69,658.25,0.0000,0.0000
83.500,7,10,0,17.1855,138.0922,1.3550,-0.0360,0.2480,0.2506,7,1,3.00,19.9811,148.8758,11.1401,0.6866,1.3788,6.3759,1.2715,-0.0835,4.0000,-506.06,513.72,0.0000,0.0000
83.600,7,10,0,17.1913,138.1086,1.3504,-0.0066,0.2614,0.2615,7,1,3.00,19.9811,148.8758,11.1228,0.6841,1.3788,6.3923,1.2722,-0.0782,4.0000,-394.60,293.72,0.0000,0.0000
83.700,7,10,0,17.2075,138.1411,1.3544,0.0545,0.2841,0.2893,7,1,3.00,19.9811,148.8758,11.0873,0.6743,1.3788,6.4339,1.2744,-0.0800,4.0000,-397.33,73.72,0.0000,0.0000
83.800,7,10,0,17.2278,138.1692,1.3658,0.1080,0.2823,0.3022,7,1,3.00,19.9811,148.8758,11.0550,0.6598,1.3788,6.4534,1.2769,-0.0889,4.0000,-352.06,-64.39,0.0000,0.0000
83.900,7,10,0,17.2499,138.1858,1.3861,0.1488,0.2396,0.2820,7,1,3.00,19.9811,148.8758,11.0334,0.6412,1.3788,6.4230,1.2793,-0.1068,4.0000,-132.06,155.61,0.0000,0.0000
84.000,7,10,0,17.2603,138.1887,1.4042,0.1624,0.2038,0.2606,7,1,3.00,19.9811,148.8758,11.0280,0.6316,1.3788,6.3909,1.2803,-0.1239,4.0000,-352.06,318.79,0.0000,0.0000
84.100,7,10,0,17.2812,138.1874,1.4250,0.1792,0.1244,0.2182,7,1,3.00,19.9811,148.8758,11.0242,0.6108,1.3788,6.3272,1.2826,-0.1425,4.0000,-352.06,262.62,0.0000,0.0000
84.200,7,10,0,17.3030,138.1771,1.4473,0.1935,0.0413,0.1978,7,1,3.00,19.9811,148.8758,11.0289,0.5875,1.3788,6.2968,1.2858,-0.1615,4.0000,-132.06,42.62,0.0000,0.0000
84.300,7,10,0,17.3255,138.1594,1.4767,0.2050,-0.0380,0.2085,7,1,3.00,19.9811,148.8758,11.0405,0.5620,1.3788,6.3127,1.2900,-0.1867,4.0000,38.08,114.30,0.0000,0.0000
84.400,7,10,0,17.3468,138.1398,1.5085,0.2079,-0.0948,0.2285,7,1,3.00,19.9811,148.8758,11.0545,0.5373,1.3788,6.3427,1.2943,-0.2142,4.0000,-10.19,114.30,0.0000,0.0000
84.500,7,10,0,17.3579,138.1316,1.5325,0.2089,-0.1074,0.2349,7,1,3.00,19.9811,148.8758,11.0598,0.5249,1.3788,6.3523,1.2964,-0.2361,4.0000,41.88,44.81,0.0000,0.0000
84.600,7,10,0,17.3795,138.1213,1.5604,0.2112,-0.1052,0.2360,7,1,3.00,19.9811,148.8758,11.0648,0.5017,1.3788,6.3540,1.3000,-0.2604,4.0000,184.99,57.63,0.0000,0.0000
84.700,7,10,0,17.3992,138.1184,1.5828,0.2060,-0.0771,0.2199,7,1,3.00,19.9811,148.8758,11.0629,0.4818,1.3788,6.3299,1.3028,-0.2800,4.0000,125.85,277.63,0.0000,0.0000
84.800,7,10,0,17.4147,138.1245,1.6017,0.1874,-0.0268,0.1893,7,1,3.00,19.9811,148.8758,11.0534,0.4677,1.3788,6.2840,1.3045,-0.2972,4.0000,125.85,438.17,0.0000,0.0000
84.900,7,10,0,17.4286,138.1414,1.6210,0.1696,0.0442,0.1753,7,1,3.00,19.9811,148.8758,11.0338,0.4574,1.3788,6.2630,1.3059,-0.3151,4.0000,125.85,591.60,0.0000,0.0000
85.000,7,10,0,17.4353,138.1544,1.6368,0.1637,0.0898,0.1867,7,1,3.00,19.9811,148.8758,11.0195,0.4533,1.3788,6.2801,1.3068,-0.3300,4.0000,127.53,448.68,0.0000,0.0000
85.100,7,10,0,17.4498,138.1952,1.6584,0.1573,0.2071,0.2601,7,1,3.00,19.9811,148.8758,10.9765,0.4468,1.3788,6.3901,1.3090,-0.3494,4.0000,179.26,228.68,0.0000,0.0000
85.200,7,10,0,17.4646,138.2527,1.6804,0.1541,0.3415,0.3746,7,1,3.00,19.9811,148.8758,10.9171,0.4432,1.3788,6.5619,1.3114,-0.3690,4.0000,-40.62,8.68,0.0000,0.0000
85.300,7,10,0,17.4777,138.3204,1.6997,0.1454,0.4635,0.4857,7,1,3.00,19.9811,148.8758,10.8482,0.4433,1.3788,6.7286,1.3130,-0.3867,4.0000,-40.58,-197.93,0.0000,0.0000
85.400,7,10,0,17.4882,138.3890,1.7187,0.1305,0.5436,0.5590,7,1,3.00,19.9811,148.8758,10.7790,0.4461,1.3788,6.8385,1.3137,-0.4050,4.0000,-31.20,-417.93,0.0000,0.0000
85.500,7,10,0,17.4950,138.4488,1.7345,0.1076,0.5619,0.5721,7,1,3.00,19.9811,148.8758,10.7193,0.4508,1.3788,6.8581,1.3132,-0.4213,4.0000,-11.32,-467.18,0.0000,0.0000
85.600,7,10,0,17.5004,138.4906,1.7468,0.0880,0.5073,0.5148,7,1,3.00,19.9811,148.8758,10.6774,0.4536,1.3788,6.7722,1.3119,-0.4349,4.0000,208.68,-439.35,0.0000,0.0000
85.700,7,10,0,17.5050,138.5117,1.7512,0.0728,0.3981,0.4047,7,1,3.00,19.9811,148.8758,10.6559,0.4530,1.3788,6.6070,1.3103,-0.4409,4.0000,336.85,-219.36,0.0000,0.0000
85.800,7,10,0,17.5069,138.5160,1.7500,0.0657,0.3350,0.3414,7,1,3.00,19.9811,148.8758,10.6512,0.4520,1.3788,6.5121,1.3095,-0.4405,4.0000,116.85,0.64,0.0000,0.0000
85.900,7,10,0,17.5092,138.5184,1.7422,0.0500,0.2230,0.2285,7,1,3.00,19.9811,148.8758,10.6483,0.4502,1.3788,6.3428,1.3079,-0.4343,4.0000,-103.03,220.64,0.0000,0.0000
86.000,7,10,0,17.5100,138.5196,1.7330,0.0351,0.1471,0.1512,7,1,3.00,19.9811,148.8758,10.6470,0.4496,1.3788,6.2268,1.3067,-0.4262,4.0000,-36.57,440.64,0.0000,0.0000
86.100,7,10,0,17.5106,138.5218,1.7270,0.0305,0.1270,0.1306,7,1,3.00,19.9811,148.8758,10.6446,0.4495,1.3788,6.1959,1.3064,-0.4206,4.0000,-256.56,660.64,0.0000,0.0000
86.200,7,10,0,17.5125,138.5372,1.7236,0.0268,0.1388,0.1414,7,1,3.00,19.9811,148.8758,10.6293,0.4505,1.3788,6.2121,1.3064,-0.4172,4.0000,-351.94,615.17,0.0000,0.0000
86.300,7,10,0,17.5179,138.5707,1.7263,0.0370,0.2123,0.2155,7,1,3.00,19.9811,148.8758,10.5954,0.4516,1.3788,6.3233,1.3075,-0.4188,4.0000,-344.11,614.80,0.0000,0.0000
86.400,7,10,0,17.5226,138.5949,1.7383,0.0478,0.2628,0.2671,7,1,3.00,19.9811,148.8758,10.5708,0.4516,1.3788,6.4007,1.3084,-0.4299,4.0000,-383.31,834.80,0.0000,0.0000
86.500,7,10,0,17.5356,138.6524,1.7541,0.0777,0.3760,0.3840,7,1,3.00,19.9811,148.8758,10.5118,0.4498,1.3788,6.5760,1.3105,-0.4435,4.0000,-258.91,655.14,0.0000,0.0000
86.600,7,10,0,17.5528,138.7225,1.7791,0.1119,0.4933,0.5059,7,1,3.00,19.9811,148.8758,10.4397,0.4463,1.3788,6.7588,1.3129,-0.4662,4.0000,-196.06,650.40,0.0000,0.0000
86.700,7,10,0,17.5616,138.7594,1.8141,0.1261,0.5483,0.5627,7,1,3.00,19.9811,148.8758,10.4018,0.4447,1.3788,6.8440,1.3139,-0.5002,4.0000,-200.30,430.40,0.0000,0.0000
86.800,7,10,0,17.5794,138.8393,1.8492,0.1449,0.6398,0.6560,7,1,3.00,19.9811,148.8758,10.3198,0.4425,1.3788,6.9840,1.3155,-0.5337,4.0000,-321.19,430.40,0.0000,0.0000
86.900,7,10,0,17.5975,138.9189,1.8914,0.1580,0.6958,0.7136,7,1,3.00,19.9811,148.8758,10.2383,0.4399,1.3788,7.0703,1.3167,-0.5747,4.0000,-101.36,468.41,0.0000,0.0000
87.000,7,10,0,17.6073,138.9590,1.9304,0.1640,0.7110,0.7296,7,1,3.00,19.9811,148.8758,10.1970,0.4380,1.3788,7.0944,1.3171,-0.6132,4.0000,-111.05,431.82,0.0000,0.0000
87.100,7,10,0,17.6253,139.0397,1.9699,0.1695,0.7457,0.7648,7,1,3.00,19.9811,148.8758,10.1143,0.4357,1.3788,7.1471,1.3179,-0.6520,4.0000,108.95,471.92,0.0000,0.0000
87.200,7,10,0,17.6330,139.0808,2.0091,0.1680,0.7676,0.7858,7,1,3.00,19.9811,148.8758,10.0726,0.4359,1.3788,7.1787,1.3182,-0.6909,4.0000,328.95,685.36,0.0000,0.0000
87.300,7,10,0,17.6436,139.1732,2.0471,0.1444,0.8266,0.8391,7,1,3.00,19.9811,148.8758,9.9802,0.4432,1.3788,7.2586,1.3178,-0.7293,4.0000,548.95,576.98,0.0000,0.0000
87.400,7,10,0,17.6415,139.2844,2.0869,0.0827,0.9327,0.9363,7,1,3.00,19.9811,148.8758,9.8726,0.4665,1.3788,7.4045,1.3159,-0.7710,4.0000,768.95,627.00,0.0000,0.0000
87.500,7,10,0,17.6202,139.4185,2.1253,-0.0268,1.0836,1.0840,7,1,3.00,19.9811,148.8758,9.7476,0.5129,1.3788,7.6260,1.3116,-0.8136,4.0000,696.21,407.00,0.0000,0.0000
87.600,7,10,0,17.6003,139.4969,2.1570,-0.0982,1.1686,1.1728,7,1,3.00,19.9811,148.8758,9.6764,0.5475,1.3788,7.7591,1.3084,-0.8486,4.0000,916.21,232.41,0.0000,0.0000
87.700,7,10,0,17.5461,139.6622,2.1796,-0.2588,1.3434,1.3681,7,1,3.00,19.9811,148.8758,9.5300,0.6322,1.3788,8.0522,1.3005,-0.8791,4.0000,740.88,402.11,0.0000,0.0000
87.800,7,10,0,17.4730,139.8398,2.1974,-0.4298,1.4993,1.5597,7,1,3.00,19.9811,148.8758,9.3777,0.7378,1.3788,8.3395,1.2906,-0.9068,4.0000,520.88,509.90,0.0000,0.0000
87.900,7,10,0,17.4323,139.9292,2.2077,-0.5136,1.5719,1.6537,7,1,3.00,19.9811,148.8758,9.3026,0.7949,1.3788,8.4806,1.2853,-0.9224,4.0000,520.90,319.84,0.0000,0.0000
88.000,7,10,0,17.3423,140.1167,2.2154,-0.6539,1.6823,1.8050,7,1,3.00,19.9811,148.8758,9.1480,0.9190,1.3788,8.7074,1.2737,-0.9418,4.0000,740.90,319.05,0.0000,0.0000
88.100,7,10,0,17.2480,140.3028,2.2218,-0.7590,1.7473,1.9051,7,1,3.00,19.9811,148.8758,8.9981,1.0471,1.3788,8.8576,1.2611,-0.9607,4.0000,960.77,534.69,0.0000,0.0000
88.200,7,10,0,17.1469,140.4883,2.2234,-0.8515,1.7875,1.9800,7,1,3.00,19.9811,148.8758,8.8534,1.1817,1.3788,8.9700,1.2478,-0.9756,4.0000,1000.00,612.74,0.0000,0.0000
88.300,7,10,0,17.0346,140.6792,2.2204,-0.9514,1.8331,2.0653,7,1,3.00,19.9811,148.8758,8.7102,1.3283,1.3788,9.0979,1.2338,-0.9866,4.0000,788.72,392.74,0.0000,0.0000
88.400,7,10,0,16.9723,140.7801,2.2143,-1.0008,1.8546,2.1074,7,1,3.00,19.9811,148.8758,8.6368,1.4087,1.3788,9.1611,1.2262,-0.9880,4.0000,790.41,391.53,0.0000,0.0000
88.500,7,10,0,16.8459,140.9772,2.2029,-1.0956,1.8962,2.1900,7,1,3.00,19.9811,148.8758,8.4981,1.5704,1.3788,9.2850,1.2113,-0.9916,4.0000,701.47,344.85,0.0000,0.0000
88.600,7,10,0,16.7132,141.1758,2.1894,-1.1789,1.9280,2.2598,7,1,3.00,19.9811,148.8758,8.3648,1.7386,1.3788,9.3898,1.1957,-0.9937,4.0000,787.02,124.85,0.0000,0.0000
88.700,7,10,0,16.5761,141.3739,2.1736,-1.2481,1.9463,2.3121,7,1,3.00,19.9811,148.8758,8.2385,1.9110,1.3788,9.4681,1.1796,-0.9940,4.0000,710.12,-95.15,0.0000,0.0000
88.800,7,10,0,16.5088,141.4680,2.1563,-1.2786,1.9491,2.3310,7,1,3.00,19.9811,148.8758,8.1813,1.9950,1.3788,9.4965,1.1717,-0.9846,4.0000,509.61,-157.91,0.0000,0.0000
88.900,7,10,0,16.3720,141.6524,2.1290,-1.3112,1.9103,2.3170,7,1,3.00,19.9811,148.8758,8.0749,2.1645,1.3788,9.4754,1.1542,-0.9747,4.0000,289.61,12.74,0.0000,0.0000
89.000,7,10,0,16.2409,141.8185,2.1000,-1.3110,1.8188,2.2421,7,1,3.00,19.9811,148.8758,7.9872,2.3249,1.3788,9.3631,1.1354,-0.9646,4.0000,471.36,12.74,0.0000,0.0000
89.100,7,10,0,16.1180,141.9664,2.0700,-1.2809,1.6953,2.1248,7,1,3.00,19.9811,148.8758,7.9161,2.4737,1.3788,9.1872,1.1158,-0.9542,4.0000,251.36,-205.99,0.0000,0.0000
89.200,7,10,0,16.0027,142.0993,2.0361,-1.2345,1.5622,1.9911,7,1,3.00,19.9811,148.8758,7.8580,2.6123,1.3788,8.9866,1.0959,-0.9401,4.0000,174.76,-177.40,0.0000,0.0000
89.300,7,10,0,15.8952,142.2144,2.0050,-1.1768,1.4123,1.8384,7,1,3.00,19.9811,148.8758,7.8147,2.7398,1.3788,8.7576,1.0756,-0.9293,4.0000,-45.24,-397.40,0.0000,0.0000
89.400,7,10,0,15.7943,142.3119,1.9719,-1.1160,1.2530,1.6779,7,1,3.00,19.9811,148.8758,7.7855,2.8574,1.3788,8.5169,1.0551,-0.9168,4.0000,174.76,-430.11,0.0000,0.0000
89.500,7,10,0,15.7000,142.3892,1.9398,-1.0535,1.0781,1.5073,7,1,3.00,19.9811,148.8758,7.7720,2.9647,1.3788,8.2610,1.0342,-0.9056,4.0000,394.76,-650.11,0.0000,0.0000
89.600,7,10,0,15.6531,142.4221,1.9071,-1.0232,0.9890,1.4231,7,1,3.00,19.9811,148.8758,7.7706,3.0170,1.3788,8.1346,1.0236,-0.8835,4.0000,614.76,-545.96,0.0000,0.0000
89.700,7,10,0,15.5637,142.4745,1.8697,-0.9766,0.8204,1.2755,7,1,3.00,19.9811,148.8758,7.7776,3.1148,1.3788,7.9132,1.0038,-0.8659,4.0000,475.22,-405.76,0.0000,0.0000
89.800,7,10,0,15.4743,142.5171,1.8250,-0.9464,0.6781,1.1643,7,1,3.00,19.9811,148.8758,7.7939,3.2107,1.3788,7.7464,0.9859,-0.8392,4.0000,276.72,-405.76,0.0000,0.0000
89.900,7,10,0,15.4310,142.5354,1.7895,-0.9377,0.6186,1.1233,7,1,3.00,19.9811,148.8758,7.8041,3.2567,1.3788,7.6850,0.9780,-0.8115,4.0000,276.72,-546.72,0.0000,0.0000
90.000,7,10,0,15.3427,142.5666,1.7459,-0.9183,0.5069,1.0489,7,1,3.00,19.9811,148.8758,7.8308,3.3493,1.3788,7.5733,0.9624,-0.7835,4.0000,496.72,-446.19,0.0000,0.0000
90.100,7,10,0,15.2549,142.5879,1.7013,-0.9042,0.4005,0.9889,7,1,3.00,19.9811,148.8758,7.8660,3.4395,1.3788,7.4834,0.9480,-0.7533,4.0000,716.72,-226.19,0.0000,0.0000
90.200,7,10,0,15.2093,142.5985,1.6480,-0.8988,0.3612,0.9686,7,1,3.00,19.9811,148.8758,7.8851,3.4863,1.3788,7.4529,0.9413,-0.7067,4.0000,826.76,-441.20,0.0000,0.0000
90.300,7,10,0,15.1201,142.6265,1.5995,-0.8964,0.3325,0.9561,7,1,3.00,19.9811,148.8758,7.9173,3.5793,1.3788,7.4342,0.9301,-0.6694,4.0000,606.76,-661.19,0.0000,0.0000
90.400,7,10,0,15.0296,142.6639,1.5480,-0.8991,0.3476,0.9639,7,1,3.00,19.9811,148.8758,7.9439,3.6752,1.3788,7.4459,0.9203,-0.6277,4.0000,826.76,-441.21,0.0000,0.0000
90.500,7,10,0,14.9855,142.6837,1.4931,-0.9033,0.3607,0.9726,7,1,3.00,19.9811,148.8758,7.9561,3.7223,1.3788,7.4589,0.9159,-0.5772,4.0000,951.14,-221.21,0.0000,0.0000
90.600,7,10,0,14.8948,142.7338,1.4439,-0.9046,0.4136,0.9947,7,1,3.00,19.9811,148.8758,7.9747,3.8208,1.3788,7.4921,0.9072,-0.5367,4.0000,830.40,-1.21,0.0000,0.0000
90.700,7,10,0,14.8081,142.8044,1.3693,-0.8909,0.5225,1.0328,7,1,3.00,19.9811,148.8758,7.9764,3.9195,1.3788,7.5492,0.8999,-0.4693,4.0000,1000.00,218.79,0.0000,0.0000
90.800,7,10,0,14.7667,142.8503,1.3095,-0.8718,0.5947,1.0553,7,1,3.00,19.9811,148.8758,7.9685,3.9688,1.3788,7.5830,0.8966,-0.4128,4.0000,950.06,438.79,0.0000,0.0000
90.900,7,10,0,14.6975,142.9626,1.2511,-0.8060,0.7867,1.1262,7,1,3.00,19.9811,148.8758,7.9299,4.0582,1.3788,7.6894,0.8932,-0.3579,4.0000,926.13,438.79,0.0000,0.0000
91.000,7,10,0,14.6707,143.0289,1.1955,-0.7563,0.9055,1.1798,7,1,3.00,19.9811,148.8758,7.8985,4.0972,1.3788,7.7697,0.8935,-0.3020,4.0000,885.72,218.79,0.0000,0.0000
91.100,7,10,0,14.6308,143.1886,1.1431,-0.6254,1.1591,1.3171,7,1,3.00,19.9811,148.8758,7.8083,4.1668,1.3788,7.9757,0.8974,-0.2457,4.0000,984.04,84.90,0.0000,0.0000
91.200,7,10,0,14.6080,143.3733,1.0925,-0.4804,1.4107,1.4903,7,1,3.00,19.9811,148.8758,7.6908,4.2245,1.3788,8.2354,0.9048,-0.1877,4.0000,1000.00,84.90,0.0000,0.0000
91.300,7,10,0,14.6003,143.5783,1.0298,-0.3331,1.6443,1.6777,7,1,3.00,19.9811,148.8758,7.5510,4.2711,1.3788,8.5166,0.9140,-0.1159,4.0000,988.18,-101.88,0.0000,0.0000
91.400,7,10,0,14.6018,143.6893,0.9735,-0.2607,1.7425,1.7619,7,1,3.00,19.9811,148.8758,7.4724,4.2908,1.3788,8.6429,0.9180,-0.0555,4.0000,988.56,-272.55,0.0000,0.0000
91.500,7,10,0,14.6125,143.9092,0.9122,-0.1281,1.9062,1.9105,7,1,3.00,19.9811,148.8758,7.3137,4.3223,1.3788,8.8658,0.9252,0.0129,4.0000,999.69,-122.73,0.0000,0.0000
91.600,7,10,0,14.6297,144.1291,0.8560,-0.0197,2.0112,2.0113,7,1,3.00,19.9811,148.8758,7.1533,4.3474,1.3788,9.0169,0.9295,0.0735,4.0000,996.00,90.80,0.0000,0.0000
91.700,7,10,0,14.6553,144.3488,0.7903,0.0804,2.0776,2.0792,7,1,3.00,19.9811,148.8758,6.9898,4.3642,1.3788,9.1188,0.9324,0.1422,4.0000,958.46,89.06,0.0000,0.0000
91.800,7,10,0,14.6724,144.4560,0.7314,0.1354,2.1086,2.1129,7,1,3.00,19.9811,148.8758,6.9078,4.3678,1.3788,9.1694,0.9343,0.2029,4.0000,903.32,182.47,0.0000,0.0000
91.900,7,10,0,14.7182,144.6777,0.6657,0.2538,2.1490,2.1639,7,1,3.00,19.9811,148.8758,6.7322,4.3652,1.3788,9.2459,0.9377,0.2720,4.0000,899.17,402.47,0.0000,0.0000
92.000,7,10,0,14.7812,144.9010,0.6083,0.3923,2.1808,2.2158,7,1,3.00,19.9811,148.8758,6.5451,4.3459,1.3788,9.3236,0.9426,0.3343,4.0000,679.17,622.47,0.0000,0.0000
92.100,7,10,0,14.8682,145.1261,0.5404,0.5682,2.2076,2.2795,7,1,3.00,19.9811,148.8758,6.3406,4.3035,1.3788,9.4193,0.9502,0.4099,4.0000,703.90,594.46,0.0000,0.0000
92.200,7,10,0,14.9234,145.2414,0.4851,0.6669,2.2096,2.3080,7,1,3.00,19.9811,148.8758,6.2281,4.2713,1.3788,9.4620,0.9548,0.4697,4.0000,817.10,645.46,0.0000,0.0000
92.300,7,10,0,15.0495,145.4624,0.4321,0.8822,2.2088,2.3785,7,1,3.00,19.9811,148.8758,5.9976,4.1897,1.3788,9.5677,0.9661,0.5340,4.0000,830.71,716.23,0.0000,0.0000
92.400,7,10,0,15.1993,145.6782,0.3868,1.1046,2.1895,2.4523,7,1,3.00,19.9811,148.8758,5.7525,4.0839,1.3788,9.6785,0.9795,0.5927,4.0000,995.09,496.29,0.0000,0.0000
92.500,7,10,0,15.3702,145.8875,0.3417,1.3232,2.1538,2.5278,7,1,3.00,19.9811,148.8758,5.4946,3.9560,1.3788,9.7917,0.9948,0.6531,4.0000,934.11,689.99,0.0000,0.0000
92.600,7,10,0,15.5585,146.0913,0.3011,1.5251,2.1109,2.6042,7,1,3.00,19.9811,148.8758,5.2263,3.8101,1.3788,9.9063,1.0116,0.7106,4.0000,1000.00,683.64,0.0000,0.0000
92.700,7,10,0,15.7632,146.2881,0.2642,1.7137,2.0586,2.6785,7,1,3.00,19.9811,148.8758,4.9485,3.6467,1.3788,10.0178,1.0297,0.7655,3.9588,947.18,463.64,0.0000,0.0000
92.800,7,10,0,15.9827,146.4774,0.2226,1.8870,1.9979,2.7482,7,1,3.00,19.9811,148.8758,4.6626,3.4673,1.3788,10.1222,1.0488,0.8262,3.7301,981.12,470.28,0.0000,0.0000
92.900,7,10,0,16.2117,146.6584,0.1854,2.0324,1.9292,2.8022,7,1,3.00,19.9811,148.8758,4.3733,3.2770,1.3788,10.2033,1.0680,0.8826,3.4986,847.42,619.47,0.0000,0.0000
93.000,7,10,0,16.3266,146.7430,0.1445,2.1046,1.8960,2.8326,7,1,3.00,19.9811,148.8758,4.2314,3.1804,1.3788,10.2490,1.0779,0.9335,3.3851,657.91,572.58,0.0000,0.0000
93.100,7,10,0,16.5712,146.9092,0.1012,2.2300,1.8113,2.8729,7,1,3.00,19.9811,148.8758,3.9364,2.9720,1.3788,10.3093,1.0981,0.9969,3.1491,679.21,426.45,0.0000,0.0000
