t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
95.100,9,10,0,12.9415,139.1157,0.7899,0.9304,0.7481,1.1939,9,2,3.00,23.1522,149.9233,14.8681,2.3705,0.9739,7.7908,0.8138,0.0239,1.5000,253.95,24.09,0.0000,0.0000
95.200,9,10,0,13.0357,139.1858,0.7868,0.9347,0.7311,1.1866,9,2,3.00,23.1522,149.9233,14.7525,2.3320,0.9739,7.7799,0.8152,0.0284,1.5000,235.31,39.33,0.0000,0.0000
95.300,9,10,0,13.1263,139.2521,0.7817,0.9241,0.7062,1.1630,9,2,3.00,23.1522,149.9233,14.6422,2.2944,0.9739,7.7445,0.8166,0.0349,1.5000,246.73,21.53,0.0000,0.0000
95.400,9,10,0,13.1711,139.2842,0.7758,0.9119,0.6883,1.1425,9,2,3.00,23.1522,149.9233,14.5881,2.2753,0.9739,7.7138,0.8173,0.0415,1.5000,206.11,51.73,0.0000,0.0000
95.500,9,10,0,13.2557,139.3428,0.7661,0.8874,0.6513,1.1008,9,2,3.00,23.1522,149.9233,14.4875,2.2384,0.9739,7.6512,0.8188,0.0527,1.5000,124.75,-4.99,0.0000,0.0000
95.600,9,10,0,13.3368,139.3955,0.7576,0.8597,0.6060,1.0518,9,2,3.00,23.1522,149.9233,14.3936,2.2008,0.9739,7.5777,0.8204,0.0629,1.5000,260.09,94.37,0.0000,0.0000
95.700,9,10,0,13.4163,139.4448,0.7472,0.8361,0.5650,1.0091,9,2,3.00,23.1522,149.9233,14.3034,2.1628,0.9739,7.5137,0.8221,0.0749,1.5000,208.40,94.16,0.0000,0.0000
95.800,9,10,0,13.4550,139.4680,0.7376,0.8302,0.5485,0.9951,9,2,3.00,23.1522,149.9233,14.2600,2.1438,0.9739,7.4926,0.8230,0.0854,1.5000,265.26,87.57,0.0000,0.0000
95.900,9,10,0,13.5361,139.5146,0.7244,0.8238,0.5192,0.9737,9,2,3.00,23.1522,149.9233,14.1708,2.1030,0.9739,7.4606,0.8250,0.1005,1.5000,187.45,226.72,0.0000,0.0000
96.000,9,10,0,13.6200,139.5617,0.7143,0.8306,0.5022,0.9706,9,2,3.00,23.1522,149.9233,14.0792,2.0600,0.9739,7.4559,0.8271,0.1128,1.5000,173.31,293.92,0.0000,0.0000
96.100,9,10,0,13.7089,139.6100,0.7032,0.8526,0.4955,0.9861,9,2,3.00,23.1522,149.9233,13.9836,2.0137,0.9739,7.4792,0.8294,0.1262,1.5000,71.81,356.94,0.0000,0.0000
96.200,9,10,0,13.8031,139.6580,0.6941,0.8862,0.4903,1.0128,9,2,3.00,23.1522,149.9233,13.8846,1.9627,0.9739,7.5192,0.8321,0.1380,1.5000,6.28,368.31,0.0000,0.0000
96.300,9,10,0,13.9022,139.7043,0.6879,0.9250,0.4802,1.0422,9,2,3.00,23.1522,149.9233,13.7837,1.9068,0.9739,7.5634,0.8351,0.1472,1.5000,-53.45,425.40,0.0000,0.0000
96.400,9,10,0,14.0058,139.7481,0.6873,0.9661,0.4650,1.0722,9,2,3.00,23.1522,149.9233,13.6818,1.8457,0.9739,7.6083,0.8386,0.1513,1.5000,-14.74,349.01,0.0000,0.0000
96.500,9,10,0,14.0603,139.7697,0.6909,0.9823,0.4550,1.0825,9,2,3.00,23.1522,149.9233,13.6294,1.8128,0.9739,7.6238,0.8405,0.1496,1.5000,-69.24,354.81,0.0000,0.0000
96.600,9,10,0,14.1668,139.8092,0.6996,1.0120,0.4332,1.1008,9,2,3.00,23.1522,149.9233,13.5289,1.7469,0.9739,7.6512,0.8444,0.1449,1.5000,-50.61,243.06,0.0000,0.0000
96.700,9,10,0,14.2734,139.8444,0.7122,1.0310,0.4034,1.1071,9,2,3.00,23.1522,149.9233,13.4320,1.6785,0.9739,7.6607,0.8486,0.1365,1.5000,25.92,80.32,0.0000,0.0000
96.800,9,10,0,14.3776,139.8755,0.7264,1.0345,0.3698,1.0987,9,2,3.00,23.1522,149.9233,13.3399,1.6098,0.9739,7.6480,0.8529,0.1266,1.5000,236.54,188.40,0.0000,0.0000
96.900,9,10,0,14.4793,139.9042,0.7378,1.0278,0.3402,1.0827,9,2,3.00,23.1522,149.9233,13.2514,1.5419,0.9739,7.6240,0.8573,0.1195,1.5000,115.45,108.93,0.0000,0.0000
97.000,9,10,0,14.5286,139.9186,0.7481,1.0277,0.3319,1.0799,9,2,3.00,23.1522,149.9233,13.2084,1.5092,0.9739,7.6199,0.8594,0.1113,1.5000,0.98,-25.55,0.0000,0.0000
97.100,9,10,0,14.6283,139.9472,0.7582,1.0167,0.3153,1.0645,9,2,3.00,23.1522,149.9233,13.1217,1.4428,0.9739,7.5967,0.8637,0.1055,1.5000,-54.48,-145.96,0.0000,0.0000
97.200,9,10,0,14.7213,139.9714,0.7671,0.9846,0.2883,1.0259,9,2,3.00,23.1522,149.9233,13.0430,1.3795,0.9739,7.5389,0.8679,0.1008,1.5000,37.37,-128.03,0.0000,0.0000
97.300,9,10,0,14.8043,139.9916,0.7736,0.9282,0.2567,0.9630,9,2,3.00,23.1522,149.9233,12.9741,1.3222,0.9739,7.4446,0.8718,0.0982,1.5000,71.94,-113.51,0.0000,0.0000
97.400,9,10,0,14.8791,140.0077,0.7793,0.8629,0.2218,0.8909,9,2,3.00,23.1522,149.9233,12.9137,1.2693,0.9739,7.3364,0.8755,0.0962,1.5000,159.19,-19.87,0.0000,0.0000
97.500,9,10,0,14.9150,140.0144,0.7815,0.8286,0.2031,0.8531,9,2,3.00,23.1522,149.9233,12.8856,1.2433,0.9739,7.2797,0.8773,0.0957,1.5000,138.37,159.31,0.0000,0.0000
97.600,9,10,0,14.9830,140.0269,0.7821,0.7747,0.1751,0.7942,9,2,3.00,23.1522,149.9233,12.8326,1.1942,0.9739,7.1914,0.8807,0.0986,1.5000,148.62,-8.80,0.0000,0.0000
97.700,9,10,0,15.0511,140.0409,0.7816,0.7409,0.1627,0.7586,9,2,3.00,23.1522,149.9233,12.7784,1.1457,0.9739,7.1379,0.8841,0.1026,1.5000,151.58,8.19,0.0000,0.0000
97.800,9,10,0,15.0836,140.0485,0.7802,0.7280,0.1616,0.7457,9,2,3.00,23.1522,149.9233,12.7520,1.1231,0.9739,7.1185,0.8857,0.1055,1.5000,160.56,11.70,0.0000,0.0000
97.900,9,10,0,15.1502,140.0682,0.7781,0.7064,0.1754,0.7278,9,2,3.00,23.1522,149.9233,12.6946,1.0791,0.9739,7.0917,0.8888,0.1107,1.5000,157.86,-26.85,0.0000,0.0000
98.000,9,10,0,15.2180,140.0927,0.7737,0.6966,0.2009,0.7249,9,2,3.00,23.1522,149.9233,12.6330,1.0368,0.9739,7.0874,0.8917,0.1180,1.5000,145.54,-150.52,0.0000,0.0000
98.100,9,10,0,15.2528,140.1061,0.7689,0.6910,0.2124,0.7229,9,2,3.00,23.1522,149.9233,12.6007,1.0156,0.9739,7.0844,0.8932,0.1244,1.5000,232.46,-117.01,0.0000,0.0000
98.200,9,10,0,15.3188,140.1329,0.7623,0.6796,0.2323,0.7182,9,2,3.00,23.1522,149.9233,12.5385,0.9760,0.9739,7.0772,0.8960,0.1337,1.5000,57.22,98.12,0.0000,0.0000
98.300,9,10,0,15.3502,140.1463,0.7542,0.6745,0.2416,0.7165,9,2,3.00,23.1522,149.9233,12.5085,0.9576,0.9739,7.0747,0.8973,0.1431,1.5000,80.39,159.80,0.0000,0.0000
98.400,9,10,0,15.4146,140.1739,0.7462,0.6639,0.2544,0.7110,9,2,3.00,23.1522,149.9233,12.4467,0.9199,0.9739,7.0664,0.8999,0.1537,1.5000,-39.54,201.73,0.0000,0.0000
98.500,9,10,0,15.4803,140.2014,0.7395,0.6619,0.2616,0.7118,9,2,3.00,23.1522,149.9233,12.3844,0.8810,0.9739,7.0676,0.9027,0.1633,1.5000,-0.81,272.53,0.0000,0.0000
98.600,9,10,0,15.5147,140.2153,0.7355,0.6621,0.2628,0.7123,9,2,3.00,23.1522,149.9233,12.3522,0.8603,0.9739,7.0685,0.9042,0.1687,1.5000,-92.51,297.02,0.0000,0.0000
98.700,9,10,0,15.5843,140.2430,0.7342,0.6745,0.2678,0.7257,9,2,3.00,23.1522,149.9233,12.2874,0.8183,0.9739,7.0885,0.9073,0.1731,1.5000,-101.96,300.55,0.0000,0.0000
98.800,9,10,0,15.6194,140.2565,0.7345,0.6856,0.2707,0.7371,9,2,3.00,23.1522,149.9233,12.2552,0.7969,0.9739,7.1057,0.9088,0.1743,1.5000,-115.56,354.55,0.0000,0.0000
98.900,9,10,0,15.6948,140.2850,0.7392,0.7112,0.2759,0.7629,9,2,3.00,23.1522,149.9233,12.1865,0.7505,0.9739,7.1444,0.9123,0.1731,1.5000,-139.46,323.17,0.0000,0.0000
99.000,9,10,0,15.7749,140.3139,0.7473,0.7446,0.2809,0.7958,9,2,3.00,23.1522,149.9233,12.1147,0.7005,0.9739,7.1938,0.9161,0.1688,1.5000,-81.27,208.62,0.0000,0.0000
99.100,9,10,0,15.8580,140.3429,0.7613,0.7765,0.2843,0.8270,9,2,3.00,23.1522,149.9233,12.0411,0.6481,0.9739,7.2404,0.9201,0.1588,1.5000,-27.98,80.78,0.0000,0.0000
99.200,9,10,0,15.9007,140.3577,0.7745,0.7852,0.2843,0.8351,9,2,3.00,23.1522,149.9233,12.0036,0.6211,0.9739,7.2527,0.9221,0.1477,1.5000,71.79,112.90,0.0000,0.0000
99.300,9,10,0,15.9812,140.3864,0.7895,0.7922,0.2854,0.8421,9,2,3.00,23.1522,149.9233,11.9321,0.5706,0.9739,7.2631,0.9261,0.1366,1.5000,11.64,205.02,0.0000,0.0000
99.400,9,10,0,16.0609,140.4157,0.8026,0.7936,0.2881,0.8443,9,2,3.00,23.1522,149.9233,11.8609,0.5212,0.9739,7.2665,0.9300,0.1274,1.5000,-22.54,290.29,0.0000,0.0000
99.500,9,10,0,16.0997,140.4300,0.8177,0.7967,0.2900,0.8478,9,2,3.00,23.1522,149.9233,11.8262,0.4971,0.9739,7.2717,0.9319,0.1141,1.5000,-64.92,303.23,0.0000,0.0000
99.600,9,10,0,16.1807,140.4597,0.8323,0.8019,0.2926,0.8536,9,2,3.00,23.1522,149.9233,11.7543,0.4468,0.9739,7.2804,0.9359,0.1036,1.5000,-63.52,225.34,0.0000,0.0000
99.700,9,10,0,16.2623,140.4895,0.8528,0.8073,0.2948,0.8595,9,2,3.00,23.1522,149.9233,11.6819,0.3961,0.9739,7.2892,0.9400,0.0872,1.5000,-115.17,193.91,0.0000,0.0000
99.800,9,10,0,16.3448,140.5206,0.8729,0.8144,0.3011,0.8683,9,2,3.00,23.1522,149.9233,11.6082,0.3454,0.9739,7.3024,0.9442,0.0713,1.5000,13.83,102.61,0.0000,0.0000
99.900,9,10,0,16.4274,140.5527,0.8938,0.8190,0.3084,0.8751,9,2,3.00,23.1522,149.9233,11.5339,0.2951,0.9739,7.3127,0.9483,0.0545,1.5000,130.72,119.09,0.0000,0.0000
100.000,9,10,0,16.4699,140.5702,0.9118,0.8186,0.3140,0.8767,9,2,3.00,23.1522,149.9233,11.4950,0.2697,0.9739,7.3151,0.9504,0.0386,1.5000,38.32,7.69,0.0000,0.0000
100.100,9,10,0,16.5520,140.6056,0.9322,0.8193,0.3284,0.8827,9,2,3.00,23.1522,149.9233,11.4185,0.2217,0.9739,7.3241,0.9545,0.0223,1.5000,62.70,-34.47,0.0000,0.0000
100.200,9,10,0,16.6306,140.6399,0.9484,0.8066,0.3335,0.8728,9,2,3.00,23.1522,149.9233,11.3452,0.1760,0.9739,7.3092,0.9584,0.0100,1.5000,-10.90,52.07,0.0000,0.0000
100.300,9,10,0,16.7033,140.6718,0.9625,0.7773,0.3280,0.8437,9,2,3.00,23.1522,149.9233,11.2774,0.1338,0.9739,7.2655,0.9620,-0.0005,1.5000,-87.81,162.96,0.0000,0.0000
100.400,9,10,0,16.7714,140.7016,0.9745,0.7422,0.3169,0.8070,9,2,3.00,23.1522,149.9233,11.2141,0.0943,0.9739,7.2106,0.9655,-0.0090,1.5000,-21.12,151.26,0.0000,0.0000
100.500,9,10,0,16.8038,140.7152,0.9862,0.7289,0.3101,0.7922,9,2,3.00,23.1522,149.9233,11.1845,0.0751,0.9739,7.1882,0.9672,-0.0190,1.5000,-9.25,54.99,0.0000,0.0000
100.600,9,10,0,16.8698,140.7417,0.9978,0.7045,0.2937,0.7633,9,2,3.00,23.1522,149.9233,11.1252,0.0353,0.9739,7.1449,0.9707,-0.0271,1.5000,19.39,228.87,0.0000,0.0000
100.700,9,10,0,16.9352,140.7676,1.0134,0.6868,0.2816,0.7423,9,2,3.00,23.1522,149.9233,11.0670,-0.0042,0.9739,7.1134,0.9743,-0.0391,1.5000,-53.99,251.57,0.0000,0.0000
100.800,9,10,0,17.0026,140.7963,1.0298,0.6825,0.2842,0.7393,9,2,3.00,23.1522,149.9233,11.0055,-0.0437,0.9739,7.1090,0.9779,-0.0519,1.5000,-107.52,220.26,0.0000,0.0000
100.900,9,10,0,17.0707,140.8278,1.0440,0.6825,0.2959,0.7439,9,2,3.00,23.1522,149.9233,10.9413,-0.0824,0.9739,7.1158,0.9814,-0.0626,1.5000,-9.33,246.14,0.0000,0.0000
101.000,9,10,0,17.1390,140.8619,1.0631,0.6830,0.3129,0.7513,9,2,3.00,23.1522,149.9233,10.8751,-0.1196,0.9739,7.1269,0.9849,-0.0782,1.5000,-38.25,203.01,0.0000,0.0000
101.100,9,10,0,17.1745,140.8806,1.0802,0.6833,0.3221,0.7554,9,2,3.00,23.1522,149.9233,10.8399,-0.1386,0.9739,7.1331,0.9867,-0.0935,1.5000,66.58,68.27,0.0000,0.0000
101.200,9,10,0,17.2441,140.9172,1.0997,0.6876,0.3378,0.7661,9,2,3.00,23.1522,149.9233,10.7710,-0.1756,0.9739,7.1491,0.9902,-0.1095,1.5000,115.02,174.20,0.0000,0.0000
101.300,9,10,0,17.3127,140.9546,1.1171,0.6865,0.3509,0.7710,9,2,3.00,23.1522,149.9233,10.7022,-0.2112,0.9739,7.1565,0.9936,-0.1235,1.5000,127.16,68.26,0.0000,0.0000
101.400,9,10,0,17.3793,140.9938,1.1332,0.6790,0.3656,0.7712,9,2,3.00,23.1522,149.9233,10.6331,-0.2443,0.9739,7.1568,0.9969,-0.1363,1.5000,171.03,-93.70,0.0000,0.0000
101.500,9,10,0,17.4104,141.0131,1.1444,0.6726,0.3730,0.7691,9,2,3.00,23.1522,149.9233,10.6000,-0.2591,0.9739,7.1536,0.9984,-0.1460,1.5000,118.63,-123.92,0.0000,0.0000
101.600,9,10,0,17.4707,141.0527,1.1562,0.6474,0.3815,0.7514,9,2,3.00,23.1522,149.9233,10.5340,-0.2868,0.9739,7.1271,1.0011,-0.1550,1.5000,325.56,-128.20,0.0000,0.0000
101.700,9,10,0,17.5257,141.0923,1.1635,0.6119,0.3871,0.7241,9,2,3.00,23.1522,149.9233,10.4711,-0.3100,0.9739,7.0862,1.0035,-0.1599,1.5000,215.27,-121.04,0.0000,0.0000
101.800,9,10,0,17.5524,141.1135,1.1670,0.5923,0.3912,0.7099,9,2,3.00,23.1522,149.9233,10.4388,-0.3202,0.9739,7.0648,1.0046,-0.1624,1.5000,164.77,-94.88,0.0000,0.0000
101.900,9,10,0,17.6021,141.1547,1.1674,0.5577,0.3987,0.6855,9,2,3.00,23.1522,149.9233,10.3774,-0.3382,0.9739,7.0283,1.0065,-0.1609,1.5000,200.24,-12.74,0.0000,0.0000
102.000,9,10,0,17.6251,141.1744,1.1657,0.5419,0.4009,0.6740,9,2,3.00,23.1522,149.9233,10.3485,-0.3461,0.9739,7.0110,1.0074,-0.1583,1.5000,174.08,77.68,0.0000,0.0000
102.100,9,10,0,17.6704,141.2160,1.1620,0.5100,0.4067,0.6522,9,2,3.00,23.1522,149.9233,10.2892,-0.3602,0.9739,6.9784,1.0089,-0.1531,1.5000,79.48,116.92,0.0000,0.0000
102.200,9,10,0,17.7149,141.2597,1.1571,0.4868,0.4184,0.6418,9,2,3.00,23.1522,149.9233,10.2285,-0.3724,0.9739,6.9628,1.0103,-0.1467,1.5000,57.91,43.62,0.0000,0.0000
102.300,9,10,0,17.7594,141.3044,1.1519,0.4718,0.4289,0.6376,9,2,3.00,23.1522,149.9233,10.1670,-0.3841,0.9739,6.9564,1.0117,-0.1402,1.5000,103.08,34.63,0.0000,0.0000
102.400,9,10,0,17.7821,141.3276,1.1498,0.4648,0.4323,0.6347,9,2,3.00,23.1522,149.9233,10.1353,-0.3898,0.9739,6.9521,1.0124,-0.1374,1.5000,156.11,1.11,0.0000,0.0000
102.500,9,10,0,17.8256,141.3732,1.1442,0.4539,0.4406,0.6325,9,2,3.00,23.1522,149.9233,10.0736,-0.4002,0.9739,6.9488,1.0137,-0.1305,1.5000,174.59,31.40,0.0000,0.0000
102.600,9,10,0,17.8462,141.3956,1.1395,0.4488,0.4458,0.6326,9,2,3.00,23.1522,149.9233,10.0437,-0.4046,0.9739,6.9488,1.0142,-0.1252,1.5000,81.36,-19.44,0.0000,0.0000
102.700,9,10,0,17.8872,141.4432,1.1338,0.4352,0.4572,0.6313,9,2,3.00,23.1522,149.9233,9.9816,-0.4118,0.9739,6.9469,1.0152,-0.1186,1.5000,88.41,13.99,0.0000,0.0000
102.800,9,10,0,17.9271,141.4906,1.1277,0.4222,0.4634,0.6269,9,2,3.00,23.1522,149.9233,9.9203,-0.4182,0.9739,6.9403,1.0161,-0.1117,1.5000,83.66,3.66,0.0000,0.0000
102.900,9,10,0,17.9660,141.5365,1.1200,0.4103,0.4618,0.6178,9,2,3.00,23.1522,149.9233,9.8608,-0.4246,0.9739,6.9266,1.0170,-0.1030,1.5000,139.88,22.55,0.0000,0.0000
103.000,9,10,0,17.9857,141.5600,1.1136,0.4041,0.4600,0.6123,9,2,3.00,23.1522,149.9233,9.8304,-0.4276,0.9739,6.9185,1.0174,-0.0962,1.5000,172.21,72.84,0.0000,0.0000
103.100,9,10,0,18.0238,141.6063,1.1051,0.3955,0.4611,0.6075,9,2,3.00,23.1522,149.9233,9.7710,-0.4331,0.9739,6.9113,1.0182,-0.0868,1.5000,177.73,14.30,0.0000,0.0000
103.200,9,10,0,18.0622,141.6549,1.0984,0.3915,0.4701,0.6117,9,2,3.00,23.1522,149.9233,9.7095,-0.4376,0.9739,6.9176,1.0190,-0.0794,1.5000,125.62,-80.34,0.0000,0.0000
103.300,9,10,0,18.1001,141.7048,1.0895,0.3865,0.4804,0.6166,9,2,3.00,23.1522,149.9233,9.6471,-0.4408,0.9739,6.9249,1.0196,-0.0699,1.5000,207.41,-78.47,0.0000,0.0000
103.400,9,10,0,18.1177,141.7293,1.0792,0.3826,0.4861,0.6186,9,2,3.00,23.1522,149.9233,9.6171,-0.4416,0.9739,6.9279,1.0199,-0.0593,1.5000,273.27,-84.99,0.0000,0.0000
103.500,9,10,0,18.1530,141.7815,1.0683,0.3722,0.4998,0.6232,9,2,3.00,23.1522,149.9233,9.5541,-0.4415,0.9739,6.9348,1.0201,-0.0482,1.5000,145.64,-31.53,0.0000,0.0000
103.600,9,10,0,18.1880,141.8355,1.0567,0.3641,0.5146,0.6304,9,2,3.00,23.1522,149.9233,9.4898,-0.4401,0.9739,6.9456,1.0203,-0.0364,1.5000,72.11,110.48,0.0000,0.0000
103.700,9,10,0,18.2231,141.8898,1.0408,0.3599,0.5252,0.6367,9,2,3.00,23.1522,149.9233,9.4252,-0.4386,0.9739,6.9550,1.0205,-0.0203,1.5000,7.20,164.20,0.0000,0.0000
103.800,9,10,0,18.2420,141.9176,1.0277,0.3608,0.5272,0.6388,9,2,3.00,23.1522,149.9233,9.3915,-0.4386,0.9739,6.9582,1.0206,-0.0071,1.5000,3.04,188.26,0.0000,0.0000
103.900,9,10,0,18.2804,141.9710,1.0170,0.3690,0.5293,0.6453,9,2,3.00,23.1522,149.9233,9.3260,-0.4404,0.9739,6.9679,1.0211,0.0041,1.5000,-27.66,31.45,0.0000,0.0000
104.000,9,10,0,18.3197,142.0230,1.0077,0.3775,0.5256,0.6471,9,2,3.00,23.1522,149.9233,9.2611,-0.4436,0.9739,6.9706,1.0218,0.0142,1.5000,81.73,-26.83,0.0000,0.0000
104.100,9,10,0,18.3571,142.0719,1.0017,0.3759,0.5122,0.6353,9,2,3.00,23.1522,149.9233,9.1999,-0.4471,0.9739,6.9530,1.0225,0.0208,1.5000,-28.02,-59.50,0.0000,0.0000
104.200,9,10,0,18.3922,142.1179,0.9961,0.3669,0.4930,0.6146,9,2,3.00,23.1522,149.9233,9.1423,-0.4503,0.9739,6.9219,1.0232,0.0270,1.5000,-55.25,74.55,0.0000,0.0000
104.300,9,10,0,18.4087,142.1389,0.9907,0.3620,0.4820,0.6028,9,2,3.00,23.1522,149.9233,9.1158,-0.4521,0.9739,6.9042,1.0235,0.0329,1.5000,-191.90,149.93,0.0000,0.0000
104.400,9,10,0,18.4427,142.1785,0.9866,0.3543,0.4504,0.5730,9,2,3.00,23.1522,149.9233,9.0643,-0.4579,0.9739,6.8595,1.0245,0.0378,1.5000,15.47,137.91,0.0000,0.0000
104.500,9,10,0,18.4774,142.2138,0.9862,0.3520,0.4154,0.5445,9,2,3.00,23.1522,149.9233,9.0161,-0.4668,0.9739,6.8168,1.0257,0.0395,1.5000,113.76,185.00,0.0000,0.0000
104.600,9,10,0,18.5132,142.2499,0.9881,0.3547,0.3963,0.5319,9,2,3.00,23.1522,149.9233,8.9667,-0.4762,0.9739,6.7978,1.0270,0.0389,1.5000,1.59,111.43,0.0000,0.0000
104.700,9,10,0,18.5515,142.2887,0.9916,0.3654,0.3937,0.5372,9,2,3.00,23.1522,149.9233,8.9137,-0.4860,0.9739,6.8057,1.0285,0.0368,1.5000,-26.07,160.11,0.0000,0.0000
104.800,9,10,0,18.5919,142.3288,0.9957,0.3800,0.3968,0.5494,9,2,3.00,23.1522,149.9233,8.8585,-0.4969,0.9739,6.8241,1.0300,0.0343,1.5000,77.36,207.21,0.0000,0.0000
104.900,9,10,0,18.6349,142.3718,1.0025,0.3987,0.4097,0.5716,9,2,3.00,23.1522,149.9233,8.7995,-0.5083,0.9739,6.8574,1.0317,0.0292,1.5000,-64.63,87.83,0.0000,0.0000
105.000,9,10,0,18.6805,142.4169,1.0073,0.4198,0.4246,0.5971,9,2,3.00,23.1522,149.9233,8.7374,-0.5207,0.9739,6.8956,1.0335,0.0263,1.5000,32.53,84.83,0.0000,0.0000
105.100,9,10,0,18.7262,142.4616,1.0147,0.4331,0.4331,0.6125,9,2,3.00,23.1522,149.9233,8.6756,-0.5333,0.9739,6.9187,1.0354,0.0207,1.5000,16.32,39.16,0.0000,0.0000
105.200,9,10,0,18.7495,142.4846,1.0205,0.4361,0.4348,0.6158,9,2,3.00,23.1522,149.9233,8.6440,-0.5396,0.9739,6.9237,1.0364,0.0159,1.5000,235.97,-20.38,0.0000,0.0000
105.300,9,10,0,18.7939,142.5285,1.0259,0.4388,0.4363,0.6188,9,2,3.00,23.1522,149.9233,8.5836,-0.5517,0.9739,6.9282,1.0382,0.0123,1.5000,332.22,-125.59,0.0000,0.0000
105.400,9,10,0,18.8150,142.5506,1.0299,0.4392,0.4409,0.6223,9,2,3.00,23.1522,149.9233,8.5538,-0.5568,0.9739,6.9335,1.0390,0.0091,1.5000,301.24,-188.37,0.0000,0.0000
105.500,9,10,0,18.8568,142.5980,1.0301,0.4312,0.4533,0.6256,9,2,3.00,23.1522,149.9233,8.4918,-0.5647,0.9739,6.9384,1.0405,0.0103,1.5000,111.71,-154.43,0.0000,0.0000
105.600,9,10,0,18.8948,142.6460,1.0268,0.4124,0.4633,0.6203,9,2,3.00,23.1522,149.9233,8.4311,-0.5691,0.9739,6.9304,1.0415,0.0147,1.5000,15.91,-16.39,0.0000,0.0000
105.700,9,10,0,18.9296,142.6918,1.0195,0.3891,0.4613,0.6035,9,2,3.00,23.1522,149.9233,8.3741,-0.5721,0.9739,6.9053,1.0423,0.0228,1.5000,94.33,112.24,0.0000,0.0000
105.800,9,10,0,18.9473,142.7153,1.0124,0.3797,0.4592,0.5958,9,2,3.00,23.1522,149.9233,8.3449,-0.5736,0.9739,6.8937,1.0427,0.0303,1.5000,206.59,39.27,0.0000,0.0000
105.900,9,10,0,18.9834,142.7621,1.0060,0.3727,0.4626,0.5940,9,2,3.00,23.1522,149.9233,8.2862,-0.5771,0.9739,6.8910,1.0436,0.0376,1.5000,155.45,62.23,0.0000,0.0000
106.000,9,10,0,19.0015,142.7858,0.9984,0.3736,0.4686,0.5993,9,2,3.00,23.1522,149.9233,8.2567,-0.5788,0.9739,6.8989,1.0441,0.0457,1.5000,95.43,-5.01,0.0000,0.0000
106.100,9,10,0,19.0395,142.8351,0.9908,0.3761,0.4779,0.6081,9,2,3.00,23.1522,149.9233,8.1949,-0.5825,0.9739,6.9122,1.0450,0.0542,1.5000,133.71,59.86,0.0000,0.0000
106.200,9,10,0,19.0768,142.8847,0.9833,0.3751,0.4848,0.6129,9,2,3.00,23.1522,149.9233,8.1333,-0.5854,0.9739,6.9194,1.0460,0.0626,1.5000,-9.91,51.11,0.0000,0.0000
106.300,9,10,0,19.0958,142.9104,0.9747,0.3732,0.4866,0.6132,9,2,3.00,23.1522,149.9233,8.1016,-0.5867,0.9739,6.9199,1.0464,0.0717,1.5000,26.94,27.48,0.0000,0.0000
106.400,9,10,0,19.1319,142.9581,0.9686,0.3688,0.4827,0.6075,9,2,3.00,23.1522,149.9233,8.0422,-0.5899,0.9739,6.9112,1.0473,0.0788,1.5000,-107.00,148.63,0.0000,0.0000
106.500,9,10,0,19.1492,142.9798,0.9625,0.3671,0.4769,0.6018,9,2,3.00,23.1522,149.9233,8.0147,-0.5919,0.9739,6.9027,1.0478,0.0853,1.5000,-19.14,167.62,0.0000,0.0000
106.600,9,10,0,19.1858,143.0223,0.9584,0.3671,0.4581,0.5871,9,2,3.00,23.1522,149.9233,7.9597,-0.5983,0.9739,6.8806,1.0491,0.0907,1.5000,-59.13,152.48,0.0000,0.0000
106.700,9,10,0,19.2246,143.0621,0.9564,0.3751,0.4361,0.5753,9,2,3.00,23.1522,149.9233,7.9059,-0.6080,0.9739,6.8629,1.0509,0.0945,1.5000,-171.58,237.16,0.0000,0.0000
106.800,9,10,0,19.2647,143.0983,0.9576,0.3849,0.4093,0.5619,9,2,3.00,23.1522,149.9233,7.8545,-0.6209,0.9739,6.8428,1.0530,0.0954,1.5000,-22.78,149.11,0.0000,0.0000
106.900,9,10,0,19.2857,143.1157,0.9635,0.3885,0.3943,0.5535,9,2,3.00,23.1522,149.9233,7.8290,-0.6284,0.9739,6.8302,1.0543,0.0908,1.5000,4.75,25.12,0.0000,0.0000
107.000,9,10,0,19.3263,143.1481,0.9689,0.3947,0.3688,0.5402,9,2,3.00,23.1522,149.9233,7.7808,-0.6438,0.9739,6.8103,1.0567,0.0878,1.5000,5.25,45.44,0.0000,0.0000
107.100,9,10,0,19.3662,143.1784,0.9751,0.3961,0.3450,0.5252,9,2,3.00,23.1522,149.9233,7.7348,-0.6597,0.9739,6.7878,1.0593,0.0842,1.5000,2.98,0.61,0.0000,0.0000
107.200,9,10,0,19.4063,143.2068,0.9820,0.3978,0.3228,0.5123,9,2,3.00,23.1522,149.9233,7.6904,-0.6770,0.9739,6.7684,1.0621,0.0801,1.5000,7.93,128.17,0.0000,0.0000
107.300,9,10,0,19.4255,143.2200,0.9883,0.3981,0.3133,0.5066,9,2,3.00,23.1522,149.9233,7.6696,-0.6854,0.9739,6.7599,1.0634,0.0751,1.5000,18.94,200.09,0.0000,0.0000
