t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
72.283,1,1,heuristic,6.0675,107.1264,1.3175,-0.9276,2.1725,2.3622,-1.9318,0.7674,3.3782,1.1261,0.8849,19.1408,-0.5501,3.0000,0.0000,0.0000,0,16.8908,825.2808,-256.9780,284.1514,-541.1294,0.0000,0.0000,825.2808,-256.9780
72.333,1,1,heuristic,6.0330,107.2422,1.3039,-0.8857,2.2205,2.3907,1.1347,0.7576,3.3782,1.2261,0.8849,19.0793,-0.5462,3.0000,0.0000,0.0000,0,16.8908,783.8939,-366.9780,208.4580,-575.4359,0.0000,0.0000,783.8939,-366.9780
72.383,1,1,heuristic,5.9976,107.3662,1.2851,-0.8448,2.2536,2.4067,1.0938,0.7471,3.3782,1.3321,0.8849,19.0130,-0.5380,3.0000,0.0000,0.0000,0,16.8908,880.6180,-586.9780,146.8200,-733.7980,0.0000,0.0000,880.6180,-586.9780
72.433,1,1,heuristic,5.9647,107.4834,1.2688,-0.8129,2.2911,2.4310,-2.0343,0.7375,3.3782,1.4318,0.8849,18.9506,-0.5313,3.0000,0.0000,0.0000,0,16.8908,782.0480,-696.9780,42.5350,-739.5130,0.0000,0.0000,782.0480,-696.9780
72.483,1,1,heuristic,5.9647,107.4834,1.2509,-0.8129,2.2911,2.4310,1.0150,0.7375,3.3782,1.4318,0.8849,18.9506,-0.5134,3.0000,0.0000,0.0000,0,16.8908,782.0480,-696.9780,42.5350,-739.5130,0.0000,0.0000,782.0480,-696.9780
72.533,1,1,heuristic,5.9298,107.6066,1.2273,-0.7849,2.3067,2.4366,0.9630,0.7270,3.3782,1.5369,0.8849,18.8859,-0.5003,3.0000,0.0000,0.0000,0,16.8908,729.0980,-772.1905,-21.5462,-750.6443,0.0000,0.0000,729.0980,-772.1905
72.583,1,1,heuristic,5.8959,107.7204,1.2105,-0.7688,2.3197,2.4438,0.9317,0.7173,3.3782,1.6351,0.8849,18.8278,-0.4933,3.0000,0.0000,0.0000,0,16.8908,823.7401,-760.6596,31.5403,-792.1999,0.0000,0.0000,823.7401,-760.6596
72.633,1,1,heuristic,5.8588,107.8374,1.1825,-0.7580,2.3055,2.4269,0.8828,0.7065,3.3782,1.7380,0.8849,18.7703,-0.4760,3.0000,0.0000,0.0000,0,16.8908,805.3246,-540.6596,132.3325,-672.9921,0.0000,0.0000,805.3246,-540.6596
72.683,1,1,heuristic,5.8225,107.9434,1.1559,-0.7573,2.2862,2.4083,-2.2885,0.6964,3.3782,1.8332,0.8849,18.7205,-0.4595,3.0000,0.0000,0.0000,0,16.8908,843.7341,-469.8040,186.9651,-656.7690,0.0000,0.0000,843.7341,-469.8040
72.733,1,1,heuristic,5.7828,108.0511,1.1232,-0.7585,2.2430,2.3678,-2.3207,0.6853,3.3782,1.9321,0.8849,18.6726,-0.4379,3.0000,0.0000,0.0000,0,16.8908,942.1476,-527.5822,207.2827,-734.8649,0.0000,0.0000,942.1476,-527.5822
72.782,1,1,heuristic,5.7450,108.1489,1.0948,-0.7647,2.2020,2.3310,0.7830,0.6749,3.3782,2.0233,0.8849,18.6309,-0.4199,3.0000,0.0000,0.0000,0,16.8908,942.1476,-527.5822,207.2827,-734.8649,0.0000,0.0000,942.1476,-527.5822
72.833,1,1,heuristic,5.7450,108.1489,1.0651,-0.7647,2.2020,2.3310,-2.3653,0.6749,3.3782,2.0233,0.8849,18.6309,-0.3901,3.0000,0.0000,0.0000,0,16.8908,940.9741,-417.5822,261.6960,-679.2782,0.0000,0.0000,940.9741,-417.5822
72.883,1,1,heuristic,5.7050,108.2498,1.0265,-0.7653,2.1496,2.2817,0.7415,0.6637,3.3782,2.1181,0.8849,18.5890,-0.3628,3.0000,0.0000,0.0000,0,16.8908,830.9741,-307.5822,261.6960,-569.2782,0.0000,0.0000,830.9741,-307.5822
72.933,1,1,heuristic,5.6679,108.3432,1.0027,-0.7671,2.1090,2.2442,-2.3990,0.6535,3.3782,2.2061,0.8849,18.5508,-0.3492,3.0000,0.0000,0.0000,0,16.8908,877.0815,-328.9183,274.0816,-602.9999,0.0000,0.0000,877.0815,-328.9183
72.982,1,1,heuristic,5.6294,108.4416,0.9620,-0.7617,2.0657,2.2017,0.7243,0.6427,3.3782,2.2982,0.8849,18.5106,-0.3193,3.0000,0.0000,0.0000,0,16.8908,987.0815,-237.0557,375.0129,-612.0686,0.0000,0.0000,987.0815,-237.0557
73.033,1,1,heuristic,5.5947,108.5347,0.9287,-0.7537,2.0406,2.1754,-2.4215,0.6330,3.3782,2.3840,0.8849,18.4718,-0.2957,3.0000,0.0000,0.0000,0,16.8908,877.0816,-127.0557,375.0129,-502.0687,0.0000,0.0000,877.0816,-127.0557
73.083,1,1,heuristic,5.5606,108.6349,0.8869,-0.7343,2.0175,2.1470,-2.4333,0.6227,3.3782,2.4738,0.8849,18.4282,-0.2641,3.0000,0.0000,0.0000,0,16.8908,1000.0000,92.9443,546.4721,-453.5279,0.0000,0.0000,1000.0000,92.9443
73.133,1,1,heuristic,5.5319,108.7317,0.8529,-0.7071,2.0174,2.1377,0.7163,0.6139,3.3782,2.5574,0.8849,18.3835,-0.2390,3.0000,0.0000,0.0000,0,16.8908,1000.0000,92.9443,546.4721,-453.5279,0.0000,0.0000,1000.0000,92.9443
73.183,1,1,heuristic,5.5319,108.7317,0.8191,-0.7071,2.0174,2.1377,-2.4275,0.6139,3.3782,2.5574,0.8849,18.3835,-0.2051,3.0000,0.0000,0.0000,0,16.8908,903.2743,202.9443,553.1093,-350.1650,0.0000,0.0000,903.2743,202.9443
73.233,1,1,heuristic,5.5066,108.8378,0.7759,-0.6630,2.0221,2.1281,-2.3978,0.6048,3.3782,2.6442,0.8849,18.3303,-0.1711,3.0000,0.0000,0.0000,0,16.8908,875.2943,312.9443,594.1193,-281.1750,0.0000,0.0000,875.2943,312.9443
73.283,1,1,heuristic,5.4892,108.9419,0.7440,-0.6026,2.0513,2.1380,0.7658,0.5973,3.3782,2.7235,0.8849,18.2732,-0.1467,3.0000,0.0000,0.0000,0,16.8908,911.3247,422.9443,667.1345,-244.1902,0.0000,0.0000,911.3247,422.9443
73.333,1,1,heuristic,5.4793,109.0563,0.7094,-0.5203,2.0813,2.1453,-2.3872,0.5896,3.3782,2.8037,0.8849,18.2040,-0.1198,3.0000,0.0000,0.0000,0,16.8908,801.3247,532.9443,667.1345,-134.1902,0.0000,0.0000,801.3247,532.9443
73.383,1,1,heuristic,5.4783,109.1671,0.6860,-0.4205,2.1267,2.1679,-2.3418,0.5836,3.3782,2.8747,0.8849,18.1310,-0.1024,3.0000,0.0000,0.0000,0,16.8908,581.3247,752.9443,667.1345,85.8098,0.0000,0.0000,581.3247,752.9443
73.433,1,1,heuristic,5.4872,109.2874,0.6456,-0.3021,2.1638,2.1848,-2.3062,0.5776,3.3782,2.9439,0.8849,18.0448,-0.0680,3.0000,0.0000,0.0000,0,16.8908,471.3247,643.4418,557.3833,86.0586,0.0000,0.0000,471.3247,643.4418
73.483,1,1,heuristic,5.5049,109.4024,0.6085,-0.1680,2.2103,2.2167,-2.2705,0.5733,3.3782,3.0031,0.8849,17.9557,-0.0352,3.0000,0.0000,0.0000,0,16.8908,361.3247,553.6399,457.4823,96.1576,0.0000,0.0000,361.3247,553.6399
73.533,1,1,heuristic,5.5049,109.4024,0.5798,-0.1680,2.2103,2.2167,0.9617,0.5733,3.3782,3.0031,0.8849,17.9557,-0.0065,3.0000,0.0000,0.0000,0,16.8908,278.4255,663.6322,471.0289,192.6034,0.0000,0.0000,278.4255,663.6322
73.582,1,1,heuristic,5.5335,109.5250,0.5526,-0.0244,2.2399,2.2401,-2.1775,0.5690,3.3782,3.0586,0.8849,17.8537,0.0164,3.0000,0.0000,0.0000,0,16.8908,388.4255,773.6322,581.0289,192.6034,0.0000,0.0000,388.4255,773.6322
73.633,1,1,heuristic,5.5678,109.6399,0.5214,0.1233,2.2706,2.2739,1.0978,0.5662,3.3782,3.1049,0.8849,17.7528,0.0448,3.0000,0.0000,0.0000,0,16.8908,388.4255,773.6322,581.0289,192.6034,0.0000,0.0000,388.4255,773.6322
73.683,1,1,heuristic,5.6102,109.7599,0.4930,0.2620,2.2780,2.2930,1.1422,0.5630,3.3782,3.1480,0.8849,17.6425,0.0700,3.0000,0.0000,0.0000,0,16.8908,397.2556,913.2621,655.2589,258.0033,0.0000,0.0000,397.2556,913.2621
73.732,1,1,heuristic,5.6551,109.8709,0.4726,0.3968,2.2850,2.3192,-1.9978,0.5608,3.3782,3.1836,0.8849,17.5364,0.0882,3.0000,0.0000,0.0000,0,16.8908,507.2556,824.1630,665.7093,158.4537,0.0000,0.0000,507.2556,824.1630
73.783,1,1,heuristic,5.7083,109.9865,0.4540,0.5217,2.2727,2.3318,1.2238,0.5584,3.3782,3.2157,0.8849,17.4213,0.1044,3.0000,0.0000,0.0000,0,16.8908,617.2556,714.1630,665.7093,48.4537,0.0000,0.0000,617.2556,714.1630
73.833,1,1,heuristic,5.7631,110.0934,0.4374,0.6458,2.2636,2.3539,-1.9133,0.5571,3.3782,3.2410,0.8849,17.3106,0.1197,3.0000,0.0000,0.0000,0,16.8908,727.2556,604.1630,665.7093,-61.5463,0.0000,0.0000,727.2556,604.1630
73.882,1,1,heuristic,5.8264,110.2046,0.4157,0.7603,2.2385,2.3641,1.3340,0.5556,3.3782,3.2624,0.8849,17.1907,0.1399,3.0000,0.0000,0.0000,0,16.8908,817.9338,676.6095,747.2716,-70.6621,0.0000,0.0000,817.9338,676.6095
73.933,1,1,heuristic,5.8904,110.3077,0.4029,0.8747,2.2201,2.3862,-1.8613,0.5551,3.3782,3.2782,0.8849,17.0757,0.1523,3.0000,0.0000,0.0000,0,16.8908,927.9338,566.6095,747.2716,-180.6621,0.0000,0.0000,927.9338,566.6095
73.982,1,1,heuristic,5.8904,110.3077,0.3913,0.8747,2.2201,2.3862,1.3622,0.5551,3.3782,3.2782,0.8849,17.0757,0.1639,3.0000,0.0000,0.0000,0,16.8908,821.1473,604.1805,712.6639,-108.4834,0.0000,0.0000,821.1473,604.1805
74.033,1,1,heuristic,5.9626,110.4154,0.3800,0.9776,2.1905,2.3988,-1.8528,0.5546,3.3782,3.2905,0.8849,16.9514,0.1745,3.0000,0.0000,0.0000,0,16.8908,821.1473,604.1805,712.6639,-108.4834,0.0000,0.0000,821.1473,604.1805
74.082,1,1,heuristic,6.0352,110.5160,0.3694,1.0844,2.1717,2.4273,1.3402,0.5552,3.3782,3.2981,0.8849,16.8314,0.1859,3.0000,0.0000,0.0000,0,16.8908,798.5242,494.1805,646.3524,-152.1719,0.0000,0.0000,798.5242,494.1805
74.133,1,1,heuristic,6.1169,110.6221,0.3585,1.1819,2.1453,2.4493,-1.8625,0.5559,3.3782,3.3020,0.8849,16.7010,0.1974,3.0000,0.0000,0.0000,0,16.8908,854.6092,450.0117,652.3105,-202.2988,0.0000,0.0000,854.6092,450.0117
74.183,1,1,heuristic,6.1981,110.7214,0.3452,1.2839,2.1299,2.4869,1.3335,0.5577,3.3782,3.3021,0.8849,16.5753,0.2125,3.0000,0.0000,0.0000,0,16.8908,744.6092,375.5145,560.0619,-184.5474,0.0000,0.0000,744.6092,375.5145
74.233,1,1,heuristic,6.2885,110.8260,0.3344,1.3746,2.1063,2.5152,-1.8713,0.5594,3.3782,3.2984,0.8849,16.4391,0.2250,3.0000,0.0000,0.0000,0,16.8908,634.6092,265.9237,450.2664,-184.3428,0.0000,0.0000,634.6092,265.9237
74.283,1,1,heuristic,6.3770,110.9241,0.3188,1.4684,2.0938,2.5574,1.3095,0.5619,3.3782,3.2921,0.8849,16.3086,0.2431,3.0000,0.0000,0.0000,0,16.8908,524.6092,375.9237,450.2664,-74.3428,0.0000,0.0000,524.6092,375.9237
74.333,1,1,heuristic,6.3770,110.9241,0.3095,1.4684,2.0938,2.5574,1.3080,0.5619,3.3782,3.2921,0.8849,16.3086,0.2524,3.0000,0.0000,0.0000,0,16.8908,415.0098,485.9237,450.4668,35.4569,0.0000,0.0000,415.0098,485.9237
74.383,1,1,heuristic,6.4737,111.0274,0.2958,1.5467,2.0724,2.5859,1.2915,0.5640,3.3782,3.2827,0.8849,16.1684,0.2682,3.0000,0.0000,0.0000,0,16.8908,525.0098,595.9237,560.4668,35.4569,0.0000,0.0000,525.0098,595.9237
74.433,1,1,heuristic,6.5661,111.1235,0.2823,1.6224,2.0583,2.6208,-1.9305,0.5666,3.3782,3.2720,0.8849,16.0362,0.2843,3.0000,0.0000,0.0000,0,16.8908,635.0098,699.9824,667.4961,32.4863,0.0000,0.0000,635.0098,699.9824
74.483,1,1,heuristic,6.6651,111.2234,0.2683,1.6786,2.0308,2.6347,-1.8898,0.5684,3.3782,3.2587,0.8849,15.8964,0.3001,3.0000,0.0000,0.0000,0,16.8908,525.0098,589.9824,557.4961,32.4863,0.0000,0.0000,525.0098,589.9824
74.533,1,1,heuristic,6.7593,111.3151,0.2570,1.7354,2.0068,2.6531,1.3548,0.5706,3.3782,3.2439,0.8849,15.7655,0.3136,3.0000,0.0000,0.0000,0,16.8908,635.0098,479.9824,557.4961,-77.5137,0.0000,0.0000,635.0098,479.9824
74.583,1,1,heuristic,6.8610,111.4097,0.2458,1.7797,1.9694,2.6545,-1.8573,0.5723,3.3782,3.2251,0.8849,15.6269,0.3265,3.0000,0.0000,0.0000,0,16.8908,745.0098,369.9850,557.4974,-187.5124,0.0000,0.0000,745.0098,369.9850
74.633,1,1,heuristic,6.9584,111.4964,0.2354,1.8296,1.9368,2.6643,1.3790,0.5746,3.3782,3.2047,0.8849,15.4966,0.3392,3.0000,0.0000,0.0000,0,16.8908,839.0150,479.9850,659.5000,-179.5150,0.0000,0.0000,839.0150,479.9850
74.683,1,1,heuristic,6.9584,111.4964,0.2286,1.8296,1.9368,2.6643,1.3713,0.5746,3.3782,3.2047,0.8849,15.4966,0.3461,3.0000,0.0000,0.0000,0,16.8908,914.5665,525.2330,719.8997,-194.6667,0.0000,0.0000,914.5665,525.2330
74.733,1,1,heuristic,7.0624,111.5859,0.2154,1.8635,1.8936,2.6567,1.3525,0.5765,3.3782,3.1809,0.8849,15.3596,0.3611,3.0000,0.0000,0.0000,0,16.8908,999.9993,517.9410,758.9701,-241.0291,0.0000,0.0000,999.9993,517.9410
74.783,1,1,heuristic,7.1608,111.6685,0.2103,1.9008,1.8590,2.6588,-1.8702,0.5787,3.3782,3.1571,0.8849,15.2311,0.3684,3.0000,0.0000,0.0000,0,16.8908,999.9852,515.6088,757.7970,-242.1882,0.0000,0.0000,999.9852,515.6088
74.833,1,1,heuristic,7.2668,111.7547,0.1966,1.9283,1.8188,2.6507,-1.8973,0.5809,3.3782,3.1297,0.8849,15.0945,0.3842,3.0000,0.0000,0.0000,0,16.8908,1000.0000,497.7115,748.8558,-251.1442,0.0000,0.0000,1000.0000,497.7115
74.883,1,1,heuristic,7.3688,111.8351,0.1841,1.9677,1.7901,2.6601,-1.9295,0.5838,3.3782,3.1016,0.8849,14.9646,0.3998,3.0000,0.0000,0.0000,0,16.8908,895.1759,390.0345,642.6052,-252.5707,0.0000,0.0000,895.1759,390.0345
74.933,1,1,heuristic,7.3688,111.8351,0.1749,1.9677,1.7901,2.6601,-1.9383,0.5838,3.3782,3.1016,0.8849,14.9646,0.4089,3.0000,0.0000,0.0000,0,16.8908,895.1759,390.0345,642.6052,-252.5707,0.0000,0.0000,895.1759,390.0345
74.983,1,1,heuristic,7.4796,111.9197,0.1649,2.0005,1.7574,2.6628,1.3113,0.5869,3.3782,3.0694,0.8849,14.8252,0.4219,3.0000,0.0000,0.0000,0,16.8908,872.7308,438.9243,655.8276,-216.9033,0.0000,0.0000,872.7308,438.9243
75.033,1,1,heuristic,7.5863,111.9988,0.1551,2.0447,1.7354,2.6819,1.2828,0.5906,3.3782,3.0370,0.8849,14.6926,0.4356,3.0000,0.0000,0.0000,0,16.8908,877.2230,218.9243,548.0736,-329.1493,0.0000,0.0000,877.2230,218.9243
75.083,1,1,heuristic,7.7013,112.0818,0.1401,2.0783,1.7077,2.6899,1.2905,0.5943,3.3782,3.0006,0.8849,14.5509,0.4542,3.0000,0.0000,0.0000,0,16.8908,877.2230,218.9243,548.0736,-329.1493,0.0000,0.0000,877.2230,218.9243
75.133,1,1,heuristic,7.7013,112.0818,0.1253,2.0783,1.7077,2.6899,-1.9700,0.5943,3.3782,3.0006,0.8849,14.5509,0.4690,3.0000,0.0000,0.0000,0,16.8908,928.6226,143.6839,536.1532,-392.4693,0.0000,0.0000,928.6226,143.6839
75.183,1,1,heuristic,7.8117,112.1591,0.1160,2.1227,1.6882,2.7122,-2.0110,0.5986,3.3782,2.9641,0.8849,14.4164,0.4825,3.0000,0.0000,0.0000,0,16.8908,818.6226,253.6839,536.1532,-282.4693,0.0000,0.0000,818.6226,253.6839
75.233,1,1,heuristic,7.9305,112.2400,0.0974,2.1548,1.6616,2.7211,-2.0315,0.6026,3.3782,2.9234,0.8849,14.2732,0.5052,3.0000,0.0000,0.0000,0,16.8908,708.6226,363.6839,536.1532,-172.4693,0.0000,0.0000,708.6226,363.6839
75.283,1,1,heuristic,8.0436,112.3152,0.0872,2.1952,1.6427,2.7418,-2.0470,0.6071,3.3782,2.8835,0.8849,14.1379,0.5199,3.0000,0.0000,0.0000,0,16.8908,598.6226,473.6839,536.1532,-62.4693,0.0000,0.0000,598.6226,473.6839
75.333,1,1,heuristic,8.0436,112.3152,0.0716,2.1952,1.6427,2.7418,1.2275,0.6071,3.3782,2.8835,0.8849,14.1379,0.5355,3.0000,0.0000,0.0000,0,16.8908,488.7422,577.1902,532.9662,44.2240,0.0000,0.0000,488.7422,577.1902
75.383,1,1,heuristic,8.1649,112.3935,0.0524,2.2227,1.6153,2.7477,1.2388,0.6114,3.3782,2.8393,0.8849,13.9944,0.5590,3.0000,0.0000,0.0000,0,16.8908,504.6508,686.1734,595.4121,90.7613,0.0000,0.0000,504.6508,686.1734
75.433,1,1,heuristic,8.2803,112.4653,0.0434,2.2589,1.5915,2.7633,-2.0465,0.6160,3.3782,2.7955,0.8849,13.8595,0.5726,3.0000,0.0000,0.0000,0,16.8908,284.6508,673.8535,479.2522,194.6014,0.0000,0.0000,284.6508,673.8535
75.482,1,1,heuristic,8.4035,112.5386,0.0237,2.2811,1.5551,2.7608,-2.0170,0.6204,3.3782,2.7465,0.8849,13.7176,0.5967,3.0000,0.0000,0.0000,0,16.8908,174.6508,765.2681,469.9594,295.3086,0.0000,0.0000,174.6508,765.2681
75.533,1,1,heuristic,8.5204,112.6048,0.0083,2.3119,1.5198,2.7667,1.3270,0.6251,3.3782,2.6980,0.8849,13.5852,0.6167,3.0000,0.0000,0.0000,0,16.8908,202.2247,875.2674,538.7460,336.5214,0.0000,0.0000,202.2247,875.2674
75.583,1,1,heuristic,8.5204,112.6048,-0.0060,2.3119,1.5198,2.7667,-1.9427,0.6251,3.3782,2.6980,0.8849,13.5852,0.6310,3.0000,0.0000,0.0000,0,16.8908,202.2247,875.2674,538.7460,336.5214,0.0000,0.0000,202.2247,875.2674
75.633,1,1,heuristic,8.7602,112.7309,-0.0252,2.3438,1.4255,2.7433,1.4190,0.6340,3.3782,2.5923,0.8849,13.3198,0.6591,3.0000,0.0000,0.0000,0,16.8908,286.5320,984.8214,635.6767,349.1447,0.0000,0.0000,286.5320,984.8214
75.683,1,1,heuristic,8.7602,112.7309,-0.0308,2.3438,1.4255,2.7433,-1.8473,0.6340,3.3782,2.5923,0.8849,13.3198,0.6648,3.0000,0.0000,0.0000,0,16.8908,176.5320,997.3213,586.9266,410.3947,0.0000,0.0000,176.5320,997.3213
75.733,1,1,heuristic,8.8824,112.7901,-0.0440,2.3448,1.3678,2.7146,-1.7752,0.6383,3.3782,2.5353,0.8849,13.1880,0.6822,3.0000,0.0000,0.0000,0,16.8908,66.5320,887.3213,476.9266,410.3947,0.0000,0.0000,66.5320,887.3213
75.783,1,1,heuristic,8.9972,112.8423,-0.0491,2.3545,1.3118,2.6953,-1.7510,0.6428,3.3782,2.4794,0.8849,13.0663,0.6919,3.0000,0.0000,0.0000,0,16.8908,-43.4680,880.2866,418.4093,461.8773,0.0000,0.0000,-43.4680,880.2866
75.833,1,1,heuristic,9.1191,112.8938,-0.0579,2.3525,1.2475,2.6628,-1.6783,0.6475,3.3782,2.4177,0.8849,12.9397,0.7054,3.0000,0.0000,0.0000,0,16.8908,-113.7851,851.2769,368.7459,482.5310,0.0000,0.0000,-113.7851,851.2769
75.883,1,1,heuristic,9.2332,112.9388,-0.0621,2.3571,1.1856,2.6385,-1.6495,0.6523,3.3782,2.3580,0.8849,12.8234,0.7144,3.0000,0.0000,0.0000,0,16.8908,-16.9383,955.3076,469.1847,486.1230,0.0000,0.0000,-16.9383,955.3076
75.933,1,1,heuristic,9.2332,112.9388,-0.0632,2.3571,1.1856,2.6385,1.6965,0.6523,3.3782,2.3580,0.8849,12.8234,0.7156,3.0000,0.0000,0.0000,0,16.8908,93.0511,846.0920,469.5716,376.5204,0.0000,0.0000,93.0511,846.0920
75.983,1,1,heuristic,9.3523,112.9825,-0.0638,2.3439,1.1166,2.5963,-1.5383,0.6571,3.3782,2.2935,0.8849,12.7042,0.7209,3.0000,0.0000,0.0000,0,16.8908,2.0841,892.8405,447.4623,445.3782,0.0000,0.0000,2.0841,892.8405
76.033,1,1,heuristic,9.4631,113.0204,-0.0630,2.3366,1.0510,2.5621,1.8003,0.6619,3.3782,2.2318,0.8849,12.5953,0.7249,3.0000,0.0000,0.0000,0,16.8908,-107.7881,970.7262,431.4691,539.2571,0.0000,0.0000,-107.7881,970.7262
76.083,1,1,heuristic,9.5799,113.0574,-0.0600,2.3187,0.9831,2.5185,-1.4905,0.6670,3.3782,2.1648,0.8849,12.4825,0.7270,3.0000,0.0000,0.0000,0,16.8908,-91.3287,971.5918,440.1315,531.4603,0.0000,0.0000,-91.3287,971.5918
76.133,1,1,heuristic,9.5799,113.0574,-0.0548,2.3187,0.9831,2.5185,-1.4373,0.6670,3.3782,2.1648,0.8849,12.4825,0.7217,3.0000,0.0000,0.0000,0,16.8908,-91.3870,872.9415,390.7772,482.1643,0.0000,0.0000,-91.3870,872.9415
76.183,1,1,heuristic,9.6896,113.0892,-0.0463,2.3118,0.9193,2.4879,1.9298,0.6723,3.3782,2.1001,0.8849,12.3787,0.7186,3.0000,0.0000,0.0000,0,16.8908,-91.3870,872.9415,390.7772,482.1643,0.0000,0.0000,-91.3870,872.9415
76.233,1,1,heuristic,9.8054,113.1196,-0.0362,2.2950,0.8522,2.4481,1.9850,0.6780,3.3782,2.0297,0.8849,12.2714,0.7142,3.0000,0.0000,0.0000,0,16.8908,-201.3870,806.5204,302.5667,503.9537,0.0000,0.0000,-201.3870,806.5204
76.283,1,1,heuristic,9.9141,113.1454,-0.0275,2.2890,0.7892,2.4213,2.0065,0.6839,3.3782,1.9619,0.8849,12.1727,0.7114,3.0000,0.0000,0.0000,0,16.8908,-290.0089,696.5204,203.2558,493.2647,0.0000,0.0000,-290.0089,696.5204
76.333,1,1,heuristic,10.0287,113.1700,-0.0134,2.2718,0.7261,2.3850,2.0573,0.6901,3.3782,1.8889,0.8849,12.0706,0.7035,3.0000,0.0000,0.0000,0,16.8908,-180.0089,806.5204,313.2558,493.2647,0.0000,0.0000,-180.0089,806.5204
76.384,1,1,heuristic,10.1353,113.1910,0.0001,2.2617,0.6681,2.3583,-1.2630,0.6963,3.3782,1.8196,0.8849,11.9772,0.6962,3.0000,0.0000,0.0000,0,16.8908,-131.6209,784.1783,326.2787,457.8996,0.0000,0.0000,-131.6209,784.1783
76.434,1,1,heuristic,10.1353,113.1910,0.0152,2.2617,0.6681,2.3583,2.1178,0.6963,3.3782,1.8196,0.8849,11.9772,0.6812,3.0000,0.0000,0.0000,0,16.8908,-21.6222,757.2995,367.8387,389.4609,0.0000,0.0000,-21.6222,757.2995
76.483,1,1,heuristic,10.2459,113.2109,0.0313,2.2348,0.6110,2.3168,-1.2020,0.7026,3.3782,1.7466,0.8849,11.8818,0.6713,3.0000,0.0000,0.0000,0,16.8908,88.3778,774.2290,431.3034,342.9256,0.0000,0.0000,88.3778,774.2290
76.533,1,1,heuristic,10.3483,113.2278,0.0435,2.2145,0.5593,2.2840,-1.1852,0.7087,3.3782,1.6781,0.8849,11.7948,0.6652,3.0000,0.0000,0.0000,0,16.8908,198.3778,841.2373,519.8075,321.4297,0.0000,0.0000,198.3778,841.2373
76.583,1,1,heuristic,10.4555,113.2442,0.0668,2.1838,0.5108,2.2427,-1.1780,0.7150,3.3782,1.6056,0.8849,11.7048,0.6482,3.0000,0.0000,0.0000,0,16.8908,308.3778,924.4183,616.3980,308.0203,0.0000,0.0000,308.3778,924.4183
76.633,1,1,heuristic,10.5558,113.2590,0.0858,2.1650,0.4700,2.2154,2.1783,0.7214,3.3782,1.5373,0.8849,11.6214,0.6356,3.0000,0.0000,0.0000,0,16.8908,418.3778,906.7021,662.5399,244.1622,0.0000,0.0000,418.3778,906.7021
76.683,1,1,heuristic,10.5558,113.2590,0.1050,2.1650,0.4700,2.2154,-1.1798,0.7214,3.3782,1.5373,0.8849,11.6214,0.6164,3.0000,0.0000,0.0000,0,16.8908,445.4973,899.8487,672.6730,227.1757,0.0000,0.0000,445.4973,899.8487
76.733,1,1,heuristic,10.6625,113.2738,0.1248,2.1424,0.4331,2.1857,2.1965,0.7284,3.3782,1.4641,0.8849,11.5335,0.6036,3.0000,0.0000,0.0000,0,16.8908,361.7227,843.3133,602.5180,240.7953,0.0000,0.0000,361.7227,843.3133
76.782,1,1,heuristic,10.7645,113.2874,0.1444,2.1390,0.4030,2.1766,-1.1990,0.7355,3.3782,1.3938,0.8849,11.4502,0.5911,3.0000,0.0000,0.0000,0,16.8908,234.0682,877.2218,555.6450,321.5768,0.0000,0.0000,234.0682,877.2218
76.833,1,1,heuristic,10.8751,113.3017,0.1643,2.1365,0.3775,2.1697,2.1623,0.7435,3.3782,1.3173,0.8849,11.3605,0.5791,3.0000,0.0000,0.0000,0,16.8908,293.3372,767.2218,530.2795,236.9423,0.0000,0.0000,293.3372,767.2218
76.883,1,1,heuristic,10.9815,113.3154,0.1838,2.1524,0.3589,2.1821,-1.2138,0.7515,3.3782,1.2436,0.8849,11.2748,0.5677,3.0000,0.0000,0.0000,0,16.8908,183.3372,657.2218,420.2795,236.9423,0.0000,0.0000,183.3372,657.2218
76.933,1,1,heuristic,11.0961,113.3298,0.2084,2.1630,0.3428,2.1899,2.1855,0.7601,3.3782,1.1641,0.8849,11.1829,0.5517,3.0000,0.0000,0.0000,0,16.8908,183.3372,657.2218,420.2795,236.9423,0.0000,0.0000,183.3372,657.2218
76.983,1,1,heuristic,11.2056,113.3436,0.2325,2.1864,0.3316,2.2114,2.1770,0.7686,3.3782,1.0881,0.8849,11.0956,0.5361,3.0000,0.0000,0.0000,0,16.8908,-36.6627,537.9544,250.6459,287.3085,0.0000,0.0000,-36.6627,537.9544
77.033,1,1,heuristic,11.2056,113.3436,0.2472,2.1864,0.3316,2.2114,2.1772,0.7686,3.3782,1.0881,0.8849,11.0956,0.5215,3.0000,0.0000,0.0000,0,16.8908,-36.6627,537.9544,250.6459,287.3085,0.0000,0.0000,-36.6627,537.9544
77.083,1,1,heuristic,11.3225,113.3584,0.2662,2.1986,0.3223,2.2221,-1.2263,0.7774,3.3782,1.0070,0.8849,11.0028,0.5112,3.0000,0.0000,0.0000,0,16.8908,73.3325,608.9583,341.1454,267.8129,0.0000,0.0000,73.3325,608.9583
