t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
48.383,1,1,heuristic,5.4987,74.5919,2.4211,-2.1953,1.5408,2.6820,-0.5080,1.9460,3.0018,-0.2692,1.9192,6.2362,-0.4894,3.0000,0.0000,0.0000,0,15.0088,981.3552,188.7084,585.0318,-396.3234,0.0000,0.0000,981.3552,188.7084
48.433,1,1,heuristic,5.3858,74.6664,2.3966,-2.1903,1.5192,2.6656,-0.5048,1.9385,3.0018,-0.1935,1.9192,6.1310,-0.4826,3.0000,0.0000,0.0000,0,15.0088,973.5651,180.7868,577.1760,-396.3892,0.0000,0.0000,973.5651,180.7868
48.483,1,1,heuristic,5.2794,74.7362,2.3717,-2.1958,1.5065,2.6629,-0.5250,1.9305,3.0018,-0.1129,1.9192,6.0205,-0.4661,3.0000,0.0000,0.0000,0,15.0088,974.2706,253.0888,613.6797,-360.5909,0.0000,0.0000,974.2706,253.0888
48.533,1,1,heuristic,5.2794,74.7362,2.3615,-2.1958,1.5065,2.6629,-0.5202,1.9229,3.0018,-0.0367,1.9192,5.9175,-0.4488,3.0000,0.0000,0.0000,0,15.0088,973.3293,301.1658,637.2476,-336.0818,0.0000,0.0000,973.3293,301.1658
48.583,1,1,heuristic,5.1662,74.8103,2.3305,-2.1918,1.4899,2.6502,-0.5312,1.9229,3.0018,-0.0367,1.9192,5.9175,-0.4386,3.0000,0.0000,0.0000,0,15.0088,984.0716,242.7739,613.4228,-370.6488,0.0000,0.0000,984.0716,242.7739
48.633,1,1,heuristic,5.0593,74.8804,2.3200,-2.1990,1.4842,2.6530,-0.5465,1.9148,3.0018,0.0444,1.9192,5.8094,-0.4157,3.0000,0.0000,0.0000,0,15.0088,986.1655,227.9576,607.0616,-379.1039,0.0000,0.0000,986.1655,227.9576
48.683,1,1,heuristic,5.0593,74.8804,2.2935,-2.1990,1.4842,2.6530,-0.5467,1.9071,3.0018,0.1209,1.9192,5.7080,-0.4129,3.0000,0.0000,0.0000,0,15.0088,986.1655,227.9576,607.0616,-379.1039,0.0000,0.0000,986.1655,227.9576
48.733,1,1,heuristic,4.8380,75.0265,2.2668,-2.2052,1.4768,2.6541,-0.5485,1.9071,3.0018,0.1209,1.9192,5.7080,-0.3864,3.0000,0.0000,0.0000,0,15.0088,975.5158,278.2145,626.8652,-348.6507,0.0000,0.0000,975.5158,278.2145
48.783,1,1,heuristic,4.8380,75.0265,2.2560,-2.2052,1.4768,2.6541,-0.5655,1.8913,3.0018,0.2790,1.9192,5.5010,-0.3755,3.0000,0.0000,0.0000,0,15.0088,976.3514,318.7492,647.5503,-328.8011,0.0000,0.0000,976.3514,318.7492
48.833,1,1,heuristic,4.7238,75.1027,2.2232,-2.2034,1.4745,2.6513,-0.5650,1.8913,3.0018,0.2790,1.9192,5.5010,-0.3647,3.0000,0.0000,0.0000,0,15.0088,978.4002,255.4630,616.9316,-361.4686,0.0000,0.0000,978.4002,255.4630
48.883,1,1,heuristic,4.6160,75.1755,2.2123,-2.2121,1.4832,2.6633,-0.5623,1.8831,3.0018,0.3604,1.9192,5.3954,-0.3401,3.0000,0.0000,0.0000,0,15.0088,978.2156,314.4875,646.3515,-331.8640,0.0000,0.0000,978.2156,314.4875
48.933,1,1,heuristic,4.5015,75.2541,2.1846,-2.2101,1.4886,2.6646,-0.5703,1.8755,3.0018,0.4368,1.9192,5.2961,-0.3367,3.0000,0.0000,0.0000,0,15.0088,974.3297,280.0480,627.1888,-347.1408,0.0000,0.0000,974.3297,280.0480
48.983,1,1,heuristic,4.3935,75.3293,2.1570,-2.2179,1.5045,2.6800,-0.5467,1.8675,3.0018,0.5177,1.9192,5.1910,-0.3171,3.0000,0.0000,0.0000,0,15.0088,976.8915,339.6513,658.2714,-318.6201,0.0000,0.0000,976.8915,339.6513
49.033,1,1,heuristic,4.3935,75.3293,2.1402,-2.2179,1.5045,2.6800,-0.5535,1.8601,3.0018,0.5934,1.9192,5.0922,-0.2969,3.0000,0.0000,0.0000,0,15.0088,976.3551,261.7727,619.0639,-357.2912,0.0000,0.0000,976.3551,261.7727
49.083,1,1,heuristic,4.2790,75.4108,2.1125,-2.2146,1.5170,2.6844,-0.5545,1.8601,3.0018,0.5934,1.9192,5.0922,-0.2802,3.0000,0.0000,0.0000,0,15.0088,976.3551,261.7727,619.0639,-357.2912,0.0000,0.0000,976.3551,261.7727
49.133,1,1,heuristic,4.1713,75.4891,2.1013,-2.2207,1.5396,2.7021,-0.5617,1.8522,2.9942,0.6732,1.9192,4.9875,-0.2603,3.0000,0.0000,0.0000,0,15.0088,965.3979,352.9676,659.1827,-306.2152,0.0000,0.0000,965.3979,352.9676
49.183,1,1,heuristic,4.1713,75.4891,2.0790,-2.2207,1.5396,2.7021,-0.5677,1.8450,2.9351,0.7478,1.9192,4.8890,-0.2564,3.0000,0.0000,0.0000,0,15.0088,968.5189,405.6052,687.0621,-281.4568,0.0000,0.0000,968.5189,405.6052
49.233,1,1,heuristic,4.0573,75.5737,2.0566,-2.2150,1.5574,2.7078,-0.5567,1.8450,2.9351,0.7478,1.9192,4.8890,-0.2340,3.0000,0.0000,0.0000,0,15.0088,973.8248,405.0971,689.4610,-284.3639,0.0000,0.0000,973.8248,405.0971
49.283,1,1,heuristic,3.9501,75.6556,2.0343,-2.2185,1.5869,2.7276,-0.5600,1.8373,2.8726,0.8260,1.9192,4.7848,-0.2193,3.0000,0.0000,0.0000,0,15.0088,973.8248,405.0971,689.4610,-284.3639,0.0000,0.0000,973.8248,405.0971
49.334,1,1,heuristic,3.8369,75.7449,2.0175,-2.2103,1.6132,2.7364,-0.5550,1.8304,2.8135,0.8988,1.9192,4.6865,-0.2039,3.0000,0.0000,0.0000,0,15.0088,985.2106,335.1829,660.1967,-325.0139,0.0000,0.0000,985.2106,335.1829
49.383,1,1,heuristic,3.7307,75.8315,1.9899,-2.2109,1.6511,2.7594,-0.5570,1.8230,2.7506,0.9747,1.9192,4.5817,-0.1945,3.0000,0.0000,0.0000,0,15.0088,991.0415,309.9334,650.4874,-340.5540,0.0000,0.0000,991.0415,309.9334
49.433,1,1,heuristic,3.7307,75.8315,1.9843,-2.2109,1.6511,2.7594,-0.5685,1.8165,2.6912,1.0451,1.9192,4.4828,-0.1734,3.0000,0.0000,0.0000,0,15.0088,983.3946,335.4474,659.4210,-323.9736,0.0000,0.0000,983.3946,335.4474
49.483,1,1,heuristic,3.6186,75.9255,1.9568,-2.1996,1.6826,2.7694,-0.5580,1.8165,2.6912,1.0451,1.9192,4.4828,-0.1678,3.0000,0.0000,0.0000,0,15.0088,981.1724,447.4135,714.2930,-266.8794,0.0000,0.0000,981.1724,447.4135
49.533,1,1,heuristic,3.5138,76.0163,1.9347,-2.1965,1.7242,2.7924,-0.5570,1.8095,2.6282,1.1182,1.9192,4.3778,-0.1473,3.0000,0.0000,0.0000,0,15.0088,983.3100,506.3330,744.8215,-238.4885,0.0000,0.0000,983.3100,506.3330
49.583,1,1,heuristic,3.4035,76.1155,1.9071,-2.1813,1.7611,2.8035,-0.5473,1.8033,2.5690,1.1858,1.9192,4.2791,-0.1314,3.0000,0.0000,0.0000,0,15.0088,981.8419,439.5532,710.6976,-271.1443,0.0000,0.0000,981.8419,439.5532
49.633,1,1,heuristic,3.4035,76.1155,1.8851,-2.1813,1.7611,2.8035,-0.5242,1.7968,2.5058,1.2555,1.9192,4.1739,-0.1103,3.0000,0.0000,0.0000,0,15.0088,985.2689,364.1628,674.7159,-310.5530,0.0000,0.0000,985.2689,364.1628
49.683,1,1,heuristic,3.3006,76.2121,1.8634,-2.1738,1.8114,2.8296,-0.5425,1.7968,2.5058,1.2555,1.9192,4.1739,-0.0883,3.0000,0.0000,0.0000,0,15.0088,984.0298,308.9953,646.5125,-337.5172,0.0000,0.0000,984.0298,308.9953
49.733,1,1,heuristic,3.1927,76.3174,1.8363,-2.1541,1.8541,2.8422,-0.5475,1.7911,2.4459,1.3193,1.9192,4.0742,-0.0722,3.0000,0.0000,0.0000,0,15.0088,976.6779,297.3196,636.9988,-339.6792,0.0000,0.0000,976.6779,297.3196
49.783,1,1,heuristic,3.0923,76.4188,1.8200,-2.1417,1.9057,2.8668,-0.5383,1.7851,2.3824,1.3848,1.9192,3.9683,-0.0512,3.0000,0.0000,0.0000,0,15.0088,949.6652,399.7333,674.6993,-274.9659,0.0000,0.0000,949.6652,399.7333
49.833,1,1,heuristic,2.9873,76.5285,1.7982,-2.1172,1.9464,2.8759,-0.5370,1.7799,2.3228,1.4445,1.9192,3.8690,-0.0401,3.0000,0.0000,0.0000,0,15.0088,900.2092,437.8381,669.0237,-231.1856,0.0000,0.0000,900.2092,437.8381
49.883,1,1,heuristic,2.9873,76.5285,1.7764,-2.1172,1.9464,2.8759,-0.5353,1.7742,2.2601,1.5058,1.9192,3.7646,-0.0240,3.0000,0.0000,0.0000,0,15.0088,976.5251,476.9201,726.7226,-249.8025,0.0000,0.0000,976.5251,476.9201
49.933,1,1,heuristic,2.8900,76.6340,1.7602,-2.0990,1.9968,2.8971,-0.5497,1.7742,2.2601,1.5058,1.9192,3.7646,-0.0022,3.0000,0.0000,0.0000,0,15.0088,967.6280,418.7240,693.1760,-274.4520,0.0000,0.0000,967.6280,418.7240
49.983,1,1,heuristic,2.7889,76.7488,1.7331,-2.0682,2.0388,2.9042,-0.5400,1.7694,2.2014,1.5612,1.9192,3.6669,0.0093,3.0000,0.0000,0.0000,0,15.0088,967.6280,418.7240,693.1760,-274.4520,0.0000,0.0000,967.6280,418.7240
50.033,1,1,heuristic,2.6955,76.8594,1.7116,-2.0438,2.0921,2.9247,-0.5353,1.7643,2.1394,1.6171,1.9192,3.5636,0.0312,3.0000,0.0000,0.0000,0,15.0088,879.7568,333.2167,606.4868,-273.2700,0.0000,0.0000,879.7568,333.2167
50.083,1,1,heuristic,2.5986,76.9792,1.6849,-2.0076,2.1345,2.9303,-0.5500,1.7601,2.0813,1.6671,1.9192,3.4668,0.0485,3.0000,0.0000,0.0000,0,15.0088,806.9725,300.8125,553.8925,-253.0800,0.0000,0.0000,806.9725,300.8125
50.133,1,1,heuristic,2.5095,77.0935,1.6636,-1.9774,2.1839,2.9461,-0.5250,1.7555,2.0202,1.7172,1.9192,3.3651,0.0706,3.0000,0.0000,0.0000,0,15.0088,832.7544,333.8302,583.2923,-249.4621,0.0000,0.0000,832.7544,333.8302
50.183,1,1,heuristic,2.5095,77.0935,1.6476,-1.9774,2.1839,2.9461,-0.5355,1.7517,1.9639,1.7620,1.9192,3.2712,0.0881,3.0000,0.0000,0.0000,0,15.0088,942.8697,290.9248,616.8973,-325.9724,0.0000,0.0000,942.8697,290.9248
50.233,1,1,heuristic,2.4176,77.2158,1.6264,-1.9355,2.2175,2.9434,-0.5178,1.7517,1.9639,1.7620,1.9192,3.2712,0.1041,3.0000,0.0000,0.0000,0,15.0088,942.8697,290.9248,616.8973,-325.9724,0.0000,0.0000,942.8697,290.9248
50.283,1,1,heuristic,2.3332,77.3322,1.6001,-1.8999,2.2589,2.9516,-0.5380,1.7475,1.9056,1.8066,1.9192,3.1741,0.1210,3.0000,0.0000,0.0000,0,15.0088,803.3704,421.2458,612.3081,-191.0623,0.0000,0.0000,803.3704,421.2458
50.333,1,1,heuristic,2.2462,77.4571,1.5788,-1.8545,2.2876,2.9448,-0.5393,1.7440,1.8521,1.8462,1.9192,3.0850,0.1439,3.0000,0.0000,0.0000,0,15.0088,803.3704,421.2458,612.3081,-191.0623,0.0000,0.0000,803.3704,421.2458
50.383,1,1,heuristic,2.1669,77.5762,1.5523,-1.8142,2.3260,2.9499,-0.5315,0.9799,3.5835,-1.0496,0.8795,20.7470,-0.5989,3.0000,0.0000,0.0000,0,17.9177,839.3940,354.2914,596.8427,-242.5513,0.0000,0.0000,839.3940,354.2914
50.433,1,1,heuristic,2.0858,77.7038,1.5262,-1.7633,2.3517,2.9393,-0.5100,0.9668,3.5835,-0.9126,0.8795,20.6995,-0.5855,3.0000,0.0000,0.0000,0,17.9177,729.3974,244.2994,486.8484,-242.5490,0.0000,0.0000,729.3974,244.2994
50.483,1,1,heuristic,2.0121,77.8250,1.5054,-1.7177,2.3866,2.9405,-0.5240,0.9532,3.5835,-0.7687,0.8795,20.6471,-0.5730,3.0000,0.0000,0.0000,0,17.9177,729.3974,244.2994,486.8484,-242.5490,0.0000,0.0000,729.3974,244.2994
50.533,1,1,heuristic,2.0121,77.8250,1.4849,-1.7177,2.3866,2.9405,-0.5080,0.9403,3.5835,-0.6346,0.8795,20.5961,-0.5651,3.0000,0.0000,0.0000,0,17.9177,759.3038,290.1672,524.7355,-234.5683,0.0000,0.0000,759.3038,290.1672
50.583,1,1,heuristic,1.9368,77.9538,1.4644,-1.6637,2.4043,2.9238,-0.5138,0.9403,3.5835,-0.6346,0.8795,20.5961,-0.5445,3.0000,0.0000,0.0000,0,17.9177,682.4239,363.8902,523.1570,-159.2669,0.0000,0.0000,682.4239,363.8902
50.633,1,1,heuristic,1.8685,78.0752,1.4491,-1.6155,2.4294,2.9175,-0.5030,0.9270,3.5835,-0.4946,0.8795,20.5411,-0.5374,3.0000,0.0000,0.0000,0,17.9177,788.0972,218.0602,503.0787,-285.0185,0.0000,0.0000,788.0972,218.0602
50.683,1,1,heuristic,1.7992,78.2043,1.4240,-1.5590,2.4403,2.8958,-0.5068,0.9146,3.5835,-0.3645,0.8795,20.4884,-0.5346,3.0000,0.0000,0.0000,0,17.9177,897.9864,117.5605,507.7734,-390.2129,0.0000,0.0000,897.9864,117.5605
50.733,1,1,heuristic,1.7365,78.3263,1.4040,-1.5083,2.4605,2.8860,-0.5108,0.9016,3.5835,-0.2288,0.8795,20.4311,-0.5224,3.0000,0.0000,0.0000,0,17.9177,986.7670,136.2551,561.5110,-425.2560,0.0000,0.0000,986.7670,136.2551
50.783,1,1,heuristic,1.6726,78.4562,1.3786,-1.4526,2.4681,2.8638,-0.5290,0.8894,3.5835,-0.1027,0.8795,20.3761,-0.5146,3.0000,0.0000,0.0000,0,17.9177,948.3529,246.2535,597.3032,-351.0497,0.0000,0.0000,948.3529,246.2535
50.833,1,1,heuristic,1.6147,78.5797,1.3528,-1.4034,2.4891,2.8574,-0.5365,0.8766,3.5835,0.0293,0.8795,20.3165,-0.5020,3.0000,0.0000,0.0000,0,17.9177,987.4973,270.6015,629.0494,-358.4479,0.0000,0.0000,987.4973,270.6015
50.883,1,1,heuristic,1.6147,78.5797,1.3317,-1.4034,2.4891,2.8574,-0.5475,0.8646,3.5835,0.1527,0.8795,20.2589,-0.4882,3.0000,0.0000,0.0000,0,17.9177,985.3152,165.4909,575.4030,-409.9122,0.0000,0.0000,985.3152,165.4909
50.933,1,1,heuristic,1.5039,78.8392,1.3047,-1.2960,2.5294,2.8421,-0.5725,0.8646,3.5835,0.1527,0.8795,20.2589,-0.4671,3.0000,0.0000,0.0000,0,17.9177,988.0123,172.2738,580.1430,-407.8692,0.0000,0.0000,988.0123,172.2738
50.983,1,1,heuristic,1.5039,78.8392,1.2826,-1.2960,2.5294,2.8421,-0.5765,0.8402,3.5835,0.4035,0.8795,20.1331,-0.4645,3.0000,0.0000,0.0000,0,17.9177,988.0123,172.2738,580.1430,-407.8692,0.0000,0.0000,988.0123,172.2738
51.033,1,1,heuristic,1.4514,78.9752,1.2546,-1.2388,2.5468,2.8321,-0.5827,0.8402,3.5835,0.4035,0.8795,20.1331,-0.4425,3.0000,0.0000,0.0000,0,17.9177,994.2602,179.3791,586.8197,-407.4405,0.0000,0.0000,994.2602,179.3791
51.083,1,1,heuristic,1.4046,79.1049,1.2316,-1.1858,2.5778,2.8374,-0.5890,0.8277,3.5835,0.5307,0.8795,20.0648,-0.4269,3.0000,0.0000,0.0000,0,17.9177,997.4942,216.1128,606.8035,-390.6907,0.0000,0.0000,997.4942,216.1128
51.133,1,1,heuristic,1.3583,79.2442,1.2022,-1.1268,2.5979,2.8318,-0.6142,0.8162,3.5835,0.6493,0.8795,19.9982,-0.4154,3.0000,0.0000,0.0000,0,17.9177,996.2416,256.3156,626.2786,-369.9630,0.0000,0.0000,996.2416,256.3156
51.183,1,1,heuristic,1.3179,79.3772,1.1783,-1.0700,2.6324,2.8415,-0.6232,0.8041,3.5835,0.7738,0.8795,19.9249,-0.3981,3.0000,0.0000,0.0000,0,17.9177,994.3675,164.9962,579.6818,-414.6856,0.0000,0.0000,994.3675,164.9962
51.233,1,1,heuristic,1.2788,79.5202,1.1482,-1.0062,2.6560,2.8402,-0.6198,0.7930,3.5835,0.8898,0.8795,19.8531,-0.3854,3.0000,0.0000,0.0000,0,17.9177,990.4260,164.5822,577.5041,-412.9219,0.0000,0.0000,990.4260,164.5822
51.283,1,1,heuristic,1.2454,79.6565,1.1175,-0.9440,2.6928,2.8535,-0.6382,0.7812,3.5835,1.0111,0.8795,19.7738,-0.3670,3.0000,0.0000,0.0000,0,17.9177,986.5827,271.8800,629.2314,-357.3513,0.0000,0.0000,986.5827,271.8800
51.333,1,1,heuristic,1.2139,79.8025,1.0865,-0.8764,2.7159,2.8538,-0.6375,0.7706,3.5835,1.1237,0.8795,19.6962,-0.3469,3.0000,0.0000,0.0000,0,17.9177,990.8644,307.4893,649.1769,-341.6875,0.0000,0.0000,990.8644,307.4893
51.383,1,1,heuristic,1.1882,79.9416,1.0615,-0.8085,2.7520,2.8683,-0.6290,0.7593,3.5835,1.2411,0.8795,19.6111,-0.3272,3.0000,0.0000,0.0000,0,17.9177,992.5421,233.8447,613.1934,-379.3487,0.0000,0.0000,992.5421,233.8447
51.433,1,1,heuristic,1.1882,79.9416,1.0426,-0.8085,2.7520,2.8683,-0.6382,0.7492,3.5835,1.3495,0.8795,19.5278,-0.3123,3.0000,0.0000,0.0000,0,17.9177,995.1071,221.3117,608.2094,-386.8977,0.0000,0.0000,995.1071,221.3117
51.483,1,1,heuristic,1.1653,80.0905,1.0111,-0.7345,2.7744,2.8700,-0.6355,0.7492,3.5835,1.3495,0.8795,19.5278,-0.2934,3.0000,0.0000,0.0000,0,17.9177,995.3841,320.8851,658.1346,-337.2495,0.0000,0.0000,995.3841,320.8851
51.533,1,1,heuristic,1.1478,80.2318,0.9921,-0.6607,2.8084,2.8850,-0.6355,0.7385,3.5835,1.4621,0.8795,19.4360,-0.2726,3.0000,0.0000,0.0000,0,17.9177,983.2690,322.6611,652.9650,-330.3039,0.0000,0.0000,983.2690,322.6611
51.583,1,1,heuristic,1.1339,80.3828,0.9604,-0.5822,2.8274,2.8867,-0.6282,0.7290,3.5835,1.5657,0.8795,19.3467,-0.2631,3.0000,0.0000,0.0000,0,17.9177,996.1396,222.4159,609.2778,-386.8618,0.0000,0.0000,996.1396,222.4159
51.633,1,1,heuristic,1.1251,80.5259,0.9351,-0.5024,2.8582,2.9021,-0.6470,0.7189,3.5835,1.6727,0.8795,19.2486,-0.2415,3.0000,0.0000,0.0000,0,17.9177,997.1917,332.1563,664.6740,-332.5177,0.0000,0.0000,997.1917,332.1563
51.683,1,1,heuristic,1.1251,80.5259,0.9098,-0.5024,2.8582,2.9021,-0.6355,0.7101,3.5835,1.7707,0.8795,19.1532,-0.2250,3.0000,0.0000,0.0000,0,17.9177,995.7526,442.1548,718.9537,-276.7989,0.0000,0.0000,995.7526,442.1548
51.733,1,1,heuristic,1.1203,80.6783,0.8780,-0.4204,2.8728,2.9034,-0.6290,0.7101,3.5835,1.7707,0.8795,19.1532,-0.1997,3.0000,0.0000,0.0000,0,17.9177,997.0928,484.7409,740.9168,-256.1759,0.0000,0.0000,997.0928,484.7409
51.783,1,1,heuristic,1.1203,80.8226,0.8528,-0.3361,2.8995,2.9189,-0.6215,0.7006,3.5835,1.8716,0.8795,19.0489,-0.1774,3.0000,0.0000,0.0000,0,17.9177,996.1477,402.8535,699.5006,-296.6471,0.0000,0.0000,996.1477,402.8535
51.833,1,1,heuristic,1.1260,80.9766,0.8218,-0.2472,2.9117,2.9222,-0.6105,0.6925,3.5835,1.9636,0.8795,18.9476,-0.1604,3.0000,0.0000,0.0000,0,17.9177,996.1477,402.8535,699.5006,-296.6471,0.0000,0.0000,996.1477,402.8535
51.883,1,1,heuristic,1.1363,81.1223,0.7971,-0.1545,2.9365,2.9405,-0.6045,0.6838,3.5835,2.0574,0.8795,18.8361,-0.1379,3.0000,0.0000,0.0000,0,17.9177,995.5566,424.7018,710.1292,-285.4274,0.0000,0.0000,995.5566,424.7018
51.933,1,1,heuristic,1.1527,81.2772,0.7726,-0.0608,2.9450,2.9457,-0.5983,0.6765,3.5835,2.1423,0.8795,18.7275,-0.1206,3.0000,0.0000,0.0000,0,17.9177,980.0458,466.8755,723.4607,-256.5852,0.0000,0.0000,980.0458,466.8755
51.983,1,1,heuristic,1.1730,81.4234,0.7484,0.0361,2.9652,2.9654,-0.5887,0.6687,3.5835,2.2285,0.8795,18.6087,-0.1039,3.0000,0.0000,0.0000,0,17.9177,993.6826,573.4037,783.5431,-210.1395,0.0000,0.0000,993.6826,573.4037
52.033,1,1,heuristic,1.1730,81.4234,0.7303,0.0361,2.9652,2.9654,-0.5960,0.6622,3.5835,2.3060,0.8795,18.4935,-0.0862,3.0000,0.0000,0.0000,0,17.9177,993.6826,573.4037,783.5431,-210.1395,0.0000,0.0000,993.6826,573.4037
52.083,1,1,heuristic,1.2002,81.5786,0.7065,0.1336,2.9690,2.9720,-0.5827,0.6622,3.5835,2.3060,0.8795,18.4935,-0.0681,3.0000,0.0000,0.0000,0,17.9177,998.3802,580.6262,789.5032,-208.8770,0.0000,0.0000,998.3802,580.6262
52.133,1,1,heuristic,1.2315,81.7249,0.6773,0.2371,2.9849,2.9943,-0.5730,0.6553,3.5835,2.3840,0.8795,18.3676,-0.0511,3.0000,0.0000,0.0000,0,17.9177,993.1557,506.8422,749.9990,-243.1567,0.0000,0.0000,993.1557,506.8422
52.183,1,1,heuristic,1.2708,81.8801,0.6543,0.3409,2.9847,3.0041,-0.5483,0.6498,3.5835,2.4532,0.8795,18.2453,-0.0275,3.0000,0.0000,0.0000,0,17.9177,996.9792,508.8020,752.8906,-244.0886,0.0000,0.0000,996.9792,508.8020
52.233,1,1,heuristic,1.2708,81.8801,0.6372,0.3409,2.9847,3.0041,-0.5803,0.6439,3.5835,2.5218,0.8795,18.1114,-0.0104,3.0000,0.0000,0.0000,0,17.9177,995.4571,463.9984,729.7277,-265.7294,0.0000,0.0000,995.4571,463.9984
52.283,1,1,heuristic,1.3131,82.0259,0.6203,0.4488,2.9954,3.0289,-0.5505,0.6439,3.5835,2.5218,0.8795,18.1114,0.0067,3.0000,0.0000,0.0000,0,17.9177,990.9341,597.6529,794.2935,-196.6406,0.0000,0.0000,990.9341,597.6529
52.333,1,1,heuristic,1.3633,82.1799,0.5980,0.5521,2.9885,3.0390,-0.5483,0.6393,3.5835,2.5822,0.8795,17.9821,0.0189,3.0000,0.0000,0.0000,0,17.9177,990.9341,597.6529,794.2935,-196.6406,0.0000,0.0000,990.9341,597.6529
52.383,1,1,heuristic,1.4156,82.3241,0.5759,0.6597,2.9919,3.0638,-0.5228,0.6343,3.5835,2.6417,0.8795,17.8417,0.0363,3.0000,0.0000,0.0000,0,17.9177,991.1063,639.0981,815.1022,-176.0041,0.0000,0.0000,991.1063,639.0981
52.433,1,1,heuristic,1.4156,82.3241,0.5650,0.6597,2.9919,3.0638,-0.5310,0.6305,3.5835,2.6934,0.8795,17.7066,0.0546,3.0000,0.0000,0.0000,0,17.9177,990.6795,660.3352,825.5073,-165.1722,0.0000,0.0000,990.6795,660.3352
52.483,1,1,heuristic,1.4769,82.4762,0.5380,0.7635,2.9782,3.0745,-0.5268,0.6305,3.5835,2.6934,0.8795,17.7066,0.0655,3.0000,0.0000,0.0000,0,17.9177,990.6795,660.3352,825.5073,-165.1722,0.0000,0.0000,990.6795,660.3352
52.533,1,1,heuristic,1.5399,82.6183,0.5221,0.8732,2.9747,3.1002,-0.5082,0.6265,3.5835,2.7431,0.8795,17.5600,0.0885,3.0000,0.0000,0.0000,0,17.9177,991.6186,659.8935,825.7561,-165.8626,0.0000,0.0000,991.6186,659.8935
52.583,1,1,heuristic,1.5399,82.6183,0.5116,0.8732,2.9747,3.1002,-0.5008,0.6237,3.5835,2.7852,0.8795,17.4189,0.1015,3.0000,0.0000,0.0000,0,17.9177,990.1853,791.3037,890.7445,-99.4408,0.0000,0.0000,990.1853,791.3037
52.633,1,1,heuristic,1.6122,82.7675,0.4910,0.9767,2.9538,3.1111,-0.4925,0.6237,3.5835,2.7852,0.8795,17.4189,0.1120,3.0000,0.0000,0.0000,0,17.9177,990.1853,791.3037,890.7445,-99.4408,0.0000,0.0000,990.1853,791.3037
52.683,1,1,heuristic,1.6856,82.9067,0.4707,1.0873,2.9429,3.1374,-0.4763,0.6206,3.5835,2.8246,0.8795,17.2663,0.1296,3.0000,0.0000,0.0000,0,17.9177,994.4595,727.1549,860.8072,-133.6523,0.0000,0.0000,994.4595,727.1549
52.733,1,1,heuristic,1.6856,82.9067,0.4510,1.0873,2.9429,3.1374,-0.4537,0.6187,3.5835,2.8568,0.8795,17.1197,0.1479,3.0000,0.0000,0.0000,0,17.9177,995.7425,792.0186,893.8805,-101.8620,0.0000,0.0000,995.7425,792.0186
52.783,1,1,heuristic,1.7691,83.0525,0.4270,1.1910,2.9151,3.1490,-0.4545,0.6187,3.5835,2.8568,0.8795,17.1197,0.1677,3.0000,0.0000,0.0000,0,17.9177,992.5492,765.5919,879.0705,-113.4786,0.0000,0.0000,992.5492,765.5919
52.833,1,1,heuristic,1.8525,83.1881,0.4130,1.3004,2.8970,3.1754,-0.4428,0.6166,3.5835,2.8854,0.8795,16.9613,0.1896,3.0000,0.0000,0.0000,0,17.9177,997.0837,857.2293,927.1565,-69.9272,0.0000,0.0000,997.0837,857.2293
52.883,1,1,heuristic,1.9461,83.3297,0.3947,1.4004,2.8624,3.1866,-0.4278,0.6156,3.5835,2.9076,0.8795,16.8098,0.2026,3.0000,0.0000,0.0000,0,17.9177,988.5313,881.1480,934.8397,-53.6917,0.0000,0.0000,988.5313,881.1480
52.933,1,1,heuristic,2.0391,83.4612,0.3768,1.5077,2.8378,3.2134,-0.4215,0.6144,3.5835,2.9258,0.8795,16.6468,0.2197,3.0000,0.0000,0.0000,0,17.9177,986.4746,886.0133,936.2440,-50.2306,0.0000,0.0000,986.4746,886.0133
52.983,1,1,heuristic,2.0391,83.4612,0.3681,1.5077,2.8378,3.2134,-0.4047,0.6143,3.5835,2.9380,0.8795,16.4909,0.2375,3.0000,0.0000,0.0000,0,17.9177,993.8452,960.3321,977.0886,-16.7565,0.0000,0.0000,993.8452,960.3321
53.033,1,1,heuristic,2.1429,83.5983,0.3468,1.6055,2.7975,3.2255,-0.3835,0.6143,3.5835,2.9380,0.8795,16.4909,0.2462,3.0000,0.0000,0.0000,0,17.9177,995.5159,958.1521,976.8340,-18.6819,0.0000,0.0000,995.5159,958.1521
53.083,1,1,heuristic,2.2456,83.7252,0.3345,1.7122,2.7669,3.2539,-0.3890,0.6141,3.5835,2.9454,0.8795,16.3232,0.2673,3.0000,0.0000,0.0000,0,17.9177,991.5861,970.9579,981.2720,-10.3141,0.0000,0.0000,991.5861,970.9579
53.133,1,1,heuristic,2.3597,83.8573,0.3147,1.8087,2.7215,3.2677,-0.3550,0.6149,3.5835,2.9473,0.8795,16.1630,0.2804,3.0000,0.0000,0.0000,0,17.9177,992.9250,960.3490,976.6370,-16.2880,0.0000,0.0000,992.9250,960.3490
