t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
53.043,1,0,heuristic,15.0166,92.0290,1.5273,1.4035,2.9306,3.2493,0.0400,1.9464,3.0787,0.5027,1.9926,17.5008,0.4191,3.0000,0.0000,0.0000,0,15.3935,606.4036,639.7000,623.0518,16.6482,-2.4571,25.6645,578.2820,662.9074
53.092,1,0,heuristic,15.0729,92.1682,1.5305,1.3574,2.9248,3.2244,0.0393,1.9562,3.0787,0.3944,1.9926,17.3940,0.4257,3.0000,0.0000,0.0000,0,15.3935,496.4036,749.6975,623.0506,126.6470,-2.0978,25.7813,468.5245,773.3810
53.142,1,0,heuristic,15.1304,92.3138,1.5332,1.3069,2.8998,3.1807,0.0757,1.9664,3.0787,0.2823,1.9926,17.2826,0.4331,3.0000,0.0000,0.0000,0,15.3935,583.8024,859.6150,721.7087,137.9063,-1.4684,25.3048,557.0293,883.4515
53.192,1,0,heuristic,15.1829,92.4490,1.5357,1.2642,2.8830,3.1480,0.1065,1.9759,3.0787,0.1791,1.9926,17.1794,0.4401,3.0000,0.0000,0.0000,0,15.3935,548.3029,962.9973,755.6501,207.3472,-0.9976,24.9179,522.3874,986.9176
53.242,1,0,heuristic,15.2373,92.5903,1.5379,1.2205,2.8501,3.1004,0.0742,1.9858,3.0787,0.0716,1.9926,17.0719,0.4479,3.0000,0.0000,0.0000,0,15.3935,452.4270,986.6860,719.5565,267.1295,-0.3126,25.6141,426.5002,1000.0000
53.293,1,0,heuristic,15.2876,92.7227,1.5413,1.1862,2.8317,3.0701,0.0780,1.9952,3.0787,-0.0285,1.9926,16.9716,0.4540,3.0000,0.0000,0.0000,0,15.3935,404.7865,961.0078,682.8971,278.1106,0.1242,25.6365,379.2742,986.7685
53.343,1,0,heuristic,15.3404,92.8629,1.5447,1.1518,2.8046,3.0319,0.1625,2.0053,3.0787,-0.1340,1.9926,16.8657,0.4606,3.0000,0.0000,0.0000,0,15.3935,295.1127,985.1743,640.1435,345.0308,0.6735,24.3149,271.4713,1000.0000
53.393,1,0,heuristic,15.3897,92.9948,1.5501,1.1269,2.7930,3.0118,0.1985,2.0147,3.0787,-0.2330,1.9926,16.7667,0.4646,3.0000,0.0000,0.0000,0,15.3935,190.3088,994.2196,592.2642,401.9554,0.9636,23.7005,167.5719,1000.0000
53.442,1,0,heuristic,15.3897,92.9948,1.5542,1.1269,2.7930,3.0118,0.2150,2.0147,3.0787,-0.2330,1.9926,16.7667,0.4605,3.0000,0.0000,0.0000,0,15.3935,161.1361,975.4570,568.2966,407.1605,0.9636,23.2339,138.8658,999.6546
53.492,1,0,heuristic,15.4418,93.1339,1.5623,1.1019,2.7693,2.9805,0.2777,2.0248,3.0787,-0.3374,1.9926,16.6630,0.4625,3.0000,0.0000,0.0000,0,15.3935,101.7963,982.9994,542.3979,440.6016,1.4144,22.0632,81.1475,1000.0000
53.542,1,0,heuristic,15.4908,93.2639,1.5661,1.0860,2.7571,2.9633,0.2595,2.0342,3.0787,-0.4354,1.9926,16.5668,0.4681,3.0000,0.0000,0.0000,0,15.3935,72.2921,987.0699,529.6810,457.3889,1.6617,22.4386,51.5152,1000.0000
53.593,1,0,heuristic,15.5430,93.4005,1.5797,1.0694,2.7311,2.9330,0.3568,2.0443,3.0787,-0.5389,1.9926,16.4666,0.4646,3.0000,0.0000,0.0000,0,15.3935,143.1303,998.8432,570.9868,427.8564,2.0984,20.4427,124.7860,1000.0000
53.643,1,0,heuristic,15.5922,93.5280,1.5905,1.0607,2.7161,2.9159,0.3250,2.0538,3.0787,-0.6361,1.9926,16.3739,0.4633,3.0000,0.0000,0.0000,0,15.3935,211.3961,996.1154,603.7558,392.3597,2.3442,20.7248,193.0155,1000.0000
53.693,1,0,heuristic,15.5922,93.5280,1.5997,1.0607,2.7161,2.9159,0.3510,2.0538,3.0787,-0.6361,1.9926,16.3739,0.4541,3.0000,0.0000,0.0000,0,15.3935,284.9703,987.2902,636.1303,351.1600,2.3442,19.8608,267.4537,1000.0000
53.742,1,0,heuristic,15.6445,93.6621,1.6165,1.0495,2.6890,2.8865,0.3718,2.0639,3.0787,-0.7386,1.9926,16.2773,0.4475,3.0000,0.0000,0.0000,0,15.3935,168.1306,996.2053,582.1680,414.0374,2.7675,19.0029,151.8952,1000.0000
53.792,1,0,heuristic,15.6934,93.7882,1.6276,1.0435,2.6764,2.8726,0.4200,2.0734,3.0787,-0.8349,1.9926,16.1871,0.4458,3.0000,0.0000,0.0000,0,15.3935,168.1306,996.2053,582.1680,414.0374,2.9678,17.9335,153.1649,1000.0000
53.843,1,0,heuristic,15.7447,93.9220,1.6473,1.0319,2.6558,2.8493,0.4335,2.0835,3.0787,-0.9365,1.9926,16.0917,0.4362,3.0000,0.0000,0.0000,0,15.3935,220.8286,993.5990,607.2138,386.3852,3.3039,17.0632,207.0693,1000.0000
53.893,1,0,heuristic,15.7923,94.0481,1.6642,1.0242,2.6500,2.8410,0.5062,2.0927,3.0787,-1.0316,1.9926,16.0022,0.4285,3.0000,0.0000,0.0000,0,15.3935,113.4491,996.1231,554.7861,441.3370,3.4222,15.3051,101.5662,1000.0000
53.942,1,0,heuristic,15.7923,94.0481,1.6820,1.0242,2.6500,2.8410,0.4845,2.0927,3.0787,-1.0316,1.9926,16.0022,0.4107,3.0000,0.0000,0.0000,0,15.3935,95.0523,975.6445,535.3484,440.2961,3.4222,14.8070,83.6675,993.8737
53.992,1,0,heuristic,15.8421,94.1819,1.7056,1.0106,2.6346,2.8217,0.5420,2.1027,3.0787,-1.1317,1.9926,15.9075,0.3972,3.0000,0.0000,0.0000,0,15.3935,-7.8607,996.8386,494.4890,502.3496,3.7003,12.9982,-17.1586,1000.0000
54.043,1,0,heuristic,15.8880,94.3081,1.7202,0.9999,2.6336,2.8170,0.5262,2.1118,3.0787,-1.2253,1.9926,15.8184,0.3917,3.0000,0.0000,0.0000,0,15.3935,98.4263,995.0480,546.7371,448.3109,3.7681,12.8292,89.3652,1000.0000
54.092,1,0,heuristic,15.9358,94.4419,1.7457,0.9838,2.6213,2.7999,0.5825,2.1216,3.0787,-1.3237,1.9926,15.7242,0.3759,3.0000,0.0000,0.0000,0,15.3935,132.5162,994.6898,563.6030,431.0868,4.0154,10.9301,125.6016,1000.0000
54.142,1,0,heuristic,15.9802,94.5676,1.7615,0.9721,2.6211,2.7955,0.5620,2.1306,3.0787,-1.4157,1.9926,15.6361,0.3690,3.0000,0.0000,0.0000,0,15.3935,219.0754,996.3251,607.7003,388.6248,4.0776,10.7749,212.3782,1000.0000
54.192,1,0,heuristic,16.0260,94.7010,1.7891,0.9536,2.6100,2.7788,0.6220,2.1402,3.0787,-1.5120,1.9926,15.5426,0.3511,3.0000,0.0000,0.0000,0,15.3935,144.3850,996.8055,570.5952,426.2102,4.3192,8.6896,140.0146,1000.0000
54.243,1,0,heuristic,16.0675,94.8274,1.8176,0.9360,2.6145,2.7770,0.6350,2.1488,3.0787,-1.6016,1.9926,15.4538,0.3312,3.0000,0.0000,0.0000,0,15.3935,212.7467,996.6723,604.7095,391.9628,4.3443,7.2909,209.8001,1000.0000
54.292,1,0,heuristic,16.0675,94.8274,1.8411,0.9360,2.6145,2.7770,0.6008,2.1488,3.0787,-1.6016,1.9926,15.4538,0.3077,3.0000,0.0000,0.0000,0,15.3935,170.8350,989.3110,580.0730,409.2380,4.3443,6.6047,168.5746,1000.0000
54.343,1,0,heuristic,16.1096,94.9625,1.8650,0.9107,2.6113,2.7655,0.6455,2.1581,3.0787,-1.6954,1.9926,15.3584,0.2931,3.0000,0.0000,0.0000,0,15.3935,185.2314,984.7475,584.9894,399.7581,4.5094,4.9070,184.8338,994.1639
54.392,1,0,heuristic,16.1473,95.0910,1.8893,0.8857,2.6242,2.7697,0.6168,2.1663,3.0787,-1.7824,1.9926,15.2672,0.2770,3.0000,0.0000,0.0000,0,15.3935,185.2314,984.7475,584.9894,399.7581,4.4502,4.3653,185.3163,993.5630
54.442,1,0,heuristic,16.1850,95.2286,1.9202,0.8533,2.6287,2.7638,0.6175,2.1751,3.0787,-1.8730,1.9926,15.1687,0.2550,3.0000,0.0000,0.0000,0,15.3935,182.5466,991.7039,587.1253,404.5786,4.5352,2.9637,184.1182,999.2029
54.492,1,0,heuristic,16.2181,95.3596,1.9451,0.8207,2.6487,2.7729,0.6740,2.1828,3.0787,-1.9569,1.9926,15.0742,0.2377,3.0000,0.0000,0.0000,0,15.3935,136.8732,988.7348,562.8040,425.9308,4.4028,0.8918,140.3842,994.0295
54.542,1,0,heuristic,16.2504,95.5000,1.9765,0.7807,2.6589,2.7712,0.6837,2.1911,3.0787,-2.0438,1.9926,14.9720,0.2146,3.0000,0.0000,0.0000,0,15.3935,244.0745,989.1776,616.6260,372.5516,4.4281,-0.7705,249.2731,992.8351
54.592,1,0,heuristic,16.2780,95.6336,2.0019,0.7397,2.6839,2.7840,0.6340,2.1983,3.0787,-2.1237,1.9926,14.8736,0.1964,3.0000,0.0000,0.0000,0,15.3935,309.6561,986.3758,648.0159,338.3599,4.2442,-1.1550,315.0553,989.4650
54.642,1,0,heuristic,16.2780,95.6336,2.0276,0.7397,2.6839,2.7840,0.6790,2.1983,3.0787,-2.1237,1.9926,14.8736,0.1707,3.0000,0.0000,0.0000,0,15.3935,354.3947,994.8202,674.6075,320.2128,4.2442,-3.5180,362.1569,995.5464
54.692,1,0,heuristic,16.3040,95.7767,2.0598,0.6917,2.6976,2.7848,0.6330,2.2060,3.0787,-2.2060,1.9926,14.7670,0.1462,3.0000,0.0000,0.0000,0,15.3935,438.1799,987.8506,713.0153,274.8353,4.2315,-4.4267,446.8381,987.6554
54.742,1,0,heuristic,16.3249,95.9131,2.0791,0.6407,2.7262,2.8005,0.6757,2.2125,3.0787,-2.2810,1.9926,14.6639,0.1334,3.0000,0.0000,0.0000,0,15.3935,438.1799,987.8506,713.0153,274.8353,4.0059,-6.0667,448.2526,985.7898
54.792,1,0,heuristic,16.3428,96.0595,2.1176,0.5813,2.7443,2.8052,0.6600,2.2195,3.0787,-2.3572,1.9926,14.5513,0.1019,3.0000,0.0000,0.0000,0,15.3935,362.7518,999.4069,681.0794,318.3275,3.9384,-7.9916,374.6818,995.3538
54.842,1,0,heuristic,16.3553,96.1993,2.1368,0.5170,2.7779,2.8256,0.6475,2.2252,3.0787,-2.4258,1.9926,14.4419,0.0884,3.0000,0.0000,0.0000,0,15.3935,270.4603,990.0382,630.2492,359.7890,3.6445,-8.7698,282.8745,984.9129
54.893,1,0,heuristic,16.3636,96.3494,2.1681,0.4454,2.7997,2.8349,0.6535,2.2313,3.0787,-2.4948,1.9926,14.3221,0.0631,3.0000,0.0000,0.0000,0,15.3935,380.1060,994.9762,687.5411,307.4351,3.5104,-10.6783,394.2947,987.8082
54.942,1,0,heuristic,16.3671,96.4922,2.1930,0.3710,2.8347,2.8589,0.5767,2.2361,3.0787,-2.5565,1.9926,14.2062,0.0431,3.0000,0.0000,0.0000,0,15.3935,480.7713,987.2767,734.0240,253.2527,3.1655,-10.8393,494.7761,979.6030
54.992,1,0,heuristic,16.3665,96.6446,2.2240,0.2945,2.8540,2.8691,0.6025,2.2414,3.0787,-2.6183,1.9926,14.0806,0.0174,3.0000,0.0000,0.0000,0,15.3935,435.5509,991.3328,713.4419,277.8910,3.0181,-13.1211,451.6900,981.2299
55.043,1,0,heuristic,16.3616,96.7892,2.2546,0.2152,2.8854,2.8935,0.5875,2.2455,3.0787,-2.6730,1.9926,13.9594,-0.0090,3.0000,0.0000,0.0000,0,15.3935,494.5408,992.6083,743.5746,249.0338,2.6674,-14.7724,511.9807,980.5033
55.092,1,0,heuristic,16.3616,96.7892,2.2729,0.2152,2.8854,2.8935,0.5643,2.2455,3.0787,-2.6730,1.9926,13.9594,-0.0273,3.0000,0.0000,0.0000,0,15.3935,578.5778,985.3167,781.9473,203.3694,2.6674,-15.6585,596.9038,972.3256
55.142,1,0,heuristic,16.3513,96.9435,2.3089,0.1325,2.9019,2.9049,0.5763,2.2500,3.0787,-2.7268,1.9926,13.8276,-0.0589,3.0000,0.0000,0.0000,0,15.3935,622.3340,989.2704,805.8022,183.4682,2.5025,-18.1039,642.9404,973.6689
55.192,1,0,heuristic,16.3368,97.0896,2.3326,0.0458,2.9303,2.9307,0.5923,2.2533,3.0787,-2.7734,1.9926,13.7005,-0.0793,3.0000,0.0000,0.0000,0,15.3935,638.9179,994.6580,816.7880,177.8700,2.1314,-19.8164,660.8658,976.9730
55.242,1,0,heuristic,16.3160,97.2453,2.3615,-0.0435,2.9429,2.9433,0.5903,2.2568,3.0787,-2.8181,1.9926,13.5623,-0.1047,3.0000,0.0000,0.0000,0,15.3935,722.8103,991.8068,857.3085,134.4983,1.9504,-21.5461,746.3068,972.2111
55.293,1,0,heuristic,16.2910,97.3925,2.3842,-0.1388,2.9676,2.9709,0.5242,2.2592,3.0787,-2.8556,1.9926,13.4289,-0.1250,3.0000,0.0000,0.0000,0,15.3935,668.0529,994.0520,831.0524,162.9996,1.5524,-21.8304,691.4356,973.7740
55.343,1,0,heuristic,16.2586,97.5490,2.4173,-0.2357,2.9761,2.9854,0.5507,2.2617,3.0787,-2.8901,1.9926,13.2839,-0.1556,3.0000,0.0000,0.0000,0,15.3935,723.3953,995.0155,859.2054,135.8101,1.3436,-24.3040,749.0430,972.0552
55.393,1,0,heuristic,16.2225,97.6967,2.4387,-0.3390,2.9963,3.0155,0.4745,2.2630,3.0787,-2.9177,1.9926,13.1441,-0.1756,3.0000,0.0000,0.0000,0,15.3935,746.9134,991.3865,869.1499,122.2365,0.9106,-24.3263,772.1503,967.9708
55.442,1,0,heuristic,16.1783,97.8534,2.4646,-0.4413,2.9997,3.0320,0.5182,2.2645,3.0787,-2.9414,1.9926,12.9925,-0.2001,3.0000,0.0000,0.0000,0,15.3935,752.3179,988.8303,870.5741,118.2562,0.6719,-26.6118,779.6016,962.8905
55.492,1,0,heuristic,16.1312,98.0009,2.4848,-0.5490,3.0144,3.0639,0.4478,2.2649,3.0787,-2.9589,1.9926,12.8467,-0.2199,3.0000,0.0000,0.0000,0,15.3935,825.6754,997.7766,911.7260,86.0506,0.2124,-26.6472,852.5350,971.3419
55.543,1,0,heuristic,16.0755,98.1570,2.5091,-0.6534,3.0118,3.0819,0.4370,2.2654,3.0787,-2.9720,1.9926,12.6890,-0.2437,3.0000,0.0000,0.0000,0,15.3935,845.5840,994.8854,920.2347,74.6507,-0.0460,-27.8962,873.4342,966.9432
55.592,1,0,heuristic,16.0179,98.3035,2.5280,-0.7631,3.0202,3.1151,0.4610,2.2648,3.0787,-2.9794,1.9926,12.5379,-0.2632,3.0000,0.0000,0.0000,0,15.3935,872.5928,992.3675,932.4802,59.8873,-0.5236,-29.4351,901.5043,962.4088
55.642,1,0,heuristic,15.9509,98.4583,2.5509,-0.8681,3.0114,3.1340,0.4425,2.2643,3.0787,-2.9816,1.9926,12.3747,-0.2866,3.0000,0.0000,0.0000,0,15.3935,915.9979,985.7702,950.8841,34.8861,-0.7966,-30.4500,945.6514,954.5236
55.693,1,0,heuristic,15.8825,98.6033,2.5728,-0.9793,3.0134,3.1685,0.4260,2.2628,3.0787,-2.9786,1.9926,12.2184,-0.3100,3.0000,0.0000,0.0000,0,15.3935,915.9979,985.7702,950.8841,34.8861,-1.2931,-31.4564,946.1612,953.0207
55.742,1,0,heuristic,15.8825,98.6033,2.5896,-0.9793,3.0134,3.1685,0.3693,2.2628,3.0787,-2.9786,1.9926,12.2184,-0.3268,3.0000,0.0000,0.0000,0,15.3935,920.8205,989.0871,954.9538,34.1333,-1.2931,-31.4095,950.9370,956.3844
55.792,1,0,heuristic,15.8044,98.7560,2.6098,-1.0840,2.9979,3.1878,0.3897,2.2613,3.0787,-2.9698,1.9926,12.0502,-0.3485,3.0000,0.0000,0.0000,0,15.3935,906.7189,984.4391,945.5790,38.8601,-1.5717,-32.8873,938.0344,949.9801
55.842,1,0,heuristic,15.7257,98.8986,2.6289,-1.1948,2.9925,3.2222,0.3785,2.2590,3.0787,-2.9565,1.9926,11.8897,-0.3699,3.0000,0.0000,0.0000,0,15.3935,921.7093,995.4488,958.5790,36.8698,-2.0667,-33.7917,953.4342,959.5905
55.892,1,0,heuristic,15.6372,99.0483,2.6472,-1.2966,2.9696,3.2403,0.3690,2.2567,3.0787,-2.9369,1.9926,11.7175,-0.3905,3.0000,0.0000,0.0000,0,15.3935,939.4724,989.2999,964.3862,24.9138,-2.3271,-34.6497,971.7949,952.3231
55.942,1,0,heuristic,15.5493,99.1876,2.6610,-1.4033,2.9565,3.2726,0.3010,2.2536,3.0787,-2.9138,1.9926,11.5538,-0.4075,3.0000,0.0000,0.0000,0,15.3935,946.0470,988.1015,967.0742,21.0272,-2.7923,-34.3252,977.5800,950.9840
55.993,1,0,heuristic,15.4517,99.3335,2.6776,-1.4981,2.9263,3.2875,0.2670,2.2506,3.0787,-2.8845,1.9926,11.3789,-0.4271,3.0000,0.0000,0.0000,0,15.3935,961.5593,983.3223,972.4408,10.8815,-3.0063,-34.6800,993.2329,945.6361
56.042,1,0,heuristic,15.3559,99.4692,2.6935,-1.5977,2.9061,3.3163,0.3035,2.2469,3.0787,-2.8526,1.9926,11.2132,-0.4466,3.0000,0.0000,0.0000,0,15.3935,987.8695,988.6601,988.2648,0.3953,-3.4215,-36.1969,1000.0000,949.0416
56.092,1,0,heuristic,15.2503,99.6109,2.7085,-1.6842,2.8699,3.3276,0.2995,2.2432,3.0787,-2.8143,1.9926,11.0366,-0.4653,3.0000,0.0000,0.0000,0,15.3935,978.0386,995.1035,986.5710,8.5325,-3.5836,-36.9696,1000.0000,954.5504
56.142,1,0,heuristic,15.1475,99.7424,2.7200,-1.7759,2.8439,3.3529,0.2538,2.2390,3.0787,-2.7743,1.9926,10.8697,-0.4810,3.0000,0.0000,0.0000,0,15.3935,979.9622,989.7885,984.8754,4.9131,-3.9481,-36.8909,1000.0000,948.9495
56.192,1,0,heuristic,15.0349,99.8796,2.7363,-1.8538,2.8030,3.3605,0.2833,2.2348,3.0787,-2.7277,1.9926,10.6922,-0.5015,3.0000,0.0000,0.0000,0,15.3935,969.2715,949.2426,959.2571,-10.0144,-4.0585,-38.2793,1000.0000,906.9048
56.242,1,0,heuristic,14.9258,100.0069,2.7466,-1.9374,2.7726,3.3824,0.2100,2.2300,3.0787,-2.6803,1.9926,10.5246,-0.5166,3.0000,0.0000,0.0000,0,15.3935,969.2715,949.2426,959.2571,-10.0144,-4.3736,-37.6801,1000.0000,907.1889
56.293,1,0,heuristic,14.8071,100.1395,2.7613,-2.0064,2.7281,3.3865,0.2045,2.2253,3.0787,-2.6263,1.9926,10.3469,-0.5360,3.0000,0.0000,0.0000,0,15.3935,987.3339,862.2716,924.8028,-62.5312,-4.4325,-38.3975,1000.0000,819.4416
56.343,1,0,heuristic,14.6929,100.2622,2.7705,-2.0813,2.6939,3.4042,0.2258,2.2202,3.0787,-2.5723,1.9926,10.1797,-0.5503,3.0000,0.0000,0.0000,0,15.3935,988.1522,883.0288,935.5905,-52.5617,-4.6869,-39.3326,1000.0000,839.0093
56.392,1,0,heuristic,14.5693,100.3898,2.7835,-2.1404,2.6458,3.4032,0.1650,2.2150,3.0787,-2.5118,1.9926,10.0028,-0.5685,3.0000,0.0000,0.0000,0,15.3935,965.7331,778.4135,872.0733,-93.6598,-4.6730,-39.0408,1000.0000,734.6996
56.442,1,0,heuristic,14.4509,100.5075,2.7915,-2.2053,2.6073,3.4148,0.1903,2.2095,3.0787,-2.4520,1.9926,9.8369,-0.5820,3.0000,0.0000,0.0000,0,15.3935,962.9917,686.7786,824.8851,-138.1066,-4.8405,-39.9850,998.1363,641.9531
56.492,1,0,heuristic,14.3237,100.6296,2.7990,-2.2536,2.5553,3.4071,0.1315,2.2041,3.0787,-2.3859,1.9926,9.6622,-0.5950,3.0000,0.0000,0.0000,0,15.3935,984.4750,640.4398,812.4574,-172.0176,-4.7291,-39.4831,1000.0000,596.2277
56.543,1,0,heuristic,14.2026,100.7419,2.8093,-2.3076,2.5122,3.4112,0.1113,2.1984,3.0787,-2.3214,1.9926,9.4989,-0.6108,3.0000,0.0000,0.0000,0,15.3935,984.4750,640.4398,812.4574,-172.0176,-4.7874,-39.7474,1000.0000,595.9050
56.592,1,0,heuristic,14.0734,100.8577,2.8166,-2.3430,2.4552,3.3938,0.0750,2.1928,3.0787,-2.2509,1.9926,9.3280,-0.6238,3.0000,0.0000,0.0000,0,15.3935,979.2920,515.5906,747.4413,-231.8507,-4.5371,-39.6054,1000.0000,471.4482
56.642,1,0,heuristic,13.9513,100.9637,2.8227,-2.3830,2.4058,3.3862,0.0498,2.1871,3.0787,-2.1829,1.9926,9.1693,-0.6356,3.0000,0.0000,0.0000,0,15.3935,979.2920,515.5906,747.4413,-231.8507,-4.4286,-39.5967,1000.0000,471.5653
56.692,1,0,heuristic,13.8216,101.0727,2.8275,-2.4051,2.3438,3.3583,0.0870,2.1814,3.0787,-2.1092,1.9926,9.0037,-0.6461,3.0000,0.0000,0.0000,0,15.3935,994.4432,611.4882,802.9657,-191.4775,-4.0257,-40.5714,1000.0000,566.8911
56.742,1,0,heuristic,13.6997,101.1721,2.8308,-2.4323,2.2894,3.3402,0.0325,2.1756,3.0787,-2.0387,1.9926,8.8505,-0.6551,3.0000,0.0000,0.0000,0,15.3935,971.4745,487.1592,729.3168,-242.1576,-3.7663,-39.9440,1000.0000,443.4489
56.792,1,0,heuristic,13.5708,101.2740,2.8325,-2.4415,2.2231,3.3020,0.0047,2.1699,3.0787,-1.9628,1.9926,8.6914,-0.6627,3.0000,0.0000,0.0000,0,15.3935,990.4678,460.7631,725.6154,-264.8524,-3.2152,-39.6921,1000.0000,417.8557
56.843,1,0,heuristic,13.4496,101.3669,2.8328,-2.4582,2.1657,3.2761,-0.0253,2.1640,3.0787,-1.8902,1.9926,8.5442,-0.6688,3.0000,0.0000,0.0000,0,15.3935,990.4678,460.7631,725.6154,-264.8524,-2.8426,-39.3433,1000.0000,418.5771
56.893,1,0,heuristic,13.3215,101.4621,2.8312,-2.4593,2.0989,3.2332,-0.0540,2.1581,3.0787,-1.8123,1.9926,8.3912,-0.6731,3.0000,0.0000,0.0000,0,15.3935,981.2904,399.7659,690.5282,-290.7622,-2.2251,-38.9323,1000.0000,358.6086
56.942,1,0,heuristic,13.2014,101.5489,2.8289,-2.4679,2.0404,3.2021,-0.1368,2.1521,3.0787,-1.7383,1.9926,8.2500,-0.6768,3.0000,0.0000,0.0000,0,15.3935,988.8795,375.7833,682.3314,-306.5481,-1.7775,-37.5878,1000.0000,336.4181
56.993,1,0,heuristic,13.0747,101.6376,2.8235,-2.4617,1.9738,3.1553,-0.1085,2.1459,3.0787,-1.6590,1.9926,8.1036,-0.6776,3.0000,0.0000,0.0000,0,15.3935,981.0034,375.5594,678.2814,-302.7220,-1.1025,-37.9810,1000.0000,336.4760
57.042,1,0,heuristic,12.9559,101.7185,2.8213,-2.4643,1.9158,3.1214,-0.1910,2.1397,3.0787,-1.5837,1.9926,7.9685,-0.6815,3.0000,0.0000,0.0000,0,15.3935,981.0034,375.5594,678.2814,-302.7220,-0.6146,-36.6425,1000.0000,338.3023
57.092,1,0,heuristic,12.8306,101.8011,2.8144,-2.4533,1.8506,3.0730,-0.2233,2.1333,3.0787,-1.5032,1.9926,7.8285,-0.6811,3.0000,0.0000,0.0000,0,15.3935,982.2897,297.0331,639.6614,-342.6283,0.0817,-35.9592,1000.0000,261.1556
57.142,1,0,heuristic,12.7131,101.8765,2.8061,-2.4523,1.7943,3.0387,-0.2298,2.1269,3.0787,-1.4268,1.9926,7.6994,-0.6792,3.0000,0.0000,0.0000,0,15.3935,990.9959,307.4090,649.2024,-341.7934,0.5762,-35.6492,1000.0000,272.3359
57.192,1,0,heuristic,12.7131,101.8765,2.8003,-2.4523,1.7943,3.0387,-0.2650,2.1269,3.0787,-1.4268,1.9926,7.6994,-0.6734,3.0000,0.0000,0.0000,0,15.3935,990.9959,307.4090,649.2024,-341.7934,0.5762,-34.8162,1000.0000,273.1690
57.242,1,0,heuristic,12.5890,101.9536,2.7895,-2.4391,1.7321,2.9916,-0.2875,2.1201,3.0787,-1.3452,1.9926,7.5654,-0.6693,3.0000,0.0000,0.0000,0,15.3935,980.8837,326.0154,653.4495,-327.4341,1.2546,-34.1368,1000.0000,293.1332
57.293,1,0,heuristic,12.4726,102.0238,2.7822,-2.4364,1.6784,2.9585,-0.3070,2.1134,3.0787,-1.2677,1.9926,7.4419,-0.6688,3.0000,0.0000,0.0000,0,15.3935,985.5327,263.2071,624.3699,-361.1628,1.7304,-33.6555,1000.0000,231.2820
57.342,1,0,heuristic,12.3495,102.0959,2.7689,-2.4225,1.6200,2.9143,-0.3267,2.1063,3.0787,-1.1849,1.9926,7.3136,-0.6626,3.0000,0.0000,0.0000,0,15.3935,979.3803,169.6548,574.5175,-404.8627,2.3680,-32.9282,1000.0000,139.0946
57.393,1,0,heuristic,12.2337,102.1619,2.7573,-2.4206,1.5707,2.8855,-0.3105,2.0993,3.0787,-1.1063,1.9926,7.1949,-0.6581,3.0000,0.0000,0.0000,0,15.3935,983.4302,185.6600,584.5451,-398.8851,2.7815,-32.8743,1000.0000,155.5673
57.442,1,0,heuristic,12.2337,102.1619,2.7448,-2.4206,1.5707,2.8855,-0.3855,2.0993,3.0787,-1.1063,1.9926,7.1949,-0.6456,3.0000,0.0000,0.0000,0,15.3935,975.3132,190.8316,583.0724,-392.2408,2.7815,-31.0915,1000.0000,162.5216
57.492,1,0,heuristic,12.1113,102.2296,2.7279,-2.4072,1.5169,2.8453,-0.3530,2.0918,3.0787,-1.0223,1.9926,7.0718,-0.6361,3.0000,0.0000,0.0000,0,15.3935,984.1690,201.9169,593.0430,-391.1260,3.3609,-31.0905,1000.0000,174.1874
57.542,1,0,heuristic,11.9965,102.2912,2.7171,-2.4038,1.4705,2.8179,-0.4120,2.0845,3.0787,-0.9429,1.9926,6.9585,-0.6326,3.0000,0.0000,0.0000,0,15.3935,974.1394,190.7964,582.4679,-391.6715,3.7553,-29.8095,1000.0000,164.7422
57.592,1,0,heuristic,11.8754,102.3546,2.7019,-2.3890,1.4201,2.7792,-0.3845,2.0768,3.0787,-0.8583,1.9926,6.8410,-0.6251,3.0000,0.0000,0.0000,0,15.3935,974.1394,190.7964,582.4679,-391.6715,4.3131,-29.8008,1000.0000,165.3087
57.642,1,0,heuristic,11.7616,102.4126,2.6858,-2.3853,1.3780,2.7547,-0.4490,2.0692,3.0787,-0.7782,1.9926,6.7325,-0.6166,3.0000,0.0000,0.0000,0,15.3935,980.3646,241.3562,610.8604,-369.5042,4.6651,-28.2080,1000.0000,217.8133
57.693,1,0,heuristic,11.6412,102.4726,2.6646,-2.3712,1.3331,2.7202,-0.4230,2.0612,3.0787,-0.6930,1.9926,6.6197,-0.6034,3.0000,0.0000,0.0000,0,15.3935,977.0556,267.0887,622.0721,-354.9834,5.1618,-27.9221,1000.0000,244.3283
57.742,1,0,heuristic,11.5281,102.5279,2.6424,-2.3685,1.2969,2.7004,-0.4525,2.0534,3.0787,-0.6124,1.9926,6.5154,-0.5889,3.0000,0.0000,0.0000,0,15.3935,977.0556,267.0887,622.0721,-354.9834,5.4478,-26.6535,1000.0000,245.8830
57.793,1,0,heuristic,11.5281,102.5279,2.6238,-2.3685,1.2969,2.7004,-0.5010,2.0534,3.0787,-0.6124,1.9926,6.5154,-0.5704,3.0000,0.0000,0.0000,0,15.3935,974.7640,185.6631,580.2136,-394.5504,5.4478,-25.0374,1000.0000,166.0736
