t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
56.886,1,0,learned,13.2417,110.0815,1.6067,0.1664,3.1902,3.1945,0.6893,1.4441,3.8886,-0.5798,1.3903,19.1418,-0.1645,3.0000,0.0000,0.0000,0,19.4429,960.9344,788.3448,874.6396,-86.2948,9.3840,-9.9517,980.2701,787.7771
56.936,1,0,learned,13.2473,110.2469,1.6029,0.1549,3.1884,3.1921,0.7000,1.4419,3.8886,-0.5573,1.3903,18.9864,-0.1648,3.0000,0.0000,0.0000,0,19.4429,960.9344,788.3448,874.6396,-86.2948,9.4771,-9.9639,980.3754,787.8580
56.986,1,0,learned,13.2522,110.4021,1.5999,0.1444,3.1973,3.2006,-0.8585,1.4397,3.8886,-0.5332,1.3903,18.8220,-0.1632,3.0000,0.0000,0.0000,0,19.4429,995.0998,811.0344,903.0671,-92.0327,9.4043,-2.1948,1000.0000,818.2438
57.036,1,0,learned,13.2522,110.4021,1.5968,0.1444,3.1973,3.2006,0.6927,1.4375,3.8886,-0.5102,1.3903,18.6679,-0.1593,3.0000,0.0000,0.0000,0,19.4429,972.6859,800.6048,886.6453,-86.0406,9.6043,-9.8502,992.1404,800.3589
57.086,1,0,learned,13.2569,110.5659,1.5925,0.1337,3.1878,3.1906,-0.8788,1.4353,3.8886,-0.4854,1.3903,18.5053,-0.1572,3.0000,0.0000,0.0000,0,19.4429,995.5459,876.2285,935.8872,-59.6587,9.6375,-1.9710,1000.0000,883.8949
57.136,1,0,learned,13.2610,110.7197,1.5898,0.1236,3.1911,3.1935,0.6893,1.4331,3.8886,-0.4618,1.3903,18.3527,-0.1568,3.0000,0.0000,0.0000,0,19.4429,999.9861,890.4927,945.2394,-54.7467,9.8283,-9.7799,1000.0000,890.5412
57.186,1,0,learned,13.2648,110.8826,1.5850,0.1137,3.1793,3.1813,-0.9008,1.4331,3.8886,-0.4618,1.3903,18.3527,-0.1568,3.0000,0.0000,0.0000,0,19.4429,947.2157,974.0543,960.6350,13.4193,9.7936,-1.8044,958.8136,982.0435
57.236,1,0,learned,13.2681,111.0362,1.5811,0.1049,3.1836,3.1853,0.6895,1.4285,3.8886,-0.4120,1.3903,18.0390,-0.1526,3.0000,0.0000,0.0000,0,19.4429,918.2379,919.9096,919.0737,0.8358,10.0494,-9.6715,937.9588,920.2874
57.286,1,0,learned,13.2716,111.1996,1.5761,0.0970,3.1752,3.1767,0.7143,1.4261,3.8886,-0.3860,1.3903,17.8771,-0.1500,3.0000,0.0000,0.0000,0,19.4429,957.1958,874.8825,916.0391,-41.1566,10.1546,-9.7174,977.0678,875.3197
57.336,1,0,learned,13.2747,111.3538,1.5722,0.0909,3.1829,3.1842,-0.8810,1.4238,3.8886,-0.3615,1.3903,17.7243,-0.1484,3.0000,0.0000,0.0000,0,19.4429,942.5469,764.8825,853.7147,-88.8322,10.0754,-1.4925,954.1148,773.4654
57.386,1,0,learned,13.2747,111.3538,1.5683,0.0909,3.1829,3.1842,0.6887,1.4238,3.8886,-0.3615,1.3903,17.7243,-0.1484,3.0000,0.0000,0.0000,0,19.4429,983.7761,762.1602,872.9682,-110.8080,10.1566,-9.4591,1000.0000,762.8577
57.436,1,0,learned,13.2779,111.5177,1.5645,0.0850,3.1765,3.1776,-0.9113,1.4238,3.8886,-0.3615,1.3903,17.7243,-0.1445,3.0000,0.0000,0.0000,0,19.4429,987.7121,800.2655,893.9888,-93.7233,10.1032,-1.3574,999.1726,809.0113
57.486,1,0,learned,13.2807,111.6719,1.5604,0.0795,3.1839,3.1849,0.6993,1.4214,3.8886,-0.3352,1.3903,17.5621,-0.1431,3.0000,0.0000,0.0000,0,19.4429,969.0920,760.6914,864.8917,-104.2003,10.2365,-9.4507,988.7793,761.4773
57.536,1,0,learned,13.2833,111.8355,1.5563,0.0735,3.1764,3.1773,-0.9185,1.4191,3.8886,-0.3102,1.3903,17.4094,-0.1413,3.0000,0.0000,0.0000,0,19.4429,999.6800,750.7368,875.2084,-124.4716,10.2663,-1.1327,1000.0000,759.8705
57.586,1,0,learned,13.2854,111.9898,1.5503,0.0676,3.1837,3.1844,-0.9275,1.4166,3.8886,-0.2834,1.3903,17.2475,-0.1396,3.0000,0.0000,0.0000,0,19.4429,958.5608,766.1669,862.3639,-96.1970,10.3286,-1.0011,969.8905,775.4944
57.636,1,0,learned,13.2873,112.1532,1.5463,0.0616,3.1756,3.1762,0.6803,1.4142,3.8886,-0.2578,1.3903,17.0951,-0.1360,3.0000,0.0000,0.0000,0,19.4429,958.5608,766.1669,862.3639,-96.1970,10.5253,-9.1487,978.2348,767.5435
57.686,1,0,learned,13.2889,112.3070,1.5397,0.0559,3.1814,3.1819,0.6603,1.4093,3.8886,-0.2043,1.3903,16.7816,-0.1304,3.0000,0.0000,0.0000,0,19.4429,945.7987,868.6531,907.2259,-38.5728,10.7032,-8.9643,965.4662,870.3920
57.736,1,0,learned,13.2889,112.3070,1.5344,0.0559,3.1814,3.1819,-0.9457,1.4093,3.8886,-0.2043,1.3903,16.7816,-0.1304,3.0000,0.0000,0.0000,0,19.4429,998.3465,906.1812,952.2638,-46.0826,10.6334,-0.6556,1000.0000,916.1590
57.786,1,0,learned,13.2904,112.4699,1.5290,0.0505,3.1715,3.1719,0.6688,1.4067,3.8886,-0.1766,1.3903,16.6208,-0.1223,3.0000,0.0000,0.0000,0,19.4429,974.9850,901.0299,938.0074,-36.9775,10.8346,-8.9373,994.7568,902.9272
57.836,1,0,learned,13.2918,112.6235,1.5220,0.0463,3.1774,3.1777,-0.9447,1.4043,3.8886,-0.1504,1.3903,16.4692,-0.1178,3.0000,0.0000,0.0000,0,19.4429,958.7228,840.0407,899.3817,-59.3411,10.8062,-0.4373,969.9663,850.4096
57.886,1,0,learned,13.2934,112.7869,1.5180,0.0431,3.1702,3.1705,0.6727,1.4043,3.8886,-0.1504,1.3903,16.4692,-0.1178,3.0000,0.0000,0.0000,0,19.4429,974.8217,857.6977,916.2597,-58.5620,10.9031,-8.8571,994.5819,859.7437
57.936,1,0,learned,13.2950,112.9408,1.5124,0.0410,3.1774,3.1777,-0.9577,1.4017,3.8886,-0.1226,1.3903,16.3080,-0.1163,3.0000,0.0000,0.0000,0,19.4429,949.7876,819.2415,884.5145,-65.2731,10.8898,-0.2605,960.9380,829.8708
57.986,1,0,learned,13.2950,112.9408,1.5079,0.0410,3.1774,3.1777,-0.9523,1.3993,3.8886,-0.0965,1.3903,16.1561,-0.1131,3.0000,0.0000,0.0000,0,19.4429,951.2964,764.3322,857.8143,-93.4821,10.9592,-0.1775,962.4331,775.1139
58.037,1,0,learned,13.2967,113.1038,1.5013,0.0393,3.1689,3.1691,-0.9573,1.3967,3.8886,-0.0689,1.3903,15.9953,-0.1046,3.0000,0.0000,0.0000,0,19.4429,950.3066,739.0372,844.6719,-105.6347,11.0785,-0.0387,961.4237,750.0771
58.085,1,0,learned,13.2982,113.2570,1.4986,0.0380,3.1734,3.1737,0.6805,1.3967,3.8886,-0.0689,1.3903,15.9953,-0.1046,3.0000,0.0000,0.0000,0,19.4429,970.7573,848.7749,909.7661,-60.9912,11.1335,-8.6705,990.5613,851.2379
58.137,1,0,learned,13.2999,113.4190,1.4929,0.0366,3.1619,3.1621,-0.9613,1.3943,3.8886,-0.0430,1.3903,15.8442,-0.1043,3.0000,0.0000,0.0000,0,19.4429,970.7573,848.7749,909.7661,-60.9912,11.2291,0.0837,981.9027,860.0878
58.186,1,0,learned,13.2999,113.4190,1.4853,0.0366,3.1619,3.1621,-0.9773,1.3917,3.8886,-0.0155,1.3903,15.6845,-0.1012,3.0000,0.0000,0.0000,0,19.4429,985.3015,841.3462,913.3238,-71.9776,11.3149,0.2685,996.3478,852.9296
58.236,1,0,learned,13.3015,113.5718,1.4828,0.0360,3.1661,3.1663,0.6638,1.3893,3.8886,0.0104,1.3903,15.5339,-0.0935,3.0000,0.0000,0.0000,0,19.4429,987.6214,860.9864,924.3039,-63.3175,11.4152,-8.3393,1000.0000,864.0624
58.286,1,0,learned,13.3033,113.7342,1.4755,0.0359,3.1574,3.1576,0.6843,1.3893,3.8886,0.0104,1.3903,15.5339,-0.0935,3.0000,0.0000,0.0000,0,19.4429,917.8131,956.7124,937.2628,19.4496,11.4946,-8.4729,937.7806,959.7341
58.337,1,0,learned,13.3052,113.8876,1.4696,0.0366,3.1653,3.1655,-0.9765,1.3844,3.8886,0.0634,1.3903,15.2227,-0.0852,3.0000,0.0000,0.0000,0,19.4429,886.4415,879.1385,882.7900,-3.6515,11.5690,0.5750,897.4355,891.2826
58.386,1,0,learned,13.3052,113.8876,1.4666,0.0366,3.1653,3.1655,-0.9780,1.3844,3.8886,0.0634,1.3903,15.2227,-0.0852,3.0000,0.0000,0.0000,0,19.4429,973.1287,873.3076,923.2182,-49.9106,11.5603,0.5940,984.0950,885.4619
58.436,1,0,learned,13.3076,114.0507,1.4594,0.0385,3.1596,3.1599,0.6793,1.3844,3.8886,0.0634,1.3903,15.2227,-0.0822,3.0000,0.0000,0.0000,0,19.4429,946.2657,859.5814,902.9236,-43.3422,11.6072,-8.2392,966.1121,862.9494
58.486,1,0,learned,13.3102,114.2048,1.4550,0.0417,3.1695,3.1698,-0.9680,1.3796,3.8886,0.1154,1.3903,14.9101,-0.0755,3.0000,0.0000,0.0000,0,19.4429,877.9753,868.7284,873.3519,-4.6235,11.7158,0.7584,888.9328,881.2026
58.536,1,0,learned,13.3134,114.3686,1.4480,0.0454,3.1656,3.1659,0.7053,1.3796,3.8886,0.1154,1.3903,14.9101,-0.0755,3.0000,0.0000,0.0000,0,19.4429,944.2841,864.7299,904.5070,-39.7771,11.7493,-8.2351,964.2685,868.2440
58.586,1,0,learned,13.3167,114.5230,1.4411,0.0503,3.1758,3.1762,0.7103,1.3771,3.8886,0.1417,1.3903,14.7486,-0.0709,3.0000,0.0000,0.0000,0,19.4429,944.2841,864.7299,904.5070,-39.7771,11.7860,-8.1915,964.2615,868.3244
58.636,1,0,learned,13.3167,114.5230,1.4385,0.0503,3.1758,3.1762,0.6945,1.3749,3.8886,0.1661,1.3903,14.5964,-0.0662,3.0000,0.0000,0.0000,0,19.4429,954.3763,895.8179,925.0971,-29.2792,11.8760,-8.0346,974.2868,899.6594
58.686,1,0,learned,13.3207,114.6870,1.4331,0.0556,3.1715,3.1720,-0.9670,1.3725,3.8886,0.1917,1.3903,14.4346,-0.0606,3.0000,0.0000,0.0000,0,19.4429,989.5369,890.7334,940.1352,-49.4018,11.9644,1.1009,1000.0000,903.7987
58.736,1,0,learned,13.3249,114.8420,1.4279,0.0619,3.1829,3.1835,0.7250,1.3703,3.8886,0.2154,1.3903,14.2818,-0.0576,3.0000,0.0000,0.0000,0,19.4429,985.4180,812.3182,898.8681,-86.5499,11.9756,-8.0257,1000.0000,816.2681
58.786,1,0,learned,13.3249,114.8420,1.4226,0.0619,3.1829,3.1835,-0.9690,1.3703,3.8886,0.2154,1.3903,14.2818,-0.0576,3.0000,0.0000,0.0000,0,19.4429,935.4911,847.7358,891.6134,-43.8777,11.9815,1.2095,946.2632,860.9267
58.837,1,0,learned,13.3297,115.0068,1.4161,0.0682,3.1802,3.1809,0.7195,1.3703,3.8886,0.2154,1.3903,14.2818,-0.0523,3.0000,0.0000,0.0000,0,19.4429,999.9017,840.3561,920.1289,-79.7728,11.9875,-7.9805,1000.0000,844.3631
58.886,1,0,learned,13.3346,115.1621,1.4139,0.0747,3.1915,3.1924,0.7075,1.3659,3.8886,0.2633,1.3903,13.9659,-0.0480,3.0000,0.0000,0.0000,0,19.4429,927.8377,811.9477,869.8927,-57.9450,12.1058,-7.7691,947.7127,816.2843
58.936,1,0,learned,13.3400,115.3269,1.4077,0.0807,3.1870,3.1880,-0.9922,1.3659,3.8886,0.2633,1.3903,13.9659,-0.0480,3.0000,0.0000,0.0000,0,19.4429,976.6920,794.1859,885.4389,-91.2531,12.1150,1.5306,987.2764,807.8315
58.986,1,0,learned,13.3454,115.4820,1.4014,0.0871,3.1957,3.1968,-0.9888,1.3636,3.8886,0.2875,1.3903,13.8034,-0.0441,3.0000,0.0000,0.0000,0,19.4429,976.6920,794.1859,885.4389,-91.2531,12.1614,1.6198,987.2336,807.9671
59.036,1,0,learned,13.3454,115.4820,1.3959,0.0871,3.1957,3.1968,0.7085,1.3616,3.8886,0.3101,1.3903,13.6504,-0.0398,3.0000,0.0000,0.0000,0,19.4429,973.3922,821.6775,897.5348,-75.8573,12.2495,-7.5964,993.2380,826.3306
59.086,1,0,learned,13.3514,115.6462,1.3903,0.0927,3.1881,3.1895,-1.0060,1.3616,3.8886,0.3101,1.3903,13.6504,-0.0344,3.0000,0.0000,0.0000,0,19.4429,887.0913,916.9750,902.0331,14.9418,12.3179,1.8137,897.5955,931.1066
59.136,1,0,learned,13.3573,115.8008,1.3856,0.0986,3.1947,3.1962,-1.0037,1.3574,3.8886,0.3556,1.3903,13.3358,-0.0282,3.0000,0.0000,0.0000,0,19.4429,944.2086,917.3316,930.7701,-13.4385,12.4598,2.0180,954.6504,931.8094
59.186,1,0,learned,13.3640,115.9647,1.3788,0.1049,3.1863,3.1880,-0.9835,1.3552,3.8886,0.3784,1.3903,13.1740,-0.0236,3.0000,0.0000,0.0000,0,19.4429,860.2968,947.4431,903.8700,43.5732,12.6030,2.0379,870.8618,962.0841
59.236,1,0,learned,13.3711,116.1194,1.3733,0.1132,3.1936,3.1956,0.7318,1.3533,3.8886,0.3993,1.3903,13.0213,-0.0200,3.0000,0.0000,0.0000,0,19.4429,796.4470,885.3949,840.9210,44.4739,12.6272,-7.4282,816.5024,890.5939
59.286,1,0,learned,13.3711,116.1194,1.3705,0.1132,3.1936,3.1956,-0.9840,1.3533,3.8886,0.3993,1.3903,13.0213,-0.0200,3.0000,0.0000,0.0000,0,19.4429,838.0502,899.8757,868.9630,30.9128,12.6360,2.1342,848.5520,914.6460
59.337,1,0,learned,13.3793,116.2833,1.3627,0.1224,3.1851,3.1874,0.7420,1.3513,3.8886,0.4206,1.3903,12.8594,-0.0114,3.0000,0.0000,0.0000,0,19.4429,872.8383,995.0895,933.9639,61.1256,12.7758,-7.3951,893.0092,1000.0000
59.386,1,0,learned,13.3878,116.4372,1.3602,0.1333,3.1893,3.1921,-0.9768,1.3496,3.8886,0.4398,1.3903,12.7072,-0.0107,3.0000,0.0000,0.0000,0,19.4429,962.9887,984.6728,973.8308,10.8420,12.8477,2.3442,973.4922,999.8647
59.436,1,0,learned,13.3978,116.6005,1.3540,0.1450,3.1797,3.1830,-0.9553,1.3496,3.8886,0.4398,1.3903,12.7072,-0.0107,3.0000,0.0000,0.0000,0,19.4429,985.2596,974.7535,980.0065,-5.2531,12.8908,2.2619,995.8886,989.9062
59.486,1,0,learned,13.3978,116.6005,1.3506,0.1450,3.1797,3.1830,0.7915,1.3477,3.8886,0.4593,1.3903,12.5455,-0.0063,3.0000,0.0000,0.0000,0,19.4429,965.1796,913.1231,939.1514,-26.0282,12.9287,-7.4689,985.5771,918.5829
59.536,1,0,learned,13.4082,116.7552,1.3456,0.1592,3.1883,3.1923,-0.9605,1.3461,3.8886,0.4769,1.3903,12.3922,0.0005,3.0000,0.0000,0.0000,0,19.4429,913.7250,942.4882,928.1066,14.3816,13.0065,2.4570,924.2745,957.9517
59.586,1,0,learned,13.4201,116.9202,1.3413,0.1732,3.1850,3.1897,-0.9550,1.3461,3.8886,0.4769,1.3903,12.3922,0.0005,3.0000,0.0000,0.0000,0,19.4429,918.8968,882.7682,900.8325,-18.0643,13.0035,2.4243,929.4759,898.1960
59.636,1,0,learned,13.4320,117.0761,1.3376,0.1883,3.1976,3.2031,0.7893,1.3430,3.8886,0.5110,1.3903,12.0740,0.0054,3.0000,0.0000,0.0000,0,19.4429,939.5366,946.1821,942.8594,3.3228,13.1001,-7.2570,959.8936,952.0252
59.685,1,0,learned,13.4454,117.2416,1.3340,0.2022,3.1948,3.2012,-0.9447,1.3415,3.8886,0.5275,1.3903,11.9095,0.0075,3.0000,0.0000,0.0000,0,19.4429,881.8397,956.3292,919.0845,37.2447,13.2418,2.6524,892.4292,972.2234
59.736,1,0,learned,13.4588,117.3980,1.3306,0.2174,3.2073,3.2147,0.8015,1.3402,3.8886,0.5425,1.3903,11.7542,0.0096,3.0000,0.0000,0.0000,0,19.4429,866.3986,919.0595,892.7290,26.3305,13.2196,-7.1967,886.8148,925.0824
59.786,1,0,learned,13.4588,117.3980,1.3272,0.2174,3.2073,3.2147,-0.9483,1.3402,3.8886,0.5425,1.3903,11.7542,0.0096,3.0000,0.0000,0.0000,0,19.4429,770.4553,888.0027,829.2290,58.7737,13.2453,2.7119,780.9887,903.9600
59.836,1,0,learned,13.4738,117.5640,1.3241,0.2316,3.2046,3.2130,0.8097,1.3402,3.8886,0.5425,1.3903,11.7542,0.0131,3.0000,0.0000,0.0000,0,19.4429,871.4867,971.4505,921.4686,49.9819,13.2456,-7.2430,891.9753,977.4531
59.886,1,0,learned,13.4886,117.7203,1.3210,0.2470,3.2149,3.2244,-0.9427,1.3388,3.8886,0.5575,1.3903,11.5890,0.0148,3.0000,0.0000,0.0000,0,19.4429,875.4656,861.4505,868.4581,-7.0075,13.2797,2.7773,885.9680,877.5075
59.936,1,0,learned,13.5051,117.8858,1.3184,0.2612,3.2083,3.2189,0.8235,1.3364,3.8886,0.5845,1.3903,11.2686,0.0180,3.0000,0.0000,0.0000,0,19.4429,929.3104,924.8477,927.0790,-2.2313,13.4570,-7.0758,949.8432,931.2289
59.986,1,0,learned,13.5214,118.0414,1.3158,0.2765,3.2152,3.2270,-0.9383,1.3364,3.8886,0.5845,1.3903,11.2686,0.0180,3.0000,0.0000,0.0000,0,19.4429,929.3104,924.8477,927.0790,-2.2313,13.4678,2.9511,939.8270,941.2666
60.036,1,0,learned,13.5214,118.0414,1.3135,0.2765,3.2152,3.2270,0.8387,1.3353,3.8886,0.5965,1.3903,11.1134,0.0195,3.0000,0.0000,0.0000,0,19.4429,834.7822,812.5951,823.6887,-11.0936,13.4769,-7.1015,855.3607,818.9705
60.086,1,0,learned,13.5392,118.2064,1.3106,0.2899,3.2067,3.2198,-0.9403,1.3342,3.8886,0.6085,1.3903,10.9488,0.0236,3.0000,0.0000,0.0000,0,19.4429,834.7822,812.5951,823.6887,-11.0936,13.6422,3.1022,845.3223,829.3395
60.136,1,0,learned,13.5566,118.3618,1.3090,0.3045,3.2127,3.2271,0.8223,1.3342,3.8886,0.6085,1.3903,10.9488,0.0236,3.0000,0.0000,0.0000,0,19.4429,898.8632,758.1698,828.5165,-70.3467,13.5453,-6.9099,919.3184,764.8052
60.185,1,0,learned,13.5755,118.5255,1.3062,0.3161,3.1999,3.2155,-0.9425,1.3321,3.8886,0.6301,1.3903,10.6302,0.0259,3.0000,0.0000,0.0000,0,19.4429,967.9667,853.1227,910.5447,-57.4220,13.8526,3.3296,978.4897,870.3049
60.236,1,0,learned,13.5934,118.6788,1.3046,0.3276,3.1986,3.2153,0.8140,1.3321,3.8886,0.6301,1.3903,10.6302,0.0259,3.0000,0.0000,0.0000,0,19.4429,992.3136,892.9569,942.6353,-49.6783,13.8100,-6.6908,1000.0000,900.0762
60.286,1,0,learned,13.6127,118.8409,1.3010,0.3362,3.1824,3.2001,0.8333,1.3302,3.8886,0.6501,1.3903,10.3150,0.0292,3.0000,0.0000,0.0000,0,19.4429,985.3848,863.8743,924.6296,-60.7552,14.0361,-6.6227,1000.0000,871.2877
60.336,1,0,learned,13.6313,118.9939,1.2985,0.3464,3.1832,3.2020,-0.9587,1.3293,3.8886,0.6593,1.3903,10.1621,0.0309,3.0000,0.0000,0.0000,0,19.4429,972.3277,911.4106,941.8691,-30.4586,14.1950,3.6906,982.8321,929.2961
60.386,1,0,learned,13.6313,118.9939,1.2964,0.3464,3.1832,3.2020,-0.9868,1.3293,3.8886,0.6593,1.3903,10.1621,0.0329,3.0000,0.0000,0.0000,0,19.4429,964.5102,804.2166,884.3634,-80.1468,14.1598,3.7980,974.8720,822.1744
60.436,1,0,learned,13.6515,119.1564,1.2937,0.3548,3.1716,3.1914,0.8233,1.3293,3.8886,0.6593,1.3903,10.1621,0.0329,3.0000,0.0000,0.0000,0,19.4429,905.5543,913.9014,909.7278,4.1735,14.1867,-6.5041,926.2451,921.5839
60.486,1,0,learned,13.6709,119.3096,1.2907,0.3650,3.1758,3.1967,-0.9845,1.3277,3.8886,0.6770,1.3903,9.8463,0.0370,3.0000,0.0000,0.0000,0,19.4429,836.6100,946.7993,891.7047,55.0947,14.4016,3.9575,847.0541,965.1585
60.537,1,0,learned,13.6921,119.4721,1.2869,0.3732,3.1658,3.1877,-0.9873,1.3268,3.8886,0.6854,1.3903,9.6836,0.0399,3.0000,0.0000,0.0000,0,19.4429,836.6100,946.7993,891.7047,55.0947,14.5306,4.0703,847.0703,965.4002
60.586,1,0,learned,13.7127,119.6253,1.2839,0.3846,3.1706,3.1939,0.8330,1.3268,3.8886,0.6854,1.3903,9.6836,0.0399,3.0000,0.0000,0.0000,0,19.4429,880.4069,972.5222,926.4646,46.0576,14.4462,-6.3448,901.1979,980.6236
60.636,1,0,learned,13.7127,119.6253,1.2818,0.3846,3.1706,3.1939,0.8433,1.3262,3.8886,0.6925,1.3903,9.5301,0.0423,3.0000,0.0000,0.0000,0,19.4429,828.9318,947.3083,888.1201,59.1883,14.5162,-6.3398,849.7878,955.4848
60.686,1,0,learned,13.7355,119.7877,1.2791,0.3955,3.1614,3.1860,-0.9605,1.3262,3.8886,0.6925,1.3903,9.5301,0.0444,3.0000,0.0000,0.0000,0,19.4429,856.3675,895.0453,875.7064,19.3389,14.6045,4.0148,866.9573,913.6646
60.737,1,0,learned,13.7579,119.9411,1.2773,0.4097,3.1681,3.1944,0.8625,1.3251,3.8886,0.7047,1.3903,9.2131,0.0478,3.0000,0.0000,0.0000,0,19.4429,856.3675,895.0453,875.7064,19.3389,14.6573,-6.2925,877.3174,903.4101
60.786,1,0,learned,13.7579,119.9411,1.2750,0.4097,3.1681,3.1944,-0.9347,1.3251,3.8886,0.7047,1.3903,9.2131,0.0501,3.0000,0.0000,0.0000,0,19.4429,955.9834,872.8070,914.3952,-41.5882,14.7121,4.0692,966.6262,891.5883
60.835,1,0,learned,13.8064,120.2569,1.2720,0.4372,3.1663,3.1963,-0.9413,1.3243,3.8886,0.7138,1.3903,8.8954,0.0522,3.0000,0.0000,0.0000,0,19.4429,919.7570,846.5307,883.1438,-36.6131,14.8635,4.2214,930.3991,865.6156
60.886,1,0,learned,13.8064,120.2569,1.2705,0.4372,3.1663,3.1963,-0.9560,1.3243,3.8886,0.7138,1.3903,8.8954,0.0522,3.0000,0.0000,0.0000,0,19.4429,980.9772,926.8372,953.9072,-27.0700,14.8908,4.3400,991.5280,946.0679
60.936,1,0,learned,13.8322,120.4196,1.2692,0.4493,3.1587,3.1905,0.8672,1.3239,3.8886,0.7175,1.3903,8.7316,0.0547,3.0000,0.0000,0.0000,0,19.4429,970.8650,938.0120,954.4385,-16.4265,14.9285,-6.0671,991.8606,946.8733
60.986,1,0,learned,13.8572,120.5732,1.2672,0.4634,3.1671,3.2008,-0.9745,1.3237,3.8886,0.7206,1.3903,8.5768,0.0565,3.0000,0.0000,0.0000,0,19.4429,973.4276,961.0026,967.2151,-6.2125,15.0434,4.5705,983.9005,980.6164
61.036,1,0,learned,13.8572,120.5732,1.2652,0.4634,3.1671,3.2008,0.8792,1.3237,3.8886,0.7206,1.3903,8.5768,0.0565,3.0000,0.0000,0.0000,0,19.4429,993.4450,999.9938,996.7194,3.2744,14.9768,-6.0736,1000.0000,1000.0000
61.086,1,0,learned,13.8844,120.7368,1.2632,0.4752,3.1630,3.1985,-0.9667,1.3234,3.8886,0.7232,1.3903,8.4118,0.0602,3.0000,0.0000,0.0000,0,19.4429,892.9659,999.6607,946.3133,53.3474,15.1470,4.5926,903.5203,1000.0000
61.136,1,0,learned,13.9107,120.8916,1.2612,0.4899,3.1754,3.2129,0.8722,1.3234,3.8886,0.7251,1.3903,8.2555,0.0621,3.0000,0.0000,0.0000,0,19.4429,852.7024,955.1809,903.9417,51.2393,15.0800,-5.9620,873.7443,964.2989
61.186,1,0,learned,13.9394,121.0563,1.2584,0.5025,3.1734,3.2130,0.8880,1.3233,3.8886,0.7264,1.3903,8.0892,0.0649,3.0000,0.0000,0.0000,0,19.4429,773.8608,855.7140,814.7874,40.9266,15.1394,-5.9885,794.9887,864.8649
61.236,1,0,learned,13.9672,121.2112,1.2576,0.5175,3.1845,3.2263,0.8900,1.3233,3.8886,0.7264,1.3903,8.0892,0.0649,3.0000,0.0000,0.0000,0,19.4429,876.0924,874.0047,875.0485,-1.0438,15.0841,-5.9941,897.1706,883.0947
61.286,1,0,learned,13.9672,121.2112,1.2559,0.5175,3.1845,3.2263,-0.9553,1.3233,3.8886,0.7269,1.3903,7.9324,0.0658,3.0000,0.0000,0.0000,0,19.4429,887.2397,928.8259,908.0328,20.7931,15.2304,4.6844,897.7857,948.7407
61.336,1,0,learned,13.9971,121.3748,1.2545,0.5290,3.1766,3.2204,0.8965,1.3233,3.8886,0.7269,1.3903,7.9324,0.0674,3.0000,0.0000,0.0000,0,19.4429,981.7356,832.9037,907.3197,-74.4160,15.1708,-5.9130,1000.0000,842.1615
61.386,1,0,learned,14.0256,121.5283,1.2540,0.5422,3.1809,3.2268,0.9052,1.3233,3.8886,0.7269,1.3903,7.7669,0.0687,3.0000,0.0000,0.0000,0,19.4429,960.2895,903.8418,932.0656,-28.2239,15.2454,-5.9200,981.4550,913.1672
61.436,1,0,learned,14.0563,121.6909,1.2518,0.5517,3.1701,3.2178,0.9075,1.3234,3.8886,0.7263,1.3903,7.6114,0.0694,3.0000,0.0000,0.0000,0,19.4429,960.6949,846.7133,903.7041,-56.9908,15.3512,-5.8462,981.8923,856.2183
61.486,1,0,learned,14.0856,121.8442,1.2503,0.5633,3.1748,3.2244,-0.9815,1.3234,3.8886,0.7254,1.3903,7.4466,0.0716,3.0000,0.0000,0.0000,0,19.4429,985.6219,840.4427,913.0323,-72.5896,15.4562,5.0164,996.0617,860.9154
61.541,1,0,learned,14.0856,121.8442,1.2487,0.5633,3.1748,3.2244,0.8842,1.3236,3.8886,0.7241,1.3903,7.2912,0.0748,3.0000,0.0000,0.0000,0,19.4429,967.9615,853.2225,910.5920,-57.3695,15.4686,-5.5957,989.0258,863.0954
61.586,1,0,learned,14.1169,122.0067,1.2464,0.5712,3.1649,3.2160,-0.9955,1.3236,3.8886,0.7241,1.3903,7.2912,0.0748,3.0000,0.0000,0.0000,0,19.4429,943.4645,922.9871,933.2258,-10.2387,15.5925,5.1684,953.8886,943.7479
61.635,1,0,learned,14.1467,122.1598,1.2444,0.5811,3.1697,3.2225,0.8825,1.3237,3.8886,0.7224,1.3903,7.1264,0.0773,3.0000,0.0000,0.0000,0,19.4429,900.3353,838.2112,869.2732,-31.0620,15.5636,-5.5376,921.4364,848.2372
61.686,1,0,learned,14.1786,122.3221,1.2427,0.5877,3.1603,3.2145,-0.9982,1.3239,3.8886,0.7206,1.3903,6.9711,0.0795,3.0000,0.0000,0.0000,0,19.4429,861.6669,813.2766,837.4718,-24.1952,15.7079,5.2619,872.1129,834.2465
61.736,1,0,learned,14.2091,122.4750,1.2399,0.5969,3.1650,3.2208,0.8740,1.3243,3.8886,0.7158,1.3903,6.6511,0.0844,3.0000,0.0000,0.0000,0,19.4429,836.2522,915.5311,875.8917,39.6394,15.8081,-5.3314,857.3918,926.0078
