t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
44.178,1,1,heuristic,8.2059,81.5080,1.7081,-0.0831,3.1664,3.1675,-0.1108,1.4640,3.6493,-0.6720,1.4017,8.6375,-0.2486,3.0000,0.0000,0.0000,0,18.2464,987.6967,788.0839,887.8903,-99.8064,0.0000,0.0000,987.6967,788.0839
44.227,1,1,heuristic,8.2059,81.5080,1.7035,-0.0831,3.1664,3.1675,-0.1345,1.4608,3.6493,-0.6372,1.4017,8.4771,-0.2473,3.0000,0.0000,0.0000,0,18.2464,970.7071,715.6310,843.1691,-127.5380,0.0000,0.0000,970.7071,715.6310
44.277,1,1,heuristic,8.1980,81.6604,1.6973,-0.0993,3.1682,3.1697,-0.1308,1.4608,3.6493,-0.6372,1.4017,8.4771,-0.2426,3.0000,0.0000,0.0000,0,18.2464,982.3053,676.1651,829.2352,-153.0701,0.0000,0.0000,982.3053,676.1651
44.327,1,1,heuristic,8.1890,81.8220,1.6908,-0.1138,3.1561,3.1582,-0.1288,1.4577,3.6493,-0.6037,1.4017,8.3262,-0.2396,3.0000,0.0000,0.0000,0,18.2464,982.3053,676.1651,829.2352,-153.0701,0.0000,0.0000,982.3053,676.1651
44.378,1,1,heuristic,8.1801,81.9740,1.6853,-0.1282,3.1582,3.1608,-0.1393,1.4545,3.6493,-0.5677,1.4017,8.1662,-0.2363,3.0000,0.0000,0.0000,0,18.2464,952.0742,708.1319,830.1031,-121.9711,0.0000,0.0000,952.0742,708.1319
44.428,1,1,heuristic,8.1701,82.1345,1.6780,-0.1413,3.1440,3.1472,-0.1673,1.4513,3.6493,-0.5333,1.4017,8.0159,-0.2340,3.0000,0.0000,0.0000,0,18.2464,980.9682,774.7162,877.8422,-103.1260,0.0000,0.0000,980.9682,774.7162
44.477,1,1,heuristic,8.1601,82.2851,1.6718,-0.1547,3.1428,3.1466,-0.1807,1.4479,3.6493,-0.4964,1.4017,7.8573,-0.2301,3.0000,0.0000,0.0000,0,18.2464,979.8300,767.6806,873.7553,-106.0747,0.0000,0.0000,979.8300,767.6806
44.527,1,1,heuristic,8.1490,82.4443,1.6637,-0.1663,3.1266,3.1310,-0.1590,1.4446,3.6493,-0.4612,1.4017,7.7086,-0.2272,3.0000,0.0000,0.0000,0,18.2464,982.6864,704.3043,843.4953,-139.1911,0.0000,0.0000,982.6864,704.3043
44.578,1,1,heuristic,8.1383,82.5942,1.6553,-0.1778,3.1259,3.1309,-0.1837,1.4412,3.6493,-0.4235,1.4017,7.5516,-0.2225,3.0000,0.0000,0.0000,0,18.2464,982.6864,704.3043,843.4953,-139.1911,0.0000,0.0000,982.6864,704.3043
44.627,1,1,heuristic,8.1265,82.7531,1.6483,-0.1875,3.1117,3.1174,-0.1995,1.4379,3.6493,-0.3877,1.4017,7.4039,-0.2174,3.0000,0.0000,0.0000,0,18.2464,985.4964,760.7910,873.1437,-112.3527,0.0000,0.0000,985.4964,760.7910
44.678,1,1,heuristic,8.1151,82.9025,1.6411,-0.1976,3.1117,3.1180,-0.2135,1.4344,3.6493,-0.3493,1.4017,7.2475,-0.2139,3.0000,0.0000,0.0000,0,18.2464,984.6207,766.9427,875.7817,-108.8390,0.0000,0.0000,984.6207,766.9427
44.727,1,1,heuristic,8.1151,82.9025,1.6356,-0.1976,3.1117,3.1180,-0.1888,1.4310,3.6493,-0.3129,1.4017,7.1007,-0.2102,3.0000,0.0000,0.0000,0,18.2464,962.7032,708.6224,835.6628,-127.0404,0.0000,0.0000,962.7032,708.6224
44.778,1,1,heuristic,8.1026,83.0607,1.6262,-0.2059,3.0981,3.1049,-0.1990,1.4310,3.6493,-0.3129,1.4017,7.1007,-0.2046,3.0000,0.0000,0.0000,0,18.2464,978.2949,639.9673,809.1311,-169.1638,0.0000,0.0000,978.2949,639.9673
44.827,1,1,heuristic,8.0907,83.2099,1.6223,-0.2144,3.1001,3.1075,-0.2172,1.4274,3.6493,-0.2740,1.4017,6.9453,-0.1988,3.0000,0.0000,0.0000,0,18.2464,966.8544,700.2545,833.5544,-133.2999,0.0000,0.0000,966.8544,700.2545
44.877,1,1,heuristic,8.0907,83.2099,1.6145,-0.2144,3.1001,3.1075,-0.2130,1.4239,3.6493,-0.2372,1.4017,6.7990,-0.1984,3.0000,0.0000,0.0000,0,18.2464,977.2631,785.6790,881.4710,-95.7920,0.0000,0.0000,977.2631,785.6790
44.927,1,1,heuristic,8.0778,83.3678,1.6044,-0.2213,3.0871,3.0951,-0.2025,1.4239,3.6493,-0.2372,1.4017,6.7990,-0.1906,3.0000,0.0000,0.0000,0,18.2464,985.5810,777.6030,881.5920,-103.9890,0.0000,0.0000,985.5810,777.6030
44.977,1,1,heuristic,8.0653,83.5161,1.5982,-0.2289,3.0879,3.0964,-0.2090,1.4202,3.6493,-0.1978,1.4017,6.6444,-0.1842,3.0000,0.0000,0.0000,0,18.2464,991.7465,754.0905,872.9185,-118.8280,0.0000,0.0000,991.7465,754.0905
45.027,1,1,heuristic,8.0520,83.6736,1.5876,-0.2344,3.0761,3.0851,-0.2058,1.4167,3.6493,-0.1606,1.4017,6.4993,-0.1815,3.0000,0.0000,0.0000,0,18.2464,972.7534,824.0194,898.3864,-74.3670,0.0000,0.0000,972.7534,824.0194
45.078,1,1,heuristic,8.0394,83.8225,1.5813,-0.2400,3.0810,3.0904,-0.2213,1.4130,3.6493,-0.1209,1.4017,6.3454,-0.1746,3.0000,0.0000,0.0000,0,18.2464,973.0237,813.5435,893.2836,-79.7401,0.0000,0.0000,973.0237,813.5435
45.128,1,1,heuristic,8.0394,83.8225,1.5727,-0.2400,3.0810,3.0904,-0.2102,1.4095,3.6493,-0.0835,1.4017,6.2002,-0.1718,3.0000,0.0000,0.0000,0,18.2464,978.8080,723.6275,851.2177,-127.5902,0.0000,0.0000,978.8080,723.6275
45.178,1,1,heuristic,8.0261,83.9809,1.5619,-0.2432,3.0741,3.0837,-0.2137,1.4095,3.6493,-0.0835,1.4017,6.2002,-0.1632,3.0000,0.0000,0.0000,0,18.2464,973.0262,737.0202,855.0232,-118.0030,0.0000,0.0000,973.0262,737.0202
45.228,1,1,heuristic,8.0137,84.1307,1.5555,-0.2462,3.0836,3.0934,-0.2137,1.4058,3.6493,-0.0437,1.4017,6.0459,-0.1562,3.0000,0.0000,0.0000,0,18.2464,968.3768,724.2428,846.3098,-122.0670,0.0000,0.0000,968.3768,724.2428
45.277,1,1,heuristic,8.0006,84.2899,1.5469,-0.2473,3.0791,3.0891,-0.2135,1.4022,3.6493,-0.0062,1.4017,5.9002,-0.1533,3.0000,0.0000,0.0000,0,18.2464,967.4372,736.2999,851.8686,-115.5686,0.0000,0.0000,967.4372,736.2999
45.327,1,1,heuristic,7.9883,84.4400,1.5383,-0.2490,3.0887,3.0987,-0.2225,1.3985,3.6493,0.0335,1.4017,5.7455,-0.1484,3.0000,0.0000,0.0000,0,18.2464,972.5249,826.8997,899.7123,-72.8126,0.0000,0.0000,972.5249,826.8997
45.377,1,1,heuristic,7.9754,84.5993,1.5273,-0.2490,3.0835,3.0935,-0.2160,1.3950,3.6493,0.0709,1.4017,5.6000,-0.1433,3.0000,0.0000,0.0000,0,18.2464,969.2660,846.2323,907.7492,-61.5169,0.0000,0.0000,969.2660,846.2323
45.427,1,1,heuristic,7.9634,84.7496,1.5164,-0.2490,3.0934,3.1034,-0.2280,1.3913,3.6493,0.1104,1.4017,5.4459,-0.1361,3.0000,0.0000,0.0000,0,18.2464,986.5037,814.2720,900.3878,-86.1159,0.0000,0.0000,986.5037,814.2720
45.477,1,1,heuristic,7.9634,84.7496,1.5097,-0.2490,3.0934,3.1034,-0.2147,1.3878,3.6493,0.1475,1.4017,5.3006,-0.1285,3.0000,0.0000,0.0000,0,18.2464,957.8239,767.6039,862.7139,-95.1100,0.0000,0.0000,957.8239,767.6039
45.527,1,1,heuristic,7.9512,84.9098,1.4988,-0.2463,3.0907,3.1005,-0.2097,1.3878,3.6493,0.1475,1.4017,5.3006,-0.1219,3.0000,0.0000,0.0000,0,18.2464,966.4571,762.7642,864.6106,-101.8464,0.0000,0.0000,966.4571,762.7642
45.577,1,1,heuristic,7.9400,85.0612,1.4945,-0.2436,3.1035,3.1131,-0.2045,1.3841,3.6493,0.1866,1.4017,5.1461,-0.1147,3.0000,0.0000,0.0000,0,18.2464,981.4205,746.2783,863.8494,-117.5711,0.0000,0.0000,981.4205,746.2783
45.627,1,1,heuristic,7.9285,85.2220,1.4836,-0.2390,3.1013,3.1105,-0.1953,1.3808,3.6493,0.2231,1.4017,5.0003,-0.1137,3.0000,0.0000,0.0000,0,18.2464,985.1800,821.6293,903.4046,-81.7754,0.0000,0.0000,985.1800,821.6293
45.678,1,1,heuristic,7.9180,85.3736,1.4728,-0.2350,3.1127,3.1216,-0.2018,1.3771,3.5367,0.2614,1.4017,4.8458,-0.1065,3.0000,0.0000,0.0000,0,18.2464,977.1579,810.5417,893.8498,-83.3081,0.0000,0.0000,977.1579,810.5417
45.727,1,1,heuristic,7.9180,85.3736,1.4662,-0.2350,3.1127,3.1216,-0.2213,1.3738,3.4307,0.2973,1.4017,4.7005,-0.0989,3.0000,0.0000,0.0000,0,18.2464,978.7776,786.9584,882.8680,-95.9096,0.0000,0.0000,978.7776,786.9584
45.777,1,1,heuristic,7.9074,85.5348,1.4553,-0.2290,3.1100,3.1184,-0.2147,1.3738,3.4307,0.2973,1.4017,4.7005,-0.0924,3.0000,0.0000,0.0000,0,18.2464,975.0037,769.8541,872.4289,-102.5748,0.0000,0.0000,975.0037,769.8541
45.827,1,1,heuristic,7.8978,85.6870,1.4487,-0.2230,3.1223,3.1302,-0.2050,1.3703,3.3182,0.3350,1.4017,4.5464,-0.0850,3.0000,0.0000,0.0000,0,18.2464,966.7908,710.6331,838.7120,-128.0789,0.0000,0.0000,966.7908,710.6331
45.877,1,1,heuristic,7.8882,85.8488,1.4379,-0.2153,3.1199,3.1273,-0.2263,1.3671,3.2122,0.3700,1.4017,4.4012,-0.0817,3.0000,0.0000,0.0000,0,18.2464,945.9830,739.8100,842.8965,-103.0865,0.0000,0.0000,945.9830,739.8100
45.927,1,1,heuristic,7.8796,86.0012,1.4291,-0.2080,3.1310,3.1379,-0.2255,1.3636,3.0999,0.4067,1.4017,4.2473,-0.0742,3.0000,0.0000,0.0000,0,18.2464,962.5876,766.4359,864.5117,-98.0758,0.0000,0.0000,962.5876,766.4359
45.977,1,1,heuristic,7.8796,86.0012,1.4225,-0.2080,3.1310,3.1379,-0.2238,1.3605,2.9944,0.4408,1.4017,4.1027,-0.0686,3.0000,0.0000,0.0000,0,18.2464,979.3199,809.5830,894.4514,-84.8684,0.0000,0.0000,979.3199,809.5830
46.028,1,1,heuristic,7.8710,86.1627,1.4114,-0.1996,3.1260,3.1324,-0.2152,1.3605,2.9944,0.4408,1.4017,4.1027,-0.0620,3.0000,0.0000,0.0000,0,18.2464,970.8206,747.3860,859.1033,-111.7173,0.0000,0.0000,970.8206,747.3860
46.077,1,1,heuristic,7.8634,86.3150,1.4047,-0.1912,3.1353,3.1411,-0.2225,1.3571,2.8830,0.4765,1.4017,3.9500,-0.0543,3.0000,0.0000,0.0000,0,18.2464,975.8306,723.4736,849.6521,-126.1785,0.0000,0.0000,975.8306,723.4736
46.127,1,1,heuristic,7.8561,86.4767,1.3936,-0.1810,3.1304,3.1356,-0.2235,1.3541,2.7783,0.5096,1.4017,3.8066,-0.0506,3.0000,0.0000,0.0000,0,18.2464,973.5204,757.4265,865.4735,-108.0470,0.0000,0.0000,973.5204,757.4265
46.178,1,1,heuristic,7.8499,86.6292,1.3846,-0.1710,3.1398,3.1444,-0.2015,1.3509,2.6675,0.5440,1.4017,3.6549,-0.0427,3.0000,0.0000,0.0000,0,18.2464,944.3593,762.2540,853.3066,-91.0526,0.0000,0.0000,944.3593,762.2540
46.227,1,1,heuristic,7.8499,86.6292,1.3755,-0.1710,3.1398,3.1444,-0.2338,1.3480,2.5635,0.5759,1.4017,3.5124,-0.0366,3.0000,0.0000,0.0000,0,18.2464,944.3593,762.2540,853.3066,-91.0526,0.0000,0.0000,944.3593,762.2540
46.277,1,1,heuristic,7.8439,86.7911,1.3641,-0.1597,3.1342,3.1383,-0.2150,1.3480,2.5635,0.5759,1.4017,3.5124,-0.0276,3.0000,0.0000,0.0000,0,18.2464,934.8711,696.2752,815.5731,-119.2979,0.0000,0.0000,934.8711,696.2752
46.327,1,1,heuristic,7.8390,86.9436,1.3549,-0.1481,3.1430,3.1465,-0.2335,1.3448,2.4538,0.6090,1.4017,3.3620,-0.0193,3.0000,0.0000,0.0000,0,18.2464,942.5051,669.7730,806.1390,-136.3661,0.0000,0.0000,942.5051,669.7730
46.378,1,1,heuristic,7.8347,87.1054,1.3435,-0.1350,3.1367,3.1396,-0.2363,1.3421,2.3508,0.6395,1.4017,3.2209,-0.0129,3.0000,0.0000,0.0000,0,18.2464,942.5051,669.7730,806.1390,-136.3661,0.0000,0.0000,942.5051,669.7730
46.427,1,1,heuristic,7.8313,87.2576,1.3342,-0.1221,3.1434,3.1458,-0.2310,1.3391,2.2423,0.6710,1.4017,3.0722,-0.0044,3.0000,0.0000,0.0000,0,18.2464,850.2202,635.0561,742.6381,-107.5821,0.0000,0.0000,850.2202,635.0561
46.477,1,1,heuristic,7.8284,87.4186,1.3249,-0.1089,3.1339,3.1358,-0.2335,1.3364,2.1409,0.6999,1.4017,2.9333,0.0022,3.0000,0.0000,0.0000,0,18.2464,764.5780,613.5142,689.0461,-75.5319,0.0000,0.0000,764.5780,613.5142
46.527,1,1,heuristic,7.8263,87.5697,1.3154,-0.0959,3.1369,3.1384,-0.2460,1.3336,2.0346,0.7299,1.4017,2.7877,0.0087,3.0000,0.0000,0.0000,0,20.1133,715.1976,555.5634,635.3805,-79.8171,0.0000,0.0000,715.1976,555.5634
46.577,1,1,heuristic,7.8263,87.5697,1.3059,-0.0959,3.1369,3.1384,-0.2380,1.3221,4.0000,0.7275,1.3899,22.6755,0.0067,3.0000,0.0000,0.0000,0,20.1133,738.4396,492.7246,615.5821,-122.8575,0.0000,0.0000,738.4396,492.7246
46.627,1,1,heuristic,7.8247,87.7287,1.2939,-0.0829,3.1210,3.1221,-0.2360,1.3221,4.0000,0.7275,1.3899,22.6755,0.0162,3.0000,0.0000,0.0000,0,20.1133,652.9942,422.6552,537.8247,-115.1695,0.0000,0.0000,652.9942,422.6552
46.677,1,1,heuristic,7.8237,87.8767,1.2844,-0.0704,3.1134,3.1142,-0.2255,1.3191,4.0000,0.7577,1.3899,22.5204,0.0252,3.0000,0.0000,0.0000,0,20.1133,670.2285,449.6167,559.9226,-110.3059,0.0000,0.0000,670.2285,449.6167
46.727,1,1,heuristic,7.8231,88.0313,1.2725,-0.0588,3.0856,3.0861,-0.2460,1.3165,4.0000,0.7853,1.3899,22.3761,0.0321,3.0000,0.0000,0.0000,0,20.1133,573.0407,427.7768,500.4088,-72.6320,0.0000,0.0000,573.0407,427.7768
46.777,1,1,heuristic,7.8227,88.1744,1.2604,-0.0489,3.0647,3.0651,-0.2415,1.3135,4.0000,0.8137,1.3899,22.2252,0.0411,3.0000,0.0000,0.0000,0,20.1133,681.0451,403.3018,542.1735,-138.8717,0.0000,0.0000,681.0451,403.3018
46.828,1,1,heuristic,7.8224,88.3233,1.2484,-0.0400,3.0245,3.0247,-0.2335,1.3108,4.0000,0.8399,1.3899,22.0856,0.0504,3.0000,0.0000,0.0000,0,20.1133,782.5229,511.9717,647.2473,-135.2756,0.0000,0.0000,782.5229,511.9717
46.878,1,1,heuristic,7.8224,88.4608,1.2412,-0.0321,2.9924,2.9926,-0.2440,1.3078,4.0000,0.8669,1.3899,21.9403,0.0594,3.0000,0.0000,0.0000,0,20.1133,672.5229,617.0195,644.7712,-27.7517,0.0000,0.0000,672.5229,617.0195
46.927,1,1,heuristic,7.8227,88.6043,1.2291,-0.0245,2.9457,2.9458,-0.2455,1.3051,4.0000,0.8917,1.3899,21.8062,0.0639,3.0000,0.0000,0.0000,0,20.1133,667.4038,723.1606,695.2822,27.8784,0.0000,0.0000,667.4038,723.1606
46.977,1,1,heuristic,7.8237,88.7383,1.2194,-0.0156,2.9150,2.9150,-0.2195,1.3021,4.0000,0.9172,1.3899,21.6662,0.0730,3.0000,0.0000,0.0000,0,20.1133,635.7192,741.2019,688.4605,52.7413,0.0000,0.0000,635.7192,741.2019
47.028,1,1,heuristic,7.8237,88.7383,1.2097,-0.0156,2.9150,2.9150,-0.2308,1.2995,4.0000,0.9403,1.3899,21.5353,0.0801,3.0000,0.0000,0.0000,0,20.1133,745.6824,812.6014,779.1419,33.4595,0.0000,0.0000,745.6824,812.6014
47.077,1,1,heuristic,7.8297,89.0121,1.1958,0.0127,2.8525,2.8525,-0.2110,1.2995,4.0000,0.9403,1.3899,21.5353,0.0898,3.0000,0.0000,0.0000,0,20.1133,957.2311,977.9044,967.5677,10.3366,0.0000,0.0000,957.2311,977.9044
47.127,1,1,heuristic,7.8297,89.0121,1.1892,0.0127,2.8525,2.8525,-0.1910,1.2945,4.0000,0.9837,1.3899,21.2671,0.0987,3.0000,0.0000,0.0000,0,20.1133,956.4641,957.6153,957.0397,0.5756,0.0000,0.0000,956.4641,957.6153
47.177,1,1,heuristic,7.8357,89.1531,1.1788,0.0331,2.8241,2.8243,-0.1710,1.2945,4.0000,0.9837,1.3899,21.2671,0.1053,3.0000,0.0000,0.0000,0,20.1133,956.4641,957.6153,957.0397,0.5756,0.0000,0.0000,956.4641,957.6153
47.227,1,1,heuristic,7.8438,89.2882,1.1710,0.0605,2.8223,2.8229,-0.1643,1.2922,4.0000,1.0032,1.3899,21.1284,0.1134,3.0000,0.0000,0.0000,0,20.1133,903.9064,979.2220,941.5642,37.6578,0.0000,0.0000,903.9064,979.2220
47.277,1,1,heuristic,7.8555,89.4346,1.1617,0.0933,2.8211,2.8227,-0.1775,1.2906,4.0000,1.0194,1.3899,20.9950,0.1197,3.0000,0.0000,0.0000,0,20.1133,903.9064,979.2220,941.5642,37.6578,0.0000,0.0000,903.9064,979.2220
47.327,1,1,heuristic,7.8693,89.5756,1.1546,0.1321,2.8441,2.8472,-0.1435,1.2892,4.0000,1.0343,1.3899,20.8497,0.1275,3.0000,0.0000,0.0000,0,20.1133,927.7473,978.9359,953.3416,25.5943,0.0000,0.0000,927.7473,978.9359
47.377,1,1,heuristic,7.8870,89.7280,1.1464,0.1739,2.8618,2.8670,-0.1467,1.2884,4.0000,1.0461,1.3899,20.7094,0.1338,3.0000,0.0000,0.0000,0,20.1133,907.3878,983.8613,945.6246,38.2367,0.0000,0.0000,907.3878,983.8613
47.428,1,1,heuristic,7.9066,89.8744,1.1402,0.2207,2.8992,2.9076,-0.1430,1.2877,4.0000,1.0561,1.3899,20.5569,0.1414,3.0000,0.0000,0.0000,0,20.1133,907.3878,983.8613,945.6246,38.2367,0.0000,0.0000,907.3878,983.8613
47.477,1,1,heuristic,7.9305,90.0324,1.1329,0.2683,2.9271,2.9394,-0.1185,1.2877,4.0000,1.0631,1.3899,20.4100,0.1475,3.0000,0.0000,0.0000,0,20.1133,884.2112,980.7961,932.5037,48.2924,0.0000,0.0000,884.2112,980.7961
47.528,1,1,heuristic,7.9556,90.1835,1.1263,0.3195,2.9713,2.9884,-0.1140,1.2877,4.0000,1.0681,1.3899,20.2507,0.1547,3.0000,0.0000,0.0000,0,20.1133,884.2112,980.7961,932.5037,48.2924,0.0000,0.0000,884.2112,980.7961
47.577,1,1,heuristic,7.9851,90.3457,1.1201,0.3690,3.0009,3.0235,-0.0910,1.2881,4.0000,1.0705,1.3899,20.0979,0.1619,3.0000,0.0000,0.0000,0,20.1133,945.0390,992.1571,968.5981,23.5591,0.0000,0.0000,945.0390,992.1571
47.628,1,1,heuristic,8.0152,90.4998,1.1145,0.4204,3.0427,3.0716,-0.1013,1.2886,4.0000,1.0707,1.3899,19.9333,0.1685,3.0000,0.0000,0.0000,0,20.1133,945.0390,992.1571,968.5981,23.5591,0.0000,0.0000,945.0390,992.1571
47.677,1,1,heuristic,8.0152,90.4998,1.1104,0.4204,3.0427,3.0716,-0.0910,1.2895,4.0000,1.0689,1.3899,19.7765,0.1749,3.0000,0.0000,0.0000,0,20.1133,941.2689,990.1997,965.7343,24.4654,0.0000,0.0000,941.2689,990.1997
47.727,1,1,heuristic,8.0833,90.8198,1.1048,0.5159,3.1015,3.1441,-0.0722,1.2895,4.0000,1.0689,1.3899,19.7765,0.1790,3.0000,0.0000,0.0000,0,20.1133,870.1988,991.4287,930.8138,60.6149,0.0000,0.0000,870.1988,991.4287
47.777,1,1,heuristic,8.0833,90.8198,1.1014,0.5159,3.1015,3.1441,-0.0727,1.2914,4.0000,1.0594,1.3899,19.4494,0.1866,3.0000,0.0000,0.0000,0,20.1133,831.7815,985.8455,908.8135,77.0320,0.0000,0.0000,831.7815,985.8455
47.827,1,1,heuristic,8.1211,90.9850,1.0974,0.5581,3.1168,3.1664,-0.0705,1.2914,4.0000,1.0594,1.3899,19.4494,0.1900,3.0000,0.0000,0.0000,0,20.1133,851.3823,981.2032,916.2927,64.9104,0.0000,0.0000,851.3823,981.2032
47.878,1,1,heuristic,8.1580,91.1403,1.0945,0.6003,3.1404,3.1972,-0.0548,1.2924,4.0000,1.0519,1.3899,19.2799,0.1950,3.0000,0.0000,0.0000,0,20.1133,851.3823,981.2032,916.2927,64.9104,0.0000,0.0000,851.3823,981.2032
47.927,1,1,heuristic,8.1983,91.3039,1.0914,0.6352,3.1416,3.2051,-0.0382,1.2936,4.0000,1.0435,1.3899,19.1203,0.1991,3.0000,0.0000,0.0000,0,20.1133,818.4737,972.6042,895.5389,77.0653,0.0000,0.0000,818.4737,972.6042
47.978,1,1,heuristic,8.2372,91.4570,1.0892,0.6701,3.1509,3.2214,-0.0325,1.2946,4.0000,1.0333,1.3899,18.9518,0.2032,3.0000,0.0000,0.0000,0,20.1133,898.0510,975.7081,936.8795,38.8285,0.0000,0.0000,898.0510,975.7081
48.028,1,1,heuristic,8.2794,91.6180,1.0873,0.6983,3.1402,3.2169,-0.0267,1.2958,4.0000,1.0226,1.3899,18.7939,0.2066,3.0000,0.0000,0.0000,0,20.1133,838.9407,977.8742,908.4075,69.4667,0.0000,0.0000,838.9407,977.8742
48.077,1,1,heuristic,8.3199,91.7687,1.0855,0.7277,3.1401,3.2233,-0.0160,1.2969,4.0000,1.0101,1.3899,18.6274,0.2095,3.0000,0.0000,0.0000,0,20.1133,838.9407,977.8742,908.4075,69.4667,0.0000,0.0000,838.9407,977.8742
48.128,1,1,heuristic,8.3640,91.9278,1.0840,0.7515,3.1237,3.2129,-0.0155,1.2981,4.0000,0.9973,1.3899,18.4714,0.2127,3.0000,0.0000,0.0000,0,20.1133,754.2710,980.3605,867.3158,113.0447,0.0000,0.0000,754.2710,980.3605
48.177,1,1,heuristic,8.4064,92.0769,1.0831,0.7781,3.1203,3.2158,0.0000,1.2993,4.0000,0.9826,1.3899,18.3065,0.2154,3.0000,0.0000,0.0000,0,20.1133,798.5779,969.6415,884.1097,85.5318,0.0000,0.0000,798.5779,969.6415
48.227,1,1,heuristic,8.4064,92.0769,1.0825,0.7781,3.1203,3.2158,-0.0020,1.3007,4.0000,0.9677,1.3899,18.1516,0.2177,3.0000,0.0000,0.0000,0,20.1133,769.9520,985.2888,877.6204,107.6684,0.0000,0.0000,769.9520,985.2888
48.277,1,1,heuristic,8.4525,92.2341,1.0822,0.7998,3.1011,3.2025,0.0248,1.3007,4.0000,0.9677,1.3899,18.1516,0.2183,3.0000,0.0000,0.0000,0,20.1133,820.6398,979.5498,900.0948,79.4550,0.0000,0.0000,820.6398,979.5498
48.327,1,1,heuristic,8.4970,92.3816,1.0824,0.8251,3.0955,3.2036,0.0435,1.3022,4.0000,0.9506,1.3899,17.9880,0.2199,3.0000,0.0000,0.0000,0,20.1133,827.1090,970.8619,898.9855,71.8764,0.0000,0.0000,827.1090,970.8619
48.377,1,1,heuristic,8.5454,92.5376,1.0831,0.8461,3.0761,3.1904,0.0345,1.3037,4.0000,0.9334,1.3899,17.8342,0.2213,3.0000,0.0000,0.0000,0,20.1133,791.6491,983.5344,887.5918,95.9426,0.0000,0.0000,791.6491,983.5344
48.428,1,1,heuristic,8.5921,92.6843,1.0843,0.8716,3.0725,3.1937,0.0457,1.3054,4.0000,0.9139,1.3899,17.6713,0.2223,3.0000,0.0000,0.0000,0,20.1133,791.6491,983.5344,887.5918,95.9426,0.0000,0.0000,791.6491,983.5344
48.477,1,1,heuristic,8.6429,92.8400,1.0856,0.8925,3.0565,3.1841,0.0480,1.3072,4.0000,0.8943,1.3899,17.5177,0.2229,3.0000,0.0000,0.0000,0,20.1133,800.7727,982.3182,891.5454,90.7727,0.0000,0.0000,800.7727,982.3182
48.527,1,1,heuristic,8.6918,92.9865,1.0867,0.9177,3.0556,3.1904,0.0695,1.3091,4.0000,0.8724,1.3899,17.3546,0.2235,3.0000,0.0000,0.0000,0,20.1133,792.0962,990.8601,891.4781,99.3819,0.0000,0.0000,792.0962,990.8601
48.577,1,1,heuristic,8.6918,92.9865,1.0885,0.9177,3.0556,3.1904,0.0625,1.3112,4.0000,0.8506,1.3899,17.2008,0.2245,3.0000,0.0000,0.0000,0,20.1133,857.4701,987.2733,922.3717,64.9016,0.0000,0.0000,857.4701,987.2733
48.628,1,1,heuristic,8.7954,93.2875,1.0917,0.9615,3.0408,3.1892,0.0785,1.3112,4.0000,0.8506,1.3899,17.2008,0.2227,3.0000,0.0000,0.0000,0,20.1133,857.4701,987.2733,922.3717,64.9016,0.0000,0.0000,857.4701,987.2733
48.677,1,1,heuristic,8.7954,93.2875,1.0929,0.9615,3.0408,3.1892,0.0708,1.3156,4.0000,0.8029,1.3899,16.8841,0.2239,3.0000,0.0000,0.0000,0,20.1133,788.4918,989.1305,888.8112,100.3193,0.0000,0.0000,788.4918,989.1305
48.727,1,1,heuristic,8.8501,93.4420,1.0954,0.9796,3.0270,3.1816,0.0740,1.3156,4.0000,0.8029,1.3899,16.8841,0.2227,3.0000,0.0000,0.0000,0,20.1133,788.4261,993.7616,891.0939,102.6678,0.0000,0.0000,788.4261,993.7616
48.777,1,1,heuristic,8.9024,93.5874,1.0982,1.0014,3.0273,3.1886,0.1020,1.3179,4.0000,0.7768,1.3899,16.7212,0.2225,3.0000,0.0000,0.0000,0,20.1133,788.4261,993.7616,891.0939,102.6678,0.0000,0.0000,788.4261,993.7616
48.827,1,1,heuristic,8.9024,93.5874,1.1011,1.0014,3.0273,3.1886,0.1015,1.3203,4.0000,0.7516,1.3899,16.5678,0.2221,3.0000,0.0000,0.0000,0,20.1133,829.8606,948.6545,889.2576,59.3969,0.0000,0.0000,829.8606,948.6545
48.877,1,1,heuristic,8.9584,93.7409,1.1052,1.0168,3.0123,3.1793,0.0910,1.3203,4.0000,0.7516,1.3899,16.5678,0.2192,3.0000,0.0000,0.0000,0,20.1133,829.8606,948.6545,889.2576,59.3969,0.0000,0.0000,829.8606,948.6545
48.927,1,1,heuristic,9.0118,93.8849,1.1078,1.0358,3.0099,3.1831,0.0985,1.3228,4.0000,0.7241,1.3899,16.4056,0.2176,3.0000,0.0000,0.0000,0,20.1133,743.5396,987.4917,865.5156,121.9760,0.0000,0.0000,743.5396,987.4917
48.978,1,1,heuristic,9.0688,94.0369,1.1123,1.0479,2.9925,3.1707,0.0998,1.3253,4.0000,0.6975,1.3899,16.2533,0.2175,3.0000,0.0000,0.0000,0,20.1133,794.6943,984.7675,889.7309,95.0366,0.0000,0.0000,794.6943,984.7675
