t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
69.223,1,0,heuristic,10.4311,103.5698,1.0853,1.6142,1.1733,1.9956,-1.7790,0.5394,4.0000,-0.4322,0.4914,20.6780,-0.5459,3.0000,0.0000,0.0000,0,21.4821,-7.4598,-306.8043,-157.1320,-149.6723,28.8638,7.7394,13.6646,-270.2010
69.273,1,0,heuristic,10.5031,103.6234,1.1027,1.5912,1.1617,1.9702,-1.8200,0.5381,4.0000,-0.4189,0.4914,20.5891,-0.5646,3.0000,0.0000,0.0000,0,21.4821,-117.4598,-416.8043,-267.1320,-149.6723,29.2292,7.7259,-95.9565,-379.8491
69.323,1,0,heuristic,10.5745,103.6751,1.1109,1.5475,1.1286,1.9154,-1.8335,0.5372,4.0000,-0.4069,0.4914,20.5015,-0.5736,3.0000,0.0000,0.0000,0,21.4821,-7.4598,-526.8043,-267.1320,-259.6723,30.0188,7.6221,14.9369,-489.1634
69.373,1,0,heuristic,10.6370,103.7182,1.1204,1.4985,1.0823,1.8485,-1.8702,0.5372,4.0000,-0.4069,0.4914,20.5015,-0.5736,3.0000,0.0000,0.0000,0,21.4821,102.5402,-416.9934,-157.2266,-259.7668,30.9822,7.8661,125.6563,-378.1452
69.423,1,0,heuristic,10.6370,103.7182,1.1306,1.4985,1.0823,1.8485,2.2862,0.5368,4.0000,-0.3985,0.4914,20.4259,-0.5938,3.0000,0.0000,0.0000,0,21.4821,212.5402,-306.9934,-47.2266,-259.7668,30.9822,-32.1339,275.6563,-308.1452
69.473,1,0,heuristic,10.6974,103.7570,1.1427,1.4313,1.0151,1.7547,2.2250,0.5369,4.0000,-0.3928,0.4914,20.3542,-0.6059,3.0000,0.0000,0.0000,0,21.4821,322.5402,-196.9934,62.7734,-259.7668,32.3328,-61.7899,416.6629,-226.4505
69.523,1,0,heuristic,10.7497,103.7885,1.1454,1.3628,0.9431,1.6573,-1.9875,0.5373,4.0000,-0.3897,0.4914,20.2932,-0.6081,3.0000,0.0000,0.0000,0,21.4821,432.5402,-86.9934,172.7734,-259.7668,33.7343,-21.7899,488.0644,-75.0490
69.573,1,0,heuristic,10.8013,103.8186,1.1533,1.2885,0.8703,1.5548,-2.0380,0.5379,4.0000,-0.3875,0.4914,20.2335,-0.6154,3.0000,0.0000,0.0000,0,21.4821,509.4405,23.0066,266.2235,-243.2169,35.2103,9.4657,535.1851,67.6827
69.623,1,0,heuristic,10.8474,103.8462,1.1577,1.2231,0.8113,1.4677,2.1175,0.5383,4.0000,-0.3849,0.4914,20.1798,-0.6194,3.0000,0.0000,0.0000,0,21.4821,427.8431,133.0066,280.4249,-147.4183,36.4647,-30.5343,494.8421,138.9370
69.673,1,0,heuristic,10.8474,103.8462,1.1596,1.2231,0.8113,1.4677,2.1212,0.5383,4.0000,-0.3849,0.4914,20.1798,-0.6213,3.0000,0.0000,0.0000,0,21.4821,446.6711,109.8083,278.2397,-168.4314,36.4647,-60.6322,543.7680,85.6408
69.724,1,0,heuristic,10.8949,103.8770,1.1619,1.1610,0.7674,1.3917,-2.0900,0.5384,4.0000,-0.3802,0.4914,20.1233,-0.6235,3.0000,0.0000,0.0000,0,21.4821,378.8514,136.6966,257.7740,-121.0774,37.5593,-20.6322,437.0429,153.6237
69.773,1,0,heuristic,10.9392,103.9085,1.1634,1.1135,0.7455,1.3400,2.0540,0.5380,4.0000,-0.3732,0.4914,20.0692,-0.6254,3.0000,0.0000,0.0000,0,21.4821,488.8514,90.4067,289.6291,-199.2224,38.3035,-59.6424,586.7973,69.0678
69.823,1,0,heuristic,10.9392,103.9085,1.1636,1.1135,0.7455,1.3400,-2.1343,0.5380,4.0000,-0.3732,0.4914,20.0692,-0.6254,3.0000,0.0000,0.0000,0,21.4821,378.8515,200.4067,289.6291,-89.2224,38.3035,-19.6424,436.7973,219.0678
69.873,1,0,heuristic,10.9862,103.9456,1.1628,1.0715,0.7391,1.3017,2.0425,0.5370,4.0000,-0.3627,0.4914,20.0101,-0.6258,3.0000,0.0000,0.0000,0,21.4821,268.8515,310.4067,289.6291,20.7776,38.8555,-59.4413,367.1483,289.8209
69.923,1,0,heuristic,11.0306,103.9847,1.1630,1.0423,0.7539,1.2863,2.0227,0.5354,4.0000,-0.3493,0.4914,19.9523,-0.6275,3.0000,0.0000,0.0000,0,21.4821,158.8515,200.4202,179.6358,20.7844,39.0767,-59.1520,257.0801,180.3448
69.973,1,0,heuristic,11.0784,104.0308,1.1594,1.0178,0.7807,1.2827,2.0328,0.5354,4.0000,-0.3493,0.4914,19.9523,-0.6275,3.0000,0.0000,0.0000,0,21.4821,102.7760,160.9738,131.8749,29.0989,39.1289,-59.1801,201.0851,140.9226
70.024,1,0,heuristic,11.1241,104.0782,1.1567,1.0045,0.8217,1.2978,-2.1837,0.5305,4.0000,-0.3109,0.4914,19.8251,-0.6262,3.0000,0.0000,0.0000,0,21.4821,212.7760,270.9738,241.8749,29.0989,38.9114,-19.1801,270.8676,290.7050
70.073,1,0,heuristic,11.1241,104.0782,1.1537,1.0045,0.8217,1.2978,-2.1805,0.5305,4.0000,-0.3109,0.4914,19.8251,-0.6232,3.0000,0.0000,0.0000,0,21.4821,102.7760,289.3814,196.0787,93.3027,38.9114,11.7081,129.9793,340.0009
70.123,1,0,heuristic,11.1729,104.1316,1.1512,0.9914,0.8631,1.3145,-2.1660,0.5274,4.0000,-0.2868,0.4914,19.7565,-0.6239,3.0000,0.0000,0.0000,0,21.4821,-3.5480,179.3814,87.9167,91.4647,38.6714,11.4853,23.6380,229.5381
70.173,1,0,heuristic,11.2196,104.1849,1.1499,0.9874,0.9123,1.3444,2.0817,0.5241,4.0000,-0.2619,0.4914,19.6899,-0.6259,3.0000,0.0000,0.0000,0,21.4821,-113.5480,69.3814,-22.0833,91.4647,38.2412,-28.5147,-46.7922,79.1079
70.223,1,0,heuristic,11.2196,104.1849,1.1476,0.9874,0.9123,1.3444,-2.1103,0.5241,4.0000,-0.2619,0.4914,19.6899,-0.6235,3.0000,0.0000,0.0000,0,21.4821,-3.5480,-27.8206,-15.6843,-12.1363,38.2412,10.6115,24.0817,21.0321
70.273,1,0,heuristic,11.2694,104.2426,1.1454,0.9818,0.9518,1.3674,2.0697,0.5241,4.0000,-0.2619,0.4914,19.6899,-0.6235,3.0000,0.0000,0.0000,0,21.4821,106.4520,-80.6077,12.9221,-93.5299,37.9091,-29.3885,173.7496,-72.0871
70.323,1,0,heuristic,11.3159,104.2960,1.1442,0.9791,0.9839,1.3881,2.0682,0.5173,4.0000,-0.2094,0.4914,19.5519,-0.6269,3.0000,0.0000,0.0000,0,21.4821,216.4520,-83.1180,66.6670,-149.7850,37.6118,-59.6137,313.6775,-105.1198
70.373,1,0,heuristic,11.3638,104.3507,1.1424,0.9675,0.9977,1.3898,-2.1338,0.5173,4.0000,-0.2094,0.4914,19.5519,-0.6269,3.0000,0.0000,0.0000,0,21.4821,326.4520,-184.0960,71.1780,-255.2740,37.5875,-19.6137,383.6532,-166.1222
70.425,1,0,heuristic,11.4072,104.4006,1.1402,0.9546,1.0058,1.3867,-2.1625,0.5112,4.0000,-0.1603,0.4914,19.4217,-0.6290,3.0000,0.0000,0.0000,0,21.4821,216.4520,-74.2347,71.1087,-145.3434,37.6317,11.4784,242.6053,-25.1246
70.473,1,0,heuristic,11.4072,104.4006,1.1384,0.9546,1.0058,1.3867,-2.1863,0.5112,4.0000,-0.1603,0.4914,19.4217,-0.6272,3.0000,0.0000,0.0000,0,21.4821,160.4883,-184.2347,-11.8732,-172.3615,37.6317,11.9498,186.1702,-134.6532
70.523,1,0,heuristic,11.4509,104.4514,1.1350,0.9318,1.0003,1.3670,-2.1955,0.5083,4.0000,-0.1360,0.4914,19.3589,-0.6267,3.0000,0.0000,0.0000,0,21.4821,65.9213,-74.2347,-4.1567,-70.0780,37.9151,12.1725,91.6639,-24.1471
70.573,1,0,heuristic,11.4900,104.4971,1.1332,0.9086,0.9904,1.3440,-2.2165,0.5056,4.0000,-0.1143,0.4914,19.3028,-0.6275,3.0000,0.0000,0.0000,0,21.4821,175.9213,14.4921,95.2067,-80.7146,38.2467,12.5354,201.6326,65.2742
70.623,1,0,heuristic,11.5291,104.5423,1.1287,0.8772,0.9662,1.3049,2.0110,0.5031,4.0000,-0.0928,0.4914,19.2469,-0.6256,3.0000,0.0000,0.0000,0,21.4821,285.9213,124.4878,205.2046,-80.7168,38.8090,-27.4646,352.1949,135.8322
70.674,1,0,heuristic,11.5641,104.5828,1.1236,0.8476,0.9417,1.2670,1.9935,0.5007,4.0000,-0.0736,0.4914,19.1968,-0.6229,3.0000,0.0000,0.0000,0,21.4821,395.9208,203.0845,299.5026,-96.4182,39.3551,-57.9294,493.2053,184.5102
70.723,1,0,heuristic,11.5641,104.5828,1.1216,0.8476,0.9417,1.2670,1.9910,0.5007,4.0000,-0.0736,0.4914,19.1968,-0.6209,3.0000,0.0000,0.0000,0,21.4821,338.9291,163.0226,250.9758,-87.9532,39.3551,-57.8105,436.0947,144.5672
70.773,1,0,heuristic,11.6003,104.6255,1.1159,0.8173,0.9178,1.2290,-2.2515,0.5007,4.0000,-0.0736,0.4914,19.1968,-0.6209,3.0000,0.0000,0.0000,0,21.4821,319.0638,53.0226,186.0432,-133.0206,39.9023,-17.8105,376.7766,75.1144
70.823,1,0,heuristic,11.6342,104.6670,1.1124,0.7951,0.9071,1.2063,1.9850,0.4982,4.0000,-0.0530,0.4914,19.1446,-0.6177,3.0000,0.0000,0.0000,0,21.4821,429.0638,96.2959,262.6799,-166.3840,40.2297,-57.4097,526.7033,79.1158
70.874,1,0,heuristic,11.6342,104.6670,1.1071,0.7951,0.9071,1.2063,-2.2595,0.4956,4.0000,-0.0324,0.4914,19.0951,-0.6116,3.0000,0.0000,0.0000,0,21.4821,539.0638,206.2959,372.6799,-166.3840,40.2297,-17.4097,596.7033,229.1158
70.924,1,0,heuristic,11.6700,104.7125,1.1002,0.7738,0.9005,1.1872,1.9485,0.4956,4.0000,-0.0324,0.4914,19.0951,-0.6116,3.0000,0.0000,0.0000,0,21.4821,649.0638,316.2959,482.6799,-166.3840,40.5036,-56.3826,745.9500,300.4169
70.973,1,0,heuristic,11.7039,104.7575,1.0955,0.7603,0.9082,1.1844,-2.2908,0.4926,4.0000,-0.0093,0.4914,19.0421,-0.6077,3.0000,0.0000,0.0000,0,21.4821,539.0646,348.0227,443.5436,-95.5209,40.5446,-16.3826,595.9918,372.1847
71.023,1,0,heuristic,11.7411,104.8100,1.0891,0.7514,0.9281,1.1942,1.9227,0.4895,4.0000,0.0145,0.4914,18.9909,-0.6060,3.0000,0.0000,0.0000,0,21.4821,518.6840,238.0227,378.3533,-140.3307,40.4036,-55.6559,614.7434,222.7704
71.073,1,0,heuristic,11.7781,104.8647,1.0818,0.7553,0.9705,1.2297,-2.3050,0.4820,4.0000,0.0739,0.4914,18.8751,-0.5999,3.0000,0.0000,0.0000,0,21.4821,488.4816,128.0227,308.2522,-180.2295,39.8919,-15.6559,544.0294,152.2587
71.123,1,0,heuristic,11.7781,104.8647,1.0745,0.7553,0.9705,1.2297,1.9010,0.4820,4.0000,0.0739,0.4914,18.8751,-0.5925,3.0000,0.0000,0.0000,0,21.4821,378.4816,18.0227,198.2522,-180.2295,39.8919,-54.8967,473.2702,3.0179
71.173,1,0,heuristic,11.8193,104.9279,1.0664,0.7624,1.0196,1.2731,-2.3378,0.4820,4.0000,0.0739,0.4914,18.8751,-0.5925,3.0000,0.0000,0.0000,0,21.4821,268.4816,87.2014,177.8415,-90.6401,39.2674,-14.8967,322.6457,111.5721
71.223,1,0,heuristic,11.8592,104.9912,1.0591,0.7763,1.0794,1.3296,-2.3535,0.4730,4.0000,0.1472,0.4914,18.7443,-0.5862,3.0000,0.0000,0.0000,0,21.4821,158.4816,-22.7986,67.8415,-90.6401,38.4539,16.9731,179.9625,32.6284
71.273,1,0,heuristic,11.9022,105.0610,1.0493,0.7866,1.1318,1.3783,-2.3485,0.4680,4.0000,0.1884,0.4914,18.6739,-0.5813,3.0000,0.0000,0.0000,0,21.4821,49.2110,-132.7986,-41.7938,-91.0048,37.7527,17.1619,69.8018,-77.8840
71.323,1,0,heuristic,11.9430,105.1275,1.0406,0.7992,1.1826,1.4273,1.9015,0.4634,4.0000,0.2278,0.4914,18.6069,-0.5772,3.0000,0.0000,0.0000,0,21.4821,159.2110,-197.1056,-18.9473,-178.1583,37.0462,-22.8381,219.0954,-182.8975
71.373,1,0,heuristic,11.9430,105.1275,1.0349,0.7992,1.1826,1.4273,1.9113,0.4634,4.0000,0.2278,0.4914,18.6069,-0.5772,3.0000,0.0000,0.0000,0,21.4821,264.8907,-307.1056,-21.1075,-285.9981,37.0462,-53.9403,355.8772,-323.9996
71.423,1,0,heuristic,11.9858,105.1969,1.0226,0.8037,1.2131,1.4552,1.8958,0.4586,4.0000,0.2688,0.4914,18.5371,-0.5641,3.0000,0.0000,0.0000,0,21.4821,374.8907,-289.2531,42.8188,-332.0719,36.6452,-53.3122,464.8480,-305.9201
71.473,1,0,heuristic,12.0245,105.2606,1.0132,0.8046,1.2357,1.4746,-2.3845,0.4541,4.0000,0.3067,0.4914,18.4734,-0.5591,3.0000,0.0000,0.0000,0,21.4821,484.8907,-179.2531,152.8188,-332.0719,36.3658,-13.3122,534.5687,-156.1994
71.523,1,0,heuristic,12.0633,105.3260,1.0008,0.7927,1.2401,1.4718,1.8370,0.4541,4.0000,0.3067,0.4914,18.4734,-0.5591,3.0000,0.0000,0.0000,0,21.4821,515.3205,-69.2531,223.0337,-292.2868,36.4063,-51.5720,603.2988,-84.4188
71.573,1,0,heuristic,12.0976,105.3859,0.9925,0.7773,1.2419,1.4651,-2.4438,0.4447,4.0000,0.3827,0.4914,18.3513,-0.5478,3.0000,0.0000,0.0000,0,21.4821,424.4576,9.0109,216.7343,-207.7234,36.5023,-11.5720,472.5320,33.9413
71.623,1,0,heuristic,12.1323,105.4483,0.9781,0.7553,1.2337,1.4465,1.7970,0.4399,4.0000,0.4214,0.4914,18.2921,-0.5382,3.0000,0.0000,0.0000,0,21.4821,314.4576,119.0109,216.7343,-97.7234,36.7701,-50.3416,401.5694,105.4394
71.673,1,0,heuristic,12.1323,105.4483,0.9654,0.7553,1.2337,1.4465,-2.4680,0.4399,4.0000,0.4214,0.4914,18.2921,-0.5255,3.0000,0.0000,0.0000,0,21.4821,389.6815,156.7841,273.2328,-116.4487,36.7701,-10.3416,436.7932,183.2126
71.723,1,0,heuristic,12.1637,105.5062,0.9526,0.7350,1.2280,1.4312,1.7880,0.4399,4.0000,0.4214,0.4914,18.2921,-0.5255,3.0000,0.0000,0.0000,0,21.4821,279.6815,46.7845,163.2330,-116.4485,36.9905,-49.1975,365.8694,34.5775
71.773,1,0,heuristic,12.1963,105.5664,0.9360,0.7131,1.2140,1.4080,1.7945,0.4304,4.0000,0.4953,0.4914,18.1819,-0.5056,3.0000,0.0000,0.0000,0,21.4821,291.7350,156.7845,224.2597,-67.4752,37.3254,-48.8854,377.9457,145.2245
71.823,1,0,heuristic,12.2266,105.6224,0.9296,0.6971,1.2045,1.3917,1.8043,0.4259,4.0000,0.5304,0.4914,18.1297,-0.5036,3.0000,0.0000,0.0000,0,21.4821,338.8538,116.1341,227.4939,-111.3598,37.5596,-48.9039,425.3172,104.7898
71.874,1,0,heuristic,12.2586,105.6812,0.9129,0.6806,1.1898,1.3707,-2.4715,0.4211,4.0000,0.5671,0.4914,18.0749,-0.4917,3.0000,0.0000,0.0000,0,21.4821,228.8538,130.2722,179.5630,-49.2908,37.8615,-8.9039,275.6191,159.2298
71.923,1,0,heuristic,12.2586,105.6812,0.8998,0.6806,1.1898,1.3707,1.8105,0.4211,4.0000,0.5671,0.4914,18.0749,-0.4787,3.0000,0.0000,0.0000,0,21.4821,118.8538,20.2722,69.5630,-49.2908,37.8615,-47.9662,204.6814,10.1675
71.973,1,0,heuristic,12.2889,105.7369,0.8867,0.6709,1.1840,1.3608,-2.4490,0.4167,4.0000,0.6019,0.4914,18.0230,-0.4700,3.0000,0.0000,0.0000,0,21.4821,228.8538,-89.7278,69.5630,-159.2908,38.0043,-7.9662,274.8242,-59.6897
72.023,1,0,heuristic,12.3215,105.7964,0.8740,0.6621,1.1757,1.3493,1.8478,0.4119,4.0000,0.6389,0.4914,17.9676,-0.4621,3.0000,0.0000,0.0000,0,21.4821,242.3320,-199.7257,21.3032,-221.0289,38.1699,-47.8051,328.3071,-209.3609
72.074,1,0,heuristic,12.3523,105.8524,0.8613,0.6580,1.1741,1.3459,-2.4388,0.4076,4.0000,0.6738,0.4914,17.9153,-0.4537,3.0000,0.0000,0.0000,0,21.4821,352.3320,-309.7257,21.3032,-331.0289,38.2189,-7.8051,398.3560,-279.3120
72.123,1,0,heuristic,12.3847,105.9122,0.8457,0.6510,1.1694,1.3384,-2.4598,0.4028,4.0000,0.7113,0.4914,17.8600,-0.4429,3.0000,0.0000,0.0000,0,21.4821,462.3314,-419.7257,21.3029,-441.0286,38.3276,25.4479,475.2111,-355.9502
72.173,1,0,heuristic,12.4147,105.9692,0.8326,0.6456,1.1728,1.3387,1.7893,0.4028,4.0000,0.7113,0.4914,17.8600,-0.4429,3.0000,0.0000,0.0000,0,21.4821,352.3314,-529.7257,-88.6971,-441.0286,38.3222,-14.5521,405.2058,-505.9555
72.223,1,0,heuristic,12.4147,105.9692,0.8261,0.6456,1.1728,1.3387,1.7933,0.3983,4.0000,0.7474,0.4914,17.8082,-0.4343,3.0000,0.0000,0.0000,0,21.4821,242.3314,-639.7257,-198.6971,-441.0286,38.3222,-45.3451,325.9988,-646.7486
72.273,1,0,heuristic,12.4455,106.0301,0.8121,0.6350,1.1724,1.3333,-2.5375,0.3934,4.0000,0.7865,0.4914,17.7541,-0.4187,3.0000,0.0000,0.0000,0,21.4821,132.3314,-529.7257,-198.6971,-331.0286,38.4001,-5.3451,176.0767,-496.6707
72.323,1,0,heuristic,12.4724,106.0866,0.7975,0.6200,1.1734,1.3271,1.7195,0.3934,4.0000,0.7865,0.4914,17.7541,-0.4187,3.0000,0.0000,0.0000,0,21.4821,22.3314,-419.7257,-198.6971,-221.0286,38.4893,-43.1097,103.9304,-424.3462
72.373,1,0,heuristic,12.4724,106.0866,0.7816,0.6200,1.1734,1.3271,-2.5873,0.3887,4.0000,0.8236,0.4914,17.7054,-0.3930,3.0000,0.0000,0.0000,0,21.4821,-87.6686,-309.7257,-198.6971,-111.0286,38.4893,-3.1097,-46.0696,-274.3462
72.423,1,0,heuristic,12.4980,106.1443,0.7654,0.5947,1.1607,1.3042,1.7230,0.3834,4.0000,0.8624,0.4914,17.6575,-0.3820,3.0000,0.0000,0.0000,0,21.4821,-101.0011,-199.7257,-150.3634,-49.3623,38.8198,-42.1644,-20.0169,-203.0703
72.473,1,0,heuristic,12.5198,106.1956,0.7485,0.5664,1.1424,1.2751,-2.5605,0.3785,4.0000,0.8974,0.4914,17.6159,-0.3700,3.0000,0.0000,0.0000,0,21.4821,8.9989,-224.2034,-107.6023,-116.6012,39.2387,-2.1644,50.4020,-187.1291
72.523,1,0,heuristic,12.5402,106.2461,0.7277,0.5318,1.1079,1.2289,1.7785,0.3731,4.0000,0.9322,0.4914,17.5759,-0.3546,3.0000,0.0000,0.0000,0,21.4821,117.9774,-334.2034,-108.1130,-226.0904,39.9033,-41.9022,199.7829,-336.2023
72.573,1,0,heuristic,12.5570,106.2902,0.7153,0.4950,1.0703,1.1792,-2.5263,0.3680,4.0000,0.9633,0.4914,17.5421,-0.3473,3.0000,0.0000,0.0000,0,21.4821,227.9774,-437.1434,-104.5830,-332.5604,40.6192,-1.9022,270.4988,-398.4263
72.623,1,0,heuristic,12.5715,106.3338,0.6951,0.4520,1.0241,1.1194,1.7385,0.3626,4.0000,0.9949,0.4914,17.5105,-0.3325,3.0000,0.0000,0.0000,0,21.4821,117.9774,-471.5372,-176.7799,-294.7573,41.4811,-40.2549,199.7135,-470.3111
72.673,1,0,heuristic,12.5820,106.3725,0.6746,0.4053,0.9804,1.0609,1.7252,0.3573,4.0000,1.0240,0.4914,17.4847,-0.3173,3.0000,0.0000,0.0000,0,21.4821,75.0883,-464.1807,-194.5462,-269.6345,42.3236,-39.3855,156.7974,-461.2426
72.723,1,0,heuristic,12.5820,106.3725,0.6622,0.4053,0.9804,1.0609,1.7147,0.3573,4.0000,1.0240,0.4914,17.4847,-0.3049,3.0000,0.0000,0.0000,0,21.4821,153.8246,-354.1807,-100.1780,-254.0026,42.3236,-38.7266,234.8747,-350.5836
72.773,1,0,heuristic,12.5891,106.4108,0.6410,0.3517,0.9317,0.9959,1.7078,0.3573,4.0000,1.0240,0.4914,17.4847,-0.3049,3.0000,0.0000,0.0000,0,21.4821,234.2987,-274.9615,-20.3314,-254.6301,43.2593,-37.7811,315.3391,-269.4833
72.823,1,0,heuristic,12.5924,106.4448,0.6238,0.2950,0.8868,0.9346,-2.5838,0.3461,4.0000,1.0828,0.4914,17.4451,-0.2777,3.0000,0.0000,0.0000,0,21.4821,344.2677,-164.9615,89.6531,-254.6146,44.1415,2.2189,386.1904,-118.6011
72.873,1,0,heuristic,12.5936,106.4795,0.6062,0.2405,0.8431,0.8767,1.6963,0.3404,4.0000,1.1129,0.4914,17.4296,-0.2657,3.0000,0.0000,0.0000,0,21.4821,422.2395,-54.9615,183.6390,-238.6005,44.9756,-36.7319,503.9470,-46.7178
72.923,1,0,heuristic,12.5942,106.5122,0.5885,0.1949,0.8105,0.8336,-2.5958,0.3404,4.0000,1.1129,0.4914,17.4296,-0.2657,3.0000,0.0000,0.0000,0,21.4821,524.2265,-57.3834,233.4216,-290.8049,45.5961,3.2681,566.5545,-8.5192
72.973,1,0,heuristic,12.5942,106.5122,0.5705,0.1949,0.8105,0.8336,1.6867,0.3353,4.0000,1.1414,0.4914,17.4155,-0.2352,3.0000,0.0000,0.0000,0,21.4821,491.5627,-43.2232,224.1698,-267.3929,45.5961,-35.3318,572.4906,-32.9589
73.023,1,0,heuristic,12.5965,106.5481,0.5525,0.1649,0.7865,0.8036,-2.6025,0.3353,4.0000,1.1414,0.4914,17.4155,-0.2352,3.0000,0.0000,0.0000,0,21.4821,601.5627,-153.2232,224.1698,-377.3929,46.0278,4.6682,642.9223,-102.5272
73.073,1,0,heuristic,12.6018,106.5839,0.5341,0.1538,0.7786,0.7936,1.6972,0.3259,4.0000,1.2011,0.4914,17.3791,-0.2083,3.0000,0.0000,0.0000,0,21.4821,698.1698,-263.2232,217.4733,-480.6965,46.1718,-34.3544,778.6960,-251.4057
73.123,1,0,heuristic,12.6116,106.6245,0.5158,0.1607,0.7788,0.7953,-2.6295,0.3217,4.0000,1.2322,0.4914,17.3535,-0.1940,3.0000,0.0000,0.0000,0,21.4821,716.0737,-178.6055,268.7341,-447.3396,46.1484,5.6456,756.5764,-126.8115
73.173,1,0,heuristic,12.6249,106.6655,0.4908,0.1842,0.7938,0.8149,-2.6827,0.3184,4.0000,1.2621,0.4914,17.3247,-0.1724,3.0000,0.0000,0.0000,0,21.4821,640.8772,-211.9739,214.4516,-426.4255,45.8654,40.7329,646.0097,-125.3756
73.223,1,0,heuristic,12.6441,106.7121,0.4772,0.2213,0.8146,0.8441,-2.6877,0.3151,4.0000,1.2941,0.4914,17.2882,-0.1621,3.0000,0.0000,0.0000,0,21.4821,549.2209,-321.9739,113.6235,-435.5974,45.4445,41.2725,553.3930,-235.2569
73.273,1,0,heuristic,12.6669,106.7586,0.4466,0.2719,0.8452,0.8879,1.6282,0.3127,4.0000,1.3243,0.4914,17.2486,-0.1339,3.0000,0.0000,0.0000,0,21.4821,659.2209,-423.1095,118.0557,-541.1652,44.8149,1.2725,702.7633,-377.0221
73.323,1,0,heuristic,12.6669,106.7586,0.4319,0.2719,0.8452,0.8879,1.6193,0.3127,4.0000,1.3243,0.4914,17.2486,-0.1192,3.0000,0.0000,0.0000,0,21.4821,768.2880,-313.1095,227.5892,-540.6987,44.8149,-29.3617,842.4645,-297.6563
73.373,1,0,heuristic,12.6951,106.8098,0.4040,0.3260,0.8730,0.9319,1.5877,0.3101,4.0000,1.3562,0.4914,17.2022,-0.0939,3.0000,0.0000,0.0000,0,21.4821,658.2880,-351.0396,153.6242,-504.6638,44.1811,-27.7962,730.2652,-334.6547
73.423,1,0,heuristic,12.7248,106.8597,0.3758,0.3847,0.9065,0.9847,-2.7768,0.3081,4.0000,1.3862,0.4914,17.1550,-0.0677,3.0000,0.0000,0.0000,0,21.4821,548.2880,-241.0396,153.6242,-394.6638,43.4197,12.2038,579.5039,-185.4160
73.474,1,0,heuristic,12.7599,106.9144,0.3585,0.4427,0.9356,1.0351,1.5257,0.3058,4.0000,1.4178,0.4914,17.1010,-0.0527,3.0000,0.0000,0.0000,0,21.4821,438.2880,-195.7959,121.2460,-317.0419,42.6944,-25.0466,506.0290,-178.1481
73.523,1,0,heuristic,12.7953,106.9667,0.3345,0.5016,0.9663,1.0887,-2.7908,0.3058,4.0000,1.4178,0.4914,17.1010,-0.0527,3.0000,0.0000,0.0000,0,21.4821,548.2880,-85.7959,231.2460,-317.0419,41.9224,14.9534,575.2570,-28.9201
73.573,1,0,heuristic,12.7953,106.9667,0.3224,0.5016,0.9663,1.0887,1.5423,0.3040,4.0000,1.4472,0.4914,17.0478,-0.0184,3.0000,0.0000,0.0000,0,21.4821,658.2880,24.2041,341.2460,-317.0419,41.9224,-23.9395,724.1499,42.1870
73.623,1,0,heuristic,12.8350,107.0220,0.2931,0.5540,0.9858,1.1308,1.5565,0.3040,4.0000,1.4472,0.4914,17.0478,-0.0184,3.0000,0.0000,0.0000,0,21.4821,593.8231,-85.7959,254.0136,-339.8095,41.3162,-23.0335,658.1727,-67.5132
73.673,1,0,heuristic,12.8748,107.0740,0.2737,0.6091,1.0050,1.1752,1.5735,0.3000,4.0000,1.5043,0.4914,16.9325,0.0263,3.0000,0.0000,0.0000,0,21.4821,483.8231,-64.4424,209.6903,-274.1328,40.6767,-22.6308,547.1305,-46.3965
73.723,1,0,heuristic,12.8748,107.0740,0.2495,0.6091,1.0050,1.1752,-2.7668,0.3000,4.0000,1.5043,0.4914,16.9325,0.0263,3.0000,0.0000,0.0000,0,21.4821,593.8230,36.1911,315.0070,-278.8160,40.6767,17.3692,617.1305,94.2370
73.773,1,0,heuristic,12.9197,107.1285,0.2180,0.6599,1.0139,1.2097,-2.7660,0.3000,4.0000,1.5043,0.4914,16.9325,0.0505,3.0000,0.0000,0.0000,0,21.4821,703.8230,146.1911,425.0070,-278.8160,40.1800,52.4475,691.5555,238.8186
73.823,1,0,heuristic,12.9635,107.1793,0.2071,0.7104,1.0228,1.2453,1.5890,0.2962,4.0000,1.5553,0.4914,16.8097,0.0891,3.0000,0.0000,0.0000,0,21.4821,813.8230,256.1910,535.0070,-278.8160,39.6678,12.4475,841.0433,308.3062
73.873,1,0,heuristic,13.0131,107.2328,0.1773,0.7589,1.0240,1.2746,1.6035,0.2944,4.0000,1.5791,0.4914,16.7433,0.1171,3.0000,0.0000,0.0000,0,21.4821,923.8230,146.1936,535.0083,-388.8147,39.2459,-19.4767,982.5455,165.9628
73.923,1,0,heuristic,13.0644,107.2830,0.1541,0.8208,1.0284,1.3159,-2.7288,0.2944,4.0000,1.5791,0.4914,16.7433,0.1171,3.0000,0.0000,0.0000,0,21.4821,930.4981,66.0684,498.2833,-432.2148,38.6517,20.5233,948.6265,125.2434
