t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
48.676,1,0,learned,8.7552,71.8568,2.6566,-1.9185,2.8496,3.4353,0.1758,2.1246,3.0018,-2.3238,1.9192,10.0785,-0.5320,3.0000,0.0000,0.0000,0,15.0088,984.6202,741.7725,863.1963,-121.4239,6.4929,-9.7309,1000.0000,738.5344
48.725,1,0,learned,8.6488,71.9860,2.6659,-1.9784,2.8178,3.4430,0.1575,2.1196,3.0018,-2.2679,1.9192,9.9122,-0.5462,3.0000,0.0000,0.0000,0,15.0088,983.4815,782.5196,883.0005,-100.4809,6.5107,-9.5186,999.5107,779.5117
48.775,1,0,learned,8.6488,71.9860,2.6711,-1.9784,2.8178,3.4430,0.1415,2.1196,3.0018,-2.2679,1.9192,9.9122,-0.5515,3.0000,0.0000,0.0000,0,15.0088,969.4703,723.1813,846.3258,-123.1445,6.4968,-9.3685,985.3357,720.3096
48.826,1,0,learned,8.5342,72.1204,2.6760,-2.0232,2.7713,3.4312,0.1492,2.1146,3.0018,-2.2061,1.9192,9.7370,-0.5614,3.0000,0.0000,0.0000,0,15.0088,963.4152,678.2190,820.8171,-142.5981,6.5865,-9.2173,979.2190,675.5883
48.876,1,0,learned,8.4252,72.2445,2.6821,-2.0729,2.7341,3.4310,0.1225,2.1094,3.0018,-2.1460,1.9192,9.5735,-0.5727,3.0000,0.0000,0.0000,0,15.0088,954.3318,659.5961,806.9639,-147.3678,6.6177,-8.8586,969.8080,657.3551
48.926,1,0,learned,8.4252,72.2445,2.6876,-2.0729,2.7341,3.4310,0.1143,2.1094,3.0018,-2.1460,1.9192,9.5735,-0.5782,3.0000,0.0000,0.0000,0,15.0088,987.5348,647.0195,817.2771,-170.2576,6.6150,-8.8263,1000.0000,644.8082
48.976,1,0,learned,8.3085,72.3733,2.6913,-2.1070,2.6824,3.4110,0.0655,2.1042,3.0018,-2.0803,1.9192,9.4021,-0.5871,3.0000,0.0000,0.0000,0,15.0088,981.5676,560.0548,770.8112,-210.7564,6.7210,-8.2078,996.4964,558.5680
49.025,1,0,learned,8.1980,72.4918,2.6956,-2.1462,2.6400,3.4023,0.0868,2.0989,3.0018,-2.0169,1.9192,9.2426,-0.5967,3.0000,0.0000,0.0000,0,15.0088,979.8308,631.9110,805.8709,-173.9599,6.8343,-8.2359,994.9011,630.5093
49.075,1,0,learned,8.0803,72.6146,2.7008,-2.1696,2.5840,3.3741,0.0542,2.0935,3.0018,-1.9481,1.9192,9.0759,-0.6073,3.0000,0.0000,0.0000,0,15.0088,986.5328,636.0902,811.3115,-175.2213,7.0225,-7.7831,1000.0000,635.3296
49.125,1,0,learned,7.9690,72.7275,2.7028,-2.1996,2.5376,3.3582,0.0047,2.0881,3.0018,-1.8820,1.9192,8.9210,-0.6147,3.0000,0.0000,0.0000,0,15.0088,982.1681,583.9445,783.0563,-199.1118,7.1163,-7.1690,996.4534,583.8918
49.175,1,0,learned,7.8506,72.8442,2.7050,-2.2151,2.4789,3.3244,-0.0045,2.0825,3.0018,-1.8106,1.9192,8.7593,-0.6225,3.0000,0.0000,0.0000,0,15.0088,985.7064,602.7019,794.2041,-191.5022,7.3444,-6.8601,999.9110,603.1862
49.225,1,0,learned,7.8506,72.8442,2.7060,-2.2151,2.4789,3.3244,-0.0175,2.0825,3.0018,-1.8106,1.9192,8.7593,-0.6234,3.0000,0.0000,0.0000,0,15.0088,990.1072,504.8823,747.4948,-242.6125,7.3071,-6.7142,1000.0000,505.4752
49.275,1,0,learned,7.7385,72.9516,2.7061,-2.2390,2.4309,3.3049,-0.0430,2.0769,3.0018,-1.7419,1.9192,8.6089,-0.6293,3.0000,0.0000,0.0000,0,15.0088,975.1369,407.0379,691.0874,-284.0495,7.4087,-6.2316,988.7772,408.2149
49.325,1,0,learned,7.6192,73.0629,2.7058,-2.2500,2.3727,3.2699,-0.0520,2.0710,3.0018,-1.6678,1.9192,8.4518,-0.6348,3.0000,0.0000,0.0000,0,15.0088,974.5646,383.3924,678.9785,-295.5861,7.6285,-5.8816,988.0747,385.1394
49.375,1,0,learned,7.5065,73.1653,2.7046,-2.2697,2.3249,3.2491,-0.0693,2.0650,3.0018,-1.5968,1.9192,8.3058,-0.6396,3.0000,0.0000,0.0000,0,15.0088,965.8201,348.8228,657.3215,-308.4986,7.7619,-5.4839,979.0659,351.1008
49.425,1,0,learned,7.5065,73.1653,2.7026,-2.2697,2.3249,3.2491,-0.1038,2.0650,3.0018,-1.5968,1.9192,8.3058,-0.6376,3.0000,0.0000,0.0000,0,15.0088,986.9210,407.1896,697.0553,-289.8657,7.7751,-5.2429,999.9390,409.7218
49.476,1,0,learned,7.3871,73.2710,2.6997,-2.2750,2.2663,3.2112,-0.1335,2.0589,3.0018,-1.5207,1.9192,8.1538,-0.6408,3.0000,0.0000,0.0000,0,15.0088,982.5514,385.3776,683.9645,-298.5869,8.0114,-4.7055,995.2682,388.6835
49.525,1,0,learned,7.2750,73.3677,2.6969,-2.2870,2.2161,3.1846,-0.1415,2.0528,3.0018,-1.4483,1.9192,8.0135,-0.6440,3.0000,0.0000,0.0000,0,15.0088,976.3683,381.9538,679.1611,-297.2073,8.1918,-4.3665,988.9267,385.7790
49.575,1,0,learned,7.1566,73.4673,2.6909,-2.2851,2.1559,3.1416,-0.1710,2.0465,3.0018,-1.3710,1.9192,7.8679,-0.6444,3.0000,0.0000,0.0000,0,15.0088,981.0147,430.9265,705.9706,-275.0441,8.4844,-3.8258,993.3249,435.5852
49.626,1,0,learned,7.0452,73.5587,2.6850,-2.2922,2.1056,3.1125,-0.1845,2.0402,3.0018,-1.2975,1.9192,7.7332,-0.6448,3.0000,0.0000,0.0000,0,15.0088,974.9561,341.9306,658.4433,-316.5128,8.6453,-3.3980,986.9994,347.1778
49.676,1,0,learned,7.0452,73.5587,2.6782,-2.2922,2.1056,3.1125,-0.2107,2.0402,3.0018,-1.2975,1.9192,7.7332,-0.6379,3.0000,0.0000,0.0000,0,15.0088,984.3705,251.1890,617.7798,-366.5908,8.5976,-3.1446,996.1127,256.6421
49.726,1,0,learned,6.9272,73.6531,2.6704,-2.2874,2.0476,3.0700,-0.2505,2.0336,3.0018,-1.2189,1.9192,7.5930,-0.6368,3.0000,0.0000,0.0000,0,15.0088,982.1214,262.3366,622.2290,-359.8924,8.8765,-2.5006,993.4985,268.7126
49.777,1,0,learned,6.8162,73.7400,2.6618,-2.2926,2.0004,3.0426,-0.2518,2.0271,3.0018,-1.1442,1.9192,7.4632,-0.6347,3.0000,0.0000,0.0000,0,15.0088,980.1430,222.5343,601.3387,-378.8044,9.0477,-2.1754,991.3662,229.4066
49.825,1,0,learned,6.6987,73.8300,2.6524,-2.2860,1.9464,3.0024,-0.2903,2.0202,3.0018,-1.0645,1.9192,7.3280,-0.6322,3.0000,0.0000,0.0000,0,15.0088,989.4051,249.2603,619.3327,-370.0724,9.3212,-1.5351,1000.0000,257.0464
49.876,1,0,learned,6.5885,73.9126,2.6393,-2.2879,1.9010,2.9746,-0.3140,2.0135,3.0018,-0.9891,1.9192,7.2033,-0.6259,3.0000,0.0000,0.0000,0,15.0088,984.5422,232.3266,608.4344,-376.1078,9.5005,-1.0164,995.0591,240.8106
49.926,1,0,learned,6.5885,73.9126,2.6309,-2.2879,1.9010,2.9746,-0.3337,2.0135,3.0018,-0.9891,1.9192,7.2033,-0.6174,3.0000,0.0000,0.0000,0,15.0088,979.0095,226.9937,603.0016,-376.0079,9.4872,-0.8261,989.3228,235.6548
49.976,1,0,learned,6.4722,73.9978,2.6155,-2.2775,1.8485,2.9333,-0.3563,2.0064,3.0018,-0.9089,1.9192,7.0739,-0.6091,3.0000,0.0000,0.0000,0,15.0088,980.0016,229.8273,604.9145,-375.0872,9.7573,-0.2792,990.0382,239.3054
50.026,1,0,learned,6.3631,74.0760,2.6022,-2.2765,1.8050,2.9052,-0.3688,1.9995,3.0018,-0.8331,1.9192,6.9545,-0.6027,3.0000,0.0000,0.0000,0,15.0088,967.9629,193.5340,580.7484,-387.2145,9.9353,0.1493,977.7489,203.6186
50.076,1,0,learned,6.2479,74.1571,2.5845,-2.2646,1.7558,2.8655,-0.3922,1.9922,3.0018,-0.7525,1.9192,6.8304,-0.5923,3.0000,0.0000,0.0000,0,15.0088,959.1708,250.6222,604.8965,-354.2743,10.2194,0.7141,968.6761,261.5558
50.125,1,0,learned,6.1396,74.2319,2.5694,-2.2627,1.7163,2.8400,-0.4083,1.9850,3.0018,-0.6762,1.9192,6.7157,-0.5844,3.0000,0.0000,0.0000,0,15.0088,979.4792,238.6024,609.0408,-370.4384,10.3903,1.1723,988.6972,250.1650
50.176,1,0,learned,6.0251,74.3097,2.5535,-2.2505,1.6721,2.8037,-0.4255,1.9775,3.0018,-0.5952,1.9192,6.5964,-0.5761,3.0000,0.0000,0.0000,0,15.0088,979.9553,201.9677,590.9615,-388.9938,10.6222,1.6612,988.9164,214.2510
50.226,1,0,learned,5.9176,74.3816,2.5327,-2.2486,1.6375,2.7816,-0.4680,1.9702,3.0018,-0.5186,1.9192,6.4859,-0.5625,3.0000,0.0000,0.0000,0,15.0088,981.4709,181.1550,581.3130,-400.1580,10.7666,2.3325,989.9050,194.2541
50.275,1,0,learned,5.9176,74.3816,2.5198,-2.2486,1.6375,2.7816,-0.4507,1.9702,3.0018,-0.5186,1.9192,6.4859,-0.5496,3.0000,0.0000,0.0000,0,15.0088,977.0198,153.1889,565.1043,-411.9155,10.7401,2.2439,985.5159,166.1729
50.326,1,0,learned,5.8036,74.4569,2.5020,-2.2371,1.5994,2.7500,-0.4577,1.9624,3.0018,-0.4372,1.9192,6.3705,-0.5397,3.0000,0.0000,0.0000,0,15.0088,974.5820,185.6583,580.1202,-394.4619,10.9728,2.6587,982.8961,199.2898
50.376,1,0,learned,5.6963,74.5269,2.4790,-2.2367,1.5712,2.7334,-0.4880,1.9549,3.0018,-0.3603,1.9192,6.2634,-0.5241,3.0000,0.0000,0.0000,0,15.0088,979.1828,159.4725,569.3276,-409.8551,11.0819,3.2234,987.0412,173.7778
50.425,1,0,learned,5.5826,74.6002,2.4695,-2.2267,1.5391,2.7068,-0.4860,1.9469,3.0018,-0.2785,1.9192,6.1516,-0.5227,3.0000,0.0000,0.0000,0,15.0088,976.3059,243.8930,610.0995,-366.2064,11.3170,3.5435,984.0795,258.7536
50.475,1,0,learned,5.5826,74.6002,2.4503,-2.2267,1.5391,2.7068,-0.5062,1.9469,3.0018,-0.2785,1.9192,6.1516,-0.5034,3.0000,0.0000,0.0000,0,15.0088,983.6846,229.7046,606.6946,-376.9900,11.2884,3.7716,991.2013,244.7646
50.526,1,0,learned,5.4756,74.6686,2.4404,-2.2275,1.5162,2.6946,-0.5405,1.9392,3.0018,-0.2012,1.9192,6.0478,-0.5012,3.0000,0.0000,0.0000,0,15.0088,981.1932,176.7411,578.9671,-402.2260,11.3796,4.2841,988.2887,192.4049
50.575,1,0,learned,5.3619,74.7407,2.4154,-2.2192,1.4902,2.6731,-0.5160,1.9311,3.0018,-0.1190,1.9192,5.9391,-0.4843,3.0000,0.0000,0.0000,0,15.0088,974.8410,189.9689,582.4049,-392.4360,11.5383,4.4506,981.9286,205.9578
50.625,1,0,learned,5.2545,74.8086,2.3949,-2.2228,1.4750,2.6676,-0.5292,1.9233,3.0018,-0.0412,1.9192,5.8376,-0.4715,3.0000,0.0000,0.0000,0,15.0088,988.4258,224.0523,606.2390,-382.1867,11.6092,4.8645,995.1704,240.5260
50.676,1,0,learned,5.2545,74.8086,2.3845,-2.2228,1.4750,2.6676,-0.5497,1.9233,3.0018,-0.0412,1.9192,5.8376,-0.4611,3.0000,0.0000,0.0000,0,15.0088,985.1485,160.9288,573.0387,-412.1099,11.5732,5.0288,991.6930,177.5309
50.731,1,0,learned,5.1404,74.8805,2.3580,-2.2173,1.4567,2.6530,-0.5360,1.9151,3.0018,0.0415,1.9192,5.7310,-0.4430,3.0000,0.0000,0.0000,0,15.0088,957.6997,193.8954,575.7976,-381.9021,11.6998,5.2645,964.1350,210.8598
50.775,1,0,learned,5.0326,74.9484,2.3420,-2.2228,1.4482,2.6530,-0.5398,1.9072,3.0018,0.1196,1.9192,5.6315,-0.4348,3.0000,0.0000,0.0000,0,15.0088,982.4040,286.9997,634.7018,-347.7021,11.7654,5.6064,988.5630,304.3715
50.825,1,0,learned,5.0326,74.9484,2.3312,-2.2228,1.4482,2.6530,-0.5533,1.9072,3.0018,0.1196,1.9192,5.6315,-0.4240,3.0000,0.0000,0.0000,0,15.0088,971.4560,264.9899,618.2229,-353.2330,11.7458,5.7337,977.4681,282.4694
50.875,1,0,learned,4.9181,75.0206,2.3038,-2.2188,1.4364,2.6432,-0.5547,1.8989,3.0018,0.2026,1.9192,5.5269,-0.4049,3.0000,0.0000,0.0000,0,15.0088,983.1455,240.8972,612.0213,-371.1241,11.8181,6.0487,988.9148,258.7640
50.926,1,0,learned,4.8100,75.0891,2.2873,-2.2254,1.4344,2.6476,-0.5603,1.8911,3.0018,0.2809,1.9192,5.4292,-0.3962,3.0000,0.0000,0.0000,0,15.0088,981.6074,257.1402,619.3738,-362.2336,11.8278,6.3329,987.1023,275.3009
50.976,1,0,learned,4.8100,75.0891,2.2705,-2.2254,1.4344,2.6476,-0.5555,1.8911,3.0018,0.2809,1.9192,5.4292,-0.3795,3.0000,0.0000,0.0000,0,15.0088,978.7073,208.8690,593.7882,-384.9192,11.7891,6.3285,984.1680,226.9866
51.025,1,0,learned,4.6950,75.1627,2.2426,-2.2225,1.4306,2.6431,-0.5405,1.8827,3.0018,0.3638,1.9192,5.3260,-0.3598,3.0000,0.0000,0.0000,0,15.0088,983.5881,244.8686,614.2283,-369.3597,11.8517,6.5278,988.9119,263.2481
51.075,1,0,learned,4.5865,75.2331,2.2313,-2.2303,1.4376,2.6535,-0.5665,1.8750,3.0018,0.4418,1.9192,5.2291,-0.3563,3.0000,0.0000,0.0000,0,15.0088,970.8613,331.5278,651.1946,-319.6667,11.8606,6.9617,975.7602,350.3502
51.126,1,0,learned,4.4711,75.3088,2.2029,-2.2277,1.4414,2.6534,-0.5640,1.8667,3.0018,0.5243,1.9192,5.1267,-0.3362,3.0000,0.0000,0.0000,0,15.0088,968.3441,309.0831,638.7136,-329.6305,11.8739,7.1884,973.0297,328.1454
51.175,1,0,learned,4.3624,75.3813,2.1745,-2.2352,1.4551,2.6671,-0.5840,1.8591,3.0018,0.6018,1.9192,5.0307,-0.3153,3.0000,0.0000,0.0000,0,15.0088,986.0351,273.7585,629.8968,-356.1383,11.7915,7.5370,990.2896,293.0870
51.225,1,0,learned,4.3624,75.3813,2.1630,-2.2352,1.4551,2.6671,-0.5813,1.8591,3.0018,0.6018,1.9192,5.0307,-0.3039,3.0000,0.0000,0.0000,0,15.0088,984.2866,290.2200,637.2533,-347.0333,11.7847,7.5693,988.5020,309.5740
51.276,1,0,learned,4.2470,75.4599,2.1342,-2.2319,1.4664,2.6706,-0.5635,1.8510,2.9591,0.6834,1.9192,4.9289,-0.2832,3.0000,0.0000,0.0000,0,15.0088,989.4138,204.3053,596.8596,-392.5543,11.4516,7.5009,993.3645,223.2578
51.325,1,0,learned,4.1384,75.5357,2.1171,-2.2384,1.4892,2.6886,-0.5840,1.8436,2.9015,0.7596,1.9192,4.8329,-0.2734,3.0000,0.0000,0.0000,0,15.0088,990.5851,301.6194,646.1023,-344.4829,11.0023,7.7375,993.8500,320.3592
51.375,1,0,learned,4.1384,75.5357,2.0941,-2.2384,1.4892,2.6886,-0.5513,1.8436,2.9015,0.7596,1.9192,4.8329,-0.2505,3.0000,0.0000,0.0000,0,15.0088,993.2649,261.3981,627.3315,-365.9334,10.9564,7.5431,996.6782,279.8976
51.425,1,0,learned,4.0232,75.6182,2.0653,-2.2337,1.5085,2.6954,-0.5875,1.8358,2.8404,0.8397,1.9192,4.7312,-0.2295,3.0000,0.0000,0.0000,0,15.0088,986.5340,298.9212,642.7276,-343.8064,10.5179,7.9115,989.1404,317.3507
51.476,1,0,learned,3.9149,75.6976,2.0538,-2.2382,1.5376,2.7155,-0.5940,1.8287,2.7830,0.9144,1.9192,4.6355,-0.2251,3.0000,0.0000,0.0000,0,15.0088,983.2970,346.7990,665.0480,-318.2490,10.0298,7.9716,985.3552,364.8004
51.526,1,0,learned,3.8004,75.7838,2.0249,-2.2310,1.5616,2.7232,-0.5980,1.8211,2.7222,0.9926,1.9192,4.5343,-0.2038,3.0000,0.0000,0.0000,0,15.0088,982.5568,379.2703,680.9136,-301.6433,9.5697,8.0907,984.0359,396.9307
51.575,1,0,learned,3.6929,75.8670,2.0017,-2.2326,1.5962,2.7445,-0.5745,1.8143,2.6650,1.0652,1.9192,4.4391,-0.1874,3.0000,0.0000,0.0000,0,15.0088,977.5947,349.0705,663.3326,-314.2621,9.0186,7.8735,978.7398,365.9626
51.626,1,0,learned,3.6929,75.8670,1.9784,-2.2326,1.5962,2.7445,-0.5777,1.8143,2.6650,1.0652,1.9192,4.4391,-0.1641,3.0000,0.0000,0.0000,0,15.0088,979.6584,344.3541,662.0063,-317.6521,8.9894,7.9916,980.6561,361.3351
51.676,1,0,learned,3.5795,75.9579,1.9552,-2.2221,1.6266,2.7538,-0.5457,1.8071,2.6043,1.1407,1.9192,4.3379,-0.1481,3.0000,0.0000,0.0000,0,15.0088,984.5664,366.3306,675.4485,-309.1179,8.5062,7.7806,985.2920,382.6174
51.726,1,0,learned,3.4734,76.0462,1.9321,-2.2200,1.6692,2.7775,-0.5865,1.8007,2.5469,1.2104,1.9192,4.2423,-0.1314,3.0000,0.0000,0.0000,0,15.0088,979.1895,433.9503,706.5699,-272.6196,7.9656,8.1582,978.9970,450.0741
51.775,1,0,learned,3.3618,76.1428,1.9090,-2.2053,1.7066,2.7885,-0.5613,1.7939,2.4859,1.2823,1.9192,4.1407,-0.1151,3.0000,0.0000,0.0000,0,15.0088,983.1903,430.8223,707.0063,-276.1840,7.4507,7.9582,982.6828,446.2311
51.827,1,0,learned,3.2576,76.2363,1.8861,-2.1982,1.7548,2.8128,-0.6005,1.7880,2.4285,1.3483,1.9192,4.0451,-0.0980,3.0000,0.0000,0.0000,0,15.0088,970.6285,396.8924,683.7604,-286.8680,6.8621,8.2050,969.2856,411.9595
51.875,1,0,learned,3.2576,76.2363,1.8632,-2.1982,1.7548,2.8128,-0.5465,1.7880,2.4285,1.3483,1.9192,4.0451,-0.0752,3.0000,0.0000,0.0000,0,15.0088,979.7994,311.3137,645.5565,-334.2428,6.8039,7.7726,978.8306,325.8902
51.927,1,0,learned,3.1484,76.3385,1.8405,-2.1785,1.7972,2.8242,-0.5695,1.7818,2.3674,1.4160,1.9192,3.9434,-0.0588,3.0000,0.0000,0.0000,0,15.0088,940.2049,300.4240,620.3145,-319.8904,6.2839,7.9298,938.5590,314.6378
51.975,1,0,learned,3.0468,76.4379,1.8180,-2.1660,1.8518,2.8497,-0.5182,1.7764,2.3097,1.4776,1.9192,3.8473,-0.0416,3.0000,0.0000,0.0000,0,15.0088,960.8476,406.1805,683.5140,-277.3335,5.7093,7.5873,958.9696,419.4771
52.025,1,0,learned,2.9407,76.5463,1.7956,-2.1410,1.8983,2.8614,-0.5840,1.7707,2.2486,1.5403,1.9192,3.7455,-0.0250,3.0000,0.0000,0.0000,0,15.0088,993.6437,391.5118,692.5777,-301.0659,5.1721,8.1279,990.6879,404.8118
52.076,1,0,learned,2.8423,76.6506,1.7733,-2.1230,1.9534,2.8849,-0.5435,1.7658,2.1916,1.5972,1.9192,3.6505,-0.0075,3.0000,0.0000,0.0000,0,15.0088,989.5237,342.3671,665.9454,-323.5783,4.5670,7.6819,986.4088,354.6161
52.125,1,0,learned,2.8423,76.6506,1.7510,-2.1230,1.9534,2.8849,-0.5757,1.7658,2.1916,1.5972,1.9192,3.6505,0.0148,3.0000,0.0000,0.0000,0,15.0088,960.4330,311.4261,635.9295,-324.5035,4.5393,8.0252,956.9471,323.9905
52.176,1,0,learned,2.7398,76.7638,1.7232,-2.0926,1.9981,2.8933,-0.5363,1.7605,2.1315,1.6549,1.9192,3.5504,0.0373,3.0000,0.0000,0.0000,0,15.0088,914.6977,402.4860,658.5918,-256.1058,4.0487,7.8252,910.9213,414.3599
52.225,1,0,learned,2.6451,76.8731,1.7010,-2.0687,2.0539,2.9152,-0.5673,1.7561,2.0752,1.7066,1.9192,3.4567,0.0551,3.0000,0.0000,0.0000,0,15.0088,908.6359,416.6146,662.6252,-246.0107,3.4752,8.0856,904.0255,428.1754
52.275,1,0,learned,2.5467,76.9918,1.6734,-2.0331,2.0994,2.9225,-0.5693,1.7515,2.0161,1.7585,1.9192,3.3582,0.0780,3.0000,0.0000,0.0000,0,15.0088,856.8784,383.3258,620.1021,-236.7763,2.9630,8.0971,851.7443,394.3859
52.326,1,0,learned,2.4561,77.1055,1.6624,-2.0040,2.1536,2.9418,-0.5677,1.7476,1.9613,1.8048,1.9192,3.2669,0.0852,3.0000,0.0000,0.0000,0,15.0088,828.2285,401.7548,614.9916,-213.2368,2.4229,8.0326,822.6188,412.2103
52.375,1,0,learned,2.4561,77.1055,1.6403,-2.0040,2.1536,2.9418,-0.5108,1.7476,1.9613,1.8048,1.9192,3.2669,0.1073,3.0000,0.0000,0.0000,0,15.0088,921.5941,384.2876,652.9408,-268.6533,2.3914,7.6610,916.3245,394.3399
52.425,1,0,learned,2.2771,77.3462,1.6074,-1.9268,2.2471,2.9601,-0.5230,1.7400,1.8512,1.8910,1.9192,3.0836,0.1327,3.0000,0.0000,0.0000,0,15.0088,969.8930,424.6477,697.2704,-272.6226,1.4259,7.8408,963.4782,433.9144
52.476,1,0,learned,2.2771,77.3462,1.5965,-1.9268,2.2471,2.9601,-0.5145,1.7400,1.8512,1.8910,1.9192,3.0836,0.1435,3.0000,0.0000,0.0000,0,15.0088,930.0680,381.1144,655.5912,-274.4768,1.4108,7.7583,923.7204,390.2835
52.525,1,0,learned,2.1893,77.4728,1.5749,-1.8792,2.2847,2.9582,-0.5225,1.7363,1.7966,1.9303,1.9192,2.9925,0.1614,3.0000,0.0000,0.0000,0,15.0088,850.8861,355.9145,603.4003,-247.4858,0.9941,7.8518,844.0284,364.7605
52.576,1,0,learned,2.1092,77.5940,1.5535,-1.8371,2.3326,2.9692,-0.5135,1.7335,1.7463,1.9642,1.9192,2.9088,0.1800,3.0000,0.0000,0.0000,0,17.9177,881.3316,405.4578,643.3947,-237.9369,0.5300,7.8945,873.9671,413.8822
52.625,1,0,learned,2.1092,77.5940,1.5322,-1.8371,2.3326,2.9692,-0.5428,0.9611,3.5835,-0.8553,0.8795,20.7156,-0.5711,3.0000,0.0000,0.0000,0,17.9177,838.3924,357.3404,597.8664,-240.5260,9.2457,-4.5586,852.1967,362.0275
52.676,1,0,learned,2.0271,77.7246,1.5057,-1.7852,2.3685,2.9659,-0.5138,0.9472,3.5835,-0.7088,0.8795,20.6617,-0.5585,3.0000,0.0000,0.0000,0,17.9177,811.6769,358.8928,585.2849,-226.3920,9.3078,-4.4617,825.4465,363.7390
52.726,1,0,learned,1.9526,77.8492,1.4952,-1.7387,2.4137,2.9748,-0.5040,0.9341,3.5835,-0.5720,0.8795,20.6091,-0.5611,3.0000,0.0000,0.0000,0,17.9177,823.6897,414.3192,619.0045,-204.6853,9.3413,-4.3608,837.3918,419.2997
52.776,1,0,learned,1.8766,77.9827,1.4690,-1.6831,2.4445,2.9679,-0.5020,0.9204,3.5835,-0.4284,0.8795,20.5512,-0.5486,3.0000,0.0000,0.0000,0,17.9177,713.6897,304.3192,509.0045,-204.6853,9.3844,-4.0182,727.0924,309.6854
52.825,1,0,learned,1.8079,78.1096,1.4482,-1.6328,2.4844,2.9729,-0.5310,0.9076,3.5835,-0.2945,0.8795,20.4949,-0.5406,3.0000,0.0000,0.0000,0,17.9177,603.6947,194.3192,399.0070,-204.6878,9.3643,-3.5366,616.5956,200.1469
52.875,1,0,learned,1.8079,78.1096,1.4326,-1.6328,2.4844,2.9729,-0.5190,0.9076,3.5835,-0.2945,0.8795,20.4949,-0.5250,3.0000,0.0000,0.0000,0,17.9177,608.5621,84.3286,346.4453,-262.1168,9.3095,-3.5059,621.3774,90.1321
52.926,1,0,learned,1.7383,78.2454,1.4121,-1.5740,2.5100,2.9627,-0.4863,0.8942,3.5835,-0.1543,0.8795,20.4331,-0.5178,3.0000,0.0000,0.0000,0,17.9177,718.2135,165.2469,441.7302,-276.4833,9.4333,-3.5432,731.1900,171.1370
52.975,1,0,learned,1.6756,78.3738,1.3968,-1.5204,2.5428,2.9627,-0.4630,0.8818,3.5835,-0.0242,0.8795,20.3736,-0.5151,3.0000,0.0000,0.0000,0,17.9177,827.6579,57.6736,442.6657,-384.9922,9.4554,-3.4535,840.5668,63.6755
53.025,1,0,learned,1.6756,78.3738,1.3766,-1.5204,2.5428,2.9627,-0.5238,0.8818,3.5835,-0.0242,0.8795,20.3736,-0.4948,3.0000,0.0000,0.0000,0,17.9177,924.2162,13.7705,468.9933,-455.2229,9.3948,-3.0692,936.6802,20.0961
53.077,1,0,learned,1.6119,78.5087,1.3564,-1.4613,2.5529,2.9416,-0.4660,0.8688,3.5835,0.1109,0.8795,20.3106,-0.4876,3.0000,0.0000,0.0000,0,17.9177,996.3495,123.7705,560.0600,-436.2895,9.5821,-3.2395,1000.0000,130.1130
53.126,1,0,learned,1.5544,78.6347,1.3362,-1.4090,2.5676,2.9288,-0.5268,0.8568,3.5835,0.2356,0.8795,20.2513,-0.4795,3.0000,0.0000,0.0000,0,17.9177,973.8259,233.7705,603.7982,-370.0277,9.6970,-2.7252,986.2480,240.7423
53.175,1,0,learned,1.4958,78.7679,1.3105,-1.3523,2.5665,2.9009,-0.5635,0.8441,3.5835,0.3657,0.8795,20.1879,-0.4664,3.0000,0.0000,0.0000,0,17.9177,986.8442,289.3046,638.0744,-348.7698,9.8709,-2.2977,999.0129,296.8778
53.225,1,0,learned,1.4428,78.8935,1.2948,-1.3026,2.5765,2.8870,-0.5845,0.8324,3.5835,0.4866,0.8795,20.1275,-0.4625,3.0000,0.0000,0.0000,0,17.9177,987.3084,216.6006,601.9545,-385.3539,9.9592,-1.9376,999.2052,224.6222
53.276,1,0,learned,1.4428,78.8935,1.2734,-1.3026,2.5765,2.8870,-0.5333,0.8324,3.5835,0.4866,0.8795,20.1275,-0.4410,3.0000,0.0000,0.0000,0,17.9177,998.4279,160.3630,579.3954,-419.0324,9.9190,-2.1446,1000.0000,168.1374
53.326,1,0,learned,1.3895,79.0279,1.2514,-1.2472,2.5779,2.8638,-0.5905,0.8200,3.5835,0.6133,0.8795,20.0615,-0.4315,3.0000,0.0000,0.0000,0,17.9177,989.9097,253.8589,621.8843,-368.0254,10.0801,-1.6318,1000.0000,262.3073
53.376,1,0,learned,1.3423,79.1561,1.2291,-1.1943,2.5965,2.8580,-0.5563,0.8085,3.5835,0.7314,0.8795,19.9968,-0.4207,3.0000,0.0000,0.0000,0,17.9177,993.9295,179.4605,586.6950,-407.2345,10.1255,-1.5740,1000.0000,188.0121
53.425,1,0,learned,1.2957,79.2937,1.2065,-1.1349,2.6065,2.8428,-0.6070,0.7963,3.5835,0.8551,0.8795,19.9255,-0.4101,3.0000,0.0000,0.0000,0,17.9177,996.5911,191.9656,594.2784,-402.3128,10.2235,-1.0743,1000.0000,201.1148
