t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
48.228,1,0,heuristic,8.6362,88.1037,1.5355,-0.2296,2.7763,2.7858,-0.6132,1.3912,4.0000,-0.0133,1.3899,22.1138,-0.1548,3.0000,0.0000,0.0000,0,20.1133,987.7316,807.3395,897.5356,-90.1960,21.8564,5.8099,1000.0000,835.0059
48.278,1,0,heuristic,8.6255,88.2343,1.5271,-0.2282,2.7649,2.7743,0.1837,1.3877,4.0000,0.0228,1.3899,21.9809,-0.1479,3.0000,0.0000,0.0000,0,20.1133,991.7675,779.7161,885.7418,-106.0257,22.0620,-10.5993,1000.0000,791.1788
48.328,1,0,heuristic,8.6255,88.2343,1.5188,-0.2282,2.7649,2.7743,-0.6245,1.3843,4.0000,0.0568,1.3899,21.8545,-0.1428,3.0000,0.0000,0.0000,0,20.1133,989.8220,775.6305,882.7262,-107.0958,22.0620,6.7031,1000.0000,804.3956
48.378,1,0,heuristic,8.6145,88.3752,1.5104,-0.2250,2.7539,2.7631,0.1943,1.3843,4.0000,0.0568,1.3899,21.8545,-0.1344,3.0000,0.0000,0.0000,0,20.1133,984.0792,769.0302,876.5547,-107.5245,22.2646,-10.0818,1000.0000,781.2129
48.428,1,0,heuristic,8.6044,88.5105,1.5062,-0.2219,2.7670,2.7759,0.1993,1.3807,4.0000,0.0930,1.3899,21.7180,-0.1296,3.0000,0.0000,0.0000,0,20.1133,963.3990,840.5289,901.9639,-61.4350,22.0332,-10.0683,995.5005,852.4939
48.478,1,0,heuristic,8.6044,88.5105,1.4978,-0.2219,2.7670,2.7759,-0.6150,1.3774,4.0000,0.1273,1.3899,21.5869,-0.1288,3.0000,0.0000,0.0000,0,20.1133,973.7819,772.2474,873.0147,-100.7672,22.0332,7.3625,988.4526,801.6432
48.528,1,0,heuristic,8.5941,88.6569,1.4873,-0.2171,2.7766,2.7850,0.1872,1.3774,4.0000,0.1273,1.3899,21.5869,-0.1204,3.0000,0.0000,0.0000,0,20.1133,959.6449,795.3380,877.4914,-82.1534,21.8693,-8.9739,990.4880,808.2334
48.578,1,0,heuristic,8.5849,88.7976,1.4811,-0.2120,2.8074,2.8154,-0.6358,1.3738,4.0000,0.1637,1.3899,21.4450,-0.1135,3.0000,0.0000,0.0000,0,20.1133,976.3292,724.7502,850.5397,-125.7895,21.3225,8.5324,989.1193,754.6051
48.628,1,0,heuristic,8.5758,88.9497,1.4686,-0.2048,2.8312,2.8386,-0.6415,1.3705,4.0000,0.1981,1.3899,21.3085,-0.1105,3.0000,0.0000,0.0000,0,20.1133,950.1020,765.0604,857.5812,-92.5208,20.9051,9.1879,961.8192,795.1534
48.678,1,0,heuristic,8.5677,89.0956,1.4602,-0.1974,2.8729,2.8797,0.1852,1.3671,4.0000,0.2345,1.3899,21.1609,-0.1015,3.0000,0.0000,0.0000,0,20.1133,992.5161,800.5737,896.5449,-95.9712,20.1658,-7.8443,1000.0000,812.8952
48.728,1,0,heuristic,8.5598,89.2527,1.4499,-0.1883,2.9026,2.9087,0.2157,1.3639,4.0000,0.2686,1.3899,21.0192,-0.0963,3.0000,0.0000,0.0000,0,20.1133,991.1584,875.8182,933.4883,-57.6701,19.6441,-8.0533,1000.0000,887.4090
48.778,1,0,heuristic,8.5531,89.4027,1.4434,-0.1786,2.9469,2.9523,0.2005,1.3605,4.0000,0.3047,1.3899,20.8666,-0.0894,3.0000,0.0000,0.0000,0,20.1133,999.2318,867.5550,933.3934,-65.8384,18.8581,-7.4915,1000.0000,878.9216
48.828,1,0,heuristic,8.5469,89.5639,1.4331,-0.1668,2.9776,2.9822,0.2150,1.3575,4.0000,0.3383,1.3899,20.7208,-0.0859,3.0000,0.0000,0.0000,0,20.1133,990.9401,766.7006,878.8204,-112.1197,18.3197,-7.3611,1000.0000,777.6593
48.878,1,0,heuristic,8.5420,89.7175,1.4226,-0.1539,3.0222,3.0261,0.2107,1.3543,4.0000,0.3734,1.3899,20.5640,-0.0789,3.0000,0.0000,0.0000,0,20.1133,990.3205,791.4658,890.8931,-99.4273,17.5306,-6.8294,1000.0000,802.1670
48.928,1,0,heuristic,8.5376,89.8815,1.4124,-0.1399,3.0485,3.0517,-0.6248,1.3514,4.0000,0.4058,1.3899,20.4144,-0.0712,3.0000,0.0000,0.0000,0,20.1133,976.5175,790.2854,883.4014,-93.1160,17.0691,11.1579,982.4286,818.5124
48.978,1,0,heuristic,8.5376,89.8815,1.4042,-0.1399,3.0485,3.0517,0.2020,1.3484,4.0000,0.4396,1.3899,20.2546,-0.0640,3.0000,0.0000,0.0000,0,20.1133,989.0067,748.8130,868.9098,-120.0968,17.0691,-5.8724,1000.0000,760.0097
49.028,1,0,heuristic,8.5342,90.0365,1.3940,-0.1263,3.0844,3.0870,0.2210,1.3484,4.0000,0.4396,1.3899,20.2546,-0.0558,3.0000,0.0000,0.0000,0,20.1133,974.6917,803.8213,889.2565,-85.4352,16.4337,-5.7721,996.8975,814.4829
49.078,1,0,heuristic,8.5312,90.2010,1.3839,-0.1125,3.1002,3.1023,0.2380,1.3456,4.0000,0.4709,1.3899,20.1036,-0.0483,3.0000,0.0000,0.0000,0,20.1133,976.2603,770.1328,873.1965,-103.0638,16.1594,-5.6950,998.1146,780.5972
49.128,1,0,heuristic,8.5290,90.3558,1.3752,-0.0993,3.1252,3.1268,-0.6560,1.3427,4.0000,0.5034,1.3899,19.9431,-0.0412,3.0000,0.0000,0.0000,0,20.1133,988.1791,830.8388,909.5089,-78.6701,15.7176,13.4397,990.4569,859.9961
49.178,1,0,heuristic,8.5272,90.5197,1.3650,-0.0863,3.1308,3.1319,-0.6598,1.3401,4.0000,0.5335,1.3899,19.7921,-0.0351,3.0000,0.0000,0.0000,0,20.1133,995.0689,792.7908,893.9298,-101.1390,15.6251,13.9600,996.7339,822.3758
49.228,1,0,heuristic,8.5261,90.6740,1.3545,-0.0736,3.1473,3.1482,0.2370,1.3372,4.0000,0.5647,1.3899,19.6320,-0.0278,3.0000,0.0000,0.0000,0,20.1133,993.5287,813.2373,903.3830,-90.1457,15.3329,-4.4251,1000.0000,824.1451
49.278,1,0,heuristic,8.5257,90.8376,1.3440,-0.0602,3.1472,3.1477,0.2432,1.3346,4.0000,0.5935,1.3899,19.4814,-0.0199,3.0000,0.0000,0.0000,0,20.1133,987.2297,916.5897,951.9097,-35.3200,15.3408,-4.1009,1000.0000,927.8296
49.328,1,0,heuristic,8.5262,90.9918,1.3356,-0.0464,3.1604,3.1607,-0.6558,1.3318,4.0000,0.6233,1.3899,19.3216,-0.0122,3.0000,0.0000,0.0000,0,20.1133,997.1308,926.6074,961.8691,-35.2617,15.1071,15.1214,997.1165,956.8360
49.378,1,0,heuristic,8.5276,91.1558,1.3250,-0.0317,3.1587,3.1589,-0.6555,1.3294,4.0000,0.6506,1.3899,19.1707,-0.0062,3.0000,0.0000,0.0000,0,20.1133,991.8971,884.0248,937.9610,-53.9362,15.1400,15.5836,991.4535,914.7484
49.428,1,0,heuristic,8.5301,91.3110,1.3150,-0.0148,3.1740,3.1740,-0.6555,1.3268,4.0000,0.6787,1.3899,19.0103,0.0018,3.0000,0.0000,0.0000,0,20.1133,990.8847,908.3448,949.6148,-41.2700,14.8679,16.0090,989.7437,939.2218
49.478,1,0,heuristic,8.5342,91.4768,1.3051,0.0040,3.1769,3.1769,0.2645,1.3246,4.0000,0.7042,1.3899,18.8582,0.0096,3.0000,0.0000,0.0000,0,20.1133,970.1746,956.5639,963.3693,-6.8054,14.8166,-2.8757,987.8670,968.5048
49.528,1,0,heuristic,8.5395,91.6340,1.2955,0.0250,3.1964,3.1965,0.2740,1.3222,4.0000,0.7299,1.3899,18.6954,0.0171,3.0000,0.0000,0.0000,0,20.1133,980.2932,990.1270,985.2101,4.9169,14.4633,-2.6601,997.4166,1000.0000
49.578,1,0,heuristic,8.5466,91.8019,1.2880,0.0474,3.2028,3.2031,-0.6268,1.3203,4.0000,0.7531,1.3899,18.5409,0.0248,3.0000,0.0000,0.0000,0,20.1133,982.1297,922.1178,952.1237,-30.0060,14.3434,16.5775,979.8956,953.0387
49.628,1,0,heuristic,8.5549,91.9613,1.2788,0.0724,3.2264,3.2272,-0.6475,1.3182,4.0000,0.7763,1.3899,18.3756,0.0302,3.0000,0.0000,0.0000,0,20.1133,982.4059,905.8103,944.1081,-38.2978,13.9111,17.4178,978.8992,937.1391
49.678,1,0,heuristic,8.5654,92.1316,1.2704,0.0983,3.2361,3.2376,-0.6232,1.3165,4.0000,0.7968,1.3899,18.2184,0.0378,3.0000,0.0000,0.0000,0,20.1133,974.2917,919.7017,946.9967,-27.2950,13.7226,17.2833,970.7311,950.7076
49.728,1,0,heuristic,8.5767,92.2929,1.2622,0.1258,3.2609,3.2633,0.3235,1.3148,4.0000,0.8171,1.3899,18.0500,0.0444,3.0000,0.0000,0.0000,0,20.1133,970.3773,976.5116,973.4444,3.0671,13.2603,-2.2365,985.8742,987.5353
49.778,1,0,heuristic,8.5902,92.4645,1.2543,0.1525,3.2689,3.2724,0.3242,1.3134,4.0000,0.8350,1.3899,17.8903,0.0512,3.0000,0.0000,0.0000,0,20.1133,957.7287,990.8208,974.2748,16.5461,13.0961,-1.8919,972.7167,1000.0000
49.828,1,0,heuristic,8.6043,92.6267,1.2470,0.1807,3.2908,3.2958,0.3272,1.3119,4.0000,0.8526,1.3899,17.7201,0.0576,3.0000,0.0000,0.0000,0,20.1133,977.5669,958.3757,967.9713,-9.5956,12.6762,-1.6297,991.8728,969.4222
49.878,1,0,heuristic,8.6207,92.7991,1.2395,0.2079,3.2957,3.3022,0.3523,1.3108,4.0000,0.8679,1.3899,17.5590,0.0638,3.0000,0.0000,0.0000,0,20.1133,977.1258,944.4661,960.7959,-16.3299,12.5604,-1.8129,991.4991,955.2135
49.929,1,0,heuristic,8.6375,92.9616,1.2340,0.2364,3.3138,3.3222,-0.6128,1.3095,4.0000,0.8827,1.3899,17.3874,0.0700,3.0000,0.0000,0.0000,0,20.1133,986.6947,953.3998,970.0472,-16.6474,12.2008,18.6950,980.2005,984.2956
49.978,1,0,heuristic,8.6566,93.1338,1.2261,0.2625,3.3135,3.3239,-0.6000,1.3086,4.0000,0.8954,1.3899,17.2253,0.0746,3.0000,0.0000,0.0000,0,20.1133,987.5198,957.5574,972.5386,-14.9812,12.1706,18.7964,980.8940,988.5244
50.028,1,0,heuristic,8.6757,93.2959,1.2209,0.2896,3.3259,3.3385,0.3633,1.3075,4.0000,0.9077,1.3899,17.0534,0.0814,3.0000,0.0000,0.0000,0,20.1133,958.5294,979.3785,968.9539,10.4245,11.9073,-1.2073,971.6440,990.0785
50.078,1,0,heuristic,8.6757,93.2959,1.2151,0.2896,3.3259,3.3385,0.3623,1.3067,4.0000,0.9180,1.3899,16.8913,0.0858,3.0000,0.0000,0.0000,0,20.1133,947.9871,984.4312,966.2092,18.2221,11.9073,-0.9134,960.8078,995.4252
50.128,1,0,heuristic,8.6972,93.4674,1.2099,0.3144,3.3204,3.3353,-0.5907,1.3067,4.0000,0.9180,1.3899,16.8913,0.0916,3.0000,0.0000,0.0000,0,20.1133,993.7290,982.6739,988.2014,-5.5275,11.9648,19.3526,986.3412,1000.0000
50.178,1,0,heuristic,8.7186,93.6287,1.2045,0.3405,3.3285,3.3459,-0.5880,1.3058,4.0000,0.9277,1.3899,16.7195,0.0959,3.0000,0.0000,0.0000,0,20.1133,981.4213,972.5487,976.9850,-4.4363,11.7743,19.5343,973.6613,1000.0000
50.228,1,0,heuristic,8.7425,93.7995,1.1992,0.3643,3.3195,3.3395,0.3945,1.3052,4.0000,0.9357,1.3899,16.5577,0.1007,3.0000,0.0000,0.0000,0,20.1133,936.0379,996.6735,966.3557,30.3178,11.8899,-0.8515,948.7793,1000.0000
50.278,1,0,heuristic,8.7661,93.9602,1.1942,0.3900,3.3254,3.3482,0.4050,1.3045,4.0000,0.9429,1.3899,16.3861,0.1053,3.0000,0.0000,0.0000,0,20.1133,912.9919,982.5247,947.7583,34.7664,11.7325,-0.8452,925.5696,993.4120
50.328,1,0,heuristic,8.7925,94.1306,1.1904,0.4134,3.3158,3.3414,-0.5780,1.3041,4.0000,0.9486,1.3899,16.2244,0.1099,3.0000,0.0000,0.0000,0,20.1133,940.0157,969.7098,954.8628,14.8470,11.8542,19.9752,931.8948,1000.0000
50.378,1,0,heuristic,8.8185,94.2911,1.1876,0.4391,3.3212,3.3501,-0.5845,1.3036,4.0000,0.9533,1.3899,16.0526,0.1132,3.0000,0.0000,0.0000,0,20.1133,962.2818,971.0731,966.6775,4.3957,11.6979,20.2326,953.7470,1000.0000
50.428,1,0,heuristic,8.8474,94.4611,1.1834,0.4623,3.3108,3.3429,-0.5870,1.3034,4.0000,0.9566,1.3899,15.8905,0.1157,3.0000,0.0000,0.0000,0,20.1133,934.1453,972.0218,953.0836,18.9382,11.8270,20.4895,925.4829,1000.0000
50.478,1,0,heuristic,8.8758,94.6212,1.1802,0.4882,3.3158,3.3515,0.4323,1.3031,4.0000,0.9588,1.3899,15.7185,0.1197,3.0000,0.0000,0.0000,0,20.1133,908.0372,981.0382,944.5377,36.5005,11.6729,-0.7676,920.4777,991.9435
50.528,1,0,heuristic,8.8758,94.6212,1.1773,0.4882,3.3158,3.3515,-0.5530,1.3031,4.0000,0.9596,1.3899,15.5563,0.1229,3.0000,0.0000,0.0000,0,20.1133,908.6461,973.2573,940.9517,32.3056,11.6729,20.0686,900.2505,1000.0000
50.578,1,0,heuristic,8.9072,94.7909,1.1736,0.5114,3.3054,3.3447,-0.5647,1.3031,4.0000,0.9596,1.3899,15.5563,0.1258,3.0000,0.0000,0.0000,0,20.1133,925.2056,980.2980,952.7518,27.5462,11.7950,20.4942,916.5064,1000.0000
50.628,1,0,heuristic,8.9379,94.9506,1.1720,0.5372,3.3099,3.3532,-0.5500,1.3031,4.0000,0.9593,1.3899,15.3840,0.1295,3.0000,0.0000,0.0000,0,20.1133,909.1622,994.0576,951.6099,42.4477,11.6425,20.2591,900.5456,1000.0000
50.678,1,0,heuristic,8.9718,95.1198,1.1689,0.5598,3.2983,3.3455,-0.5535,1.3033,4.0000,0.9578,1.3899,15.2216,0.1313,3.0000,0.0000,0.0000,0,20.1133,926.3558,990.6043,958.4801,32.1243,11.7814,20.4920,917.6451,1000.0000
50.728,1,0,heuristic,9.0047,95.2788,1.1676,0.5850,3.3013,3.3527,-0.5635,1.3035,4.0000,0.9549,1.3899,15.0493,0.1346,3.0000,0.0000,0.0000,0,20.1133,937.4230,983.1142,960.2686,22.8456,11.6510,20.7646,928.3094,1000.0000
50.778,1,0,heuristic,9.0047,95.2788,1.1658,0.5850,3.3013,3.3527,0.4805,1.3039,4.0000,0.9511,1.3899,14.8870,0.1362,3.0000,0.0000,0.0000,0,20.1133,924.8758,969.5390,947.2074,22.3316,11.6510,-1.0565,937.5833,980.1336
50.828,1,0,heuristic,9.0756,95.6053,1.1634,0.6306,3.2897,3.3496,-0.5368,1.3039,4.0000,0.9511,1.3899,14.8870,0.1381,3.0000,0.0000,0.0000,0,20.1133,904.7628,984.2275,944.4951,39.7323,11.7068,20.4206,896.0491,1000.0000
50.878,1,0,heuristic,9.0756,95.6053,1.1622,0.6306,3.2897,3.3496,-0.5393,1.3048,4.0000,0.9401,1.3899,14.5531,0.1414,3.0000,0.0000,0.0000,0,20.1133,930.0156,972.7398,951.3777,21.3621,11.7068,20.5562,921.1662,1000.0000
50.928,1,0,heuristic,9.1135,95.7726,1.1609,0.6503,3.2753,3.3393,-0.5587,1.3048,4.0000,0.9401,1.3899,14.5531,0.1427,3.0000,0.0000,0.0000,0,20.1133,856.0189,978.4931,917.2560,61.2371,11.8934,21.0259,846.8864,1000.0000
50.978,1,0,heuristic,9.1500,95.9297,1.1599,0.6725,3.2749,3.3432,-0.5142,1.3054,4.0000,0.9329,1.3899,14.3816,0.1444,3.0000,0.0000,0.0000,0,20.1133,887.6791,978.7458,933.2125,45.5334,11.8226,20.1491,879.3526,1000.0000
51.028,1,0,heuristic,9.1896,96.0956,1.1596,0.6904,3.2580,3.3303,0.5065,1.3061,4.0000,0.9253,1.3899,14.2203,0.1462,3.0000,0.0000,0.0000,0,20.1133,875.2240,986.3838,930.8039,55.5799,12.0544,-1.2540,888.5323,997.1842
51.078,1,0,heuristic,9.2277,96.2511,1.1587,0.7109,3.2545,3.3313,0.5010,1.3068,4.0000,0.9161,1.3899,14.0498,0.1471,3.0000,0.0000,0.0000,0,20.1133,837.2609,983.8963,910.5786,73.3177,12.0374,-1.0812,850.3795,994.8525
51.128,1,0,heuristic,9.2277,96.2511,1.1584,0.7109,3.2545,3.3313,-0.5242,1.3077,4.0000,0.9067,1.3899,13.8896,0.1489,3.0000,0.0000,0.0000,0,20.1133,847.7234,972.9307,910.3271,62.6036,12.0374,20.4850,839.2758,1000.0000
51.178,1,0,heuristic,9.2689,96.4154,1.1584,0.7271,3.2355,3.3162,0.5288,1.3077,4.0000,0.9067,1.3899,13.8896,0.1492,3.0000,0.0000,0.0000,0,20.1133,873.4423,983.2182,928.3302,54.8880,12.3090,-1.6276,887.3789,993.8997
51.228,1,0,heuristic,9.3084,96.5695,1.1586,0.7463,3.2305,3.3155,-0.5170,1.3085,4.0000,0.8957,1.3899,13.7203,0.1501,3.0000,0.0000,0.0000,0,20.1133,936.8323,991.6221,964.2272,27.3949,12.3204,20.3402,928.8125,1000.0000
51.278,1,0,heuristic,9.3511,96.7322,1.1590,0.7612,3.2102,3.2992,0.5495,1.3095,4.0000,0.8846,1.3899,13.5612,0.1509,3.0000,0.0000,0.0000,0,20.1133,923.2685,967.3014,945.2850,22.0164,12.6135,-2.0567,937.9388,977.8582
51.328,1,0,heuristic,9.3920,96.8852,1.1597,0.7796,3.2057,3.2991,-0.4960,1.3105,4.0000,0.8719,1.3899,13.3930,0.1514,3.0000,0.0000,0.0000,0,20.1133,893.8978,988.3893,941.1435,47.2458,12.6164,19.8870,886.6271,1000.0000
51.378,1,0,heuristic,9.4362,97.0474,1.1607,0.7937,3.1882,3.2855,0.5453,1.3116,4.0000,0.8591,1.3899,13.2346,0.1519,3.0000,0.0000,0.0000,0,20.1133,912.5820,988.8358,950.7089,38.1269,12.8606,-2.0039,927.4465,999.6926
51.428,1,0,heuristic,9.4362,97.0474,1.1614,0.7937,3.1882,3.2855,-0.5102,1.3128,4.0000,0.8448,1.3899,13.0666,0.1520,3.0000,0.0000,0.0000,0,20.1133,853.4212,971.8817,912.6515,59.2303,12.8606,20.1534,846.1285,1000.0000
51.478,1,0,heuristic,9.4786,97.2001,1.1619,0.8113,3.1867,3.2884,0.5675,1.3128,4.0000,0.8448,1.3899,13.0666,0.1514,3.0000,0.0000,0.0000,0,20.1133,926.9466,986.8514,956.8990,29.9524,12.8094,-2.5036,942.2595,997.1572
51.528,1,0,heuristic,9.4786,97.2001,1.1627,0.8113,3.1867,3.2884,0.5513,1.3141,4.0000,0.8306,1.3899,12.9082,0.1522,3.0000,0.0000,0.0000,0,20.1133,894.6221,994.0244,944.3233,49.7012,12.8094,-2.1715,909.6030,1000.0000
51.578,1,0,heuristic,9.5242,97.3618,1.1642,0.8246,3.1713,3.2767,0.5715,1.3141,4.0000,0.8306,1.3899,12.9082,0.1514,3.0000,0.0000,0.0000,0,20.1133,960.2306,972.1593,966.1950,5.9643,13.0189,-2.6682,975.9177,982.5100
51.628,1,0,heuristic,9.5679,97.5141,1.1649,0.8418,3.1720,3.2818,0.5713,1.3154,4.0000,0.8148,1.3899,12.7402,0.1512,3.0000,0.0000,0.0000,0,20.1133,960.2306,972.1593,966.1950,5.9643,12.9285,-2.6685,975.8275,982.4193
51.678,1,0,heuristic,9.5679,97.5141,1.1662,0.8418,3.1720,3.2818,-0.5082,1.3169,4.0000,0.7992,1.3899,12.5818,0.1520,3.0000,0.0000,0.0000,0,20.1133,906.7866,962.7370,934.7618,27.9752,12.9285,19.9730,899.7421,995.6384
51.728,1,0,heuristic,9.6150,97.6760,1.1675,0.8544,3.1601,3.2735,0.5645,1.3169,4.0000,0.7992,1.3899,12.5818,0.1507,3.0000,0.0000,0.0000,0,20.1133,896.4449,987.4743,941.9596,45.5147,13.0767,-2.6225,912.1441,997.9285
51.778,1,0,heuristic,9.6599,97.8288,1.1682,0.8706,3.1645,3.2821,-0.5092,1.3184,4.0000,0.7821,1.3899,12.4134,0.1508,3.0000,0.0000,0.0000,0,20.1133,967.7352,988.4148,978.0750,10.3398,12.9222,19.9259,960.7315,1000.0000
51.828,1,0,heuristic,9.6599,97.8288,1.1689,0.8706,3.1645,3.2821,-0.5068,1.3200,4.0000,0.7654,1.3899,12.2543,0.1517,3.0000,0.0000,0.0000,0,20.1133,923.5949,990.0142,956.8045,33.2096,12.9222,19.8812,916.6359,1000.0000
51.878,1,0,heuristic,9.7081,97.9908,1.1703,0.8821,3.1550,3.2760,0.5660,1.3200,4.0000,0.7654,1.3899,12.2543,0.1511,3.0000,0.0000,0.0000,0,20.1133,893.8750,996.4730,945.1740,51.2990,13.0316,-2.7155,909.6220,1000.0000
51.928,1,0,heuristic,9.7081,97.9908,1.1710,0.8821,3.1550,3.2760,-0.5128,1.3216,4.0000,0.7471,1.3899,12.0854,0.1513,3.0000,0.0000,0.0000,0,20.1133,885.6163,990.7814,938.1989,52.5826,13.0316,19.9402,878.7077,1000.0000
51.978,1,0,heuristic,9.7541,98.1437,1.1716,0.8974,3.1608,3.2857,-0.5018,1.3216,4.0000,0.7471,1.3899,12.0854,0.1506,3.0000,0.0000,0.0000,0,20.1133,879.5685,987.2209,933.3947,53.8262,12.8571,19.6766,872.7490,1000.0000
52.029,1,0,heuristic,9.7541,98.1437,1.1731,0.8974,3.1608,3.2857,0.5887,1.3233,4.0000,0.7293,1.3899,11.9260,0.1517,3.0000,0.0000,0.0000,0,20.1133,852.0702,972.6753,912.3727,60.3025,12.8571,-3.2556,868.1828,982.2768
52.078,1,0,heuristic,9.8035,98.3055,1.1747,0.9077,3.1512,3.2794,-0.5020,1.3233,4.0000,0.7293,1.3899,11.9260,0.1502,3.0000,0.0000,0.0000,0,20.1133,852.0702,972.6753,912.3727,60.3025,12.9716,19.5757,845.4660,1000.0000
52.129,1,0,heuristic,9.8504,98.4577,1.1755,0.9218,3.1550,3.2869,0.5978,1.3250,4.0000,0.7099,1.3899,11.7570,0.1503,3.0000,0.0000,0.0000,0,20.1133,838.5275,958.9884,898.7580,60.2304,12.8359,-3.5221,854.8856,968.3022
52.179,1,0,heuristic,9.8504,98.4577,1.1768,0.9218,3.1550,3.2869,0.5897,1.3268,4.0000,0.6911,1.3899,11.5980,0.1513,3.0000,0.0000,0.0000,0,20.1133,872.0537,983.4080,927.7309,55.6772,12.8359,-3.3780,888.2676,992.8660
52.228,1,0,heuristic,9.9006,98.6185,1.1782,0.9306,3.1425,3.2774,-0.4998,1.3268,4.0000,0.6911,1.3899,11.5980,0.1499,3.0000,0.0000,0.0000,0,20.1133,909.9659,990.6693,950.3176,40.3517,13.0064,19.4352,903.5371,1000.0000
52.278,1,0,heuristic,9.9006,98.6185,1.1794,0.9306,3.1425,3.2774,-0.5095,1.3286,4.0000,0.6706,1.3899,11.4299,0.1504,3.0000,0.0000,0.0000,0,20.1133,851.6549,962.8742,907.2646,55.6097,13.0064,19.6182,845.0431,995.4987
52.328,1,0,heuristic,9.9483,98.7695,1.1813,0.9430,3.1433,3.2817,-0.4933,1.3286,4.0000,0.6706,1.3899,11.4299,0.1491,3.0000,0.0000,0.0000,0,20.1133,895.7997,978.2067,937.0032,41.2035,12.9300,19.1865,889.5432,1000.0000
52.378,1,0,heuristic,9.9992,98.9293,1.1838,0.9502,3.1293,3.2703,-0.5098,1.3304,4.0000,0.6509,1.3899,11.2719,0.1491,3.0000,0.0000,0.0000,0,20.1133,846.1598,991.4365,918.7982,72.6384,13.1340,19.4543,839.8396,1000.0000
52.428,1,0,heuristic,10.0475,99.0795,1.1858,0.9613,3.1289,3.2732,-0.4863,1.3322,4.0000,0.6296,1.3899,11.1046,0.1485,3.0000,0.0000,0.0000,0,20.1133,879.8974,983.7381,931.8177,51.9204,13.0821,18.8995,874.0799,1000.0000
52.479,1,0,heuristic,10.0475,99.0795,1.1883,0.9613,3.1289,3.2732,0.6360,1.3341,4.0000,0.6091,1.3899,10.9473,0.1483,3.0000,0.0000,0.0000,0,20.1133,868.5574,988.1285,928.3430,59.7855,13.0821,-4.7450,886.3845,996.4655
52.528,1,0,heuristic,10.0990,99.2382,1.1910,0.9672,3.1136,3.2603,-0.4963,1.3341,4.0000,0.6091,1.3899,10.9473,0.1458,3.0000,0.0000,0.0000,0,20.1133,799.3779,985.6794,892.5286,93.1507,13.3140,18.9007,793.7912,1000.0000
52.578,1,0,heuristic,10.1478,99.3874,1.1924,0.9772,3.1125,3.2623,-0.4943,1.3361,4.0000,0.5870,1.3899,10.7809,0.1451,3.0000,0.0000,0.0000,0,20.1133,838.6735,987.3120,912.9927,74.3192,13.2789,18.8336,833.1188,1000.0000
52.629,1,0,heuristic,10.1478,99.3874,1.1943,0.9772,3.1125,3.2623,-0.4800,1.3380,4.0000,0.5658,1.3899,10.6245,0.1457,3.0000,0.0000,0.0000,0,20.1133,819.8871,969.2069,894.5470,74.6599,13.2789,18.4859,814.6801,1000.0000
52.678,1,0,heuristic,10.1999,99.5451,1.1984,0.9820,3.0965,3.2485,-0.4773,1.3380,4.0000,0.5658,1.3899,10.6245,0.1438,3.0000,0.0000,0.0000,0,20.1133,778.0402,984.9981,881.5191,103.4789,13.5277,18.2289,773.3390,1000.0000
52.728,1,0,heuristic,10.2492,99.6931,1.2005,0.9911,3.0942,3.2490,-0.4860,1.3400,4.0000,0.5429,1.3899,10.4590,0.1417,3.0000,0.0000,0.0000,0,20.1133,778.3915,992.8828,885.6372,107.2457,13.5172,18.3479,773.5608,1000.0000
52.778,1,0,heuristic,10.3018,99.8496,1.2052,0.9952,3.0770,3.2339,-0.4682,1.3420,4.0000,0.5211,1.3899,10.3036,0.1415,3.0000,0.0000,0.0000,0,20.1133,737.9278,976.4730,857.2004,119.2726,13.7897,17.7946,733.9229,1000.0000
52.828,1,0,heuristic,10.3516,99.9963,1.2090,1.0037,3.0731,3.2329,0.6673,1.3441,4.0000,0.4975,1.3899,10.1393,0.1389,3.0000,0.0000,0.0000,0,20.1133,812.9355,988.5574,900.7464,87.8110,13.8078,-6.1943,832.9376,996.1709
52.878,1,0,heuristic,10.3516,99.9963,1.2131,1.0037,3.0731,3.2329,-0.4530,1.3462,4.0000,0.4749,1.3899,9.9850,0.1372,3.0000,0.0000,0.0000,0,20.1133,831.4328,985.3338,908.3833,76.9505,13.8078,17.1799,828.0607,1000.0000
52.929,1,0,heuristic,10.4047,100.1513,1.2175,1.0073,3.0545,3.2163,0.6905,1.3462,4.0000,0.4749,1.3899,9.9850,0.1331,3.0000,0.0000,0.0000,0,20.1133,810.4883,974.6797,892.5840,82.0957,14.1064,-7.0492,831.6439,981.7369
52.978,1,0,heuristic,10.4551,100.2970,1.2221,1.0155,3.0507,3.2153,-0.4448,1.3483,4.0000,0.4505,1.3899,9.8221,0.1308,3.0000,0.0000,0.0000,0,20.1133,838.5607,992.0234,915.2920,76.7314,14.1251,16.6132,836.0726,1000.0000
53.028,1,0,heuristic,10.5087,100.4514,1.2269,1.0187,3.0345,3.2009,0.7003,1.3505,4.0000,0.4272,1.3899,9.6688,0.1284,3.0000,0.0000,0.0000,0,20.1133,805.8307,983.7701,894.8004,88.9697,14.3834,-7.6205,827.8346,990.5330
