t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
120.714,1,0,heuristic,42.7788,148.9226,1.2886,1.2543,0.2137,1.2724,3.2910,2.1124,4.0000,-0.0922,2.1008,24.6015,0.8688,3.0000,0.0000,0.0000,0,21.2450,-847.6195,577.9029,-134.8583,712.7612,39.2777,-23.3424,-784.9994,593.8382
120.764,1,0,heuristic,42.8387,148.9374,1.3132,1.2530,0.2326,1.2744,3.3095,2.1205,4.0000,-0.1556,2.1008,24.6213,0.8319,3.0000,0.0000,0.0000,0,21.2450,-759.7651,586.7670,-86.4990,673.2661,39.2485,-24.4266,-696.0901,601.5889
120.815,1,0,heuristic,42.8387,148.9374,1.3480,1.2530,0.2326,1.2744,-1.5760,2.1279,4.0000,-0.2148,2.1008,24.6392,0.8147,3.0000,0.0000,0.0000,0,21.2450,-718.4468,528.6709,-94.8880,623.5588,39.2485,15.5734,-694.7718,583.4928
120.865,1,0,heuristic,42.9014,148.9523,1.3826,1.2434,0.2437,1.2671,3.3320,2.1279,4.0000,-0.2148,2.1008,24.6392,0.7799,3.0000,0.0000,0.0000,0,21.2450,-608.4468,638.5283,15.0407,623.4875,39.3542,-24.4266,-544.6660,653.4560
120.914,1,0,heuristic,42.9596,148.9653,1.4176,1.2374,0.2490,1.2622,-1.5393,2.1357,4.0000,-0.2764,2.1008,24.6586,0.7531,3.0000,0.0000,0.0000,0,21.2450,-498.4468,748.5258,125.0395,623.4863,39.4239,15.5734,-474.5963,803.5231
120.965,1,0,heuristic,43.0206,148.9780,1.4601,1.2245,0.2482,1.2494,-1.5675,2.1430,4.0000,-0.3332,2.1008,24.6775,0.7253,3.0000,0.0000,0.0000,0,21.2450,-388.4468,638.5361,125.0446,513.4914,39.6085,52.3028,-401.1411,730.4474
121.014,1,0,heuristic,43.0775,148.9903,1.4875,1.2168,0.2496,1.2421,-1.5557,2.1506,4.0000,-0.3923,2.1008,24.6982,0.6905,3.0000,0.0000,0.0000,0,21.2450,-278.4468,537.3412,129.4472,407.8940,39.7135,51.2174,-289.9507,628.2721
121.064,1,0,heuristic,43.0775,148.9903,1.5222,1.2168,0.2496,1.2421,3.3098,2.1576,4.0000,-0.4476,2.1008,24.7174,0.6702,3.0000,0.0000,0.0000,0,21.2450,-168.4468,647.3412,239.4472,407.8940,39.7135,11.2174,-139.9507,698.2721
121.114,1,0,heuristic,43.1375,149.0051,1.5670,1.2040,0.2565,1.2310,3.2988,2.1576,4.0000,-0.4476,2.1008,24.7174,0.6354,3.0000,0.0000,0.0000,0,21.2450,-58.4468,631.8551,286.7042,345.1510,39.8736,-28.7826,10.2094,642.9462
121.164,1,0,heuristic,43.1933,149.0212,1.5988,1.1957,0.2725,1.2264,-1.6138,2.1653,4.0000,-0.5068,2.1008,24.7361,0.5983,3.0000,0.0000,0.0000,0,21.2450,51.5532,524.2608,287.9070,236.3538,39.9401,11.2174,80.2759,575.4183
121.214,1,0,heuristic,43.2513,149.0421,1.6349,1.1796,0.2984,1.2168,3.2445,2.1725,4.0000,-0.5631,2.1008,24.7516,0.5737,3.0000,0.0000,0.0000,0,21.2450,161.5532,449.9264,305.7398,144.1866,40.0786,-28.7826,230.4144,461.2224
121.264,1,0,heuristic,43.3042,149.0666,1.6583,1.1641,0.3408,1.2129,3.2147,2.1803,4.0000,-0.6237,2.1008,24.7643,0.5454,3.0000,0.0000,0.0000,0,21.2450,192.0262,351.0473,271.5367,79.5105,40.1336,-34.8778,267.0376,356.3030
121.315,1,0,heuristic,43.3042,149.0666,1.6904,1.1641,0.3408,1.2129,-1.7040,2.1877,4.0000,-0.6817,2.1008,24.7714,0.5295,3.0000,0.0000,0.0000,0,21.2450,82.0262,461.0473,271.5367,189.5105,40.1336,5.1222,117.0376,506.3030
121.365,1,0,heuristic,43.3578,149.0987,1.7210,1.1374,0.3958,1.2043,3.1125,2.1877,4.0000,-0.6817,2.1008,24.7714,0.4973,3.0000,0.0000,0.0000,0,21.2450,93.0321,571.0473,332.0397,239.0076,40.2581,-34.8778,168.1680,576.4275
121.414,1,0,heuristic,43.4055,149.1344,1.7586,1.1088,0.4655,1.2025,3.0878,2.1958,4.0000,-0.7441,2.1008,24.7727,0.4748,3.0000,0.0000,0.0000,0,21.2450,32.6708,673.2421,352.9565,320.2857,40.2833,-36.2807,109.2348,677.2448
121.464,1,0,heuristic,43.4531,149.1785,1.7779,1.0703,0.5420,1.1997,3.0755,2.2034,4.0000,-0.8034,2.1008,24.7678,0.4448,3.0000,0.0000,0.0000,0,21.2450,-77.3292,782.7779,352.7244,430.0535,40.3250,-36.6454,-0.3588,786.4575
121.515,1,0,heuristic,43.4952,149.2261,1.8047,1.0314,0.6320,1.2096,-1.8448,2.2115,4.0000,-0.8668,2.1008,24.7560,0.4335,3.0000,0.0000,0.0000,0,21.2450,-187.3292,672.7779,242.7244,430.0535,40.1816,3.3546,-150.5022,716.3142
121.565,1,0,heuristic,43.4952,149.2261,1.8303,1.0314,0.6320,1.2096,3.0550,2.2189,4.0000,-0.9271,2.1008,24.7384,0.4142,3.0000,0.0000,0.0000,0,21.2450,-297.3292,562.7779,132.7244,430.0535,40.1816,-36.6454,-220.5022,566.3142
121.615,1,0,heuristic,43.5368,149.2836,1.8557,0.9852,0.7266,1.2242,-1.8225,2.2189,4.0000,-0.9271,2.1008,24.7384,0.3886,3.0000,0.0000,0.0000,0,21.2450,-407.3292,452.7779,22.7244,430.0535,39.9721,3.3546,-370.7117,496.1047
121.665,1,0,heuristic,43.5736,149.3430,1.8806,0.9415,0.8292,1.2546,3.0817,2.2267,4.0000,-0.9921,2.1008,24.7124,0.3710,3.0000,0.0000,0.0000,0,21.2450,-297.3292,342.7779,22.7244,320.0535,39.5342,-36.6454,-221.1496,345.6668
121.715,1,0,heuristic,43.6102,149.4097,1.9058,0.8941,0.9198,1.2827,-1.8288,2.2337,4.0000,-1.0539,2.1008,24.6823,0.3531,3.0000,0.0000,0.0000,0,21.2450,-187.3292,232.7779,22.7244,210.0535,39.1288,3.3546,-151.5550,275.2614
121.765,1,0,heuristic,43.6430,149.4738,1.9306,0.8518,1.0027,1.3157,3.0718,2.2411,4.0000,-1.1192,2.1008,24.6462,0.3353,3.0000,0.0000,0.0000,0,21.2450,-77.3292,122.7779,22.7244,100.0535,38.6540,-36.6454,-2.0298,124.7865
121.814,1,0,heuristic,43.6430,149.4738,1.9556,0.8518,1.0027,1.3157,-1.8422,2.2477,4.0000,-1.1799,2.1008,24.6103,0.3171,3.0000,0.0000,0.0000,0,21.2450,32.6708,232.7779,132.7244,100.0535,38.6540,3.3546,67.9702,274.7865
121.864,1,0,heuristic,43.6757,149.5418,1.9799,0.8074,1.0637,1.3354,3.0183,2.2477,4.0000,-1.1799,2.1008,24.6103,0.2921,3.0000,0.0000,0.0000,0,21.2450,94.7542,342.7779,218.7660,124.0119,38.3702,-36.6454,169.7697,344.5027
121.915,1,0,heuristic,43.7046,149.6050,2.0037,0.7661,1.1144,1.3524,-1.8905,2.2548,4.0000,-1.2425,2.1008,24.5713,0.2749,3.0000,0.0000,0.0000,0,21.2450,-15.2458,434.7304,209.7423,224.9881,38.1257,3.3546,19.5252,476.2107
121.964,1,0,heuristic,43.7330,149.6714,2.0263,0.7222,1.1470,1.3554,2.9640,2.2612,4.0000,-1.2994,2.1008,24.5344,0.2576,3.0000,0.0000,0.0000,0,21.2450,-125.2458,324.7304,99.7423,224.9881,38.0817,-36.6454,-50.5188,326.1667
122.015,1,0,heuristic,43.7580,149.7342,2.0483,0.6819,1.1791,1.3621,-1.9243,2.2682,4.0000,-1.3574,2.1008,24.4946,0.2419,3.0000,0.0000,0.0000,0,21.2450,-235.2458,214.7304,-10.2577,224.9881,37.9858,3.3546,-200.6146,256.0709
122.065,1,0,heuristic,43.7580,149.7342,2.0694,0.6819,1.1791,1.3621,2.9428,2.2744,4.0000,-1.4107,2.1008,24.4562,0.2261,3.0000,0.0000,0.0000,0,21.2450,-135.4130,139.1920,1.8895,137.3025,37.9858,-36.6454,-60.7818,140.5325
122.115,1,0,heuristic,43.7835,149.8006,2.0902,0.6436,1.1988,1.3606,-1.9435,2.2744,4.0000,-1.4107,2.1008,24.4562,0.2050,3.0000,0.0000,0.0000,0,21.2450,-138.7448,29.1920,-54.7764,83.9684,38.0069,3.3546,-104.0926,70.5535
122.165,1,0,heuristic,43.8073,149.8618,2.1141,0.6141,1.2138,1.3603,-1.9700,2.2812,4.0000,-1.4663,2.1008,24.4151,0.1910,3.0000,0.0000,0.0000,0,21.2450,-28.7448,-80.6851,-54.7150,-25.9701,38.0114,36.8929,-27.6264,-5.7809
122.214,1,0,heuristic,43.8321,149.9245,2.1360,0.5867,1.2122,1.3467,2.9152,2.2874,4.0000,-1.5178,2.1008,24.3776,0.1733,3.0000,0.0000,0.0000,0,21.2450,81.2132,29.3149,55.2640,-25.9491,38.2071,-3.1071,122.5274,64.4149
122.264,1,0,heuristic,43.8551,149.9813,2.1581,0.5649,1.2065,1.3322,2.8638,2.2942,4.0000,-1.5709,2.1008,24.3395,0.1582,3.0000,0.0000,0.0000,0,21.2450,-28.7868,139.3149,55.2640,84.0509,38.4160,-43.1071,52.7364,134.6238
122.315,1,0,heuristic,43.8783,150.0392,2.1757,0.5415,1.1878,1.3054,-2.0360,2.3005,4.0000,-1.6194,2.1008,24.3054,0.1424,3.0000,0.0000,0.0000,0,21.2450,81.2132,249.3149,165.2640,84.0509,38.8024,-3.1071,123.1228,285.0102
122.364,1,0,heuristic,43.8985,150.0924,2.1927,0.5172,1.1722,1.2812,2.8173,2.3075,4.0000,-1.6687,2.1008,24.2706,0.1318,3.0000,0.0000,0.0000,0,21.2450,191.2132,359.3060,275.2596,84.0464,39.1508,-43.1071,273.4711,355.3497
122.415,1,0,heuristic,43.8985,150.0924,2.2086,0.5172,1.1722,1.2812,-2.0695,2.3137,4.0000,-1.7131,2.1008,24.2380,0.1210,3.0000,0.0000,0.0000,0,21.2450,301.2132,365.5288,333.3710,32.1578,39.1508,-3.1071,343.4711,401.5724
122.465,1,0,heuristic,43.9176,150.1491,2.2191,0.4872,1.1558,1.2543,-2.0892,2.3137,4.0000,-1.7131,2.1008,24.2380,0.1051,3.0000,0.0000,0.0000,0,21.2450,411.2132,255.5288,333.3710,-77.8422,39.5387,35.6955,415.0564,330.7631
122.514,1,0,heuristic,43.9326,150.2043,2.2315,0.4524,1.1547,1.2401,-2.0995,2.3203,4.0000,-1.7582,2.1008,24.2021,0.1012,3.0000,0.0000,0.0000,0,21.2450,521.2132,145.5288,333.3710,-187.8422,39.7419,35.5714,525.3837,220.8421
122.564,1,0,heuristic,43.9326,150.2043,2.2456,0.4524,1.1547,1.2401,2.7677,2.3258,4.0000,-1.7991,2.1008,24.1652,0.0943,3.0000,0.0000,0.0000,0,21.2450,631.2132,35.5288,333.3710,-297.8422,39.7419,-4.4286,675.3837,70.8421
122.614,1,0,heuristic,43.9444,150.2659,2.2636,0.4071,1.1605,1.2299,2.7440,2.3258,4.0000,-1.7991,2.1008,24.1652,0.0802,3.0000,0.0000,0.0000,0,21.2450,604.3483,-74.4712,264.9385,-339.4097,39.8897,-44.4286,688.6666,-79.0101
122.664,1,0,heuristic,43.9511,150.3267,2.2685,0.3537,1.1817,1.2335,-2.1903,2.3312,4.0000,-1.8403,2.1008,24.1212,0.0676,3.0000,0.0000,0.0000,0,21.2450,494.3483,-157.8065,168.2709,-326.0774,39.8379,-4.4286,538.6147,-122.3972
122.715,1,0,heuristic,43.9532,150.3936,2.2825,0.2909,1.2029,1.2376,-2.2625,2.3355,4.0000,-1.8769,2.1008,24.0752,0.0670,3.0000,0.0000,0.0000,0,21.2450,598.8782,-225.5871,186.6455,-412.2326,39.7787,35.5714,603.0854,-150.2369
122.765,1,0,heuristic,43.9506,150.4579,2.2915,0.2222,1.2301,1.2500,2.5842,2.3396,4.0000,-1.9125,2.1008,24.0214,0.0571,3.0000,0.0000,0.0000,0,21.2450,488.8782,-335.5871,76.6455,-412.2326,39.5997,-4.4286,532.9064,-300.4159
122.815,1,0,heuristic,43.9506,150.4579,2.2956,0.2222,1.2301,1.2500,2.5713,2.3427,4.0000,-1.9428,2.1008,23.9673,0.0511,3.0000,0.0000,0.0000,0,21.2450,412.6472,-225.5871,93.5301,-319.1171,39.5997,-44.4286,496.6755,-230.4159
122.865,1,0,heuristic,43.9436,150.5262,2.3032,0.1506,1.2466,1.2557,-2.4145,2.3427,4.0000,-1.9428,2.1008,23.9673,0.0470,3.0000,0.0000,0.0000,0,21.2450,320.2194,-115.5871,102.3162,-217.9032,39.5180,-4.4286,364.1659,-80.4977
122.914,1,0,heuristic,43.9336,150.5895,2.3066,0.0788,1.2611,1.2636,2.4585,2.3458,4.0000,-1.9712,2.1008,23.9074,0.0426,3.0000,0.0000,0.0000,0,21.2450,210.2314,-77.9347,66.1484,-144.0830,39.4043,-43.2335,292.8691,-81.7638
122.965,1,0,heuristic,43.9336,150.5895,2.3092,0.0788,1.2611,1.2636,-2.4470,2.3482,4.0000,-1.9946,2.1008,23.8498,0.0416,3.0000,0.0000,0.0000,0,21.2450,100.2314,-187.9347,-43.8516,-144.0830,39.4043,-3.2335,142.8691,-151.7638
123.014,1,0,heuristic,43.9200,150.6555,2.3109,0.0108,1.2627,1.2627,2.4150,2.3482,4.0000,-1.9946,2.1008,23.8498,0.0390,3.0000,0.0000,0.0000,0,21.2450,-9.7686,-204.8995,-107.3341,-97.5655,39.4167,-42.6046,72.2527,-208.0875
123.064,1,0,heuristic,43.9054,150.7164,2.3109,-0.0520,1.2640,1.2651,-2.4820,2.3508,4.0000,-2.0163,2.1008,23.7881,0.0400,3.0000,0.0000,0.0000,0,21.2450,100.2314,-94.8995,2.6659,-97.5655,39.3823,-2.6046,142.2183,-58.1218
123.115,1,0,heuristic,43.9054,150.7164,2.3105,-0.0520,1.2640,1.2651,2.3970,2.3529,4.0000,-2.0345,2.1008,23.7299,0.0420,3.0000,0.0000,0.0000,0,21.2450,-9.7686,15.1005,2.6659,12.4345,39.3823,-42.1568,71.7705,12.3260
123.165,1,0,heuristic,43.8898,150.7785,2.3102,-0.1017,1.2503,1.2544,2.3800,2.3529,4.0000,-2.0345,2.1008,23.7299,0.0424,3.0000,0.0000,0.0000,0,21.2450,100.2314,125.1005,112.6659,12.4345,39.5370,-41.8612,181.6295,122.7763
123.215,1,0,heuristic,43.8759,150.8345,2.3075,-0.1394,1.2335,1.2413,2.3853,2.3555,4.0000,-2.0524,2.1008,23.6702,0.0453,3.0000,0.0000,0.0000,0,21.2450,108.3520,235.1004,171.7262,63.3742,39.7248,-41.7659,189.8427,233.0594
123.264,1,0,heuristic,43.8619,150.8917,2.3055,-0.1654,1.2068,1.2181,-2.5120,2.3581,4.0000,-2.0687,2.1008,23.6165,0.0505,3.0000,0.0000,0.0000,0,21.2450,45.1682,125.1004,85.1343,39.9661,40.0599,-1.7659,86.9939,163.3945
123.314,1,0,heuristic,43.8491,150.9447,2.3030,-0.1854,1.1861,1.2005,2.3898,2.3612,4.0000,-2.0855,2.1008,23.5617,0.0557,3.0000,0.0000,0.0000,0,21.2450,155.1682,15.1004,85.1343,-70.0339,40.3131,-41.4878,236.9690,13.9258
123.365,1,0,heuristic,43.8491,150.9447,2.3014,-0.1854,1.1861,1.2005,2.4035,2.3639,4.0000,-2.1013,2.1008,23.5112,0.0609,3.0000,0.0000,0.0000,0,21.2450,113.1929,-94.8996,9.1467,-104.0462,40.3131,-41.5688,195.0747,-96.1552
123.415,1,0,heuristic,43.8363,151.0000,2.2983,-0.1977,1.1617,1.1784,2.3982,2.3639,4.0000,-2.1013,2.1008,23.5112,0.0625,3.0000,0.0000,0.0000,0,21.2450,188.1590,15.1004,101.6297,-86.5293,40.6315,-41.3607,270.1512,14.3712
123.464,1,0,heuristic,43.8247,151.0509,2.2973,-0.2064,1.1412,1.1597,2.3805,2.3670,4.0000,-2.1182,2.1008,23.4587,0.0687,3.0000,0.0000,0.0000,0,21.2450,298.1590,125.1004,211.6297,-86.5293,40.9004,-40.9214,379.9809,125.0794
123.514,1,0,heuristic,43.8247,151.0509,2.2945,-0.2064,1.1412,1.1597,-2.5282,2.3698,4.0000,-2.1339,2.1008,23.4106,0.0726,3.0000,0.0000,0.0000,0,21.2450,392.6912,235.1004,313.8958,-78.7954,40.9004,-0.9214,434.5131,275.0794
123.564,1,0,heuristic,43.8124,151.1031,2.2917,-0.2127,1.1138,1.1339,2.3775,2.3698,4.0000,-2.1339,2.1008,23.4106,0.0754,3.0000,0.0000,0.0000,0,21.2450,502.6912,327.7589,415.2251,-87.4662,41.2718,-40.5647,584.5276,328.4660
123.614,1,0,heuristic,43.7994,151.1516,2.2883,-0.2241,1.0931,1.1158,-2.5408,2.3730,4.0000,-2.1496,2.1008,23.3610,0.0813,3.0000,0.0000,0.0000,0,21.2450,612.6912,217.7589,415.2251,-197.4662,41.5326,-0.5647,654.7885,258.7268
123.665,1,0,heuristic,43.7828,151.2039,2.2839,-0.2431,1.0759,1.1030,2.3478,2.3755,4.0000,-2.1630,2.1008,23.3140,0.0872,3.0000,0.0000,0.0000,0,21.2450,722.6724,108.3331,415.5027,-307.1696,41.7161,-39.5757,803.9643,110.4735
123.714,1,0,heuristic,43.7633,151.2556,2.2809,-0.2758,1.0760,1.1108,-2.5562,2.3776,4.0000,-2.1751,2.1008,23.2618,0.0937,3.0000,0.0000,0.0000,0,21.2450,832.6724,43.6479,438.1602,-394.5122,41.6049,0.4243,873.8531,85.6771
123.765,1,0,heuristic,43.7633,151.2556,2.2766,-0.2758,1.0760,1.1108,2.3190,2.3784,4.0000,-2.1844,2.1008,23.2085,0.0975,3.0000,0.0000,0.0000,0,21.2450,930.3371,5.1477,467.7424,-462.5947,41.6049,-38.7234,1000.0000,8.0292
123.814,1,0,heuristic,43.7377,151.3133,2.2712,-0.3192,1.0826,1.1287,-2.6103,2.3784,4.0000,-2.1844,2.1008,23.2085,0.1017,3.0000,0.0000,0.0000,0,21.2450,896.5158,-104.8523,395.8318,-500.6841,41.3468,1.2766,936.5861,-62.2289
123.865,1,0,heuristic,43.7087,151.3706,2.2655,-0.3760,1.1047,1.1670,-2.6555,2.3783,4.0000,-2.1915,2.1008,23.1467,0.1070,3.0000,0.0000,0.0000,0,21.2450,967.4442,-214.8523,376.2959,-591.1482,40.7958,41.2766,966.9634,-132.7799
123.915,1,0,heuristic,43.6727,151.4348,2.2573,-0.4392,1.1309,1.2132,-2.7035,2.3768,4.0000,-2.1954,2.1008,23.0833,0.1114,3.0000,0.0000,0.0000,0,21.2450,857.4442,-324.8523,266.2959,-591.1482,40.1304,46.3350,851.2396,-238.3870
123.965,1,0,heuristic,43.6343,151.4981,2.2483,-0.5114,1.1684,1.2754,2.1350,2.3747,4.0000,-2.1969,2.1008,23.0102,0.1174,3.0000,0.0000,0.0000,0,21.2450,747.4442,-214.8524,266.2959,-481.1483,39.2338,6.3350,780.3430,-169.2836
124.014,1,0,heuristic,43.6343,151.4981,2.2415,-0.5114,1.1684,1.2754,2.1010,2.3714,4.0000,-2.1957,2.1008,22.9364,0.1231,3.0000,0.0000,0.0000,0,21.2450,637.4442,-104.8524,266.2959,-371.1483,39.2338,-33.6650,710.3430,-99.2836
124.065,1,0,heuristic,43.5894,151.5673,2.2270,-0.5819,1.2007,1.3343,-2.8300,2.3714,4.0000,-2.1957,2.1008,22.9364,0.1300,3.0000,0.0000,0.0000,0,21.2450,527.4442,-214.8524,156.2959,-371.1483,38.3862,6.3350,559.4954,-170.1312
124.114,1,0,heuristic,43.5441,151.6336,2.2184,-0.6541,1.2371,1.3994,-2.8363,2.3682,4.0000,-2.1919,2.1008,22.8540,0.1412,3.0000,0.0000,0.0000,0,21.2450,458.6575,-324.8007,66.9284,-391.7291,37.4485,46.3350,449.7710,-241.0173
124.165,1,0,heuristic,43.5441,151.6336,2.2038,-0.6541,1.2371,1.3994,2.0362,2.3645,4.0000,-2.1864,2.1008,22.7737,0.1461,3.0000,0.0000,0.0000,0,21.2450,563.2686,-214.8007,174.2340,-389.0347,37.4485,6.3350,594.3821,-171.0173
124.215,1,0,heuristic,43.4463,151.7703,2.1857,-0.7717,1.2840,1.4980,2.0282,2.3645,4.0000,-2.1864,2.1008,22.7737,0.1606,3.0000,0.0000,0.0000,0,21.2450,453.2686,-104.8007,174.2340,-279.0347,36.0281,-30.8365,520.1333,-99.6091
124.265,1,0,heuristic,43.4463,151.7703,2.1763,-0.7717,1.2840,1.4980,-2.8902,2.3582,4.0000,-2.1711,2.1008,22.6056,0.1725,3.0000,0.0000,0.0000,0,21.2450,343.2686,5.1993,174.2340,-169.0347,36.0281,9.1635,370.1333,50.3909
124.315,1,0,heuristic,43.3954,151.8388,2.1554,-0.8130,1.2907,1.5254,-2.8868,2.3582,4.0000,-2.1711,2.1008,22.6056,0.1819,3.0000,0.0000,0.0000,0,21.2450,291.9015,115.1993,203.5504,-88.3511,35.6340,49.1635,278.3720,199.9967
124.365,1,0,heuristic,43.3476,151.9022,2.1380,-0.8496,1.2966,1.5502,2.0165,2.3559,4.0000,-2.1618,2.1008,22.5203,0.2005,3.0000,0.0000,0.0000,0,21.2450,401.9015,180.0047,290.9531,-110.9484,35.2777,9.1635,428.0157,224.4459
124.415,1,0,heuristic,43.3476,151.9022,2.1207,-0.8496,1.2966,1.5502,-2.8575,2.3538,4.0000,-2.1526,2.1008,22.4410,0.2158,3.0000,0.0000,0.0000,0,21.2450,511.9015,283.1882,397.5449,-114.3566,35.2777,49.1635,498.0157,367.6294
124.465,1,0,heuristic,43.2980,151.9683,2.0980,-0.8706,1.2915,1.5575,-2.8428,2.3538,4.0000,-2.1526,2.1008,22.4410,0.2331,3.0000,0.0000,0.0000,0,21.2450,402.4686,189.1202,295.7944,-106.6742,35.1720,54.0414,383.5993,278.3336
124.514,1,0,heuristic,43.2524,152.0301,2.0869,-0.8865,1.2908,1.5659,-2.8350,2.3524,4.0000,-2.1432,2.1008,22.3583,0.2544,3.0000,0.0000,0.0000,0,21.2450,293.1947,191.4487,242.3217,-50.8730,35.0512,54.3021,273.9438,280.8020
124.565,1,0,heuristic,43.2049,152.0960,2.0655,-0.8917,1.2862,1.5651,-2.8033,2.3512,4.0000,-2.1351,2.1008,22.2815,0.2642,3.0000,0.0000,0.0000,0,21.2450,183.1947,81.4487,132.3217,-50.8730,35.0626,54.5651,163.6922,171.0764
124.614,1,0,heuristic,43.1612,152.1582,2.0552,-0.8958,1.2880,1.5689,-2.7930,2.3503,4.0000,-2.1275,2.1008,22.2003,0.2848,3.0000,0.0000,0.0000,0,21.2450,73.1947,191.4487,132.3217,59.1270,35.0079,54.7697,53.4329,281.2263
124.665,1,0,heuristic,43.1161,152.2232,2.0355,-0.8900,1.2805,1.5594,-2.7898,2.3495,4.0000,-2.1212,2.1008,22.1242,0.2942,3.0000,0.0000,0.0000,0,21.2450,-36.8053,301.4487,132.3217,169.1270,35.1445,55.4597,-57.1204,392.0529
124.714,1,0,heuristic,43.0749,152.2833,2.0195,-0.8835,1.2749,1.5512,-2.7317,2.3492,4.0000,-2.1152,2.1008,22.0451,0.3137,3.0000,0.0000,0.0000,0,21.2450,-146.8053,327.5694,90.3820,237.1873,35.2632,55.1047,-166.6468,417.9373
124.764,1,0,heuristic,43.0749,152.2833,2.0088,-0.8835,1.2749,1.5512,-2.6932,2.3490,4.0000,-2.1100,2.1008,21.9723,0.3294,3.0000,0.0000,0.0000,0,21.2450,-256.8053,222.8405,-16.9824,239.8229,35.2632,54.8729,-276.4149,312.9766
124.815,1,0,heuristic,43.0328,152.3464,1.9958,-0.8688,1.2627,1.5327,-2.6332,2.3490,4.0000,-2.1100,2.1008,21.9723,0.3401,3.0000,0.0000,0.0000,0,21.2450,-366.8051,112.8405,-126.9823,239.8228,35.5291,54.3734,-385.6494,202.7430
124.864,1,0,heuristic,42.9945,152.4053,1.9872,-0.8548,1.2554,1.5188,-2.5920,2.3492,4.0000,-2.1056,2.1008,21.8965,0.3535,3.0000,0.0000,0.0000,0,21.2450,-476.8051,2.8407,-236.9822,239.8229,35.7294,54.0309,-495.1067,92.6010
124.915,1,0,heuristic,42.9557,152.4660,1.9781,-0.8331,1.2379,1.4921,-2.5350,2.3495,4.0000,-2.1023,2.1008,21.8263,0.3622,3.0000,0.0000,0.0000,0,21.2450,-586.8051,-107.1593,-346.9822,239.8229,36.1141,53.4415,-604.1326,-17.6036
124.964,1,0,heuristic,42.9214,152.5206,1.9719,-0.8094,1.2176,1.4621,2.3710,2.3503,4.0000,-2.0995,2.1008,21.7544,0.3722,3.0000,0.0000,0.0000,0,21.2450,-478.2496,-217.1573,-347.7035,130.5461,36.5459,13.4415,-455.1452,-167.1699
125.015,1,0,heuristic,42.9214,152.5206,1.9670,-0.8094,1.2176,1.4621,-2.4708,2.3514,4.0000,-2.0974,2.1008,21.6900,0.3795,3.0000,0.0000,0.0000,0,21.2450,-588.2496,-196.3705,-392.3100,195.9396,36.5459,52.8781,-604.5818,-106.9464
125.064,1,0,heuristic,42.8885,152.5741,1.9639,-0.7740,1.1797,1.4110,2.4580,2.3514,4.0000,-2.0974,2.1008,21.6900,0.3844,3.0000,0.0000,0.0000,0,21.2450,-693.7181,-86.3730,-390.0455,303.6726,37.2823,12.8781,-669.3139,-36.2125
125.114,1,0,heuristic,42.8609,152.6195,1.9614,-0.7341,1.1333,1.3503,-2.4068,2.3535,4.0000,-2.0961,2.1008,21.6275,0.3896,3.0000,0.0000,0.0000,0,21.2450,-675.6325,-26.5666,-351.0995,324.5329,38.1556,52.1055,-689.5824,63.6945
125.164,1,0,heuristic,42.8357,152.6617,1.9610,-0.6842,1.0687,1.2690,2.5080,2.3562,4.0000,-2.0953,2.1008,21.5744,0.3948,3.0000,0.0000,0.0000,0,21.2450,-751.9564,-136.5666,-444.2615,307.6949,39.3270,12.1055,-724.7349,-85.1340
125.214,1,0,heuristic,42.8161,152.6954,1.9613,-0.6293,0.9956,1.1777,-2.3468,2.3599,4.0000,-2.0949,2.1008,21.5255,0.3989,3.0000,0.0000,0.0000,0,21.2450,-641.9564,-246.5666,-444.2615,197.6949,40.6404,51.3507,-652.6667,-154.5755
125.265,1,0,heuristic,42.8001,152.7242,1.9639,-0.5647,0.9073,1.0687,2.5880,2.3642,4.0000,-2.0950,2.1008,21.4867,0.4030,3.0000,0.0000,0.0000,0,21.2450,-570.5265,-136.5669,-353.5467,216.9798,42.2111,11.3507,-539.6661,-83.0052
125.315,1,0,heuristic,42.8001,152.7242,1.9662,-0.5647,0.9073,1.0687,-2.2927,2.3698,4.0000,-2.0958,2.1008,21.4540,0.4058,3.0000,0.0000,0.0000,0,21.2450,-480.5679,-26.5669,-253.5674,227.0005,42.2111,50.6341,-488.9910,66.2782
125.365,1,0,heuristic,42.7895,152.7441,1.9720,-0.4958,0.8087,0.9486,2.6372,2.3698,4.0000,-2.0958,2.1008,21.4540,0.4035,3.0000,0.0000,0.0000,0,21.2450,-590.5679,83.4331,-253.5674,337.0005,43.9397,10.6341,-557.2623,138.0068
125.414,1,0,heuristic,42.7824,152.7576,1.9774,-0.4242,0.6987,0.8174,-2.2245,2.3761,4.0000,-2.0967,2.1008,21.4317,0.4041,3.0000,0.0000,0.0000,0,21.2450,-700.5679,193.4331,-253.5674,447.0005,45.8292,49.2959,-704.0347,288.5581
