t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
112.835,1,1,heuristic,35.1412,121.9118,2.1144,0.0650,1.6707,1.6720,2.8270,1.0784,4.0000,-0.9356,0.9696,11.0653,-1.0285,3.0000,0.0000,0.0000,0,21.5296,464.9658,-321.1816,71.8921,-393.0737,0.0000,0.0000,464.9658,-321.1816
112.885,1,1,heuristic,35.1406,121.9818,2.1284,0.0495,1.6282,1.6289,2.7542,1.0739,4.0000,-0.8906,0.9696,10.9966,-1.0405,3.0000,0.0000,0.0000,0,21.5296,433.0165,-211.1816,110.9175,-322.0990,0.0000,0.0000,433.0165,-211.1816
112.935,1,1,heuristic,35.1394,122.0514,2.1336,0.0352,1.5703,1.5707,-2.5460,1.0700,4.0000,-0.8506,0.9696,10.9362,-1.0584,3.0000,0.0000,0.0000,0,21.5296,442.7871,-101.1816,170.8028,-271.9843,0.0000,0.0000,442.7871,-101.1816
112.985,1,1,heuristic,35.1394,122.0514,2.1424,0.0352,1.5703,1.5707,2.6705,1.0662,4.0000,-0.8102,0.9696,10.8765,-1.0674,3.0000,0.0000,0.0000,0,21.5296,332.7871,8.8184,170.8028,-161.9843,0.0000,0.0000,332.7871,8.8184
113.035,1,1,heuristic,35.1376,122.1139,2.1441,0.0207,1.5167,1.5169,-2.5848,1.0662,4.0000,-0.8102,0.9696,10.8765,-1.0761,3.0000,0.0000,0.0000,0,21.5296,442.7871,118.8184,280.8028,-161.9843,0.0000,0.0000,442.7871,118.8184
113.085,1,1,heuristic,35.1347,122.1779,2.1489,0.0053,1.4596,1.4597,-2.5890,1.0627,4.0000,-0.7734,0.9696,10.8234,-1.0814,3.0000,0.0000,0.0000,0,21.5296,332.7871,228.8184,280.8028,-51.9843,0.0000,0.0000,332.7871,228.8184
113.135,1,1,heuristic,35.1308,122.2371,2.1499,-0.0119,1.4142,1.4143,2.6118,1.0590,4.0000,-0.7348,0.9696,10.7697,-1.0899,3.0000,0.0000,0.0000,0,21.5296,442.7871,338.8184,390.8028,-51.9843,0.0000,0.0000,442.7871,338.8184
113.185,1,1,heuristic,35.1308,122.2371,2.1512,-0.0119,1.4142,1.4143,-2.6162,1.0553,4.0000,-0.6981,0.9696,10.7208,-1.0946,3.0000,0.0000,0.0000,0,21.5296,332.7871,255.0666,293.9269,-38.8602,0.0000,0.0000,332.7871,255.0666
113.235,1,1,heuristic,35.1176,122.3611,2.1520,-0.0566,1.3533,1.3545,2.5975,1.0553,4.0000,-0.6981,0.9696,10.7208,-1.0959,3.0000,0.0000,0.0000,0,21.5296,222.7871,199.5325,211.1598,-11.6273,0.0000,0.0000,222.7871,199.5325
113.285,1,1,heuristic,35.1176,122.3611,2.1521,-0.0566,1.3533,1.3545,-2.6132,1.0462,4.0000,-0.6170,0.9696,10.6211,-1.1058,3.0000,0.0000,0.0000,0,21.5296,332.7871,309.5324,321.1598,-11.6273,0.0000,0.0000,332.7871,309.5324
113.335,1,1,heuristic,35.1077,122.4272,2.1507,-0.0832,1.3366,1.3392,-2.6390,1.0462,4.0000,-0.6170,0.9696,10.6211,-1.1058,3.0000,0.0000,0.0000,0,21.5296,442.7871,419.5324,431.1598,-11.6273,0.0000,0.0000,442.7871,419.5324
113.385,1,1,heuristic,35.0967,122.4905,2.1520,-0.1126,1.3333,1.3380,-2.6165,1.0408,4.0000,-0.5715,0.9696,10.5698,-1.1099,3.0000,0.0000,0.0000,0,21.5296,332.7871,479.9354,406.3612,73.5741,0.0000,0.0000,332.7871,479.9354
113.435,1,1,heuristic,35.0967,122.4905,2.1517,-0.1126,1.3333,1.3380,2.6125,1.0352,4.0000,-0.5265,0.9696,10.5215,-1.1167,3.0000,0.0000,0.0000,0,21.5296,222.7871,369.9354,296.3612,73.5741,0.0000,0.0000,222.7871,369.9354
113.485,1,1,heuristic,35.0822,122.5602,2.1531,-0.1458,1.3347,1.3427,2.6360,1.0352,4.0000,-0.5265,0.9696,10.5215,-1.1165,3.0000,0.0000,0.0000,0,21.5296,112.7871,259.9354,186.3612,73.5741,0.0000,0.0000,112.7871,259.9354
113.535,1,1,heuristic,35.0661,122.6285,2.1519,-0.1837,1.3524,1.3648,-2.5965,1.0288,4.0000,-0.4752,0.9696,10.4698,-1.1244,3.0000,0.0000,0.0000,0,21.5296,2.7981,149.9354,76.3667,73.5686,0.0000,0.0000,2.7981,149.9354
113.585,1,1,heuristic,35.0474,122.7023,2.1527,-0.2187,1.3656,1.3830,-2.5598,1.0221,4.0000,-0.4233,0.9696,10.4204,-1.1298,3.0000,0.0000,0.0000,0,21.5296,-107.2019,259.9354,76.3667,183.5686,0.0000,0.0000,-107.2019,259.9354
113.635,1,1,heuristic,35.0296,122.7716,2.1536,-0.2492,1.3812,1.4035,2.6667,1.0149,4.0000,-0.3662,0.9696,10.3680,-1.1379,3.0000,0.0000,0.0000,0,21.5296,-188.5924,369.9354,90.6715,279.2639,0.0000,0.0000,-188.5924,369.9354
113.685,1,1,heuristic,35.0296,122.7716,2.1548,-0.2492,1.3812,1.4035,2.6763,1.0081,4.0000,-0.3123,0.9696,10.3192,-1.1455,3.0000,0.0000,0.0000,0,21.5296,-78.5941,263.3148,92.3604,170.9544,0.0000,0.0000,-78.5941,263.3148
113.735,1,1,heuristic,35.0114,122.8443,2.1573,-0.2695,1.3846,1.4106,2.7147,1.0081,4.0000,-0.3123,0.9696,10.3192,-1.1467,3.0000,0.0000,0.0000,0,21.5296,-85.8361,153.3148,33.7394,119.5755,0.0000,0.0000,-85.8361,153.3148
113.785,1,1,heuristic,34.9951,122.9119,2.1597,-0.2833,1.3893,1.4179,2.7212,1.0011,4.0000,-0.2561,0.9696,10.2681,-1.1562,3.0000,0.0000,0.0000,0,21.5296,-136.3730,48.2917,-44.0407,92.3323,0.0000,0.0000,-136.3730,48.2917
113.835,1,1,heuristic,34.9790,122.9816,2.1642,-0.2885,1.3798,1.4096,2.7290,0.9947,4.0000,-0.2045,0.9696,10.2204,-1.1650,3.0000,0.0000,0.0000,0,21.5296,-55.2049,158.2917,51.5434,106.7483,0.0000,0.0000,-55.2049,158.2917
113.885,1,1,heuristic,34.9655,123.0445,2.1687,-0.2874,1.3658,1.3957,-2.4688,0.9883,4.0000,-0.1517,0.9696,10.1710,-1.1759,3.0000,0.0000,0.0000,0,21.5296,-143.3998,48.2925,-47.5537,95.8462,0.0000,0.0000,-143.3998,48.2925
113.935,1,1,heuristic,34.9655,123.0445,2.1721,-0.2874,1.3658,1.3957,-2.4623,0.9825,4.0000,-0.1050,0.9696,10.1263,-1.1861,3.0000,0.0000,0.0000,0,21.5296,-162.0232,-61.7075,-111.8654,50.1579,0.0000,0.0000,-162.0232,-61.7075
113.985,1,1,heuristic,34.9530,123.1077,2.1787,-0.2780,1.3356,1.3643,-2.4580,0.9825,4.0000,-0.1050,0.9696,10.1263,-1.1896,3.0000,0.0000,0.0000,0,21.5296,-52.0232,-171.7075,-111.8654,-59.8421,0.0000,0.0000,-52.0232,-171.7075
114.035,1,1,heuristic,34.9435,123.1634,2.1813,-0.2620,1.3008,1.3269,-2.4688,0.9769,4.0000,-0.0589,0.9696,10.0809,-1.2018,3.0000,0.0000,0.0000,0,21.5296,57.9768,-62.8815,-2.4524,-60.4291,0.0000,0.0000,57.9768,-62.8815
114.085,1,1,heuristic,34.9358,123.2176,2.1885,-0.2389,1.2491,1.2717,2.7578,0.9720,4.0000,-0.0196,0.9696,10.0401,-1.2093,3.0000,0.0000,0.0000,0,21.5296,150.1134,47.1185,98.6160,-51.4975,0.0000,0.0000,150.1134,47.1185
114.135,1,1,heuristic,34.9299,123.2647,2.1951,-0.2157,1.1953,1.2146,2.7345,0.9674,4.0000,0.0174,0.9696,9.9997,-1.2211,3.0000,0.0000,0.0000,0,21.5296,260.1134,157.1185,208.6160,-51.4975,0.0000,0.0000,260.1134,157.1185
114.185,1,1,heuristic,34.9299,123.2647,2.1992,-0.2157,1.1953,1.2146,2.7317,0.9633,4.0000,0.0489,0.9696,9.9644,-1.2318,3.0000,0.0000,0.0000,0,21.5296,312.0330,47.1185,179.5758,-132.4573,0.0000,0.0000,312.0330,47.1185
114.235,1,1,heuristic,34.9240,123.3118,2.2051,-0.1954,1.1374,1.1540,2.7073,0.9633,4.0000,0.0489,0.9696,9.9644,-1.2359,3.0000,0.0000,0.0000,0,21.5296,422.0330,-62.8815,179.5758,-242.4573,0.0000,0.0000,422.0330,-62.8815
114.285,1,1,heuristic,34.9180,123.3553,2.2076,-0.1814,1.0910,1.1060,2.7180,0.9592,4.0000,0.0804,0.9696,9.9291,-1.2460,3.0000,0.0000,0.0000,0,21.5296,532.0330,-172.8815,179.5758,-352.4573,0.0000,0.0000,532.0330,-172.8815
114.335,1,1,heuristic,34.9108,123.4008,2.2125,-0.1728,1.0478,1.0620,-2.5568,0.9552,4.0000,0.1100,0.9696,9.8969,-1.2524,3.0000,0.0000,0.0000,0,21.5296,527.4256,-282.8815,122.2720,-405.1536,0.0000,0.0000,527.4256,-282.8815
114.385,1,1,heuristic,34.9025,123.4431,2.2162,-0.1728,1.0149,1.0295,-2.6242,0.9509,4.0000,0.1416,0.9696,9.8639,-1.2616,3.0000,0.0000,0.0000,0,21.5296,417.4256,-392.8815,12.2720,-405.1536,0.0000,0.0000,417.4256,-392.8815
114.435,1,1,heuristic,34.9025,123.4431,2.2175,-0.1728,1.0149,1.0295,2.5865,0.9467,4.0000,0.1724,0.9696,9.8341,-1.2695,3.0000,0.0000,0.0000,0,21.5296,311.4153,-337.7820,-13.1834,-324.5987,0.0000,0.0000,311.4153,-337.7820
114.485,1,1,heuristic,34.8917,123.4872,2.2177,-0.1799,0.9814,0.9977,-2.6888,0.9467,4.0000,0.1724,0.9696,9.8341,-1.2708,3.0000,0.0000,0.0000,0,21.5296,421.4153,-434.8319,-6.7083,-428.1236,0.0000,0.0000,421.4153,-434.8319
114.535,1,1,heuristic,34.8800,123.5273,2.2170,-0.1926,0.9521,0.9714,-2.7073,0.9420,4.0000,0.2063,0.9696,9.8046,-1.2757,3.0000,0.0000,0.0000,0,21.5296,457.7115,-324.8319,66.4398,-391.2717,0.0000,0.0000,457.7115,-324.8319
114.585,1,1,heuristic,34.8659,123.5680,2.2134,-0.2081,0.9184,0.9417,-2.7675,0.9376,4.0000,0.2386,0.9696,9.7789,-1.2794,3.0000,0.0000,0.0000,0,21.5296,534.0630,-214.8332,159.6149,-374.4481,0.0000,0.0000,534.0630,-214.8332
114.635,1,1,heuristic,34.8508,123.6053,2.2089,-0.2294,0.8901,0.9192,2.4297,0.9327,4.0000,0.2732,0.9696,9.7541,-1.2807,3.0000,0.0000,0.0000,0,21.5296,424.0630,-104.8332,159.6149,-264.4481,0.0000,0.0000,424.0630,-104.8332
114.685,1,1,heuristic,34.8508,123.6053,2.2064,-0.2294,0.8901,0.9192,2.4137,0.9280,4.0000,0.3068,0.9696,9.7329,-1.2809,3.0000,0.0000,0.0000,0,21.5296,387.6449,-109.3366,139.1542,-248.4907,0.0000,0.0000,387.6449,-109.3366
114.735,1,1,heuristic,34.8325,123.6446,2.1982,-0.2542,0.8632,0.8999,-2.8382,0.9280,4.0000,0.3068,0.9696,9.7329,-1.2784,3.0000,0.0000,0.0000,0,21.5296,497.6449,-219.3366,139.1542,-358.4907,0.0000,0.0000,497.6449,-219.3366
114.785,1,1,heuristic,34.8134,123.6817,2.1909,-0.2829,0.8451,0.8912,2.3840,0.9228,4.0000,0.3442,0.9696,9.7122,-1.2754,3.0000,0.0000,0.0000,0,21.5296,387.6449,-329.3366,29.1542,-358.4907,0.0000,0.0000,387.6449,-329.3366
114.835,1,1,heuristic,34.7916,123.7208,2.1803,-0.3099,0.8262,0.8825,2.3490,0.9177,4.0000,0.3809,0.9696,9.6938,-1.2732,3.0000,0.0000,0.0000,0,21.5296,277.6450,-240.8819,18.3815,-259.2635,0.0000,0.0000,277.6450,-240.8819
114.885,1,1,heuristic,34.7705,123.7563,2.1710,-0.3360,0.8092,0.8761,-2.9055,0.9121,4.0000,0.4209,0.9696,9.6756,-1.2681,3.0000,0.0000,0.0000,0,21.5296,387.6450,-350.8819,18.3815,-369.2635,0.0000,0.0000,387.6450,-350.8819
114.935,1,1,heuristic,34.7705,123.7563,2.1607,-0.3360,0.8092,0.8761,2.3105,0.9070,4.0000,0.4584,0.9696,9.6599,-1.2641,3.0000,0.0000,0.0000,0,21.5296,375.2070,-252.6310,61.2880,-313.9190,0.0000,0.0000,375.2070,-252.6310
114.985,1,1,heuristic,34.7483,123.7920,2.1499,-0.3543,0.7847,0.8610,-2.9268,0.9070,4.0000,0.4584,0.9696,9.6599,-1.2537,3.0000,0.0000,0.0000,0,21.5296,286.9725,-142.6310,72.1708,-214.8017,0.0000,0.0000,286.9725,-142.6310
115.035,1,1,heuristic,34.7276,123.8236,2.1381,-0.3694,0.7592,0.8443,2.2940,0.9015,4.0000,0.4970,0.9696,9.6450,-1.2484,3.0000,0.0000,0.0000,0,21.5296,176.9725,-32.6310,72.1708,-104.8017,0.0000,0.0000,176.9725,-32.6310
115.085,1,1,heuristic,34.7062,123.8550,2.1260,-0.3778,0.7284,0.8205,-2.9315,0.8965,4.0000,0.5318,0.9696,9.6325,-1.2416,3.0000,0.0000,0.0000,0,21.5296,270.8844,-142.6310,64.1267,-206.7577,0.0000,0.0000,270.8844,-142.6310
115.135,1,1,heuristic,34.6867,123.8832,2.1134,-0.3835,0.6999,0.7981,2.3095,0.8913,4.0000,0.5673,0.9696,9.6207,-1.2347,3.0000,0.0000,0.0000,0,21.5296,230.2098,-252.6310,-11.2106,-241.4204,0.0000,0.0000,230.2098,-252.6310
115.185,1,1,heuristic,34.6667,123.9113,2.0992,-0.3839,0.6680,0.7705,2.2925,0.8865,4.0000,0.5993,0.9696,9.6105,-1.2270,3.0000,0.0000,0.0000,0,21.5296,120.2331,-362.6310,-121.1990,-241.4320,0.0000,0.0000,120.2331,-362.6310
115.235,1,1,heuristic,34.6483,123.9356,2.0823,-0.3839,0.6357,0.7426,2.2818,0.8815,4.0000,0.6317,0.9696,9.6008,-1.2177,3.0000,0.0000,0.0000,0,21.5296,10.2331,-472.6310,-231.1990,-241.4320,0.0000,0.0000,10.2331,-472.6310
115.285,1,1,heuristic,34.6483,123.9356,2.0739,-0.3839,0.6357,0.7426,2.2893,0.8770,4.0000,0.6606,0.9696,9.5931,-1.2053,3.0000,0.0000,0.0000,0,21.5296,-99.7669,-461.5378,-280.6524,-180.8855,0.0000,0.0000,-99.7669,-461.5378
115.335,1,1,heuristic,34.6297,123.9578,2.0566,-0.3784,0.5940,0.7043,2.2982,0.8770,4.0000,0.6606,0.9696,9.5931,-1.1970,3.0000,0.0000,0.0000,0,21.5296,-201.7961,-351.5378,-276.6670,-74.8709,0.0000,0.0000,-201.7961,-351.5378
115.385,1,1,heuristic,34.6138,123.9746,2.0501,-0.3691,0.5452,0.6584,-2.9380,0.8723,4.0000,0.6885,0.9696,9.5873,-1.1843,3.0000,0.0000,0.0000,0,21.5296,-190.9598,-421.4046,-306.1822,-115.2224,0.0000,0.0000,-190.9598,-421.4046
115.435,1,1,heuristic,34.5990,123.9876,2.0324,-0.3521,0.4860,0.6001,-2.9300,0.8681,4.0000,0.7111,0.9696,9.5841,-1.1820,3.0000,0.0000,0.0000,0,21.5296,-299.0042,-322.9818,-310.9930,-11.9888,0.0000,0.0000,-299.0042,-322.9818
115.485,1,1,heuristic,34.5872,123.9952,2.0178,-0.3310,0.4207,0.5353,-2.9205,0.8641,4.0000,0.7306,0.9696,9.5832,-1.1684,3.0000,0.0000,0.0000,0,21.5296,-260.1773,-432.9818,-346.5795,-86.4022,0.0000,0.0000,-260.1773,-432.9818
115.535,1,1,heuristic,34.5872,123.9952,2.0072,-0.3310,0.4207,0.5353,-2.8990,0.8605,4.0000,0.7447,0.9696,9.5847,-1.1573,3.0000,0.0000,0.0000,0,21.5296,-150.1773,-542.9818,-346.5795,-196.4022,0.0000,0.0000,-150.1773,-542.9818
115.585,1,1,heuristic,34.5772,123.9982,1.9934,-0.3031,0.3479,0.4614,-2.8853,0.8605,4.0000,0.7447,0.9696,9.5847,-1.1467,3.0000,0.0000,0.0000,0,21.5296,-40.1773,-652.9075,-346.5424,-306.3651,0.0000,0.0000,-40.1773,-652.9075
115.635,1,1,heuristic,34.5703,123.9957,1.9790,-0.2713,0.2682,0.3815,2.3215,0.8573,4.0000,0.7546,0.9696,9.5887,-1.1362,3.0000,0.0000,0.0000,0,21.5296,69.8227,-542.9130,-236.5451,-306.3678,0.0000,0.0000,69.8227,-542.9130
115.685,1,1,heuristic,34.5653,123.9871,1.9671,-0.2362,0.1812,0.2977,-2.9065,0.8546,4.0000,0.7589,0.9696,9.5949,-1.1244,3.0000,0.0000,0.0000,0,21.5296,179.8227,-432.9130,-126.5451,-306.3678,0.0000,0.0000,179.8227,-432.9130
115.735,1,1,heuristic,34.5623,123.9734,1.9584,-0.2016,0.0881,0.2200,2.2995,0.8525,4.0000,0.7581,0.9696,9.6048,-1.1146,3.0000,0.0000,0.0000,0,21.5296,289.8227,-322.9130,-16.5451,-306.3678,0.0000,0.0000,289.8227,-322.9130
115.785,1,1,heuristic,34.5603,123.9544,1.9428,-0.1690,-0.0025,0.1691,-2.9518,0.8512,4.0000,0.7529,0.9696,9.6173,-1.1072,3.0000,0.0000,0.0000,0,21.5296,399.8227,-212.9130,93.4549,-306.3678,0.0000,0.0000,399.8227,-212.9130
115.835,1,1,heuristic,34.5589,123.9342,1.9268,-0.1408,-0.0865,0.1653,-2.9695,0.8512,4.0000,0.7439,0.9696,9.6333,-1.0916,3.0000,0.0000,0.0000,0,21.5296,509.8227,-102.9130,203.4549,-306.3678,0.0000,0.0000,509.8227,-102.9130
115.885,1,1,heuristic,34.5589,123.9342,1.9133,-0.1408,-0.0865,0.1653,2.2652,0.8527,4.0000,0.7335,0.9696,9.6500,-1.0742,3.0000,0.0000,0.0000,0,21.5296,619.8227,7.0870,313.4549,-306.3678,0.0000,0.0000,619.8227,7.0870
115.935,1,1,heuristic,34.5573,123.9121,1.8995,-0.1190,-0.1542,0.1948,-2.9712,0.8527,4.0000,0.7335,0.9696,9.6500,-1.0606,3.0000,0.0000,0.0000,0,21.5296,729.8227,-4.0290,362.8968,-366.9258,0.0000,0.0000,729.8227,-4.0290
115.985,1,1,heuristic,34.5546,123.8926,1.8851,-0.1064,-0.2043,0.2303,2.2340,0.8553,4.0000,0.7224,0.9696,9.6682,-1.0443,3.0000,0.0000,0.0000,0,21.5296,839.8227,55.9921,447.9074,-391.9153,0.0000,0.0000,839.8227,55.9921
116.035,1,1,heuristic,34.5498,123.8756,1.8678,-0.1035,-0.2288,0.2511,2.2240,0.8576,4.0000,0.7136,0.9696,9.6851,-1.0275,3.0000,0.0000,0.0000,0,21.5296,777.7495,165.2836,471.5166,-306.2329,0.0000,0.0000,777.7495,165.2836
116.085,1,1,heuristic,34.5428,123.8644,1.8550,-0.1119,-0.2298,0.2555,2.2090,0.8590,4.0000,0.7079,0.9696,9.7013,-1.0088,3.0000,0.0000,0.0000,0,21.5296,667.7495,56.6640,362.2068,-305.5427,0.0000,0.0000,667.7495,56.6640
116.135,1,1,heuristic,34.5326,123.8597,1.8364,-0.1290,-0.2022,0.2398,2.1940,0.8592,4.0000,0.7073,0.9696,9.7144,-0.9958,3.0000,0.0000,0.0000,0,21.5296,557.7495,166.4697,362.1096,-195.6399,0.0000,0.0000,557.7495,166.4697
116.185,1,1,heuristic,34.5326,123.8597,1.8175,-0.1290,-0.2022,0.2398,-3.0280,0.8579,4.0000,0.7131,0.9696,9.7246,-0.9785,3.0000,0.0000,0.0000,0,21.5296,667.7495,271.0681,469.4088,-198.3407,0.0000,0.0000,667.7495,271.0681
116.235,1,1,heuristic,34.5207,123.8618,1.7981,-0.1525,-0.1528,0.2159,-3.0190,0.8579,4.0000,0.7131,0.9696,9.7246,-0.9596,3.0000,0.0000,0.0000,0,21.5296,671.8026,336.8549,504.3287,-167.4738,0.0000,0.0000,671.8026,336.8549
116.285,1,1,heuristic,34.5064,123.8718,1.7819,-0.1772,-0.0836,0.1959,2.2073,0.8556,4.0000,0.7241,0.9696,9.7303,-0.9426,3.0000,0.0000,0.0000,0,21.5296,562.1643,227.0197,394.5920,-167.5723,0.0000,0.0000,562.1643,227.0197
116.335,1,1,heuristic,34.4914,123.8896,1.7654,-0.2042,0.0070,0.2044,-3.0015,0.8523,4.0000,0.7416,0.9696,9.7314,-0.9296,3.0000,0.0000,0.0000,0,21.5296,457.7301,137.9268,297.8284,-159.9017,0.0000,0.0000,457.7301,137.9268
116.385,1,1,heuristic,34.4743,123.9172,1.7495,-0.2291,0.1120,0.2550,2.2508,0.8490,4.0000,0.7640,0.9696,9.7271,-0.9164,3.0000,0.0000,0.0000,0,21.5296,347.7301,27.9268,187.8284,-159.9017,0.0000,0.0000,347.7301,27.9268
116.435,1,1,heuristic,34.4577,123.9498,1.7335,-0.2526,0.2253,0.3385,-2.9880,0.8458,4.0000,0.7937,0.9696,9.7163,-0.9036,3.0000,0.0000,0.0000,0,21.5296,360.3328,60.6214,210.4771,-149.8557,0.0000,0.0000,360.3328,60.6214
116.485,1,1,heuristic,34.4577,123.9498,1.7182,-0.2526,0.2253,0.3385,2.2365,0.8433,4.0000,0.8258,0.9696,9.7016,-0.8902,3.0000,0.0000,0.0000,0,21.5296,368.4110,-49.3786,159.5162,-208.8948,0.0000,0.0000,368.4110,-49.3786
116.535,1,1,heuristic,34.4400,123.9893,1.6991,-0.2701,0.3323,0.4282,-2.9500,0.8433,4.0000,0.8258,0.9696,9.7016,-0.8749,3.0000,0.0000,0.0000,0,21.5296,258.4110,-82.1520,88.1295,-170.2815,0.0000,0.0000,258.4110,-82.1520
116.585,1,1,heuristic,34.4236,124.0297,1.6808,-0.2844,0.4341,0.5190,-2.9743,0.8404,4.0000,0.8628,0.9696,9.6823,-0.8587,3.0000,0.0000,0.0000,0,21.5296,148.4110,27.8480,88.1295,-60.2815,0.0000,0.0000,148.4110,27.8480
116.635,1,1,heuristic,34.4066,124.0744,1.6612,-0.2927,0.5191,0.5959,-2.9518,0.8377,4.0000,0.8992,0.9696,9.6617,-0.8432,3.0000,0.0000,0.0000,0,21.5296,243.9009,45.7107,144.8058,-99.0951,0.0000,0.0000,243.9009,45.7107
116.686,1,1,heuristic,34.3910,124.1165,1.6497,-0.2992,0.5906,0.6621,2.2927,0.8343,4.0000,0.9384,0.9696,9.6383,-0.8270,3.0000,0.0000,0.0000,0,21.5296,134.3378,40.2402,87.2890,-47.0488,0.0000,0.0000,134.3378,40.2402
116.735,1,1,heuristic,34.3751,124.1602,1.6333,-0.3008,0.6408,0.7078,-2.9327,0.8310,4.0000,0.9751,0.9696,9.6162,-0.8187,3.0000,0.0000,0.0000,0,21.5296,169.4628,150.2396,159.8512,-9.6116,0.0000,0.0000,169.4628,150.2396
116.785,1,1,heuristic,34.3608,124.2003,1.6180,-0.3001,0.6794,0.7427,-2.9115,0.8271,4.0000,1.0130,0.9696,9.5933,-0.8062,3.0000,0.0000,0.0000,0,21.5296,279.4628,161.2090,220.3359,-59.1269,0.0000,0.0000,279.4628,161.2090
116.835,1,1,heuristic,34.3467,124.2408,1.6057,-0.2942,0.6996,0.7590,2.3235,0.8234,4.0000,1.0474,0.9696,9.5722,-0.7947,3.0000,0.0000,0.0000,0,21.5296,389.4628,51.2090,220.3359,-169.1269,0.0000,0.0000,389.4628,51.2090
116.885,1,1,heuristic,34.3344,124.2781,1.5905,-0.2867,0.7149,0.7702,-2.8785,0.8191,4.0000,1.0820,0.9696,9.5507,-0.7865,3.0000,0.0000,0.0000,0,21.5296,473.0320,28.1903,250.6111,-222.4209,0.0000,0.0000,473.0320,28.1903
116.935,1,1,heuristic,34.3344,124.2781,1.5821,-0.2867,0.7149,0.7702,2.3385,0.8152,4.0000,1.1132,0.9696,9.5307,-0.7753,3.0000,0.0000,0.0000,0,21.5296,581.9662,95.3274,338.6468,-243.3194,0.0000,0.0000,581.9662,95.3274
116.985,1,1,heuristic,34.3221,124.3170,1.5678,-0.2769,0.7217,0.7729,-2.9020,0.8152,4.0000,1.1132,0.9696,9.5307,-0.7669,3.0000,0.0000,0.0000,0,21.5296,471.9857,204.3156,338.1507,-133.8351,0.0000,0.0000,471.9857,204.3156
117.035,1,1,heuristic,34.3106,124.3540,1.5539,-0.2690,0.7313,0.7792,-2.9152,0.8109,4.0000,1.1454,0.9696,9.5095,-0.7569,3.0000,0.0000,0.0000,0,21.5296,361.9857,228.0540,295.0199,-66.9659,0.0000,0.0000,361.9857,228.0540
117.085,1,1,heuristic,34.2986,124.3950,1.5424,-0.2614,0.7428,0.7875,2.3270,0.8070,4.0000,1.1757,0.9696,9.4894,-0.7469,3.0000,0.0000,0.0000,0,21.5296,471.9849,338.0540,405.0195,-66.9655,0.0000,0.0000,471.9849,338.0540
117.135,1,1,heuristic,34.2876,124.4362,1.5369,-0.2550,0.7658,0.8071,2.3340,0.8028,4.0000,1.2088,0.9696,9.4668,-0.7396,3.0000,0.0000,0.0000,0,21.5296,581.9301,448.0540,514.9921,-66.9381,0.0000,0.0000,581.9301,448.0540
117.185,1,1,heuristic,34.2876,124.4362,1.5255,-0.2550,0.7658,0.8071,-2.8847,0.7991,4.0000,1.2412,0.9696,9.4435,-0.7378,3.0000,0.0000,0.0000,0,21.5296,499.6488,558.0540,528.8514,29.2026,0.0000,0.0000,499.6488,558.0540
117.235,1,1,heuristic,34.2766,124.4838,1.5120,-0.2465,0.7957,0.8330,2.3675,0.7991,4.0000,1.2412,0.9696,9.4435,-0.7264,3.0000,0.0000,0.0000,0,21.5296,600.2687,668.0540,634.1613,33.8927,0.0000,0.0000,600.2687,668.0540
117.285,1,1,heuristic,34.2669,124.5342,1.5080,-0.2374,0.8468,0.8794,2.3815,0.7952,4.0000,1.2772,0.9696,9.4156,-0.7169,3.0000,0.0000,0.0000,0,21.5296,710.2687,778.0540,744.1613,33.8927,0.0000,0.0000,710.2687,778.0540
117.335,1,1,heuristic,34.2580,124.5955,1.4942,-0.2242,0.9132,0.9403,2.3890,0.7920,4.0000,1.3137,0.9696,9.3848,-0.7160,3.0000,0.0000,0.0000,0,21.5296,600.2687,872.6399,736.4543,136.1856,0.0000,0.0000,600.2687,872.6399
117.385,1,1,heuristic,34.2512,124.6619,1.4846,-0.2078,1.0069,1.0282,-2.8068,0.7886,4.0000,1.3558,0.9696,9.3457,-0.7056,3.0000,0.0000,0.0000,0,21.5296,490.2687,762.6399,626.4543,136.1856,0.0000,0.0000,490.2687,762.6399
117.435,1,1,heuristic,34.2512,124.6619,1.4768,-0.2078,1.0069,1.0282,-2.7915,0.7862,4.0000,1.3989,0.9696,9.3018,-0.6984,3.0000,0.0000,0.0000,0,21.5296,380.2687,652.6401,516.4544,136.1857,0.0000,0.0000,380.2687,652.6401
117.485,1,1,heuristic,34.2461,124.7415,1.4682,-0.1858,1.1120,1.1274,-2.7572,0.7862,4.0000,1.3989,0.9696,9.3018,-0.6906,3.0000,0.0000,0.0000,0,21.5296,270.2687,544.3888,407.3288,137.0601,0.0000,0.0000,270.2687,544.3888
117.535,1,1,heuristic,34.2434,124.8234,1.4647,-0.1598,1.2307,1.2410,2.4880,0.7834,4.0000,1.4482,0.9696,9.2473,-0.6847,3.0000,0.0000,0.0000,0,21.5296,297.7681,434.3888,366.0785,68.3104,0.0000,0.0000,297.7681,434.3888
