t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
85.032,1,0,heuristic,33.3338,122.7235,0.7579,0.8169,0.7437,1.1047,2.6943,0.8299,4.0000,1.0764,0.9696,11.3725,0.0720,3.0000,0.0000,0.0000,0,21.5296,-303.8859,407.5479,51.8310,355.7169,41.6919,-5.9816,-256.2124,443.2582
85.082,1,0,heuristic,33.3845,122.7624,0.7819,0.8646,0.7573,1.1493,2.7248,0.8336,4.0000,1.0567,0.9696,11.3102,0.0517,3.0000,0.0000,0.0000,0,21.5296,-200.2853,297.5479,48.6313,248.9166,41.0495,-41.7303,-117.5055,296.8671
85.132,1,0,heuristic,33.3845,122.7624,0.8023,0.8646,0.7573,1.1493,-1.6580,0.8336,4.0000,1.0567,0.9696,11.3102,0.0313,3.0000,0.0000,0.0000,0,21.5296,-200.0460,77.5479,-61.2490,138.7969,41.0495,-1.7303,-157.2662,116.8671
85.182,1,0,heuristic,33.4390,122.8038,0.8228,0.9016,0.7649,1.1823,2.7195,0.8372,4.0000,1.0351,0.9696,11.2435,0.0144,3.0000,0.0000,0.0000,0,21.5296,-200.0460,77.5479,-61.2490,138.7969,40.5748,-41.7303,-117.7409,76.3925
85.232,1,0,heuristic,33.4901,122.8425,0.8436,0.9341,0.7734,1.2127,-1.7063,0.8405,4.0000,1.0149,0.9696,11.1810,-0.0031,3.0000,0.0000,0.0000,0,21.5296,-90.0460,-32.4521,-61.2490,28.7969,40.1369,-1.7303,-48.1788,5.9546
85.282,1,0,heuristic,33.5427,122.8826,0.8639,0.9494,0.7727,1.2241,2.6732,0.8434,4.0000,0.9942,0.9696,11.1167,-0.0205,3.0000,0.0000,0.0000,0,21.5296,129.9540,-252.4521,-61.2490,-191.2031,39.9731,-41.7303,211.6574,-254.2093
85.332,1,0,heuristic,33.5901,122.9189,0.8838,0.9572,0.7695,1.2281,-1.7538,0.8458,4.0000,0.9756,0.9696,11.0585,-0.0380,3.0000,0.0000,0.0000,0,21.5296,129.9540,-252.4521,-61.2490,-191.2031,39.9149,-1.7303,171.5992,-214.2675
85.382,1,0,heuristic,33.5901,122.9189,0.9027,0.9572,0.7695,1.2281,2.6058,0.8458,4.0000,0.9756,0.9696,11.0585,-0.0569,3.0000,0.0000,0.0000,0,21.5296,239.9540,-362.4521,-61.2490,-301.2031,39.9149,-41.7303,321.5992,-364.2675
85.432,1,0,heuristic,33.6374,122.9559,0.9205,0.9477,0.7579,1.2135,-1.8465,0.8477,4.0000,0.9575,0.9696,10.9998,-0.0728,3.0000,0.0000,0.0000,0,21.5296,349.9540,-472.4521,-61.2490,-411.2031,40.1260,-1.7303,391.8103,-434.0564
85.482,1,0,heuristic,33.6788,122.9893,0.9392,0.9305,0.7456,1.1924,-1.9083,0.8492,4.0000,0.9423,0.9696,10.9477,-0.0901,3.0000,0.0000,0.0000,0,21.5296,459.9540,-438.2717,10.8412,-449.1129,40.4291,30.3713,470.0118,-367.4713
85.532,1,0,heuristic,33.7189,123.0232,0.9552,0.8985,0.7267,1.1556,2.4272,0.8501,4.0000,0.9284,0.9696,10.8961,-0.1051,3.0000,0.0000,0.0000,0,21.5296,349.9540,-502.4339,-76.2399,-426.1940,40.9589,-9.6287,400.5416,-471.1037
85.582,1,0,heuristic,33.7531,123.0537,0.9682,0.8614,0.7087,1.1155,2.3495,0.8506,4.0000,0.9175,0.9696,10.8508,-0.1176,3.0000,0.0000,0.0000,0,21.5296,351.1286,-612.4339,-130.6526,-481.7812,41.5370,-42.2798,434.9454,-613.1767
85.632,1,0,heuristic,33.7859,123.0851,0.9768,0.8155,0.6877,1.0668,-2.1132,0.8506,4.0000,0.9082,0.9696,10.8057,-0.1261,3.0000,0.0000,0.0000,0,21.5296,131.1286,-589.3649,-229.1182,-360.2468,42.2388,-2.2798,175.6472,-549.4059
85.682,1,0,heuristic,33.7859,123.0851,0.9808,0.8155,0.6877,1.0668,-2.1645,0.8506,4.0000,0.9082,0.9696,10.8057,-0.1301,3.0000,0.0000,0.0000,0,21.5296,131.1286,-589.3649,-229.1182,-360.2468,42.2388,33.0512,140.3162,-514.0749
85.732,1,0,heuristic,33.8135,123.1134,0.9856,0.7675,0.6678,1.0173,-2.2178,0.8504,4.0000,0.9013,0.9696,10.7664,-0.1353,3.0000,0.0000,0.0000,0,21.5296,-33.0028,-369.3649,-201.1838,-168.1811,42.9508,33.7327,-23.7846,-292.6814
85.782,1,0,heuristic,33.8389,123.1409,0.9886,0.7116,0.6403,0.9572,2.1688,0.8496,4.0000,0.8960,0.9696,10.7290,-0.1389,3.0000,0.0000,0.0000,0,21.5296,-33.0028,-369.3649,-201.1838,-168.1811,43.8157,-6.2673,17.0802,-331.8166
85.832,1,0,heuristic,33.8598,123.1643,0.9899,0.6564,0.6094,0.8956,-2.2565,0.8487,4.0000,0.8920,0.9696,10.6977,-0.1412,3.0000,0.0000,0.0000,0,21.5296,186.9972,-149.3649,18.8162,-168.1811,44.7028,33.7327,197.9674,-70.9295
85.882,1,0,heuristic,33.8598,123.1643,0.9898,0.6564,0.6094,0.8956,-2.2818,0.8487,4.0000,0.8920,0.9696,10.6977,-0.1411,3.0000,0.0000,0.0000,0,21.5296,76.9972,-51.5159,12.7407,-64.2565,44.7028,34.5637,87.1363,27.7506
85.932,1,0,heuristic,33.8795,123.1868,0.9888,0.6008,0.5742,0.8311,2.1325,0.8476,4.0000,0.8885,0.9696,10.6678,-0.1412,3.0000,0.0000,0.0000,0,21.5296,76.9972,-51.5159,12.7407,-64.2565,45.6325,-5.4363,128.0660,-11.3197
85.982,1,0,heuristic,33.8971,123.2078,0.9873,0.5541,0.5470,0.7786,-2.3105,0.8466,4.0000,0.8858,0.9696,10.6403,-0.1407,3.0000,0.0000,0.0000,0,21.5296,186.9972,58.4840,122.7406,-64.2566,46.3887,34.5637,198.8222,139.4364
86.032,1,0,heuristic,33.8971,123.2078,0.9852,0.5541,0.5470,0.7786,2.1185,0.8466,4.0000,0.8858,0.9696,10.6403,-0.1386,3.0000,0.0000,0.0000,0,21.5296,76.9972,168.4840,122.7406,45.7434,46.3887,-5.4363,128.8222,209.4364
86.082,1,0,heuristic,33.9155,123.2303,0.9816,0.5140,0.5242,0.7342,-2.2893,0.8458,4.0000,0.8834,0.9696,10.6113,-0.1358,3.0000,0.0000,0.0000,0,21.5296,115.8694,278.4840,197.1767,81.3073,47.0278,34.5637,128.3335,360.0755
86.132,1,0,heuristic,33.9333,123.2527,0.9808,0.4851,0.5125,0.7057,2.1303,0.8453,4.0000,0.8814,0.9696,10.5827,-0.1355,3.0000,0.0000,0.0000,0,21.5296,5.8694,168.4840,87.1767,81.3073,47.4383,-5.4363,58.7440,210.4860
86.182,1,0,heuristic,33.9333,123.2527,0.9780,0.4851,0.5125,0.7057,-2.2745,0.8453,4.0000,0.8814,0.9696,10.5827,-0.1327,3.0000,0.0000,0.0000,0,21.5296,115.8694,189.5640,152.7167,36.8473,47.4383,34.5637,128.7440,271.5660
86.232,1,0,heuristic,33.9536,123.2782,0.9735,0.4664,0.5082,0.6897,-2.2717,0.8452,4.0000,0.8791,0.9696,10.5501,-0.1283,3.0000,0.0000,0.0000,0,21.5296,5.8694,299.5640,152.7167,146.8473,47.6676,34.8726,18.6644,382.1043
86.282,1,0,heuristic,33.9745,123.3038,0.9729,0.4599,0.5132,0.6891,-2.2542,0.8456,4.0000,0.8764,0.9696,10.5171,-0.1273,3.0000,0.0000,0.0000,0,21.5296,-104.1306,189.5640,42.7167,146.8473,47.6766,34.6103,-91.0643,271.8509
86.332,1,0,heuristic,33.9984,123.3326,0.9708,0.4599,0.5213,0.6951,2.1895,0.8462,4.0000,0.8730,0.9696,10.4797,-0.1246,3.0000,0.0000,0.0000,0,21.5296,-214.1306,299.5640,42.7167,256.8473,47.5901,-5.3897,-161.1507,341.7645
86.382,1,0,heuristic,34.0228,123.3610,0.9696,0.4696,0.5353,0.7121,-2.2138,0.8472,4.0000,0.8689,0.9696,10.4422,-0.1224,3.0000,0.0000,0.0000,0,21.5296,-324.1306,368.4662,22.1678,346.2984,47.3457,34.1096,-310.8945,449.9215
86.432,1,0,heuristic,34.0228,123.3610,0.9689,0.4696,0.5353,0.7121,-2.1863,0.8472,4.0000,0.8689,0.9696,10.4422,-0.1217,3.0000,0.0000,0.0000,0,21.5296,-379.6402,258.9274,-60.3564,319.2838,47.3457,33.6732,-365.9677,339.9463
86.482,1,0,heuristic,34.0501,123.3917,0.9694,0.4810,0.5462,0.7278,-2.1485,0.8484,4.0000,0.8637,0.9696,10.4012,-0.1210,3.0000,0.0000,0.0000,0,21.5296,-269.8267,149.1615,-60.3326,209.4941,47.1201,33.0562,-255.7628,229.3379
86.532,1,0,heuristic,34.0772,123.4205,0.9704,0.4973,0.5572,0.7469,-2.1140,0.8497,4.0000,0.8577,0.9696,10.3617,-0.1207,3.0000,0.0000,0.0000,0,21.5296,-379.8267,170.7202,-104.5533,275.2734,46.8451,32.4787,-365.4603,250.0439
86.582,1,0,heuristic,34.1064,123.4503,0.9731,0.5104,0.5603,0.7579,2.3592,0.8510,4.0000,0.8504,0.9696,10.3202,-0.1221,3.0000,0.0000,0.0000,0,21.5296,-297.6397,175.5566,-61.0416,236.5982,46.6857,-7.5213,-243.4326,214.7210
86.632,1,0,heuristic,34.1339,123.4771,0.9777,0.5229,0.5600,0.7661,2.3855,0.8522,4.0000,0.8429,0.9696,10.2820,-0.1256,3.0000,0.0000,0.0000,0,21.5296,-187.6397,285.5566,48.9584,236.5982,46.5678,-43.3301,-97.7418,288.7943
86.682,1,0,heuristic,34.1339,123.4771,0.9803,0.5229,0.5600,0.7661,2.3918,0.8522,4.0000,0.8429,0.9696,10.2820,-0.1281,3.0000,0.0000,0.0000,0,21.5296,-77.6397,395.5566,158.9584,236.5982,46.5678,-43.5350,12.4631,398.5894
86.732,1,0,heuristic,34.1629,123.5040,0.9873,0.5297,0.5513,0.7645,-2.0333,0.8534,4.0000,0.8343,0.9696,10.2429,-0.1339,3.0000,0.0000,0.0000,0,21.5296,32.3603,505.5566,268.9584,236.5982,46.5908,-3.5350,82.4861,548.6124
86.782,1,0,heuristic,34.1903,123.5289,0.9923,0.5381,0.5447,0.7657,2.4203,0.8546,4.0000,0.8257,0.9696,10.2063,-0.1377,3.0000,0.0000,0.0000,0,21.5296,72.5999,480.3040,276.4520,203.8520,46.5740,-43.5350,162.7089,483.3430
86.832,1,0,heuristic,34.1903,123.5289,0.9992,0.5381,0.5447,0.7657,-2.0017,0.8546,4.0000,0.8257,0.9696,10.2063,-0.1446,3.0000,0.0000,0.0000,0,21.5296,-37.3997,451.2986,206.9495,244.3492,46.5740,-3.5350,12.7093,494.3376
86.882,1,0,heuristic,34.2206,123.5563,1.0071,0.5470,0.5412,0.7695,2.4468,0.8560,4.0000,0.8162,0.9696,10.1659,-0.1511,3.0000,0.0000,0.0000,0,21.5296,-15.8825,341.2986,162.7081,178.5906,46.5190,-43.5350,74.1716,344.2827
86.932,1,0,heuristic,34.2509,123.5837,1.0152,0.5637,0.5471,0.7856,-1.9920,0.8576,4.0000,0.8068,0.9696,10.1255,-0.1576,3.0000,0.0000,0.0000,0,21.5296,-125.8825,380.0846,127.1011,252.9836,46.2880,-3.5350,-76.0595,422.8376
86.982,1,0,heuristic,34.2847,123.6141,1.0264,0.5810,0.5549,0.8034,2.4737,0.8595,4.0000,0.7961,0.9696,10.0806,-0.1669,3.0000,0.0000,0.0000,0,21.5296,-18.1416,270.0846,125.9715,144.1131,46.0310,-43.5350,71.4244,272.5806
87.032,1,0,heuristic,34.3177,123.6438,1.0331,0.6022,0.5675,0.8275,-1.9840,0.8615,4.0000,0.7857,0.9696,10.0368,-0.1716,3.0000,0.0000,0.0000,0,21.5296,91.8584,160.1764,126.0174,34.1590,45.6847,-3.5350,141.0781,202.3261
87.082,1,0,heuristic,34.3177,123.6438,1.0427,0.6022,0.5675,0.8275,2.4660,0.8615,4.0000,0.7857,0.9696,10.0368,-0.1812,3.0000,0.0000,0.0000,0,21.5296,-18.1416,50.1764,16.0174,34.1590,45.6847,-43.5350,71.0781,52.3261
87.132,1,0,heuristic,34.3534,123.6764,1.0521,0.6194,0.5792,0.8480,-1.9920,0.8634,4.0000,0.7746,0.9696,9.9890,-0.1887,3.0000,0.0000,0.0000,0,21.5296,-128.0483,159.9723,15.9620,144.0103,45.3883,-3.5350,-79.1249,201.8256
87.182,1,0,heuristic,34.3875,123.7084,1.0569,0.6373,0.5969,0.8732,2.4688,0.8653,4.0000,0.7647,0.9696,9.9427,-0.1916,3.0000,0.0000,0.0000,0,21.5296,-238.0483,269.9723,15.9620,254.0103,45.0254,-43.5350,-149.4879,271.4627
87.232,1,0,heuristic,34.4237,123.7432,1.0700,0.6491,0.6112,0.8916,2.4678,0.8671,4.0000,0.7545,0.9696,9.8929,-0.2029,3.0000,0.0000,0.0000,0,21.5296,-348.0267,379.9723,15.9728,363.9995,44.7613,-47.8922,-255.3732,376.8413
87.282,1,0,heuristic,34.4237,123.7432,1.0772,0.6491,0.6112,0.8916,-1.9985,0.8671,4.0000,0.7545,0.9696,9.8929,-0.2101,3.0000,0.0000,0.0000,0,21.5296,-427.5856,420.1827,-3.7015,423.8842,44.7613,-7.8922,-374.9321,457.0517
87.332,1,0,heuristic,34.4579,123.7763,1.0855,0.6618,0.6271,0.9117,-1.9880,0.8688,4.0000,0.7450,0.9696,9.8456,-0.2168,3.0000,0.0000,0.0000,0,21.5296,-442.5822,310.1827,-66.1998,376.3825,44.4719,26.4050,-424.5154,381.0596
87.382,1,0,heuristic,34.4945,123.8117,1.0970,0.6702,0.6376,0.9251,-1.9447,0.8704,4.0000,0.7348,0.9696,9.7952,-0.2266,3.0000,0.0000,0.0000,0,21.5296,-386.7904,212.5389,-87.1257,299.6647,44.2792,25.2757,-367.7869,282.0938
87.432,1,0,heuristic,34.5295,123.8446,1.1063,0.6821,0.6473,0.9403,-1.9215,0.8721,4.0000,0.7246,0.9696,9.7476,-0.2342,3.0000,0.0000,0.0000,0,21.5296,-410.1140,322.5389,-43.7875,366.3265,44.0592,24.5680,-390.6227,391.1661
87.482,1,0,heuristic,34.5295,123.8446,1.1178,0.6821,0.6473,0.9403,2.5762,0.8721,4.0000,0.7246,0.9696,9.7476,-0.2458,3.0000,0.0000,0.0000,0,21.5296,-300.1140,223.6379,-38.2381,261.8759,44.0592,-15.4320,-240.6227,252.2651
87.532,1,0,heuristic,34.5668,123.8781,1.1349,0.6891,0.6469,0.9452,2.6153,0.8738,4.0000,0.7128,0.9696,9.6981,-0.2611,3.0000,0.0000,0.0000,0,21.5296,-410.0886,275.7001,-67.1942,342.8943,43.9896,-52.7194,-313.3795,266.9702
87.582,1,0,heuristic,34.6020,123.9082,1.1437,0.6981,0.6428,0.9490,2.6343,0.8754,4.0000,0.7008,0.9696,9.6526,-0.2683,3.0000,0.0000,0.0000,0,21.5296,-300.0886,385.7001,42.8058,342.8943,43.9348,-53.3415,-202.8123,376.2934
87.632,1,0,heuristic,34.6393,123.9384,1.1626,0.7020,0.6304,0.9435,2.6260,0.8772,4.0000,0.6871,0.9696,9.6057,-0.2855,3.0000,0.0000,0.0000,0,21.5296,-215.4208,409.8977,97.2385,312.6592,44.0134,-53.9000,-117.5073,400.0111
87.682,1,0,heuristic,34.6742,123.9651,1.1724,0.7069,0.6156,0.9374,2.6405,0.8789,4.0000,0.6734,0.9696,9.5631,-0.2936,3.0000,0.0000,0.0000,0,21.5296,-295.6790,445.3867,74.8539,370.5328,44.1021,-54.4849,-197.0920,435.0039
87.732,1,0,heuristic,34.6742,123.9651,1.1877,0.7069,0.6156,0.9374,-1.8305,0.8789,4.0000,0.6734,0.9696,9.5631,-0.3088,3.0000,0.0000,0.0000,0,21.5296,-185.6793,335.3867,74.8537,260.5330,44.1021,-14.4849,-127.0923,365.0039
87.782,1,0,heuristic,34.7111,123.9925,1.2031,0.7075,0.5979,0.9263,2.6372,0.8807,4.0000,0.6585,0.9696,9.5186,-0.3225,3.0000,0.0000,0.0000,0,21.5296,-295.6754,225.3867,-35.1443,260.5310,44.2610,-54.4849,-196.9294,215.1628
87.832,1,0,heuristic,34.7460,124.0181,1.2192,0.7111,0.5846,0.9206,-1.8208,0.8825,4.0000,0.6442,0.9696,9.4770,-0.3367,3.0000,0.0000,0.0000,0,21.5296,-186.0215,115.3867,-35.3174,150.7041,44.3436,-14.4849,-127.1930,145.2454
87.882,1,0,heuristic,34.7827,124.0448,1.2383,0.7100,0.5705,0.9108,-1.8262,0.8844,4.0000,0.6291,0.9696,9.4333,-0.3539,3.0000,0.0000,0.0000,0,21.5296,-296.0186,5.3867,-145.3160,150.7027,44.4845,18.1180,-269.6521,67.9892
87.932,1,0,heuristic,34.8165,124.0691,1.2517,0.7091,0.5576,0.9021,-1.8385,0.8861,4.0000,0.6149,0.9696,9.3933,-0.3655,3.0000,0.0000,0.0000,0,21.5296,-288.7371,-104.6133,-196.6752,92.0619,44.6101,17.8436,-261.9707,-42.1596
87.982,1,0,heuristic,34.8165,124.0691,1.2678,0.7091,0.5576,0.9021,2.6408,0.8861,4.0000,0.6149,0.9696,9.3933,-0.3817,3.0000,0.0000,0.0000,0,21.5296,-178.7371,-214.6133,-196.6752,-17.9381,44.6101,-22.1564,-111.9707,-192.1596
88.032,1,0,heuristic,34.8513,124.0932,1.2892,0.7012,0.5388,0.8843,2.6183,0.8879,4.0000,0.5998,0.9696,9.3528,-0.4013,3.0000,0.0000,0.0000,0,21.5296,-68.7383,-154.3734,-111.5558,-42.8176,44.8654,-58.4535,34.5806,-167.9615
88.082,1,0,heuristic,34.8831,124.1137,1.2998,0.6934,0.5165,0.8646,2.6218,0.8895,4.0000,0.5852,0.9696,9.3171,-0.4102,3.0000,0.0000,0.0000,0,21.5296,41.2617,-44.3734,-1.5558,-42.8176,45.1494,-58.8887,145.2999,-58.1127
88.132,1,0,heuristic,34.9151,124.1332,1.3199,0.6777,0.4883,0.8353,2.5825,0.8911,4.0000,0.5699,0.9696,9.2820,-0.4288,3.0000,0.0000,0.0000,0,21.5296,151.2617,65.6266,108.4442,-42.8176,45.5718,-58.9826,255.8161,52.2158
88.182,1,0,heuristic,34.9435,124.1506,1.3294,0.6607,0.4632,0.8069,2.5590,0.8926,4.0000,0.5563,0.9696,9.2508,-0.4368,3.0000,0.0000,0.0000,0,21.5296,261.2616,-44.3734,108.4441,-152.8175,45.9809,-58.9277,366.1701,-57.3202
88.232,1,0,heuristic,34.9435,124.1506,1.3429,0.6607,0.4632,0.8069,-1.9848,0.8926,4.0000,0.5563,0.9696,9.2508,-0.4503,3.0000,0.0000,0.0000,0,21.5296,151.2616,-154.3734,-1.5559,-152.8175,45.9809,-18.9277,216.1701,-127.3202
88.282,1,0,heuristic,34.9724,124.1698,1.3568,0.6394,0.4445,0.7788,-2.0257,0.8939,4.0000,0.5434,0.9696,9.2179,-0.4629,3.0000,0.0000,0.0000,0,21.5296,290.5064,-325.8582,-17.6759,-308.1823,46.3858,17.0532,319.8390,-262.4192
88.332,1,0,heuristic,34.9989,124.1896,1.3698,0.6219,0.4377,0.7605,2.4355,0.8951,4.0000,0.5326,0.9696,9.1861,-0.4747,3.0000,0.0000,0.0000,0,21.5296,277.7126,-215.8582,30.9272,-246.7854,46.6483,-22.9468,347.3077,-192.1567
88.382,1,0,heuristic,35.0259,124.2115,1.3768,0.6016,0.4346,0.7422,-2.0995,0.8962,4.0000,0.5227,0.9696,9.1522,-0.4806,3.0000,0.0000,0.0000,0,21.5296,277.7126,-215.8582,30.9272,-246.7854,46.9128,17.0532,307.5722,-151.8922
88.432,1,0,heuristic,35.0500,124.2327,1.3840,0.5818,0.4360,0.7270,-2.1365,0.8971,4.0000,0.5149,0.9696,9.1206,-0.4870,3.0000,0.0000,0.0000,0,21.5296,387.7126,-105.8582,140.9272,-246.7854,47.1310,17.9215,416.9221,-40.8057
88.482,1,0,heuristic,35.0740,124.2561,1.3911,0.5577,0.4389,0.7097,-2.1837,0.8977,4.0000,0.5083,0.9696,9.0874,-0.4933,3.0000,0.0000,0.0000,0,21.5296,367.7905,-95.2500,136.2703,-231.5202,47.3804,18.4540,396.7170,-29.4156
88.532,1,0,heuristic,35.0952,124.2795,1.3982,0.5345,0.4486,0.6978,-2.2088,0.8981,4.0000,0.5041,0.9696,9.0560,-0.5000,3.0000,0.0000,0.0000,0,21.5296,303.0435,-202.2999,50.3718,-252.6717,47.5515,18.6052,331.9898,-136.1432
88.582,1,0,heuristic,35.0952,124.2795,1.4017,0.5345,0.4486,0.6978,2.2775,0.8981,4.0000,0.5041,0.9696,9.0560,-0.5036,3.0000,0.0000,0.0000,0,21.5296,206.8365,-92.2999,57.2683,-149.5682,47.5515,-21.3948,275.7828,-66.1432
88.632,1,0,heuristic,35.1164,124.3066,1.4038,0.5088,0.4631,0.6880,-2.2853,0.8983,4.0000,0.5020,0.9696,9.0216,-0.5055,3.0000,0.0000,0.0000,0,21.5296,100.5042,17.7001,59.1022,-41.4021,47.6932,18.6052,129.5923,83.9985
88.682,1,0,heuristic,35.1350,124.3336,1.4050,0.4847,0.4830,0.6843,2.2370,0.8982,4.0000,0.5019,0.9696,8.9888,-0.5067,3.0000,0.0000,0.0000,0,21.5296,107.4469,127.7001,117.5735,10.1266,47.7466,-21.3948,176.5883,154.0519
88.732,1,0,heuristic,35.1535,124.3635,1.4050,0.4591,0.5015,0.6799,-2.2995,0.8979,4.0000,0.5035,0.9696,8.9538,-0.5070,3.0000,0.0000,0.0000,0,21.5296,67.2753,237.7001,152.4877,85.2124,47.8098,18.6052,96.4799,304.1151
88.782,1,0,heuristic,35.1705,124.3928,1.4047,0.4381,0.5232,0.6824,2.2340,0.8976,4.0000,0.5061,0.9696,8.9203,-0.5070,3.0000,0.0000,0.0000,0,21.5296,-10.1972,127.7001,58.7514,68.9487,47.7735,-21.3948,58.9710,154.0788
88.832,1,0,heuristic,35.1705,124.3928,1.4038,0.4381,0.5232,0.6824,-2.2705,0.8976,4.0000,0.5061,0.9696,8.9203,-0.5061,3.0000,0.0000,0.0000,0,21.5296,-93.2022,237.7001,72.2490,165.4511,47.7735,18.6052,-64.0339,304.0788
88.882,1,0,heuristic,35.1889,124.4256,1.4030,0.4213,0.5445,0.6885,2.2578,0.8972,4.0000,0.5094,0.9696,8.8831,-0.5057,3.0000,0.0000,0.0000,0,21.5296,-27.9221,274.5182,123.2980,151.2201,47.6862,-21.3948,41.1589,300.8095
88.932,1,0,heuristic,35.2069,124.4575,1.4024,0.4117,0.5687,0.7021,-2.2713,0.8970,4.0000,0.5127,0.9696,8.8469,-0.5054,3.0000,0.0000,0.0000,0,21.5296,82.0779,384.5182,233.2980,151.2201,47.4898,18.6052,110.9624,450.6131
88.983,1,0,heuristic,35.2268,124.4923,1.4023,0.4060,0.5886,0.7151,2.2810,0.8967,4.0000,0.5159,0.9696,8.8072,-0.5056,3.0000,0.0000,0.0000,0,21.5296,192.0779,494.5182,343.2980,151.2201,47.3031,-21.3948,260.7758,520.4264
89.032,1,0,heuristic,35.2462,124.5265,1.4026,0.4056,0.6134,0.7354,-2.2273,0.8966,4.0000,0.5193,0.9696,8.7683,-0.5060,3.0000,0.0000,0.0000,0,21.5296,302.0779,604.5179,453.2979,151.2200,47.0106,18.6052,330.4833,670.1337
89.082,1,0,heuristic,35.2676,124.5659,1.4037,0.4070,0.6422,0.7603,2.3165,0.8963,4.0000,0.5239,0.9696,8.7240,-0.5073,3.0000,0.0000,0.0000,0,21.5296,412.0779,689.5732,550.8256,138.7477,46.6514,-21.3948,480.1241,714.8299
89.132,1,0,heuristic,35.2887,124.6074,1.4055,0.4134,0.6869,0.8017,2.3538,0.8961,4.0000,0.5300,0.9696,8.6783,-0.5094,3.0000,0.0000,0.0000,0,21.5296,522.0779,579.5732,550.8256,28.7477,46.0558,-58.3615,626.4952,567.2675
89.182,1,0,heuristic,35.2887,124.6074,1.4073,0.4134,0.6869,0.8017,2.3628,0.8961,4.0000,0.5300,0.9696,8.6783,-0.5112,3.0000,0.0000,0.0000,0,21.5296,546.2369,469.5732,507.9051,-38.3319,46.0558,-58.5828,650.8755,457.0462
89.232,1,0,heuristic,35.3121,124.6579,1.4098,0.4207,0.7439,0.8546,-2.2120,0.8956,4.0000,0.5393,0.9696,8.6241,-0.5142,3.0000,0.0000,0.0000,0,21.5296,326.2369,249.5732,287.9051,-38.3319,45.2942,-18.5828,390.1140,276.2846
89.282,1,0,heuristic,35.3346,124.7121,1.4135,0.4305,0.8209,0.9269,-2.2090,0.8951,4.0000,0.5514,0.9696,8.5675,-0.5184,3.0000,0.0000,0.0000,0,21.5296,216.2369,209.7800,213.0085,-3.2285,44.2528,17.9848,242.5049,272.0175
89.332,1,0,heuristic,35.3587,124.7762,1.4160,0.4370,0.9030,1.0032,2.3095,0.8941,4.0000,0.5677,0.9696,8.5023,-0.5220,3.0000,0.0000,0.0000,0,21.5296,107.0245,281.4180,194.2213,87.1967,43.1542,-22.0152,172.1939,302.5570
89.382,1,0,heuristic,35.3814,124.8402,1.4187,0.4441,0.9893,1.0845,-2.2368,0.8930,4.0000,0.5853,0.9696,8.4380,-0.5257,3.0000,0.0000,0.0000,0,21.5296,107.0245,281.4180,194.2213,87.1967,41.9837,17.9848,131.0234,341.3864
89.432,1,0,heuristic,35.3814,124.8402,1.4209,0.4441,0.9893,1.0845,2.3203,0.8930,4.0000,0.5853,0.9696,8.4380,-0.5279,3.0000,0.0000,0.0000,0,21.5296,104.1268,286.6381,195.3825,91.2556,41.9837,-22.0152,168.1257,306.6066
89.482,1,0,heuristic,35.4058,124.9108,1.4234,0.4489,1.0628,1.1537,-2.2050,0.8914,4.0000,0.6051,0.9696,8.3676,-0.5320,3.0000,0.0000,0.0000,0,21.5296,214.1263,255.7446,234.9354,20.8092,40.9865,17.4915,237.6212,314.2226
89.532,1,0,heuristic,35.4292,124.9791,1.4258,0.4567,1.1348,1.2233,2.3430,0.8900,4.0000,0.6244,0.9696,8.2997,-0.5358,3.0000,0.0000,0.0000,0,21.5296,324.1263,280.4335,302.2799,-21.8464,39.9852,-22.5085,386.6199,297.9102
89.582,1,0,heuristic,35.4544,125.0531,1.4286,0.4625,1.1928,1.2793,-2.2030,0.8882,4.0000,0.6455,0.9696,8.2261,-0.5404,3.0000,0.0000,0.0000,0,21.5296,355.4943,170.4335,262.9639,-92.5304,39.1779,17.2054,377.4668,226.8168
89.632,1,0,heuristic,35.4784,125.1245,1.4310,0.4698,1.2515,1.3368,-2.2110,0.8865,4.0000,0.6661,0.9696,8.1556,-0.5444,3.0000,0.0000,0.0000,0,21.5296,245.4943,60.4338,152.9640,-92.5303,38.3504,17.2233,266.6214,116.0075
89.683,1,0,heuristic,35.5036,125.2019,1.4360,0.4727,1.2989,1.3822,2.3265,0.8844,4.0000,0.6891,0.9696,8.0798,-0.5516,3.0000,0.0000,0.0000,0,21.5296,135.4943,-49.5662,42.9640,-92.5303,37.6964,-22.7767,195.9674,-34.6465
89.732,1,0,heuristic,35.5266,125.2750,1.4380,0.4743,1.3438,1.4251,2.3105,0.8824,4.0000,0.7115,0.9696,8.0086,-0.5556,3.0000,0.0000,0.0000,0,21.5296,25.4943,-156.5789,-65.5423,-91.0366,37.0788,-59.0886,121.6617,-178.5886
89.782,1,0,heuristic,35.5266,125.2750,1.4406,0.4743,1.3438,1.4251,2.3247,0.8824,4.0000,0.7115,0.9696,8.0086,-0.5583,3.0000,0.0000,0.0000,0,21.5296,-84.5057,-205.0622,-144.7840,-60.2783,37.0788,-59.4317,12.0049,-227.4151
