t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
66.933,1,1,heuristic,17.4550,135.6624,1.3687,0.0906,2.5247,2.5264,-1.4075,1.3833,4.0000,-0.0443,1.3788,13.4043,0.0147,3.0000,0.0000,0.0000,0,20.3355,377.1816,737.6170,557.3993,180.2177,0.0000,0.0000,377.1816,737.6170
66.983,1,1,heuristic,17.4639,135.7877,1.3649,0.1067,2.5019,2.5042,-1.3353,1.3818,4.0000,-0.0291,1.3788,13.2795,0.0169,3.0000,0.0000,0.0000,0,20.3355,317.1574,834.7226,575.9400,258.7826,0.0000,0.0000,317.1574,834.7226
67.033,1,1,heuristic,17.4739,135.9050,1.3635,0.1271,2.4900,2.4933,-1.2950,1.3805,4.0000,-0.0165,1.3788,13.1625,0.0170,3.0000,0.0000,0.0000,0,20.3355,343.4839,813.6571,578.5705,235.0866,0.0000,0.0000,343.4839,813.6571
67.083,1,1,heuristic,17.4860,136.0288,1.3631,0.1482,2.4684,2.4729,1.4160,1.3793,4.0000,-0.0048,1.3788,13.0386,0.0162,3.0000,0.0000,0.0000,0,20.3355,249.3909,923.0858,586.2383,336.8474,0.0000,0.0000,249.3909,923.0858
67.133,1,1,heuristic,17.4987,136.1457,1.3640,0.1716,2.4617,2.4677,1.4395,1.3783,4.0000,0.0050,1.3788,12.9215,0.0143,3.0000,0.0000,0.0000,0,20.3355,238.4019,914.5300,576.4659,338.0641,0.0000,0.0000,238.4019,914.5300
67.183,1,1,heuristic,17.4987,136.1457,1.3660,0.1716,2.4617,2.4677,-1.2388,1.3783,4.0000,0.0050,1.3788,12.9215,0.0123,3.0000,0.0000,0.0000,0,20.3355,348.4019,821.0460,584.7239,236.3220,0.0000,0.0000,348.4019,821.0460
67.233,1,1,heuristic,17.5138,136.2701,1.3690,0.1953,2.4479,2.4557,1.5103,1.3774,4.0000,0.0140,1.3788,12.7965,0.0083,3.0000,0.0000,0.0000,0,20.3355,458.4019,813.2949,635.8484,177.4465,0.0000,0.0000,458.4019,813.2949
67.283,1,1,heuristic,17.5296,136.3879,1.3733,0.2221,2.4489,2.4589,-1.1932,1.3766,4.0000,0.0209,1.3788,12.6779,0.0033,3.0000,0.0000,0.0000,0,20.3355,568.4019,762.2524,665.3271,96.9253,0.0000,0.0000,568.4019,762.2524
67.333,1,1,heuristic,17.5480,136.5132,1.3786,0.2484,2.4412,2.4538,1.5643,1.3760,4.0000,0.0268,1.3788,12.5513,-0.0026,3.0000,0.0000,0.0000,0,20.3355,678.4019,652.2524,665.3271,-13.0747,0.0000,0.0000,678.4019,652.2524
67.383,1,1,heuristic,17.5664,136.6320,1.3850,0.2755,2.4478,2.4633,-1.1515,1.3756,4.0000,0.0313,1.3788,12.4312,-0.0095,3.0000,0.0000,0.0000,0,20.3355,766.7643,758.6817,762.7230,-4.0413,0.0000,0.0000,766.7643,758.6817
67.433,1,1,heuristic,17.5664,136.6320,1.3920,0.2755,2.4478,2.4633,1.5640,1.3756,4.0000,0.0313,1.3788,12.4312,-0.0164,3.0000,0.0000,0.0000,0,20.3355,813.3316,673.5057,743.4187,-69.9129,0.0000,0.0000,813.3316,673.5057
67.483,1,1,heuristic,17.5867,136.7592,1.3994,0.2986,2.4474,2.4655,-1.1810,1.3751,4.0000,0.0357,1.3788,12.3025,-0.0243,3.0000,0.0000,0.0000,0,20.3355,920.8593,783.5057,852.1825,-68.6768,0.0000,0.0000,920.8593,783.5057
67.533,1,1,heuristic,17.6061,136.8802,1.4068,0.3195,2.4623,2.4829,1.5413,1.3747,4.0000,0.0398,1.3788,12.1800,-0.0321,3.0000,0.0000,0.0000,0,20.3355,810.8593,681.4685,746.1639,-64.6954,0.0000,0.0000,810.8593,681.4685
67.583,1,1,heuristic,17.6267,137.0106,1.4166,0.3347,2.4712,2.4937,1.5325,1.3742,4.0000,0.0445,1.3788,12.0482,-0.0424,3.0000,0.0000,0.0000,0,20.3355,920.8554,791.2590,856.0572,-64.7982,0.0000,0.0000,920.8554,791.2590
67.633,1,1,heuristic,17.6459,137.1352,1.4221,0.3478,2.4964,2.5205,-1.2127,1.3738,4.0000,0.0494,1.3788,11.9222,-0.0483,3.0000,0.0000,0.0000,0,20.3355,964.2238,746.0468,855.1353,-109.0885,0.0000,0.0000,964.2238,746.0468
67.683,1,1,heuristic,17.6661,137.2697,1.4306,0.3560,2.5142,2.5392,-1.2460,1.3732,4.0000,0.0552,1.3788,11.7864,-0.0574,3.0000,0.0000,0.0000,0,20.3355,854.2238,636.0468,745.1353,-109.0885,0.0000,0.0000,854.2238,636.0468
67.733,1,1,heuristic,17.6850,137.3981,1.4364,0.3635,2.5466,2.5724,1.4883,1.3726,4.0000,0.0612,1.3788,11.6567,-0.0638,3.0000,0.0000,0.0000,0,20.3355,869.3398,736.5537,802.9467,-66.3931,0.0000,0.0000,869.3398,736.5537
67.783,1,1,heuristic,17.6850,137.3981,1.4415,0.3635,2.5466,2.5724,-1.2790,1.3726,4.0000,0.0612,1.3788,11.6567,-0.0689,3.0000,0.0000,0.0000,0,20.3355,771.4198,644.2611,707.8405,-63.5794,0.0000,0.0000,771.4198,644.2611
67.833,1,1,heuristic,17.7049,137.5368,1.4472,0.3674,2.5708,2.5969,1.4570,1.3719,4.0000,0.0681,1.3788,11.5168,-0.0753,3.0000,0.0000,0.0000,0,20.3355,691.3469,754.2611,722.8040,31.4571,0.0000,0.0000,691.3469,754.2611
67.883,1,1,heuristic,17.7234,137.6690,1.4509,0.3711,2.6073,2.6335,-1.3157,1.3713,4.0000,0.0751,1.3788,11.3836,-0.0797,3.0000,0.0000,0.0000,0,20.3355,801.3469,676.7189,739.0329,-62.3140,0.0000,0.0000,801.3469,676.7189
67.933,1,1,heuristic,17.7429,137.8105,1.4543,0.3718,2.6302,2.6564,1.4367,1.3705,4.0000,0.0830,1.3788,11.2409,-0.0838,3.0000,0.0000,0.0000,0,20.3355,911.3469,786.7189,849.0329,-62.3140,0.0000,0.0000,911.3469,786.7189
67.983,1,1,heuristic,17.7612,137.9446,1.4571,0.3737,2.6627,2.6888,-1.3130,1.3698,4.0000,0.0906,1.3788,11.1059,-0.0874,3.0000,0.0000,0.0000,0,20.3355,838.5908,676.7189,757.6548,-80.9359,0.0000,0.0000,838.5908,676.7189
68.033,1,1,heuristic,17.7807,138.0874,1.4604,0.3738,2.6795,2.7054,-1.3285,1.3690,4.0000,0.0988,1.3788,10.9621,-0.0915,3.0000,0.0000,0.0000,0,20.3355,728.5908,568.2450,648.4179,-80.1729,0.0000,0.0000,728.5908,568.2450
68.083,1,1,heuristic,17.7989,138.2230,1.4626,0.3752,2.7087,2.7345,1.4418,1.3682,4.0000,0.1067,1.3788,10.8256,-0.0944,3.0000,0.0000,0.0000,0,20.3355,719.5398,513.1409,616.3404,-103.1995,0.0000,0.0000,719.5398,513.1409
68.133,1,1,heuristic,17.8181,138.3682,1.4657,0.3740,2.7253,2.7509,1.4153,1.3674,4.0000,0.1156,1.3788,10.6795,-0.0983,3.0000,0.0000,0.0000,0,20.3355,652.7247,517.0248,584.8747,-67.8499,0.0000,0.0000,652.7247,517.0248
68.183,1,1,heuristic,17.8359,138.5050,1.4669,0.3732,2.7501,2.7753,1.4180,1.3666,4.0000,0.1242,1.3788,10.5420,-0.1003,3.0000,0.0000,0.0000,0,20.3355,567.0160,627.0248,597.0204,30.0044,0.0000,0.0000,567.0160,627.0248
68.233,1,1,heuristic,17.8359,138.5050,1.4679,0.3732,2.7501,2.7753,-1.3915,1.3666,4.0000,0.1242,1.3788,10.5420,-0.1013,3.0000,0.0000,0.0000,0,20.3355,677.0160,517.8944,597.4552,-79.5608,0.0000,0.0000,677.0160,517.8944
68.283,1,1,heuristic,17.8542,138.6489,1.4686,0.3691,2.7537,2.7783,1.3998,1.3657,4.0000,0.1337,1.3788,10.3973,-0.1030,3.0000,0.0000,0.0000,0,20.3355,787.0160,407.8944,597.4552,-189.5608,0.0000,0.0000,787.0160,407.8944
68.333,1,1,heuristic,17.8711,138.7830,1.4690,0.3654,2.7618,2.7859,-1.3793,1.3648,4.0000,0.1428,1.3788,10.2626,-0.1042,3.0000,0.0000,0.0000,0,20.3355,677.0175,409.7291,543.3733,-133.6442,0.0000,0.0000,677.0175,409.7291
68.383,1,1,heuristic,17.8887,138.9236,1.4692,0.3601,2.7501,2.7735,1.3862,1.3638,4.0000,0.1523,1.3788,10.1214,-0.1054,3.0000,0.0000,0.0000,0,20.3355,787.0003,310.4065,548.7034,-238.2969,0.0000,0.0000,787.0003,310.4065
68.433,1,1,heuristic,17.9049,139.0545,1.4688,0.3555,2.7457,2.7686,1.3633,1.3629,4.0000,0.1614,1.3788,9.9899,-0.1059,3.0000,0.0000,0.0000,0,20.3355,897.0003,401.6113,649.3058,-247.6945,0.0000,0.0000,897.0003,401.6113
68.483,1,1,heuristic,17.9212,139.1916,1.4681,0.3474,2.7239,2.7459,-1.4603,1.3619,4.0000,0.1715,1.3788,9.8524,-0.1063,3.0000,0.0000,0.0000,0,20.3355,926.5185,497.7012,712.1099,-214.4087,0.0000,0.0000,926.5185,497.7012
68.533,1,1,heuristic,17.9359,139.3189,1.4667,0.3391,2.7092,2.7303,1.3485,1.3608,4.0000,0.1813,1.3788,9.7249,-0.1058,3.0000,0.0000,0.0000,0,20.3355,945.1055,607.7012,776.4033,-168.7021,0.0000,0.0000,945.1055,607.7012
68.583,1,1,heuristic,17.9359,139.3189,1.4647,0.3391,2.7092,2.7303,-1.4923,1.3608,4.0000,0.1813,1.3788,9.7249,-0.1038,3.0000,0.0000,0.0000,0,20.3355,893.3695,625.3086,759.3390,-134.0304,0.0000,0.0000,893.3695,625.3086
68.633,1,1,heuristic,17.9505,139.4525,1.4617,0.3275,2.6812,2.7011,1.2933,1.3597,4.0000,0.1925,1.3788,9.5912,-0.1021,3.0000,0.0000,0.0000,0,20.3355,987.6447,735.3086,861.4767,-126.1681,0.0000,0.0000,987.6447,735.3086
68.683,1,1,heuristic,17.9636,139.5784,1.4582,0.3165,2.6697,2.6884,-1.5270,1.3585,4.0000,0.2037,1.3788,9.4653,-0.0997,3.0000,0.0000,0.0000,0,20.3355,993.1611,670.9598,832.0605,-161.1006,0.0000,0.0000,993.1611,670.9598
68.733,1,1,heuristic,17.9771,139.7129,1.4538,0.3051,2.6531,2.6706,1.2655,1.3572,4.0000,0.2161,1.3788,9.3310,-0.0966,3.0000,0.0000,0.0000,0,20.3355,969.6733,769.9515,869.8124,-99.8609,0.0000,0.0000,969.6733,769.9515
68.784,1,1,heuristic,17.9897,139.8411,1.4491,0.2963,2.6566,2.6731,-1.5490,1.3560,4.0000,0.2282,1.3788,9.2031,-0.0931,3.0000,0.0000,0.0000,0,20.3355,859.6733,659.9515,759.8124,-99.8609,0.0000,0.0000,859.6733,659.9515
68.833,1,1,heuristic,18.0029,139.9794,1.4417,0.2880,2.6571,2.6726,-1.5595,1.3547,4.0000,0.2416,1.3788,9.0653,-0.0870,3.0000,0.0000,0.0000,0,20.3355,963.3852,645.8643,804.6248,-158.7605,0.0000,0.0000,963.3852,645.8643
68.883,1,1,heuristic,18.0154,140.1120,1.4352,0.2827,2.6785,2.6933,-1.5722,1.3534,4.0000,0.2546,1.3788,8.9330,-0.0818,3.0000,0.0000,0.0000,0,20.3355,857.2439,744.2286,800.7363,-56.5076,0.0000,0.0000,857.2439,744.2286
68.933,1,1,heuristic,18.0154,140.1120,1.4300,0.2827,2.6785,2.6933,-1.5715,1.3534,4.0000,0.2546,1.3788,8.9330,-0.0766,3.0000,0.0000,0.0000,0,20.3355,820.3742,854.1924,837.2833,16.9091,0.0000,0.0000,820.3742,854.1924
68.984,1,1,heuristic,18.0289,140.2549,1.4252,0.2780,2.6924,2.7067,1.2300,1.3521,4.0000,0.2687,1.3788,8.7907,-0.0731,3.0000,0.0000,0.0000,0,20.3355,922.9184,851.6765,887.2974,-35.6210,0.0000,0.0000,922.9184,851.6765
69.033,1,1,heuristic,18.0417,140.3916,1.4196,0.2758,2.7232,2.7371,1.2325,1.3509,4.0000,0.2821,1.3788,8.6546,-0.0687,3.0000,0.0000,0.0000,0,20.3355,837.1829,957.8720,897.5275,60.3445,0.0000,0.0000,837.1829,957.8720
69.083,1,1,heuristic,18.0417,140.3916,1.4132,0.2758,2.7232,2.7371,-1.5765,1.3509,4.0000,0.2821,1.3788,8.6546,-0.0623,3.0000,0.0000,0.0000,0,20.3355,739.3740,847.8720,793.6230,54.2490,0.0000,0.0000,739.3740,847.8720
69.133,1,1,heuristic,18.0560,140.5389,1.4067,0.2755,2.7451,2.7589,1.2548,1.3496,4.0000,0.2962,1.3788,8.5078,-0.0571,3.0000,0.0000,0.0000,0,20.3355,849.3740,802.7937,826.0839,-23.2902,0.0000,0.0000,849.3740,802.7937
69.183,1,1,heuristic,18.0702,140.6802,1.4020,0.2797,2.7851,2.7991,1.2755,1.3485,4.0000,0.3093,1.3788,8.3669,-0.0535,3.0000,0.0000,0.0000,0,20.3355,739.3742,728.7348,734.0545,-5.3197,0.0000,0.0000,739.3742,728.7348
69.233,1,1,heuristic,18.0863,140.8323,1.3944,0.2857,2.8129,2.8273,1.3048,1.3473,4.0000,0.3225,1.3788,8.2152,-0.0470,3.0000,0.0000,0.0000,0,20.3355,806.2908,724.1590,765.2249,-41.0659,0.0000,0.0000,806.2908,724.1590
69.283,1,1,heuristic,18.1023,140.9766,1.3888,0.2950,2.8518,2.8670,-1.5443,1.3464,4.0000,0.3343,1.3788,8.0711,-0.0425,3.0000,0.0000,0.0000,0,20.3355,916.2067,798.4235,857.3151,-58.8916,0.0000,0.0000,916.2067,798.4235
69.333,1,1,heuristic,18.1023,140.9766,1.3860,0.2950,2.8518,2.8670,-1.5175,1.3464,4.0000,0.3343,1.3788,8.0711,-0.0397,3.0000,0.0000,0.0000,0,20.3355,877.9812,688.4235,783.2023,-94.7789,0.0000,0.0000,877.9812,688.4235
69.383,1,1,heuristic,18.1198,141.1302,1.3796,0.3032,2.8720,2.8880,1.3093,1.3453,4.0000,0.3465,1.3788,7.9176,-0.0343,3.0000,0.0000,0.0000,0,20.3355,816.5256,694.6395,755.5826,-60.9430,0.0000,0.0000,816.5256,694.6395
69.433,1,1,heuristic,18.1366,141.2750,1.3757,0.3127,2.9010,2.9179,-1.5457,1.3444,4.0000,0.3576,1.3788,7.7729,-0.0313,3.0000,0.0000,0.0000,0,20.3355,794.0761,674.0682,734.0721,-60.0040,0.0000,0.0000,794.0761,674.0682
69.483,1,1,heuristic,18.1366,141.2750,1.3713,0.3127,2.9010,2.9179,-1.5523,1.3444,4.0000,0.3576,1.3788,7.7729,-0.0269,3.0000,0.0000,0.0000,0,20.3355,684.0761,784.0682,734.0721,49.9960,0.0000,0.0000,684.0761,784.0682
69.533,1,1,heuristic,18.1547,141.4287,1.3657,0.3197,2.9118,2.9293,-1.5530,1.3433,4.0000,0.3692,1.3788,7.6194,-0.0224,3.0000,0.0000,0.0000,0,20.3355,628.1061,894.0682,761.0871,132.9810,0.0000,0.0000,628.1061,894.0682
69.583,1,1,heuristic,18.1718,141.5727,1.3633,0.3271,2.9296,2.9478,1.2997,1.3424,4.0000,0.3799,1.3788,7.4754,-0.0209,3.0000,0.0000,0.0000,0,20.3355,718.8985,812.4181,765.6583,46.7598,0.0000,0.0000,718.8985,812.4181
69.633,1,1,heuristic,18.1718,141.5727,1.3584,0.3271,2.9296,2.9478,-1.5470,1.3424,4.0000,0.3799,1.3788,7.4754,-0.0160,3.0000,0.0000,0.0000,0,20.3355,637.3005,902.6515,769.9760,132.6755,0.0000,0.0000,637.3005,902.6515
69.683,1,1,heuristic,18.2080,141.8657,1.3515,0.3401,2.9307,2.9504,1.3602,1.3404,4.0000,0.4003,1.3788,7.1824,-0.0111,3.0000,0.0000,0.0000,0,20.3355,734.6176,973.3478,853.9827,119.3651,0.0000,0.0000,734.6176,973.3478
69.733,1,1,heuristic,18.2080,141.8657,1.3495,0.3401,2.9307,2.9504,-1.5252,1.3404,4.0000,0.4003,1.3788,7.1824,-0.0090,3.0000,0.0000,0.0000,0,20.3355,680.4224,991.3783,835.9003,155.4779,0.0000,0.0000,680.4224,991.3783
69.783,1,1,heuristic,18.2275,142.0147,1.3441,0.3473,2.9176,2.9382,-1.4903,1.3395,4.0000,0.4095,1.3788,7.0332,-0.0046,3.0000,0.0000,0.0000,0,20.3355,597.0071,970.3413,783.6742,186.6671,0.0000,0.0000,597.0071,970.3413
69.833,1,1,heuristic,18.2467,142.1544,1.3426,0.3577,2.9161,2.9379,-1.4975,1.3387,4.0000,0.4173,1.3788,6.8931,-0.0039,3.0000,0.0000,0.0000,0,20.3355,494.9087,888.0588,691.4838,196.5750,0.0000,0.0000,494.9087,888.0588
69.883,1,1,heuristic,18.2467,142.1544,1.3400,0.3577,2.9161,2.9379,1.4200,1.3387,4.0000,0.4173,1.3788,6.8931,-0.0013,3.0000,0.0000,0.0000,0,20.3355,391.0955,816.5277,603.8116,212.7161,0.0000,0.0000,391.0955,816.5277
69.933,1,1,heuristic,18.2681,142.3024,1.3387,0.3684,2.9024,2.9257,1.4483,1.3380,4.0000,0.4246,1.3788,6.7444,-0.0007,3.0000,0.0000,0.0000,0,20.3355,501.0955,919.6707,710.3831,209.2876,0.0000,0.0000,501.0955,919.6707
69.983,1,1,heuristic,18.2893,142.4417,1.3374,0.3830,2.9020,2.9271,-1.4243,1.3374,4.0000,0.4304,1.3788,6.6044,0.0000,3.0000,0.0000,0.0000,0,20.3355,492.4708,881.7244,687.0976,194.6268,0.0000,0.0000,492.4708,881.7244
70.033,1,1,heuristic,18.3126,142.5879,1.3372,0.3963,2.8839,2.9110,-1.4033,1.3368,4.0000,0.4353,1.3788,6.4570,-0.0003,3.0000,0.0000,0.0000,0,20.3355,463.1457,771.7244,617.4350,154.2894,0.0000,0.0000,463.1457,771.7244
70.083,1,1,heuristic,18.3355,142.7243,1.3378,0.4124,2.8755,2.9049,1.5130,1.3365,4.0000,0.4389,1.3788,6.3194,-0.0014,3.0000,0.0000,0.0000,0,20.3355,380.6791,854.2977,617.4884,236.8093,0.0000,0.0000,380.6791,854.2977
70.133,1,1,heuristic,18.3355,142.7243,1.3395,0.4124,2.8755,2.9049,-1.3588,1.3365,4.0000,0.4389,1.3788,6.3194,-0.0030,3.0000,0.0000,0.0000,0,20.3355,490.6791,868.7710,679.7250,189.0460,0.0000,0.0000,490.6791,868.7710
70.183,1,1,heuristic,18.3608,142.8682,1.3418,0.4270,2.8539,2.8857,1.5477,1.3361,4.0000,0.4415,1.3788,6.1738,-0.0057,3.0000,0.0000,0.0000,0,20.3355,583.2807,851.8783,717.5795,134.2988,0.0000,0.0000,583.2807,851.8783
70.234,1,1,heuristic,18.3852,143.0028,1.3442,0.4434,2.8439,2.8782,1.5735,1.3359,4.0000,0.4432,1.3788,6.0375,-0.0083,3.0000,0.0000,0.0000,0,20.3355,612.5784,809.7356,711.1570,98.5786,0.0000,0.0000,612.5784,809.7356
70.283,1,1,heuristic,18.4119,143.1445,1.3488,0.4574,2.8202,2.8570,1.5938,1.3357,4.0000,0.4441,1.3788,5.8938,-0.0131,3.0000,0.0000,0.0000,0,20.3355,653.5504,699.7497,676.6501,23.0997,0.0000,0.0000,653.5504,699.7497
70.333,1,1,heuristic,18.4377,143.2777,1.3534,0.4734,2.8112,2.8508,-1.2965,1.3356,4.0000,0.4442,1.3788,5.7585,-0.0178,3.0000,0.0000,0.0000,0,20.3355,762.4100,679.6397,721.0248,-41.3852,0.0000,0.0000,762.4100,679.6397
70.383,1,1,heuristic,18.4377,143.2777,1.3583,0.4734,2.8112,2.8508,1.6070,1.3356,4.0000,0.4442,1.3788,5.7585,-0.0227,3.0000,0.0000,0.0000,0,20.3355,652.4490,569.6397,611.0443,-41.4046,0.0000,0.0000,652.4490,569.6397
70.433,1,1,heuristic,18.4655,143.4189,1.3658,0.4857,2.7921,2.8340,1.6028,1.3355,4.0000,0.4438,1.3788,5.6150,-0.0303,3.0000,0.0000,0.0000,0,20.3355,762.4490,459.6397,611.0443,-151.4046,0.0000,0.0000,762.4490,459.6397
70.483,1,1,heuristic,18.4918,143.5516,1.3691,0.4979,2.7865,2.8307,1.5888,1.3356,4.0000,0.4434,1.3788,5.4801,-0.0336,3.0000,0.0000,0.0000,0,20.3355,872.4484,431.4892,651.9688,-220.4796,0.0000,0.0000,872.4484,431.4892
70.533,1,1,heuristic,18.5193,143.6919,1.3765,0.5042,2.7687,2.8143,1.5675,1.3355,4.0000,0.4431,1.3788,5.3376,-0.0411,3.0000,0.0000,0.0000,0,20.3355,885.8947,405.3675,645.6311,-240.2636,0.0000,0.0000,885.8947,405.3675
70.583,1,1,heuristic,18.5446,143.8228,1.3800,0.5090,2.7607,2.8072,-1.3570,1.3354,4.0000,0.4432,1.3788,5.2047,-0.0446,3.0000,0.0000,0.0000,0,20.3355,978.0809,364.5752,671.3280,-306.7529,0.0000,0.0000,978.0809,364.5752
70.634,1,1,heuristic,18.5705,143.9606,1.3858,0.5066,2.7384,2.7849,1.5180,1.3352,4.0000,0.4441,1.3788,5.0652,-0.0506,3.0000,0.0000,0.0000,0,20.3355,968.7787,254.5752,611.6769,-357.1018,0.0000,0.0000,968.7787,254.5752
70.683,1,1,heuristic,18.5705,143.9606,1.3878,0.5066,2.7384,2.7849,-1.4290,1.3352,4.0000,0.4441,1.3788,5.0652,-0.0526,3.0000,0.0000,0.0000,0,20.3355,951.1320,144.5752,547.8536,-403.2784,0.0000,0.0000,951.1320,144.5752
70.733,1,1,heuristic,18.5938,144.0896,1.3917,0.5023,2.7284,2.7743,1.4655,1.3350,3.9478,0.4459,1.3788,4.9347,-0.0568,3.0000,0.0000,0.0000,0,20.3355,943.8236,167.8345,555.8291,-387.9945,0.0000,0.0000,943.8236,167.8345
70.784,1,1,heuristic,18.6171,144.2259,1.3924,0.4915,2.7066,2.7509,1.4250,1.3345,3.8379,0.4490,1.3788,4.7974,-0.0579,3.0000,0.0000,0.0000,0,20.3355,886.5011,277.8345,582.1678,-304.3333,0.0000,0.0000,886.5011,277.8345
70.833,1,1,heuristic,18.6376,144.3533,1.3928,0.4786,2.6965,2.7386,1.3725,1.3340,3.7355,0.4532,1.3788,4.6694,-0.0588,3.0000,0.0000,0.0000,0,20.3355,922.6474,167.8345,545.2410,-377.4064,0.0000,0.0000,922.6474,167.8345
70.883,1,1,heuristic,18.6575,144.4871,1.3897,0.4594,2.6718,2.7110,-1.6005,1.3332,3.6284,0.4592,1.3788,4.5355,-0.0565,3.0000,0.0000,0.0000,0,20.3355,875.8197,57.8345,466.8271,-408.9926,0.0000,0.0000,875.8197,57.8345
70.934,1,1,heuristic,18.6748,144.6122,1.3862,0.4399,2.6585,2.6946,-1.6253,1.3324,3.5286,0.4660,1.3788,4.4108,-0.0538,3.0000,0.0000,0.0000,0,20.3355,775.8488,120.9014,448.3751,-327.4737,0.0000,0.0000,775.8488,120.9014
70.983,1,1,heuristic,18.6748,144.6122,1.3820,0.4399,2.6585,2.6946,-1.6465,1.3324,3.5286,0.4660,1.3788,4.4108,-0.0495,3.0000,0.0000,0.0000,0,20.3355,885.8470,230.9014,558.3742,-327.4728,0.0000,0.0000,885.8470,230.9014
71.034,1,1,heuristic,18.6918,144.7438,1.3750,0.4172,2.6328,2.6657,-1.7110,1.3314,3.4241,0.4745,1.3788,4.2801,-0.0436,3.0000,0.0000,0.0000,0,20.3355,877.6696,297.5497,587.6096,-290.0600,0.0000,0.0000,877.6696,297.5497
71.084,1,1,heuristic,18.7063,144.8663,1.3653,0.3942,2.6166,2.6462,1.2045,1.3303,3.3271,0.4836,1.3788,4.1589,-0.0350,3.0000,0.0000,0.0000,0,20.3355,790.3961,392.8094,591.6027,-198.7934,0.0000,0.0000,790.3961,392.8094
71.133,1,1,heuristic,18.7203,144.9945,1.3536,0.3692,2.5864,2.6126,1.1907,1.3290,3.2261,0.4943,1.3788,4.0326,-0.0246,3.0000,0.0000,0.0000,0,20.3355,680.3961,282.8094,481.6027,-198.7934,0.0000,0.0000,680.3961,282.8094
71.183,1,1,heuristic,18.7327,145.1147,1.3459,0.3468,2.5701,2.5934,1.1680,1.3278,3.1316,0.5052,1.3788,3.9146,-0.0182,3.0000,0.0000,0.0000,0,20.3355,570.4234,286.6880,428.5557,-141.8677,0.0000,0.0000,570.4234,286.6880
71.233,1,1,heuristic,18.7453,145.2421,1.3320,0.3262,2.5461,2.5669,1.1638,1.3264,3.0318,0.5170,1.3788,3.7898,-0.0056,3.0000,0.0000,0.0000,0,20.3355,676.2628,396.6880,536.4754,-139.7874,0.0000,0.0000,676.2628,396.6880
71.283,1,1,heuristic,18.7571,145.3616,1.3203,0.3100,2.5348,2.5537,-1.7937,1.3251,2.9384,0.5283,1.3788,3.6730,0.0048,3.0000,0.0000,0.0000,0,20.3355,777.6285,506.6292,642.1289,-135.4997,0.0000,0.0000,777.6285,506.6292
71.333,1,1,heuristic,18.7571,145.3616,1.3111,0.3100,2.5348,2.5537,-1.7915,1.3251,2.9384,0.5283,1.3788,3.6730,0.0140,3.0000,0.0000,0.0000,0,20.3355,817.6646,452.2927,634.9787,-182.6860,0.0000,0.0000,817.6646,452.2927
71.383,1,1,heuristic,18.7694,145.4869,1.2959,0.2952,2.5096,2.5269,-1.7792,1.3237,2.8406,0.5401,1.3788,3.5508,0.0278,3.0000,0.0000,0.0000,0,20.3355,707.6649,562.2927,634.9788,-72.6861,0.0000,0.0000,707.6649,562.2927
71.433,1,1,heuristic,18.7812,145.6042,1.2865,0.2852,2.4967,2.5130,-1.8000,1.3225,2.7492,0.5510,1.3788,3.4365,0.0360,3.0000,0.0000,0.0000,0,20.3355,597.6649,641.7673,619.7161,22.0512,0.0000,0.0000,597.6649,641.7673
71.483,1,1,heuristic,18.7942,145.7292,1.2711,0.2783,2.4779,2.4935,-1.7823,1.3212,2.6519,0.5620,1.3788,3.3149,0.0501,3.0000,0.0000,0.0000,0,20.3355,515.8899,742.1998,629.0449,113.1550,0.0000,0.0000,515.8899,742.1998
71.533,1,1,heuristic,18.8071,145.8475,1.2586,0.2766,2.4752,2.4906,1.1798,1.3201,2.5599,0.5719,1.3788,3.1998,0.0615,3.0000,0.0000,0.0000,0,20.3355,453.3299,725.4537,589.3918,136.0619,0.0000,0.0000,453.3299,725.4537
71.584,1,1,heuristic,18.8071,145.8475,1.2465,0.2766,2.4752,2.4906,-1.7648,1.3201,2.5599,0.5719,1.3788,3.1998,0.0736,3.0000,0.0000,0.0000,0,20.3355,343.3299,829.9170,586.6234,243.2936,0.0000,0.0000,343.3299,829.9170
71.633,1,1,heuristic,18.8220,145.9733,1.2347,0.2785,2.4644,2.4800,1.2488,1.3191,2.4618,0.5813,1.3788,3.0773,0.0843,3.0000,0.0000,0.0000,0,20.3355,250.4312,801.2122,525.8217,275.3905,0.0000,0.0000,250.4312,801.2122
71.683,1,1,heuristic,18.8375,146.0922,1.2219,0.2874,2.4668,2.4835,1.2888,1.3183,2.3691,0.5888,1.3788,2.9614,0.0964,3.0000,0.0000,0.0000,0,20.3355,233.9464,788.9057,511.4260,277.4796,0.0000,0.0000,233.9464,788.9057
71.733,1,1,heuristic,18.8557,146.2183,1.2107,0.2999,2.4583,2.4765,-1.6720,1.3176,2.2705,0.5949,1.3788,2.8381,0.1070,3.0000,0.0000,0.0000,0,20.3355,248.3991,895.9706,572.1849,323.7858,0.0000,0.0000,248.3991,895.9706
