t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
48.963,1,0,learned,-8.4828,86.4948,1.4029,2.0787,2.5952,3.3251,0.2530,1.2356,4.0000,-1.8229,1.0712,5.6784,-0.1673,3.0000,0.0000,0.0000,0,21.2237,930.9932,987.1742,959.0837,28.0905,16.4517,-7.1899,954.6348,996.4360
49.009,1,0,learned,-8.3917,86.6334,1.4137,2.0427,2.6537,3.3488,0.2600,1.2363,4.0000,-1.8365,1.0712,5.5266,-0.1774,3.0000,0.0000,0.0000,0,21.2237,937.5036,987.7041,962.6039,25.1003,16.4227,-7.1440,961.0703,996.9828
49.058,1,0,learned,-8.2974,86.7827,1.4241,1.9968,2.6972,3.3559,0.2487,1.2371,4.0000,-1.8477,1.0712,5.3646,-0.1870,3.0000,0.0000,0.0000,0,21.2237,939.1604,987.8214,963.4909,24.3305,16.4608,-7.0013,962.6225,997.2808
49.108,1,0,learned,-8.2108,86.9254,1.4317,1.9583,2.7522,3.3778,0.2442,1.2373,4.0000,-1.8554,1.0712,5.2111,-0.1944,3.0000,0.0000,0.0000,0,21.2237,928.7174,984.5004,956.6089,27.8915,16.4340,-6.8673,952.0186,994.0671
49.158,1,0,learned,-8.2108,86.9254,1.4391,1.9583,2.7522,3.3778,0.2298,1.2373,4.0000,-1.8554,1.0712,5.2111,-0.2018,3.0000,0.0000,0.0000,0,21.2237,952.8026,980.7453,966.7739,13.9713,16.4367,-6.8044,976.0437,990.3776
49.209,1,0,learned,-8.1214,87.0787,1.4511,1.9106,2.7912,3.3825,0.2310,1.2377,4.0000,-1.8605,1.0712,5.0476,-0.2134,3.0000,0.0000,0.0000,0,21.2237,950.3574,987.4051,968.8813,18.5239,16.4887,-6.7414,973.5874,997.1524
49.259,1,0,learned,-8.0393,87.2247,1.4557,1.8703,2.8415,3.4018,0.2308,1.2374,3.9145,-1.8625,1.0712,4.8931,-0.2183,3.0000,0.0000,0.0000,0,21.2237,939.7824,979.0386,959.4105,19.6281,15.8705,-6.6498,962.3027,988.2593
49.309,1,0,learned,-8.0393,87.2247,1.4625,1.8703,2.8415,3.4018,0.2050,1.2374,3.9145,-1.8625,1.0712,4.8931,-0.2251,3.0000,0.0000,0.0000,0,21.2237,927.2169,989.4960,958.3564,31.1396,15.8734,-6.5260,949.6162,998.8434
49.358,1,0,learned,-7.9548,87.3813,1.4735,1.8214,2.8754,3.4037,0.1988,1.2373,3.7830,-1.8617,1.0712,4.7287,-0.2362,3.0000,0.0000,0.0000,0,21.2237,972.7989,986.1363,979.4676,6.6687,14.9850,-6.4884,994.2723,994.6329
49.409,1,0,learned,-7.8774,87.5302,1.4799,1.7797,2.9210,3.4204,0.2107,1.2367,3.6588,-1.8583,1.0712,4.5735,-0.2432,3.0000,0.0000,0.0000,0,21.2237,968.2692,985.4427,976.8559,8.5867,14.0539,-6.5465,988.8696,992.9500
49.458,1,0,learned,-7.7977,87.6896,1.4902,1.7303,2.9497,3.4197,0.1915,1.2361,3.5270,-1.8519,1.0712,4.4087,-0.2541,3.0000,0.0000,0.0000,0,21.2237,961.6663,966.4580,964.0622,2.3958,13.1175,-6.4509,981.2348,973.1246
49.508,1,0,learned,-7.7247,87.8410,1.4981,1.6881,2.9905,3.4341,0.1842,1.2351,3.4027,-1.8434,1.0712,4.2533,-0.2631,3.0000,0.0000,0.0000,0,21.2237,948.0015,977.8726,962.9371,14.9355,12.1409,-6.4622,966.6046,983.5513
49.559,1,0,learned,-7.7247,87.8410,1.5039,1.6881,2.9905,3.4341,0.1775,1.2351,3.4027,-1.8434,1.0712,4.2533,-0.2689,3.0000,0.0000,0.0000,0,21.2237,948.0015,977.8726,962.9371,14.9355,12.1443,-6.4412,966.5870,983.5757
49.608,1,0,learned,-7.6498,88.0028,1.5132,1.6386,3.0148,3.4314,0.1802,1.2341,3.2707,-1.8317,1.0712,4.0884,-0.2791,3.0000,0.0000,0.0000,0,21.2237,945.6950,980.4865,963.0908,17.3957,11.1680,-6.5645,963.4276,985.0899
49.659,1,0,learned,-7.5814,88.1562,1.5168,1.5960,3.0512,3.4434,0.1865,1.2327,3.1465,-1.8182,1.0712,3.9332,-0.2841,3.0000,0.0000,0.0000,0,21.2237,957.4044,978.8641,968.1343,10.7298,10.1507,-6.7042,974.2594,982.3106
49.708,1,0,learned,-7.5814,88.1562,1.5238,1.5960,3.0512,3.4434,0.1552,1.2327,3.1465,-1.8182,1.0712,3.9332,-0.2912,3.0000,0.0000,0.0000,0,21.2237,939.3014,987.7939,963.5477,24.2462,10.1548,-6.5268,955.9830,991.4219
49.758,1,0,learned,-7.5111,88.3199,1.5323,1.5470,3.0703,3.4380,0.1630,1.2313,3.0151,-1.8015,1.0712,3.7688,-0.3010,3.0000,0.0000,0.0000,0,21.2237,935.3358,933.0324,934.1841,-1.1517,9.1566,-6.6899,951.1822,935.4991
49.809,1,0,learned,-7.4470,88.4748,1.5356,1.5048,3.1017,3.4475,0.1583,1.2295,2.8915,-1.7836,1.0712,3.6144,-0.3060,3.0000,0.0000,0.0000,0,21.2237,925.4810,923.5721,924.5265,-0.9545,8.1220,-6.7992,940.4022,924.8948
49.858,1,0,learned,-7.3813,88.6398,1.5436,1.4567,3.1161,3.4398,0.1515,1.2278,2.7609,-1.7623,1.0712,3.4512,-0.3157,3.0000,0.0000,0.0000,0,21.2237,918.4203,944.2420,931.3311,12.9109,7.1046,-6.9919,932.5168,944.3547
49.908,1,0,learned,-7.3213,88.7957,1.5497,1.4151,3.1426,3.4466,0.1365,1.2258,2.6385,-1.7402,1.0712,3.2982,-0.3240,3.0000,0.0000,0.0000,0,21.2237,897.9579,858.9786,878.4683,-19.4896,6.0730,-7.0267,911.0576,858.0249
49.958,1,0,learned,-7.3213,88.7957,1.5543,1.4151,3.1426,3.4466,0.1470,1.2258,2.6385,-1.7402,1.0712,3.2982,-0.3285,3.0000,0.0000,0.0000,0,21.2237,897.1894,875.2118,886.2006,-10.9888,6.0721,-7.1449,910.4064,874.1390
50.008,1,0,learned,-7.2600,88.9613,1.5601,1.3680,3.1510,3.4352,0.1398,1.2238,2.5096,-1.7147,1.0712,3.1371,-0.3363,3.0000,0.0000,0.0000,0,21.2237,873.9461,819.7228,846.8345,-27.1116,5.0729,-7.3067,886.3257,817.4890
50.059,1,0,learned,-7.2042,89.1174,1.5643,1.3270,3.1711,3.4376,0.1390,1.2215,2.3893,-1.6889,1.0712,2.9866,-0.3428,3.0000,0.0000,0.0000,0,21.2237,854.9247,893.2461,874.0854,19.1607,4.0346,-7.6159,866.5753,889.6649
50.108,1,0,learned,-7.2042,89.1174,1.5697,1.3270,3.1711,3.4376,0.1220,1.2215,2.3893,-1.6889,1.0712,2.9866,-0.3482,3.0000,0.0000,0.0000,0,21.2237,828.3957,829.6881,829.0419,0.6462,4.0470,-7.4559,839.8987,826.2793
50.159,1,0,learned,-7.1471,89.2825,1.5749,1.2809,3.1720,3.4209,0.1072,0.8167,4.0000,-2.5275,0.5934,21.9463,-0.7582,3.0000,0.0000,0.0000,0,20.5292,869.6754,785.4851,827.5802,-42.0951,7.3448,-10.8311,887.8513,781.9988
50.210,1,0,learned,-7.0954,89.4375,1.5786,1.2404,3.1832,3.4164,0.1210,0.8083,4.0000,-2.4279,0.5934,21.8063,-0.7703,3.0000,0.0000,0.0000,0,20.5292,841.4062,718.4228,779.9145,-61.4917,7.4913,-10.7389,859.6365,715.1751
50.260,1,0,learned,-7.0425,89.6010,1.5833,1.1955,3.1753,3.3929,0.0890,0.7998,4.0000,-2.3220,0.5934,21.6603,-0.7835,3.0000,0.0000,0.0000,0,20.5292,914.2868,720.4113,817.3491,-96.9378,7.7201,-10.5108,932.5178,717.6207
50.308,1,0,learned,-6.9946,89.7541,1.5889,1.1561,3.1782,3.3820,0.0820,0.7914,4.0000,-2.2218,0.5934,21.5251,-0.7975,3.0000,0.0000,0.0000,0,20.5292,986.4768,648.0166,817.2467,-169.2301,7.8753,-10.3417,1000.0000,645.5502
50.358,1,0,learned,-6.9946,89.7541,1.5910,1.1561,3.1782,3.3820,0.0938,0.7914,4.0000,-2.2218,0.5934,21.5251,-0.7996,3.0000,0.0000,0.0000,0,20.5292,986.6161,511.9271,749.2716,-237.3445,7.8384,-10.2930,1000.0000,509.4726
50.409,1,0,learned,-6.9460,89.9153,1.5959,1.1120,3.1628,3.3525,0.0607,0.7829,4.0000,-2.1153,0.5934,21.3845,-0.8130,3.0000,0.0000,0.0000,0,20.5292,986.6161,511.9271,749.2716,-237.3445,8.1019,-10.0344,1000.0000,509.9946
50.458,1,0,learned,-6.9022,90.0664,1.5984,1.0719,3.1595,3.3364,0.0527,0.7745,4.0000,-2.0146,0.5934,21.2546,-0.8239,3.0000,0.0000,0.0000,0,20.5292,993.1383,367.5623,680.3503,-312.7880,8.2586,-9.7882,1000.0000,366.0328
50.508,1,0,learned,-6.9022,90.0664,1.6012,1.0719,3.1595,3.3364,0.0302,0.7745,4.0000,-2.0146,0.5934,21.2546,-0.8267,3.0000,0.0000,0.0000,0,20.5292,991.1206,274.4848,632.8027,-358.3179,8.2329,-9.6290,1000.0000,273.0887
50.558,1,0,learned,-6.8584,90.2252,1.6034,1.0261,3.1385,3.3020,-0.0200,0.7658,4.0000,-1.9074,0.5934,21.1201,-0.8376,3.0000,0.0000,0.0000,0,20.5292,991.1206,274.4848,632.8027,-358.3179,8.5124,-9.2885,1000.0000,273.7086
50.609,1,0,learned,-6.8195,90.3733,1.6040,0.9829,3.1281,3.2788,-0.0367,0.7574,4.0000,-1.8063,0.5934,20.9965,-0.8467,3.0000,0.0000,0.0000,0,20.5292,997.5392,186.1291,591.8341,-405.7050,8.7102,-9.0372,1000.0000,185.8021
50.658,1,0,learned,-6.7811,90.5280,1.6038,0.9341,3.0974,3.2352,-0.0895,0.7487,4.0000,-1.6996,0.5934,20.8696,-0.8550,3.0000,0.0000,0.0000,0,20.5292,977.0176,83.3320,530.1748,-446.8428,8.9935,-8.6009,994.6120,83.7246
50.708,1,0,learned,-6.7475,90.6713,1.6022,0.8873,3.0750,3.2005,-0.0980,0.7404,4.0000,-1.5996,0.5934,20.7541,-0.8618,3.0000,0.0000,0.0000,0,20.5292,969.0173,110.4624,539.7399,-429.2774,9.2729,-8.4432,986.7334,111.2921
50.759,1,0,learned,-6.7475,90.6713,1.5993,0.8873,3.0750,3.2005,-0.1475,0.7404,4.0000,-1.5996,0.5934,20.7541,-0.8588,3.0000,0.0000,0.0000,0,20.5292,992.8028,34.7136,513.7582,-479.0446,9.2402,-8.1944,1000.0000,35.7594
50.808,1,0,learned,-6.7147,90.8205,1.5934,0.8359,3.0338,3.1468,-0.2283,0.7319,4.0000,-1.4942,0.5934,20.6359,-0.8615,3.0000,0.0000,0.0000,0,20.5292,970.2110,-54.3953,457.9079,-512.3032,9.5623,-7.6451,987.4185,-52.4781
50.859,1,0,learned,-6.6864,90.9581,1.5888,0.7865,3.0004,3.1018,-0.2422,0.7237,4.0000,-1.3960,0.5934,20.5289,-0.8651,3.0000,0.0000,0.0000,0,20.5292,981.8525,-57.7604,462.0461,-519.8065,9.8685,-7.4314,999.1524,-55.3233
50.908,1,0,learned,-6.6592,91.1009,1.5790,0.7340,2.9496,3.0396,-0.2833,0.7152,4.0000,-1.2928,0.5934,20.4199,-0.8638,3.0000,0.0000,0.0000,0,20.5292,987.4902,-83.0828,452.2037,-535.2865,10.2416,-7.0689,1000.0000,-79.9101
50.958,1,0,learned,-6.6359,91.2325,1.5720,0.6843,2.9080,2.9874,-0.3245,0.7071,4.0000,-1.1967,0.5934,20.3213,-0.8649,3.0000,0.0000,0.0000,0,20.5292,987.4902,-83.0828,452.2037,-535.2865,10.5793,-6.7343,1000.0000,-79.2378
51.009,1,0,learned,-6.6359,91.2325,1.5612,0.6843,2.9080,2.9874,-0.3618,0.7071,4.0000,-1.1967,0.5934,20.3213,-0.8541,3.0000,0.0000,0.0000,0,20.5292,983.4146,-185.3949,399.0098,-584.4048,10.5314,-6.5251,1000.0000,-181.3887
51.058,1,0,learned,-6.5954,91.4942,1.5419,0.5826,2.8029,2.8629,-0.4295,0.6905,4.0000,-1.0024,0.5934,20.1311,-0.8514,3.0000,0.0000,0.0000,0,20.5292,995.9305,-256.2358,369.8474,-626.0832,11.2728,-5.8484,1000.0000,-250.8114
51.108,1,0,learned,-6.5954,91.4942,1.5309,0.5826,2.8029,2.8629,-0.4590,0.6905,4.0000,-1.0024,0.5934,20.1311,-0.8404,3.0000,0.0000,0.0000,0,20.5292,980.5066,-146.2388,417.1339,-563.3727,11.2980,-5.7809,997.5855,-140.7218
51.159,1,0,learned,-6.5784,91.6243,1.5107,0.5313,2.7427,2.7937,-0.4873,0.6819,4.0000,-0.9041,0.5934,20.0397,-0.8288,3.0000,0.0000,0.0000,0,20.5292,980.5066,-146.2388,417.1339,-563.3727,11.7032,-5.4573,997.6672,-139.9929
51.212,1,0,learned,-6.5648,91.7440,1.4974,0.4820,2.6931,2.7359,-0.5232,0.6736,4.0000,-0.8124,0.5934,19.9576,-0.8237,3.0000,0.0000,0.0000,0,20.5292,962.5350,-68.7287,446.9031,-515.6318,12.0897,-5.1597,979.7844,-61.7987
51.258,1,0,learned,-6.5525,91.8683,1.4735,0.4326,2.6324,2.6677,-0.5653,0.6649,4.0000,-0.7163,0.5934,19.8743,-0.8086,3.0000,0.0000,0.0000,0,20.5292,981.6046,-162.6916,409.4565,-572.1481,12.4576,-4.7382,998.8005,-154.9722
51.308,1,0,learned,-6.5427,91.9835,1.4528,0.3872,2.5860,2.6149,-0.6040,0.6564,4.0000,-0.6262,0.5934,19.7987,-0.7964,3.0000,0.0000,0.0000,0,20.5292,969.0494,-269.0346,350.0074,-619.0420,12.7524,-4.3467,986.1485,-260.6289
51.359,1,0,learned,-6.5336,92.1043,1.4253,0.3445,2.5333,2.5566,-0.6238,0.6474,4.0000,-0.5312,0.5934,19.7209,-0.7780,3.0000,0.0000,0.0000,0,20.5292,976.3000,-163.1645,406.5678,-569.7322,13.1393,-4.0958,993.5352,-154.1209
51.409,1,0,learned,-6.5336,92.1043,1.4022,0.3445,2.5333,2.5566,-0.6315,0.6474,4.0000,-0.5312,0.5934,19.7209,-0.7549,3.0000,0.0000,0.0000,0,20.5292,994.1498,-146.0687,424.0406,-570.1092,13.1166,-4.0540,1000.0000,-137.0061
51.458,1,0,learned,-6.5263,92.2169,1.3843,0.3061,2.4959,2.5146,-0.6422,0.6386,4.0000,-0.4419,0.5934,19.6497,-0.7457,3.0000,0.0000,0.0000,0,20.5292,997.2012,-180.8034,408.1989,-589.0023,13.3871,-3.8061,1000.0000,-171.2223
51.508,1,0,learned,-6.5199,92.3350,1.3531,0.2696,2.4510,2.4658,-0.6755,0.6292,4.0000,-0.3476,0.5934,19.5764,-0.7239,3.0000,0.0000,0.0000,0,20.5292,992.3111,-125.1803,433.5654,-558.7457,13.7115,-3.4850,1000.0000,-114.9538
51.559,1,0,learned,-6.5148,92.4457,1.3339,0.2370,2.4222,2.4337,-0.6813,0.6202,4.0000,-0.2586,0.5934,19.5089,-0.7137,3.0000,0.0000,0.0000,0,20.5292,994.1883,-113.0057,440.5913,-553.5970,13.9490,-3.2788,1000.0000,-102.3355
51.609,1,0,learned,-6.5148,92.4457,1.3075,0.2370,2.4222,2.4337,-0.7120,0.6202,4.0000,-0.2586,0.5934,19.5089,-0.6873,3.0000,0.0000,0.0000,0,20.5292,996.5576,-13.7092,491.4242,-505.1334,13.9536,-3.1783,1000.0000,-2.9339
51.659,1,0,learned,-6.5065,92.6735,1.2666,0.1813,2.3716,2.3785,-0.7143,0.6012,4.0000,-0.0744,0.5934,19.3731,-0.6654,3.0000,0.0000,0.0000,0,20.5292,987.6405,-76.1640,455.7382,-531.9022,14.3587,-2.7602,1000.0000,-64.5655
51.708,1,0,learned,-6.5065,92.6735,1.2455,0.1813,2.3716,2.3785,-0.7298,0.6012,4.0000,-0.0744,0.5934,19.3731,-0.6444,3.0000,0.0000,0.0000,0,20.5292,983.9289,-153.0044,415.4622,-568.4666,14.3105,-2.6546,1000.0000,-141.3485
51.758,1,0,learned,-6.5028,92.7915,1.2173,0.1593,2.3510,2.3564,-0.7320,0.5912,4.0000,0.0213,0.5934,19.3039,-0.6261,3.0000,0.0000,0.0000,0,20.5292,994.2523,-137.7319,428.2602,-565.9921,14.4951,-2.4503,1000.0000,-125.6871
51.808,1,0,learned,-6.4990,92.9037,1.1886,0.1431,2.3482,2.3526,-0.7283,0.5816,4.0000,0.1122,0.5934,19.2384,-0.6070,3.0000,0.0000,0.0000,0,20.5292,999.2699,-164.0345,417.6177,-581.6522,14.5721,-2.2760,1000.0000,-151.7384
51.859,1,0,learned,-6.4946,93.0234,1.1525,0.1313,2.3392,2.3429,-0.7630,0.5714,4.0000,0.2090,0.5934,19.1686,-0.5811,3.0000,0.0000,0.0000,0,20.5292,969.1188,-94.9227,437.0981,-532.0208,14.7077,-1.9700,985.7966,-82.1849
51.908,1,0,learned,-6.4902,93.1369,1.1231,0.1236,2.3440,2.3473,-0.7530,0.5618,4.0000,0.3006,0.5934,19.1027,-0.5613,3.0000,0.0000,0.0000,0,20.5292,988.9583,-122.1415,433.4084,-555.5499,14.7404,-1.8237,1000.0000,-109.2248
51.958,1,0,learned,-6.4902,93.1369,1.1008,0.1236,2.3440,2.3473,-0.7668,0.5618,4.0000,0.3006,0.5934,19.1027,-0.5389,3.0000,0.0000,0.0000,0,20.5292,995.1214,-32.4168,481.3523,-513.7691,14.7441,-1.7753,1000.0000,-19.4480
52.008,1,0,learned,-6.4848,93.2578,1.0708,0.1195,2.3404,2.3434,-0.7725,0.5516,4.0000,0.3979,0.5934,19.0324,-0.5192,3.0000,0.0000,0.0000,0,20.5292,994.6956,-9.5983,492.5486,-502.1469,14.8369,-1.5691,1000.0000,3.6695
52.058,1,0,learned,-6.4788,93.3724,1.0483,0.1206,2.3499,2.3530,-0.7740,0.5421,4.0000,0.4895,0.5934,18.9655,-0.5062,3.0000,0.0000,0.0000,0,20.5292,991.5620,58.7738,525.1679,-466.3941,14.8799,-1.4207,1000.0000,72.2330
52.108,1,0,learned,-6.4788,93.3724,1.0179,0.1206,2.3499,2.3530,-0.7680,0.5421,4.0000,0.4895,0.5934,18.9655,-0.4759,3.0000,0.0000,0.0000,0,20.5292,995.4266,149.3042,572.3654,-423.0612,14.8712,-1.4334,1000.0000,162.7419
52.158,1,0,learned,-6.4711,93.4950,0.9874,0.1263,2.3513,2.3547,-0.7612,0.5319,4.0000,0.5868,0.5934,18.8934,-0.4555,3.0000,0.0000,0.0000,0,20.5292,993.2931,66.6475,529.9703,-463.3228,14.8990,-1.2456,1000.0000,80.3009
52.208,1,0,learned,-6.4621,93.6115,0.9569,0.1384,2.3666,2.3707,-0.7652,0.5225,4.0000,0.6784,0.5934,18.8239,-0.4344,3.0000,0.0000,0.0000,0,20.5292,996.6910,-27.4572,484.6169,-512.0741,14.8476,-1.0337,1000.0000,-13.6433
52.259,1,0,learned,-6.4500,93.7365,0.9188,0.1571,2.3738,2.3790,-0.7372,0.5126,4.0000,0.7752,0.5934,18.7478,-0.4062,3.0000,0.0000,0.0000,0,20.5292,989.8987,82.5428,536.2207,-453.6780,14.8876,-0.9859,1000.0000,96.4445
52.308,1,0,learned,-6.4359,93.8554,0.8962,0.1844,2.3947,2.4017,-0.7388,0.5035,4.0000,0.8660,0.5934,18.6737,-0.3927,3.0000,0.0000,0.0000,0,20.5292,997.5021,192.5428,595.0224,-402.4797,14.8702,-0.8628,1000.0000,206.5502
52.359,1,0,learned,-6.4182,93.9824,0.8584,0.2157,2.4040,2.4137,-0.7608,0.4938,4.0000,0.9613,0.5934,18.5928,-0.3646,3.0000,0.0000,0.0000,0,20.5292,969.2090,293.9020,631.5555,-337.6535,14.8891,-0.6158,984.7139,308.1753
52.409,1,0,learned,-6.4182,93.9824,0.8284,0.2157,2.4040,2.4137,-0.7390,0.4938,4.0000,0.9613,0.5934,18.5928,-0.3346,3.0000,0.0000,0.0000,0,20.5292,984.7568,294.0639,639.4103,-345.3464,14.8515,-0.6607,1000.0000,308.2547
52.458,1,0,learned,-6.3990,94.1029,0.8060,0.2525,2.4256,2.4387,-0.7505,0.4851,4.0000,1.0505,0.5934,18.5144,-0.3210,3.0000,0.0000,0.0000,0,20.5292,991.0582,217.1022,604.0802,-386.9780,14.7651,-0.4467,1000.0000,231.4206
52.508,1,0,learned,-6.3749,94.2321,0.7689,0.2948,2.4373,2.4550,-0.7183,0.4758,4.0000,1.1441,0.5934,18.4279,-0.2931,3.0000,0.0000,0.0000,0,20.5292,980.6735,277.5188,629.0961,-351.5773,14.7457,-0.4132,995.8323,291.8513
52.558,1,0,learned,-6.3481,94.3551,0.7470,0.3476,2.4623,2.4868,-0.7087,0.4675,4.0000,1.2311,0.5934,18.3427,-0.2794,3.0000,0.0000,0.0000,0,20.5292,983.0482,355.7286,669.3884,-313.6598,14.6680,-0.3347,998.0510,370.0619
52.609,1,0,learned,-6.3481,94.3551,0.7251,0.3476,2.4623,2.4868,-0.7147,0.4675,4.0000,1.2311,0.5934,18.3427,-0.2576,3.0000,0.0000,0.0000,0,20.5292,997.3905,386.0693,691.7299,-305.6606,14.6498,-0.2821,1000.0000,400.4370
52.659,1,0,learned,-6.3152,94.4868,0.6894,0.4048,2.4762,2.5091,-0.6957,0.4588,4.0000,1.3218,0.5934,18.2483,-0.2306,3.0000,0.0000,0.0000,0,20.5292,996.8441,433.0558,714.9500,-281.8941,14.5977,-0.1989,1000.0000,447.4546
52.708,1,0,learned,-6.2798,94.6117,0.6612,0.4710,2.5016,2.5456,-0.6917,0.4512,4.0000,1.4057,0.5934,18.1557,-0.2100,3.0000,0.0000,0.0000,0,20.5292,992.1526,412.7466,702.4496,-289.7030,14.4605,-0.0687,1000.0000,427.1384
52.758,1,0,learned,-6.2371,94.7451,0.6335,0.5411,2.5144,2.5719,-0.6700,0.4431,4.0000,1.4924,0.5934,18.0530,-0.1903,3.0000,0.0000,0.0000,0,20.5292,997.1728,391.7420,694.4574,-302.7154,14.3804,-0.0017,1000.0000,406.1207
52.809,1,0,learned,-6.1918,94.8714,0.6062,0.6219,2.5377,2.6127,-0.6562,0.4363,4.0000,1.5717,0.5934,17.9519,-0.1699,3.0000,0.0000,0.0000,0,20.5292,995.2389,313.7504,654.4946,-340.7442,14.2088,0.0882,1000.0000,328.0474
52.858,1,0,learned,-6.1918,94.8714,0.5794,0.6219,2.5377,2.6127,-0.6448,0.4363,4.0000,1.5717,0.5934,17.9519,-0.1431,3.0000,0.0000,0.0000,0,20.5292,992.1154,423.4575,707.7864,-284.3290,14.2047,0.0636,1000.0000,437.7257
52.908,1,0,learned,-6.1380,95.0057,0.5465,0.7043,2.5465,2.6421,-0.6280,0.4290,4.0000,1.6530,0.5934,17.8401,-0.1175,3.0000,0.0000,0.0000,0,20.5292,989.4671,526.3780,757.9225,-231.5445,14.1377,0.1335,1000.0000,540.6491
52.958,1,0,learned,-6.0825,95.1321,0.5206,0.7948,2.5642,2.6846,-0.6170,0.4229,4.0000,1.7268,0.5934,17.7309,-0.0978,3.0000,0.0000,0.0000,0,20.5292,985.5412,602.3090,793.9251,-191.6161,14.0012,0.2081,999.3343,616.5183
53.009,1,0,learned,-6.0187,95.2659,0.5015,0.8812,2.5658,2.7129,-0.6102,0.4163,4.0000,1.8020,0.5934,17.6113,-0.0852,3.0000,0.0000,0.0000,0,20.5292,987.1028,664.4665,825.7847,-161.3181,13.9474,0.3117,1000.0000,678.7256
53.058,1,0,learned,-5.9536,95.3914,0.4699,0.9759,2.5756,2.7542,-0.6155,0.4109,4.0000,1.8697,0.5934,17.4950,-0.0590,3.0000,0.0000,0.0000,0,20.5292,985.7996,634.9028,810.3512,-175.4484,13.7851,0.4885,999.0962,649.1764
53.109,1,0,learned,-5.8789,95.5237,0.4452,1.0683,2.5695,2.7828,-0.6060,0.4052,4.0000,1.9376,0.5934,17.3672,-0.0400,3.0000,0.0000,0.0000,0,20.5292,991.9271,639.5198,815.7235,-176.2036,13.7122,0.5970,1000.0000,653.8291
53.159,1,0,learned,-5.8029,95.6476,0.4152,1.1713,2.5715,2.8257,-0.5690,0.4007,4.0000,1.9977,0.5934,17.2427,-0.0145,3.0000,0.0000,0.0000,0,20.5292,989.2593,629.1877,809.2235,-180.0358,13.5542,0.5768,1000.0000,643.3187
53.209,1,0,learned,-5.8029,95.6476,0.3975,1.1713,2.5715,2.8257,-0.5425,0.4007,4.0000,1.9977,0.5934,17.2427,0.0032,3.0000,0.0000,0.0000,0,20.5292,982.7122,723.3111,853.0117,-129.7005,13.5551,0.4805,995.7867,737.3467
53.258,1,0,learned,-5.7165,95.7776,0.3803,1.2692,2.5574,2.8550,-0.5400,0.3959,4.0000,2.0573,0.5934,17.1064,0.0156,3.0000,0.0000,0.0000,0,20.5292,992.9354,753.3472,873.1413,-119.7941,13.4953,0.6057,1000.0000,767.4482
53.308,1,0,learned,-5.6302,95.8988,0.3578,1.3749,2.5507,2.8977,-0.5358,0.3923,4.0000,2.1095,0.5934,16.9746,0.0345,3.0000,0.0000,0.0000,0,20.5292,989.2950,710.1972,849.7461,-139.5489,13.3424,0.7239,1000.0000,724.2635
53.358,1,0,learned,-5.6302,95.8988,0.3412,1.3749,2.5507,2.8977,-0.5218,0.3923,4.0000,2.1095,0.5934,16.9746,0.0511,3.0000,0.0000,0.0000,0,20.5292,991.4523,812.6812,902.0668,-89.3856,13.3435,0.6877,1000.0000,826.7124
53.409,1,0,learned,-5.5332,96.0255,0.3197,1.4730,2.5279,2.9258,-0.5042,0.3884,4.0000,2.1603,0.5934,16.8309,0.0687,3.0000,0.0000,0.0000,0,20.5292,990.4384,780.0857,885.2620,-105.1764,13.2765,0.7531,1000.0000,794.1153
53.464,1,0,learned,-5.4368,96.1431,0.3041,1.5801,2.5123,2.9679,-0.4798,0.3856,4.0000,2.2038,0.5934,16.6922,0.0815,3.0000,0.0000,0.0000,0,20.5292,991.6083,851.2417,921.4250,-70.1833,13.1611,0.7609,1000.0000,865.1637
53.508,1,0,learned,-5.4368,96.1431,0.2836,1.5801,2.5123,2.9679,-0.4788,0.3856,4.0000,2.2038,0.5934,16.6922,0.1020,3.0000,0.0000,0.0000,0,20.5292,990.7165,848.4556,919.5860,-71.1304,13.1354,0.7987,1000.0000,862.3897
53.559,1,0,learned,-5.3291,96.2655,0.2589,1.6783,2.4809,2.9953,-0.4577,0.3826,4.0000,2.2452,0.5934,16.5413,0.1237,3.0000,0.0000,0.0000,0,20.5292,979.7999,834.2764,907.0381,-72.7617,13.0751,0.8485,992.0264,848.2000
53.609,1,0,learned,-5.2229,96.3788,0.2493,1.7854,2.4565,3.0368,-0.4418,0.3807,4.0000,2.2796,0.5934,16.3961,0.1314,3.0000,0.0000,0.0000,0,20.5292,993.8629,907.5629,950.7129,-43.1500,12.9679,0.8869,1000.0000,921.4176
53.659,1,0,learned,-5.1049,96.4963,0.2260,1.8820,2.4171,3.0634,-0.4343,0.3786,4.0000,2.3111,0.5934,16.2386,0.1527,3.0000,0.0000,0.0000,0,20.5292,996.3043,921.3789,958.8416,-37.4627,12.9153,0.9969,1000.0000,935.2912
53.708,1,0,learned,-4.9892,96.6045,0.2080,1.9875,2.3847,3.1044,-0.4218,0.3776,4.0000,2.3361,0.5934,16.0875,0.1696,3.0000,0.0000,0.0000,0,20.5292,993.7454,977.8676,985.8065,-7.9389,12.7971,1.0654,1000.0000,991.7301
