t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
48.594,1,0,heuristic,-1.7065,98.3424,0.0435,3.0495,1.5263,3.4101,-0.7905,0.4239,4.0000,1.9026,0.5934,12.3519,0.3748,3.0000,0.0000,0.0000,0,20.5292,797.7822,984.8147,891.2985,93.5163,8.4943,31.4815,774.7950,1000.0000
48.644,1,0,heuristic,-1.5448,98.4069,0.0368,3.0616,1.4689,3.3958,-0.7678,0.4239,4.0000,1.9026,0.5934,12.3519,0.3804,3.0000,0.0000,0.0000,0,20.5292,896.0898,988.5602,942.3250,46.2352,8.7009,31.3593,873.4313,1000.0000
48.694,1,0,heuristic,-1.3927,98.4650,0.0317,3.0829,1.4176,3.3932,-0.7622,0.4268,4.0000,1.8656,0.5934,12.1781,0.3900,3.0000,0.0000,0.0000,0,20.5292,803.5206,937.5060,870.5133,66.9927,8.7373,31.5299,780.7280,977.7732
48.744,1,0,heuristic,-1.2317,98.5240,0.0271,3.0858,1.3609,3.3726,0.6162,0.4300,4.0000,1.8288,0.5934,12.0158,0.3983,3.0000,0.0000,0.0000,0,20.5292,721.7016,976.8715,849.2866,127.5849,9.0343,8.6231,722.1128,994.5290
48.794,1,0,heuristic,-1.0797,98.5773,0.0231,3.1019,1.3108,3.3675,0.6368,0.4331,4.0000,1.7876,0.5934,11.8449,0.4061,3.0000,0.0000,0.0000,0,20.5292,611.7017,985.4280,798.5649,186.8631,9.1079,8.4987,612.3109,1000.0000
48.844,1,0,heuristic,-0.9186,98.6313,0.0203,3.1013,1.2564,3.3461,0.6370,0.4366,4.0000,1.7468,0.5934,11.6848,0.4135,3.0000,0.0000,0.0000,0,20.5292,558.6688,961.4297,760.0493,201.3805,9.4161,8.6817,559.4031,979.5276
48.894,1,0,heuristic,-0.7671,98.6799,0.0177,3.1121,1.2075,3.3381,0.6823,0.4402,4.0000,1.7015,0.5934,11.5161,0.4199,3.0000,0.0000,0.0000,0,20.5292,662.3636,977.2059,819.7848,157.4212,9.5310,8.0954,663.7993,994.8324
48.944,1,0,heuristic,-0.6074,98.7287,0.0165,3.1041,1.1538,3.3116,-0.6725,0.4440,4.0000,1.6571,0.5934,11.3585,0.4263,3.0000,0.0000,0.0000,0,20.5292,771.1379,972.6644,871.9012,100.7633,9.9136,30.9839,750.0676,1000.0000
48.994,1,0,heuristic,-0.4580,98.7722,0.0164,3.1058,1.1043,3.2963,0.7268,0.4478,4.0000,1.6082,0.5934,11.1933,0.4313,3.0000,0.0000,0.0000,0,20.5292,806.0410,977.2130,891.6270,85.5860,10.1337,7.5533,808.6214,994.8999
49.044,1,0,heuristic,-0.3002,98.8159,0.0173,3.0914,1.0512,3.2652,0.7485,0.4517,4.0000,1.5607,0.5934,11.0399,0.4353,3.0000,0.0000,0.0000,0,20.5292,718.5183,985.9055,852.2119,133.6936,10.5809,7.2374,721.8617,1000.0000
49.094,1,0,heuristic,-0.1516,98.8550,0.0186,3.0923,1.0040,3.2512,-0.6470,0.4558,4.0000,1.5087,0.5934,10.8790,0.4386,3.0000,0.0000,0.0000,0,20.5292,682.2319,917.6158,799.9239,117.6919,10.7832,30.7071,662.3081,959.1062
49.144,1,0,heuristic,0.0062,98.8945,0.0215,3.0809,0.9551,3.2256,0.7685,0.4601,4.0000,1.4580,0.5934,10.7283,0.4415,3.0000,0.0000,0.0000,0,20.5292,744.7771,959.0791,851.9281,107.1510,11.1518,6.9041,749.0249,977.1350
49.194,1,0,heuristic,0.1549,98.9299,0.0239,3.0841,0.9117,3.2160,-0.6278,0.4647,4.0000,1.4025,0.5934,10.5693,0.4433,3.0000,0.0000,0.0000,0,20.5292,655.8920,996.8328,826.3624,170.4704,11.2897,30.3566,636.8252,1000.0000
49.244,1,0,heuristic,0.3120,98.9656,0.0284,3.0716,0.8666,3.1915,-0.6160,0.4694,4.0000,1.3488,0.5934,10.4204,0.4456,3.0000,0.0000,0.0000,0,20.5292,617.6525,985.7698,801.7112,184.0586,11.6426,30.0786,599.2165,1000.0000
49.294,1,0,heuristic,0.4599,98.9977,0.0319,3.0736,0.8269,3.1829,0.8237,0.4743,4.0000,1.2905,0.5934,10.2640,0.4459,3.0000,0.0000,0.0000,0,20.5292,507.6525,998.0522,752.8523,245.1998,11.7668,5.8505,513.5688,1000.0000
49.344,1,0,heuristic,0.6164,99.0298,0.0359,3.0606,0.7853,3.1598,-0.5757,0.4793,4.0000,1.2344,0.5934,10.1176,0.4475,3.0000,0.0000,0.0000,0,20.5292,397.6817,988.1437,692.9127,295.2310,12.0994,29.3057,380.4753,1000.0000
49.394,1,0,heuristic,0.7632,99.0584,0.0413,3.0601,0.7472,3.1500,-0.5717,0.4846,4.0000,1.1736,0.5934,9.9636,0.4487,3.0000,0.0000,0.0000,0,20.5292,404.4211,984.4678,694.4444,290.0233,12.2405,29.1268,387.5347,1000.0000
49.444,1,0,heuristic,0.9176,99.0865,0.0485,3.0419,0.7061,3.1228,-0.5467,0.4898,4.0000,1.1152,0.5934,9.8202,0.4485,3.0000,0.0000,0.0000,0,20.5292,371.1479,979.2695,675.2087,304.0608,12.6322,28.5286,355.2515,1000.0000
49.494,1,0,heuristic,1.0616,99.1111,0.0568,3.0336,0.6672,3.1061,0.9218,0.4952,4.0000,1.0522,0.5934,9.6703,0.4467,3.0000,0.0000,0.0000,0,20.5292,361.5643,975.4202,668.4922,306.9280,12.8724,3.6351,370.8016,991.9276
49.544,1,0,heuristic,1.2127,99.1350,0.0664,3.0083,0.6257,3.0727,0.9517,0.5006,4.0000,0.9920,0.5934,9.5315,0.4438,3.0000,0.0000,0.0000,0,20.5292,471.1252,967.5080,719.3166,248.1914,13.3533,2.8587,481.6199,983.7201
49.594,1,0,heuristic,1.3538,99.1557,0.0752,2.9944,0.5869,3.0513,-0.4657,0.5062,4.0000,0.9273,0.5934,9.3870,0.4398,3.0000,0.0000,0.0000,0,20.5292,552.5197,978.9167,765.7182,213.1985,13.6608,26.4309,539.7497,1000.0000
49.644,1,0,heuristic,1.5022,99.1759,0.0900,2.9663,0.5473,3.0164,1.0052,0.5117,4.0000,0.8656,0.5934,9.2531,0.4365,3.0000,0.0000,0.0000,0,20.5292,480.1822,982.5487,731.3654,251.1832,14.1641,1.2451,493.1012,997.9579
49.694,1,0,heuristic,1.6415,99.1938,0.1034,2.9536,0.5121,2.9976,-0.4288,0.5176,4.0000,0.7994,0.5934,9.1133,0.4276,3.0000,0.0000,0.0000,0,20.5292,420.5402,961.1745,690.8574,270.3171,14.4342,24.9169,410.0575,1000.0000
49.744,1,0,heuristic,1.7889,99.2115,0.1178,2.9297,0.4779,2.9684,-0.4193,0.5234,4.0000,0.7362,0.5934,8.9829,0.4199,3.0000,0.0000,0.0000,0,20.5292,493.4088,986.6099,740.0094,246.6006,14.8546,24.3060,483.9574,1000.0000
49.794,1,0,heuristic,1.9272,99.2271,0.1325,2.9200,0.4475,2.9540,-0.3937,0.5295,4.0000,0.6685,0.5934,8.8459,0.4118,3.0000,0.0000,0.0000,0,20.5292,383.8288,993.1753,688.5020,304.6732,15.0618,23.4129,375.4777,1000.0000
49.844,1,0,heuristic,2.0733,99.2426,0.1488,2.8978,0.4174,2.9277,-0.3887,0.5355,4.0000,0.6042,0.5934,8.7182,0.4030,3.0000,0.0000,0.0000,0,20.5292,273.8332,983.9684,628.9008,355.0676,15.4415,22.8072,266.4675,1000.0000
49.894,1,0,heuristic,2.2105,99.2563,0.1656,2.8900,0.3908,2.9164,1.0935,0.5419,4.0000,0.5353,0.5934,8.5842,0.3932,3.0000,0.0000,0.0000,0,20.5292,183.1624,984.8410,584.0017,400.8393,15.6045,-2.6342,201.4012,997.8114
49.944,1,0,heuristic,2.3553,99.2696,0.1831,2.8689,0.3638,2.8919,1.1105,0.5481,4.0000,0.4699,0.5934,8.4591,0.3825,3.0000,0.0000,0.0000,0,20.5292,289.5752,981.7570,635.6661,346.0909,15.9563,-3.4879,309.0194,994.2255
49.994,1,0,heuristic,2.4908,99.2809,0.2022,2.8597,0.3382,2.8796,1.1603,0.5547,4.0000,0.3999,0.5934,8.3282,0.3716,3.0000,0.0000,0.0000,0,20.5292,263.8822,979.8800,621.8811,357.9989,16.1331,-4.9486,284.9639,991.0646
50.044,1,0,heuristic,2.6337,99.2917,0.2172,2.8375,0.3120,2.8546,-0.3095,0.5611,4.0000,0.3335,0.5934,8.2067,0.3589,3.0000,0.0000,0.0000,0,20.5292,263.8822,979.8800,621.8811,357.9989,16.4936,19.2758,261.0999,1000.0000
50.094,1,0,heuristic,2.7681,99.3010,0.2380,2.8300,0.2885,2.8447,-0.3060,0.5679,4.0000,0.2626,0.5934,8.0797,0.3507,3.0000,0.0000,0.0000,0,20.5292,368.6583,983.1074,675.8829,307.2245,16.6365,18.5277,366.7672,1000.0000
50.144,1,0,heuristic,2.7681,99.3010,0.2505,2.8300,0.2885,2.8447,-0.2785,0.5744,4.0000,0.1951,0.5934,7.9612,0.3363,3.0000,0.0000,0.0000,0,20.5292,477.8072,971.0647,724.4359,246.6287,16.6365,17.6989,476.7448,1000.0000
50.194,1,0,heuristic,2.9105,99.3102,0.2728,2.8115,0.2660,2.8241,-0.2885,0.5744,4.0000,0.1951,0.5934,7.9612,0.3239,3.0000,0.0000,0.0000,0,20.5292,416.0075,989.0882,702.5478,286.5403,16.9332,16.9991,415.9416,1000.0000
50.244,1,0,heuristic,3.0449,99.3185,0.2860,2.8093,0.2476,2.8202,-0.2898,0.5814,4.0000,0.1231,0.5934,7.8366,0.3086,3.0000,0.0000,0.0000,0,20.5292,526.0015,977.7533,751.8774,225.8759,16.9891,16.6339,526.3567,1000.0000
50.294,1,0,heuristic,3.1882,99.3275,0.3091,2.7985,0.2326,2.8082,-0.2765,0.5880,4.0000,0.0549,0.5934,7.7197,0.3020,3.0000,0.0000,0.0000,0,20.5292,542.8861,994.7237,768.8049,225.9188,17.1620,15.6333,544.4148,1000.0000
50.344,1,0,heuristic,3.3240,99.3363,0.3276,2.8047,0.2229,2.8135,1.2030,0.5951,4.0000,-0.0178,0.5934,7.5957,0.2860,3.0000,0.0000,0.0000,0,20.5292,480.3135,983.6726,731.9930,251.6796,17.0849,-9.8130,507.2114,990.9445
50.394,1,0,heuristic,3.3240,99.3363,0.3461,2.8047,0.2229,2.8135,-0.3040,0.6019,4.0000,-0.0864,0.5934,7.4787,0.2742,3.0000,0.0000,0.0000,0,20.5292,548.8469,975.4624,762.1546,213.3077,17.0849,14.9083,551.0235,1000.0000
50.444,1,0,heuristic,3.4692,99.3465,0.3694,2.8023,0.2176,2.8107,1.2050,0.6019,4.0000,-0.0864,0.5934,7.4787,0.2557,3.0000,0.0000,0.0000,0,20.5292,469.2530,959.4926,714.3728,245.1198,17.1254,-11.3504,497.7289,965.2676
50.494,1,0,heuristic,3.6070,99.3570,0.3831,2.8160,0.2177,2.8244,-0.2973,0.6090,4.0000,-0.1591,0.5934,7.3538,0.2396,3.0000,0.0000,0.0000,0,20.5292,552.6865,978.2363,765.4614,212.7749,16.9281,13.4833,556.1313,1000.0000
50.544,1,0,heuristic,3.7543,99.3691,0.4063,2.8192,0.2209,2.8278,1.1992,0.6156,4.0000,-0.2275,0.5934,7.2356,0.2325,3.0000,0.0000,0.0000,0,20.5292,552.6865,978.2363,765.4614,212.7749,16.8790,-12.4375,582.0031,982.6778
50.594,1,0,heuristic,3.8939,99.3816,0.4199,2.8372,0.2288,2.8464,-0.3030,0.6227,4.0000,-0.2998,0.5934,7.1094,0.2164,3.0000,0.0000,0.0000,0,20.5292,520.4991,995.5472,758.0231,237.5241,16.6117,12.3988,524.7120,1000.0000
50.644,1,0,heuristic,4.0433,99.3964,0.4429,2.8443,0.2397,2.8544,1.2080,0.6292,4.0000,-0.3675,0.5934,6.9900,0.2092,3.0000,0.0000,0.0000,0,20.5292,619.6416,976.2372,797.9394,178.2978,16.4972,-13.7601,649.8988,978.9743
50.694,1,0,heuristic,4.1852,99.4116,0.4654,2.8665,0.2554,2.8778,1.1998,0.6361,4.0000,-0.4388,0.5934,6.8623,0.1932,3.0000,0.0000,0.0000,0,20.5292,624.0119,985.7552,804.8835,180.8717,16.1596,-14.3719,654.5433,987.5429
50.744,1,0,heuristic,4.1852,99.4116,0.4790,2.8665,0.2554,2.8778,1.2132,0.6424,4.0000,-0.5055,0.5934,6.7411,0.1770,3.0000,0.0000,0.0000,0,20.5292,620.7233,982.5425,801.6329,180.9096,16.1596,-15.0135,651.8963,983.6886
50.794,1,0,heuristic,4.3369,99.4298,0.5012,2.8769,0.2740,2.8899,1.1947,0.6424,4.0000,-0.5055,0.5934,6.7411,0.1633,3.0000,0.0000,0.0000,0,20.5292,728.6065,977.3898,852.9981,124.3916,15.9853,-15.5669,760.1588,977.8082
50.844,1,0,heuristic,4.4812,99.4489,0.5145,2.9026,0.2990,2.9180,1.1910,0.6490,4.0000,-0.5753,0.5934,6.6112,0.1478,3.0000,0.0000,0.0000,0,20.5292,876.2194,962.5746,919.3970,43.1776,15.5811,-15.8978,907.6984,962.2578
50.894,1,0,heuristic,4.6356,99.4718,0.5360,2.9159,0.3273,2.9342,1.1593,0.6550,4.0000,-0.6401,0.5934,6.4875,0.1406,3.0000,0.0000,0.0000,0,20.5292,951.0819,977.1418,964.1118,13.0299,15.3471,-16.0934,982.5223,976.3954
50.944,1,0,heuristic,4.7825,99.4964,0.5528,2.9449,0.3641,2.9673,-0.3718,0.6613,4.0000,-0.7075,0.5934,6.3545,0.1254,3.0000,0.0000,0.0000,0,20.5292,960.7061,953.2251,956.9656,-3.7405,14.8707,9.0883,966.4885,977.1840
50.994,1,0,heuristic,4.7825,99.4964,0.5690,2.9449,0.3641,2.9673,1.1247,0.6669,4.0000,-0.7693,0.5934,6.2272,0.1141,3.0000,0.0000,0.0000,0,20.5292,960.7061,953.2251,956.9656,-3.7405,14.8707,-16.5827,992.1595,951.5131
51.044,1,0,heuristic,4.9401,99.5262,0.5887,2.9621,0.4061,2.9899,1.1050,0.6669,4.0000,-0.7693,0.5934,6.2272,0.0979,3.0000,0.0000,0.0000,0,20.5292,891.1718,997.9737,944.5728,53.4010,14.5460,-17.0202,922.7380,995.4996
51.094,1,0,heuristic,5.0902,99.5580,0.5992,2.9949,0.4571,3.0295,1.0965,0.6726,4.0000,-0.8327,0.5934,6.0893,0.0840,3.0000,0.0000,0.0000,0,20.5292,799.5542,966.2676,882.9109,83.3567,13.9747,-17.1818,830.7107,963.0605
51.144,1,0,heuristic,5.2506,99.5954,0.6200,3.0131,0.5099,3.0559,-0.4733,0.6776,4.0000,-0.8903,0.5934,5.9569,0.0784,3.0000,0.0000,0.0000,0,20.5292,873.6170,968.6573,921.1372,47.5201,13.5950,8.4672,878.7448,990.7194
51.194,1,0,heuristic,5.4027,99.6339,0.6296,3.0443,0.5680,3.0968,-0.4805,0.6828,4.0000,-0.9489,0.5934,5.8140,0.0628,3.0000,0.0000,0.0000,0,20.5292,884.9905,975.2988,930.1446,45.1541,13.0054,8.3119,889.6841,996.6161
51.244,1,0,heuristic,5.5647,99.6776,0.6458,3.0582,0.6226,3.1209,-0.4930,0.6873,4.0000,-1.0021,0.5934,5.6776,0.0577,3.0000,0.0000,0.0000,0,20.5292,885.3993,982.3796,933.8895,48.4901,12.6586,7.9683,890.0897,1000.0000
51.294,1,0,heuristic,5.7178,99.7216,0.6580,3.0845,0.6813,3.1588,1.0815,0.6920,4.0000,-1.0564,0.5934,5.5315,0.0462,3.0000,0.0000,0.0000,0,20.5292,781.4926,996.9360,889.2143,107.7217,12.1131,-18.8738,812.4795,990.1753
51.344,1,0,heuristic,5.7178,99.7216,0.6698,3.0845,0.6813,3.1588,-0.4988,0.6960,4.0000,-1.1056,0.5934,5.3928,0.0380,3.0000,0.0000,0.0000,0,20.5292,806.7845,964.4566,885.6205,78.8361,12.1131,7.2858,811.6118,983.8555
51.394,1,0,heuristic,6.0341,99.8202,0.6869,3.1147,0.7930,3.2141,-0.5358,0.6960,4.0000,-1.1056,0.5934,5.3928,0.0262,3.0000,0.0000,0.0000,0,20.5292,806.7845,964.4566,885.6205,78.8361,11.3174,7.2374,810.8645,983.0114
51.444,1,0,heuristic,6.0341,99.8202,0.6953,3.1147,0.7930,3.2141,-0.5095,0.7039,4.0000,-1.2007,0.5934,5.1040,0.0170,3.0000,0.0000,0.0000,0,20.5292,753.8464,925.0311,839.4388,85.5923,11.3174,6.6145,758.5494,942.9630
51.494,1,0,heuristic,6.1966,99.8745,0.7090,3.1168,0.8433,3.2288,-0.5480,0.7039,4.0000,-1.2007,0.5934,5.1040,0.0086,3.0000,0.0000,0.0000,0,20.5292,790.0767,983.5620,886.8193,96.7426,11.1048,6.7256,794.4560,1000.0000
51.544,1,0,heuristic,6.3492,99.9276,0.7198,3.1293,0.8959,3.2551,1.0545,0.7079,3.9640,-1.2465,0.5934,4.9551,-0.0012,3.0000,0.0000,0.0000,0,20.5292,706.6363,986.9826,846.8094,140.1731,10.2094,-20.5404,737.3861,976.6516
51.594,1,0,heuristic,6.5102,99.9858,0.7336,3.1224,0.9404,3.2610,1.0490,0.7112,3.8519,-1.2878,0.5934,4.8149,-0.0086,3.0000,0.0000,0.0000,0,20.5292,616.7634,944.1697,780.4666,163.7031,8.5096,-20.9267,646.1998,931.7526
51.644,1,0,heuristic,6.6610,100.0422,0.7465,3.1264,0.9876,3.2787,1.0620,0.7149,3.7336,-1.3296,0.5934,4.6669,-0.0188,3.0000,0.0000,0.0000,0,20.5292,653.6607,952.1363,802.8985,149.2378,6.5500,-21.5730,681.7837,937.1133
51.694,1,0,heuristic,6.8197,100.1035,0.7598,3.1115,1.0258,3.2762,-0.5533,0.7180,3.6226,-1.3671,0.5934,4.5282,-0.0285,3.0000,0.0000,0.0000,0,20.5292,653.6607,952.1363,802.8985,149.2378,4.9876,5.1039,653.5444,962.2277
51.744,1,0,heuristic,6.9677,100.1622,0.7706,3.1061,1.0649,3.2836,1.0665,0.7214,3.5059,-1.4051,0.5934,4.3824,-0.0384,3.0000,0.0000,0.0000,0,20.5292,763.5355,959.8396,861.6875,98.1521,3.2025,-22.4549,789.1929,940.5872
51.794,1,0,heuristic,7.1232,100.2254,0.7840,3.0830,1.0952,3.2717,1.0897,0.7244,3.3975,-1.4393,0.5934,4.2469,-0.0462,3.0000,0.0000,0.0000,0,20.5292,758.9123,974.3632,866.6378,107.7255,1.8111,-23.3105,784.0339,952.8639
51.844,1,0,heuristic,7.2686,100.2863,0.7950,3.0721,1.1298,3.2732,-0.5410,0.7277,3.2840,-1.4738,0.5934,4.1050,-0.0563,3.0000,0.0000,0.0000,0,20.5292,797.1818,947.7986,872.4902,75.3084,0.1543,3.7324,793.6036,951.6852
51.894,1,0,heuristic,7.4217,100.3527,0.8083,3.0466,1.1592,3.2597,-0.5533,0.7304,3.1781,-1.5046,0.5934,3.9727,-0.0646,3.0000,0.0000,0.0000,0,20.5292,693.8905,995.3823,844.6364,150.7459,-1.1743,3.4798,689.2364,997.6878
51.944,1,0,heuristic,7.5651,100.4170,0.8222,3.0347,1.1955,3.2617,-0.5525,0.7335,3.0668,-1.5352,0.5934,3.8335,-0.0748,3.0000,0.0000,0.0000,0,20.5292,674.2198,959.6105,816.9151,142.6953,-2.8070,2.9948,668.4180,959.7983
51.994,1,0,heuristic,7.5651,100.4170,0.8330,3.0347,1.1955,3.2617,1.0875,0.7358,2.9627,-1.5620,0.5934,3.7033,-0.0863,3.0000,0.0000,0.0000,0,20.5292,581.3479,962.0495,771.6987,190.3508,-4.3061,-24.9285,601.9704,932.8148
52.044,1,0,heuristic,7.7162,100.4871,0.8465,3.0089,1.2257,3.2490,-0.5460,0.7358,2.9627,-1.5620,0.5934,3.7033,-0.0972,3.0000,0.0000,0.0000,0,20.5292,662.3844,974.0838,818.2341,155.8497,-4.1239,1.9873,656.2732,971.9473
52.094,1,0,heuristic,7.8576,100.5544,0.8602,2.9963,1.2612,3.2510,-0.5418,0.7385,2.8533,-1.5884,0.5934,3.5666,-0.1080,3.0000,0.0000,0.0000,0,20.5292,599.5507,949.7166,774.6337,175.0830,-5.7265,1.4428,592.3813,945.4329
52.144,1,0,heuristic,8.0063,100.6271,0.8713,2.9691,1.2887,3.2367,1.0933,0.7405,2.7515,-1.6117,0.5934,3.4394,-0.1197,3.0000,0.0000,0.0000,0,20.5292,555.3041,923.8993,739.6017,184.2976,-6.9860,-26.4133,574.7314,890.5000
52.194,1,0,heuristic,8.1455,100.6971,0.8827,2.9551,1.3226,3.2376,-0.5403,0.7429,2.6454,-1.6345,0.5934,3.3067,-0.1285,3.0000,0.0000,0.0000,0,20.5292,543.8743,916.4813,730.1778,186.3035,-8.5279,0.6431,534.7033,908.5965
52.244,1,0,heuristic,8.2920,100.7728,0.9001,2.9273,1.3489,3.2232,1.1305,0.7446,2.5469,-1.6543,0.5934,3.1836,-0.1381,3.0000,0.0000,0.0000,0,20.5292,583.3618,982.5820,782.9719,199.6101,-9.7387,-28.0638,601.6869,944.7795
52.294,1,0,heuristic,8.4286,100.8451,0.9118,2.9113,1.3805,3.2220,-0.5218,0.7466,2.4443,-1.6735,0.5934,3.0554,-0.1534,3.0000,0.0000,0.0000,0,20.5292,680.2139,872.5826,776.3983,96.1843,-11.1996,-0.7145,669.7289,860.6685
52.344,1,0,heuristic,8.5722,100.9230,0.9300,2.8813,1.4039,3.2051,-0.5260,0.7482,2.3499,-1.6900,0.5934,2.9374,-0.1637,3.0000,0.0000,0.0000,0,20.5292,711.2549,824.2962,767.7756,56.5206,-12.3146,-1.3185,700.2588,810.6631
52.394,1,0,heuristic,8.7064,100.9977,0.9423,2.8641,1.4348,3.2034,1.1402,0.6677,4.0000,-1.9249,0.4914,23.6153,-0.2624,3.0000,0.0000,0.0000,0,21.4821,711.2549,824.2962,767.7756,56.5206,11.4713,-33.2617,755.9879,802.5059
52.444,1,0,heuristic,8.8472,101.0787,0.9581,2.8329,1.4593,3.1866,1.1340,0.6675,4.0000,-1.9223,0.4914,23.4620,-0.2748,3.0000,0.0000,0.0000,0,21.4821,674.9203,914.6801,794.8002,119.8799,11.7123,-33.7771,720.4096,892.6153
52.494,1,0,heuristic,8.9783,101.1565,0.9693,2.8127,1.4916,3.1838,-0.5610,0.6674,4.0000,-1.9174,0.4914,23.2998,-0.2906,3.0000,0.0000,0.0000,0,21.4821,820.0105,914.8877,867.4491,47.4386,11.7536,-5.7335,837.4977,920.9079
52.544,1,0,heuristic,9.1158,101.2409,0.9844,2.7791,1.5179,3.1666,-0.5815,0.6669,4.0000,-1.9106,0.4914,23.1474,-0.3024,3.0000,0.0000,0.0000,0,21.4821,929.9829,804.8877,867.4353,-62.5476,12.0014,-5.9895,947.9737,810.8996
52.594,1,0,heuristic,9.2443,101.3225,0.9988,2.7583,1.5542,3.1660,1.1113,0.6664,4.0000,-1.9011,0.4914,22.9862,-0.3179,3.0000,0.0000,0.0000,0,21.4821,929.9829,804.8877,867.4353,-62.5476,12.0093,-34.9966,976.9888,781.9004
52.644,1,0,heuristic,9.3792,101.4118,1.0126,2.7257,1.5870,3.1541,1.0835,0.6654,4.0000,-1.8898,0.4914,22.8340,-0.3334,3.0000,0.0000,0.0000,0,21.4821,973.7976,695.1957,834.4966,-139.3010,12.1814,-35.0919,1000.0000,672.2851
52.694,1,0,heuristic,9.5050,101.4987,1.0261,2.7049,1.6316,3.1589,1.0742,0.6643,4.0000,-1.8747,0.4914,22.6722,-0.3483,3.0000,0.0000,0.0000,0,21.4821,985.0517,805.1942,895.1229,-89.9287,12.1124,-35.4844,1000.0000,781.8223
52.744,1,0,heuristic,9.6368,101.5937,1.0376,2.6705,1.6707,3.1500,1.0272,0.6627,4.0000,-1.8575,0.4914,22.5193,-0.3635,3.0000,0.0000,0.0000,0,21.4821,936.6659,695.1942,815.9301,-120.7358,12.2394,-35.1833,984.0886,672.2503
52.794,1,0,heuristic,9.7592,101.6858,1.0481,2.6466,1.7203,3.1566,-0.6765,0.6609,4.0000,-1.8358,0.4914,22.3571,-0.3767,3.0000,0.0000,0.0000,0,21.4821,935.6179,597.5251,766.5715,-169.0464,12.1456,-7.0092,954.7727,602.6615
52.844,1,0,heuristic,9.8874,101.7863,1.0574,2.6102,1.7628,3.1497,-0.7250,0.6587,4.0000,-1.8124,0.4914,22.2043,-0.3895,3.0000,0.0000,0.0000,0,21.4821,992.1580,488.1820,740.1700,-251.9880,12.2441,-6.6119,1000.0000,493.8142
52.894,1,0,heuristic,10.0063,101.8831,1.0648,2.5836,1.8133,3.1564,-0.7392,0.6563,4.0000,-1.7843,0.4914,22.0421,-0.4012,3.0000,0.0000,0.0000,0,21.4821,949.3979,586.8658,768.1319,-181.2661,12.1478,-6.7152,968.2609,592.2983
52.944,1,0,heuristic,10.1300,101.9875,1.0716,2.5426,1.8522,3.1457,-0.7930,0.6535,4.0000,-1.7551,0.4914,21.8898,-0.4114,3.0000,0.0000,0.0000,0,21.4821,949.3979,586.8658,768.1319,-181.2661,12.3018,-6.1427,967.8425,593.0249
52.994,1,0,heuristic,10.2443,102.0874,1.0756,2.5103,1.8983,3.1472,0.8955,0.6506,4.0000,-1.7214,0.4914,21.7293,-0.4210,3.0000,0.0000,0.0000,0,21.4821,990.4935,805.6487,898.0711,-92.4224,12.2799,-34.7263,1000.0000,783.2023
53.044,1,0,heuristic,10.3632,102.1952,1.0791,2.4658,1.9330,3.1332,-0.8580,0.6475,4.0000,-1.6872,0.4914,21.5791,-0.4281,3.0000,0.0000,0.0000,0,21.4821,999.2863,863.5272,931.4067,-67.8796,12.4823,-5.4759,1000.0000,870.5335
53.094,1,0,heuristic,10.4737,102.2985,1.0813,2.4331,1.9771,3.1351,-0.8668,0.6442,4.0000,-1.6483,0.4914,21.4209,-0.4348,3.0000,0.0000,0.0000,0,21.4821,958.1386,756.2122,857.1754,-100.9632,12.4548,-5.4856,976.0789,763.1815
53.144,1,0,heuristic,10.5898,102.4106,1.0821,2.3928,2.0128,3.1268,-0.8738,0.6406,4.0000,-1.6094,0.4914,21.2721,-0.4407,3.0000,0.0000,0.0000,0,21.4821,958.1386,756.2122,857.1754,-100.9632,12.5742,-5.4787,976.1914,763.3077
53.195,1,0,heuristic,10.6980,102.5181,1.0830,2.3652,2.0581,3.1353,-0.8912,0.6368,4.0000,-1.5653,0.4914,21.1140,-0.4453,3.0000,0.0000,0.0000,0,21.4821,966.6370,725.2218,845.9294,-120.7076,12.4515,-5.3027,984.3913,732.3706
53.244,1,0,heuristic,10.8113,102.6336,1.0830,2.3280,2.0907,3.1291,0.8380,0.6326,4.0000,-1.5216,0.4914,20.9651,-0.4504,3.0000,0.0000,0.0000,0,21.4821,988.6542,616.6514,802.6528,-186.0014,12.5417,-34.4481,1000.0000,594.7450
53.294,1,0,heuristic,10.9167,102.7436,1.0820,2.3016,2.1307,3.1364,0.8365,0.6283,4.0000,-1.4732,0.4914,20.8076,-0.4547,3.0000,0.0000,0.0000,0,21.4821,999.9975,535.9791,767.9883,-232.0092,12.4352,-34.4779,1000.0000,513.9364
53.344,1,0,heuristic,11.0266,102.8610,1.0809,2.2640,2.1561,3.1264,0.8130,0.6238,4.0000,-1.4260,0.4914,20.6598,-0.4582,3.0000,0.0000,0.0000,0,21.4821,977.2563,574.9289,776.0926,-201.1637,12.5796,-34.1390,1000.0000,553.3695
53.394,1,0,heuristic,11.1282,102.9719,1.0779,2.2342,2.1872,3.1265,0.7760,0.6193,4.0000,-1.3744,0.4914,20.5044,-0.4616,3.0000,0.0000,0.0000,0,21.4821,977.2563,574.9289,776.0926,-201.1637,12.5782,-33.4964,1000.0000,554.0108
