t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
100.033,1,1,heuristic,37.4706,142.0997,1.6284,-0.7244,0.7056,1.0112,-2.8348,1.1404,4.0000,3.3130,1.5555,10.2453,-0.4880,3.0000,0.0000,0.0000,0,20.3060,360.3323,-15.2324,172.5499,-187.7823,0.0000,0.0000,360.3323,-15.2324
100.083,1,1,heuristic,37.4366,142.1168,1.6150,-0.7211,0.6357,0.9613,2.1218,1.1328,4.0000,3.3472,1.5555,10.2407,-0.4822,3.0000,0.0000,0.0000,0,20.3060,250.3323,94.7676,172.5499,-77.7823,0.0000,0.0000,250.3323,94.7676
100.133,1,1,heuristic,37.4005,142.1367,1.5973,-0.7160,0.5852,0.9248,-2.8390,1.1260,4.0000,3.3837,1.5555,10.2344,-0.4713,3.0000,0.0000,0.0000,0,20.3060,280.9400,204.7676,242.8538,-38.0862,0.0000,0.0000,280.9400,204.7676
100.183,1,1,heuristic,37.3664,142.1580,1.5869,-0.7146,0.5569,0.9060,2.1408,1.1207,4.0000,3.4180,1.5555,10.2263,-0.4662,3.0000,0.0000,0.0000,0,20.3060,170.9400,314.7676,242.8538,71.9138,0.0000,0.0000,170.9400,314.7676
100.233,1,1,heuristic,37.3664,142.1580,1.5727,-0.7146,0.5569,0.9060,-2.8247,1.1207,4.0000,3.4180,1.5555,10.2263,-0.4520,3.0000,0.0000,0.0000,0,20.3060,243.9480,448.7506,346.3493,102.4013,0.0000,0.0000,243.9480,448.7506
100.283,1,1,heuristic,37.3310,142.1845,1.5558,-0.7078,0.5475,0.8949,2.1987,1.1158,4.0000,3.4538,1.5555,10.2138,-0.4400,3.0000,0.0000,0.0000,0,20.3060,336.1632,338.7506,337.4569,1.2937,0.0000,0.0000,336.1632,338.7506
100.333,1,1,heuristic,37.2990,142.2139,1.5428,-0.6997,0.5605,0.8966,-2.7560,1.1123,4.0000,3.4863,1.5555,10.1977,-0.4305,3.0000,0.0000,0.0000,0,20.3060,344.2382,228.7506,286.4944,-57.7438,0.0000,0.0000,344.2382,228.7506
100.383,1,1,heuristic,37.2668,142.2511,1.5280,-0.6835,0.5913,0.9038,-2.7390,1.1093,4.0000,3.5190,1.5555,10.1745,-0.4188,3.0000,0.0000,0.0000,0,20.3060,453.9909,144.5127,299.2518,-154.7391,0.0000,0.0000,453.9909,144.5127
100.433,1,1,heuristic,37.2381,142.2916,1.5167,-0.6667,0.6420,0.9256,2.2353,1.1078,4.0000,3.5484,1.5555,10.1472,-0.4089,3.0000,0.0000,0.0000,0,20.3060,563.9909,34.5127,299.2518,-264.7391,0.0000,0.0000,563.9909,34.5127
100.483,1,1,heuristic,37.2088,142.3401,1.5060,-0.6457,0.7000,0.9524,-2.7335,1.1066,4.0000,3.5784,1.5555,10.1128,-0.3994,3.0000,0.0000,0.0000,0,20.3060,510.3374,105.8127,308.0751,-202.2624,0.0000,0.0000,510.3374,105.8127
100.533,1,1,heuristic,37.1821,142.3903,1.4952,-0.6280,0.7691,0.9930,2.2090,1.1068,4.0000,3.6059,1.5555,10.0760,-0.3884,3.0000,0.0000,0.0000,0,20.3060,620.3374,215.8127,418.0751,-202.2624,0.0000,0.0000,620.3374,215.8127
100.583,1,1,heuristic,37.1543,142.4480,1.4828,-0.6094,0.8373,1.0355,2.2033,1.1070,4.0000,3.6346,1.5555,10.0329,-0.3758,3.0000,0.0000,0.0000,0,20.3060,620.3374,215.8127,418.0751,-202.2624,0.0000,0.0000,620.3374,215.8127
100.633,1,1,heuristic,37.1287,142.5067,1.4677,-0.5940,0.9143,1.0903,2.1825,1.1084,4.0000,3.6610,1.5555,9.9883,-0.3592,3.0000,0.0000,0.0000,0,20.3060,730.3374,325.8127,528.0751,-202.2624,0.0000,0.0000,730.3374,325.8127
100.683,1,1,heuristic,37.1287,142.5067,1.4602,-0.5940,0.9143,1.0903,2.1812,1.1084,4.0000,3.6610,1.5555,9.9883,-0.3518,3.0000,0.0000,0.0000,0,20.3060,950.3373,325.8127,638.0750,-312.2623,0.0000,0.0000,950.3373,325.8127
100.733,1,1,heuristic,37.1024,142.5736,1.4413,-0.5766,0.9888,1.1446,2.1770,1.1096,4.0000,3.6884,1.5555,9.9366,-0.3317,3.0000,0.0000,0.0000,0,20.3060,950.3373,325.8127,638.0750,-312.2623,0.0000,0.0000,950.3373,325.8127
100.783,1,1,heuristic,37.0784,142.6414,1.4321,-0.5614,1.0736,1.2115,-2.8138,1.1120,4.0000,3.7135,1.5555,9.8834,-0.3200,3.0000,0.0000,0.0000,0,20.3060,840.3725,215.8127,528.0926,-312.2799,0.0000,0.0000,840.3725,215.8127
100.833,1,1,heuristic,37.0537,142.7193,1.4164,-0.5438,1.1586,1.2799,2.1490,1.1144,4.0000,3.7393,1.5555,9.8213,-0.3020,3.0000,0.0000,0.0000,0,20.3060,730.3725,105.8127,418.0926,-312.2799,0.0000,0.0000,730.3725,105.8127
100.883,1,1,heuristic,37.0313,142.7979,1.4029,-0.5284,1.2543,1.3610,-2.8262,1.1178,4.0000,3.7629,1.5555,9.7581,-0.2851,3.0000,0.0000,0.0000,0,20.3060,620.3725,-4.1873,308.0926,-312.2799,0.0000,0.0000,620.3725,-4.1873
100.933,1,1,heuristic,37.0083,142.8851,1.3857,-0.5111,1.3389,1.4331,-2.8495,1.1205,4.0000,3.7872,1.5555,9.6875,-0.2652,3.0000,0.0000,0.0000,0,20.3060,510.3725,-114.1873,198.0926,-312.2799,0.0000,0.0000,510.3725,-114.1873
100.983,1,1,heuristic,36.9874,142.9694,1.3709,-0.4962,1.4223,1.5064,2.0978,1.1234,4.0000,3.8094,1.5555,9.6191,-0.2476,3.0000,0.0000,0.0000,0,20.3060,548.1281,-283.6743,132.2269,-415.9012,0.0000,0.0000,548.1281,-283.6743
101.033,1,1,heuristic,36.9656,143.0596,1.3532,-0.4806,1.4847,1.5605,2.0665,1.1248,4.0000,3.8326,1.5555,9.5459,-0.2284,3.0000,0.0000,0.0000,0,20.3060,658.1281,-393.6743,132.2269,-525.9012,0.0000,0.0000,658.1281,-393.6743
101.083,1,1,heuristic,36.9450,143.1443,1.3321,-0.4706,1.5408,1.6110,2.0573,1.1260,4.0000,3.8545,1.5555,9.4776,-0.2061,3.0000,0.0000,0.0000,0,20.3060,768.1281,-283.6743,242.2269,-525.9012,0.0000,0.0000,768.1281,-283.6743
101.133,1,1,heuristic,36.9450,143.1443,1.3151,-0.4706,1.5408,1.6110,-2.9632,1.1260,4.0000,3.8545,1.5555,9.4776,-0.1890,3.0000,0.0000,0.0000,0,20.3060,878.1071,-173.6743,352.2164,-525.8907,0.0000,0.0000,878.1071,-173.6743
101.183,1,1,heuristic,36.9007,143.3185,1.2881,-0.4611,1.6144,1.6789,-3.0042,1.1260,4.0000,3.9015,1.5555,9.3389,-0.1621,3.0000,0.0000,0.0000,0,20.3060,879.0515,-283.6743,297.6886,-581.3629,0.0000,0.0000,879.0515,-283.6743
101.233,1,1,heuristic,36.9007,143.3185,1.2734,-0.4611,1.6144,1.6789,-3.0253,1.1260,4.0000,3.9015,1.5555,9.3389,-0.1474,3.0000,0.0000,0.0000,0,20.3060,924.3565,-173.9685,375.1940,-549.1625,0.0000,0.0000,924.3565,-173.9685
101.283,1,1,heuristic,36.8777,143.4099,1.2481,-0.4574,1.6429,1.7054,-3.0673,1.1254,4.0000,3.9259,1.5555,9.2666,-0.1227,3.0000,0.0000,0.0000,0,20.3060,817.5730,-63.9685,376.8023,-440.7708,0.0000,0.0000,817.5730,-63.9685
101.333,1,1,heuristic,36.8562,143.4973,1.2263,-0.4556,1.6785,1.7392,1.8953,1.1255,4.0000,3.9487,1.5555,9.1976,-0.1008,3.0000,0.0000,0.0000,0,20.3060,863.4060,46.0315,454.7188,-408.6873,0.0000,0.0000,863.4060,46.0315
101.383,1,1,heuristic,36.8341,143.5917,1.1991,-0.4492,1.7059,1.7641,1.8830,1.1248,4.0000,3.9722,1.5555,9.1229,-0.0743,3.0000,0.0000,0.0000,0,20.3060,863.4060,46.0315,454.7188,-408.6873,0.0000,0.0000,863.4060,46.0315
101.433,1,1,heuristic,36.8146,143.6824,1.1731,-0.4406,1.7427,1.7975,-3.0855,1.1251,4.0000,3.9931,1.5555,9.0508,-0.0481,3.0000,0.0000,0.0000,0,20.3060,864.5408,156.0315,510.2862,-354.2547,0.0000,0.0000,864.5408,156.0315
101.483,1,1,heuristic,36.7960,143.7810,1.1444,-0.4242,1.7732,1.8233,-3.1160,1.1248,4.0000,4.0132,1.5555,8.9718,-0.0196,3.0000,0.0000,0.0000,0,20.3060,910.5284,46.0315,478.2800,-432.2484,0.0000,0.0000,910.5284,46.0315
101.533,1,1,heuristic,36.7807,143.8762,1.1203,-0.4030,1.8154,1.8596,1.8748,1.1256,4.0000,4.0300,1.5555,8.8945,0.0053,3.0000,0.0000,0.0000,0,20.3060,919.3632,-149.8430,384.7601,-534.6031,0.0000,0.0000,919.3632,-149.8430
101.583,1,1,heuristic,36.7673,143.9800,1.0894,-0.3740,1.8518,1.8892,-3.1055,1.1261,4.0000,4.0450,1.5555,8.8091,0.0367,3.0000,0.0000,0.0000,0,20.3060,919.3632,-149.8430,384.7601,-534.6031,0.0000,0.0000,919.3632,-149.8430
101.633,1,1,heuristic,36.7567,144.0800,1.0585,-0.3435,1.8979,1.9287,-3.1480,1.1275,4.0000,4.0571,1.5555,8.7262,0.0690,3.0000,0.0000,0.0000,0,20.3060,784.5919,70.1570,427.3744,-357.2174,0.0000,0.0000,784.5919,70.1570
101.683,1,1,heuristic,36.7471,144.1883,1.0253,-0.3114,1.9350,1.9599,-3.1455,1.1284,4.0000,4.0683,1.5555,8.6358,0.1031,3.0000,0.0000,0.0000,0,20.3060,784.5919,70.1570,427.3744,-357.2174,0.0000,0.0000,784.5919,70.1570
101.733,1,1,heuristic,36.7471,144.1883,1.0020,-0.3114,1.9350,1.9599,1.8340,1.1284,4.0000,4.0683,1.5555,8.6358,0.1265,3.0000,0.0000,0.0000,0,20.3060,867.3551,180.1570,523.7561,-343.5991,0.0000,0.0000,867.3551,180.1570
101.783,1,1,heuristic,36.7356,144.4060,0.9618,-0.2401,2.0221,2.0363,1.8425,1.1319,4.0000,4.0832,1.5555,8.4518,0.1701,3.0000,0.0000,0.0000,0,20.3060,935.9660,283.6601,609.8131,-326.1529,0.0000,0.0000,935.9660,283.6601
101.833,1,1,heuristic,36.7347,144.5152,0.9293,-0.1957,2.0724,2.0816,1.8473,1.1344,4.0000,4.0857,1.5555,8.3577,0.2051,3.0000,0.0000,0.0000,0,20.3060,1000.0000,251.1843,625.5922,-374.4078,0.0000,0.0000,1000.0000,251.1843
101.883,1,1,heuristic,36.7347,144.5152,0.9100,-0.1957,2.0724,2.0816,1.8658,1.1344,4.0000,4.0857,1.5555,8.3577,0.2244,3.0000,0.0000,0.0000,0,20.3060,997.6171,361.1843,679.4007,-318.2164,0.0000,0.0000,997.6171,361.1843
101.933,1,1,heuristic,36.7385,144.6340,0.8779,-0.1419,2.1151,2.1198,1.8415,1.1369,4.0000,4.0837,1.5555,8.2531,0.2590,3.0000,0.0000,0.0000,0,20.3060,999.9951,581.1843,790.5897,-209.4054,0.0000,0.0000,999.9951,581.1843
101.983,1,1,heuristic,36.7469,144.7488,0.8474,-0.0788,2.1703,2.1718,1.8628,1.1407,4.0000,4.0771,1.5555,8.1502,0.2933,3.0000,0.0000,0.0000,0,20.3060,999.7831,691.1837,845.4834,-154.2997,0.0000,0.0000,999.7831,691.1837
102.033,1,1,heuristic,36.7616,144.8735,0.8149,-0.0065,2.2159,2.2159,1.9033,1.1444,4.0000,4.0643,1.5555,8.0358,0.3295,3.0000,0.0000,0.0000,0,20.3060,969.1291,581.1837,775.1564,-193.9727,0.0000,0.0000,969.1291,581.1837
102.083,1,1,heuristic,36.7816,144.9939,0.7902,0.0785,2.2742,2.2756,-3.0653,1.1496,4.0000,4.0461,1.5555,7.9226,0.3594,3.0000,0.0000,0.0000,0,20.3060,969.1291,581.1837,775.1564,-193.9727,0.0000,0.0000,969.1291,581.1837
102.133,1,1,heuristic,36.8100,145.1245,0.7605,0.1718,2.3218,2.3281,1.9375,1.1549,4.0000,4.0198,1.5555,7.7966,0.3945,3.0000,0.0000,0.0000,0,20.3060,960.4237,471.1837,715.8037,-244.6200,0.0000,0.0000,960.4237,471.1837
102.183,1,1,heuristic,36.8425,145.2498,0.7429,0.2727,2.3795,2.3950,-3.0318,1.1614,4.0000,3.9892,1.5555,7.6732,0.4185,3.0000,0.0000,0.0000,0,20.3060,995.0712,470.9900,733.0306,-262.0406,0.0000,0.0000,995.0712,470.9900
102.233,1,1,heuristic,36.8825,145.3847,0.7092,0.3723,2.4224,2.4508,-3.0303,1.1678,4.0000,3.9512,1.5555,7.5378,0.4587,3.0000,0.0000,0.0000,0,20.3060,995.0712,470.9900,733.0306,-262.0406,0.0000,0.0000,995.0712,470.9900
102.283,1,1,heuristic,36.9249,145.5133,0.6869,0.4745,2.4739,2.5190,1.9465,1.1751,4.0000,3.9108,1.5555,7.4066,0.4882,3.0000,0.0000,0.0000,0,20.3060,951.9406,470.9376,711.4391,-240.5015,0.0000,0.0000,951.9406,470.9376
102.333,1,1,heuristic,36.9748,145.6512,0.6609,0.5715,2.5093,2.5736,1.9658,1.1821,4.0000,3.8630,1.5555,7.2638,0.5212,3.0000,0.0000,0.0000,0,20.3060,998.8480,360.9376,679.8928,-318.9552,0.0000,0.0000,998.8480,360.9376
102.383,1,1,heuristic,37.0261,145.7818,0.6329,0.6710,2.5517,2.6385,1.9723,1.1897,4.0000,3.8137,1.5555,7.1263,0.5569,3.0000,0.0000,0.0000,0,20.3060,991.3422,251.2558,621.2990,-370.0432,0.0000,0.0000,991.3422,251.2558
102.433,1,1,heuristic,37.0261,145.7818,0.6113,0.6710,2.5517,2.6385,-3.0148,1.1897,4.0000,3.8137,1.5555,7.1263,0.5784,3.0000,0.0000,0.0000,0,20.3060,999.9995,361.2558,680.6276,-319.3719,0.0000,0.0000,999.9995,361.2558
102.483,1,1,heuristic,37.0847,145.9205,0.5847,0.7620,2.5750,2.6854,1.9518,1.1970,4.0000,3.7573,1.5555,6.9782,0.6123,3.0000,0.0000,0.0000,0,20.3060,999.9995,361.2558,680.6276,-319.3719,0.0000,0.0000,999.9995,361.2558
102.533,1,1,heuristic,37.1430,146.0509,0.5630,0.8525,2.6031,2.7392,-3.0350,1.2045,4.0000,3.7010,1.5555,6.8374,0.6415,3.0000,0.0000,0.0000,0,20.3060,993.7284,300.4769,647.1026,-346.6257,0.0000,0.0000,993.7284,300.4769
102.583,1,1,heuristic,37.2085,146.1884,0.5361,0.9338,2.6112,2.7732,-3.0495,1.2117,4.0000,3.6376,1.5555,6.6867,0.6756,3.0000,0.0000,0.0000,0,20.3060,1000.0000,303.0700,651.5350,-348.4650,0.0000,0.0000,1000.0000,303.0700
102.633,1,1,heuristic,37.2733,146.3169,0.5141,1.0171,2.6244,2.8147,1.9483,1.2191,4.0000,3.5748,1.5555,6.5439,0.7050,3.0000,0.0000,0.0000,0,20.3060,890.1258,205.3590,547.7424,-342.3834,0.0000,0.0000,890.1258,205.3590
102.683,1,1,heuristic,37.3450,146.4518,0.4878,1.0896,2.6185,2.8362,1.9350,1.2261,4.0000,3.5051,1.5555,6.3919,0.7383,3.0000,0.0000,0.0000,0,20.3060,890.1258,205.3590,547.7424,-342.3834,0.0000,0.0000,890.1258,205.3590
102.733,1,1,heuristic,37.4148,146.5774,0.4588,1.1624,2.6183,2.8648,1.9347,1.2333,4.0000,3.4372,1.5555,6.2488,0.7745,3.0000,0.0000,0.0000,0,20.3060,780.1260,295.1920,537.6590,-242.4670,0.0000,0.0000,780.1260,295.1920
102.783,1,1,heuristic,37.4904,146.7088,0.4431,1.2206,2.5998,2.8721,1.9403,1.2401,4.0000,3.3637,1.5555,6.0977,0.7970,3.0000,0.0000,0.0000,0,20.3060,754.0504,214.2724,484.1614,-269.8890,0.0000,0.0000,754.0504,214.2724
102.833,1,1,heuristic,37.5630,146.8306,0.4138,1.2789,2.5874,2.8862,1.9433,1.2469,4.0000,3.2930,1.5555,5.9562,0.8331,3.0000,0.0000,0.0000,0,20.3060,795.2247,337.3481,566.2864,-228.9383,0.0000,0.0000,795.2247,337.3481
102.883,1,1,heuristic,37.5630,146.8306,0.4025,1.2789,2.5874,2.8862,-3.0442,1.2469,4.0000,3.2930,1.5555,5.9562,0.8444,3.0000,0.0000,0.0000,0,20.3060,905.1573,372.8882,639.0228,-266.1345,0.0000,0.0000,905.1573,372.8882
102.933,1,1,heuristic,37.6414,146.9575,0.3731,1.3250,2.5581,2.8808,-3.0303,1.2534,4.0000,3.2164,1.5555,5.8071,0.8803,3.0000,0.0000,0.0000,0,20.3060,980.8550,482.8882,731.8716,-248.9834,0.0000,0.0000,980.8550,482.8882
102.983,1,1,heuristic,37.7174,147.0752,0.3578,1.3764,2.5368,2.8861,-3.0445,1.2602,4.0000,3.1423,1.5555,5.6671,0.9024,3.0000,0.0000,0.0000,0,20.3060,890.1945,592.8882,741.5414,-148.6531,0.0000,0.0000,890.1945,592.8882
103.033,1,1,heuristic,37.8014,147.1982,0.3289,1.4243,2.5026,2.8795,-3.0417,1.2672,4.0000,3.0602,1.5555,5.5182,0.9384,3.0000,0.0000,0.0000,0,20.3060,808.1055,702.8882,755.4969,-52.6086,0.0000,0.0000,808.1055,702.8882
103.083,1,1,heuristic,37.8845,147.3123,0.3029,1.4856,2.4774,2.8887,-3.0140,1.2748,4.0000,2.9789,1.5555,5.3771,0.9719,3.0000,0.0000,0.0000,0,20.3060,808.1055,702.8882,755.4969,-52.6086,0.0000,0.0000,808.1055,702.8882
103.133,1,1,heuristic,37.8845,147.3123,0.2857,1.4856,2.4774,2.8887,-2.9765,1.2748,4.0000,2.9789,1.5555,5.3771,0.9891,3.0000,0.0000,0.0000,0,20.3060,698.3376,643.6259,670.9817,-27.3559,0.0000,0.0000,698.3376,643.6259
103.183,1,1,heuristic,37.9772,147.4307,0.2612,1.5453,2.4376,2.8861,-2.9693,1.2829,4.0000,2.8879,1.5555,5.2269,1.0217,3.0000,0.0000,0.0000,0,20.3060,594.8951,595.2221,595.0586,0.1635,0.0000,0.0000,594.8951,595.2221
103.233,1,1,heuristic,38.0689,147.5398,0.2512,1.6180,2.4044,2.8981,2.0353,1.2914,4.0000,2.7980,1.5555,5.0852,1.0402,3.0000,0.0000,0.0000,0,20.3060,664.6643,504.0429,584.3536,-80.3107,0.0000,0.0000,664.6643,504.0429
103.283,1,1,heuristic,38.1695,147.6522,0.2285,1.6814,2.3558,2.8943,2.0880,1.3002,3.9486,2.6991,1.5555,4.9357,1.0717,3.0000,0.0000,0.0000,0,20.3060,590.9470,561.5844,576.2657,-14.6813,0.0000,0.0000,590.9470,561.5844
103.333,1,1,heuristic,38.2669,147.7552,0.2046,1.7508,2.3138,2.9016,2.0850,1.3091,3.8367,2.6033,1.5555,4.7959,1.1046,3.0000,0.0000,0.0000,0,20.3060,500.8898,590.4118,545.6508,44.7610,0.0000,0.0000,500.8898,590.4118
103.383,1,1,heuristic,38.2669,147.7552,0.1926,1.7508,2.3138,2.9016,2.1132,1.3091,3.8367,2.6033,1.5555,4.7959,1.1165,3.0000,0.0000,0.0000,0,20.3060,390.8898,481.1391,436.0145,45.1246,0.0000,0.0000,390.8898,481.1391
103.433,1,1,heuristic,38.3728,147.8612,0.1706,1.8080,2.2588,2.8933,2.1332,1.3184,3.7192,2.4990,1.5555,4.6490,1.1477,3.0000,0.0000,0.0000,0,20.3060,351.4074,591.1391,471.2732,119.8658,0.0000,0.0000,351.4074,591.1391
103.483,1,1,heuristic,38.4744,147.9580,0.1548,1.8700,2.2102,2.8952,-2.8462,1.3276,3.6099,2.3988,1.5555,4.5124,1.1729,3.0000,0.0000,0.0000,0,20.3060,243.0632,701.1391,472.1011,229.0379,0.0000,0.0000,243.0632,701.1391
103.533,1,1,heuristic,38.5832,148.0569,0.1402,1.9145,2.1488,2.8779,2.1940,1.3369,3.4962,2.2915,1.5555,4.3703,1.1968,3.0000,0.0000,0.0000,0,20.3060,282.2737,668.2314,475.2525,192.9789,0.0000,0.0000,282.2737,668.2314
103.583,1,1,heuristic,38.6865,148.1465,0.1264,1.9616,2.0923,2.8680,-2.7640,1.3461,3.3916,2.1897,1.5555,4.2394,1.2197,3.0000,0.0000,0.0000,0,20.3060,283.6843,778.1333,530.9088,247.2245,0.0000,0.0000,283.6843,778.1333
103.633,1,1,heuristic,38.6865,148.1465,0.1142,1.9616,2.0923,2.8680,2.2713,1.3461,3.3916,2.1897,1.5555,4.2394,1.2319,3.0000,0.0000,0.0000,0,20.3060,283.6843,778.1333,530.9088,247.2245,0.0000,0.0000,283.6843,778.1333
103.683,1,1,heuristic,38.9004,148.3190,0.0980,2.0270,1.9590,2.8190,2.3323,1.3644,3.1847,1.9785,1.5555,3.9808,1.2665,3.0000,0.0000,0.0000,0,20.3060,393.6843,823.9407,608.8125,215.1282,0.0000,0.0000,393.6843,823.9407
103.733,1,1,heuristic,38.9004,148.3190,0.0912,2.0270,1.9590,2.8190,2.3790,1.3644,3.1847,1.9785,1.5555,3.9808,1.2732,3.0000,0.0000,0.0000,0,20.3060,283.6843,933.8711,608.7777,325.0934,0.0000,0.0000,283.6843,933.8711
103.783,1,1,heuristic,39.0112,148.4015,0.0813,2.0480,1.8843,2.7830,2.3927,1.3738,3.0830,1.8689,1.5555,3.8537,1.2926,3.0000,0.0000,0.0000,0,20.3060,173.6843,889.2987,531.4915,357.8072,0.0000,0.0000,173.6843,889.2987
103.833,1,1,heuristic,39.1165,148.4755,0.0765,2.0772,1.8158,2.7590,2.4337,1.3832,2.9900,1.7647,1.5555,3.7375,1.3066,3.0000,0.0000,0.0000,0,20.3060,110.2219,928.6842,519.4530,409.2311,0.0000,0.0000,110.2219,928.6842
103.883,1,1,heuristic,39.2287,148.5498,0.0711,2.0930,1.7383,2.7207,-2.5510,1.3929,2.8949,1.6537,1.5555,3.6186,1.3218,3.0000,0.0000,0.0000,0,20.3060,220.2219,985.8808,603.0513,382.8294,0.0000,0.0000,220.2219,985.8808
103.933,1,1,heuristic,39.3343,148.6159,0.0669,2.1144,1.6660,2.6919,-2.4840,1.4024,2.8089,1.5492,1.5555,3.5112,1.3355,3.0000,0.0000,0.0000,0,20.3060,220.1223,823.8265,521.9744,301.8521,0.0000,0.0000,220.1223,823.8265
103.983,1,1,heuristic,39.3343,148.6159,0.0654,2.1144,1.6660,2.6919,-2.4520,1.4024,2.8089,1.5492,1.5555,3.5112,1.3370,3.0000,0.0000,0.0000,0,20.3060,327.5336,713.8265,520.6801,193.1464,0.0000,0.0000,327.5336,713.8265
104.033,1,1,heuristic,39.4467,148.6820,0.0665,2.1240,1.5872,2.6515,2.5920,1.4124,2.7215,1.4378,1.5555,3.4018,1.3459,3.0000,0.0000,0.0000,0,20.3060,217.5336,603.8265,410.6801,193.1464,0.0000,0.0000,217.5336,603.8265
104.083,1,1,heuristic,39.5530,148.7413,0.0662,2.1420,1.5168,2.6246,2.6063,1.4222,2.6423,1.3324,1.5555,3.3029,1.3560,3.0000,0.0000,0.0000,0,20.3060,107.5387,493.8436,300.6911,193.1525,0.0000,0.0000,107.5387,493.8436
104.133,1,1,heuristic,39.6658,148.8014,0.0699,2.1474,1.4446,2.5881,-2.3738,1.4326,2.5617,1.2205,1.5555,3.2021,1.3627,3.0000,0.0000,0.0000,0,20.3060,5.9726,383.8436,194.9081,188.9355,0.0000,0.0000,5.9726,383.8436
104.183,1,1,heuristic,39.7712,148.8557,0.0736,2.1572,1.3820,2.5620,2.6448,1.4426,2.4892,1.1159,1.5555,3.1115,1.3690,3.0000,0.0000,0.0000,0,20.3060,1.2562,273.8436,137.5499,136.2937,0.0000,0.0000,1.2562,273.8436
104.233,1,1,heuristic,39.8807,148.9107,0.0776,2.1471,1.3172,2.5189,-2.3603,1.4529,2.4165,1.0073,1.5555,3.0207,1.3753,3.0000,0.0000,0.0000,0,20.3060,57.4418,173.0599,115.2508,57.8091,0.0000,0.0000,57.4418,173.0599
104.283,1,1,heuristic,39.9809,148.9603,0.0825,2.1352,1.2603,2.4794,2.6518,1.4624,2.3523,0.9078,1.5555,2.9403,1.3798,3.0000,0.0000,0.0000,0,20.3060,31.1282,183.9332,107.5307,76.4025,0.0000,0.0000,31.1282,183.9332
104.333,1,1,heuristic,39.9809,148.9603,0.0875,2.1352,1.2603,2.4794,-2.3310,1.8756,4.0000,2.2267,2.1008,23.2721,1.7881,3.0000,0.0000,0.0000,0,21.2450,31.1282,183.9332,107.5307,76.4025,0.0000,0.0000,31.1282,183.9332
104.383,1,1,heuristic,40.1760,149.0567,0.0957,2.0677,1.1532,2.3675,-2.3607,1.8934,4.0000,2.0096,2.1008,23.2677,1.7977,3.0000,0.0000,0.0000,0,21.2450,-78.8718,293.3110,107.2196,186.0914,0.0000,0.0000,-78.8718,293.3110
104.433,1,1,heuristic,40.1760,149.0567,0.0997,2.0677,1.1532,2.3675,-2.3643,1.8934,4.0000,2.0096,2.1008,23.2677,1.7937,3.0000,0.0000,0.0000,0,21.2450,-188.8718,403.3110,107.2196,296.0914,0.0000,0.0000,-188.8718,403.3110
104.483,1,1,heuristic,40.2700,149.1032,0.1069,2.0158,1.1013,2.2970,-2.3157,1.9018,4.0000,1.9050,2.1008,23.2663,1.7948,3.0000,0.0000,0.0000,0,21.2450,-291.3750,513.3110,110.9680,402.3430,0.0000,0.0000,-291.3750,513.3110
104.533,1,1,heuristic,40.3547,149.1448,0.1113,1.9654,1.0543,2.2304,-2.3160,1.9094,4.0000,1.8109,2.1008,23.2657,1.7981,3.0000,0.0000,0.0000,0,21.2450,-166.6676,732.2459,282.7891,449.4567,0.0000,0.0000,-166.6676,732.2459
104.583,1,1,heuristic,40.4402,149.1862,0.1199,1.9012,1.0028,2.1494,-2.2727,1.9168,4.0000,1.7162,2.1008,23.2659,1.7970,3.0000,0.0000,0.0000,0,21.2450,-58.3587,644.8475,293.2444,351.6031,0.0000,0.0000,-58.3587,644.8475
104.633,1,1,heuristic,40.5178,149.2228,0.1276,1.8442,0.9547,2.0766,2.7837,1.9237,4.0000,1.6308,2.1008,23.2674,1.7962,3.0000,0.0000,0.0000,0,21.2450,27.4696,754.8475,391.1585,363.6890,0.0000,0.0000,27.4696,754.8475
104.683,1,1,heuristic,40.5982,149.2593,0.1404,1.7848,0.9041,2.0007,2.7833,1.9310,4.0000,1.5429,2.1008,23.2706,1.7906,3.0000,0.0000,0.0000,0,21.2450,27.4696,754.8475,391.1585,363.6890,0.0000,0.0000,27.4696,754.8475
104.733,1,1,heuristic,40.6734,149.2921,0.1522,1.7412,0.8600,1.9420,2.8373,1.9383,4.0000,1.4615,2.1008,23.2750,1.7860,3.0000,0.0000,0.0000,0,21.2450,97.6314,864.8475,481.2395,383.6080,0.0000,0.0000,97.6314,864.8475
104.783,1,1,heuristic,40.6734,149.2921,0.1637,1.7412,0.8600,1.9420,-2.1343,1.9383,4.0000,1.4615,2.1008,23.2750,1.7746,3.0000,0.0000,0.0000,0,21.2450,-12.3644,848.7860,418.2108,430.5752,0.0000,0.0000,-12.3644,848.7860
104.833,1,1,heuristic,40.7536,149.3251,0.1797,1.7013,0.8150,1.8865,2.8920,1.9462,4.0000,1.3756,2.1008,23.2818,1.7666,3.0000,0.0000,0.0000,0,21.2450,-122.3644,835.9831,356.8094,479.1737,0.0000,0.0000,-122.3644,835.9831
