t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
40.340,1,1,heuristic,8.0849,76.4589,1.6621,0.8504,3.2617,3.3708,0.1605,1.5249,3.6493,-1.3693,1.4017,13.5171,-0.1326,3.0000,0.0000,0.0000,0,18.2464,965.9327,985.9910,975.9618,10.0291,0.0000,0.0000,965.9327,985.9910
40.390,1,1,heuristic,8.1200,76.6303,1.6695,0.8153,3.2687,3.3688,0.1430,1.5249,3.6493,-1.3693,1.4017,13.5171,-0.1372,3.0000,0.0000,0.0000,0,18.2464,970.7440,985.7136,978.2288,7.4848,0.0000,0.0000,970.7440,985.7136
40.440,1,1,heuristic,8.1516,76.7922,1.6739,0.7837,3.2894,3.3815,0.1645,1.5254,3.6493,-1.3750,1.4017,13.3437,-0.1441,3.0000,0.0000,0.0000,0,18.2464,958.4213,960.3845,959.4029,0.9816,0.0000,0.0000,958.4213,960.3845
40.490,1,1,heuristic,8.1834,76.9642,1.6810,0.7493,3.2930,3.3772,0.1403,1.5255,3.6493,-1.3789,1.4017,13.1801,-0.1484,3.0000,0.0000,0.0000,0,18.2464,953.4679,975.3550,964.4114,10.9436,0.0000,0.0000,953.4679,975.3550
40.540,1,1,heuristic,8.2119,77.1264,1.6864,0.7182,3.3102,3.3872,0.1385,1.5258,3.6493,-1.3813,1.4017,13.0064,-0.1551,3.0000,0.0000,0.0000,0,18.2464,948.5833,977.9336,963.2584,14.6751,0.0000,0.0000,948.5833,977.9336
40.590,1,1,heuristic,8.2119,77.1264,1.6918,0.7182,3.3102,3.3872,0.1230,1.5257,3.6493,-1.3821,1.4017,12.8428,-0.1607,3.0000,0.0000,0.0000,0,18.2464,971.4848,965.7791,968.6319,-2.8529,0.0000,0.0000,971.4848,965.7791
40.640,1,1,heuristic,8.2405,77.2984,1.6983,0.6846,3.3099,3.3800,0.1170,1.5257,3.6493,-1.3821,1.4017,12.8428,-0.1660,3.0000,0.0000,0.0000,0,18.2464,974.5519,984.5602,979.5561,5.0041,0.0000,0.0000,974.5519,984.5602
40.690,1,1,heuristic,8.2661,77.4606,1.7021,0.6541,3.3238,3.3875,0.1273,1.5258,3.6493,-1.3813,1.4017,12.6693,-0.1725,3.0000,0.0000,0.0000,0,18.2464,988.7848,977.5918,983.1883,-5.5965,0.0000,0.0000,988.7848,977.5918
40.740,1,1,heuristic,8.2915,77.6328,1.7082,0.6213,3.3213,3.3789,0.1148,1.5255,3.6493,-1.3792,1.4017,12.5059,-0.1766,3.0000,0.0000,0.0000,0,18.2464,988.7848,977.5918,983.1883,-5.5965,0.0000,0.0000,988.7848,977.5918
40.790,1,1,heuristic,8.3141,77.7954,1.7130,0.5910,3.3343,3.3863,0.1215,1.5253,3.6493,-1.3753,1.4017,12.3325,-0.1829,3.0000,0.0000,0.0000,0,18.2464,965.1916,959.6722,962.4319,-2.7597,0.0000,0.0000,965.1916,959.6722
40.840,1,1,heuristic,8.3364,77.9681,1.7187,0.5584,3.3318,3.3783,0.1225,1.5247,3.6493,-1.3702,1.4017,12.1690,-0.1883,3.0000,0.0000,0.0000,0,18.2464,963.0013,925.7438,944.3726,-18.6287,0.0000,0.0000,963.0013,925.7438
40.890,1,1,heuristic,8.3559,78.1311,1.7232,0.5283,3.3445,3.3859,0.1095,1.5242,3.6493,-1.3630,1.4017,11.9952,-0.1945,3.0000,0.0000,0.0000,0,18.2464,976.0722,926.7426,951.4074,-24.6648,0.0000,0.0000,976.0722,926.7426
40.940,1,1,heuristic,8.3559,78.1311,1.7274,0.5283,3.3445,3.3859,0.0853,1.5233,3.6493,-1.3549,1.4017,11.8314,-0.1998,3.0000,0.0000,0.0000,0,18.2464,982.4473,932.8656,957.6565,-24.7908,0.0000,0.0000,982.4473,932.8656
40.990,1,1,heuristic,8.3751,78.3039,1.7325,0.4964,3.3404,3.3770,0.0770,1.5233,3.6493,-1.3549,1.4017,11.8314,-0.2041,3.0000,0.0000,0.0000,0,18.2464,958.9129,891.2619,925.0874,-33.8255,0.0000,0.0000,958.9129,891.2619
41.040,1,1,heuristic,8.3918,78.4668,1.7364,0.4667,3.3508,3.3831,0.0828,1.5226,3.6493,-1.3447,1.4017,11.6578,-0.2099,3.0000,0.0000,0.0000,0,18.2464,973.0635,925.4620,949.2628,-23.8008,0.0000,0.0000,973.0635,925.4620
41.090,1,1,heuristic,8.4080,78.6394,1.7409,0.4355,3.3446,3.3728,0.0818,1.5215,3.6493,-1.3338,1.4017,11.4943,-0.2149,3.0000,0.0000,0.0000,0,18.2464,969.3840,956.6612,963.0226,-6.3614,0.0000,0.0000,969.3840,956.6612
41.140,1,1,heuristic,8.4218,78.8018,1.7443,0.4062,3.3524,3.3769,0.0932,1.5205,3.6493,-1.3206,1.4017,11.3211,-0.2204,3.0000,0.0000,0.0000,0,18.2464,986.1548,949.3897,967.7722,-18.3825,0.0000,0.0000,986.1548,949.3897
41.190,1,1,heuristic,8.4351,78.9740,1.7482,0.3760,3.3441,3.3652,0.0760,1.5192,3.6493,-1.3070,1.4017,11.1582,-0.2250,3.0000,0.0000,0.0000,0,18.2464,965.7468,943.4531,954.5999,-11.1468,0.0000,0.0000,965.7468,943.4531
41.240,1,1,heuristic,8.4463,79.1362,1.7505,0.3475,3.3514,3.3694,0.0680,1.5180,3.6493,-1.2911,1.4017,10.9855,-0.2302,3.0000,0.0000,0.0000,0,18.2464,957.2619,900.7915,929.0267,-28.2352,0.0000,0.0000,957.2619,900.7915
41.290,1,1,heuristic,8.4568,79.3082,1.7540,0.3183,3.3427,3.3578,0.0612,1.5165,3.6493,-1.2748,1.4017,10.8229,-0.2340,3.0000,0.0000,0.0000,0,18.2464,956.4644,862.1303,909.2974,-47.1671,0.0000,0.0000,956.4644,862.1303
41.340,1,1,heuristic,8.4655,79.4700,1.7574,0.2908,3.3481,3.3607,0.0783,1.5150,3.6493,-1.2562,1.4017,10.6506,-0.2391,3.0000,0.0000,0.0000,0,18.2464,985.3355,821.6530,903.4942,-81.8413,0.0000,0.0000,985.3355,821.6530
41.390,1,1,heuristic,8.4655,79.4700,1.7598,0.2908,3.3481,3.3607,0.0503,1.5133,3.6493,-1.2375,1.4017,10.4886,-0.2441,3.0000,0.0000,0.0000,0,18.2464,981.4718,859.2483,920.3601,-61.1117,0.0000,0.0000,981.4718,859.2483
41.440,1,1,heuristic,8.4734,79.6409,1.7626,0.2630,3.3358,3.3461,0.0525,1.5133,3.6493,-1.2375,1.4017,10.4886,-0.2466,3.0000,0.0000,0.0000,0,18.2464,974.0933,908.5495,941.3214,-32.7719,0.0000,0.0000,974.0933,908.5495
41.490,1,1,heuristic,8.4795,79.8012,1.7640,0.2361,3.3367,3.3451,0.0510,1.5116,3.6493,-1.2165,1.4017,10.3175,-0.2510,3.0000,0.0000,0.0000,0,18.2464,972.9450,840.7481,906.8466,-66.0984,0.0000,0.0000,972.9450,840.7481
41.540,1,1,heuristic,8.4847,79.9708,1.7664,0.2089,3.3215,3.3280,0.0295,1.5097,3.6493,-1.1956,1.4017,10.1571,-0.2543,3.0000,0.0000,0.0000,0,18.2464,978.9328,799.2874,889.1101,-89.8227,0.0000,0.0000,978.9328,799.2874
41.590,1,1,heuristic,8.4885,80.1302,1.7677,0.1828,3.3216,3.3266,0.0195,1.5079,3.6493,-1.1722,1.4017,9.9875,-0.2585,3.0000,0.0000,0.0000,0,18.2464,985.0458,839.7952,912.4205,-72.6253,0.0000,0.0000,985.0458,839.7952
41.640,1,1,heuristic,8.4912,80.2987,1.7689,0.1567,3.3052,3.3089,0.0095,1.5058,3.6493,-1.1490,1.4017,9.8281,-0.2618,3.0000,0.0000,0.0000,0,18.2464,979.1029,837.2316,908.1673,-70.9356,0.0000,0.0000,979.1029,837.2316
41.690,1,1,heuristic,8.4927,80.4569,1.7695,0.1314,3.3032,3.3058,-0.0065,1.5038,3.6493,-1.1234,1.4017,9.6597,-0.2651,3.0000,0.0000,0.0000,0,18.2464,970.6213,782.0916,876.3564,-94.2648,0.0000,0.0000,970.6213,782.0916
41.740,1,1,heuristic,8.4930,80.6242,1.7698,0.1063,3.2861,3.2878,-0.0112,1.5015,3.6493,-1.0982,1.4017,9.5017,-0.2679,3.0000,0.0000,0.0000,0,18.2464,976.6050,800.7234,888.6642,-87.9408,0.0000,0.0000,976.6050,800.7234
41.790,1,1,heuristic,8.4922,80.7813,1.7697,0.0818,3.2836,3.2846,-0.0187,1.4993,3.6493,-1.0703,1.4017,9.3346,-0.2705,3.0000,0.0000,0.0000,0,18.2464,945.1149,790.9711,868.0430,-77.0719,0.0000,0.0000,945.1149,790.9711
41.840,1,1,heuristic,8.4922,80.7813,1.7693,0.0818,3.2836,3.2846,-0.0173,1.4968,3.6493,-1.0431,1.4017,9.1777,-0.2729,3.0000,0.0000,0.0000,0,18.2464,939.4052,723.6685,831.5368,-107.8683,0.0000,0.0000,939.4052,723.6685
41.890,1,1,heuristic,8.4902,80.9474,1.7683,0.0579,3.2656,3.2661,-0.0530,1.4968,3.6493,-1.0431,1.4017,9.1777,-0.2725,3.0000,0.0000,0.0000,0,18.2464,969.1850,691.5506,830.3678,-138.8172,0.0000,0.0000,969.1850,691.5506
41.940,1,1,heuristic,8.4874,81.1032,1.7675,0.0346,3.2618,3.2620,-0.0240,1.4943,3.6493,-1.0132,1.4017,9.0120,-0.2740,3.0000,0.0000,0.0000,0,18.2464,972.9565,794.6011,883.7788,-89.1777,0.0000,0.0000,972.9565,794.6011
41.990,1,1,heuristic,8.4834,81.2675,1.7653,0.0122,3.2414,3.2414,-0.0673,1.4918,3.6493,-0.9842,1.4017,8.8566,-0.2758,3.0000,0.0000,0.0000,0,18.2464,977.7327,809.7598,893.7463,-83.9865,0.0000,0.0000,977.7327,809.7598
42.040,1,1,heuristic,8.4786,81.4215,1.7639,-0.0101,3.2348,3.2349,-0.0622,1.4891,3.6493,-0.9526,1.4017,8.6928,-0.2762,3.0000,0.0000,0.0000,0,18.2464,986.6279,700.9584,843.7932,-142.8348,0.0000,0.0000,986.6279,700.9584
42.090,1,1,heuristic,8.4726,81.5846,1.7610,-0.0313,3.2150,3.2151,-0.0727,1.4864,3.6493,-0.9220,1.4017,8.5394,-0.2774,3.0000,0.0000,0.0000,0,18.2464,982.1343,639.5092,810.8218,-171.3126,0.0000,0.0000,982.1343,639.5092
42.140,1,1,heuristic,8.4660,81.7378,1.7570,-0.0525,3.2103,3.2107,-0.0828,1.4836,3.6493,-0.8885,1.4017,8.3770,-0.2775,3.0000,0.0000,0.0000,0,18.2464,977.4647,733.2040,855.3344,-122.1303,0.0000,0.0000,977.4647,733.2040
42.190,1,1,heuristic,8.4580,81.8993,1.7537,-0.0728,3.1896,3.1904,-0.1075,1.4807,3.6493,-0.8563,1.4017,8.2245,-0.2763,3.0000,0.0000,0.0000,0,18.2464,988.3316,673.4340,830.8828,-157.4488,0.0000,0.0000,988.3316,673.4340
42.240,1,1,heuristic,8.4496,82.0508,1.7490,-0.0932,3.1829,3.1842,-0.1050,1.4776,3.6493,-0.8212,1.4017,8.0639,-0.2761,3.0000,0.0000,0.0000,0,18.2464,979.9957,777.5911,878.7934,-101.2023,0.0000,0.0000,979.9957,777.5911
42.290,1,1,heuristic,8.4398,82.2109,1.7437,-0.1122,3.1618,3.1638,-0.1178,1.4746,3.6493,-0.7874,1.4017,7.9133,-0.2745,3.0000,0.0000,0.0000,0,18.2464,972.6022,813.1821,892.8922,-79.7101,0.0000,0.0000,972.6022,813.1821
42.340,1,1,heuristic,8.4299,82.3613,1.7378,-0.1313,3.1564,3.1592,-0.1168,1.4714,3.6493,-0.7508,1.4017,7.7544,-0.2723,3.0000,0.0000,0.0000,0,18.2464,972.5797,815.7767,894.1782,-78.4015,0.0000,0.0000,972.5797,815.7767
42.390,1,1,heuristic,8.4299,82.3613,1.7341,-0.1313,3.1564,3.1592,-0.1395,1.4682,3.6493,-0.7157,1.4017,7.6050,-0.2696,3.0000,0.0000,0.0000,0,18.2464,988.6159,755.3603,871.9881,-116.6278,0.0000,0.0000,988.6159,755.3603
42.440,1,1,heuristic,8.4075,82.6715,1.7263,-0.1650,3.1385,3.1428,-0.1428,1.4682,3.6493,-0.7157,1.4017,7.6050,-0.2659,3.0000,0.0000,0.0000,0,18.2464,984.1488,760.2530,872.2009,-111.9479,0.0000,0.0000,984.1488,760.2530
42.490,1,1,heuristic,8.4075,82.6715,1.7222,-0.1650,3.1385,3.1428,-0.1623,1.4614,3.6493,-0.6414,1.4017,7.2976,-0.2649,3.0000,0.0000,0.0000,0,18.2464,976.9339,685.9619,831.4479,-145.4860,0.0000,0.0000,976.9339,685.9619
42.540,1,1,heuristic,8.3950,82.8311,1.7153,-0.1798,3.1247,3.1299,-0.1423,1.4614,3.6493,-0.6414,1.4017,7.2976,-0.2608,3.0000,0.0000,0.0000,0,18.2464,979.8848,725.7555,852.8201,-127.0646,0.0000,0.0000,979.8848,725.7555
42.590,1,1,heuristic,8.3828,82.9814,1.7079,-0.1950,3.1260,3.1321,-0.1398,1.4579,3.6493,-0.6023,1.4017,7.1395,-0.2574,3.0000,0.0000,0.0000,0,18.2464,969.2784,721.5657,845.4221,-123.8563,0.0000,0.0000,969.2784,721.5657
42.640,1,1,heuristic,8.3691,83.1404,1.7018,-0.2084,3.1124,3.1194,-0.1703,1.4544,3.6493,-0.5649,1.4017,6.9908,-0.2535,3.0000,0.0000,0.0000,0,18.2464,966.6422,745.1422,855.8922,-110.7500,0.0000,0.0000,966.6422,745.1422
42.690,1,1,heuristic,8.3558,83.2901,1.6970,-0.2223,3.1135,3.1214,-0.1792,1.4507,3.6493,-0.5247,1.4017,6.8337,-0.2510,3.0000,0.0000,0.0000,0,18.2464,972.5136,690.9522,831.7329,-140.7807,0.0000,0.0000,972.5136,690.9522
42.740,1,1,heuristic,8.3558,83.2901,1.6904,-0.2223,3.1135,3.1214,-0.1583,1.4471,3.6493,-0.4863,1.4017,6.6860,-0.2499,3.0000,0.0000,0.0000,0,18.2464,976.7920,756.5996,866.6958,-110.0962,0.0000,0.0000,976.7920,756.5996
42.790,1,1,heuristic,8.3412,83.4487,1.6836,-0.2340,3.1007,3.1095,-0.1842,1.4471,3.6493,-0.4863,1.4017,6.6860,-0.2433,3.0000,0.0000,0.0000,0,18.2464,981.7044,730.0770,855.8907,-125.8137,0.0000,0.0000,981.7044,730.0770
42.840,1,1,heuristic,8.3270,83.5979,1.6783,-0.2463,3.1023,3.1120,-0.1805,1.4434,3.6493,-0.4452,1.4017,6.5296,-0.2402,3.0000,0.0000,0.0000,0,18.2464,980.5764,655.7948,818.1856,-162.3908,0.0000,0.0000,980.5764,655.7948
42.890,1,1,heuristic,8.3116,83.7561,1.6711,-0.2564,3.0903,3.1009,-0.1782,1.4397,3.6493,-0.4061,1.4017,6.3826,-0.2386,3.0000,0.0000,0.0000,0,18.2464,973.6567,651.6699,812.6633,-160.9934,0.0000,0.0000,973.6567,651.6699
42.940,1,1,heuristic,8.2967,83.9048,1.6618,-0.2672,3.0921,3.1036,-0.2120,1.4358,3.6493,-0.3643,1.4017,6.2270,-0.2353,3.0000,0.0000,0.0000,0,18.2464,966.9022,684.4980,825.7001,-141.2021,0.0000,0.0000,966.9022,684.4980
42.990,1,1,heuristic,8.2967,83.9048,1.6560,-0.2672,3.0921,3.1036,-0.2078,1.4321,3.6493,-0.3246,1.4017,6.0809,-0.2297,3.0000,0.0000,0.0000,0,18.2464,973.0068,719.8038,846.4053,-126.6015,0.0000,0.0000,973.0068,719.8038
43.040,1,1,heuristic,8.2805,84.0621,1.6461,-0.2761,3.0786,3.0910,-0.2092,1.4321,3.6493,-0.3246,1.4017,6.0809,-0.2239,3.0000,0.0000,0.0000,0,18.2464,970.6999,690.0839,830.3919,-140.3080,0.0000,0.0000,970.6999,690.0839
43.090,1,1,heuristic,8.2650,84.2100,1.6399,-0.2855,3.0790,3.0922,-0.2130,1.4282,3.6493,-0.2821,1.4017,5.9266,-0.2179,3.0000,0.0000,0.0000,0,18.2464,976.9581,654.5619,815.7600,-161.1981,0.0000,0.0000,976.9581,654.5619
43.140,1,1,heuristic,8.2483,84.3666,1.6294,-0.2926,3.0654,3.0793,-0.2100,1.4244,3.6493,-0.2419,1.4017,5.7818,-0.2155,3.0000,0.0000,0.0000,0,18.2464,982.9340,712.4534,847.6937,-135.2403,0.0000,0.0000,982.9340,712.4534
43.190,1,1,heuristic,8.2323,84.5137,1.6207,-0.3005,3.0655,3.0802,-0.2162,1.4204,3.6493,-0.1991,1.4017,5.6288,-0.2089,3.0000,0.0000,0.0000,0,18.2464,987.4624,747.9660,867.7142,-119.7482,0.0000,0.0000,987.4624,747.9660
43.240,1,1,heuristic,8.2323,84.5137,1.6118,-0.3005,3.0655,3.0802,-0.2270,1.4166,3.6493,-0.1586,1.4017,5.4852,-0.2041,3.0000,0.0000,0.0000,0,18.2464,974.6798,664.0319,819.3559,-155.3239,0.0000,0.0000,974.6798,664.0319
43.290,1,1,heuristic,8.2152,84.6696,1.6027,-0.3062,3.0520,3.0673,-0.2155,1.4166,3.6493,-0.1586,1.4017,5.4852,-0.1952,3.0000,0.0000,0.0000,0,18.2464,974.3437,734.9858,854.6647,-119.6789,0.0000,0.0000,974.3437,734.9858
43.340,1,1,heuristic,8.1990,84.8166,1.5935,-0.3124,3.0542,3.0701,-0.2248,1.4126,3.6493,-0.1155,1.4017,5.3333,-0.1902,3.0000,0.0000,0.0000,0,18.2464,978.4059,736.2888,857.3473,-121.0585,0.0000,0.0000,978.4059,736.2888
43.390,1,1,heuristic,8.1818,84.9725,1.5842,-0.3162,3.0430,3.0594,-0.2402,1.4087,3.6493,-0.0748,1.4017,5.1904,-0.1848,3.0000,0.0000,0.0000,0,18.2464,971.4864,735.6578,853.5721,-117.9143,0.0000,0.0000,971.4864,735.6578
43.440,1,1,heuristic,8.1656,85.1197,1.5747,-0.3206,3.0473,3.0642,-0.2410,1.4046,3.6493,-0.0316,1.4017,5.0392,-0.1795,3.0000,0.0000,0.0000,0,18.2464,986.3098,782.3923,884.3510,-101.9587,0.0000,0.0000,986.3098,782.3923
43.490,1,1,heuristic,8.1656,85.1197,1.5652,-0.3206,3.0473,3.0642,-0.2295,1.4008,3.5740,0.0092,1.4017,4.8968,-0.1740,3.0000,0.0000,0.0000,0,18.2464,985.1077,764.5376,874.8226,-110.2850,0.0000,0.0000,985.1077,764.5376
43.540,1,1,heuristic,8.1484,85.2760,1.5532,-0.3225,3.0392,3.0563,-0.2175,1.4008,3.5740,0.0092,1.4017,4.8968,-0.1644,3.0000,0.0000,0.0000,0,18.2464,987.5259,831.5516,909.5388,-77.9872,0.0000,0.0000,987.5259,831.5516
43.590,1,1,heuristic,8.1324,85.4239,1.5461,-0.3246,3.0477,3.0649,-0.2255,1.3967,3.4638,0.0524,1.4017,4.7459,-0.1565,3.0000,0.0000,0.0000,0,18.2464,987.3000,744.1392,865.7196,-121.5804,0.0000,0.0000,987.3000,744.1392
43.640,1,1,heuristic,8.1157,85.5816,1.5341,-0.3240,3.0446,3.0618,-0.2260,1.3929,3.3598,0.0931,1.4017,4.6034,-0.1532,3.0000,0.0000,0.0000,0,18.2464,981.9597,710.3595,846.1596,-135.8001,0.0000,0.0000,981.9597,710.3595
43.690,1,1,heuristic,8.1003,85.7310,1.5270,-0.3235,3.0580,3.0751,-0.2170,1.3888,3.2493,0.1361,1.4017,4.4519,-0.1453,3.0000,0.0000,0.0000,0,18.2464,971.5528,741.9817,856.7672,-114.7855,0.0000,0.0000,971.5528,741.9817
43.740,1,1,heuristic,8.1003,85.7310,1.5174,-0.3235,3.0580,3.0751,-0.2437,1.3850,3.1448,0.1764,1.4017,4.3088,-0.1419,3.0000,0.0000,0.0000,0,18.2464,958.0263,761.2699,859.6481,-98.3782,0.0000,0.0000,958.0263,761.2699
43.790,1,1,heuristic,8.0693,86.0399,1.5030,-0.3186,3.0713,3.0878,-0.2385,1.3850,3.1448,0.1764,1.4017,4.3088,-0.1324,3.0000,0.0000,0.0000,0,18.2464,970.9154,755.6605,863.2879,-107.6274,0.0000,0.0000,970.9154,755.6605
43.840,1,1,heuristic,8.0693,86.0399,1.4982,-0.3186,3.0713,3.0878,-0.2298,1.3773,2.9298,0.2590,1.4017,4.0143,-0.1257,3.0000,0.0000,0.0000,0,18.2464,962.3402,721.9042,842.1222,-120.2180,0.0000,0.0000,962.3402,721.9042
43.890,1,1,heuristic,8.0539,86.1995,1.4838,-0.3139,3.0710,3.0870,-0.2288,1.3773,2.9298,0.2590,1.4017,4.0143,-0.1209,3.0000,0.0000,0.0000,0,18.2464,945.5140,692.6010,819.0575,-126.4565,0.0000,0.0000,945.5140,692.6010
43.940,1,1,heuristic,8.0399,86.3503,1.4765,-0.3096,3.0850,3.1005,-0.2380,1.3733,2.8193,0.3010,1.4017,3.8629,-0.1104,3.0000,0.0000,0.0000,0,18.2464,955.1528,714.0108,834.5818,-120.5710,0.0000,0.0000,955.1528,714.0108
43.990,1,1,heuristic,8.0255,86.5102,1.4644,-0.3032,3.0831,3.0980,-0.2185,1.3697,2.7154,0.3402,1.4017,3.7205,-0.1068,3.0000,0.0000,0.0000,0,18.2464,955.1528,714.0108,834.5818,-120.5710,0.0000,0.0000,955.1528,714.0108
44.040,1,1,heuristic,8.0123,86.6609,1.4547,-0.2974,3.0942,3.1084,-0.2285,1.3658,2.6056,0.3814,1.4017,3.5701,-0.0986,3.0000,0.0000,0.0000,0,18.2464,932.7093,672.4779,802.5936,-130.1157,0.0000,0.0000,932.7093,672.4779
44.090,1,1,heuristic,8.0123,86.6609,1.4473,-0.2974,3.0942,3.1084,-0.2313,1.3623,2.5028,0.4197,1.4017,3.4292,-0.0924,3.0000,0.0000,0.0000,0,18.2464,894.4657,605.3313,749.8985,-144.5672,0.0000,0.0000,894.4657,605.3313
44.140,1,1,heuristic,7.9989,86.8205,1.4350,-0.2896,3.0894,3.1029,-0.2410,1.3623,2.5028,0.4197,1.4017,3.4292,-0.0850,3.0000,0.0000,0.0000,0,18.2464,879.9950,605.8506,742.9228,-137.0722,0.0000,0.0000,879.9950,605.8506
44.190,1,1,heuristic,7.9867,86.9705,1.4301,-0.2826,3.0965,3.1093,-0.2560,1.3585,2.3944,0.4598,1.4017,3.2806,-0.0765,3.0000,0.0000,0.0000,0,18.2464,780.2662,597.3263,688.7962,-91.4700,0.0000,0.0000,780.2662,597.3263
44.240,1,1,heuristic,7.9741,87.1285,1.4175,-0.2744,3.0849,3.0971,-0.2477,1.3551,2.2932,0.4971,1.4017,3.1420,-0.0750,3.0000,0.0000,0.0000,0,18.2464,819.5045,514.9197,667.2121,-152.2924,0.0000,0.0000,819.5045,514.9197
44.290,1,1,heuristic,7.9627,87.2760,1.4049,-0.2670,3.0822,3.0938,-0.2430,1.3513,2.1875,0.5361,1.4017,2.9972,-0.0662,3.0000,0.0000,0.0000,0,18.2464,822.2866,432.1129,627.1998,-195.0869,0.0000,0.0000,822.2866,432.1129
44.340,1,1,heuristic,7.9627,87.2760,1.3973,-0.2670,3.0822,3.0938,-0.2717,1.3393,4.0000,0.5392,1.3899,22.9316,-0.0656,3.0000,0.0000,0.0000,0,20.1133,747.4592,431.1129,589.2861,-158.1731,0.0000,0.0000,747.4592,431.1129
44.390,1,1,heuristic,7.9510,87.4304,1.3819,-0.2588,3.0600,3.0709,-0.2712,1.3393,4.0000,0.5392,1.3899,22.9316,-0.0580,3.0000,0.0000,0.0000,0,20.1133,747.4592,431.1129,589.2861,-158.1731,0.0000,0.0000,747.4592,431.1129
44.440,1,1,heuristic,7.9400,87.5740,1.3740,-0.2527,3.0462,3.0566,-0.2680,1.3354,4.0000,0.5785,1.3899,22.7827,-0.0464,3.0000,0.0000,0.0000,0,20.1133,704.7870,476.7625,590.7747,-114.0123,0.0000,0.0000,704.7870,476.7625
44.490,1,1,heuristic,7.9285,87.7239,1.3606,-0.2462,3.0133,3.0233,-0.2582,1.3319,4.0000,0.6151,1.3899,22.6445,-0.0421,3.0000,0.0000,0.0000,0,20.1133,742.3652,533.5038,637.9345,-104.4307,0.0000,0.0000,742.3652,533.5038
44.540,1,1,heuristic,7.9180,87.8630,1.3497,-0.2409,2.9903,3.0000,-0.2818,1.3280,4.0000,0.6534,1.3899,22.5003,-0.0326,3.0000,0.0000,0.0000,0,20.1133,673.0237,533.6814,603.3525,-69.6711,0.0000,0.0000,673.0237,533.6814
44.590,1,1,heuristic,7.9074,88.0088,1.3361,-0.2335,2.9529,2.9621,-0.2620,1.3244,4.0000,0.6887,1.3899,22.3664,-0.0253,3.0000,0.0000,0.0000,0,20.1133,764.8826,643.6768,704.2797,-60.6029,0.0000,0.0000,764.8826,643.6768
44.640,1,1,heuristic,7.8981,88.1447,1.3252,-0.2255,2.9288,2.9375,-0.2625,1.3206,4.0000,0.7254,1.3899,22.2262,-0.0155,3.0000,0.0000,0.0000,0,20.1133,783.8259,753.6768,768.7513,-15.0746,0.0000,0.0000,783.8259,753.6768
44.690,1,1,heuristic,7.8981,88.1447,1.3144,-0.2255,2.9288,2.9375,-0.2555,1.3171,4.0000,0.7590,1.3899,22.0953,-0.0081,3.0000,0.0000,0.0000,0,20.1133,893.7513,863.3108,878.5310,-15.2202,0.0000,0.0000,893.7513,863.3108
44.740,1,1,heuristic,7.8893,88.2881,1.3012,-0.2142,2.8947,2.9026,-0.2315,1.3171,4.0000,0.7590,1.3899,22.0953,0.0027,3.0000,0.0000,0.0000,0,20.1133,948.6518,770.8832,859.7675,-88.8843,0.0000,0.0000,948.6518,770.8832
44.790,1,1,heuristic,7.8825,88.4237,1.2910,-0.1998,2.8808,2.8877,-0.2087,1.3134,4.0000,0.7934,1.3899,21.9571,0.0123,3.0000,0.0000,0.0000,0,20.1133,986.5910,876.0523,931.3217,-55.2693,0.0000,0.0000,986.5910,876.0523
44.840,1,1,heuristic,7.8772,88.5693,1.2786,-0.1802,2.8644,2.8700,-0.2345,1.3103,4.0000,0.8246,1.3899,21.8262,0.0193,3.0000,0.0000,0.0000,0,20.1133,977.1994,956.5289,966.8641,-10.3353,0.0000,0.0000,977.1994,956.5289
44.890,1,1,heuristic,7.8739,88.7084,1.2713,-0.1577,2.8711,2.8754,-0.2145,1.3070,4.0000,0.8560,1.3899,21.6853,0.0284,3.0000,0.0000,0.0000,0,20.1133,983.7023,972.6485,978.1754,-5.5269,0.0000,0.0000,983.7023,972.6485
44.940,1,1,heuristic,7.8729,88.8589,1.2618,-0.1304,2.8758,2.8787,-0.2095,1.3044,4.0000,0.8842,1.3899,21.5503,0.0331,3.0000,0.0000,0.0000,0,20.1133,988.4583,962.2497,975.3540,-13.1043,0.0000,0.0000,988.4583,962.2497
44.990,1,1,heuristic,7.8742,89.0037,1.2504,-0.0985,2.9041,2.9058,-0.2068,1.3017,4.0000,0.9123,1.3899,21.4037,0.0399,3.0000,0.0000,0.0000,0,20.1133,973.5663,987.1760,980.3712,6.8049,0.0000,0.0000,973.5663,987.1760
45.040,1,1,heuristic,7.8742,89.0037,1.2416,-0.0985,2.9041,2.9058,-0.2015,1.2997,4.0000,0.9370,1.3899,21.2622,0.0493,3.0000,0.0000,0.0000,0,20.1133,991.4051,986.6791,989.0421,-2.3630,0.0000,0.0000,991.4051,986.6791
45.090,1,1,heuristic,7.8784,89.1606,1.2311,-0.0628,2.9268,2.9274,-0.1913,1.2997,4.0000,0.9370,1.3899,21.2622,0.0581,3.0000,0.0000,0.0000,0,20.1133,968.9549,972.6641,970.8095,1.8546,0.0000,0.0000,968.9549,972.6641
