t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
62.358,1,0,heuristic,5.8411,109.0261,0.9827,-0.7861,2.4126,2.5374,-2.2240,0.6450,3.3782,2.3974,0.8849,18.0361,-0.3688,3.0000,0.0000,0.0000,0,16.8908,1000.0000,90.3743,545.1872,-454.8128,12.1069,17.6681,994.4388,120.1493
62.407,1,0,heuristic,5.8179,109.1504,0.9445,-0.7253,2.4480,2.5531,-2.2175,0.6350,3.3782,2.5024,0.8849,17.9692,-0.3477,3.0000,0.0000,0.0000,0,16.8908,929.9209,200.3743,565.1476,-364.7733,11.8800,21.6289,920.1720,233.8833
62.458,1,0,heuristic,5.7986,109.2838,0.9139,-0.6546,2.4716,2.5568,0.7258,0.6264,3.3782,2.5991,0.8849,17.9022,-0.3181,3.0000,0.0000,0.0000,0,16.8908,978.3560,310.2221,644.2891,-334.0669,11.8271,-18.3711,1000.0000,303.6781
62.508,1,0,heuristic,5.7857,109.4110,0.8838,-0.5775,2.5071,2.5728,-2.2075,0.6171,3.3782,2.6985,0.8849,17.8270,-0.2969,3.0000,0.0000,0.0000,0,16.8908,950.9215,420.2221,685.5718,-265.3497,11.5970,21.6289,940.8896,453.4481
62.558,1,0,heuristic,5.7784,109.5472,0.8391,-0.4902,2.5298,2.5768,0.7742,0.6092,3.3782,2.7891,0.8849,17.7518,-0.2746,3.0000,0.0000,0.0000,0,16.8908,999.8997,527.1271,763.5134,-236.3863,11.5389,-18.3711,1000.0000,520.2949
62.607,1,0,heuristic,5.7778,109.6771,0.8098,-0.3946,2.5649,2.5951,-2.1525,0.6007,3.3782,2.8811,0.8849,17.6670,-0.2384,3.0000,0.0000,0.0000,0,16.8908,889.8997,417.1271,653.5134,-236.3863,11.2762,21.6289,879.5470,450.0323
62.657,1,0,heuristic,5.7778,109.6771,0.7875,-0.3946,2.5649,2.5951,-2.1430,0.5938,3.3782,2.9638,0.8849,17.5820,-0.2161,3.0000,0.0000,0.0000,0,16.8908,810.3276,527.1271,668.7274,-141.6003,11.2762,27.5492,794.0547,565.9525
62.708,1,0,heuristic,5.7846,109.8166,0.7534,-0.2893,2.5885,2.6047,-2.1298,0.5938,3.3782,2.9638,0.8849,17.5820,-0.1938,3.0000,0.0000,0.0000,0,16.8908,810.3276,527.1271,668.7274,-141.6003,11.1381,29.4861,791.9796,567.7514
62.758,1,0,heuristic,5.7974,109.9493,0.7397,-0.1783,2.6235,2.6296,0.8550,0.5865,3.3782,3.0468,0.8849,17.4856,-0.1669,3.0000,0.0000,0.0000,0,16.8908,707.5506,722.2547,714.9026,7.3520,10.7792,-10.5139,728.8437,722.5200
62.808,1,0,heuristic,5.8176,110.0907,0.7001,-0.0648,2.6429,2.6437,-2.0817,0.5808,3.3782,3.1210,0.8849,17.3897,-0.1590,3.0000,0.0000,0.0000,0,16.8908,597.5506,827.4624,712.5065,114.9559,10.5765,29.4861,578.6410,867.5250
62.857,1,0,heuristic,5.8428,110.2244,0.6750,0.0529,2.6714,2.6720,0.9173,0.5746,3.3782,3.1949,0.8849,17.2830,-0.1254,3.0000,0.0000,0.0000,0,16.8908,622.0133,937.0196,779.5165,157.5031,10.1691,-10.5139,642.6963,936.6748
62.908,1,0,heuristic,5.8428,110.2244,0.6575,0.0529,2.6714,2.6720,0.9607,0.5699,3.3782,3.2602,0.8849,17.1779,-0.1050,3.0000,0.0000,0.0000,0,16.8908,544.1272,970.2528,757.1900,213.0628,10.1691,-17.4304,571.7267,962.9914
62.958,1,0,heuristic,5.8766,110.3661,0.6287,0.1725,2.6821,2.6877,1.0092,0.5699,3.3782,3.2602,0.8849,17.1779,-0.0876,3.0000,0.0000,0.0000,0,16.8908,654.1272,860.2528,757.1900,103.0628,9.9426,-16.2662,680.3360,853.9292
63.008,1,0,heuristic,5.9154,110.4992,0.6136,0.2995,2.7000,2.7166,1.0665,0.5649,3.3782,3.3237,0.8849,17.0615,-0.0637,3.0000,0.0000,0.0000,0,16.8908,764.1272,750.2528,757.1900,-6.9372,9.5262,-16.4874,790.1408,743.2916
63.058,1,0,heuristic,5.9639,110.6393,0.5888,0.4263,2.6990,2.7324,1.1015,0.5614,3.3782,3.3780,0.8849,16.9472,-0.0522,3.0000,0.0000,0.0000,0,16.8908,874.1272,640.7478,757.4375,-116.6897,9.2983,-15.5655,898.9911,634.4806
63.107,1,0,heuristic,6.0159,110.7702,0.5711,0.5577,2.7046,2.7615,-1.8525,0.5575,3.3782,3.4292,0.8849,16.8212,-0.0313,3.0000,0.0000,0.0000,0,16.8908,943.9956,560.1550,752.0753,-191.9203,8.8791,24.4345,928.4403,593.4686
63.158,1,0,heuristic,6.0159,110.7702,0.5548,0.5577,2.7046,2.7615,1.1360,0.5550,3.3782,3.4719,0.8849,16.6986,-0.0161,3.0000,0.0000,0.0000,0,16.8908,865.0296,579.1397,722.0846,-142.9449,8.8791,-14.1476,888.0563,573.8712
63.207,1,0,heuristic,6.0772,110.9079,0.5351,0.6820,2.6935,2.7785,-1.8680,0.5550,3.3782,3.4719,0.8849,16.6986,0.0002,3.0000,0.0000,0.0000,0,16.8908,912.6500,469.1397,690.8949,-221.7552,8.6349,25.8524,895.4326,503.6270
63.257,1,0,heuristic,6.1400,111.0368,0.5238,0.8073,2.6917,2.8102,1.1442,0.5523,3.3782,3.5117,0.8849,16.5648,0.0172,3.0000,0.0000,0.0000,0,16.8908,974.2927,394.6482,684.4705,-289.8223,8.1785,-12.2886,994.7598,390.5380
63.308,1,0,heuristic,6.2114,111.1723,0.5049,0.9205,2.6746,2.8286,-1.8515,0.5509,3.3782,3.5447,0.8849,16.4355,0.0270,3.0000,0.0000,0.0000,0,16.8908,1000.0000,476.2511,738.1255,-261.8745,7.9141,27.7114,980.2028,511.8765
63.358,1,0,heuristic,6.2822,111.2989,0.4938,1.0314,2.6670,2.8595,1.1222,0.5490,3.3782,3.5753,0.8849,16.2957,0.0442,3.0000,0.0000,0.0000,0,16.8908,963.5221,586.2511,774.8866,-188.6355,7.4687,-10.0211,981.0119,583.6987
63.408,1,0,heuristic,6.2822,111.2989,0.4785,1.0314,2.6670,2.8595,-1.8802,0.5482,3.3782,3.6006,0.8849,16.1621,0.0545,3.0000,0.0000,0.0000,0,16.8908,988.3074,482.2518,735.2796,-253.0278,7.4687,29.9789,965.7972,519.6994
63.458,1,0,heuristic,6.4381,111.5569,0.4554,1.2238,2.6368,2.9070,-1.9143,0.5482,3.3782,3.6006,0.8849,16.1621,0.0697,3.0000,0.0000,0.0000,0,16.8908,949.2331,592.2518,770.7424,-178.4907,6.7850,43.5788,912.4393,642.6155
63.508,1,0,heuristic,6.4381,111.5569,0.4435,1.2238,2.6368,2.9070,-1.8895,0.5467,3.3782,3.6435,0.8849,15.8811,0.0913,3.0000,0.0000,0.0000,0,16.8908,893.0678,701.3604,797.2141,-95.8537,6.7850,43.8888,855.9640,752.0342
63.558,1,0,heuristic,6.5236,111.6882,0.4239,1.3078,2.6144,2.9233,-1.9065,0.5467,3.3782,3.6435,0.8849,15.8811,0.1032,3.0000,0.0000,0.0000,0,16.8908,840.9864,805.2249,823.1056,-17.8807,6.5498,45.4898,802.0464,857.2645
63.607,1,0,heuristic,6.6072,111.8106,0.4079,1.3950,2.6016,2.9520,1.1160,0.5460,3.3782,3.6605,0.8849,15.7335,0.1221,3.0000,0.0000,0.0000,0,16.8908,948.3563,908.3441,928.3502,-20.0061,6.1365,5.4898,949.0030,919.9704
63.658,1,0,heuristic,6.6998,111.9386,0.3891,1.4719,2.5733,2.9646,1.1393,0.5462,3.3782,3.6733,0.8849,15.5929,0.1383,3.0000,0.0000,0.0000,0,16.8908,1000.0000,895.1274,947.5637,-52.4363,5.9556,-3.4212,1000.0000,897.6618
63.707,1,0,heuristic,6.7908,112.0570,0.3725,1.5568,2.5520,2.9894,-1.8588,0.5459,3.3782,3.6827,0.8849,15.4420,0.1569,3.0000,0.0000,0.0000,0,16.8908,916.5436,785.1274,850.8355,-65.7081,5.5982,36.5788,885.5629,827.3044
63.758,1,0,heuristic,6.8923,112.1803,0.3551,1.6359,2.5162,3.0012,-1.8600,0.5467,3.3782,3.6873,0.8849,15.2981,0.1742,3.0000,0.0000,0.0000,0,16.8908,953.7911,837.9553,895.8732,-57.9179,5.4280,49.1575,910.0616,892.5408
63.807,1,0,heuristic,6.9925,112.2947,0.3413,1.7260,2.4894,3.0292,1.2145,0.5472,3.3782,3.6869,0.8849,15.1430,0.1921,3.0000,0.0000,0.0000,0,16.8908,999.4577,744.3807,871.9192,-127.5385,5.0248,9.1575,995.3251,758.5630
63.857,1,0,heuristic,7.1029,112.4137,0.3244,1.8056,2.4491,3.0427,-1.8215,0.5489,3.3782,3.6818,0.8849,14.9945,0.2076,3.0000,0.0000,0.0000,0,16.8908,889.4577,829.6130,859.5354,-29.9224,4.8306,49.1575,845.1308,883.6010
63.908,1,0,heuristic,7.2107,112.5239,0.3085,1.8937,2.4184,3.0716,-1.8260,0.5504,3.3782,3.6717,0.8849,14.8350,0.2260,3.0000,0.0000,0.0000,0,16.8908,779.4577,897.4360,838.4469,58.9891,4.4146,51.6186,732.2537,953.4691
63.957,1,0,heuristic,7.2107,112.5239,0.2960,1.8937,2.4184,3.0716,1.2358,0.5528,3.3782,3.6581,0.8849,14.6828,0.2443,3.0000,0.0000,0.0000,0,16.8908,669.4577,787.4360,728.4469,58.9891,4.4146,11.6186,662.2537,803.4691
64.007,1,0,heuristic,7.3288,112.6387,0.2841,1.9690,2.3764,3.0861,-1.7792,0.5528,3.3782,3.6581,0.8849,14.6828,0.2568,3.0000,0.0000,0.0000,0,16.8908,559.4577,677.4360,618.4469,58.9891,4.2048,51.6186,512.0440,733.2594
64.057,1,0,heuristic,7.4431,112.7447,0.2727,2.0516,2.3429,3.1142,1.2790,0.5550,3.3782,3.6394,0.8849,14.5197,0.2709,3.0000,0.0000,0.0000,0,16.8908,515.4390,680.9765,598.2077,82.7687,3.8009,11.6186,507.6212,696.3959
64.107,1,0,heuristic,7.5666,112.8545,0.2570,2.1163,2.2964,3.1228,-1.7392,0.5580,3.3782,3.6181,0.8849,14.3649,0.2853,3.0000,0.0000,0.0000,0,16.8908,405.4390,746.4982,575.9686,170.5296,3.6764,51.6186,357.4968,801.7933
64.158,1,0,heuristic,7.6836,112.9549,0.2490,2.1804,2.2558,3.1373,-1.7185,0.5605,3.3782,3.5920,0.8849,14.2004,0.3035,3.0000,0.0000,0.0000,0,16.8908,295.4390,751.4695,523.4543,228.0153,3.4678,53.6995,245.2073,808.6368
64.208,1,0,heuristic,7.8076,113.0580,0.2387,2.2212,2.2009,3.1270,-1.6865,0.5634,3.3782,3.5652,0.8849,14.0467,0.3144,3.0000,0.0000,0.0000,0,16.8908,190.9065,861.2849,526.0957,335.1892,3.6172,53.8543,140.6694,918.7563
64.258,1,0,heuristic,7.9239,113.1513,0.2311,2.2615,2.1497,3.1202,1.3990,0.5656,3.3782,3.5345,0.8849,13.8859,0.3268,3.0000,0.0000,0.0000,0,16.8908,190.9065,861.2849,526.0957,335.1892,3.7143,13.8543,180.7665,878.8534
64.308,1,0,heuristic,8.0460,113.2457,0.2229,2.2789,2.0827,3.0872,-1.6050,0.5679,3.3782,3.5037,0.8849,13.7369,0.3368,3.0000,0.0000,0.0000,0,16.8908,387.6154,993.3186,690.4670,302.8516,4.1898,53.5166,338.2886,1000.0000
64.358,1,0,heuristic,8.1597,113.3301,0.2173,2.2970,2.0180,3.0575,-1.5597,0.5694,3.3782,3.4689,0.8849,13.5827,0.3465,3.0000,0.0000,0.0000,0,16.8908,487.7299,994.8011,741.2655,253.5356,4.6173,53.1105,439.2368,1000.0000
64.407,1,0,heuristic,8.1597,113.3301,0.2143,2.2970,2.0180,3.0575,1.5555,0.5712,3.3782,3.4344,0.8849,13.4410,0.3539,3.0000,0.0000,0.0000,0,16.8908,597.7299,995.9892,796.8596,199.1296,4.6173,13.1105,589.2368,1000.0000
64.457,1,0,heuristic,8.2795,113.4152,0.2135,2.2984,1.9417,3.0088,1.6055,0.5712,3.3782,3.4344,0.8849,13.4410,0.3569,3.0000,0.0000,0.0000,0,16.8908,643.9075,935.1060,789.5068,145.5992,5.3184,0.1948,649.0311,940.6191
64.508,1,0,heuristic,8.3925,113.4920,0.2121,2.3095,1.8731,2.9736,-1.4667,0.5725,3.3782,3.3956,0.8849,13.2941,0.3590,3.0000,0.0000,0.0000,0,16.8908,753.9075,890.6675,822.2875,68.3800,5.8250,40.1948,719.5377,936.6873
64.557,1,0,heuristic,8.5131,113.5703,0.2145,2.3113,1.7998,2.9294,-1.4450,0.5743,3.3782,3.3568,0.8849,13.1575,0.3622,3.0000,0.0000,0.0000,0,16.8908,643.9075,855.2149,749.5612,105.6537,6.4619,51.5030,598.8664,913.1798
64.608,1,0,heuristic,8.6277,113.6420,0.2168,2.3266,1.7386,2.9044,1.6415,0.5763,3.3782,3.3131,0.8849,13.0140,0.3618,3.0000,0.0000,0.0000,0,16.8908,543.0824,837.3695,690.2260,147.1436,6.8215,11.5030,538.4008,855.6940
64.658,1,0,heuristic,8.7507,113.7162,0.2202,2.3344,1.6764,2.8739,-1.4355,0.5790,3.3782,3.2698,0.8849,12.8791,0.3622,3.0000,0.0000,0.0000,0,16.8908,433.0914,727.3695,580.2305,147.1391,7.2607,51.2296,389.1225,785.8599
64.708,1,0,heuristic,8.8677,113.7846,0.2245,2.3550,1.6257,2.8617,-1.4255,0.5820,3.3782,3.2216,0.8849,12.7359,0.3618,3.0000,0.0000,0.0000,0,16.8908,512.1385,837.1225,674.6305,162.4920,7.4372,50.9574,468.6183,895.5170
64.757,1,0,heuristic,8.9926,113.8551,0.2286,2.3644,1.5721,2.8393,-1.4120,0.5857,3.3782,3.1744,0.8849,12.6011,0.3612,3.0000,0.0000,0.0000,0,16.8908,525.9225,916.7130,721.3177,195.3953,7.7590,50.6721,483.0094,975.1441
64.808,1,0,heuristic,9.1105,113.9197,0.2347,2.3829,1.5267,2.8300,1.6963,0.5894,3.3782,3.1224,0.8849,12.4587,0.3608,3.0000,0.0000,0.0000,0,16.8908,578.5188,812.0094,695.2641,116.7453,7.8929,10.6721,575.7396,830.5744
64.858,1,0,heuristic,9.2369,113.9862,0.2403,2.3923,1.4770,2.8115,1.7220,0.5935,3.3782,3.0721,0.8849,12.3254,0.3588,3.0000,0.0000,0.0000,0,16.8908,647.6380,922.0090,784.8235,137.1855,8.1601,-2.2586,658.0567,927.9105
64.908,1,0,heuristic,9.3577,114.0471,0.2460,2.4171,1.4355,2.8112,-1.3775,0.5978,3.3782,3.0164,0.8849,12.1842,0.3575,3.0000,0.0000,0.0000,0,16.8908,537.6380,979.0426,758.3403,220.7023,8.1642,37.7414,508.0608,1000.0000
64.958,1,0,heuristic,9.4876,114.1103,0.2555,2.4335,1.3914,2.8031,-1.3733,0.6027,3.3782,2.9615,0.8849,12.0508,0.3568,3.0000,0.0000,0.0000,0,16.8908,647.6380,1000.0000,823.8190,176.1810,8.2801,49.3409,606.5773,1000.0000
65.007,1,0,heuristic,9.6120,114.1687,0.2620,2.4649,1.3564,2.8135,1.7583,0.6079,3.3782,2.9010,0.8849,11.9088,0.3524,3.0000,0.0000,0.0000,0,16.8908,757.1892,931.8609,844.5251,87.3358,8.1316,9.3409,755.9800,949.3333
65.058,1,0,heuristic,9.7456,114.2293,0.2718,2.4860,1.3182,2.8138,1.7610,0.6137,3.3782,2.8417,0.8849,11.7742,0.3516,3.0000,0.0000,0.0000,0,16.8908,827.8897,831.9838,829.9367,2.0471,8.1260,-3.7052,839.7208,836.4045
65.107,1,0,heuristic,9.8732,114.2857,0.2806,2.5201,1.2895,2.8309,1.7692,0.6196,3.3782,2.7767,0.8849,11.6309,0.3478,3.0000,0.0000,0.0000,0,16.8908,717.8897,927.8201,822.8549,104.9652,7.8807,-4.0531,729.8234,931.6478
65.157,1,0,heuristic,9.8732,114.2857,0.2883,2.5201,1.2895,2.8309,-1.3658,0.6260,3.3782,2.7137,0.8849,11.4951,0.3453,3.0000,0.0000,0.0000,0,16.8908,609.2874,817.8201,713.5538,104.2663,7.8807,35.9469,581.2212,861.6478
65.208,1,0,heuristic,10.1396,114.4013,0.2999,2.5740,1.2420,2.8580,-1.3733,0.6260,3.3782,2.7137,0.8849,11.4951,0.3376,3.0000,0.0000,0.0000,0,16.8908,520.7803,707.8201,614.3002,93.5199,7.4903,47.9937,480.2769,763.3041
65.257,1,0,heuristic,10.1396,114.4013,0.3074,2.5740,1.2420,2.8580,1.7692,0.6391,3.3782,2.5808,0.8849,11.2130,0.3391,3.0000,0.0000,0.0000,0,16.8908,630.7803,597.8201,614.3002,-16.4801,7.4903,7.9937,630.2769,613.3041
65.308,1,0,heuristic,10.4059,114.5145,0.3188,2.6070,1.2025,2.8710,-1.3728,0.6391,3.3782,2.5808,0.8849,11.2130,0.3316,3.0000,0.0000,0.0000,0,16.8908,740.7803,707.8201,724.3002,-16.4801,7.3032,47.5431,700.5405,762.6664
65.358,1,0,heuristic,10.4059,114.5145,0.3266,2.6070,1.2025,2.8710,1.7570,0.6518,3.3782,2.4464,0.8849,10.9329,0.3330,3.0000,0.0000,0.0000,0,16.8908,630.7803,761.4882,696.1343,65.3539,7.3032,7.5431,630.5405,776.3345
65.408,1,0,heuristic,10.5405,114.5710,0.3340,2.6034,1.1794,2.8581,-1.3860,0.6518,3.3782,2.4464,0.8849,10.9329,0.3252,3.0000,0.0000,0.0000,0,16.8908,558.4467,651.4882,604.9674,46.5208,7.4890,47.4939,518.4418,706.4711
65.458,1,0,heuristic,10.6664,114.6236,0.3432,2.6070,1.1627,2.8546,1.7452,0.6577,3.3782,2.3780,0.8849,10.7919,0.3237,3.0000,0.0000,0.0000,0,16.8908,660.0947,732.9168,696.5058,36.4111,7.5396,7.4939,660.1404,747.9504
65.508,1,0,heuristic,10.7992,114.6787,0.3519,2.5965,1.1420,2.8365,1.7532,0.6635,3.3782,2.3140,0.8849,10.6604,0.3203,3.0000,0.0000,0.0000,0,16.8908,761.5699,622.9168,692.2434,-69.3265,7.7992,-5.7294,775.0985,624.9866
65.558,1,0,heuristic,10.9232,114.7296,0.3613,2.5940,1.1257,2.8277,1.7595,0.6692,3.3782,2.2461,0.8849,10.5220,0.3174,3.0000,0.0000,0.0000,0,16.8908,651.5699,512.9168,582.2434,-69.3265,7.9263,-6.1179,665.6141,514.7252
65.607,1,0,heuristic,11.0538,114.7828,0.3689,2.5776,1.1052,2.8046,1.7323,0.6749,3.3782,2.1823,0.8849,10.3932,0.3136,3.0000,0.0000,0.0000,0,16.8908,541.5700,531.0469,536.3084,-5.2616,8.2594,-5.8421,555.6716,533.4641
65.658,1,0,heuristic,11.1764,114.8328,0.3751,2.5727,1.0925,2.7950,-1.4400,0.6805,3.3782,2.1149,0.8849,10.2580,0.3116,3.0000,0.0000,0.0000,0,16.8908,651.5188,520.2885,585.9036,-65.6151,8.3968,34.1579,625.7577,562.8432
65.708,1,0,heuristic,11.3049,114.8856,0.3823,2.5525,1.0772,2.7705,1.6893,0.6862,3.3782,2.0518,0.8849,10.1312,0.3111,3.0000,0.0000,0.0000,0,16.8908,541.5188,601.2521,571.3854,29.8666,8.7497,-5.3967,555.6651,604.6050
65.758,1,0,heuristic,11.4244,114.9349,0.3886,2.5398,1.0673,2.7549,1.6940,0.6918,3.3782,1.9858,0.8849,9.9982,0.3095,3.0000,0.0000,0.0000,0,16.8908,449.3600,613.3828,531.3714,82.0114,8.9745,-5.6025,463.9370,616.7548
65.808,1,0,heuristic,11.5498,114.9870,0.3952,2.5140,1.0539,2.7260,1.6873,0.6972,3.3782,1.9246,0.8849,9.8745,0.3086,3.0000,0.0000,0.0000,0,16.8908,559.3600,723.3828,641.3714,82.0114,9.3913,-5.6375,574.3888,727.1366
65.858,1,0,heuristic,11.6669,115.0356,0.3997,2.4994,1.0458,2.7093,1.6818,0.7025,3.3782,1.8605,0.8849,9.7448,0.3073,3.0000,0.0000,0.0000,0,16.8908,669.3600,660.1477,664.7538,-4.6061,9.6310,-5.5889,684.5799,664.1898
65.908,1,0,heuristic,11.7901,115.0865,0.4047,2.4733,1.0323,2.6801,-1.4765,0.7078,3.3782,1.8007,0.8849,9.6236,0.3081,3.0000,0.0000,0.0000,0,16.8908,779.3600,681.9998,730.6799,-48.6801,10.0517,34.4111,755.0006,726.4627
65.958,1,0,heuristic,11.9061,115.1340,0.4098,2.4618,1.0241,2.6663,-1.4852,0.7132,3.3782,1.7376,0.8849,9.4966,0.3084,3.0000,0.0000,0.0000,0,16.8908,889.3600,571.9998,730.6799,-158.6801,10.2501,47.4702,852.1399,629.7201
66.007,1,0,heuristic,12.0294,115.1845,0.4139,2.4438,1.0132,2.6455,-1.5018,0.7186,3.3782,1.6780,0.8849,9.3773,0.3088,3.0000,0.0000,0.0000,0,16.8908,886.7315,461.9998,674.3657,-212.3658,10.5501,47.7376,849.5440,520.2874
66.058,1,0,heuristic,12.1464,115.2323,0.4191,2.4425,1.0100,2.6431,-1.5210,0.7243,3.3782,1.6145,0.8849,9.2508,0.3104,3.0000,0.0000,0.0000,0,16.8908,790.1445,351.9998,571.0722,-219.0723,10.5850,47.9906,752.7390,410.5754
66.108,1,0,heuristic,12.2713,115.2838,0.4230,2.4343,1.0058,2.6339,1.6407,0.7301,3.3782,1.5543,0.8849,9.1310,0.3110,3.0000,0.0000,0.0000,0,16.8908,808.2870,241.9998,525.1434,-283.1436,10.7169,7.9906,811.0134,260.7073
66.157,1,0,heuristic,12.3891,115.3328,0.4257,2.4384,1.0091,2.6390,1.6138,0.7362,3.3782,1.4902,0.8849,9.0030,0.3132,3.0000,0.0000,0.0000,0,16.8908,698.2870,351.9998,525.1434,-173.1436,10.6445,-4.5766,713.5080,358.0678
66.208,1,0,heuristic,12.5132,115.3853,0.4281,2.4281,1.0090,2.6294,1.5650,0.7422,3.3782,1.4301,0.8849,8.8821,0.3165,3.0000,0.0000,0.0000,0,16.8908,588.2870,461.9998,525.1434,-63.1436,10.7823,-3.6563,602.7257,469.1258
66.257,1,0,heuristic,12.6288,115.4351,0.4274,2.4241,1.0148,2.6279,1.5510,0.7482,3.3782,1.3673,0.8849,8.7545,0.3201,3.0000,0.0000,0.0000,0,16.8908,568.6149,571.9984,570.3067,1.6917,10.8036,-3.1647,582.5832,579.6374
66.307,1,0,heuristic,12.7500,115.4881,0.4263,2.4056,1.0158,2.6112,-1.6583,0.7539,3.3782,1.3094,0.8849,8.6351,0.3265,3.0000,0.0000,0.0000,0,16.8908,472.2459,678.4059,575.3259,103.0800,11.0439,36.8353,446.4545,726.2851
66.357,1,0,heuristic,12.8635,115.5380,0.4248,2.3970,1.0202,2.6051,1.5655,0.7596,3.3782,1.2492,0.8849,8.5096,0.3333,3.0000,0.0000,0.0000,0,16.8908,582.2459,788.4059,685.3259,103.0800,11.1320,-2.8606,596.2385,796.6772
66.407,1,0,heuristic,12.8635,115.5380,0.4242,2.3970,1.0202,2.6051,1.5708,0.7650,3.3782,1.1929,0.8849,8.3923,0.3402,3.0000,0.0000,0.0000,0,16.8908,692.2459,784.7643,738.5051,46.2592,11.1320,-2.7232,706.1011,793.1730
66.458,1,0,heuristic,12.9835,115.5903,0.4212,2.3793,1.0174,2.5877,1.5877,0.7650,3.3782,1.1929,0.8849,8.3923,0.3409,3.0000,0.0000,0.0000,0,16.8908,802.0013,830.2243,816.1128,14.1115,11.3821,-2.8548,816.2382,838.7516
66.508,1,0,heuristic,13.0972,115.6393,0.4196,2.3772,1.0180,2.5860,-1.6245,0.7707,3.3782,1.1332,0.8849,8.2685,0.3494,3.0000,0.0000,0.0000,0,16.8908,892.0641,847.2444,869.6542,-22.4099,11.4069,37.1452,866.3258,895.7965
66.558,1,0,heuristic,13.2192,115.6913,0.4185,2.3711,1.0146,2.5790,1.5993,0.7763,3.3782,1.0762,0.8849,8.1520,0.3567,3.0000,0.0000,0.0000,0,16.8908,908.0857,890.0415,899.0636,-9.0221,11.5072,-2.5228,922.1157,899.0258
66.607,1,0,heuristic,13.3362,115.7410,0.4174,2.3843,1.0186,2.5927,-1.6180,0.7824,3.3782,1.0148,0.8849,8.0274,0.3639,3.0000,0.0000,0.0000,0,16.8908,798.0857,911.9311,855.0084,56.9227,11.3099,37.4772,771.9185,960.7182
66.658,1,0,heuristic,13.3362,115.7410,0.4165,2.3843,1.0186,2.5927,1.5845,0.7885,3.3782,0.9557,0.8849,7.9085,0.3712,3.0000,0.0000,0.0000,0,16.8908,860.7990,801.9311,831.3651,-29.4339,11.3099,-1.7658,873.8747,811.4753
66.707,1,0,heuristic,13.4630,115.7946,0.4153,2.3953,1.0213,2.6039,-1.6260,0.7885,3.3782,0.9557,0.8849,7.9085,0.3720,3.0000,0.0000,0.0000,0,16.8908,949.4917,824.6429,887.0673,-62.4244,11.1488,38.2342,922.4063,874.0259
66.757,1,0,heuristic,13.5850,115.8460,0.4149,2.4245,1.0311,2.6346,1.6068,0.7951,3.3782,0.8916,0.8849,7.7799,0.3798,3.0000,0.0000,0.0000,0,16.8908,856.8562,821.6513,839.2538,-17.6025,10.7067,-1.7658,869.3287,830.5923
66.808,1,0,heuristic,13.7167,115.9013,0.4141,2.4459,1.0376,2.6569,-1.6153,0.8017,3.3782,0.8297,0.8849,7.6567,0.3867,3.0000,0.0000,0.0000,0,16.8908,746.8562,745.2763,746.0663,-0.7900,10.3860,38.2342,719.0080,793.8965
66.858,1,0,heuristic,13.8429,115.9545,0.4138,2.4827,1.0518,2.6963,1.6120,0.8086,3.3782,0.7629,0.8849,7.5242,0.3945,3.0000,0.0000,0.0000,0,16.8908,746.8562,745.2763,746.0663,-0.7900,9.8186,-1.4376,758.1124,753.6573
66.907,1,0,heuristic,13.9786,116.0119,0.4128,2.5083,1.0621,2.7239,1.6170,0.8154,3.3782,0.6989,0.8849,7.3974,0.4016,3.0000,0.0000,0.0000,0,16.8908,708.2057,525.2763,616.7410,-91.4647,9.4216,-1.2580,718.8852,533.4400
66.958,1,0,heuristic,14.1075,116.0664,0.4123,2.5434,1.0768,2.7620,-1.6128,0.8225,3.3782,0.6302,0.8849,7.2613,0.4097,3.0000,0.0000,0.0000,0,16.8908,598.2057,415.2763,506.7410,-91.4647,8.8727,38.7420,568.3363,462.8911
67.008,1,0,heuristic,14.1075,116.0664,0.4118,2.5434,1.0768,2.7620,-1.6502,0.8292,3.3782,0.5650,0.8849,7.1325,0.4169,3.0000,0.0000,0.0000,0,16.8908,488.2057,460.7390,474.4723,-13.7333,8.8727,54.0988,442.9796,523.7105
67.058,1,0,heuristic,14.2441,116.1245,0.4110,2.5601,1.0848,2.7805,-1.6390,0.8292,3.3782,0.5650,0.8849,7.1325,0.4174,3.0000,0.0000,0.0000,0,16.8908,378.2057,570.7390,474.4723,96.2667,8.6065,53.9481,332.8640,633.2936
67.108,1,0,heuristic,14.3713,116.1789,0.4102,2.5784,1.0943,2.8010,-1.6525,0.8361,3.3782,0.4961,0.8849,6.9963,0.4251,3.0000,0.0000,0.0000,0,16.8908,268.2057,680.7388,474.4722,206.2666,8.3111,54.4124,222.1043,743.4623
67.158,1,0,heuristic,14.5041,116.2353,0.4092,2.5732,1.0927,2.7956,-1.6068,0.8425,3.3782,0.4320,0.8849,6.8696,0.4323,3.0000,0.0000,0.0000,0,16.8908,158.2057,755.6230,456.9143,298.7087,8.3884,53.8766,112.7174,817.8881
