t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
42.407,1,1,heuristic,8.1431,77.0977,1.7770,0.3054,3.3183,3.3323,-0.0590,1.5220,3.6493,-1.3296,1.4017,12.8717,-0.2523,3.0000,0.0000,0.0000,0,18.2464,970.6578,870.3826,920.5202,-50.1376,0.0000,0.0000,970.6578,870.3826
42.457,1,1,heuristic,8.1503,77.2572,1.7790,0.2741,3.3191,3.3304,-0.0630,1.5220,3.6493,-1.3296,1.4017,12.8717,-0.2550,3.0000,0.0000,0.0000,0,18.2464,976.3573,917.3069,946.8321,-29.5252,0.0000,0.0000,976.3573,917.3069
42.507,1,1,heuristic,8.1564,77.4257,1.7823,0.2428,3.3035,3.3124,0.1730,1.5202,3.6493,-1.3098,1.4017,12.7121,-0.2588,3.0000,0.0000,0.0000,0,18.2464,991.0116,849.5870,920.2993,-70.7123,0.0000,0.0000,991.0116,849.5870
42.557,1,1,heuristic,8.1609,77.5842,1.7833,0.2128,3.3034,3.3103,-0.0783,1.5185,3.6493,-1.2875,1.4017,12.5435,-0.2638,3.0000,0.0000,0.0000,0,18.2464,983.5244,823.3146,903.4195,-80.1049,0.0000,0.0000,983.5244,823.3146
42.607,1,1,heuristic,8.1641,77.7521,1.7855,0.1827,3.2883,3.2933,-0.1020,1.5165,3.6493,-1.2652,1.4017,12.3850,-0.2668,3.0000,0.0000,0.0000,0,18.2464,979.5136,780.9713,880.2425,-99.2711,0.0000,0.0000,979.5136,780.9713
42.657,1,1,heuristic,8.1658,77.9097,1.7873,0.1534,3.2874,3.2909,-0.1140,1.5145,3.6493,-1.2401,1.4017,12.2174,-0.2710,3.0000,0.0000,0.0000,0,18.2464,982.9294,817.3685,900.1490,-82.7804,0.0000,0.0000,982.9294,817.3685
42.707,1,1,heuristic,8.1658,77.9097,1.7883,0.1534,3.2874,3.2909,0.1545,1.5123,3.6493,-1.2153,1.4017,12.0600,-0.2750,3.0000,0.0000,0.0000,0,18.2464,976.5277,838.7279,907.6278,-68.8999,0.0000,0.0000,976.5277,838.7279
42.757,1,1,heuristic,8.1662,78.0762,1.7890,0.1241,3.2702,3.2726,-0.1413,1.5123,3.6493,-1.2153,1.4017,12.0600,-0.2760,3.0000,0.0000,0.0000,0,18.2464,981.2212,903.6485,942.4348,-38.7863,0.0000,0.0000,981.2212,903.6485
42.807,1,1,heuristic,8.1653,78.2327,1.7894,0.0954,3.2682,3.2696,0.1253,1.5101,3.6493,-1.1876,1.4017,11.8939,-0.2789,3.0000,0.0000,0.0000,0,18.2464,967.7078,862.6220,915.1649,-52.5429,0.0000,0.0000,967.7078,862.6220
42.857,1,1,heuristic,8.1629,78.3986,1.7895,0.0674,3.2526,3.2533,-0.1475,1.5077,3.6493,-1.1604,1.4017,11.7378,-0.2817,3.0000,0.0000,0.0000,0,18.2464,978.9319,922.3613,950.6466,-28.2853,0.0000,0.0000,978.9319,922.3613
42.907,1,1,heuristic,8.1596,78.5549,1.7894,0.0400,3.2534,3.2536,0.1313,1.5052,3.6493,-1.1301,1.4017,11.5725,-0.2843,3.0000,0.0000,0.0000,0,18.2464,955.9357,819.9430,887.9393,-67.9964,0.0000,0.0000,955.9357,819.9430
42.958,1,1,heuristic,8.1549,78.7207,1.7890,0.0138,3.2405,3.2406,-0.1560,1.5025,3.6493,-1.1005,1.4017,11.4168,-0.2869,3.0000,0.0000,0.0000,0,18.2464,941.1610,722.5338,831.8474,-109.3136,0.0000,0.0000,941.1610,722.5338
43.007,1,1,heuristic,8.1494,78.8765,1.7884,-0.0116,3.2417,3.2417,-0.1945,1.4997,3.6493,-1.0680,1.4017,11.2518,-0.2893,3.0000,0.0000,0.0000,0,18.2464,972.7257,654.5223,813.6240,-159.1017,0.0000,0.0000,972.7257,654.5223
43.057,1,1,heuristic,8.1494,78.8765,1.7876,-0.0116,3.2417,3.2417,0.1023,1.4968,3.6493,-1.0364,1.4017,11.0968,-0.2916,3.0000,0.0000,0.0000,0,18.2464,985.2944,756.6512,870.9728,-114.3216,0.0000,0.0000,985.2944,756.6512
43.107,1,1,heuristic,8.1426,79.0406,1.7861,-0.0357,3.2245,3.2247,0.0970,1.4968,3.6493,-1.0364,1.4017,11.0968,-0.2908,3.0000,0.0000,0.0000,0,18.2464,977.0039,735.3598,856.1818,-120.8220,0.0000,0.0000,977.0039,735.3598
43.157,1,1,heuristic,8.1350,79.1942,1.7847,-0.0599,3.2193,3.2198,0.0912,1.4938,3.6493,-1.0020,1.4017,10.9337,-0.2922,3.0000,0.0000,0.0000,0,18.2464,972.0761,721.0960,846.5861,-125.4900,0.0000,0.0000,972.0761,721.0960
43.207,1,1,heuristic,8.1260,79.3561,1.7827,-0.0829,3.1983,3.1994,-0.2152,1.4909,3.6493,-0.9687,1.4017,10.7813,-0.2939,3.0000,0.0000,0.0000,0,18.2464,969.8550,721.2204,845.5377,-124.3173,0.0000,0.0000,969.8550,721.2204
43.257,1,1,heuristic,8.1165,79.5078,1.7803,-0.1058,3.1908,3.1926,0.0790,1.4878,3.6493,-0.9325,1.4017,10.6205,-0.2949,3.0000,0.0000,0.0000,0,18.2464,987.3985,747.9587,867.6786,-119.7199,0.0000,0.0000,987.3985,747.9587
43.307,1,1,heuristic,8.1054,79.6678,1.7767,-0.1271,3.1678,3.1704,0.0612,1.4847,3.6493,-0.8976,1.4017,10.4701,-0.2956,3.0000,0.0000,0.0000,0,18.2464,986.3161,785.0161,885.6661,-100.6500,0.0000,0.0000,986.3161,785.0161
43.357,1,1,heuristic,8.0941,79.8179,1.7725,-0.1487,3.1597,3.1632,0.0678,1.4814,3.6493,-0.8598,1.4017,10.3117,-0.2953,3.0000,0.0000,0.0000,0,18.2464,981.9072,761.8907,871.8989,-110.0082,0.0000,0.0000,981.9072,761.8907
43.407,1,1,heuristic,8.0941,79.8179,1.7698,-0.1487,3.1597,3.1632,0.0550,1.4781,3.6493,-0.8234,1.4017,10.1631,-0.2944,3.0000,0.0000,0.0000,0,18.2464,976.8655,711.5607,844.2131,-132.6524,0.0000,0.0000,976.8655,711.5607
43.457,1,1,heuristic,8.0813,79.9765,1.7648,-0.1684,3.1380,3.1425,0.0473,1.4781,3.6493,-0.8234,1.4017,10.1631,-0.2917,3.0000,0.0000,0.0000,0,18.2464,980.3981,651.7747,816.0864,-164.3117,0.0000,0.0000,980.3981,651.7747
43.507,1,1,heuristic,8.0684,80.1255,1.7604,-0.1883,3.1309,3.1365,-0.2807,1.4747,3.6493,-0.7840,1.4017,10.0062,-0.2901,3.0000,0.0000,0.0000,0,18.2464,971.9602,611.0304,791.4953,-180.4649,0.0000,0.0000,971.9602,611.0304
43.557,1,1,heuristic,8.0540,80.2824,1.7558,-0.2063,3.1085,3.1153,0.0220,1.4713,3.6493,-0.7463,1.4017,9.8591,-0.2892,3.0000,0.0000,0.0000,0,18.2464,971.9602,611.0304,791.4953,-180.4649,0.0000,0.0000,971.9602,611.0304
43.607,1,1,heuristic,8.0396,80.4293,1.7506,-0.2249,3.0987,3.1069,-0.3202,1.4677,3.6493,-0.7056,1.4017,9.7042,-0.2881,3.0000,0.0000,0.0000,0,18.2464,974.9303,661.7309,818.3306,-156.5997,0.0000,0.0000,974.9303,661.7309
43.657,1,1,heuristic,8.0396,80.4293,1.7451,-0.2249,3.0987,3.1069,0.0305,1.4641,3.6493,-0.6667,1.4017,9.5595,-0.2865,3.0000,0.0000,0.0000,0,18.2464,992.9172,694.5145,843.7158,-149.2013,0.0000,0.0000,992.9172,694.5145
43.707,1,1,heuristic,8.0236,80.5841,1.7375,-0.2415,3.0743,3.0838,-0.3465,1.4641,3.6493,-0.6667,1.4017,9.5595,-0.2810,3.0000,0.0000,0.0000,0,18.2464,988.8272,621.8768,805.3520,-183.4752,0.0000,0.0000,988.8272,621.8768
43.757,1,1,heuristic,8.0079,80.7295,1.7327,-0.2587,3.0654,3.0763,0.0063,1.4604,3.6493,-0.6249,1.4017,9.4071,-0.2771,3.0000,0.0000,0.0000,0,18.2464,988.3265,644.9354,816.6309,-171.6955,0.0000,0.0000,988.3265,644.9354
43.807,1,1,heuristic,7.9905,80.8834,1.7241,-0.2737,3.0443,3.0566,-0.3568,1.4567,3.6493,-0.5849,1.4017,9.2641,-0.2760,3.0000,0.0000,0.0000,0,18.2464,981.8526,690.1331,835.9928,-145.8598,0.0000,0.0000,981.8526,690.1331
43.857,1,1,heuristic,7.9735,81.0281,1.7150,-0.2897,3.0383,3.0521,-0.3670,1.4528,3.6493,-0.5419,1.4017,9.1129,-0.2713,3.0000,0.0000,0.0000,0,18.2464,975.2886,685.1396,830.2141,-145.0745,0.0000,0.0000,975.2886,685.1396
43.907,1,1,heuristic,7.9550,81.1815,1.7073,-0.3031,3.0205,3.0357,-0.0095,1.4490,3.6493,-0.5008,1.4017,8.9710,-0.2660,3.0000,0.0000,0.0000,0,18.2464,978.1049,692.3480,835.2264,-142.8784,0.0000,0.0000,978.1049,692.3480
43.957,1,1,heuristic,7.9371,81.3260,1.6993,-0.3171,3.0185,3.0351,-0.3992,1.4449,3.6493,-0.4567,1.4017,8.8208,-0.2624,3.0000,0.0000,0.0000,0,18.2464,980.8357,682.0900,831.4628,-149.3728,0.0000,0.0000,980.8357,682.0900
44.007,1,1,heuristic,7.9371,81.3260,1.6911,-0.3171,3.0185,3.0351,-0.0503,1.4409,3.6493,-0.4147,1.4017,8.6795,-0.2584,3.0000,0.0000,0.0000,0,18.2464,955.2403,608.3403,781.7903,-173.4500,0.0000,0.0000,955.2403,608.3403
44.057,1,1,heuristic,7.9177,81.4793,1.6805,-0.3283,3.0045,3.0224,-0.0260,1.4409,3.6493,-0.4147,1.4017,8.6795,-0.2501,3.0000,0.0000,0.0000,0,18.2464,987.2346,676.5575,831.8961,-155.3385,0.0000,0.0000,987.2346,676.5575
44.107,1,1,heuristic,7.8991,81.6237,1.6716,-0.3401,3.0051,3.0243,-0.4290,1.4367,3.6493,-0.3698,1.4017,8.5297,-0.2438,3.0000,0.0000,0.0000,0,18.2464,990.1216,697.3104,843.7160,-146.4056,0.0000,0.0000,990.1216,697.3104
44.157,1,1,heuristic,7.8790,81.7766,1.6604,-0.3492,2.9921,3.0124,-0.4150,1.4327,3.6493,-0.3272,1.4017,8.3889,-0.2389,3.0000,0.0000,0.0000,0,18.2464,990.1216,697.3104,843.7160,-146.4056,0.0000,0.0000,990.1216,697.3104
44.207,1,1,heuristic,7.8599,81.9208,1.6488,-0.3590,2.9947,3.0162,-0.0353,1.4284,3.6493,-0.2816,1.4017,8.2400,-0.2320,3.0000,0.0000,0.0000,0,18.2464,984.8526,602.3886,793.6206,-191.2320,0.0000,0.0000,984.8526,602.3886
44.257,1,1,heuristic,7.8395,82.0741,1.6369,-0.3659,2.9855,3.0078,-0.0570,1.4243,3.6493,-0.2385,1.4017,8.0997,-0.2244,3.0000,0.0000,0.0000,0,18.2464,984.2101,687.7488,835.9794,-148.2307,0.0000,0.0000,984.2101,687.7488
44.308,1,1,heuristic,7.8200,82.2186,1.6271,-0.3737,2.9903,3.0136,-0.4527,1.4200,3.6493,-0.1926,1.4017,7.9509,-0.2169,3.0000,0.0000,0.0000,0,18.2464,965.9213,729.1956,847.5585,-118.3629,0.0000,0.0000,965.9213,729.1956
44.357,1,1,heuristic,7.7993,82.3719,1.6172,-0.3788,2.9817,3.0057,-0.0467,1.4158,3.6493,-0.1491,1.4017,7.8108,-0.2113,3.0000,0.0000,0.0000,0,18.2464,976.9294,688.6065,832.7679,-144.1615,0.0000,0.0000,976.9294,688.6065
44.407,1,1,heuristic,7.7797,82.5166,1.6046,-0.3844,2.9886,3.0132,-0.0568,1.4114,3.6493,-0.1028,1.4017,7.6625,-0.2057,3.0000,0.0000,0.0000,0,18.2464,981.0864,679.4815,830.2840,-150.8025,0.0000,0.0000,981.0864,679.4815
44.457,1,1,heuristic,7.7797,82.5166,1.5969,-0.3844,2.9886,3.0132,-0.0625,1.4073,3.6493,-0.0592,1.4017,7.5226,-0.1973,3.0000,0.0000,0.0000,0,18.2464,979.0622,757.3049,868.1835,-110.8787,0.0000,0.0000,979.0622,757.3049
44.507,1,1,heuristic,7.7397,82.8157,1.5815,-0.3905,2.9913,3.0167,-0.4565,1.4073,3.6493,-0.0592,1.4017,7.5226,-0.1896,3.0000,0.0000,0.0000,0,18.2464,982.0669,742.8560,862.4615,-119.6054,0.0000,0.0000,982.0669,742.8560
44.558,1,1,heuristic,7.7397,82.8157,1.5736,-0.3905,2.9913,3.0167,-0.4602,1.3987,3.6493,0.0307,1.4017,7.2344,-0.1828,3.0000,0.0000,0.0000,0,18.2464,983.3061,695.5948,839.4505,-143.8557,0.0000,0.0000,983.3061,695.5948
44.607,1,1,heuristic,7.7193,82.9704,1.5635,-0.3907,2.9881,3.0135,-0.0522,1.3987,3.6493,0.0307,1.4017,7.2344,-0.1749,3.0000,0.0000,0.0000,0,18.2464,968.2922,774.6783,871.4852,-96.8069,0.0000,0.0000,968.2922,774.6783
44.657,1,1,heuristic,7.7003,83.1166,1.5505,-0.3916,2.9996,3.0251,-0.0235,1.3944,3.6493,0.0768,1.4017,7.0856,-0.1691,3.0000,0.0000,0.0000,0,18.2464,981.2326,729.0806,855.1566,-126.0760,0.0000,0.0000,981.2326,729.0806
44.707,1,1,heuristic,7.6805,83.2723,1.5401,-0.3894,2.9983,3.0235,-0.4597,1.3903,3.6493,0.1201,1.4017,6.9454,-0.1602,3.0000,0.0000,0.0000,0,18.2464,983.6595,673.4840,828.5717,-155.0878,0.0000,0.0000,983.6595,673.4840
44.757,1,1,heuristic,7.6622,83.4194,1.5298,-0.3878,3.0119,3.0367,-0.0483,1.3859,3.6493,0.1658,1.4017,6.7963,-0.1542,3.0000,0.0000,0.0000,0,18.2464,987.7376,687.6985,837.7180,-150.0196,0.0000,0.0000,987.7376,687.6985
44.807,1,1,heuristic,7.6622,83.4194,1.5220,-0.3878,3.0119,3.0367,-0.0320,1.3819,3.6493,0.2086,1.4017,6.6555,-0.1479,3.0000,0.0000,0.0000,0,18.2464,975.7573,723.5913,849.6743,-126.0830,0.0000,0.0000,975.7573,723.5913
44.857,1,1,heuristic,7.6432,83.5759,1.5089,-0.3835,3.0113,3.0356,-0.0385,1.3819,3.6493,0.2086,1.4017,6.6555,-0.1402,3.0000,0.0000,0.0000,0,18.2464,977.8021,709.1025,843.4523,-134.3498,0.0000,0.0000,977.8021,709.1025
44.907,1,1,heuristic,7.6256,83.7237,1.5037,-0.3801,3.0248,3.0486,-0.5005,1.3776,3.6493,0.2537,1.4017,6.5062,-0.1313,3.0000,0.0000,0.0000,0,18.2464,977.8021,709.1025,843.4523,-134.3498,0.0000,0.0000,977.8021,709.1025
44.957,1,1,heuristic,7.6075,83.8809,1.4904,-0.3738,3.0244,3.0474,-0.4830,1.3737,3.6493,0.2959,1.4017,6.3654,-0.1300,3.0000,0.0000,0.0000,0,18.2464,978.9935,756.4203,867.7069,-111.2866,0.0000,0.0000,978.9935,756.4203
45.007,1,1,heuristic,7.6075,83.8809,1.4800,-0.3738,3.0244,3.0474,-0.0225,1.3695,3.6493,0.3403,1.4017,6.2159,-0.1209,3.0000,0.0000,0.0000,0,18.2464,974.6865,787.2977,880.9921,-93.6944,0.0000,0.0000,974.6865,787.2977
45.057,1,1,heuristic,7.5909,84.0294,1.4720,-0.3681,3.0382,3.0605,-0.0248,1.3695,3.6493,0.3403,1.4017,6.2159,-0.1106,3.0000,0.0000,0.0000,0,18.2464,986.5291,731.2081,858.8686,-127.6605,0.0000,0.0000,986.5291,731.2081
45.107,1,1,heuristic,7.5741,84.1876,1.4614,-0.3591,3.0390,3.0602,-0.4803,1.3656,3.6493,0.3816,1.4017,6.0750,-0.1064,3.0000,0.0000,0.0000,0,18.2464,988.5264,761.6909,875.1087,-113.4177,0.0000,0.0000,988.5264,761.6909
45.157,1,1,heuristic,7.5589,84.3372,1.4509,-0.3505,3.0546,3.0746,-0.0290,1.3616,3.6493,0.4248,1.4017,5.9252,-0.0999,3.0000,0.0000,0.0000,0,18.2464,983.5530,727.1111,855.3321,-128.2210,0.0000,0.0000,983.5530,727.1111
45.207,1,1,heuristic,7.5589,84.3372,1.4430,-0.3505,3.0546,3.0746,-0.0240,1.3579,3.6493,0.4649,1.4017,5.7837,-0.0930,3.0000,0.0000,0.0000,0,18.2464,984.1332,777.6718,880.9025,-103.2307,0.0000,0.0000,984.1332,777.6718
45.257,1,1,heuristic,7.5436,84.4963,1.4298,-0.3393,3.0559,3.0746,-0.0123,1.3579,3.6493,0.4649,1.4017,5.7837,-0.0851,3.0000,0.0000,0.0000,0,18.2464,984.3902,822.4646,903.4274,-80.9628,0.0000,0.0000,984.3902,822.4646
45.307,1,1,heuristic,7.5300,84.6468,1.4246,-0.3283,3.0716,3.0891,-0.0298,1.3539,3.6493,0.5068,1.4017,5.6335,-0.0759,3.0000,0.0000,0.0000,0,18.2464,981.3212,789.0245,885.1729,-96.1484,0.0000,0.0000,981.3212,789.0245
45.357,1,1,heuristic,7.5300,84.6468,1.4140,-0.3283,3.0716,3.0891,-0.4788,1.3504,3.6493,0.5456,1.4017,5.4918,-0.0742,3.0000,0.0000,0.0000,0,18.2464,987.3678,760.9220,874.1449,-113.2229,0.0000,0.0000,987.3678,760.9220
45.407,1,1,heuristic,7.5048,84.9588,1.3985,-0.3002,3.0913,3.1058,-0.4893,1.3504,3.6493,0.5456,1.4017,5.4918,-0.0637,3.0000,0.0000,0.0000,0,18.2464,981.5427,745.3667,863.4547,-118.0880,0.0000,0.0000,981.5427,745.3667
45.457,1,1,heuristic,7.5048,84.9588,1.3933,-0.3002,3.0913,3.1058,-0.4940,1.3433,3.6493,0.6229,1.4017,5.1988,-0.0552,3.0000,0.0000,0.0000,0,18.2464,972.1930,759.5076,865.8503,-106.3427,0.0000,0.0000,972.1930,759.5076
45.507,1,1,heuristic,7.4934,85.1202,1.3804,-0.2840,3.0936,3.1066,-0.0077,1.3433,3.6493,0.6229,1.4017,5.1988,-0.0500,3.0000,0.0000,0.0000,0,18.2464,955.7020,793.1565,874.4292,-81.2727,0.0000,0.0000,955.7020,793.1565
45.557,1,1,heuristic,7.4837,85.2726,1.3727,-0.2678,3.1100,3.1215,-0.5075,1.3397,3.6493,0.6613,1.4017,5.0477,-0.0407,3.0000,0.0000,0.0000,0,18.2464,978.0495,834.8581,906.4538,-71.5957,0.0000,0.0000,978.0495,834.8581
45.607,1,1,heuristic,7.4837,85.2726,1.3625,-0.2678,3.1100,3.1215,0.0110,1.3365,3.5801,0.6966,1.4017,4.9053,-0.0361,3.0000,0.0000,0.0000,0,18.2464,969.8537,816.2932,893.0735,-76.7802,0.0000,0.0000,969.8537,816.2932
45.657,1,1,heuristic,7.4746,85.4349,1.3498,-0.2493,3.1121,3.1221,-0.4763,1.3365,3.5801,0.6966,1.4017,4.9053,-0.0259,3.0000,0.0000,0.0000,0,18.2464,973.1645,843.1120,908.1383,-65.0263,0.0000,0.0000,973.1645,843.1120
45.707,1,1,heuristic,7.4673,85.5885,1.3473,-0.2298,3.1298,3.1383,0.0182,1.3332,3.4697,0.7329,1.4017,4.7540,-0.0166,3.0000,0.0000,0.0000,0,18.2464,980.2959,815.4440,897.8700,-82.4259,0.0000,0.0000,980.2959,815.4440
45.757,1,1,heuristic,7.4610,85.7522,1.3350,-0.2081,3.1335,3.1404,0.0143,1.3302,3.3654,0.7659,1.4017,4.6110,-0.0170,3.0000,0.0000,0.0000,0,18.2464,973.5282,869.4911,921.5096,-52.0186,0.0000,0.0000,973.5282,869.4911
45.807,1,1,heuristic,7.4564,85.9071,1.3227,-0.1857,3.1522,3.1577,0.0185,1.3271,3.2544,0.7997,1.4017,4.4589,-0.0078,3.0000,0.0000,0.0000,0,18.2464,973.6094,863.0638,918.3366,-55.2728,0.0000,0.0000,973.6094,863.0638
45.857,1,1,heuristic,7.4564,85.9071,1.3178,-0.1857,3.1522,3.1577,-0.4988,1.3245,3.1496,0.8303,1.4017,4.3154,0.0018,3.0000,0.0000,0.0000,0,18.2464,968.3384,835.1861,901.7623,-66.5762,0.0000,0.0000,968.3384,835.1861
45.907,1,1,heuristic,7.4530,86.0722,1.3036,-0.1614,3.1567,3.1608,0.0430,1.3245,3.1496,0.8303,1.4017,4.3154,0.0066,3.0000,0.0000,0.0000,0,18.2464,977.3258,825.8528,901.5893,-75.7365,0.0000,0.0000,977.3258,825.8528
45.957,1,1,heuristic,7.4513,86.2284,1.2989,-0.1362,3.1760,3.1789,-0.4938,1.3216,3.0381,0.8614,1.4017,4.1627,0.0180,3.0000,0.0000,0.0000,0,18.2464,970.1917,778.1619,874.1768,-96.0149,0.0000,0.0000,970.1917,778.1619
46.007,1,1,heuristic,7.4510,86.3944,1.2851,-0.1102,3.1795,3.1814,0.0475,1.3192,2.9330,0.8894,1.4017,4.0186,0.0203,3.0000,0.0000,0.0000,0,18.2464,979.4408,818.8348,899.1378,-80.3030,0.0000,0.0000,979.4408,818.8348
46.057,1,1,heuristic,7.4519,86.5511,1.2760,-0.0842,3.1966,3.1977,-0.4790,1.3167,2.8214,0.9177,1.4017,3.8658,0.0315,3.0000,0.0000,0.0000,0,18.2464,966.3980,760.8445,863.6212,-102.7768,0.0000,0.0000,966.3980,760.8445
46.107,1,1,heuristic,7.4519,86.5511,1.2715,-0.0842,3.1966,3.1977,0.0493,1.3145,2.7166,0.9431,1.4017,3.7221,0.0385,3.0000,0.0000,0.0000,0,18.2464,959.9840,738.4186,849.2013,-110.7827,0.0000,0.0000,959.9840,738.4186
46.157,1,1,heuristic,7.4543,86.7175,1.2603,-0.0582,3.1972,3.1977,0.0527,1.3145,2.7166,0.9431,1.4017,3.7221,0.0430,3.0000,0.0000,0.0000,0,18.2464,957.0327,704.5311,830.7819,-126.2508,0.0000,0.0000,957.0327,704.5311
46.207,1,1,heuristic,7.4577,86.8742,1.2509,-0.0323,3.2105,3.2107,-0.4880,1.3122,2.6057,0.9687,1.4017,3.5702,0.0519,3.0000,0.0000,0.0000,0,18.2464,957.6499,742.3606,850.0053,-107.6447,0.0000,0.0000,957.6499,742.3606
46.257,1,1,heuristic,7.4625,87.0401,1.2396,-0.0074,3.2064,3.2065,-0.5142,1.3102,2.5018,0.9918,1.4017,3.4278,0.0593,3.0000,0.0000,0.0000,0,18.2464,964.4563,740.2464,852.3513,-112.1049,0.0000,0.0000,964.4563,740.2464
46.307,1,1,heuristic,7.4682,87.1962,1.2303,0.0176,3.2155,3.2155,0.0365,1.3080,2.3925,1.0150,1.4017,3.2780,0.0684,3.0000,0.0000,0.0000,0,18.2464,905.5971,663.0428,784.3200,-121.2772,0.0000,0.0000,905.5971,663.0428
46.357,1,1,heuristic,7.4682,87.1962,1.2210,0.0176,3.2155,3.2155,-0.5068,1.3063,2.2902,1.0357,1.4017,3.1379,0.0759,3.0000,0.0000,0.0000,0,18.2464,804.3895,612.3581,708.3738,-96.0157,0.0000,0.0000,804.3895,612.3581
46.407,1,1,heuristic,7.4754,87.3613,1.2092,0.0417,3.2075,3.2078,0.0542,1.3063,2.2902,1.0357,1.4017,3.1379,0.0853,3.0000,0.0000,0.0000,0,18.2464,841.0860,605.8383,723.4621,-117.6238,0.0000,0.0000,841.0860,605.8383
46.457,1,1,heuristic,7.4830,87.5158,1.2020,0.0651,3.2100,3.2107,-0.5088,1.2955,4.0000,1.0235,1.3899,22.9464,0.0864,3.0000,0.0000,0.0000,0,20.1133,743.1107,549.4765,646.2936,-96.8171,0.0000,0.0000,743.1107,549.4765
46.507,1,1,heuristic,7.4919,87.6781,1.1925,0.0862,3.1920,3.1932,0.0438,1.2937,4.0000,1.0438,1.3899,22.7941,0.0917,3.0000,0.0000,0.0000,0,20.1133,656.5186,654.1162,655.3174,-1.2012,0.0000,0.0000,656.5186,654.1162
46.557,1,1,heuristic,7.5008,87.8290,1.1828,0.1061,3.1823,3.1841,-0.5205,1.2916,4.0000,1.0642,1.3899,22.6340,0.0991,3.0000,0.0000,0.0000,0,20.1133,706.1738,586.7749,646.4743,-59.6994,0.0000,0.0000,706.1738,586.7749
46.607,1,1,heuristic,7.5008,87.8290,1.1733,0.1061,3.1823,3.1841,0.0600,1.2898,4.0000,1.0826,1.3899,22.4850,0.1070,3.0000,0.0000,0.0000,0,20.1133,791.6848,675.6974,733.6911,-57.9937,0.0000,0.0000,791.6848,675.6974
46.657,1,1,heuristic,7.5216,88.1334,1.1591,0.1434,3.1333,3.1365,0.0653,1.2898,4.0000,1.0826,1.3899,22.4850,0.1165,3.0000,0.0000,0.0000,0,20.1133,901.6394,754.9698,828.3046,-73.3348,0.0000,0.0000,901.6394,754.9698
46.707,1,1,heuristic,7.5216,88.1334,1.1522,0.1434,3.1333,3.1365,0.0585,1.2860,4.0000,1.1169,1.3899,22.1839,0.1268,3.0000,0.0000,0.0000,0,20.1133,901.6394,754.9698,828.3046,-73.3348,0.0000,0.0000,901.6394,754.9698
46.758,1,1,heuristic,7.5342,88.2884,1.1430,0.1634,3.1026,3.1069,-0.5068,1.2860,4.0000,1.1169,1.3899,22.1839,0.1338,3.0000,0.0000,0.0000,0,20.1133,968.2061,864.2122,916.2092,-51.9969,0.0000,0.0000,968.2061,864.2122
46.807,1,1,heuristic,7.5477,88.4345,1.1362,0.1870,3.0908,3.0964,0.0772,1.2841,4.0000,1.1323,1.3899,22.0302,0.1411,3.0000,0.0000,0.0000,0,20.1133,878.3734,787.3654,832.8694,-45.5040,0.0000,0.0000,878.3734,787.3654
46.857,1,1,heuristic,7.5477,88.4345,1.1272,0.1870,3.0908,3.0964,-0.5090,1.2827,4.0000,1.1453,1.3899,21.8849,0.1465,3.0000,0.0000,0.0000,0,20.1133,847.3129,887.0757,867.1943,19.8814,0.0000,0.0000,847.3129,887.0757
46.907,1,1,heuristic,7.5642,88.5900,1.1161,0.2128,3.0708,3.0782,0.1198,1.2827,4.0000,1.1453,1.3899,21.8849,0.1555,3.0000,0.0000,0.0000,0,20.1133,923.1124,971.8869,947.4997,24.3872,0.0000,0.0000,923.1124,971.8869
46.957,1,1,heuristic,7.5815,88.7368,1.1097,0.2424,3.0685,3.0780,-0.4955,1.2814,4.0000,1.1571,1.3899,21.7298,0.1652,3.0000,0.0000,0.0000,0,20.1133,913.0616,984.4167,948.7391,35.6776,0.0000,0.0000,913.0616,984.4167
47.007,1,1,heuristic,7.6024,88.8935,1.0993,0.2744,3.0576,3.0699,0.1278,1.2805,4.0000,1.1665,1.3899,21.5830,0.1708,3.0000,0.0000,0.0000,0,20.1133,852.8412,986.3631,919.6022,66.7609,0.0000,0.0000,852.8412,986.3631
47.057,1,1,heuristic,7.6248,89.0426,1.0933,0.3128,3.0669,3.0829,-0.4838,1.2796,4.0000,1.1741,1.3899,21.4257,0.1804,3.0000,0.0000,0.0000,0,20.1133,921.3861,945.8495,933.6178,12.2317,0.0000,0.0000,921.3861,945.8495
47.107,1,1,heuristic,7.6514,89.2020,1.0839,0.3526,3.0666,3.0868,0.1570,1.2794,4.0000,1.1789,1.3899,21.2756,0.1861,3.0000,0.0000,0.0000,0,20.1133,964.8341,989.6874,977.2608,12.4266,0.0000,0.0000,964.8341,989.6874
47.157,1,1,heuristic,7.6791,89.3535,1.0752,0.3974,3.0846,3.1101,0.1690,1.2792,4.0000,1.1814,1.3899,21.1144,0.1953,3.0000,0.0000,0.0000,0,20.1133,947.0265,976.2572,961.6419,14.6154,0.0000,0.0000,947.0265,976.2572
