t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
57.870,1,0,learned,3.6249,99.6228,0.2858,2.8309,0.3347,2.8506,-0.4025,0.5910,4.0000,0.0247,0.5934,7.0790,0.3052,3.0000,0.0000,0.0000,0,20.5292,474.0401,950.3374,712.1887,238.1486,17.9990,-2.0629,494.1020,966.2735
57.920,1,0,learned,3.7611,99.6374,0.3019,2.8321,0.3282,2.8510,1.2418,0.5972,4.0000,-0.0394,0.5934,6.9580,0.2953,3.0000,0.0000,0.0000,0,20.5292,553.4382,993.0704,773.2543,219.8161,18.1351,-10.9608,582.5341,1000.0000
57.971,1,0,learned,3.7611,99.6374,0.3142,2.8321,0.3282,2.8510,1.2120,0.5972,4.0000,-0.0394,0.5934,6.9580,0.2830,3.0000,0.0000,0.0000,0,20.5292,532.0245,970.6822,751.3534,219.3289,18.1462,-10.8628,561.0335,977.9656
58.020,1,0,learned,3.9059,99.6531,0.3383,2.8227,0.3233,2.8412,-0.4135,0.6039,4.0000,-0.1073,0.5934,6.8299,0.2655,3.0000,0.0000,0.0000,0,20.5292,610.0337,959.7075,784.8706,174.8369,18.1196,-2.3749,630.5283,975.4521
58.071,1,0,learned,4.0429,99.6685,0.3510,2.8290,0.3228,2.8474,-0.4283,0.6101,4.0000,-0.1712,0.5934,6.7090,0.2591,3.0000,0.0000,0.0000,0,20.5292,662.3854,981.3607,821.8730,159.4877,18.1206,-2.4463,682.9523,997.0349
58.120,1,0,learned,4.1892,99.6857,0.3673,2.8257,0.3243,2.8442,1.2278,0.6166,4.0000,-0.2387,0.5934,6.5803,0.2493,3.0000,0.0000,0.0000,0,20.5292,717.3572,975.0420,846.1996,128.8424,18.2743,-11.4246,747.0562,981.8917
58.171,1,0,learned,4.3280,99.7030,0.3837,2.8390,0.3314,2.8583,-0.4168,0.6227,4.0000,-0.3020,0.5934,6.4583,0.2391,3.0000,0.0000,0.0000,0,20.5292,609.0435,989.2464,799.1449,190.1015,18.1494,-2.8527,630.0456,1000.0000
58.221,1,0,learned,4.3280,99.7030,0.3998,2.8390,0.3314,2.8583,1.2163,0.6227,4.0000,-0.3020,0.5934,6.4583,0.2230,3.0000,0.0000,0.0000,0,20.5292,632.6933,999.8843,816.2888,183.5955,18.2817,-11.6313,662.6063,1000.0000
58.270,1,0,learned,4.4767,99.7228,0.4158,2.8432,0.3415,2.8636,-0.4340,0.6292,4.0000,-0.3687,0.5934,6.3276,0.2134,3.0000,0.0000,0.0000,0,20.5292,633.3072,975.4158,804.3615,171.0543,18.1766,-2.9797,654.4635,990.6128
58.321,1,0,learned,4.6183,99.7432,0.4350,2.8646,0.3579,2.8868,-0.4435,0.6351,4.0000,-0.4310,0.5934,6.2030,0.2001,3.0000,0.0000,0.0000,0,20.5292,672.8052,919.8061,796.3057,123.5004,18.1110,-3.0764,693.9926,934.8408
58.371,1,0,learned,4.7699,99.7664,0.4470,2.8744,0.3756,2.8988,-0.4572,0.6413,4.0000,-0.4965,0.5934,6.0698,0.1943,3.0000,0.0000,0.0000,0,20.5292,579.2017,990.7756,784.9886,205.7870,18.1080,-3.1987,600.5084,1000.0000
58.420,1,0,learned,4.9137,99.7898,0.4658,2.8989,0.3981,2.9261,-0.4670,0.6470,4.0000,-0.5575,0.5934,5.9433,0.1812,3.0000,0.0000,0.0000,0,20.5292,614.1596,988.4014,801.2805,187.1209,18.0333,-3.3016,635.4946,1000.0000
58.470,1,0,learned,4.9137,99.7898,0.4776,2.8989,0.3981,2.9261,-0.4592,0.6470,4.0000,-0.5575,0.5934,5.9433,0.1694,3.0000,0.0000,0.0000,0,20.5292,596.4065,988.9138,792.6601,196.2536,18.0456,-3.3810,617.8331,1000.0000
58.520,1,0,learned,5.0672,99.8164,0.4959,2.9095,0.4208,2.9398,-0.4572,0.6530,4.0000,-0.6213,0.5934,5.8083,0.1571,3.0000,0.0000,0.0000,0,20.5292,513.8091,984.8898,749.3494,235.5403,18.0400,-3.5600,535.4091,999.3697
58.571,1,0,learned,5.2125,99.8430,0.5149,2.9330,0.4473,2.9669,-0.4730,0.6584,4.0000,-0.6805,0.5934,5.6806,0.1435,3.0000,0.0000,0.0000,0,20.5292,452.6374,986.0880,719.3627,266.7253,17.9743,-3.6404,474.2521,1000.0000
58.620,1,0,learned,5.3673,99.8728,0.5298,2.9416,0.4726,2.9794,1.2063,0.6642,4.0000,-0.7423,0.5934,5.5446,0.1344,3.0000,0.0000,0.0000,0,20.5292,519.1378,964.1404,741.6391,222.5013,18.1632,-12.7484,550.0495,969.5553
58.671,1,0,learned,5.5134,99.9023,0.5485,2.9621,0.5009,3.0041,-0.4512,0.6694,4.0000,-0.7996,0.5934,5.4164,0.1209,3.0000,0.0000,0.0000,0,20.5292,549.5484,960.6269,755.0876,205.5393,17.9141,-3.9810,571.4434,974.5600
58.721,1,0,learned,5.6681,99.9347,0.5636,2.9649,0.5253,3.0111,1.2343,0.6749,4.0000,-0.8593,0.5934,5.2810,0.1113,3.0000,0.0000,0.0000,0,20.5292,523.1310,987.6628,755.3969,232.2659,18.1531,-13.1686,554.4528,992.6473
58.771,1,0,learned,5.8136,99.9663,0.5749,2.9782,0.5519,3.0289,-0.4385,0.6799,4.0000,-0.9145,0.5934,5.1541,0.1050,3.0000,0.0000,0.0000,0,20.5292,627.4894,978.8791,803.1842,175.6949,17.9054,-4.2656,649.6603,992.5189
58.821,1,0,learned,5.8136,99.9663,0.5860,2.9782,0.5519,3.0289,-0.4605,0.6799,4.0000,-0.9145,0.5934,5.1541,0.0939,3.0000,0.0000,0.0000,0,20.5292,722.2891,945.1822,833.7356,111.4466,17.9081,-4.1736,744.3708,958.9167
58.871,1,0,learned,5.9676,100.0012,0.6023,2.9748,0.5757,3.0300,1.2372,0.6853,4.0000,-0.9717,0.5934,5.0201,0.0830,3.0000,0.0000,0.0000,0,20.5292,756.8367,986.4490,871.6429,114.8062,18.1737,-13.4425,788.4529,991.1803
58.921,1,0,learned,6.1126,100.0355,0.6134,2.9839,0.6038,3.0443,1.2352,0.6900,3.9153,-1.0242,0.5934,4.8941,0.0766,3.0000,0.0000,0.0000,0,20.5292,807.7514,993.2860,900.5187,92.7673,17.5709,-13.4838,838.8060,997.3731
58.971,1,0,learned,6.1126,100.0355,0.6288,2.9839,0.6038,3.0443,-0.4733,0.6900,3.9153,-1.0242,0.5934,4.8941,0.0612,3.0000,0.0000,0.0000,0,20.5292,895.3199,976.0175,935.6687,40.3488,17.3654,-4.1864,916.8717,989.1965
59.020,1,0,learned,6.2664,100.0742,0.6440,2.9788,0.6319,3.0451,1.2328,0.6951,3.8082,-1.0781,0.5934,4.7603,0.0510,3.0000,0.0000,0.0000,0,20.5292,893.2914,999.9992,946.6453,53.3539,16.8632,-13.5866,923.7412,1000.0000
59.070,1,0,learned,6.4117,100.1132,0.6554,2.9885,0.6678,3.0622,1.2087,0.6994,3.7068,-1.1271,0.5934,4.6335,0.0440,3.0000,0.0000,0.0000,0,20.5292,831.2657,978.4635,904.8646,73.5989,16.1106,-13.4826,860.8590,981.0915
59.120,1,0,learned,6.5665,100.1577,0.6736,2.9859,0.7053,3.0680,1.1835,0.7039,3.5983,-1.1768,0.5934,4.4979,0.0304,3.0000,0.0000,0.0000,0,20.5292,924.9512,971.9626,948.4569,23.5057,15.3164,-13.4146,953.6822,973.8644
59.170,1,0,learned,6.7129,100.2027,0.6877,2.9988,0.7519,3.0916,-0.5380,0.7077,3.4951,-1.2213,0.5934,4.3688,0.0200,3.0000,0.0000,0.0000,0,20.5292,865.8655,928.0367,896.9511,31.0856,14.2812,-3.1999,883.3466,939.1179
59.221,1,0,learned,6.7129,100.2027,0.6945,2.9988,0.7519,3.0916,-0.5440,0.7077,3.4951,-1.2213,0.5934,4.3688,0.0132,3.0000,0.0000,0.0000,0,20.5292,912.7636,947.3420,930.0528,17.2892,14.2796,-3.2086,930.2517,958.4131
59.271,1,0,learned,6.8688,100.2539,0.7112,2.9986,0.7984,3.1030,1.1620,0.7117,3.3845,-1.2660,0.5934,4.2306,0.0005,3.0000,0.0000,0.0000,0,20.5292,804.3787,977.5778,890.9783,86.5995,13.6440,-13.4004,831.4231,977.8214
59.321,1,0,learned,7.0160,100.3052,0.7207,3.0122,0.8525,3.1305,-0.5660,0.7149,3.2796,-1.3058,0.5934,4.0996,-0.0058,3.0000,0.0000,0.0000,0,20.5292,770.4705,968.8897,869.6801,99.2096,12.5164,-2.6554,785.6424,978.7507
59.371,1,0,learned,7.0160,100.3052,0.7330,3.0122,0.8525,3.1305,1.1733,0.7149,3.2796,-1.3058,0.5934,4.0996,-0.0181,3.0000,0.0000,0.0000,0,20.5292,783.9800,942.5077,863.2439,79.2638,12.7418,-13.5049,810.2268,941.7445
59.420,1,0,learned,7.1724,100.3629,0.7478,3.0113,0.9040,3.1441,-0.5807,0.7183,3.1677,-1.3454,0.5934,3.9597,-0.0295,3.0000,0.0000,0.0000,0,20.5292,727.9182,979.3936,853.6559,125.7377,11.6053,-2.4119,741.9355,988.5870
59.471,1,0,learned,7.3199,100.4200,0.7531,3.0236,0.9611,3.1727,-0.5850,0.7210,3.0620,-1.3805,0.5934,3.8275,-0.0321,3.0000,0.0000,0.0000,0,20.5292,837.9179,984.4570,911.1875,73.2696,10.5986,-2.1390,850.6556,992.9167
59.521,1,0,learned,7.4762,100.4833,0.7677,3.0201,1.0123,3.1852,-0.6068,0.7240,2.9499,-1.4155,0.5934,3.6874,-0.0437,3.0000,0.0000,0.0000,0,20.5292,783.1265,971.7864,877.4565,94.3299,9.6370,-1.8003,794.5637,979.6231
59.571,1,0,learned,7.6232,100.5452,0.7789,3.0287,1.0678,3.2114,1.1447,0.7263,2.8447,-1.4464,0.5934,3.5559,-0.0526,3.0000,0.0000,0.0000,0,20.5292,707.2557,951.4829,829.3693,122.1136,8.8587,-13.5563,729.6707,946.7853
59.620,1,0,learned,7.6232,100.5452,0.7844,3.0287,1.0678,3.2114,-0.6080,0.7263,2.8447,-1.4464,0.5934,3.5559,-0.0581,3.0000,0.0000,0.0000,0,20.5292,605.5263,953.4414,779.4838,173.9576,8.6584,-1.5500,615.7347,960.5499
59.671,1,0,learned,7.7788,100.6135,0.7977,3.0215,1.1168,3.2213,-0.6045,0.7289,2.7335,-1.4768,0.5934,3.4169,-0.0688,3.0000,0.0000,0.0000,0,20.5292,694.6105,971.5633,833.0869,138.4764,7.6450,-1.4088,703.6643,977.7995
59.720,1,0,learned,7.9247,100.6797,0.8063,3.0252,1.1694,3.2433,-0.5993,0.7309,2.6298,-1.5035,0.5934,3.2872,-0.0754,3.0000,0.0000,0.0000,0,20.5292,585.1574,927.1264,756.1419,170.9845,6.6511,-1.2035,593.0120,932.5740
59.771,1,0,learned,7.9247,100.6797,0.8144,3.0252,1.1694,3.2433,-0.5978,0.7309,2.6298,-1.5035,0.5934,3.2872,-0.0835,3.0000,0.0000,0.0000,0,20.5292,486.6261,884.8767,685.7514,199.1253,6.6833,-1.2245,494.5340,890.3355
59.820,1,0,learned,8.0783,100.7515,0.8281,3.0108,1.2116,3.2454,-0.5988,0.7332,2.5215,-1.5299,0.5934,3.1519,-0.0949,3.0000,0.0000,0.0000,0,20.5292,461.0922,950.2887,705.6904,244.5982,5.7051,-1.1020,467.8992,954.8918
59.871,1,0,learned,8.2217,100.8202,0.8336,3.0061,1.2554,3.2578,-0.6025,0.7351,2.4218,-1.5531,0.5934,3.0272,-0.0984,3.0000,0.0000,0.0000,0,20.5292,364.2857,987.8489,676.0673,311.7816,4.7359,-0.9065,369.9281,991.6783
59.920,1,0,learned,8.3717,100.8933,0.8476,2.9820,1.2855,3.2472,1.1818,0.7374,2.3194,-1.5764,0.5934,2.8992,-0.1102,3.0000,0.0000,0.0000,0,20.5292,463.0872,975.1937,719.1404,256.0532,4.1068,-14.6233,481.8173,964.6772
59.971,1,0,learned,8.5112,100.9620,0.8621,2.9666,1.3148,3.2449,1.1932,0.6574,4.0000,-1.8212,0.4914,23.6570,-0.2046,3.0000,0.0000,0.0000,0,21.4821,481.0464,898.4224,689.7344,208.6880,7.2227,-14.8397,503.1088,890.8053
60.021,1,0,learned,8.5112,100.9620,0.8742,2.9666,1.3148,3.2449,-0.5565,0.6574,4.0000,-1.8212,0.4914,23.6570,-0.2168,3.0000,0.0000,0.0000,0,21.4821,589.7605,862.4423,726.1014,136.3409,6.7711,-7.1891,603.7207,862.0243
60.070,1,0,learned,8.6571,101.0347,0.8868,2.9345,1.3314,3.2224,1.2138,0.6584,4.0000,-1.8259,0.4914,23.4949,-0.2284,3.0000,0.0000,0.0000,0,21.4821,699.7602,968.2552,834.0077,134.2475,7.3814,-15.0515,722.1931,960.5851
60.120,1,0,learned,8.7928,101.1033,0.8966,2.9129,1.3510,3.2110,1.2335,0.6589,4.0000,-1.8295,0.4914,23.3436,-0.2377,3.0000,0.0000,0.0000,0,21.4821,809.7312,959.8601,884.7957,75.0644,7.4787,-15.1708,832.3807,952.1680
60.171,1,0,learned,8.9347,101.1766,0.9131,2.8762,1.3628,3.1828,1.2328,0.6598,4.0000,-1.8318,0.4914,23.1846,-0.2533,3.0000,0.0000,0.0000,0,21.4821,918.8962,936.6408,927.7685,8.8723,7.6515,-15.1836,941.7314,929.1086
60.224,1,0,learned,9.0673,101.2474,0.9264,2.8533,1.3850,3.1717,-0.5697,0.6601,4.0000,-1.8319,0.4914,23.0348,-0.2663,3.0000,0.0000,0.0000,0,21.4821,812.0215,849.6481,830.8348,18.8133,7.3970,-7.2496,826.6682,849.7954
60.271,1,0,learned,9.0673,101.2474,0.9363,2.8533,1.3850,3.1717,-0.5783,0.6601,4.0000,-1.8319,0.4914,23.0348,-0.2763,3.0000,0.0000,0.0000,0,21.4821,903.1018,739.6481,821.3749,-81.7268,7.3816,-7.1954,917.6787,739.8343
60.321,1,0,learned,9.2070,101.3253,0.9494,2.8199,1.4077,3.1517,1.1723,0.6603,4.0000,-1.8292,0.4914,22.8752,-0.2891,3.0000,0.0000,0.0000,0,21.4821,854.5825,629.6792,742.1308,-112.4516,7.9065,-14.7107,877.1997,622.8749
60.371,1,0,learned,9.3376,101.4015,0.9587,2.8004,1.4436,3.1506,-0.6145,0.6598,4.0000,-1.8237,0.4914,22.7241,-0.2989,3.0000,0.0000,0.0000,0,21.4821,964.5825,679.8288,822.2056,-142.3768,7.6331,-7.0720,979.2875,680.3899
60.420,1,0,learned,9.3376,101.4015,0.9709,2.8004,1.4436,3.1506,1.1635,0.6598,4.0000,-1.8237,0.4914,22.7241,-0.3111,3.0000,0.0000,0.0000,0,21.4821,960.8868,723.3284,842.1076,-118.7792,8.0028,-14.7602,983.6497,716.5709
60.472,1,0,learned,9.6019,101.5658,0.9877,2.7440,1.5177,3.1358,1.1145,0.6583,4.0000,-1.8035,0.4914,22.4129,-0.3293,3.0000,0.0000,0.0000,0,21.4821,999.9849,833.3284,916.6566,-83.3283,8.2291,-14.5873,1000.0000,826.9701
60.521,1,0,learned,9.6019,101.5658,0.9929,2.7440,1.5177,3.1358,1.1042,0.6583,4.0000,-1.8035,0.4914,22.4129,-0.3345,3.0000,0.0000,0.0000,0,21.4821,987.2372,808.3529,897.7950,-89.4421,8.2342,-14.5249,1000.0000,802.0622
60.570,1,0,learned,9.7353,101.6549,1.0046,2.7083,1.5570,3.1240,-0.7293,0.6572,4.0000,-1.7878,0.4914,22.2525,-0.3475,3.0000,0.0000,0.0000,0,21.4821,989.0744,732.1205,860.5974,-128.4770,8.0567,-6.7374,1000.0000,733.4397
60.621,1,0,learned,9.8600,101.7424,1.0111,2.6864,1.6100,3.1319,1.0622,0.6553,4.0000,-1.7696,0.4914,22.1003,-0.3558,3.0000,0.0000,0.0000,0,21.4821,930.9875,668.0539,799.5207,-131.4668,8.4051,-14.1987,953.5913,662.2602
60.671,1,0,learned,9.8600,101.7424,1.0175,2.6864,1.6100,3.1319,1.0555,0.6553,4.0000,-1.7696,0.4914,22.1003,-0.3622,3.0000,0.0000,0.0000,0,21.4821,999.7405,676.0664,837.9034,-161.8371,8.4006,-14.1798,1000.0000,670.2872
60.721,1,0,learned,9.9912,101.8389,1.0259,2.6538,1.6593,3.1298,1.0343,0.6533,4.0000,-1.7464,0.4914,21.9377,-0.3727,3.0000,0.0000,0.0000,0,21.4821,995.8348,588.0361,791.9355,-203.8994,8.4829,-13.9963,1000.0000,582.5227
60.771,1,0,learned,10.1135,101.9328,1.0291,2.6324,1.7185,3.1437,-0.7913,0.6507,4.0000,-1.7213,0.4914,21.7841,-0.3785,3.0000,0.0000,0.0000,0,21.4821,985.1549,616.8191,800.9870,-184.1679,8.2570,-6.4205,999.8324,618.6556
60.821,1,0,learned,10.2413,102.0350,1.0357,2.5976,1.7678,3.1421,-0.8183,0.6480,4.0000,-1.6915,0.4914,21.6213,-0.3877,3.0000,0.0000,0.0000,0,21.4821,897.1919,506.8191,702.0055,-195.1864,8.3755,-6.2655,911.8329,508.9291
60.870,1,0,learned,10.3598,102.1333,1.0417,2.5717,1.8238,3.1528,-0.8563,0.6450,4.0000,-1.6608,0.4914,21.4686,-0.3967,3.0000,0.0000,0.0000,0,21.4821,889.0253,573.0531,731.0392,-157.9861,8.4403,-6.1259,903.5915,575.3675
60.920,1,0,learned,10.3598,102.1333,1.0452,2.5717,1.8238,3.1528,0.9335,0.6450,4.0000,-1.6608,0.4914,21.4686,-0.4002,3.0000,0.0000,0.0000,0,21.4821,877.1821,660.1325,768.6573,-108.5248,8.7023,-13.4642,899.3485,655.3706
60.970,1,0,learned,10.4831,102.2392,1.0481,2.5315,1.8664,3.1451,-0.9225,0.6419,4.0000,-1.6256,0.4914,21.3077,-0.4062,3.0000,0.0000,0.0000,0,21.4821,820.8060,563.5085,692.1573,-128.6488,8.5948,-5.8831,835.2839,566.2202
61.021,1,0,learned,10.5968,102.3396,1.0493,2.4989,1.9115,3.1462,0.9042,0.6387,4.0000,-1.5907,0.4914,21.1578,-0.4106,3.0000,0.0000,0.0000,0,21.4821,916.1100,583.7395,749.9248,-166.1852,8.8872,-13.1930,938.1902,579.4337
61.071,1,0,learned,10.7149,102.4468,1.0502,2.4536,1.9414,3.1288,-0.9218,0.6355,4.0000,-1.5519,0.4914,21.0006,-0.4146,3.0000,0.0000,0.0000,0,21.4821,909.9530,693.7395,801.8463,-108.1068,8.8731,-5.7776,924.6038,696.8350
61.120,1,0,learned,10.8240,102.5478,1.0505,2.4173,1.9740,3.1209,0.8878,0.6322,4.0000,-1.5143,0.4914,20.8544,-0.4183,3.0000,0.0000,0.0000,0,21.4821,985.6748,688.2273,836.9511,-148.7238,9.1860,-13.0837,1000.0000,684.3296
61.170,1,0,learned,10.9373,102.6551,1.0499,2.3696,1.9921,3.0957,-0.9758,0.6289,4.0000,-1.4732,0.4914,20.7013,-0.4209,3.0000,0.0000,0.0000,0,21.4821,999.9808,578.2273,789.1041,-210.8767,9.1871,-5.4425,1000.0000,581.9719
61.220,1,0,learned,11.0423,102.7569,1.0485,2.3333,2.0177,3.0847,-0.9720,0.6254,4.0000,-1.4330,0.4914,20.5582,-0.4231,3.0000,0.0000,0.0000,0,21.4821,997.4118,468.2273,732.8196,-264.5922,9.3181,-5.3477,1000.0000,472.1977
61.271,1,0,learned,11.0423,102.7569,1.0467,2.3333,2.0177,3.0847,0.8540,0.6254,4.0000,-1.4330,0.4914,20.5582,-0.4213,3.0000,0.0000,0.0000,0,21.4821,982.4801,578.2262,780.3532,-202.1269,9.4902,-12.7363,1000.0000,574.9802
61.321,1,0,learned,11.1518,102.8656,1.0450,2.2879,2.0324,3.0603,0.8175,0.6218,4.0000,-1.3888,0.4914,20.4077,-0.4232,3.0000,0.0000,0.0000,0,21.4821,999.9920,688.2262,844.1091,-155.8829,9.7089,-12.5551,1000.0000,685.3800
61.371,1,0,learned,11.2530,102.9685,1.0428,2.2519,2.0547,3.0484,-1.0488,0.6180,4.0000,-1.3458,0.4914,20.2673,-0.4248,3.0000,0.0000,0.0000,0,21.4821,995.7891,744.9255,870.3573,-125.4318,9.7253,-5.0116,1000.0000,749.6392
61.421,1,0,learned,11.3583,103.0783,1.0373,2.2063,2.0659,3.0226,-1.0575,0.6141,4.0000,-1.2987,0.4914,20.1200,-0.4232,3.0000,0.0000,0.0000,0,21.4821,967.4530,805.3062,886.3796,-81.0734,9.9592,-4.8960,982.3082,810.3694
61.471,1,0,learned,11.4564,103.1829,1.0327,2.1738,2.0888,3.0147,0.7818,0.6099,4.0000,-1.2527,0.4914,19.9814,-0.4228,3.0000,0.0000,0.0000,0,21.4821,941.5380,695.3601,818.4491,-123.0890,10.1899,-12.1808,963.9087,693.3692
61.521,1,0,learned,11.4564,103.1829,1.0291,2.1738,2.0888,3.0147,0.7808,0.6099,4.0000,-1.2527,0.4914,19.9814,-0.4192,3.0000,0.0000,0.0000,0,21.4821,999.9838,585.3601,792.6720,-207.3119,10.1437,-12.1080,1000.0000,583.3957
61.571,1,0,learned,11.5599,103.2958,1.0238,2.1371,2.1050,2.9997,-1.0768,0.6054,4.0000,-1.2021,0.4914,19.8341,-0.4184,3.0000,0.0000,0.0000,0,21.4821,990.3931,494.1804,742.2868,-248.1063,10.2031,-4.5694,1000.0000,499.8142
61.620,1,0,learned,11.6570,103.4036,1.0183,2.1143,2.1334,3.0036,0.7745,0.6007,4.0000,-1.1528,0.4914,19.6949,-0.4176,3.0000,0.0000,0.0000,0,21.4821,964.9104,403.9453,684.4278,-280.4826,10.3430,-11.8325,987.0859,402.4558
61.670,1,0,learned,11.7591,103.5194,1.0108,2.0843,2.1518,2.9958,0.7642,0.5957,4.0000,-1.0989,0.4914,19.5474,-0.4151,3.0000,0.0000,0.0000,0,21.4821,973.6210,441.0781,707.3495,-266.2715,10.4842,-11.7244,995.8297,439.8379
61.721,1,0,learned,11.8542,103.6292,1.0043,2.0635,2.1793,3.0012,-1.1370,0.5908,4.0000,-1.0469,0.4914,19.4091,-0.4136,3.0000,0.0000,0.0000,0,21.4821,982.7954,508.8795,745.8375,-236.9579,10.5058,-4.0671,997.3683,515.3182
61.771,1,0,learned,11.8542,103.6292,0.9971,2.0635,2.1793,3.0012,0.7170,0.5908,4.0000,-1.0469,0.4914,19.4091,-0.4063,3.0000,0.0000,0.0000,0,21.4821,974.5285,407.7395,691.1340,-283.3945,10.5351,-11.3920,996.4555,406.8825
61.821,1,0,learned,11.9534,103.7463,0.9892,2.0325,2.1937,2.9906,-1.1827,0.5856,4.0000,-0.9905,0.4914,19.2635,-0.4036,3.0000,0.0000,0.0000,0,21.4821,980.3385,391.7739,686.0562,-294.2823,10.6275,-3.7899,994.7558,398.6115
61.871,1,0,learned,12.0458,103.8572,0.9827,2.0109,2.2169,2.9931,-1.1820,0.5804,4.0000,-0.9364,0.4914,19.1272,-0.4023,3.0000,0.0000,0.0000,0,21.4821,965.7448,290.7465,628.2456,-337.4991,10.7004,-3.6587,980.1039,297.7882
61.920,1,0,learned,12.1425,103.9752,0.9712,1.9806,2.2273,2.9805,-1.2218,0.5750,4.0000,-0.8780,0.4914,18.9837,-0.3962,3.0000,0.0000,0.0000,0,21.4821,966.2303,400.7427,683.4865,-282.7438,10.8819,-3.4301,980.5423,408.1945
61.971,1,0,learned,12.2321,104.0863,0.9611,1.9581,2.2448,2.9788,0.6410,0.5698,4.0000,-0.8223,0.4914,18.8499,-0.3913,3.0000,0.0000,0.0000,0,21.4821,969.1837,510.6972,739.9405,-229.2432,11.0502,-10.7215,990.9553,511.0259
62.021,1,0,learned,12.2321,104.0863,0.9531,1.9581,2.2448,2.9788,0.6575,0.5698,4.0000,-0.8223,0.4914,18.8499,-0.3833,3.0000,0.0000,0.0000,0,21.4821,994.3423,562.5584,778.4504,-215.8920,11.0487,-10.8234,1000.0000,562.7838
62.070,1,0,learned,12.3255,104.2036,0.9388,1.9254,2.2472,2.9593,0.6372,0.5643,4.0000,-0.7629,0.4914,18.7098,-0.3744,3.0000,0.0000,0.0000,0,21.4821,943.1500,457.0690,700.1095,-243.0405,11.2066,-10.5652,964.9219,457.7105
62.120,1,0,learned,12.4123,104.3140,0.9298,1.9020,2.2575,2.9519,0.6468,0.5590,4.0000,-0.7066,0.4914,18.5791,-0.3707,3.0000,0.0000,0.0000,0,21.4821,973.0834,468.1886,720.6360,-252.4474,11.3330,-10.5270,994.9434,468.9946
62.171,1,0,learned,12.4123,104.3140,0.9205,1.9020,2.2575,2.9519,-1.2877,0.5590,4.0000,-0.7066,0.4914,18.5791,-0.3614,3.0000,0.0000,0.0000,0,21.4821,975.7982,366.7431,671.2707,-304.5276,11.2746,-2.8134,989.8862,375.2044
62.221,1,0,learned,12.5883,104.5406,0.9012,1.8514,2.2616,2.9228,-1.3177,0.5481,4.0000,-0.5898,0.4914,18.3130,-0.3531,3.0000,0.0000,0.0000,0,21.4821,976.1882,366.0712,671.1297,-305.0585,11.6141,-2.4546,990.2568,375.2307
62.271,1,0,learned,12.5883,104.5406,0.8911,1.8514,2.2616,2.9228,-1.3190,0.5481,4.0000,-0.5898,0.4914,18.3130,-0.3430,3.0000,0.0000,0.0000,0,21.4821,978.9866,447.0295,713.0080,-265.9785,11.6155,-2.4402,993.0423,456.2049
62.321,1,0,learned,12.6771,104.6564,0.8740,1.8227,2.2548,2.8993,-1.3262,0.5425,4.0000,-0.5296,0.4914,18.1783,-0.3315,3.0000,0.0000,0.0000,0,21.4821,981.6874,553.1578,767.4226,-214.2648,11.8411,-2.2656,995.7942,562.7332
62.371,1,0,learned,12.7595,104.7650,0.8596,1.8016,2.2565,2.8874,0.5988,0.5371,4.0000,-0.4727,0.4914,18.0528,-0.3225,3.0000,0.0000,0.0000,0,21.4821,991.9866,652.9893,822.4879,-169.4986,12.0141,-9.9189,1000.0000,655.0845
62.421,1,0,learned,12.8461,104.8800,0.8449,1.7741,2.2475,2.8633,-1.3682,0.5314,4.0000,-0.4122,0.4914,17.9208,-0.3135,3.0000,0.0000,0.0000,0,21.4821,948.5538,716.3180,832.4359,-116.1179,12.2373,-1.8519,962.6430,726.7033
62.471,1,0,learned,12.9277,104.9888,0.8298,1.7594,2.2511,2.8570,0.5740,0.5259,4.0000,-0.3548,0.4914,17.7964,-0.3040,3.0000,0.0000,0.0000,0,21.4821,996.1328,763.4062,879.7695,-116.3633,12.3634,-9.6022,1000.0000,766.1673
62.520,1,0,learned,12.9277,104.9888,0.8147,1.7594,2.2511,2.8570,-1.3525,0.5259,4.0000,-0.3548,0.4914,17.7964,-0.2888,3.0000,0.0000,0.0000,0,21.4821,904.8111,660.6771,782.7441,-122.0670,12.3289,-1.7254,918.8654,671.2806
62.570,1,0,learned,13.0989,105.2155,0.7920,1.7439,2.2587,2.8536,0.5995,0.5143,4.0000,-0.2357,0.4914,17.5365,-0.2777,3.0000,0.0000,0.0000,0,21.4821,997.1425,672.5370,834.8397,-162.3027,12.5333,-9.4760,1000.0000,675.5943
62.621,1,0,learned,13.0989,105.2155,0.7812,1.7439,2.2587,2.8536,0.6248,0.5143,4.0000,-0.2357,0.4914,17.5365,-0.2669,3.0000,0.0000,0.0000,0,21.4821,976.9225,777.4058,877.1641,-99.7584,12.5522,-9.6418,999.1165,780.3161
62.671,1,0,learned,13.1894,105.3339,0.7656,1.7432,2.2622,2.8560,-1.3468,0.5083,4.0000,-0.1740,0.4914,17.4001,-0.2572,3.0000,0.0000,0.0000,0,21.4821,940.8901,728.9453,834.9177,-105.9724,12.6291,-1.2580,954.7772,740.3164
