t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
89.989,2,0,heuristic,17.5360,143.2081,0.5000,1.5661,0.7180,1.7229,-1.0942,0.8636,1.5000,0.9650,0.9739,8.7659,0.3675,3.0000,0.0000,3.0000,0,17.4247,169.9075,335.9879,252.9477,83.0402,-3.2094,34.3469,132.3512,367.1254
90.039,2,0,heuristic,17.6151,143.2449,0.5053,1.5570,0.7157,1.7136,1.3285,0.8676,1.5000,0.9225,0.9739,8.6907,0.3675,3.0000,0.0000,3.0000,0,17.4247,135.8145,367.9386,251.8766,116.0620,-3.0760,-5.6531,138.3917,359.2095
90.089,2,0,heuristic,17.6892,143.2792,0.5104,1.5546,0.7158,1.7114,-1.0722,0.8718,1.5000,0.8778,0.9739,8.6116,0.3665,3.0000,0.0000,3.0000,0,17.4247,124.3717,307.7852,216.0785,91.7067,-3.0449,33.8139,87.5129,338.5543
90.139,2,0,heuristic,17.6892,143.2792,0.5138,1.5546,0.7158,1.7114,-1.0693,0.8759,1.5000,0.8358,0.9739,8.5376,0.3654,3.0000,0.0000,3.0000,0,17.4247,124.3717,307.7852,216.0785,91.7067,-3.0449,33.7128,87.6141,338.4531
90.189,2,0,heuristic,17.7675,143.3153,0.5211,1.5447,0.7114,1.7007,-1.0677,0.8759,1.5000,0.8358,0.9739,8.5376,0.3620,3.0000,0.0000,3.0000,0,17.4247,101.7839,280.3089,191.0464,89.2625,-2.8894,33.4047,65.4897,310.8242
90.239,2,0,heuristic,17.8407,143.3487,0.5238,1.5408,0.7084,1.6959,1.3685,0.8802,1.5000,0.7913,0.9739,8.4599,0.3592,3.0000,0.0000,3.0000,0,17.4247,111.6081,370.0441,240.8261,129.2180,-2.8206,-6.5953,115.3828,360.6282
90.289,2,0,heuristic,17.8407,143.3487,0.5296,1.5408,0.7084,1.6959,-1.0653,0.8844,1.5000,0.7495,0.9739,8.3876,0.3606,3.0000,0.0000,3.0000,0,17.4247,104.7369,325.8022,215.2695,110.5327,-2.8206,33.2030,68.7132,356.1846
90.339,2,0,heuristic,17.9175,143.3834,0.5364,1.5280,0.7002,1.6808,-1.0468,0.8844,1.5000,0.7495,0.9739,8.3876,0.3548,3.0000,0.0000,3.0000,0,17.4247,112.7345,302.0473,207.3909,94.6564,-2.6036,32.6262,77.5047,332.0700
90.389,2,0,heuristic,17.9891,143.4156,0.5402,1.5209,0.6940,1.6718,1.3935,0.8889,1.5000,0.7055,0.9739,8.3121,0.3525,3.0000,0.0000,3.0000,0,17.4247,83.1169,334.8262,208.9716,125.8547,-2.4734,-7.3738,88.0172,324.9791
90.439,2,0,heuristic,18.0644,143.4490,0.5481,1.5062,0.6838,1.6541,1.4002,0.8932,1.5000,0.6643,0.9739,8.2421,0.3531,3.0000,0.0000,3.0000,0,17.4247,90.8931,389.9645,240.4288,149.5357,-2.2196,-8.7555,97.4290,378.9894
90.489,2,0,heuristic,18.1345,143.4799,0.5548,1.4971,0.6757,1.6425,-1.0310,0.8978,1.5000,0.6209,0.9739,8.1690,0.3498,3.0000,0.0000,3.0000,0,17.4247,152.1707,369.9021,261.0364,108.8657,-2.0525,31.2445,118.8737,399.0941
90.539,2,0,heuristic,18.1345,143.4799,0.5581,1.4971,0.6757,1.6425,-1.0468,0.9022,1.5000,0.5802,0.9739,8.1012,0.3474,3.0000,0.0000,3.0000,0,17.4247,120.0718,410.5938,265.3328,145.2610,-2.0525,32.1510,85.8683,440.6923
90.589,2,0,heuristic,18.2082,143.5121,0.5671,1.4812,0.6643,1.6233,1.4220,0.9022,1.5000,0.5802,0.9739,8.1012,0.3441,3.0000,0.0000,3.0000,0,17.4247,177.1356,363.1203,270.1280,92.9923,-1.7761,-7.8490,183.2085,353.4951
90.639,2,0,heuristic,18.2774,143.5421,0.5724,1.4733,0.6565,1.6129,-1.0277,0.9069,1.5000,0.5373,0.9739,8.0304,0.3399,3.0000,0.0000,3.0000,0,17.4247,109.0504,352.1250,230.5877,121.5373,-1.6259,31.3752,76.0493,381.8743
90.689,2,0,heuristic,18.2774,143.5421,0.5801,1.4733,0.6565,1.6129,1.4267,0.9115,1.5000,0.4970,0.9739,7.9642,0.3390,3.0000,0.0000,3.0000,0,17.4247,97.4467,372.5298,234.9883,137.5415,-1.6259,-8.6248,104.4456,362.2791
90.739,2,0,heuristic,18.3507,143.5737,0.5897,1.4604,0.6469,1.5973,-1.0252,0.9115,1.5000,0.4970,0.9739,7.9642,0.3314,3.0000,0.0000,3.0000,0,17.4247,138.4075,393.7703,266.0889,127.6814,-1.4012,30.7601,106.2462,423.1292
90.789,2,0,heuristic,18.4196,143.6034,0.5956,1.4553,0.6412,1.5903,1.4285,0.9163,1.5000,0.4542,0.9739,7.8944,0.3267,3.0000,0.0000,3.0000,0,17.4247,76.6967,365.8079,221.2523,144.5556,-1.2998,-9.2399,84.6368,355.2682
90.839,2,0,heuristic,18.4924,143.6346,0.6036,1.4445,0.6331,1.5771,-1.0188,0.9210,1.5000,0.4139,0.9739,7.8290,0.3254,3.0000,0.0000,3.0000,0,17.4247,80.5849,441.7333,261.1591,180.5742,-1.1105,30.3152,49.1592,470.9380
90.889,2,0,heuristic,18.5612,143.6640,0.6121,1.4422,0.6290,1.5734,1.4385,0.9261,1.5000,0.3712,0.9739,7.7601,0.3224,3.0000,0.0000,3.0000,0,17.4247,68.3576,400.2413,234.2995,165.9419,-1.0564,-9.6848,76.9860,389.5001
90.939,2,0,heuristic,18.5612,143.6640,0.6205,1.4422,0.6290,1.5734,-0.9952,0.9309,1.5000,0.3308,0.9739,7.6954,0.3189,3.0000,0.0000,3.0000,0,17.4247,114.3326,350.4180,232.3753,118.0427,-1.0564,29.4840,83.7922,378.8455
90.989,2,0,heuristic,18.6344,143.6951,0.6295,1.4353,0.6228,1.5646,1.4750,0.9309,1.5000,0.3308,0.9739,7.6954,0.3104,3.0000,0.0000,3.0000,0,17.4247,96.9035,362.3687,229.6361,132.7326,-0.9307,-10.5160,106.4888,350.9220
91.040,2,0,heuristic,18.7037,143.7245,0.6370,1.4367,0.6206,1.5650,1.4815,0.9362,1.5000,0.2877,0.9739,7.6268,0.3067,3.0000,0.0000,3.0000,0,17.4247,162.4123,383.1024,272.7574,110.3450,-0.9364,-12.6470,174.1230,369.5190
91.089,2,0,heuristic,18.7772,143.7558,0.6481,1.4323,0.6168,1.5594,1.4638,0.9412,1.5000,0.2470,0.9739,7.5622,0.3043,3.0000,0.0000,3.0000,0,17.4247,205.5352,320.2781,262.9066,57.3714,-0.8555,-12.6656,217.3452,306.7569
91.139,2,0,heuristic,18.8466,143.7855,0.6576,1.4350,0.6173,1.5621,-0.9848,0.9467,1.5000,0.2037,0.9739,7.4937,0.2986,3.0000,0.0000,3.0000,0,17.4247,253.5286,277.6523,265.5905,12.0618,-0.8949,27.3344,225.2993,304.0919
91.189,2,0,heuristic,18.8466,143.7855,0.6673,1.4350,0.6173,1.5621,1.4765,0.9520,1.5000,0.1630,0.9739,7.4292,0.2944,3.0000,0.0000,3.0000,0,17.4247,233.3794,185.5455,209.4625,-23.9170,-0.8949,-12.6656,245.1501,171.9851
91.239,2,0,heuristic,18.9204,143.8177,0.6767,1.4319,0.6177,1.5595,-1.0380,0.9520,1.5000,0.1630,0.9739,7.4292,0.2847,3.0000,0.0000,3.0000,0,17.4247,172.3343,248.4740,210.4041,38.0698,-0.8562,27.3344,144.1436,274.9522
91.289,2,0,heuristic,18.9901,143.8487,0.6831,1.4358,0.6234,1.5653,-1.0363,0.9576,1.5000,0.1201,0.9739,7.3602,0.2809,3.0000,0.0000,3.0000,0,17.4247,139.6272,285.4140,212.5206,72.8934,-0.9397,28.3545,110.3330,312.8288
91.339,2,0,heuristic,19.0636,143.8822,0.6950,1.4314,0.6274,1.5628,-1.0450,0.9630,1.5000,0.0799,0.9739,7.2949,0.2799,3.0000,0.0000,3.0000,0,17.4247,89.3748,240.8044,165.0896,75.7148,-0.9050,28.1678,60.3020,268.0672
91.389,2,0,heuristic,19.1324,143.9139,0.7038,1.4318,0.6340,1.5659,1.4618,0.9687,1.5000,0.0379,0.9739,7.2255,0.2737,3.0000,0.0000,3.0000,0,17.4247,85.5925,269.9448,177.7687,92.1762,-0.9492,-11.8322,96.4755,257.1635
91.439,2,0,heuristic,19.1324,143.9139,0.7124,1.4318,0.6340,1.5659,-1.0448,0.9741,1.5000,-0.0012,0.9739,7.1606,0.2703,3.0000,0.0000,3.0000,0,17.4247,134.7717,292.3572,213.5645,78.7927,-0.9492,27.7566,106.0660,319.1646
91.490,2,0,heuristic,19.2047,143.9473,0.7210,1.4235,0.6358,1.5590,1.4698,0.9741,1.5000,-0.0012,0.9739,7.1606,0.2617,3.0000,0.0000,3.0000,0,17.4247,121.1712,361.1295,241.1504,119.9792,-0.8495,-12.2434,132.5651,348.0366
91.539,2,0,heuristic,19.2720,143.9785,0.7252,1.4191,0.6388,1.5563,-1.0483,0.9799,1.5000,-0.0422,0.9739,7.0924,0.2589,3.0000,0.0000,3.0000,0,17.4247,157.7591,344.5025,251.1308,93.3717,-0.8102,27.4565,129.4924,371.1487
91.589,2,0,heuristic,19.3428,144.0116,0.7380,1.4075,0.6382,1.5454,1.4690,0.9853,1.5000,-0.0803,0.9739,7.0291,0.2601,3.0000,0.0000,3.0000,0,17.4247,127.2793,382.6096,254.9444,127.6651,-0.6543,-12.5435,139.1685,369.4117
91.639,2,0,heuristic,19.4092,144.0429,0.7464,1.4029,0.6409,1.5424,-1.0413,0.9912,1.5000,-0.1202,0.9739,6.9625,0.2532,3.0000,0.0000,3.0000,0,17.4247,170.8735,338.3008,254.5871,83.7136,-0.6102,26.8009,143.4625,364.4915
91.689,2,0,heuristic,19.4092,144.0429,0.7550,1.4029,0.6409,1.5424,1.4852,0.9968,1.5000,-0.1576,0.9739,6.9001,0.2504,3.0000,0.0000,3.0000,0,17.4247,101.4699,275.6658,188.5679,87.0979,-0.6102,-13.1991,114.0589,261.8565
91.739,2,0,heuristic,19.4796,144.0763,0.7635,1.3929,0.6413,1.5334,-1.0468,0.9968,1.5000,-0.1576,0.9739,6.9001,0.2418,3.0000,0.0000,3.0000,0,17.4247,46.6707,298.0809,172.3758,125.7051,-0.4817,26.3676,19.8215,323.9668
91.790,2,0,heuristic,19.5458,144.1081,0.7722,1.3902,0.6454,1.5327,1.4843,1.0027,1.5000,-0.1970,0.9739,6.8339,0.2392,3.0000,0.0000,3.0000,0,17.4247,46.6707,298.0809,172.3758,125.7051,-0.4711,-13.6324,59.8320,283.9774
91.839,2,0,heuristic,19.6156,144.1418,0.7830,1.3805,0.6459,1.5242,-1.0223,1.0085,1.5000,-0.2339,0.9739,6.7716,0.2362,3.0000,0.0000,3.0000,0,17.4247,94.8091,296.4022,195.6056,100.7966,-0.3478,25.4981,68.9632,321.5524
91.889,2,0,heuristic,19.6808,144.1733,0.7897,1.3761,0.6479,1.5210,1.4865,1.0146,1.5000,-0.2727,0.9739,6.7060,0.2315,3.0000,0.0000,3.0000,0,17.4247,115.2637,262.5918,188.9277,73.6640,-0.3024,-14.5019,129.4633,247.7875
91.940,2,0,heuristic,19.6808,144.1733,0.7985,1.3761,0.6479,1.5210,-1.0373,1.0204,1.5000,-0.3089,0.9739,6.6450,0.2307,3.0000,0.0000,3.0000,0,17.4247,104.6398,271.5283,188.0840,83.4442,-0.3024,25.4662,78.8712,296.6922
91.989,2,0,heuristic,19.7494,144.2066,0.8075,1.3649,0.6464,1.5102,1.4823,1.0204,1.5000,-0.3089,0.9739,6.6450,0.2220,3.0000,0.0000,3.0000,0,17.4247,40.1325,302.7338,171.4332,131.3007,-0.1470,-14.5338,54.5193,288.0531
92.039,2,0,heuristic,19.8137,144.2381,0.8164,1.3597,0.6485,1.5065,-1.0375,1.0267,1.5000,-0.3470,0.9739,6.5808,0.2191,3.0000,0.0000,3.0000,0,17.4247,98.0142,281.0063,189.5103,91.4960,-0.0929,24.9402,72.9811,305.8536
92.089,2,0,heuristic,19.8814,144.2717,0.8254,1.3484,0.6482,1.4961,1.4903,1.0326,1.5000,-0.3824,0.9739,6.5207,0.2162,3.0000,0.0000,3.0000,0,17.4247,92.3678,262.0606,177.2142,84.8464,0.0568,-15.0598,107.4844,247.0575
92.139,2,0,heuristic,19.9449,144.3035,0.8343,1.3431,0.6508,1.4925,-1.0533,1.0389,1.5000,-0.4195,0.9739,6.4572,0.2135,3.0000,0.0000,3.0000,0,17.4247,121.2273,261.2944,191.2608,70.0336,0.1078,24.8404,96.4946,286.2426
92.190,2,0,heuristic,19.9449,144.3035,0.8434,1.3431,0.6508,1.4925,1.5008,1.0450,1.5000,-0.4542,0.9739,6.3978,0.2106,3.0000,0.0000,3.0000,0,17.4247,121.2273,261.2944,191.2608,70.0336,0.1078,-15.1596,136.4946,246.2426
92.239,2,0,heuristic,20.0118,144.3374,0.8546,1.3318,0.6510,1.4824,-1.0608,1.0450,1.5000,-0.4542,0.9739,6.3978,0.2015,3.0000,0.0000,3.0000,0,17.4247,74.3681,240.1057,157.2369,82.8688,0.2541,24.3426,50.2797,264.7025
92.289,2,0,heuristic,20.0744,144.3695,0.8614,1.3262,0.6548,1.4791,1.4908,1.0514,1.5000,-0.4905,0.9739,6.3350,0.1968,3.0000,0.0000,3.0000,0,17.4247,161.3973,309.8869,235.6421,74.2448,0.3013,-15.6574,177.3560,294.5308
92.339,2,0,heuristic,20.1403,144.4039,0.8702,1.3146,0.6561,1.4692,-1.0483,1.0575,1.5000,-0.5242,0.9739,6.2762,0.1961,3.0000,0.0000,3.0000,0,17.4247,102.4589,329.5462,216.0026,113.5437,0.4436,23.8794,79.0231,353.8693
92.389,2,0,heuristic,20.2019,144.4365,0.8791,1.3084,0.6605,1.4657,1.5183,1.0641,1.5000,-0.5594,0.9739,6.2140,0.1939,3.0000,0.0000,3.0000,0,17.4247,130.8969,260.0124,195.4546,64.5577,0.4944,-16.1206,147.5119,244.3862
92.439,2,0,heuristic,20.2019,144.4365,0.8878,1.3084,0.6605,1.4657,-1.0453,1.0702,1.5000,-0.5920,0.9739,6.1557,0.1911,3.0000,0.0000,3.0000,0,17.4247,131.8884,274.3140,203.1012,71.2128,0.4944,23.5058,108.8770,298.3143
92.489,2,0,heuristic,20.2671,144.4715,0.8989,1.2973,0.6631,1.4569,1.4903,1.0702,1.5000,-0.5920,0.9739,6.1557,0.1824,3.0000,0.0000,3.0000,0,17.4247,118.0387,285.3812,201.7099,83.6713,0.6205,-16.4942,135.1533,269.5075
92.539,2,0,heuristic,20.3282,144.5049,0.9054,1.2923,0.6696,1.4555,-1.0680,1.0769,1.5000,-0.6262,0.9739,6.0939,0.1779,3.0000,0.0000,3.0000,0,17.4247,125.3776,324.7918,225.0847,99.7071,0.6407,23.3943,102.6240,348.8267
92.589,2,0,heuristic,20.3925,144.5407,0.9164,1.2815,0.6735,1.4477,1.4950,1.0831,1.5000,-0.6580,0.9739,6.0356,0.1777,3.0000,0.0000,3.0000,0,17.4247,125.3776,324.7918,225.0847,99.7071,0.7536,-16.6057,142.7369,308.9397
92.639,2,0,heuristic,20.4529,144.5749,0.9228,1.2766,0.6813,1.4470,-1.0825,1.0899,1.5000,-0.6911,0.9739,5.9739,0.1734,3.0000,0.0000,3.0000,0,17.4247,67.9517,345.0532,206.5024,138.5507,0.7633,23.3434,45.3716,369.1599
92.689,2,0,heuristic,20.4529,144.5749,0.9315,1.2766,0.6813,1.4470,1.5188,1.0962,1.5000,-0.7218,0.9739,5.9158,0.1734,3.0000,0.0000,3.0000,0,17.4247,70.1488,249.7787,159.9638,89.8150,0.7633,-16.6566,87.5688,233.8854
92.739,2,0,heuristic,20.5167,144.6118,0.9400,1.2668,0.6870,1.4411,-1.0817,1.0962,1.5000,-0.7218,0.9739,5.9158,0.1647,3.0000,0.0000,3.0000,0,17.4247,192.5395,352.8779,272.7087,80.1692,0.8480,22.8489,170.5386,376.5748
92.789,2,0,heuristic,20.5768,144.6471,0.9510,1.2639,0.6967,1.4432,1.5217,1.1030,1.5000,-0.7538,0.9739,5.8540,0.1630,3.0000,0.0000,3.0000,0,17.4247,205.9467,366.0395,285.9931,80.0464,0.8172,-17.1511,223.9150,349.7057
92.839,2,0,heuristic,20.6403,144.6849,0.9596,1.2553,0.7028,1.4387,-1.0768,1.1096,1.5000,-0.7837,0.9739,5.7955,0.1586,3.0000,0.0000,3.0000,0,17.4247,197.1434,337.4773,267.3103,70.1670,0.8832,22.4031,175.6234,360.7636
92.889,2,0,heuristic,20.7002,144.7215,0.9663,1.2538,0.7148,1.4432,1.5137,1.1165,1.5000,-0.8150,0.9739,5.7335,0.1569,3.0000,0.0000,3.0000,0,17.4247,197.1434,337.4773,267.3103,70.1670,0.8182,-17.5969,215.5584,320.6986
92.939,2,0,heuristic,20.7640,144.7618,0.9771,1.2483,0.7267,1.4444,-1.0885,1.1232,1.5000,-0.8439,0.9739,5.6745,0.1569,3.0000,0.0000,3.0000,0,17.4247,239.8487,298.3341,269.0914,29.2427,0.8006,22.3388,218.3104,321.4736
92.990,2,0,heuristic,20.7640,144.7618,0.9837,1.2483,0.7267,1.4444,1.5112,1.1303,1.5000,-0.8740,0.9739,5.6107,0.1532,3.0000,0.0000,3.0000,0,17.4247,191.5056,313.4764,252.4910,60.9854,0.8006,-17.6612,209.9674,296.6159
93.039,2,0,heuristic,20.8242,144.8011,0.9922,1.2497,0.7449,1.4548,-1.0935,1.1303,1.5000,-0.8740,0.9739,5.6107,0.1466,3.0000,0.0000,3.0000,0,17.4247,221.1772,302.6250,261.9011,40.7239,0.6503,22.0572,199.7702,325.3325
93.089,2,0,heuristic,20.8882,144.8441,1.0029,1.2459,0.7616,1.4602,1.5015,1.1371,1.5000,-0.9018,0.9739,5.5496,0.1449,3.0000,0.0000,3.0000,0,17.4247,221.1772,302.6250,261.9011,40.7239,0.5727,-17.9428,239.6926,285.2549
93.139,2,0,heuristic,20.9485,144.8860,1.0090,1.2479,0.7836,1.4735,-1.1008,1.1444,1.5000,-0.9305,0.9739,5.4838,0.1415,3.0000,0.0000,3.0000,0,17.4247,131.9609,316.2240,224.0925,92.1315,0.3809,21.9696,110.3722,338.5746
93.189,2,0,heuristic,21.0124,144.9317,1.0193,1.2441,0.8028,1.4807,1.5115,1.1514,1.5000,-0.9569,0.9739,5.4209,0.1423,3.0000,0.0000,3.0000,0,17.4247,56.4426,286.1220,171.2823,114.8397,0.2786,-18.0304,74.7516,268.3703
93.240,2,0,heuristic,21.0124,144.9317,1.0272,1.2441,0.8028,1.4807,-1.1153,1.1588,1.5000,-0.9840,0.9739,5.3532,0.1395,3.0000,0.0000,3.0000,0,17.4247,65.7614,373.8313,219.7963,154.0349,0.2786,21.9677,44.0724,396.0775
93.289,2,0,heuristic,21.0725,144.9758,1.0332,1.2458,0.8260,1.4947,1.5052,1.1588,1.5000,-0.9840,0.9739,5.3532,0.1316,3.0000,0.0000,3.0000,0,17.4247,65.7614,373.8313,219.7963,154.0349,0.0758,-18.0323,83.8696,355.8747
93.339,2,0,heuristic,21.1360,145.0230,1.0410,1.2406,0.8424,1.4996,-1.0945,1.1659,1.5000,-1.0089,0.9739,5.2889,0.1327,3.0000,0.0000,3.0000,0,17.4247,110.9641,383.5251,247.2446,136.2805,0.0058,21.3128,89.6571,404.8437
93.389,2,0,heuristic,21.1956,145.0679,1.0491,1.2410,0.8608,1.5103,1.5290,1.1735,1.5000,-1.0349,0.9739,5.2206,0.1325,3.0000,0.0000,3.0000,0,17.4247,171.4058,382.2576,276.8317,105.4259,-0.1484,-18.6872,189.9446,363.4220
93.439,2,0,heuristic,21.2587,145.1159,1.0593,1.2356,0.8735,1.5132,-1.1050,1.1808,1.5000,-1.0590,0.9739,5.1564,0.1317,3.0000,0.0000,3.0000,0,17.4247,256.6827,322.2946,289.4887,32.8060,-0.1896,21.2650,235.2281,343.3700
93.489,2,0,heuristic,21.3181,145.1619,1.0679,1.2360,0.8903,1.5233,1.5330,1.1886,1.5000,-1.0842,0.9739,5.0881,0.1293,3.0000,0.0000,3.0000,0,17.4247,283.5537,348.2051,315.8794,32.3257,-0.3355,-18.7350,301.9532,329.1345
93.539,2,0,heuristic,21.3181,145.1619,1.0765,1.2360,0.8903,1.5233,-1.0913,1.1962,1.5000,-1.1075,0.9739,5.0234,0.1283,3.0000,0.0000,3.0000,0,17.4247,210.9351,354.5097,282.7224,71.7873,-0.3355,20.8830,189.7165,375.0572
93.589,2,0,heuristic,21.3810,145.2117,1.0873,1.2305,0.9039,1.5268,-1.1015,1.1962,1.5000,-1.1075,0.9739,5.0234,0.1197,3.0000,0.0000,3.0000,0,17.4247,187.7618,246.4586,217.1102,29.3484,-0.3861,20.6328,166.7429,266.7052
93.639,2,0,heuristic,21.4400,145.2600,1.0972,1.2302,0.9240,1.5385,-1.1068,1.2043,1.4863,-1.1315,0.9739,4.9542,0.1170,3.0000,0.0000,3.0000,0,17.4247,108.4629,225.4174,166.9401,58.4773,-0.7527,20.6096,87.1005,245.2742
93.689,2,0,heuristic,21.5023,145.3122,1.1042,1.2238,0.9402,1.5433,-1.1142,1.2121,1.4665,-1.1531,0.9739,4.8882,0.1148,3.0000,0.0000,3.0000,0,17.4247,103.8927,269.7790,186.8359,82.9432,-1.1060,20.7287,82.0581,289.4017
93.739,2,0,heuristic,21.5605,145.3618,1.1123,1.2215,0.9586,1.5527,1.5130,1.2204,1.4453,-1.1753,0.9739,4.8176,0.1162,3.0000,0.0000,3.0000,0,17.4247,43.3484,300.3831,171.8658,128.5174,-1.5474,-19.2713,61.0723,279.5644
93.789,2,0,heuristic,21.5605,145.3618,1.1206,1.2215,0.9586,1.5527,-1.1148,1.2283,1.4254,-1.1956,0.9739,4.7512,0.1159,3.0000,0.0000,3.0000,0,17.4247,71.1613,368.6163,219.8888,148.7275,-1.8341,20.6553,48.6718,387.4374
93.840,2,0,heuristic,21.6214,145.4142,1.1287,1.2115,0.9684,1.5510,1.5292,1.2283,1.4254,-1.1956,0.9739,4.7512,0.1077,3.0000,0.0000,3.0000,0,17.4247,39.4791,400.6081,220.0436,180.5645,-1.8093,-19.3447,57.0145,379.4541
93.889,2,0,heuristic,21.6782,145.4633,1.1397,1.2059,0.9797,1.5537,1.5470,1.2368,1.4045,-1.2165,0.9739,4.6815,0.1081,3.0000,0.0000,3.0000,0,17.4247,100.1077,338.9972,219.5524,119.4448,-2.1484,-24.5108,122.4701,312.3380
93.939,2,0,heuristic,21.7380,145.5156,1.1467,1.1948,0.9846,1.5482,-1.0978,1.2449,1.3850,-1.2359,0.9739,4.6166,0.1052,3.0000,0.0000,3.0000,0,17.4247,46.4471,326.4736,186.4603,140.0133,-2.3502,15.4892,28.6077,339.6126
93.989,2,0,heuristic,21.7941,145.5650,1.1567,1.1895,0.9938,1.5500,1.5503,1.2537,1.3644,-1.2560,0.9739,4.5482,0.1070,3.0000,0.0000,3.0000,0,17.4247,133.3618,352.7967,243.0792,109.7174,-2.6725,-24.5108,155.2001,325.6133
94.039,2,0,heuristic,21.8531,145.6178,1.1641,1.1786,0.9981,1.5445,-1.1133,1.2621,1.3451,-1.2746,0.9739,4.4838,0.1055,3.0000,0.0000,3.0000,0,17.4247,122.3792,261.2315,191.8053,69.4261,-2.8703,15.4892,104.0197,273.8503
94.089,2,0,heuristic,21.8531,145.6178,1.1743,1.1786,0.9981,1.5445,1.5610,1.2712,1.3247,-1.2937,0.9739,4.4158,0.1072,3.0000,0.0000,3.0000,0,17.4247,140.3923,286.5032,213.4477,73.0555,-3.1643,-24.5108,161.7388,258.8281
94.139,2,0,heuristic,21.9083,145.6678,1.1780,1.1727,1.0068,1.5456,-1.1085,1.2712,1.3247,-1.2937,0.9739,4.4158,0.0970,3.0000,0.0000,3.0000,0,17.4247,120.2350,299.0952,209.6651,89.4301,-3.1808,15.4892,101.5650,311.4035
94.189,2,0,heuristic,21.9661,145.7212,1.1893,1.1607,1.0107,1.5391,-1.1222,1.2800,1.3056,-1.3112,0.9739,4.3519,0.1019,3.0000,0.0000,3.0000,0,17.4247,216.3333,300.7270,258.5301,42.1968,-3.3631,19.9236,193.0465,317.2875
94.239,2,0,heuristic,22.0200,145.7718,1.1981,1.1531,1.0194,1.5391,1.5503,1.2893,1.2853,-1.3291,0.9739,4.2844,0.1001,3.0000,0.0000,3.0000,0,17.4247,153.0008,367.7521,260.3765,107.3757,-3.6545,-20.0764,169.4226,344.0213
94.289,2,0,heuristic,22.0200,145.7718,1.2026,1.1531,1.0194,1.5391,1.5680,1.2983,1.2663,-1.3452,0.9739,4.2210,0.1002,3.0000,0.0000,3.0000,0,17.4247,139.1976,257.7527,198.4751,59.2776,-3.9284,-25.1338,160.4029,228.6905
94.339,2,0,heuristic,22.0766,145.8260,1.2135,1.1402,1.0242,1.5327,-1.1285,1.2983,1.2663,-1.3452,0.9739,4.2210,0.0957,3.0000,0.0000,3.0000,0,17.4247,120.9161,221.2108,171.0635,50.1473,-3.8358,14.8662,102.2141,232.2412
94.389,2,0,heuristic,22.1296,145.8779,1.2201,1.1328,1.0354,1.5347,1.5590,1.3079,1.2461,-1.3616,0.9739,4.1537,0.0944,3.0000,0.0000,3.0000,0,17.4247,83.2421,157.6896,120.4658,37.2238,-4.1554,-25.1338,104.2204,128.4004
94.439,2,0,heuristic,22.1296,145.8779,1.2286,1.1328,1.0354,1.5347,-1.1165,1.3171,1.2270,-1.3762,0.9739,4.0900,0.0970,3.0000,0.0000,3.0000,0,17.4247,83.2421,157.6896,120.4658,37.2238,-4.4304,14.8662,63.9454,168.1254
94.489,2,0,heuristic,22.1850,145.9331,1.2372,1.1192,1.0405,1.5282,1.5593,1.3171,1.2270,-1.3762,0.9739,4.0900,0.0885,3.0000,0.0000,3.0000,0,17.4247,205.9541,242.4696,224.2118,18.2578,-4.3371,-25.1338,226.7507,212.9987
94.539,2,0,heuristic,22.2361,145.9847,1.2440,1.1086,1.0474,1.5251,1.5373,1.3270,1.2069,-1.3910,0.9739,4.0229,0.0898,3.0000,0.0000,3.0000,0,17.4247,213.0349,284.7235,248.8792,35.8443,-4.5832,-25.1901,233.6418,254.9502
94.589,2,0,heuristic,22.2893,146.0390,1.2535,1.0914,1.0470,1.5124,1.5363,1.3364,1.1882,-1.4043,0.9739,3.9606,0.0923,3.0000,0.0000,3.0000,0,17.4247,208.6781,189.8073,199.2427,-9.4354,-4.9171,-17.6376,221.3985,167.2526
94.639,2,0,heuristic,22.3386,146.0908,1.2611,1.0785,1.0533,1.5075,-1.1735,1.3464,1.1687,-1.4177,0.9739,3.8956,0.0929,3.0000,0.0000,3.0000,0,17.4247,264.4932,244.9819,254.7375,-9.7556,-5.5371,14.2790,244.6771,253.7238
94.689,2,0,heuristic,22.3386,146.0908,1.2649,1.0785,1.0533,1.5075,1.5190,1.3559,1.1503,-1.4294,0.9739,3.8343,0.0948,3.0000,0.0000,3.0000,0,17.4247,264.0581,182.1529,223.1055,-40.9526,-6.1877,-17.2408,275.1112,158.7244
94.739,2,0,heuristic,22.3899,146.1464,1.2756,1.0603,1.0563,1.4966,-1.1765,1.3559,1.1503,-1.4294,0.9739,3.8343,0.0910,3.0000,0.0000,3.0000,0,17.4247,219.7549,168.5555,194.1552,-25.5997,-6.0309,14.1650,199.5590,176.6897
94.789,2,0,heuristic,22.4376,146.1994,1.2791,1.0466,1.0661,1.4940,1.5072,1.3661,1.1308,-1.4406,0.9739,3.7693,0.0904,3.0000,0.0000,3.0000,0,17.4247,190.4176,131.2798,160.8487,-29.5689,-6.6833,-17.2245,200.9588,107.3721
