t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
58.090,1,0,heuristic,14.0897,90.3570,1.3599,2.1951,2.5451,3.3610,0.1242,1.0548,2.8136,-1.9572,0.8795,3.9257,-0.2899,3.0000,0.0000,0.0000,0,17.9177,875.4861,958.6586,917.0724,41.5862,-7.8827,-25.0061,892.6095,925.7698
58.141,1,0,heuristic,14.1853,90.4911,1.3695,2.1545,2.5949,3.3727,0.2757,1.0540,2.7022,-1.9476,0.8795,3.7703,-0.3058,3.0000,0.0000,0.0000,0,17.9177,892.5137,937.8729,915.1933,22.6796,-9.6554,-28.1050,910.9633,900.1125
58.190,1,0,heuristic,14.1853,90.4911,1.3742,2.1545,2.5949,3.3727,0.3018,1.0527,2.5976,-1.9358,0.8795,3.6243,-0.3168,3.0000,0.0000,0.0000,0,17.9177,892.3016,956.2576,924.2796,31.9780,-11.1623,-28.8487,909.9880,916.2465
58.240,1,0,heuristic,14.2841,90.6348,1.3855,2.1038,2.6288,3.3670,0.1148,1.0527,2.5976,-1.9358,0.8795,3.6243,-0.3215,3.0000,0.0000,0.0000,0,17.9177,854.5217,954.3588,904.4403,49.9185,-11.0793,-26.3121,869.7546,916.9674
58.290,1,0,heuristic,14.3749,90.7715,1.3921,2.0614,2.6725,3.3751,0.2787,1.0515,2.4870,-1.9203,0.8795,3.4701,-0.3340,3.0000,0.0000,0.0000,0,17.9177,834.0578,951.4269,892.7423,58.6845,-12.7891,-29.4551,850.7238,909.1827
58.340,1,0,heuristic,14.4688,90.9176,1.4046,2.0100,2.7000,3.3661,0.2795,1.0498,2.3834,-1.9031,0.8795,3.3255,-0.3423,3.0000,0.0000,0.0000,0,17.9177,770.6655,900.6930,835.6792,65.0138,-14.1501,-30.1869,786.7023,856.3559
58.391,1,0,heuristic,14.5550,91.0561,1.4127,1.9673,2.7372,3.3709,0.0968,1.0482,2.2743,-1.8822,0.8795,3.1732,-0.3564,3.0000,0.0000,0.0000,0,17.9177,743.8725,815.8395,779.8560,35.9835,-15.7912,-27.5869,755.6682,772.4613
58.440,1,0,heuristic,14.5550,91.0561,1.4186,1.9673,2.7372,3.3709,0.0965,1.0462,2.1724,-1.8604,0.8795,3.0311,-0.3666,3.0000,0.0000,0.0000,0,17.9177,729.9533,718.5677,724.2605,-5.6928,-17.2584,-27.9584,740.6533,673.3510
58.490,1,0,heuristic,14.6441,91.2034,1.4283,1.9164,2.7563,3.3570,0.0820,1.0462,2.1724,-1.8604,0.8795,3.0311,-0.3725,3.0000,0.0000,0.0000,0,17.9177,718.5700,756.8126,737.6913,19.1213,-17.0588,-28.2004,729.7117,711.5535
58.540,1,0,heuristic,14.7257,91.3418,1.4357,1.8731,2.7816,3.3535,0.2558,1.8858,3.0787,1.1831,1.9926,18.0606,0.4575,3.0000,0.0000,0.0000,0,15.3935,751.8721,763.6070,757.7395,5.8674,-3.9570,11.7996,736.1155,771.4495
58.590,1,0,heuristic,14.8095,91.4876,1.4448,1.8211,2.7859,3.3283,0.2528,1.8975,3.0787,1.0520,1.9926,17.9598,0.4617,3.0000,0.0000,0.0000,0,15.3935,720.4011,772.0131,746.2071,25.8060,-3.5947,24.7185,692.0878,793.1369
58.640,1,0,heuristic,14.8862,91.6241,1.4499,1.7765,2.7975,3.3139,0.2495,1.9094,3.0787,0.9158,1.9926,17.8539,0.4647,3.0000,0.0000,0.0000,0,15.3935,610.9342,662.0131,636.4736,25.5394,-3.3867,24.8493,582.6982,683.4757
58.690,1,0,heuristic,14.8862,91.6241,1.4567,1.7765,2.7975,3.3139,0.0757,1.9207,3.0787,0.7899,1.9926,17.7548,0.4708,3.0000,0.0000,0.0000,0,15.3935,573.2302,619.8142,596.5222,23.2920,-3.3867,27.7456,542.0980,644.1731
58.740,1,0,heuristic,14.9653,91.7682,1.4649,1.7251,2.7923,3.2822,0.0737,1.9207,3.0787,0.7899,1.9926,17.7548,0.4640,3.0000,0.0000,0.0000,0,15.3935,504.5452,695.4929,600.0190,95.4738,-2.9299,27.3938,474.2214,719.9567
58.790,1,0,heuristic,15.0377,91.9027,1.4698,1.6817,2.7941,3.2612,0.0650,1.9323,3.0787,0.6589,1.9926,17.6504,0.4674,3.0000,0.0000,0.0000,0,15.3935,439.7889,752.6277,596.2083,156.4194,-2.6275,27.6063,409.5552,777.6065
58.840,1,0,heuristic,15.1123,92.0432,1.4764,1.6323,2.7757,3.2201,0.2497,1.9432,3.0787,0.5378,1.9926,17.5533,0.4734,3.0000,0.0000,0.0000,0,15.3935,524.6605,862.6276,693.6440,168.9835,-2.0361,24.4718,498.1526,885.0633
58.891,1,0,heuristic,15.1808,92.1736,1.4832,1.5916,2.7641,3.1896,0.0695,1.9545,3.0787,0.4122,1.9926,17.4522,0.4781,3.0000,0.0000,0.0000,0,15.3935,434.1833,876.0253,655.1043,220.9210,-1.5965,27.4665,405.1203,901.8954
58.940,1,0,heuristic,15.2520,92.3106,1.4920,1.5471,2.7381,3.1450,0.1018,1.9651,3.0787,0.2962,1.9926,17.3590,0.4819,3.0000,0.0000,0.0000,0,15.3935,453.5513,962.8150,708.1832,254.6319,-0.9541,26.7754,425.8218,988.6363
58.990,1,0,heuristic,15.2520,92.3106,1.4920,1.5471,2.7381,3.1450,0.1018,1.9762,3.0787,0.1752,1.9926,17.2615,0.4842,3.0000,0.0000,0.0000,0,15.3935,347.9190,989.6745,668.7967,320.8777,-0.9541,27.0469,319.9180,1000.0000
59.040,1,0,heuristic,15.3179,92.4388,1.5079,1.5123,2.7249,3.1164,0.1525,1.9762,3.0787,0.1752,1.9926,17.2615,0.4765,3.0000,0.0000,0.0000,0,15.3935,307.8204,994.6746,651.2475,343.4271,-0.5430,25.4594,281.8179,1000.0000
59.091,1,0,heuristic,15.3868,92.5743,1.5171,1.4745,2.7010,3.0773,0.3668,1.9867,3.0787,0.0625,1.9926,17.1707,0.4788,3.0000,0.0000,0.0000,0,15.3935,200.7983,987.0435,593.9209,393.1226,0.0205,21.6989,179.1199,1000.0000
59.140,1,0,heuristic,15.4508,92.7016,1.5269,1.4466,2.6911,3.0553,0.2085,1.9978,3.0787,-0.0557,1.9926,17.0752,0.4808,3.0000,0.0000,0.0000,0,15.3935,215.5793,990.2004,602.8899,387.3106,0.3377,24.1812,191.7357,1000.0000
59.190,1,0,heuristic,15.5181,92.8359,1.5407,1.4161,2.6695,3.0219,0.2490,2.0083,3.0787,-0.1663,1.9926,16.9861,0.4814,3.0000,0.0000,0.0000,0,15.3935,226.2404,981.8355,604.0380,377.7976,0.8184,23.1255,203.9333,1000.0000
59.240,1,0,heuristic,15.5181,92.8359,1.5407,1.4161,2.6695,3.0219,0.2490,2.0194,3.0787,-0.2827,1.9926,16.8926,0.4787,3.0000,0.0000,0.0000,0,15.3935,172.6813,982.1018,577.3916,404.7103,0.8184,23.4085,150.0913,1000.0000
59.290,1,0,heuristic,15.5810,92.9619,1.5630,1.3948,2.6603,3.0038,0.4803,2.0298,3.0787,-0.3916,1.9926,16.8056,0.4769,3.0000,0.0000,0.0000,0,15.3935,141.8137,992.9197,567.3667,425.5530,1.0784,18.7582,124.1340,1000.0000
59.340,1,0,heuristic,15.6470,93.0951,1.5771,1.3696,2.6409,2.9749,0.3075,2.0298,3.0787,-0.3916,1.9926,16.8056,0.4668,3.0000,0.0000,0.0000,0,15.3935,128.8174,992.9123,560.8649,432.0475,1.4946,21.0003,109.3117,1000.0000
59.390,1,0,heuristic,15.7085,93.2206,1.5964,1.3518,2.6355,2.9620,0.3327,2.0409,3.0787,-0.5063,1.9926,16.7142,0.4638,3.0000,0.0000,0.0000,0,15.3935,88.0065,994.4364,541.2215,453.2149,1.6805,19.9663,69.7207,1000.0000
59.441,1,0,heuristic,15.7728,93.3536,1.6087,1.3292,2.6200,2.9378,0.3595,2.0513,3.0787,-0.6138,1.9926,16.6285,0.4549,3.0000,0.0000,0.0000,0,15.3935,192.1814,988.9192,590.5503,398.3689,2.0283,19.2131,174.9966,1000.0000
59.490,1,0,heuristic,15.7728,93.3536,1.6262,1.3292,2.6200,2.9378,0.5913,2.0623,3.0787,-0.7270,1.9926,16.5382,0.4536,3.0000,0.0000,0.0000,0,15.3935,156.3998,989.2868,572.8433,416.4435,2.0283,14.7971,143.6311,1000.0000
59.541,1,0,heuristic,15.8327,93.4789,1.6445,1.3127,2.6181,2.9288,0.4080,2.0623,3.0787,-0.7270,1.9926,16.5382,0.4361,3.0000,0.0000,0.0000,0,15.3935,48.1538,986.2884,517.2211,469.0673,2.1585,16.9950,33.3173,1000.0000
59.591,1,0,heuristic,15.8950,93.6122,1.6688,1.2899,2.6070,2.9087,0.4310,2.0725,3.0787,-0.8329,1.9926,16.4534,0.4280,3.0000,0.0000,0.0000,0,15.3935,22.4168,985.5114,503.9641,481.5473,2.4483,15.7269,9.1383,1000.0000
59.640,1,0,heuristic,15.9525,93.7383,1.6839,1.2714,2.6109,2.9040,0.4597,2.0834,3.0787,-0.9443,1.9926,16.3636,0.4147,3.0000,0.0000,0.0000,0,15.3935,131.9429,979.2149,555.5789,423.6360,2.5156,14.8285,119.6300,996.5590
59.690,1,0,heuristic,16.0122,93.8721,1.7102,1.2467,2.6035,2.8866,0.4873,2.0934,3.0787,-1.0484,1.9926,16.2786,0.4095,3.0000,0.0000,0.0000,0,15.3935,241.9429,995.7144,618.8287,376.8857,2.7669,13.3707,231.3392,1000.0000
59.740,1,0,heuristic,16.0671,93.9983,1.7322,1.2259,2.6085,2.8823,0.6730,2.1042,3.0787,-1.1576,1.9926,16.1886,0.3939,3.0000,0.0000,0.0000,0,15.3935,253.6667,958.7076,606.1871,352.5204,2.8288,9.4907,247.0048,971.0271
59.791,1,0,heuristic,16.0671,93.9983,1.7548,1.2259,2.6085,2.8823,0.5032,2.1139,3.0787,-1.2593,1.9926,16.1038,0.3818,3.0000,0.0000,0.0000,0,15.3935,247.1949,995.6276,621.4113,374.2164,2.8288,11.5125,238.5112,1000.0000
59.840,1,0,heuristic,16.1232,94.1330,1.7839,1.1966,2.6049,2.8665,0.6907,2.1139,3.0787,-1.2593,1.9926,16.1038,0.3591,3.0000,0.0000,0.0000,0,15.3935,323.3014,996.1612,659.7313,336.4299,3.0550,6.8436,319.5127,1000.0000
59.891,1,0,heuristic,16.1232,94.1330,1.7839,1.1966,2.6049,2.8665,0.6907,2.1244,3.0787,-1.3656,1.9926,16.0129,0.3405,3.0000,0.0000,0.0000,0,15.3935,215.9746,993.8779,604.9263,388.9517,3.0550,7.2180,211.8117,1000.0000
59.940,1,0,heuristic,16.2250,94.3982,1.8312,1.1316,2.6217,2.8555,0.6950,2.1338,3.0787,-1.4643,1.9926,15.9259,0.3264,3.0000,0.0000,0.0000,0,15.3935,108.9537,989.8280,549.3908,440.4371,3.2137,4.9532,107.2142,997.9948
59.991,1,0,heuristic,16.2707,94.5291,1.8611,1.0954,2.6427,2.8608,0.6853,2.1438,3.0787,-1.5672,1.9926,15.8320,0.3126,3.0000,0.0000,0.0000,0,15.3935,11.8141,978.0059,494.9100,483.0959,3.1380,3.8551,11.0970,984.9990
60.040,1,0,heuristic,16.3164,94.6693,1.8853,1.0522,2.6535,2.8545,0.5130,2.1527,3.0787,-1.6624,1.9926,15.7415,0.2916,3.0000,0.0000,0.0000,0,15.3935,121.7148,987.2422,554.4785,432.7637,3.2288,5.7405,119.2032,996.2115
60.090,1,0,heuristic,16.3574,94.8022,1.9037,1.0125,2.6765,2.8616,0.5400,2.1622,3.0787,-1.7615,1.9926,15.6438,0.2770,3.0000,0.0000,0.0000,0,15.3935,190.6971,995.9113,593.3042,402.6071,3.1265,4.6317,189.1919,1000.0000
60.141,1,0,heuristic,16.3574,94.8022,1.9285,1.0125,2.6765,2.8616,0.7290,2.1707,3.0787,-1.8533,1.9926,15.5506,0.2670,3.0000,0.0000,0.0000,0,15.3935,299.5089,996.6502,648.0796,348.5706,3.1265,0.3766,302.2587,1000.0000
60.190,1,0,heuristic,16.3982,94.9440,1.9598,0.9669,2.6865,2.8552,0.7285,2.1707,3.0787,-1.8533,1.9926,15.5506,0.2423,3.0000,0.0000,0.0000,0,15.3935,314.2598,997.9526,656.1062,341.8464,3.2183,-1.4925,318.9706,999.6784
60.240,1,0,heuristic,16.4336,95.0790,1.9853,0.9212,2.7115,2.8638,0.5633,2.1798,3.0787,-1.9486,1.9926,15.4505,0.2200,3.0000,0.0000,0.0000,0,15.3935,314.0461,975.5939,644.8200,330.7739,3.0951,0.1504,316.9907,978.8394
60.290,1,0,heuristic,16.4672,95.2241,2.0108,0.8663,2.7275,2.8617,0.7248,2.1878,3.0787,-2.0361,1.9926,15.3541,0.2025,3.0000,0.0000,0.0000,0,15.3935,233.9903,974.2964,604.1434,370.1530,3.1243,-3.7761,240.8907,973.6445
60.341,1,0,heuristic,16.4951,95.3627,2.0428,0.8090,2.7592,2.8754,0.7127,2.1963,3.0787,-2.1263,1.9926,15.2488,0.1855,3.0000,0.0000,0.0000,0,15.3935,343.9011,998.5853,671.2432,327.3421,2.9277,-5.1932,352.0219,996.3199
60.390,1,0,heuristic,16.5204,95.5112,2.0681,0.7445,2.7787,2.8767,0.5453,2.2035,3.0787,-2.2084,1.9926,15.1467,0.1607,3.0000,0.0000,0.0000,0,15.3935,451.4098,991.5484,721.4791,270.0693,2.9086,-3.6596,457.9780,990.7974
60.441,1,0,heuristic,16.5204,95.5112,2.0681,0.7445,2.7787,2.8767,0.5453,2.2112,3.0787,-2.2922,1.9926,15.0355,0.1431,3.0000,0.0000,0.0000,0,15.3935,491.2921,996.4576,743.8749,252.5828,2.9086,-3.2543,497.4550,996.1120
60.490,1,0,heuristic,16.5402,95.6526,2.1187,0.6782,2.8121,2.8927,0.5280,2.2112,3.0787,-2.2922,1.9926,15.0355,0.1177,3.0000,0.0000,0.0000,0,15.3935,390.6115,997.4242,694.0178,303.4063,2.6783,-6.3323,399.6221,993.7702
60.540,1,0,heuristic,16.5562,95.8044,2.1499,0.6041,2.8335,2.8972,0.5052,2.2177,3.0787,-2.3682,1.9926,14.9279,0.0990,3.0000,0.0000,0.0000,0,15.3935,358.5676,993.7705,676.1691,317.6015,2.6135,-7.7216,368.9027,988.6624
60.590,1,0,heuristic,16.5664,95.9492,2.1622,0.5257,2.8700,2.9178,0.6765,2.2246,3.0787,-2.4449,1.9926,14.8101,0.0748,3.0000,0.0000,0.0000,0,15.3935,413.3346,995.8632,704.5989,291.2643,2.3173,-11.0592,426.7110,987.1213
60.640,1,0,heuristic,16.5664,95.9492,2.1867,0.5257,2.8700,2.9178,0.4908,2.2302,3.0787,-2.5135,1.9926,14.6955,0.0680,3.0000,0.0000,0.0000,0,15.3935,479.7553,978.5495,729.1524,249.3971,2.3173,-9.3201,491.3926,971.5466
60.691,1,0,heuristic,16.5722,96.1040,2.2170,0.4430,2.8917,2.9255,0.4973,2.2302,3.0787,-2.5135,1.9926,14.6955,0.0435,3.0000,0.0000,0.0000,0,15.3935,535.0041,991.8077,763.4059,228.4018,2.2064,-11.5411,548.7516,982.4730
60.740,1,0,heuristic,16.5732,96.2510,2.2291,0.3586,2.9255,2.9474,0.6860,2.2362,3.0787,-2.5822,1.9926,14.5707,0.0192,3.0000,0.0000,0.0000,0,15.3935,455.5410,977.9932,716.7671,261.2261,1.8904,-15.2090,472.6404,964.6746
60.790,1,0,heuristic,16.5689,96.4078,2.2588,0.2705,2.9438,2.9562,0.6655,2.2410,3.0787,-2.6433,1.9926,14.4502,0.0119,3.0000,0.0000,0.0000,0,15.3935,521.8023,990.7424,756.2724,234.4700,1.7638,-16.6648,540.2310,975.8414
60.840,1,0,heuristic,16.5599,96.5565,2.2822,0.1789,2.9744,2.9798,0.4657,2.2461,3.0787,-2.7036,1.9926,14.3191,-0.0127,3.0000,0.0000,0.0000,0,15.3935,539.2077,980.1553,759.6815,220.4738,1.4245,-14.6436,555.2759,966.9362
60.890,1,0,heuristic,16.5599,96.5565,2.2996,0.1789,2.9744,2.9798,0.4600,2.2500,3.0787,-2.7563,1.9926,14.1924,-0.0322,3.0000,0.0000,0.0000,0,15.3935,576.6108,985.6699,781.1403,204.5296,1.4245,-15.5363,593.5716,971.5581
60.940,1,0,heuristic,16.5450,96.7147,2.3224,0.0858,2.9881,2.9893,0.6258,2.2500,3.0787,-2.7563,1.9926,14.1924,-0.0496,3.0000,0.0000,0.0000,0,15.3935,609.9017,992.5799,801.2408,191.3391,1.2868,-19.8946,631.0830,973.9720
60.990,1,0,heuristic,16.5260,96.8642,2.3392,-0.0108,3.0134,3.0134,0.4443,2.2542,3.0787,-2.8074,1.9926,14.0550,-0.0682,3.0000,0.0000,0.0000,0,15.3935,566.4673,991.0174,778.7424,212.2751,0.9407,-17.7530,585.1609,974.2051
61.040,1,0,heuristic,16.5260,96.8642,2.3559,-0.0108,3.0134,3.0134,0.4295,2.2572,3.0787,-2.8513,1.9926,13.9226,-0.0820,3.0000,0.0000,0.0000,0,15.3935,573.0908,992.3892,782.7400,209.6492,0.9407,-18.4710,592.5025,974.8589
61.091,1,0,heuristic,16.5001,97.0231,2.3831,-0.1082,3.0217,3.0237,0.4233,2.2572,3.0787,-2.8513,1.9926,13.9226,-0.0987,3.0000,0.0000,0.0000,0,15.3935,681.8534,991.9216,836.8875,155.0341,0.7923,-20.1860,702.8317,972.5279
61.140,1,0,heuristic,16.4707,97.1728,2.3992,-0.2090,3.0414,3.0485,0.4288,2.2605,3.0787,-2.8927,1.9926,13.7791,-0.1226,3.0000,0.0000,0.0000,0,15.3935,651.2749,987.3516,819.3132,168.0383,0.4343,-21.1570,672.8662,966.6288
61.190,1,0,heuristic,16.4340,97.3316,2.4203,-0.3086,3.0435,3.0591,0.5857,2.2627,3.0787,-2.9272,1.9926,13.6411,-0.1366,3.0000,0.0000,0.0000,0,15.3935,738.3945,991.4289,864.9117,126.5172,0.2816,-25.0596,763.7357,966.6509
61.240,1,0,heuristic,16.3941,97.4809,2.4459,-0.4128,3.0572,3.0850,0.5803,2.2650,3.0787,-2.9586,1.9926,13.4919,-0.1553,3.0000,0.0000,0.0000,0,15.3935,758.3397,994.8695,876.6046,118.2649,-0.0901,-26.4717,784.7213,968.3077
61.290,1,0,heuristic,16.3941,97.4809,2.4611,-0.4128,3.0572,3.0850,0.5720,2.2662,3.0787,-2.9834,1.9926,13.3486,-0.1797,3.0000,0.0000,0.0000,0,15.3935,700.3527,996.3780,848.3654,148.0126,-0.0901,-27.2254,727.4881,969.0625
61.340,1,0,heuristic,16.3461,97.6390,2.4855,-0.5150,3.0537,3.0968,0.5483,2.2662,3.0787,-2.9834,1.9926,13.3486,-0.1949,3.0000,0.0000,0.0000,0,15.3935,697.1278,991.0647,844.0963,146.9685,-0.2603,-28.3165,725.1840,962.4879
61.391,1,0,heuristic,16.3461,97.6390,2.4855,-0.5150,3.0537,3.0968,0.5483,2.2676,3.0787,-3.0043,1.9926,13.1936,-0.2179,3.0000,0.0000,0.0000,0,15.3935,731.7697,994.8331,863.3014,131.5317,-0.2603,-28.2506,759.7599,966.3222
61.440,1,0,heuristic,16.2955,97.7875,2.5092,-0.6228,3.0616,3.1244,0.3400,2.2679,3.0787,-3.0189,1.9926,13.0450,-0.2271,3.0000,0.0000,0.0000,0,15.3935,774.3328,979.2490,876.7909,102.4581,-0.6574,-26.1618,799.8372,952.4298
61.490,1,0,heuristic,16.2364,97.9442,2.5366,-0.7255,3.0521,3.1371,0.5245,2.2679,3.0787,-3.0189,1.9926,13.0450,-0.2413,3.0000,0.0000,0.0000,0,15.3935,791.1361,997.5373,894.3367,103.2006,-0.8414,-30.8497,821.1445,965.8462
61.541,1,0,heuristic,16.2364,97.9442,2.5366,-0.7255,3.0521,3.1371,0.5245,2.2683,3.0787,-3.0292,1.9926,12.8848,-0.2683,3.0000,0.0000,0.0000,0,15.3935,859.5605,982.6667,921.1136,61.5531,-0.8414,-30.8344,889.5535,950.9910
61.590,1,0,heuristic,16.1759,98.0910,2.5454,-0.8324,3.0533,3.1648,0.3285,2.2677,3.0787,-3.0341,1.9926,12.7318,-0.2777,3.0000,0.0000,0.0000,0,15.3935,907.0289,989.9202,948.4746,41.4456,-1.2391,-28.0805,933.8703,960.6005
61.640,1,0,heuristic,16.0362,98.3901,2.5839,-1.0393,3.0320,3.2052,0.4605,2.2673,3.0787,-3.0340,1.9926,12.5672,-0.2999,3.0000,0.0000,0.0000,0,15.3935,929.4607,990.3036,959.8822,30.4214,-1.8216,-32.4446,960.0837,956.0374
61.690,1,0,heuristic,16.0362,98.3901,2.5921,-1.0393,3.0320,3.2052,0.4670,2.2658,3.0787,-3.0290,1.9926,12.4102,-0.3181,3.0000,0.0000,0.0000,0,15.3935,923.1380,993.9506,958.5443,35.4063,-1.8216,-33.0666,954.3830,959.0624
61.741,1,0,heuristic,16.0362,98.3901,2.5921,-1.0393,3.0320,3.2052,0.4670,2.2658,3.0787,-3.0290,1.9926,12.4102,-0.3263,3.0000,0.0000,0.0000,0,15.3935,954.5341,988.3447,971.4394,16.9053,-1.8216,-33.0666,985.7791,953.4565
61.790,1,0,heuristic,15.8757,98.6839,2.6233,-1.2465,2.9990,3.2477,0.4383,2.2644,3.0787,-3.0182,1.9926,12.2414,-0.3476,3.0000,0.0000,0.0000,0,15.3935,938.9204,993.0530,965.9867,27.0663,-2.4339,-34.2844,970.7709,956.3347
61.840,1,0,heuristic,15.7852,98.8326,2.6416,-1.3454,2.9714,3.2617,0.2137,2.2621,3.0787,-3.0029,1.9926,12.0803,-0.3613,3.0000,0.0000,0.0000,0,15.3935,923.3814,991.7384,957.5599,34.1785,-2.6359,-31.5480,952.2935,957.5544
61.890,1,0,heuristic,15.7852,98.8326,2.6554,-1.3454,2.9714,3.2617,0.3810,2.2597,3.0787,-2.9812,1.9926,11.9076,-0.3819,3.0000,0.0000,0.0000,0,15.3935,898.6585,993.2846,945.9715,47.3130,-2.6359,-35.1475,931.1700,955.5012
61.940,1,0,heuristic,15.6954,98.9712,2.6653,-1.4505,2.9543,3.2911,0.1785,2.2597,3.0787,-2.9812,1.9926,11.9076,-0.3957,3.0000,0.0000,0.0000,0,15.3935,946.1674,997.4266,971.7970,25.6296,-3.0593,-32.2341,975.3422,962.1332
61.991,1,0,heuristic,15.6954,98.9712,2.6653,-1.4505,2.9543,3.2911,0.1785,2.2565,3.0787,-2.9560,1.9926,11.7433,-0.4088,3.0000,0.0000,0.0000,0,15.3935,975.2515,994.2472,984.7494,9.4979,-3.0593,-32.3681,1000.0000,958.8198
62.040,1,0,heuristic,15.5957,99.1162,2.6781,-1.5440,2.9210,3.3040,0.3665,2.2534,3.0787,-2.9243,1.9926,11.5678,-0.4247,3.0000,0.0000,0.0000,0,15.3935,941.7119,995.6750,968.6934,26.9816,-3.2440,-36.2719,974.7398,956.1591
62.090,1,0,heuristic,15.4979,99.2509,2.7021,-1.6424,2.8983,3.3313,0.3513,2.2496,3.0787,-2.8903,1.9926,11.4016,-0.4407,3.0000,0.0000,0.0000,0,15.3935,974.6326,885.8088,930.2207,-44.4119,-3.6374,-37.3091,1000.0000,844.8623
62.141,1,0,heuristic,15.3902,99.3917,2.7133,-1.7284,2.8603,3.3420,0.1665,2.2496,3.0787,-2.8903,1.9926,11.4016,-0.4525,3.0000,0.0000,0.0000,0,15.3935,995.2803,936.2431,965.7617,-29.5186,-3.7912,-34.7306,1000.0000,897.7214
62.190,1,0,heuristic,15.2852,99.5225,2.7214,-1.8201,2.8330,3.3673,0.1405,2.2458,3.0787,-2.8497,1.9926,11.2243,-0.4675,3.0000,0.0000,0.0000,0,15.3935,986.2410,989.5238,987.8824,1.6414,-4.1559,-34.8090,1000.0000,950.5588
62.240,1,0,heuristic,15.1706,99.6587,2.7342,-1.8968,2.7901,3.3738,0.1120,2.2413,3.0787,-2.8074,1.9926,11.0566,-0.4800,3.0000,0.0000,0.0000,0,15.3935,974.2185,985.5982,979.9083,5.6898,-4.2497,-35.0822,1000.0000,946.2663
62.291,1,0,heuristic,15.0598,99.7847,2.7438,-1.9791,2.7574,3.3941,0.3043,2.2370,3.0787,-2.7586,1.9926,10.8787,-0.4972,3.0000,0.0000,0.0000,0,15.3935,978.4786,983.3523,980.9154,2.4368,-4.5420,-38.9008,1000.0000,939.9095
62.340,1,0,heuristic,15.0598,99.7847,2.7529,-1.9791,2.7574,3.3941,0.1165,2.2321,3.0787,-2.7091,1.9926,10.7110,-0.5117,3.0000,0.0000,0.0000,0,15.3935,973.8154,944.9753,959.3954,-14.4201,-4.5420,-36.3268,1000.0000,904.1065
62.390,1,0,heuristic,14.9393,99.9161,2.7637,-2.0468,2.7111,3.3970,0.2722,2.2321,3.0787,-2.7091,1.9926,10.7110,-0.5208,3.0000,0.0000,0.0000,0,15.3935,978.3197,943.7554,961.0375,-17.2822,-4.5837,-39.4250,1000.0000,899.7467
62.440,1,0,heuristic,14.8232,100.0377,2.7699,-2.1210,2.6756,3.4143,0.0840,2.2273,3.0787,-2.6530,1.9926,10.5331,-0.5365,3.0000,0.0000,0.0000,0,15.3935,965.5033,925.5834,945.5433,-19.9600,-4.8323,-36.6934,997.3644,884.0577
62.490,1,0,heuristic,14.6978,100.1641,2.7777,-2.1793,2.6268,3.4131,0.2543,2.2220,3.0787,-2.5969,1.9926,10.3657,-0.5479,3.0000,0.0000,0.0000,0,15.3935,973.9094,885.6384,929.7739,-44.1355,-4.8160,-40.0737,1000.0000,840.7487
62.540,1,0,heuristic,14.5777,100.2810,2.7851,-2.2438,2.5882,3.4254,0.0742,2.2166,3.0787,-2.5342,1.9926,10.1886,-0.5610,3.0000,0.0000,0.0000,0,15.3935,984.3123,820.1768,902.2446,-82.0678,-4.9926,-37.5382,1000.0000,777.6460
62.591,1,0,heuristic,14.5777,100.2810,2.7920,-2.2438,2.5882,3.4254,0.2263,2.2110,3.0787,-2.4724,1.9926,10.0224,-0.5741,3.0000,0.0000,0.0000,0,15.3935,984.1510,748.8835,866.5172,-117.6337,-4.9926,-40.5706,1000.0000,703.3203
62.641,1,0,heuristic,14.4486,100.4022,2.8000,-2.2916,2.5368,3.4186,0.0430,2.2110,3.0787,-2.4724,1.9926,10.0224,-0.5810,3.0000,0.0000,0.0000,0,15.3935,981.4898,701.2545,841.3721,-140.1176,-4.8941,-37.8364,1000.0000,658.5240
62.690,1,0,heuristic,14.3258,100.5138,2.8058,-2.3451,2.4946,3.4238,0.1935,2.2053,3.0787,-2.4043,1.9926,9.8472,-0.5947,3.0000,0.0000,0.0000,0,15.3935,969.0816,721.3219,845.2017,-123.8799,-4.9696,-40.7789,1000.0000,675.5733
62.741,1,0,heuristic,14.1946,100.6291,2.8120,-2.3804,2.4392,3.4082,0.1725,2.1995,3.0787,-2.3379,1.9926,9.6835,-0.6063,3.0000,0.0000,0.0000,0,15.3935,983.1858,698.2230,840.7044,-142.4814,-4.7452,-40.8664,1000.0000,652.6114
62.790,1,0,heuristic,14.0707,100.7349,2.8142,-2.4209,2.3921,3.4034,0.1542,2.1937,3.0787,-2.2655,1.9926,9.5119,-0.6183,3.0000,0.0000,0.0000,0,15.3935,988.3091,602.9678,795.6384,-192.6706,-4.6755,-40.8156,1000.0000,557.4767
62.840,1,0,heuristic,13.9387,100.8440,2.8188,-2.4442,2.3332,3.3790,-0.0565,2.1878,3.0787,-2.1956,1.9926,9.3523,-0.6264,3.0000,0.0000,0.0000,0,15.3935,983.4581,573.6551,778.5566,-204.9015,-4.3250,-37.6376,1000.0000,531.6925
