t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
53.937,1,0,heuristic,-5.3944,95.4727,0.5515,1.1642,2.6623,2.9057,0.1685,0.4493,4.0000,1.4937,0.5934,17.1107,-0.1178,3.0000,0.0000,0.0000,0,20.5292,999.7292,705.6830,852.7061,-147.0231,15.7574,-4.0534,1000.0000,717.3870
53.987,1,0,heuristic,-5.3132,95.6098,0.5262,1.2436,2.6571,2.9337,0.2010,0.4438,4.0000,1.5611,0.5934,16.9851,-0.1077,3.0000,0.0000,0.0000,0,20.5292,989.6028,606.4771,798.0400,-191.5628,15.3551,-3.7216,1000.0000,618.1106
54.037,1,0,heuristic,-5.2325,95.7382,0.5065,1.3312,2.6609,2.9753,-1.1482,0.4380,4.0000,1.6293,0.5934,16.8482,-0.0882,3.0000,0.0000,0.0000,0,20.5292,995.3299,507.9343,751.6321,-243.6978,14.7554,19.5900,990.4952,542.2797
54.087,1,0,heuristic,-5.2325,95.7382,0.4968,1.3312,2.6609,2.9753,-1.1535,0.4332,4.0000,1.6907,0.5934,16.7162,-0.0733,3.0000,0.0000,0.0000,0,20.5292,993.0542,614.5651,803.8096,-189.2445,14.7554,19.9615,987.8480,649.2820
54.137,1,0,heuristic,-5.1428,95.8734,0.4730,1.4098,2.6488,3.0006,0.2215,0.4332,4.0000,1.6907,0.5934,16.7162,-0.0636,3.0000,0.0000,0.0000,0,20.5292,976.9832,724.0166,850.4999,-126.4833,14.3913,-2.2092,993.5837,736.1987
54.187,1,0,heuristic,-5.0554,95.9996,0.4589,1.4922,2.6449,3.0368,-1.1362,0.4280,4.0000,1.7527,0.5934,16.5735,-0.0450,3.0000,0.0000,0.0000,0,20.5292,998.3133,833.0816,915.6974,-82.6159,13.8706,21.0396,991.1443,867.9918
54.238,1,0,heuristic,-5.0554,95.9996,0.4403,1.4922,2.6449,3.0368,0.2465,0.4237,4.0000,1.8084,0.5934,16.4373,-0.0352,3.0000,0.0000,0.0000,0,20.5292,992.3930,857.6322,925.0126,-67.3804,13.8706,-1.5542,1000.0000,869.9486
54.287,1,0,heuristic,-4.9589,96.1320,0.4220,1.5647,2.6252,3.0561,-1.1118,0.4237,4.0000,1.8084,0.5934,16.4373,-0.0166,3.0000,0.0000,0.0000,0,20.5292,922.3285,916.6324,919.4805,-2.8480,13.5920,21.9805,913.9399,952.2049
54.337,1,0,heuristic,-4.8640,96.2554,0.4041,1.6472,2.6141,3.0898,0.2702,0.4191,4.0000,1.8642,0.5934,16.2905,-0.0029,3.0000,0.0000,0.0000,0,20.5292,967.4235,960.8166,964.1201,-3.3034,13.1069,-0.6451,981.1755,973.2784
54.387,1,0,heuristic,-4.7587,96.3845,0.3867,1.7229,2.5877,3.1088,-1.0970,0.4154,4.0000,1.9134,0.5934,16.1496,0.0113,3.0000,0.0000,0.0000,0,20.5292,998.8964,888.6960,943.7962,-55.1002,12.8339,22.9278,988.8025,924.4577
54.437,1,0,heuristic,-4.6553,96.5041,0.3701,1.8092,2.5688,3.1419,0.3048,0.4115,4.0000,1.9615,0.5934,15.9971,0.0248,3.0000,0.0000,0.0000,0,20.5292,956.7161,917.7588,937.2375,-19.4786,12.3563,-0.0601,969.1325,930.0550
54.487,1,0,heuristic,-4.6553,96.5041,0.3541,1.8092,2.5688,3.1419,-1.0405,0.4086,4.0000,2.0029,0.5934,15.8507,0.0385,3.0000,0.0000,0.0000,0,20.5292,995.4010,863.9572,929.6791,-65.7219,12.3563,23.1070,984.6502,899.4205
54.537,1,0,heuristic,-4.5411,96.6288,0.3388,1.8865,2.5347,3.1597,0.3508,0.4086,4.0000,2.0029,0.5934,15.8507,0.0545,3.0000,0.0000,0.0000,0,20.5292,980.2024,886.3119,933.2571,-46.9452,12.1003,0.3301,991.9726,898.7422
54.587,1,0,heuristic,-4.4297,96.7442,0.3240,1.9732,2.5085,3.1916,-1.0245,0.4055,4.0000,2.0425,0.5934,15.6928,0.0667,3.0000,0.0000,0.0000,0,20.5292,963.5705,935.4392,949.5048,-14.0657,11.6407,23.9409,951.2703,971.0207
54.637,1,0,heuristic,-4.3078,96.8642,0.3099,2.0475,2.4682,3.2069,0.3503,0.4033,4.0000,2.0759,0.5934,15.5417,0.0793,3.0000,0.0000,0.0000,0,20.5292,963.1831,976.2792,969.7312,6.5480,11.4207,1.3544,973.2495,989.0543
54.687,1,0,heuristic,-4.1896,96.9749,0.2961,2.1305,2.4361,3.2363,-1.0070,0.4009,4.0000,2.1071,0.5934,15.3793,0.0910,3.0000,0.0000,0.0000,0,20.5292,997.1658,958.5161,977.8409,-19.3248,10.9976,24.6385,983.5249,994.1522
54.737,1,0,heuristic,-4.1896,96.9749,0.2858,2.1305,2.4361,3.2363,-0.9808,0.3994,4.0000,2.1329,0.5934,15.2245,0.1032,3.0000,0.0000,0.0000,0,20.5292,969.3253,967.6538,968.4895,-0.8358,10.9976,24.5722,955.7508,1000.0000
54.787,1,0,heuristic,-4.0605,97.0898,0.2703,2.2009,2.3908,3.2496,-0.9970,0.3994,4.0000,2.1329,0.5934,15.2245,0.1135,3.0000,0.0000,0.0000,0,20.5292,987.8493,984.6392,986.2443,-1.6050,10.8059,25.4511,973.2041,1000.0000
54.837,1,0,heuristic,-3.9355,97.1957,0.2582,2.2815,2.3538,3.2781,0.4363,0.3977,4.0000,2.1559,0.5934,15.0582,0.1274,3.0000,0.0000,0.0000,0,20.5292,993.5322,975.8340,984.6831,-8.8491,10.3958,1.8067,1000.0000,988.0365
54.888,1,0,heuristic,-3.7996,97.3053,0.2465,2.3482,2.3046,3.2901,-0.9738,0.3968,4.0000,2.1738,0.5934,14.8997,0.1386,3.0000,0.0000,0.0000,0,20.5292,943.0014,976.9492,959.9753,16.9739,10.2223,25.9398,927.2838,1000.0000
54.937,1,0,heuristic,-3.6686,97.4061,0.2354,2.4244,2.2637,3.3169,0.4487,0.3959,4.0000,2.1887,0.5934,14.7298,0.1493,3.0000,0.0000,0.0000,0,20.5292,973.7737,937.5121,955.6429,-18.1308,9.8368,2.4538,981.1567,949.8027
54.987,1,0,heuristic,-3.6686,97.4061,0.2277,2.4244,2.2637,3.3169,0.4810,0.3957,4.0000,2.1990,0.5934,14.5682,0.1602,3.0000,0.0000,0.0000,0,20.5292,961.9569,899.1408,930.5488,-31.4080,9.8368,2.2190,969.5747,911.1966
55.037,1,0,heuristic,-3.5268,97.5102,0.2146,2.4846,2.2113,3.3261,0.4708,0.3957,4.0000,2.1990,0.5934,14.5682,0.1680,3.0000,0.0000,0.0000,0,20.5292,989.6138,888.7715,939.1926,-50.4212,9.7038,2.9040,996.4136,901.3792
55.087,1,0,heuristic,-3.3912,97.6058,0.2047,2.5530,2.1671,3.3488,-0.9275,0.3953,4.0000,2.2060,0.5934,14.3956,0.1807,3.0000,0.0000,0.0000,0,20.5292,994.8052,879.2383,937.0218,-57.7834,9.3772,26.7748,977.4076,915.3903
55.137,1,0,heuristic,-3.2453,97.7044,0.1928,2.6033,2.1129,3.3528,0.4790,0.3956,4.0000,2.2094,0.5934,14.2322,0.1909,3.0000,0.0000,0.0000,0,20.5292,959.1044,945.7095,952.4070,-6.6974,9.3192,3.6255,964.7980,958.6543
55.187,1,0,heuristic,-3.1064,97.7948,0.1857,2.6614,2.0673,3.3700,-0.9490,0.3957,4.0000,2.2095,0.5934,14.0583,0.2029,3.0000,0.0000,0.0000,0,20.5292,996.3996,974.8221,985.6109,-10.7888,9.0714,27.8932,977.5778,1000.0000
55.237,1,0,heuristic,-3.1064,97.7948,0.1766,2.6614,2.0673,3.3700,0.4898,0.3964,4.0000,2.2069,0.5934,13.8942,0.2106,3.0000,0.0000,0.0000,0,20.5292,981.6544,996.2074,988.9309,7.2765,9.0714,4.1004,986.6254,1000.0000
55.287,1,0,heuristic,-2.9575,97.8881,0.1677,2.7018,2.0127,3.3691,-0.9225,0.3964,4.0000,2.2069,0.5934,13.8942,0.2197,3.0000,0.0000,0.0000,0,20.5292,997.0656,980.0729,988.5693,-8.4964,9.0854,28.1760,977.9750,1000.0000
55.337,1,0,heuristic,-2.8157,97.9736,0.1591,2.7524,1.9662,3.3825,0.5065,0.3969,4.0000,2.2010,0.5934,13.7199,0.2292,3.0000,0.0000,0.0000,0,20.5292,903.2493,945.0626,924.1560,20.9067,8.8917,4.5160,907.6250,958.4703
55.387,1,0,heuristic,-2.6637,98.0616,0.1507,2.7867,1.9116,3.3793,-0.9240,0.3979,4.0000,2.1925,0.5934,13.5554,0.2389,3.0000,0.0000,0.0000,0,20.5292,959.6787,981.1945,970.4366,10.7579,8.9382,28.9087,939.7082,1000.0000
55.437,1,0,heuristic,-2.5192,98.1423,0.1426,2.8313,1.8652,3.3905,0.5395,0.3989,4.0000,2.1805,0.5934,13.3805,0.2482,3.0000,0.0000,0.0000,0,20.5292,902.2125,973.1972,937.7049,35.4924,8.7766,4.6576,906.3315,986.6314
55.487,1,0,heuristic,-2.3650,98.2252,0.1329,2.8581,1.8110,3.3836,-0.8995,0.4004,4.0000,2.1665,0.5934,13.2155,0.2578,3.0000,0.0000,0.0000,0,20.5292,993.7180,995.2746,994.4963,0.7783,8.8767,29.2536,973.3411,1000.0000
55.537,1,0,heuristic,-2.2188,98.3009,0.1238,2.8956,1.7644,3.3908,-0.8948,0.4017,4.0000,2.1490,0.5934,13.0409,0.2688,3.0000,0.0000,0.0000,0,20.5292,917.6978,923.4397,920.5687,2.8710,8.7725,29.5588,896.9115,961.7710
55.587,1,0,heuristic,-2.2188,98.3009,0.1185,2.8956,1.7644,3.3908,-0.9100,0.4036,4.0000,2.1301,0.5934,12.8764,0.2798,3.0000,0.0000,0.0000,0,20.5292,914.1846,935.0845,924.6346,10.4500,8.7725,30.0697,892.8874,973.9267
55.637,1,0,heuristic,-2.0627,98.3787,0.1118,2.9169,1.7107,3.3815,0.5935,0.4036,4.0000,2.1301,0.5934,12.8764,0.2851,3.0000,0.0000,0.0000,0,20.5292,874.0985,977.4063,925.7524,51.6539,8.9067,5.0714,877.9339,991.3844
55.687,1,0,heuristic,-1.9149,98.4496,0.1038,2.9493,1.6642,3.3864,0.5910,0.4053,4.0000,2.1073,0.5934,12.7021,0.2935,3.0000,0.0000,0.0000,0,20.5292,878.7432,997.8255,938.2843,59.5411,8.8352,5.4655,882.1129,1000.0000
55.737,1,0,heuristic,-1.7575,98.5223,0.0993,2.9649,1.6108,3.3742,0.6135,0.4075,4.0000,2.0834,0.5934,12.5382,0.3037,3.0000,0.0000,0.0000,0,20.5292,966.5805,989.5293,978.0549,11.4744,9.0118,5.3198,970.2724,1000.0000
55.788,1,0,heuristic,-1.6086,98.5884,0.0921,2.9925,1.5641,3.3766,0.5958,0.4097,4.0000,2.0557,0.5934,12.3649,0.3104,3.0000,0.0000,0.0000,0,20.5292,990.8740,975.0059,982.9400,-7.9340,8.9777,5.9461,993.9056,989.9297
55.837,1,0,heuristic,-1.6086,98.5884,0.0868,2.9925,1.5641,3.3766,-0.8780,0.4122,4.0000,2.0272,0.5934,12.2019,0.3201,3.0000,0.0000,0.0000,0,20.5292,971.3319,994.9001,983.1160,11.7841,8.9777,30.9751,949.3345,1000.0000
55.888,1,0,heuristic,-1.4497,98.6560,0.0816,3.0052,1.5115,3.3639,0.6040,0.4122,4.0000,2.0272,0.5934,12.2019,0.3254,3.0000,0.0000,0.0000,0,20.5292,954.9564,986.2136,970.5850,15.6286,9.1605,6.2782,957.8387,1000.0000
55.937,1,0,heuristic,-1.2988,98.7178,0.0779,3.0326,1.4665,3.3685,0.6392,0.4148,4.0000,1.9944,0.5934,12.0293,0.3332,3.0000,0.0000,0.0000,0,20.5292,932.6687,946.9283,939.7985,7.1298,9.0931,5.8861,935.8757,961.9076
55.987,1,0,heuristic,-1.1378,98.7812,0.0720,3.0452,1.4169,3.3587,0.6310,0.4178,4.0000,1.9613,0.5934,11.8664,0.3398,3.0000,0.0000,0.0000,0,20.5292,854.7975,948.5822,901.6899,46.8924,9.2344,6.3310,857.7009,964.1476
56.037,1,0,heuristic,-0.9854,98.8390,0.0675,3.0714,1.3745,3.3650,-0.8293,0.4208,4.0000,1.9238,0.5934,11.6936,0.3489,3.0000,0.0000,0.0000,0,20.5292,891.4594,977.3186,934.3890,42.9296,9.1444,31.1080,869.4958,1000.0000
56.088,1,0,heuristic,-0.8234,98.8983,0.0616,3.0802,1.3276,3.3542,-0.8545,0.4243,4.0000,1.8865,0.5934,11.5309,0.3568,3.0000,0.0000,0.0000,0,20.5292,975.0685,974.3336,974.7011,-0.3675,9.3002,31.8427,952.5260,1000.0000
56.137,1,0,heuristic,-0.8234,98.8983,0.0583,3.0802,1.3276,3.3542,0.6410,0.4277,4.0000,1.8451,0.5934,11.3589,0.3661,3.0000,0.0000,0.0000,0,20.5292,893.7164,992.2004,942.9584,49.2420,9.3002,6.9239,896.0927,1000.0000
56.187,1,0,heuristic,-0.6706,98.9522,0.0537,3.1007,1.2866,3.3570,-0.8465,0.4277,4.0000,1.8451,0.5934,11.3589,0.3694,3.0000,0.0000,0.0000,0,20.5292,867.4489,995.0409,931.2449,63.7960,9.2590,32.0934,844.6145,1000.0000
56.237,1,0,heuristic,-0.5081,99.0072,0.0495,3.1056,1.2411,3.3444,-0.8197,0.4313,4.0000,1.8043,0.5934,11.1976,0.3777,3.0000,0.0000,0.0000,0,20.5292,757.4489,979.6648,868.5568,111.1079,9.4410,31.8898,735.0001,1000.0000
56.288,1,0,heuristic,-0.3546,99.0573,0.0467,3.1240,1.2013,3.3470,-0.8115,0.4351,4.0000,1.7591,0.5934,11.0270,0.3855,3.0000,0.0000,0.0000,0,20.5292,647.8505,975.4311,811.6408,163.7903,9.4027,31.9437,625.3095,1000.0000
56.337,1,0,heuristic,-0.1920,99.1081,0.0433,3.1249,1.1567,3.3321,-0.7918,0.4390,4.0000,1.7147,0.5934,10.8667,0.3924,3.0000,0.0000,0.0000,0,20.5292,641.5649,960.7733,801.1691,159.6042,9.6180,31.8363,619.3465,1000.0000
56.387,1,0,heuristic,-0.1920,99.1081,0.0409,3.1249,1.1567,3.3321,-0.7975,0.4431,4.0000,1.6659,0.5934,10.6978,0.3998,3.0000,0.0000,0.0000,0,20.5292,557.8859,976.7891,767.3375,209.4516,9.6180,32.1080,535.3959,1000.0000
56.437,1,0,heuristic,-0.0394,99.1539,0.0388,3.1355,1.1160,3.3282,-0.7868,0.4431,4.0000,1.6659,0.5934,10.6978,0.4021,3.0000,0.0000,0.0000,0,20.5292,458.2492,991.5476,724.8984,266.6492,9.6741,32.0124,435.9109,1000.0000
56.487,1,0,heuristic,0.1211,99.1998,0.0373,3.1257,1.0696,3.3036,0.7980,0.4472,4.0000,1.6186,0.5934,10.5402,0.4084,3.0000,0.0000,0.0000,0,20.5292,555.5603,982.4327,768.9965,213.4362,10.0276,5.5340,560.0540,997.9943
56.537,1,0,heuristic,0.2709,99.2408,0.0370,3.1247,1.0264,3.2890,-0.7137,0.4513,4.0000,1.5669,0.5934,10.3755,0.4140,3.0000,0.0000,0.0000,0,20.5292,568.0329,973.9037,770.9683,202.9354,10.2390,31.0257,547.2463,1000.0000
56.587,1,0,heuristic,0.4277,99.2817,0.0375,3.1031,0.9782,3.2536,0.8513,0.4555,4.0000,1.5171,0.5934,10.2226,0.4185,3.0000,0.0000,0.0000,0,20.5292,458.0329,944.6760,701.3545,243.3215,10.7478,4.8020,463.9787,960.2258
56.637,1,0,heuristic,0.5741,99.3180,0.0392,3.0922,0.9338,3.2301,-0.6790,0.4597,4.0000,1.4633,0.5934,10.0634,0.4222,3.0000,0.0000,0.0000,0,20.5292,553.1201,961.1601,757.1401,204.0200,11.0864,30.5210,533.6854,1000.0000
56.687,1,0,heuristic,0.7277,99.3542,0.0417,3.0646,0.8865,3.1903,0.8715,0.4640,4.0000,1.4115,0.5934,9.9158,0.4248,3.0000,0.0000,0.0000,0,20.5292,557.2931,985.4773,771.3852,214.0921,11.6600,4.4608,564.4923,1000.0000
56.738,1,0,heuristic,0.7277,99.3542,0.0448,3.0646,0.8865,3.1903,-0.6432,0.4684,4.0000,1.3557,0.5934,9.7618,0.4267,3.0000,0.0000,0.0000,0,20.5292,571.2219,999.3280,785.2749,214.0531,11.6600,29.8647,553.0172,1000.0000
56.787,1,0,heuristic,0.8709,99.3865,0.0489,3.0483,0.8435,3.1628,0.9125,0.4684,4.0000,1.3557,0.5934,9.7618,0.4235,3.0000,0.0000,0.0000,0,20.5292,491.7105,994.1473,742.9289,251.2184,12.0552,3.5688,500.1969,1000.0000
56.837,1,0,heuristic,1.0215,99.4187,0.0537,3.0181,0.7988,3.1220,-0.6320,0.4728,4.0000,1.3024,0.5934,9.6191,0.4239,3.0000,0.0000,0.0000,0,20.5292,594.4980,965.2080,779.8530,185.3550,12.6433,29.4159,577.7254,1000.0000
56.888,1,0,heuristic,1.1626,99.4474,0.0626,3.0023,0.7587,3.0967,0.9723,0.4774,4.0000,1.2448,0.5934,9.4697,0.4237,3.0000,0.0000,0.0000,0,20.5292,487.2840,993.4325,740.3583,253.0742,13.0076,2.2009,498.0907,1000.0000
56.937,1,0,heuristic,1.3113,99.4761,0.0669,2.9736,0.7173,3.0589,0.9705,0.4821,4.0000,1.1898,0.5934,9.3307,0.4195,3.0000,0.0000,0.0000,0,20.5292,400.4268,954.6465,677.5367,277.1099,13.5517,2.1489,411.8297,970.3471
56.987,1,0,heuristic,1.4508,99.5017,0.0740,2.9603,0.6804,3.0375,-0.5737,0.4870,4.0000,1.1304,0.5934,9.1851,0.4201,3.0000,0.0000,0.0000,0,20.5292,457.6720,989.0935,723.3827,265.7108,13.8607,27.9090,443.6236,1000.0000
57.037,1,0,heuristic,1.4508,99.5017,0.0796,2.9603,0.6804,3.0375,-0.5513,0.4920,4.0000,1.0736,0.5934,9.0492,0.4181,3.0000,0.0000,0.0000,0,20.5292,484.5004,897.0634,690.7819,206.2815,13.8607,27.4070,470.9541,938.3312
57.087,1,0,heuristic,1.5978,99.5271,0.0899,2.9337,0.6422,3.0031,-0.5185,0.4920,4.0000,1.0736,0.5934,9.0492,0.4125,3.0000,0.0000,0.0000,0,20.5292,440.0282,986.4931,713.2606,273.2324,14.3550,26.4563,427.9269,1000.0000
57.137,1,0,heuristic,1.7356,99.5496,0.0942,2.9210,0.6075,2.9835,-0.5428,0.4973,4.0000,1.0125,0.5934,8.9069,0.4075,3.0000,0.0000,0.0000,0,20.5292,508.9188,987.6186,748.2687,239.3499,14.6373,26.7910,496.7651,1000.0000
57.187,1,0,heuristic,1.7356,99.5496,0.1035,2.9210,0.6075,2.9835,1.0497,0.5026,4.0000,0.9541,0.5934,8.7744,0.4084,3.0000,0.0000,0.0000,0,20.5292,568.3154,983.9946,776.1550,207.8396,14.6373,-0.2273,583.1800,998.4045
57.237,1,0,heuristic,1.8811,99.5721,0.1160,2.8965,0.5723,2.9525,-0.5128,0.5026,4.0000,0.9541,0.5934,8.7744,0.3990,3.0000,0.0000,0.0000,0,20.5292,459.3423,983.5081,721.4252,262.0829,15.0843,25.5357,448.8909,1000.0000
57.287,1,0,heuristic,2.0181,99.5921,0.1209,2.8877,0.5411,2.9380,-0.5045,0.5081,4.0000,0.8913,0.5934,8.6353,0.3921,3.0000,0.0000,0.0000,0,20.5292,508.4097,974.1123,741.2610,232.8513,15.2934,25.3095,498.3935,1000.0000
57.338,1,0,heuristic,2.1635,99.6123,0.1349,2.8694,0.5107,2.9145,-0.4873,0.5137,4.0000,0.8313,0.5934,8.5052,0.3928,3.0000,0.0000,0.0000,0,20.5292,616.2415,979.1619,797.7017,181.4602,15.6316,24.5785,607.2946,1000.0000
57.387,1,0,heuristic,2.3005,99.6305,0.1465,2.8664,0.4843,2.9070,1.1140,0.5196,4.0000,0.7668,0.5934,8.3678,0.3847,3.0000,0.0000,0.0000,0,20.5292,526.8080,978.5047,752.6563,225.8484,15.7393,-2.6634,545.2106,991.5806
57.437,1,0,heuristic,2.3005,99.6305,0.1558,2.8664,0.4843,2.9070,1.1115,0.5254,4.0000,0.7053,0.5934,8.2391,0.3789,3.0000,0.0000,0.0000,0,20.5292,425.0709,989.1806,707.1257,282.0549,15.7393,-2.8741,443.6842,1000.0000
57.487,1,0,heuristic,2.4462,99.6491,0.1707,2.8537,0.4593,2.8904,1.1253,0.5254,4.0000,0.7053,0.5934,8.2391,0.3696,3.0000,0.0000,0.0000,0,20.5292,328.8162,964.1479,646.4820,317.6659,15.9777,-3.6848,348.4787,976.4409
57.537,1,0,heuristic,2.5839,99.6663,0.1769,2.8568,0.4390,2.8903,-0.4677,0.5316,4.0000,0.6392,0.5934,8.1028,0.3609,3.0000,0.0000,0.0000,0,20.5292,436.9214,962.1029,699.5122,262.5907,15.9790,22.9505,429.9500,1000.0000
57.587,1,0,heuristic,2.5839,99.6663,0.1897,2.8568,0.4390,2.8903,1.1490,0.5377,4.0000,0.5765,0.5934,7.9747,0.3607,3.0000,0.0000,0.0000,0,20.5292,546.9214,973.8828,760.4021,213.4807,15.9790,-4.5911,567.4916,985.2707
57.637,1,0,heuristic,2.8665,99.6994,0.2096,2.8469,0.3998,2.8748,-0.4400,0.5377,4.0000,0.5765,0.5934,7.9747,0.3480,3.0000,0.0000,0.0000,0,20.5292,491.3539,987.0996,739.2267,247.8728,16.2023,21.3260,486.2301,1000.0000
57.687,1,0,heuristic,2.8665,99.6994,0.2165,2.8469,0.3998,2.8748,1.1623,0.5502,4.0000,0.4459,0.5934,7.7140,0.3406,3.0000,0.0000,0.0000,0,20.5292,403.3235,985.4641,694.3938,291.0703,16.2023,-5.6258,425.1515,996.0406
57.737,1,0,heuristic,3.0118,99.7156,0.2305,2.8362,0.3821,2.8618,-0.4398,0.5502,4.0000,0.4459,0.5934,7.7140,0.3337,3.0000,0.0000,0.0000,0,20.5292,408.6772,973.9448,691.3110,282.6338,16.3899,20.7408,404.3264,1000.0000
57.787,1,0,heuristic,3.1487,99.7306,0.2448,2.8397,0.3681,2.8635,1.1865,0.5567,4.0000,0.3781,0.5934,7.5810,0.3262,3.0000,0.0000,0.0000,0,20.5292,487.2443,976.9718,732.1081,244.8637,16.3662,-7.0159,510.6264,986.3221
57.837,1,0,heuristic,3.1487,99.7306,0.2558,2.8397,0.3681,2.8635,1.2090,0.5629,4.0000,0.3139,0.5934,7.4563,0.3182,3.0000,0.0000,0.0000,0,20.5292,506.9807,980.5004,743.7406,236.7598,16.3662,-7.7081,531.0550,989.1585
57.888,1,0,heuristic,3.2938,99.7460,0.2744,2.8299,0.3539,2.8519,1.2170,0.5629,4.0000,0.3139,0.5934,7.4563,0.3071,3.0000,0.0000,0.0000,0,20.5292,490.7281,981.0815,735.9048,245.1767,16.5322,-8.5666,515.8270,989.0471
57.937,1,0,heuristic,3.4307,99.7604,0.2820,2.8340,0.3433,2.8547,1.2283,0.5695,4.0000,0.2456,0.5934,7.3248,0.2951,3.0000,0.0000,0.0000,0,20.5292,594.8320,975.1009,784.9665,190.1345,16.4922,-8.9318,620.2561,982.6613
57.987,1,0,heuristic,3.5761,99.7759,0.3012,2.8265,0.3341,2.8462,-0.4185,0.5758,4.0000,0.1810,0.5934,7.2015,0.2938,3.0000,0.0000,0.0000,0,20.5292,656.1276,973.2203,814.6739,158.5464,16.6150,18.1024,654.6402,1000.0000
58.037,1,0,heuristic,3.7136,99.7908,0.3206,2.8343,0.3295,2.8534,-0.4255,0.5824,4.0000,0.1125,0.5934,7.0709,0.2813,3.0000,0.0000,0.0000,0,20.5292,668.5615,977.1148,822.8381,154.2766,16.5114,17.5864,667.4865,1000.0000
58.087,1,0,heuristic,3.7136,99.7908,0.3283,2.8343,0.3295,2.8534,-0.4443,0.5887,4.0000,0.0480,0.5934,6.9478,0.2682,3.0000,0.0000,0.0000,0,20.5292,701.3181,957.8130,829.5656,128.2475,16.5114,17.7168,700.1128,992.0412
58.138,1,0,heuristic,3.8605,99.8075,0.3438,2.8324,0.3277,2.8513,1.2023,0.5887,4.0000,0.0480,0.5934,6.9478,0.2604,3.0000,0.0000,0.0000,0,20.5292,615.7339,973.1084,794.4212,178.6873,16.5414,-10.5511,642.8264,979.0988
58.187,1,0,heuristic,4.0001,99.8242,0.3592,2.8474,0.3316,2.8666,-0.4443,0.5954,4.0000,-0.0203,0.5934,6.8165,0.2515,3.0000,0.0000,0.0000,0,20.5292,570.7994,960.7808,765.7901,194.9907,16.3208,16.6349,570.4853,993.7365
58.237,1,0,heuristic,4.0001,99.8242,0.3745,2.8474,0.3316,2.8666,1.2060,0.6016,4.0000,-0.0845,0.5934,6.6920,0.2424,3.0000,0.0000,0.0000,0,20.5292,594.3292,997.3184,795.8238,201.4946,16.3208,-11.5713,622.2213,1000.0000
58.287,1,0,heuristic,4.1492,99.8430,0.3933,2.8516,0.3376,2.8715,-0.4475,0.6016,4.0000,-0.0845,0.5934,6.6920,0.2271,3.0000,0.0000,0.0000,0,20.5292,589.5860,983.9457,786.7659,197.1799,16.2506,15.4727,590.3639,1000.0000
58.338,1,0,heuristic,4.2906,99.8616,0.4046,2.8703,0.3476,2.8912,1.1967,0.6082,4.0000,-0.1523,0.5934,6.5591,0.2149,3.0000,0.0000,0.0000,0,20.5292,550.9814,979.5893,765.2854,214.3040,15.9663,-12.4692,579.4169,983.0865
58.388,1,0,heuristic,4.4415,99.8823,0.4270,2.8765,0.3579,2.8987,1.1907,0.6143,4.0000,-0.2160,0.5934,6.4334,0.2097,3.0000,0.0000,0.0000,0,20.5292,642.4087,971.2963,806.8525,164.4438,15.8593,-13.1304,671.3984,974.0252
58.437,1,0,heuristic,4.5845,99.9029,0.4345,2.8971,0.3722,2.9209,1.2198,0.6208,4.0000,-0.2831,0.5934,6.2994,0.1938,3.0000,0.0000,0.0000,0,20.5292,686.5435,984.8640,835.7037,149.1602,15.5391,-13.7926,715.8753,986.6105
58.488,1,0,heuristic,4.7371,99.9261,0.4532,2.9046,0.3870,2.9302,-0.4590,0.6267,4.0000,-0.3460,0.5934,6.1727,0.1922,3.0000,0.0000,0.0000,0,20.5292,579.0709,983.8436,781.4573,202.3863,15.4045,13.7910,580.6845,1000.0000
58.537,1,0,heuristic,4.7371,99.9261,0.4717,2.9046,0.3870,2.9302,-0.4740,0.6330,4.0000,-0.4121,0.5934,6.0376,0.1799,3.0000,0.0000,0.0000,0,20.5292,676.8228,977.8151,827.3189,150.4962,15.4045,13.4367,678.7906,1000.0000
58.587,1,0,heuristic,4.8818,99.9496,0.4827,2.9268,0.4072,2.9550,-0.4743,0.6330,4.0000,-0.4121,0.5934,6.0376,0.1613,3.0000,0.0000,0.0000,0,20.5292,684.4736,966.4954,825.4845,141.0109,15.0483,13.0117,686.5102,994.5554
58.637,1,0,heuristic,5.0361,99.9760,0.5009,2.9349,0.4274,2.9659,-0.4745,0.6388,4.0000,-0.4736,0.5934,5.9094,0.1561,3.0000,0.0000,0.0000,0,20.5292,714.8394,976.4228,845.6311,130.7917,14.8916,12.4071,717.3239,1000.0000
58.687,1,0,heuristic,5.1821,100.0024,0.5118,2.9563,0.4519,2.9906,-0.4933,0.6448,4.0000,-0.5380,0.5934,5.7728,0.1439,3.0000,0.0000,0.0000,0,20.5292,631.3307,975.3656,803.3481,172.0174,14.5350,12.4088,633.4569,1000.0000
58.737,1,0,heuristic,5.3376,100.0322,0.5299,2.9631,0.4763,3.0011,-0.4975,0.6503,4.0000,-0.5978,0.5934,5.6436,0.1385,3.0000,0.0000,0.0000,0,20.5292,548.7333,974.5502,761.6418,212.9084,14.3842,11.8756,551.2419,1000.0000
