t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
72.274,1,0,heuristic,19.5585,146.1551,1.4442,0.7867,2.4379,2.5617,2.0505,1.3992,2.9054,-0.0490,1.3942,17.2194,-0.0450,3.0000,0.0000,0.0000,0,14.5271,-27.5942,786.2287,379.3172,406.9115,4.9498,-19.8860,-2.7585,771.2925
72.324,1,0,heuristic,19.6007,146.2740,1.4543,0.7914,2.4077,2.5344,2.0775,1.4013,2.9054,-0.0696,1.3942,17.0950,-0.0530,3.0000,0.0000,0.0000,0,14.5271,-12.9973,865.0583,426.0305,439.0278,5.3428,-38.7301,31.0756,831.6710
72.374,1,0,heuristic,19.6404,146.3840,1.4717,0.7988,2.3844,2.5146,2.0905,1.4033,2.9054,-0.0894,1.3942,16.9798,-0.0684,3.0000,0.0000,0.0000,0,14.5271,18.3597,755.0583,386.7090,368.3493,5.6272,-40.0497,64.0366,720.6359
72.424,1,0,heuristic,19.6404,146.3840,1.4868,0.7988,2.3844,2.5146,-1.2717,1.4033,2.9054,-0.0894,1.3942,16.9798,-0.0835,3.0000,0.0000,0.0000,0,14.5271,35.2865,647.4672,341.3768,306.0904,5.6272,-0.0497,40.9634,653.0448
72.474,1,0,heuristic,19.6827,146.4985,1.5025,0.8017,2.3483,2.4814,2.1423,1.4056,2.9054,-0.1109,1.3942,16.8597,-0.0969,3.0000,0.0000,0.0000,0,14.5271,145.2865,537.4672,341.3768,196.0904,6.1067,-40.0497,191.4428,503.5242
72.524,1,0,heuristic,19.7226,146.6049,1.5191,0.8076,2.3218,2.4582,-1.2463,1.4078,2.9054,-0.1315,1.3942,16.7481,-0.1113,3.0000,0.0000,0.0000,0,14.5271,255.2864,430.9512,343.1188,87.8324,6.4396,-0.0497,261.7757,437.3411
72.574,1,0,heuristic,19.7648,146.7156,1.5360,0.8082,2.2833,2.4221,2.1543,1.4101,2.9054,-0.1536,1.3942,16.6319,-0.1259,3.0000,0.0000,0.0000,0,14.5271,290.4995,520.7317,405.6156,115.1161,6.9594,-40.0497,337.5085,487.6413
72.624,1,0,heuristic,19.8039,146.8182,1.5534,0.8097,2.2538,2.3948,-1.2830,1.4123,2.9054,-0.1741,1.3942,16.5243,-0.1410,3.0000,0.0000,0.0000,0,14.5271,400.4995,410.7317,405.6156,5.1161,7.3524,-0.0497,407.9015,418.0343
72.674,1,0,heuristic,19.8039,146.8182,1.5662,0.8097,2.2538,2.3948,-1.2853,1.4123,2.9054,-0.1741,1.3942,16.5243,-0.1538,3.0000,0.0000,0.0000,0,14.5271,332.9311,300.7317,316.8314,-16.0997,7.3524,10.7816,329.5019,318.8656
72.724,1,0,heuristic,19.8444,146.9257,1.5832,0.8035,2.2165,2.3576,2.0945,1.4146,2.9054,-0.1951,1.3942,16.4116,-0.1685,3.0000,0.0000,0.0000,0,14.5271,222.9311,190.7317,206.8314,-16.0997,7.8882,-29.2184,260.0378,169.4015
72.774,1,0,heuristic,19.8814,147.0264,1.5994,0.7969,2.1931,2.3334,-1.3513,1.4167,2.9054,-0.2138,1.3942,16.3062,-0.1827,3.0000,0.0000,0.0000,0,14.5271,234.1218,177.4203,205.7711,-28.3508,8.2368,9.9731,232.3855,195.6302
72.824,1,0,heuristic,19.9192,147.1322,1.6189,0.7828,2.1614,2.2988,-1.3753,1.4188,2.9054,-0.2324,1.3942,16.1957,-0.2001,3.0000,0.0000,0.0000,0,14.5271,344.0773,67.4203,205.7488,-138.3285,8.7361,9.2572,343.5562,85.4136
72.874,1,0,heuristic,19.9534,147.2299,1.6334,0.7687,2.1362,2.2703,2.0177,1.4206,2.9054,-0.2489,1.3942,16.0937,-0.2128,3.0000,0.0000,0.0000,0,14.5271,234.0781,152.0728,193.0755,-41.0027,9.1460,-30.7428,273.9669,130.4760
72.925,1,0,heuristic,19.9534,147.2299,1.6439,0.7687,2.1362,2.2703,2.0078,1.4206,2.9054,-0.2489,1.3942,16.0937,-0.2233,3.0000,0.0000,0.0000,0,14.5271,344.0734,118.3681,231.2207,-112.8526,9.1460,-49.0200,402.2393,78.4941
72.974,1,0,heuristic,19.9879,147.3314,1.6598,0.7479,2.0991,2.2284,1.9627,1.4226,2.9054,-0.2651,1.3942,15.9881,-0.2373,3.0000,0.0000,0.0000,0,14.5271,234.0734,33.9849,134.0291,-100.0442,9.7495,-49.1299,292.9528,-5.3955
73.024,1,0,heuristic,20.0189,147.4251,1.6716,0.7273,2.0697,2.1938,-1.4700,1.4242,2.9054,-0.2791,1.3942,15.8906,-0.2474,3.0000,0.0000,0.0000,0,14.5271,124.0734,-76.0151,24.0291,-100.0442,10.2479,-9.1299,143.4512,-74.8971
73.075,1,0,heuristic,20.0499,147.5226,1.6839,0.7011,2.0309,2.1485,-1.5075,1.4259,2.9054,-0.2925,1.3942,15.7894,-0.2580,3.0000,0.0000,0.0000,0,14.5271,14.0734,-186.0151,-85.9709,-100.0442,10.9001,7.9067,17.0667,-167.2083
73.125,1,0,heuristic,20.0776,147.6122,1.6918,0.6765,1.9979,2.1093,-1.5385,1.4274,2.9054,-0.3041,1.3942,15.6966,-0.2645,3.0000,0.0000,0.0000,0,14.5271,124.0734,-296.0151,-85.9709,-210.0442,11.4640,8.0317,127.5056,-276.5194
73.174,1,0,heuristic,20.1058,147.7030,1.7014,0.6494,1.9478,2.0532,-1.5790,1.4290,2.9054,-0.3158,1.3942,15.6025,-0.2725,3.0000,0.0000,0.0000,0,14.5271,14.0734,-347.5992,-166.7629,-180.8363,12.2721,8.2320,18.1134,-327.0952
73.224,1,0,heuristic,20.1312,147.7837,1.7113,0.6255,1.8944,1.9950,-1.6028,1.4305,2.9054,-0.3267,1.3942,15.5188,-0.2808,3.0000,0.0000,0.0000,0,14.5271,55.2411,-237.5992,-91.1791,-146.4202,13.1098,8.1399,60.2110,-216.3496
73.274,1,0,heuristic,20.1312,147.7837,1.7152,0.6255,1.8944,1.9950,-1.6102,1.4305,2.9054,-0.3267,1.3942,15.5188,-0.2847,3.0000,0.0000,0.0000,0,14.5271,23.0448,-127.5992,-52.2772,-75.3220,13.1098,8.0452,28.1093,-106.4442
73.324,1,0,heuristic,20.1570,147.8632,1.7224,0.5996,1.8213,1.9174,1.8117,1.4323,2.9054,-0.3381,1.3942,15.4363,-0.2901,3.0000,0.0000,0.0000,0,14.5271,-86.9552,-17.5992,-52.2772,34.6780,14.2270,-31.9548,-40.7735,-35.3270
73.375,1,0,heuristic,20.1804,147.9326,1.7272,0.5772,1.7463,1.8392,1.7855,1.4340,2.9054,-0.3489,1.3942,15.3641,-0.2931,3.0000,0.0000,0.0000,0,14.5271,-56.6828,92.4008,17.8590,74.5418,15.3532,-49.5166,8.1870,58.2373
73.424,1,0,heuristic,20.2046,148.0010,1.7307,0.5550,1.6600,1.7503,-1.6640,1.4360,2.9054,-0.3608,1.3942,15.2928,-0.2947,3.0000,0.0000,0.0000,0,14.5271,-11.8744,202.4008,95.2632,107.1376,16.6341,-9.5166,14.2764,209.5183
73.474,1,0,heuristic,20.2273,148.0610,1.7354,0.5383,1.5780,1.6673,-1.6825,1.4380,2.9054,-0.3725,1.3942,15.2301,-0.2974,3.0000,0.0000,0.0000,0,14.5271,98.1256,312.4008,205.2632,107.1376,17.8289,8.4629,107.4916,338.6925
73.524,1,0,heuristic,20.2509,148.1207,1.7381,0.5214,1.4921,1.5806,1.7945,1.4402,2.9054,-0.3853,1.3942,15.1675,-0.2979,3.0000,0.0000,0.0000,0,14.5271,208.1256,422.4008,315.2632,107.1376,19.0778,-31.5371,258.7405,409.9415
73.574,1,0,heuristic,20.2730,148.1748,1.7410,0.5095,1.4191,1.5078,-1.6487,1.4423,2.9054,-0.3976,1.3942,15.1107,-0.2988,3.0000,0.0000,0.0000,0,14.5271,280.8338,312.4008,296.6173,15.7835,20.1259,7.7736,293.1861,340.3002
73.624,1,0,heuristic,20.2730,148.1748,1.7439,0.5095,1.4191,1.5078,1.8168,1.4423,2.9054,-0.3976,1.3942,15.1107,-0.3016,3.0000,0.0000,0.0000,0,14.5271,170.8381,421.5043,296.1712,125.3331,20.1259,-32.2264,223.1904,409.4037
73.674,1,0,heuristic,20.2963,148.2320,1.7489,0.4971,1.3550,1.4433,1.8235,1.4444,2.9054,-0.4104,1.3942,15.0507,-0.3045,3.0000,0.0000,0.0000,0,14.5271,198.1380,502.7857,350.4619,152.3238,21.0540,-50.8985,270.0906,472.9413
73.724,1,0,heuristic,20.3177,148.2872,1.7505,0.4867,1.3141,1.4013,-1.6433,1.4462,2.9054,-0.4218,1.3942,14.9929,-0.3043,3.0000,0.0000,0.0000,0,14.5271,308.1380,392.7882,350.4631,42.3251,21.6592,-10.8985,340.6957,403.5489
73.774,1,0,heuristic,20.3394,148.3480,1.7558,0.4729,1.2851,1.3694,-1.6333,1.4478,2.9054,-0.4325,1.3942,14.9296,-0.3080,3.0000,0.0000,0.0000,0,14.5271,418.1380,294.1792,356.1586,-61.9794,22.1192,6.9407,433.3166,323.2390
73.824,1,0,heuristic,20.3589,148.4083,1.7578,0.4596,1.2793,1.3594,-1.6360,1.4490,2.9054,-0.4411,1.3942,14.8671,-0.3088,3.0000,0.0000,0.0000,0,14.5271,373.1007,394.2237,383.6622,10.5615,22.2634,6.9216,388.4426,423.4087
73.875,1,0,heuristic,20.3589,148.4083,1.7617,0.4596,1.2793,1.3594,-1.6498,1.4490,2.9054,-0.4411,1.3942,14.8671,-0.3127,3.0000,0.0000,0.0000,0,14.5271,263.1734,284.3050,273.7392,10.5658,22.2634,6.9427,278.4941,313.5112
73.924,1,0,heuristic,20.3780,148.4762,1.7657,0.4412,1.2847,1.3583,-1.6623,1.4499,2.9054,-0.4480,1.3942,14.7971,-0.3159,3.0000,0.0000,0.0000,0,14.5271,331.9139,394.0215,362.9677,31.0538,22.2781,6.9681,347.2238,423.2677
73.974,1,0,heuristic,20.3943,148.5442,1.7677,0.4206,1.3111,1.3769,1.8482,1.4502,2.9054,-0.4520,1.3942,14.7275,-0.3175,3.0000,0.0000,0.0000,0,14.5271,307.0294,284.0215,295.5255,-11.5040,22.0111,-33.0319,362.0724,273.0007
74.024,1,0,heuristic,20.3943,148.5442,1.7714,0.4206,1.3111,1.3769,-1.6507,1.4502,2.9054,-0.4520,1.3942,14.7275,-0.3213,3.0000,0.0000,0.0000,0,14.5271,249.1474,394.0215,321.5844,72.4371,22.0111,6.4777,264.6808,422.5103
74.074,1,0,heuristic,20.4096,148.6206,1.7764,0.3956,1.3429,1.3999,1.8380,1.4501,2.9054,-0.4537,1.3942,14.6496,-0.3262,3.0000,0.0000,0.0000,0,14.5271,150.7560,504.0215,327.3888,176.6328,21.6790,-33.5223,205.9573,492.1782
74.125,1,0,heuristic,20.4225,148.6963,1.7791,0.3700,1.3896,1.4380,1.8473,1.4497,2.9054,-0.4530,1.3942,14.5729,-0.3294,3.0000,0.0000,0.0000,0,14.5271,40.7560,394.0215,217.3888,176.6328,21.1305,-52.7268,114.6133,362.4252
74.174,1,0,heuristic,20.4346,148.7799,1.7830,0.3427,1.4333,1.4737,1.8665,1.4490,2.9054,-0.4503,1.3942,14.4884,-0.3340,3.0000,0.0000,0.0000,0,14.5271,-69.2440,284.0215,107.3888,176.6328,20.6174,-53.2865,4.6598,251.3524
74.224,1,0,heuristic,20.4453,148.8612,1.7868,0.3186,1.4855,1.5193,-1.6347,1.4481,2.9054,-0.4465,1.3942,14.4064,-0.3387,3.0000,0.0000,0.0000,0,14.5271,33.3952,174.0215,103.7084,70.3132,19.9607,-13.2865,66.6423,180.6958
74.274,1,0,heuristic,20.4453,148.8612,1.7889,0.3186,1.4855,1.5193,1.8585,1.4481,2.9054,-0.4465,1.3942,14.4064,-0.3408,3.0000,0.0000,0.0000,0,14.5271,143.3952,64.0215,103.7084,-39.6868,19.9607,-53.2865,216.6423,30.6958
74.325,1,0,heuristic,20.4563,148.9480,1.7933,0.2974,1.5221,1.5508,-1.6235,1.4472,2.9054,-0.4422,1.3942,14.3189,-0.3461,3.0000,0.0000,0.0000,0,14.5271,116.1603,-45.9785,35.0909,-81.0694,19.5060,-13.2865,148.9527,-39.7590
74.374,1,0,heuristic,20.4665,149.0287,1.7978,0.2805,1.5538,1.5790,1.8645,1.4465,2.9054,-0.4380,1.3942,14.2376,-0.3513,3.0000,0.0000,0.0000,0,14.5271,95.9124,-155.9784,-30.0330,-125.9454,19.1012,-53.2865,168.3000,-190.1637
74.424,1,0,heuristic,20.4665,149.0287,1.8013,0.2805,1.5538,1.5790,1.8675,1.4465,2.9054,-0.4380,1.3942,14.2376,-0.3548,3.0000,0.0000,0.0000,0,14.5271,44.7809,-265.9784,-110.5988,-155.3797,19.1012,-54.3689,118.2509,-301.2461
74.474,1,0,heuristic,20.4771,149.1118,1.8065,0.2650,1.5629,1.5852,1.8328,1.4459,2.9054,-0.4338,1.3942,14.1538,-0.3606,3.0000,0.0000,0.0000,0,14.5271,17.3075,-375.9729,-179.3327,-196.6402,19.0113,-54.0736,90.3924,-411.0352
74.524,1,0,heuristic,20.4866,149.1865,1.8085,0.2516,1.5614,1.5816,1.8255,1.4455,2.9054,-0.4301,1.3942,14.0785,-0.3630,3.0000,0.0000,0.0000,0,14.5271,127.3075,-278.5207,-75.6066,-202.9141,19.0638,-54.0691,200.4403,-313.5260
74.574,1,0,heuristic,20.4962,149.2600,1.8124,0.2382,1.5317,1.5501,-1.7398,1.4454,2.9054,-0.4266,1.3942,14.0045,-0.3670,3.0000,0.0000,0.0000,0,14.5271,237.3075,-200.9234,18.1920,-219.1155,19.5170,-14.0691,270.8935,-195.4755
74.624,1,0,heuristic,20.4962,149.2600,1.8146,0.2382,1.5317,1.5501,1.7455,1.4454,2.9054,-0.4266,1.3942,14.0045,-0.3692,3.0000,0.0000,0.0000,0,14.5271,347.3075,-281.8979,32.7048,-314.6027,19.5170,-53.0356,419.8600,-315.4165
74.674,1,0,heuristic,20.5049,149.3231,1.8154,0.2267,1.4883,1.5055,-1.7735,1.4455,2.9054,-0.4241,1.3942,13.9408,-0.3699,3.0000,0.0000,0.0000,0,14.5271,347.7109,-391.8979,-22.0935,-369.8044,20.1593,-13.0356,380.9057,-384.7742
74.724,1,0,heuristic,20.5134,149.3846,1.8158,0.2140,1.4274,1.4434,1.6965,1.4458,2.9054,-0.4216,1.3942,13.8786,-0.3700,3.0000,0.0000,0.0000,0,14.5271,413.9860,-298.0777,57.9541,-356.0319,21.0534,-52.2416,487.2811,-329.2660
74.774,1,0,heuristic,20.5204,149.4386,1.8149,0.2006,1.3667,1.3814,-1.8638,1.4461,2.9054,-0.4191,1.3942,13.8242,-0.3688,3.0000,0.0000,0.0000,0,14.5271,520.0642,-408.0777,55.9932,-464.0710,21.9466,-12.2416,554.2525,-398.3727
74.824,1,0,heuristic,20.5204,149.4386,1.8127,0.2006,1.3667,1.3814,1.6185,1.4461,2.9054,-0.4191,1.3942,13.8242,-0.3667,3.0000,0.0000,0.0000,0,14.5271,630.0642,-518.0777,55.9932,-574.0710,21.9466,-50.7569,702.7678,-546.8880
74.875,1,0,heuristic,20.5267,149.4918,1.8076,0.1847,1.2981,1.3112,-1.9818,1.4464,2.9054,-0.4159,1.3942,13.7706,-0.3613,3.0000,0.0000,0.0000,0,14.5271,737.0579,-500.0229,118.5175,-618.5404,22.9571,-10.7569,770.7719,-487.8228
74.924,1,0,heuristic,20.5314,149.5393,1.8041,0.1672,1.2362,1.2474,-1.9920,1.4465,2.9054,-0.4122,1.3942,13.7230,-0.3576,3.0000,0.0000,0.0000,0,14.5271,627.0579,-390.0229,118.5175,-508.5404,23.8753,10.3781,640.5551,-355.7695
74.974,1,0,heuristic,20.5344,149.5874,1.7991,0.1454,1.1743,1.1833,1.5040,1.4465,2.9054,-0.4067,1.3942,13.6749,-0.3527,3.0000,0.0000,0.0000,0,14.5271,600.2809,-280.0229,160.1290,-440.1519,24.7993,-29.6219,654.7021,-284.8456
75.024,1,0,heuristic,20.5351,149.6322,1.7871,0.1192,1.1259,1.1322,1.4220,1.4460,2.9054,-0.3995,1.3942,13.6305,-0.3410,3.0000,0.0000,0.0000,0,14.5271,490.2809,-333.8123,78.2343,-412.0466,25.5347,-46.0916,561.9073,-354.3692
75.074,1,0,heuristic,20.5351,149.6322,1.7817,0.1192,1.1259,1.1322,-2.1345,1.4460,2.9054,-0.3995,1.3942,13.6305,-0.3357,3.0000,0.0000,0.0000,0,14.5271,380.2809,-227.2415,76.5197,-303.7612,25.5347,-6.0916,411.9073,-207.7983
75.124,1,0,heuristic,20.5336,149.6802,1.7656,0.0896,1.0854,1.0891,-2.1745,1.4452,2.9054,-0.3896,1.3942,13.5833,-0.3204,3.0000,0.0000,0.0000,0,14.5271,383.4784,-117.2898,133.0943,-250.3841,26.1547,15.4458,394.1873,-75.6893
75.175,1,0,heuristic,20.5303,149.7263,1.7563,0.0580,1.0603,1.0619,-2.1860,1.4440,2.9054,-0.3783,1.3942,13.5382,-0.3124,3.0000,0.0000,0.0000,0,14.5271,273.4797,-7.2898,133.0950,-140.3848,26.5467,16.0936,283.9329,35.3504
75.224,1,0,heuristic,20.5303,149.7263,1.7416,0.0580,1.0603,1.0619,1.3787,1.4440,2.9054,-0.3783,1.3942,13.5382,-0.2976,3.0000,0.0000,0.0000,0,14.5271,163.4797,102.7102,133.0950,-30.3848,26.5467,-23.9064,213.9329,105.3504
75.274,1,0,heuristic,20.5192,149.8258,1.7183,-0.0037,1.0383,1.0383,-2.1957,1.4404,2.9054,-0.3499,1.3942,13.4415,-0.2779,3.0000,0.0000,0.0000,0,14.5271,53.5991,212.7102,133.1547,79.5555,26.8870,16.0936,64.3926,255.6907
75.324,1,0,heuristic,20.5192,149.8258,1.7105,-0.0037,1.0383,1.0383,1.3885,1.4404,2.9054,-0.3499,1.3942,13.4415,-0.2700,3.0000,0.0000,0.0000,0,14.5271,61.3361,218.7356,140.0358,78.6997,26.8870,-23.9064,112.1295,221.7161
75.374,1,0,heuristic,20.5122,149.8802,1.6920,-0.0298,1.0401,1.0405,1.4270,1.4383,2.9054,-0.3334,1.3942,13.3887,-0.2537,3.0000,0.0000,0.0000,0,14.5271,171.3361,108.7356,140.0358,-31.3003,26.8547,-41.2270,239.4177,94.3633
75.424,1,0,heuristic,20.5061,149.9334,1.6798,-0.0495,1.0537,1.0549,1.4620,1.4361,2.9054,-0.3180,1.3942,13.3370,-0.2437,3.0000,0.0000,0.0000,0,14.5271,281.3361,158.6180,219.9770,-61.3590,26.6477,-41.2031,349.1869,144.0625
75.474,1,0,heuristic,20.5061,149.9334,1.6657,-0.0495,1.0537,1.0549,-2.1015,1.4361,2.9054,-0.3180,1.3942,13.3370,-0.2296,3.0000,0.0000,0.0000,0,14.5271,391.3361,48.6446,219.9904,-171.3457,26.6477,-1.2031,419.1869,74.0892
75.524,1,0,heuristic,20.5001,149.9915,1.6477,-0.0624,1.0663,1.0681,-2.0995,1.4339,2.9054,-0.3020,1.3942,13.2806,-0.2138,3.0000,0.0000,0.0000,0,14.5271,478.5450,-61.3554,208.5948,-269.9502,26.4572,20.4455,484.5568,-14.4527
75.575,1,0,heuristic,20.4950,150.0475,1.6389,-0.0714,1.0867,1.0890,-2.0865,1.4318,2.9054,-0.2870,1.3942,13.2260,-0.2072,3.0000,0.0000,0.0000,0,14.5271,554.9718,48.6446,301.8082,-253.1636,26.1562,20.6633,560.4646,95.4641
75.624,1,0,heuristic,20.4898,150.1085,1.6220,-0.0770,1.1038,1.1065,-2.1048,1.4296,2.9054,-0.2713,1.3942,13.1665,-0.1924,3.0000,0.0000,0.0000,0,14.5271,664.9718,158.6446,411.8082,-253.1636,25.9047,21.9118,668.9647,206.4612
75.674,1,0,heuristic,20.4850,150.1669,1.6134,-0.0819,1.1263,1.1292,-2.1015,1.4275,2.9054,-0.2562,1.3942,13.1096,-0.1860,3.0000,0.0000,0.0000,0,14.5271,587.4682,268.6446,428.0564,-159.4118,25.5773,22.2891,590.7565,316.5111
75.724,1,0,heuristic,20.4850,150.1669,1.6005,-0.0819,1.1263,1.1292,1.4592,1.4275,2.9054,-0.2562,1.3942,13.1096,-0.1730,3.0000,0.0000,0.0000,0,14.5271,618.9765,367.3440,493.1603,-125.8163,25.5773,-17.7109,662.2648,375.2104
75.774,1,0,heuristic,20.4793,150.2307,1.5851,-0.0874,1.1464,1.1497,1.4718,1.4252,2.9054,-0.2394,1.3942,13.0475,-0.1600,3.0000,0.0000,0.0000,0,14.5271,508.9766,467.6058,488.2912,-20.6854,25.2821,-36.0599,570.3185,456.8280
75.824,1,0,heuristic,20.4735,150.2935,1.5744,-0.0940,1.1788,1.1826,1.4498,1.4228,2.9054,-0.2227,1.3942,12.9864,-0.1515,3.0000,0.0000,0.0000,0,14.5271,398.9766,576.6951,487.8358,88.8592,24.8089,-35.1149,458.9004,566.3891
75.874,1,0,heuristic,20.4671,150.3638,1.5589,-0.0999,1.2133,1.2174,1.4845,1.4203,2.9054,-0.2040,1.3942,12.9181,-0.1386,3.0000,0.0000,0.0000,0,14.5271,288.9766,613.4880,451.2323,162.2557,24.3078,-34.8218,348.1062,602.9740
75.924,1,0,heuristic,20.4610,150.4337,1.5483,-0.1054,1.2620,1.2664,1.4735,1.4177,2.9054,-0.1857,1.3942,12.8500,-0.1306,3.0000,0.0000,0.0000,0,14.5271,393.1591,503.4880,448.3236,55.1645,23.6021,-34.0698,450.8310,493.0204
75.974,1,0,heuristic,20.4610,150.4337,1.5358,-0.1054,1.2620,1.2664,-2.0645,1.4177,2.9054,-0.1857,1.3942,12.8500,-0.1181,3.0000,0.0000,0.0000,0,14.5271,283.1591,393.4880,338.3236,55.1645,23.6021,5.9302,300.8310,423.0204
76.024,1,0,heuristic,20.4550,150.5120,1.5200,-0.1072,1.3108,1.3151,-2.0423,1.4150,2.9054,-0.1661,1.3942,12.7737,-0.1050,3.0000,0.0000,0.0000,0,14.5271,181.9692,283.6438,232.8065,50.8373,22.9002,26.7376,178.1318,333.2816
76.074,1,0,heuristic,20.4502,150.5894,1.5127,-0.1057,1.3710,1.3751,-2.0198,1.4125,2.9054,-0.1478,1.3942,12.6982,-0.1002,3.0000,0.0000,0.0000,0,14.5271,291.7627,348.1805,319.9716,28.2089,22.0370,26.7172,287.0826,396.9347
76.124,1,0,heuristic,20.4461,150.6747,1.4976,-0.1005,1.4250,1.4285,1.5910,1.4100,2.9054,-0.1287,1.3942,12.6147,-0.0876,3.0000,0.0000,0.0000,0,14.5271,401.7627,458.1805,429.9716,28.2089,21.2677,-13.2828,436.3133,466.1654
76.174,1,0,heuristic,20.4431,150.7567,1.4929,-0.0928,1.4818,1.4847,-1.9768,1.4077,2.9054,-0.1114,1.3942,12.5343,-0.0852,3.0000,0.0000,0.0000,0,14.5271,301.9302,391.2719,346.6010,44.6708,20.4583,26.7172,295.6714,438.4473
76.224,1,0,heuristic,20.4431,150.7567,1.4841,-0.0928,1.4818,1.4847,1.6295,1.4077,2.9054,-0.1114,1.3942,12.5343,-0.0764,3.0000,0.0000,0.0000,0,14.5271,191.9302,457.6049,324.7676,132.8374,20.4583,-13.2828,225.6714,464.7804
76.274,1,0,heuristic,20.4401,150.9327,1.4722,-0.0695,1.5845,1.5861,-1.9692,1.4034,2.9054,-0.0775,1.3942,12.3613,-0.0688,3.0000,0.0000,0.0000,0,14.5271,81.9302,347.6049,214.7676,132.8374,18.9989,26.7172,74.2120,393.3211
76.325,1,0,heuristic,20.4401,150.9327,1.4660,-0.0695,1.5845,1.5861,-1.9638,1.4034,2.9054,-0.0775,1.3942,12.3613,-0.0625,3.0000,0.0000,0.0000,0,14.5271,-28.0698,446.9413,209.4358,237.5055,18.9989,28.4871,-37.5580,494.4273
76.375,1,0,heuristic,20.4403,151.0266,1.4588,-0.0549,1.6285,1.6294,-1.9225,1.4014,2.9054,-0.0612,1.3942,12.2688,-0.0574,3.0000,0.0000,0.0000,0,14.5271,-138.0698,556.9413,209.4358,347.5055,18.3746,28.1824,-147.8776,603.4982
76.424,1,0,heuristic,20.4415,151.1151,1.4538,-0.0391,1.6717,1.6722,-1.8998,1.3997,2.9054,-0.0468,1.3942,12.1814,-0.0541,3.0000,0.0000,0.0000,0,14.5271,-248.0698,666.9413,209.4358,457.5055,17.7585,28.0564,-258.3677,712.7562
76.474,1,0,heuristic,20.4441,151.2080,1.4490,-0.0212,1.6948,1.6949,-1.8438,1.3981,2.9054,-0.0331,1.3942,12.0894,-0.0509,3.0000,0.0000,0.0000,0,14.5271,-256.3367,556.9413,150.3023,406.6390,17.4312,27.3622,-266.2678,601.7347
76.524,1,0,heuristic,20.4479,151.2942,1.4461,-0.0013,1.7147,1.7147,1.8350,1.3967,2.9054,-0.0216,1.3942,12.0039,-0.0494,3.0000,0.0000,0.0000,0,14.5271,-146.3367,481.4001,167.5317,313.8684,17.1462,-12.6378,-116.5528,485.9086
76.574,1,0,heuristic,20.4479,151.2942,1.4447,-0.0013,1.7147,1.7147,-1.7478,1.3967,2.9054,-0.0216,1.3942,12.0039,-0.0480,3.0000,0.0000,0.0000,0,14.5271,-206.4868,425.3244,109.4188,315.9056,17.1462,25.9780,-215.3186,468.4486
76.624,1,0,heuristic,20.4533,151.3832,1.4440,0.0200,1.7143,1.7145,-1.7020,1.3955,2.9054,-0.0114,1.3942,11.9153,-0.0485,3.0000,0.0000,0.0000,0,14.5271,-96.4885,315.3244,109.4180,205.9064,17.1498,25.1919,-104.5305,357.6662
76.674,1,0,heuristic,20.4595,151.4645,1.4461,0.0416,1.7102,1.7107,-1.6893,1.3946,2.9054,-0.0031,1.3942,11.8341,-0.0516,3.0000,0.0000,0.0000,0,14.5271,10.7630,425.3243,218.0436,207.2806,17.2038,24.7827,3.1842,467.3107
76.725,1,0,heuristic,20.4667,151.5474,1.4510,0.0612,1.6870,1.6881,1.9545,1.3937,2.9054,0.0043,1.3942,11.7513,-0.0573,3.0000,0.0000,0.0000,0,14.5271,-89.3695,535.3243,222.9774,312.3469,17.5295,-15.2173,-56.6226,537.6364
76.774,1,0,heuristic,20.4740,151.6225,1.4556,0.0793,1.6625,1.6644,-1.6433,1.3930,2.9054,0.0103,1.3942,11.6760,-0.0626,3.0000,0.0000,0.0000,0,14.5271,20.6305,645.3243,332.9774,312.3469,17.8704,23.2735,15.2274,686.4682
76.824,1,0,heuristic,20.4740,151.6225,1.4590,0.0793,1.6625,1.6644,-1.6340,1.3930,2.9054,0.0103,1.3942,11.6760,-0.0661,3.0000,0.0000,0.0000,0,14.5271,-57.2790,755.3243,349.0226,406.3016,17.8704,22.8815,-62.2902,796.0762
76.874,1,0,heuristic,20.4827,151.7000,1.4674,0.0968,1.6282,1.6310,2.0518,1.3924,2.9054,0.0154,1.3942,11.5982,-0.0751,3.0000,0.0000,0.0000,0,14.5271,21.8015,865.3243,443.5629,421.7614,18.3512,-17.1185,57.2712,866.5570
76.924,1,0,heuristic,20.4920,151.7724,1.4732,0.1160,1.6041,1.6083,-1.5682,1.3919,2.9054,0.0190,1.3942,11.5254,-0.0813,3.0000,0.0000,0.0000,0,14.5271,-88.1985,959.0584,435.4299,523.6284,18.6793,20.7495,-90.2687,998.4872
76.975,1,0,heuristic,20.5036,151.8497,1.4838,0.1375,1.5805,1.5864,2.1242,1.3917,2.9054,0.0211,1.3942,11.4472,-0.0922,3.0000,0.0000,0.0000,0,14.5271,-187.8363,996.3329,404.2483,592.0846,18.9936,-19.2505,-149.5922,996.0760
