t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
51.063,1,0,heuristic,13.4684,110.3241,1.5853,0.5331,3.1815,3.2258,-0.3473,1.4577,3.8886,-0.7291,1.3903,18.8993,-0.1255,3.0000,0.0000,0.0000,0,19.4429,970.3437,907.3443,938.8440,-31.4997,11.9298,-0.7175,982.9911,918.5566
51.113,1,0,heuristic,13.4911,110.4916,1.5869,0.5140,3.1895,3.2307,0.4007,1.4569,3.8886,-0.7226,1.3903,18.7400,-0.1284,3.0000,0.0000,0.0000,0,19.4429,964.5263,973.5108,969.0185,4.4922,11.8426,-16.5284,992.8973,968.8250
51.163,1,0,heuristic,13.5118,110.6494,1.5880,0.4975,3.2090,3.2473,-0.3867,1.4561,3.8886,-0.7149,1.3903,18.5709,-0.1308,3.0000,0.0000,0.0000,0,19.4429,992.3359,937.6288,964.9823,-27.3536,11.5427,-0.0631,1000.0000,949.1084
51.213,1,0,heuristic,13.5330,110.8164,1.5893,0.4794,3.2096,3.2452,-0.3485,1.4552,3.8886,-0.7070,1.3903,18.4118,-0.1328,3.0000,0.0000,0.0000,0,19.4429,973.2021,912.1863,942.6942,-30.5079,11.5814,-0.9506,985.7342,922.8170
51.263,1,0,heuristic,13.5522,110.9736,1.5901,0.4636,3.2228,3.2560,0.4143,1.4544,3.8886,-0.6978,1.3903,18.2434,-0.1348,3.0000,0.0000,0.0000,0,19.4429,976.1147,903.1297,939.6222,-36.4925,11.3868,-17.0260,1000.0000,897.4905
51.313,1,0,heuristic,13.5718,111.1402,1.5911,0.4462,3.2191,3.2499,0.3982,1.4535,3.8886,-0.6885,1.3903,18.0851,-0.1366,3.0000,0.0000,0.0000,0,19.4429,994.3897,859.5046,926.9472,-67.4426,11.4960,-16.7656,1000.0000,854.2350
51.362,1,0,heuristic,13.5895,111.2970,1.5916,0.4307,3.2286,3.2572,0.3920,1.4525,3.8886,-0.6778,1.3903,17.9173,-0.1386,3.0000,0.0000,0.0000,0,19.4429,997.2084,826.8867,912.0476,-85.1608,11.3648,-16.6756,1000.0000,821.5760
51.413,1,0,heuristic,13.5895,111.2970,1.5918,0.4307,3.2286,3.2572,-0.3940,1.4515,3.8886,-0.6671,1.3903,17.7596,-0.1401,3.0000,0.0000,0.0000,0,19.4429,994.2202,852.7918,923.5060,-70.7142,11.3648,-0.2080,1000.0000,863.9486
51.463,1,0,heuristic,13.6074,111.4630,1.5919,0.4135,3.2214,3.2478,0.3815,1.4515,3.8886,-0.6671,1.3903,17.7596,-0.1403,3.0000,0.0000,0.0000,0,19.4429,992.4368,859.6438,926.0403,-66.3965,11.5342,-16.4961,1000.0000,854.6820
51.513,1,0,heuristic,13.6234,111.6191,1.5914,0.3976,3.2275,3.2519,0.3545,1.4505,3.8886,-0.6549,1.3903,17.5928,-0.1414,3.0000,0.0000,0.0000,0,19.4429,992.9711,871.2606,932.1159,-60.8553,11.4612,-15.9282,1000.0000,866.7936
51.563,1,0,heuristic,13.6395,111.7843,1.5908,0.3798,3.2174,3.2398,-0.4268,1.4493,3.8886,-0.6427,1.3903,17.4360,-0.1421,3.0000,0.0000,0.0000,0,19.4429,976.8851,902.8745,939.8798,-37.0053,11.6786,0.4838,988.0799,915.0369
51.613,1,0,heuristic,13.6539,111.9400,1.5897,0.3637,3.2224,3.2429,0.3568,1.4481,3.8886,-0.6288,1.3903,17.2702,-0.1426,3.0000,0.0000,0.0000,0,19.4429,988.8730,970.7124,979.7927,-9.0803,11.6223,-15.9444,1000.0000,966.3903
51.663,1,0,heuristic,13.6683,112.1051,1.5885,0.3466,3.2130,3.2317,-0.4478,1.4468,3.8886,-0.6150,1.3903,17.1141,-0.1429,3.0000,0.0000,0.0000,0,19.4429,982.7651,861.9060,922.3356,-60.4296,11.8247,0.9807,993.6091,874.7113
51.713,1,0,heuristic,13.6813,112.2609,1.5862,0.3315,3.2196,3.2367,0.3520,1.4455,3.8886,-0.5996,1.3903,16.9486,-0.1430,3.0000,0.0000,0.0000,0,19.4429,979.5640,832.6605,906.1123,-73.4517,11.7348,-15.7307,1000.0000,828.6647
51.763,1,0,heuristic,13.6946,112.4267,1.5841,0.3163,3.2133,3.2288,-0.4587,1.4441,3.8886,-0.5844,1.3903,16.7926,-0.1421,3.0000,0.0000,0.0000,0,19.4429,973.7154,808.6285,891.1719,-82.5434,11.8754,1.3669,984.2239,821.8708
51.813,1,0,heuristic,13.7066,112.5831,1.5818,0.3031,3.2223,3.2366,-0.4532,1.4426,3.8886,-0.5677,1.3903,16.6266,-0.1415,3.0000,0.0000,0.0000,0,19.4429,945.3753,847.2110,896.2932,-49.0821,11.7366,1.3313,955.7806,860.2789
51.863,1,0,heuristic,13.7187,112.7488,1.5789,0.2889,3.2151,3.2281,-0.4895,1.4411,3.8886,-0.5515,1.3903,16.4701,-0.1407,3.0000,0.0000,0.0000,0,19.4429,977.2192,861.6140,919.4166,-57.8026,11.8894,2.1952,986.9135,875.6986
51.913,1,0,heuristic,13.7295,112.9045,1.5762,0.2762,3.2211,3.2329,-0.4750,1.4395,3.8886,-0.5336,1.3903,16.3045,-0.1394,3.0000,0.0000,0.0000,0,19.4429,981.1618,884.3544,932.7581,-48.4037,11.8028,1.9918,990.9728,898.1490
51.963,1,0,heuristic,13.7404,113.0693,1.5736,0.2629,3.2106,3.2214,0.3505,1.4378,3.8886,-0.5163,1.3903,16.1488,-0.1383,3.0000,0.0000,0.0000,0,19.4429,979.8479,934.6418,957.2449,-22.6031,12.0101,-15.2561,1000.0000,931.3958
52.013,1,0,heuristic,13.7503,113.2244,1.5708,0.2515,3.2147,3.2245,-0.4793,1.4362,3.8886,-0.4974,1.3903,15.9843,-0.1374,3.0000,0.0000,0.0000,0,19.4429,996.6757,908.7563,952.7160,-43.9597,11.9534,2.2690,1000.0000,922.9787
52.063,1,0,heuristic,13.7503,113.2244,1.5680,0.2515,3.2147,3.2245,0.3347,1.4345,3.8886,-0.4793,1.3903,15.8294,-0.1363,3.0000,0.0000,0.0000,0,19.4429,980.7956,885.3024,933.0490,-47.7466,11.9534,-14.7245,1000.0000,882.5313
52.113,1,0,heuristic,13.7604,113.3889,1.5650,0.2399,3.2046,3.2136,-0.5115,1.4345,3.8886,-0.4793,1.3903,15.8294,-0.1335,3.0000,0.0000,0.0000,0,19.4429,992.6240,808.1873,900.4057,-92.2184,12.1502,3.1926,1000.0000,823.5301
52.163,1,0,heuristic,13.7696,113.5442,1.5625,0.2303,3.2105,3.2187,-0.5005,1.4328,3.8886,-0.4597,1.3903,15.6652,-0.1322,3.0000,0.0000,0.0000,0,19.4429,960.3987,848.8812,904.6399,-55.7587,12.0579,3.0449,969.4117,863.9841
52.213,1,0,heuristic,13.7790,113.7088,1.5588,0.2204,3.2016,3.2091,-0.5162,1.4310,3.8886,-0.4409,1.3903,15.5104,-0.1315,3.0000,0.0000,0.0000,0,19.4429,984.4026,845.1108,914.7567,-69.6459,12.2300,3.5143,993.1183,860.8551
52.263,1,0,heuristic,13.7875,113.8636,1.5556,0.2116,3.2063,3.2133,0.3300,1.4292,3.8886,-0.4206,1.3903,15.3463,-0.1297,3.0000,0.0000,0.0000,0,19.4429,974.6444,917.9882,946.3163,-28.3281,12.1548,-14.1390,1000.0000,916.0039
52.313,1,0,heuristic,13.7875,113.8636,1.5533,0.2116,3.2063,3.2133,0.3420,1.4274,3.8886,-0.4011,1.3903,15.1920,-0.1283,3.0000,0.0000,0.0000,0,19.4429,969.6873,911.4376,940.5624,-29.1249,12.1548,-14.3176,996.1597,909.2747
52.363,1,0,heuristic,13.7961,114.0276,1.5487,0.2025,3.1957,3.2021,0.3315,1.4274,3.8886,-0.4011,1.3903,15.1920,-0.1259,3.0000,0.0000,0.0000,0,19.4429,989.9205,851.2193,920.5699,-69.3506,12.3567,-13.8739,1000.0000,849.7021
52.413,1,0,heuristic,13.8040,114.1822,1.5462,0.1948,3.2006,3.2065,0.3490,1.4255,3.8886,-0.3802,1.3903,15.0286,-0.1232,3.0000,0.0000,0.0000,0,19.4429,962.2795,814.7909,888.5352,-73.7443,12.2771,-14.1583,988.7149,812.9097
52.463,1,0,heuristic,13.8121,114.3464,1.5414,0.1872,3.1921,3.1976,0.3432,1.4236,3.8886,-0.3602,1.3903,14.8747,-0.1226,3.0000,0.0000,0.0000,0,19.4429,993.5975,786.7257,890.1616,-103.4359,12.4380,-13.8448,1000.0000,785.3188
52.513,1,0,heuristic,13.8195,114.5012,1.5375,0.1807,3.1986,3.2037,-0.5333,1.4217,3.8886,-0.3387,1.3903,14.7112,-0.1197,3.0000,0.0000,0.0000,0,19.4429,983.3848,765.2508,874.3178,-109.0670,12.3271,4.7072,991.0048,782.2851
52.563,1,0,heuristic,13.8195,114.5012,1.5336,0.1807,3.1986,3.2037,0.3340,1.4197,3.8886,-0.3182,1.3903,14.5572,-0.1178,3.0000,0.0000,0.0000,0,19.4429,970.1701,858.5721,914.3711,-55.7990,12.3271,-13.3566,995.8538,857.5426
52.613,1,0,heuristic,13.8271,114.6651,1.5294,0.1735,3.1895,3.1942,-0.5573,1.4197,3.8886,-0.3182,1.3903,14.5572,-0.1138,3.0000,0.0000,0.0000,0,19.4429,974.9536,798.7615,886.8575,-88.0960,12.4983,5.5641,981.8877,816.8239
52.663,1,0,heuristic,13.8338,114.8193,1.5250,0.1669,3.1942,3.1985,0.3168,1.4177,3.8886,-0.2962,1.3903,14.3941,-0.1117,3.0000,0.0000,0.0000,0,19.4429,982.6702,854.4986,918.5844,-64.0858,12.4207,-12.6205,1000.0000,854.2987
52.713,1,0,heuristic,13.8407,114.9828,1.5192,0.1601,3.1842,3.1882,-0.5553,1.4158,3.8886,-0.2751,1.3903,14.2408,-0.1093,3.0000,0.0000,0.0000,0,19.4429,995.5957,836.8859,916.2408,-79.3549,12.6065,5.9306,1000.0000,855.4230
52.763,1,0,heuristic,13.8471,115.1369,1.5145,0.1544,3.1891,3.1929,0.3188,1.4137,3.8886,-0.2526,1.3903,14.0783,-0.1055,3.0000,0.0000,0.0000,0,19.4429,978.5695,899.0627,938.8161,-39.7534,12.5231,-12.2357,1000.0000,899.3502
52.813,1,0,heuristic,13.8536,115.3002,1.5083,0.1489,3.1797,3.1832,0.3175,1.4117,3.8886,-0.2312,1.3903,13.9253,-0.1028,3.0000,0.0000,0.0000,0,19.4429,974.6978,902.6249,938.6613,-36.0365,12.6971,-11.9522,999.3471,903.3698
52.862,1,0,heuristic,13.8598,115.4543,1.5033,0.1447,3.1858,3.1891,-0.5647,1.4096,3.8886,-0.2083,1.3903,13.7631,-0.0987,3.0000,0.0000,0.0000,0,19.4429,971.8694,837.2183,904.5439,-67.3256,12.5907,6.7756,977.6845,856.5846
52.913,1,0,heuristic,13.8598,115.4543,1.4981,0.1447,3.1858,3.1891,0.3207,1.4076,3.8886,-0.1867,1.3903,13.6101,-0.0956,3.0000,0.0000,0.0000,0,19.4429,976.0020,778.3752,877.1886,-98.8134,12.5907,-11.6133,1000.0000,779.3526
52.963,1,0,heuristic,13.8664,115.6181,1.4930,0.1411,3.1784,3.1815,-0.5803,1.4076,3.8886,-0.1867,1.3903,13.6101,-0.0905,3.0000,0.0000,0.0000,0,19.4429,979.3417,827.7094,903.5255,-75.8161,12.7267,7.5579,984.5105,847.9940
53.013,1,0,heuristic,13.8726,115.7725,1.4878,0.1389,3.1861,3.1892,0.3138,1.4055,3.8886,-0.1638,1.3903,13.4475,-0.0875,3.0000,0.0000,0.0000,0,19.4429,983.9600,911.9757,947.9679,-35.9921,12.5897,-11.0079,1000.0000,913.5576
53.063,1,0,heuristic,13.8791,115.9360,1.4814,0.1362,3.1779,3.1808,0.3230,1.4035,3.8886,-0.1422,1.3903,13.2943,-0.0843,3.0000,0.0000,0.0000,0,19.4429,997.6224,949.1665,973.3944,-24.2279,12.7401,-10.9358,1000.0000,950.9708
53.113,1,0,heuristic,13.8853,116.0900,1.4771,0.1346,3.1838,3.1867,0.3277,1.4014,3.8886,-0.1193,1.3903,13.1320,-0.0800,3.0000,0.0000,0.0000,0,19.4429,983.6113,898.6810,941.1461,-42.4652,12.6344,-10.8737,1000.0000,900.4416
53.163,1,0,heuristic,13.8919,116.2536,1.4706,0.1332,3.1764,3.1792,0.3265,1.3994,3.8886,-0.0977,1.3903,12.9793,-0.0778,3.0000,0.0000,0.0000,0,19.4429,985.6825,822.7595,904.2210,-81.4615,12.7689,-10.5723,1000.0000,824.9561
53.213,1,0,heuristic,13.8985,116.4084,1.4636,0.1338,3.1859,3.1887,0.3405,1.3972,3.8886,-0.0748,1.3903,12.8170,-0.0733,3.0000,0.0000,0.0000,0,19.4429,983.4632,822.8168,903.1400,-80.3232,12.5972,-10.5737,1000.0000,824.8402
53.263,1,0,heuristic,13.8985,116.4084,1.4582,0.1338,3.1859,3.1887,-0.5933,1.3953,3.8886,-0.0535,1.3903,12.6634,-0.0684,3.0000,0.0000,0.0000,0,19.4429,980.9597,761.2876,871.1236,-109.8360,12.5972,9.2544,984.3025,783.1391
53.313,1,0,heuristic,13.9055,116.5728,1.4529,0.1342,3.1810,3.1838,0.3247,1.3953,3.8886,-0.0535,1.3903,12.6634,-0.0630,3.0000,0.0000,0.0000,0,19.4429,978.3064,851.4088,914.8576,-63.4488,12.6858,-9.7621,1000.0000,854.3325
53.363,1,0,heuristic,13.9122,116.7277,1.4474,0.1351,3.1902,3.1931,-0.6202,1.3932,3.8886,-0.0309,1.3903,12.5004,-0.0597,3.0000,0.0000,0.0000,0,19.4429,988.4362,900.6192,944.5277,-43.9085,12.5196,10.3062,990.6496,923.4449
53.413,1,0,heuristic,13.9193,116.8918,1.4418,0.1353,3.1834,3.1863,0.3272,1.3912,3.8886,-0.0097,1.3903,12.3468,-0.0562,3.0000,0.0000,0.0000,0,19.4429,977.4804,956.7788,967.1296,-10.3508,12.6408,-9.3631,999.4843,960.0565
53.463,1,0,heuristic,13.9260,117.0465,1.4346,0.1365,3.1915,3.1945,-0.6112,1.3891,3.8886,0.0128,1.3903,12.1840,-0.0527,3.0000,0.0000,0.0000,0,19.4429,956.2914,912.0703,934.1809,-22.1106,12.4942,10.6508,958.1348,935.2153
53.513,1,0,heuristic,13.9336,117.2112,1.4274,0.1383,3.1864,3.1894,-0.6262,1.3872,3.8886,0.0340,1.3903,12.0306,-0.0474,3.0000,0.0000,0.0000,0,19.4429,960.8590,917.7140,939.2865,-21.5725,12.5860,11.2717,962.1732,941.5717
53.563,1,0,heuristic,13.9412,117.3669,1.4217,0.1423,3.1980,3.2012,0.3518,1.3851,3.8886,0.0561,1.3903,11.8674,-0.0423,3.0000,0.0000,0.0000,0,19.4429,961.3429,947.1017,954.2223,-7.1206,12.3731,-9.0323,982.7483,950.4425
53.613,1,0,heuristic,13.9498,117.5325,1.4150,0.1469,3.1953,3.1987,0.3475,1.3832,3.8886,0.0766,1.3903,11.7130,-0.0385,3.0000,0.0000,0.0000,0,19.4429,993.1062,864.9458,929.0260,-64.0802,12.4184,-8.6567,1000.0000,868.7074
53.663,1,0,heuristic,13.9584,117.6888,1.4081,0.1534,3.2077,3.2114,0.3480,1.3812,3.8886,0.0978,1.3903,11.5487,-0.0338,3.0000,0.0000,0.0000,0,19.4429,983.8662,832.5790,908.2226,-75.6436,12.1901,-8.3729,1000.0000,836.3962
53.713,1,0,heuristic,13.9584,117.6888,1.4029,0.1534,3.2077,3.2114,-0.6053,1.3794,3.8886,0.1174,1.3903,11.3935,-0.0287,3.0000,0.0000,0.0000,0,19.4429,978.5690,851.9651,915.2671,-63.3020,12.1901,11.8623,978.8968,876.0175
53.764,1,0,heuristic,13.9680,117.8550,1.3964,0.1597,3.2051,3.2091,0.3788,1.3794,3.8886,0.1174,1.3903,11.3935,-0.0234,3.0000,0.0000,0.0000,0,19.4429,951.5589,827.7395,889.6492,-61.9097,12.2310,-8.4892,972.2791,831.4813
53.813,1,0,heuristic,13.9774,118.0116,1.3913,0.1667,3.2165,3.2208,-0.6080,1.3776,3.8886,0.1378,1.3903,11.2286,-0.0189,3.0000,0.0000,0.0000,0,19.4429,962.8741,875.5347,919.2044,-43.6697,12.0193,12.4444,962.4490,899.9984
53.863,1,0,heuristic,13.9876,118.1776,1.3848,0.1726,3.2119,3.2165,-0.6335,1.3758,3.8886,0.1567,1.3903,11.0731,-0.0154,3.0000,0.0000,0.0000,0,19.4429,946.9804,931.3937,939.1870,-7.7933,12.0970,13.2567,945.8208,956.7474
53.913,1,0,heuristic,13.9975,118.3339,1.3796,0.1794,3.2209,3.2259,0.3555,1.3740,3.8886,0.1765,1.3903,10.9083,-0.0108,3.0000,0.0000,0.0000,0,19.4429,953.2207,960.8818,957.0512,3.8305,11.9282,-7.2963,972.4452,965.5137
53.963,1,0,heuristic,14.0084,118.4997,1.3744,0.1855,3.2141,3.2194,-0.6208,1.3723,3.8886,0.1948,1.3903,10.7530,-0.0072,3.0000,0.0000,0.0000,0,19.4429,979.3938,953.8437,966.6188,-12.7750,12.0445,13.4231,978.0153,979.3113
54.013,1,0,heuristic,14.0193,118.6560,1.3692,0.1937,3.2226,3.2284,0.3937,1.3706,3.8886,0.2138,1.3903,10.5884,-0.0038,3.0000,0.0000,0.0000,0,19.4429,965.0393,964.0559,964.5476,-0.4917,11.8833,-7.6680,984.5906,968.2712
54.063,1,0,heuristic,14.0315,118.8221,1.3632,0.2021,3.2172,3.2235,0.3783,1.3690,3.8886,0.2312,1.3903,10.4331,-0.0002,3.0000,0.0000,0.0000,0,19.4429,985.1545,948.8780,967.0163,-18.1382,11.9714,-7.0842,1000.0000,953.7652
54.113,1,0,heuristic,14.0438,118.9791,1.3570,0.2128,3.2279,3.2349,0.3947,1.3673,3.8886,0.2489,1.3903,10.2679,0.0041,3.0000,0.0000,0.0000,0,19.4429,986.1937,928.2487,957.2212,-28.9725,11.7671,-7.1650,1000.0000,932.8508
54.163,1,0,heuristic,14.0438,118.9791,1.3524,0.2128,3.2279,3.2349,-0.6063,1.3659,3.8886,0.2651,1.3903,10.1117,0.0089,3.0000,0.0000,0.0000,0,19.4429,982.5474,911.9895,947.2685,-35.2789,11.7671,14.0514,980.2631,937.8080
54.213,1,0,heuristic,14.0575,119.1460,1.3468,0.2230,3.2243,3.2320,0.3955,1.3659,3.8886,0.2651,1.3903,10.1117,0.0135,3.0000,0.0000,0.0000,0,19.4429,965.2129,911.9248,938.5688,-26.6440,11.8193,-6.7147,983.7468,917.0294
54.263,1,0,heuristic,14.0711,119.3037,1.3435,0.2349,3.2361,3.2446,-0.6160,1.3644,3.8886,0.2815,1.3903,9.9456,0.0175,3.0000,0.0000,0.0000,0,19.4429,951.0903,956.6576,953.8739,2.7837,11.5909,14.6540,948.0272,982.9025
54.313,1,0,heuristic,14.0861,119.4711,1.3392,0.2457,3.2328,3.2421,0.4125,1.3630,3.8886,0.2965,1.3903,9.7886,0.0195,3.0000,0.0000,0.0000,0,19.4429,930.7752,969.7008,950.2380,19.4628,11.6359,-6.7644,949.1755,974.5724
54.363,1,0,heuristic,14.1008,119.6290,1.3350,0.2579,3.2441,3.2544,-0.6105,1.3616,3.8886,0.3117,1.3903,9.6218,0.0224,3.0000,0.0000,0.0000,0,19.4429,948.0692,956.6697,952.3695,4.3002,11.4158,14.8962,944.5888,982.9817
54.413,1,0,heuristic,14.1172,119.7966,1.3288,0.2693,3.2402,3.2514,-0.6023,1.3604,3.8886,0.3256,1.3903,9.4643,0.0254,3.0000,0.0000,0.0000,0,19.4429,969.8034,957.9453,963.8744,-5.9290,11.4696,14.9981,966.2749,984.4130
54.463,1,0,heuristic,14.1333,119.9548,1.3248,0.2827,3.2513,3.2636,0.4310,1.3591,3.8886,0.3396,1.3903,9.2971,0.0303,3.0000,0.0000,0.0000,0,19.4429,969.6658,969.6494,969.6576,-0.0082,11.2504,-6.5348,987.4510,974.3650
54.513,1,0,heuristic,14.1513,120.1228,1.3204,0.2953,3.2471,3.2605,0.4572,1.3580,3.8886,0.3521,1.3903,9.1391,0.0332,3.0000,0.0000,0.0000,0,19.4429,957.0704,952.5925,954.8315,-2.2389,11.3052,-6.8925,975.2681,957.0052
54.563,1,0,heuristic,14.1690,120.2814,1.3157,0.3098,3.2583,3.2730,0.4507,1.3568,3.8886,0.3646,1.3903,8.9713,0.0365,3.0000,0.0000,0.0000,0,19.4429,967.2316,911.2972,939.2644,-27.9672,11.0809,-6.5546,984.8671,915.8235
54.613,1,0,heuristic,14.1884,120.4498,1.3115,0.3228,3.2544,3.2703,-0.6030,1.3559,3.8886,0.3757,1.3903,8.8127,0.0402,3.0000,0.0000,0.0000,0,19.4429,972.6337,922.6305,947.6321,-25.0016,11.1285,15.7623,967.9999,949.5212
54.663,1,0,heuristic,14.2074,120.6085,1.3075,0.3372,3.2650,3.2824,-0.6013,1.3548,3.8886,0.3868,1.3903,8.6442,0.0434,3.0000,0.0000,0.0000,0,19.4429,952.5120,966.7011,959.6065,7.0945,10.9120,15.8984,947.5255,993.5114
54.713,1,0,heuristic,14.2074,120.6085,1.3042,0.3372,3.2650,3.2824,0.4355,1.3540,3.8886,0.3966,1.3903,8.4852,0.0466,3.0000,0.0000,0.0000,0,19.4429,950.0547,982.9854,966.5200,16.4653,10.9120,-5.7333,966.6999,988.1640
54.763,1,0,heuristic,14.2482,120.9353,1.2995,0.3633,3.2678,3.2879,-0.6028,1.3540,3.8886,0.3966,1.3903,8.4852,0.0498,3.0000,0.0000,0.0000,0,19.4429,968.6891,948.0947,958.3919,-10.2972,10.8116,16.2994,963.2014,975.2058
54.813,1,0,heuristic,14.2482,120.9353,1.2965,0.3633,3.2678,3.2879,0.4600,1.3523,3.8886,0.4151,1.3903,8.1577,0.0528,3.0000,0.0000,0.0000,0,19.4429,955.2701,959.9324,957.6013,2.3311,10.8116,-5.9086,971.9903,964.8355
54.863,1,0,heuristic,14.2703,121.1034,1.2936,0.3756,3.2608,3.2824,-0.6073,1.3523,3.8886,0.4151,1.3903,8.1577,0.0558,3.0000,0.0000,0.0000,0,19.4429,965.1009,934.2239,949.6624,-15.4385,10.9114,16.6473,959.3650,961.7826
54.913,1,0,heuristic,14.2918,121.2618,1.2908,0.3901,3.2687,3.2919,0.4675,1.3515,3.8886,0.4236,1.3903,7.9890,0.0579,3.0000,0.0000,0.0000,0,19.4429,957.3008,941.9130,949.6069,-7.6939,10.7399,-5.8062,973.8469,946.8466
54.963,1,0,heuristic,14.3153,121.4298,1.2874,0.4024,3.2610,3.2857,-0.5955,1.3509,3.8886,0.4308,1.3903,7.8300,0.0601,3.0000,0.0000,0.0000,0,19.4429,961.6367,964.9304,963.2836,1.6468,10.8518,16.6710,955.8176,992.4532
55.013,1,0,heuristic,14.3380,121.5880,1.2849,0.4166,3.2678,3.2943,0.4835,1.3503,3.8886,0.4379,1.3903,7.6612,0.0628,3.0000,0.0000,0.0000,0,19.4429,943.1873,971.9089,957.5481,14.3608,10.6980,-5.8785,959.7637,976.7284
55.063,1,0,heuristic,14.3627,121.7556,1.2817,0.4283,3.2590,3.2870,0.4845,1.3497,3.8886,0.4439,1.3903,7.5021,0.0649,3.0000,0.0000,0.0000,0,19.4429,932.8175,961.8026,947.3100,14.4925,10.8276,-5.7536,949.3988,966.8766
55.113,1,0,heuristic,14.3866,121.9136,1.2792,0.4423,3.2654,3.2952,-0.6003,1.3492,3.8886,0.4497,1.3903,7.3334,0.0675,3.0000,0.0000,0.0000,0,19.4429,970.5706,946.9377,958.7542,-11.8164,10.6810,17.1304,964.1212,974.7492
55.163,1,0,heuristic,14.4127,122.0811,1.2760,0.4540,3.2566,3.2881,-0.6008,1.3488,3.8886,0.4546,1.3903,7.1744,0.0695,3.0000,0.0000,0.0000,0,19.4429,936.9018,963.5283,950.2150,13.3132,10.8094,17.2907,930.4205,991.6284
55.213,1,0,heuristic,14.4379,122.2388,1.2735,0.4680,3.2626,3.2960,-0.5940,1.3483,3.8886,0.4590,1.3903,7.0055,0.0723,3.0000,0.0000,0.0000,0,19.4429,912.5683,976.3757,944.4720,31.9037,10.6660,17.2609,905.9734,1000.0000
55.263,1,0,heuristic,14.4379,122.2388,1.2714,0.4680,3.2626,3.2960,0.4973,1.3481,3.8886,0.4626,1.3903,6.8464,0.0746,3.0000,0.0000,0.0000,0,19.4429,918.0850,983.5332,950.8091,32.7241,10.6660,-5.5587,934.3096,988.6405
55.313,1,0,heuristic,14.4652,122.4062,1.2689,0.4797,3.2537,3.2888,-0.5867,1.3481,3.8886,0.4626,1.3903,6.8464,0.0766,3.0000,0.0000,0.0000,0,19.4429,909.3015,962.1492,935.7253,26.4238,10.7953,17.3292,902.7677,990.2737
55.363,1,0,heuristic,14.4917,122.5637,1.2667,0.4941,3.2595,3.2968,-0.5903,1.3477,3.8886,0.4657,1.3903,6.6775,0.0789,3.0000,0.0000,0.0000,0,19.4429,859.0269,992.7503,925.8886,66.8617,10.6529,17.5019,852.1778,1000.0000
55.413,1,0,heuristic,14.5205,122.7307,1.2650,0.5062,3.2499,3.2890,0.5235,1.3476,3.8886,0.4679,1.3903,6.5183,0.0809,3.0000,0.0000,0.0000,0,19.4429,904.3122,979.4221,941.8671,37.5550,10.7918,-5.8095,920.9135,984.4044
55.463,1,0,heuristic,14.5484,122.8880,1.2630,0.5209,3.2550,3.2964,-0.5720,1.3474,3.8886,0.4695,1.3903,6.3494,0.0823,3.0000,0.0000,0.0000,0,19.4429,949.6484,969.8450,959.7467,10.0983,10.6595,17.2906,943.0173,997.7951
55.513,1,0,heuristic,14.5786,123.0544,1.2620,0.5330,3.2440,3.2875,0.5470,1.3473,3.8886,0.4704,1.3903,6.1902,0.0844,3.0000,0.0000,0.0000,0,19.4429,934.0474,974.1085,954.0780,20.0305,10.8187,-6.1578,951.0240,978.7694
55.563,1,0,heuristic,14.6077,123.2109,1.2609,0.5479,3.2474,3.2932,-0.5665,1.3473,3.8886,0.4705,1.3903,6.0216,0.0853,3.0000,0.0000,0.0000,0,19.4429,935.8525,969.9432,952.8978,17.0453,10.7161,17.2752,929.2934,997.9345
55.613,1,0,heuristic,14.6393,123.3768,1.2601,0.5597,3.2361,3.2841,-0.5733,1.3474,3.8886,0.4699,1.3903,5.8629,0.0865,3.0000,0.0000,0.0000,0,19.4429,931.0474,971.7316,951.3895,20.3421,10.8806,17.4556,924.4724,1000.0000
55.663,1,0,heuristic,14.6696,123.5332,1.2596,0.5741,3.2404,3.2908,0.5597,1.3474,3.8886,0.4687,1.3903,5.6944,0.0873,3.0000,0.0000,0.0000,0,19.4429,895.3140,962.2365,928.7752,33.4612,10.7594,-6.3124,912.3858,966.6834
55.713,1,0,heuristic,14.7024,123.6990,1.2595,0.5852,3.2300,3.2826,0.5673,1.3476,3.8886,0.4669,1.3903,5.5356,0.0880,3.0000,0.0000,0.0000,0,19.4429,954.8919,957.7579,956.3249,1.4330,10.9080,-6.4575,972.2574,962.2083
55.763,1,0,heuristic,14.7338,123.8551,1.2590,0.5990,3.2346,3.2896,0.5835,1.3478,3.8886,0.4645,1.3903,5.3670,0.0883,3.0000,0.0000,0.0000,0,19.4429,945.9442,964.1692,955.0567,9.1125,10.7823,-6.7729,963.4994,968.1787
55.813,1,0,heuristic,14.7338,123.8551,1.2589,0.5990,3.2346,3.2896,-0.5670,1.3481,3.8886,0.4616,1.3903,5.2081,0.0891,3.0000,0.0000,0.0000,0,19.4429,949.6534,965.6897,957.6715,8.0182,10.7823,17.4005,943.0352,993.8725
