t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
52.598,1,0,heuristic,11.1672,100.8578,1.3541,1.0741,2.9936,3.1804,0.1168,1.4076,4.0000,-0.1902,1.3899,9.0554,0.0586,3.0000,0.0000,0.0000,0,20.1133,945.8968,984.3158,965.1063,19.2095,11.8018,-0.2544,957.9530,995.8632
52.647,1,0,heuristic,11.2217,101.0133,1.3604,1.0689,2.9930,3.1781,0.1378,1.4076,4.0000,-0.1902,1.3899,9.0554,0.0535,3.0000,0.0000,0.0000,0,20.1133,889.9456,987.0249,938.4853,48.5397,11.8353,-0.8550,902.6360,998.0052
52.698,1,0,heuristic,11.2728,101.1602,1.3654,1.0680,3.0065,3.1905,0.1235,1.4100,4.0000,-0.2159,1.3899,8.8932,0.0495,3.0000,0.0000,0.0000,0,20.1133,896.0445,982.0644,939.0545,43.0100,11.6562,-0.7685,908.4691,992.9522
52.748,1,0,heuristic,11.3266,101.3166,1.3691,1.0616,3.0067,3.1886,0.1338,1.4121,4.0000,-0.2397,1.3899,8.7402,0.0467,3.0000,0.0000,0.0000,0,20.1133,900.5770,988.1832,944.3801,43.8031,11.6836,-1.0466,913.3072,998.8202
52.798,1,0,heuristic,11.3771,101.4644,1.3752,1.0595,3.0212,3.2016,0.1210,1.4144,4.0000,-0.2645,1.3899,8.5774,0.0454,3.0000,0.0000,0.0000,0,20.1133,917.1840,983.5158,950.3499,33.1659,11.4968,-1.0289,929.7097,993.9837
52.848,1,0,heuristic,11.4303,101.6215,1.3788,1.0521,3.0213,3.1993,0.1265,1.4165,4.0000,-0.2876,1.3899,8.4238,0.0414,3.0000,0.0000,0.0000,0,20.1133,942.2233,982.8018,962.5125,20.2893,11.5306,-1.2256,954.9795,993.1068
52.898,1,0,heuristic,11.4303,101.6215,1.3847,1.0521,3.0213,3.1993,0.1095,1.4188,4.0000,-0.3116,1.3899,8.2606,0.0400,3.0000,0.0000,0.0000,0,20.1133,903.4890,983.4831,943.4861,39.9970,11.5306,-1.1333,916.1530,993.8804
52.948,1,0,heuristic,11.4800,101.7699,1.3894,1.0489,3.0355,3.2117,0.1283,1.4188,4.0000,-0.3116,1.3899,8.2606,0.0340,3.0000,0.0000,0.0000,0,20.1133,919.4238,987.9821,953.7029,34.2792,11.3519,-1.6320,932.4077,997.7020
52.998,1,0,heuristic,11.5324,101.9279,1.3941,1.0405,3.0359,3.2092,0.1108,1.4208,4.0000,-0.3338,1.3899,8.1067,0.0313,3.0000,0.0000,0.0000,0,20.1133,943.7956,980.6028,962.1992,18.4036,11.3874,-1.4850,956.6680,990.5052
53.048,1,0,heuristic,11.5813,102.0771,1.3998,1.0363,3.0503,3.2215,0.1087,1.4229,4.0000,-0.3569,1.3899,7.9431,0.0288,3.0000,0.0000,0.0000,0,20.1133,949.6873,985.0078,967.3475,17.6602,11.2103,-1.6363,962.5339,994.5818
53.098,1,0,heuristic,11.6327,102.2357,1.4032,1.0269,3.0505,3.2187,0.1005,1.4248,4.0000,-0.3782,1.3899,7.7887,0.0250,3.0000,0.0000,0.0000,0,20.1133,941.5743,982.1336,961.8540,20.2796,11.2513,-1.5983,954.4239,991.7866
53.148,1,0,heuristic,11.6808,102.3857,1.4088,1.0216,3.0653,3.2311,0.0912,1.4269,4.0000,-0.4003,1.3899,7.6247,0.0237,3.0000,0.0000,0.0000,0,20.1133,926.1201,974.3922,950.2561,24.1360,11.0722,-1.6231,938.8155,983.8412
53.198,1,0,heuristic,11.6808,102.3857,1.4131,1.0216,3.0653,3.2311,0.1343,1.4287,4.0000,-0.4205,1.3899,7.4698,0.0199,3.0000,0.0000,0.0000,0,20.1133,938.7870,982.7762,960.7816,21.9946,11.0722,-2.4849,952.3441,991.3635
53.248,1,0,heuristic,11.7312,102.5454,1.4185,1.0112,3.0663,3.2287,0.1125,1.4287,4.0000,-0.4205,1.3899,7.4698,0.0155,3.0000,0.0000,0.0000,0,20.1133,932.7757,981.0370,956.9063,24.1306,11.1065,-2.3274,946.2096,989.8161
53.298,1,0,heuristic,11.7782,102.6962,1.4195,1.0049,3.0814,3.2411,0.0828,1.4306,4.0000,-0.4414,1.3899,7.3052,0.0121,3.0000,0.0000,0.0000,0,20.1133,930.5129,984.7745,957.6437,27.1308,10.9280,-1.8331,943.2740,993.8695
53.348,1,0,heuristic,11.7782,102.6962,1.4246,1.0049,3.0814,3.2411,0.1283,1.4323,4.0000,-0.4605,1.3899,7.1499,0.0128,3.0000,0.0000,0.0000,0,20.1133,938.6251,977.6377,958.1314,19.5063,10.9280,-2.7704,952.3236,985.7953
53.398,1,0,heuristic,11.8735,103.0080,1.4297,0.9864,3.0966,3.2499,0.1400,1.4323,4.0000,-0.4605,1.3899,7.1499,0.0076,3.0000,0.0000,0.0000,0,20.1133,962.9975,979.3928,971.1952,8.1976,10.8019,-3.1635,976.9629,987.0312
53.448,1,0,heuristic,11.8735,103.0080,1.4316,0.9864,3.0966,3.2499,0.1075,1.4357,4.0000,-0.4982,1.3899,6.8294,0.0060,3.0000,0.0000,0.0000,0,20.1133,968.2419,986.2954,977.2686,9.0268,10.8019,-2.6355,981.6793,994.4619
53.498,1,0,heuristic,11.9217,103.1690,1.4365,0.9744,3.0966,3.2463,0.0815,1.4357,4.0000,-0.4982,1.3899,6.8294,0.0040,3.0000,0.0000,0.0000,0,20.1133,950.1919,987.9771,969.0845,18.8926,10.8534,-2.3891,963.4344,996.4414
53.548,1,0,heuristic,11.9665,103.3212,1.4394,0.9664,3.1114,3.2580,0.0950,1.4374,4.0000,-0.5166,1.3899,6.6642,0.0009,3.0000,0.0000,0.0000,0,20.1133,935.9003,985.7362,960.8183,24.9180,10.6850,-2.6957,949.2810,993.7255
53.598,1,0,heuristic,11.9665,103.3212,1.4422,0.9664,3.1114,3.2580,0.1000,1.4389,4.0000,-0.5333,1.3899,6.5082,-0.0005,3.0000,0.0000,0.0000,0,20.1133,937.9985,989.9615,963.9800,25.9815,10.6850,-2.8650,951.5485,997.7815
53.648,1,0,heuristic,12.0135,103.4830,1.4467,0.9538,3.1116,3.2545,0.1003,1.4389,4.0000,-0.5333,1.3899,6.5082,-0.0033,3.0000,0.0000,0.0000,0,20.1133,925.4778,984.7721,955.1249,29.6471,10.7348,-3.0460,939.2586,992.4608
53.697,1,0,heuristic,12.0572,103.6359,1.4485,0.9452,3.1262,3.2660,0.0703,1.4405,4.0000,-0.5504,1.3899,6.3426,-0.0063,3.0000,0.0000,0.0000,0,20.1133,937.8826,983.5903,960.7365,22.8539,10.5693,-2.5828,951.0347,991.5768
53.748,1,0,heuristic,12.0572,103.6359,1.4520,0.9452,3.1262,3.2660,0.1145,1.4418,4.0000,-0.5659,1.3899,6.1864,-0.0067,3.0000,0.0000,0.0000,0,20.1133,947.9863,980.7765,964.3814,16.3951,10.5693,-3.4417,961.9973,987.9042
53.797,1,0,heuristic,12.1030,103.7983,1.4564,0.9324,3.1257,3.2618,0.1115,1.4418,4.0000,-0.5659,1.3899,6.1864,-0.0102,3.0000,0.0000,0.0000,0,20.1133,933.0941,989.4305,961.2623,28.1682,10.6307,-3.5618,947.2867,996.4994
53.848,1,0,heuristic,12.1457,103.9516,1.4581,0.9236,3.1390,3.2721,0.0902,1.4433,4.0000,-0.5818,1.3899,6.0206,-0.0131,3.0000,0.0000,0.0000,0,20.1133,910.6993,980.1351,945.4172,34.7179,10.4818,-3.2447,924.4258,987.3722
53.898,1,0,heuristic,12.1903,104.1144,1.4624,0.9106,3.1374,3.2669,0.0878,1.4445,4.0000,-0.5962,1.3899,5.8644,-0.0136,3.0000,0.0000,0.0000,0,20.1133,964.1701,980.2912,972.2306,8.0605,10.5573,-3.3480,978.0755,987.5005
53.948,1,0,heuristic,12.2318,104.2680,1.4658,0.9015,3.1499,3.2764,0.1015,1.4459,4.0000,-0.6108,1.3899,5.6987,-0.0165,3.0000,0.0000,0.0000,0,20.1133,956.7784,988.9089,972.8436,16.0652,10.4199,-3.6850,970.8833,995.6438
53.997,1,0,heuristic,12.2318,104.2680,1.4683,0.9015,3.1499,3.2764,0.0858,1.4470,4.0000,-0.6240,1.3899,5.5425,-0.0187,3.0000,0.0000,0.0000,0,20.1133,963.9609,975.4940,969.7274,5.7665,10.4199,-3.4999,977.8807,982.4140
54.047,1,0,heuristic,12.2753,104.4311,1.4724,0.8883,3.1474,3.2703,0.0885,1.4470,4.0000,-0.6240,1.3899,5.5425,-0.0213,3.0000,0.0000,0.0000,0,20.1133,969.5243,982.7945,976.1594,6.6351,10.5074,-3.7062,983.7379,989.5957
54.098,1,0,heuristic,12.3156,104.5851,1.4740,0.8788,3.1596,3.2795,0.1013,1.4483,4.0000,-0.6374,1.3899,5.3769,-0.0241,3.0000,0.0000,0.0000,0,20.1133,946.5584,980.4748,963.5166,16.9582,10.3753,-3.9598,960.8935,986.8904
54.148,1,0,heuristic,12.3156,104.5851,1.4772,0.8788,3.1596,3.2795,0.0563,1.4493,4.0000,-0.6494,1.3899,5.2208,-0.0247,3.0000,0.0000,0.0000,0,20.1133,951.3484,973.0753,962.2119,10.8635,10.3753,-3.3113,965.0350,980.1394
54.198,1,0,heuristic,12.3578,104.7487,1.4811,0.8651,3.1570,3.2734,0.0853,1.4493,4.0000,-0.6494,1.3899,5.2208,-0.0279,3.0000,0.0000,0.0000,0,20.1133,944.3628,984.4980,964.4304,20.0676,10.4633,-3.9501,958.7762,991.0112
54.248,1,0,heuristic,12.3969,104.9032,1.4834,0.8551,3.1691,3.2824,0.0650,1.4505,4.0000,-0.6614,1.3899,5.0552,-0.0306,3.0000,0.0000,0.0000,0,20.1133,940.3126,985.2187,962.7657,22.4531,10.3330,-3.6764,954.3220,991.8753
54.297,1,0,heuristic,12.4378,105.0672,1.4863,0.8412,3.1661,3.2760,0.1057,1.4514,3.9193,-0.6721,1.3899,4.8991,-0.0320,3.0000,0.0000,0.0000,0,20.1133,922.0392,990.3151,956.1772,34.1379,9.2634,-4.4624,935.7649,995.1161
54.348,1,0,heuristic,12.4757,105.2220,1.4893,0.8310,3.1779,3.2847,0.0622,1.4524,3.7868,-0.6828,1.3899,4.7336,-0.0339,3.0000,0.0000,0.0000,0,20.1133,935.1630,977.7963,956.4797,21.3167,7.2304,-3.8258,946.2192,981.2009
54.398,1,0,heuristic,12.4757,105.2220,1.4914,0.8310,3.1779,3.2847,0.0673,1.4532,3.6621,-0.6923,1.3899,4.5776,-0.0361,3.0000,0.0000,0.0000,0,20.1133,949.4686,975.9517,962.7102,13.2415,5.4339,-3.9819,958.8844,977.4036
54.448,1,0,heuristic,12.5154,105.3864,1.4950,0.8173,3.1746,3.2781,0.0725,1.4532,3.6621,-0.6923,1.3899,4.5776,-0.0382,3.0000,0.0000,0.0000,0,20.1133,936.7282,972.7762,954.7522,18.0240,5.5288,-4.2109,946.4679,974.0942
54.497,1,0,heuristic,12.5522,105.5415,1.4965,0.8073,3.1858,3.2865,0.0780,1.4541,3.5298,-0.7017,1.3899,4.4123,-0.0409,3.0000,0.0000,0.0000,0,20.1133,915.9677,972.3652,944.1664,28.1987,3.5033,-4.3416,923.8126,971.5269
54.548,1,0,heuristic,12.5522,105.5415,1.4994,0.8073,3.1858,3.2865,0.0580,1.4548,3.4053,-0.7100,1.3899,4.2566,-0.0417,3.0000,0.0000,0.0000,0,20.1133,900.3260,973.4968,936.9114,36.5854,1.7098,-4.1067,906.1426,971.0999
54.598,1,0,heuristic,12.6263,105.8611,1.5036,0.7836,3.1916,3.2864,0.0713,1.4548,3.4053,-0.7100,1.3899,4.2566,-0.0446,3.0000,0.0000,0.0000,0,20.1133,902.4221,979.7482,941.0851,38.6630,1.7118,-4.4959,908.6298,976.9642
54.648,1,0,heuristic,12.6263,105.8611,1.5050,0.7836,3.1916,3.2864,0.0390,1.4562,3.1492,-0.7254,1.3899,3.9365,-0.0474,3.0000,0.0000,0.0000,0,20.1133,913.3249,973.7427,943.5338,30.2089,-1.9749,-3.9837,915.3337,967.7842
54.698,1,0,heuristic,12.6635,106.0255,1.5093,0.7701,3.1853,3.2771,0.0870,1.4562,3.1492,-0.7254,1.3899,3.9365,-0.0489,3.0000,0.0000,0.0000,0,20.1133,899.6082,968.6342,934.1212,34.5130,-1.8411,-4.9568,902.7239,961.8362
54.748,1,0,heuristic,12.6981,106.1802,1.5108,0.7601,3.1928,3.2821,0.0725,1.4569,3.0181,-0.7325,1.3899,3.7726,-0.0524,3.0000,0.0000,0.0000,0,20.1133,851.3856,964.2090,907.7973,56.4117,-3.8015,-4.7542,852.3383,955.6533
54.798,1,0,heuristic,12.7342,106.3441,1.5144,0.7470,3.1847,3.2711,0.0580,1.4574,2.8949,-0.7387,1.3899,3.6186,-0.0533,3.0000,0.0000,0.0000,0,20.1133,853.5363,968.4348,910.9856,57.4493,-5.4182,-4.6441,852.7621,958.3725
54.847,1,0,heuristic,12.7677,106.4983,1.5181,0.7372,3.1902,3.2743,0.0793,1.4581,2.7647,-0.7447,1.3899,3.4558,-0.0563,3.0000,0.0000,0.0000,0,20.1133,813.2847,967.2603,890.2725,76.9878,-7.3384,-5.1311,811.0774,954.7908
54.898,1,0,heuristic,12.7677,106.4983,1.5211,0.7372,3.1902,3.2743,0.0895,1.4585,2.6426,-0.7499,1.3899,3.3032,-0.0596,3.0000,0.0000,0.0000,0,20.1133,801.7877,968.8487,885.3182,83.5305,-9.0968,-5.4141,798.1051,954.3378
54.948,1,0,heuristic,12.8028,106.6613,1.5251,0.7246,3.1791,3.2606,0.0708,1.4585,2.6426,-0.7499,1.3899,3.3032,-0.0626,3.0000,0.0000,0.0000,0,20.1133,801.5731,946.5062,874.0396,72.4666,-8.8996,-5.2533,797.9267,932.3534
54.998,1,0,heuristic,12.8354,106.8142,1.5275,0.7154,3.1807,3.2601,0.1008,1.4591,2.5139,-0.7551,1.3899,3.1424,-0.0659,3.0000,0.0000,0.0000,0,20.1133,769.3305,894.0046,831.6676,62.3370,-10.7458,-5.8395,764.4242,877.4193
55.048,1,0,heuristic,12.8695,106.9756,1.5310,0.7036,3.1653,3.2426,0.0887,1.4596,2.3936,-0.7596,1.3899,2.9920,-0.0680,3.0000,0.0000,0.0000,0,20.1133,749.6237,813.9060,781.7649,32.1412,-12.2251,-5.7643,743.1628,795.9167
55.098,1,0,heuristic,12.9012,107.1269,1.5346,0.6952,3.1623,3.2378,0.1220,1.4604,3.8886,-0.7631,1.3903,22.1854,-0.0706,3.0000,0.0000,0.0000,0,19.4429,750.0600,769.2931,759.6765,9.6166,9.3709,-6.4364,765.8673,772.2276
55.148,1,0,heuristic,12.9012,107.1269,1.5384,0.6952,3.1623,3.2378,0.0780,1.4608,3.8886,-0.7672,1.3903,22.0312,-0.0738,3.0000,0.0000,0.0000,0,19.4429,707.7223,726.5383,717.1303,9.4080,9.3709,-5.8350,722.9282,730.0742
55.198,1,0,heuristic,12.9343,107.2857,1.5432,0.6834,3.1409,3.2144,0.1210,1.4608,3.8886,-0.7672,1.3903,22.0312,-0.0775,3.0000,0.0000,0.0000,0,19.4429,729.7184,829.9203,779.8193,50.1009,9.7086,-6.7450,746.1720,832.8839
55.248,1,0,heuristic,12.9649,107.4337,1.5451,0.6741,3.1293,3.2011,0.1293,1.4614,3.8886,-0.7712,1.3903,21.8692,-0.0817,3.0000,0.0000,0.0000,0,19.4429,714.4061,912.7471,813.5766,99.1705,9.9005,-6.9428,731.2495,915.7048
55.298,1,0,heuristic,12.9965,107.5887,1.5498,0.6610,3.0996,3.1693,0.1045,1.4619,3.8886,-0.7747,1.3903,21.7184,-0.0832,3.0000,0.0000,0.0000,0,19.4429,779.6857,895.0028,837.3442,57.6586,10.3572,-6.7006,796.7435,898.6594
55.348,1,0,heuristic,13.0258,107.7336,1.5536,0.6508,3.0832,3.1511,0.1000,1.4625,3.8886,-0.7780,1.3903,21.5604,-0.0873,3.0000,0.0000,0.0000,0,19.4429,889.0831,971.3138,930.1985,41.1154,10.6193,-6.7550,906.4574,975.1782
55.398,1,0,heuristic,13.0258,107.7336,1.5565,0.6508,3.0832,3.1511,0.0853,1.4630,3.8886,-0.7808,1.3903,21.4129,-0.0907,3.0000,0.0000,0.0000,0,19.4429,976.9274,899.7745,938.3509,-38.5764,10.6193,-6.6082,994.1549,903.7856
55.448,1,0,heuristic,13.0564,107.8865,1.5624,0.6381,3.0549,3.1208,0.0998,1.4630,3.8886,-0.7808,1.3903,21.4129,-0.0936,3.0000,0.0000,0.0000,0,19.4429,968.1740,944.4116,956.2928,-11.8812,11.0557,-7.0828,986.3126,948.3845
55.497,1,0,heuristic,13.0846,108.0309,1.5654,0.6282,3.0454,3.1096,0.1363,1.4635,3.8886,-0.7834,1.3903,21.2571,-0.0989,3.0000,0.0000,0.0000,0,19.4429,988.5472,934.8738,961.7105,-26.8367,11.2178,-7.7958,1000.0000,938.2957
55.548,1,0,heuristic,13.1138,108.1850,1.5703,0.6148,3.0289,3.0907,0.0785,1.4638,3.8886,-0.7853,1.3903,21.1102,-0.1016,3.0000,0.0000,0.0000,0,19.4429,961.7508,964.1790,962.9649,1.2141,11.4900,-7.0087,980.2495,968.6602
55.598,1,0,heuristic,13.1405,108.3313,1.5731,0.6032,3.0328,3.0922,0.1210,1.4641,3.8886,-0.7864,1.3903,20.9535,-0.1062,3.0000,0.0000,0.0000,0,19.4429,956.1692,930.8057,943.4875,-12.6818,11.4683,-7.8228,975.4603,934.4511
55.648,1,0,heuristic,13.1405,108.3313,1.5767,0.6032,3.0328,3.0922,0.0835,1.4641,3.8886,-0.7864,1.3903,20.8049,-0.1090,3.0000,0.0000,0.0000,0,19.4429,978.2491,966.1882,972.2187,-6.0304,11.4683,-7.3337,997.0511,970.3228
55.698,1,0,heuristic,13.1680,108.4879,1.5810,0.5882,3.0285,3.0851,0.0925,1.4641,3.8886,-0.7864,1.3903,20.8049,-0.1126,3.0000,0.0000,0.0000,0,19.4429,992.3730,978.2146,985.2938,-7.0792,11.5698,-7.6510,1000.0000,982.1334
55.748,1,0,heuristic,13.1931,108.6368,1.5834,0.5753,3.0432,3.0971,0.0565,1.4641,3.8886,-0.7853,1.3903,20.6460,-0.1169,3.0000,0.0000,0.0000,0,19.4429,977.6189,927.7809,952.6999,-24.9190,11.3976,-7.1390,996.1555,932.0394
55.798,1,0,heuristic,13.2189,108.7963,1.5872,0.5596,3.0482,3.0991,0.0750,1.4637,3.8886,-0.7833,1.3903,20.4950,-0.1196,3.0000,0.0000,0.0000,0,19.4429,982.9752,933.0902,958.0327,-24.9425,11.3686,-7.6071,1000.0000,936.8517
55.848,1,0,heuristic,13.2425,108.9483,1.5901,0.5460,3.0719,3.1201,0.0630,1.4634,3.8886,-0.7801,1.3903,20.3334,-0.1238,3.0000,0.0000,0.0000,0,19.4429,986.6647,922.5897,954.6272,-32.0375,11.0668,-7.5239,1000.0000,926.1327
55.898,1,0,heuristic,13.2667,109.1111,1.5934,0.5297,3.0838,3.1290,0.0503,1.4628,3.8886,-0.7760,1.3903,20.1796,-0.1273,3.0000,0.0000,0.0000,0,19.4429,975.8171,941.7583,958.7877,-17.0294,10.9387,-7.4552,994.2110,945.2418
55.948,1,0,heuristic,13.2886,109.2659,1.5959,0.5152,3.1117,3.1541,0.0560,1.4622,3.8886,-0.7705,1.3903,20.0150,-0.1312,3.0000,0.0000,0.0000,0,19.4429,978.0941,925.4752,951.7847,-26.3095,10.5767,-7.6606,996.3314,928.3914
55.998,1,0,heuristic,13.2886,109.2659,1.5981,0.5152,3.1117,3.1541,0.0323,1.4614,3.8886,-0.7643,1.3903,19.8587,-0.1345,3.0000,0.0000,0.0000,0,19.4429,957.0013,852.2415,904.6214,-52.3799,10.5767,-7.3701,974.9482,855.4482
56.048,1,0,heuristic,13.3110,109.4312,1.6002,0.4983,3.1253,3.1647,0.0602,1.4614,3.8886,-0.7643,1.3903,19.8587,-0.1367,3.0000,0.0000,0.0000,0,19.4429,987.2862,895.1344,941.2103,-46.0759,10.4234,-7.9210,1000.0000,897.6367
56.098,1,0,heuristic,13.3313,109.5879,1.6021,0.4832,3.1530,3.1898,0.0270,1.4606,3.8886,-0.7567,1.3903,19.6919,-0.1396,3.0000,0.0000,0.0000,0,19.4429,976.7798,875.6667,926.2232,-50.5566,10.0620,-7.4529,994.2947,878.2757
56.148,1,0,heuristic,13.3520,109.7544,1.6037,0.4659,3.1630,3.1971,0.0405,1.4596,3.8886,-0.7485,1.3903,19.5339,-0.1425,3.0000,0.0000,0.0000,0,19.4429,970.2636,858.6218,914.4427,-55.8209,9.9569,-7.7676,987.9881,860.8110
56.198,1,0,heuristic,13.3706,109.9115,1.6051,0.4503,3.1850,3.2167,0.0192,1.4586,3.8886,-0.7389,1.3903,19.3661,-0.1451,3.0000,0.0000,0.0000,0,19.4429,980.9834,904.9161,942.9498,-38.0336,9.6758,-7.4849,998.1441,907.1070
56.248,1,0,heuristic,13.3706,109.9115,1.6063,0.4503,3.1850,3.2167,0.0278,1.4575,3.8886,-0.7290,1.3903,19.2080,-0.1476,3.0000,0.0000,0.0000,0,19.4429,986.5941,880.4238,933.5090,-53.0851,9.6758,-7.6971,1000.0000,882.4025
56.297,1,0,heuristic,13.4064,110.2346,1.6075,0.4170,3.2031,3.2302,0.0013,1.4575,3.8886,-0.7290,1.3903,19.2080,-0.1487,3.0000,0.0000,0.0000,0,19.4429,979.3539,869.7813,924.5676,-54.7863,9.4811,-7.3011,996.1361,871.9614
56.348,1,0,heuristic,13.4064,110.2346,1.6080,0.4170,3.2031,3.2302,0.0005,1.4553,3.8886,-0.7063,1.3903,18.8831,-0.1522,3.0000,0.0000,0.0000,0,19.4429,976.8799,920.4579,948.6689,-28.2110,9.4811,-7.3481,993.7092,922.5910
56.398,1,0,heuristic,13.4236,110.4004,1.6084,0.3998,3.2000,3.2249,-0.0285,1.4553,3.8886,-0.7063,1.3903,18.8831,-0.1526,3.0000,0.0000,0.0000,0,19.4429,982.9065,831.7791,907.3428,-75.5637,9.5568,-6.8774,999.3407,834.4586
56.448,1,0,heuristic,13.4392,110.5561,1.6084,0.3845,3.2091,3.2320,-0.0187,1.4542,3.8886,-0.6935,1.3903,18.7166,-0.1542,3.0000,0.0000,0.0000,0,19.4429,982.8876,866.3307,924.6092,-58.2784,9.4543,-7.0632,999.4051,868.7218
56.497,1,0,heuristic,13.4549,110.7209,1.6083,0.3681,3.2010,3.2221,-0.0508,1.4530,3.8886,-0.6808,1.3903,18.5602,-0.1555,3.0000,0.0000,0.0000,0,19.4429,992.2618,871.3042,931.7830,-60.4788,9.5981,-6.5439,1000.0000,874.3584
56.548,1,0,heuristic,13.4690,110.8755,1.6079,0.3534,3.2050,3.2244,0.0230,1.4518,3.8886,-0.6667,1.3903,18.3949,-0.1565,3.0000,0.0000,0.0000,0,19.4429,976.1061,838.1989,907.1525,-68.9536,9.5640,-7.7879,993.4579,839.9749
56.598,1,0,heuristic,13.4690,110.8755,1.6075,0.3534,3.2050,3.2244,-0.0027,1.4505,3.8886,-0.6528,1.3903,18.2398,-0.1574,3.0000,0.0000,0.0000,0,19.4429,970.6990,878.0816,924.3903,-46.3087,9.5640,-7.3618,987.6248,880.2838
56.648,1,0,heuristic,13.4833,111.0391,1.6064,0.3375,3.1930,3.2108,0.0013,1.4505,3.8886,-0.6528,1.3903,18.2398,-0.1570,3.0000,0.0000,0.0000,0,19.4429,973.3811,877.3683,925.3747,-48.0064,9.7604,-7.3870,990.5285,879.7417
56.698,1,0,heuristic,13.4960,111.1928,1.6053,0.3232,3.1952,3.2115,-0.0708,1.4492,3.8886,-0.6375,1.3903,18.0759,-0.1572,3.0000,0.0000,0.0000,0,19.4429,977.9806,875.6201,926.8004,-51.1802,9.7499,-6.1549,993.8854,879.2151
56.748,1,0,heuristic,13.5089,111.3558,1.6039,0.3080,3.1829,3.1978,-0.0033,1.4478,3.8886,-0.6224,1.3903,17.9219,-0.1575,3.0000,0.0000,0.0000,0,19.4429,991.0395,890.5799,940.8097,-50.2298,9.9475,-7.2622,1000.0000,893.2652
56.798,1,0,heuristic,13.5204,111.5095,1.6020,0.2945,3.1866,3.2001,-0.0848,1.4464,3.8886,-0.6058,1.3903,17.7588,-0.1576,3.0000,0.0000,0.0000,0,19.4429,991.0138,942.2377,966.6257,-24.3880,9.9136,-5.8405,1000.0000,946.3108
56.848,1,0,heuristic,13.5204,111.5095,1.6007,0.2945,3.1866,3.2001,-0.0043,1.4448,3.8886,-0.5896,1.3903,17.6051,-0.1571,3.0000,0.0000,0.0000,0,19.4429,990.6829,885.6614,938.1722,-52.5108,9.9136,-7.1708,1000.0000,888.4043
56.898,1,0,heuristic,13.5321,111.6727,1.5983,0.2804,3.1771,3.1894,-0.0998,1.4448,3.8886,-0.5896,1.3903,17.6051,-0.1558,3.0000,0.0000,0.0000,0,19.4429,986.4331,857.5814,922.0072,-64.4259,10.0682,-5.4746,1000.0000,862.1750
56.948,1,0,heuristic,13.5426,111.8270,1.5963,0.2679,3.1847,3.1959,-0.0118,1.4433,3.8886,-0.5717,1.3903,17.4420,-0.1551,3.0000,0.0000,0.0000,0,19.4429,981.3632,869.0866,925.2249,-56.1383,9.9741,-6.9019,998.2391,872.1588
56.998,1,0,heuristic,13.5532,111.9913,1.5948,0.2552,3.1798,3.1900,-0.0810,1.4416,3.8886,-0.5543,1.3903,17.2878,-0.1547,3.0000,0.0000,0.0000,0,19.4429,989.6716,881.6606,935.6661,-54.0055,10.0597,-5.7083,1000.0000,886.0120
57.048,1,0,heuristic,13.5627,112.1465,1.5920,0.2439,3.1904,3.1997,-0.0075,1.4399,3.8886,-0.5353,1.3903,17.1237,-0.1549,3.0000,0.0000,0.0000,0,19.4429,985.8574,869.1180,927.4877,-58.3697,9.9203,-6.8641,1000.0000,872.1742
57.098,1,0,heuristic,13.5723,112.3114,1.5896,0.2321,3.1866,3.1950,-0.1140,1.4381,3.8886,-0.5168,1.3903,16.9688,-0.1538,3.0000,0.0000,0.0000,0,19.4429,991.0820,857.1186,924.1003,-66.9817,9.9874,-5.0144,1000.0000,862.0916
57.148,1,0,heuristic,13.5810,112.4671,1.5864,0.2218,3.1980,3.2057,-0.1227,1.4363,3.8886,-0.4967,1.3903,16.8043,-0.1533,3.0000,0.0000,0.0000,0,19.4429,978.9474,866.3194,922.6334,-56.3140,9.8333,-4.7754,993.5561,871.3773
57.198,1,0,heuristic,13.5810,112.4671,1.5837,0.2218,3.1980,3.2057,0.0060,1.4344,3.8886,-0.4772,1.3903,16.6491,-0.1519,3.0000,0.0000,0.0000,0,19.4429,981.1151,905.0258,943.0705,-38.0446,9.8333,-6.8672,997.8156,907.9919
57.248,1,0,heuristic,13.5898,112.6325,1.5801,0.2111,3.1943,3.2013,-0.0198,1.4344,3.8886,-0.4772,1.3903,16.6491,-0.1492,3.0000,0.0000,0.0000,0,19.4429,981.0804,921.1861,951.1333,-29.9471,9.8973,-6.2952,997.2729,924.7882
57.298,1,0,heuristic,13.5976,112.7883,1.5770,0.2018,3.2047,3.2110,-0.1198,1.4325,3.8886,-0.4562,1.3903,16.4844,-0.1476,3.0000,0.0000,0.0000,0,19.4429,984.4525,860.6813,922.5669,-61.8856,9.7570,-4.5287,998.7383,865.9096
57.348,1,0,heuristic,13.6057,112.9536,1.5731,0.1924,3.1995,3.2053,-0.1477,1.4306,3.8886,-0.4360,1.3903,16.3292,-0.1464,3.0000,0.0000,0.0000,0,19.4429,984.9800,818.0599,901.5200,-83.4600,9.8395,-3.9426,998.7622,823.9568
