t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
47.435,1,1,heuristic,8.9339,93.7593,1.0915,1.0363,3.0296,3.2020,0.2228,1.3210,4.0000,0.7456,1.3899,16.3814,0.2295,3.0000,0.0000,0.0000,0,20.1133,770.4167,988.9777,879.6972,109.2805,0.0000,0.0000,770.4167,988.9777
47.486,1,1,heuristic,8.9879,93.9036,1.0952,1.0538,3.0248,3.2031,0.2528,1.3235,4.0000,0.7185,1.3899,16.2287,0.2283,3.0000,0.0000,0.0000,0,20.1133,761.4524,994.6392,878.0458,116.5934,0.0000,0.0000,761.4524,994.6392
47.536,1,1,heuristic,8.9879,93.9036,1.0968,1.0538,3.0248,3.2031,0.2393,1.3235,4.0000,0.7185,1.3899,16.2287,0.2268,3.0000,0.0000,0.0000,0,20.1133,764.5980,985.3239,874.9610,110.3629,0.0000,0.0000,764.5980,985.3239
47.586,1,1,heuristic,9.0456,94.0556,1.1010,1.0649,3.0045,3.1877,-0.0783,1.3261,4.0000,0.6891,1.3899,16.0677,0.2251,3.0000,0.0000,0.0000,0,20.1133,815.5286,988.4657,901.9972,86.4685,0.0000,0.0000,815.5286,988.4657
47.635,1,1,heuristic,9.1004,94.1981,1.1037,1.0803,2.9973,3.1860,0.2760,1.3287,4.0000,0.6608,1.3899,15.9166,0.2250,3.0000,0.0000,0.0000,0,20.1133,768.5500,995.3977,881.9739,113.4239,0.0000,0.0000,768.5500,995.3977
47.686,1,1,heuristic,9.1004,94.1981,1.1075,1.0803,2.9973,3.1860,-0.0750,1.3287,4.0000,0.6608,1.3899,15.9166,0.2211,3.0000,0.0000,0.0000,0,20.1133,759.6710,976.8122,868.2416,108.5706,0.0000,0.0000,759.6710,976.8122
47.736,1,1,heuristic,9.2149,94.4903,1.1138,1.1045,2.9718,3.1704,-0.0725,1.3341,4.0000,0.6007,1.3899,15.6064,0.2203,3.0000,0.0000,0.0000,0,20.1133,676.1354,978.9578,827.5466,151.4112,0.0000,0.0000,676.1354,978.9578
47.786,1,1,heuristic,9.2149,94.4903,1.1159,1.1045,2.9718,3.1704,-0.0593,1.3341,4.0000,0.6007,1.3899,15.6064,0.2182,3.0000,0.0000,0.0000,0,20.1133,743.0430,990.6354,866.8392,123.7962,0.0000,0.0000,743.0430,990.6354
47.836,1,1,heuristic,9.2746,94.6401,1.1217,1.1133,2.9536,3.1565,0.3075,1.3370,4.0000,0.5689,1.3899,15.4472,0.2152,3.0000,0.0000,0.0000,0,20.1133,759.5741,974.4201,866.9971,107.4230,0.0000,0.0000,759.5741,974.4201
47.886,1,1,heuristic,9.3313,94.7807,1.1253,1.1269,2.9484,3.1564,-0.0457,1.3398,4.0000,0.5385,1.3899,15.2977,0.2144,3.0000,0.0000,0.0000,0,20.1133,707.7596,986.0072,846.8834,139.1238,0.0000,0.0000,707.7596,986.0072
47.936,1,1,heuristic,9.3313,94.7807,1.1305,1.1269,2.9484,3.1564,0.3245,1.3398,4.0000,0.5385,1.3899,15.2977,0.2093,3.0000,0.0000,0.0000,0,20.1133,774.1352,979.4545,876.7949,102.6597,0.0000,0.0000,774.1352,979.4545
47.986,1,1,heuristic,9.3919,94.9294,1.1373,1.1347,2.9306,3.1426,-0.0323,1.3428,4.0000,0.5056,1.3899,15.1395,0.2055,3.0000,0.0000,0.0000,0,20.1133,776.0537,985.8678,880.9607,104.9071,0.0000,0.0000,776.0537,985.8678
48.036,1,1,heuristic,9.4495,95.0691,1.1416,1.1476,2.9269,3.1439,0.3188,1.3457,4.0000,0.4741,1.3899,14.9907,0.2041,3.0000,0.0000,0.0000,0,20.1133,747.8128,980.1768,863.9948,116.1820,0.0000,0.0000,747.8128,980.1768
48.086,1,1,heuristic,9.5109,95.2171,1.1474,1.1545,2.9107,3.1313,-0.0405,1.3488,4.0000,0.4403,1.3899,14.8331,0.2014,3.0000,0.0000,0.0000,0,20.1133,781.2256,970.3036,875.7646,94.5390,0.0000,0.0000,781.2256,970.3036
48.136,1,1,heuristic,9.5692,95.3565,1.1535,1.1663,2.9092,3.1343,0.3495,1.3518,4.0000,0.4080,1.3899,14.6847,0.1983,3.0000,0.0000,0.0000,0,20.1133,734.5750,981.9147,858.2448,123.6699,0.0000,0.0000,734.5750,981.9147
48.186,1,1,heuristic,9.5692,95.3565,1.1598,1.1663,2.9092,3.1343,-0.0298,1.3518,4.0000,0.4080,1.3899,14.6847,0.1920,3.0000,0.0000,0.0000,0,20.1133,786.2722,977.0270,881.6496,95.3774,0.0000,0.0000,786.2722,977.0270
48.236,1,1,heuristic,9.6898,95.6429,1.1694,1.1816,2.8945,3.1264,-0.0387,1.3580,4.0000,0.3409,1.3899,14.3796,0.1886,3.0000,0.0000,0.0000,0,20.1133,792.7123,982.8527,887.7825,95.0702,0.0000,0.0000,792.7123,982.8527
48.286,1,1,heuristic,9.6898,95.6429,1.1727,1.1816,2.8945,3.1264,-0.0328,1.3580,4.0000,0.3409,1.3899,14.3796,0.1853,3.0000,0.0000,0.0000,0,20.1133,784.9031,980.6179,882.7605,97.8574,0.0000,0.0000,784.9031,980.6179
48.336,1,1,heuristic,9.7522,95.7899,1.1811,1.1850,2.8811,3.1152,0.3520,1.3613,4.0000,0.3060,1.3899,14.2230,0.1802,3.0000,0.0000,0.0000,0,20.1133,804.6362,987.8440,896.2401,91.6039,0.0000,0.0000,804.6362,987.8440
48.386,1,1,heuristic,9.8110,95.9284,1.1861,1.1932,2.8818,3.1191,-0.0235,1.3644,4.0000,0.2730,1.3899,14.0756,0.1782,3.0000,0.0000,0.0000,0,20.1133,760.3297,990.0195,875.1746,114.8449,0.0000,0.0000,760.3297,990.0195
48.436,1,1,heuristic,9.8736,96.0753,1.1948,1.1951,2.8704,3.1092,0.3680,1.3676,4.0000,0.2379,1.3899,13.9192,0.1729,3.0000,0.0000,0.0000,0,20.1133,747.8326,984.5019,866.1672,118.3346,0.0000,0.0000,747.8326,984.5019
48.486,1,1,heuristic,9.9326,96.2137,1.2034,1.2022,2.8729,3.1143,0.3643,1.3707,4.0000,0.2047,1.3899,13.7720,0.1673,3.0000,0.0000,0.0000,0,20.1133,760.9127,995.7451,878.3289,117.4162,0.0000,0.0000,760.9127,995.7451
48.536,1,1,heuristic,9.9326,96.2137,1.2087,1.2022,2.8729,3.1143,0.3900,1.3707,4.0000,0.2047,1.3899,13.7720,0.1620,3.0000,0.0000,0.0000,0,20.1133,712.1628,985.5716,848.8672,136.7044,0.0000,0.0000,712.1628,985.5716
48.589,1,1,heuristic,9.9954,96.3603,1.2177,1.2031,2.8623,3.1049,0.3818,1.3740,4.0000,0.1694,1.3899,13.6160,0.1564,3.0000,0.0000,0.0000,0,20.1133,726.9634,983.2154,855.0894,128.1260,0.0000,0.0000,726.9634,983.2154
48.636,1,1,heuristic,10.0546,96.4985,1.2232,1.2094,2.8655,3.1102,0.3947,1.3772,4.0000,0.1359,1.3899,13.4690,0.1540,3.0000,0.0000,0.0000,0,20.1133,799.5848,997.6026,898.5937,99.0089,0.0000,0.0000,799.5848,997.6026
48.686,1,1,heuristic,10.1176,96.6448,1.2325,1.2097,2.8553,3.1010,0.4022,1.3805,4.0000,0.1003,1.3899,13.3134,0.1480,3.0000,0.0000,0.0000,0,20.1133,856.4249,984.4465,920.4357,64.0108,0.0000,0.0000,856.4249,984.4465
48.736,1,1,heuristic,10.1771,96.7828,1.2401,1.2154,2.8590,3.1067,-0.0170,1.3837,4.0000,0.0666,1.3899,13.1668,0.1436,3.0000,0.0000,0.0000,0,20.1133,786.8755,971.0511,878.9633,92.0878,0.0000,0.0000,786.8755,971.0511
48.786,1,1,heuristic,10.1771,96.7828,1.2478,1.2154,2.8590,3.1067,0.4170,1.3837,4.0000,0.0666,1.3899,13.1668,0.1359,3.0000,0.0000,0.0000,0,20.1133,737.4941,992.7272,865.1106,127.6165,0.0000,0.0000,737.4941,992.7272
48.836,1,1,heuristic,10.2402,96.9297,1.2576,1.2151,2.8523,3.1003,0.4047,1.3870,4.0000,0.0310,1.3899,13.0108,0.1294,3.0000,0.0000,0.0000,0,20.1133,831.8316,990.3848,911.1082,79.2766,0.0000,0.0000,831.8316,990.3848
48.886,1,1,heuristic,10.2997,97.0686,1.2632,1.2200,2.8608,3.1100,0.4095,1.3902,4.0000,-0.0025,1.3899,12.8634,0.1269,3.0000,0.0000,0.0000,0,20.1133,871.3102,981.1960,926.2531,54.9429,0.0000,0.0000,871.3102,981.1960
48.936,1,1,heuristic,10.3627,97.2163,1.2731,1.2185,2.8565,3.1055,0.4047,1.3935,4.0000,-0.0380,1.3899,12.7069,0.1204,3.0000,0.0000,0.0000,0,20.1133,850.7445,979.6249,915.1847,64.4402,0.0000,0.0000,850.7445,979.6249
48.986,1,1,heuristic,10.4221,97.3560,1.2788,1.2222,2.8672,3.1168,0.4195,1.3966,4.0000,-0.0713,1.3899,12.5590,0.1178,3.0000,0.0000,0.0000,0,20.1133,830.4868,991.3274,910.9071,80.4203,0.0000,0.0000,830.4868,991.3274
49.035,1,1,heuristic,10.4850,97.5049,1.2904,1.2195,2.8666,3.1152,-0.0358,1.3999,4.0000,-0.1063,1.3899,12.4014,0.1095,3.0000,0.0000,0.0000,0,20.1133,808.2672,987.4088,897.8380,89.5708,0.0000,0.0000,808.2672,987.4088
49.086,1,1,heuristic,10.5440,97.6459,1.2981,1.2217,2.8807,3.1291,0.4030,1.4029,4.0000,-0.1390,1.3899,12.2524,0.1049,3.0000,0.0000,0.0000,0,20.1133,799.9590,967.6805,883.8197,83.8608,0.0000,0.0000,799.9590,967.6805
49.136,1,1,heuristic,10.5440,97.6459,1.3056,1.2217,2.8807,3.1291,-0.0527,1.4029,4.0000,-0.1390,1.3899,12.2524,0.0973,3.0000,0.0000,0.0000,0,20.1133,814.8775,981.4930,898.1852,83.3077,0.0000,0.0000,814.8775,981.4930
49.186,1,1,heuristic,10.6064,97.7959,1.3151,1.2175,2.8817,3.1284,0.4253,1.4061,4.0000,-0.1735,1.3899,12.0940,0.0910,3.0000,0.0000,0.0000,0,20.1133,853.0566,981.4351,917.2459,64.1893,0.0000,0.0000,853.0566,981.4351
49.236,1,1,heuristic,10.6650,97.9376,1.3227,1.2181,2.8958,3.1416,-0.0515,1.4091,4.0000,-0.2056,1.3899,11.9446,0.0864,3.0000,0.0000,0.0000,0,20.1133,846.5161,989.8974,918.2067,71.6906,0.0000,0.0000,846.5161,989.8974
49.286,1,1,heuristic,10.7269,98.0883,1.3321,1.2123,2.8959,3.1394,-0.0610,1.4123,4.0000,-0.2394,1.3899,11.7860,0.0802,3.0000,0.0000,0.0000,0,20.1133,810.8593,981.2290,896.0442,85.1849,0.0000,0.0000,810.8593,981.2290
49.336,1,1,heuristic,10.7848,98.2307,1.3395,1.2114,2.9100,3.1521,0.4032,1.4151,4.0000,-0.2708,1.3899,11.6362,0.0756,3.0000,0.0000,0.0000,0,20.1133,811.4618,973.0266,892.2442,80.7824,0.0000,0.0000,811.4618,973.0266
49.386,1,1,heuristic,10.8460,98.3822,1.3490,1.2042,2.9109,3.1502,0.4168,1.4182,4.0000,-0.3036,1.3899,11.4770,0.0692,3.0000,0.0000,0.0000,0,20.1133,873.1182,989.9359,931.5270,58.4088,0.0000,0.0000,873.1182,989.9359
49.436,1,1,heuristic,10.9032,98.5253,1.3544,1.2017,2.9249,3.1622,0.4178,1.4210,4.0000,-0.3341,1.3899,11.3269,0.0666,3.0000,0.0000,0.0000,0,20.1133,865.7880,981.0962,923.4421,57.6541,0.0000,0.0000,865.7880,981.0962
49.486,1,1,heuristic,10.9634,98.6775,1.3638,1.1930,2.9253,3.1592,0.4115,1.4240,4.0000,-0.3660,1.3899,11.1674,0.0602,3.0000,0.0000,0.0000,0,20.1133,896.6641,990.1356,943.3999,46.7358,0.0000,0.0000,896.6641,990.1356
49.536,1,1,heuristic,11.0197,98.8215,1.3728,1.1889,2.9402,3.1715,0.4230,1.4267,4.0000,-0.3955,1.3899,11.0168,0.0539,3.0000,0.0000,0.0000,0,20.1133,922.5165,986.0408,954.2786,31.7622,0.0000,0.0000,922.5165,986.0408
49.586,1,1,heuristic,11.0197,98.8215,1.3784,1.1889,2.9402,3.1715,0.4235,1.4267,4.0000,-0.3955,1.3899,11.0168,0.0483,3.0000,0.0000,0.0000,0,20.1133,889.1822,979.7069,934.4446,45.2623,0.0000,0.0000,889.1822,979.7069
49.636,1,1,heuristic,11.0788,98.9749,1.3872,1.1786,2.9423,3.1696,0.4188,1.4295,4.0000,-0.4260,1.3899,10.8564,0.0424,3.0000,0.0000,0.0000,0,20.1133,961.5166,977.2380,969.3773,7.8607,0.0000,0.0000,961.5166,977.2380
49.686,1,1,heuristic,11.1340,99.1203,1.3959,1.1726,2.9598,3.1836,-0.0927,1.4320,4.0000,-0.4541,1.3899,10.7047,0.0362,3.0000,0.0000,0.0000,0,20.1133,947.0064,978.9706,962.9885,15.9821,0.0000,0.0000,947.0064,978.9706
49.736,1,1,heuristic,11.1918,99.2754,1.4027,1.1605,2.9642,3.1833,0.3942,1.4347,4.0000,-0.4831,1.3899,10.5432,0.0320,3.0000,0.0000,0.0000,0,20.1133,951.1875,984.7527,967.9701,16.7826,0.0000,0.0000,951.1875,984.7527
49.786,1,1,heuristic,11.2456,99.4224,1.4093,1.1528,2.9841,3.1990,-0.1080,1.4371,4.0000,-0.5096,1.3899,10.3903,0.0278,3.0000,0.0000,0.0000,0,20.1133,924.2486,991.4245,957.8365,33.5880,0.0000,0.0000,924.2486,991.4245
49.836,1,1,heuristic,11.3020,99.5795,1.4172,1.1389,2.9911,3.2006,-0.1260,1.4396,4.0000,-0.5368,1.3899,10.2273,0.0224,3.0000,0.0000,0.0000,0,20.1133,943.0513,985.1660,964.1087,21.0574,0.0000,0.0000,943.0513,985.1660
49.886,1,1,heuristic,11.3544,99.7283,1.4233,1.1296,3.0132,3.2180,0.3982,1.4417,4.0000,-0.5616,1.3899,10.0730,0.0184,3.0000,0.0000,0.0000,0,20.1133,896.8068,992.2033,944.5050,47.6983,0.0000,0.0000,896.8068,992.2033
49.936,1,1,heuristic,11.4093,99.8871,1.4322,1.1147,3.0214,3.2204,-0.1298,1.4441,4.0000,-0.5870,1.3899,9.9087,0.0119,3.0000,0.0000,0.0000,0,20.1133,912.3409,987.7468,950.0438,37.7029,0.0000,0.0000,912.3409,987.7468
49.985,1,1,heuristic,11.4603,100.0375,1.4379,1.1042,3.0437,3.2378,0.3872,1.4461,4.0000,-0.6101,1.3899,9.7533,0.0081,3.0000,0.0000,0.0000,0,20.1133,911.2561,986.1005,948.6783,37.4222,0.0000,0.0000,911.2561,986.1005
50.036,1,1,heuristic,11.4603,100.0375,1.4435,1.1042,3.0437,3.2378,-0.1255,1.4461,4.0000,-0.6101,1.3899,9.7533,0.0026,3.0000,0.0000,0.0000,0,20.1133,884.8283,975.2116,930.0200,45.1916,0.0000,0.0000,884.8283,975.2116
50.086,1,1,heuristic,11.5136,100.1976,1.4504,1.0885,3.0508,3.2392,0.3865,1.4482,4.0000,-0.6338,1.3899,9.5880,-0.0022,3.0000,0.0000,0.0000,0,20.1133,904.6128,983.1661,943.8895,39.2767,0.0000,0.0000,904.6128,983.1661
50.136,1,1,heuristic,11.5631,100.3490,1.4544,1.0772,3.0715,3.2549,-0.1500,1.4501,4.0000,-0.6552,1.3899,9.4320,-0.0044,3.0000,0.0000,0.0000,0,20.1133,955.4504,985.4603,970.4553,15.0050,0.0000,0.0000,955.4504,985.4603
50.186,1,1,heuristic,11.6148,100.5100,1.4624,1.0606,3.0764,3.2541,-0.1388,1.4521,4.0000,-0.6771,1.3899,9.2663,-0.0104,3.0000,0.0000,0.0000,0,20.1133,948.7814,964.2097,956.4956,7.7141,0.0000,0.0000,948.7814,964.2097
50.236,1,1,heuristic,11.6628,100.6621,1.4677,1.0484,3.0945,3.2673,0.4030,1.4538,4.0000,-0.6970,1.3899,9.1101,-0.0139,3.0000,0.0000,0.0000,0,20.1133,924.0599,989.1750,956.6174,32.5575,0.0000,0.0000,924.0599,989.1750
50.286,1,1,heuristic,11.7128,100.8238,1.4728,1.0309,3.0978,3.2648,-0.1542,1.4556,4.0000,-0.7170,1.3899,8.9441,-0.0172,3.0000,0.0000,0.0000,0,20.1133,893.4664,983.7707,938.6185,45.1522,0.0000,0.0000,893.4664,983.7707
50.335,1,1,heuristic,11.7590,100.9766,1.4790,1.0173,3.1150,3.2769,-0.1583,1.4572,4.0000,-0.7350,1.3899,8.7874,-0.0218,3.0000,0.0000,0.0000,0,20.1133,917.5308,976.6653,947.0980,29.5673,0.0000,0.0000,917.5308,976.6653
50.386,1,1,heuristic,11.8072,101.1390,1.4864,0.9991,3.1166,3.2728,-0.1708,1.4588,4.0000,-0.7532,1.3899,8.6212,-0.0276,3.0000,0.0000,0.0000,0,20.1133,909.4252,981.5051,945.4652,36.0400,0.0000,0.0000,909.4252,981.5051
50.436,1,1,heuristic,11.8517,101.2922,1.4913,0.9850,3.1313,3.2826,0.3760,1.4602,4.0000,-0.7695,1.3899,8.4646,-0.0310,3.0000,0.0000,0.0000,0,20.1133,923.1145,986.1056,954.6101,31.4956,0.0000,0.0000,923.1145,986.1056
50.486,1,1,heuristic,11.8982,101.4548,1.4972,0.9665,3.1304,3.2762,0.3875,1.4618,4.0000,-0.7859,1.3899,8.2986,-0.0354,3.0000,0.0000,0.0000,0,20.1133,916.2936,979.1487,947.7212,31.4276,0.0000,0.0000,916.2936,979.1487
50.536,1,1,heuristic,11.9411,101.6081,1.5032,0.9521,3.1435,3.2845,0.3870,1.4630,4.0000,-0.8005,1.3899,8.1421,-0.0401,3.0000,0.0000,0.0000,0,20.1133,924.4788,976.8266,950.6527,26.1739,0.0000,0.0000,924.4788,976.8266
50.586,1,1,heuristic,11.9857,101.7711,1.5088,0.9334,3.1416,3.2773,0.4068,1.4644,4.0000,-0.8151,1.3899,7.9761,-0.0444,3.0000,0.0000,0.0000,0,20.1133,967.2393,969.4923,968.3658,1.1265,0.0000,0.0000,967.2393,969.4923
50.636,1,1,heuristic,12.0270,101.9250,1.5134,0.9187,3.1542,3.2853,-0.1835,1.4655,4.0000,-0.8281,1.3899,7.8195,-0.0479,3.0000,0.0000,0.0000,0,20.1133,975.0028,977.4270,976.2149,1.2121,0.0000,0.0000,975.0028,977.4270
50.686,1,1,heuristic,12.0270,101.9250,1.5191,0.9187,3.1542,3.2853,0.4070,1.4655,4.0000,-0.8281,1.3899,7.8195,-0.0535,3.0000,0.0000,0.0000,0,20.1133,968.1002,982.7938,975.4470,7.3468,0.0000,0.0000,968.1002,982.7938
50.736,1,1,heuristic,12.1093,102.2432,1.5245,0.8842,3.1663,3.2874,0.3825,1.4677,4.0000,-0.8518,1.3899,7.4963,-0.0569,3.0000,0.0000,0.0000,0,20.1133,970.1002,977.0094,973.5548,3.4546,0.0000,0.0000,970.1002,977.0094
50.786,1,1,heuristic,12.1093,102.2432,1.5278,0.8842,3.1663,3.2874,0.3890,1.4677,4.0000,-0.8518,1.3899,7.4963,-0.0601,3.0000,0.0000,0.0000,0,20.1133,948.8917,983.0131,965.9524,17.0607,0.0000,0.0000,948.8917,983.0131
50.836,1,1,heuristic,12.1502,102.4078,1.5309,0.8645,3.1665,3.2824,-0.2087,1.4687,4.0000,-0.8623,1.3899,7.3293,-0.0622,3.0000,0.0000,0.0000,0,20.1133,954.3452,966.7677,960.5564,6.2113,0.0000,0.0000,954.3452,966.7677
50.886,1,1,heuristic,12.1878,102.5636,1.5349,0.8484,3.1821,3.2933,0.4085,1.4694,4.0000,-0.8713,1.3899,7.1716,-0.0655,3.0000,0.0000,0.0000,0,20.1133,974.5777,962.1700,968.3739,-6.2039,0.0000,0.0000,974.5777,962.1700
50.936,1,1,heuristic,12.1878,102.5636,1.5381,0.8484,3.1821,3.2933,0.3960,1.4694,4.0000,-0.8713,1.3899,7.1716,-0.0687,3.0000,0.0000,0.0000,0,20.1133,972.0128,950.2914,961.1521,-10.8607,0.0000,0.0000,972.0128,950.2914
50.986,1,1,heuristic,12.2267,102.7293,1.5416,0.8285,3.1830,3.2891,-0.2150,1.4702,4.0000,-0.8798,1.3899,7.0039,-0.0714,3.0000,0.0000,0.0000,0,20.1133,956.0397,984.0444,970.0421,14.0024,0.0000,0.0000,956.0397,984.0444
51.035,1,1,heuristic,12.2625,102.8859,1.5473,0.8119,3.1989,3.3003,-0.2338,1.4707,4.0000,-0.8869,1.3899,6.8456,-0.0766,3.0000,0.0000,0.0000,0,20.1133,957.2340,974.4796,965.8568,8.6228,0.0000,0.0000,957.2340,974.4796
51.086,1,1,heuristic,12.2994,103.0524,1.5508,0.7915,3.1997,3.2961,0.4025,1.4713,4.0000,-0.8932,1.3899,6.6775,-0.0795,3.0000,0.0000,0.0000,0,20.1133,932.1983,988.0805,960.1394,27.9411,0.0000,0.0000,932.1983,988.0805
51.135,1,1,heuristic,12.3334,103.2098,1.5542,0.7746,3.2154,3.3074,-0.2485,1.4717,4.0000,-0.8983,1.3899,6.5188,-0.0825,3.0000,0.0000,0.0000,0,20.1133,947.5386,988.8474,968.1930,20.6544,0.0000,0.0000,947.5386,988.8474
51.186,1,1,heuristic,12.3684,103.3770,1.5575,0.7546,3.2156,3.3029,0.3665,1.4721,4.0000,-0.9027,1.3899,6.3502,-0.0854,3.0000,0.0000,0.0000,0,20.1133,974.8800,960.9427,967.9114,-6.9686,0.0000,0.0000,974.8800,960.9427
51.236,1,1,heuristic,12.4007,103.5349,1.5615,0.7381,3.2302,3.3135,0.3932,1.4723,4.0000,-0.9060,1.3899,6.1913,-0.0892,3.0000,0.0000,0.0000,0,20.1133,978.3005,976.5666,977.4336,-0.8669,0.0000,0.0000,978.3005,976.5666
51.286,1,1,heuristic,12.4007,103.5349,1.5632,0.7381,3.2302,3.3135,0.3900,1.4723,4.0000,-0.9060,1.3899,6.1913,-0.0909,3.0000,0.0000,0.0000,0,20.1133,969.8629,962.7106,966.2867,-3.5761,0.0000,0.0000,969.8629,962.7106
51.336,1,1,heuristic,12.4340,103.7026,1.5671,0.7186,3.2292,3.3082,-0.2592,1.4726,4.0000,-0.9086,1.3899,6.0226,-0.0945,3.0000,0.0000,0.0000,0,20.1133,964.4805,961.2202,962.8503,-1.6302,0.0000,0.0000,964.4805,961.2202
51.386,1,1,heuristic,12.4645,103.8609,1.5694,0.7021,3.2429,3.3180,0.3875,1.4726,4.0000,-0.9102,1.3899,5.8636,-0.0967,3.0000,0.0000,0.0000,0,20.1133,969.8143,959.5582,964.6863,-5.1281,0.0000,0.0000,969.8143,959.5582
51.436,1,1,heuristic,12.4645,103.8609,1.5723,0.7021,3.2429,3.3180,-0.2735,1.4726,4.0000,-0.9102,1.3899,5.8636,-0.0997,3.0000,0.0000,0.0000,0,20.1133,951.2064,977.4408,964.3236,13.1172,0.0000,0.0000,951.2064,977.4408
51.486,1,1,heuristic,12.4960,104.0289,1.5760,0.6826,3.2406,3.3117,0.3685,1.4728,4.0000,-0.9109,1.3899,5.6949,-0.1032,3.0000,0.0000,0.0000,0,20.1133,958.9979,943.6258,951.3119,-7.6860,0.0000,0.0000,958.9979,943.6258
51.536,1,1,heuristic,12.5248,104.1873,1.5780,0.6660,3.2526,3.3200,-0.2722,1.4727,4.0000,-0.9107,1.3899,5.5360,-0.1053,3.0000,0.0000,0.0000,0,20.1133,957.2123,968.5054,962.8588,5.6466,0.0000,0.0000,957.2123,968.5054
51.586,1,1,heuristic,12.5544,104.3554,1.5807,0.6467,3.2484,3.3122,0.3872,1.4727,4.0000,-0.9096,1.3899,5.3675,-0.1080,3.0000,0.0000,0.0000,0,20.1133,966.0836,945.6221,955.8528,-10.2307,0.0000,0.0000,966.0836,945.6221
51.636,1,1,heuristic,12.5815,104.5137,1.5833,0.6302,3.2585,3.3188,-0.2762,1.4724,4.0000,-0.9077,1.3899,5.2090,-0.1109,3.0000,0.0000,0.0000,0,20.1133,955.1873,960.7295,957.9584,2.7711,0.0000,0.0000,955.1873,960.7295
51.686,1,1,heuristic,12.5815,104.5137,1.5858,0.6302,3.2585,3.3188,0.3962,1.4724,4.0000,-0.9077,1.3899,5.2090,-0.1134,3.0000,0.0000,0.0000,0,20.1133,963.2014,958.1786,960.6900,-2.5114,0.0000,0.0000,963.2014,958.1786
51.736,1,1,heuristic,12.6093,104.6817,1.5888,0.6111,3.2527,3.3096,-0.2692,1.4723,4.0000,-0.9049,1.3899,5.0409,-0.1165,3.0000,0.0000,0.0000,0,20.1133,961.2193,980.0633,970.6413,9.4220,0.0000,0.0000,961.2193,980.0633
51.786,1,1,heuristic,12.6347,104.8400,1.5905,0.5948,3.2617,3.3155,0.3975,1.4719,3.9062,-0.9014,1.3899,4.8827,-0.1186,3.0000,0.0000,0.0000,0,20.1133,973.5636,942.4779,958.0208,-15.5429,0.0000,0.0000,973.5636,942.4779
51.836,1,1,heuristic,12.6608,105.0080,1.5933,0.5763,3.2555,3.3061,-0.3018,1.4716,3.7719,-0.8969,1.3899,4.7149,-0.1217,3.0000,0.0000,0.0000,0,20.1133,959.7649,975.6030,967.6839,7.9190,0.0000,0.0000,959.7649,975.6030
51.886,1,1,heuristic,12.6847,105.1664,1.5949,0.5604,3.2647,3.3125,0.3840,1.4710,3.6454,-0.8918,1.3899,4.5568,-0.1239,3.0000,0.0000,0.0000,0,20.1133,959.7510,940.9961,950.3736,-9.3775,0.0000,0.0000,959.7510,940.9961
51.936,1,1,heuristic,12.6847,105.1664,1.5970,0.5604,3.2647,3.3125,-0.2935,1.4710,3.6454,-0.8918,1.3899,4.5568,-0.1259,3.0000,0.0000,0.0000,0,20.1133,921.4297,948.1916,934.8106,13.3810,0.0000,0.0000,921.4297,948.1916
51.986,1,1,heuristic,12.7315,105.4933,1.6001,0.5271,3.2681,3.3103,-0.3005,1.4699,3.3848,-0.8791,1.3899,4.2310,-0.1302,3.0000,0.0000,0.0000,0,20.1133,956.1622,920.2684,938.2153,-17.9469,0.0000,0.0000,956.1622,920.2684
52.035,1,1,heuristic,12.7315,105.4933,1.6010,0.5271,3.2681,3.3103,-0.3073,1.4699,3.3848,-0.8791,1.3899,4.2310,-0.1311,3.0000,0.0000,0.0000,0,20.1133,954.2341,944.3042,949.2691,-4.9650,0.0000,0.0000,954.2341,944.3042
52.085,1,1,heuristic,12.7544,105.6615,1.6035,0.5097,3.2613,3.3009,0.3685,1.4693,3.2509,-0.8714,1.3899,4.0637,-0.1342,3.0000,0.0000,0.0000,0,20.1133,936.2378,969.3116,952.7747,16.5369,0.0000,0.0000,936.2378,969.3116
52.135,1,1,heuristic,12.7752,105.8199,1.6048,0.4946,3.2689,3.3061,-0.3190,1.4685,3.1250,-0.8634,1.3899,3.9062,-0.1363,3.0000,0.0000,0.0000,0,20.1133,938.6293,963.0071,950.8182,12.1889,0.0000,0.0000,938.6293,963.0071
52.186,1,1,heuristic,12.7965,105.9879,1.6071,0.4777,3.2613,3.2961,0.3785,1.4678,2.9915,-0.8541,1.3899,3.7394,-0.1393,3.0000,0.0000,0.0000,0,20.1133,954.0154,948.0997,951.0575,-2.9578,0.0000,0.0000,954.0154,948.0997
52.236,1,1,heuristic,12.8160,106.1462,1.6092,0.4633,3.2689,3.3016,0.3847,1.4669,2.8658,-0.8448,1.3899,3.5822,-0.1423,3.0000,0.0000,0.0000,0,20.1133,927.4240,963.1213,945.2727,17.8487,0.0000,0.0000,927.4240,963.1213
