t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
70.345,1,1,heuristic,17.0882,136.9666,1.0433,0.4845,2.0666,2.1227,1.6360,1.3160,4.0000,0.5776,1.3788,12.1853,0.2727,3.0000,0.0000,0.0000,0,20.3355,758.8217,968.2603,863.5410,104.7193,0.0000,0.0000,758.8217,968.2603
70.395,1,1,heuristic,17.1262,137.0885,1.0403,0.5337,2.1221,2.1881,-1.7708,1.3182,4.0000,0.5636,1.3788,12.0579,0.2778,3.0000,0.0000,0.0000,0,20.3355,735.5552,993.2190,864.3871,128.8319,0.0000,0.0000,735.5552,993.2190
70.445,1,1,heuristic,17.1654,137.2068,1.0379,0.5900,2.1908,2.2689,1.6725,1.3206,4.0000,0.5478,1.3788,11.9337,0.2827,3.0000,0.0000,0.0000,0,20.3355,757.2727,883.2190,820.2459,62.9732,0.0000,0.0000,757.2727,883.2190
70.495,1,1,heuristic,17.2105,137.3356,1.0357,0.6456,2.2480,2.3389,-1.7483,1.3233,4.0000,0.5280,1.3788,11.7979,0.2876,3.0000,0.0000,0.0000,0,20.3355,647.2727,840.2819,743.7773,96.5046,0.0000,0.0000,647.2727,840.2819
70.545,1,1,heuristic,17.2562,137.4597,1.0343,0.7068,2.3152,2.4207,1.6873,1.3262,4.0000,0.5069,1.3788,11.6666,0.2920,3.0000,0.0000,0.0000,0,20.3355,537.2727,950.2819,743.7773,206.5046,0.0000,0.0000,537.2727,950.2819
70.595,1,1,heuristic,17.2562,137.4597,1.0336,0.7068,2.3152,2.4207,-1.7380,1.3262,4.0000,0.5069,1.3788,11.6666,0.2926,3.0000,0.0000,0.0000,0,20.3355,437.2385,863.5626,650.4005,213.1621,0.0000,0.0000,437.2385,863.5626
70.645,1,1,heuristic,17.3071,137.5930,1.0327,0.7614,2.3649,2.4844,1.7323,1.3293,4.0000,0.4823,1.3788,11.5251,0.2965,3.0000,0.0000,0.0000,0,20.3355,524.0728,827.9520,676.0124,151.9396,0.0000,0.0000,524.0728,827.9520
70.695,1,1,heuristic,17.3569,137.7192,1.0325,0.8167,2.4178,2.5520,-1.6935,1.3323,4.0000,0.4575,1.3788,11.3908,0.2997,3.0000,0.0000,0.0000,0,20.3355,607.7767,717.9520,662.8643,55.0876,0.0000,0.0000,607.7767,717.9520
70.746,1,1,heuristic,17.3569,137.7192,1.0329,0.8167,2.4178,2.5520,1.7460,1.3323,4.0000,0.4575,1.3788,11.3908,0.2994,3.0000,0.0000,0.0000,0,20.3355,497.7767,608.2556,553.0162,55.2395,0.0000,0.0000,497.7767,608.2556
70.795,1,1,heuristic,17.4111,137.8527,1.0341,0.8617,2.4479,2.5951,-1.6595,1.3354,4.0000,0.4298,1.3788,11.2484,0.3013,3.0000,0.0000,0.0000,0,20.3355,387.7767,498.2556,443.0162,55.2395,0.0000,0.0000,387.7767,498.2556
70.845,1,1,heuristic,17.4628,137.9780,1.0356,0.9046,2.4804,2.6402,1.7857,1.3384,4.0000,0.4030,1.3788,11.1146,0.3028,3.0000,0.0000,0.0000,0,20.3355,277.7767,388.2594,333.0181,55.2413,0.0000,0.0000,277.7767,388.2594
70.895,1,1,heuristic,17.5173,138.1095,1.0377,0.9337,2.4900,2.6593,-1.6773,1.3413,4.0000,0.3745,1.3788,10.9742,0.3037,3.0000,0.0000,0.0000,0,20.3355,167.7767,278.2594,223.0181,55.2413,0.0000,0.0000,167.7767,278.2594
70.946,1,1,heuristic,17.5677,138.2307,1.0398,0.9568,2.4969,2.6740,1.7805,1.3440,4.0000,0.3482,1.3788,10.8449,0.3043,3.0000,0.0000,0.0000,0,20.3355,139.1363,283.4634,211.2999,72.1635,0.0000,0.0000,139.1363,283.4634
70.995,1,1,heuristic,17.5677,138.2307,1.0423,0.9568,2.4969,2.6740,-1.6542,1.3440,4.0000,0.3482,1.3788,10.8449,0.3018,3.0000,0.0000,0.0000,0,20.3355,45.7797,300.7161,173.2479,127.4682,0.0000,0.0000,45.7797,300.7161
71.045,1,1,heuristic,17.6191,138.3546,1.0441,0.9630,2.4743,2.6551,-1.6700,1.3466,4.0000,0.3214,1.3788,10.7126,0.3026,3.0000,0.0000,0.0000,0,20.3355,-15.7492,410.7161,197.4835,213.2327,0.0000,0.0000,-15.7492,410.7161
71.095,1,1,heuristic,17.6652,138.4663,1.0461,0.9626,2.4448,2.6275,1.8060,1.3489,4.0000,0.2974,1.3788,10.5935,0.3028,3.0000,0.0000,0.0000,0,20.3355,94.2508,300.7161,197.4835,103.2327,0.0000,0.0000,94.2508,300.7161
71.145,1,1,heuristic,17.7119,138.5789,1.0496,0.9497,2.3886,2.5705,-1.6215,1.3511,4.0000,0.2730,1.3788,10.4736,0.3015,3.0000,0.0000,0.0000,0,20.3355,75.1073,410.7161,242.9117,167.8044,0.0000,0.0000,75.1073,410.7161
71.195,1,1,heuristic,17.7119,138.5789,1.0531,0.9497,2.3886,2.5705,1.8522,1.3511,4.0000,0.2730,1.3788,10.4736,0.2981,3.0000,0.0000,0.0000,0,20.3355,27.4336,300.7161,164.0748,136.6413,0.0000,0.0000,27.4336,300.7161
71.245,1,1,heuristic,17.7541,138.6797,1.0567,0.9356,2.3309,2.5116,-1.6105,1.3531,4.0000,0.2509,1.3788,10.3660,0.2964,3.0000,0.0000,0.0000,0,20.3355,-82.5664,190.7161,54.0748,136.6413,0.0000,0.0000,-82.5664,190.7161
71.295,1,1,heuristic,17.7969,138.7815,1.0622,0.9131,2.2565,2.4342,-1.6142,1.3552,4.0000,0.2283,1.3788,10.2574,0.2930,3.0000,0.0000,0.0000,0,20.3355,27.4336,300.7161,164.0748,136.6413,0.0000,0.0000,27.4336,300.7161
71.345,1,1,heuristic,17.8357,138.8731,1.0668,0.8922,2.1866,2.3616,1.8933,1.3570,4.0000,0.2076,1.3788,10.1597,0.2902,3.0000,0.0000,0.0000,0,20.3355,-35.9007,336.0015,150.0504,185.9511,0.0000,0.0000,-35.9007,336.0015
71.395,1,1,heuristic,17.8749,138.9646,1.0721,0.8643,2.1015,2.2723,-1.5980,1.3590,4.0000,0.1867,1.3788,10.0619,0.2869,3.0000,0.0000,0.0000,0,20.3355,25.9434,372.1205,199.0320,173.0886,0.0000,0.0000,25.9434,372.1205
71.445,1,1,heuristic,17.9100,139.0468,1.0775,0.8376,2.0234,2.1899,1.8945,1.3607,4.0000,0.1679,1.3788,9.9743,0.2832,3.0000,0.0000,0.0000,0,20.3355,-90.7816,347.3023,128.2604,219.0419,0.0000,0.0000,-90.7816,347.3023
71.495,1,1,heuristic,17.9459,139.1300,1.0859,0.8084,1.9389,2.1006,1.9270,1.3626,4.0000,0.1485,1.3788,9.8854,0.2767,3.0000,0.0000,0.0000,0,20.3355,-90.7816,347.3023,128.2604,219.0419,0.0000,0.0000,-90.7816,347.3023
71.545,1,1,heuristic,17.9790,139.2057,1.0931,0.7846,1.8666,2.0248,1.9227,1.3644,4.0000,0.1305,1.3788,9.8046,0.2712,3.0000,0.0000,0.0000,0,20.3355,-200.7816,457.3023,128.2604,329.0419,0.0000,0.0000,-200.7816,457.3023
71.595,1,1,heuristic,18.0136,139.2830,1.1019,0.7606,1.7904,1.9453,-1.5295,1.3663,4.0000,0.1113,1.3788,9.7219,0.2644,3.0000,0.0000,0.0000,0,20.3355,-90.7816,518.4058,213.8121,304.5937,0.0000,0.0000,-90.7816,518.4058
71.645,1,1,heuristic,18.0458,139.3534,1.1117,0.7430,1.7256,1.8788,-1.5175,1.3683,4.0000,0.0930,1.3788,9.6464,0.2566,3.0000,0.0000,0.0000,0,20.3355,-29.9965,628.4058,299.2047,329.2011,0.0000,0.0000,-29.9965,628.4058
71.696,1,1,heuristic,18.0458,139.3534,1.1201,0.7430,1.7256,1.8788,1.9965,1.3683,4.0000,0.0930,1.3788,9.6464,0.2481,3.0000,0.0000,0.0000,0,20.3355,-139.9965,738.4058,299.2047,439.2011,0.0000,0.0000,-139.9965,738.4058
71.745,1,1,heuristic,18.0804,139.4261,1.1296,0.7272,1.6601,1.8124,-1.4772,1.3704,4.0000,0.0730,1.3788,9.5683,0.2409,3.0000,0.0000,0.0000,0,20.3355,-29.9965,659.2860,314.6448,344.6412,0.0000,0.0000,-29.9965,659.2860
71.795,1,1,heuristic,18.1137,139.4941,1.1370,0.7207,1.6115,1.7654,-1.4672,1.3726,4.0000,0.0533,1.3788,9.4951,0.2356,3.0000,0.0000,0.0000,0,20.3355,79.8432,769.2860,424.5646,344.7214,0.0000,0.0000,79.8432,769.2860
71.845,1,1,heuristic,18.1506,139.5664,1.1509,0.7185,1.5673,1.7242,-1.4303,1.3752,4.0000,0.0308,1.3788,9.4169,0.2244,3.0000,0.0000,0.0000,0,20.3355,189.8432,659.2860,424.5646,234.7214,0.0000,0.0000,189.8432,659.2860
71.895,1,1,heuristic,18.1867,139.6352,1.1628,0.7252,1.5405,1.7027,2.0922,1.3778,4.0000,0.0085,1.3788,9.3425,0.2150,3.0000,0.0000,0.0000,0,20.3355,299.8432,549.2860,424.5646,124.7214,0.0000,0.0000,299.8432,549.2860
71.945,1,1,heuristic,18.2266,139.7100,1.1801,0.7335,1.5202,1.6879,2.1113,1.3807,4.0000,-0.0163,1.3788,9.2614,0.2006,3.0000,0.0000,0.0000,0,20.3355,409.8432,659.2860,534.5646,124.7214,0.0000,0.0000,409.8432,659.2860
71.995,1,1,heuristic,18.2654,139.7826,1.1965,0.7486,1.5185,1.6930,2.0995,1.3836,4.0000,-0.0406,1.3788,9.1829,0.1871,3.0000,0.0000,0.0000,0,20.3355,501.5777,764.3136,632.9456,131.3680,0.0000,0.0000,501.5777,764.3136
72.045,1,1,heuristic,18.2654,139.7826,1.2104,0.7486,1.5185,1.6930,-1.3807,1.3836,4.0000,-0.0406,1.3788,9.1829,0.1731,3.0000,0.0000,0.0000,0,20.3355,391.5777,870.3236,630.9506,239.3729,0.0000,0.0000,391.5777,870.3236
72.095,1,1,heuristic,18.3077,139.8623,1.2247,0.7615,1.5216,1.7015,2.1092,1.3866,4.0000,-0.0669,1.3788,9.0966,0.1619,3.0000,0.0000,0.0000,0,20.3355,501.5777,760.3236,630.9506,129.3729,0.0000,0.0000,501.5777,760.3236
72.145,1,1,heuristic,18.3487,139.9411,1.2422,0.7799,1.5455,1.7311,-1.4207,1.3895,4.0000,-0.0921,1.3788,9.0117,0.1474,3.0000,0.0000,0.0000,0,20.3355,428.4658,782.5416,605.5037,177.0379,0.0000,0.0000,428.4658,782.5416
72.195,1,1,heuristic,18.3936,140.0293,1.2563,0.7968,1.5754,1.7655,2.1098,1.3926,4.0000,-0.1194,1.3788,8.9169,0.1363,3.0000,0.0000,0.0000,0,20.3355,318.4658,672.5416,495.5037,177.0379,0.0000,0.0000,318.4658,672.5416
72.245,1,1,heuristic,18.4371,140.1164,1.2702,0.8187,1.6234,1.8182,-1.4445,1.3955,4.0000,-0.1455,1.3788,8.8235,0.1253,3.0000,0.0000,0.0000,0,20.3355,208.4658,562.5416,385.5037,177.0379,0.0000,0.0000,208.4658,562.5416
72.295,1,1,heuristic,18.4841,140.2128,1.2877,0.8358,1.6694,1.8670,-1.4185,1.3985,4.0000,-0.1732,1.3788,8.7204,0.1108,3.0000,0.0000,0.0000,0,20.3355,318.4658,452.5416,385.5037,67.0379,0.0000,0.0000,318.4658,452.5416
72.345,1,1,heuristic,18.5289,140.3059,1.3014,0.8550,1.7234,1.9238,2.0983,1.4012,4.0000,-0.1994,1.3788,8.6211,0.0998,3.0000,0.0000,0.0000,0,20.3355,393.3068,398.5169,395.9118,2.6051,0.0000,0.0000,393.3068,398.5169
72.395,1,1,heuristic,18.5289,140.3059,1.3154,0.8550,1.7234,1.9238,-1.4427,1.4012,4.0000,-0.1994,1.3788,8.6211,0.0859,3.0000,0.0000,0.0000,0,20.3355,283.3093,343.6432,313.4763,30.1669,0.0000,0.0000,283.3093,343.6432
72.445,1,1,heuristic,18.5762,140.4057,1.3289,0.8662,1.7627,1.9640,2.0978,1.4042,4.0000,-0.2268,1.3788,8.5148,0.0752,3.0000,0.0000,0.0000,0,20.3355,204.2844,453.6432,328.9638,124.6794,0.0000,0.0000,204.2844,453.6432
72.495,1,1,heuristic,18.6204,140.5004,1.3391,0.8769,1.8047,2.0065,2.0970,1.4068,4.0000,-0.2521,1.3788,8.4142,0.0677,3.0000,0.0000,0.0000,0,20.3355,305.1917,563.6432,434.4175,129.2258,0.0000,0.0000,305.1917,563.6432
72.546,1,1,heuristic,18.6664,140.6008,1.3550,0.8787,1.8300,2.0300,2.0657,1.4095,4.0000,-0.2781,1.3788,8.3077,0.0545,3.0000,0.0000,0.0000,0,20.3355,114.5370,783.6432,449.0901,334.5531,0.0000,0.0000,114.5370,783.6432
72.595,1,1,heuristic,18.7093,140.6949,1.3676,0.8813,1.8559,2.0545,-1.4843,1.4121,4.0000,-0.3022,1.3788,8.2081,0.0445,3.0000,0.0000,0.0000,0,20.3355,114.5370,783.6432,449.0901,334.5531,0.0000,0.0000,114.5370,783.6432
72.645,1,1,heuristic,18.7093,140.6949,1.3797,0.8813,1.8559,2.0545,2.0857,1.4121,4.0000,-0.3022,1.3788,8.2081,0.0324,3.0000,0.0000,0.0000,0,20.3355,302.8660,706.7801,504.8230,201.9571,0.0000,0.0000,302.8660,706.7801
72.695,1,1,heuristic,18.7545,140.7946,1.3962,0.8790,1.8684,2.0648,2.1063,1.4148,4.0000,-0.3276,1.3788,8.1026,0.0186,3.0000,0.0000,0.0000,0,20.3355,192.8660,596.7801,394.8230,201.9571,0.0000,0.0000,192.8660,596.7801
72.745,1,1,heuristic,18.7974,140.8887,1.4048,0.8820,1.8867,2.0827,2.1240,1.4173,4.0000,-0.3517,1.3788,8.0032,0.0125,3.0000,0.0000,0.0000,0,20.3355,106.6204,486.7801,296.7003,190.0799,0.0000,0.0000,106.6204,486.7801
72.795,1,1,heuristic,18.8430,140.9888,1.4223,0.8809,1.8945,2.0893,2.1322,1.4201,4.0000,-0.3774,1.3788,7.8975,-0.0022,3.0000,0.0000,0.0000,0,20.3355,106.6204,486.7801,296.7003,190.0799,0.0000,0.0000,106.6204,486.7801
72.845,1,1,heuristic,18.8856,141.0830,1.4382,0.8824,1.9078,2.1020,2.1183,1.4226,4.0000,-0.4013,1.3788,7.7983,-0.0156,3.0000,0.0000,0.0000,0,20.3355,216.6204,376.7801,296.7003,80.0799,0.0000,0.0000,216.6204,376.7801
72.895,1,1,heuristic,18.9303,141.1815,1.4518,0.8776,1.9051,2.0976,-1.4447,1.4254,4.0000,-0.4263,1.3788,7.6945,-0.0264,3.0000,0.0000,0.0000,0,20.3355,436.6204,156.7801,296.7003,-139.9201,0.0000,0.0000,436.6204,156.7801
72.945,1,1,heuristic,18.9717,141.2728,1.4657,0.8749,1.9046,2.0960,2.1343,1.4279,4.0000,-0.4496,1.3788,7.5985,-0.0378,3.0000,0.0000,0.0000,0,20.3355,436.6204,156.7801,296.7003,-139.9201,0.0000,0.0000,436.6204,156.7801
72.996,1,1,heuristic,18.9717,141.2728,1.4770,0.8749,1.9046,2.0960,2.1145,1.4279,4.0000,-0.4496,1.3788,7.5985,-0.0490,3.0000,0.0000,0.0000,0,20.3355,546.6204,46.7801,296.7003,-249.9201,0.0000,0.0000,546.6204,46.7801
73.045,1,1,heuristic,19.0147,141.3683,1.4861,0.8652,1.8910,2.0795,2.0895,1.4307,4.0000,-0.4735,1.3788,7.4982,-0.0555,3.0000,0.0000,0.0000,0,20.3355,436.6204,-63.2199,186.7003,-249.9201,0.0000,0.0000,436.6204,-63.2199
73.095,1,1,heuristic,19.0536,141.4573,1.4992,0.8544,1.8838,2.0685,-1.5252,1.4331,4.0000,-0.4948,1.3788,7.4049,-0.0661,3.0000,0.0000,0.0000,0,20.3355,326.6211,-156.6730,84.9740,-241.6471,0.0000,0.0000,326.6211,-156.6730
73.145,1,1,heuristic,19.0536,141.4573,1.5110,0.8544,1.8838,2.0685,2.0145,1.4331,4.0000,-0.4948,1.3788,7.4049,-0.0779,3.0000,0.0000,0.0000,0,20.3355,216.6419,-249.3455,-16.3518,-232.9937,0.0000,0.0000,216.6419,-249.3455
73.195,1,1,heuristic,19.0930,141.5508,1.5218,0.8350,1.8665,2.0448,-1.6122,1.4356,4.0000,-0.5156,1.3788,7.3073,-0.0862,3.0000,0.0000,0.0000,0,20.3355,326.6419,-230.7585,47.9417,-278.7002,0.0000,0.0000,326.6419,-230.7585
73.245,1,1,heuristic,19.1283,141.6369,1.5322,0.8151,1.8517,2.0232,-1.6433,1.4378,4.0000,-0.5338,1.3788,7.2177,-0.0944,3.0000,0.0000,0.0000,0,20.3355,436.6419,-218.5985,109.0217,-327.6202,0.0000,0.0000,436.6419,-218.5985
73.296,1,1,heuristic,19.1635,141.7245,1.5389,0.7874,1.8186,1.9818,-1.6863,1.4402,4.0000,-0.5516,1.3788,7.1265,-0.0987,3.0000,0.0000,0.0000,0,20.3355,342.5509,-328.5985,6.9762,-335.5747,0.0000,0.0000,342.5509,-328.5985
73.345,1,1,heuristic,19.1635,141.7245,1.5438,0.7874,1.8186,1.9818,-1.7298,1.4402,4.0000,-0.5516,1.3788,7.1265,-0.1035,3.0000,0.0000,0.0000,0,20.3355,235.7883,-438.5985,-101.4051,-337.1934,0.0000,0.0000,235.7883,-438.5985
73.395,1,1,heuristic,19.1945,141.8040,1.5491,0.7589,1.7859,1.9404,1.8415,1.4423,4.0000,-0.5669,1.3788,7.0441,-0.1067,3.0000,0.0000,0.0000,0,20.3355,455.7883,-275.9680,89.9101,-365.8782,0.0000,0.0000,455.7883,-275.9680
73.445,1,1,heuristic,19.2248,141.8849,1.5533,0.7236,1.7401,1.8846,1.7940,1.4446,4.0000,-0.5812,1.3788,6.9603,-0.1087,3.0000,0.0000,0.0000,0,20.3355,345.7883,-165.9680,89.9101,-255.8782,0.0000,0.0000,345.7883,-165.9680
73.495,1,1,heuristic,19.2510,141.9570,1.5544,0.6884,1.6925,1.8272,1.7608,1.4466,4.0000,-0.5932,1.3788,6.8858,-0.1079,3.0000,0.0000,0.0000,0,20.3355,383.3835,-55.9680,163.7077,-219.6758,0.0000,0.0000,383.3835,-55.9680
73.545,1,1,heuristic,19.2766,142.0294,1.5552,0.6491,1.6324,1.7567,-1.8858,1.4487,4.0000,-0.6045,1.3788,6.8111,-0.1065,3.0000,0.0000,0.0000,0,20.3355,493.3835,54.0320,273.7077,-219.6758,0.0000,0.0000,493.3835,54.0320
73.595,1,1,heuristic,19.2990,142.0950,1.5539,0.6127,1.5792,1.6939,-1.9133,1.4506,4.0000,-0.6140,1.3788,6.7436,-0.1034,3.0000,0.0000,0.0000,0,20.3355,603.3835,164.0320,383.7077,-219.6758,0.0000,0.0000,603.3835,164.0320
73.645,1,1,heuristic,19.2990,142.0950,1.5527,0.6127,1.5792,1.6939,-1.9047,1.4506,4.0000,-0.6140,1.3788,6.7436,-0.1022,3.0000,0.0000,0.0000,0,20.3355,603.3835,164.0320,383.7077,-219.6758,0.0000,0.0000,603.3835,164.0320
73.695,1,1,heuristic,19.3212,142.1633,1.5490,0.5754,1.5260,1.6309,1.7020,1.4524,4.0000,-0.6227,1.3788,6.6734,-0.0966,3.0000,0.0000,0.0000,0,20.3355,606.7338,274.0320,440.3829,-166.3509,0.0000,0.0000,606.7338,274.0320
73.745,1,1,heuristic,19.3410,142.2282,1.5460,0.5428,1.4910,1.5868,-1.9483,1.4538,4.0000,-0.6298,1.3788,6.6070,-0.0921,3.0000,0.0000,0.0000,0,20.3355,496.7338,384.0320,440.3829,-56.3509,0.0000,0.0000,496.7338,384.0320
73.795,1,1,heuristic,19.3410,142.2282,1.5416,0.5428,1.4910,1.5868,-1.9558,1.4538,4.0000,-0.6298,1.3788,6.6070,-0.0878,3.0000,0.0000,0.0000,0,20.3355,483.7207,454.8339,469.2773,-14.4434,0.0000,0.0000,483.7207,454.8339
73.845,1,1,heuristic,19.3612,142.2986,1.5345,0.5118,1.4638,1.5507,-1.9683,1.4551,4.0000,-0.6361,1.3788,6.5349,-0.0794,3.0000,0.0000,0.0000,0,20.3355,593.7207,542.1563,567.9385,-25.7822,0.0000,0.0000,593.7207,542.1563
73.895,1,1,heuristic,19.3797,142.3673,1.5331,0.4865,1.4572,1.5363,1.6578,1.4559,4.0000,-0.6412,1.3788,6.4648,-0.0772,3.0000,0.0000,0.0000,0,20.3355,514.9197,652.1560,583.5378,68.6182,0.0000,0.0000,514.9197,652.1560
73.946,1,1,heuristic,19.3991,142.4434,1.5266,0.4640,1.4586,1.5307,1.6638,1.4565,4.0000,-0.6457,1.3788,6.3872,-0.0701,3.0000,0.0000,0.0000,0,20.3355,513.9298,734.8681,624.3990,110.4691,0.0000,0.0000,513.9298,734.8681
73.995,1,1,heuristic,19.4173,142.5196,1.5184,0.4471,1.4840,1.5499,1.6633,1.4566,4.0000,-0.6491,1.3788,6.3098,-0.0618,3.0000,0.0000,0.0000,0,20.3355,403.9298,844.8681,624.3990,220.4691,0.0000,0.0000,403.9298,844.8681
74.045,1,1,heuristic,19.4173,142.5196,1.5150,0.4471,1.4840,1.5499,1.6925,1.4566,4.0000,-0.6491,1.3788,6.3098,-0.0583,3.0000,0.0000,0.0000,0,20.3355,293.9299,900.3434,597.1366,303.2067,0.0000,0.0000,293.9299,900.3434
74.095,1,1,heuristic,19.4368,142.6060,1.5076,0.4326,1.5195,1.5799,1.7265,1.4565,4.0000,-0.6517,1.3788,6.2220,-0.0511,3.0000,0.0000,0.0000,0,20.3355,183.9299,803.4101,493.6700,309.7401,0.0000,0.0000,183.9299,803.4101
74.145,1,1,heuristic,19.4557,142.6929,1.5053,0.4247,1.5779,1.6341,-1.9030,1.4560,4.0000,-0.6537,1.3788,6.1337,-0.0493,3.0000,0.0000,0.0000,0,20.3355,73.9299,693.4104,383.6702,309.7403,0.0000,0.0000,73.9299,693.4104
74.195,1,1,heuristic,19.4557,142.6929,1.5013,0.4247,1.5779,1.6341,1.7948,1.4560,4.0000,-0.6537,1.3788,6.1337,-0.0453,3.0000,0.0000,0.0000,0,20.3355,-27.7009,583.4104,277.8547,305.5557,0.0000,0.0000,-27.7009,583.4104
74.245,1,1,heuristic,19.4767,142.7906,1.4991,0.4205,1.6380,1.6912,1.8320,1.4555,4.0000,-0.6556,1.3788,6.0346,-0.0436,3.0000,0.0000,0.0000,0,20.3355,82.2991,473.4104,277.8547,195.5557,0.0000,0.0000,82.2991,473.4104
74.295,1,1,heuristic,19.4976,142.8861,1.4972,0.4235,1.7084,1.7601,1.8550,1.4548,4.0000,-0.6579,1.3788,5.9377,-0.0424,3.0000,0.0000,0.0000,0,20.3355,114.9532,363.4104,239.1818,124.2286,0.0000,0.0000,114.9532,363.4104
74.345,1,1,heuristic,19.5211,142.9890,1.4983,0.4292,1.7624,1.8139,1.8898,1.4545,4.0000,-0.6614,1.3788,5.8333,-0.0438,3.0000,0.0000,0.0000,0,20.3355,211.2507,253.4104,232.3306,21.0799,0.0000,0.0000,211.2507,253.4104
74.395,1,1,heuristic,19.5439,143.0862,1.4983,0.4384,1.8151,1.8673,1.9062,1.4542,4.0000,-0.6652,1.3788,5.7346,-0.0440,3.0000,0.0000,0.0000,0,20.3355,321.2507,143.4126,232.3316,-88.9191,0.0000,0.0000,321.2507,143.4126
74.445,1,1,heuristic,19.5685,143.1887,1.5020,0.4454,1.8461,1.8991,1.9205,1.4544,4.0000,-0.6698,1.3788,5.6306,-0.0476,3.0000,0.0000,0.0000,0,20.3355,431.2507,33.4138,232.3323,-198.9184,0.0000,0.0000,431.2507,33.4138
74.495,1,1,heuristic,19.5685,143.1887,1.5030,0.4454,1.8461,1.8991,-1.7288,1.4544,4.0000,-0.6698,1.3788,5.6306,-0.0486,3.0000,0.0000,0.0000,0,20.3355,541.2505,143.4104,342.3304,-198.9200,0.0000,0.0000,541.2505,143.4104
74.545,1,1,heuristic,19.5915,143.2837,1.5062,0.4523,1.8730,1.9269,-1.7528,1.4545,4.0000,-0.6743,1.3788,5.5341,-0.0517,3.0000,0.0000,0.0000,0,20.3355,651.2016,33.6751,342.4384,-308.7633,0.0000,0.0000,651.2016,33.6751
74.595,1,1,heuristic,19.6151,143.3823,1.5086,0.4525,1.8775,1.9313,-1.7792,1.4549,4.0000,-0.6786,1.3788,5.4342,-0.0536,3.0000,0.0000,0.0000,0,20.3355,541.2016,114.4406,327.8211,-213.3805,0.0000,0.0000,541.2016,114.4406
74.645,1,1,heuristic,19.6361,143.4734,1.5111,0.4494,1.8814,1.9343,-1.8183,1.4553,4.0000,-0.6819,1.3788,5.3420,-0.0559,3.0000,0.0000,0.0000,0,20.3355,498.1103,165.8353,331.9728,-166.1375,0.0000,0.0000,498.1103,165.8353
74.695,1,1,heuristic,19.6566,143.5680,1.5118,0.4386,1.8691,1.9199,-1.8682,1.4557,4.0000,-0.6840,1.3788,5.2462,-0.0561,3.0000,0.0000,0.0000,0,20.3355,594.7566,215.3636,405.0601,-189.6965,0.0000,0.0000,594.7566,215.3636
74.745,1,1,heuristic,19.6566,143.5680,1.5139,0.4386,1.8691,1.9199,1.7850,1.4557,4.0000,-0.6840,1.3788,5.2462,-0.0582,3.0000,0.0000,0.0000,0,20.3355,374.7741,225.4050,300.0895,-74.6846,0.0000,0.0000,374.7741,225.4050
74.795,1,1,heuristic,19.6745,143.6552,1.5126,0.4254,1.8587,1.9067,1.7800,1.4560,4.0000,-0.6849,1.3788,5.1581,-0.0566,3.0000,0.0000,0.0000,0,20.3355,264.7741,335.4050,300.0895,35.3154,0.0000,0.0000,264.7741,335.4050
74.845,1,1,heuristic,19.6920,143.7461,1.5120,0.4076,1.8365,1.8812,1.7645,1.4563,4.0000,-0.6847,1.3788,5.0664,-0.0557,3.0000,0.0000,0.0000,0,20.3355,196.5253,445.4050,320.9651,124.4398,0.0000,0.0000,196.5253,445.4050
74.895,1,1,heuristic,19.7076,143.8302,1.5096,0.3910,1.8197,1.8612,1.7768,1.4564,3.9852,-0.6840,1.3788,4.9815,-0.0531,3.0000,0.0000,0.0000,0,20.3355,136.8180,555.4050,346.1115,209.2935,0.0000,0.0000,136.8180,555.4050
74.945,1,1,heuristic,19.7238,143.9180,1.5078,0.3751,1.7935,1.8323,1.7730,1.4567,3.9144,-0.6831,1.3788,4.8929,-0.0511,3.0000,0.0000,0.0000,0,20.3355,136.8180,555.4050,346.1115,209.2935,0.0000,0.0000,136.8180,555.4050
74.995,1,1,heuristic,19.7395,144.0003,1.5044,0.3653,1.7775,1.8146,1.8128,1.4569,3.8480,-0.6828,1.3788,4.8100,-0.0475,3.0000,0.0000,0.0000,0,20.3355,246.8180,665.3329,456.0755,209.2575,0.0000,0.0000,246.8180,665.3329
75.045,1,1,heuristic,19.7395,144.0003,1.5041,0.3653,1.7775,1.8146,1.8353,1.4569,3.8480,-0.6828,1.3788,4.8100,-0.0472,3.0000,0.0000,0.0000,0,20.3355,356.8180,555.3329,456.0755,99.2575,0.0000,0.0000,356.8180,555.3329
75.095,1,1,heuristic,19.7570,144.0878,1.5022,0.3595,1.7587,1.7951,1.8722,1.4572,3.7774,-0.6832,1.3788,4.7217,-0.0450,3.0000,0.0000,0.0000,0,20.3355,466.8180,445.3330,456.0755,-10.7425,0.0000,0.0000,466.8180,445.3330
75.145,1,1,heuristic,19.7744,144.1718,1.5031,0.3603,1.7568,1.7934,1.8842,1.4574,3.7096,-0.6843,1.3788,4.6371,-0.0457,3.0000,0.0000,0.0000,0,20.3355,621.1650,340.0530,480.6090,-140.5560,0.0000,0.0000,621.1650,340.0530
