t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
84.103,1,0,heuristic,18.3632,105.6223,0.6795,-0.5704,-0.6567,0.8698,2.7605,0.8033,4.0000,-2.3386,0.4914,12.8586,0.1347,3.0000,0.0000,0.0000,0,21.4821,80.4250,372.2813,226.3531,145.9282,56.3432,-56.8316,193.5999,371.7929
84.153,1,0,heuristic,18.3314,105.5877,0.6839,-0.5886,-0.6695,0.8914,2.7510,0.8033,4.0000,-2.3554,0.4914,12.9104,0.1238,3.0000,0.0000,0.0000,0,21.4821,87.8049,482.2813,285.0431,197.2382,55.9545,-56.8664,200.6258,481.3694
84.203,1,0,heuristic,18.3314,105.5877,0.6917,-0.5886,-0.6695,0.8914,-2.3980,0.8039,4.0000,-2.3709,0.4914,12.9568,0.1200,3.0000,0.0000,0.0000,0,21.4821,197.8046,592.2813,395.0430,197.2383,55.9545,-16.8664,270.6255,631.3694
84.253,1,0,heuristic,18.3012,105.5538,0.7001,-0.5872,-0.6660,0.8879,-2.3700,0.8039,4.0000,-2.3709,0.4914,12.9568,0.1122,3.0000,0.0000,0.0000,0,21.4821,307.8046,702.2813,505.0430,197.2383,56.0181,23.1336,340.6891,781.4330
84.303,1,0,heuristic,18.2770,105.5250,0.7054,-0.5707,-0.6527,0.8670,2.7688,0.8061,4.0000,-2.3865,0.4914,13.0016,0.1060,3.0000,0.0000,0.0000,0,21.4821,280.4060,738.6019,509.5040,229.0979,56.3932,-16.8664,353.6656,778.1287
84.353,1,0,heuristic,18.2575,105.4990,0.7152,-0.5314,-0.6222,0.8183,2.7637,0.8091,4.0000,-2.4005,0.4914,13.0385,0.1037,3.0000,0.0000,0.0000,0,21.4821,170.4060,848.6019,509.5040,339.0979,57.2714,-56.8664,284.5438,849.0069
84.403,1,0,heuristic,18.2461,105.4798,0.7238,-0.4726,-0.5777,0.7464,-2.3390,0.8138,4.0000,-2.4142,0.4914,13.0700,0.0985,3.0000,0.0000,0.0000,0,21.4821,60.4060,738.6081,399.5071,339.1011,58.5645,-16.8664,135.8370,780.3063
84.453,1,0,heuristic,18.2461,105.4798,0.7280,-0.4726,-0.5777,0.7464,-2.3300,0.8198,4.0000,-2.4258,0.4914,13.0909,0.0959,3.0000,0.0000,0.0000,0,21.4821,170.4060,829.5362,499.9711,329.5651,58.5645,23.1336,205.8370,911.2343
84.503,1,0,heuristic,18.2421,105.4658,0.7374,-0.3935,-0.5162,0.6491,2.8302,0.8198,4.0000,-2.4258,0.4914,13.0909,0.0917,3.0000,0.0000,0.0000,0,21.4821,60.4060,719.5362,389.9711,329.5651,60.3169,-16.8664,137.5893,762.9867
84.553,1,0,heuristic,18.2455,105.4582,0.7471,-0.3007,-0.4447,0.5368,-2.2788,0.8275,4.0000,-2.4362,0.4914,13.1028,0.0901,3.0000,0.0000,0.0000,0,21.4821,48.3683,609.5655,328.9669,280.5986,62.3376,23.1336,87.5723,695.0367
84.603,1,0,heuristic,18.2455,105.4582,0.7579,-0.3007,-0.4447,0.5368,2.8767,0.8363,4.0000,-2.4445,0.4914,13.1049,0.0892,3.0000,0.0000,0.0000,0,21.4821,12.0784,547.2466,279.6625,267.5841,62.3376,-16.8664,91.2823,592.7178
84.653,1,0,heuristic,18.2570,105.4567,0.7721,-0.1961,-0.3617,0.4114,-2.2403,0.8363,4.0000,-2.4445,0.4914,13.1049,0.0784,3.0000,0.0000,0.0000,0,21.4821,-97.9216,515.4843,208.7813,306.7030,64.5946,23.1336,-56.4606,603.2125
84.703,1,0,heuristic,18.2745,105.4608,0.7769,-0.0842,-0.2719,0.2846,-2.2400,0.8462,4.0000,-2.4514,0.4914,13.0969,0.0741,3.0000,0.0000,0.0000,0,21.4821,-187.8609,552.7397,182.4394,370.3003,66.8767,45.3638,-166.3480,664.9802
84.753,1,0,heuristic,18.2994,105.4707,0.7921,0.0283,-0.1797,0.1819,2.9250,0.8564,4.0000,-2.4559,0.4914,13.0807,0.0795,3.0000,0.0000,0.0000,0,21.4821,-187.0639,480.1510,146.5436,333.6075,68.7255,5.3638,-123.7022,554.2404
84.803,1,0,heuristic,18.3276,105.4838,0.8076,0.1403,-0.0889,0.1660,2.9493,0.8650,4.0000,-2.4590,0.4914,13.0552,0.0728,3.0000,0.0000,0.0000,0,21.4821,-77.0639,559.2799,241.1080,318.1719,69.0112,-34.6362,26.5835,593.6550
84.853,1,0,heuristic,18.3276,105.4838,0.8195,0.1403,-0.0889,0.1660,2.9598,0.8665,4.0000,-2.4607,0.4914,13.0250,0.0589,3.0000,0.0000,0.0000,0,21.4821,-51.8739,449.2901,198.7081,250.5820,69.0112,-64.9247,82.0619,453.3766
84.903,1,0,heuristic,18.3618,105.5014,0.8367,0.2436,-0.0034,0.2437,2.9740,0.8665,4.0000,-2.4607,0.4914,13.0250,0.0471,3.0000,0.0000,0.0000,0,21.4821,-161.8739,547.8260,192.9760,354.8500,67.6142,-66.0657,-28.1941,549.3745
84.953,1,0,heuristic,18.3971,105.5215,0.8444,0.3423,0.0808,0.3517,-2.1825,0.8603,4.0000,-2.4613,0.4914,12.9874,0.0236,3.0000,0.0000,0.0000,0,21.4821,-51.8739,612.3836,280.2548,332.1288,65.6694,-26.0657,39.8612,651.9873
85.003,1,0,heuristic,18.4375,105.5457,0.8626,0.4290,0.1579,0.4572,-2.1562,0.8518,4.0000,-2.4603,0.4914,12.9473,0.0075,3.0000,0.0000,0.0000,0,21.4821,9.9728,722.3836,366.1782,356.2054,63.7710,13.9343,59.8095,800.0890
85.053,1,0,heuristic,18.4775,105.5709,0.8838,0.5101,0.2312,0.5601,-2.1635,0.8437,4.0000,-2.4580,0.4914,12.9007,-0.0189,3.0000,0.0000,0.0000,0,21.4821,-100.0272,832.3836,366.1782,466.2054,61.9189,38.4182,-76.5265,932.7207
85.103,1,0,heuristic,18.4775,105.5709,0.8920,0.5101,0.2312,0.5601,3.0008,0.8359,4.0000,-2.4547,0.4914,12.8537,-0.0479,3.0000,0.0000,0.0000,0,21.4821,-115.2739,897.6886,391.2073,506.4812,61.9189,-1.5818,-51.7731,958.0256
85.153,1,0,heuristic,18.5227,105.6004,0.9089,0.5817,0.2985,0.6538,-2.1230,0.8359,4.0000,-2.4547,0.4914,12.8537,-0.0561,3.0000,0.0000,0.0000,0,21.4821,-225.2621,840.1998,307.4688,532.7310,60.2313,35.9707,-201.0015,936.4017
85.203,1,0,heuristic,18.5681,105.6306,0.9262,0.6546,0.3645,0.7492,3.0633,0.8289,4.0000,-2.4499,0.4914,12.8001,-0.0800,3.0000,0.0000,0.0000,0,21.4821,-335.2621,917.1513,290.9446,626.2067,58.5142,-4.0293,-272.7186,971.6362
85.253,1,0,heuristic,18.6191,105.6650,0.9507,0.7198,0.4237,0.8352,3.1078,0.8220,4.0000,-2.4448,0.4914,12.7458,-0.1042,3.0000,0.0000,0.0000,0,21.4821,-445.2502,996.4648,275.6073,720.8575,56.9660,-44.0293,-344.2550,1000.0000
85.303,1,0,heuristic,18.6191,105.6650,0.9678,0.7198,0.4237,0.8352,-2.0285,0.8157,4.0000,-2.4385,0.4914,12.6846,-0.1350,3.0000,0.0000,0.0000,0,21.4821,-422.8518,886.4968,231.8225,654.6743,56.9660,-4.0293,-361.8565,939.4335
85.353,1,0,heuristic,18.6693,105.6990,0.9846,0.7852,0.4807,0.9207,-1.9890,0.8157,4.0000,-2.4385,0.4914,12.6846,-0.1520,3.0000,0.0000,0.0000,0,21.4821,-532.8518,996.4968,231.8225,764.6743,55.4274,28.5031,-505.9274,1000.0000
85.403,1,0,heuristic,18.7251,105.7366,1.0108,0.8426,0.5295,0.9951,-1.9380,0.8097,4.0000,-2.4323,0.4914,12.6241,-0.1749,3.0000,0.0000,0.0000,0,21.4821,-422.8519,919.3641,248.2561,671.1080,54.0881,25.8706,-394.6345,999.3229
85.453,1,0,heuristic,18.7797,105.7734,1.0295,0.9016,0.5769,1.0703,-1.9255,0.8044,4.0000,-2.4253,0.4914,12.5571,-0.2063,3.0000,0.0000,0.0000,0,21.4821,-505.9546,946.9323,220.4888,726.4434,52.7338,24.4465,-477.6673,1000.0000
85.503,1,0,heuristic,18.7797,105.7734,1.0539,0.9016,0.5769,1.0703,3.2757,0.7993,4.0000,-2.4187,0.4914,12.4916,-0.2302,3.0000,0.0000,0.0000,0,21.4821,-395.9546,999.4180,301.7317,697.6863,52.7338,-15.5535,-327.6673,1000.0000
85.553,1,0,heuristic,18.8401,105.8141,1.0798,0.9536,0.6179,1.1363,-1.8682,0.7993,4.0000,-2.4187,0.4914,12.4916,-0.2546,3.0000,0.0000,0.0000,0,21.4821,-285.9578,990.4470,352.2446,638.2024,51.5460,20.5540,-254.9658,1000.0000
85.603,1,0,heuristic,18.8994,105.8542,1.1067,1.0099,0.6616,1.2073,3.3148,0.7947,4.0000,-2.4113,0.4914,12.4191,-0.2851,3.0000,0.0000,0.0000,0,21.4821,-252.9527,1000.0000,373.5236,626.4764,50.2685,-19.4460,-183.2382,1000.0000
85.653,1,0,heuristic,18.9648,105.8997,1.1349,1.0596,0.7042,1.2723,-1.8088,0.7900,4.0000,-2.4039,0.4914,12.3478,-0.3167,3.0000,0.0000,0.0000,0,21.4821,-145.0589,992.4319,423.6865,568.7454,49.0985,16.1809,-112.1414,1000.0000
85.703,1,0,heuristic,19.0287,105.9461,1.1638,1.1138,0.7567,1.3465,3.3500,0.7854,4.0000,-2.3947,0.4914,12.2683,-0.3495,3.0000,0.0000,0.0000,0,21.4821,-183.7176,938.4331,377.3578,561.0754,47.7625,-23.8191,-112.1360,962.3765
85.753,1,0,heuristic,19.0287,105.9461,1.1936,1.1138,0.7567,1.3465,-1.8068,0.7803,4.0000,-2.3839,0.4914,12.1895,-0.3834,3.0000,0.0000,0.0000,0,21.4821,-272.9038,879.6003,303.3483,576.2521,47.7625,12.8388,-237.9801,940.2015
85.803,1,0,heuristic,19.0984,106.0001,1.2300,1.1593,0.8127,1.4158,-1.8177,0.7803,4.0000,-2.3839,0.4914,12.1895,-0.4132,3.0000,0.0000,0.0000,0,21.4821,-190.5239,989.6003,399.5382,590.0621,46.5147,11.2949,-155.3041,1000.0000
85.853,1,0,heuristic,19.1655,106.0553,1.2631,1.2070,0.8806,1.4940,3.3702,0.7752,4.0000,-2.3693,0.4914,12.1014,-0.4548,3.0000,0.0000,0.0000,0,21.4821,-80.5239,982.4540,450.9651,531.4890,45.1071,-28.7051,-6.7116,998.8561
85.903,1,0,heuristic,19.2375,106.1183,1.3002,1.2425,0.9465,1.5619,3.3782,0.7694,4.0000,-2.3522,0.4914,12.0145,-0.4936,3.0000,0.0000,0.0000,0,21.4821,29.4761,977.2092,503.3427,473.8666,43.8854,-68.7051,142.0666,952.3895
85.953,1,0,heuristic,19.3057,106.1815,1.3311,1.2782,1.0204,1.6356,-1.7925,0.7638,4.0000,-2.3307,0.4914,11.9189,-0.5364,3.0000,0.0000,0.0000,0,21.4821,139.4761,939.6049,539.5405,400.0644,42.5599,-28.7051,210.7411,953.4596
86.003,1,0,heuristic,19.3779,106.2535,1.3702,1.3001,1.0933,1.6987,3.3508,0.7578,4.0000,-2.3071,0.4914,11.8261,-0.5732,3.0000,0.0000,0.0000,0,21.4821,249.4761,829.6049,539.5405,290.0644,41.4234,-68.7051,359.6046,802.3232
86.053,1,0,heuristic,19.4454,106.3263,1.4008,1.3213,1.1779,1.7701,-1.8438,0.7518,4.0000,-2.2777,0.4914,11.7246,-0.6183,3.0000,0.0000,0.0000,0,21.4821,139.4761,719.6049,429.5405,290.0644,40.1383,-28.7051,208.3195,731.0381
86.103,1,0,heuristic,19.5161,106.4089,1.4313,1.3290,1.2603,1.8315,3.3013,0.7452,4.0000,-2.2454,0.4914,11.6263,-0.6556,3.0000,0.0000,0.0000,0,21.4821,29.4761,609.6049,319.5405,290.0644,39.0330,-68.7051,137.2142,579.9328
86.153,1,0,heuristic,19.5815,106.4911,1.4679,1.3360,1.3506,1.8997,3.2755,0.7384,4.0000,-2.2059,0.4914,11.5193,-0.6929,3.0000,0.0000,0.0000,0,21.4821,134.8276,499.6049,317.2162,182.3886,37.8046,-108.7051,281.3372,428.7043
86.203,1,0,heuristic,19.5815,106.4911,1.4966,1.3360,1.3506,1.8997,-1.9435,0.7313,4.0000,-2.1643,0.4914,11.4166,-0.7367,3.0000,0.0000,0.0000,0,21.4821,24.8276,526.6982,275.7629,250.9353,37.8046,-68.7051,131.3372,495.7977
86.253,1,0,heuristic,19.6495,106.5810,1.5296,1.3302,1.4263,1.9503,-1.9650,0.7313,4.0000,-2.1643,0.4914,11.4166,-0.7654,3.0000,0.0000,0.0000,0,21.4821,47.2171,601.1910,324.2040,276.9870,36.8938,-28.7051,112.8160,609.3797
86.303,1,0,heuristic,19.7117,106.6673,1.5507,1.3235,1.5005,2.0008,-1.9963,0.7243,4.0000,-2.1171,0.4914,11.3072,-0.8054,3.0000,0.0000,0.0000,0,21.4821,157.2171,537.6916,347.4543,190.2372,35.9859,-2.9260,196.1290,570.7514
86.353,1,0,heuristic,19.7757,106.7600,1.5810,1.3046,1.5572,2.0314,-2.0208,0.7175,4.0000,-2.0704,0.4914,11.2046,-0.8332,3.0000,0.0000,0.0000,0,21.4821,267.2171,428.5040,347.8606,80.6435,35.4344,-4.1478,306.7992,459.7906
86.403,1,0,heuristic,19.8341,106.8487,1.6007,1.2871,1.6151,2.0652,-2.0195,0.7109,4.0000,-2.0188,0.4914,11.0967,-0.8701,3.0000,0.0000,0.0000,0,21.4821,377.2171,538.5040,457.8606,80.6435,34.8259,-5.3675,417.4105,567.9624
86.453,1,0,heuristic,19.8936,106.9442,1.6290,1.2588,1.6595,2.0829,-2.0507,0.7044,4.0000,-1.9682,0.4914,10.9958,-0.8962,3.0000,0.0000,0.0000,0,21.4821,487.1876,530.8691,509.0283,21.8407,34.5085,-6.3227,528.0188,559.0549
86.503,1,0,heuristic,19.9471,107.0359,1.6583,1.2299,1.7096,2.1061,-2.0800,0.6980,4.0000,-1.9121,0.4914,10.8898,-0.9310,3.0000,0.0000,0.0000,0,21.4821,377.1876,519.9395,448.5635,71.3759,34.0909,-7.3593,418.6378,546.6711
86.553,1,0,heuristic,19.9471,107.0359,1.6733,1.2299,1.7096,2.1061,-2.1118,0.6914,4.0000,-1.8565,0.4914,10.7911,-0.9669,3.0000,0.0000,0.0000,0,21.4821,267.1876,602.4988,434.8432,167.6556,34.0909,-7.6499,308.9284,628.9398
86.603,1,0,heuristic,20.0007,107.1359,1.7001,1.1900,1.7525,2.1183,-2.1498,0.6914,4.0000,-1.8565,0.4914,10.7911,-0.9819,3.0000,0.0000,0.0000,0,21.4821,168.8986,557.4529,363.1758,194.2771,33.8704,-8.1601,210.9291,583.1632
86.653,1,0,heuristic,20.0485,107.2325,1.7246,1.1509,1.8044,2.1402,3.0300,0.6844,4.0000,-1.7936,0.4914,10.6873,-1.0158,3.0000,0.0000,0.0000,0,21.4821,278.8986,636.8059,457.8523,178.9536,33.4770,-48.1601,360.5358,622.1229
86.703,1,0,heuristic,20.0966,107.3370,1.7384,1.1058,1.8456,2.1515,-2.1505,0.6772,4.0000,-1.7309,0.4914,10.5905,-1.0475,3.0000,0.0000,0.0000,0,21.4821,388.8986,558.1517,473.5252,84.6265,33.2733,-10.4792,432.6512,580.9458
86.753,1,0,heuristic,20.1400,107.4370,1.7614,1.0655,1.8931,2.1723,3.0215,0.6695,4.0000,-1.6615,0.4914,10.4887,-1.0689,3.0000,0.0000,0.0000,0,21.4821,498.8986,448.1517,473.5252,-25.3735,32.8983,-50.4792,582.2761,430.5708
86.803,1,0,heuristic,20.1836,107.5454,1.7832,1.0202,1.9311,2.1841,3.0200,0.6619,4.0000,-1.5938,0.4914,10.3938,-1.0995,3.0000,0.0000,0.0000,0,21.4821,608.8986,468.4570,538.6778,-70.2208,32.6870,-90.4792,732.0648,410.6647
86.853,1,0,heuristic,20.2222,107.6496,1.8003,0.9770,1.9794,2.2074,-2.2195,0.6537,4.0000,-1.5189,0.4914,10.2939,-1.1295,3.0000,0.0000,0.0000,0,21.4821,718.8986,578.4570,648.6778,-70.2208,32.2675,-50.4792,801.6454,560.2452
86.903,1,0,heuristic,20.2222,107.6496,1.8162,0.9770,1.9794,2.2074,2.9380,0.6454,4.0000,-1.4451,0.4914,10.2009,-1.1549,3.0000,0.0000,0.0000,0,21.4821,828.8986,468.4570,648.6778,-180.2208,32.2675,-90.4792,951.6454,410.2452
86.953,1,0,heuristic,20.2913,107.8724,1.8382,0.8724,2.0716,2.2478,-2.3085,0.6454,4.0000,-1.4451,0.4914,10.2009,-1.1709,3.0000,0.0000,0.0000,0,21.4821,865.3447,374.0162,619.6805,-245.6642,31.5404,-50.4792,947.3644,355.0774
87.003,1,0,heuristic,20.2913,107.8724,1.8450,0.8724,2.0716,2.2478,2.8638,0.6273,4.0000,-1.2814,0.4914,10.0143,-1.2109,3.0000,0.0000,0.0000,0,21.4821,755.5466,264.0162,509.7814,-245.7652,31.5404,-90.4792,877.5662,205.0774
87.053,1,0,heuristic,20.3204,107.9922,1.8630,0.8098,2.1182,2.2677,-2.3923,0.6273,4.0000,-1.2814,0.4914,10.0143,-1.2177,3.0000,0.0000,0.0000,0,21.4821,645.5469,154.0162,399.7816,-245.7654,31.1810,-50.4792,727.2072,134.7180
87.103,1,0,heuristic,20.3435,108.1078,1.8695,0.7442,2.1760,2.2998,-2.4440,0.6172,4.0000,-1.1894,0.4914,9.9214,-1.2457,3.0000,0.0000,0.0000,0,21.4821,755.5078,44.0162,399.7620,-355.7458,30.6044,-12.5495,798.6616,62.0711
87.153,1,0,heuristic,20.3638,108.2316,1.8814,0.6731,2.2170,2.3169,-2.4735,0.6071,4.0000,-1.0985,0.4914,9.8364,-1.2624,3.0000,0.0000,0.0000,0,21.4821,743.3962,148.0079,445.7021,-297.6942,30.2955,-12.8072,786.4988,165.4962
87.203,1,0,heuristic,20.3794,108.3480,1.8883,0.6036,2.2589,2.3382,2.6785,0.5964,4.0000,-0.9989,0.4914,9.7500,-1.2850,3.0000,0.0000,0.0000,0,21.4821,853.3799,38.0079,445.6939,-407.6860,29.9129,-52.8072,936.0999,15.1137
87.253,1,0,heuristic,20.3794,108.3480,1.8931,0.6036,2.2589,2.3382,-2.5823,0.5861,4.0000,-0.9035,0.4914,9.6722,-1.3021,3.0000,0.0000,0.0000,0,21.4821,793.0693,144.4038,468.7366,-324.3328,29.9129,-12.8072,835.7894,161.5096
87.303,1,0,heuristic,20.3924,108.4713,1.8967,0.5328,2.2812,2.3426,2.5943,0.5861,4.0000,-0.9035,0.4914,9.6722,-1.3070,3.0000,0.0000,0.0000,0,21.4821,903.0693,188.9662,546.0178,-357.0516,29.8330,-52.8072,985.7095,165.9920
87.353,1,0,heuristic,20.4013,108.5872,1.8981,0.4636,2.3078,2.3539,-2.6785,0.5754,4.0000,-0.8010,0.4914,9.5938,-1.3213,3.0000,0.0000,0.0000,0,21.4821,894.4336,279.6564,587.0450,-307.3886,29.6304,-12.8072,936.8712,296.4796
87.403,1,0,heuristic,20.4075,108.7098,1.8974,0.3944,2.3178,2.3511,-2.7323,0.5650,4.0000,-0.7030,0.4914,9.5237,-1.3331,3.0000,0.0000,0.0000,0,21.4821,784.4336,227.3356,505.8846,-278.5490,29.6801,-9.3005,823.4142,247.7152
87.453,1,0,heuristic,20.4103,108.8255,1.8947,0.3274,2.3365,2.3593,2.4640,0.5541,4.0000,-0.5978,0.4914,9.4534,-1.3433,3.0000,0.0000,0.0000,0,21.4821,680.9979,118.6057,399.8018,-281.1961,29.5328,-49.3005,759.8312,98.8380
87.503,1,0,heuristic,20.4104,108.9487,1.8908,0.2625,2.3431,2.3577,-2.7797,0.5435,4.0000,-0.4971,0.4914,9.3905,-1.3512,3.0000,0.0000,0.0000,0,21.4821,790.9979,162.8184,476.9081,-314.0898,29.5612,-9.3005,829.8596,183.0791
87.553,1,0,heuristic,20.4086,109.0643,1.8827,0.2021,2.3561,2.3647,-2.8105,0.5321,4.0000,-0.3886,0.4914,9.3272,-1.3587,3.0000,0.0000,0.0000,0,21.4821,900.9979,52.8184,476.9081,-424.0898,29.4349,-7.7868,938.2196,74.4665
87.603,1,0,heuristic,20.4047,109.1854,1.8755,0.1467,2.3507,2.3553,-2.8758,0.5213,4.0000,-0.2858,0.4914,9.2706,-1.3614,3.0000,0.0000,0.0000,0,21.4821,938.8882,-57.1816,440.8533,-498.0349,29.6053,-6.3365,974.8300,-33.9129
87.653,1,0,heuristic,20.3990,109.2987,1.8676,0.0940,2.3523,2.3542,2.3453,0.5100,4.0000,-0.1772,0.4914,9.2142,-1.3655,3.0000,0.0000,0.0000,0,21.4821,980.1359,-167.1816,406.4771,-573.6588,29.6252,-46.3365,1000.0000,-183.8930
87.703,1,0,heuristic,20.3909,109.4177,1.8556,0.0437,2.3398,2.3402,-2.9352,0.4992,4.0000,-0.0747,0.4914,9.1643,-1.3684,3.0000,0.0000,0.0000,0,21.4821,870.3440,-277.1816,296.5812,-573.7628,29.8755,-6.3365,906.5560,-253.6426
87.753,1,0,heuristic,20.3909,109.4177,1.8448,0.0437,2.3398,2.3402,2.2435,0.4878,4.0000,0.0342,0.4914,9.1151,-1.3678,3.0000,0.0000,0.0000,0,21.4821,815.5851,-336.6380,239.4735,-576.1116,29.8755,-46.3365,891.7972,-353.0991
87.803,1,0,heuristic,20.3809,109.5286,1.8354,-0.0063,2.3339,2.3339,-2.9983,0.4878,4.0000,0.0342,0.4914,9.1151,-1.3570,3.0000,0.0000,0.0000,0,21.4821,911.8147,-402.3007,254.7570,-657.0577,29.9901,-6.3365,948.1413,-378.6471
87.853,1,0,heuristic,20.3680,109.6438,1.8180,-0.0547,2.3102,2.3108,2.1683,0.4770,4.0000,0.1366,0.4914,9.0725,-1.3584,3.0000,0.0000,0.0000,0,21.4821,801.8304,-292.3237,254.7533,-547.0770,30.4055,-46.3365,878.5724,-308.2547
87.903,1,0,heuristic,20.3539,109.7496,1.8061,-0.1027,2.2887,2.2910,-3.0930,0.4656,4.0000,0.2443,0.4914,9.0318,-1.3524,3.0000,0.0000,0.0000,0,21.4821,911.4500,-298.2245,306.6128,-604.8373,30.7617,-6.3365,948.5483,-273.7993
87.953,1,0,heuristic,20.3539,109.7496,1.7892,-0.1027,2.2887,2.2910,2.1105,0.4549,4.0000,0.3442,0.4914,8.9977,-1.3512,3.0000,0.0000,0.0000,0,21.4821,997.6084,-188.2245,404.6920,-592.9164,30.7617,-46.3365,1000.0000,-203.7993
88.003,1,0,heuristic,20.3370,109.8590,1.7702,-0.1473,2.2518,2.2566,-3.1513,0.4549,4.0000,0.3442,0.4914,8.9977,-1.3342,3.0000,0.0000,0.0000,0,21.4821,987.7627,-78.2245,454.7691,-532.9936,31.3814,-6.3365,1000.0000,-53.1796
88.053,1,0,heuristic,20.3195,109.9602,1.7502,-0.1905,2.2234,2.2315,2.0200,0.4436,4.0000,0.4486,0.4914,8.9656,-1.3266,3.0000,0.0000,0.0000,0,21.4821,885.6948,-188.2245,348.7352,-536.9596,31.8330,-46.3365,963.8644,-202.7280
88.103,1,0,heuristic,20.2996,110.0668,1.7286,-0.2289,2.1884,2.2004,-3.2145,0.4330,4.0000,0.5461,0.4914,8.9387,-1.3172,3.0000,0.0000,0.0000,0,21.4821,847.0975,-298.2245,274.4365,-572.6610,32.3932,-6.3365,885.8272,-272.1678
88.153,1,0,heuristic,20.2800,110.1672,1.7062,-0.2650,2.1693,2.1854,1.9932,0.4217,4.0000,0.6494,0.4914,8.9129,-1.3069,3.0000,0.0000,0.0000,0,21.4821,737.0975,-408.2245,164.4365,-572.6610,32.6624,-46.3365,816.0964,-421.8986
88.203,1,0,heuristic,20.2800,110.1672,1.6824,-0.2650,2.1693,2.1854,-3.2660,0.4110,4.0000,0.7473,0.4914,8.8907,-1.2952,3.0000,0.0000,0.0000,0,21.4821,726.8268,-518.2245,104.3012,-622.5257,32.6624,-6.3365,765.8258,-491.8986
88.253,1,0,heuristic,20.2583,110.2727,1.6517,-0.2954,2.1413,2.1615,1.9518,0.4110,4.0000,0.7473,0.4914,8.8907,-1.2714,3.0000,0.0000,0.0000,0,21.4821,718.3681,-506.6808,105.8436,-612.5244,33.0922,-46.3365,797.7968,-519.9251
88.303,1,0,heuristic,20.2372,110.3701,1.6325,-0.3243,2.1189,2.1436,-3.3083,0.3996,4.0000,0.8505,0.4914,8.8694,-1.2521,3.0000,0.0000,0.0000,0,21.4821,657.2117,-437.9522,109.6297,-547.5819,33.4149,-6.3365,696.9631,-410.8739
88.353,1,0,heuristic,20.2139,110.4705,1.6063,-0.3489,2.0811,2.1101,1.9123,0.3891,4.0000,0.9464,0.4914,8.8519,-1.2434,3.0000,0.0000,0.0000,0,21.4821,644.0944,-463.0084,90.5430,-553.5514,34.0180,-46.3365,724.4489,-475.3270
88.403,1,0,heuristic,20.1912,110.5623,1.5789,-0.3739,2.0475,2.0813,-3.3433,0.3778,4.0000,1.0459,0.4914,8.8364,-1.2286,3.0000,0.0000,0.0000,0,21.4821,612.7392,-353.0099,129.8646,-482.8745,34.5359,-6.3365,653.6116,-324.8106
88.453,1,0,heuristic,20.1912,110.5623,1.5567,-0.3739,2.0475,2.0813,-3.3465,0.3673,4.0000,1.1375,0.4914,8.8247,-1.2116,3.0000,0.0000,0.0000,0,21.4821,502.7392,-243.0099,129.8646,-372.8745,34.5359,15.0080,522.2671,-193.4661
88.503,1,0,heuristic,20.1663,110.6569,1.5152,-0.3948,2.0019,2.0405,-3.3535,0.3673,4.0000,1.1375,0.4914,8.8247,-1.1894,3.0000,0.0000,0.0000,0,21.4821,612.7363,-352.8045,129.9659,-482.7704,35.2716,17.1778,630.8300,-300.3551
88.553,1,0,heuristic,20.1424,110.7440,1.4939,-0.4154,1.9642,2.0077,1.8935,0.3562,4.0000,1.2327,0.4914,8.8150,-1.1591,3.0000,0.0000,0.0000,0,21.4821,722.7361,-242.8045,239.9658,-482.7703,35.8619,-22.8222,781.4201,-229.7648
88.603,1,0,heuristic,20.1170,110.8343,1.4733,-0.4300,1.9188,1.9664,1.8990,0.3459,4.0000,1.3207,0.4914,8.8079,-1.1480,3.0000,0.0000,0.0000,0,21.4821,737.8710,-132.8098,302.5306,-435.3404,36.6043,-62.8222,837.2975,-159.0276
88.653,1,0,heuristic,20.0931,110.9182,1.4360,-0.4437,1.8846,1.9361,1.8893,0.3349,4.0000,1.4124,0.4914,8.8021,-1.1384,3.0000,0.0000,0.0000,0,21.4821,847.8710,-22.8098,412.5306,-435.3404,37.1502,-90.0645,975.0858,-75.7241
88.703,1,0,heuristic,20.0931,110.9182,1.4155,-0.4437,1.8846,1.9361,1.8913,0.3248,4.0000,1.4976,0.4914,8.7980,-1.1113,3.0000,0.0000,0.0000,0,21.4821,737.8710,87.1902,412.5306,-325.3404,37.1502,-89.4263,864.4475,34.9142
88.753,1,0,heuristic,20.0680,111.0074,1.3780,-0.4515,1.8508,1.9051,1.8940,0.3248,4.0000,1.4976,0.4914,8.7980,-1.0907,3.0000,0.0000,0.0000,0,21.4821,787.3811,-22.8098,382.2857,-405.0954,37.7091,-87.6603,912.7505,-72.7610
88.803,1,0,heuristic,20.0449,111.0932,1.3635,-0.4573,1.8381,1.8942,-3.3558,0.3140,4.0000,1.5881,0.4914,8.7942,-1.0641,3.0000,0.0000,0.0000,0,21.4821,823.9011,-132.8098,345.5457,-478.3554,37.9050,-47.6603,909.4664,-142.5651
