t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
57.085,1,0,learned,2.5251,99.1351,0.2504,2.8838,0.3447,2.9043,-0.4893,0.5727,4.0000,0.2140,0.5934,8.2683,0.3223,3.0000,0.0000,0.0000,0,20.5292,637.3684,971.3559,804.3622,166.9937,17.2170,-1.1961,655.7816,987.3767
57.135,1,0,learned,2.5251,99.1351,0.2604,2.8838,0.3447,2.9043,-0.4968,0.5727,4.0000,0.2140,0.5934,8.2683,0.3123,3.0000,0.0000,0.0000,0,20.5292,527.6944,999.1514,763.4229,235.7285,17.2371,-1.2380,546.1695,1000.0000
57.186,1,0,learned,2.6735,99.1498,0.2772,2.8778,0.3321,2.8969,-0.5040,0.5796,4.0000,0.1432,0.5934,8.1356,0.3024,3.0000,0.0000,0.0000,0,20.5292,539.3964,998.1166,768.7565,229.3601,17.3109,-1.3773,558.0846,1000.0000
57.235,1,0,learned,2.8138,99.1637,0.2906,2.8870,0.3237,2.9051,1.1695,0.5860,4.0000,0.0762,0.5934,8.0105,0.2955,3.0000,0.0000,0.0000,0,20.5292,444.7930,993.3145,719.0537,274.2608,17.4296,-10.4939,472.7165,1000.0000
57.285,1,0,learned,2.9633,99.1787,0.3041,2.8846,0.3166,2.9020,-0.5105,0.5929,4.0000,0.0050,0.5934,7.8779,0.2888,3.0000,0.0000,0.0000,0,20.5292,474.4577,993.9338,734.1958,259.7381,17.3628,-1.6948,493.5153,1000.0000
57.335,1,0,learned,3.1046,99.1930,0.3177,2.8962,0.3126,2.9130,1.1827,0.5994,4.0000,-0.0621,0.5934,7.7530,0.2817,3.0000,0.0000,0.0000,0,20.5292,544.4819,971.1462,757.8141,213.3322,17.4518,-10.8526,572.7864,977.7454
57.385,1,0,learned,3.1046,99.1930,0.3315,2.8962,0.3126,2.9130,-0.4955,0.5994,4.0000,-0.0621,0.5934,7.7530,0.2679,3.0000,0.0000,0.0000,0,20.5292,567.8352,965.2971,766.5661,198.7310,17.3506,-1.9404,587.1263,980.7073
57.435,1,0,learned,3.2545,99.2081,0.3487,2.8936,0.3084,2.9100,-0.4875,0.6063,4.0000,-0.1334,0.5934,7.6212,0.2576,3.0000,0.0000,0.0000,0,20.5292,601.0032,979.6745,790.3389,189.3356,17.4035,-2.1510,620.5577,994.9270
57.485,1,0,learned,3.3959,99.2225,0.3638,2.9041,0.3066,2.9202,1.1938,0.6127,4.0000,-0.2006,0.5934,7.4974,0.2489,3.0000,0.0000,0.0000,0,20.5292,495.1544,979.9320,737.5432,242.3888,17.5211,-11.3231,523.9985,986.1300
57.535,1,0,learned,3.5462,99.2382,0.3814,2.9015,0.3056,2.9175,1.1938,0.6196,4.0000,-0.2716,0.5934,7.3664,0.2381,3.0000,0.0000,0.0000,0,20.5292,698.8918,968.7551,833.8234,134.9317,17.5409,-11.4350,727.8676,974.8609
57.585,1,0,learned,3.6884,99.2536,0.3959,2.9136,0.3086,2.9298,-0.4885,0.6259,4.0000,-0.3384,0.5934,7.2428,0.2300,3.0000,0.0000,0.0000,0,20.5292,698.8918,968.7551,833.8234,134.9317,17.4161,-2.6291,718.9370,983.5420
57.635,1,0,learned,3.8397,99.2706,0.4065,2.9128,0.3124,2.9295,-0.4855,0.6327,4.0000,-0.4088,0.5934,7.1117,0.2262,3.0000,0.0000,0.0000,0,20.5292,763.6876,977.7255,870.7065,107.0190,17.4483,-2.7842,783.9200,992.3896
57.687,1,0,learned,3.8397,99.2706,0.4220,2.9128,0.3124,2.9295,1.1998,0.6327,4.0000,-0.4088,0.5934,7.1117,0.2108,3.0000,0.0000,0.0000,0,20.5292,660.7657,963.4353,812.1005,151.3348,17.5873,-11.8523,690.2052,969.1703
57.735,1,0,learned,3.9830,99.2877,0.4323,2.9274,0.3212,2.9450,1.1938,0.6389,4.0000,-0.4748,0.5934,6.9877,0.2066,3.0000,0.0000,0.0000,0,20.5292,683.3990,965.0138,824.2064,140.8074,17.5550,-11.9689,712.9229,970.5999
57.785,1,0,learned,4.1362,99.3074,0.4507,2.9308,0.3327,2.9496,1.2032,0.6455,4.0000,-0.5441,0.5934,6.8552,0.1948,3.0000,0.0000,0.0000,0,20.5292,668.8457,958.9939,813.9198,145.0741,17.5884,-12.1970,698.6311,964.3853
57.835,1,0,learned,4.2814,99.3275,0.4608,2.9498,0.3499,2.9704,1.1747,0.6515,4.0000,-0.6086,0.5934,6.7295,0.1908,3.0000,0.0000,0.0000,0,20.5292,719.2649,961.1217,840.1933,120.9284,17.5326,-12.1865,748.9840,966.4678
57.885,1,0,learned,4.2814,99.3275,0.4713,2.9498,0.3499,2.9704,1.1843,0.6515,4.0000,-0.6086,0.5934,6.7295,0.1802,3.0000,0.0000,0.0000,0,20.5292,783.0968,971.6370,877.3669,94.2701,17.5314,-12.2532,812.8813,976.9152
57.935,1,0,learned,4.4361,99.3504,0.4884,2.9548,0.3681,2.9777,1.1860,0.6579,4.0000,-0.6761,0.5934,6.5956,0.1696,3.0000,0.0000,0.0000,0,20.5292,854.5015,977.5273,916.0144,61.5129,17.5430,-12.4167,884.4612,982.6535
57.985,1,0,learned,4.5824,99.3735,0.4952,2.9736,0.3908,2.9992,1.1753,0.6637,4.0000,-0.7388,0.5934,6.4689,0.1685,3.0000,0.0000,0.0000,0,20.5292,940.9235,982.3337,961.6286,20.7051,17.4808,-12.4720,970.8762,987.3425
58.035,1,0,learned,4.7385,99.4002,0.5119,2.9793,0.4151,3.0081,-0.5660,0.6697,4.0000,-0.8040,0.5934,6.3335,0.1579,3.0000,0.0000,0.0000,0,20.5292,892.8192,986.6671,939.7432,46.9239,17.3679,-3.3952,913.5824,1000.0000
58.085,1,0,learned,4.8868,99.4276,0.5281,3.0011,0.4464,3.0341,-0.5675,0.6751,4.0000,-0.8642,0.5934,6.2045,0.1471,3.0000,0.0000,0.0000,0,20.5292,873.0702,999.9966,936.5334,63.4632,17.3093,-3.5351,893.9145,1000.0000
58.135,1,0,learned,4.8868,99.4276,0.5343,3.0011,0.4464,3.0341,-0.5760,0.6751,4.0000,-0.8642,0.5934,6.2045,0.1408,3.0000,0.0000,0.0000,0,20.5292,823.3886,969.6252,896.5069,73.1183,17.3169,-3.5181,844.2236,983.4240
58.185,1,0,learned,5.0454,99.4595,0.5467,3.0110,0.4799,3.0490,1.1480,0.6808,4.0000,-0.9264,0.5934,6.0659,0.1341,3.0000,0.0000,0.0000,0,20.5292,715.3296,985.2942,850.3119,134.9823,17.4926,-12.8186,745.6408,989.9682
58.235,1,0,learned,5.1960,99.4921,0.5585,3.0364,0.5195,3.0805,-0.5950,0.6858,4.0000,-0.9837,0.5934,5.9337,0.1273,3.0000,0.0000,0.0000,0,20.5292,619.4228,954.7553,787.0891,167.6662,17.2380,-3.6902,640.3511,968.3031
58.285,1,0,learned,5.1960,99.4921,0.5668,3.0364,0.5195,3.0805,-0.6038,0.6858,4.0000,-0.9837,0.5934,5.9337,0.1190,3.0000,0.0000,0.0000,0,20.5292,520.1052,964.5169,742.3111,222.2058,17.2516,-3.6961,541.0529,978.0723
58.335,1,0,learned,5.3565,99.5289,0.5790,3.0464,0.5574,3.0970,1.1395,0.6910,4.0000,-1.0428,0.5934,5.7926,0.1121,3.0000,0.0000,0.0000,0,20.5292,410.2978,993.5572,701.9275,291.6297,17.4719,-13.0403,440.8099,997.9888
58.385,1,0,learned,5.5079,99.5652,0.5868,3.0677,0.5970,3.1252,1.1342,0.6957,4.0000,-1.0974,0.5934,5.6596,0.1089,3.0000,0.0000,0.0000,0,20.5292,420.9508,976.5160,698.7334,277.7826,17.4126,-13.0705,451.4339,980.8580
58.435,1,0,learned,5.5079,99.5652,0.5981,3.0677,0.5970,3.1252,-0.5897,0.6957,4.0000,-1.0974,0.5934,5.6596,0.0977,3.0000,0.0000,0.0000,0,20.5292,520.6649,947.2255,733.9452,213.2803,17.1837,-3.9585,541.8072,960.4507
58.485,1,0,learned,5.6677,99.6046,0.6119,3.0691,0.6292,3.1329,-0.5807,0.7009,4.0000,-1.1541,0.5934,5.5196,0.0889,3.0000,0.0000,0.0000,0,20.5292,630.6649,996.2232,813.4441,182.7792,17.2076,-4.1103,651.9828,1000.0000
58.535,1,0,learned,5.8175,99.6421,0.6153,3.0791,0.6596,3.1489,1.1787,0.7055,4.0000,-1.2068,0.5934,5.3894,0.0902,3.0000,0.0000,0.0000,0,20.5292,573.9570,968.8929,771.4249,197.4680,17.4306,-13.4847,604.8722,972.8388
58.586,1,0,learned,5.9752,99.6825,0.6303,3.0698,0.6831,3.1449,-0.5550,0.7106,4.0000,-1.2614,0.5934,5.2529,0.0803,3.0000,0.0000,0.0000,0,20.5292,614.3823,974.8652,794.6237,180.2415,17.2631,-4.3808,636.0261,987.7475
58.635,1,0,learned,6.1232,99.7218,0.6458,3.0725,0.7101,3.1535,-0.5677,0.7150,4.0000,-1.3116,0.5934,5.1252,0.0692,3.0000,0.0000,0.0000,0,20.5292,668.3865,940.5606,804.4735,136.0870,17.2786,-4.4018,690.0669,953.4375
58.685,1,0,learned,6.1232,99.7218,0.6553,3.0725,0.7101,3.1535,-0.5547,0.7150,4.0000,-1.3116,0.5934,5.1252,0.0597,3.0000,0.0000,0.0000,0,20.5292,680.9441,982.4288,831.6864,150.7423,17.2897,-4.5062,702.7400,995.2123
58.735,1,0,learned,6.2793,99.7648,0.6714,3.0587,0.7336,3.1455,-0.5735,0.7199,3.9926,-1.3633,0.5934,4.9908,0.0485,3.0000,0.0000,0.0000,0,20.5292,607.0044,986.9011,796.9527,189.9483,17.3330,-4.5197,628.8571,999.7144
58.785,1,0,learned,6.4258,99.8067,0.6778,3.0570,0.7613,3.1504,-0.5537,0.7242,3.8921,-1.4105,0.5934,4.8651,0.0463,3.0000,0.0000,0.0000,0,20.5292,598.0671,978.6284,788.3478,190.2806,16.6649,-4.4229,619.1549,990.8703
58.835,1,0,learned,6.4258,99.8067,0.6909,3.0570,0.7613,3.1504,1.2060,0.7242,3.8921,-1.4105,0.5934,4.8651,0.0333,3.0000,0.0000,0.0000,0,20.5292,613.9998,981.9441,797.9720,183.9722,16.9371,-14.0241,644.9610,984.8571
58.885,1,0,learned,6.5803,99.8528,0.7039,3.0399,0.7863,3.1400,-0.5763,0.7288,3.7862,-1.4587,0.5934,4.7327,0.0249,3.0000,0.0000,0.0000,0,20.5292,529.3932,954.5579,741.9756,212.5823,16.0277,-4.1925,549.6135,966.3931
58.935,1,0,learned,6.7252,99.8976,0.7134,3.0358,0.8157,3.1434,-0.5655,0.7327,3.6872,-1.5026,0.5934,4.6089,0.0193,3.0000,0.0000,0.0000,0,20.5292,631.8194,993.6430,812.7312,180.9118,15.3348,-4.0842,651.2385,1000.0000
58.985,1,0,learned,6.8782,99.9466,0.7304,3.0170,0.8412,3.1320,-0.5607,0.7370,3.5830,-1.5474,0.5934,4.4787,0.0067,3.0000,0.0000,0.0000,0,20.5292,612.7743,964.0781,788.4262,175.6519,14.6729,-3.9398,631.3870,974.8112
59.035,1,0,learned,7.0216,99.9942,0.7438,3.0112,0.8711,3.1347,1.2410,0.7407,3.4857,-1.5882,0.5934,4.3572,-0.0031,3.0000,0.0000,0.0000,0,20.5292,636.5351,947.5644,792.0497,155.5147,14.2179,-14.3673,665.1203,947.4151
59.085,1,0,learned,7.0216,99.9942,0.7506,3.0112,0.8711,3.1347,-0.5630,0.7407,3.4857,-1.5882,0.5934,4.3572,-0.0098,3.0000,0.0000,0.0000,0,20.5292,636.5351,947.5644,792.0497,155.5147,13.9787,-3.7844,654.2982,957.7587
59.135,1,0,learned,7.1732,100.0463,0.7671,2.9919,0.8976,3.1237,-0.5853,0.7447,3.3833,-1.6297,0.5934,4.2292,-0.0224,3.0000,0.0000,0.0000,0,20.5292,616.8718,988.7216,802.7967,185.9249,13.2893,-3.5508,633.7119,998.4600
59.185,1,0,learned,7.3156,100.0974,0.7778,2.9870,0.9307,3.1286,-0.5650,0.7481,3.2874,-1.6670,0.5934,4.1093,-0.0297,3.0000,0.0000,0.0000,0,20.5292,667.9603,991.3881,829.6742,161.7139,12.5493,-3.4765,683.9862,1000.0000
59.235,1,0,learned,7.4662,100.1538,0.7945,2.9690,0.9615,3.1208,-0.5643,0.7516,3.1861,-1.7045,0.5934,3.9827,-0.0429,3.0000,0.0000,0.0000,0,20.5292,653.3989,983.7905,818.5947,165.1958,11.8306,-3.3323,668.5618,992.2887
59.285,1,0,learned,7.4662,100.1538,0.8091,2.9690,0.9615,3.1208,1.2323,0.7516,3.1861,-1.7045,0.5934,3.9827,-0.0575,3.0000,0.0000,0.0000,0,20.5292,619.5907,979.0101,799.3004,179.7097,12.0734,-14.6703,646.3344,976.4133
59.334,1,0,learned,7.6079,100.2092,0.8155,2.9655,0.9999,3.1295,-0.5727,0.7545,3.0912,-1.7378,0.5934,3.8639,-0.0610,3.0000,0.0000,0.0000,0,20.5292,619.5907,979.0101,799.3004,179.7097,11.0676,-3.1532,633.8116,986.9245
59.385,1,0,learned,7.7579,100.2705,0.8328,2.9494,1.0360,3.1261,-0.5633,0.7576,2.9907,-1.7708,0.5934,3.7384,-0.0752,3.0000,0.0000,0.0000,0,20.5292,626.0780,995.7819,810.9300,184.8519,10.2981,-3.0779,639.4540,1000.0000
59.435,1,0,learned,7.8989,100.3308,0.8465,2.9470,1.0798,3.1386,1.2418,0.7599,2.8966,-1.7997,0.5934,3.6208,-0.0866,3.0000,0.0000,0.0000,0,20.5292,633.1753,968.7797,800.9775,167.8022,9.6942,-15.0181,657.8876,963.4559
59.485,1,0,learned,7.8989,100.3308,0.8570,2.9470,1.0798,3.1386,1.2645,0.7599,2.8966,-1.7997,0.5934,3.6208,-0.0971,3.0000,0.0000,0.0000,0,20.5292,721.6658,882.4940,802.0799,80.4141,9.6984,-15.1910,746.5552,877.0014
59.535,1,0,learned,8.0480,100.3972,0.8709,2.9308,1.1192,3.1372,-0.5597,0.7625,2.7976,-1.8280,0.5934,3.4970,-0.1083,3.0000,0.0000,0.0000,0,20.5292,751.8554,949.6275,850.7415,98.8860,8.6798,-2.8989,763.4341,955.4084
59.586,1,0,learned,8.1878,100.4621,0.8849,2.9274,1.1658,3.1510,1.2445,0.7644,2.7051,-1.8524,0.5934,3.3814,-0.1205,3.0000,0.0000,0.0000,0,20.5292,715.5094,990.4176,852.9635,137.4541,8.0271,-15.4238,738.9603,983.0209
59.635,1,0,learned,8.3352,100.5335,0.8952,2.9089,1.2074,3.1495,-0.5970,0.7665,2.6082,-1.8756,0.5934,3.2603,-0.1286,3.0000,0.0000,0.0000,0,20.5292,680.5650,929.2051,804.8850,124.3201,7.0476,-2.4479,690.0605,933.8049
59.685,1,0,learned,8.4733,100.6034,0.9158,2.9024,1.2573,3.1630,-0.5945,0.7680,2.5180,-1.8949,0.5934,3.1474,-0.1479,3.0000,0.0000,0.0000,0,20.5292,638.0835,891.2980,764.6907,126.6073,6.2230,-2.3965,646.7029,895.1245
59.735,1,0,learned,8.4733,100.6034,0.9259,2.9024,1.2573,3.1630,-0.5985,0.7680,2.5180,-1.8949,0.5934,3.1474,-0.1580,3.0000,0.0000,0.0000,0,20.5292,702.0726,981.0893,841.5809,139.5084,6.1909,-2.4717,710.7351,984.8085
59.785,1,0,learned,8.6188,100.6804,0.9464,2.8816,1.3018,3.1620,1.2340,0.7696,2.4235,-1.9124,0.5934,3.0294,-0.1768,3.0000,0.0000,0.0000,0,20.5292,594.0447,892.0559,743.0503,149.0056,5.6102,-15.9290,615.5839,881.7371
59.835,1,0,learned,8.7548,100.7549,0.9525,2.8720,1.3520,3.1743,-0.6098,0.7706,2.3365,-1.9267,0.5934,2.9207,-0.1820,3.0000,0.0000,0.0000,0,21.4821,521.5939,958.2858,739.9398,218.3459,4.5764,-2.2483,528.4187,960.6139
59.885,1,0,learned,8.8977,100.8361,0.9689,2.8472,1.3939,3.1701,-0.6045,0.6874,4.0000,-2.1360,0.4914,23.4029,-0.2815,3.0000,0.0000,0.0000,0,21.4821,631.5939,967.0644,799.3291,167.7352,7.1669,-7.6228,646.3837,966.6084
59.935,1,0,learned,9.0310,100.9143,0.9819,2.8332,1.4408,3.1785,1.2603,0.6867,4.0000,-2.1300,0.4914,23.2486,-0.2952,3.0000,0.0000,0.0000,0,21.4821,741.5939,857.0644,799.3291,57.7352,7.5710,-15.5888,764.7538,849.0465
59.985,1,0,learned,9.0310,100.9143,0.9950,2.8332,1.4408,3.1785,-0.5930,0.6867,4.0000,-2.1300,0.4914,23.2486,-0.3083,3.0000,0.0000,0.0000,0,21.4821,754.5174,963.9424,859.2299,104.7125,7.2206,-7.6920,769.4300,963.4710
60.035,1,0,learned,9.1708,100.9986,1.0081,2.8041,1.4769,3.1693,1.2483,0.6862,4.0000,-2.1216,0.4914,23.0855,-0.3219,3.0000,0.0000,0.0000,0,21.4821,644.5256,996.2597,820.3926,175.8670,7.7680,-15.6515,667.9451,988.3761
60.085,1,0,learned,9.3012,101.0798,1.0213,2.7866,1.5199,3.1742,-0.6095,0.6852,4.0000,-2.1116,0.4914,22.9320,-0.3362,3.0000,0.0000,0.0000,0,21.4821,567.5147,925.0371,746.2759,178.7612,7.4738,-7.6279,582.6165,924.8830
60.135,1,0,learned,9.4381,101.1684,1.0343,2.7557,1.5567,3.1650,1.2592,0.6842,4.0000,-2.0980,0.4914,22.7689,-0.3501,3.0000,0.0000,0.0000,0,21.4821,677.5147,834.1234,755.8191,78.3043,7.9270,-15.6022,701.0439,826.4483
60.184,1,0,learned,9.5659,101.2542,1.0473,2.7373,1.6026,3.1719,-0.6178,0.6826,4.0000,-2.0827,0.4914,22.6150,-0.3647,3.0000,0.0000,0.0000,0,21.4821,781.3381,724.1234,752.7308,-28.6073,7.6147,-7.5176,796.4704,724.2206
60.235,1,0,learned,9.5659,101.2542,1.0602,2.7373,1.6026,3.1719,1.2645,0.6826,4.0000,-2.0827,0.4914,22.6150,-0.3776,3.0000,0.0000,0.0000,0,21.4821,672.3155,792.7989,732.5572,60.2417,8.0082,-15.6156,695.9393,785.1915
60.285,1,0,learned,9.7000,101.3470,1.0768,2.7056,1.6393,3.1635,1.2443,0.6812,4.0000,-2.0641,0.4914,22.4519,-0.3957,3.0000,0.0000,0.0000,0,21.4821,664.1175,816.1038,740.1106,75.9931,8.1485,-15.5343,687.8003,808.7179
60.335,1,0,learned,9.8247,101.4362,1.0858,2.6838,1.6830,3.1678,1.2132,0.6793,4.0000,-2.0443,0.4914,22.2988,-0.4065,3.0000,0.0000,0.0000,0,21.4821,733.7452,730.8198,732.2825,-1.4627,8.1787,-15.3169,757.2408,723.6816
60.385,1,0,learned,9.9547,101.5327,1.1016,2.6471,1.7174,3.1554,1.2248,0.6775,4.0000,-2.0206,0.4914,22.1371,-0.4241,3.0000,0.0000,0.0000,0,21.4821,841.3415,621.0011,731.1713,-110.1702,8.2859,-15.2951,864.9225,613.9919
60.435,1,0,learned,10.0753,101.6251,1.1100,2.6202,1.7591,3.1560,1.2067,0.6753,4.0000,-1.9960,0.4914,21.9856,-0.4347,3.0000,0.0000,0.0000,0,21.4821,939.9970,511.0011,725.4991,-214.4979,8.3224,-15.1183,963.4376,504.2052
60.485,1,0,learned,10.2010,101.7249,1.1249,2.5799,1.7912,3.1407,1.2025,0.6730,4.0000,-1.9674,0.4914,21.8256,-0.4518,3.0000,0.0000,0.0000,0,21.4821,976.7226,401.0011,688.8619,-287.8608,8.4541,-15.0035,1000.0000,394.4518
60.535,1,0,learned,10.2010,101.7249,1.1348,2.5799,1.7912,3.1407,-0.7265,0.6730,4.0000,-1.9674,0.4914,21.8256,-0.4618,3.0000,0.0000,0.0000,0,21.4821,990.8342,291.0011,640.9176,-349.9165,8.2201,-6.9782,1000.0000,292.2431
60.585,1,0,learned,10.3172,101.8207,1.1429,2.5479,1.8318,3.1380,-0.7612,0.6704,4.0000,-1.9378,0.4914,21.6760,-0.4725,3.0000,0.0000,0.0000,0,21.4821,984.5740,401.0011,692.7876,-291.7864,8.3505,-6.8778,999.8022,402.4738
60.635,1,0,learned,10.4373,101.9240,1.1538,2.5002,1.8630,3.1180,-0.8043,0.6678,4.0000,-1.9033,0.4914,21.5189,-0.4860,3.0000,0.0000,0.0000,0,21.4821,980.0814,319.2563,649.6689,-330.4126,8.5372,-6.6838,995.3025,321.1097
60.685,1,0,learned,10.5472,102.0227,1.1601,2.4581,1.9017,3.1078,-0.8590,0.6649,4.0000,-1.8681,0.4914,21.3729,-0.4953,3.0000,0.0000,0.0000,0,21.4821,991.2817,421.6696,706.4756,-284.8060,8.6956,-6.5090,1000.0000,423.8562
60.735,1,0,learned,10.6601,102.1286,1.1675,2.4006,1.9287,3.0794,-0.8822,0.6619,4.0000,-1.8280,0.4914,21.2205,-0.5056,3.0000,0.0000,0.0000,0,21.4821,989.2915,531.6679,760.4797,-228.8118,8.9490,-6.4129,1000.0000,534.2039
60.785,1,0,learned,10.6601,102.1286,1.1730,2.4006,1.9287,3.0794,0.9725,0.6619,4.0000,-1.8280,0.4914,21.2205,-0.5111,3.0000,0.0000,0.0000,0,21.4821,987.4573,630.9641,809.2107,-178.2466,9.1424,-13.9005,1000.0000,626.2059
60.836,1,0,learned,10.7632,102.2294,1.1750,2.3501,1.9628,3.0619,0.9593,0.6586,4.0000,-1.7879,0.4914,21.0791,-0.5164,3.0000,0.0000,0.0000,0,21.4821,930.2546,415.6593,672.9570,-257.2976,9.2564,-13.6317,953.1427,411.2841
60.885,1,0,learned,10.8694,102.3377,1.1779,2.2887,1.9866,3.0307,0.9375,0.6551,4.0000,-1.7425,0.4914,20.9310,-0.5227,3.0000,0.0000,0.0000,0,21.4821,930.2546,415.6593,672.9570,-257.2976,9.4771,-13.4607,953.1924,411.6758
60.935,1,0,learned,10.9673,102.4414,1.1775,2.2388,2.0215,3.0165,-1.0048,0.6513,4.0000,-1.6973,0.4914,20.7925,-0.5263,3.0000,0.0000,0.0000,0,21.4821,986.5467,328.5079,657.5273,-329.0194,9.4998,-5.7818,1000.0000,332.2259
60.985,1,0,learned,11.0686,102.5527,1.1781,2.1806,2.0455,2.9899,0.8860,0.6472,4.0000,-1.6469,0.4914,20.6471,-0.5309,3.0000,0.0000,0.0000,0,21.4821,957.9483,434.2657,696.1070,-261.8413,9.8261,-13.0873,980.8616,431.0044
61.035,1,0,learned,11.1615,102.6583,1.1757,2.1317,2.0762,2.9757,0.8407,0.6429,4.0000,-1.5977,0.4914,20.5119,-0.5327,3.0000,0.0000,0.0000,0,21.4821,864.5597,475.3075,669.9336,-194.6261,10.0008,-12.8197,887.3802,472.4886
61.085,1,0,learned,11.1615,102.6583,1.1741,2.1317,2.0762,2.9757,0.8255,0.6429,4.0000,-1.5977,0.4914,20.5119,-0.5312,3.0000,0.0000,0.0000,0,21.4821,838.4797,380.3736,609.4266,-229.0531,9.9754,-12.6777,861.1328,377.6712
61.134,1,0,learned,11.2573,102.7709,1.1689,2.0738,2.0942,2.9473,0.8290,0.6384,4.0000,-1.5435,0.4914,20.3705,-0.5305,3.0000,0.0000,0.0000,0,21.4821,941.0560,310.7890,625.9225,-315.1335,10.1452,-12.5671,963.7683,308.3671
61.185,1,0,learned,11.3455,102.8779,1.1658,2.0265,2.1210,2.9334,0.8043,0.6338,4.0000,-1.4909,0.4914,20.2387,-0.5320,3.0000,0.0000,0.0000,0,21.4821,978.7955,266.1179,622.4567,-356.3388,10.2733,-12.3423,1000.0000,264.0489
61.235,1,0,learned,11.4368,102.9917,1.1584,1.9724,2.1344,2.9062,0.7772,0.6289,4.0000,-1.4336,0.4914,20.1007,-0.5295,3.0000,0.0000,0.0000,0,21.4821,987.5904,258.3455,622.9679,-364.6224,10.4742,-12.1127,1000.0000,256.7070
61.285,1,0,learned,11.5208,103.0991,1.1518,1.9277,2.1549,2.8913,-1.1910,0.6240,4.0000,-1.3786,0.4914,19.9725,-0.5278,3.0000,0.0000,0.0000,0,21.4821,987.5471,205.8130,596.6801,-390.8671,10.6302,-4.5826,1000.0000,211.8606
61.335,1,0,learned,11.5208,103.0991,1.1444,1.9277,2.1549,2.8913,0.7215,0.6240,4.0000,-1.3786,0.4914,19.9725,-0.5205,3.0000,0.0000,0.0000,0,21.4821,982.4909,226.3870,604.4389,-378.0519,10.6047,-11.7298,1000.0000,225.2619
61.385,1,0,learned,11.6074,103.2133,1.1336,1.8753,2.1633,2.8630,-1.2685,0.6188,4.0000,-1.3187,0.4914,19.8384,-0.5148,3.0000,0.0000,0.0000,0,21.4821,1000.0000,208.4390,604.2195,-395.7805,10.8451,-4.2404,1000.0000,215.0436
61.437,1,0,learned,11.6869,103.3212,1.1238,1.8313,2.1805,2.8475,0.6625,0.6136,4.0000,-1.2610,0.4914,19.7139,-0.5103,3.0000,0.0000,0.0000,0,21.4821,951.1320,277.4374,614.2847,-336.8473,10.9870,-11.2811,973.4001,277.1434
61.485,1,0,learned,11.7688,103.4359,1.1158,1.7802,2.1853,2.8186,-1.3030,0.6081,4.0000,-1.1986,0.4914,19.5839,-0.5077,3.0000,0.0000,0.0000,0,21.4821,999.8162,386.2027,693.0094,-306.8068,11.2822,-3.9056,1000.0000,393.5792
61.536,1,0,learned,11.8440,103.5440,1.0979,1.7376,2.1988,2.8025,-1.3377,0.6025,4.0000,-1.1388,0.4914,19.4632,-0.4954,3.0000,0.0000,0.0000,0,21.4821,968.4615,318.5542,643.5079,-324.9537,11.4281,-3.6560,983.5457,326.3263
61.585,1,0,learned,11.9219,103.6589,1.0881,1.6897,2.2007,2.7745,-1.3580,0.5967,4.0000,-1.0743,0.4914,19.3369,-0.4914,3.0000,0.0000,0.0000,0,21.4821,971.6309,298.2065,634.9187,-336.7122,11.6538,-3.4477,986.7325,306.4125
61.635,1,0,learned,11.9942,103.7676,1.0709,1.6531,2.2135,2.7627,-1.3765,0.5909,4.0000,-1.0126,0.4914,19.2186,-0.4800,3.0000,0.0000,0.0000,0,21.4821,978.8008,408.2065,693.5036,-285.2972,11.8176,-3.2620,993.8804,416.7621
61.685,1,0,learned,11.9942,103.7676,1.0563,1.6531,2.2135,2.7627,0.5970,0.5909,4.0000,-1.0126,0.4914,19.2186,-0.4654,3.0000,0.0000,0.0000,0,21.4821,989.0785,486.4133,737.7459,-251.3326,11.7414,-10.6466,1000.0000,487.5080
61.735,1,0,learned,12.0699,103.8834,1.0411,1.6135,2.2162,2.7413,-1.4145,0.5847,4.0000,-0.9462,0.4914,19.0941,-0.4564,3.0000,0.0000,0.0000,0,21.4821,999.9997,596.4133,798.2065,-201.7932,12.0329,-3.0046,1000.0000,605.4416
61.786,1,0,learned,12.1404,103.9928,1.0253,1.5845,2.2291,2.7349,0.5733,0.5786,4.0000,-0.8829,0.4914,18.9773,-0.4468,3.0000,0.0000,0.0000,0,21.4821,999.5411,706.4133,852.9772,-146.5639,12.1076,-10.4241,1000.0000,708.0967
61.835,1,0,learned,12.2149,104.1098,1.0133,1.5541,2.2331,2.7207,0.5615,0.5721,4.0000,-0.8149,0.4914,18.8536,-0.4412,3.0000,0.0000,0.0000,0,21.4821,1000.0000,596.8363,798.4181,-201.5819,12.2357,-10.1919,1000.0000,598.8801
61.885,1,0,learned,12.2149,104.1098,0.9970,1.5541,2.2331,2.7207,-1.4135,0.5721,4.0000,-0.8149,0.4914,18.8536,-0.4249,3.0000,0.0000,0.0000,0,21.4821,947.2435,489.7754,718.5094,-228.7341,12.2758,-2.6524,962.1717,499.3987
