t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
66.686,1,1,heuristic,11.6989,102.6108,2.5992,-2.4316,1.4278,2.8198,-1.4948,2.0678,3.0787,-0.7709,1.9926,6.4737,-0.5314,3.0000,0.0000,0.0000,0,15.3935,889.2792,135.3269,512.3031,-376.9762,0.0000,0.0000,889.2792,135.3269
66.736,1,1,heuristic,11.5833,102.6735,2.5902,-2.4273,1.4034,2.8038,-1.5135,2.0602,3.0787,-0.6910,1.9926,6.3607,-0.5300,3.0000,0.0000,0.0000,0,15.3935,962.8373,119.0994,540.9683,-421.8689,0.0000,0.0000,962.8373,119.0994
66.785,1,1,heuristic,11.4615,102.7379,2.5694,-2.4102,1.3703,2.7725,0.7548,2.0522,3.0787,-0.6062,1.9926,6.2440,-0.5173,3.0000,0.0000,0.0000,0,15.3935,951.5545,108.9992,530.2769,-421.2777,0.0000,0.0000,951.5545,108.9992
66.836,1,1,heuristic,11.3475,102.7968,2.5544,-2.4030,1.3417,2.7522,-1.5865,2.0445,3.0787,-0.5264,1.9926,6.1367,-0.5100,3.0000,0.0000,0.0000,0,15.3935,951.5545,108.9992,530.2769,-421.2777,0.0000,0.0000,951.5545,108.9992
66.886,1,1,heuristic,11.2272,102.8575,2.5306,-2.3851,1.3071,2.7198,-1.6225,2.0363,3.0787,-0.4415,1.9926,6.0256,-0.4943,3.0000,0.0000,0.0000,0,15.3935,939.0751,218.9992,579.0372,-360.0380,0.0000,0.0000,939.0751,218.9992
66.936,1,1,heuristic,11.1141,102.9135,2.5135,-2.3794,1.2790,2.7013,0.7075,2.0285,3.0787,-0.3612,1.9926,5.9230,-0.4850,3.0000,0.0000,0.0000,0,15.3935,962.7304,311.1013,636.9159,-325.8146,0.0000,0.0000,962.7304,311.1013
66.985,1,1,heuristic,10.9944,102.9718,2.4917,-2.3641,1.2473,2.6729,0.6780,2.0201,3.0787,-0.2758,1.9926,5.8164,-0.4716,3.0000,0.0000,0.0000,0,15.3935,926.2930,325.4644,625.8787,-300.4143,0.0000,0.0000,926.2930,325.4644
67.036,1,1,heuristic,10.8815,103.0263,2.4679,-2.3616,1.2249,2.6604,0.6695,2.0121,3.0787,-0.1951,1.9926,5.7172,-0.4558,3.0000,0.0000,0.0000,0,15.3935,926.2930,325.4644,625.8787,-300.4143,0.0000,0.0000,926.2930,325.4644
67.085,1,1,heuristic,10.7613,103.0843,2.4487,-2.3514,1.2030,2.6413,-1.6593,2.0121,3.0787,-0.1951,1.9926,5.7172,-0.4558,3.0000,0.0000,0.0000,0,15.3935,935.0791,332.5352,633.8072,-301.2719,0.0000,0.0000,935.0791,332.5352
67.136,1,1,heuristic,10.6478,103.1395,2.4243,-2.3543,1.1922,2.6390,0.6863,1.9954,3.0787,-0.0282,1.9926,5.5150,-0.4289,3.0000,0.0000,0.0000,0,15.3935,935.0791,332.5352,633.8072,-301.2719,0.0000,0.0000,935.0791,332.5352
67.185,1,1,heuristic,10.5270,103.1986,2.3996,-2.3481,1.1812,2.6285,0.6803,1.9867,3.0787,0.0578,1.9926,5.4119,-0.4129,3.0000,0.0000,0.0000,0,15.3935,955.9073,163.4193,559.6633,-396.2440,0.0000,0.0000,955.9073,163.4193
67.236,1,1,heuristic,10.4127,103.2550,2.3798,-2.3544,1.1801,2.6336,-1.6783,1.9786,3.0787,0.1389,1.9926,5.3151,-0.4012,3.0000,0.0000,0.0000,0,15.3935,955.9073,163.4193,559.6633,-396.2440,0.0000,0.0000,955.9073,163.4193
67.285,1,1,heuristic,10.2912,103.3156,2.3540,-2.3509,1.1770,2.6291,-1.6947,1.9699,3.0787,0.2250,1.9926,5.2132,-0.3841,3.0000,0.0000,0.0000,0,15.3935,865.0399,303.2276,584.1338,-280.9061,0.0000,0.0000,865.0399,303.2276
67.335,1,1,heuristic,10.1765,103.3729,2.3292,-2.3586,1.1803,2.6374,-1.7228,1.9618,3.0787,0.3062,1.9926,5.1183,-0.3674,3.0000,0.0000,0.0000,0,15.3935,896.4047,244.2729,570.3388,-326.0659,0.0000,0.0000,896.4047,244.2729
67.385,1,1,heuristic,10.1765,103.3729,2.3086,-2.3586,1.1803,2.6374,0.6678,1.9618,3.0787,0.3062,1.9926,5.1183,-0.3468,3.0000,0.0000,0.0000,0,15.3935,938.6226,171.6599,555.1413,-383.4814,0.0000,0.0000,938.6226,171.6599
67.436,1,1,heuristic,10.0548,103.4342,2.2877,-2.3552,1.1800,2.6343,-1.7112,1.9532,3.0787,0.3922,1.9926,5.0187,-0.3345,3.0000,0.0000,0.0000,0,15.3935,938.6226,171.6599,555.1413,-383.4814,0.0000,0.0000,938.6226,171.6599
67.485,1,1,heuristic,9.9400,103.4928,2.2614,-2.3624,1.1881,2.6443,0.6362,1.9451,3.0329,0.4729,1.9926,4.9256,-0.3163,3.0000,0.0000,0.0000,0,15.3935,902.9989,257.3955,580.1972,-322.8017,0.0000,0.0000,902.9989,257.3955
67.536,1,1,heuristic,9.8183,103.5557,2.2401,-2.3581,1.1928,2.6426,-1.7368,1.9366,2.9728,0.5582,1.9926,4.8280,-0.3035,3.0000,0.0000,0.0000,0,15.3935,907.0137,204.4821,555.7479,-351.2658,0.0000,0.0000,907.0137,204.4821
67.586,1,1,heuristic,9.7036,103.6159,2.2187,-2.3641,1.2048,2.6534,0.6508,1.9287,2.9167,0.6381,1.9926,4.7370,-0.2900,3.0000,0.0000,0.0000,0,15.3935,907.0137,204.4821,555.7479,-351.2658,0.0000,0.0000,907.0137,204.4821
67.636,1,1,heuristic,9.5822,103.6810,2.1916,-2.3581,1.2142,2.6524,0.6502,1.9203,2.8578,0.7222,1.9926,4.6413,-0.2713,3.0000,0.0000,0.0000,0,15.3935,802.5331,300.1812,551.3571,-251.1759,0.0000,0.0000,802.5331,300.1812
67.686,1,1,heuristic,9.4682,103.7435,2.1647,-2.3616,1.2317,2.6634,0.6400,1.9203,2.8578,0.7222,1.9926,4.6413,-0.2713,3.0000,0.0000,0.0000,0,15.3935,692.5724,292.7684,492.6704,-199.9020,0.0000,0.0000,692.5724,292.7684
67.736,1,1,heuristic,9.3479,103.8111,2.1366,-2.3522,1.2454,2.6616,0.6402,1.9044,2.7452,0.8828,1.9926,4.4583,-0.2322,3.0000,0.0000,0.0000,0,15.3935,692.5724,512.7684,602.6704,-89.9020,0.0000,0.0000,692.5724,512.7684
67.786,1,1,heuristic,9.2353,103.8761,2.1144,-2.3506,1.2675,2.6706,-1.7318,1.8970,2.6915,0.9588,1.9926,4.3711,-0.2174,3.0000,0.0000,0.0000,0,15.3935,796.5994,527.4800,662.0397,-134.5597,0.0000,0.0000,796.5994,527.4800
67.836,1,1,heuristic,9.2353,103.8761,2.0974,-2.3506,1.2675,2.6706,-1.7190,1.8970,2.6915,0.9588,1.9926,4.3711,-0.2004,3.0000,0.0000,0.0000,0,15.3935,796.5994,527.4800,662.0397,-134.5597,0.0000,0.0000,796.5994,527.4800
67.886,1,1,heuristic,9.1173,103.9471,2.0820,-2.3346,1.2870,2.6658,-1.7132,1.8892,2.6349,1.0375,1.9926,4.2792,-0.1928,3.0000,0.0000,0.0000,0,15.3935,886.3907,418.3063,652.3485,-234.0422,0.0000,0.0000,886.3907,418.3063
67.935,1,1,heuristic,9.0069,104.0167,2.0551,-2.3276,1.3196,2.6757,-1.6960,1.8822,2.5814,1.1097,1.9926,4.1924,-0.1729,3.0000,0.0000,0.0000,0,15.3935,770.0519,206.6581,488.3550,-281.6969,0.0000,0.0000,770.0519,206.6581
67.986,1,1,heuristic,8.8906,104.0937,2.0360,-2.3092,1.3515,2.6756,0.7285,1.8748,2.5244,1.1843,1.9926,4.0999,-0.1611,3.0000,0.0000,0.0000,0,15.3935,663.7642,316.6581,490.2112,-173.5531,0.0000,0.0000,663.7642,316.6581
68.035,1,1,heuristic,8.7819,104.1683,2.0106,-2.3004,1.3921,2.6889,0.7173,1.8683,2.4710,1.2530,1.9926,4.0131,-0.1423,3.0000,0.0000,0.0000,0,15.3935,663.7642,316.6581,490.2112,-173.5531,0.0000,0.0000,663.7642,316.6581
68.086,1,1,heuristic,8.7819,104.1683,1.9909,-2.3004,1.3921,2.6889,-1.6755,1.8683,2.4710,1.2530,1.9926,4.0131,-0.1226,3.0000,0.0000,0.0000,0,15.3935,698.8979,426.6581,562.7780,-136.1199,0.0000,0.0000,698.8979,426.6581
68.136,1,1,heuristic,8.6680,104.2486,1.9667,-2.2786,1.4226,2.6862,0.7485,1.8683,2.4710,1.2530,1.9926,4.0131,-0.1226,3.0000,0.0000,0.0000,0,15.3935,783.2676,489.5827,636.4252,-146.8425,0.0000,0.0000,783.2676,489.5827
68.186,1,1,heuristic,8.5622,104.3254,1.9429,-2.2636,1.4582,2.6926,0.7768,1.8551,2.3640,1.3891,1.9926,3.8393,-0.0878,3.0000,0.0000,0.0000,0,15.3935,783.2676,489.5827,636.4252,-146.8425,0.0000,0.0000,783.2676,489.5827
68.236,1,1,heuristic,8.4518,104.4086,1.9243,-2.2355,1.4865,2.6846,-1.6625,1.8484,2.3103,1.4558,1.9926,3.7520,-0.0759,3.0000,0.0000,0.0000,0,15.3935,819.9704,313.6704,566.8204,-253.1500,0.0000,0.0000,819.9704,313.6704
68.285,1,1,heuristic,8.3492,104.4894,1.8971,-2.2158,1.5260,2.6905,0.7880,1.8426,2.2599,1.5163,1.9926,3.6702,-0.0544,3.0000,0.0000,0.0000,0,15.3935,878.7166,203.6704,541.1935,-337.5231,0.0000,0.0000,878.7166,203.6704
68.336,1,1,heuristic,8.2419,104.5783,1.8792,-2.1853,1.5625,2.6864,-1.6500,1.8365,2.2064,1.5778,1.9926,3.5834,-0.0427,3.0000,0.0000,0.0000,0,15.3935,768.7166,93.6707,431.1937,-337.5229,0.0000,0.0000,768.7166,93.6707
68.386,1,1,heuristic,8.1422,104.6643,1.8572,-2.1636,1.6084,2.6959,0.7755,1.8313,2.1565,1.6335,1.9926,3.5023,-0.0258,3.0000,0.0000,0.0000,0,15.3935,788.5357,119.3970,453.9664,-334.5693,0.0000,0.0000,788.5357,119.3970
68.436,1,1,heuristic,8.0379,104.7574,1.8349,-2.1321,1.6447,2.6928,0.7575,1.8257,2.1045,1.6906,1.9926,3.4179,-0.0092,3.0000,0.0000,0.0000,0,15.3935,798.3660,229.3970,513.8815,-284.4845,0.0000,0.0000,798.3660,229.3970
68.485,1,1,heuristic,7.9410,104.8458,1.8259,-2.1096,1.6842,2.6994,0.7678,1.8208,2.0570,1.7428,1.9926,3.3407,-0.0051,3.0000,0.0000,0.0000,0,15.3935,708.7598,339.3970,524.0784,-184.6814,0.0000,0.0000,708.7598,339.3970
68.536,1,1,heuristic,7.8398,104.9403,1.8028,-2.0768,1.7109,2.6908,-1.6995,1.8154,2.0084,1.7965,1.9926,3.2617,0.0126,3.0000,0.0000,0.0000,0,15.3935,619.8063,307.9052,463.8557,-155.9506,0.0000,0.0000,619.8063,307.9052
68.585,1,1,heuristic,7.8398,104.9403,1.7842,-2.0768,1.7109,2.6908,0.7748,1.8154,2.0084,1.7965,1.9926,3.2617,0.0312,3.0000,0.0000,0.0000,0,15.3935,657.1628,327.1924,492.1776,-164.9852,0.0000,0.0000,657.1628,327.1924
68.635,1,1,heuristic,7.7461,105.0307,1.7796,-2.0520,1.7452,2.6938,-1.7027,1.8108,1.9639,1.8450,1.9926,3.1894,0.0313,3.0000,0.0000,0.0000,0,15.3935,699.4022,393.8171,546.6096,-152.7926,0.0000,0.0000,699.4022,393.8171
68.686,1,1,heuristic,7.7461,105.0307,1.7653,-2.0520,1.7452,2.6938,-1.6940,1.8108,1.9639,1.8450,1.9926,3.1894,0.0455,3.0000,0.0000,0.0000,0,15.3935,623.7442,374.3192,499.0317,-124.7125,0.0000,0.0000,623.7442,374.3192
68.735,1,1,heuristic,7.6488,105.1280,1.7420,-2.0157,1.7703,2.6828,-1.6895,1.8058,1.9180,1.8939,1.9926,3.1149,0.0638,3.0000,0.0000,0.0000,0,15.3935,733.7442,274.0900,503.9171,-229.8271,0.0000,0.0000,733.7442,274.0900
68.785,1,1,heuristic,7.5592,105.2211,1.7280,-1.9857,1.8044,2.6830,-1.6927,1.8016,1.8760,1.9375,1.9926,3.0468,0.0737,3.0000,0.0000,0.0000,0,15.3935,843.7227,253.4557,548.5892,-295.1335,0.0000,0.0000,843.7227,253.4557
68.836,1,1,heuristic,7.4667,105.3214,1.7053,-1.9445,1.8293,2.6697,-1.6725,1.7971,1.8329,1.9809,1.9926,2.9768,0.0918,3.0000,0.0000,0.0000,0,16.8908,733.7227,362.7502,548.2365,-185.4862,0.0000,0.0000,733.7227,362.7502
68.886,1,1,heuristic,7.3815,105.4171,1.6871,-1.9106,1.8624,2.6681,0.8083,0.9822,3.3782,-0.9765,0.8849,19.6597,-0.7049,3.0000,0.0000,0.0000,0,16.8908,623.7917,253.8562,438.8239,-184.9677,0.0000,0.0000,623.7917,253.8562
68.936,1,1,heuristic,7.3815,105.4171,1.6819,-1.9106,1.8624,2.6681,-1.6787,0.9822,3.3782,-0.9765,0.8849,19.6597,-0.6997,3.0000,0.0000,0.0000,0,16.8908,623.7917,253.8562,438.8239,-184.9677,0.0000,0.0000,623.7917,253.8562
68.986,1,1,heuristic,7.2933,105.5203,1.6600,-1.8675,1.8866,2.6546,-1.6640,0.9691,3.3782,-0.8430,0.8849,19.6296,-0.6909,3.0000,0.0000,0.0000,0,16.8908,609.3600,473.8562,541.6081,-67.7519,0.0000,0.0000,609.3600,473.8562
69.035,1,1,heuristic,7.2933,105.5203,1.6510,-1.8675,1.8866,2.6546,0.7930,0.9691,3.3782,-0.8430,0.8849,19.6296,-0.6819,3.0000,0.0000,0.0000,0,16.8908,499.3601,583.8562,541.6082,42.2481,0.0000,0.0000,499.3601,583.8562
69.085,1,1,heuristic,7.2125,105.6182,1.6422,-1.8308,1.9173,2.6510,0.8050,0.9567,3.3782,-0.7184,0.8849,19.6001,-0.6854,3.0000,0.0000,0.0000,0,16.8908,389.3601,503.6272,446.4936,57.1335,0.0000,0.0000,389.3601,503.6272
69.136,1,1,heuristic,7.1296,105.7234,1.6199,-1.7834,1.9383,2.6339,-1.6498,0.9438,3.3782,-0.5877,0.8849,19.5668,-0.6761,3.0000,0.0000,0.0000,0,16.8908,279.3608,393.6272,336.4940,57.1332,0.0000,0.0000,279.3608,393.6272
69.186,1,1,heuristic,7.1296,105.7234,1.6030,-1.7834,1.9383,2.6339,0.8708,0.9438,3.3782,-0.5877,0.8849,19.5668,-0.6592,3.0000,0.0000,0.0000,0,16.8908,389.3608,286.5873,337.9741,-51.3867,0.0000,0.0000,389.3608,286.5873
69.236,1,1,heuristic,7.0546,105.8239,1.5989,-1.7396,1.9695,2.6278,-1.6238,0.9317,3.3782,-0.4659,0.8849,19.5333,-0.6672,3.0000,0.0000,0.0000,0,16.8908,499.3608,176.5873,337.9741,-161.3867,0.0000,0.0000,499.3608,176.5873
69.286,1,1,heuristic,6.9782,105.9307,1.5783,-1.6854,1.9863,2.6050,-1.6025,0.9191,3.3782,-0.3391,0.8849,19.4965,-0.6592,3.0000,0.0000,0.0000,0,16.8908,609.3608,100.8424,355.1016,-254.2592,0.0000,0.0000,609.3608,100.8424
69.335,1,1,heuristic,6.9088,106.0308,1.5602,-1.6375,2.0061,2.5896,-1.6105,0.9191,3.3782,-0.3391,0.8849,19.4965,-0.6592,3.0000,0.0000,0.0000,0,16.8908,719.3608,-6.9631,356.1988,-363.1620,0.0000,0.0000,719.3608,-6.9631
69.386,1,1,heuristic,6.9088,106.0308,1.5529,-1.6375,2.0061,2.5896,0.9075,0.9073,3.3782,-0.2220,0.8849,19.4613,-0.6456,3.0000,0.0000,0.0000,0,16.8908,719.3608,-6.9631,356.1988,-363.1620,0.0000,0.0000,719.3608,-6.9631
69.436,1,1,heuristic,6.8374,106.1365,1.5353,-1.5845,2.0117,2.5608,0.8865,0.8950,3.3782,-0.0998,0.8849,19.4237,-0.6403,3.0000,0.0000,0.0000,0,16.8908,829.2910,-103.5541,362.8684,-466.4225,0.0000,0.0000,829.2910,-103.5541
69.486,1,1,heuristic,6.7718,106.2360,1.5236,-1.5410,2.0237,2.5436,0.8623,0.8834,3.3782,0.0140,0.8849,19.3880,-0.6402,3.0000,0.0000,0.0000,0,16.8908,889.3882,-5.1225,442.1328,-447.2553,0.0000,0.0000,889.3882,-5.1225
69.536,1,1,heuristic,6.7036,106.3413,1.5051,-1.4949,2.0240,2.5162,0.8498,0.8712,3.3782,0.1334,0.8849,19.3501,-0.6339,3.0000,0.0000,0.0000,0,16.8908,913.5082,23.8060,468.6571,-444.8511,0.0000,0.0000,913.5082,23.8060
69.586,1,1,heuristic,6.7036,106.3413,1.4875,-1.4949,2.0240,2.5162,-1.7163,0.8712,3.3782,0.1334,0.8849,19.3501,-0.6163,3.0000,0.0000,0.0000,0,16.8908,925.5394,34.5670,480.0532,-445.4862,0.0000,0.0000,925.5394,34.5670
69.636,1,1,heuristic,6.6404,106.4408,1.4755,-1.4594,2.0337,2.5032,-1.7405,0.8597,3.3782,0.2453,0.8849,19.3143,-0.6158,3.0000,0.0000,0.0000,0,16.8908,960.2738,82.0525,521.1631,-439.1107,0.0000,0.0000,960.2738,82.0525
69.686,1,1,heuristic,6.5745,106.5474,1.4483,-1.4210,2.0372,2.4838,0.7602,0.8475,3.3782,0.3639,0.8849,19.2754,-0.6009,3.0000,0.0000,0.0000,0,16.8908,965.7035,66.7009,516.2022,-449.5013,0.0000,0.0000,965.7035,66.7009
69.736,1,1,heuristic,6.5138,106.6493,1.4388,-1.3898,2.0543,2.4803,-1.7725,0.8360,3.3782,0.4754,0.8849,19.2374,-0.6028,3.0000,0.0000,0.0000,0,16.8908,855.7035,104.5176,480.1105,-375.5930,0.0000,0.0000,855.7035,104.5176
69.786,1,1,heuristic,6.4512,106.7594,1.4133,-1.3525,2.0667,2.4699,-1.8043,0.8238,3.3782,0.5935,0.8849,19.1952,-0.5895,3.0000,0.0000,0.0000,0,16.8908,930.9709,-11.3583,459.8063,-471.1646,0.0000,0.0000,930.9709,-11.3583
69.836,1,1,heuristic,6.4512,106.7594,1.3939,-1.3525,2.0667,2.4699,0.7208,0.8238,3.3782,0.5935,0.8849,19.1952,-0.5701,3.0000,0.0000,0.0000,0,16.8908,880.9094,92.5446,486.7270,-394.1824,0.0000,0.0000,880.9094,92.5446
69.886,1,1,heuristic,6.3942,106.8650,1.3880,-1.3196,2.0934,2.4745,-1.8065,0.8124,3.3782,0.7045,0.8849,19.1534,-0.5756,3.0000,0.0000,0.0000,0,16.8908,990.9093,-3.4660,493.7217,-497.1877,0.0000,0.0000,990.9093,-3.4660
69.936,1,1,heuristic,6.3361,106.9789,1.3610,-1.2791,2.1127,2.4697,0.7080,0.8004,3.3782,0.8216,0.8849,19.1068,-0.5606,3.0000,0.0000,0.0000,0,16.8908,980.4894,106.5340,543.5117,-436.9777,0.0000,0.0000,980.4894,106.5340
69.986,1,1,heuristic,6.2836,107.0881,1.3331,-1.2420,2.1455,2.4791,0.6940,0.7893,3.3782,0.9315,0.8849,19.0606,-0.5438,3.0000,0.0000,0.0000,0,16.8908,1000.0000,216.5340,608.2670,-391.7330,0.0000,0.0000,1000.0000,216.5340
70.036,1,1,heuristic,6.2836,107.0881,1.3218,-1.2420,2.1455,2.4791,0.6797,0.7893,3.3782,0.9315,0.8849,19.0606,-0.5325,3.0000,0.0000,0.0000,0,16.8908,1000.0000,216.5340,608.2670,-391.7330,0.0000,0.0000,1000.0000,216.5340
70.085,1,1,heuristic,6.2303,107.2069,1.2866,-1.1986,2.1731,2.4817,0.6800,0.7775,3.3782,1.0479,0.8849,19.0086,-0.5091,3.0000,0.0000,0.0000,0,16.8908,957.6489,213.3829,585.5159,-372.1330,0.0000,0.0000,957.6489,213.3829
70.136,1,1,heuristic,6.1828,107.3221,1.2628,-1.1568,2.2183,2.5019,-1.8868,0.7667,3.3782,1.1576,0.8849,18.9560,-0.4961,3.0000,0.0000,0.0000,0,16.8908,924.0183,103.5668,513.7926,-410.2258,0.0000,0.0000,924.0183,103.5668
70.186,1,1,heuristic,6.1358,107.4480,1.2317,-1.1063,2.2591,2.5154,-1.9058,0.7553,3.3782,1.2738,0.8849,18.8959,-0.4765,3.0000,0.0000,0.0000,0,16.8908,866.0333,-6.4332,429.8000,-436.2333,0.0000,0.0000,866.0333,-6.4332
70.235,1,1,heuristic,6.0947,107.5698,1.2142,-1.0563,2.3147,2.5443,-1.8967,0.7449,3.3782,1.3827,0.8849,18.8356,-0.4692,3.0000,0.0000,0.0000,0,16.8908,756.4217,103.5667,429.9942,-326.4275,0.0000,0.0000,756.4217,103.5667
70.286,1,1,heuristic,6.0545,107.7013,1.1826,-0.9997,2.3575,2.5607,-1.9167,0.7339,3.3782,1.4972,0.8849,18.7683,-0.4487,3.0000,0.0000,0.0000,0,16.8908,744.2375,213.5667,478.9021,-265.3354,0.0000,0.0000,744.2375,213.5667
70.336,1,1,heuristic,6.0193,107.8263,1.1589,-0.9461,2.4070,2.5863,0.6405,0.7240,3.3782,1.6035,0.8849,18.7028,-0.4349,3.0000,0.0000,0.0000,0,16.8908,744.2375,213.5667,478.9021,-265.3354,0.0000,0.0000,744.2375,213.5667
70.386,1,1,heuristic,6.0193,107.8263,1.1395,-0.9461,2.4070,2.5863,0.6505,0.7240,3.3782,1.6035,0.8849,18.7028,-0.4349,3.0000,0.0000,0.0000,0,16.8908,653.7494,323.5667,488.6581,-165.0913,0.0000,0.0000,653.7494,323.5667
70.436,1,1,heuristic,6.0193,107.8263,1.1270,-0.9461,2.4070,2.5863,0.6645,0.7240,3.3782,1.6035,0.8849,18.7028,-0.4031,3.0000,0.0000,0.0000,0,16.8908,763.7494,433.5667,598.6581,-165.0913,0.0000,0.0000,763.7494,433.5667
70.486,1,1,heuristic,5.9857,107.9600,1.1020,-0.8864,2.4397,2.5957,-1.8815,0.7133,3.3782,1.7142,0.8849,18.6309,-0.3887,3.0000,0.0000,0.0000,0,16.8908,873.7494,421.5634,647.6564,-226.0930,0.0000,0.0000,873.7494,421.5634
70.536,1,1,heuristic,5.9577,108.0866,1.0896,-0.8256,2.4795,2.6133,0.6997,0.7038,3.3782,1.8161,0.8849,18.5606,-0.3859,3.0000,0.0000,0.0000,0,16.8908,912.4908,311.5637,612.0273,-300.4636,0.0000,0.0000,912.4908,311.5637
70.585,1,1,heuristic,5.9577,108.0866,1.0654,-0.8256,2.4795,2.6133,-1.8682,0.7038,3.3782,1.8161,0.8849,18.5606,-0.3616,3.0000,0.0000,0.0000,0,16.8908,999.1273,268.8755,634.0014,-365.1259,0.0000,0.0000,999.1273,268.8755
70.635,1,1,heuristic,5.9329,108.2223,1.0414,-0.7557,2.5054,2.6169,0.7255,0.6937,3.3782,1.9212,0.8849,18.4824,-0.3478,3.0000,0.0000,0.0000,0,16.8908,922.0614,128.8675,525.4644,-396.5969,0.0000,0.0000,922.0614,128.8675
70.685,1,1,heuristic,5.9140,108.3517,1.0179,-0.6835,2.5434,2.6337,-1.8775,0.6848,3.3782,2.0178,0.8849,18.4051,-0.3332,3.0000,0.0000,0.0000,0,16.8908,954.6203,55.4092,505.0148,-449.6055,0.0000,0.0000,954.6203,55.4092
70.736,1,1,heuristic,5.8983,108.4904,0.9879,-0.6072,2.5682,2.6390,-1.8695,0.6753,3.3782,2.1178,0.8849,18.3196,-0.3126,3.0000,0.0000,0.0000,0,16.8908,992.0863,164.6017,578.3440,-413.7423,0.0000,0.0000,992.0863,164.6017
70.786,1,1,heuristic,5.8867,108.6217,0.9710,-0.5340,2.6018,2.6560,-1.8795,0.6670,3.3782,2.2100,0.8849,18.2368,-0.3040,3.0000,0.0000,0.0000,0,16.8908,966.0730,274.6014,620.3372,-345.7358,0.0000,0.0000,966.0730,274.6014
70.836,1,1,heuristic,5.8867,108.6217,0.9531,-0.5340,2.6018,2.6560,-1.9040,0.6670,3.3782,2.2100,0.8849,18.2368,-0.2861,3.0000,0.0000,0.0000,0,16.8908,973.2861,384.6014,678.9437,-294.3423,0.0000,0.0000,973.2861,384.6014
70.885,1,1,heuristic,5.8779,108.7618,0.9234,-0.4613,2.6202,2.6605,-1.9065,0.6581,3.3782,2.3055,0.8849,18.1467,-0.2653,3.0000,0.0000,0.0000,0,16.8908,883.1708,494.5991,688.8849,-194.2859,0.0000,0.0000,883.1708,494.5991
70.936,1,1,heuristic,5.8732,108.8949,0.9112,-0.3886,2.6505,2.6788,-1.9018,0.6503,3.3782,2.3934,0.8849,18.0590,-0.2609,3.0000,0.0000,0.0000,0,16.8908,970.6793,604.5991,787.6392,-183.0401,0.0000,0.0000,970.6793,604.5991
70.985,1,1,heuristic,5.8731,109.0375,0.8811,-0.3113,2.6690,2.6871,0.7093,0.6421,3.3782,2.4839,0.8849,17.9619,-0.2390,3.0000,0.0000,0.0000,0,16.8908,975.7050,714.5991,845.1521,-130.5530,0.0000,0.0000,975.7050,714.5991
71.036,1,1,heuristic,5.8731,109.0375,0.8571,-0.3113,2.6690,2.6871,-1.8728,0.6421,3.3782,2.4839,0.8849,17.9619,-0.2150,3.0000,0.0000,0.0000,0,16.8908,969.3190,824.5991,896.9590,-72.3600,0.0000,0.0000,969.3190,824.5991
71.086,1,1,heuristic,5.8781,109.1734,0.8337,-0.2280,2.7015,2.7111,0.7685,0.6353,3.3782,2.5661,0.8849,17.8662,-0.1984,3.0000,0.0000,0.0000,0,16.8908,973.1887,902.7298,937.9592,-35.2294,0.0000,0.0000,973.1887,902.7298
71.136,1,1,heuristic,5.8902,109.3198,0.8106,-0.1360,2.7241,2.7275,-1.8395,0.6281,3.3782,2.6494,0.8849,17.7589,-0.1825,3.0000,0.0000,0.0000,0,16.8908,973.1887,902.7298,937.9592,-35.2294,0.0000,0.0000,973.1887,902.7298
71.185,1,1,heuristic,5.9083,109.4598,0.7940,-0.0331,2.7626,2.7628,0.7968,0.6225,3.3782,2.7240,0.8849,17.6517,-0.1715,3.0000,0.0000,0.0000,0,16.8908,967.7608,871.7923,919.7766,-47.9842,0.0000,0.0000,967.7608,871.7923
71.236,1,1,heuristic,5.9356,109.6104,0.7669,0.0784,2.7897,2.7908,-1.7777,0.6225,3.3782,2.7240,0.8849,17.6517,-0.1715,3.0000,0.0000,0.0000,0,16.8908,972.2934,761.8027,867.0480,-105.2454,0.0000,0.0000,972.2934,761.8027
71.285,1,1,heuristic,5.9686,109.7542,0.7415,0.2003,2.8306,2.8377,-1.7810,0.6126,3.3782,2.8639,0.8849,17.4114,-0.1289,3.0000,0.0000,0.0000,0,16.8908,1000.0000,651.8027,825.9013,-174.0987,0.0000,0.0000,1000.0000,651.8027
71.336,1,1,heuristic,5.9686,109.7542,0.7266,0.2003,2.8306,2.8377,-1.7660,0.6126,3.3782,2.8639,0.8849,17.4114,-0.1141,3.0000,0.0000,0.0000,0,16.8908,928.4597,620.1707,774.3152,-154.1445,0.0000,0.0000,928.4597,620.1707
71.385,1,1,heuristic,6.0111,109.9079,0.7077,0.3236,2.8559,2.8742,0.8692,0.6081,3.3782,2.9284,0.8849,17.2783,-0.0996,3.0000,0.0000,0.0000,0,16.8908,868.4461,723.4175,795.9318,-72.5143,0.0000,0.0000,868.4461,723.4175
71.436,1,1,heuristic,6.0570,110.0536,0.6847,0.4502,2.8915,2.9263,0.8868,0.6051,3.3782,2.9851,0.8849,17.1484,-0.0796,3.0000,0.0000,0.0000,0,16.8908,868.4461,723.4175,795.9318,-72.5143,0.0000,0.0000,868.4461,723.4175
