t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
111.668,1,0,heuristic,10.3489,100.9491,1.2062,0.8062,3.1894,3.2897,0.5948,1.3296,4.0000,0.6601,1.3899,9.2195,0.1239,3.0000,0.0000,0.0000,0,20.1133,892.8260,980.3683,936.5972,43.7712,10.2285,-3.8801,906.9346,986.7167
111.719,1,0,heuristic,10.3489,100.9491,1.2072,0.8062,3.1894,3.2897,0.6090,1.3308,4.0000,0.6472,1.3899,9.0608,0.1246,3.0000,0.0000,0.0000,0,20.1133,929.1110,954.3553,941.7331,12.6221,10.2285,-4.1354,943.4749,960.4483
111.769,1,0,heuristic,10.3489,100.9491,1.2072,0.8062,3.1894,3.2897,0.6090,1.3308,4.0000,0.6472,1.3899,9.0608,0.1236,3.0000,0.0000,0.0000,0,20.1133,952.4058,962.9167,957.6612,5.2555,10.2285,-4.1354,966.7697,969.0097
111.818,1,0,heuristic,10.3930,101.1115,1.2076,0.8145,3.1763,3.2791,0.5930,1.3308,4.0000,0.6472,1.3899,9.0608,0.1236,3.0000,0.0000,0.0000,0,20.1133,962.6905,968.6825,965.6865,2.9960,10.3810,-3.8838,976.9553,975.1797
111.868,1,0,heuristic,10.3930,101.1115,1.2076,0.8145,3.1763,3.2791,0.5930,1.3320,4.0000,0.6330,1.3899,8.8925,0.1244,3.0000,0.0000,0.0000,0,20.1133,947.0252,973.6260,960.3256,13.3004,10.3810,-3.8638,961.2700,980.1432
111.919,1,0,heuristic,10.3930,101.1115,1.2084,0.8145,3.1763,3.2791,0.5990,1.3320,4.0000,0.6330,1.3899,8.8925,0.1244,3.0000,0.0000,0.0000,0,20.1133,948.8798,976.6182,962.7490,13.8692,10.3810,-3.9955,963.2564,983.0037
111.968,1,0,heuristic,10.4348,101.2645,1.2087,0.8262,3.1784,3.2840,-0.5410,1.3320,4.0000,0.6330,1.3899,8.8925,0.1236,3.0000,0.0000,0.0000,0,20.1133,968.0836,984.4285,976.2561,8.1724,10.3099,15.1469,963.2466,1000.0000
112.018,1,0,heuristic,10.4348,101.2645,1.2094,0.8262,3.1784,3.2840,-0.5467,1.3333,4.0000,0.6193,1.3899,8.7339,0.1246,3.0000,0.0000,0.0000,0,20.1133,922.9892,987.0464,955.0178,32.0286,10.3099,15.2396,918.0595,1000.0000
112.069,1,0,heuristic,10.4348,101.2645,1.2094,0.8262,3.1784,3.2840,-0.5467,1.3333,4.0000,0.6193,1.3899,8.7339,0.1239,3.0000,0.0000,0.0000,0,20.1133,886.3581,970.2419,928.3000,41.9419,10.3099,15.2396,881.4284,995.7913
112.118,1,0,heuristic,10.4797,101.4268,1.2102,0.8334,3.1669,3.2747,0.5935,1.3333,4.0000,0.6193,1.3899,8.7339,0.1239,3.0000,0.0000,0.0000,0,20.1133,847.7628,953.2936,900.5282,52.7654,10.4441,-3.9470,862.1539,959.7906
112.169,1,0,heuristic,10.4797,101.4268,1.2102,0.8334,3.1669,3.2747,0.5935,1.3346,4.0000,0.6044,1.3899,8.5656,0.1244,3.0000,0.0000,0.0000,0,20.1133,887.9826,969.5949,928.7888,40.8061,10.4441,-3.9253,902.3521,976.1137
112.218,1,0,heuristic,10.5223,101.5796,1.2111,0.8444,3.1700,3.2806,-0.5617,1.3346,4.0000,0.6044,1.3899,8.5656,0.1244,3.0000,0.0000,0.0000,0,20.1133,955.4535,964.3218,959.8876,4.4341,10.3598,15.4447,950.3686,990.1263
112.269,1,0,heuristic,10.5223,101.5796,1.2117,0.8444,3.1700,3.2806,0.6008,1.3359,4.0000,0.5900,1.3899,8.4070,0.1248,3.0000,0.0000,0.0000,0,20.1133,956.3549,977.7258,967.0404,10.6854,10.3598,-4.0810,970.7957,984.0047
112.319,1,0,heuristic,10.5223,101.5796,1.2117,0.8444,3.1700,3.2806,-0.5390,1.3359,4.0000,0.5900,1.3899,8.4070,0.1243,3.0000,0.0000,0.0000,0,20.1133,969.8243,986.4273,978.1258,8.3015,10.3598,15.0667,965.1174,1000.0000
112.368,1,0,heuristic,10.5223,101.5796,1.2123,0.8444,3.1700,3.2806,0.5900,1.3359,4.0000,0.5900,1.3899,8.4070,0.1243,3.0000,0.0000,0.0000,0,20.1133,902.2679,983.1719,942.7199,40.4520,10.3598,-3.9233,916.5510,989.6085
112.419,1,0,heuristic,10.5679,101.7414,1.2128,0.8509,3.1584,3.2710,-0.5615,1.3359,4.0000,0.5900,1.3899,8.4070,0.1237,3.0000,0.0000,0.0000,0,20.1133,907.1985,946.5952,926.8969,19.6983,10.4973,15.4002,902.2957,972.4927
112.469,1,0,heuristic,10.5679,101.7414,1.2133,0.8509,3.1584,3.2710,-0.5315,1.3373,4.0000,0.5742,1.3899,8.2389,0.1245,3.0000,0.0000,0.0000,0,20.1133,885.3655,961.8107,923.5881,38.2226,10.4973,14.8984,880.9643,987.2065
112.519,1,0,heuristic,10.6113,101.8940,1.2139,0.8616,3.1627,3.2779,0.6148,1.3373,4.0000,0.5742,1.3899,8.2389,0.1240,3.0000,0.0000,0.0000,0,20.1133,822.4613,989.4936,905.9775,83.5162,10.3978,-4.3815,837.2406,995.5100
112.569,1,0,heuristic,10.6113,101.8940,1.2149,0.8616,3.1627,3.2779,0.6132,1.3388,4.0000,0.5590,1.3899,8.0803,0.1248,3.0000,0.0000,0.0000,0,20.1133,825.9382,965.2944,895.6163,69.6781,10.3978,-4.3662,840.7022,971.3259
112.619,1,0,heuristic,10.6113,101.8940,1.2149,0.8616,3.1627,3.2779,0.6132,1.3388,4.0000,0.5590,1.3899,8.0803,0.1239,3.0000,0.0000,0.0000,0,20.1133,863.1921,972.9912,918.0916,54.8996,10.3978,-4.3662,877.9561,979.0227
112.669,1,0,heuristic,10.6113,101.8940,1.2152,0.8616,3.1627,3.2779,-0.5473,1.3388,4.0000,0.5590,1.3899,8.0803,0.1239,3.0000,0.0000,0.0000,0,20.1133,884.8853,956.4486,920.6670,35.7817,10.3978,15.1182,880.1648,981.9647
112.719,1,0,heuristic,10.6578,102.0557,1.2158,0.8679,3.1521,3.2694,-0.5375,1.3388,4.0000,0.5590,1.3899,8.0803,0.1236,3.0000,0.0000,0.0000,0,20.1133,911.8255,956.9749,934.4002,22.5747,10.5210,14.9307,907.4158,982.4267
112.769,1,0,heuristic,10.6578,102.0557,1.2165,0.8679,3.1521,3.2694,0.6205,1.3402,4.0000,0.5424,1.3899,7.9121,0.1244,3.0000,0.0000,0.0000,0,20.1133,871.2306,981.8544,926.5425,55.3119,10.5210,-4.5254,886.2770,987.8501
112.819,1,0,heuristic,10.7019,102.2078,1.2172,0.8782,3.1555,3.2754,0.6270,1.3402,4.0000,0.5424,1.3899,7.9121,0.1237,3.0000,0.0000,0.0000,0,20.1133,874.6926,980.0044,927.3485,52.6559,10.4341,-4.6634,889.7902,985.7751
112.869,1,0,heuristic,10.7019,102.2078,1.2179,0.8782,3.1555,3.2754,-0.5363,1.3417,4.0000,0.5263,1.3899,7.7538,0.1245,3.0000,0.0000,0.0000,0,20.1133,940.1315,967.8505,953.9910,13.8595,10.4341,14.8786,935.6870,993.1633
112.918,1,0,heuristic,10.7019,102.2078,1.2186,0.8782,3.1555,3.2754,0.6120,1.3417,4.0000,0.5263,1.3899,7.7538,0.1238,3.0000,0.0000,0.0000,0,20.1133,926.1317,979.0455,952.5886,26.4569,10.4341,-4.4377,941.0035,985.0419
112.969,1,0,heuristic,10.7019,102.2078,1.2186,0.8782,3.1555,3.2754,0.6120,1.3417,4.0000,0.5263,1.3899,7.7538,0.1231,3.0000,0.0000,0.0000,0,20.1133,899.3475,975.7187,937.5331,38.1856,10.4341,-4.4377,914.2194,981.7151
113.019,1,0,heuristic,10.7491,102.3690,1.2194,0.8842,3.1443,3.2663,0.6352,1.3417,4.0000,0.5263,1.3899,7.7538,0.1231,3.0000,0.0000,0.0000,0,20.1133,902.7176,946.2903,924.5040,21.7863,10.5654,-4.8613,918.1444,951.9944
113.069,1,0,heuristic,10.7491,102.3690,1.2194,0.8842,3.1443,3.2663,0.6352,1.3433,4.0000,0.5089,1.3899,7.5860,0.1238,3.0000,0.0000,0.0000,0,20.1133,888.7647,965.9021,927.3334,38.5687,10.5654,-4.8353,904.1653,971.6322
113.119,1,0,heuristic,10.7491,102.3690,1.2207,0.8842,3.1443,3.2663,0.6442,1.3433,4.0000,0.5089,1.3899,7.5860,0.1238,3.0000,0.0000,0.0000,0,20.1133,930.8523,966.2094,948.5308,17.6786,10.5654,-5.0350,946.4527,971.7398
113.169,1,0,heuristic,10.7491,102.3690,1.2207,0.8842,3.1443,3.2663,0.6442,1.3433,4.0000,0.5089,1.3899,7.5860,0.1226,3.0000,0.0000,0.0000,0,20.1133,946.0759,977.4739,961.7749,15.6990,10.5654,-5.0350,961.6764,983.0043
113.219,1,0,heuristic,10.7939,102.5209,1.2211,0.8939,3.1482,3.2727,-0.5385,1.3433,4.0000,0.5089,1.3899,7.5860,0.1226,3.0000,0.0000,0.0000,0,20.1133,955.3936,960.1052,957.7494,2.3558,10.4734,14.8196,951.0474,985.3982
113.268,1,0,heuristic,10.7939,102.5209,1.2219,0.8939,3.1482,3.2727,-0.5298,1.3448,4.0000,0.4921,1.3899,7.4278,0.1237,3.0000,0.0000,0.0000,0,20.1133,895.9730,961.2362,928.6046,32.6316,10.4734,14.6708,891.7756,986.3805
113.319,1,0,heuristic,10.8417,102.6820,1.2236,0.8989,3.1381,3.2643,0.6525,1.3448,4.0000,0.4921,1.3899,7.4278,0.1230,3.0000,0.0000,0.0000,0,20.1133,842.2328,973.1604,907.6966,65.4638,10.5935,-5.2570,858.0833,978.4970
113.369,1,0,heuristic,10.8417,102.6820,1.2236,0.8989,3.1381,3.2643,0.6525,1.3464,4.0000,0.4741,1.3899,7.2599,0.1229,3.0000,0.0000,0.0000,0,20.1133,853.9620,961.3319,907.6469,53.6850,10.5935,-5.2297,869.7852,966.6957
113.419,1,0,heuristic,10.8417,102.6820,1.2251,0.8989,3.1381,3.2643,0.6315,1.3464,4.0000,0.4741,1.3899,7.2599,0.1229,3.0000,0.0000,0.0000,0,20.1133,884.4831,967.8894,926.1863,41.7031,10.5935,-4.9367,900.0134,973.5462
113.469,1,0,heuristic,10.8417,102.6820,1.2251,0.8989,3.1381,3.2643,0.6315,1.3464,4.0000,0.4741,1.3899,7.2599,0.1213,3.0000,0.0000,0.0000,0,20.1133,938.6069,971.8602,955.2336,16.6266,10.5935,-4.9367,954.1372,977.5170
113.518,1,0,heuristic,10.8869,102.8337,1.2252,0.9077,3.1426,3.2711,-0.5365,1.3464,4.0000,0.4741,1.3899,7.2599,0.1213,3.0000,0.0000,0.0000,0,20.1133,939.0476,957.7126,948.3801,9.3325,10.4963,14.6819,934.8619,982.8908
113.569,1,0,heuristic,10.8869,102.8337,1.2252,0.9077,3.1426,3.2711,-0.5365,1.3480,4.0000,0.4569,1.3899,7.1018,0.1229,3.0000,0.0000,0.0000,0,20.1133,900.8997,966.4975,933.6986,32.7989,10.4963,14.7113,896.6847,991.7052
113.618,1,0,heuristic,10.9352,102.9943,1.2274,0.9117,3.1321,3.2621,0.6328,1.3480,4.0000,0.4569,1.3899,7.1018,0.1229,3.0000,0.0000,0.0000,0,20.1133,883.2258,968.0390,925.6324,42.4066,10.6262,-5.0183,898.8703,973.6469
113.668,1,0,heuristic,10.9352,102.9943,1.2278,0.9117,3.1321,3.2621,-0.5383,1.3497,4.0000,0.4384,1.3899,6.9342,0.1223,3.0000,0.0000,0.0000,0,20.1133,899.6102,962.1074,930.8588,31.2486,10.6262,14.6656,895.5708,987.3992
113.718,1,0,heuristic,10.9352,102.9943,1.2292,0.9117,3.1321,3.2621,-0.5533,1.3497,4.0000,0.4384,1.3899,6.9342,0.1219,3.0000,0.0000,0.0000,0,20.1133,835.3713,984.7351,910.0532,74.6819,10.6262,14.8663,831.1312,1000.0000
113.769,1,0,heuristic,10.9352,102.9943,1.2292,0.9117,3.1321,3.2621,-0.5533,1.3497,4.0000,0.4384,1.3899,6.9342,0.1205,3.0000,0.0000,0.0000,0,20.1133,808.1577,992.0989,900.1283,91.9706,10.6262,14.8663,803.9175,1000.0000
113.819,1,0,heuristic,10.9808,103.1456,1.2296,0.9195,3.1357,3.2678,0.6480,1.3497,4.0000,0.4384,1.3899,6.9342,0.1205,3.0000,0.0000,0.0000,0,20.1133,794.6750,981.0247,887.8498,93.1748,10.5441,-5.3323,810.5514,986.2365
113.869,1,0,heuristic,10.9808,103.1456,1.2296,0.9195,3.1357,3.2678,0.6480,1.3513,4.0000,0.4207,1.3899,6.7764,0.1217,3.0000,0.0000,0.0000,0,20.1133,845.7279,954.8393,900.2836,54.5557,10.5441,-5.3025,861.5744,960.0808
113.918,1,0,heuristic,11.0294,103.3053,1.2323,0.9226,3.1231,3.2566,0.6558,1.3513,4.0000,0.4207,1.3899,6.7764,0.1217,3.0000,0.0000,0.0000,0,20.1133,841.2982,951.3790,896.3386,55.0404,10.7054,-5.5389,857.5425,956.5455
113.968,1,0,heuristic,11.0294,103.3053,1.2325,0.9226,3.1231,3.2566,-0.5493,1.3530,4.0000,0.4016,1.3899,6.6096,0.1207,3.0000,0.0000,0.0000,0,20.1133,873.2053,963.5333,918.3693,45.1640,10.7054,14.7267,869.1839,988.9653
114.019,1,0,heuristic,11.0294,103.3053,1.2325,0.9226,3.1231,3.2566,-0.5493,1.3530,4.0000,0.4016,1.3899,6.6096,0.1205,3.0000,0.0000,0.0000,0,20.1133,870.7867,987.3995,929.0931,58.3064,10.7054,14.7267,866.7654,1000.0000
114.068,1,0,heuristic,11.0294,103.3053,1.2338,0.9226,3.1231,3.2566,-0.5268,1.3530,4.0000,0.4016,1.3899,6.6096,0.1192,3.0000,0.0000,0.0000,0,20.1133,818.3028,984.4847,901.3937,83.0909,10.7054,14.2977,814.7104,1000.0000
114.119,1,0,heuristic,11.0754,103.4553,1.2347,0.9295,3.1234,3.2588,0.6670,1.3530,4.0000,0.4016,1.3899,6.6096,0.1192,3.0000,0.0000,0.0000,0,20.1133,773.4689,974.3254,873.8972,100.4283,10.6739,-5.7909,789.9337,979.2084
114.169,1,0,heuristic,11.0754,103.4553,1.2347,0.9295,3.1234,3.2588,0.6670,1.3547,4.0000,0.3834,1.3899,6.4530,0.1200,3.0000,0.0000,0.0000,0,20.1133,864.6896,962.4744,913.5820,48.8924,10.6739,-5.7611,881.1247,967.3872
114.219,1,0,heuristic,11.1243,103.6137,1.2375,0.9317,3.1078,3.2444,-0.5165,1.3547,4.0000,0.3834,1.3899,6.4530,0.1200,3.0000,0.0000,0.0000,0,20.1133,934.1966,970.2238,952.2102,18.0136,10.8805,14.0101,931.0670,995.1143
114.269,1,0,heuristic,11.1243,103.6137,1.2381,0.9317,3.1078,3.2444,0.6743,1.3565,4.0000,0.3637,1.3899,6.2876,0.1189,3.0000,0.0000,0.0000,0,20.1133,844.3782,989.4785,916.9284,72.5502,10.8805,-5.9893,861.2480,994.3697
114.319,1,0,heuristic,11.1243,103.6137,1.2401,0.9317,3.1078,3.2444,0.6793,1.3565,4.0000,0.3637,1.3899,6.2876,0.1183,3.0000,0.0000,0.0000,0,20.1133,847.1845,974.9479,911.0662,63.8817,10.8805,-6.1495,864.2146,979.6788
114.369,1,0,heuristic,11.1243,103.6137,1.2401,0.9317,3.1078,3.2444,0.6793,1.3565,4.0000,0.3637,1.3899,6.2876,0.1164,3.0000,0.0000,0.0000,0,20.1133,870.5058,974.1438,922.3248,51.8190,10.8805,-6.1495,887.5358,978.8748
114.419,1,0,heuristic,11.1706,103.7626,1.2407,0.9382,3.1066,3.2452,-0.5280,1.3565,4.0000,0.3637,1.3899,6.2876,0.1164,3.0000,0.0000,0.0000,0,20.1133,941.1082,964.6946,952.9014,11.7932,10.8696,14.1072,937.8706,989.6715
114.469,1,0,heuristic,11.1706,103.7626,1.2407,0.9382,3.1066,3.2452,-0.5280,1.3582,4.0000,0.3450,1.3899,6.1320,0.1174,3.0000,0.0000,0.0000,0,20.1133,932.2625,972.2711,952.2668,20.0043,10.8696,14.1376,928.9945,997.2783
114.518,1,0,heuristic,11.2199,103.9206,1.2438,0.9402,3.0931,3.2328,-0.5138,1.3582,4.0000,0.3450,1.3899,6.1320,0.1174,3.0000,0.0000,0.0000,0,20.1133,877.3677,983.8306,930.5992,53.2314,11.0475,13.7795,874.6357,1000.0000
114.568,1,0,heuristic,11.2199,103.9206,1.2448,0.9402,3.0931,3.2328,0.6890,1.3600,4.0000,0.3249,1.3899,5.9668,0.1162,3.0000,0.0000,0.0000,0,20.1133,835.9439,973.8774,904.9107,68.9668,11.0475,-6.4355,853.4269,978.4894
114.619,1,0,heuristic,11.2199,103.9206,1.2462,0.9402,3.0931,3.2328,-0.5358,1.3600,4.0000,0.3249,1.3899,5.9668,0.1152,3.0000,0.0000,0.0000,0,20.1133,847.3249,985.0207,916.1728,68.8479,11.0475,14.0867,844.2857,1000.0000
114.669,1,0,heuristic,11.2199,103.9206,1.2462,0.9402,3.0931,3.2328,-0.5358,1.3600,4.0000,0.3249,1.3899,5.9668,0.1138,3.0000,0.0000,0.0000,0,20.1133,828.7931,988.5848,908.6890,79.8958,11.0475,14.0867,825.7539,1000.0000
114.719,1,0,heuristic,11.2666,104.0696,1.2475,0.9468,3.0953,3.2368,-0.5490,1.3600,4.0000,0.3249,1.3899,5.9668,0.1128,3.0000,0.0000,0.0000,0,20.1133,894.1376,972.0485,933.0931,38.9555,10.9895,14.2563,890.8707,997.2943
114.769,1,0,heuristic,11.2666,104.0696,1.2489,0.9468,3.0953,3.2368,0.6817,1.3618,4.0000,0.3058,1.3899,5.8110,0.1142,3.0000,0.0000,0.0000,0,20.1133,846.6774,984.8477,915.7626,69.0852,10.9895,-6.4446,864.1114,989.3926
114.818,1,0,heuristic,11.3163,104.2275,1.2519,0.9488,3.0834,3.2261,-0.5190,1.3618,4.0000,0.3058,1.3899,5.8110,0.1128,3.0000,0.0000,0.0000,0,20.1133,817.3306,964.4627,890.8966,73.5661,11.1443,13.6122,814.8626,989.2192
114.868,1,0,heuristic,11.3163,104.2275,1.2534,0.9488,3.0834,3.2261,-0.5340,1.3636,4.0000,0.2853,1.3899,5.6460,0.1117,3.0000,0.0000,0.0000,0,20.1133,838.3559,984.4249,911.3904,73.0345,11.1443,13.8384,835.6618,1000.0000
114.918,1,0,heuristic,11.3163,104.2275,1.2542,0.9488,3.0834,3.2261,-0.5275,1.3636,4.0000,0.2853,1.3899,5.6460,0.1102,3.0000,0.0000,0.0000,0,20.1133,874.6238,971.6957,923.1597,48.5359,11.1443,13.6988,872.0692,996.5388
114.968,1,0,heuristic,11.3634,104.3762,1.2549,0.9552,3.0864,3.2308,0.7147,1.3636,4.0000,0.2853,1.3899,5.6460,0.1094,3.0000,0.0000,0.0000,0,20.1133,870.8419,983.2546,927.0483,56.2064,11.0759,-7.2008,889.1187,987.1297
115.018,1,0,heuristic,11.3634,104.3762,1.2549,0.9552,3.0864,3.2308,0.7147,1.3654,4.0000,0.2657,1.3899,5.4904,0.1105,3.0000,0.0000,0.0000,0,20.1133,821.7129,970.8303,896.2716,74.5587,11.0759,-7.1687,839.9575,974.7375
115.069,1,0,heuristic,11.3634,104.3762,1.2565,0.9552,3.0864,3.2308,0.6900,1.3654,4.0000,0.2657,1.3899,5.4904,0.1105,3.0000,0.0000,0.0000,0,20.1133,886.8992,954.8944,920.8968,33.9976,11.0759,-6.8157,904.7908,959.1546
115.118,1,0,heuristic,11.4135,104.5338,1.2593,0.9569,3.0753,3.2208,0.7065,1.3654,4.0000,0.2657,1.3899,5.4904,0.1089,3.0000,0.0000,0.0000,0,20.1133,917.9709,945.9651,931.9680,13.9971,11.2207,-7.1988,936.3905,949.9870
115.168,1,0,heuristic,11.4135,104.5338,1.2593,0.9569,3.0753,3.2208,0.7065,1.3673,4.0000,0.2447,1.3899,5.3255,0.1081,3.0000,0.0000,0.0000,0,20.1133,940.0977,944.9963,942.5470,2.4493,11.2207,-7.1664,958.4848,949.0506
115.218,1,0,heuristic,11.4135,104.5338,1.2619,0.9569,3.0753,3.2208,-0.5295,1.3673,4.0000,0.2447,1.3899,5.3255,0.1081,3.0000,0.0000,0.0000,0,20.1133,937.2954,969.8562,953.5758,16.2804,11.2207,13.4939,935.0223,994.5708
115.269,1,0,heuristic,11.4608,104.6823,1.2631,0.9627,3.0792,3.2261,0.7047,1.3673,4.0000,0.2447,1.3899,5.3255,0.1054,3.0000,0.0000,0.0000,0,20.1133,878.4874,939.6719,909.0797,30.5923,11.1438,-7.2866,896.9178,943.5290
115.318,1,0,heuristic,11.4608,104.6823,1.2631,0.9627,3.0792,3.2261,0.7047,1.3692,4.0000,0.2249,1.3899,5.1702,0.1061,3.0000,0.0000,0.0000,0,20.1133,964.3375,933.5171,948.9273,-15.4102,11.1438,-7.2541,982.7353,937.4068
115.368,1,0,heuristic,11.4608,104.6823,1.2648,0.9627,3.0792,3.2261,-0.5363,1.3692,4.0000,0.2249,1.3899,5.1702,0.1061,3.0000,0.0000,0.0000,0,20.1133,976.7070,967.6704,972.1887,-4.5183,11.1438,13.5301,974.3207,992.3442
115.418,1,0,heuristic,11.5110,104.8401,1.2672,0.9632,3.0703,3.2178,-0.5405,1.3692,4.0000,0.2249,1.3899,5.1702,0.1044,3.0000,0.0000,0.0000,0,20.1133,937.7222,967.4977,952.6099,14.8877,11.2635,13.5064,935.4793,992.2675
115.468,1,0,heuristic,11.5110,104.8401,1.2685,0.9632,3.0703,3.2178,-0.5465,1.3711,4.0000,0.2039,1.3899,5.0052,0.1039,3.0000,0.0000,0.0000,0,20.1133,879.9523,982.6112,931.2818,51.3295,11.2635,13.5887,877.6271,1000.0000
115.519,1,0,heuristic,11.5110,104.8401,1.2696,0.9632,3.0703,3.2178,0.7003,1.3711,4.0000,0.2039,1.3899,5.0052,0.1026,3.0000,0.0000,0.0000,0,20.1133,808.4699,985.2509,896.8604,88.3905,11.2635,-7.4005,827.1339,989.1139
115.569,1,0,heuristic,11.5110,104.8401,1.2696,0.9632,3.0703,3.2178,0.7003,1.3711,4.0000,0.2039,1.3899,5.0052,0.1014,3.0000,0.0000,0.0000,0,20.1133,811.0548,979.2472,895.1510,84.0962,11.2635,-7.4005,829.7188,983.1102
115.619,1,0,heuristic,11.5584,104.9893,1.2712,0.9677,3.0779,3.2264,-0.5473,1.3729,3.8794,0.1842,1.3899,4.8493,0.1017,3.0000,0.0000,0.0000,0,20.1133,846.5319,962.2162,904.3741,57.8422,9.4032,13.5289,842.4063,985.1483
115.669,1,0,heuristic,11.5584,104.9893,1.2743,0.9677,3.0779,3.2264,0.7025,1.3729,3.8794,0.1842,1.3899,4.8493,0.1017,3.0000,0.0000,0.0000,0,20.1133,847.2872,975.6478,911.4675,64.1803,9.4032,-7.5877,864.2781,977.4634
115.718,1,0,heuristic,11.6087,105.1476,1.2748,0.9677,3.0711,3.2199,-0.5380,1.3729,3.8794,0.1842,1.3899,4.8493,0.0986,3.0000,0.0000,0.0000,0,20.1133,873.6798,948.8171,911.2484,37.5687,9.4965,13.2332,869.9430,971.5469
115.768,1,0,heuristic,11.6087,105.1476,1.2767,0.9677,3.0711,3.2199,0.7120,1.3748,3.7471,0.1632,1.3899,4.6839,0.1000,3.0000,0.0000,0.0000,0,20.1133,811.4763,954.7404,883.1083,71.6321,7.5910,-7.8087,826.8759,954.5227
115.818,1,0,heuristic,11.6087,105.1476,1.2775,0.9677,3.0711,3.2199,-0.5445,1.3748,3.7471,0.1632,1.3899,4.6839,0.0981,3.0000,0.0000,0.0000,0,20.1133,773.0466,946.6077,859.8272,86.7805,7.5910,13.2698,767.3679,967.4684
115.868,1,0,heuristic,11.6087,105.1476,1.2786,0.9677,3.0711,3.2199,0.7167,1.3748,3.7471,0.1632,1.3899,4.6839,0.0973,3.0000,0.0000,0.0000,0,20.1133,827.5463,934.1109,880.8286,53.2823,7.5910,-7.9628,843.1001,933.7391
115.919,1,0,heuristic,11.6562,105.2966,1.2791,0.9720,3.0777,3.2275,-0.5383,1.3748,3.7471,0.1632,1.3899,4.6839,0.0962,3.0000,0.0000,0.0000,0,20.1133,767.3682,916.0058,841.6870,74.3188,7.4817,13.1033,761.7467,936.5907
115.969,1,0,heuristic,11.6562,105.2966,1.2791,0.9720,3.0777,3.2275,-0.5383,1.3767,3.6225,0.1433,1.3899,4.5282,0.0976,3.0000,0.0000,0.0000,0,20.1133,728.2742,921.5364,824.9053,96.6311,5.6882,13.1358,720.8267,940.3604
116.019,1,0,heuristic,11.7065,105.4541,1.2833,0.9714,3.0678,3.2179,0.7410,1.3767,3.6225,0.1433,1.3899,4.5282,0.0968,3.0000,0.0000,0.0000,0,20.1133,791.8303,963.8804,877.8553,86.0250,5.8270,-8.5198,806.1771,961.1875
116.069,1,0,heuristic,11.7065,105.4541,1.2858,0.9714,3.0678,3.2179,-0.5355,1.3786,3.4909,0.1221,1.3899,4.3637,0.0953,3.0000,0.0000,0.0000,0,20.1133,832.1141,928.0457,880.0799,47.9658,3.9317,12.8594,823.1865,944.8368
116.119,1,0,heuristic,11.7065,105.4541,1.2858,0.9714,3.0678,3.2179,-0.5355,1.3786,3.4909,0.1221,1.3899,4.3637,0.0928,3.0000,0.0000,0.0000,0,20.1133,809.6318,937.0061,873.3190,63.6872,3.9317,12.8594,800.7042,953.7973
116.169,1,0,heuristic,11.7540,105.6016,1.2876,0.9747,3.0690,3.2201,0.7365,1.3786,3.4909,0.1221,1.3899,4.3637,0.0928,3.0000,0.0000,0.0000,0,20.1133,806.0758,960.7801,883.4280,77.3522,3.9000,-8.5803,818.5562,956.0998
116.219,1,0,heuristic,11.7540,105.6016,1.2876,0.9747,3.0690,3.2201,0.7365,1.3805,3.3676,0.1020,1.3899,4.2095,0.0929,3.0000,0.0000,0.0000,0,20.1133,865.3839,953.1358,909.2598,43.8760,2.1242,-8.5480,876.0560,946.7121
116.269,1,0,heuristic,11.7540,105.6016,1.2914,0.9747,3.0690,3.2201,-0.5315,1.3805,3.3676,0.1020,1.3899,4.2095,0.0929,3.0000,0.0000,0.0000,0,20.1133,783.5685,939.3494,861.4590,77.8904,2.1242,12.6084,773.0843,954.0820
116.318,1,0,heuristic,11.8043,105.7576,1.2927,0.9732,3.0551,3.2064,0.7645,1.3805,3.3676,0.1020,1.3899,4.2095,0.0891,3.0000,0.0000,0.0000,0,20.1133,815.1684,972.2893,893.7289,78.5604,2.3216,-9.2138,826.7039,965.3971
116.368,1,0,heuristic,11.8043,105.7576,1.2952,0.9732,3.0551,3.2064,0.7325,1.3825,3.2373,0.0806,1.3899,4.0466,0.0898,3.0000,0.0000,0.0000,0,20.1133,813.4609,967.2774,890.3692,76.9083,0.4449,-8.7420,822.6478,958.9804
116.418,1,0,heuristic,11.8043,105.7576,1.2952,0.9732,3.0551,3.2064,0.7325,1.3825,3.2373,0.0806,1.3899,4.0466,0.0873,3.0000,0.0000,0.0000,0,20.1133,838.7543,946.0916,892.4229,53.6687,0.4449,-8.7420,847.9412,937.7945
116.468,1,0,heuristic,11.8516,105.9041,1.2972,0.9759,3.0547,3.2068,0.7280,1.3825,3.2373,0.0806,1.3899,4.0466,0.0873,3.0000,0.0000,0.0000,0,20.1133,902.9961,929.7641,916.3801,13.3840,0.4391,-8.7454,912.1805,921.4578
116.518,1,0,heuristic,11.8516,105.9041,1.2992,0.9759,3.0547,3.2068,-0.5428,1.3843,3.1149,0.0603,1.3899,3.8936,0.0871,3.0000,0.0000,0.0000,0,20.1133,915.4847,927.4035,921.4441,5.9594,-1.3235,12.5573,901.6038,938.6372
