t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
79.299,1,0,learned,12.1026,113.5920,0.2453,1.9548,0.0856,1.9567,-1.6598,0.8232,3.3782,0.5513,0.8849,10.2986,0.5779,3.0000,0.0000,0.0000,0,16.8908,393.2548,518.1022,455.6785,62.4237,16.1750,6.5266,402.9033,540.8038
79.350,1,0,learned,12.1026,113.5920,0.2549,1.9548,0.0856,1.9567,2.0725,0.8232,3.3782,0.5513,0.8849,10.2986,0.5684,3.0000,0.0000,0.0000,0,16.8908,283.2548,561.8794,422.5671,139.3123,16.5268,-12.5179,312.2995,565.8883
79.400,1,0,learned,12.2001,113.5990,0.2636,1.9390,0.0957,1.9413,-1.6743,0.8310,3.3782,0.4803,0.8849,10.2279,0.5674,3.0000,0.0000,0.0000,0,16.8908,283.2548,561.8794,422.5671,139.3123,16.2939,6.3505,293.1983,584.5238
79.450,1,0,learned,12.2932,113.6066,0.2691,1.9390,0.1082,1.9421,-1.6718,0.8385,3.3782,0.4131,0.8849,10.1602,0.5694,3.0000,0.0000,0.0000,0,16.8908,69.9134,546.6445,308.2789,238.3656,16.3094,6.1476,80.0752,569.1015
79.500,1,0,learned,12.3930,113.6153,0.2803,1.9353,0.1198,1.9390,-1.6630,0.8466,3.3782,0.3413,0.8849,10.0876,0.5663,3.0000,0.0000,0.0000,0,16.8908,69.9134,546.6445,308.2789,238.3656,16.3428,5.9436,80.3125,568.9309
79.550,1,0,learned,12.4881,113.6236,0.2886,1.9443,0.1308,1.9487,2.0798,0.8543,3.3782,0.2730,0.8849,10.0188,0.5657,3.0000,0.0000,0.0000,0,16.8908,13.5356,561.2084,287.3720,273.8364,16.6341,-13.3569,43.5266,564.4857
79.599,1,0,learned,12.4881,113.6236,0.2927,1.9443,0.1308,1.9487,-1.6573,0.8543,3.3782,0.2730,0.8849,10.0188,0.5615,3.0000,0.0000,0.0000,0,16.8908,13.5356,561.2084,287.3720,273.8364,16.3098,5.7372,24.1082,583.2554
79.650,1,0,learned,12.5893,113.6322,0.3058,1.9447,0.1376,1.9496,2.1278,0.8624,3.3782,0.2001,0.8849,9.9464,0.5567,3.0000,0.0000,0.0000,0,16.8908,13.5478,359.2230,186.3854,172.8376,16.6061,-13.7597,43.9136,362.0695
79.699,1,0,learned,12.6848,113.6399,0.3103,1.9538,0.1419,1.9589,-1.6128,0.8702,3.3782,0.1311,0.8849,9.8789,0.5599,3.0000,0.0000,0.0000,0,16.8908,119.0077,249.2230,184.1154,65.1076,16.2356,5.2050,130.0383,270.6636
79.750,1,0,learned,12.6848,113.6399,0.3198,1.9538,0.1419,1.9589,2.1372,0.8702,3.3782,0.1311,0.8849,9.8789,0.5504,3.0000,0.0000,0.0000,0,16.8908,119.0077,249.2230,184.1154,65.1076,16.5300,-13.9534,149.4911,251.7997
79.799,1,0,learned,12.7860,113.6475,0.3334,1.9519,0.1429,1.9572,2.1288,0.8784,3.3782,0.0576,0.8849,9.8082,0.5450,3.0000,0.0000,0.0000,0,16.8908,9.1659,139.2230,74.1945,65.0285,16.5462,-14.1362,39.8484,141.6330
79.850,1,0,learned,12.8801,113.6545,0.3401,1.9539,0.1433,1.9591,2.1350,0.8861,3.3782,-0.0108,0.8849,9.7430,0.5460,3.0000,0.0000,0.0000,0,16.8908,-100.8341,29.2230,-35.8055,65.0285,16.5375,-14.3272,-69.9693,31.4334
79.899,1,0,learned,12.9782,113.6619,0.3505,1.9405,0.1433,1.9458,-1.6200,0.8941,3.3782,-0.0820,0.8849,9.6754,0.5436,3.0000,0.0000,0.0000,0,16.8908,-320.8341,86.1572,-117.3384,203.4956,16.3196,4.5689,-309.0834,107.0456
79.950,1,0,learned,13.0681,113.6686,0.3606,1.9268,0.1426,1.9321,2.1338,0.9014,3.3782,-0.1473,0.8849,9.6141,0.5408,3.0000,0.0000,0.0000,0,16.8908,-320.8341,86.1572,-117.3384,203.4956,16.7090,-14.6502,-289.4748,88.2160
80.000,1,0,learned,13.0681,113.6686,0.3683,1.9268,0.1426,1.9321,2.1408,0.9014,3.3782,-0.1473,0.8849,9.6141,0.5332,3.0000,0.0000,0.0000,0,16.8908,-430.8330,12.5569,-209.1381,221.6950,16.7214,-14.7085,-399.4032,14.5698
80.050,1,0,learned,13.1587,113.6744,0.3807,1.8899,0.1362,1.8948,2.1665,0.9090,3.3782,-0.2138,0.8849,9.5535,0.5283,3.0000,0.0000,0.0000,0,16.8908,-320.8330,122.5569,-99.1381,221.6950,16.8878,-14.9064,-289.0388,124.5383
80.099,1,0,learned,13.2389,113.6781,0.3860,1.8460,0.1245,1.8502,2.1510,0.9160,3.3782,-0.2735,0.8849,9.5014,0.5300,3.0000,0.0000,0.0000,0,16.8908,-100.8330,342.5569,120.8619,221.6950,17.0817,-14.8893,-68.8620,344.7493
80.149,1,0,learned,13.3177,113.6798,0.3990,1.7799,0.1063,1.7830,-1.6022,0.9233,3.3782,-0.3333,0.8849,9.4521,0.5243,3.0000,0.0000,0.0000,0,16.8908,9.1670,269.0522,139.1096,129.9426,17.1831,4.0909,22.2591,290.3263
80.200,1,0,learned,13.3177,113.6798,0.4098,1.7799,0.1063,1.7830,2.1860,0.9233,3.3782,-0.3333,0.8849,9.4521,0.5134,3.0000,0.0000,0.0000,0,16.8908,119.1670,159.0522,139.1096,19.9426,17.3188,-15.0066,151.4924,161.3644
80.249,1,0,learned,13.3871,113.6798,0.4179,1.7131,0.0848,1.7152,-1.6120,0.9300,3.3782,-0.3871,0.8849,9.4103,0.5121,3.0000,0.0000,0.0000,0,16.8908,229.1670,269.0522,249.1096,19.9426,17.5259,4.0601,242.6328,290.6381
80.299,1,0,learned,13.4575,113.6790,0.4321,1.6412,0.0647,1.6424,2.1627,0.9370,3.3782,-0.4420,0.8849,9.3688,0.5050,3.0000,0.0000,0.0000,0,16.8908,229.1670,269.0522,249.1096,19.9426,17.9471,-14.9287,262.0427,272.0705
80.350,1,0,learned,13.5215,113.6778,0.4402,1.5796,0.0471,1.5803,-1.6233,0.9436,3.3782,-0.4923,0.8849,9.3317,0.5034,3.0000,0.0000,0.0000,0,16.8908,200.1998,159.0522,179.6260,-20.5738,18.1630,3.9892,214.3736,181.2044
80.399,1,0,learned,13.5880,113.6767,0.4540,1.5198,0.0331,1.5201,2.1423,0.9505,3.3782,-0.5446,0.8849,9.2934,0.4966,3.0000,0.0000,0.0000,0,16.8908,240.8830,269.0522,254.9676,14.0846,18.4863,-14.8714,274.2407,272.6671
80.450,1,0,learned,13.6505,113.6759,0.4668,1.4762,0.0235,1.4764,2.1120,0.9570,3.3782,-0.5934,0.8849,9.2574,0.4902,3.0000,0.0000,0.0000,0,16.8908,240.8830,485.3840,363.1335,122.2505,18.7254,-14.8341,274.4424,489.2753
80.500,1,0,learned,13.6505,113.6759,0.4743,1.4762,0.0235,1.4764,2.1048,0.9570,3.3782,-0.5934,0.8849,9.2574,0.4826,3.0000,0.0000,0.0000,0,16.8908,240.8830,485.3840,363.1335,122.2505,18.7314,-14.8313,274.4457,489.2841
80.550,1,0,learned,13.7170,113.6759,0.4860,1.4367,0.0187,1.4368,2.1145,0.9638,3.3782,-0.6448,0.8849,9.2189,0.4777,3.0000,0.0000,0.0000,0,16.8908,350.8830,594.2335,472.5583,121.6753,18.9104,-14.8970,384.6904,598.2469
80.599,1,0,learned,13.7814,113.6773,0.4907,1.4175,0.0209,1.4176,2.1128,0.9700,3.3782,-0.6937,0.8849,9.1807,0.4793,3.0000,0.0000,0.0000,0,16.8908,337.0794,758.3586,547.7190,210.6396,19.0217,-14.9808,371.0819,762.3995
80.650,1,0,learned,13.8529,113.6812,0.5019,1.4093,0.0316,1.4096,-1.6813,0.9766,3.3782,-0.7467,0.8849,9.1367,0.4747,3.0000,0.0000,0.0000,0,16.8908,447.0794,671.3510,559.2152,112.1358,19.0718,3.8649,462.2863,694.2878
80.700,1,0,learned,13.9247,113.6879,0.5131,1.4266,0.0533,1.4276,-1.6720,0.9826,3.3782,-0.7980,0.8849,9.0905,0.4695,3.0000,0.0000,0.0000,0,16.8908,557.0794,561.3510,559.2152,2.1358,18.9544,3.6684,572.3654,583.9738
80.749,1,0,learned,13.9247,113.6879,0.5174,1.4266,0.0533,1.4276,-1.6587,0.9826,3.3782,-0.7980,0.8849,9.0905,0.4651,3.0000,0.0000,0.0000,0,16.8908,557.0794,561.3510,559.2152,2.1358,18.9569,3.6169,572.4194,583.9248
80.800,1,0,learned,14.0066,113.6991,0.5288,1.4563,0.0857,1.4588,2.1175,0.9888,3.3782,-0.8542,0.8849,9.0354,0.4600,3.0000,0.0000,0.0000,0,16.8908,641.6051,659.6519,650.6285,9.0234,18.7606,-15.4413,675.8069,662.9712
80.849,1,0,learned,14.0889,113.7138,0.5376,1.5079,0.1296,1.5135,-1.6893,0.9943,3.3782,-0.9086,0.8849,8.9775,0.4567,3.0000,0.0000,0.0000,0,16.8908,532.4744,688.0487,610.2616,77.7872,18.5565,3.2497,547.7813,709.8550
80.900,1,0,learned,14.1817,113.7339,0.5485,1.5629,0.1812,1.5734,-1.7027,1.0001,3.3782,-0.9676,0.8849,8.9098,0.4516,3.0000,0.0000,0.0000,0,16.8908,642.4744,798.0474,720.2609,77.7865,18.2840,3.0567,657.7017,819.3881
80.950,1,0,learned,14.2741,113.7572,0.5566,1.6357,0.2418,1.6535,2.1038,1.0051,3.3782,-1.0245,0.8849,8.8401,0.4485,3.0000,0.0000,0.0000,0,16.8908,685.9820,908.0474,797.0147,111.0327,17.9101,-16.2418,720.1339,909.7158
81.000,1,0,learned,14.2741,113.7572,0.5608,1.6357,0.2418,1.6535,2.0978,1.0051,3.3782,-1.0245,0.8849,8.8401,0.4443,3.0000,0.0000,0.0000,0,16.8908,625.9234,1000.0000,812.9617,187.0383,17.9387,-16.2630,660.1250,1000.0000
81.050,1,0,learned,14.3779,113.7862,0.5705,1.7076,0.3050,1.7346,-1.7175,1.0105,3.3782,-1.0864,0.8849,8.7600,0.4399,3.0000,0.0000,0.0000,0,16.8908,515.9234,945.1788,730.5511,214.6277,17.5353,2.5234,530.9352,965.2375
81.100,1,0,learned,14.4810,113.8175,0.5765,1.7957,0.3743,1.8343,2.0888,1.0151,3.3782,-1.1464,0.8849,8.6789,0.4386,3.0000,0.0000,0.0000,0,16.8908,405.9234,944.9019,675.4126,269.4892,17.1713,-16.8527,439.9474,945.2205
81.150,1,0,learned,14.5958,113.8545,0.5862,1.8782,0.4421,1.9296,-1.7052,1.0203,3.3782,-1.2117,0.8849,8.5874,0.4341,3.0000,0.0000,0.0000,0,16.8908,215.3248,724.9019,470.1133,254.7885,16.5804,1.9023,230.0029,743.3846
81.199,1,0,learned,14.5958,113.8545,0.5944,1.8782,0.4421,1.9296,2.1450,1.0203,3.3782,-1.2117,0.8849,8.5874,0.4258,3.0000,0.0000,0.0000,0,16.8908,174.2116,614.9019,394.5567,220.3451,16.7731,-17.2522,208.2369,614.4228
81.249,1,0,learned,14.7078,113.8921,0.6028,1.9690,0.5100,2.0340,-1.6705,1.0248,3.3782,-1.2746,0.8849,8.4976,0.4219,3.0000,0.0000,0.0000,0,16.8908,77.7671,504.9019,291.3345,213.5674,16.0735,1.5281,92.3126,522.5035
81.299,1,0,learned,14.8282,113.9331,0.6143,2.0385,0.5659,2.1156,-1.6502,1.0301,3.3782,-1.3418,0.8849,8.4013,0.4158,3.0000,0.0000,0.0000,0,16.8908,-32.2329,394.9019,181.3345,213.5674,15.6939,1.2634,-17.8024,411.8591
81.349,1,0,learned,14.9414,113.9719,0.6214,2.1022,0.6143,2.1901,-1.6462,1.0350,3.3782,-1.4048,0.8849,8.3113,0.4136,3.0000,0.0000,0.0000,0,16.8908,-96.4248,411.9926,157.7839,254.2087,15.3635,1.0766,-82.1378,428.4327
81.399,1,0,learned,15.0595,114.0121,0.6315,2.1359,0.6462,2.2316,2.1995,1.0409,3.3782,-1.4707,0.8849,8.2185,0.4094,3.0000,0.0000,0.0000,0,16.8908,-96.4248,411.9926,157.7839,254.2087,15.5824,-18.0058,-62.8366,409.5693
81.449,1,0,learned,15.1676,114.0482,0.6445,2.1595,0.6671,2.2602,2.2165,1.0465,3.3782,-1.5316,0.8849,8.1349,0.4020,3.0000,0.0000,0.0000,0,16.8908,-316.4248,522.1098,102.8425,419.2673,15.5418,-18.2435,-282.6395,519.4082
81.499,1,0,learned,15.1676,114.0482,0.6529,2.1595,0.6671,2.2602,2.2040,1.0465,3.3782,-1.5316,0.8849,8.1349,0.3937,3.0000,0.0000,0.0000,0,16.8908,-426.4248,412.1098,-7.1575,419.2673,15.5648,-18.1090,-392.7509,409.5656
81.550,1,0,learned,15.2784,114.0840,0.6641,2.1536,0.6716,2.2559,-1.6013,1.0532,3.3782,-1.5946,0.8849,8.0510,0.3891,3.0000,0.0000,0.0000,0,16.8908,-426.4248,412.1098,-7.1575,419.2673,15.1321,0.4919,-411.7846,427.7338
81.599,1,0,learned,15.3791,114.1152,0.6792,2.1423,0.6673,2.2438,-1.5660,1.0595,3.3782,-1.6527,0.8849,7.9767,0.3803,3.0000,0.0000,0.0000,0,16.8908,-536.4248,446.5216,-44.9516,491.4732,15.2127,0.2623,-521.4745,461.9966
81.650,1,0,learned,15.4812,114.1445,0.6888,2.1069,0.6465,2.2038,-1.5625,1.0669,3.3782,-1.7132,0.8849,7.9041,0.3781,3.0000,0.0000,0.0000,0,16.8908,-646.4248,336.5216,-154.9516,491.4732,15.3853,0.1960,-631.2355,352.1029
81.700,1,0,learned,15.5732,114.1682,0.7061,2.0687,0.6157,2.1584,-1.5275,1.0741,3.3782,-1.7694,0.8849,7.8419,0.3680,3.0000,0.0000,0.0000,0,16.8908,-536.4248,402.2390,-67.0929,469.3319,15.6043,-0.0695,-520.7509,417.7738
81.750,1,0,learned,15.5732,114.1682,0.7210,2.0687,0.6157,2.1584,2.3573,1.0741,3.3782,-1.7694,0.8849,7.8419,0.3531,3.0000,0.0000,0.0000,0,16.8908,-426.4248,441.7669,7.6711,434.0958,16.0695,-19.1030,-391.2523,438.7334
81.800,1,0,learned,15.6660,114.1884,0.7371,2.0118,0.5704,2.0911,-1.4507,1.0824,3.3782,-1.8284,0.8849,7.7831,0.3452,3.0000,0.0000,0.0000,0,16.8908,-369.0959,531.5009,81.2025,450.2984,15.9383,-0.5216,-352.6360,546.9176
81.850,1,0,learned,15.7491,114.2029,0.7542,1.9558,0.5169,2.0229,2.4017,1.0904,3.3782,-1.8835,0.8849,7.7342,0.3362,3.0000,0.0000,0.0000,0,16.8908,-259.0959,540.0585,140.4813,399.5772,16.6272,-19.5782,-222.8905,537.1076
81.900,1,0,learned,15.8337,114.2147,0.7724,1.8901,0.4587,1.9449,-1.4427,1.0992,3.3782,-1.9415,0.8849,7.6879,0.3268,3.0000,0.0000,0.0000,0,16.8908,-215.1134,608.8053,196.8460,411.9594,16.5925,-0.8148,-197.7061,624.5830
81.950,1,0,learned,15.9115,114.2237,0.7913,1.8359,0.4045,1.8799,2.4417,1.1074,3.3782,-1.9960,0.8849,7.6475,0.3161,3.0000,0.0000,0.0000,0,16.8908,-215.1134,608.8053,196.8460,411.9594,17.2388,-19.9861,-177.8885,606.0580
82.000,1,0,learned,15.9115,114.2237,0.8111,1.8359,0.4045,1.8799,-1.4100,1.1074,3.3782,-1.9960,0.8849,7.6475,0.2963,3.0000,0.0000,0.0000,0,16.8908,-342.1088,609.4413,133.6662,475.7751,16.9014,-1.0805,-324.1270,625.2622
82.049,1,0,learned,15.9928,114.2324,0.8263,1.7814,0.3571,1.8169,-1.4007,1.1160,3.3782,-2.0534,0.8849,7.6066,0.2897,3.0000,0.0000,0.0000,0,16.8908,-232.1088,561.2659,164.5785,396.6874,17.1588,-1.1916,-213.7584,577.2331
82.100,1,0,learned,16.0691,114.2409,0.8472,1.7434,0.3211,1.7728,2.4792,1.1236,3.3782,-2.1071,0.8849,7.5685,0.2764,3.0000,0.0000,0.0000,0,16.8908,-232.1088,561.2659,164.5785,396.6874,17.7162,-20.3429,-194.0497,558.6392
82.150,1,0,learned,16.1502,114.2505,0.8684,1.7065,0.2939,1.7317,-1.3675,1.1314,3.3782,-2.1637,0.8849,7.5281,0.2631,3.0000,0.0000,0.0000,0,16.8908,-255.3792,656.7958,200.7083,456.0875,17.5453,-1.5660,-236.2679,672.7751
82.200,1,0,learned,16.1502,114.2505,0.8903,1.7065,0.2939,1.7317,2.5020,1.1314,3.3782,-2.1637,0.8849,7.5281,0.2411,3.0000,0.0000,0.0000,0,16.8908,-145.3792,546.7958,200.7083,346.0875,17.9003,-20.6176,-106.8614,544.0784
82.250,1,0,learned,16.2269,114.2607,0.9124,1.6847,0.2774,1.7073,-1.3538,1.1382,3.3782,-2.2166,0.8849,7.4896,0.2258,3.0000,0.0000,0.0000,0,16.8908,-156.1456,438.8022,141.3283,297.4739,17.6257,-1.7514,-136.7686,454.6765
82.300,1,0,learned,16.3089,114.2733,0.9407,1.6633,0.2705,1.6852,-1.3715,1.1453,3.3782,-2.2721,0.8849,7.4474,0.2045,3.0000,0.0000,0.0000,0,16.8908,-243.3427,394.8077,75.7325,319.0752,17.7169,-1.8303,-223.7955,410.6943
82.350,1,0,learned,16.3871,114.2874,0.9579,1.6565,0.2753,1.6792,-1.3570,1.1512,3.3782,-2.3237,0.8849,7.4058,0.1933,3.0000,0.0000,0.0000,0,16.8908,-133.3427,504.8077,185.7325,319.0752,17.7589,-2.0703,-113.5135,520.4963
82.400,1,0,learned,16.4705,114.3049,0.9867,1.6459,0.2875,1.6709,-1.3440,1.1574,3.3782,-2.3771,0.8849,7.3599,0.1707,3.0000,0.0000,0.0000,0,16.8908,-133.3427,504.8077,185.7325,319.0752,17.8000,-2.2720,-113.2707,520.3356
82.450,1,0,learned,16.5490,114.3230,1.0096,1.6436,0.3054,1.6718,2.5060,1.1627,3.3782,-2.4264,0.8849,7.3159,0.1531,3.0000,0.0000,0.0000,0,16.8908,-23.3427,614.8077,295.7325,319.0752,18.2122,-21.4111,16.2807,611.6088
82.500,1,0,learned,16.5490,114.3230,1.0326,1.6436,0.3054,1.6718,-1.3605,1.1627,3.3782,-2.4264,0.8849,7.3159,0.1301,3.0000,0.0000,0.0000,0,16.8908,86.6573,724.8077,405.7325,319.0752,17.8596,-2.5816,107.0985,740.0856
82.549,1,0,learned,16.6321,114.3445,1.0602,1.6348,0.3269,1.6671,-1.3835,1.1684,3.3782,-2.4771,0.8849,7.2677,0.1082,3.0000,0.0000,0.0000,0,16.8908,162.3564,834.8077,498.5820,336.2256,17.9056,-2.7193,182.9813,849.9940
82.600,1,0,learned,16.7103,114.3672,1.0849,1.6336,0.3561,1.6719,2.5192,1.1732,3.3782,-2.5233,0.8849,7.2206,0.0882,3.0000,0.0000,0.0000,0,16.8908,52.3564,938.5357,495.4460,443.0896,18.2938,-22.0749,92.7251,934.7546
82.650,1,0,learned,16.7933,114.3951,1.1008,1.6262,0.3921,1.6728,2.5135,1.1782,3.3782,-2.5699,0.8849,7.1678,0.0773,3.0000,0.0000,0.0000,0,16.8908,-57.6436,908.7653,425.5609,483.2045,18.3264,-22.0959,-17.2213,904.9957
82.700,1,0,learned,16.8723,114.4257,1.1302,1.6297,0.4415,1.6885,2.5148,1.1819,3.3782,-2.6115,0.8849,7.1142,0.0517,3.0000,0.0000,0.0000,0,16.8908,-130.3141,990.1203,429.9031,560.2172,18.3140,-22.2695,-89.7306,986.1647
82.750,1,0,learned,16.9571,114.4632,1.1509,1.6300,0.4973,1.7042,-1.3728,1.1856,3.3782,-2.6534,0.8849,7.0530,0.0347,3.0000,0.0000,0.0000,0,16.8908,-196.4466,880.1203,341.8369,538.2834,17.7957,-3.1965,-175.4544,894.7194
82.800,1,0,learned,17.0380,114.5023,1.1804,1.6411,0.5607,1.7342,-1.3545,1.1881,3.3782,-2.6912,0.8849,6.9920,0.0077,3.0000,0.0000,0.0000,0,16.8908,-196.4466,880.1203,341.8369,538.2834,17.6913,-3.3738,-175.3814,894.4377
82.850,1,0,learned,17.0380,114.5023,1.1972,1.6411,0.5607,1.7342,-1.3320,1.1881,3.3782,-2.6912,0.8849,6.9920,-0.0091,3.0000,0.0000,0.0000,0,16.8908,23.5534,875.9299,449.7417,426.1882,17.7001,-3.5287,44.7822,890.1013
82.900,1,0,learned,17.1246,114.5476,1.2281,1.6461,0.6228,1.7600,-1.3060,1.1909,3.3782,-2.7296,0.8849,6.9241,-0.0372,3.0000,0.0000,0.0000,0,16.8908,23.5534,875.9299,449.7417,426.1882,17.6179,-3.7181,44.8895,889.8297
82.949,1,0,learned,17.2066,114.5932,1.2530,1.6586,0.6884,1.7958,2.5972,1.1927,3.3782,-2.7641,0.8849,6.8579,-0.0603,3.0000,0.0000,0.0000,0,16.8908,243.5534,822.0677,532.8106,289.2572,17.9781,-22.9220,284.4535,817.1238
82.999,1,0,learned,17.2936,114.6459,1.2728,1.6613,0.7531,1.8240,2.5998,1.1948,3.3782,-2.7981,0.8849,6.7842,-0.0780,3.0000,0.0000,0.0000,0,16.8908,243.5534,822.0677,532.8106,289.2572,17.9065,-22.9799,284.4398,816.9944
83.050,1,0,learned,17.3755,114.7000,1.3036,1.6704,0.8281,1.8644,2.5993,1.1958,3.3782,-2.8272,0.8849,6.7111,-0.1078,3.0000,0.0000,0.0000,0,16.8908,228.9901,857.0159,543.0030,314.0129,17.8010,-23.0773,269.8685,851.7396
83.100,1,0,learned,17.3755,114.7000,1.3237,1.6704,0.8281,1.8644,2.5635,1.1958,3.3782,-2.8272,0.8849,6.7111,-0.1279,3.0000,0.0000,0.0000,0,16.8908,228.9901,857.0159,543.0030,314.0129,17.8165,-23.0358,269.8424,851.7967
83.150,1,0,learned,17.4621,114.7633,1.3542,1.6694,0.9059,1.8994,2.5507,1.1969,3.3782,-2.8541,0.8849,6.6286,-0.1574,3.0000,0.0000,0.0000,0,16.8908,437.5606,637.0167,537.2887,99.7281,17.6874,-22.9177,478.1657,631.7864
83.199,1,0,learned,17.5433,114.8284,1.3667,1.6738,0.9960,1.9477,-1.3448,1.1967,3.3782,-2.8757,0.8849,6.5464,-0.1700,3.0000,0.0000,0.0000,0,16.8908,402.5801,542.5897,472.5849,70.0048,16.9344,-3.7977,423.3121,555.7264
83.250,1,0,learned,17.5433,114.8284,1.3851,1.6738,0.9960,1.9477,-1.3795,1.1967,3.3782,-2.8757,0.8849,6.5464,-0.1885,3.0000,0.0000,0.0000,0,16.8908,402.5801,542.5897,472.5849,70.0048,16.9515,-3.7709,423.3024,555.7703
83.300,1,0,learned,17.6284,114.9034,1.4152,1.6665,1.0852,1.9886,-1.4150,1.1965,3.3782,-2.8941,0.8849,6.4542,-0.2187,3.0000,0.0000,0.0000,0,16.8908,182.8391,525.6669,354.2530,171.4139,16.8411,-3.5977,203.2779,538.9103
83.349,1,0,learned,17.7069,114.9790,1.4267,1.6603,1.1831,2.0387,-1.4313,1.1954,3.3782,-2.9070,0.8849,6.3635,-0.2313,3.0000,0.0000,0.0000,0,16.8908,292.8391,415.6669,354.2530,61.4139,16.6479,-3.4031,312.8901,428.9117
83.399,1,0,learned,17.7879,115.0635,1.4602,1.6395,1.2718,2.0749,-1.4623,1.1946,3.3782,-2.9160,0.8849,6.2642,-0.2656,3.0000,0.0000,0.0000,0,16.8908,241.1438,305.6669,273.4053,32.2615,16.5440,-3.1701,260.8580,319.0408
83.449,1,0,learned,17.8618,115.1459,1.4813,1.6198,1.3605,2.1154,2.4440,1.1932,3.3782,-2.9211,0.8849,6.1689,-0.2881,3.0000,0.0000,0.0000,0,16.8908,351.1428,303.4364,327.2896,-23.8532,17.1351,-22.0514,390.3293,298.5201
83.500,1,0,learned,17.8618,115.1459,1.4917,1.6198,1.3605,2.1154,2.4312,1.1932,3.3782,-2.9211,0.8849,6.1689,-0.2985,3.0000,0.0000,0.0000,0,16.8908,433.7992,413.4364,423.6178,-10.1814,17.1318,-22.2117,473.1427,408.3565
83.550,1,0,learned,17.9373,115.2349,1.5163,1.5860,1.4309,2.1360,-1.5360,1.1924,3.3782,-2.9231,0.8849,6.0674,-0.3239,3.0000,0.0000,0.0000,0,16.8908,543.7986,523.4364,533.6175,-10.1811,16.4266,-3.0418,563.2670,536.8211
83.599,1,0,learned,18.0053,115.3199,1.5303,1.5521,1.4988,2.1577,2.3595,1.1912,3.3782,-2.9219,0.8849,5.9716,-0.3391,3.0000,0.0000,0.0000,0,16.8908,433.7986,413.4364,423.6175,-10.1811,17.0837,-21.8285,472.7107,408.6916
83.650,1,0,learned,18.0053,115.3199,1.5479,1.5521,1.4988,2.1577,-1.5733,1.1912,3.3782,-2.9219,0.8849,5.9716,-0.3567,3.0000,0.0000,0.0000,0,16.8908,323.7986,435.8060,379.8023,56.0037,16.3944,-2.7476,342.9405,449.4528
83.700,1,0,learned,18.0741,115.4123,1.5647,1.5064,1.5543,2.1645,2.3462,1.1904,3.3782,-2.9166,0.8849,5.8689,-0.3743,3.0000,0.0000,0.0000,0,16.8908,213.7986,373.8513,293.8249,80.0263,17.1719,-21.6159,252.5864,369.4073
83.750,1,0,learned,18.1361,115.5016,1.5726,1.4636,1.6155,2.1799,-1.6162,1.1888,3.3782,-2.9081,0.8849,5.7708,-0.3838,3.0000,0.0000,0.0000,0,16.8908,213.7986,373.8513,293.8249,80.0263,16.3847,-2.2021,232.3853,388.0338
83.800,1,0,learned,18.1992,115.5972,1.5904,1.4137,1.6600,2.1804,-1.6435,1.1877,3.3782,-2.8964,0.8849,5.6667,-0.4027,3.0000,0.0000,0.0000,0,16.8908,103.7986,463.1813,283.4899,179.6914,16.4520,-1.9989,122.2495,477.6343
83.850,1,0,learned,18.2567,115.6867,1.6090,1.3703,1.7013,2.1845,-1.6615,1.1863,3.3782,-2.8841,0.8849,5.5697,-0.4227,3.0000,0.0000,0.0000,0,16.8908,-6.2014,353.1813,173.4899,179.6914,16.4679,-1.7006,11.9670,367.9486
83.900,1,0,learned,18.2567,115.6867,1.6158,1.3703,1.7013,2.1845,2.3033,1.1863,3.3782,-2.8841,0.8849,5.5697,-0.4295,3.0000,0.0000,0.0000,0,16.8908,-93.9742,463.1813,184.6035,278.5777,17.3233,-21.1803,-55.4705,459.3242
83.950,1,0,learned,18.3158,115.7809,1.6293,1.3235,1.7232,2.1728,-1.6480,1.1854,3.3782,-2.8702,0.8849,5.4683,-0.4438,3.0000,0.0000,0.0000,0,16.8908,9.5167,573.1813,291.3490,281.8323,16.6097,-1.7627,27.8891,588.0282
83.999,1,0,learned,18.3702,115.8681,1.6424,1.2855,1.7417,2.1647,2.2940,1.1845,3.3782,-2.8571,0.8849,5.3749,-0.4579,3.0000,0.0000,0.0000,0,16.8908,-18.9009,683.1813,332.1402,351.0411,17.5321,-21.3598,19.9909,679.3536
84.050,1,0,learned,18.3702,115.8681,1.6557,1.2855,1.7417,2.1647,-1.6268,1.1845,3.3782,-2.8571,0.8849,5.3749,-0.4712,3.0000,0.0000,0.0000,0,16.8908,109.9356,903.1813,506.5584,396.6228,16.7580,-1.9634,128.6569,917.9759
84.100,1,0,learned,18.4266,115.9590,1.6716,1.2452,1.7430,2.1422,-1.6102,1.1842,3.3782,-2.8431,0.8849,5.2778,-0.4875,3.0000,0.0000,0.0000,0,16.8908,109.9356,903.1813,506.5584,396.6228,16.9044,-1.9028,128.7428,918.1829
84.150,1,0,learned,18.4784,116.0444,1.6796,1.2120,1.7504,2.1291,2.3558,1.1834,3.3782,-2.8291,0.8849,5.1871,-0.4962,3.0000,0.0000,0.0000,0,16.8908,219.9356,1000.0000,609.9678,390.0322,17.8148,-22.0535,259.8039,995.7612
