t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
55.036,1,0,heuristic,13.9187,115.5143,1.5480,0.2446,3.2094,3.2187,-0.1743,1.4282,3.8886,-0.4101,1.3903,13.7889,-0.1198,3.0000,0.0000,0.0000,0,19.4429,984.9540,909.3208,947.1374,-37.8166,12.0573,-3.2014,1000.0000,918.1767
55.085,1,0,heuristic,13.9296,115.6791,1.5437,0.2376,3.2015,3.2103,-0.1678,1.4265,3.8886,-0.3913,1.3903,13.6243,-0.1172,3.0000,0.0000,0.0000,0,19.4429,981.3046,893.3385,937.3216,-43.9831,12.2083,-3.1656,996.6785,902.3811
55.136,1,0,heuristic,13.9398,115.8346,1.5402,0.2324,3.2090,3.2174,0.0105,1.4248,3.8886,-0.3734,1.3903,13.4691,-0.1154,3.0000,0.0000,0.0000,0,19.4429,976.8008,935.8114,956.3061,-20.4947,12.0810,-6.7763,995.6581,941.1161
55.186,1,0,heuristic,13.9398,115.8346,1.5367,0.2324,3.2090,3.2174,-0.1872,1.4248,3.8886,-0.3734,1.3903,13.4691,-0.1119,3.0000,0.0000,0.0000,0,19.4429,981.6440,890.7241,936.1841,-45.4600,12.0810,-2.4520,996.1770,900.3531
55.236,1,0,heuristic,13.9505,115.9996,1.5322,0.2270,3.2020,3.2101,-0.1910,1.4230,3.8886,-0.3542,1.3903,13.3043,-0.1092,3.0000,0.0000,0.0000,0,19.4429,985.1781,937.5464,961.3623,-23.8158,12.2134,-2.1922,999.5837,947.5676
55.285,1,0,heuristic,13.9605,116.1553,1.5279,0.2233,3.2104,3.2182,-0.1790,1.4213,3.8886,-0.3361,1.3903,13.1489,-0.1065,3.0000,0.0000,0.0000,0,19.4429,984.3428,887.5208,935.9318,-48.4110,12.0678,-2.2715,998.6821,897.3171
55.336,1,0,heuristic,13.9711,116.3206,1.5235,0.2193,3.2041,3.2116,0.0302,1.4196,3.8886,-0.3169,1.3903,12.9840,-0.1039,3.0000,0.0000,0.0000,0,19.4429,975.5302,872.0673,923.7988,-51.7315,12.1860,-6.4906,994.2069,877.7627
55.386,1,0,heuristic,13.9810,116.4767,1.5200,0.2169,3.2134,3.2207,-0.1908,1.4179,3.8886,-0.2986,1.3903,12.8283,-0.1022,3.0000,0.0000,0.0000,0,19.4429,982.0917,877.4897,929.7907,-52.3010,12.0211,-1.7192,995.8320,887.7915
55.436,1,0,heuristic,13.9915,116.6424,1.5166,0.2138,3.2080,3.2152,0.0103,1.4161,3.8886,-0.2792,1.3903,12.6630,-0.1005,3.0000,0.0000,0.0000,0,19.4429,992.1838,874.4265,933.3052,-58.8786,12.1218,-5.8098,1000.0000,880.7385
55.486,1,0,heuristic,14.0013,116.7986,1.5113,0.2118,3.2172,3.2242,-0.1837,1.4144,3.8886,-0.2608,1.3903,12.5072,-0.0969,3.0000,0.0000,0.0000,0,19.4429,989.1994,897.2020,943.2007,-45.9987,11.9590,-1.5151,1000.0000,907.6459
55.536,1,0,heuristic,14.0115,116.9643,1.5068,0.2090,3.2114,3.2182,-0.1883,1.4126,3.8886,-0.2411,1.3903,12.3419,-0.0943,3.0000,0.0000,0.0000,0,19.4429,984.5710,883.6010,934.0860,-50.4850,12.0668,-1.2443,997.8821,894.4235
55.585,1,0,heuristic,14.0212,117.1207,1.5032,0.2072,3.2207,3.2274,0.0262,1.4108,3.8886,-0.2225,1.3903,12.1861,-0.0924,3.0000,0.0000,0.0000,0,19.4429,970.9251,855.9201,913.4226,-57.5025,11.9018,-5.6104,988.4373,862.2114
55.636,1,0,heuristic,14.0313,117.2869,1.5005,0.2049,3.2156,3.2222,0.0090,1.4090,3.8886,-0.2027,1.3903,12.0204,-0.0915,3.0000,0.0000,0.0000,0,19.4429,988.7179,914.5835,951.6507,-37.0672,11.9954,-5.1546,1000.0000,921.4243
55.686,1,0,heuristic,14.0409,117.4436,1.4958,0.2036,3.2255,3.2319,0.0190,1.4073,3.8886,-0.1839,1.3903,11.8643,-0.0885,3.0000,0.0000,0.0000,0,19.4429,987.2586,903.8356,945.5471,-41.7115,11.8200,-5.1736,1000.0000,910.4820
55.736,1,0,heuristic,14.0509,117.6100,1.4910,0.2016,3.2202,3.2266,-0.2010,1.4054,3.8886,-0.1640,1.3903,11.6985,-0.0856,3.0000,0.0000,0.0000,0,19.4429,989.5472,906.8743,948.2107,-41.3364,11.9165,-0.3593,1000.0000,918.4315
55.785,1,0,heuristic,14.0509,117.6100,1.4871,0.2016,3.2202,3.2266,0.0163,1.4054,3.8886,-0.1640,1.3903,11.6985,-0.0817,3.0000,0.0000,0.0000,0,19.4429,992.8706,920.8710,956.8708,-35.9998,11.9165,-4.7337,1000.0000,928.0538
55.836,1,0,heuristic,14.0706,117.9338,1.4812,0.1998,3.2260,3.2322,-0.2053,1.4018,3.8886,-0.1252,1.3903,11.3760,-0.0794,3.0000,0.0000,0.0000,0,19.4429,993.5678,917.6148,955.5913,-37.9765,11.8154,0.1275,1000.0000,929.5577
55.885,1,0,heuristic,14.0706,117.9338,1.4774,0.1998,3.2260,3.2322,0.0340,1.4018,3.8886,-0.1252,1.3903,11.3760,-0.0756,3.0000,0.0000,0.0000,0,19.4429,987.4920,901.6704,944.5812,-42.9108,11.8154,-4.7124,1000.0000,908.7734
55.936,1,0,heuristic,14.0803,118.0912,1.4745,0.2001,3.2366,3.2428,0.0430,1.4001,3.8886,-0.1064,1.3903,11.2192,-0.0744,3.0000,0.0000,0.0000,0,19.4429,986.0490,887.3888,936.7189,-49.3301,11.6243,-4.7944,1000.0000,894.2188
55.985,1,0,heuristic,14.0906,118.2583,1.4696,0.1998,3.2321,3.2383,0.0232,1.3983,3.8886,-0.0866,1.3903,11.0528,-0.0714,3.0000,0.0000,0.0000,0,19.4429,991.4917,890.1750,940.8333,-50.6584,11.7058,-4.1842,1000.0000,897.6966
56.036,1,0,heuristic,14.1004,118.4159,1.4667,0.2007,3.2421,3.2483,0.0323,1.3965,3.8886,-0.0680,1.3903,10.8959,-0.0701,3.0000,0.0000,0.0000,0,19.4429,987.2646,870.1602,928.7124,-58.5522,11.5252,-4.2654,1000.0000,877.4200
56.086,1,0,heuristic,14.1004,118.4159,1.4628,0.2007,3.2421,3.2483,-0.2388,1.3965,3.8886,-0.0680,1.3903,10.8959,-0.0662,3.0000,0.0000,0.0000,0,19.4429,979.4641,898.5326,938.9983,-40.4657,11.5252,1.6164,989.3729,911.6742
56.136,1,0,heuristic,14.1108,118.5829,1.4577,0.2007,3.2362,3.2425,-0.2395,1.3947,3.8886,-0.0482,1.3903,10.7296,-0.0630,3.0000,0.0000,0.0000,0,19.4429,972.7466,886.3320,929.5393,-43.2073,11.6304,1.8387,982.5383,899.8010
56.185,1,0,heuristic,14.1207,118.7403,1.4548,0.2017,3.2445,3.2508,-0.2295,1.3930,3.8886,-0.0297,1.3903,10.5730,-0.0618,3.0000,0.0000,0.0000,0,19.4429,987.1238,911.3946,949.2592,-37.8646,11.4803,1.7343,996.8698,924.6092
56.236,1,0,heuristic,14.1312,118.9070,1.4496,0.2019,3.2371,3.2434,-0.2420,1.3912,3.8886,-0.0101,1.3903,10.4070,-0.0584,3.0000,0.0000,0.0000,0,19.4429,977.3678,957.9229,967.6454,-9.7224,11.6142,2.2089,986.7731,971.7460
56.285,1,0,heuristic,14.1413,119.0642,1.4467,0.2035,3.2443,3.2507,-0.2092,1.3895,3.8886,0.0082,1.3903,10.2506,-0.0571,3.0000,0.0000,0.0000,0,19.4429,982.9996,965.1875,974.0935,-8.9060,11.4819,1.6292,992.8522,978.2986
56.336,1,0,heuristic,14.1413,119.0642,1.4426,0.2035,3.2443,3.2507,0.0570,1.3895,3.8886,0.0082,1.3903,10.2506,-0.0531,3.0000,0.0000,0.0000,0,19.4429,983.2829,935.9974,959.6402,-23.6428,11.4819,-3.7643,998.5291,943.7150
56.385,1,0,heuristic,14.1522,119.2311,1.4387,0.2048,3.2374,3.2438,-0.2230,1.3878,3.8886,0.0274,1.3903,10.0845,-0.0509,3.0000,0.0000,0.0000,0,19.4429,981.2740,920.7094,950.9917,-30.2823,11.6054,2.2712,990.6082,934.5860
56.435,1,0,heuristic,14.1629,119.3887,1.4348,0.2082,3.2467,3.2534,0.0473,1.3861,3.8886,0.0452,1.3903,9.9276,-0.0486,3.0000,0.0000,0.0000,0,19.4429,967.6613,919.9431,943.8022,-23.8591,11.4338,-3.2494,982.3446,928.1275
56.486,1,0,heuristic,14.1745,119.5562,1.4301,0.2111,3.2415,3.2483,0.0722,1.3844,3.8886,0.0639,1.3903,9.7608,-0.0457,3.0000,0.0000,0.0000,0,19.4429,981.5055,932.1077,956.8066,-24.6989,11.5244,-3.5836,996.6136,940.0485
56.535,1,0,heuristic,14.1856,119.7141,1.4272,0.2154,3.2511,3.2582,0.0675,1.3828,3.8886,0.0812,1.3903,9.6036,-0.0444,3.0000,0.0000,0.0000,0,19.4429,976.1402,909.3979,942.7690,-33.3711,11.3463,-3.3783,990.8647,917.3659
56.586,1,0,heuristic,14.1856,119.7141,1.4236,0.2154,3.2511,3.2582,-0.2427,1.3828,3.8886,0.0812,1.3903,9.6036,-0.0407,3.0000,0.0000,0.0000,0,19.4429,984.0474,907.7420,945.8947,-38.1527,11.3463,3.3159,992.0778,922.4042
56.636,1,0,heuristic,14.2094,120.0396,1.4181,0.2238,3.2547,3.2623,0.0575,1.3796,3.8886,0.1163,1.3903,9.2795,-0.0385,3.0000,0.0000,0.0000,0,19.4429,974.4523,934.2350,954.3436,-20.1086,11.2725,-2.7935,988.5183,942.7139
56.685,1,0,heuristic,14.2094,120.0396,1.4155,0.2238,3.2547,3.2623,0.0833,1.3796,3.8886,0.1163,1.3903,9.2795,-0.0359,3.0000,0.0000,0.0000,0,19.4429,988.5027,923.1323,955.8175,-32.6852,11.2725,-3.2058,1000.0000,931.1989
56.736,1,0,heuristic,14.2221,120.2073,1.4110,0.2278,3.2484,3.2564,0.0722,1.3780,3.8886,0.1339,1.3903,9.1125,-0.0330,3.0000,0.0000,0.0000,0,19.4429,985.4984,918.4834,951.9909,-33.5075,11.3793,-2.7898,999.6675,927.0729
56.785,1,0,heuristic,14.2343,120.3653,1.4092,0.2332,3.2573,3.2656,-0.2373,1.3765,3.8886,0.1502,1.3903,8.9551,-0.0327,3.0000,0.0000,0.0000,0,19.4429,996.7927,924.6513,960.7220,-36.0707,11.2130,3.7644,1000.0000,939.6287
56.836,1,0,heuristic,14.2476,120.5330,1.4039,0.2376,3.2509,3.2596,0.0783,1.3749,3.8886,0.1673,1.3903,8.7881,-0.0290,3.0000,0.0000,0.0000,0,19.4429,981.8089,919.0192,950.4141,-31.3948,11.3216,-2.6385,995.7690,927.7023
56.886,1,0,heuristic,14.2604,120.6912,1.4004,0.2435,3.2596,3.2686,-0.2388,1.3735,3.8886,0.1831,1.3903,8.6306,-0.0269,3.0000,0.0000,0.0000,0,19.4429,977.7485,943.3258,960.5372,-17.2113,11.1590,4.1593,984.7483,958.6441
56.936,1,0,heuristic,14.2604,120.6912,1.3977,0.2435,3.2596,3.2686,-0.2432,1.3735,3.8886,0.1831,1.3903,8.6306,-0.0242,3.0000,0.0000,0.0000,0,19.4429,982.6265,941.6335,962.1300,-20.4965,11.1590,4.3855,989.4000,957.1781
56.985,1,0,heuristic,14.2743,120.8589,1.3935,0.2482,3.2528,3.2623,-0.2487,1.3720,3.8886,0.1995,1.3903,8.4635,-0.0215,3.0000,0.0000,0.0000,0,19.4429,968.3927,951.6354,960.0141,-8.3786,11.2735,4.6746,974.9915,967.5835
57.036,1,0,heuristic,14.2878,121.0170,1.3901,0.2547,3.2611,3.2710,0.0835,1.3706,3.8886,0.2147,1.3903,8.3059,-0.0194,3.0000,0.0000,0.0000,0,19.4429,968.3927,951.6354,960.0141,-8.3786,11.1167,-2.1656,981.6751,960.5865
57.085,1,0,heuristic,14.3025,121.1848,1.3859,0.2602,3.2541,3.2645,-0.2475,1.3692,3.8886,0.2303,1.3903,8.1387,-0.0167,3.0000,0.0000,0.0000,0,19.4429,982.7319,970.9704,976.8511,-5.8807,11.2334,4.9582,989.0071,987.1620
57.136,1,0,heuristic,14.3167,121.3429,1.3834,0.2675,3.2622,3.2731,0.0915,1.3679,3.8886,0.2447,1.3903,7.9811,-0.0156,3.0000,0.0000,0.0000,0,19.4429,982.9060,968.1091,975.5075,-7.3985,11.0786,-2.0700,996.0546,977.1176
57.185,1,0,heuristic,14.3167,121.3429,1.3811,0.2675,3.2622,3.2731,0.1098,1.3679,3.8886,0.2447,1.3903,7.9811,-0.0132,3.0000,0.0000,0.0000,0,19.4429,988.7412,946.3643,967.5527,-21.1885,11.0786,-2.3402,1000.0000,955.1027
57.236,1,0,heuristic,14.3323,121.5108,1.3772,0.2739,3.2553,3.2668,0.1150,1.3665,3.8886,0.2595,1.3903,7.8138,-0.0107,3.0000,0.0000,0.0000,0,19.4429,973.9570,928.6313,951.2942,-22.6629,11.1923,-2.2888,987.4381,937.5348
57.286,1,0,heuristic,14.3473,121.6691,1.3750,0.2820,3.2640,3.2762,0.1153,1.3653,3.8886,0.2731,1.3903,7.6558,-0.0097,3.0000,0.0000,0.0000,0,19.4429,981.1496,934.2636,957.7066,-23.4430,11.0234,-2.2130,994.3860,943.0739
57.336,1,0,heuristic,14.3637,121.8371,1.3719,0.2886,3.2575,3.2702,-0.2487,1.3640,3.8886,0.2872,1.3903,7.4882,-0.0079,3.0000,0.0000,0.0000,0,19.4429,984.1715,897.4315,940.8015,-43.3700,11.1303,5.5551,989.7466,914.1169
57.385,1,0,heuristic,14.3795,121.9955,1.3683,0.2966,3.2657,3.2792,-0.2440,1.3628,3.8886,0.3001,1.3903,7.3303,-0.0055,3.0000,0.0000,0.0000,0,19.4429,969.8897,949.5826,959.7361,-10.1536,10.9693,5.6048,975.2541,966.1567
57.436,1,0,heuristic,14.3795,121.9955,1.3654,0.2966,3.2657,3.2792,0.1030,1.3628,3.8886,0.3001,1.3903,7.3303,-0.0026,3.0000,0.0000,0.0000,0,19.4429,978.6777,972.6924,975.6851,-2.9926,10.9693,-1.5409,991.1879,982.1208
57.486,1,0,heuristic,14.3966,122.1634,1.3617,0.3028,3.2584,3.2725,-0.2465,1.3616,3.8886,0.3134,1.3903,7.1627,-0.0002,3.0000,0.0000,0.0000,0,19.4429,987.5738,936.9617,962.2678,-25.3060,11.0900,5.9490,992.7148,954.0007
57.536,1,0,heuristic,14.4130,122.3217,1.3589,0.3107,3.2662,3.2809,0.1222,1.3605,3.8886,0.3257,1.3903,7.0048,0.0016,3.0000,0.0000,0.0000,0,19.4429,985.3361,966.7625,976.0493,-9.2868,10.9376,-1.6783,997.9520,976.0217
57.585,1,0,heuristic,14.4309,122.4897,1.3554,0.3175,3.2593,3.2747,0.1363,1.3593,3.8886,0.3382,1.3903,6.8371,0.0039,3.0000,0.0000,0.0000,0,19.4429,980.8915,942.2529,961.5722,-19.3193,11.0492,-1.8271,993.7678,951.4750
57.636,1,0,heuristic,14.4482,122.6482,1.3526,0.3259,3.2679,3.2841,-0.2627,1.3583,3.8886,0.3497,1.3903,6.6788,0.0057,3.0000,0.0000,0.0000,0,19.4429,981.7125,911.2897,946.5011,-35.2114,10.8812,6.6655,985.9282,928.8364
57.686,1,0,heuristic,14.4669,122.8165,1.3491,0.3329,3.2616,3.2785,-0.2597,1.3572,3.8886,0.3615,1.3903,6.5108,0.0081,3.0000,0.0000,0.0000,0,19.4429,970.8873,961.6303,966.2588,-4.6285,10.9815,6.7497,975.1191,979.3615
57.736,1,0,heuristic,14.4850,122.9751,1.3472,0.3414,3.2701,3.2879,-0.2592,1.3563,3.8886,0.3722,1.3903,6.3524,0.0091,3.0000,0.0000,0.0000,0,19.4429,965.1695,951.3830,958.2763,-6.8933,10.8128,6.8136,969.1687,969.0095
57.785,1,0,heuristic,14.5045,123.1433,1.3437,0.3483,3.2630,3.2816,-0.2510,1.3552,3.8886,0.3832,1.3903,6.1844,0.0115,3.0000,0.0000,0.0000,0,19.4429,954.9118,960.1420,957.5269,2.6151,10.9262,6.7868,959.0512,977.8549
57.835,1,0,heuristic,14.5233,123.3018,1.3405,0.3572,3.2709,3.2903,-0.2538,1.3544,3.8886,0.3931,1.3903,6.0260,0.0139,3.0000,0.0000,0.0000,0,19.4429,964.9154,953.2308,959.0731,-5.8423,10.7689,6.9820,968.7023,970.9817
57.886,1,0,heuristic,14.5233,123.3018,1.3380,0.3572,3.2709,3.2903,0.1600,1.3544,3.8886,0.3931,1.3903,6.0260,0.0164,3.0000,0.0000,0.0000,0,19.4429,958.3670,959.3568,958.8619,0.4949,10.7689,-1.5833,970.7192,968.5423
57.936,1,0,heuristic,14.5438,123.4699,1.3349,0.3645,3.2631,3.2833,-0.2400,1.3534,3.8886,0.4031,1.3903,5.8581,0.0185,3.0000,0.0000,0.0000,0,19.4429,973.8228,925.7578,949.7903,-24.0325,10.8942,6.9449,977.7722,943.5969
57.986,1,0,heuristic,14.5635,123.6282,1.3326,0.3738,3.2700,3.2913,0.1623,1.3526,3.8886,0.4121,1.3903,5.6998,0.0201,3.0000,0.0000,0.0000,0,19.4429,954.1057,954.2039,954.1548,0.0491,10.7512,-1.4047,966.2616,963.5504
58.035,1,0,heuristic,14.5849,123.7960,1.3297,0.3813,3.2614,3.2836,0.1530,1.3518,3.8886,0.4212,1.3903,5.5321,0.0220,3.0000,0.0000,0.0000,0,19.4429,966.9646,957.2009,962.0828,-4.8819,10.8895,-1.0923,978.9463,966.9981
58.085,1,0,heuristic,14.6055,123.9540,1.3275,0.3906,3.2674,3.2906,-0.2590,1.3511,3.8886,0.4294,1.3903,5.3741,0.0235,3.0000,0.0000,0.0000,0,19.4429,978.6476,930.2307,954.4392,-24.2085,10.7633,7.6525,981.7584,948.6466
58.136,1,0,heuristic,14.6277,124.1214,1.3243,0.3978,3.2578,3.2820,0.1635,1.3503,3.8886,0.4376,1.3903,5.2066,0.0260,3.0000,0.0000,0.0000,0,19.4429,974.1041,956.0820,965.0930,-9.0111,10.9190,-1.0813,986.1044,965.9196
58.185,1,0,heuristic,14.6490,124.2790,1.3228,0.4071,3.2632,3.2885,0.1583,1.3496,3.8886,0.4449,1.3903,5.0489,0.0268,3.0000,0.0000,0.0000,0,19.4429,981.1057,953.7746,967.4401,-13.6656,10.8013,-0.9116,992.8185,963.6643
58.236,1,0,heuristic,14.6720,124.4462,1.3201,0.4142,3.2535,3.2797,0.1715,1.3489,3.7966,0.4523,1.3903,4.8817,0.0288,3.0000,0.0000,0.0000,0,19.4429,984.5840,953.3612,968.9726,-15.6114,9.3035,-1.0754,994.9629,961.5893
58.286,1,0,heuristic,14.6941,124.6037,1.3180,0.4235,3.2590,3.2864,-0.2645,1.3483,3.6740,0.4588,1.3903,4.7241,0.0303,3.0000,0.0000,0.0000,0,19.4429,987.2629,910.8614,949.0621,-38.2008,6.9777,8.1705,986.0701,926.0096
58.336,1,0,heuristic,14.6941,124.6037,1.3160,0.4235,3.2590,3.2864,0.1758,1.3483,3.6740,0.4588,1.3903,4.7241,0.0323,3.0000,0.0000,0.0000,0,19.4429,974.6422,968.6185,971.6303,-3.0119,6.9777,-0.9757,982.5956,974.6205
58.385,1,0,heuristic,14.7180,124.7707,1.3134,0.4306,3.2497,3.2781,-0.2700,1.3477,3.5441,0.4653,1.3903,4.5570,0.0343,3.0000,0.0000,0.0000,0,19.4429,972.2770,949.1098,960.6934,-11.5836,4.7866,8.4958,968.5678,962.3921
58.436,1,0,heuristic,14.7408,124.9281,1.3114,0.4396,3.2552,3.2848,0.1785,1.3472,3.4217,0.4711,1.3903,4.3996,0.0359,3.0000,0.0000,0.0000,0,19.4429,957.8105,922.3450,940.0777,-17.7327,2.4641,-0.8320,961.1066,923.9771
58.485,1,0,heuristic,14.7655,125.0948,1.3088,0.4465,3.2456,3.2762,0.1840,1.3466,3.2919,0.4768,1.3903,4.2328,0.0379,3.0000,0.0000,0.0000,0,19.4429,974.7211,897.4392,936.0802,-38.6410,0.2824,-0.8351,975.8387,896.8865
58.536,1,0,heuristic,14.7891,125.2519,1.3072,0.4557,3.2510,3.2828,0.1990,1.3462,3.1697,0.4817,1.3903,4.0756,0.0390,3.0000,0.0000,0.0000,0,19.4429,969.6223,895.5783,932.6003,-37.0220,-2.0355,-1.0838,968.6706,892.4590
58.585,1,0,heuristic,14.8146,125.4182,1.3040,0.4625,3.2402,3.2731,-0.2787,1.3457,3.0404,0.4865,1.3903,3.9093,0.0417,3.0000,0.0000,0.0000,0,19.4429,973.3549,880.2858,926.8203,-46.5345,-4.1892,9.0919,960.0738,885.1885
58.635,1,0,heuristic,14.8388,125.5744,1.3022,0.4709,3.2433,3.2774,0.1935,1.3454,2.9188,0.4907,1.3903,3.7531,0.0432,3.0000,0.0000,0.0000,0,19.4429,960.9500,863.1561,912.0531,-48.8969,-6.4536,-0.7422,955.2387,855.9604
58.686,1,0,heuristic,14.8647,125.7397,1.2998,0.4766,3.2304,3.2653,-0.2923,1.3449,2.7904,0.4949,1.3903,3.5879,0.0451,3.0000,0.0000,0.0000,0,19.4429,952.1705,875.2131,913.6918,-38.4787,-8.5497,9.5632,934.0575,876.2265
58.736,1,0,heuristic,14.8894,125.8950,1.2971,0.4839,3.2311,3.2672,-0.3078,1.3446,2.6698,0.4985,1.3903,3.4328,0.0475,3.0000,0.0000,0.0000,0,19.4429,904.7128,863.6076,884.1602,-20.5526,-10.7526,10.0128,883.9474,862.8678
58.786,1,0,heuristic,14.8894,125.8950,1.2948,0.4839,3.2311,3.2672,0.1795,1.3446,2.6698,0.4985,1.3903,3.4328,0.0498,3.0000,0.0000,0.0000,0,19.4429,904.7128,863.6076,884.1602,-20.5526,-10.7526,-0.1059,894.0661,852.7491
58.836,1,0,heuristic,14.9157,126.0589,1.2924,0.4884,3.2156,3.2525,-0.3025,1.3442,2.5425,0.5020,1.3903,3.2692,0.0518,3.0000,0.0000,0.0000,0,19.4429,851.8679,828.3338,840.1009,-11.7671,-12.7795,10.1227,828.9658,825.6770
58.886,1,0,heuristic,14.9407,126.2126,1.2904,0.4949,3.2128,3.2507,-0.2933,1.3439,2.4233,0.5050,1.3903,3.1159,0.0535,3.0000,0.0000,0.0000,0,19.4429,892.5447,735.1858,813.8653,-78.6794,-14.8937,10.0165,867.6345,730.3087
58.935,1,0,heuristic,14.9674,126.3745,1.2882,0.4986,3.1928,3.2315,0.1935,1.3435,2.2979,0.5078,1.3903,2.9547,0.0553,3.0000,0.0000,0.0000,0,19.4429,846.0556,732.7127,789.3841,-56.6714,-16.8040,-0.1106,829.3621,715.7980
58.986,1,0,heuristic,14.9925,126.5256,1.2851,0.5036,3.1839,3.2234,0.1993,1.3432,2.1810,0.5102,1.3903,2.8044,0.0582,3.0000,0.0000,0.0000,0,19.4429,784.1335,688.8890,736.5113,-47.6223,-18.7640,-0.0856,765.4551,670.0395
59.036,1,0,heuristic,14.9925,126.5256,1.2833,0.5036,3.1839,3.2234,0.1880,1.3347,4.0000,0.4785,1.3788,23.1037,0.0514,3.0000,0.0000,0.0000,0,20.3355,693.9012,667.9240,680.9126,-12.9886,13.9781,-0.2581,708.1374,681.6439
59.085,1,0,heuristic,15.0190,126.6840,1.2805,0.5046,3.1565,3.1966,-0.3120,1.3341,4.0000,0.4828,1.3788,22.9433,0.0536,3.0000,0.0000,0.0000,0,20.3355,768.1827,560.0664,664.1245,-104.0581,14.4617,10.3636,772.2808,584.8917
59.136,1,0,heuristic,15.0436,126.8313,1.2772,0.5062,3.1386,3.1791,-0.3155,1.3336,4.0000,0.4867,1.3788,22.7942,0.0564,3.0000,0.0000,0.0000,0,20.3355,725.7024,669.6224,697.6624,-28.0400,14.7759,10.5813,729.8970,694.9795
59.186,1,0,heuristic,15.0693,126.9849,1.2745,0.5039,3.1017,3.1423,0.1800,1.3330,4.0000,0.4908,1.3788,22.6386,0.0586,3.0000,0.0000,0.0000,0,20.3355,835.2608,760.5182,797.8895,-37.3713,15.4382,0.2906,850.4084,776.2470
59.236,1,0,heuristic,15.0932,127.1274,1.2700,0.5025,3.0753,3.1161,0.1908,1.3325,4.0000,0.4946,1.3788,22.4942,0.0625,3.0000,0.0000,0.0000,0,20.3355,884.7567,870.2160,877.4864,-7.2703,15.9097,0.2648,900.4016,886.3905
59.286,1,0,heuristic,15.1184,127.2769,1.2670,0.4992,3.0353,3.0761,-0.3267,1.3319,4.0000,0.4983,1.3788,22.3428,0.0649,3.0000,0.0000,0.0000,0,20.3355,851.7290,892.1388,871.9339,20.2049,16.6307,11.2586,857.1012,920.0281
59.336,1,0,heuristic,15.1426,127.4173,1.2630,0.4999,3.0133,3.0545,-0.3280,1.3315,4.0000,0.5014,1.3788,22.2004,0.0684,3.0000,0.0000,0.0000,0,20.3355,924.9691,842.4074,883.6882,-41.2809,17.0188,11.4653,930.5226,870.8915
59.386,1,0,heuristic,15.1689,127.5665,1.2594,0.5013,2.9845,3.0263,-0.3307,1.3310,4.0000,0.5040,1.3788,22.0491,0.0716,3.0000,0.0000,0.0000,0,20.3355,952.8158,948.1796,950.4977,-2.3181,17.5268,11.6851,958.6575,977.3915
59.436,1,0,heuristic,15.1945,127.7075,1.2558,0.5077,2.9750,3.0180,0.2238,1.3308,4.0000,0.5058,1.3788,21.9059,0.0750,3.0000,0.0000,0.0000,0,20.3355,950.2164,958.9702,954.5933,4.3769,17.6753,0.2081,967.6836,976.8537
59.486,1,0,heuristic,15.2226,127.8580,1.2531,0.5141,2.9588,3.0031,-0.3280,1.3306,4.0000,0.5069,1.3788,21.7528,0.0775,3.0000,0.0000,0.0000,0,20.3355,982.2663,939.7494,961.0079,-21.2584,17.9434,11.9231,988.2865,969.6159
59.536,1,0,heuristic,15.2501,128.0012,1.2498,0.5260,2.9638,3.0102,-0.3297,1.3306,4.0000,0.5072,1.3788,21.6070,0.0808,3.0000,0.0000,0.0000,0,20.3355,939.7477,970.3376,955.0427,15.2949,17.8172,12.1217,945.4433,1000.0000
59.585,1,0,heuristic,15.2501,128.0012,1.2472,0.5260,2.9638,3.0102,0.2107,1.3306,4.0000,0.5072,1.3788,21.6070,0.0834,3.0000,0.0000,0.0000,0,20.3355,948.7379,982.0229,965.3804,16.6425,17.8172,0.8949,965.6602,1000.0000
59.636,1,0,heuristic,15.2806,128.1549,1.2448,0.5378,2.9622,3.0106,-0.3380,1.3307,4.0000,0.5067,1.3788,21.4504,0.0858,3.0000,0.0000,0.0000,0,20.3355,975.1465,969.2641,972.2053,-2.9412,17.8083,12.5367,980.4181,999.6092
59.686,1,0,heuristic,15.3104,128.3014,1.2419,0.5548,2.9801,3.0313,-0.3118,1.3309,4.0000,0.5053,1.3788,21.3009,0.0890,3.0000,0.0000,0.0000,0,20.3355,913.0647,977.4711,945.2679,32.2032,17.4371,12.1392,918.3625,1000.0000
59.735,1,0,heuristic,15.3435,128.4587,1.2401,0.5710,2.9888,3.0429,0.2550,1.3312,4.0000,0.5028,1.3788,21.1402,0.0911,3.0000,0.0000,0.0000,0,20.3355,943.5566,983.0011,963.2788,19.7223,17.2279,0.3335,960.4510,1000.0000
59.785,1,0,heuristic,15.3759,128.6085,1.2385,0.5918,3.0155,3.0730,0.2343,1.3317,4.0000,0.4996,1.3788,20.9869,0.0932,3.0000,0.0000,0.0000,0,20.3355,900.4854,948.4840,924.4847,23.9993,16.6865,0.8634,916.3085,966.0340
