t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
44.978,1,0,heuristic,9.5841,64.5153,1.6012,1.7058,2.4009,2.9452,0.3125,1.9758,3.0018,-0.5905,1.9192,17.0076,0.3747,3.0000,0.0000,0.0000,0,15.0088,412.7329,991.9496,702.3412,289.6083,0.8146,16.7246,396.8229,1000.0000
45.028,1,0,heuristic,9.5841,64.5153,1.6180,1.7058,2.4009,2.9452,0.5747,1.9758,3.0018,-0.5905,1.9192,17.0076,0.3578,3.0000,0.0000,0.0000,0,15.0088,326.0005,975.5831,650.7918,324.7913,0.8146,11.4569,315.3582,987.8547
45.078,1,0,heuristic,9.6600,64.6416,1.6400,1.6565,2.4064,2.9214,0.3463,1.9870,3.0018,-0.7050,1.9192,16.9193,0.3470,3.0000,0.0000,0.0000,0,15.0088,217.7434,996.3604,607.0519,389.3085,1.1565,14.5195,204.3804,1000.0000
45.129,1,0,heuristic,9.7294,64.7626,1.6581,1.6143,2.4295,2.9169,0.5910,1.9973,3.0018,-0.8115,1.9192,16.8341,0.3392,3.0000,0.0000,0.0000,0,15.0088,318.5679,992.4603,655.5141,336.9462,1.2220,9.7963,309.9936,1000.0000
45.178,1,0,heuristic,9.8008,64.8929,1.6815,1.5659,2.4445,2.9031,0.6065,2.0081,3.0018,-0.9231,1.9192,16.7419,0.3266,3.0000,0.0000,0.0000,0,15.0088,337.0823,982.4613,659.7718,322.6895,1.4209,8.6667,329.8365,992.5489
45.228,1,0,heuristic,9.8661,65.0171,1.6911,1.5248,2.4733,2.9055,0.6258,2.0180,3.0018,-1.0269,1.9192,16.6537,0.3269,3.0000,0.0000,0.0000,0,15.0088,445.0005,994.0821,719.5413,274.5408,1.3858,8.1689,438.2174,1000.0000
45.279,1,0,heuristic,9.8661,65.0171,1.7109,1.5248,2.4733,2.9055,0.4027,2.0180,3.0018,-1.0269,1.9192,16.6537,0.3072,3.0000,0.0000,0.0000,0,15.0088,335.3634,990.5170,662.9402,327.5768,1.3858,10.8528,325.8963,1000.0000
45.328,1,0,heuristic,9.9327,65.1513,1.7361,1.4761,2.4945,2.8985,0.6280,2.0285,3.0018,-1.1353,1.9192,16.5576,0.2924,3.0000,0.0000,0.0000,0,15.0088,372.9053,987.6481,680.2767,307.3714,1.4863,6.0651,368.3265,995.1995
45.378,1,0,heuristic,9.9927,65.2804,1.7513,1.4308,2.5339,2.9100,0.4020,2.0379,3.0018,-1.2358,1.9192,16.4642,0.2866,3.0000,0.0000,0.0000,0,15.0088,287.1854,990.2589,638.7221,351.5367,1.3216,9.3655,279.1416,1000.0000
45.428,1,0,heuristic,10.0532,65.4202,1.7772,1.3773,2.5648,2.9113,0.6562,2.0478,3.0018,-1.3404,1.9192,16.3620,0.2706,3.0000,0.0000,0.0000,0,15.0088,318.4021,993.3999,655.9010,337.4989,1.3032,4.0216,315.6837,998.7248
45.478,1,0,heuristic,10.1075,65.5539,1.7927,1.3281,2.6089,2.9275,0.4308,2.0566,3.0018,-1.4370,1.9192,16.2635,0.2639,3.0000,0.0000,0.0000,0,15.0088,289.9186,987.1774,638.5480,348.6294,1.0692,7.2672,283.7205,995.5138
45.528,1,0,heuristic,10.1075,65.5539,1.8086,1.3281,2.6089,2.9275,0.4130,2.0566,3.0018,-1.4370,1.9192,16.2635,0.2480,3.0000,0.0000,0.0000,0,15.0088,268.5592,994.8478,631.7035,363.1443,1.0692,6.6483,262.9801,1000.0000
45.578,1,0,heuristic,10.1620,65.6977,1.8354,1.2722,2.6400,2.9306,0.4388,2.0660,3.0018,-1.5374,1.9192,16.1567,0.2307,3.0000,0.0000,0.0000,0,15.0088,276.2037,999.5498,637.8767,361.6731,1.0251,5.0331,272.1958,1000.0000
45.628,1,0,heuristic,10.2105,65.8347,1.8462,1.2201,2.6828,2.9472,0.6795,2.0744,3.0018,-1.6298,1.9192,16.0541,0.2281,3.0000,0.0000,0.0000,0,15.0088,386.1492,996.9810,691.5651,305.4159,0.7851,0.6958,386.2385,998.4620
45.679,1,0,heuristic,10.2587,65.9817,1.8792,1.1613,2.7115,2.9498,0.4438,2.0832,3.0018,-1.7252,1.9192,15.9431,0.2040,3.0000,0.0000,0.0000,0,15.0088,481.6298,987.6562,734.6430,253.0132,0.7488,3.0548,479.3238,991.4597
45.728,1,0,heuristic,10.3007,66.1218,1.9014,1.1041,2.7533,2.9664,0.6540,2.0910,3.0018,-1.8126,1.9192,15.8361,0.1895,3.0000,0.0000,0.0000,0,15.0088,371.6298,996.4532,684.0415,312.4117,0.5087,-1.4992,373.6378,995.4627
45.779,1,0,heuristic,10.3007,66.1218,1.9126,1.1041,2.7533,2.9664,0.4370,2.0910,3.0018,-1.8126,1.9192,15.8361,0.1784,3.0000,0.0000,0.0000,0,15.0088,281.3430,989.7225,635.5327,354.1898,0.5087,1.4475,280.4042,991.6788
45.828,1,0,heuristic,10.3414,66.2724,1.9405,1.0395,2.7816,2.9695,0.4300,2.0992,3.0018,-1.9021,1.9192,15.7199,0.1587,3.0000,0.0000,0.0000,0,15.0088,246.4924,982.5234,614.5079,368.0155,0.4647,0.1883,246.7688,983.1765
45.878,1,0,heuristic,10.3761,66.4155,1.9572,0.9766,2.8217,2.9859,0.4268,2.1063,3.0018,-1.9837,1.9192,15.6084,0.1491,3.0000,0.0000,0.0000,0,15.0088,379.1924,989.0564,684.1244,304.9320,0.2282,-0.4887,379.9093,988.7959
45.928,1,0,heuristic,10.3761,66.4155,1.9796,0.9766,2.8217,2.9859,0.6795,2.1063,3.0018,-1.9837,1.9192,15.6084,0.1267,3.0000,0.0000,0.0000,0,15.0088,379.1924,989.0564,684.1244,304.9320,0.2282,-6.2014,385.6220,983.0832
45.978,1,0,heuristic,10.4094,66.5683,2.0078,0.9093,2.8450,2.9867,0.6775,2.1140,3.0018,-2.0672,1.9192,15.4881,0.1062,3.0000,0.0000,0.0000,0,15.0088,469.0891,993.1128,731.1009,262.0118,0.2163,-7.6464,476.9518,985.6826
46.028,1,0,heuristic,10.4373,66.7132,2.0190,0.8435,2.8798,3.0008,0.4355,2.1205,3.0018,-2.1428,1.9192,15.3729,0.1015,3.0000,0.0000,0.0000,0,15.0088,450.3135,994.1276,722.2206,271.9071,0.0142,-3.9879,454.3155,990.1539
46.078,1,0,heuristic,10.4627,66.8681,2.0414,0.7725,2.8996,3.0007,0.6715,2.1275,3.0018,-2.2196,1.9192,15.2483,0.0861,3.0000,0.0000,0.0000,0,15.0088,467.2077,989.9087,728.5582,261.3505,0.0146,-9.0923,476.3146,980.8310
46.129,1,0,heuristic,10.4827,67.0152,2.0692,0.7013,2.9326,3.0153,0.6850,2.1334,3.0018,-2.2886,1.9192,15.1286,0.0641,3.0000,0.0000,0.0000,0,15.0088,446.8589,985.9448,716.4019,269.5430,-0.1949,-10.9072,457.5712,974.8427
46.178,1,0,heuristic,10.4827,67.0152,2.0860,0.7013,2.9326,3.0153,0.6588,2.1334,3.0018,-2.2886,1.9192,15.1286,0.0641,3.0000,0.0000,0.0000,0,15.0088,402.5528,986.0143,694.2836,291.7308,-0.1949,-11.6226,413.9804,974.1968
46.228,1,0,heuristic,10.4995,67.1724,2.1135,0.6256,2.9506,3.0162,0.6847,2.1396,3.0018,-2.3580,1.9192,14.9990,0.0261,3.0000,0.0000,0.0000,0,15.0088,424.9755,995.9974,710.4865,285.5109,-0.2084,-13.6179,438.3851,982.1711
46.278,1,0,heuristic,10.5114,67.3213,2.1301,0.5501,2.9810,3.0313,0.6735,2.1448,3.0018,-2.4201,1.9192,14.8748,0.0147,3.0000,0.0000,0.0000,0,15.0088,534.2039,998.1863,766.1951,231.9912,-0.4257,-14.2958,548.0740,983.4647
46.328,1,0,heuristic,10.5195,67.4801,2.1574,0.4714,2.9957,3.0326,0.6440,2.1503,3.0018,-2.4820,1.9192,14.7405,-0.0071,3.0000,0.0000,0.0000,0,15.0088,587.3913,994.6866,791.0390,203.6477,-0.4439,-15.3867,602.3341,978.8560
46.378,1,0,heuristic,10.5226,67.6309,2.1790,0.3901,3.0246,3.0496,0.4062,2.1546,3.0018,-2.5363,1.9192,14.6113,-0.0244,3.0000,0.0000,0.0000,0,15.0088,647.2894,994.8159,821.0526,173.7632,-0.6896,-12.6616,659.2615,981.4647
46.428,1,0,heuristic,10.5226,67.6309,2.2004,0.3901,3.0246,3.0496,0.6205,2.1546,3.0018,-2.5363,1.9192,14.6113,-0.0458,3.0000,0.0000,0.0000,0,15.0088,647.1942,988.0190,817.6066,170.4124,-0.6896,-17.7491,664.2537,969.5803
46.478,1,0,heuristic,10.5205,67.7920,2.2215,0.3040,3.0393,3.0545,0.3783,2.1592,3.0018,-2.5894,1.9192,14.4709,-0.0623,3.0000,0.0000,0.0000,0,15.0088,571.8263,992.7225,782.2744,210.4481,-0.7593,-14.8735,585.9405,977.0897
46.528,1,0,heuristic,10.5135,67.9448,2.2421,0.2137,3.0683,3.0758,0.6010,2.1625,3.0018,-2.6349,1.9192,14.3355,-0.0796,3.0000,0.0000,0.0000,0,15.0088,645.5129,994.6559,820.0844,174.5715,-1.0658,-19.8486,664.2958,973.7414
46.578,1,0,heuristic,10.5006,68.1077,2.2676,0.1217,3.0811,3.0835,0.5907,2.1662,3.0018,-2.6785,1.9192,14.1889,-0.1014,3.0000,0.0000,0.0000,0,15.0088,655.7794,996.9822,826.3808,170.6014,-1.1778,-21.2020,675.8037,974.6024
46.628,1,0,heuristic,10.4839,68.2616,2.2824,0.0278,3.1061,3.1063,0.6040,2.1686,3.0018,-2.7153,1.9192,14.0483,-0.1138,3.0000,0.0000,0.0000,0,15.0088,646.0610,996.7500,821.4055,175.3445,-1.5049,-22.2892,666.8453,972.9559
46.678,1,0,heuristic,10.4839,68.2616,2.3021,0.0278,3.1061,3.1063,0.3515,2.1686,3.0018,-2.7153,1.9192,14.0483,-0.1335,3.0000,0.0000,0.0000,0,15.0088,699.9253,994.1222,847.0238,147.0984,-1.5049,-19.3518,717.7722,973.2654
46.728,1,0,heuristic,10.4609,68.4252,2.3262,-0.0663,3.1142,3.1149,0.3443,2.1714,3.0018,-2.7495,1.9192,13.8965,-0.1548,3.0000,0.0000,0.0000,0,15.0088,796.1260,994.1419,895.1339,99.0080,-1.6297,-20.6570,815.1533,971.8552
46.778,1,0,heuristic,10.4345,68.5796,2.3404,-0.1632,3.1345,3.1387,0.3252,2.1730,3.0018,-2.7774,1.9192,13.7511,-0.1674,3.0000,0.0000,0.0000,0,15.0088,813.8577,980.0433,896.9505,83.0928,-1.9724,-21.1714,833.0567,956.8994
46.828,1,0,heuristic,10.4010,68.7434,2.3636,-0.2595,3.1378,3.1485,0.3140,2.1748,3.0018,-2.8018,1.9192,13.5941,-0.1888,3.0000,0.0000,0.0000,0,15.0088,814.6840,993.4511,904.0675,89.3835,-2.1128,-22.3515,834.9227,968.9868
46.878,1,0,heuristic,10.3642,68.8978,2.3771,-0.3607,3.1537,3.1743,0.3075,2.1755,3.0018,-2.8200,1.9192,13.4436,-0.2016,3.0000,0.0000,0.0000,0,15.0088,820.2626,974.4871,897.3749,77.1122,-2.4840,-23.0539,840.8325,948.9492
46.928,1,0,heuristic,10.3198,69.0614,2.3947,-0.4596,3.1520,3.1853,0.5310,2.1763,3.0018,-2.8340,1.9192,13.2815,-0.2183,3.0000,0.0000,0.0000,0,15.0088,814.7511,986.7975,900.7743,86.0232,-2.6429,-27.8408,839.9491,956.3138
46.978,1,0,heuristic,10.2731,69.2150,2.4200,-0.5621,3.1616,3.2112,0.2642,2.1762,3.0018,-2.8426,1.9192,13.1268,-0.2438,3.0000,0.0000,0.0000,0,15.0088,841.2411,991.7985,916.5198,75.2787,-3.0160,-24.8828,863.1079,963.8998
47.028,1,0,heuristic,10.2731,69.2150,2.4322,-0.5621,3.1616,3.2112,0.2550,2.1762,3.0018,-2.8426,1.9192,13.1268,-0.2560,3.0000,0.0000,0.0000,0,15.0088,820.1583,997.3196,908.7389,88.5806,-3.0160,-25.4374,842.5797,968.8662
47.078,1,0,heuristic,10.2185,69.3772,2.4481,-0.6598,3.1533,3.2215,0.4743,2.1762,3.0018,-2.8467,1.9192,12.9607,-0.2719,3.0000,0.0000,0.0000,0,15.0088,796.0166,996.2013,896.1089,100.0923,-3.1649,-30.0368,822.8884,962.9996
47.128,1,0,heuristic,10.1626,69.5293,2.4633,-0.7608,3.1563,3.2467,0.2567,2.1753,3.0018,-2.8460,1.9192,12.8025,-0.2880,3.0000,0.0000,0.0000,0,15.0088,849.9342,995.7636,922.8489,72.9147,-3.5275,-27.2877,873.6944,964.9484
47.178,1,0,heuristic,10.0986,69.6896,2.4818,-0.8545,3.1415,3.2556,0.2270,2.1745,3.0018,-2.8407,1.9192,12.6332,-0.3073,3.0000,0.0000,0.0000,0,15.0088,907.1004,993.8533,950.4768,43.3764,-3.6554,-27.8455,931.2905,962.3524
47.228,1,0,heuristic,10.0342,69.8396,2.4961,-0.9522,3.1383,3.2796,0.4567,2.1729,3.0018,-2.8313,1.9192,12.4723,-0.3232,3.0000,0.0000,0.0000,0,15.0088,930.9548,992.4675,961.7112,30.7564,-4.0002,-32.5567,959.5113,955.9106
47.278,1,0,heuristic,10.0342,69.8396,2.5066,-0.9522,3.1383,3.2796,0.4373,2.1729,3.0018,-2.8313,1.9192,12.4723,-0.3337,3.0000,0.0000,0.0000,0,15.0088,934.5067,981.6317,958.0692,23.5625,-4.0002,-32.7882,963.2947,944.8433
47.328,1,0,heuristic,9.9610,69.9976,2.5232,-1.0432,3.1183,3.2881,0.4185,2.1714,3.0018,-2.8165,1.9192,12.3000,-0.3519,3.0000,0.0000,0.0000,0,15.0088,929.9810,992.4768,961.2289,31.2479,-4.1238,-33.4110,959.2683,954.9420
47.378,1,0,heuristic,9.8878,70.1453,2.5360,-1.1394,3.1101,3.3122,0.1685,2.1690,3.0018,-2.7981,1.9192,12.1363,-0.3670,3.0000,0.0000,0.0000,0,15.0088,963.2094,985.8570,974.5332,11.3238,-4.4703,-29.9712,988.7103,951.4155
47.429,1,0,heuristic,9.8059,70.3005,2.5482,-1.2268,3.0851,3.3201,0.3870,2.1667,3.0018,-2.7741,1.9192,11.9616,-0.3815,3.0000,0.0000,0.0000,0,15.0088,931.5218,992.6074,962.0646,30.5428,-4.5839,-34.3561,961.2939,953.6674
47.479,1,0,heuristic,9.7248,70.4455,2.5599,-1.3191,3.0719,3.3432,0.1537,2.1637,3.0018,-2.7474,1.9192,11.7960,-0.3962,3.0000,0.0000,0.0000,0,15.0088,975.5737,997.2900,986.4319,10.8581,-4.9162,-31.1469,1000.0000,961.2269
47.528,1,0,heuristic,9.7248,70.4455,2.5711,-1.3191,3.0719,3.3432,0.3708,2.1637,3.0018,-2.7474,1.9192,11.7960,-0.4075,3.0000,0.0000,0.0000,0,15.0088,981.2547,995.0568,988.1557,6.9011,-4.9162,-35.3452,1000.0000,954.7955
47.578,1,0,heuristic,9.6349,70.5976,2.5845,-1.4012,3.0426,3.3497,0.1185,2.1607,3.0018,-2.7148,1.9192,11.6195,-0.4238,3.0000,0.0000,0.0000,0,15.0088,986.4490,992.7672,989.6081,3.1591,-5.0106,-31.8723,1000.0000,955.8843
47.628,1,0,heuristic,9.5467,70.7394,2.5922,-1.4886,3.0250,3.3714,0.3653,2.1570,3.0018,-2.6803,1.9192,11.4525,-0.4351,3.0000,0.0000,0.0000,0,15.0088,978.3009,994.6808,986.4908,8.1900,-5.3229,-36.5254,1000.0000,952.8325
47.678,1,0,heuristic,9.4494,70.8881,2.6044,-1.5650,2.9920,3.3765,0.0902,2.1534,3.0018,-2.6396,1.9192,11.2748,-0.4510,3.0000,0.0000,0.0000,0,15.0088,979.5486,985.3938,982.4712,2.9226,-5.3967,-32.6183,1000.0000,947.3788
47.728,1,0,heuristic,9.3546,71.0266,2.6114,-1.6470,2.9706,3.3966,0.3352,2.1492,3.0018,-2.5978,1.9192,11.1071,-0.4622,3.0000,0.0000,0.0000,0,15.0088,967.9938,987.1365,977.5652,9.5714,-5.6853,-37.2158,999.5243,944.2355
47.778,1,0,heuristic,9.2509,71.1715,2.6226,-1.7166,2.9340,3.3992,0.0798,2.1450,3.0018,-2.5498,1.9192,10.9289,-0.4775,3.0000,0.0000,0.0000,0,15.0088,971.3023,881.1512,926.2267,-45.0756,-5.7237,-33.5859,999.1645,841.8416
47.828,1,0,heuristic,9.1505,71.3062,2.6330,-1.7913,2.9084,3.4158,0.0742,2.1404,3.0018,-2.5015,1.9192,10.7612,-0.4926,3.0000,0.0000,0.0000,0,15.0088,975.2377,842.6395,908.9386,-66.2991,-5.9621,-34.1344,1000.0000,802.5429
47.878,1,0,heuristic,9.1505,71.3062,2.6409,-1.7913,2.9084,3.4158,0.2740,2.1404,3.0018,-2.5015,1.9192,10.7612,-0.5005,3.0000,0.0000,0.0000,0,15.0088,980.2813,895.7755,938.0284,-42.2529,-5.9621,-37.8470,1000.0000,851.9663
47.928,1,0,heuristic,9.0419,71.4466,2.6482,-1.8509,2.8666,3.4122,0.0353,2.1359,3.0018,-2.4473,1.9192,10.5843,-0.5123,3.0000,0.0000,0.0000,0,15.0088,989.3049,943.4103,966.3576,-22.9473,-5.9103,-34.3123,1000.0000,903.1877
47.978,1,0,heuristic,8.9377,71.5765,2.6549,-1.9147,2.8343,3.4204,0.2378,2.1310,3.0018,-2.3937,1.9192,10.4185,-0.5239,3.0000,0.0000,0.0000,0,15.0088,987.2797,887.9645,937.6221,-49.6576,-6.0290,-38.1722,1000.0000,843.7633
48.028,1,0,heuristic,8.8254,71.7117,2.6626,-1.9639,2.7876,3.4100,0.2495,2.1262,3.0018,-2.3343,1.9192,10.2439,-0.5364,3.0000,0.0000,0.0000,0,15.0088,987.8380,816.0790,901.9585,-85.8795,-5.8781,-38.8594,1000.0000,771.3415
48.079,1,0,heuristic,8.7178,71.8370,2.6694,-2.0193,2.7520,3.4134,0.2160,2.1211,3.0018,-2.2760,1.9192,10.0802,-0.5483,3.0000,0.0000,0.0000,0,15.0088,985.6062,753.7852,869.6957,-115.9105,-5.9270,-38.7528,1000.0000,709.1054
48.129,1,0,heuristic,8.6023,71.9672,2.6743,-2.0597,2.7027,3.3981,-0.0328,2.1160,3.0018,-2.2119,1.9192,9.9080,-0.5583,3.0000,0.0000,0.0000,0,15.0088,987.9190,710.2021,849.0606,-138.8584,-5.7073,-34.9357,1000.0000,669.5591
48.178,1,0,heuristic,8.4924,72.0876,2.6786,-2.1058,2.6636,3.3955,0.1985,2.1106,3.0018,-2.1496,1.9192,9.7473,-0.5680,3.0000,0.0000,0.0000,0,15.0088,983.3632,686.2282,834.7957,-148.5675,-5.6692,-39.1650,1000.0000,641.3940
48.228,1,0,heuristic,8.4924,72.0876,2.6815,-2.1058,2.6636,3.3955,0.1580,2.1106,3.0018,-2.1496,1.9192,9.7473,-0.5709,3.0000,0.0000,0.0000,0,15.0088,973.1134,753.4673,863.2903,-109.8231,-5.6692,-38.6104,1000.0000,709.1876
48.278,1,0,heuristic,8.3750,72.2123,2.6853,-2.1359,2.6105,3.3730,0.1545,2.1106,3.0018,-2.1496,1.9192,9.7473,-0.5709,3.0000,0.0000,0.0000,0,15.0088,970.2197,719.1462,844.6830,-125.5368,-5.3456,-38.7172,1000.0000,675.0834
48.328,1,0,heuristic,8.2638,72.3272,2.6872,-2.1720,2.5672,3.3628,0.1278,2.0998,3.0018,-2.0166,1.9192,9.4225,-0.5874,3.0000,0.0000,0.0000,0,15.0088,967.1869,702.9415,835.0642,-132.1227,-5.1989,-38.6450,1000.0000,659.0976
48.379,1,0,heuristic,8.1452,72.4464,2.6897,-2.1940,2.5122,3.3354,0.1123,2.0942,3.0018,-1.9458,1.9192,9.2584,-0.5954,3.0000,0.0000,0.0000,0,15.0088,971.6701,675.9766,823.8234,-147.8468,-4.8045,-38.6356,1000.0000,632.5365
48.429,1,0,heuristic,8.0328,72.5563,2.6904,-2.2236,2.4678,3.3218,-0.1283,2.0885,3.0018,-1.8777,1.9192,9.1056,-0.6018,3.0000,0.0000,0.0000,0,15.0088,989.3230,592.0735,790.6983,-198.6247,-4.6087,-34.7759,1000.0000,552.6889
48.478,1,0,heuristic,7.9130,72.6704,2.6907,-2.2395,2.4128,3.2920,0.0810,2.0827,3.0018,-1.8040,1.9192,8.9456,-0.6080,3.0000,0.0000,0.0000,0,15.0088,980.5467,526.3198,753.4333,-227.1134,-4.1795,-38.4533,1000.0000,483.6870
48.528,1,0,heuristic,7.7998,72.7754,2.6900,-2.2631,2.3679,3.2754,0.0600,2.0767,3.0018,-1.7335,1.9192,8.7970,-0.6132,3.0000,0.0000,0.0000,0,15.0088,973.0792,498.7450,735.9121,-237.1671,-3.9408,-38.2205,1000.0000,456.5837
48.578,1,0,heuristic,7.7998,72.7754,2.6890,-2.2631,2.3679,3.2754,0.0573,2.0767,3.0018,-1.7335,1.9192,8.7970,-0.6122,3.0000,0.0000,0.0000,0,15.0088,975.1952,399.2792,687.2372,-287.9580,-3.9408,-38.1306,1000.0000,357.2078
48.628,1,0,heuristic,7.6800,72.8838,2.6861,-2.2714,2.3111,3.2404,0.0145,2.0707,3.0018,-1.6579,1.9192,8.6422,-0.6154,3.0000,0.0000,0.0000,0,15.0088,980.4221,465.3700,722.8960,-257.5261,-3.4367,-37.4380,1000.0000,424.4953
48.678,1,0,heuristic,7.5675,72.9829,2.6828,-2.2858,2.2621,3.2159,-0.2792,2.0647,3.0018,-1.5860,1.9192,8.4994,-0.6181,3.0000,0.0000,0.0000,0,15.0088,972.0071,377.3794,674.6932,-297.3138,-3.0839,-32.5050,1000.0000,341.7906
48.728,1,0,heuristic,7.4488,73.0849,2.6795,-2.2853,2.2020,3.1735,-0.2787,2.0586,3.0018,-1.5093,1.9192,8.3512,-0.6209,3.0000,0.0000,0.0000,0,15.0088,992.7645,435.9800,714.3722,-278.3923,-2.4732,-32.5165,1000.0000,400.9902
48.779,1,0,heuristic,7.3373,73.1783,2.6713,-2.2926,2.1506,3.1434,-0.0718,2.0525,3.0018,-1.4364,1.9192,8.2144,-0.6188,3.0000,0.0000,0.0000,0,15.0088,973.1848,389.6575,681.4211,-291.7636,-2.0396,-35.7892,1000.0000,351.8286
48.828,1,0,heuristic,7.3373,73.1783,2.6663,-2.2926,2.1506,3.1434,-0.0840,2.0525,3.0018,-1.4364,1.9192,8.2144,-0.6188,3.0000,0.0000,0.0000,0,15.0088,982.2804,394.7776,688.5290,-293.7514,-2.0396,-35.3701,1000.0000,357.3679
48.878,1,0,heuristic,7.2194,73.2747,2.6568,-2.2877,2.0912,3.0994,-0.1207,2.0461,3.0018,-1.3584,1.9192,8.0721,-0.6107,3.0000,0.0000,0.0000,0,15.0088,982.6270,351.1199,666.8735,-315.7535,-1.4066,-34.4951,1000.0000,315.2182
48.928,1,0,heuristic,7.1086,73.3632,2.6480,-2.2921,2.0419,3.0697,-0.4055,2.0397,3.0018,-1.2845,1.9192,7.9405,-0.6083,3.0000,0.0000,0.0000,0,15.0088,979.9571,377.1574,678.5573,-301.3999,-0.9781,-29.4850,1000.0000,346.6943
48.978,1,0,heuristic,6.9914,73.4546,2.6360,-2.2841,1.9851,3.0262,-0.4388,2.0331,3.0018,-1.2056,1.9192,7.8037,-0.6029,3.0000,0.0000,0.0000,0,15.0088,980.4835,312.5990,646.5413,-333.9422,-0.3522,-28.5646,1000.0000,283.6822
49.028,1,0,heuristic,6.8814,73.5387,2.6254,-2.2855,1.9383,2.9968,-0.1780,2.0266,3.0018,-1.1309,1.9192,7.6772,-0.5988,3.0000,0.0000,0.0000,0,15.0088,970.6485,286.1639,628.4062,-342.2423,0.0715,-32.6409,1000.0000,253.5945
49.079,1,0,heuristic,6.7653,73.6256,2.6138,-2.2751,1.8848,2.9544,-0.4708,2.0197,3.0018,-1.0514,1.9192,7.5458,-0.5942,3.0000,0.0000,0.0000,0,15.0088,978.9261,267.2220,623.0740,-355.8521,0.6815,-27.3833,1000.0000,240.5202
49.128,1,0,heuristic,6.6564,73.7054,2.5981,-2.2740,1.8406,2.9256,-0.2398,2.0129,3.0018,-0.9763,1.9192,7.4244,-0.5852,3.0000,0.0000,0.0000,0,15.0088,983.8867,308.4874,646.1870,-337.6996,1.0974,-30.7447,1000.0000,278.8401
49.178,1,0,heuristic,6.5413,73.7881,2.5846,-2.2618,1.7905,2.8848,-0.5105,2.0058,3.0018,-0.8964,1.9192,7.2981,-0.5788,3.0000,0.0000,0.0000,0,15.0088,983.8916,311.1859,647.5388,-336.3529,1.6847,-25.7753,1000.0000,287.0953
49.228,1,0,heuristic,6.5413,73.7881,2.5740,-2.2618,1.7905,2.8848,-0.2655,2.0058,3.0018,-0.8964,1.9192,7.2981,-0.5682,3.0000,0.0000,0.0000,0,15.0088,982.6957,373.1045,677.9001,-304.7956,1.6847,-29.4314,1000.0000,345.3577
49.278,1,0,heuristic,6.4331,73.8645,2.5629,-2.2602,1.7505,2.8588,-0.2863,2.0058,3.0018,-0.8964,1.9192,7.2981,-0.5682,3.0000,0.0000,0.0000,0,15.0088,984.7037,349.7587,667.2312,-317.4725,2.0587,-28.5992,1000.0000,323.2182
49.328,1,0,heuristic,6.3184,73.9441,2.5435,-2.2492,1.7068,2.8235,-0.2990,1.9914,3.0018,-0.7402,1.9192,7.0591,-0.5521,3.0000,0.0000,0.0000,0,15.0088,983.3259,248.4157,615.8708,-367.4551,2.5670,-27.8756,1000.0000,223.1071
49.378,1,0,heuristic,6.2103,74.0182,2.5273,-2.2500,1.6741,2.8044,-0.5860,1.9842,3.0018,-0.6638,1.9192,6.9454,-0.5431,3.0000,0.0000,0.0000,0,15.0088,981.1437,249.9546,615.5491,-365.5946,2.8416,-22.5147,1000.0000,230.2815
49.428,1,0,heuristic,6.2103,74.0182,2.5189,-2.2500,1.6741,2.8044,-0.3145,1.9842,3.0018,-0.6638,1.9192,6.9454,-0.5348,3.0000,0.0000,0.0000,0,15.0088,989.3289,267.6085,628.4687,-360.8602,2.8416,-26.7073,1000.0000,243.7428
49.478,1,0,heuristic,6.0957,74.0956,2.4974,-2.2408,1.6368,2.7750,-0.3377,1.9765,3.0018,-0.5825,1.9192,6.8267,-0.5209,3.0000,0.0000,0.0000,0,15.0088,982.6369,245.9958,614.3163,-368.3206,3.2660,-25.5457,1000.0000,223.7161
49.528,1,0,heuristic,5.9876,74.1676,2.4840,-2.2429,1.6094,2.7606,-0.3568,1.9690,3.0018,-0.5055,1.9192,6.7163,-0.5150,3.0000,0.0000,0.0000,0,15.0088,977.1806,233.3366,605.2586,-371.9220,3.4734,-24.8122,1000.0000,211.9977
49.578,1,0,heuristic,5.9876,74.1676,2.4657,-2.2429,1.6094,2.7606,-0.6142,1.9690,3.0018,-0.5055,1.9192,6.7163,-0.4967,3.0000,0.0000,0.0000,0,15.0088,983.3606,183.9495,583.6550,-399.7055,3.4734,-19.6598,1000.0000,167.7631
49.628,1,0,heuristic,5.8730,74.2431,2.4419,-2.2353,1.5780,2.7362,-0.6455,1.9611,3.0018,-0.4235,1.9192,6.6007,-0.4808,3.0000,0.0000,0.0000,0,15.0088,979.3231,177.0365,578.1798,-401.1433,3.8247,-18.2485,1000.0000,162.6127
49.678,1,0,heuristic,5.7649,74.3135,2.4323,-2.2385,1.5558,2.7261,-0.3825,1.9535,3.0018,-0.3460,1.9192,6.4932,-0.4788,3.0000,0.0000,0.0000,0,15.0088,972.7123,208.0179,590.3651,-382.3472,3.9699,-22.4209,999.1031,189.5669
