t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
74.888,1,1,heuristic,9.0779,114.1179,-0.0862,2.5669,1.2363,2.8491,1.6992,0.5814,3.3782,3.2356,0.8849,12.4209,0.6662,3.0000,0.0000,0.0000,0,16.8908,447.6176,687.5641,567.5908,119.9732,0.0000,0.0000,447.6176,687.5641
74.937,1,1,heuristic,9.2022,114.1599,-0.0860,2.5713,1.1643,2.8227,-1.5717,0.5862,3.3782,3.1633,0.8849,12.2854,0.6724,3.0000,0.0000,0.0000,0,16.8908,384.0812,618.3077,501.1944,117.1132,0.0000,0.0000,384.0812,618.3077
74.988,1,1,heuristic,9.2022,114.1599,-0.0851,2.5713,1.1643,2.8227,1.7310,0.5913,3.3782,3.0938,0.8849,12.1601,0.6773,3.0000,0.0000,0.0000,0,16.8908,494.0812,672.7021,583.3916,89.3105,0.0000,0.0000,494.0812,672.7021
75.037,1,1,heuristic,9.3331,114.2018,-0.0821,2.5604,1.0924,2.7837,1.7330,0.5913,3.3782,3.0938,0.8849,12.1601,0.6764,3.0000,0.0000,0.0000,0,16.8908,533.1060,614.6099,573.8579,40.7520,0.0000,0.0000,533.1060,614.6099
75.087,1,1,heuristic,9.4554,114.2390,-0.0815,2.5581,1.0291,2.7573,-1.5725,0.5964,3.3782,3.0190,0.8849,12.0296,0.6785,3.0000,0.0000,0.0000,0,16.8908,643.0058,613.0595,628.0327,-14.9732,0.0000,0.0000,643.0058,613.0595
75.137,1,1,heuristic,9.5848,114.2763,-0.0773,2.5443,0.9668,2.7218,1.7165,0.6018,3.3782,2.9480,0.8849,11.9090,0.6834,3.0000,0.0000,0.0000,0,16.8908,533.0091,608.8644,570.9367,37.9277,0.0000,0.0000,533.0091,608.8644
75.188,1,1,heuristic,9.7069,114.3098,-0.0748,2.5443,0.9127,2.7030,1.7270,0.6074,3.3782,2.8714,0.8849,11.7827,0.6848,3.0000,0.0000,0.0000,0,16.8908,525.9677,718.8112,622.3895,96.4218,0.0000,0.0000,525.9677,718.8112
75.237,1,1,heuristic,9.8370,114.3435,-0.0724,2.5355,0.8599,2.6773,-1.5950,0.6134,3.3782,2.7981,0.8849,11.6648,0.6883,3.0000,0.0000,0.0000,0,16.8908,635.7426,828.8112,732.2769,96.5343,0.0000,0.0000,635.7426,828.8112
75.288,1,1,heuristic,9.9599,114.3737,-0.0697,2.5405,0.8136,2.6676,1.7508,0.6198,3.3782,2.7189,0.8849,11.5406,0.6922,3.0000,0.0000,0.0000,0,16.8908,635.7426,828.8112,732.2769,96.5343,0.0000,0.0000,635.7426,828.8112
75.337,1,1,heuristic,9.9599,114.3737,-0.0671,2.5405,0.8136,2.6676,-1.5955,0.6265,3.3782,2.6429,0.8849,11.4245,0.6962,3.0000,0.0000,0.0000,0,16.8908,774.1206,880.7859,827.4532,53.3326,0.0000,0.0000,774.1206,880.7859
75.388,1,1,heuristic,10.2175,114.4305,-0.0628,2.5559,0.7248,2.6567,-1.5748,0.6265,3.3782,2.6429,0.8849,11.4245,0.6937,3.0000,0.0000,0.0000,0,16.8908,664.1206,814.5723,739.3464,75.2259,0.0000,0.0000,664.1206,814.5723
75.437,1,1,heuristic,10.2175,114.4305,-0.0606,2.5559,0.7248,2.6567,-1.5773,0.6415,3.3782,2.4795,0.8849,11.1857,0.7043,3.0000,0.0000,0.0000,0,16.8908,554.1206,809.0729,681.5967,127.4761,0.0000,0.0000,554.1206,809.0729
75.487,1,1,heuristic,10.3534,114.4572,-0.0567,2.5673,0.6826,2.6565,-1.5890,0.6415,3.3782,2.4795,0.8849,11.1857,0.7021,3.0000,0.0000,0.0000,0,16.8908,444.4596,736.6948,590.5772,146.1176,0.0000,0.0000,444.4596,736.6948
75.538,1,1,heuristic,10.4828,114.4811,-0.0535,2.5931,0.6453,2.6722,1.7663,0.6498,3.3782,2.3913,0.8849,11.0622,0.7065,3.0000,0.0000,0.0000,0,16.8908,541.2958,843.0613,692.1785,150.8828,0.0000,0.0000,541.2958,843.0613
75.588,1,1,heuristic,10.6205,114.5048,-0.0499,2.6040,0.6076,2.6739,-1.5700,0.6584,3.3782,2.3062,0.8849,10.9460,0.7119,3.0000,0.0000,0.0000,0,16.8908,541.2958,843.0613,692.1785,150.8828,0.0000,0.0000,541.2958,843.0613
75.637,1,1,heuristic,10.7502,114.5258,-0.0461,2.6237,0.5737,2.6857,1.7917,0.6671,3.3782,2.2147,0.8849,10.8237,0.7170,3.0000,0.0000,0.0000,0,16.8908,321.2958,843.0751,582.1854,260.8897,0.0000,0.0000,321.2958,843.0751
75.688,1,1,heuristic,10.7502,114.5258,-0.0419,2.6237,0.5737,2.6857,-1.5430,0.6758,3.3782,2.1277,0.8849,10.7097,0.7219,3.0000,0.0000,0.0000,0,16.8908,211.2958,953.0751,582.1854,370.8897,0.0000,0.0000,211.2958,953.0751
75.738,1,1,heuristic,10.8883,114.5466,-0.0369,2.6300,0.5389,2.6847,-1.5353,0.6758,3.3782,2.1277,0.8849,10.7097,0.7177,3.0000,0.0000,0.0000,0,16.8908,149.1025,997.9488,573.5257,424.4232,0.0000,0.0000,149.1025,997.9488
75.788,1,1,heuristic,11.0180,114.5647,-0.0321,2.6446,0.5065,2.6926,-1.5055,0.6847,3.3782,2.0340,0.8849,10.5899,0.7217,3.0000,0.0000,0.0000,0,16.8908,39.5900,986.8456,513.2178,473.6278,0.0000,0.0000,39.5900,986.8456
75.837,1,1,heuristic,11.1546,114.5818,-0.0226,2.6410,0.4710,2.6827,1.9093,0.6935,3.3782,1.9450,0.8849,10.4786,0.7256,3.0000,0.0000,0.0000,0,16.8908,-70.4100,970.8214,450.2057,520.6157,0.0000,0.0000,-70.4100,970.8214
75.888,1,1,heuristic,11.2822,114.5958,-0.0149,2.6444,0.4351,2.6799,-1.4055,0.7023,3.3782,1.8502,0.8849,10.3633,0.7249,3.0000,0.0000,0.0000,0,16.8908,-70.4100,970.8214,450.2057,520.6157,0.0000,0.0000,-70.4100,970.8214
75.938,1,1,heuristic,11.4155,114.6081,-0.0056,2.6283,0.3954,2.6578,2.0068,0.7110,3.3782,1.7603,0.8849,10.2573,0.7259,3.0000,0.0000,0.0000,0,16.8908,-180.4100,865.5230,342.5565,522.9665,0.0000,0.0000,-180.4100,865.5230
75.988,1,1,heuristic,11.5388,114.6175,0.0080,2.6164,0.3554,2.6404,-1.3090,0.7197,3.3782,1.6649,0.8849,10.1487,0.7252,3.0000,0.0000,0.0000,0,16.8908,-84.4557,975.5230,445.5336,529.9894,0.0000,0.0000,-84.4557,975.5230
76.037,1,1,heuristic,11.6667,114.6253,0.0241,2.5849,0.3145,2.6040,-1.2720,0.7280,3.3782,1.5755,0.8849,10.0501,0.7200,3.0000,0.0000,0.0000,0,16.8908,-84.4557,763.2228,339.3835,423.8393,0.0000,0.0000,-84.4557,763.2228
76.088,1,1,heuristic,11.7845,114.6310,0.0385,2.5589,0.2754,2.5736,2.1370,0.7364,3.3782,1.4815,0.8849,9.9497,0.7123,3.0000,0.0000,0.0000,0,16.8908,25.5443,653.2228,339.3835,313.8393,0.0000,0.0000,25.5443,653.2228
76.137,1,1,heuristic,11.7845,114.6310,0.0545,2.5589,0.2754,2.5736,-1.2070,0.7444,3.3782,1.3939,0.8849,9.8588,0.7059,3.0000,0.0000,0.0000,0,16.8908,135.5443,613.0053,374.2748,238.7305,0.0000,0.0000,135.5443,613.0053
76.188,1,1,heuristic,12.0186,114.6392,0.0802,2.4801,0.2053,2.4886,2.1572,0.7444,3.3782,1.3939,0.8849,9.8588,0.6899,3.0000,0.0000,0.0000,0,16.8908,245.5443,723.0053,484.2748,238.7305,0.0000,0.0000,245.5443,723.0053
76.237,1,1,heuristic,12.0186,114.6392,0.0980,2.4801,0.2053,2.4886,-1.2105,0.7604,3.3782,1.2180,0.8849,9.6820,0.6802,3.0000,0.0000,0.0000,0,16.8908,135.5443,832.4814,484.0128,348.4686,0.0000,0.0000,135.5443,832.4814
76.288,1,1,heuristic,12.1348,114.6424,0.1162,2.4310,0.1764,2.4374,2.1455,0.7604,3.3782,1.2180,0.8849,9.6820,0.6624,3.0000,0.0000,0.0000,0,16.8908,243.8532,749.1200,496.4866,252.6334,0.0000,0.0000,243.8532,749.1200
76.337,1,1,heuristic,12.2432,114.6448,0.1391,2.3963,0.1513,2.4010,-1.2188,0.7684,3.3782,1.1300,0.8849,9.5958,0.6521,3.0000,0.0000,0.0000,0,16.8908,348.6907,639.9359,494.3133,145.6226,0.0000,0.0000,348.6907,639.9359
76.388,1,1,heuristic,12.3575,114.6466,0.1578,2.3568,0.1278,2.3603,2.1730,0.7762,3.3782,1.0477,0.8849,9.5164,0.6371,3.0000,0.0000,0.0000,0,16.8908,348.6907,639.9359,494.3133,145.6226,0.0000,0.0000,348.6907,639.9359
76.438,1,1,heuristic,12.4651,114.6478,0.1808,2.3338,0.1074,2.3363,2.1425,0.7845,3.3782,0.9604,0.8849,9.4338,0.6268,3.0000,0.0000,0.0000,0,16.8908,242.3597,719.3151,480.8374,238.4777,0.0000,0.0000,242.3597,719.3151
76.487,1,1,heuristic,12.5793,114.6493,0.1992,2.3063,0.0915,2.3082,-1.2555,0.7928,3.3782,0.8779,0.8849,9.3569,0.6119,3.0000,0.0000,0.0000,0,16.8908,460.4941,805.6115,633.0528,172.5587,0.0000,0.0000,460.4941,805.6115
76.537,1,1,heuristic,12.6873,114.6509,0.2171,2.2948,0.0799,2.2962,2.1433,0.8015,3.3782,0.7904,0.8849,9.2759,0.6023,3.0000,0.0000,0.0000,0,16.8908,460.4941,805.6115,633.0528,172.5587,0.0000,0.0000,460.4941,805.6115
76.587,1,1,heuristic,12.6873,114.6509,0.2262,2.2948,0.0799,2.2962,2.1378,0.8100,3.3782,0.7079,0.8849,9.1998,0.5929,3.0000,0.0000,0.0000,0,16.8908,460.4261,635.8409,548.1335,87.7074,0.0000,0.0000,460.4261,635.8409
76.637,1,1,heuristic,12.8032,114.6533,0.2481,2.2818,0.0732,2.2830,-1.2723,0.8100,3.3782,0.7079,0.8849,9.1998,0.5839,3.0000,0.0000,0.0000,0,16.8908,394.7839,697.2286,546.0063,151.2224,0.0000,0.0000,394.7839,697.2286
76.687,1,1,heuristic,12.9145,114.6567,0.2612,2.2890,0.0726,2.2901,2.1165,0.8192,3.3782,0.6197,0.8849,9.1183,0.5711,3.0000,0.0000,0.0000,0,16.8908,295.3095,612.2043,453.7569,158.4474,0.0000,0.0000,295.3095,612.2043
76.737,1,1,heuristic,12.9145,114.6567,0.2780,2.2890,0.0726,2.2901,-1.3017,0.8281,3.3782,0.5358,0.8849,9.0401,0.5670,3.0000,0.0000,0.0000,0,16.8908,405.3095,722.2043,563.7569,158.4474,0.0000,0.0000,405.3095,722.2043
76.788,1,1,heuristic,13.0339,114.6615,0.2947,2.2907,0.0765,2.2919,2.1035,0.8281,3.3782,0.5358,0.8849,9.0401,0.5501,3.0000,0.0000,0.0000,0,16.8908,515.3080,799.2005,657.2543,141.9463,0.0000,0.0000,515.3080,799.2005
76.838,1,1,heuristic,13.1471,114.6668,0.3029,2.3042,0.0834,2.3057,-1.3045,0.8376,3.3782,0.4464,0.8849,8.9559,0.5429,3.0000,0.0000,0.0000,0,16.8908,405.3080,742.5344,573.9212,168.6132,0.0000,0.0000,405.3080,742.5344
76.887,1,1,heuristic,13.1471,114.6668,0.3189,2.3042,0.0834,2.3057,2.1045,0.8466,3.3782,0.3621,0.8849,8.8764,0.5437,3.0000,0.0000,0.0000,0,16.8908,295.3081,632.5344,463.9213,168.6131,0.0000,0.0000,295.3081,632.5344
76.938,1,1,heuristic,13.2691,114.6737,0.3396,2.3124,0.0933,2.3143,2.1030,0.8466,3.3782,0.3621,0.8849,8.8764,0.5277,3.0000,0.0000,0.0000,0,16.8908,295.3081,632.5344,463.9213,168.6131,0.0000,0.0000,295.3081,632.5344
76.988,1,1,heuristic,13.3857,114.6813,0.3464,2.3357,0.1065,2.3381,-1.3137,0.8561,3.3782,0.2722,0.8849,8.7906,0.5166,3.0000,0.0000,0.0000,0,16.8908,207.4878,632.3532,419.9205,212.4327,0.0000,0.0000,207.4878,632.3532
77.037,1,1,heuristic,13.5099,114.6901,0.3657,2.3461,0.1191,2.3492,-1.3205,0.8652,3.3782,0.1868,0.8849,8.7086,0.5188,3.0000,0.0000,0.0000,0,16.8908,207.4878,632.3532,419.9205,212.4327,0.0000,0.0000,207.4878,632.3532
77.087,1,1,heuristic,13.6266,114.6987,0.3808,2.3632,0.1311,2.3668,2.0838,0.8748,3.3782,0.0963,0.8849,8.6217,0.5091,3.0000,0.0000,0.0000,0,16.8908,303.0282,522.3533,412.6908,109.6625,0.0000,0.0000,303.0282,522.3533
77.137,1,1,heuristic,13.6266,114.6987,0.3923,2.3632,0.1311,2.3668,2.1145,0.8837,3.3782,0.0114,0.8849,8.5406,0.5029,3.0000,0.0000,0.0000,0,16.8908,245.5444,453.9296,349.7370,104.1926,0.0000,0.0000,245.5444,453.9296
77.188,1,1,heuristic,13.7495,114.7081,0.4110,2.3634,0.1407,2.3676,2.0990,0.8837,3.3782,0.0114,0.8849,8.5406,0.4913,3.0000,0.0000,0.0000,0,16.8908,253.2954,480.6416,366.9685,113.6731,0.0000,0.0000,253.2954,480.6416
77.238,1,1,heuristic,13.8641,114.7172,0.4186,2.3684,0.1507,2.3732,2.0802,0.8930,3.3782,-0.0779,0.8849,8.4559,0.4820,3.0000,0.0000,0.0000,0,16.8908,36.5010,260.6416,148.5713,112.0703,0.0000,0.0000,36.5010,260.6416
77.288,1,1,heuristic,13.8641,114.7172,0.4331,2.3684,0.1507,2.3732,-1.3553,0.9017,3.3782,-0.1608,0.8849,8.3773,0.4831,3.0000,0.0000,0.0000,0,16.8908,36.5010,260.6416,148.5713,112.0703,0.0000,0.0000,36.5010,260.6416
77.337,1,1,heuristic,13.9837,114.7272,0.4513,2.3547,0.1590,2.3600,2.0695,0.9017,3.3782,-0.1608,0.8849,8.3773,0.4685,3.0000,0.0000,0.0000,0,16.8908,188.6018,170.6563,179.6290,-8.9727,0.0000,0.0000,188.6018,170.6563
77.388,1,1,heuristic,14.0931,114.7362,0.4617,2.3395,0.1646,2.3453,-1.3975,0.9107,3.3782,-0.2470,0.8849,8.2960,0.4595,3.0000,0.0000,0.0000,0,16.8908,188.6018,170.6563,179.6290,-8.9727,0.0000,0.0000,188.6018,170.6563
77.438,1,1,heuristic,14.2047,114.7450,0.4756,2.3006,0.1657,2.3066,2.0177,0.9191,3.3782,-0.3259,0.8849,8.2226,0.4574,3.0000,0.0000,0.0000,0,16.8908,191.6478,279.3204,235.4841,43.8363,0.0000,0.0000,191.6478,279.3204
77.487,1,1,heuristic,14.3059,114.7530,0.4887,2.2622,0.1657,2.2683,-1.4195,0.9278,3.3782,-0.4066,0.8849,8.1487,0.4522,3.0000,0.0000,0.0000,0,16.8908,301.6478,389.3204,345.4841,43.8363,0.0000,0.0000,301.6478,389.3204
77.537,1,1,heuristic,14.3059,114.7530,0.5014,2.2622,0.1657,2.2683,2.0158,0.9359,3.3782,-0.4799,0.8849,8.0826,0.4472,3.0000,0.0000,0.0000,0,16.8908,191.6478,344.1496,267.8987,76.2509,0.0000,0.0000,191.6478,344.1496
77.588,1,1,heuristic,14.4096,114.7612,0.5134,2.2089,0.1640,2.2150,-1.4407,0.9359,3.3782,-0.4799,0.8849,8.0826,0.4344,3.0000,0.0000,0.0000,0,16.8908,178.4429,454.1496,316.2963,137.8533,0.0000,0.0000,178.4429,454.1496
77.637,1,1,heuristic,14.5055,114.7690,0.5214,2.1663,0.1640,2.1725,-1.4358,0.9443,3.3782,-0.5550,0.8849,8.0155,0.4309,3.0000,0.0000,0.0000,0,16.8908,81.7920,462.6723,272.2322,190.4402,0.0000,0.0000,81.7920,462.6723
77.688,1,1,heuristic,14.6053,114.7774,0.5346,2.1169,0.1633,2.1232,2.0070,0.9522,3.3782,-0.6242,0.8849,7.9540,0.4307,3.0000,0.0000,0.0000,0,16.8908,157.4446,572.6723,365.0585,207.6138,0.0000,0.0000,157.4446,572.6723
77.737,1,1,heuristic,14.6980,114.7851,0.5478,2.0801,0.1627,2.0864,2.0180,0.9605,3.3782,-0.6961,0.8849,7.8906,0.4259,3.0000,0.0000,0.0000,0,16.8908,47.4446,488.6389,268.0418,220.5972,0.0000,0.0000,47.4446,488.6389
77.788,1,1,heuristic,14.6980,114.7851,0.5571,2.0801,0.1627,2.0864,2.0217,0.9682,3.3782,-0.7631,0.8849,7.8324,0.4205,3.0000,0.0000,0.0000,0,16.8908,157.4446,598.6389,378.0418,220.5972,0.0000,0.0000,157.4446,598.6389
77.838,1,1,heuristic,14.7958,114.7933,0.5705,2.0399,0.1618,2.0463,2.0413,0.9682,3.3782,-0.7631,0.8849,7.8324,0.4112,3.0000,0.0000,0.0000,0,16.8908,267.4446,707.2044,487.3245,219.8799,0.0000,0.0000,267.4446,707.2044
77.888,1,1,heuristic,14.8874,114.8012,0.5821,2.0140,0.1624,2.0205,-1.4198,0.9765,3.3782,-0.8335,0.8849,7.7717,0.4060,3.0000,0.0000,0.0000,0,16.8908,439.4749,885.1908,662.3329,222.8579,0.0000,0.0000,439.4749,885.1908
77.937,1,1,heuristic,14.9856,114.8109,0.5943,1.9888,0.1673,1.9958,2.0625,0.9841,3.3782,-0.8994,0.8849,7.7153,0.4020,3.0000,0.0000,0.0000,0,16.8908,549.4749,890.8731,720.1740,170.6991,0.0000,0.0000,549.4749,890.8731
77.988,1,1,heuristic,15.0806,114.8225,0.6065,1.9869,0.1821,1.9953,-1.3995,0.9922,3.3782,-0.9692,0.8849,7.6546,0.3979,3.0000,0.0000,0.0000,0,16.8908,659.4749,780.8731,720.1740,60.6991,0.0000,0.0000,659.4749,780.8731
78.037,1,1,heuristic,15.0806,114.8225,0.6192,1.9869,0.1821,1.9953,2.0740,0.9995,3.3782,-1.0354,0.8849,7.5947,0.3930,3.0000,0.0000,0.0000,0,16.8908,769.4749,867.1955,818.3352,48.8603,0.0000,0.0000,769.4749,867.1955
78.087,1,1,heuristic,15.1857,114.8389,0.6350,1.9935,0.2088,2.0044,-1.4140,0.9995,3.3782,-1.0354,0.8849,7.5947,0.3803,3.0000,0.0000,0.0000,0,16.8908,850.9374,807.8430,829.3902,-21.5472,0.0000,0.0000,850.9374,807.8430
78.137,1,1,heuristic,15.2886,114.8587,0.6446,2.0237,0.2496,2.0391,2.0440,1.0071,3.3782,-1.1063,0.8849,7.5263,0.3721,3.0000,0.0000,0.0000,0,16.8908,828.8495,844.7837,836.8166,7.9671,0.0000,0.0000,828.8495,844.7837
78.187,1,1,heuristic,15.4026,114.8853,0.6598,2.0573,0.3020,2.0793,-1.4545,1.0137,3.3782,-1.1734,0.8849,7.4569,0.3691,3.0000,0.0000,0.0000,0,16.8908,794.4841,734.7837,764.6339,-29.8502,0.0000,0.0000,794.4841,734.7837
78.238,1,1,heuristic,15.5142,114.9157,0.6688,2.1111,0.3681,2.1430,2.0008,1.0205,3.3782,-1.2447,0.8849,7.3770,0.3607,3.0000,0.0000,0.0000,0,16.8908,904.4841,675.3070,789.8956,-114.5885,0.0000,0.0000,904.4841,675.3070
78.288,1,1,heuristic,15.5142,114.9157,0.6800,2.1111,0.3681,2.1430,-1.4868,1.0263,3.3782,-1.3119,0.8849,7.2960,0.3575,3.0000,0.0000,0.0000,0,16.8908,904.4841,675.3070,789.8956,-114.5885,0.0000,0.0000,904.4841,675.3070
78.337,1,1,heuristic,15.6367,114.9533,0.6934,2.1600,0.4392,2.2042,1.9718,1.0263,3.3782,-1.3119,0.8849,7.2960,0.3463,3.0000,0.0000,0.0000,0,16.8908,684.4841,856.8648,770.6745,86.1904,0.0000,0.0000,684.4841,856.8648
78.388,1,1,heuristic,15.7551,114.9935,0.7007,2.2213,0.5188,2.2811,-1.5417,1.0324,3.3782,-1.3829,0.8849,7.2043,0.3389,3.0000,0.0000,0.0000,0,16.8908,756.7764,746.8648,751.8206,-4.9558,0.0000,0.0000,756.7764,746.8648
78.437,1,1,heuristic,15.8835,115.0409,0.7122,2.2708,0.5975,2.3480,1.9638,1.0375,3.3782,-1.4490,0.8849,7.1134,0.3368,3.0000,0.0000,0.0000,0,16.8908,646.7764,636.8648,641.8206,-4.9558,0.0000,0.0000,646.7764,636.8648
78.488,1,1,heuristic,16.0066,115.0892,0.7186,2.3296,0.6791,2.4266,-1.5477,1.0430,3.3782,-1.5183,0.8849,7.0126,0.3308,3.0000,0.0000,0.0000,0,16.8908,536.7764,746.8648,641.8206,105.0442,0.0000,0.0000,536.7764,746.8648
78.538,1,1,heuristic,16.1382,115.1434,0.7291,2.3698,0.7518,2.4862,1.9438,1.0476,3.3782,-1.5830,0.8849,6.9146,0.3290,3.0000,0.0000,0.0000,0,16.8908,426.7764,843.8432,635.3098,208.5334,0.0000,0.0000,426.7764,843.8432
78.588,1,1,heuristic,16.2623,115.1963,0.7388,2.4130,0.8217,2.5490,1.9410,1.0529,3.3782,-1.6505,0.8849,6.8087,0.3238,3.0000,0.0000,0.0000,0,16.8908,317.1502,733.8443,525.4972,208.3471,0.0000,0.0000,317.1502,733.8443
78.638,1,1,heuristic,16.2623,115.1963,0.7448,2.4130,0.8217,2.5490,1.9563,1.0575,3.3782,-1.7131,0.8849,6.7085,0.3187,3.0000,0.0000,0.0000,0,16.8908,427.1379,696.4731,561.8055,134.6676,0.0000,0.0000,427.1379,696.4731
78.688,1,1,heuristic,16.3937,115.2534,0.7546,2.4357,0.8772,2.5888,1.9818,1.0575,3.3782,-1.7131,0.8849,6.7085,0.3127,3.0000,0.0000,0.0000,0,16.8908,407.1250,737.4414,572.2832,165.1582,0.0000,0.0000,407.1250,737.4414
78.737,1,1,heuristic,16.5164,115.3073,0.7631,2.4597,0.9260,2.6282,-1.5183,1.0629,3.3782,-1.7785,0.8849,6.6027,0.3083,3.0000,0.0000,0.0000,0,16.8908,407.1250,737.4414,572.2832,165.1582,0.0000,0.0000,407.1250,737.4414
78.788,1,1,heuristic,16.6450,115.3642,0.7730,2.4624,0.9598,2.6428,-1.5285,1.0678,3.3782,-1.8394,0.8849,6.5048,0.3047,3.0000,0.0000,0.0000,0,16.8908,513.5715,738.4905,626.0310,112.4595,0.0000,0.0000,513.5715,738.4905
78.837,1,1,heuristic,16.7647,115.4176,0.7838,2.4690,0.9904,2.6602,2.0040,1.0736,3.3782,-1.9028,0.8849,6.4031,0.3006,3.0000,0.0000,0.0000,0,16.8908,550.8168,708.2079,629.5124,78.6955,0.0000,0.0000,550.8168,708.2079
78.888,1,1,heuristic,16.8903,115.4741,0.7945,2.4583,1.0096,2.6576,2.0100,1.0788,3.3782,-1.9617,0.8849,6.3093,0.2950,3.0000,0.0000,0.0000,0,16.8908,550.8168,708.2079,629.5124,78.6955,0.0000,0.0000,550.8168,708.2079
78.938,1,1,heuristic,17.0076,115.5276,0.8037,2.4551,1.0305,2.6626,-1.5155,1.0847,3.3782,-2.0231,0.8849,6.2120,0.2903,3.0000,0.0000,0.0000,0,16.8908,440.8168,598.2079,519.5124,78.6955,0.0000,0.0000,440.8168,598.2079
78.988,1,1,heuristic,17.0076,115.5276,0.8100,2.4551,1.0305,2.6626,-1.5257,1.0901,3.3782,-2.0800,0.8849,6.1218,0.2863,3.0000,0.0000,0.0000,0,16.8908,459.9630,781.0686,620.5158,160.5528,0.0000,0.0000,459.9630,781.0686
79.037,1,1,heuristic,17.1307,115.5847,0.8226,2.4377,1.0440,2.6518,-1.5383,1.0901,3.3782,-2.0800,0.8849,6.1218,0.2800,3.0000,0.0000,0.0000,0,16.8908,450.3655,762.5646,606.4651,156.0995,0.0000,0.0000,450.3655,762.5646
79.088,1,1,heuristic,17.2454,115.6385,0.8321,2.4278,1.0594,2.6489,2.0130,1.0960,3.3782,-2.1391,0.8849,6.0278,0.2735,3.0000,0.0000,0.0000,0,16.8908,340.3655,652.5646,496.4651,156.0995,0.0000,0.0000,340.3655,652.5646
79.138,1,1,heuristic,17.3663,115.6962,0.8414,2.4073,1.0694,2.6341,-1.5152,1.1014,3.3782,-2.1937,0.8849,5.9411,0.2693,3.0000,0.0000,0.0000,0,16.8908,340.3655,652.5646,496.4651,156.0995,0.0000,0.0000,340.3655,652.5646
79.187,1,1,heuristic,17.4796,115.7512,0.8537,2.3981,1.0846,2.6320,2.0575,1.1073,3.3782,-2.2507,0.8849,5.8503,0.2658,3.0000,0.0000,0.0000,0,16.8908,560.3655,755.0732,657.7194,97.3538,0.0000,0.0000,560.3655,755.0732
79.238,1,1,heuristic,17.5989,115.8099,0.8634,2.3773,1.0934,2.6167,-1.5072,1.1124,3.3782,-2.3036,0.8849,5.7659,0.2588,3.0000,0.0000,0.0000,0,16.8908,450.3655,700.0273,575.1964,124.8309,0.0000,0.0000,450.3655,700.0273
79.288,1,1,heuristic,17.5989,115.8099,0.8735,2.3773,1.0934,2.6167,2.0430,1.1182,3.3782,-2.3587,0.8849,5.6778,0.2548,3.0000,0.0000,0.0000,0,16.8908,450.3655,700.0273,575.1964,124.8309,0.0000,0.0000,450.3655,700.0273
79.337,1,1,heuristic,17.7110,115.8665,0.8760,2.3691,1.1106,2.6165,-1.5090,1.1182,3.3782,-2.3587,0.8849,5.6778,0.2447,3.0000,0.0000,0.0000,0,16.8908,340.3655,810.0273,575.1964,234.8309,0.0000,0.0000,340.3655,810.0273
79.388,1,1,heuristic,17.8299,115.9283,0.8877,2.3525,1.1264,2.6083,-1.5100,1.1230,3.3782,-2.4097,0.8849,5.5953,0.2471,3.0000,0.0000,0.0000,0,16.8908,230.3655,821.3193,525.8424,295.4769,0.0000,0.0000,230.3655,821.3193
79.437,1,1,heuristic,17.9421,115.9881,0.9014,2.3492,1.1502,2.6157,-1.4958,1.1284,3.3782,-2.4625,0.8849,5.5078,0.2406,3.0000,0.0000,0.0000,0,16.8908,120.3655,711.3193,415.8424,295.4769,0.0000,0.0000,120.3655,711.3193
79.488,1,1,heuristic,17.9421,115.9881,0.9086,2.3492,1.1502,2.6157,-1.4978,1.1327,3.3782,-2.5114,0.8849,5.4257,0.2313,3.0000,0.0000,0.0000,0,16.8908,52.2866,601.3193,326.8030,274.5164,0.0000,0.0000,52.2866,601.3193
79.537,1,1,heuristic,18.0610,116.0525,0.9215,2.3367,1.1680,2.6124,2.0932,1.1327,3.3782,-2.5114,0.8849,5.4257,0.2241,3.0000,0.0000,0.0000,0,16.8908,78.5160,821.3193,449.9176,371.4017,0.0000,0.0000,78.5160,821.3193
79.588,1,1,heuristic,18.1722,116.1131,0.9314,2.3330,1.1867,2.6175,-1.4592,1.1377,3.3782,-2.5626,0.8849,5.3394,0.2162,3.0000,0.0000,0.0000,0,16.8908,78.5160,821.3193,449.9176,371.4017,0.0000,0.0000,78.5160,821.3193
79.637,1,1,heuristic,18.2890,116.1767,0.9477,2.3156,1.1941,2.6054,-1.4283,1.1420,3.3782,-2.6103,0.8849,5.2603,0.2106,3.0000,0.0000,0.0000,0,16.8908,-31.4840,931.3193,449.9176,481.4017,0.0000,0.0000,-31.4840,931.3193
79.688,1,1,heuristic,18.3984,116.2365,0.9646,2.3082,1.2045,2.6036,2.1743,1.1472,3.3782,-2.6604,0.8849,5.1792,0.1995,3.0000,0.0000,0.0000,0,16.8908,-141.4840,874.5281,366.5220,508.0061,0.0000,0.0000,-141.4840,874.5281
