t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
42.783,1,0,heuristic,8.2181,88.9738,1.3557,-0.1361,2.7491,2.7525,-0.2597,1.3357,4.0000,0.5489,1.3899,21.3741,-0.0303,3.0000,0.0000,0.0000,0,20.1133,987.9107,935.2189,961.5648,-26.3459,22.4553,5.8375,1000.0000,963.5117
42.833,1,0,heuristic,8.2165,89.1144,1.3457,-0.1155,2.7850,2.7874,-0.1323,1.3329,4.0000,0.5784,1.3899,21.2326,-0.0228,3.0000,0.0000,0.0000,0,20.1133,987.4904,956.6061,972.0483,-15.4421,21.8267,3.5820,1000.0000,982.0149
42.883,1,0,heuristic,8.2167,89.2676,1.3361,-0.0915,2.8174,2.8189,-0.1155,1.3305,4.0000,0.6053,1.3899,21.0954,-0.0151,3.0000,0.0000,0.0000,0,20.1133,986.5909,956.0627,971.3268,-15.2641,21.2604,3.6489,1000.0000,980.9720
42.933,1,0,heuristic,8.2188,89.4157,1.3287,-0.0647,2.8710,2.8717,-0.2398,1.3281,4.0000,0.6326,1.3899,20.9455,-0.0079,3.0000,0.0000,0.0000,0,20.1133,990.5420,966.3502,978.4461,-12.0959,20.3097,6.5679,1000.0000,993.2277
42.983,1,0,heuristic,8.2230,89.5767,1.3197,-0.0355,2.9157,2.9159,-0.2253,1.3262,4.0000,0.6573,1.3899,20.8003,-0.0024,3.0000,0.0000,0.0000,0,20.1133,992.9825,970.3670,981.6748,-11.3077,19.5131,6.6645,1000.0000,996.5446
43.033,1,0,heuristic,8.2289,89.7315,1.3130,-0.0040,2.9776,2.9776,-0.1000,1.3243,4.0000,0.6820,1.3899,20.6421,0.0045,3.0000,0.0000,0.0000,0,20.1133,987.6356,983.5545,985.5950,-2.0406,18.4028,4.3255,1000.0000,1000.0000
43.083,1,0,heuristic,8.2371,89.8987,1.3049,0.0285,3.0252,3.0254,-0.0815,1.3227,4.0000,0.7041,1.3899,20.4896,0.0097,3.0000,0.0000,0.0000,0,20.1133,988.5345,975.1667,981.8506,-6.6839,17.5434,4.3115,1000.0000,997.0216
43.133,1,0,heuristic,8.2466,90.0585,1.2987,0.0625,3.0859,3.0866,-0.1935,1.3211,4.0000,0.7261,1.3899,20.3245,0.0163,3.0000,0.0000,0.0000,0,20.1133,986.7135,958.4229,972.5682,-14.1453,16.4419,6.9389,996.2165,981.8037
43.183,1,0,heuristic,8.2585,90.2297,1.2898,0.0957,3.1274,3.1289,-0.1867,1.3199,4.0000,0.7455,1.3899,20.1664,0.0212,3.0000,0.0000,0.0000,0,20.1133,988.3576,980.3362,984.3469,-4.0107,15.6802,7.2135,996.8243,1000.0000
43.233,1,0,heuristic,8.2711,90.3921,1.2842,0.1292,3.1785,3.1811,-0.0678,1.3185,4.0000,0.7646,1.3899,19.9967,0.0287,3.0000,0.0000,0.0000,0,20.1133,986.9703,978.4396,982.7050,-4.2654,14.7396,4.9659,996.7440,998.1450
43.283,1,0,heuristic,8.2860,90.5649,1.2762,0.1604,3.2074,3.2114,-0.1900,1.3175,4.0000,0.7814,1.3899,19.8354,0.0333,3.0000,0.0000,0.0000,0,20.1133,981.4595,960.6505,971.0550,-10.4045,14.1946,7.9118,987.7422,982.7569
43.333,1,0,heuristic,8.3011,90.7278,1.2712,0.1914,3.2448,3.2504,-0.0585,1.3163,4.0000,0.7979,1.3899,19.6636,0.0400,3.0000,0.0000,0.0000,0,20.1133,973.7534,984.0539,978.9037,5.1503,13.4929,5.3767,981.8696,1000.0000
43.383,1,0,heuristic,8.3183,90.9003,1.2651,0.2191,3.2593,3.2666,-0.1802,1.3154,4.0000,0.8123,1.3899,19.5013,0.0442,3.0000,0.0000,0.0000,0,20.1133,966.6867,982.9589,974.8228,8.1361,13.2010,8.2186,971.6691,1000.0000
43.433,1,0,heuristic,8.3354,91.0624,1.2593,0.2465,3.2829,3.2921,-0.1650,1.3142,4.0000,0.8265,1.3899,19.3293,0.0491,3.0000,0.0000,0.0000,0,20.1133,957.9906,975.0867,966.5386,8.5480,12.7422,8.1570,962.5758,995.9858
43.483,1,0,heuristic,8.3545,91.2338,1.2538,0.2707,3.2853,3.2965,-0.1585,1.3134,4.0000,0.8388,1.3899,19.1675,0.0540,3.0000,0.0000,0.0000,0,20.1133,974.8835,985.6031,980.2433,5.3598,12.6638,8.2757,979.2716,1000.0000
43.533,1,0,heuristic,8.3734,91.3947,1.2487,0.2953,3.2987,3.3119,-0.1370,1.3123,4.0000,0.8508,1.3899,18.9962,0.0585,3.0000,0.0000,0.0000,0,20.1133,969.5541,982.8721,976.2131,6.6590,12.3859,8.0498,973.8902,1000.0000
43.583,1,0,heuristic,8.3944,91.5649,1.2439,0.3173,3.2937,3.3090,-0.0405,1.3116,4.0000,0.8612,1.3899,18.8351,0.0628,3.0000,0.0000,0.0000,0,20.1133,957.7885,978.2763,968.0324,10.2439,12.4383,6.2456,963.9812,996.9603
43.633,1,0,heuristic,8.4153,91.7251,1.2393,0.3406,3.3024,3.3200,-0.0063,1.3106,4.0000,0.8711,1.3899,18.6645,0.0668,3.0000,0.0000,0.0000,0,20.1133,976.7155,982.1591,979.4373,2.7218,12.2408,5.7255,983.2308,1000.0000
43.683,1,0,heuristic,8.4153,91.7251,1.2359,0.3406,3.3024,3.3200,-0.1500,1.3100,4.0000,0.8794,1.3899,18.5038,0.0707,3.0000,0.0000,0.0000,0,20.1133,975.1228,977.5990,976.3609,1.2381,12.2408,8.9001,978.4635,998.7399
43.733,1,0,heuristic,8.4385,91.8949,1.2318,0.3618,3.2950,3.3148,-0.1375,1.3100,4.0000,0.8794,1.3899,18.5038,0.0741,3.0000,0.0000,0.0000,0,20.1133,980.9604,972.4464,976.7034,-4.2570,12.3331,8.8384,984.4551,993.6179
43.783,1,0,heuristic,8.4615,92.0551,1.2287,0.3852,3.3033,3.3257,0.0108,1.3092,4.0000,0.8871,1.3899,18.3331,0.0775,3.0000,0.0000,0.0000,0,20.1133,969.2717,983.0105,976.1411,6.8694,12.1368,5.8540,975.5545,1000.0000
43.833,1,0,heuristic,8.4871,92.2253,1.2250,0.4068,3.2974,3.3223,-0.0055,1.3088,4.0000,0.8933,1.3899,18.1719,0.0801,3.0000,0.0000,0.0000,0,20.1133,982.9510,984.1562,983.5536,0.6026,12.1977,6.3687,988.7800,1000.0000
43.883,1,0,heuristic,8.5124,92.3861,1.2222,0.4308,3.3080,3.3359,-0.1385,1.3083,4.0000,0.8987,1.3899,18.0004,0.0832,3.0000,0.0000,0.0000,0,20.1133,955.9810,967.6026,961.7918,5.8108,11.9530,9.2859,958.6482,988.8414
43.933,1,0,heuristic,8.5405,92.5572,1.2182,0.4527,3.3045,3.3354,-0.1135,1.3081,4.0000,0.9028,1.3899,17.8380,0.0858,3.0000,0.0000,0.0000,0,20.1133,937.3098,973.7453,955.5275,18.2177,11.9631,8.9548,940.3181,994.6631
43.983,1,0,heuristic,8.5681,92.7189,1.2150,0.4770,3.3171,3.3512,-0.1082,1.3078,4.0000,0.9059,1.3899,17.6650,0.0896,3.0000,0.0000,0.0000,0,20.1133,943.2236,958.7965,951.0101,7.7865,11.6781,8.9930,945.9087,979.4676
44.033,1,0,heuristic,8.5984,92.8904,1.2127,0.4984,3.3136,3.3509,-0.0105,1.3078,4.0000,0.9079,1.3899,17.5014,0.0927,3.0000,0.0000,0.0000,0,20.1133,967.8022,975.4577,971.6300,3.8277,11.6844,7.0573,972.4294,994.1995
44.083,1,0,heuristic,8.6280,93.0520,1.2099,0.5218,3.3241,3.3649,0.0003,1.3077,4.0000,0.9089,1.3899,17.3274,0.0950,3.0000,0.0000,0.0000,0,20.1133,974.2537,983.8705,979.0621,4.8084,11.4327,6.9658,978.7206,1000.0000
44.133,1,0,heuristic,8.6603,93.2232,1.2078,0.5417,3.3177,3.3617,-0.1207,1.3078,4.0000,0.9089,1.3899,17.1634,0.0979,3.0000,0.0000,0.0000,0,20.1133,978.9784,974.0162,976.4973,-2.4811,11.4902,9.6164,980.8521,995.1228
44.183,1,0,heuristic,8.6915,93.3843,1.2053,0.5636,3.3256,3.3730,0.0440,1.3079,4.0000,0.9079,1.3899,16.9894,0.1001,3.0000,0.0000,0.0000,0,20.1133,967.6795,974.9722,971.3258,3.6463,11.2862,6.2773,972.6884,992.5357
44.233,1,0,heuristic,8.7255,93.5549,1.2030,0.5817,3.3165,3.3671,0.0110,1.3082,4.0000,0.9061,1.3899,16.8254,0.1028,3.0000,0.0000,0.0000,0,20.1133,982.6293,980.5464,981.5879,-1.0415,11.3920,7.0938,986.9276,999.0322
44.283,1,0,heuristic,8.7583,93.7152,1.2008,0.6017,3.3209,3.3750,0.0080,1.3083,4.0000,0.9034,1.3899,16.6516,0.1053,3.0000,0.0000,0.0000,0,20.1133,989.0788,983.5519,986.3153,-2.7635,11.2497,7.2659,993.0626,1000.0000
44.333,1,0,heuristic,8.7937,93.8846,1.1991,0.6177,3.3084,3.3656,-0.1183,1.3087,4.0000,0.9000,1.3899,16.4881,0.1079,3.0000,0.0000,0.0000,0,20.1133,960.3403,968.6594,964.4999,4.1596,11.4190,10.0142,961.7451,990.0926
44.383,1,0,heuristic,8.8277,94.0439,1.1971,0.6359,3.3103,3.3708,-0.1077,1.3090,4.0000,0.8956,1.3899,16.3151,0.1100,3.0000,0.0000,0.0000,0,20.1133,962.9672,980.8011,971.8842,8.9170,11.3253,9.8956,964.3969,1000.0000
44.433,1,0,heuristic,8.8277,94.0439,1.1955,0.6359,3.3103,3.3708,0.0220,1.3095,4.0000,0.8908,1.3899,16.1523,0.1124,3.0000,0.0000,0.0000,0,20.1133,928.3033,984.0040,956.1537,27.8504,11.3253,7.2600,932.3686,1000.0000
44.483,1,0,heuristic,8.8645,94.2122,1.1936,0.6501,3.2957,3.3593,-0.0925,1.3095,4.0000,0.8908,1.3899,16.1523,0.1140,3.0000,0.0000,0.0000,0,20.1133,937.3604,991.7478,964.5541,27.1937,11.5334,9.7557,939.1382,1000.0000
44.533,1,0,heuristic,8.8997,94.3704,1.1919,0.6670,3.2958,3.3626,-0.0965,1.3099,4.0000,0.8849,1.3899,15.9800,0.1163,3.0000,0.0000,0.0000,0,20.1133,902.6948,984.7153,943.7051,41.0102,11.4729,9.9288,904.2389,1000.0000
44.583,1,0,heuristic,8.9378,94.5378,1.1907,0.6801,3.2803,3.3500,0.0483,1.3105,4.0000,0.8787,1.3899,15.8180,0.1186,3.0000,0.0000,0.0000,0,20.1133,951.7330,988.5049,970.1190,18.3859,11.6995,6.9640,956.4686,1000.0000
44.633,1,0,heuristic,8.9744,94.6951,1.1899,0.6965,3.2798,3.3529,0.0495,1.3110,4.0000,0.8714,1.3899,15.6464,0.1203,3.0000,0.0000,0.0000,0,20.1133,941.8730,982.6166,962.2448,20.3718,11.6472,6.9869,946.5333,1000.0000
44.683,1,0,heuristic,9.0140,94.8617,1.1887,0.7094,3.2647,3.3409,0.0678,1.3118,4.0000,0.8637,1.3899,15.4848,0.1219,3.0000,0.0000,0.0000,0,20.1133,959.0117,968.3150,963.6634,4.6516,11.8640,6.6803,964.1955,986.8593
44.733,1,0,heuristic,9.0520,95.0186,1.1878,0.7260,3.2656,3.3453,-0.0718,1.3124,4.0000,0.8547,1.3899,15.3136,0.1238,3.0000,0.0000,0.0000,0,20.1133,958.2332,977.8142,968.0237,9.7905,11.7844,9.6628,960.3549,999.2614
44.783,1,0,heuristic,9.0520,95.0186,1.1873,0.7260,3.2656,3.3453,-0.0713,1.3133,4.0000,0.8455,1.3899,15.1521,0.1255,3.0000,0.0000,0.0000,0,20.1133,966.9822,988.1763,977.5792,10.5970,11.7844,9.7012,969.0654,1000.0000
44.833,1,0,heuristic,9.0932,95.1850,1.1864,0.7391,3.2524,3.3354,-0.0617,1.3133,4.0000,0.8455,1.3899,15.1521,0.1261,3.0000,0.0000,0.0000,0,20.1133,957.2552,989.5279,973.3915,16.1363,11.9633,9.5419,959.6766,1000.0000
44.883,1,0,heuristic,9.1327,95.3419,1.1858,0.7560,3.2554,3.3420,0.0410,1.3142,4.0000,0.8350,1.3899,14.9807,0.1277,3.0000,0.0000,0.0000,0,20.1133,896.3637,978.4928,937.4283,41.0645,11.8439,7.4299,900.7778,997.7667
44.933,1,0,heuristic,9.1754,95.5082,1.1853,0.7691,3.2440,3.3339,-0.0833,1.3152,4.0000,0.8243,1.3899,14.8190,0.1294,3.0000,0.0000,0.0000,0,20.1133,874.3526,956.2433,915.2979,40.9454,11.9890,10.0899,876.2517,978.3222
44.983,1,0,heuristic,9.2163,95.6646,1.1849,0.7857,3.2471,3.3408,0.0542,1.3162,4.0000,0.8122,1.3899,14.6473,0.1309,3.0000,0.0000,0.0000,0,20.1133,943.9335,976.2635,960.0985,16.1650,11.8654,7.2447,948.5542,995.3736
45.033,1,0,heuristic,9.2163,95.6646,1.1846,0.7857,3.2471,3.3408,-0.0555,1.3174,4.0000,0.8001,1.3899,14.4856,0.1325,3.0000,0.0000,0.0000,0,20.1133,962.0504,979.5110,970.7807,8.7303,11.8654,9.5924,964.3233,1000.0000
45.083,1,0,heuristic,9.3024,95.9855,1.1844,0.8133,3.2347,3.3354,0.0578,1.3174,4.0000,0.8001,1.3899,14.4856,0.1328,3.0000,0.0000,0.0000,0,20.1133,924.6143,972.1546,948.3845,23.7701,11.9630,7.2252,929.3522,991.3428
45.133,1,0,heuristic,9.3024,95.9855,1.1844,0.8133,3.2347,3.3354,0.0593,1.3198,4.0000,0.7732,1.3899,14.1536,0.1354,3.0000,0.0000,0.0000,0,20.1133,857.6705,991.8580,924.7642,67.0937,11.9630,7.2472,862.3863,1000.0000
45.183,1,0,heuristic,9.3475,96.1501,1.1844,0.8242,3.2209,3.3247,0.0732,1.3198,4.0000,0.7732,1.3899,14.1536,0.1354,3.0000,0.0000,0.0000,0,20.1133,876.8933,983.3796,930.1364,53.2432,12.1560,6.9526,882.0966,1000.0000
45.233,1,0,heuristic,9.3905,96.3046,1.1845,0.8384,3.2205,3.3279,0.0930,1.3210,4.0000,0.7584,1.3899,13.9830,0.1366,3.0000,0.0000,0.0000,0,20.1133,937.4639,981.0130,959.2385,21.7746,12.0985,6.5562,943.0061,999.6678
45.283,1,0,heuristic,9.4365,96.4676,1.1849,0.8479,3.2034,3.3137,0.0917,1.3223,4.0000,0.7440,1.3899,13.8227,0.1378,3.0000,0.0000,0.0000,0,20.1133,922.2783,963.4656,942.8719,20.5936,12.3527,6.5960,928.0351,982.4142
45.333,1,0,heuristic,9.4804,96.6207,1.1854,0.8610,3.2008,3.3145,-0.0560,1.3237,4.0000,0.7280,1.3899,13.6534,0.1388,3.0000,0.0000,0.0000,0,20.1133,916.1849,980.4037,948.2943,32.1094,12.3385,9.7021,918.8212,1000.0000
45.383,1,0,heuristic,9.4804,96.6207,1.1860,0.8610,3.2008,3.3145,0.0820,1.3251,4.0000,0.7124,1.3899,13.4943,0.1397,3.0000,0.0000,0.0000,0,20.1133,935.5520,971.6846,953.6183,18.0663,12.3385,6.8077,941.0827,990.8307
45.433,1,0,heuristic,9.5273,96.7827,1.1868,0.8694,3.1834,3.3000,-0.0362,1.3251,4.0000,0.7124,1.3899,13.4943,0.1391,3.0000,0.0000,0.0000,0,20.1133,956.5225,981.4535,968.9880,12.4655,12.5996,9.2485,959.8736,1000.0000
45.483,1,0,heuristic,9.5720,96.9349,1.1874,0.8818,3.1809,3.3009,0.0795,1.3265,4.0000,0.6953,1.3899,13.3259,0.1397,3.0000,0.0000,0.0000,0,20.1133,935.9972,987.6810,961.8391,25.8419,12.5844,6.8181,941.7634,1000.0000
45.533,1,0,heuristic,9.6199,97.0961,1.1883,0.8897,3.1647,3.2874,-0.0362,1.3280,4.0000,0.6787,1.3899,13.1675,0.1406,3.0000,0.0000,0.0000,0,20.1133,869.8202,967.3036,918.5619,48.7417,12.8272,9.2432,873.4042,989.3740
45.583,1,0,heuristic,9.6655,97.2478,1.1891,0.9017,3.1641,3.2900,0.0892,1.3296,4.0000,0.6606,1.3899,12.9996,0.1413,3.0000,0.0000,0.0000,0,20.1133,868.6735,981.5125,925.0930,56.4195,12.7792,6.5967,874.8560,1000.0000
45.633,1,0,heuristic,9.7143,97.4084,1.1903,0.9091,3.1488,3.2775,-0.0338,1.3312,4.0000,0.6431,1.3899,12.8415,0.1420,3.0000,0.0000,0.0000,0,20.1133,879.8989,982.2882,931.0936,51.1947,13.0058,9.1591,883.7456,1000.0000
45.683,1,0,heuristic,9.7608,97.5593,1.1917,0.9207,3.1478,3.2797,-0.0210,1.3328,4.0000,0.6239,1.3899,12.6740,0.1425,3.0000,0.0000,0.0000,0,20.1133,898.3402,964.6527,931.4964,33.1563,12.9661,8.8592,902.4471,986.4781
45.733,1,0,heuristic,9.7608,97.5593,1.1926,0.9207,3.1478,3.2797,-0.0243,1.3345,4.0000,0.6054,1.3899,12.5165,0.1428,3.0000,0.0000,0.0000,0,20.1133,894.2394,986.0375,940.1384,45.8990,12.9661,8.9211,898.2845,1000.0000
45.783,1,0,heuristic,9.8105,97.7190,1.1943,0.9278,3.1326,3.2671,-0.0220,1.3345,4.0000,0.6054,1.3899,12.5165,0.1419,3.0000,0.0000,0.0000,0,20.1133,831.2333,974.1848,902.7091,71.4758,13.1922,8.7908,835.6347,996.1678
45.833,1,0,heuristic,9.8577,97.8694,1.1958,0.9391,3.1327,3.2704,0.1155,1.3363,4.0000,0.5853,1.3899,12.3496,0.1420,3.0000,0.0000,0.0000,0,20.1133,777.7661,981.7925,879.7793,102.0132,13.1328,5.8671,785.0319,1000.0000
45.883,1,0,heuristic,9.9083,98.0286,1.1979,0.9457,3.1185,3.2588,0.1253,1.3381,4.0000,0.5658,1.3899,12.1925,0.1423,3.0000,0.0000,0.0000,0,20.1133,822.2532,990.6989,906.4761,84.2228,13.3421,5.5990,829.9963,1000.0000
45.933,1,0,heuristic,9.9563,98.1781,1.1993,0.9567,3.1176,3.2610,0.1340,1.3399,4.0000,0.5447,1.3899,12.0259,0.1420,3.0000,0.0000,0.0000,0,20.1133,823.2542,986.9270,905.0906,81.8364,13.3012,5.3871,831.1683,1000.0000
45.983,1,0,heuristic,10.0077,98.3360,1.2026,0.9629,3.1014,3.2474,0.0075,1.3418,4.0000,0.5244,1.3899,11.8695,0.1425,3.0000,0.0000,0.0000,0,20.1133,885.3546,990.5070,937.9308,52.5762,13.5471,7.9260,890.9758,1000.0000
46.033,1,0,heuristic,10.0564,98.4843,1.2051,0.9734,3.0992,3.2485,0.1495,1.3437,4.0000,0.5023,1.3899,11.7042,0.1411,3.0000,0.0000,0.0000,0,20.1133,874.0783,984.5307,929.3045,55.2262,13.5271,4.8627,882.7427,1000.0000
46.083,1,0,heuristic,10.0564,98.4843,1.2078,0.9734,3.0992,3.2485,0.0023,1.3457,4.0000,0.4810,1.3899,11.5487,0.1406,3.0000,0.0000,0.0000,0,20.1133,827.8648,994.7659,911.3154,83.4506,13.5271,7.8670,833.5249,1000.0000
46.133,1,0,heuristic,10.1084,98.6415,1.2114,0.9789,3.0837,3.2354,0.1477,1.3457,4.0000,0.4810,1.3899,11.5487,0.1379,3.0000,0.0000,0.0000,0,20.1133,851.7288,997.4184,924.5736,72.8448,13.7634,4.6351,860.8570,1000.0000
46.183,1,0,heuristic,10.1578,98.7893,1.2145,0.9886,3.0831,3.2377,0.0213,1.3477,4.0000,0.4581,1.3899,11.3840,0.1363,3.0000,0.0000,0.0000,0,20.1133,874.7527,988.8875,931.8201,57.0674,13.7206,7.1858,881.2874,1000.0000
46.233,1,0,heuristic,10.2103,98.9457,1.2185,0.9930,3.0681,3.2248,0.0230,1.3498,4.0000,0.4362,1.3899,11.2289,0.1353,3.0000,0.0000,0.0000,0,20.1133,890.9550,993.5381,942.2465,51.2916,13.9538,6.9981,897.9107,1000.0000
46.283,1,0,heuristic,10.2600,99.0928,1.2219,1.0016,3.0674,3.2268,0.1595,1.3519,4.0000,0.4126,1.3899,11.0648,0.1333,3.0000,0.0000,0.0000,0,20.1133,850.7057,982.1290,916.4174,65.7116,13.9175,4.0117,860.6115,1000.0000
46.333,1,0,heuristic,10.3130,99.2488,1.2254,1.0049,3.0536,3.2147,0.0283,1.3539,4.0000,0.3902,1.3899,10.9104,0.1320,3.0000,0.0000,0.0000,0,20.1133,860.2787,980.0583,920.1685,59.8898,14.1361,6.6446,867.7701,1000.0000
46.383,1,0,heuristic,10.3630,99.3955,1.2298,1.0125,3.0545,3.2179,0.0302,1.3561,4.0000,0.3662,1.3899,10.7468,0.1307,3.0000,0.0000,0.0000,0,20.1133,888.2022,975.9962,932.0992,43.8970,14.0774,6.4320,895.8476,996.5056
46.433,1,0,heuristic,10.4163,99.5511,1.2344,1.0149,3.0418,3.2067,0.0377,1.3582,4.0000,0.3433,1.3899,10.5927,0.1284,3.0000,0.0000,0.0000,0,20.1133,850.3677,983.4803,916.9240,66.5563,14.2798,6.0958,858.5517,1000.0000
46.483,1,0,heuristic,10.4667,99.6976,1.2382,1.0219,3.0441,3.2111,0.1570,1.3604,4.0000,0.3189,1.3899,10.4294,0.1260,3.0000,0.0000,0.0000,0,20.1133,858.2391,985.2837,921.7614,63.5223,14.2005,3.4544,868.9851,1000.0000
46.533,1,0,heuristic,10.5204,99.8531,1.2431,1.0239,3.0331,3.2013,0.0345,1.3626,4.0000,0.2957,1.3899,10.2756,0.1244,3.0000,0.0000,0.0000,0,20.1133,814.2372,973.9569,894.0970,79.8598,14.3769,5.8394,822.7747,994.1732
46.583,1,0,heuristic,10.5711,99.9996,1.2480,1.0306,3.0369,3.2070,0.0325,1.3648,4.0000,0.2709,1.3899,10.1124,0.1218,3.0000,0.0000,0.0000,0,20.1133,855.7214,979.9292,917.8253,62.1039,14.2738,5.6893,864.3059,999.8922
46.633,1,0,heuristic,10.5711,99.9996,1.2521,1.0306,3.0369,3.2070,0.1643,1.3670,4.0000,0.2473,1.3899,9.9586,0.1191,3.0000,0.0000,0.0000,0,20.1133,803.4745,977.6382,890.5564,87.0818,14.2738,2.7729,814.9754,994.6848
46.683,1,0,heuristic,10.6252,100.1549,1.2574,1.0324,3.0267,3.1980,0.1913,1.3670,4.0000,0.2473,1.3899,9.9586,0.1150,3.0000,0.0000,0.0000,0,20.1133,842.3483,985.7979,914.0731,71.7248,14.4365,1.9476,854.8372,1000.0000
46.733,1,0,heuristic,10.6763,100.3011,1.2616,1.0388,3.0310,3.2040,0.0570,1.3694,4.0000,0.2220,1.3899,9.7956,0.1120,3.0000,0.0000,0.0000,0,20.1133,877.5745,982.2154,929.8950,52.3204,14.3274,4.6089,887.2930,1000.0000
46.783,1,0,heuristic,10.7306,100.4561,1.2672,1.0400,3.0207,3.1947,0.0440,1.3716,4.0000,0.1981,1.3899,9.6420,0.1100,3.0000,0.0000,0.0000,0,20.1133,871.6192,992.0392,931.8292,60.2100,14.4951,4.6584,881.4559,1000.0000
46.833,1,0,heuristic,10.7819,100.6021,1.2730,1.0457,3.0248,3.2004,0.1745,1.3739,4.0000,0.1725,1.3899,9.4794,0.1067,3.0000,0.0000,0.0000,0,20.1133,889.1301,986.1838,937.6569,48.5269,14.3922,1.6890,901.8332,1000.0000
46.883,1,0,heuristic,10.8364,100.7570,1.2776,1.0461,3.0157,3.1920,0.0598,1.3762,4.0000,0.1483,1.3899,9.3262,0.1032,3.0000,0.0000,0.0000,0,20.1133,900.8843,983.9601,942.4222,41.5379,14.5443,3.9228,911.5057,1000.0000
46.933,1,0,heuristic,10.8878,100.9031,1.2834,1.0510,3.0212,3.1988,0.0583,1.3785,4.0000,0.1226,1.3899,9.1636,0.1010,3.0000,0.0000,0.0000,0,20.1133,886.6244,990.1110,938.3677,51.7433,14.4212,3.7222,897.3234,1000.0000
46.983,1,0,heuristic,10.9423,101.0582,1.2880,1.0504,3.0136,3.1914,0.2010,1.3808,4.0000,0.0984,1.3899,9.0104,0.0974,3.0000,0.0000,0.0000,0,20.1133,837.7010,977.7885,907.7447,70.0437,14.5552,0.5469,851.7093,992.8906
47.033,1,0,heuristic,10.9936,101.2045,1.2939,1.0542,3.0203,3.1990,0.1658,1.3832,4.0000,0.0726,1.3899,8.8477,0.0951,3.0000,0.0000,0.0000,0,20.1133,837.5994,979.5168,908.5581,70.9587,14.4176,1.0532,850.9637,994.9876
47.083,1,0,heuristic,11.0480,101.3595,1.2997,1.0526,3.0125,3.1911,0.1968,1.3854,4.0000,0.0485,1.3899,8.6945,0.0915,3.0000,0.0000,0.0000,0,20.1133,852.2647,990.7868,921.5258,69.2610,14.5605,0.1702,866.6550,1000.0000
47.133,1,0,heuristic,11.0992,101.5053,1.3044,1.0555,3.0175,3.1968,0.0387,1.3878,4.0000,0.0228,1.3899,8.5321,0.0881,3.0000,0.0000,0.0000,0,20.1133,855.2312,986.1924,920.7118,65.4806,14.4574,3.3113,866.3773,1000.0000
47.183,1,0,heuristic,11.1535,101.6598,1.3103,1.0533,3.0081,3.1872,0.2040,1.3900,4.0000,-0.0013,1.3899,8.3794,0.0857,3.0000,0.0000,0.0000,0,20.1133,868.1297,991.5719,929.8508,61.7211,14.6304,-0.4005,883.1606,1000.0000
47.233,1,0,heuristic,11.2046,101.8053,1.3163,1.0556,3.0129,3.1924,0.1807,1.3924,4.0000,-0.0270,1.3899,8.2177,0.0821,3.0000,0.0000,0.0000,0,20.1133,914.4376,985.8769,950.1573,35.7197,14.5359,-0.1528,929.1263,1000.0000
47.283,1,0,heuristic,11.2588,101.9598,1.3224,1.0528,3.0044,3.1836,0.1770,1.3946,4.0000,-0.0511,1.3899,8.0655,0.0783,3.0000,0.0000,0.0000,0,20.1133,891.8465,978.1939,935.0202,43.1737,14.6959,-0.3245,906.8669,992.5654
47.333,1,0,heuristic,11.3098,102.1056,1.3285,1.0545,3.0114,3.1907,0.1753,1.3970,4.0000,-0.0766,1.3899,7.9040,0.0746,3.0000,0.0000,0.0000,0,20.1133,878.7220,987.2377,932.9799,54.2579,14.5681,-0.5305,893.8206,1000.0000
47.383,1,0,heuristic,11.3098,102.1056,1.3333,1.0545,3.0114,3.1907,0.0580,1.3992,4.0000,-0.1004,1.3899,7.7516,0.0707,3.0000,0.0000,0.0000,0,20.1133,890.5703,981.2990,935.9346,45.3643,14.5681,1.7438,903.3945,997.6109
47.433,1,0,heuristic,11.3636,102.2607,1.3394,1.0509,3.0053,3.1838,0.1930,1.3992,4.0000,-0.1004,1.3899,7.7516,0.0659,3.0000,0.0000,0.0000,0,20.1133,918.7958,986.7256,952.7607,33.9649,14.6921,-1.3855,934.8733,1000.0000
47.483,1,0,heuristic,11.4143,102.4070,1.3441,1.0516,3.0140,3.1922,0.0645,1.4016,4.0000,-0.1255,1.3899,7.5898,0.0622,3.0000,0.0000,0.0000,0,20.1133,904.6610,991.2746,947.9678,43.3068,14.5402,1.1311,918.0702,1000.0000
47.533,1,0,heuristic,11.4678,102.5626,1.3501,1.0471,3.0097,3.1866,0.0495,1.4037,4.0000,-0.1490,1.3899,7.4372,0.0596,3.0000,0.0000,0.0000,0,20.1133,886.4985,987.8494,937.1740,50.6754,14.6408,1.2042,899.9351,1000.0000
47.583,1,0,heuristic,11.5180,102.7097,1.3559,1.0470,3.0206,3.1969,0.0410,1.4060,4.0000,-0.1737,1.3899,7.2751,0.0560,3.0000,0.0000,0.0000,0,20.1133,888.1366,985.3438,936.7402,48.6036,14.4559,1.1490,901.4435,1000.0000
