t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
51.735,1,0,heuristic,2.6592,99.2675,0.2932,2.8915,0.4217,2.9220,0.3445,0.5833,4.0000,0.1044,0.5934,8.1048,0.3045,3.0000,0.0000,0.0000,0,20.5292,510.6131,984.0024,747.3078,236.6946,15.5225,5.7373,520.3983,1000.0000
51.786,1,0,heuristic,2.8084,99.2881,0.3112,2.8869,0.4163,2.9168,0.3538,0.5833,4.0000,0.1044,0.5934,8.1048,0.2902,3.0000,0.0000,0.0000,0,20.5292,567.1467,993.9656,780.5562,213.4094,15.5984,4.8801,577.8651,1000.0000
51.835,1,0,heuristic,2.9496,99.3079,0.3256,2.8981,0.4154,2.9278,0.3453,0.5897,4.0000,0.0380,0.5934,7.9691,0.2786,3.0000,0.0000,0.0000,0,20.5292,566.7360,987.1237,776.9299,210.1939,15.4403,4.5773,577.5990,1000.0000
51.885,1,0,heuristic,3.0999,99.3291,0.3437,2.8965,0.4142,2.9260,0.3633,0.5958,4.0000,-0.0246,0.5934,7.8408,0.2702,3.0000,0.0000,0.0000,0,20.5292,540.3680,991.4556,765.9118,225.5438,15.4657,3.6781,552.1555,1000.0000
51.935,1,0,heuristic,3.2419,99.3495,0.3621,2.9089,0.4163,2.9385,0.3440,0.6022,4.0000,-0.0909,0.5934,7.7048,0.2584,3.0000,0.0000,0.0000,0,20.5292,574.3254,984.1934,779.2594,204.9340,15.2854,3.4011,586.2097,1000.0000
51.985,1,0,heuristic,3.3931,99.3717,0.3806,2.9085,0.4183,2.9384,0.3535,0.6081,4.0000,-0.1535,0.5934,7.5767,0.2460,3.0000,0.0000,0.0000,0,20.5292,573.5528,991.5300,782.5414,208.9886,15.2873,2.6303,586.2098,1000.0000
52.035,1,0,heuristic,3.5359,99.3931,0.3955,2.9220,0.4238,2.9526,0.3815,0.6145,4.0000,-0.2196,0.5934,7.4407,0.2339,3.0000,0.0000,0.0000,0,20.5292,567.1361,993.5216,780.3289,213.1928,15.0829,1.6939,580.5252,1000.0000
52.085,1,0,heuristic,3.6879,99.4165,0.4180,2.9222,0.4292,2.9535,0.4065,0.6204,4.0000,-0.2817,0.5934,7.3125,0.2249,3.0000,0.0000,0.0000,0,20.5292,619.6755,987.0954,803.3855,183.7100,15.0694,0.5014,634.2435,1000.0000
52.136,1,0,heuristic,3.8316,99.4394,0.4332,2.9362,0.4385,2.9688,0.3483,0.6267,4.0000,-0.3473,0.5934,7.1764,0.2086,3.0000,0.0000,0.0000,0,20.5292,641.8340,987.0663,814.4501,172.6161,14.8491,1.0050,655.6781,1000.0000
52.185,1,0,heuristic,3.9843,99.4645,0.4560,2.9365,0.4474,2.9704,0.4125,0.6325,4.0000,-0.4087,0.5934,7.0480,0.1993,3.0000,0.0000,0.0000,0,20.5292,576.5165,995.4756,785.9960,209.4795,14.8265,-0.8587,592.2017,1000.0000
52.235,1,0,heuristic,4.1287,99.4891,0.4712,2.9508,0.4607,2.9865,0.3400,0.6386,4.0000,-0.4733,0.5934,6.9117,0.1827,3.0000,0.0000,0.0000,0,20.5292,597.9094,977.7419,787.8257,189.9163,14.5943,-0.1205,612.6242,992.2157
52.285,1,0,heuristic,4.2823,99.5166,0.4902,2.9516,0.4742,2.9894,0.4025,0.6443,4.0000,-0.5336,0.5934,6.7830,0.1731,3.0000,0.0000,0.0000,0,20.5292,623.7537,979.2659,801.5098,177.7561,14.5519,-1.8107,640.1163,992.0071
52.336,1,0,heuristic,4.4274,99.5436,0.5092,2.9658,0.4917,3.0062,0.4228,0.6503,4.0000,-0.5967,0.5934,6.6460,0.1600,3.0000,0.0000,0.0000,0,20.5292,593.1612,973.3775,783.2693,190.1082,14.3101,-2.7780,610.2493,984.9095
52.385,1,0,heuristic,4.5815,99.5734,0.5282,2.9653,0.5081,3.0086,0.4133,0.6557,4.0000,-0.6555,0.5934,6.5169,0.1465,3.0000,0.0000,0.0000,0,20.5292,648.1440,983.2997,815.7218,167.5779,14.2768,-3.2623,665.6830,994.3142
52.435,1,0,heuristic,4.7270,99.6028,0.5471,2.9784,0.5291,3.0251,0.4253,0.6615,4.0000,-0.7169,0.5934,6.3798,0.1333,3.0000,0.0000,0.0000,0,20.5292,684.3312,986.9205,835.6258,151.2946,14.0391,-4.0914,702.4617,996.8682
52.485,1,0,heuristic,4.8815,99.6355,0.5661,2.9770,0.5488,3.0271,0.3275,0.6667,4.0000,-0.7739,0.5934,6.2504,0.1196,3.0000,0.0000,0.0000,0,20.5292,719.7060,975.7309,847.7185,128.0124,14.0095,-3.0929,736.8085,986.6475
52.535,1,0,heuristic,5.0274,99.6678,0.5849,2.9894,0.5737,3.0439,0.3267,0.6723,4.0000,-0.8332,0.5934,6.1131,0.1062,3.0000,0.0000,0.0000,0,20.5292,708.0244,977.7527,842.8885,134.8642,13.7674,-3.7070,725.4987,987.8131
52.585,1,0,heuristic,5.1826,99.7041,0.6036,2.9884,0.5986,3.0477,0.3202,0.6772,4.0000,-0.8880,0.5934,5.9833,0.0923,3.0000,0.0000,0.0000,0,20.5292,672.9473,981.3642,827.1557,154.2085,13.7129,-4.2353,690.8954,990.8418
52.635,1,0,heuristic,5.3292,99.7403,0.6221,3.0018,0.6299,3.0672,0.3030,0.6825,4.0000,-0.9447,0.5934,5.8449,0.0789,3.0000,0.0000,0.0000,0,20.5292,692.0717,989.5606,840.8161,148.7444,13.4329,-4.5617,710.0663,998.4318
52.685,1,0,heuristic,5.4852,99.7811,0.6403,3.0012,0.6607,3.0730,0.4040,0.6871,4.0000,-0.9966,0.5934,5.7138,0.0651,3.0000,0.0000,0.0000,0,20.5292,730.3376,995.9471,863.1423,132.8047,13.3485,-6.8833,750.5693,1000.0000
52.735,1,0,heuristic,5.6323,99.8215,0.6582,3.0140,0.6969,3.0935,0.4075,0.6920,4.0000,-1.0500,0.5934,5.5739,0.0518,3.0000,0.0000,0.0000,0,20.5292,788.5081,986.6400,887.5740,99.0660,13.0532,-7.5446,809.1059,992.1486
52.785,1,0,heuristic,5.7886,99.8667,0.6761,3.0122,0.7312,3.0997,0.4070,0.6963,4.0000,-1.0988,0.5934,5.4416,0.0381,3.0000,0.0000,0.0000,0,20.5292,817.9648,978.3815,898.1732,80.2084,12.9641,-8.1525,839.0814,983.1932
52.835,1,0,heuristic,5.9361,99.9115,0.6935,3.0243,0.7719,3.1213,0.4052,0.7009,4.0000,-1.1488,0.5934,5.3007,0.0248,3.0000,0.0000,0.0000,0,20.5292,823.8765,979.2583,901.5674,77.6909,12.6536,-8.7144,845.2445,983.1974
52.885,1,0,heuristic,6.0928,99.9619,0.7108,3.0222,0.8114,3.1293,0.2655,0.7047,4.0000,-1.1940,0.5934,5.1672,0.0112,3.0000,0.0000,0.0000,0,20.5292,828.1270,983.7189,905.9230,77.7959,12.5388,-6.9669,847.6327,989.2907
52.935,1,0,heuristic,6.2406,100.0121,0.7275,3.0339,0.8583,3.1529,0.2430,0.7088,4.0000,-1.2399,0.5934,5.0246,-0.0020,3.0000,0.0000,0.0000,0,20.5292,829.5054,990.4028,909.9541,80.4487,12.1977,-7.1602,848.8632,995.4403
52.986,1,0,heuristic,6.3975,100.0683,0.7439,3.0306,0.9027,3.1622,0.2320,0.7122,3.9115,-1.2810,0.5934,4.8894,-0.0153,3.0000,0.0000,0.0000,0,20.5292,801.3195,991.5856,896.4525,95.1330,10.7900,-7.5485,819.6580,994.8270
53.035,1,0,heuristic,6.5454,100.1239,0.7597,3.0404,0.9539,3.1865,0.2070,0.7158,3.7960,-1.3221,0.5934,4.7450,-0.0280,3.0000,0.0000,0.0000,0,20.5292,807.4998,993.0243,900.2621,92.7622,8.7763,-7.6733,823.9494,994.1272
53.085,1,0,heuristic,6.7020,100.1858,0.7721,3.0348,1.0010,3.1956,0.3633,0.7188,3.6866,-1.3587,0.5934,4.6083,-0.0409,3.0000,0.0000,0.0000,0,20.5292,878.9900,988.7522,933.8711,54.8811,7.0711,-10.7265,896.7876,985.0968
53.135,1,0,heuristic,6.8493,100.2465,0.7872,3.0415,1.0538,3.2189,0.2243,0.7219,3.5701,-1.3950,0.5934,4.4626,-0.0501,3.0000,0.0000,0.0000,0,20.5292,866.6909,982.2155,924.4532,57.7623,5.0577,-8.9182,880.6668,978.3550
53.185,1,0,heuristic,7.0050,100.3136,0.8020,3.0322,1.1010,3.2259,0.1923,0.7244,3.4601,-1.4270,0.5934,4.3251,-0.0628,3.0000,0.0000,0.0000,0,20.5292,852.0317,979.8834,915.9575,63.9259,3.3720,-8.9101,864.3137,974.3453
53.235,1,0,heuristic,7.1514,100.3793,0.8163,3.0355,1.1549,3.2478,0.1988,0.7272,3.3433,-1.4585,0.5934,4.1791,-0.0748,3.0000,0.0000,0.0000,0,20.5292,856.5167,980.3011,918.4089,61.8922,1.3747,-9.5243,867.4157,972.1515
53.285,1,0,heuristic,7.3060,100.4518,0.8303,3.0230,1.2027,3.2534,0.1950,0.7292,3.2330,-1.4858,0.5934,4.0413,-0.0871,3.0000,0.0000,0.0000,0,20.5292,863.0691,975.6342,919.3516,56.2825,-0.2941,-9.9690,872.7440,965.3711
53.335,1,0,heuristic,7.4509,100.5224,0.8412,3.0223,1.2563,3.2730,0.3470,0.7315,3.1160,-1.5121,0.5934,3.8950,-0.0988,3.0000,0.0000,0.0000,0,20.5292,848.7748,988.7440,918.7594,69.9846,-2.2603,-12.9002,859.4148,973.5835
53.385,1,0,heuristic,7.4509,100.5224,0.8493,3.0223,1.2563,3.2730,0.3252,0.7332,3.0061,-1.5346,0.5934,3.7576,-0.1081,3.0000,0.0000,0.0000,0,20.5292,853.1220,967.6250,910.3735,57.2515,-3.8438,-12.8202,862.0984,950.9609
53.435,1,0,heuristic,7.6037,100.5997,0.8623,3.0056,1.3024,3.2756,0.3432,0.7332,3.0061,-1.5346,0.5934,3.7576,-0.1161,3.0000,0.0000,0.0000,0,20.5292,839.2955,924.6622,881.9788,42.6834,-3.8816,-13.6284,849.0422,907.1522
53.485,1,0,heuristic,7.7468,100.6747,0.8674,3.0008,1.3541,3.2921,0.1610,0.7350,2.8898,-1.5560,0.5934,3.6123,-0.1272,3.0000,0.0000,0.0000,0,20.5292,826.3216,972.2545,899.2880,72.9665,-5.7932,-10.7264,831.2547,955.7349
53.535,1,0,heuristic,7.8975,100.7563,0.8799,2.9800,1.3971,3.2912,0.1375,0.7363,2.7809,-1.5739,0.5934,3.4762,-0.1311,3.0000,0.0000,0.0000,0,20.5292,820.6207,972.3908,896.5058,75.8851,-7.3481,-10.7981,824.0707,954.2446
53.585,1,0,heuristic,8.0381,100.8348,0.8921,2.9702,1.4452,3.3031,0.1415,0.7378,2.6663,-1.5905,0.5934,3.3329,-0.1421,3.0000,0.0000,0.0000,0,20.5292,750.2363,970.8592,860.5478,110.3115,-9.1698,-11.3084,752.3748,950.3810
53.635,1,0,heuristic,8.0381,100.8348,0.9017,2.9702,1.4452,3.3031,0.3347,0.7388,2.5596,-1.6040,0.5934,3.1995,-0.1533,3.0000,0.0000,0.0000,0,20.5292,714.4663,977.7895,846.1279,131.6616,-10.7072,-14.9099,718.6691,952.1724
53.685,1,0,heuristic,8.1861,100.9200,0.9111,2.9452,1.4837,3.2978,0.1235,0.7388,2.5596,-1.6040,0.5934,3.1995,-0.1629,3.0000,0.0000,0.0000,0,20.5292,715.9855,975.8825,845.9340,129.9485,-10.6302,-11.7274,717.0826,953.5249
53.736,1,0,heuristic,8.3242,101.0017,0.9204,2.9318,1.5271,3.3057,0.3180,0.7400,2.4478,-1.6161,0.5934,3.0597,-0.1711,3.0000,0.0000,0.0000,0,20.5292,719.7623,961.6994,840.7308,120.9685,-12.3536,-15.3315,722.7402,934.0143
53.785,1,0,heuristic,8.4693,101.0894,0.9321,2.9032,1.5593,3.2955,0.1350,0.7407,2.3442,-1.6257,0.5934,2.9302,-0.1797,3.0000,0.0000,0.0000,0,20.5292,677.2760,912.3078,794.7919,117.5159,-13.6988,-12.7014,676.2785,885.9075
53.835,1,0,heuristic,8.6046,101.1731,0.9392,2.8863,1.5961,3.2982,0.3202,0.6594,4.0000,-1.8565,0.4914,23.6455,-0.2727,3.0000,0.0000,0.0000,0,21.4821,629.3487,826.8666,728.1076,98.7590,10.1058,-19.5917,659.0462,817.3807
53.885,1,0,heuristic,8.6046,101.1731,0.9487,2.8863,1.5961,3.2982,0.1230,0.6585,4.0000,-1.8466,0.4914,23.4864,-0.2807,3.0000,0.0000,0.0000,0,21.4821,687.4961,833.3053,760.4007,72.9046,10.1058,-16.6708,714.2728,826.7403
53.935,1,0,heuristic,8.8781,101.3476,0.9630,2.8326,1.6509,3.2786,0.1340,0.6585,4.0000,-1.8466,0.4914,23.4864,-0.2902,3.0000,0.0000,0.0000,0,21.4821,710.9436,724.1828,717.5632,6.6196,10.3879,-17.4162,738.7477,717.1544
53.985,1,0,heuristic,8.8781,101.3476,0.9703,2.8326,1.6509,3.2786,0.1193,0.6567,4.0000,-1.8218,0.4914,23.1619,-0.3063,3.0000,0.0000,0.0000,0,21.4821,816.2074,834.1561,825.1818,8.9744,10.3879,-17.4842,844.0795,827.0598
54.035,1,0,heuristic,9.0158,101.4381,0.9798,2.7955,1.6688,3.2557,0.3420,0.6567,4.0000,-1.8218,0.4914,23.1619,-0.3135,3.0000,0.0000,0.0000,0,21.4821,920.8271,814.5300,867.6785,-53.1486,10.7176,-21.5987,953.1433,803.6489
54.085,1,0,heuristic,9.1434,101.5238,0.9891,2.7680,1.6923,3.2443,0.1072,0.6559,4.0000,-1.8070,0.4914,22.9972,-0.3239,3.0000,0.0000,0.0000,0,21.4821,868.2362,882.0259,875.1310,6.8948,10.8820,-18.0296,897.1479,874.8783
54.136,1,0,heuristic,9.2767,101.6161,1.0004,2.7273,1.7088,3.2184,0.0678,0.6548,4.0000,-1.7916,0.4914,22.8436,-0.3343,3.0000,0.0000,0.0000,0,21.4821,961.2574,772.8735,867.0655,-94.1919,11.2554,-17.8252,990.3380,766.3037
54.185,1,0,heuristic,9.4009,101.7050,1.0088,2.6994,1.7373,3.2101,0.3008,0.6537,4.0000,-1.7732,0.4914,22.6815,-0.3466,3.0000,0.0000,0.0000,0,21.4821,977.4762,664.9701,821.2231,-156.2530,11.3746,-22.0862,1000.0000,654.2585
54.235,1,0,heuristic,9.4009,101.7050,1.0169,2.6994,1.7373,3.2101,0.0525,0.6521,4.0000,-1.7534,0.4914,22.5290,-0.3567,3.0000,0.0000,0.0000,0,21.4821,988.4665,621.9726,805.2196,-183.2469,11.3746,-18.2625,1000.0000,615.0847
54.285,1,0,heuristic,9.5312,101.8014,1.0260,2.6604,1.7606,3.1902,0.0128,0.6521,4.0000,-1.7534,0.4914,22.5290,-0.3647,3.0000,0.0000,0.0000,0,21.4821,978.1591,687.3943,832.7767,-145.3824,11.6613,-17.9516,1000.0000,681.1040
54.335,1,0,heuristic,9.6522,101.8941,1.0310,2.6324,1.7946,3.1860,-0.0030,0.6504,4.0000,-1.7299,0.4914,22.3673,-0.3756,3.0000,0.0000,0.0000,0,21.4821,984.6819,788.9245,886.8032,-97.8787,11.7218,-17.9140,1000.0000,782.7323
54.385,1,0,heuristic,9.7783,101.9941,1.0395,2.5910,1.8206,3.1667,0.2140,0.6483,4.0000,-1.7053,0.4914,22.2155,-0.3827,3.0000,0.0000,0.0000,0,21.4821,986.0842,748.2706,867.1774,-118.9068,11.9998,-21.9374,1000.0000,738.3331
54.435,1,0,heuristic,9.8953,102.0902,1.0441,2.5603,1.8567,3.1627,-0.0508,0.6461,4.0000,-1.6765,0.4914,22.0553,-0.3934,3.0000,0.0000,0.0000,0,21.4821,982.2363,742.9474,862.5918,-119.6444,12.0572,-17.7111,1000.0000,737.2936
54.485,1,0,heuristic,10.0179,102.1944,1.0479,2.5197,1.8860,3.1474,0.1810,0.6435,4.0000,-1.6471,0.4914,21.9050,-0.4006,3.0000,0.0000,0.0000,0,21.4821,979.5796,846.7369,913.1583,-66.4213,12.2779,-21.8115,1000.0000,837.2034
54.536,1,0,heuristic,10.1321,102.2946,1.0510,2.4916,1.9264,3.1494,-0.1072,0.6407,4.0000,-1.6131,0.4914,21.7457,-0.4072,3.0000,0.0000,0.0000,0,21.4821,976.2651,736.7369,856.5010,-119.7641,12.2483,-17.1479,1000.0000,731.8372
54.586,1,0,heuristic,10.2518,102.4031,1.0546,2.4540,1.9585,3.1397,-0.1190,0.6375,4.0000,-1.5786,0.4914,21.5956,-0.4135,3.0000,0.0000,0.0000,0,21.4821,972.0295,626.7369,799.3832,-172.6463,12.3878,-17.1596,1000.0000,621.9651
54.635,1,0,heuristic,10.3637,102.5074,1.0562,2.4295,2.0015,3.1478,0.1440,0.6342,4.0000,-1.5394,0.4914,21.4363,-0.4204,3.0000,0.0000,0.0000,0,21.4821,980.4720,546.4537,763.4628,-217.0091,12.2722,-21.7144,1000.0000,537.0115
54.685,1,0,heuristic,10.3637,102.5074,1.0574,2.4295,2.0015,3.1478,-0.1623,0.6304,4.0000,-1.5002,0.4914,21.2860,-0.4258,3.0000,0.0000,0.0000,0,21.4821,974.9103,635.4957,805.2030,-169.7073,12.2722,-16.6978,1000.0000,631.0700
54.735,1,0,heuristic,10.4808,102.6197,1.0577,2.3937,2.0329,3.1405,-0.1588,0.6304,4.0000,-1.5002,0.4914,21.2860,-0.4269,3.0000,0.0000,0.0000,0,21.4821,979.1506,661.7391,820.4448,-158.7058,12.3769,-16.7714,1000.0000,657.3445
54.785,1,0,heuristic,10.5892,102.7263,1.0574,2.3665,2.0708,3.1446,0.0878,0.6266,4.0000,-1.4565,0.4914,21.1272,-0.4312,3.0000,0.0000,0.0000,0,21.4821,977.8060,628.3399,803.0729,-174.7331,12.3176,-20.9804,1000.0000,619.6770
54.835,1,0,heuristic,10.7020,102.8404,1.0557,2.3274,2.0953,3.1316,0.0635,0.6225,4.0000,-1.4136,0.4914,20.9787,-0.4348,3.0000,0.0000,0.0000,0,21.4821,992.5835,566.3401,779.4618,-213.1217,12.5045,-20.5936,1000.0000,558.2510
54.885,1,0,heuristic,10.8068,102.9488,1.0536,2.2985,2.1278,3.1322,-0.2388,0.6184,4.0000,-1.3663,0.4914,20.8226,-0.4372,3.0000,0.0000,0.0000,0,21.4821,982.3510,631.1207,806.7358,-175.6152,12.4957,-15.5170,1000.0000,628.0993
54.935,1,0,heuristic,10.9162,103.0645,1.0508,2.2593,2.1472,3.1169,0.0230,0.6142,4.0000,-1.3202,0.4914,20.6764,-0.4394,3.0000,0.0000,0.0000,0,21.4821,987.1360,535.2307,761.1833,-225.9527,12.7169,-19.8968,1000.0000,528.0508
54.985,1,0,heuristic,11.0174,103.1738,1.0473,2.2291,2.1733,3.1132,-0.2742,0.6098,4.0000,-1.2698,0.4914,20.5225,-0.4410,3.0000,0.0000,0.0000,0,21.4821,992.3524,513.6260,752.9892,-239.3632,12.7700,-14.8547,1000.0000,511.5413
55.035,1,0,heuristic,11.1227,103.2900,1.0420,2.1886,2.1856,3.0930,-0.0005,0.6053,4.0000,-1.2211,0.4914,20.3790,-0.4420,3.0000,0.0000,0.0000,0,21.4821,983.0319,563.7348,773.3834,-209.6485,13.0602,-19.3384,1000.0000,557.4567
55.085,1,0,heuristic,11.2201,103.3995,1.0357,2.1567,2.2046,3.0841,-0.0057,0.6008,4.0000,-1.1684,0.4914,20.2284,-0.4413,3.0000,0.0000,0.0000,0,21.4821,992.4728,519.9088,756.1908,-236.2820,13.1893,-19.0903,1000.0000,514.0078
55.135,1,0,heuristic,11.2201,103.3995,1.0313,2.1567,2.2046,3.0841,-0.0428,0.5962,4.0000,-1.1179,0.4914,20.0883,-0.4395,3.0000,0.0000,0.0000,0,21.4821,971.8261,450.2733,711.0497,-260.7764,13.1893,-18.3888,1000.0000,445.0738
55.185,1,0,heuristic,11.3215,103.5155,1.0232,2.1152,2.2101,3.0592,-0.0678,0.5962,4.0000,-1.1179,0.4914,20.0883,-0.4351,3.0000,0.0000,0.0000,0,21.4821,978.4615,540.7667,759.6141,-218.8474,13.5480,-17.6535,1000.0000,536.6611
55.235,1,0,heuristic,11.4154,103.6249,1.0141,2.0833,2.2236,3.0470,-0.0683,0.5915,4.0000,-1.0634,0.4914,19.9414,-0.4318,3.0000,0.0000,0.0000,0,21.4821,986.5681,543.7869,765.1775,-221.3906,13.7225,-17.3792,1000.0000,540.1302
55.285,1,0,heuristic,11.5130,103.7406,1.0039,2.0422,2.2242,3.0196,-0.0835,0.5868,4.0000,-1.0112,0.4914,19.8045,-0.4274,3.0000,0.0000,0.0000,0,21.4821,991.4744,452.3904,721.9324,-269.5420,14.1183,-16.8138,1000.0000,449.6949
55.335,1,0,heuristic,11.6036,103.8497,0.9926,2.0112,2.2340,3.0059,-0.4208,0.5819,4.0000,-0.9552,0.4914,19.6611,-0.4220,3.0000,0.0000,0.0000,0,21.4821,987.6997,427.2076,707.4537,-280.2460,14.3144,-10.7998,1000.0000,430.7223
55.385,1,0,heuristic,11.6984,103.9657,0.9806,1.9737,2.2331,2.9803,-0.4550,0.5770,4.0000,-0.9018,0.4914,19.5274,-0.4156,3.0000,0.0000,0.0000,0,21.4821,982.2886,465.7435,724.0160,-258.2725,14.6832,-9.8473,1000.0000,470.5794
55.435,1,0,heuristic,11.7866,104.0750,0.9702,1.9462,2.2420,2.9689,-0.1395,0.5719,4.0000,-0.8443,0.4914,19.3866,-0.4087,3.0000,0.0000,0.0000,0,21.4821,986.6602,551.4973,769.0788,-217.5814,14.8473,-14.8390,1000.0000,551.5056
55.485,1,0,heuristic,11.8787,104.1910,0.9593,1.9115,2.2398,2.9445,-0.4813,0.5668,4.0000,-0.7895,0.4914,19.2551,-0.4035,3.0000,0.0000,0.0000,0,21.4821,989.9483,562.3567,776.1525,-213.7958,15.1988,-8.7677,1000.0000,568.7878
55.535,1,0,heuristic,11.9647,104.3005,0.9447,1.8874,2.2481,2.9353,-0.4948,0.5614,4.0000,-0.7307,0.4914,19.1169,-0.3979,3.0000,0.0000,0.0000,0,21.4821,989.7905,467.7390,728.7647,-261.0258,15.3318,-8.0702,1000.0000,475.0005
55.586,1,0,heuristic,12.0554,104.4172,0.9297,1.8589,2.2472,2.9164,-0.4955,0.5562,4.0000,-0.6747,0.4914,18.9875,-0.3886,3.0000,0.0000,0.0000,0,21.4821,988.7567,469.1866,728.9716,-259.7851,15.6041,-7.5703,1000.0000,477.2204
55.635,1,0,heuristic,12.1407,104.5276,0.9172,1.8424,2.2579,2.9142,-0.1847,0.5506,4.0000,-0.6147,0.4914,18.8505,-0.3791,3.0000,0.0000,0.0000,0,21.4821,993.3986,495.9256,744.6621,-248.7365,15.6352,-12.4057,1000.0000,499.1550
55.685,1,0,heuristic,12.2307,104.6450,0.9009,1.8200,2.2579,2.9001,-0.5363,0.5451,4.0000,-0.5576,0.4914,18.7214,-0.3721,3.0000,0.0000,0.0000,0,21.4821,985.2236,407.0858,696.1547,-289.0689,15.8385,-5.9705,1000.0000,416.9539
55.736,1,0,heuristic,12.3151,104.7559,0.8842,1.8078,2.2682,2.9005,-0.5440,0.5393,4.0000,-0.4965,0.4914,18.5850,-0.3616,3.0000,0.0000,0.0000,0,21.4821,992.5830,420.4290,706.5060,-286.0770,15.8333,-5.2952,1000.0000,430.9671
55.786,1,0,heuristic,12.4044,104.8736,0.8634,1.7894,2.2674,2.8885,-0.1815,0.5337,4.0000,-0.4386,0.4914,18.4569,-0.3505,3.0000,0.0000,0.0000,0,21.4821,992.7139,425.8361,709.2750,-283.4389,16.0060,-10.6766,1000.0000,431.1655
55.835,1,0,heuristic,12.4880,104.9846,0.8490,1.7799,2.2762,2.8895,-0.5877,0.5279,4.0000,-0.3769,0.4914,18.3213,-0.3355,3.0000,0.0000,0.0000,0,21.4821,987.2813,483.1234,735.2024,-252.0789,15.9914,-3.3986,1000.0000,495.7163
55.886,1,0,heuristic,12.5762,105.1022,0.8304,1.7634,2.2732,2.8770,-0.1995,0.5222,4.0000,-0.3185,0.4914,18.1942,-0.3267,3.0000,0.0000,0.0000,0,21.4821,986.5375,574.5857,780.5616,-205.9759,16.1716,-9.3020,1000.0000,581.4552
55.935,1,0,heuristic,12.6592,105.2129,0.8113,1.7563,2.2800,2.8780,-0.2150,0.5163,4.0000,-0.2565,0.4914,18.0599,-0.3141,3.0000,0.0000,0.0000,0,21.4821,985.1078,538.9592,762.0335,-223.0743,16.1574,-8.4072,1000.0000,546.7094
55.985,1,0,heuristic,12.7473,105.3304,0.7878,1.7440,2.2761,2.8674,-0.6078,0.5106,4.0000,-0.1980,0.4914,17.9338,-0.3007,3.0000,0.0000,0.0000,0,21.4821,983.8163,583.6536,783.7350,-200.0813,16.3090,-0.9968,1000.0000,598.9658
56.035,1,0,heuristic,12.8309,105.4414,0.7679,1.7435,2.2834,2.8729,-0.2112,0.5046,4.0000,-0.1360,0.4914,17.8000,-0.2832,3.0000,0.0000,0.0000,0,21.4821,982.3733,571.2731,776.8232,-205.5501,16.2299,-6.9921,1000.0000,580.5109
56.085,1,0,heuristic,12.9202,105.5594,0.7480,1.7382,2.2804,2.8673,-0.2105,0.4989,4.0000,-0.0775,0.4914,17.6736,-0.2690,3.0000,0.0000,0.0000,0,21.4821,988.5156,584.3764,786.4460,-202.0696,16.3110,-6.3312,1000.0000,594.3562
56.135,1,0,heuristic,13.0051,105.6708,0.7280,1.7443,2.2884,2.8774,-0.2082,0.4929,4.0000,-0.0157,0.4914,17.5391,-0.2550,3.0000,0.0000,0.0000,0,21.4821,983.2506,494.4084,738.8295,-244.4211,16.1655,-5.7001,1000.0000,504.8738
56.185,1,0,heuristic,13.0960,105.7892,0.7079,1.7453,2.2861,2.8762,-0.2070,0.4873,4.0000,0.0425,0.4914,17.4117,-0.2407,3.0000,0.0000,0.0000,0,21.4821,984.3486,603.3400,793.8443,-190.5043,16.1834,-5.0416,1000.0000,614.4817
56.235,1,0,heuristic,13.1827,105.9009,0.6878,1.7572,2.2945,2.8900,-0.6073,0.4813,4.0000,0.1039,0.4914,17.2759,-0.2266,3.0000,0.0000,0.0000,0,21.4821,985.9887,625.3229,805.6558,-180.3329,15.9833,2.3570,999.6149,643.6632
56.285,1,0,heuristic,13.2754,106.0196,0.6717,1.7625,2.2920,2.8913,-0.2053,0.4758,4.0000,0.1616,0.4914,17.1472,-0.2120,3.0000,0.0000,0.0000,0,21.4821,979.6153,627.4135,803.5144,-176.1009,15.9657,-3.8715,999.4525,639.5076
56.335,1,0,heuristic,13.3641,106.1316,0.6475,1.7796,2.3005,2.9085,-0.6145,0.4699,4.0000,0.2225,0.4914,17.0102,-0.2018,3.0000,0.0000,0.0000,0,21.4821,983.1998,613.9205,798.5601,-184.6396,15.7180,3.8411,995.0766,633.4796
56.385,1,0,heuristic,13.4599,106.2507,0.6317,1.7922,2.2984,2.9146,-0.1963,0.4644,4.0000,0.2794,0.4914,16.8799,-0.1830,3.0000,0.0000,0.0000,0,21.4821,977.3993,613.9498,795.6745,-181.7247,15.6299,-2.6681,995.6973,626.9116
56.435,1,0,heuristic,13.5518,106.3631,0.6117,1.8166,2.3068,2.9362,-0.1748,0.4587,4.0000,0.3392,0.4914,16.7404,-0.1730,3.0000,0.0000,0.0000,0,21.4821,990.6779,679.7899,835.2339,-155.4440,15.3183,-2.3564,1000.0000,692.7517
56.486,1,0,heuristic,13.6510,106.4822,0.5919,1.8348,2.3035,2.9449,-0.6150,0.4535,4.0000,0.3949,0.4914,16.6076,-0.1583,3.0000,0.0000,0.0000,0,21.4821,986.3778,681.9812,834.1795,-152.1983,15.1933,5.7184,995.8526,702.8929
