t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
60.090,1,1,heuristic,11.6690,104.2247,0.9450,1.6269,2.2754,2.7972,-1.0032,0.5340,4.0000,-0.4345,0.4914,19.2656,-0.4268,3.0000,0.0000,0.0000,0,21.4821,992.5417,346.2937,669.4177,-323.1240,0.0000,0.0000,992.5417,346.2937
60.140,1,1,heuristic,11.7414,104.3346,0.9330,1.6029,2.2783,2.7857,0.1840,0.5340,4.0000,-0.4345,0.4914,19.2656,-0.4110,3.0000,0.0000,0.0000,0,21.4821,979.0050,294.0629,636.5339,-342.4711,0.0000,0.0000,979.0050,294.0629
60.189,1,1,heuristic,11.8177,104.4516,0.9123,1.5760,2.2724,2.7655,-1.0045,0.5279,4.0000,-0.3717,0.4914,19.1487,-0.4051,3.0000,0.0000,0.0000,0,21.4821,983.7693,385.3145,684.5419,-299.2274,0.0000,0.0000,983.7693,385.3145
60.239,1,1,heuristic,11.8893,104.5620,0.8998,1.5590,2.2783,2.7606,0.1555,0.5214,4.0000,-0.3047,0.4914,19.0250,-0.3909,3.0000,0.0000,0.0000,0,21.4821,967.0106,364.6237,665.8171,-301.1934,0.0000,0.0000,967.0106,364.6237
60.290,1,1,heuristic,11.8893,104.5620,0.8825,1.5590,2.2783,2.7606,-1.0508,0.5152,4.0000,-0.2410,0.4914,18.9089,-0.3846,3.0000,0.0000,0.0000,0,21.4821,977.3266,448.9880,713.1573,-264.1693,0.0000,0.0000,977.3266,448.9880
60.340,1,1,heuristic,11.9650,104.6796,0.8606,1.5386,2.2749,2.7463,0.1585,0.5152,4.0000,-0.2410,0.4914,18.9089,-0.3674,3.0000,0.0000,0.0000,0,21.4821,983.0260,464.5070,723.7665,-259.2595,0.0000,0.0000,983.0260,464.5070
60.390,1,1,heuristic,12.0366,104.7909,0.8472,1.5289,2.2836,2.7481,-1.0622,0.5085,4.0000,-0.1731,0.4914,18.7859,-0.3521,3.0000,0.0000,0.0000,0,21.4821,993.2434,392.5036,692.8735,-300.3699,0.0000,0.0000,993.2434,392.5036
60.439,1,1,heuristic,12.1131,104.9097,0.8246,1.5174,2.2838,2.7419,0.1445,0.5021,4.0000,-0.1087,0.4914,18.6698,-0.3450,3.0000,0.0000,0.0000,0,21.4821,991.8150,409.1525,700.4837,-291.3313,0.0000,0.0000,991.8150,409.1525
60.489,1,1,heuristic,12.1859,105.0224,0.8110,1.5172,2.2964,2.7524,-1.0717,0.4954,4.0000,-0.0401,0.4914,18.5460,-0.3293,3.0000,0.0000,0.0000,0,21.4821,992.0225,532.6510,762.3368,-229.6858,0.0000,0.0000,992.0225,532.6510
60.540,1,1,heuristic,12.1859,105.0224,0.8019,1.5172,2.2964,2.7524,0.1335,0.4889,4.0000,0.0249,0.4914,18.4287,-0.3221,3.0000,0.0000,0.0000,0,21.4821,992.0225,532.6510,762.3368,-229.6858,0.0000,0.0000,992.0225,532.6510
60.590,1,1,heuristic,12.2639,105.1425,0.7793,1.5140,2.2994,2.7531,0.1350,0.4889,4.0000,0.0249,0.4914,18.4287,-0.3130,3.0000,0.0000,0.0000,0,21.4821,987.1549,472.5108,729.8328,-257.3220,0.0000,0.0000,987.1549,472.5108
60.640,1,1,heuristic,12.3387,105.2565,0.7652,1.5229,2.3144,2.7705,0.1480,0.4821,4.0000,0.0940,0.4914,18.3034,-0.2971,3.0000,0.0000,0.0000,0,21.4821,972.8903,382.1056,677.4980,-295.3923,0.0000,0.0000,972.8903,382.1056
60.690,1,1,heuristic,12.4193,105.3780,0.7426,1.5281,2.3188,2.7770,0.1665,0.4757,4.0000,0.1592,0.4914,18.1841,-0.2895,3.0000,0.0000,0.0000,0,21.4821,996.0053,478.9340,737.4696,-258.5356,0.0000,0.0000,996.0053,478.9340
60.739,1,1,heuristic,12.4959,105.4926,0.7194,1.5416,2.3325,2.7959,0.1393,0.4689,4.0000,0.2283,0.4914,18.0565,-0.2736,3.0000,0.0000,0.0000,0,21.4821,997.3898,494.8231,746.1065,-251.2833,0.0000,0.0000,997.3898,494.8231
60.789,1,1,heuristic,12.4959,105.4926,0.7101,1.5416,2.3325,2.7959,-1.0662,0.4626,4.0000,0.2932,0.4914,17.9358,-0.2567,3.0000,0.0000,0.0000,0,21.4821,983.2700,541.1683,762.2192,-221.0508,0.0000,0.0000,983.2700,541.1683
60.840,1,1,heuristic,12.5781,105.6143,0.6866,1.5494,2.3342,2.8016,-1.0757,0.4626,4.0000,0.2932,0.4914,17.9358,-0.2475,3.0000,0.0000,0.0000,0,21.4821,983.4271,439.1756,711.3013,-272.1258,0.0000,0.0000,983.4271,439.1756
60.890,1,1,heuristic,12.6568,105.7292,0.6731,1.5675,2.3460,2.8215,-1.0628,0.4560,4.0000,0.3617,0.4914,17.8072,-0.2306,3.0000,0.0000,0.0000,0,21.4821,986.7548,444.3680,715.5614,-271.1934,0.0000,0.0000,986.7548,444.3680
60.940,1,1,heuristic,12.7415,105.8511,0.6495,1.5800,2.3455,2.8281,-1.0765,0.4498,4.0000,0.4259,0.4914,17.6851,-0.2233,3.0000,0.0000,0.0000,0,21.4821,990.3957,526.2279,758.3118,-232.0839,0.0000,0.0000,990.3957,526.2279
60.989,1,1,heuristic,12.8224,105.9658,0.6267,1.6009,2.3544,2.8471,-1.0928,0.4433,4.0000,0.4934,0.4914,17.5546,-0.2063,3.0000,0.0000,0.0000,0,21.4821,977.3277,627.3028,802.3152,-175.0125,0.0000,0.0000,977.3277,627.3028
61.040,1,1,heuristic,12.8224,105.9658,0.6123,1.6009,2.3544,2.8471,-1.0790,0.4373,4.0000,0.5563,0.4914,17.4312,-0.1894,3.0000,0.0000,0.0000,0,21.4821,986.7873,723.5352,855.1613,-131.6261,0.0000,0.0000,986.7873,723.5352
61.090,1,1,heuristic,12.9097,106.0873,0.5944,1.6167,2.3510,2.8533,0.1735,0.4373,4.0000,0.5563,0.4914,17.4312,-0.1751,3.0000,0.0000,0.0000,0,21.4821,973.9456,807.5903,890.7679,-83.1777,0.0000,0.0000,973.9456,807.5903
61.139,1,1,heuristic,12.9942,106.2019,0.5754,1.6452,2.3581,2.8753,-1.0797,0.4309,4.0000,0.6223,0.4914,17.2991,-0.1635,3.0000,0.0000,0.0000,0,21.4821,977.2680,856.9480,917.1080,-60.1600,0.0000,0.0000,977.2680,856.9480
61.189,1,1,heuristic,13.0868,106.3234,0.5532,1.6724,2.3539,2.8875,-1.0470,0.4252,4.0000,0.6834,0.4914,17.1730,-0.1502,3.0000,0.0000,0.0000,0,21.4821,985.1074,852.2198,918.6636,-66.4438,0.0000,0.0000,985.1074,852.2198
61.239,1,1,heuristic,13.1773,106.4380,0.5358,1.7150,2.3604,2.9176,0.2313,0.4192,4.0000,0.7469,0.4914,17.0368,-0.1340,3.0000,0.0000,0.0000,0,21.4821,984.8578,877.1445,931.0011,-53.8566,0.0000,0.0000,984.8578,877.1445
61.289,1,1,heuristic,13.1773,106.4380,0.5189,1.7150,2.3604,2.9176,-1.0090,0.4140,4.0000,0.8052,0.4914,16.9057,-0.1219,3.0000,0.0000,0.0000,0,21.4821,980.3056,933.8629,957.0843,-23.2213,0.0000,0.0000,980.3056,933.8629
61.340,1,1,heuristic,13.2770,106.5593,0.5027,1.7553,2.3552,2.9374,0.2607,0.4140,4.0000,0.8052,0.4914,16.9057,-0.1050,3.0000,0.0000,0.0000,0,21.4821,997.4491,925.4280,961.4386,-36.0106,0.0000,0.0000,997.4491,925.4280
61.389,1,1,heuristic,13.3743,106.6736,0.4870,1.8099,2.3601,2.9742,-0.9865,0.4084,4.0000,0.8652,0.4914,16.7637,-0.0942,3.0000,0.0000,0.0000,0,21.4821,956.1119,877.3423,916.7271,-39.3848,0.0000,0.0000,956.1119,877.3423
61.440,1,1,heuristic,13.4816,106.7945,0.4682,1.8603,2.3530,2.9996,0.3095,0.4037,4.0000,0.9199,0.4914,16.6272,-0.0833,3.0000,0.0000,0.0000,0,21.4821,988.1985,795.0342,891.6164,-96.5821,0.0000,0.0000,988.1985,795.0342
61.489,1,1,heuristic,13.5861,106.9080,0.4575,1.9238,2.3554,3.0412,-0.9540,0.3987,4.0000,0.9759,0.4914,16.4790,-0.0695,3.0000,0.0000,0.0000,0,21.4821,937.0059,784.6281,860.8170,-76.1889,0.0000,0.0000,937.0059,784.6281
61.540,1,1,heuristic,13.7001,107.0277,0.4402,1.9777,2.3447,3.0674,0.3255,0.3945,4.0000,1.0267,0.4914,16.3367,-0.0630,3.0000,0.0000,0.0000,0,21.4821,976.7975,866.7840,921.7908,-55.0068,0.0000,0.0000,976.7975,866.7840
61.589,1,1,heuristic,13.8100,107.1396,0.4235,2.0400,2.3421,3.1060,0.3297,0.3900,4.0000,1.0784,0.4914,16.1833,-0.0501,3.0000,0.0000,0.0000,0,21.4821,940.9521,858.0475,899.4998,-41.4523,0.0000,0.0000,940.9521,858.0475
61.640,1,1,heuristic,13.8100,107.1396,0.4138,2.0400,2.3421,3.1060,0.3307,0.3862,4.0000,1.1252,0.4914,16.0372,-0.0373,3.0000,0.0000,0.0000,0,21.4821,974.0872,794.2997,884.1934,-89.8937,0.0000,0.0000,974.0872,794.2997
61.689,1,1,heuristic,13.9293,107.2572,0.3980,2.0908,2.3262,3.1277,0.3610,0.3862,4.0000,1.1252,0.4914,16.0372,-0.0276,3.0000,0.0000,0.0000,0,21.4821,987.4141,736.9435,862.1788,-125.2353,0.0000,0.0000,987.4141,736.9435
61.739,1,1,heuristic,14.0440,107.3670,0.3888,2.1506,2.3183,3.1622,0.3613,0.3821,4.0000,1.1727,0.4914,15.8803,-0.0159,3.0000,0.0000,0.0000,0,21.4821,985.8062,645.8223,815.8142,-169.9920,0.0000,0.0000,985.8062,645.8223
61.789,1,1,heuristic,14.1676,107.4821,0.3767,2.1959,2.2973,3.1780,-0.9265,0.3788,4.0000,1.2153,0.4914,15.7310,-0.0101,3.0000,0.0000,0.0000,0,21.4821,978.4925,584.7473,781.6199,-196.8726,0.0000,0.0000,978.4925,584.7473
61.839,1,1,heuristic,14.2852,107.5893,0.3619,2.2464,2.2844,3.2039,-0.9475,0.3750,4.0000,1.2585,0.4914,15.5717,-0.0017,3.0000,0.0000,0.0000,0,21.4821,978.4925,584.7473,781.6199,-196.8726,0.0000,0.0000,978.4925,584.7473
61.889,1,1,heuristic,14.2852,107.5893,0.3498,2.2464,2.2844,3.2039,0.3528,0.3719,4.0000,1.2975,0.4914,15.4212,0.0100,3.0000,0.0000,0.0000,0,21.4821,979.4496,694.6955,837.0726,-142.3771,0.0000,0.0000,979.4496,694.6955
61.939,1,1,heuristic,14.5284,107.8055,0.3315,2.3147,2.2407,3.2216,-0.9647,0.3719,4.0000,1.2975,0.4914,15.4212,0.0221,3.0000,0.0000,0.0000,0,21.4821,985.3361,804.6955,895.0158,-90.3203,0.0000,0.0000,985.3361,804.6955
61.989,1,1,heuristic,14.5284,107.8055,0.3218,2.3147,2.2407,3.2216,-0.9723,0.3653,4.0000,1.3734,0.4914,15.1126,0.0338,3.0000,0.0000,0.0000,0,21.4821,987.3486,908.6682,948.0084,-39.3402,0.0000,0.0000,987.3486,908.6682
62.040,1,1,heuristic,14.6543,107.9142,0.3065,2.3360,2.2108,3.2163,-0.9587,0.3653,4.0000,1.3734,0.4914,15.1126,0.0435,3.0000,0.0000,0.0000,0,21.4821,974.4802,979.2466,976.8634,2.3832,0.0000,0.0000,974.4802,979.2466
62.090,1,1,heuristic,14.7742,108.0151,0.2941,2.3686,2.1890,3.2252,0.3668,0.3619,4.0000,1.4098,0.4914,14.9544,0.0554,3.0000,0.0000,0.0000,0,21.4821,986.8732,970.8181,978.8457,-8.0275,0.0000,0.0000,986.8732,970.8181
62.139,1,1,heuristic,14.9036,108.1203,0.2788,2.3924,2.1557,3.2204,-0.9343,0.3591,4.0000,1.4422,0.4914,14.8048,0.0650,3.0000,0.0000,0.0000,0,21.4821,964.7001,981.4010,973.0505,8.3505,0.0000,0.0000,964.7001,981.4010
62.189,1,1,heuristic,15.0277,108.2177,0.2671,2.4310,2.1306,3.2325,0.4047,0.3561,4.0000,1.4739,0.4914,14.6451,0.0773,3.0000,0.0000,0.0000,0,21.4821,973.5300,992.9303,983.2301,9.7001,0.0000,0.0000,973.5300,992.9303
62.240,1,1,heuristic,15.1618,108.3192,0.2531,2.4605,2.0948,3.2314,0.4170,0.3539,4.0000,1.5012,0.4914,14.4933,0.0867,3.0000,0.0000,0.0000,0,21.4821,989.1798,909.4021,949.2910,-39.8889,0.0000,0.0000,989.1798,909.4021
62.290,1,1,heuristic,15.2905,108.4131,0.2424,2.5047,2.0672,3.2476,-0.9110,0.3515,4.0000,1.5274,0.4914,14.3309,0.0984,3.0000,0.0000,0.0000,0,21.4821,946.8812,908.6440,927.7626,-19.1186,0.0000,0.0000,946.8812,908.6440
62.340,1,1,heuristic,15.2905,108.4131,0.2321,2.5047,2.0672,3.2476,0.4113,0.3498,4.0000,1.5495,0.4914,14.1764,0.1074,3.0000,0.0000,0.0000,0,21.4821,981.5540,900.3969,940.9754,-40.5785,0.0000,0.0000,981.5540,900.3969
62.390,1,1,heuristic,15.4295,108.5110,0.2200,2.5384,2.0300,3.2503,0.4570,0.3498,4.0000,1.5495,0.4914,14.1764,0.1178,3.0000,0.0000,0.0000,0,21.4821,980.0132,866.1210,923.0671,-56.9461,0.0000,0.0000,980.0132,866.1210
62.440,1,1,heuristic,15.5625,108.6015,0.2098,2.5850,2.0013,3.2692,-0.8965,0.3480,4.0000,1.5702,0.4914,14.0110,0.1280,3.0000,0.0000,0.0000,0,21.4821,875.3732,880.8733,878.1233,2.7500,0.0000,0.0000,875.3732,880.8733
62.489,1,1,heuristic,15.7059,108.6958,0.1986,2.6195,1.9637,3.2738,-0.8990,0.3468,4.0000,1.5873,0.4914,13.8539,0.1370,3.0000,0.0000,0.0000,0,21.4821,959.0071,947.9317,953.4694,-5.5377,0.0000,0.0000,959.0071,947.9317
62.540,1,1,heuristic,15.8429,108.7830,0.1896,2.6664,1.9343,3.2942,0.4500,0.3455,4.0000,1.6027,0.4914,13.6860,0.1470,3.0000,0.0000,0.0000,0,21.4821,962.8681,948.0373,955.4527,-7.4154,0.0000,0.0000,962.8681,948.0373
62.590,1,1,heuristic,15.9900,108.8735,0.1786,2.6990,1.8955,3.2982,-0.8775,0.3448,4.0000,1.6150,0.4914,13.5266,0.1552,3.0000,0.0000,0.0000,0,21.4821,943.9644,900.6615,922.3130,-21.6514,0.0000,0.0000,943.9644,900.6615
62.639,1,1,heuristic,16.1306,108.9570,0.1682,2.7450,1.8643,3.3182,-0.8722,0.3440,4.0000,1.6253,0.4914,13.3567,0.1654,3.0000,0.0000,0.0000,0,21.4821,996.6265,899.7007,948.1636,-48.4629,0.0000,0.0000,996.6265,899.7007
62.690,1,1,heuristic,16.2815,109.0435,0.1600,2.7763,1.8243,3.3220,0.4950,0.3438,4.0000,1.6326,0.4914,13.1955,0.1756,3.0000,0.0000,0.0000,0,21.4821,966.0114,964.8684,965.4399,-0.5715,0.0000,0.0000,966.0114,964.8684
62.740,1,1,heuristic,16.4248,109.1233,0.1521,2.8184,1.7916,3.3396,-0.8795,0.3434,4.0000,1.6377,0.4914,13.0236,0.1834,3.0000,0.0000,0.0000,0,21.4821,894.3664,954.0838,924.2251,29.8587,0.0000,0.0000,894.3664,954.0838
62.790,1,1,heuristic,16.5781,109.2058,0.1421,2.8443,1.7508,3.3400,-0.8672,0.3435,4.0000,1.6404,0.4914,12.8612,0.1913,3.0000,0.0000,0.0000,0,21.4821,985.6507,900.9355,943.2931,-42.3576,0.0000,0.0000,985.6507,900.9355
62.840,1,1,heuristic,16.7233,109.2816,0.1331,2.8803,1.7164,3.3529,-0.8615,0.3435,4.0000,1.6408,0.4914,12.6886,0.2014,3.0000,0.0000,0.0000,0,21.4821,883.7587,941.8994,912.8291,29.0703,0.0000,0.0000,883.7587,941.8994
62.890,1,1,heuristic,16.7233,109.2816,0.1260,2.8803,1.7164,3.3529,0.5248,0.3439,4.0000,1.6391,0.4914,12.5261,0.2107,3.0000,0.0000,0.0000,0,21.4821,778.8861,984.1917,881.5389,102.6528,0.0000,0.0000,778.8861,984.1917
62.940,1,1,heuristic,16.8778,109.3599,0.1173,2.8983,1.6742,3.3472,-0.8365,0.3439,4.0000,1.6391,0.4914,12.5261,0.2178,3.0000,0.0000,0.0000,0,21.4821,878.1576,990.5295,934.3435,56.1860,0.0000,0.0000,878.1576,990.5295
62.989,1,1,heuristic,17.0235,109.4317,0.1108,2.9258,1.6385,3.3534,0.5623,0.3441,4.0000,1.6353,0.4914,12.3539,0.2268,3.0000,0.0000,0.0000,0,21.4821,931.9383,950.7218,941.3300,9.3917,0.0000,0.0000,931.9383,950.7218
63.040,1,1,heuristic,17.1780,109.5054,0.1032,2.9348,1.5943,3.3399,0.5933,0.3447,4.0000,1.6298,0.4914,12.1923,0.2339,3.0000,0.0000,0.0000,0,21.4821,931.9383,950.7218,941.3300,9.3917,0.0000,0.0000,931.9383,950.7218
63.090,1,1,heuristic,17.3238,109.5729,0.0977,2.9556,1.5566,3.3405,-0.8200,0.3451,4.0000,1.6219,0.4914,12.0218,0.2419,3.0000,0.0000,0.0000,0,21.4821,899.8547,947.2899,923.5723,23.7176,0.0000,0.0000,899.8547,947.2899
63.140,1,1,heuristic,17.4791,109.6424,0.0907,2.9616,1.5129,3.3256,-0.8365,0.3460,4.0000,1.6126,0.4914,11.8616,0.2483,3.0000,0.0000,0.0000,0,21.4821,899.8547,947.2899,923.5723,23.7176,0.0000,0.0000,899.8547,947.2899
63.190,1,1,heuristic,17.6259,109.7063,0.0873,2.9809,1.4763,3.3264,-0.8113,0.3467,4.0000,1.6007,0.4914,11.6918,0.2561,3.0000,0.0000,0.0000,0,21.4821,827.3269,997.5376,912.4322,85.1053,0.0000,0.0000,827.3269,997.5376
63.241,1,1,heuristic,17.7821,109.7721,0.0809,2.9856,1.4342,3.3122,-0.7995,0.3479,4.0000,1.5877,0.4914,11.5320,0.2607,3.0000,0.0000,0.0000,0,21.4821,839.8519,991.7606,915.8063,75.9544,0.0000,0.0000,839.8519,991.7606
63.290,1,1,heuristic,17.9298,109.8323,0.0756,3.0039,1.3981,3.3133,-0.7903,0.3490,4.0000,1.5720,0.4914,11.3627,0.2682,3.0000,0.0000,0.0000,0,21.4821,839.8519,991.7606,915.8063,75.9544,0.0000,0.0000,839.8519,991.7606
63.339,1,1,heuristic,17.9298,109.8323,0.0716,3.0039,1.3981,3.3133,0.6398,0.3506,4.0000,1.5554,0.4914,11.2033,0.2749,3.0000,0.0000,0.0000,0,21.4821,745.2613,990.3291,867.7952,122.5339,0.0000,0.0000,745.2613,990.3291
63.390,1,1,heuristic,18.0871,109.8940,0.0670,3.0082,1.3561,3.2998,-0.7610,0.3506,4.0000,1.5554,0.4914,11.2033,0.2790,3.0000,0.0000,0.0000,0,21.4821,640.1520,947.7265,793.9393,153.7873,0.0000,0.0000,640.1520,947.7265
63.439,1,1,heuristic,18.2360,109.9505,0.0638,3.0269,1.3199,3.3022,0.6875,0.3521,4.0000,1.5356,0.4914,11.0343,0.2851,3.0000,0.0000,0.0000,0,21.4821,731.3835,968.4266,849.9051,118.5215,0.0000,0.0000,731.3835,968.4266
63.490,1,1,heuristic,18.3941,110.0082,0.0611,3.0298,1.2779,3.2882,-0.7462,0.3539,4.0000,1.5151,0.4914,10.8751,0.2901,3.0000,0.0000,0.0000,0,21.4821,731.3835,968.4266,849.9051,118.5215,0.0000,0.0000,731.3835,968.4266
63.540,1,1,heuristic,18.5429,110.0606,0.0585,3.0435,1.2407,3.2867,-0.7300,0.3558,4.0000,1.4913,0.4914,10.7068,0.2947,3.0000,0.0000,0.0000,0,21.4821,683.0316,925.7362,804.3839,121.3523,0.0000,0.0000,683.0316,925.7362
63.590,1,1,heuristic,18.7005,110.1141,0.0570,3.0411,1.1986,3.2688,0.7290,0.3579,4.0000,1.4674,0.4914,10.5491,0.2994,3.0000,0.0000,0.0000,0,21.4821,663.1031,965.0488,814.0760,150.9728,0.0000,0.0000,663.1031,965.0488
63.639,1,1,heuristic,18.8487,110.1628,0.0562,3.0502,1.1617,3.2640,0.7265,0.3601,4.0000,1.4402,0.4914,10.3826,0.3031,3.0000,0.0000,0.0000,0,21.4821,769.2742,984.0140,876.6441,107.3699,0.0000,0.0000,769.2742,984.0140
63.690,1,1,heuristic,18.8487,110.1628,0.0555,3.0502,1.1617,3.2640,0.7510,0.3624,4.0000,1.4132,0.4914,10.2268,0.3062,3.0000,0.0000,0.0000,0,21.4821,778.4875,979.2765,878.8820,100.3945,0.0000,0.0000,778.4875,979.2765
63.739,1,1,heuristic,19.0052,110.2125,0.0560,3.0421,1.1205,3.2419,0.7555,0.3624,4.0000,1.4132,0.4914,10.2268,0.3069,3.0000,0.0000,0.0000,0,21.4821,603.8509,987.5631,795.7070,191.8561,0.0000,0.0000,603.8509,987.5631
63.789,1,1,heuristic,19.1524,110.2577,0.0565,3.0472,1.0848,3.2345,0.7638,0.3647,4.0000,1.3832,0.4914,10.0628,0.3087,3.0000,0.0000,0.0000,0,21.4821,712.3124,990.4970,851.4047,139.0923,0.0000,0.0000,712.3124,990.4970
63.840,1,1,heuristic,19.3084,110.3040,0.0575,3.0376,1.0459,3.2126,-0.6668,0.3673,4.0000,1.3536,0.4914,9.9090,0.3108,3.0000,0.0000,0.0000,0,21.4821,712.3124,990.4970,851.4047,139.0923,0.0000,0.0000,712.3124,990.4970
63.889,1,1,heuristic,19.4545,110.3460,0.0598,3.0390,1.0114,3.2029,0.8145,0.3699,4.0000,1.3208,0.4914,9.7466,0.3124,3.0000,0.0000,0.0000,0,21.4821,790.5652,987.1158,888.8405,98.2753,0.0000,0.0000,790.5652,987.1158
63.939,1,1,heuristic,19.6089,110.3888,0.0626,3.0250,0.9738,3.1779,0.8195,0.3727,4.0000,1.2888,0.4914,9.5950,0.3129,3.0000,0.0000,0.0000,0,21.4821,715.1205,999.2595,857.1900,142.0695,0.0000,0.0000,715.1205,999.2595
63.989,1,1,heuristic,19.7541,110.4278,0.0640,3.0249,0.9415,3.1681,0.8293,0.3755,4.0000,1.2537,0.4914,9.4354,0.3128,3.0000,0.0000,0.0000,0,21.4821,786.3196,993.2272,889.7734,103.4538,0.0000,0.0000,786.3196,993.2272
64.040,1,1,heuristic,19.7541,110.4278,0.0670,3.0249,0.9415,3.1681,-0.6252,0.3785,4.0000,1.2196,0.4914,9.2858,0.3144,3.0000,0.0000,0.0000,0,21.4821,810.2506,977.0818,893.6662,83.4156,0.0000,0.0000,810.2506,977.0818
64.090,1,1,heuristic,19.9080,110.4677,0.0714,3.0119,0.9069,3.1455,0.8395,0.3785,4.0000,1.2196,0.4914,9.2858,0.3114,3.0000,0.0000,0.0000,0,21.4821,781.2085,976.0271,878.6178,97.4093,0.0000,0.0000,781.2085,976.0271
64.139,1,1,heuristic,20.0532,110.5043,0.0723,3.0145,0.8779,3.1397,-0.6242,0.3815,4.0000,1.1822,0.4914,9.1277,0.3102,3.0000,0.0000,0.0000,0,21.4821,803.9141,982.3309,893.1225,89.2084,0.0000,0.0000,803.9141,982.3309
64.190,1,1,heuristic,20.0532,110.5043,0.0751,3.0145,0.8779,3.1397,-0.6300,0.3848,4.0000,1.1459,0.4914,8.9790,0.3125,3.0000,0.0000,0.0000,0,21.4821,769.7262,973.5898,871.6580,101.9318,0.0000,0.0000,769.7262,973.5898
64.240,1,1,heuristic,20.2076,110.5420,0.0801,3.0053,0.8474,3.1225,-0.6450,0.3848,4.0000,1.1459,0.4914,8.9790,0.3097,3.0000,0.0000,0.0000,0,21.4821,733.5696,941.0774,837.3235,103.7539,0.0000,0.0000,733.5696,941.0774
64.289,1,1,heuristic,20.3535,110.5767,0.0822,3.0124,0.8223,3.1226,-0.6250,0.3882,4.0000,1.1063,0.4914,8.8213,0.3081,3.0000,0.0000,0.0000,0,21.4821,728.6902,973.6573,851.1737,122.4836,0.0000,0.0000,728.6902,973.6573
64.340,1,1,heuristic,20.3535,110.5767,0.0865,3.0124,0.8223,3.1226,0.8635,0.3918,4.0000,1.0680,0.4914,8.6726,0.3096,3.0000,0.0000,0.0000,0,21.4821,622.3230,959.6879,791.0054,168.6825,0.0000,0.0000,622.3230,959.6879
64.390,1,1,heuristic,20.6548,110.6454,0.0934,3.0144,0.7735,3.1121,0.8830,0.3918,4.0000,1.0680,0.4914,8.6726,0.3052,3.0000,0.0000,0.0000,0,21.4821,533.7073,979.3015,756.5044,222.7971,0.0000,0.0000,533.7073,979.3015
64.440,1,1,heuristic,20.6548,110.6454,0.0958,3.0144,0.7735,3.1121,0.8762,0.3992,4.0000,0.9864,0.4914,8.3669,0.3058,3.0000,0.0000,0.0000,0,21.4821,641.1581,966.4002,803.7791,162.6211,0.0000,0.0000,641.1581,966.4002
64.490,1,1,heuristic,20.8096,110.6791,0.1023,3.0070,0.7485,3.0987,-0.5945,0.3992,4.0000,0.9864,0.4914,8.3669,0.3034,3.0000,0.0000,0.0000,0,21.4821,669.6649,977.2260,823.4454,153.7805,0.0000,0.0000,669.6649,977.2260
64.539,1,1,heuristic,20.9550,110.7098,0.1065,3.0114,0.7266,3.0978,0.9233,0.4031,4.0000,0.9431,0.4914,8.2105,0.3008,3.0000,0.0000,0.0000,0,21.4821,767.1606,985.9267,876.5436,109.3831,0.0000,0.0000,767.1606,985.9267
64.590,1,1,heuristic,20.9550,110.7098,0.1114,3.0114,0.7266,3.0978,0.9168,0.4069,4.0000,0.9016,0.4914,8.0640,0.3004,3.0000,0.0000,0.0000,0,21.4821,746.7721,981.2410,864.0065,117.2344,0.0000,0.0000,746.7721,981.2410
64.640,1,1,heuristic,21.1091,110.7414,0.1189,3.0019,0.7029,3.0831,0.9467,0.4069,4.0000,0.9016,0.4914,8.0640,0.2956,3.0000,0.0000,0.0000,0,21.4821,766.3985,988.2661,877.3323,110.9338,0.0000,0.0000,766.3985,988.2661
64.690,1,1,heuristic,21.2547,110.7706,0.1242,3.0081,0.6842,3.0849,0.9190,0.4109,4.0000,0.8567,0.4914,7.9092,0.2921,3.0000,0.0000,0.0000,0,21.4821,820.2735,957.7440,889.0087,68.7352,0.0000,0.0000,820.2735,957.7440
64.740,1,1,heuristic,21.4094,110.8011,0.1323,3.0016,0.6647,3.0743,0.9465,0.4150,4.0000,0.8138,0.4914,7.7633,0.2908,3.0000,0.0000,0.0000,0,21.4821,816.8551,978.9237,897.8894,81.0343,0.0000,0.0000,816.8551,978.9237
64.789,1,1,heuristic,21.5555,110.8296,0.1391,3.0098,0.6501,3.0793,-0.5763,0.4192,4.0000,0.7677,0.4914,7.6085,0.2869,3.0000,0.0000,0.0000,0,21.4821,778.9578,979.4638,879.2108,100.2530,0.0000,0.0000,778.9578,979.4638
64.840,1,1,heuristic,21.5555,110.8296,0.1461,3.0098,0.6501,3.0793,0.9500,0.4233,4.0000,0.7238,0.4914,7.4627,0.2842,3.0000,0.0000,0.0000,0,21.4821,757.7257,971.1900,864.4578,106.7322,0.0000,0.0000,757.7257,971.1900
64.889,1,1,heuristic,21.7107,110.8594,0.1531,3.0046,0.6350,3.0710,-0.5835,0.4233,4.0000,0.7238,0.4914,7.4627,0.2772,3.0000,0.0000,0.0000,0,21.4821,721.8958,962.3355,842.1157,120.2199,0.0000,0.0000,721.8958,962.3355
