t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
61.667,1,1,heuristic,17.6068,109.5528,0.2539,2.4695,1.9421,3.1417,0.8665,0.3584,4.0000,1.4336,0.4914,11.7787,0.0919,3.0000,0.0000,0.0000,0,21.4821,883.8235,867.1546,875.4890,-8.3344,0.0000,0.0000,883.8235,867.1546
61.717,1,1,heuristic,17.7325,109.6411,0.2403,2.4995,1.9215,3.1527,0.8968,0.3564,4.0000,1.4547,0.4914,11.6203,0.1025,3.0000,0.0000,0.0000,0,21.4821,978.7369,758.0593,868.3981,-110.3388,0.0000,0.0000,978.7369,758.0593
61.767,1,1,heuristic,17.8665,109.7330,0.2298,2.5151,1.8904,3.1463,-1.3615,0.3549,4.0000,1.4732,0.4914,11.4713,0.1147,3.0000,0.0000,0.0000,0,21.4821,995.1064,648.3412,821.7238,-173.3826,0.0000,0.0000,995.1064,648.3412
61.817,1,1,heuristic,17.9936,109.8178,0.2171,2.5416,1.8658,3.1529,0.8902,0.3532,4.0000,1.4909,0.4914,11.3135,0.1234,3.0000,0.0000,0.0000,0,21.4821,960.6538,728.3091,844.4814,-116.1723,0.0000,0.0000,960.6538,728.3091
61.867,1,1,heuristic,18.1293,109.9062,0.2068,2.5550,1.8327,3.1444,-1.3898,0.3520,4.0000,1.5058,0.4914,11.1648,0.1349,3.0000,0.0000,0.0000,0,21.4821,969.4698,838.3091,903.8895,-65.5804,0.0000,0.0000,969.4698,838.3091
61.917,1,1,heuristic,18.2578,109.9883,0.1992,2.5794,1.8082,3.1500,0.8678,0.3505,4.0000,1.5197,0.4914,11.0069,0.1437,3.0000,0.0000,0.0000,0,21.4821,993.2509,791.9692,892.6100,-100.6409,0.0000,0.0000,993.2509,791.9692
61.967,1,1,heuristic,18.2578,109.9883,0.1888,2.5794,1.8082,3.1500,-1.3762,0.3496,4.0000,1.5314,0.4914,10.8580,0.1503,3.0000,0.0000,0.0000,0,21.4821,950.5776,883.0457,916.8116,-33.7659,0.0000,0.0000,950.5776,883.0457
62.017,1,1,heuristic,18.5272,110.1532,0.1733,2.6233,1.7512,3.1541,-1.3820,0.3496,4.0000,1.5314,0.4914,10.8580,0.1608,3.0000,0.0000,0.0000,0,21.4821,840.5776,993.0457,916.8116,76.2341,0.0000,0.0000,840.5776,993.0457
62.067,1,1,heuristic,18.5272,110.1532,0.1681,2.6233,1.7512,3.1541,-1.3880,0.3480,4.0000,1.5497,0.4914,10.5485,0.1747,3.0000,0.0000,0.0000,0,21.4821,747.0685,922.4363,834.7524,87.6839,0.0000,0.0000,747.0685,922.4363
62.118,1,1,heuristic,18.6691,110.2357,0.1554,2.6444,1.7182,3.1536,0.9188,0.3480,4.0000,1.5497,0.4914,10.5485,0.1799,3.0000,0.0000,0.0000,0,21.4821,793.9880,977.7249,885.8564,91.8685,0.0000,0.0000,793.9880,977.7249
62.167,1,1,heuristic,18.8049,110.3115,0.1480,2.6812,1.6904,3.1696,-1.3422,0.3474,4.0000,1.5555,0.4914,10.3872,0.1921,3.0000,0.0000,0.0000,0,21.4821,686.3301,869.7299,778.0300,91.6999,0.0000,0.0000,686.3301,869.7299
62.217,1,1,heuristic,18.9507,110.3896,0.1365,2.7057,1.6527,3.1706,0.9655,0.3475,4.0000,1.5583,0.4914,10.2339,0.1995,3.0000,0.0000,0.0000,0,21.4821,577.1296,850.7390,713.9343,136.8047,0.0000,0.0000,577.1296,850.7390
62.267,1,1,heuristic,19.0890,110.4610,0.1259,2.7411,1.6197,3.1839,0.9670,0.3475,4.0000,1.5583,0.4914,10.0705,0.2110,3.0000,0.0000,0.0000,0,21.4821,545.7872,740.8396,643.3134,97.5262,0.0000,0.0000,545.7872,740.8396
62.317,1,1,heuristic,19.0890,110.4610,0.1220,2.7411,1.6197,3.1839,0.9830,0.3480,4.0000,1.5560,0.4914,9.9163,0.2221,3.0000,0.0000,0.0000,0,21.4821,651.8406,632.8645,642.3526,-9.4881,0.0000,0.0000,651.8406,632.8645
62.367,1,1,heuristic,19.2356,110.5341,0.1111,2.7565,1.5770,3.1757,1.0080,0.3480,4.0000,1.5560,0.4914,9.9163,0.2260,3.0000,0.0000,0.0000,0,21.4821,541.8406,686.3526,614.0966,72.2560,0.0000,0.0000,541.8406,686.3526
62.417,1,1,heuristic,19.3726,110.6007,0.1079,2.7760,1.5388,3.1740,1.0117,0.3483,4.0000,1.5513,0.4914,9.7539,0.2371,3.0000,0.0000,0.0000,0,21.4821,651.8406,706.4599,679.1503,27.3096,0.0000,0.0000,651.8406,706.4599
62.467,1,1,heuristic,19.5162,110.6688,0.1001,2.7734,1.4932,3.1498,-1.2708,0.3488,4.0000,1.5453,0.4914,9.6027,0.2409,3.0000,0.0000,0.0000,0,21.4821,740.8542,764.5062,752.6802,11.8260,0.0000,0.0000,740.8542,764.5062
62.517,1,1,heuristic,19.6503,110.7309,0.0932,2.7772,1.4533,3.1345,-1.2612,0.3490,4.0000,1.5376,0.4914,9.4448,0.2489,3.0000,0.0000,0.0000,0,21.4821,793.9012,654.5062,724.2037,-69.6975,0.0000,0.0000,793.9012,654.5062
62.567,1,1,heuristic,19.6503,110.7309,0.0891,2.7772,1.4533,3.1345,-1.2710,0.3495,4.0000,1.5291,0.4914,9.2979,0.2563,3.0000,0.0000,0.0000,0,21.4821,765.9177,686.0881,726.0029,-39.9148,0.0000,0.0000,765.9177,686.0881
62.617,1,1,heuristic,19.7915,110.7948,0.0829,2.7651,1.4082,3.1030,-1.2855,0.3495,4.0000,1.5291,0.4914,9.2979,0.2604,3.0000,0.0000,0.0000,0,21.4821,655.9177,795.6982,725.8080,69.8903,0.0000,0.0000,655.9177,795.6982
62.667,1,1,heuristic,19.9239,110.8534,0.0778,2.7635,1.3709,3.0848,1.0457,0.3498,4.0000,1.5188,0.4914,9.1436,0.2669,3.0000,0.0000,0.0000,0,21.4821,545.9177,711.8563,628.8870,82.9693,0.0000,0.0000,545.9177,711.8563
62.717,1,1,heuristic,20.0633,110.9139,0.0729,2.7471,1.3293,3.0518,-1.2700,0.3504,4.0000,1.5080,0.4914,8.9995,0.2727,3.0000,0.0000,0.0000,0,21.4821,435.9177,821.8563,628.8870,192.9693,0.0000,0.0000,435.9177,821.8563
62.767,1,1,heuristic,20.1936,110.9691,0.0681,2.7407,1.2934,3.0305,1.0670,0.3509,4.0000,1.4956,0.4914,8.8481,0.2780,3.0000,0.0000,0.0000,0,21.4821,539.1297,859.5820,699.3559,160.2261,0.0000,0.0000,539.1297,859.5820
62.817,1,1,heuristic,20.1936,110.9691,0.0639,2.7407,1.2934,3.0305,-1.2295,0.3517,4.0000,1.4827,0.4914,8.7070,0.2836,3.0000,0.0000,0.0000,0,21.4821,456.9217,906.8017,681.8617,224.9400,0.0000,0.0000,456.9217,906.8017
62.867,1,1,heuristic,20.4580,111.0764,0.0585,2.7069,1.2136,2.9665,1.1207,0.3517,4.0000,1.4827,0.4914,8.7070,0.2878,3.0000,0.0000,0.0000,0,21.4821,491.6223,868.6405,680.1314,188.5091,0.0000,0.0000,491.6223,868.6405
62.917,1,1,heuristic,20.4580,111.0764,0.0571,2.7069,1.2136,2.9665,-1.1833,0.3533,4.0000,1.4526,0.4914,8.4223,0.2948,3.0000,0.0000,0.0000,0,21.4821,381.6235,817.7259,599.6747,218.0512,0.0000,0.0000,381.6235,817.7259
62.967,1,1,heuristic,20.5934,111.1282,0.0539,2.6860,1.1702,2.9298,1.1750,0.3533,4.0000,1.4526,0.4914,8.4223,0.2962,3.0000,0.0000,0.0000,0,21.4821,271.6235,927.7259,599.6747,328.0512,0.0000,0.0000,271.6235,927.7259
63.017,1,1,heuristic,20.7207,111.1750,0.0527,2.6793,1.1312,2.9083,-1.1447,0.3543,4.0000,1.4344,0.4914,8.2776,0.3004,3.0000,0.0000,0.0000,0,21.4821,297.2886,966.8682,632.0784,334.7898,0.0000,0.0000,297.2886,966.8682
63.067,1,1,heuristic,20.8551,111.2222,0.0526,2.6605,1.0863,2.8738,1.2508,0.3556,4.0000,1.4156,0.4914,8.1420,0.3029,3.0000,0.0000,0.0000,0,21.4821,407.2886,910.1049,658.6967,251.4082,0.0000,0.0000,407.2886,910.1049
63.117,1,1,heuristic,20.9816,111.2642,0.0535,2.6553,1.0441,2.8532,-1.0802,0.3570,4.0000,1.3938,0.4914,7.9995,0.3044,3.0000,0.0000,0.0000,0,21.4821,517.2886,876.9323,697.1105,179.8219,0.0000,0.0000,517.2886,876.9323
63.167,1,1,heuristic,20.9816,111.2642,0.0557,2.6553,1.0441,2.8532,1.2817,0.3588,4.0000,1.3711,0.4914,7.8663,0.3053,3.0000,0.0000,0.0000,0,21.4821,627.2686,767.9754,697.6220,70.3534,0.0000,0.0000,627.2686,767.9754
63.217,1,1,heuristic,21.1160,111.3063,0.0597,2.6414,0.9974,2.8234,-1.0557,0.3588,4.0000,1.3711,0.4914,7.8663,0.3031,3.0000,0.0000,0.0000,0,21.4821,737.2686,736.5284,736.8985,-0.3701,0.0000,0.0000,737.2686,736.5284
63.267,1,1,heuristic,21.2435,111.3443,0.0637,2.6443,0.9563,2.8119,1.3060,0.3607,4.0000,1.3448,0.4914,7.7254,0.3011,3.0000,0.0000,0.0000,0,21.4821,718.4761,846.5284,782.5022,64.0262,0.0000,0.0000,718.4761,846.5284
63.318,1,1,heuristic,21.3797,111.3834,0.0691,2.6393,0.9152,2.7935,1.3045,0.3631,4.0000,1.3182,0.4914,7.5924,0.2993,3.0000,0.0000,0.0000,0,21.4821,801.6975,757.1336,779.4156,-22.2819,0.0000,0.0000,801.6975,757.1336
63.367,1,1,heuristic,21.5092,111.4195,0.0726,2.6509,0.8825,2.7940,1.3155,0.3656,4.0000,1.2884,0.4914,7.4508,0.2965,3.0000,0.0000,0.0000,0,21.4821,836.1559,756.9635,796.5597,-39.5962,0.0000,0.0000,836.1559,756.9635
63.417,1,1,heuristic,21.6480,111.4572,0.0780,2.6546,0.8509,2.7876,1.2913,0.3685,4.0000,1.2591,0.4914,7.3166,0.2959,3.0000,0.0000,0.0000,0,21.4821,726.1559,736.7187,731.4373,5.2814,0.0000,0.0000,726.1559,736.7187
63.467,1,1,heuristic,21.7800,111.4924,0.0823,2.6737,0.8274,2.7988,-1.0930,0.3715,4.0000,1.2268,0.4914,7.1730,0.2934,3.0000,0.0000,0.0000,0,21.4821,716.7648,701.2294,708.9971,-7.7677,0.0000,0.0000,716.7648,701.2294
63.517,1,1,heuristic,21.7800,111.4924,0.0862,2.6737,0.8274,2.7988,1.2823,0.3747,4.0000,1.1956,0.4914,7.0366,0.2924,3.0000,0.0000,0.0000,0,21.4821,606.7648,720.4423,663.6036,56.8388,0.0000,0.0000,606.7648,720.4423
63.567,1,1,heuristic,22.0537,111.5639,0.0916,2.6983,0.7871,2.8107,-1.1302,0.3747,4.0000,1.1956,0.4914,7.0366,0.2885,3.0000,0.0000,0.0000,0,21.4821,714.0134,830.4423,772.2279,58.2145,0.0000,0.0000,714.0134,830.4423
63.617,1,1,heuristic,22.0537,111.5639,0.0935,2.6983,0.7871,2.8107,-1.1125,0.3813,4.0000,1.1294,0.4914,6.7543,0.2897,3.0000,0.0000,0.0000,0,21.4821,604.0134,779.5645,691.7890,87.7756,0.0000,0.0000,604.0134,779.5645
63.667,1,1,heuristic,22.1944,111.5998,0.0981,2.6997,0.7680,2.8069,-1.1102,0.3813,4.0000,1.1294,0.4914,6.7543,0.2878,3.0000,0.0000,0.0000,0,21.4821,714.0134,853.8259,783.9196,69.9062,0.0000,0.0000,714.0134,853.8259
63.717,1,1,heuristic,22.3274,111.6331,0.1013,2.7137,0.7531,2.8163,1.2835,0.3846,4.0000,1.0948,0.4914,6.6094,0.2865,3.0000,0.0000,0.0000,0,21.4821,625.6164,948.2789,786.9476,161.3313,0.0000,0.0000,625.6164,948.2789
63.767,1,1,heuristic,22.4686,111.6676,0.1053,2.7142,0.7352,2.8120,-1.1182,0.3880,4.0000,1.0614,0.4914,6.4728,0.2866,3.0000,0.0000,0.0000,0,21.4821,660.6686,954.2274,807.4480,146.7794,0.0000,0.0000,660.6686,954.2274
63.817,1,1,heuristic,22.6024,111.6994,0.1087,2.7286,0.7207,2.8222,1.3105,0.3914,4.0000,1.0252,0.4914,6.3280,0.2861,3.0000,0.0000,0.0000,0,21.4821,559.5891,1000.0000,779.7946,220.2054,0.0000,0.0000,559.5891,1000.0000
63.867,1,1,heuristic,22.7451,111.7322,0.1132,2.7319,0.7027,2.8208,1.3220,0.3949,4.0000,0.9901,0.4914,6.1912,0.2863,3.0000,0.0000,0.0000,0,21.4821,449.5891,896.2014,672.8953,223.3061,0.0000,0.0000,449.5891,896.2014
63.917,1,1,heuristic,22.8803,111.7622,0.1173,2.7490,0.6869,2.8335,-1.0617,0.3986,4.0000,0.9516,0.4914,6.0456,0.2855,3.0000,0.0000,0.0000,0,21.4821,558.5429,807.5284,683.0357,124.4928,0.0000,0.0000,558.5429,807.5284
63.968,1,1,heuristic,22.8803,111.7622,0.1219,2.7490,0.6869,2.8335,1.3753,0.4024,4.0000,0.9142,0.4914,5.9080,0.2851,3.0000,0.0000,0.0000,0,21.4821,667.1532,703.0538,685.1035,17.9503,0.0000,0.0000,667.1532,703.0538
64.018,1,1,heuristic,23.0238,111.7928,0.1271,2.7508,0.6673,2.8306,-1.0500,0.4024,4.0000,0.9142,0.4914,5.9080,0.2806,3.0000,0.0000,0.0000,0,21.4821,777.1532,797.6185,787.3859,10.2326,0.0000,0.0000,777.1532,797.6185
64.067,1,1,heuristic,23.1584,111.8209,0.1325,2.7618,0.6509,2.8375,1.3702,0.4063,4.0000,0.8736,0.4914,5.7625,0.2793,3.0000,0.0000,0.0000,0,21.4821,887.1532,880.2273,883.6903,-3.4630,0.0000,0.0000,887.1532,880.2273
64.117,1,1,heuristic,23.3011,111.8504,0.1381,2.7581,0.6342,2.8301,-1.0540,0.4102,4.0000,0.8348,0.4914,5.6262,0.2777,3.0000,0.0000,0.0000,0,21.4821,777.2572,902.2383,839.7477,62.4905,0.0000,0.0000,777.2572,902.2383
64.167,1,1,heuristic,23.4364,111.8783,0.1444,2.7703,0.6236,2.8396,-1.0695,0.4141,4.0000,0.7935,0.4914,5.4820,0.2760,3.0000,0.0000,0.0000,0,21.4821,887.2572,952.4110,919.8341,32.5769,0.0000,0.0000,887.2572,952.4110
64.217,1,1,heuristic,23.5815,111.9080,0.1516,2.7743,0.6134,2.8413,-1.0745,0.4180,4.0000,0.7542,0.4914,5.3452,0.2736,3.0000,0.0000,0.0000,0,21.4821,879.2305,974.7181,926.9743,47.7438,0.0000,0.0000,879.2305,974.7181
64.267,1,1,heuristic,23.7197,111.9362,0.1570,2.7955,0.6080,2.8608,1.3205,0.4221,4.0000,0.7120,0.4914,5.1988,0.2705,3.0000,0.0000,0.0000,0,21.4821,776.9236,986.7801,881.8519,104.9282,0.0000,0.0000,776.9236,986.7801
64.318,1,1,heuristic,23.8684,111.9663,0.1633,2.8081,0.6020,2.8719,-1.0722,0.4262,4.0000,0.6716,0.4914,5.0594,0.2693,3.0000,0.0000,0.0000,0,21.4821,820.6730,916.0919,868.3825,47.7094,0.0000,0.0000,820.6730,916.0919
64.367,1,1,heuristic,24.0100,111.9946,0.1697,2.8364,0.5996,2.8991,-1.0837,0.4306,3.9277,0.6280,0.4914,4.9097,0.2672,3.0000,0.0000,0.0000,0,21.4821,820.6730,916.0919,868.3825,47.7094,0.0000,0.0000,820.6730,916.0919
64.417,1,1,heuristic,24.0100,111.9946,0.1735,2.8364,0.5996,2.8991,-1.0868,0.4348,3.8139,0.5861,0.4914,4.7673,0.2651,3.0000,0.0000,0.0000,0,21.4821,719.2254,961.7273,840.4763,121.2510,0.0000,0.0000,719.2254,961.7273
64.467,1,1,heuristic,24.1614,112.0246,0.1786,2.8513,0.5951,2.9128,1.3510,0.4348,3.8139,0.5861,0.4914,4.7673,0.2614,3.0000,0.0000,0.0000,0,21.4821,609.2254,932.6785,770.9519,161.7265,0.0000,0.0000,609.2254,932.6785
64.518,1,1,heuristic,24.3049,112.0528,0.1836,2.8793,0.5938,2.9399,-1.0660,0.4393,3.6923,0.5411,0.4914,4.6154,0.2606,3.0000,0.0000,0.0000,0,21.4821,389.2261,957.4106,673.3184,284.0922,0.0000,0.0000,389.2261,957.4106
64.567,1,1,heuristic,24.4576,112.0825,0.1902,2.8908,0.5890,2.9502,-1.0660,0.4436,3.5772,0.4983,0.4914,4.4715,0.2600,3.0000,0.0000,0.0000,0,21.4821,279.2261,957.1072,618.1667,338.9405,0.0000,0.0000,279.2261,957.1072
64.617,1,1,heuristic,24.6011,112.1096,0.1966,2.9103,0.5843,2.9684,-1.0475,0.4480,3.4550,0.4524,0.4914,4.3188,0.2579,3.0000,0.0000,0.0000,0,21.4821,169.5625,960.0461,564.8043,395.2418,0.0000,0.0000,169.5625,960.0461
64.667,1,1,heuristic,24.7518,112.1371,0.2052,2.9079,0.5730,2.9638,-1.0128,0.4523,3.3406,0.4086,0.4914,4.1758,0.2558,3.0000,0.0000,0.0000,0,21.4821,85.8396,963.9935,524.9165,439.0770,0.0000,0.0000,85.8396,963.9935
64.717,1,1,heuristic,24.8919,112.1614,0.2127,2.9102,0.5599,2.9636,1.4843,0.4568,3.2209,0.3617,0.4914,4.0262,0.2516,3.0000,0.0000,0.0000,0,21.4821,85.8396,963.9935,524.9165,439.0770,0.0000,0.0000,85.8396,963.9935
64.767,1,1,heuristic,25.0380,112.1853,0.2235,2.8900,0.5398,2.9399,-0.9505,0.4611,3.1102,0.3171,0.4914,3.8878,0.2484,3.0000,0.0000,0.0000,0,21.4821,260.8916,963.4382,612.1649,351.2733,0.0000,0.0000,260.8916,963.4382
64.817,1,1,heuristic,25.1731,112.2060,0.2363,2.8749,0.5181,2.9212,-0.9050,0.4655,2.9956,0.2692,0.4914,3.7445,0.2421,3.0000,0.0000,0.0000,0,21.4821,151.2113,967.8389,559.5251,408.3138,0.0000,0.0000,151.2113,967.8389
64.867,1,1,heuristic,25.1731,112.2060,0.2478,2.8749,0.5181,2.9212,1.5998,0.4698,2.8903,0.2237,0.4914,3.6129,0.2336,3.0000,0.0000,0.0000,0,21.4821,139.1362,946.4858,542.8110,403.6748,0.0000,0.0000,139.1362,946.4858
64.917,1,1,heuristic,25.3141,112.2264,0.2605,2.8422,0.4929,2.8847,-0.8608,0.4698,2.8903,0.2237,0.4914,3.6129,0.2221,3.0000,0.0000,0.0000,0,21.4821,151.1377,866.6755,508.9066,357.7689,0.0000,0.0000,151.1377,866.6755
64.967,1,1,heuristic,25.4450,112.2442,0.2742,2.8190,0.4686,2.8577,1.6480,0.4744,2.7811,0.1751,0.4914,3.4764,0.2139,3.0000,0.0000,0.0000,0,21.4821,240.0339,809.3258,524.6799,284.6460,0.0000,0.0000,240.0339,809.3258
65.017,1,1,heuristic,25.5813,112.2617,0.2889,2.7797,0.4420,2.8147,-0.8345,0.4788,2.6805,0.1291,0.4914,3.3507,0.2047,3.0000,0.0000,0.0000,0,21.4821,350.0339,699.3259,524.6799,174.6460,0.0000,0.0000,350.0339,699.3259
65.067,1,1,heuristic,25.7076,112.2770,0.3123,2.7499,0.4176,2.7815,1.6838,0.4836,2.5766,0.0802,0.4914,3.2207,0.1946,3.0000,0.0000,0.0000,0,21.4821,460.0339,589.3259,524.6799,64.6460,0.0000,0.0000,460.0339,589.3259
65.117,1,1,heuristic,25.8394,112.2926,0.3284,2.7069,0.3939,2.7355,-0.8133,0.4880,2.4811,0.0341,0.4914,3.1013,0.1757,3.0000,0.0000,0.0000,0,21.4821,460.0339,589.3259,524.6799,64.6460,0.0000,0.0000,460.0339,589.3259
65.167,1,1,heuristic,25.9620,112.3071,0.3529,2.6762,0.3758,2.7025,-0.8533,0.4928,2.3821,-0.0144,0.4914,2.9776,0.1644,3.0000,0.0000,0.0000,0,21.4821,497.7776,747.6918,622.7347,124.9571,0.0000,0.0000,497.7776,747.6918
65.217,1,1,heuristic,26.0905,112.3229,0.3687,2.6352,0.3613,2.6599,1.6238,0.8444,4.0000,1.2645,0.9696,24.1317,0.4915,3.0000,0.0000,0.0000,0,21.5296,574.9871,753.6716,664.3294,89.3422,0.0000,0.0000,574.9871,753.6716
65.267,1,1,heuristic,26.2110,112.3384,0.3887,2.6102,0.3534,2.6341,1.6402,0.8532,4.0000,1.1675,0.9696,24.0412,0.4845,3.0000,0.0000,0.0000,0,21.5296,485.0048,657.5391,571.2719,86.2672,0.0000,0.0000,485.0048,657.5391
65.317,1,1,heuristic,26.3394,112.3559,0.4067,2.5822,0.3501,2.6058,1.6195,0.8618,4.0000,1.0769,0.9696,23.9561,0.4730,3.0000,0.0000,0.0000,0,21.5296,491.7855,767.3840,629.5847,137.7992,0.0000,0.0000,491.7855,767.3840
65.367,1,1,heuristic,26.4611,112.3735,0.4211,2.5726,0.3535,2.5968,-0.9220,0.8709,4.0000,0.9809,0.9696,23.8650,0.4641,3.0000,0.0000,0.0000,0,21.5296,594.8113,782.2760,688.5436,93.7324,0.0000,0.0000,594.8113,782.2760
65.417,1,1,heuristic,26.4611,112.3735,0.4352,2.5726,0.3535,2.5968,1.5988,0.8798,4.0000,0.8905,0.9696,23.7781,0.4587,3.0000,0.0000,0.0000,0,21.5296,704.8113,705.0471,704.9292,0.1179,0.0000,0.0000,704.8113,705.0471
65.467,1,1,heuristic,26.5909,112.3935,0.4489,2.5574,0.3597,2.5826,-0.9465,0.8798,4.0000,0.8905,0.9696,23.7781,0.4446,3.0000,0.0000,0.0000,0,21.5296,814.8113,808.5674,811.6893,-3.1219,0.0000,0.0000,814.8113,808.5674
65.517,1,1,heuristic,26.7147,112.4139,0.4657,2.5616,0.3730,2.5886,1.5697,0.8892,4.0000,0.7948,0.9696,23.6849,0.4404,3.0000,0.0000,0.0000,0,21.5296,913.4674,918.5674,916.0174,2.5500,0.0000,0.0000,913.4674,918.5674
65.567,1,1,heuristic,26.8478,112.4380,0.4814,2.5613,0.3909,2.5910,1.5450,0.8984,4.0000,0.7043,0.9696,23.5952,0.4328,3.0000,0.0000,0.0000,0,21.5296,803.4674,950.0441,876.7557,73.2883,0.0000,0.0000,803.4674,950.0441
65.617,1,1,heuristic,26.9757,112.4635,0.4935,2.5821,0.4188,2.6158,-0.9888,0.9081,4.0000,0.6081,0.9696,23.4974,0.4267,3.0000,0.0000,0.0000,0,21.5296,835.7305,971.9424,903.8365,68.1059,0.0000,0.0000,835.7305,971.9424
65.667,1,1,heuristic,27.1148,112.4939,0.5072,2.6006,0.4522,2.6396,-0.9972,0.9175,4.0000,0.5170,0.9696,23.4019,0.4240,3.0000,0.0000,0.0000,0,21.5296,945.7305,994.3345,970.0325,24.3020,0.0000,0.0000,945.7305,994.3345
65.717,1,1,heuristic,27.2486,112.5255,0.5161,2.6382,0.4932,2.6839,-0.9998,0.9275,4.0000,0.4195,0.9696,23.2962,0.4203,3.0000,0.0000,0.0000,0,21.5296,853.4025,994.0473,923.7249,70.3224,0.0000,0.0000,853.4025,994.0473
65.767,1,1,heuristic,27.2486,112.5255,0.5267,2.6382,0.4932,2.6839,1.5228,0.9369,4.0000,0.3270,0.9696,23.1930,0.4209,3.0000,0.0000,0.0000,0,21.5296,777.6527,994.3752,886.0139,108.3613,0.0000,0.0000,777.6527,994.3752
65.817,1,1,heuristic,27.3937,112.5623,0.5421,2.6686,0.5361,2.7219,-1.0350,0.9369,4.0000,0.3270,0.9696,23.1930,0.4103,3.0000,0.0000,0.0000,0,21.5296,667.6527,914.0678,790.8602,123.2076,0.0000,0.0000,667.6527,914.0678
65.867,1,1,heuristic,27.5329,112.5997,0.5471,2.7149,0.5850,2.7772,1.5300,0.9469,4.0000,0.2282,0.9696,23.0794,0.4049,3.0000,0.0000,0.0000,0,21.5296,557.6527,897.5055,727.5791,169.9264,0.0000,0.0000,557.6527,897.5055
65.917,1,1,heuristic,27.6823,112.6418,0.5570,2.7465,0.6298,2.8178,-1.0223,0.9563,4.0000,0.1346,0.9696,22.9690,0.4092,3.0000,0.0000,0.0000,0,21.5296,447.6527,839.0185,643.3356,195.6829,0.0000,0.0000,447.6527,839.0185
65.967,1,1,heuristic,27.8236,112.6827,0.5668,2.7856,0.6743,2.8661,1.5260,0.9661,4.0000,0.0352,0.9696,22.8494,0.4091,3.0000,0.0000,0.0000,0,21.5296,337.6527,949.0185,643.3356,305.6829,0.0000,0.0000,337.6527,949.0185
66.017,1,1,heuristic,27.8236,112.6827,0.5743,2.7856,0.6743,2.8661,1.5537,0.9752,4.0000,-0.0581,0.9696,22.7358,0.4084,3.0000,0.0000,0.0000,0,21.5296,227.6527,860.9264,544.2895,316.6369,0.0000,0.0000,227.6527,860.9264
66.067,1,1,heuristic,27.9728,112.7266,0.5870,2.8027,0.7083,2.8908,1.5697,0.9752,4.0000,-0.0581,0.9696,22.7358,0.4009,3.0000,0.0000,0.0000,0,21.5296,337.6527,753.7675,545.7101,208.0574,0.0000,0.0000,337.6527,753.7675
66.117,1,1,heuristic,28.1126,112.7678,0.5951,2.8244,0.7383,2.9193,1.5942,0.9847,4.0000,-0.1564,0.9696,22.6157,0.3977,3.0000,0.0000,0.0000,0,21.5296,398.6328,643.7675,521.2002,122.5674,0.0000,0.0000,398.6328,643.7675
66.167,1,1,heuristic,28.2589,112.8108,0.6090,2.8223,0.7561,2.9219,1.6045,0.9935,4.0000,-0.2483,0.9696,22.5035,0.3984,3.0000,0.0000,0.0000,0,21.5296,508.6328,658.3141,583.4734,74.8406,0.0000,0.0000,508.6328,658.3141
66.217,1,1,heuristic,28.3945,112.8508,0.6208,2.8230,0.7716,2.9265,-0.9775,1.0027,4.0000,-0.3447,0.9696,22.3865,0.3937,3.0000,0.0000,0.0000,0,21.5296,617.2065,764.5334,690.8699,73.6634,0.0000,0.0000,617.2065,764.5334
66.267,1,1,heuristic,28.3945,112.8508,0.6326,2.8230,0.7716,2.9265,1.5815,1.0113,4.0000,-0.4339,0.9696,22.2784,0.3905,3.0000,0.0000,0.0000,0,21.5296,540.6990,874.5334,707.6162,166.9172,0.0000,0.0000,540.6990,874.5334
66.317,1,1,heuristic,28.5359,112.8931,0.6482,2.8020,0.7799,2.9085,1.6022,1.0113,4.0000,-0.4339,0.9696,22.2784,0.3787,3.0000,0.0000,0.0000,0,21.5296,650.6990,974.0590,812.3790,161.6800,0.0000,0.0000,650.6990,974.0590
66.367,1,1,heuristic,28.6676,112.9336,0.6534,2.7903,0.7927,2.9007,-0.9945,1.0203,4.0000,-0.5265,0.9696,22.1656,0.3722,3.0000,0.0000,0.0000,0,21.5296,760.6287,985.1157,872.8722,112.2435,0.0000,0.0000,760.6287,985.1157
66.417,1,1,heuristic,28.8066,112.9778,0.6681,2.7668,0.8039,2.8812,-0.9810,1.0286,4.0000,-0.6122,0.9696,22.0599,0.3753,3.0000,0.0000,0.0000,0,21.5296,804.0524,997.8835,900.9680,96.9156,0.0000,0.0000,804.0524,997.8835
66.468,1,1,heuristic,28.9377,113.0210,0.6799,2.7599,0.8234,2.8801,1.5917,1.0374,4.0000,-0.7018,0.9696,21.9476,0.3693,3.0000,0.0000,0.0000,0,21.5296,694.0524,1000.0000,847.0262,152.9738,0.0000,0.0000,694.0524,1000.0000
66.517,1,1,heuristic,28.9377,113.0210,0.6888,2.7599,0.8234,2.8801,1.5917,1.0455,4.0000,-0.7855,0.9696,21.8407,0.3657,3.0000,0.0000,0.0000,0,21.5296,584.0524,973.2253,778.6389,194.5864,0.0000,0.0000,584.0524,973.2253
