t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
86.681,1,0,heuristic,40.9766,129.9326,1.6263,0.5503,0.5281,0.7627,2.7197,1.6098,4.0000,-0.3883,1.5555,21.8006,-0.0165,3.0000,0.0000,0.0000,0,20.3060,-345.7078,382.1942,18.2432,363.9510,46.6176,-44.5727,-254.5175,384.2391
86.731,1,0,heuristic,41.0103,129.9680,1.6505,0.5698,0.5587,0.7980,-1.4465,1.6140,4.0000,-0.4215,1.5555,21.7653,-0.0365,3.0000,0.0000,0.0000,0,20.3060,-235.7078,319.2345,41.7634,277.4711,46.1083,-4.5727,-185.0267,360.7701
86.781,1,0,heuristic,41.0420,130.0026,1.6683,0.5879,0.5912,0.8337,-1.4550,1.6179,4.0000,-0.4526,1.5555,21.7308,-0.0504,3.0000,0.0000,0.0000,0,20.3060,-203.4158,356.2552,76.4197,279.8355,45.5946,21.5786,-179.3997,423.4284
86.831,1,0,heuristic,41.0749,130.0405,1.7005,0.5968,0.6187,0.8596,-1.4910,1.6219,4.0000,-0.4849,1.5555,21.6931,-0.0786,3.0000,0.0000,0.0000,0,20.3060,-93.4158,246.2552,76.4197,169.8355,45.2212,21.0216,-69.2163,312.4980
86.881,1,0,heuristic,41.1051,130.0774,1.7257,0.6032,0.6486,0.8857,2.6960,1.6256,4.0000,-0.5145,1.5555,21.6565,-0.1001,3.0000,0.0000,0.0000,0,20.3060,-93.4158,246.2552,76.4197,169.8355,44.8458,-18.9784,-29.5916,272.1226
86.931,1,0,heuristic,41.1051,130.0774,1.7502,0.6032,0.6486,0.8857,-1.5160,1.6256,4.0000,-0.5145,1.5555,21.6565,-0.1245,3.0000,0.0000,0.0000,0,20.3060,16.5842,136.2552,76.4197,59.8355,44.8458,19.5923,41.8378,200.6933
86.982,1,0,heuristic,41.1359,130.1177,1.7744,0.6012,0.6738,0.9030,2.6578,1.6294,4.0000,-0.5448,1.5555,21.6165,-0.1449,3.0000,0.0000,0.0000,0,20.3060,100.3458,26.2552,63.3005,-37.0453,44.5968,-20.4077,165.3504,50.4443
87.032,1,0,heuristic,41.1636,130.1565,1.7930,0.5964,0.7006,0.9201,2.6270,1.6328,4.0000,-0.5719,1.5555,21.5780,-0.1602,3.0000,0.0000,0.0000,0,20.3060,299.3863,-193.7448,52.8207,-246.5655,44.3513,-51.5104,395.2479,-200.9039
87.081,1,0,heuristic,41.1911,130.1981,1.8200,0.5829,0.7207,0.9269,2.5623,1.6363,4.0000,-0.5987,1.5555,21.5367,-0.1836,3.0000,0.0000,0.0000,0,20.3060,189.4881,-303.7448,-57.1284,-246.6164,44.2525,-51.3882,285.1287,-310.8805
87.131,1,0,heuristic,41.2151,130.2375,1.8405,0.5663,0.7407,0.9323,-1.6958,1.6394,4.0000,-0.6221,1.5555,21.4976,-0.2011,3.0000,0.0000,0.0000,0,20.3060,299.4849,-413.7448,-57.1300,-356.6149,44.1742,-11.3882,355.0473,-380.9588
87.181,1,0,heuristic,41.2151,130.2375,1.8539,0.5663,0.7407,0.9323,-1.7512,1.6394,4.0000,-0.6221,1.5555,21.4976,-0.2145,3.0000,0.0000,0.0000,0,20.3060,409.4849,-490.1482,-40.3317,-449.8166,44.1742,19.8276,433.8314,-426.1464
87.232,1,0,heuristic,41.2381,130.2783,1.8761,0.5415,0.7496,0.9248,-1.8310,1.6425,4.0000,-0.6445,1.5555,21.4571,-0.2335,3.0000,0.0000,0.0000,0,20.3060,473.3833,-380.1482,46.6175,-426.7658,44.2835,20.3839,497.2829,-315.4809
87.281,1,0,heuristic,41.2575,130.3153,1.8861,0.5140,0.7536,0.9122,-1.8685,1.6453,4.0000,-0.6633,1.5555,21.4205,-0.2408,3.0000,0.0000,0.0000,0,20.3060,363.3833,-290.8147,36.2843,-327.0990,44.4636,20.6948,387.1521,-225.6562
87.331,1,0,heuristic,41.2753,130.3532,1.9023,0.4798,0.7489,0.8894,-1.9425,1.6480,4.0000,-0.6806,1.5555,21.3828,-0.2543,3.0000,0.0000,0.0000,0,20.3060,253.3833,-180.8147,36.2843,-217.0990,44.7929,21.3788,276.7974,-114.6430
87.381,1,0,heuristic,41.2897,130.3885,1.9121,0.4438,0.7459,0.8680,2.2230,1.6503,4.0000,-0.6944,1.5555,21.3478,-0.2618,3.0000,0.0000,0.0000,0,20.3060,143.3836,-71.8769,35.7533,-107.6302,45.1015,-18.6212,207.1063,-45.3967
87.431,1,0,heuristic,41.2897,130.3885,1.9196,0.4438,0.7459,0.8680,-2.0195,1.6503,4.0000,-0.6944,1.5555,21.3478,-0.2693,3.0000,0.0000,0.0000,0,20.3060,143.3836,-71.8769,35.7533,-107.6302,45.1015,21.3788,167.1063,-5.3967
87.481,1,0,heuristic,41.3030,130.4255,1.9271,0.4059,0.7392,0.8433,2.1808,1.6525,4.0000,-0.7071,1.5555,21.3110,-0.2745,3.0000,0.0000,0.0000,0,20.3060,143.3812,-291.8150,-74.2169,-217.5981,45.4567,-18.6212,207.4591,-264.9795
87.531,1,0,heuristic,41.3140,130.4603,1.9304,0.3709,0.7364,0.8245,-2.0690,1.6543,4.0000,-0.7176,1.5555,21.2764,-0.2760,3.0000,0.0000,0.0000,0,20.3060,111.6905,-401.8150,-145.0622,-256.7527,45.7269,21.3788,136.0386,-334.7093
87.581,1,0,heuristic,41.3247,130.4969,1.9350,0.3376,0.7297,0.8040,2.1263,1.6562,4.0000,-0.7277,1.5555,21.2401,-0.2788,3.0000,0.0000,0.0000,0,20.3060,1.6905,-464.9970,-231.6532,-233.3437,46.0217,-18.6212,66.3334,-437.5965
87.631,1,0,heuristic,41.3339,130.5299,1.9367,0.3087,0.7213,0.7846,-2.1275,1.6578,4.0000,-0.7365,1.5555,21.2072,-0.2789,3.0000,0.0000,0.0000,0,20.3060,-108.3095,-354.9970,-231.6532,-123.3437,46.3019,21.3788,-83.3863,-287.3163
87.681,1,0,heuristic,41.3339,130.5299,1.9383,0.3087,0.7213,0.7846,2.0695,1.6578,4.0000,-0.7365,1.5555,21.2072,-0.2805,3.0000,0.0000,0.0000,0,20.3060,-207.3031,-244.9970,-226.1501,-18.8469,46.3019,-18.6212,-142.3800,-217.3163
87.732,1,0,heuristic,41.3434,130.5621,1.9385,0.2832,0.7009,0.7559,-2.1690,1.6596,4.0000,-0.7454,1.5555,21.1752,-0.2789,3.0000,0.0000,0.0000,0,20.3060,-240.7507,-134.9970,-187.8738,52.8769,46.7149,21.3788,-215.4145,-66.9033
87.781,1,0,heuristic,41.3526,130.5894,1.9383,0.2651,0.6746,0.7248,2.0810,1.6615,4.0000,-0.7542,1.5555,21.1481,-0.2768,3.0000,0.0000,0.0000,0,20.3060,-130.7507,-24.9970,-77.8738,52.8769,47.1635,-18.6212,-64.9660,3.5453
87.831,1,0,heuristic,41.3630,130.6151,1.9371,0.2520,0.6384,0.6863,-2.1458,1.6638,4.0000,-0.7642,1.5555,21.1227,-0.2733,3.0000,0.0000,0.0000,0,20.3060,-210.6182,85.0030,-62.8076,147.8106,47.7175,21.3788,-184.2795,154.0993
87.881,1,0,heuristic,41.3732,130.6367,1.9364,0.2442,0.6007,0.6484,2.0930,1.6661,4.0000,-0.7741,1.5555,21.1013,-0.2703,3.0000,0.0000,0.0000,0,20.3060,-100.6182,195.0030,47.1924,147.8106,48.2624,-18.6212,-33.7346,224.6442
87.931,1,0,heuristic,41.3844,130.6577,1.9354,0.2383,0.5615,0.6100,2.1260,1.6685,4.0000,-0.7849,1.5555,21.0805,-0.2669,3.0000,0.0000,0.0000,0,20.3060,9.3818,305.0030,157.1924,147.8106,48.8166,-47.6591,105.8575,306.1606
87.981,1,0,heuristic,41.3952,130.6768,1.9353,0.2357,0.5286,0.5788,-2.1027,1.6708,4.0000,-0.7955,1.5555,21.0617,-0.2645,3.0000,0.0000,0.0000,0,20.3060,119.3818,415.0030,267.1924,147.8106,49.2658,-7.6591,176.3067,456.6097
88.031,1,0,heuristic,41.3952,130.6768,1.9355,0.2357,0.5286,0.5788,2.1578,1.6708,4.0000,-0.7955,1.5555,21.0617,-0.2647,3.0000,0.0000,0.0000,0,20.3060,119.3818,415.0030,267.1924,147.8106,49.2658,-47.6591,216.3067,416.6097
88.082,1,0,heuristic,41.4063,130.6978,1.9362,0.2313,0.5037,0.5543,2.1458,1.6730,4.0000,-0.8063,1.5555,21.0409,-0.2633,3.0000,0.0000,0.0000,0,20.3060,9.4232,305.0030,157.2131,147.7899,49.6184,-47.8902,106.9318,306.7313
88.131,1,0,heuristic,41.4162,130.7202,1.9373,0.2261,0.4963,0.5453,-2.0798,1.6746,4.0000,-0.8158,1.5555,21.0188,-0.2627,3.0000,0.0000,0.0000,0,20.3060,-100.5768,195.0035,47.2133,147.7902,49.7472,-7.8902,-42.9395,236.8604
88.182,1,0,heuristic,41.4260,130.7470,1.9392,0.2186,0.5001,0.5458,2.1713,1.6759,4.0000,-0.8252,1.5555,20.9922,-0.2632,3.0000,0.0000,0.0000,0,20.3060,-76.2902,122.2630,22.9864,99.2766,49.7407,-47.8902,21.3406,124.1134
88.231,1,0,heuristic,41.4351,130.7742,1.9418,0.2131,0.5134,0.5559,2.1978,1.6769,4.0000,-0.8339,1.5555,20.9652,-0.2649,3.0000,0.0000,0.0000,0,20.3060,33.6294,232.2629,132.9462,99.3168,49.5950,-48.8788,132.1032,232.9792
88.281,1,0,heuristic,41.4351,130.7742,1.9440,0.2131,0.5134,0.5559,2.2052,1.6769,4.0000,-0.8339,1.5555,20.9652,-0.2670,3.0000,0.0000,0.0000,0,20.3060,125.9981,333.3728,229.6855,103.6873,49.5950,-49.0885,224.6817,333.8793
88.331,1,0,heuristic,41.4442,130.8047,1.9468,0.2052,0.5280,0.5665,-2.0450,1.6779,4.0000,-0.8425,1.5555,20.9350,-0.2689,3.0000,0.0000,0.0000,0,20.3060,219.9276,443.3728,331.6502,111.7226,49.4424,-9.0885,278.4586,483.7267
88.381,1,0,heuristic,41.4513,130.8360,1.9501,0.1939,0.5528,0.5858,2.1960,1.6783,4.0000,-0.8491,1.5555,20.9039,-0.2718,3.0000,0.0000,0.0000,0,20.3060,109.9276,353.5109,231.7193,121.7916,49.1639,-49.0885,208.1801,353.5863
88.431,1,0,heuristic,41.4566,130.8738,1.9543,0.1755,0.5876,0.6132,2.2033,1.6783,4.0000,-0.8539,1.5555,20.8662,-0.2760,3.0000,0.0000,0.0000,0,20.3060,55.7809,461.8411,258.8110,203.0301,48.7698,-49.4418,153.9925,461.1690
88.481,1,0,heuristic,41.4594,130.9138,1.9581,0.1521,0.6368,0.6547,-2.0293,1.6775,4.0000,-0.8561,1.5555,20.8263,-0.2806,3.0000,0.0000,0.0000,0,20.3060,7.2744,486.9606,247.1175,239.8431,48.1718,-9.4418,64.8880,525.6906
88.531,1,0,heuristic,41.4594,130.9138,1.9620,0.1521,0.6368,0.6547,2.2465,1.6775,4.0000,-0.8561,1.5555,20.8263,-0.2845,3.0000,0.0000,0.0000,0,20.3060,-102.7256,419.8475,158.5609,261.2866,48.1718,-49.4418,-5.1120,418.5775
88.581,1,0,heuristic,41.4603,130.9607,1.9665,0.1252,0.6900,0.7013,-2.0103,1.6763,4.0000,-0.8562,1.5555,20.7794,-0.2902,3.0000,0.0000,0.0000,0,20.3060,-87.6663,309.8475,111.0906,198.7569,47.5013,-9.4418,-30.7232,347.9070
88.631,1,0,heuristic,41.4598,131.0089,1.9714,0.0980,0.7526,0.7590,2.2913,1.6747,4.0000,-0.8550,1.5555,20.7312,-0.2967,3.0000,0.0000,0.0000,0,20.3060,-197.3145,199.8475,1.2665,198.5810,46.6709,-49.4418,-101.2017,197.0766
88.681,1,0,heuristic,41.4585,131.0630,1.9796,0.0734,0.8103,0.8136,2.2837,1.6731,4.0000,-0.8529,1.5555,20.6771,-0.3065,3.0000,0.0000,0.0000,0,20.3060,-87.3145,89.8475,1.2665,88.5810,45.8842,-51.9837,10.5534,83.7481
88.731,1,0,heuristic,41.4570,131.1154,1.9832,0.0523,0.8666,0.8682,2.3120,1.6715,4.0000,-0.8505,1.5555,20.6247,-0.3117,3.0000,0.0000,0.0000,0,20.3060,22.6855,-20.1525,1.2665,-21.4190,45.0980,-52.6545,120.4381,-27.7090
88.781,1,0,heuristic,41.4570,131.1154,1.9899,0.0523,0.8666,0.8682,-1.9710,1.6715,4.0000,-0.8505,1.5555,20.6247,-0.3184,3.0000,0.0000,0.0000,0,20.3060,132.6855,-130.1525,1.2665,-131.4190,45.0980,-12.6545,190.4381,-97.7090
88.831,1,0,heuristic,41.4551,131.1709,1.9971,0.0345,0.9067,0.9073,-1.9870,1.6702,4.0000,-0.8478,1.5555,20.5691,-0.3269,3.0000,0.0000,0.0000,0,20.3060,242.6855,-240.1525,1.2665,-241.4190,44.5346,18.9796,268.2405,-176.6383
88.882,1,0,heuristic,41.4530,131.2224,2.0056,0.0192,0.9398,0.9400,2.2593,1.6690,4.0000,-0.8450,1.5555,20.5176,-0.3366,3.0000,0.0000,0.0000,0,20.3060,352.6855,-350.1525,1.2665,-351.4190,44.0645,-21.0204,417.7704,-327.1084
88.931,1,0,heuristic,41.4504,131.2754,2.0092,0.0053,0.9557,0.9557,-2.0467,1.6682,4.0000,-0.8415,1.5555,20.4646,-0.3409,3.0000,0.0000,0.0000,0,20.3060,462.6855,-460.1470,1.2692,-461.4162,43.8383,18.9796,487.5441,-397.3291
88.981,1,0,heuristic,41.4472,131.3233,2.0161,-0.0090,0.9641,0.9642,2.1753,1.6675,4.0000,-0.8376,1.5555,20.4166,-0.3485,3.0000,0.0000,0.0000,0,20.3060,572.6855,-569.4060,1.6397,-571.0457,43.7161,-21.0204,637.4219,-546.7103
89.032,1,0,heuristic,41.4472,131.3233,2.0176,-0.0090,0.9641,0.9642,2.1460,1.6675,4.0000,-0.8376,1.5555,20.4166,-0.3501,3.0000,0.0000,0.0000,0,20.3060,541.8050,-679.4060,-68.8005,-610.6055,43.7161,-51.3388,636.8599,-687.0288
89.081,1,0,heuristic,41.4427,131.3713,2.0210,-0.0248,0.9559,0.9563,2.0433,1.6670,4.0000,-0.8323,1.5555,20.3685,-0.3540,3.0000,0.0000,0.0000,0,20.3060,541.8050,-679.4060,-68.8005,-610.6055,43.8300,-49.7543,635.3892,-685.3303
89.131,1,0,heuristic,41.4368,131.4136,2.0181,-0.0441,0.9410,0.9421,-2.2883,1.6665,4.0000,-0.8259,1.5555,20.3261,-0.3517,3.0000,0.0000,0.0000,0,20.3060,431.0974,-473.5488,-21.2257,-452.3231,44.0344,-9.7543,484.8861,-439.2686
89.181,1,0,heuristic,41.4290,131.4546,2.0172,-0.0654,0.9107,0.9131,-2.3535,1.6660,4.0000,-0.8174,1.5555,20.2848,-0.3512,3.0000,0.0000,0.0000,0,20.3060,446.2804,-363.5488,41.3658,-404.9146,44.4521,24.2464,466.4860,-294.8503
89.231,1,0,heuristic,41.4204,131.4901,2.0095,-0.0883,0.8765,0.8810,-2.4108,1.6655,4.0000,-0.8082,1.5555,20.2491,-0.3441,3.0000,0.0000,0.0000,0,20.3060,446.2804,-363.5488,41.3658,-404.9146,44.9141,25.5041,465.6904,-293.1306
89.281,1,0,heuristic,41.4101,131.5257,2.0042,-0.1101,0.8379,0.8451,1.8555,1.6648,4.0000,-0.7974,1.5555,20.2134,-0.3394,3.0000,0.0000,0.0000,0,20.3060,226.2804,-179.3462,23.4671,-202.8133,45.4307,-14.4959,286.2070,-148.4115
89.331,1,0,heuristic,41.3995,131.5582,1.9916,-0.1323,0.8058,0.8166,1.8262,1.6639,4.0000,-0.7863,1.5555,20.1806,-0.3277,3.0000,0.0000,0.0000,0,20.3060,336.2804,-289.3462,23.4671,-312.8133,45.8414,-44.9972,427.1190,-288.5021
89.381,1,0,heuristic,41.3995,131.5582,1.9807,-0.1323,0.8058,0.8166,-2.4815,1.6639,4.0000,-0.7863,1.5555,20.1806,-0.3167,3.0000,0.0000,0.0000,0,20.3060,446.2804,-253.0680,96.6062,-349.6742,45.8414,-4.9972,497.1190,-212.2239
89.431,1,0,heuristic,41.3874,131.5922,1.9659,-0.1524,0.7753,0.7901,1.7853,1.6628,4.0000,-0.7737,1.5555,20.1463,-0.3032,3.0000,0.0000,0.0000,0,20.3060,556.2804,-266.2105,145.0349,-411.2455,46.2219,-43.3293,645.8316,-263.3180
89.482,1,0,heuristic,41.3751,131.6241,1.9606,-0.1733,0.7532,0.7729,1.7760,1.6614,4.0000,-0.7609,1.5555,20.1142,-0.2992,3.0000,0.0000,0.0000,0,20.3060,609.8313,-345.2826,132.2744,-477.5569,46.4701,-42.9968,699.2982,-341.8092
89.531,1,0,heuristic,41.3602,131.6590,1.9428,-0.1958,0.7368,0.7623,1.7395,1.6595,4.0000,-0.7455,1.5555,20.0789,-0.2833,3.0000,0.0000,0.0000,0,20.3060,580.6174,-425.3872,77.6151,-503.0023,46.6222,-41.7328,668.9723,-420.4978
89.581,1,0,heuristic,41.3440,131.6934,1.9279,-0.2240,0.7329,0.7664,-2.5918,1.6571,4.0000,-0.7288,1.5555,20.0442,-0.2708,3.0000,0.0000,0.0000,0,20.3060,580.6174,-425.3872,77.6151,-503.0023,46.5639,-1.7328,628.9140,-380.5561
89.631,1,0,heuristic,41.3440,131.6934,1.9150,-0.2240,0.7329,0.7664,-2.6210,1.6571,4.0000,-0.7288,1.5555,20.0442,-0.2579,3.0000,0.0000,0.0000,0,20.3060,531.0347,-478.2223,26.4062,-504.6285,46.5639,32.5448,545.0538,-399.1136
89.681,1,0,heuristic,41.3245,131.7315,1.8948,-0.2543,0.7328,0.7757,-2.6745,1.6541,4.0000,-0.7087,1.5555,20.0057,-0.2407,3.0000,0.0000,0.0000,0,20.3060,671.1230,-478.2223,96.4504,-574.6727,46.4298,34.1516,683.4012,-397.6409
89.731,1,0,heuristic,41.3043,131.7686,1.8859,-0.2879,0.7407,0.7947,1.6293,1.6509,4.0000,-0.6879,1.5555,19.9682,-0.2350,3.0000,0.0000,0.0000,0,20.3060,737.3727,-368.2223,184.5752,-552.7975,46.1568,-5.8484,789.3779,-327.9139
89.781,1,0,heuristic,41.3043,131.7686,1.8672,-0.2879,0.7407,0.7947,-2.7025,1.6509,4.0000,-0.6879,1.5555,19.9682,-0.2163,3.0000,0.0000,0.0000,0,20.3060,627.3727,-258.2223,184.5752,-442.7975,46.1568,34.1516,639.3779,-177.9139
89.831,1,0,heuristic,41.2809,131.8092,1.8409,-0.3200,0.7489,0.8144,-2.7397,1.6472,4.0000,-0.6639,1.5555,19.9272,-0.1938,3.0000,0.0000,0.0000,0,20.3060,517.7725,-148.2223,184.7751,-332.9974,45.8723,37.1644,526.4804,-65.1856
89.881,1,0,heuristic,41.2572,131.8496,1.8316,-0.3550,0.7675,0.8456,1.5870,1.6433,4.0000,-0.6395,1.5555,19.8863,-0.1884,3.0000,0.0000,0.0000,0,20.3060,562.0724,-38.9562,261.5581,-300.5143,45.4237,-2.8356,610.3316,3.6319
89.931,1,0,heuristic,41.2309,131.8951,1.8048,-0.3850,0.7888,0.8778,1.5978,1.6390,4.0000,-0.6126,1.5555,19.8405,-0.1657,3.0000,0.0000,0.0000,0,20.3060,562.0724,-38.9562,261.5581,-300.5143,44.9601,-34.5136,641.5461,-28.5097
89.981,1,0,heuristic,41.2056,131.9406,1.7830,-0.4136,0.8206,0.9189,-2.7195,1.6348,4.0000,-0.5865,1.5555,19.7946,-0.1482,3.0000,0.0000,0.0000,0,20.3060,370.9022,-38.9651,165.9685,-204.9336,44.3674,5.4864,409.7832,10.8887
90.031,1,0,heuristic,41.2056,131.9406,1.7719,-0.4136,0.8206,0.9189,-2.7125,1.6348,4.0000,-0.5865,1.5555,19.7946,-0.1371,3.0000,0.0000,0.0000,0,20.3060,260.9022,-148.9651,55.9685,-204.9336,44.3674,39.0643,266.2052,-65.5334
90.082,1,0,heuristic,41.1785,131.9916,1.7502,-0.4348,0.8527,0.9572,1.6098,1.6305,4.0000,-0.5587,1.5555,19.7432,-0.1197,3.0000,0.0000,0.0000,0,20.3060,332.0486,-40.8949,145.5769,-186.4718,43.8170,-0.9357,376.8012,1.9864
90.131,1,0,heuristic,41.1537,132.0410,1.7284,-0.4516,0.8879,0.9961,-2.6913,1.6265,4.0000,-0.5331,1.5555,19.6935,-0.1019,3.0000,0.0000,0.0000,0,20.3060,319.1869,69.1051,194.1460,-125.0409,43.2556,39.0643,323.3782,151.4251
90.181,1,0,heuristic,41.1537,132.0410,1.7074,-0.4516,0.8879,0.9961,1.6515,1.6265,4.0000,-0.5331,1.5555,19.6935,-0.0809,3.0000,0.0000,0.0000,0,20.3060,256.5993,175.2399,215.9196,-40.6797,43.2556,-0.9357,300.7907,217.5599
90.232,1,0,heuristic,41.1278,132.0942,1.6866,-0.4607,0.9149,1.0244,-2.6540,1.6226,4.0000,-0.5064,1.5555,19.6400,-0.0640,3.0000,0.0000,0.0000,0,20.3060,366.5973,285.2399,325.9186,-40.6787,42.8491,39.0643,370.3821,367.1534
90.281,1,0,heuristic,41.1041,132.1457,1.6705,-0.4674,0.9467,1.0558,-2.6398,1.6190,4.0000,-0.4819,1.5555,19.5883,-0.0515,3.0000,0.0000,0.0000,0,20.3060,256.5973,395.1428,325.8701,69.2728,42.3970,41.3825,257.6119,478.9223
90.331,1,0,heuristic,41.0798,132.2029,1.6534,-0.4674,0.9773,1.0833,1.7340,1.6153,4.0000,-0.4568,1.5555,19.5309,-0.0381,3.0000,0.0000,0.0000,0,20.3060,146.5973,401.4373,274.0173,127.4200,42.0000,1.3825,187.2149,444.8198
90.381,1,0,heuristic,41.0578,132.2597,1.6299,-0.4653,1.0185,1.1198,1.7750,1.6120,4.0000,-0.4339,1.5555,19.4739,-0.0180,3.0000,0.0000,0.0000,0,20.3060,36.5973,291.4373,164.0173,127.4200,41.4749,-31.3832,109.4553,301.5290
90.431,1,0,heuristic,41.0578,132.2597,1.6214,-0.4653,1.0185,1.1198,-2.5198,1.6120,4.0000,-0.4339,1.5555,19.4739,-0.0095,3.0000,0.0000,0.0000,0,20.3060,-73.4027,181.4373,54.0173,127.4200,41.4749,8.6168,-40.5447,231.5290
90.481,1,0,heuristic,41.0358,132.3224,1.5980,-0.4572,1.0561,1.1508,1.8428,1.6086,4.0000,-0.4109,1.5555,19.4110,0.0106,3.0000,0.0000,0.0000,0,20.3060,-183.4027,71.4373,-55.9827,127.4200,41.0287,-31.3603,-111.0137,81.1058
90.531,1,0,heuristic,41.0161,132.3824,1.5908,-0.4475,1.0946,1.1826,-2.4653,1.6057,4.0000,-0.3904,1.5555,19.3510,0.0148,3.0000,0.0000,0.0000,0,20.3060,-293.4027,121.1581,-86.1223,207.2804,40.5709,8.6397,-261.4714,170.3687
90.581,1,0,heuristic,41.0161,132.3824,1.5774,-0.4475,1.0946,1.1826,1.9060,1.6057,4.0000,-0.3904,1.5555,19.3510,0.0283,3.0000,0.0000,0.0000,0,20.3060,-403.4027,231.1304,-86.1362,317.2665,40.5709,-31.3603,-331.4714,240.3410
90.631,1,0,heuristic,40.9966,132.4449,1.5655,-0.4331,1.1164,1.1975,-2.3967,1.6029,4.0000,-0.3699,1.5555,19.2883,0.0374,3.0000,0.0000,0.0000,0,20.3060,-513.3799,219.3141,-147.0329,366.3470,40.3558,8.6397,-481.6638,268.3096
90.681,1,0,heuristic,40.9794,132.5020,1.5573,-0.4180,1.1308,1.2056,-2.3625,1.6005,4.0000,-0.3519,1.5555,19.2312,0.0433,3.0000,0.0000,0.0000,0,20.3060,-403.3799,329.3003,-37.0398,366.3401,40.2391,40.6777,-403.8185,410.2171
90.731,1,0,heuristic,40.9630,132.5597,1.5460,-0.3977,1.1267,1.1948,-2.2988,1.5984,4.0000,-0.3345,1.5555,19.1735,0.0524,3.0000,0.0000,0.0000,0,20.3060,-513.3799,439.3003,-37.0398,476.3401,40.3949,39.9966,-512.9816,519.6917
90.781,1,0,heuristic,40.9494,132.6116,1.5388,-0.3749,1.1175,1.1787,2.1150,1.5967,4.0000,-0.3201,1.5555,19.1215,0.0579,3.0000,0.0000,0.0000,0,20.3060,-420.2114,549.3003,64.5445,484.7558,40.6263,-0.0034,-379.5817,589.9232
90.831,1,0,heuristic,40.9494,132.6116,1.5339,-0.3749,1.1175,1.1787,-2.1823,1.5967,4.0000,-0.3201,1.5555,19.1215,0.0628,3.0000,0.0000,0.0000,0,20.3060,-509.8360,659.3003,74.7321,584.5682,40.6263,38.4728,-507.6826,738.3994
90.881,1,0,heuristic,40.9373,132.6644,1.5295,-0.3462,1.0971,1.1504,-2.1225,1.5953,4.0000,-0.3073,1.5555,19.0687,0.0658,3.0000,0.0000,0.0000,0,20.3060,-619.7047,549.3003,-35.2022,584.5025,41.0338,37.6108,-616.2816,627.9449
90.931,1,0,heuristic,40.9284,132.7128,1.5303,-0.3143,1.0795,1.1243,2.2970,1.5942,4.0000,-0.2976,1.5555,19.0203,0.0639,3.0000,0.0000,0.0000,0,20.3060,-530.1797,449.3103,-40.4347,489.7450,41.4098,-2.3892,-486.3807,488.3308
90.981,1,0,heuristic,40.9218,132.7623,1.5321,-0.2769,1.0539,1.0897,2.3527,1.5935,4.0000,-0.2902,1.5555,18.9708,0.0614,3.0000,0.0000,0.0000,0,20.3060,-530.1797,449.3103,-40.4347,489.7450,41.9085,-37.7108,-450.5604,453.5081
91.031,1,0,heuristic,40.9218,132.7623,1.5352,-0.2769,1.0539,1.0897,2.3795,1.5935,4.0000,-0.2902,1.5555,18.9708,0.0583,3.0000,0.0000,0.0000,0,20.3060,-560.0657,449.3103,-55.3777,504.6880,41.9085,-38.2823,-479.8748,452.9365
91.081,1,0,heuristic,40.9178,132.8066,1.5410,-0.2378,1.0275,1.0547,-1.9103,1.5932,4.0000,-0.2856,1.5555,18.9266,0.0522,3.0000,0.0000,0.0000,0,20.3060,-560.0657,449.3103,-55.3777,504.6880,42.4128,1.7177,-519.3705,493.4408
91.131,1,0,heuristic,40.9156,132.8509,1.5512,-0.1987,0.9924,1.0121,-1.8830,1.5931,4.0000,-0.2827,1.5555,18.8822,0.0419,3.0000,0.0000,0.0000,0,20.3060,-545.0513,559.3103,7.1295,552.1808,43.0252,32.7044,-534.7304,635.0399
91.181,1,0,heuristic,40.9151,132.8904,1.5559,-0.1611,0.9585,0.9719,-1.8530,1.5932,4.0000,-0.2816,1.5555,18.8428,0.0374,3.0000,0.0000,0.0000,0,20.3060,-655.0513,451.6190,-101.7162,553.3351,43.6044,32.0255,-643.4724,527.2489
91.231,1,0,heuristic,40.9164,132.9305,1.5701,-0.1241,0.9210,0.9293,2.5605,1.5937,4.0000,-0.2822,1.5555,18.8027,0.0235,3.0000,0.0000,0.0000,0,20.3060,-765.0386,559.4694,-102.7846,662.2540,44.2179,-7.9745,-712.8462,595.7128
91.281,1,0,heuristic,40.9192,132.9666,1.5868,-0.0874,0.8872,0.8915,2.6230,1.5943,4.0000,-0.2845,1.5555,18.7666,0.0075,3.0000,0.0000,0.0000,0,20.3060,-811.2250,776.5860,-17.3195,793.9055,44.7619,-44.3424,-722.1206,777.0055
91.331,1,0,heuristic,40.9192,132.9666,1.5984,-0.0874,0.8872,0.8915,2.6513,1.5943,4.0000,-0.2845,1.5555,18.7666,-0.0042,3.0000,0.0000,0.0000,0,20.3060,-829.2551,802.9208,-13.1672,816.0880,44.7619,-45.2708,-739.2225,802.4119
