t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
62.588,1,0,heuristic,18.2982,108.5058,0.6058,1.8692,0.9460,2.0949,-1.6685,0.4693,4.0000,0.2023,0.4914,11.4189,-0.1365,3.0000,0.0000,0.0000,0,21.4821,363.2400,-161.3030,100.9685,-262.2715,34.2912,28.2970,369.2342,-98.7149
62.638,1,0,heuristic,18.3756,108.5464,0.6124,1.8178,0.9260,2.0401,1.9255,0.4692,4.0000,0.2016,0.4914,11.3315,-0.1432,3.0000,0.0000,0.0000,0,21.4821,253.2400,-122.2333,65.5034,-187.7367,35.2782,-11.7030,300.2212,-98.6581
62.688,1,0,heuristic,18.4545,108.5888,0.6188,1.7577,0.9037,1.9764,1.8598,0.4689,4.0000,0.2017,0.4914,11.2419,-0.1499,3.0000,0.0000,0.0000,0,21.4821,363.2400,-172.4894,95.3753,-267.8647,36.4240,-45.8585,445.5225,-181.9239
62.739,1,0,heuristic,18.5260,108.6281,0.6245,1.7041,0.8868,1.9211,1.8422,0.4686,4.0000,0.2026,0.4914,11.1604,-0.1559,3.0000,0.0000,0.0000,0,21.4821,341.3333,-282.4894,29.4220,-311.9113,37.4209,-45.7837,424.5379,-290.8522
62.789,1,0,heuristic,18.5988,108.6693,0.6252,1.6431,0.8679,1.8582,-1.8110,0.4681,4.0000,0.2046,0.4914,11.0768,-0.1570,3.0000,0.0000,0.0000,0,21.4821,282.1326,-301.6710,-9.7692,-291.9018,38.5521,-5.7837,326.4684,-268.9026
62.838,1,0,heuristic,18.6642,108.7076,0.6272,1.5871,0.8539,1.8022,-1.8500,0.4676,4.0000,0.2075,0.4914,11.0012,-0.1596,3.0000,0.0000,0.0000,0,21.4821,172.1326,-191.6711,-9.7693,-181.9018,39.5599,31.5869,180.1056,-120.5242
62.888,1,0,heuristic,18.6642,108.7076,0.6259,1.5871,0.8539,1.8022,-1.8938,0.4676,4.0000,0.2075,0.4914,11.0012,-0.1584,3.0000,0.0000,0.0000,0,21.4821,62.1828,-241.8813,-89.8492,-152.0320,39.5599,32.5661,69.1766,-169.7552
62.938,1,0,heuristic,18.7299,108.7472,0.6246,1.5224,0.8355,1.7366,-1.9105,0.4668,4.0000,0.2114,0.4914,10.9246,-0.1578,3.0000,0.0000,0.0000,0,21.4821,172.1828,-131.8813,20.1508,-152.0320,40.7413,32.9558,179.9683,-58.1841
62.988,1,0,heuristic,18.7886,108.7831,0.6211,1.4626,0.8179,1.6758,1.7092,0.4661,4.0000,0.2154,0.4914,10.8560,-0.1550,3.0000,0.0000,0.0000,0,21.4821,282.1828,-123.7990,79.1919,-202.9909,41.8362,-7.0442,331.0632,-89.0069
63.039,1,0,heuristic,18.8472,108.8191,0.6174,1.3952,0.7927,1.6047,-1.9183,0.4653,4.0000,0.2195,0.4914,10.7875,-0.1521,3.0000,0.0000,0.0000,0,21.4821,176.1323,-100.2256,37.9534,-138.1790,43.1153,32.9558,186.2918,-24.1545
63.088,1,0,heuristic,18.8997,108.8517,0.6118,1.3352,0.7703,1.5414,1.6755,0.4645,4.0000,0.2235,0.4914,10.7259,-0.1473,3.0000,0.0000,0.0000,0,21.4821,102.1266,-208.1145,-52.9939,-155.1205,44.2544,-7.0442,153.4251,-170.9043
63.139,1,0,heuristic,18.9532,108.8856,0.6050,1.2736,0.7466,1.4763,-1.9567,0.4636,4.0000,0.2281,0.4914,10.6629,-0.1413,3.0000,0.0000,0.0000,0,21.4821,-7.8734,-98.1145,-52.9939,-45.1205,45.4265,32.9558,4.5973,-19.7321
63.188,1,0,heuristic,19.0013,108.9165,0.5989,1.2193,0.7261,1.4191,-1.9918,0.4628,4.0000,0.2327,0.4914,10.6060,-0.1362,3.0000,0.0000,0.0000,0,21.4821,-75.2162,11.8855,-31.6653,43.5508,46.4559,35.7689,-64.5292,94.1103
63.238,1,0,heuristic,19.0494,108.9478,0.5932,1.1607,0.7013,1.3561,1.6810,0.4618,4.0000,0.2376,0.4914,10.5489,-0.1314,3.0000,0.0000,0.0000,0,21.4821,-71.6901,121.8855,25.0977,96.7878,47.5907,-4.2311,-19.8683,165.2451
63.288,1,0,heuristic,19.0927,108.9758,0.5858,1.1089,0.6775,1.2995,-1.9338,0.4610,4.0000,0.2418,0.4914,10.4976,-0.1248,3.0000,0.0000,0.0000,0,21.4821,-181.6901,231.8855,25.0977,206.7878,48.6095,35.1291,-168.2096,315.6241
63.338,1,0,heuristic,19.1371,109.0040,0.5791,1.0579,0.6505,1.2419,-1.9238,0.4602,4.0000,0.2457,0.4914,10.4453,-0.1189,3.0000,0.0000,0.0000,0,21.4821,-71.6901,341.8855,135.0977,206.7878,49.6450,35.2139,-57.2590,426.7444
63.388,1,0,heuristic,19.1784,109.0293,0.5742,1.0182,0.6257,1.1951,1.7790,0.4595,4.0000,0.2485,0.4914,10.3971,-0.1147,3.0000,0.0000,0.0000,0,21.4821,-40.2116,451.8855,205.8369,246.0486,50.4883,-4.7861,15.0627,497.5877
63.438,1,0,heuristic,19.2226,109.0551,0.5705,0.9846,0.5998,1.1529,1.8008,0.4590,4.0000,0.2504,0.4914,10.3460,-0.1115,3.0000,0.0000,0.0000,0,21.4821,58.6602,561.8729,310.2666,251.6064,51.2480,-42.6251,152.5333,570.4958
63.488,1,0,heuristic,19.2226,109.0551,0.5660,0.9846,0.5998,1.1529,-1.8175,0.4590,4.0000,0.2504,0.4914,10.3460,-0.1070,3.0000,0.0000,0.0000,0,21.4821,11.5228,671.8727,341.6978,330.1750,51.2480,-2.6251,65.3958,720.4956
63.538,1,0,heuristic,19.2658,109.0793,0.5658,0.9676,0.5810,1.1286,-1.8048,0.4587,4.0000,0.2515,0.4914,10.2965,-0.1071,3.0000,0.0000,0.0000,0,21.4821,-25.1980,569.1661,271.9841,297.1820,51.6844,33.3071,-6.8207,654.1576
63.588,1,0,heuristic,19.3148,109.1057,0.5643,0.9627,0.5661,1.1168,-1.7637,0.4586,4.0000,0.2515,0.4914,10.2408,-0.1057,3.0000,0.0000,0.0000,0,21.4821,-133.5444,459.1661,162.8108,296.3553,51.8971,32.5151,-114.1624,543.5783
63.638,1,0,heuristic,19.3645,109.1309,0.5659,0.9771,0.5581,1.1252,-1.7430,0.4588,4.0000,0.2504,0.4914,10.1851,-0.1071,3.0000,0.0000,0.0000,0,21.4821,-243.5444,349.1661,52.8108,296.3553,51.7459,32.0073,-223.8058,432.9193
63.688,1,0,heuristic,19.3645,109.1309,0.5679,0.9771,0.5581,1.1252,1.9572,0.4588,4.0000,0.2504,0.4914,10.1851,-0.1090,3.0000,0.0000,0.0000,0,21.4821,-158.5547,239.1661,40.3057,198.8604,51.7459,-7.9927,-98.8161,282.9193
63.738,1,0,heuristic,19.4199,109.1576,0.5733,0.9949,0.5491,1.1364,2.0093,0.4593,4.0000,0.2477,0.4914,10.1236,-0.1140,3.0000,0.0000,0.0000,0,21.4821,-177.4608,312.0424,67.2908,244.7516,51.5456,-47.1355,-78.7798,316.4524
63.788,1,0,heuristic,19.4732,109.1822,0.5758,1.0179,0.5417,1.1531,2.0190,0.4598,4.0000,0.2443,0.4914,10.0650,-0.1160,3.0000,0.0000,0.0000,0,21.4821,-169.4966,422.0424,126.2729,295.7695,51.2441,-47.4461,-70.8064,425.8404
63.838,1,0,heuristic,19.5302,109.2080,0.5839,1.0335,0.5325,1.1626,2.0380,0.4604,4.0000,0.2401,0.4914,10.0025,-0.1235,3.0000,0.0000,0.0000,0,21.4821,-279.4966,481.9211,101.2123,380.7088,51.0739,-48.2201,-180.2026,484.7749
63.888,1,0,heuristic,19.5844,109.2322,0.5878,1.0526,0.5270,1.1771,2.0333,0.4610,4.0000,0.2359,0.4914,9.9432,-0.1267,3.0000,0.0000,0.0000,0,21.4821,-169.4966,371.9211,101.2123,270.7088,50.8115,-48.2880,-70.3970,374.4446
63.938,1,0,heuristic,19.6426,109.2577,0.5979,1.0659,0.5198,1.1859,2.0750,0.4617,4.0000,0.2309,0.4914,9.8797,-0.1362,3.0000,0.0000,0.0000,0,21.4821,-83.1465,474.7664,195.8100,278.9565,50.6537,-49.6384,17.1457,475.7818
63.988,1,0,heuristic,19.6426,109.2577,0.6043,1.0659,0.5198,1.1859,-1.5780,0.4617,4.0000,0.2309,0.4914,9.8797,-0.1426,3.0000,0.0000,0.0000,0,21.4821,26.8535,364.7680,195.8108,168.9572,50.6537,-9.6384,87.1457,405.7833
64.038,1,0,heuristic,19.6977,109.2815,0.6119,1.0824,0.5150,1.1987,-1.5935,0.4624,4.0000,0.2259,0.4914,9.8198,-0.1494,3.0000,0.0000,0.0000,0,21.4821,136.8535,256.0533,196.4534,59.5999,50.4234,26.7424,160.5345,333.2192
64.088,1,0,heuristic,19.7566,109.3071,0.6211,1.0926,0.5102,1.2058,2.0895,0.4631,4.0000,0.2206,0.4914,9.7557,-0.1579,3.0000,0.0000,0.0000,0,21.4821,246.8535,146.0533,196.4534,-50.4001,50.2948,-13.2576,310.4059,183.0905
64.138,1,0,heuristic,19.8127,109.3314,0.6308,1.1076,0.5093,1.2191,-1.5990,0.4639,4.0000,0.2156,0.4914,9.6947,-0.1669,3.0000,0.0000,0.0000,0,21.4821,263.6290,36.0533,149.8412,-113.7878,50.0561,25.9786,287.7066,112.0880
64.188,1,0,heuristic,19.8127,109.3314,0.6404,1.1076,0.5093,1.2191,2.0740,0.4639,4.0000,0.2156,0.4914,9.6947,-0.1765,3.0000,0.0000,0.0000,0,21.4821,363.9492,-73.9458,145.0017,-218.9475,50.0561,-14.0214,428.0268,-37.9111
64.238,1,0,heuristic,19.9281,109.3825,0.6543,1.1248,0.5104,1.2352,-1.6538,0.4651,4.0000,0.2062,0.4914,9.5686,-0.1891,3.0000,0.0000,0.0000,0,21.4821,395.4203,-183.9458,105.7373,-289.6831,49.7656,25.9786,419.2074,-108.2016
64.288,1,0,heuristic,19.9281,109.3825,0.6586,1.1248,0.5104,1.2352,2.0215,0.4651,4.0000,0.2062,0.4914,9.5686,-0.1934,3.0000,0.0000,0.0000,0,21.4821,505.4203,-293.9458,105.7373,-399.6831,49.7656,-14.0214,569.2074,-258.2016
64.338,1,0,heuristic,19.9863,109.4094,0.6691,1.1238,0.5121,1.2350,1.9678,0.4656,4.0000,0.2025,0.4914,9.5045,-0.2035,3.0000,0.0000,0.0000,0,21.4821,395.4203,-393.8574,0.7815,-394.6388,49.7702,-50.7388,495.9293,-394.8260
64.388,1,0,heuristic,20.0397,109.4358,0.6729,1.1213,0.5195,1.2358,1.9307,0.4659,4.0000,0.2006,0.4914,9.4450,-0.2070,3.0000,0.0000,0.0000,0,21.4821,390.7988,-503.8536,-56.5274,-447.3262,49.7552,-50.1364,490.6904,-504.2348
64.438,1,0,heuristic,20.0937,109.4649,0.6796,1.1048,0.5276,1.2244,1.8650,0.4658,4.0000,0.2007,0.4914,9.3837,-0.2138,3.0000,0.0000,0.0000,0,21.4821,351.9331,-505.3986,-76.7327,-428.6659,49.9616,-49.0875,450.9822,-504.5245
64.488,1,0,heuristic,20.1414,109.4930,0.6814,1.0828,0.5392,1.2097,1.7792,0.4654,4.0000,0.2030,0.4914,9.3284,-0.2160,3.0000,0.0000,0.0000,0,21.4821,292.9847,-614.1139,-160.5646,-453.5493,50.2257,-47.3887,390.5992,-611.2770
64.538,1,0,heuristic,20.1414,109.4930,0.6824,1.0828,0.5392,1.2097,1.7360,0.4654,4.0000,0.2030,0.4914,9.3284,-0.2169,3.0000,0.0000,0.0000,0,21.4821,402.9847,-504.1139,-50.5646,-453.5493,50.2257,-46.5253,499.7358,-500.4135
64.588,1,0,heuristic,20.1882,109.5232,0.6787,1.0463,0.5473,1.1809,-2.0038,0.4647,4.0000,0.2075,0.4914,9.2730,-0.2140,3.0000,0.0000,0.0000,0,21.4821,512.9847,-394.1139,59.4354,-453.5493,50.7446,-6.5253,570.2547,-349.8946
64.638,1,0,heuristic,20.2287,109.5515,0.6768,1.0058,0.5559,1.1492,1.6550,0.4638,4.0000,0.2133,0.4914,9.2240,-0.2130,3.0000,0.0000,0.0000,0,21.4821,622.2776,-284.1139,169.0818,-453.1958,51.3148,-44.6057,718.1981,-277.4049
64.688,1,0,heuristic,20.2693,109.5821,0.6683,0.9606,0.5625,1.1131,1.5860,0.4626,4.0000,0.2212,0.4914,9.1741,-0.2058,3.0000,0.0000,0.0000,0,21.4821,732.2776,-174.1139,279.0818,-453.1958,51.9638,-42.7861,827.0275,-164.9363
64.738,1,0,heuristic,20.3067,109.6123,0.6600,0.9244,0.5755,1.0889,-2.1515,0.4613,4.0000,0.2301,0.4914,9.1271,-0.1988,3.0000,0.0000,0.0000,0,21.4821,939.2226,-133.9193,402.6516,-536.5710,52.3992,-2.7861,994.4079,-84.3062
64.789,1,0,heuristic,20.3067,109.6123,0.6502,0.9244,0.5755,1.0889,1.5130,0.4613,4.0000,0.2301,0.4914,9.1271,-0.1890,3.0000,0.0000,0.0000,0,21.4821,939.2226,-133.9193,402.6516,-536.5710,52.3992,-40.4113,1000.0000,-121.9314
64.838,1,0,heuristic,20.3471,109.6465,0.6384,0.8948,0.5922,1.0730,-2.2370,0.4597,4.0000,0.2413,0.4914,9.0756,-0.1787,3.0000,0.0000,0.0000,0,21.4821,926.0707,-353.8911,286.0898,-639.9809,52.6854,-0.4113,979.1674,-301.6169
64.888,1,0,heuristic,20.3871,109.6819,0.6252,0.8826,0.6212,1.0793,1.4373,0.4581,4.0000,0.2536,0.4914,9.0240,-0.1670,3.0000,0.0000,0.0000,0,21.4821,926.0707,-353.8911,286.0898,-639.9809,52.5726,-37.6931,1000.0000,-339.0116
64.938,1,0,heuristic,20.4317,109.7229,0.6058,0.8775,0.6546,1.0947,-2.3480,0.4562,4.0000,0.2687,0.4914,8.9658,-0.1496,3.0000,0.0000,0.0000,0,21.4821,852.5773,-297.5832,277.4970,-575.0802,52.2947,2.3069,902.5651,-242.9816
64.988,1,0,heuristic,20.4750,109.7646,0.5887,0.8826,0.6974,1.1249,1.3408,0.4543,4.0000,0.2850,0.4914,8.9085,-0.1343,3.0000,0.0000,0.0000,0,21.4821,862.5004,-187.5832,337.4586,-525.0418,51.7527,-33.9933,948.2464,-169.8238
65.038,1,0,heuristic,20.5227,109.8121,0.5647,0.8894,0.7408,1.1575,1.2857,0.4521,4.0000,0.3044,0.4914,8.8447,-0.1126,3.0000,0.0000,0.0000,0,21.4821,752.5004,-297.5832,227.4586,-525.0418,51.1651,-31.7328,835.3983,-278.1509
65.088,1,0,heuristic,20.5698,109.8600,0.5441,0.9079,0.7922,1.2049,-2.4537,0.4499,4.0000,0.3244,0.4914,8.7813,-0.0942,3.0000,0.0000,0.0000,0,21.4821,642.5004,-187.5832,227.4586,-415.0418,50.3113,8.2672,684.5445,-129.0047
65.139,1,0,heuristic,20.5698,109.8600,0.5220,0.9079,0.7922,1.2049,1.2685,0.4499,4.0000,0.3244,0.4914,8.7813,-0.0721,3.0000,0.0000,0.0000,0,21.4821,628.9841,-261.4116,183.7862,-445.1978,50.3113,-29.3475,708.6429,-240.4479
65.188,1,0,heuristic,20.6221,109.9138,0.4942,0.9274,0.8404,1.2515,1.2735,0.4474,4.0000,0.3471,0.4914,8.7108,-0.0468,3.0000,0.0000,0.0000,0,21.4821,738.9841,-151.4116,293.7862,-445.1978,49.4724,-28.1626,816.6190,-130.1018
65.238,1,0,heuristic,20.6733,109.9662,0.4755,0.9551,0.8908,1.3060,1.2500,0.4450,4.0000,0.3692,0.4914,8.6419,-0.0305,3.0000,0.0000,0.0000,0,21.4821,772.7931,-162.4076,305.1928,-467.6004,48.4915,-26.8185,848.1031,-140.7346
65.288,1,0,heuristic,20.7297,110.0234,0.4462,0.9812,0.9326,1.3537,1.2340,0.4425,4.0000,0.3930,0.4914,8.5662,-0.0037,3.0000,0.0000,0.0000,0,21.4821,877.7585,-176.3564,350.7011,-527.0575,47.6326,-25.1186,950.5098,-153.8424
65.339,1,0,heuristic,20.7854,110.0786,0.4196,1.0171,0.9761,1.4097,-2.5137,0.4402,4.0000,0.4154,0.4914,8.4922,0.0207,3.0000,0.0000,0.0000,0,21.4821,914.1183,-143.2984,385.4099,-528.7083,46.6249,14.8814,945.8618,-81.7921
65.389,1,0,heuristic,20.8474,110.1384,0.3889,1.0521,1.0110,1.4591,-2.5268,0.4378,4.0000,0.4389,0.4914,8.4106,0.0489,3.0000,0.0000,0.0000,0,21.4821,970.3473,-74.7265,447.8104,-522.5369,45.7359,54.8814,961.2019,25.8908
65.438,1,0,heuristic,20.9087,110.1958,0.3631,1.0970,1.0478,1.5170,1.2218,0.4358,4.0000,0.4606,0.4914,8.3308,0.0727,3.0000,0.0000,0.0000,0,21.4821,860.3473,35.2735,447.8104,-412.5369,44.6937,14.8814,890.1596,94.8485
65.488,1,0,heuristic,20.9087,110.1958,0.3500,1.0970,1.0478,1.5170,-2.5347,0.4358,4.0000,0.4606,0.4914,8.3308,0.0858,3.0000,0.0000,0.0000,0,21.4821,892.2771,145.2735,518.7753,-373.5018,44.6937,54.8814,882.0894,244.8485
65.538,1,0,heuristic,20.9773,110.2576,0.3103,1.1414,1.0758,1.5685,1.2283,0.4337,4.0000,0.4827,0.4914,8.2426,0.1234,3.0000,0.0000,0.0000,0,21.4821,782.2771,255.2735,518.7753,-263.5018,43.7667,14.8814,811.1625,313.9216
65.588,1,0,heuristic,21.0455,110.3161,0.2912,1.1974,1.1046,1.6291,1.2248,0.4320,4.0000,0.5021,0.4914,8.1561,0.1408,3.0000,0.0000,0.0000,0,21.4821,712.0702,365.2735,538.6719,-173.3984,42.6769,-17.6138,772.3610,390.3366
65.638,1,0,heuristic,21.1222,110.3782,0.2577,1.2529,1.1227,1.6823,1.2520,0.4304,4.0000,0.5207,0.4914,8.0606,0.1727,3.0000,0.0000,0.0000,0,21.4821,822.0702,475.2735,648.6719,-173.3984,41.7187,-16.5827,880.3716,500.4095
65.688,1,0,heuristic,21.1984,110.4366,0.2254,1.3199,1.1415,1.7451,-2.4613,0.4293,4.0000,0.5362,0.4914,7.9670,0.2038,3.0000,0.0000,0.0000,0,21.4821,789.4780,543.6308,666.5544,-122.9236,40.5885,23.4173,806.6492,607.6365
65.738,1,0,heuristic,21.2843,110.4986,0.1946,1.3864,1.1513,1.8021,-2.4567,0.4283,4.0000,0.5503,0.4914,7.8633,0.2336,3.0000,0.0000,0.0000,0,21.4821,806.5504,482.4487,644.4995,-162.0508,39.5621,63.4173,782.6952,585.4282
65.788,1,0,heuristic,21.3705,110.5567,0.1706,1.4682,1.1635,1.8733,1.3415,0.4278,4.0000,0.5609,0.4914,7.7609,0.2572,3.0000,0.0000,0.0000,0,21.4821,749.4237,372.4487,560.9362,-188.4875,38.2800,23.4173,764.2864,434.1460
65.838,1,0,heuristic,21.4675,110.6180,0.1429,1.5477,1.1664,1.9380,1.3610,0.4276,4.0000,0.5691,0.4914,7.6473,0.2847,3.0000,0.0000,0.0000,0,21.4821,712.5665,302.1136,507.3400,-205.2264,37.1160,-13.2980,762.9805,325.9316
65.888,1,0,heuristic,21.5631,110.6752,0.1148,1.6365,1.1713,2.0125,1.3895,0.4278,4.0000,0.5744,0.4914,7.5368,0.3130,3.0000,0.0000,0.0000,0,21.4821,611.3746,361.7841,486.5793,-124.7953,35.7750,-12.5032,659.6529,385.0559
65.938,1,0,heuristic,21.5631,110.6752,0.0936,1.6365,1.1713,2.0125,-2.3685,0.4278,4.0000,0.5744,0.4914,7.5368,0.3342,3.0000,0.0000,0.0000,0,21.4821,721.3746,434.6162,577.9954,-143.3792,35.7750,27.4968,729.6529,497.8881
65.988,1,0,heuristic,21.7701,110.7900,0.0632,1.7953,1.1631,2.1391,-2.3570,0.4287,4.0000,0.5780,0.4914,7.3011,0.3655,3.0000,0.0000,0.0000,0,21.4821,611.3747,544.5370,577.9558,-33.4189,33.4963,67.4968,577.3742,645.5301
66.038,1,0,heuristic,21.7701,110.7900,0.0482,1.7953,1.1631,2.1391,-2.3455,0.4287,4.0000,0.5780,0.4914,7.3011,0.3805,3.0000,0.0000,0.0000,0,21.4821,503.8363,434.5370,469.1866,-34.6497,33.4963,69.2324,468.1002,537.2657
66.088,1,0,heuristic,21.8818,110.8466,0.0247,1.8657,1.1479,2.1905,-2.2955,0.4295,4.0000,0.5752,0.4914,7.1761,0.4048,3.0000,0.0000,0.0000,0,21.4821,393.8363,372.5232,383.1798,-10.6566,32.5705,69.3624,357.0445,474.4561
66.138,1,0,heuristic,21.9899,110.8976,0.0014,1.9430,1.1308,2.2481,-2.2480,0.4307,4.0000,0.5691,0.4914,7.0567,0.4293,3.0000,0.0000,0.0000,0,21.4821,283.8363,372.6217,328.2290,44.3927,31.5343,69.5442,245.8264,473.7002
66.188,1,0,heuristic,22.1059,110.9490,-0.0101,2.0007,1.1026,2.2844,-2.2405,0.4321,4.0000,0.5598,0.4914,6.9297,0.4422,3.0000,0.0000,0.0000,0,21.4821,173.8363,262.6217,218.2290,44.3927,30.8800,69.9907,134.7257,363.4924
66.238,1,0,heuristic,22.2151,110.9951,-0.0307,2.0553,1.0741,2.3191,-2.2090,0.4336,4.0000,0.5489,0.4914,6.8113,0.4643,3.0000,0.0000,0.0000,0,21.4821,-46.1637,64.7181,9.2772,55.4409,30.2571,70.3792,-86.2858,165.3544
66.289,1,0,heuristic,22.3290,111.0415,-0.0475,2.0823,1.0376,2.3265,-2.1732,0.4350,4.0000,0.5360,0.4914,6.6883,0.4825,3.0000,0.0000,0.0000,0,21.4821,-46.1637,64.7181,9.2772,55.4409,30.1227,70.4867,-86.5278,165.3275
66.338,1,0,heuristic,22.4324,111.0830,-0.0603,2.0970,1.0031,2.3245,1.6480,0.4362,4.0000,0.5238,0.4914,6.5769,0.4965,3.0000,0.0000,0.0000,0,21.4821,-156.1637,154.7680,-0.6979,155.4658,30.1584,30.4867,-156.4920,215.4131
66.388,1,0,heuristic,22.5365,111.1251,-0.0777,2.0779,0.9645,2.2908,1.6690,0.4372,4.0000,0.5118,0.4914,6.4646,0.5149,3.0000,0.0000,0.0000,0,21.4821,-91.3470,261.3853,85.0191,176.3661,30.7652,-8.6815,-51.9003,283.4690
66.438,1,0,heuristic,22.6292,111.1633,-0.0876,2.0483,0.9306,2.2498,-2.0640,0.4379,4.0000,0.5018,0.4914,6.3645,0.5255,3.0000,0.0000,0.0000,0,21.4821,-201.3470,151.3853,-24.9809,176.3661,31.5034,31.3185,-201.1621,214.2071
66.488,1,0,heuristic,22.6292,111.1633,-0.0966,2.0483,0.9306,2.2498,1.7663,0.4379,4.0000,0.5018,0.4914,6.3645,0.5346,3.0000,0.0000,0.0000,0,21.4821,-91.3470,41.3853,-24.9809,66.3661,31.5034,-8.6815,-51.1621,64.2071
66.538,1,0,heuristic,22.7218,111.2021,-0.1051,1.9951,0.8938,2.1862,1.7680,0.4379,4.0000,0.5018,0.4914,6.3645,0.5346,3.0000,0.0000,0.0000,0,21.4821,18.6530,50.5154,34.5842,15.9312,32.6491,-9.4105,60.7126,73.7541
66.588,1,0,heuristic,22.8036,111.2372,-0.1111,1.9368,0.8614,2.1197,1.7877,0.4386,4.0000,0.4847,0.4914,6.1750,0.5497,3.0000,0.0000,0.0000,0,21.4821,48.9336,-59.4846,-5.2755,-54.2091,33.8451,-9.5418,92.3205,-35.1813
66.638,1,0,heuristic,22.8845,111.2735,-0.1198,1.8605,0.8284,2.0366,-2.0088,0.4386,4.0000,0.4784,0.4914,6.0864,0.5584,3.0000,0.0000,0.0000,0,21.4821,54.5097,50.5152,52.5125,-1.9973,35.3412,30.4582,59.3927,116.3146
66.688,1,0,heuristic,22.9561,111.3066,-0.1250,1.7869,0.8008,1.9581,1.7725,0.4384,4.0000,0.4739,0.4914,6.0075,0.5634,3.0000,0.0000,0.0000,0,21.4821,-55.4903,160.5152,52.5125,108.0027,36.7535,-8.5823,-10.1545,188.6865
66.738,1,0,heuristic,23.0276,111.3407,-0.1314,1.7046,0.7720,1.8713,-1.9955,0.4381,4.0000,0.4702,0.4914,5.9283,0.5694,3.0000,0.0000,0.0000,0,21.4821,54.5097,270.5152,162.5125,108.0027,38.3175,31.4177,61.4095,340.2505
66.788,1,0,heuristic,23.0920,111.3715,-0.1370,1.6317,0.7458,1.7940,-1.9970,0.4377,4.0000,0.4670,0.4914,5.8570,0.5747,3.0000,0.0000,0.0000,0,21.4821,69.9323,377.3893,223.6608,153.7285,39.7074,71.1125,38.5272,488.2092
66.839,1,0,heuristic,23.1582,111.4026,-0.1412,1.5599,0.7161,1.7164,1.8480,0.4374,4.0000,0.4631,0.4914,5.7839,0.5786,3.0000,0.0000,0.0000,0,21.4821,179.9323,487.3893,333.6608,153.7285,41.1042,31.1125,189.9240,559.6061
66.888,1,0,heuristic,23.2205,111.4300,-0.1445,1.5077,0.6872,1.6569,-1.9380,0.4375,4.0000,0.4579,0.4914,5.7158,0.5820,3.0000,0.0000,0.0000,0,21.4821,289.9323,597.3893,443.6608,153.7285,42.1751,70.2066,261.9008,709.7710
66.938,1,0,heuristic,23.2887,111.4570,-0.1488,1.4685,0.6534,1.6073,-1.9090,0.4375,4.0000,0.4579,0.4914,5.7158,0.5820,3.0000,0.0000,0.0000,0,21.4821,179.9323,487.3893,333.6608,153.7285,43.0680,69.8038,153.1965,600.2612
66.988,1,0,heuristic,23.3567,111.4802,-0.1498,1.4581,0.6195,1.5842,-1.8938,0.4392,4.0000,0.4379,0.4914,5.5709,0.5889,3.0000,0.0000,0.0000,0,21.4821,69.9323,472.9482,271.4402,201.5080,43.4843,69.5660,43.8506,585.9985
67.038,1,0,heuristic,23.3567,111.4802,-0.1502,1.4581,0.6195,1.5842,1.9625,0.4392,4.0000,0.4379,0.4914,5.5709,0.5893,3.0000,0.0000,0.0000,0,21.4821,-39.3432,534.3985,247.5276,286.8708,43.4843,29.5660,-25.4248,607.4488
67.088,1,0,heuristic,23.5069,111.5212,-0.1493,1.4765,0.5431,1.5732,1.9928,0.4432,4.0000,0.4031,0.4914,5.4169,0.5925,3.0000,0.0000,0.0000,0,21.4821,-145.8774,644.3985,249.2606,395.1379,43.6820,-10.4340,-91.7614,677.6464
67.138,1,0,heuristic,23.5069,111.5212,-0.1472,1.4765,0.5431,1.5732,-1.8010,0.4432,4.0000,0.4031,0.4914,5.4169,0.5904,3.0000,0.0000,0.0000,0,21.4821,-199.9266,589.7823,194.9279,394.8545,43.6820,29.5660,-185.8106,663.0303
67.189,1,0,heuristic,23.5883,111.5384,-0.1442,1.4940,0.5007,1.5757,-1.7643,0.4460,4.0000,0.3799,0.4914,5.3356,0.5902,3.0000,0.0000,0.0000,0,21.4821,-89.9274,577.1601,243.6163,333.5438,43.6375,66.7640,-113.0540,687.5616
67.238,1,0,heuristic,23.6668,111.5521,-0.1375,1.5225,0.4576,1.5898,2.1025,0.4491,4.0000,0.3549,0.4914,5.2583,0.5865,3.0000,0.0000,0.0000,0,21.4821,-30.3517,526.8581,248.2532,278.6049,43.3833,26.7640,-13.7324,597.0054
67.288,1,0,heuristic,23.7514,111.5640,-0.1305,1.5433,0.4118,1.5973,2.1713,0.4526,4.0000,0.3255,0.4914,5.1764,0.5832,3.0000,0.0000,0.0000,0,21.4821,-140.3517,416.8581,138.2532,278.6049,43.2490,-13.2360,-83.8667,446.8711
67.338,1,0,heuristic,23.8321,111.5731,-0.1268,1.5708,0.3674,1.6132,-1.6778,0.4563,4.0000,0.2955,0.4914,5.0993,0.5831,3.0000,0.0000,0.0000,0,21.4821,-30.3517,306.8581,138.2532,168.6049,42.9624,26.7640,-14.1533,376.5845
