t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
76.814,1,0,heuristic,42.6571,133.1236,1.5538,1.1784,1.9059,2.2408,-1.6810,1.7621,4.0000,-1.9644,1.5555,18.8200,0.2173,3.0000,0.0000,0.0000,0,20.3060,203.7065,504.4394,354.0729,150.3664,31.6657,41.1479,194.2243,577.2530
76.864,1,0,heuristic,42.7072,133.2188,1.5628,1.1515,1.9211,2.2398,2.1145,1.7678,4.0000,-2.0174,1.5555,18.7237,0.2140,3.0000,0.0000,0.0000,0,20.3060,178.7317,614.4394,396.5855,217.8538,31.6844,1.1479,209.2681,647.2717
76.914,1,0,heuristic,42.7591,133.3195,1.5739,1.1210,1.9243,2.2270,-1.6585,1.7728,4.0000,-2.0661,1.5555,18.6337,0.2099,3.0000,0.0000,0.0000,0,20.3060,288.7314,724.4394,506.5854,217.8540,31.9137,40.0469,280.5982,796.4000
76.965,1,0,heuristic,42.8072,133.4147,1.5854,1.0972,1.9359,2.2252,-1.6402,1.7783,4.0000,-2.1165,1.5555,18.5385,0.2045,3.0000,0.0000,0.0000,0,20.3060,388.6635,830.8344,609.7489,221.0854,31.9457,39.2906,381.3187,902.0706
77.014,1,0,heuristic,42.8072,133.4147,1.5950,1.0972,1.9359,2.2252,2.1562,1.7831,4.0000,-2.1631,1.5555,18.4486,0.1977,3.0000,0.0000,0.0000,0,20.3060,278.6839,720.8344,499.7591,221.0752,31.9457,-0.7094,311.3390,752.0706
77.064,1,0,heuristic,42.8573,133.5170,1.6089,1.0705,1.9424,2.2179,2.1873,1.7831,4.0000,-2.1631,1.5555,18.4486,0.1882,3.0000,0.0000,0.0000,0,20.3060,169.6759,830.8344,500.2551,330.5792,32.0785,-40.7094,242.4638,822.2034
77.114,1,0,heuristic,42.9037,133.6155,1.6179,1.0496,1.9645,2.2273,-1.5837,1.7883,4.0000,-2.2116,1.5555,18.3520,0.1795,3.0000,0.0000,0.0000,0,20.3060,230.9411,934.8977,582.9194,351.9783,31.9087,-0.7094,263.5593,966.0970
77.164,1,0,heuristic,42.9519,133.7215,1.6313,1.0249,1.9792,2.2289,2.2288,1.7925,4.0000,-2.2565,1.5555,18.2590,0.1747,3.0000,0.0000,0.0000,0,20.3060,340.9411,937.7921,639.3666,298.4255,31.8802,-40.7094,413.5308,928.9629
77.214,1,0,heuristic,42.9965,133.8229,1.6456,1.0059,2.0058,2.2439,2.2415,1.7972,4.0000,-2.3030,1.5555,18.1590,0.1659,3.0000,0.0000,0.0000,0,20.3060,230.9411,848.1840,539.5626,308.6215,31.6090,-44.5257,307.0758,835.2674
77.264,1,0,heuristic,43.0429,133.9331,1.6585,0.9831,2.0286,2.2542,-1.5468,1.8010,4.0000,-2.3461,1.5555,18.0633,0.1553,3.0000,0.0000,0.0000,0,20.3060,309.1522,930.7469,619.9495,310.7974,31.4236,-4.5257,345.1014,957.6448
77.314,1,0,heuristic,43.0855,134.0392,1.6722,0.9640,2.0649,2.2789,2.2610,1.8050,4.0000,-2.3908,1.5555,17.9592,0.1465,3.0000,0.0000,0.0000,0,20.3060,318.2543,820.7470,569.5007,251.2463,30.9800,-44.5257,393.7600,807.2013
77.364,1,0,heuristic,43.1295,134.1544,1.6935,0.9406,2.0948,2.2963,2.2908,1.8082,4.0000,-2.4318,1.5555,17.8590,0.1359,3.0000,0.0000,0.0000,0,20.3060,208.2543,710.7470,459.5007,251.2463,30.6673,-47.5398,286.4614,693.8745
77.414,1,0,heuristic,43.1697,134.2652,1.7084,0.9198,2.1377,2.3271,-1.5125,1.8117,4.0000,-2.4740,1.5555,17.7501,0.1182,3.0000,0.0000,0.0000,0,20.3060,318.2543,600.7470,459.5007,141.2463,30.1116,-7.5398,355.9058,623.3188
77.464,1,0,heuristic,43.2107,134.3843,1.7264,0.8935,2.1680,2.3449,-1.5132,1.8143,4.0000,-2.5125,1.5555,17.6452,0.1059,3.0000,0.0000,0.0000,0,20.3060,428.2543,587.5240,507.8892,79.6348,29.7911,30.9306,427.1149,648.2457
77.514,1,0,heuristic,43.2476,134.4974,1.7463,0.8687,2.2059,2.3708,-1.5268,1.8175,4.0000,-2.5517,1.5555,17.5324,0.0911,3.0000,0.0000,0.0000,0,20.3060,538.2543,697.5240,617.8892,79.6348,29.3258,30.3455,537.2347,757.1952
77.565,1,0,heuristic,43.2476,134.4974,1.7568,0.8687,2.2059,2.3708,-1.5320,1.8199,4.0000,-2.5869,1.5555,17.4251,0.0736,3.0000,0.0000,0.0000,0,20.3060,576.7198,697.5240,637.1219,60.4021,29.3258,30.0143,576.0312,756.8641
77.614,1,0,heuristic,43.2845,134.6190,1.7764,0.8370,2.2325,2.3842,-1.5470,1.8199,4.0000,-2.5869,1.5555,17.4251,0.0630,3.0000,0.0000,0.0000,0,20.3060,466.7198,611.3580,539.0389,72.3191,29.0843,29.3731,466.4309,669.8155
77.664,1,0,heuristic,43.3169,134.7359,1.7986,0.8046,2.2728,2.4110,-1.5702,1.8228,4.0000,-2.6219,1.5555,17.3096,0.0463,3.0000,0.0000,0.0000,0,20.3060,466.7198,611.3580,539.0389,72.3191,28.6018,28.8778,466.4438,668.8376
77.714,1,0,heuristic,43.3486,134.8620,1.8128,0.7654,2.3032,2.4271,2.2745,1.8246,4.0000,-2.6526,1.5555,17.1983,0.0261,3.0000,0.0000,0.0000,0,20.3060,575.6425,721.3580,648.5003,72.8577,28.3128,-11.1222,615.0776,738.5486
77.764,1,0,heuristic,43.3761,134.9817,1.8270,0.7271,2.3417,2.4520,-1.5913,1.8269,4.0000,-2.6823,1.5555,17.0779,0.0141,3.0000,0.0000,0.0000,0,20.3060,650.3275,812.0545,731.1910,80.8635,27.8643,28.0602,650.1316,867.9790
77.814,1,0,heuristic,43.4027,135.1100,1.8431,0.6840,2.3667,2.4636,-1.5890,1.8283,4.0000,-2.7080,1.5555,16.9633,0.0014,3.0000,0.0000,0.0000,0,20.3060,540.3275,922.0545,731.1910,190.8635,27.6555,27.2650,540.7180,976.9749
77.864,1,0,heuristic,43.4252,135.2328,1.8585,0.6408,2.4051,2.4890,2.2382,1.8302,4.0000,-2.7326,1.5555,16.8403,-0.0129,3.0000,0.0000,0.0000,0,20.3060,430.3276,957.4636,693.8956,263.5680,27.1986,-12.7350,470.2611,971.9272
77.914,1,0,heuristic,43.4464,135.3655,1.8741,0.5942,2.4345,2.5059,2.2695,1.8312,4.0000,-2.7532,1.5555,16.7222,-0.0273,3.0000,0.0000,0.0000,0,20.3060,320.3276,940.8479,630.5877,310.2602,26.8932,-52.7350,399.9557,915.0060
77.964,1,0,heuristic,43.4644,135.4925,1.8874,0.5504,2.4768,2.5372,-1.5848,1.8323,4.0000,-2.7724,1.5555,16.5942,-0.0418,3.0000,0.0000,0.0000,0,20.3060,210.3276,831.8254,521.0765,310.7489,26.3306,-12.7350,249.3932,845.4211
78.014,1,0,heuristic,43.4817,135.6287,1.9048,0.5066,2.5050,2.5557,2.2938,1.8326,4.0000,-2.7884,1.5555,16.4714,-0.0549,3.0000,0.0000,0.0000,0,20.3060,-9.6710,1000.0000,495.1645,504.8355,25.9977,-52.7350,69.0617,973.2627
78.064,1,0,heuristic,43.4967,135.7572,1.9224,0.4679,2.5395,2.5823,2.3243,1.8332,4.0000,-2.8036,1.5555,16.3396,-0.0715,3.0000,0.0000,0.0000,0,20.3060,-9.6710,1000.0000,495.1645,504.8355,25.5194,-58.6500,74.4985,966.8694
78.114,1,0,heuristic,43.4967,135.7572,1.9374,0.4679,2.5395,2.5823,-1.5103,1.8334,4.0000,-2.8167,1.5555,16.2151,-0.0890,3.0000,0.0000,0.0000,0,20.3060,-119.6147,996.0039,438.1946,557.8093,25.5194,-18.6500,-75.4452,1000.0000
78.164,1,0,heuristic,43.5253,136.0218,1.9615,0.4023,2.5795,2.6107,2.3845,1.8334,4.0000,-2.8167,1.5555,16.2151,-0.1040,3.0000,0.0000,0.0000,0,20.3060,-9.6147,988.4948,489.4401,499.0547,25.0079,-58.6500,74.0432,954.8527
78.214,1,0,heuristic,43.5253,136.0218,1.9833,0.4023,2.5795,2.6107,-1.4195,1.8346,4.0000,-2.8412,1.5555,15.9585,-0.1269,3.0000,0.0000,0.0000,0,20.3060,100.3853,971.7764,536.0809,435.6955,25.0079,-18.6500,144.0432,978.1342
78.265,1,0,heuristic,43.5392,136.1577,2.0021,0.3751,2.5862,2.6132,2.4525,1.8346,4.0000,-2.8412,1.5555,15.9585,-0.1487,3.0000,0.0000,0.0000,0,20.3060,-9.6146,967.8476,479.1165,488.7311,24.9617,-58.6500,73.9971,934.1592
78.314,1,0,heuristic,43.5509,136.2855,2.0266,0.3490,2.6015,2.6248,2.4780,1.8356,4.0000,-2.8530,1.5555,15.8267,-0.1665,3.0000,0.0000,0.0000,0,20.3060,-90.4270,977.3733,443.4731,533.9002,24.7528,-66.9012,1.2270,935.2249
78.365,1,0,heuristic,43.5616,136.4212,2.0536,0.3204,2.6031,2.6228,2.5048,1.8360,4.0000,-2.8628,1.5555,15.7026,-0.1906,3.0000,0.0000,0.0000,0,20.3060,19.5730,867.3733,443.4731,423.9002,24.7901,-68.7695,113.1326,823.3939
78.414,1,0,heuristic,43.5703,136.5489,2.0732,0.2927,2.6143,2.6306,-1.3442,1.8369,4.0000,-2.8714,1.5555,15.5707,-0.2167,3.0000,0.0000,0.0000,0,20.3060,-15.5276,757.3733,370.9229,386.4504,24.6491,-28.7695,37.8910,753.2529
78.464,1,0,heuristic,43.5782,136.6835,2.0973,0.2642,2.6094,2.6228,2.5042,1.8372,4.0000,-2.8782,1.5555,15.4464,-0.2360,3.0000,0.0000,0.0000,0,20.3060,94.4724,689.8733,392.1729,297.7004,24.7904,-68.7695,188.0323,645.8943
78.514,1,0,heuristic,43.5841,136.8094,2.1305,0.2362,2.6118,2.6225,2.5217,1.8380,4.0000,-2.8840,1.5555,15.3151,-0.2593,3.0000,0.0000,0.0000,0,20.3060,204.4724,579.8733,392.1729,187.7004,24.7950,-72.7988,302.0663,531.8696
78.564,1,0,heuristic,43.5888,136.9412,2.1474,0.2071,2.5965,2.6048,-1.3722,1.8384,4.0000,-2.8880,1.5555,15.1922,-0.2920,3.0000,0.0000,0.0000,0,20.3060,314.4724,469.8733,392.1729,77.7004,25.1144,-32.7988,372.3856,462.1889
78.614,1,0,heuristic,43.5913,137.0638,2.1760,0.1758,2.5879,2.5939,2.4897,1.8394,4.0000,-2.8907,1.5555,15.0633,-0.3080,3.0000,0.0000,0.0000,0,20.3060,424.4724,359.8733,392.1729,-32.2996,25.3099,-72.7988,522.5811,312.3845
78.664,1,0,heuristic,43.5913,137.1918,2.2033,0.1407,2.5628,2.5666,2.4325,1.8399,4.0000,-2.8913,1.5555,14.9431,-0.3361,3.0000,0.0000,0.0000,0,20.3060,534.4724,249.8733,392.1729,-142.2996,25.8007,-74.3924,634.6655,201.2817
78.714,1,0,heuristic,43.5885,137.3104,2.2243,0.1011,2.5444,2.5464,-1.5010,1.8408,4.0000,-2.8893,1.5555,14.8171,-0.3625,3.0000,0.0000,0.0000,0,20.3060,754.4724,29.8733,392.1729,-362.2996,26.1650,-34.3924,815.0299,21.6460
78.764,1,0,heuristic,43.5885,137.3104,2.2438,0.1011,2.5444,2.5464,2.3443,1.8412,4.0000,-2.8848,1.5555,14.7000,-0.3831,3.0000,0.0000,0.0000,0,20.3060,754.4724,29.8733,392.1729,-362.2996,26.1650,-74.3924,855.0299,-18.3540
78.814,1,0,heuristic,43.5821,137.4337,2.2668,0.0562,2.5096,2.5102,2.2513,1.8412,4.0000,-2.8848,1.5555,14.7000,-0.4026,3.0000,0.0000,0.0000,0,20.3060,973.6561,-186.1032,393.7764,-579.8796,26.8168,-73.6113,1000.0000,-232.8977
78.864,1,0,heuristic,43.5725,137.5472,2.2773,0.0047,2.4807,2.4807,2.2113,1.8420,4.0000,-2.8765,1.5555,14.5776,-0.4249,3.0000,0.0000,0.0000,0,20.3060,923.4907,-131.4857,396.0025,-527.4882,27.3470,-73.2361,1000.0000,-177.3747
78.914,1,0,heuristic,43.5580,137.6643,2.2943,-0.0518,2.4349,2.4355,2.1048,1.8421,4.0000,-2.8651,1.5555,14.4642,-0.4352,3.0000,0.0000,0.0000,0,20.3060,923.4907,-131.4857,396.0025,-527.4882,28.1610,-71.8086,1000.0000,-175.1333
78.964,1,0,heuristic,43.5404,137.7714,2.3007,-0.1150,2.3944,2.3971,2.0507,1.8425,4.0000,-2.8488,1.5555,14.3465,-0.4518,3.0000,0.0000,0.0000,0,20.3060,994.8531,-170.9794,411.9369,-582.9163,28.8517,-70.9519,1000.0000,-213.0797
79.014,1,0,heuristic,43.5404,137.7714,2.3083,-0.1150,2.3944,2.3971,-1.9227,1.8423,4.0000,-2.8295,1.5555,14.2379,-0.4585,3.0000,0.0000,0.0000,0,20.3060,970.8283,-153.3798,408.7242,-562.1040,28.8517,-30.9519,1000.0000,-155.4801
79.065,1,0,heuristic,43.5172,137.8818,2.3127,-0.1809,2.3399,2.3469,-2.0152,1.8423,4.0000,-2.8295,1.5555,14.2379,-0.4661,3.0000,0.0000,0.0000,0,20.3060,970.8283,-153.3798,408.7242,-562.1040,29.7558,9.0481,991.5360,-114.5760
79.114,1,0,heuristic,43.4917,137.9829,2.3150,-0.2513,2.2933,2.3071,-2.0507,1.8420,4.0000,-2.8047,1.5555,14.1252,-0.4707,3.0000,0.0000,0.0000,0,20.3060,794.0134,-39.9913,377.0110,-417.0023,30.4726,14.5096,809.9764,4.9909
79.164,1,0,heuristic,43.4605,138.0876,2.3143,-0.3210,2.2374,2.2603,1.8117,1.8411,4.0000,-2.7776,1.5555,14.0211,-0.4739,3.0000,0.0000,0.0000,0,20.3060,758.2270,-34.9948,361.6161,-396.6109,31.3139,-25.4904,815.0313,-29.1713
79.214,1,0,heuristic,43.4278,138.1843,2.3116,-0.3928,2.1927,2.2277,-2.1325,1.8399,4.0000,-2.7448,1.5555,13.9124,-0.4744,3.0000,0.0000,0.0000,0,20.3060,648.4550,-111.7453,268.3548,-380.1001,31.9022,14.5096,665.8476,-65.3335
79.264,1,0,heuristic,43.3906,138.2850,2.3043,-0.4574,2.1415,2.1898,-2.1932,1.8379,4.0000,-2.7107,1.5555,13.8114,-0.4737,3.0000,0.0000,0.0000,0,20.3060,538.4550,-221.7453,158.3548,-380.1001,32.5833,17.9394,553.0989,-171.2226
79.314,1,0,heuristic,43.3541,138.3777,2.2965,-0.5180,2.0995,2.1625,-2.2243,1.8357,4.0000,-2.6720,1.5555,13.7057,-0.4685,3.0000,0.0000,0.0000,0,20.3060,538.4550,-221.7453,158.3548,-380.1001,33.0750,18.9103,552.6196,-169.7600
79.364,1,0,heuristic,43.3541,138.3777,2.2892,-0.5180,2.0995,2.1625,-2.2435,1.8331,4.0000,-2.6340,1.5555,13.6079,-0.4634,3.0000,0.0000,0.0000,0,20.3060,514.8636,-111.7453,201.5592,-313.3045,33.0750,19.5871,528.3515,-59.0833
79.414,1,0,heuristic,43.3148,138.4728,2.2818,-0.5656,2.0453,2.1221,1.6620,1.8331,4.0000,-2.6340,1.5555,13.6079,-0.4561,3.0000,0.0000,0.0000,0,20.3060,615.9649,-1.7453,307.1098,-308.8551,33.8026,-20.4129,670.1805,11.6444
79.464,1,0,heuristic,43.2775,138.5594,2.2694,-0.6081,1.9970,2.0876,-2.2822,1.8307,4.0000,-2.5933,1.5555,13.5073,-0.4511,3.0000,0.0000,0.0000,0,20.3060,395.9651,-98.5351,148.7150,-247.2501,34.4237,19.5871,410.8018,-44.5243
79.514,1,0,heuristic,43.2369,138.6487,2.2561,-0.6424,1.9410,2.0445,-2.3148,1.8283,4.0000,-2.5546,1.5555,13.4155,-0.4411,3.0000,0.0000,0.0000,0,20.3060,285.9652,-208.5351,38.7151,-247.2501,35.1989,22.5673,298.5968,-150.7688
79.564,1,0,heuristic,43.1987,138.7303,2.2440,-0.6733,1.8930,2.0092,1.6362,1.8259,4.0000,-2.5127,1.5555,13.3206,-0.4302,3.0000,0.0000,0.0000,0,20.3060,175.9652,-287.9105,-55.9726,-231.9378,35.8344,-17.4327,229.2323,-269.5087
79.614,1,0,heuristic,43.1987,138.7303,2.2313,-0.6733,1.8930,2.0092,-2.3130,1.8233,4.0000,-2.4732,1.5555,13.2335,-0.4207,3.0000,0.0000,0.0000,0,20.3060,65.9652,-177.9105,-55.9726,-121.9378,35.8344,22.5673,79.2323,-119.5087
79.664,1,0,heuristic,43.1592,138.8129,2.2184,-0.6903,1.8321,1.9578,1.6410,1.8233,4.0000,-2.4732,1.5555,13.2335,-0.4080,3.0000,0.0000,0.0000,0,20.3060,65.9652,-177.9105,-55.9726,-121.9378,36.7590,-17.4327,120.1569,-158.5841
79.714,1,0,heuristic,43.1239,138.8862,2.2051,-0.6996,1.7710,1.9041,-2.3083,1.8213,4.0000,-2.4325,1.5555,13.1454,-0.3972,3.0000,0.0000,0.0000,0,20.3060,175.7365,-67.9105,53.9130,-121.8235,37.7255,22.5673,190.8947,-7.6176
79.764,1,0,heuristic,43.0887,138.9591,2.1886,-0.6949,1.6970,1.8338,1.6478,1.8197,4.0000,-2.3960,1.5555,13.0672,-0.3853,3.0000,0.0000,0.0000,0,20.3060,125.0294,42.0895,83.5595,-41.4699,38.9915,-17.4327,181.4535,63.6483
79.814,1,0,heuristic,43.0573,139.0240,2.1787,-0.6866,1.6284,1.7672,-2.2908,1.8189,4.0000,-2.3598,1.5555,12.9895,-0.3697,3.0000,0.0000,0.0000,0,20.3060,221.9587,152.0895,187.0241,-34.9346,40.1897,22.5673,239.5811,214.8466
79.864,1,0,heuristic,43.0255,139.0900,2.1627,-0.6718,1.5565,1.6953,1.6907,1.8183,4.0000,-2.3274,1.5555,12.9202,-0.3604,3.0000,0.0000,0.0000,0,20.3060,111.9587,262.0895,187.0241,75.0654,41.4850,-17.4327,170.8764,286.1418
79.914,1,0,heuristic,42.9964,139.1508,2.1473,-0.6585,1.4986,1.6369,1.7087,1.8179,4.0000,-2.2946,1.5555,12.8499,-0.3448,3.0000,0.0000,0.0000,0,20.3060,1.9587,372.0895,187.0241,185.0654,42.5357,-56.7692,101.2636,357.8560
79.964,1,0,heuristic,42.9964,139.1508,2.1433,-0.6585,1.4986,1.6369,-2.2538,1.8172,4.0000,-2.2646,1.5555,12.7851,-0.3301,3.0000,0.0000,0.0000,0,20.3060,-49.9331,482.0895,216.0782,266.0113,42.5357,-16.7692,9.3718,507.8560
80.014,1,0,heuristic,42.9667,139.2146,2.1302,-0.6411,1.4442,1.5801,-2.2003,1.8172,4.0000,-2.2646,1.5555,12.7851,-0.3261,3.0000,0.0000,0.0000,0,20.3060,-269.9331,702.0895,216.0782,486.0113,43.5587,23.2308,-249.6052,768.8790
80.064,1,0,heuristic,42.9398,139.2747,2.1203,-0.6250,1.4059,1.5385,1.8120,1.8163,4.0000,-2.2339,1.5555,12.7174,-0.3139,3.0000,0.0000,0.0000,0,20.3060,-269.9331,702.0895,216.0782,486.0113,44.3065,-16.7692,-208.8574,729.6268
80.114,1,0,heuristic,42.9398,139.2747,2.1116,-0.6250,1.4059,1.5385,-2.0870,1.8151,4.0000,-2.2061,1.5555,12.6537,-0.3052,3.0000,0.0000,0.0000,0,20.3060,-374.1644,812.0626,218.9491,593.1135,44.3065,23.2308,-353.0887,879.5999
80.164,1,0,heuristic,42.9128,139.3394,2.1039,-0.6040,1.3732,1.5001,1.9675,1.8151,4.0000,-2.2061,1.5555,12.6537,-0.2966,3.0000,0.0000,0.0000,0,20.3060,-484.1644,788.8820,152.3588,636.5232,44.9976,-16.7692,-422.3976,817.1104
80.214,1,0,heuristic,42.8883,139.4013,2.1008,-0.5851,1.3566,1.4774,-1.9578,1.8136,4.0000,-2.1780,1.5555,12.5857,-0.2903,3.0000,0.0000,0.0000,0,20.3060,-594.1644,877.8712,141.8534,736.0178,45.4066,22.4583,-571.2161,945.7361
80.264,1,0,heuristic,42.8636,139.4684,2.0993,-0.5631,1.3432,1.4565,-1.8370,1.8118,4.0000,-2.1527,1.5555,12.5206,-0.2890,3.0000,0.0000,0.0000,0,20.3060,-704.1644,771.5972,33.7164,737.8808,45.7831,19.9455,-678.3268,837.3259
80.314,1,0,heuristic,42.8417,139.5327,2.1007,-0.5417,1.3429,1.4480,-1.7608,1.8097,4.0000,-2.1269,1.5555,12.4505,-0.2895,3.0000,0.0000,0.0000,0,20.3060,-594.1644,843.9742,124.9049,719.0693,45.9355,18.2164,-566.4454,908.1262
80.364,1,0,heuristic,42.8206,139.6020,2.1071,-0.5146,1.3407,1.4361,-1.6693,1.8075,4.0000,-2.1040,1.5555,12.3835,-0.2932,3.0000,0.0000,0.0000,0,20.3060,-484.1644,824.0801,169.9578,654.1223,46.1504,15.9105,-453.9245,886.1410
80.414,1,0,heuristic,42.8025,139.6683,2.1153,-0.4870,1.3488,1.4340,2.3660,1.8055,4.0000,-2.0819,1.5555,12.3118,-0.3016,3.0000,0.0000,0.0000,0,20.3060,-374.1644,932.4231,279.1293,653.2938,46.1881,-24.0895,-303.8868,954.5216
80.464,1,0,heuristic,42.7848,139.7403,2.1308,-0.4578,1.3561,1.4313,2.4300,1.8034,4.0000,-2.0628,1.5555,12.2436,-0.3120,3.0000,0.0000,0.0000,0,20.3060,-154.1644,1000.0000,422.9178,577.0822,46.2371,-64.0895,-43.8378,982.1476
80.514,1,0,heuristic,42.7685,139.8106,2.1480,-0.4340,1.3774,1.4442,2.4813,1.8013,4.0000,-2.0439,1.5555,12.1697,-0.3295,3.0000,0.0000,0.0000,0,20.3060,-44.1644,925.8791,440.8574,485.0218,46.0048,-73.4474,75.2877,898.4366
80.564,1,0,heuristic,42.7685,139.8106,2.1646,-0.4340,1.3774,1.4442,-1.4667,1.7988,4.0000,-2.0266,1.5555,12.0978,-0.3492,3.0000,0.0000,0.0000,0,20.3060,65.8356,831.5602,448.6979,382.8623,46.0048,-33.4474,145.2877,844.1176
80.614,1,0,heuristic,42.7503,139.8884,2.1877,-0.4172,1.4013,1.4621,2.5260,1.7988,4.0000,-2.0266,1.5555,12.0978,-0.3658,3.0000,0.0000,0.0000,0,20.3060,175.8356,818.2687,497.0522,321.2166,45.6829,-73.4474,294.9659,790.5043
80.665,1,0,heuristic,42.7314,139.9646,2.2021,-0.4124,1.4387,1.4967,-1.4587,1.7958,4.0000,-2.0072,1.5555,12.0181,-0.3920,3.0000,0.0000,0.0000,0,20.3060,175.8356,818.2687,497.0522,321.2166,45.0597,-33.4474,254.3427,829.8811
80.714,1,0,heuristic,42.7090,140.0485,2.2322,-0.4164,1.4735,1.5312,-1.4612,1.7920,4.0000,-1.9872,1.5555,11.9399,-0.4101,3.0000,0.0000,0.0000,0,20.3060,119.8520,785.4657,452.6588,332.8068,44.4382,4.8762,159.4139,834.7801
80.764,1,0,heuristic,42.6850,140.1301,2.2474,-0.4329,1.5187,1.5792,-1.4758,1.7879,4.0000,-1.9634,1.5555,11.8536,-0.4443,3.0000,0.0000,0.0000,0,20.3060,65.6284,765.3265,415.4774,349.8491,43.5739,4.2794,104.9229,813.1798
80.814,1,0,heuristic,42.6567,140.2190,2.2680,-0.4554,1.5572,1.6224,2.5217,1.7831,4.0000,-1.9382,1.5555,11.7693,-0.4643,3.0000,0.0000,0.0000,0,20.3060,175.6284,691.2465,433.4375,257.8091,42.7971,-35.7206,254.1461,698.3230
80.864,1,0,heuristic,42.6275,140.3046,2.2936,-0.4859,1.6023,1.6743,2.5170,1.7781,4.0000,-1.9085,1.5555,11.6771,-0.4899,3.0000,0.0000,0.0000,0,20.3060,285.6284,581.2465,433.4375,147.8091,41.8618,-75.7206,403.2108,547.3878
80.914,1,0,heuristic,42.5935,140.3970,2.3208,-0.5196,1.6370,1.7175,2.5088,1.7727,4.0000,-1.8780,1.5555,11.5882,-0.5210,3.0000,0.0000,0.0000,0,20.3060,378.8633,471.2465,425.0549,46.1916,41.0855,-83.5677,503.5164,428.7643
80.964,1,0,heuristic,42.5582,140.4850,2.3453,-0.5626,1.6764,1.7682,2.4808,1.7671,4.0000,-1.8426,1.5555,11.4919,-0.5536,3.0000,0.0000,0.0000,0,20.3060,465.5262,361.2465,413.3864,-52.1399,40.1719,-84.3838,590.0820,317.0347
81.014,1,0,heuristic,42.5582,140.4850,2.3611,-0.5626,1.6764,1.7682,2.4443,1.7613,4.0000,-1.8060,1.5555,11.3997,-0.5840,3.0000,0.0000,0.0000,0,20.3060,355.7161,251.2465,303.4813,-52.2348,40.1719,-84.6083,480.4964,206.8102
81.064,1,0,heuristic,42.5171,140.5789,2.3834,-0.6079,1.7023,1.8076,2.3963,1.7613,4.0000,-1.8060,1.5555,11.3997,-0.5998,3.0000,0.0000,0.0000,0,20.3060,465.7161,141.2465,303.4813,-162.2348,39.4633,-84.6882,589.8677,96.0217
81.114,1,0,heuristic,42.4755,140.6673,2.4004,-0.6601,1.7301,1.8517,-1.6580,1.7552,4.0000,-1.7635,1.5555,11.3009,-0.6282,3.0000,0.0000,0.0000,0,20.3060,567.8908,31.2490,299.5699,-268.3209,38.6695,-44.6882,651.2485,25.2302
81.164,1,0,heuristic,42.4288,140.7599,2.4200,-0.7075,1.7404,1.8787,2.2812,1.7491,4.0000,-1.7205,1.5555,11.2075,-0.6514,3.0000,0.0000,0.0000,0,20.3060,529.6095,-78.7510,225.4292,-304.1803,38.1837,-84.4967,652.2899,-125.0640
81.214,1,0,heuristic,42.3828,140.8457,2.4365,-0.7576,1.7499,1.9069,2.2385,1.7429,4.0000,-1.6724,1.5555,11.1094,-0.6770,3.0000,0.0000,0.0000,0,20.3060,639.6095,-188.7510,225.4292,-414.1803,37.6763,-84.6133,761.8990,-235.6880
81.264,1,0,heuristic,42.3324,140.9344,2.4512,-0.8000,1.7410,1.9160,2.1455,1.7369,4.0000,-1.6251,1.5555,11.0182,-0.6996,3.0000,0.0000,0.0000,0,20.3060,803.1906,-408.6021,197.2943,-605.8964,37.5126,-83.5831,924.2863,-454.6727
81.314,1,0,heuristic,42.2836,141.0148,2.4576,-0.8435,1.7279,1.9228,-1.9393,1.7310,4.0000,-1.5734,1.5555,10.9237,-0.7202,3.0000,0.0000,0.0000,0,20.3060,910.6281,-518.6021,196.0130,-714.6151,37.3894,-43.5831,991.6007,-524.7958
81.364,1,0,heuristic,42.2303,141.0958,2.4656,-0.8795,1.6937,1.9085,-2.0453,1.7253,4.0000,-1.5233,1.5555,10.8377,-0.7323,3.0000,0.0000,0.0000,0,20.3060,800.6281,-628.6021,86.0130,-714.6151,37.6475,-3.5831,841.8588,-594.5377
81.414,1,0,heuristic,42.1789,141.1675,2.4683,-0.9180,1.6537,1.8914,1.8658,1.7197,4.0000,-1.4688,1.5555,10.7508,-0.7459,3.0000,0.0000,0.0000,0,20.3060,800.6281,-628.6021,86.0130,-714.6151,37.9553,-43.5831,882.1665,-634.2299
81.464,1,0,heuristic,42.1238,141.2380,2.4659,-0.9462,1.5942,1.8538,1.7790,1.7144,4.0000,-1.4163,1.5555,10.6735,-0.7538,3.0000,0.0000,0.0000,0,20.3060,800.6295,-684.4675,58.0810,-742.5485,38.6308,-77.2942,916.5545,-723.1308
81.514,1,0,heuristic,42.0720,141.2994,2.4600,-0.9727,1.5312,1.8141,1.6967,1.7092,4.0000,-1.3601,1.5555,10.5970,-0.7567,3.0000,0.0000,0.0000,0,20.3060,908.4493,-574.4675,166.9909,-741.4584,39.3468,-75.4185,1000.0000,-610.5393
