t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
51.033,1,0,heuristic,2.5306,99.3485,0.2035,2.9159,0.3886,2.9417,0.3530,0.5554,4.0000,0.3960,0.5934,8.1344,0.3519,3.0000,0.0000,0.0000,0,20.5292,392.6107,976.2166,684.4137,291.8030,19.0503,10.7254,400.9356,1000.0000
51.083,1,0,heuristic,2.6715,99.3629,0.2202,2.9197,0.3710,2.9432,0.3648,0.5618,4.0000,0.3292,0.5934,8.0066,0.3416,3.0000,0.0000,0.0000,0,20.5292,479.3878,989.2161,734.3020,254.9141,19.0219,9.8130,488.5967,1000.0000
51.133,1,0,heuristic,2.8208,99.3774,0.2340,2.9098,0.3523,2.9311,0.3640,0.5686,4.0000,0.2577,0.5934,7.8723,0.3347,3.0000,0.0000,0.0000,0,20.5292,568.7398,989.8383,779.2890,210.5493,19.2408,9.3130,578.6676,1000.0000
51.183,1,0,heuristic,2.9616,99.3904,0.2553,2.9146,0.3363,2.9339,0.3705,0.5752,4.0000,0.1898,0.5934,7.7463,0.3198,3.0000,0.0000,0.0000,0,20.5292,532.7931,988.6489,760.7210,227.9279,19.1895,8.2847,543.6979,1000.0000
51.232,1,0,heuristic,3.1115,99.4041,0.2735,2.9085,0.3216,2.9262,0.3733,0.5821,4.0000,0.1173,0.5934,7.6129,0.3086,3.0000,0.0000,0.0000,0,20.5292,540.3324,990.7388,765.5356,225.2032,19.3282,7.4973,552.1633,1000.0000
51.283,1,0,heuristic,3.2534,99.4168,0.2884,2.9177,0.3104,2.9341,0.3750,0.5887,4.0000,0.0485,0.5934,7.4875,0.3003,3.0000,0.0000,0.0000,0,20.5292,575.3286,990.6656,782.9971,207.6685,19.1853,6.8882,587.6258,1000.0000
51.332,1,0,heuristic,3.4043,99.4304,0.3110,2.9147,0.3004,2.9301,0.3710,0.5958,4.0000,-0.0246,0.5934,7.3547,0.2848,3.0000,0.0000,0.0000,0,20.5292,536.4522,978.5576,757.5049,221.0527,19.2581,6.0318,549.6785,1000.0000
51.383,1,0,heuristic,3.5471,99.4433,0.3300,2.9266,0.2942,2.9413,0.3915,0.6024,4.0000,-0.0937,0.5934,7.2296,0.2724,3.0000,0.0000,0.0000,0,20.5292,633.7253,990.2882,812.0068,178.2814,19.0559,4.8222,647.9591,1000.0000
51.433,1,0,heuristic,3.6990,99.4574,0.3454,2.9256,0.2895,2.9399,0.3798,0.6094,4.0000,-0.1670,0.5934,7.0972,0.2641,3.0000,0.0000,0.0000,0,20.5292,537.4239,990.0059,763.7149,226.2910,19.0822,4.4816,552.0246,1000.0000
51.483,1,0,heuristic,3.8428,99.4712,0.3646,2.9397,0.2892,2.9539,0.3945,0.6160,4.0000,-0.2360,0.5934,6.9722,0.2515,3.0000,0.0000,0.0000,0,20.5292,462.8261,987.7533,725.2897,262.4636,18.8298,3.3852,478.2707,1000.0000
51.533,1,0,heuristic,3.8428,99.4712,0.3800,2.9397,0.2892,2.9539,0.3783,0.6160,4.0000,-0.2360,0.5934,6.9722,0.2360,3.0000,0.0000,0.0000,0,20.5292,458.6384,981.4436,720.0410,261.4026,18.8298,2.9728,474.4954,1000.0000
51.583,1,0,heuristic,3.9957,99.4863,0.3996,2.9400,0.2895,2.9542,0.4068,0.6230,4.0000,-0.3090,0.5934,6.8400,0.2234,3.0000,0.0000,0.0000,0,20.5292,549.1622,972.9791,761.0707,211.9084,18.8243,1.5806,566.4060,993.3840
51.633,1,0,heuristic,4.2931,99.5168,0.4234,2.9514,0.2952,2.9661,0.3937,0.6364,4.0000,-0.4500,0.5934,6.5848,0.2131,3.0000,0.0000,0.0000,0,20.5292,533.9642,982.0406,758.0024,224.0382,18.6096,1.0010,551.5728,1000.0000
51.683,1,0,heuristic,4.4379,99.5327,0.4434,2.9644,0.3021,2.9798,0.4103,0.6428,4.0000,-0.5178,0.5934,6.4613,0.1994,3.0000,0.0000,0.0000,0,20.5292,577.0474,993.3861,785.2168,208.1694,18.3643,-0.1764,595.5882,1000.0000
51.733,1,0,heuristic,4.4379,99.5327,0.4596,2.9644,0.3021,2.9798,0.3967,0.6428,4.0000,-0.5178,0.5934,6.4613,0.1832,3.0000,0.0000,0.0000,0,20.5292,612.7000,988.8888,800.7944,188.0944,18.3643,-0.6821,631.7465,1000.0000
51.783,1,0,heuristic,4.5920,99.5505,0.4759,2.9643,0.3103,2.9805,0.4178,0.6496,4.0000,-0.5892,0.5934,6.3302,0.1738,3.0000,0.0000,0.0000,0,20.5292,666.4006,990.5904,828.4955,162.0949,18.3510,-1.7566,686.5082,1000.0000
51.832,1,0,heuristic,4.7379,99.5686,0.4881,2.9793,0.3235,2.9968,0.4088,0.6558,4.0000,-0.6558,0.5934,6.2065,0.1677,3.0000,0.0000,0.0000,0,20.5292,659.8197,989.3578,824.5888,164.7690,18.0572,-2.0220,679.8990,1000.0000
51.883,1,0,heuristic,4.8935,99.5895,0.5083,2.9820,0.3391,3.0012,0.3997,0.6624,4.0000,-0.7255,0.5934,6.0745,0.1541,3.0000,0.0000,0.0000,0,20.5292,582.5946,984.8912,783.7429,201.1483,17.9788,-2.6623,603.2357,1000.0000
51.933,1,0,heuristic,5.0409,99.6109,0.5244,2.9998,0.3606,3.0214,0.3847,0.6683,4.0000,-0.7902,0.5934,5.9495,0.1439,3.0000,0.0000,0.0000,0,20.5292,667.2626,986.6153,826.9390,159.6763,17.6155,-2.9943,687.8725,1000.0000
51.983,1,0,heuristic,5.0409,99.6109,0.5403,2.9998,0.3606,3.0214,0.3990,0.6683,4.0000,-0.7902,0.5934,5.9495,0.1280,3.0000,0.0000,0.0000,0,20.5292,654.2221,986.4210,820.3216,166.0994,17.6155,-4.0720,675.9096,999.9646
52.033,1,0,heuristic,5.1980,99.6356,0.5562,3.0038,0.3834,3.0282,0.3967,0.6746,4.0000,-0.8575,0.5934,5.8164,0.1184,3.0000,0.0000,0.0000,0,20.5292,609.9639,987.1717,798.5678,188.6039,17.4929,-4.6474,632.1042,1000.0000
52.083,1,0,heuristic,5.3466,99.6608,0.5680,3.0223,0.4118,3.0502,0.3950,0.6801,4.0000,-0.9197,0.5934,5.6903,0.1121,3.0000,0.0000,0.0000,0,20.5292,687.1286,985.8239,836.4762,149.3476,17.0962,-5.0586,709.2834,997.8615
52.133,1,0,heuristic,5.5048,99.6897,0.5875,3.0262,0.4406,3.0581,0.3753,0.6861,4.0000,-0.9842,0.5934,5.5561,0.0986,3.0000,0.0000,0.0000,0,20.5292,735.2558,996.2646,865.7602,130.5044,16.9543,-5.4501,757.6602,1000.0000
52.183,1,0,heuristic,5.6544,99.7191,0.6030,3.0443,0.4750,3.0811,0.3770,0.6913,4.0000,-1.0435,0.5934,5.4290,0.0883,3.0000,0.0000,0.0000,0,20.5292,745.0003,981.7682,863.3843,118.3840,16.5398,-6.1196,767.6596,992.1884
52.233,1,0,heuristic,5.6544,99.7191,0.6183,3.0443,0.4750,3.0811,0.3755,0.6913,4.0000,-1.0435,0.5934,5.4290,0.0730,3.0000,0.0000,0.0000,0,20.5292,753.1979,991.4945,872.3462,119.1483,16.5398,-6.8349,776.5725,1000.0000
52.283,1,0,heuristic,5.8137,99.7530,0.6372,3.0484,0.5103,3.0908,0.3603,0.6969,4.0000,-1.1045,0.5934,5.2932,0.0597,3.0000,0.0000,0.0000,0,20.5292,769.5757,988.0594,878.8175,109.2419,16.3654,-7.2992,793.2403,997.1256
52.333,1,0,heuristic,5.9645,99.7874,0.6483,3.0668,0.5518,3.1161,0.3490,0.7017,4.0000,-1.1602,0.5934,5.1645,0.0534,3.0000,0.0000,0.0000,0,20.5292,731.7646,987.1441,859.4543,127.6898,15.9107,-7.4900,755.1652,995.5648
52.383,1,0,heuristic,6.1249,99.8268,0.6665,3.0705,0.5930,3.1272,0.3560,0.7068,4.0000,-1.2173,0.5934,5.0270,0.0402,3.0000,0.0000,0.0000,0,20.5292,733.3668,984.3284,858.8476,125.4808,15.7100,-8.4005,757.4773,991.6378
52.432,1,0,heuristic,6.2764,99.8665,0.6772,3.0875,0.6396,3.1530,0.3300,0.7111,3.9176,-1.2691,0.5934,4.8970,0.0339,3.0000,0.0000,0.0000,0,20.5292,814.4726,986.5807,900.5267,86.0540,13.7624,-8.2732,836.5083,992.0699
52.483,1,0,heuristic,6.4372,99.9113,0.6949,3.0884,0.6841,3.1633,0.3427,0.7158,3.8069,-1.3218,0.5934,4.7586,0.0209,3.0000,0.0000,0.0000,0,20.5292,744.3368,982.9500,863.6434,119.3066,11.5844,-9.2850,765.2062,985.2493
52.533,1,0,heuristic,6.5888,99.9563,0.7121,3.1025,0.7347,3.1883,0.3392,0.7197,3.7021,-1.3693,0.5934,4.6277,0.0076,3.0000,0.0000,0.0000,0,20.5292,727.2033,989.8265,858.5149,131.3116,9.2486,-9.9566,746.4085,989.1185
52.583,1,0,heuristic,6.5888,99.9563,0.7189,3.1025,0.7347,3.1883,0.3382,0.7197,3.7021,-1.3693,0.5934,4.6277,0.0008,3.0000,0.0000,0.0000,0,20.5292,780.9109,984.9024,882.9067,101.9958,9.2486,-10.2666,800.4261,983.8844
52.633,1,0,heuristic,6.7494,100.0067,0.7357,3.0996,0.7818,3.1967,0.3332,0.7239,3.5910,-1.4173,0.5934,4.4887,-0.0117,3.0000,0.0000,0.0000,0,20.5292,773.8094,992.3855,883.0975,109.2881,7.0971,-10.8719,791.7785,988.6107
52.682,1,0,heuristic,6.9004,100.0568,0.7456,3.1090,0.8340,3.2189,0.3405,0.7274,3.4863,-1.4603,0.5934,4.3579,-0.0181,3.0000,0.0000,0.0000,0,20.5292,766.4346,983.1361,874.7853,108.3508,4.8134,-11.4204,782.6684,976.5291
52.733,1,0,heuristic,7.0601,100.1126,0.7619,3.1016,0.8820,3.2245,0.3110,0.7312,3.3753,-1.5033,0.5934,4.2192,-0.0306,3.0000,0.0000,0.0000,0,20.5292,766.3006,989.8159,878.0582,111.7577,2.7140,-11.4958,780.5104,981.0342
52.783,1,0,heuristic,7.2101,100.1677,0.7778,3.1062,0.9349,3.2438,0.2920,0.7343,3.2711,-1.5415,0.5934,4.0889,-0.0435,3.0000,0.0000,0.0000,0,20.5292,740.2512,989.2872,864.7692,124.5180,0.4910,-11.7974,752.5396,977.9809
52.833,1,0,heuristic,7.2101,100.1677,0.7841,3.1062,0.9349,3.2438,0.3010,0.7343,3.2711,-1.5415,0.5934,4.0889,-0.0498,3.0000,0.0000,0.0000,0,20.5292,766.9163,987.8215,877.3689,110.4526,0.4910,-12.2943,779.7016,976.0183
52.883,1,0,heuristic,7.3685,100.2285,0.8028,3.0939,0.9819,3.2460,0.2865,0.7377,3.1611,-1.5796,0.5934,3.9513,-0.0651,3.0000,0.0000,0.0000,0,20.5292,789.9578,993.3362,891.6470,101.6892,-1.5286,-12.8115,801.2407,978.9961
52.933,1,0,heuristic,7.5169,100.2880,0.8121,3.0938,1.0334,3.2618,0.3028,0.7404,3.0581,-1.6133,0.5934,3.8226,-0.0717,3.0000,0.0000,0.0000,0,20.5292,811.5452,987.5337,899.5395,87.9943,-3.6675,-13.5380,821.4158,970.3283
52.983,1,0,heuristic,7.6736,100.3536,0.8274,3.0777,1.0791,3.2614,0.2913,0.7434,2.9496,-1.6466,0.5934,3.6870,-0.0839,3.0000,0.0000,0.0000,0,20.5292,771.4131,982.5848,876.9990,105.5859,-5.6120,-13.9554,779.7566,963.0174
53.033,1,0,heuristic,7.8205,100.4177,0.8394,3.0742,1.1304,3.2755,0.2983,0.7457,2.8482,-1.6756,0.5934,3.5602,-0.0936,3.0000,0.0000,0.0000,0,20.5292,739.3992,987.6012,863.5002,124.1010,-7.6914,-14.6302,746.3380,965.2796
53.083,1,0,heuristic,7.8205,100.4177,0.8513,3.0742,1.1304,3.2755,0.2848,0.7457,2.8482,-1.6756,0.5934,3.5602,-0.1055,3.0000,0.0000,0.0000,0,20.5292,733.9601,980.6703,857.3152,123.3551,-7.6914,-14.9253,741.1940,958.0535
53.133,1,0,heuristic,7.9753,100.4880,0.8660,3.0547,1.1746,3.2728,0.2875,0.7483,2.7417,-1.7038,0.5934,3.4272,-0.1176,3.0000,0.0000,0.0000,0,20.5292,771.2086,985.6952,878.4519,107.2433,-9.5584,-15.6267,777.2769,960.5101
53.183,1,0,heuristic,8.1201,100.5561,0.8747,3.0471,1.2236,3.2836,0.2858,0.7503,2.6429,-1.7283,0.5934,3.3037,-0.1244,3.0000,0.0000,0.0000,0,20.5292,764.4509,985.5749,875.0129,110.5620,-11.5322,-15.9638,768.8826,958.0789
53.233,1,0,heuristic,8.2725,100.6305,0.8892,3.0239,1.2651,3.2778,0.2812,0.7525,2.5397,-1.7519,0.5934,3.1747,-0.1367,3.0000,0.0000,0.0000,0,20.5292,741.0220,987.0647,864.0434,123.0214,-13.2857,-16.5109,744.2472,957.2681
53.283,1,0,heuristic,8.4151,100.7027,0.9007,3.0130,1.3126,3.2865,0.2605,0.7541,2.4442,-1.7718,0.5934,3.0552,-0.1466,3.0000,0.0000,0.0000,0,20.5292,684.1247,983.0519,833.5883,149.4636,-15.1615,-16.5933,685.5565,951.2972
53.333,1,0,heuristic,8.5649,100.7813,0.9121,2.9869,1.3523,3.2787,0.2762,0.7559,2.3450,-1.7904,0.5934,2.9312,-0.1562,3.0000,0.0000,0.0000,0,20.5292,683.8039,969.8299,826.8169,143.0130,-16.8078,-17.4246,684.4208,935.5975
53.383,1,0,heuristic,8.7049,100.8569,0.9263,2.9726,1.3969,3.2845,0.2662,0.7572,2.2540,-1.8060,0.5934,2.8175,-0.1691,3.0000,0.0000,0.0000,0,20.5292,667.1116,987.5669,827.3393,160.2276,-18.5484,-17.8742,666.4374,951.1443
53.433,1,0,heuristic,8.8519,100.9387,0.9407,2.9433,1.4322,3.2733,0.2797,0.6739,4.0000,-2.0140,0.4914,23.3683,-0.2667,3.0000,0.0000,0.0000,0,21.4821,663.3008,979.0542,821.1775,157.8767,13.0811,-23.2711,699.6530,968.8641
53.483,1,0,heuristic,8.9891,101.0173,0.9550,2.9264,1.4734,3.2763,0.2792,0.6735,4.0000,-2.0095,0.4914,23.2104,-0.2816,3.0000,0.0000,0.0000,0,21.4821,672.6437,965.8399,819.2418,146.5981,13.0259,-23.9772,709.6469,954.8885
53.533,1,0,heuristic,8.9891,101.0173,0.9638,2.9264,1.4734,3.2763,0.2985,0.6735,4.0000,-2.0095,0.4914,23.2104,-0.2903,3.0000,0.0000,0.0000,0,21.4821,713.7150,872.6501,793.1825,79.4676,13.0259,-24.8076,751.5485,860.8685
53.583,1,0,heuristic,9.1333,101.1026,0.9783,2.8958,1.5067,3.2643,0.2995,0.6731,4.0000,-2.0023,0.4914,23.0430,-0.3052,3.0000,0.0000,0.0000,0,21.4821,807.9311,918.8056,863.3683,55.4373,13.2425,-25.5415,846.7150,906.5066
53.633,1,0,heuristic,9.2678,101.1847,0.9899,2.8772,1.5473,3.2669,0.3035,0.6723,4.0000,-1.9934,0.4914,22.8855,-0.3176,3.0000,0.0000,0.0000,0,21.4821,824.5051,912.7299,868.6175,44.1124,13.1964,-26.2174,863.9189,899.7089
53.683,1,0,heuristic,9.4089,101.2740,1.0013,2.8446,1.5813,3.2546,0.2625,0.6715,4.0000,-1.9813,0.4914,22.7185,-0.3298,3.0000,0.0000,0.0000,0,21.4821,930.9958,808.1821,869.5890,-61.4068,13.4180,-25.9305,970.3443,795.6697
53.733,1,0,heuristic,9.5406,101.3605,1.0179,2.8243,1.6255,3.2587,0.2530,0.6701,4.0000,-1.9671,0.4914,22.5610,-0.3477,3.0000,0.0000,0.0000,0,21.4821,995.5058,836.5513,916.0285,-79.4773,13.3441,-26.5810,1000.0000,823.3144
53.782,1,0,heuristic,9.6786,101.4550,1.0283,2.7900,1.6640,3.2485,0.2175,0.6688,4.0000,-1.9489,0.4914,22.3938,-0.3596,3.0000,0.0000,0.0000,0,21.4821,988.0518,761.1982,874.6250,-113.4268,13.5263,-26.3817,1000.0000,748.3428
53.833,1,0,heuristic,9.8069,101.5468,1.0381,2.7669,1.7137,3.2546,0.2092,0.6668,4.0000,-1.9285,0.4914,22.2361,-0.3713,3.0000,0.0000,0.0000,0,21.4821,994.2126,786.4204,890.3165,-103.8961,13.4169,-26.7482,1000.0000,773.0891
53.883,1,0,heuristic,9.9411,101.6469,1.0494,2.7296,1.7561,3.2457,0.1690,0.6648,4.0000,-1.9036,0.4914,22.0690,-0.3846,3.0000,0.0000,0.0000,0,21.4821,984.4388,837.7490,911.0939,-73.3449,13.5781,-26.5081,1000.0000,824.8190
53.933,1,0,heuristic,10.0658,101.7438,1.0594,2.7032,1.8084,3.2523,0.1433,0.6623,4.0000,-1.8770,0.4914,21.9117,-0.3972,3.0000,0.0000,0.0000,0,21.4821,984.2205,778.0827,881.1516,-103.0689,13.4588,-26.5332,1000.0000,765.0083
53.983,1,0,heuristic,10.0658,101.7438,1.0666,2.7032,1.8084,3.2523,0.1470,0.6623,4.0000,-1.8770,0.4914,21.9117,-0.4044,3.0000,0.0000,0.0000,0,21.4821,989.2082,807.6103,898.4093,-90.7990,13.4588,-26.9633,1000.0000,794.1057
54.033,1,0,heuristic,10.1962,101.8492,1.0746,2.6642,1.8523,3.2449,0.1227,0.6596,4.0000,-1.8456,0.4914,21.7448,-0.4150,3.0000,0.0000,0.0000,0,21.4821,966.9794,698.7422,832.8608,-134.1186,13.5926,-26.9186,1000.0000,685.4162
54.083,1,0,heuristic,10.3175,101.9509,1.0815,2.6366,1.9053,3.2530,0.0907,0.6565,4.0000,-1.8132,0.4914,21.5878,-0.4250,3.0000,0.0000,0.0000,0,21.4821,979.9463,780.5357,880.2410,-99.7053,13.4465,-26.6763,1000.0000,767.3060
54.133,1,0,heuristic,10.4441,102.0609,1.0863,2.5964,1.9476,3.2457,0.0805,0.6534,4.0000,-1.7759,0.4914,21.4217,-0.4329,3.0000,0.0000,0.0000,0,21.4821,977.2077,759.3703,868.2890,-108.9187,13.5778,-26.7796,1000.0000,746.1685
54.183,1,0,heuristic,10.5617,102.1664,1.0912,2.5668,1.9976,3.2525,0.0575,0.6498,4.0000,-1.7383,0.4914,21.2657,-0.4414,3.0000,0.0000,0.0000,0,21.4821,987.2757,649.3703,818.3230,-168.9527,13.4549,-26.6410,1000.0000,636.1842
54.233,1,0,heuristic,10.6844,102.2802,1.0944,2.5255,2.0358,3.2439,0.0315,0.6462,4.0000,-1.6959,0.4914,21.1009,-0.4482,3.0000,0.0000,0.0000,0,21.4821,977.1024,539.5129,758.3077,-218.7947,13.6099,-26.3500,1000.0000,526.7728
54.283,1,0,heuristic,10.7981,102.3887,1.0974,2.4940,2.0807,3.2479,0.0045,0.6424,4.0000,-1.6539,0.4914,20.9466,-0.4550,3.0000,0.0000,0.0000,0,21.4821,986.3504,648.9468,817.6486,-168.7018,13.5369,-26.0390,1000.0000,636.4447
54.333,1,0,heuristic,10.9160,102.5045,1.0991,2.4487,2.1099,3.2323,-0.0243,0.6385,4.0000,-1.6074,0.4914,20.7849,-0.4606,3.0000,0.0000,0.0000,0,21.4821,977.3263,643.8672,810.5968,-166.7295,13.8189,-25.6199,1000.0000,632.0661
54.383,1,0,heuristic,11.0248,102.6143,1.0996,2.4125,2.1454,3.2284,-0.0350,0.6345,4.0000,-1.5620,0.4914,20.6340,-0.4651,3.0000,0.0000,0.0000,0,21.4821,980.7326,545.9990,763.3658,-217.3668,13.8888,-25.5257,1000.0000,534.3620
54.433,1,0,heuristic,11.1379,102.7315,1.0988,2.3650,2.1669,3.2076,-0.0808,0.6304,4.0000,-1.5121,0.4914,20.4757,-0.4685,3.0000,0.0000,0.0000,0,21.4821,994.0068,529.9334,761.9701,-232.0367,14.2624,-24.6313,1000.0000,519.5644
54.483,1,0,heuristic,11.2422,102.8422,1.0968,2.3264,2.1947,3.1983,-0.1018,0.6261,4.0000,-1.4637,0.4914,20.3284,-0.4707,3.0000,0.0000,0.0000,0,21.4821,981.5748,622.0534,801.8141,-179.7607,14.4305,-24.2022,1000.0000,612.2817
54.533,1,0,heuristic,11.3502,102.9596,1.0942,2.2764,2.2077,3.1711,-0.1170,0.6218,4.0000,-1.4110,0.4914,20.1744,-0.4724,3.0000,0.0000,0.0000,0,21.4821,985.5004,648.9424,817.2214,-168.2790,14.9200,-23.8616,1000.0000,640.0008
54.583,1,0,heuristic,11.4499,103.0707,1.0909,2.2368,2.2287,3.1576,-0.1153,0.6174,4.0000,-1.3602,0.4914,20.0309,-0.4735,3.0000,0.0000,0.0000,0,21.4821,978.2343,551.3710,764.8027,-213.4316,15.1629,-23.8479,1000.0000,542.6860
54.633,1,0,heuristic,11.5538,103.1888,1.0847,2.1891,2.2375,3.1302,-0.1380,0.6128,4.0000,-1.3051,0.4914,19.8802,-0.4718,3.0000,0.0000,0.0000,0,21.4821,994.0687,441.3710,717.7199,-276.3489,15.6557,-23.1754,1000.0000,433.8513
54.683,1,0,heuristic,11.6498,103.3002,1.0796,2.1512,2.2541,3.1159,-0.1745,0.6082,4.0000,-1.2522,0.4914,19.7399,-0.4715,3.0000,0.0000,0.0000,0,21.4821,992.3548,354.1609,673.2578,-319.0970,15.9144,-22.2798,1000.0000,347.7955
54.733,1,0,heuristic,11.7492,103.4180,1.0706,2.1032,2.2564,3.0846,-0.2033,0.6034,4.0000,-1.1952,0.4914,19.5934,-0.4673,3.0000,0.0000,0.0000,0,21.4821,985.6270,363.1726,674.3998,-311.2272,16.4780,-21.3498,1000.0000,358.3008
54.783,1,0,heuristic,11.8405,103.5286,1.0636,2.0630,2.2657,3.0642,-0.2290,0.5986,4.0000,-1.1408,0.4914,19.4577,-0.4649,3.0000,0.0000,0.0000,0,21.4821,984.0286,472.6703,728.3495,-255.6791,16.8437,-20.5777,1000.0000,468.9363
54.833,1,0,heuristic,11.8405,103.5286,1.0556,2.0630,2.2657,3.0642,-0.2480,0.5986,4.0000,-1.1408,0.4914,19.4577,-0.4569,3.0000,0.0000,0.0000,0,21.4821,988.1821,547.6765,767.9293,-220.2528,16.8437,-19.7887,1000.0000,544.7314
54.883,1,0,heuristic,11.9352,103.6456,1.0444,2.0145,2.2629,3.0297,-0.2772,0.5937,4.0000,-1.0823,0.4914,19.3159,-0.4507,3.0000,0.0000,0.0000,0,21.4821,991.2763,615.4964,803.3864,-187.8899,17.4661,-18.7440,1000.0000,614.2185
54.933,1,0,heuristic,12.0230,103.7563,1.0347,1.9776,2.2712,3.0115,-0.2720,0.5887,4.0000,-1.0262,0.4914,19.1834,-0.4461,3.0000,0.0000,0.0000,0,21.4821,984.6399,533.3855,759.0127,-225.6272,17.7924,-18.5039,1000.0000,532.6740
54.983,1,0,heuristic,12.1152,103.8743,1.0220,1.9368,2.2711,2.9848,-0.2672,0.5833,4.0000,-0.9656,0.4914,19.0434,-0.4387,3.0000,0.0000,0.0000,0,21.4821,992.5346,425.6138,709.0742,-283.4604,18.2735,-18.1083,1000.0000,425.7790
55.033,1,0,heuristic,12.2014,103.9863,1.0085,1.9085,2.2833,2.9759,-0.3148,0.5779,4.0000,-0.9075,0.4914,18.9119,-0.4306,3.0000,0.0000,0.0000,0,21.4821,974.8168,449.8189,712.3179,-262.4989,18.4344,-16.5831,1000.0000,451.6701
55.083,1,0,heuristic,12.2917,104.1054,0.9943,1.8741,2.2847,2.9550,-0.2980,0.5722,4.0000,-0.8451,0.4914,18.7733,-0.4221,3.0000,0.0000,0.0000,0,21.4821,969.2753,465.8788,717.5771,-251.6983,18.8092,-16.3763,1000.0000,468.3117
55.132,1,0,heuristic,12.3757,104.2178,0.9792,1.8494,2.2962,2.9483,-0.3362,0.5666,4.0000,-0.7857,0.4914,18.6437,-0.4126,3.0000,0.0000,0.0000,0,21.4821,984.8982,460.6819,722.7901,-262.1082,18.9298,-14.9720,1000.0000,464.6396
55.183,1,0,heuristic,12.4639,104.3373,0.9634,1.8188,2.2966,2.9295,-0.3435,0.5607,4.0000,-0.7219,0.4914,18.5071,-0.4027,3.0000,0.0000,0.0000,0,21.4821,983.4044,419.9935,701.6990,-281.7054,19.2684,-14.1890,1000.0000,425.0729
55.233,1,0,heuristic,12.5464,104.4502,0.9469,1.7986,2.3076,2.9257,-0.3648,0.5550,4.0000,-0.6613,0.4914,18.3789,-0.3919,3.0000,0.0000,0.0000,0,21.4821,981.6910,469.4985,725.5947,-256.0963,19.3368,-13.0726,1000.0000,475.7627
55.282,1,0,heuristic,12.6332,104.5701,0.9367,1.7726,2.3073,2.9096,-0.3588,0.5489,4.0000,-0.5965,0.4914,18.2437,-0.3878,3.0000,0.0000,0.0000,0,21.4821,983.1524,453.7415,718.4469,-264.7054,19.6264,-12.8426,1000.0000,460.5253
55.333,1,0,heuristic,12.7145,104.6833,0.9190,1.7568,2.3177,2.9083,-0.3633,0.5430,4.0000,-0.5350,0.4914,18.1167,-0.3761,3.0000,0.0000,0.0000,0,21.4821,989.1666,404.2892,696.7279,-292.4387,19.6507,-12.0280,1000.0000,411.9119
55.383,1,0,heuristic,12.8002,104.8036,0.9045,1.7353,2.3168,2.8946,-0.3867,0.5368,4.0000,-0.4695,0.4914,17.9826,-0.3678,3.0000,0.0000,0.0000,0,21.4821,968.5773,507.5897,738.0835,-230.4938,19.8977,-10.9720,999.4470,516.5153
55.433,1,0,heuristic,12.8806,104.9171,0.8860,1.7231,2.3260,2.8947,-0.3977,0.5308,4.0000,-0.4074,0.4914,17.8567,-0.3552,3.0000,0.0000,0.0000,0,21.4821,988.1514,572.5987,780.3751,-207.7763,19.8955,-9.9754,1000.0000,582.5188
55.483,1,0,heuristic,12.9658,105.0377,0.8668,1.7062,2.3247,2.8837,-0.3935,0.5244,4.0000,-0.3412,0.4914,17.7233,-0.3424,3.0000,0.0000,0.0000,0,21.4821,992.9100,561.2855,777.0977,-215.8122,20.0941,-9.2780,1000.0000,572.1016
55.533,1,0,heuristic,13.0464,105.1517,0.8475,1.7008,2.3350,2.8888,-0.3995,0.5184,4.0000,-0.2787,0.4914,17.5974,-0.3292,3.0000,0.0000,0.0000,0,21.4821,987.9639,455.5311,721.7475,-266.2164,20.0014,-8.3526,1000.0000,467.1799
55.583,1,0,heuristic,13.0464,105.1517,0.8397,1.7008,2.3350,2.8888,-0.3855,0.5184,4.0000,-0.2787,0.4914,17.5974,-0.3214,3.0000,0.0000,0.0000,0,21.4821,974.9465,473.3195,724.1330,-250.8135,20.0014,-8.2669,1000.0000,485.0540
55.633,1,0,heuristic,13.1320,105.2730,0.8201,1.6898,2.3343,2.8817,-0.4078,0.5120,4.0000,-0.2122,0.4914,17.4638,-0.3081,3.0000,0.0000,0.0000,0,21.4821,970.6463,494.3571,732.5017,-238.1446,20.1297,-6.9870,997.7630,507.4999
55.682,1,0,heuristic,13.2126,105.3873,0.8082,1.6877,2.3438,2.8882,-0.4057,0.5059,4.0000,-0.1494,0.4914,17.3381,-0.3023,3.0000,0.0000,0.0000,0,21.4821,992.6244,542.8583,767.7413,-224.8831,20.0125,-6.5913,1000.0000,556.2795
55.733,1,0,heuristic,13.2983,105.5088,0.7881,1.6799,2.3422,2.8824,-0.4060,0.4994,4.0000,-0.0828,0.4914,17.2048,-0.2887,3.0000,0.0000,0.0000,0,21.4821,987.0810,536.8361,761.9586,-225.1225,20.1167,-5.7533,1000.0000,551.1994
55.783,1,0,heuristic,13.3797,105.6235,0.7679,1.6830,2.3519,2.8920,-0.4030,0.4933,4.0000,-0.0200,0.4914,17.0787,-0.2746,3.0000,0.0000,0.0000,0,21.4821,984.6695,622.1852,803.4273,-181.2421,19.9432,-4.9724,1000.0000,637.1560
