t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
92.060,2,0,heuristic,25.2327,176.0965,1.3182,0.3283,0.9958,1.0485,-1.8417,1.4224,1.5000,-0.2645,1.3867,7.4092,0.1042,3.0000,0.0000,3.0000,0,20.6353,166.4111,52.6875,109.5493,-56.8618,6.5015,34.0267,138.8860,93.2157
92.110,2,0,heuristic,25.2327,176.0965,1.3156,0.3283,0.9958,1.0485,-1.8422,1.4224,1.5000,-0.2645,1.3867,7.4092,0.1067,3.0000,0.0000,3.0000,0,20.6353,138.4374,116.7733,127.6054,-10.8320,6.5015,34.5854,110.3535,157.8602
92.159,2,0,heuristic,25.2478,176.1493,1.3133,0.3207,0.9996,1.0498,-1.8605,1.4234,1.5000,-0.2696,1.3867,7.3547,0.1101,3.0000,0.0000,3.0000,0,20.6353,32.0999,162.5285,97.3142,65.2143,6.4833,35.0111,3.5721,204.0229
92.210,2,0,heuristic,25.2621,176.1987,1.3119,0.3161,1.0057,1.0542,1.6805,1.4243,1.5000,-0.2746,1.3867,7.3037,0.1124,3.0000,0.0000,3.0000,0,20.6353,-14.3672,162.2490,73.9409,88.3081,6.4188,-4.9889,-2.9594,163.6790
92.260,2,0,heuristic,25.2775,176.2508,1.3094,0.3122,1.0047,1.0521,1.7072,1.4254,1.5000,-0.2803,1.3867,7.2500,0.1160,3.0000,0.0000,3.0000,0,20.6353,3.3902,169.6722,86.5312,83.1410,6.4500,-24.7185,34.5588,151.4037
92.309,2,0,heuristic,25.2922,176.2991,1.3054,0.3111,1.0052,1.0522,1.7138,1.4264,1.5000,-0.2859,1.3867,7.2001,0.1210,3.0000,0.0000,3.0000,0,20.6353,-14.0085,177.0010,81.4962,95.5047,6.4478,-24.6416,17.0809,158.8072
92.360,2,0,heuristic,25.2922,176.2991,1.3042,0.3111,1.0052,1.0522,-1.8295,1.4264,1.5000,-0.2859,1.3867,7.2001,0.1222,3.0000,0.0000,3.0000,0,20.6353,13.5711,229.6039,121.5875,108.0164,6.4478,15.3584,4.6605,251.4101
92.410,2,0,heuristic,25.3075,176.3496,1.3008,0.3078,0.9984,1.0447,-1.7960,1.4275,1.5000,-0.2917,1.3867,7.1479,0.1267,3.0000,0.0000,3.0000,0,20.6353,-19.8488,194.7587,87.4550,107.3037,6.5559,34.5340,-47.8268,235.8486
92.459,2,0,heuristic,25.3217,176.3965,1.3005,0.3052,0.9940,1.0398,-1.7950,1.4285,1.5000,-0.2970,1.3867,7.0995,0.1281,3.0000,0.0000,3.0000,0,20.6353,5.4786,260.0619,132.7702,127.2917,6.6272,34.5589,-22.4531,301.2480
92.510,2,0,heuristic,25.3217,176.3965,1.2990,0.3052,0.9940,1.0398,1.7630,1.4285,1.5000,-0.2970,1.3867,7.0995,0.1295,3.0000,0.0000,3.0000,0,20.6353,32.2436,258.6903,145.4670,113.2233,6.6272,-5.4411,44.3120,259.8764
92.560,2,0,heuristic,25.3367,176.4455,1.2990,0.3020,0.9837,1.0290,1.7933,1.4297,1.5000,-0.3029,1.3867,7.0488,0.1306,3.0000,0.0000,3.0000,0,20.6353,88.9172,277.8018,183.3595,94.4423,6.7826,-25.6363,121.3361,258.9481
92.609,2,0,heuristic,25.3511,176.4910,1.2980,0.3015,0.9768,1.0223,1.8037,1.4308,1.5000,-0.3087,1.3867,7.0017,0.1328,3.0000,0.0000,3.0000,0,20.6353,0.6016,299.4577,150.0296,149.4281,6.8795,-25.7385,33.2195,280.5986
92.660,2,0,heuristic,25.3666,176.5391,1.2986,0.3008,0.9664,1.0122,-1.7530,1.4320,1.5000,-0.3151,1.3867,6.9519,0.1334,3.0000,0.0000,3.0000,0,20.6353,-8.5909,208.9699,100.1895,108.7804,7.0248,14.2615,-15.8276,230.2563
92.709,2,0,heuristic,25.3817,176.5846,1.2990,0.3036,0.9625,1.0093,1.8157,1.4333,1.5000,-0.3216,1.3867,6.9048,0.1342,3.0000,0.0000,3.0000,0,20.6353,60.2057,280.5109,170.3583,110.1526,7.0666,-25.7385,93.0107,261.8390
92.760,2,0,heuristic,25.3987,176.6326,1.3015,0.3081,0.9546,1.0031,1.8288,1.4348,1.5000,-0.3295,1.3867,6.8550,0.1332,3.0000,0.0000,3.0000,0,20.6353,-17.1936,282.8098,132.8081,150.0017,7.1552,-26.1836,16.1452,263.7814
92.809,2,0,heuristic,25.3987,176.6326,1.3018,0.3081,0.9546,1.0031,1.8355,1.4348,1.5000,-0.3295,1.3867,6.8550,0.1329,3.0000,0.0000,3.0000,0,20.6353,40.0253,204.1988,122.1121,82.0868,7.1552,-26.3087,73.4892,185.0453
92.860,2,0,heuristic,25.4152,176.6776,1.3034,0.3153,0.9514,1.0023,1.8448,1.4363,1.5000,-0.3375,1.3867,6.8081,0.1328,3.0000,0.0000,3.0000,0,20.6353,110.0069,212.4522,161.2296,51.2227,7.1668,-26.4831,143.6568,193.1359
92.910,2,0,heuristic,25.4333,176.7256,1.3062,0.3220,0.9455,0.9988,1.8498,1.4380,1.5000,-0.3466,1.3867,6.7582,0.1318,3.0000,0.0000,3.0000,0,20.6353,167.5370,229.7269,198.6319,31.0950,7.2173,-26.6273,201.3815,210.3169
92.960,2,0,heuristic,25.4506,176.7708,1.3090,0.3296,0.9451,1.0009,-1.7032,1.4396,1.5000,-0.3553,1.3867,6.7110,0.1307,3.0000,0.0000,3.0000,0,20.6353,257.8438,126.5330,192.1884,-65.6554,7.1870,13.3727,251.6581,147.0928
93.009,2,0,heuristic,25.4506,176.7708,1.3116,0.3296,0.9451,1.0009,1.8538,1.4396,1.5000,-0.3553,1.3867,6.7110,0.1280,3.0000,0.0000,3.0000,0,20.6353,208.1197,92.0077,150.0637,-58.0560,7.1870,-26.6273,241.9341,72.5675
93.059,2,0,heuristic,25.4690,176.8196,1.3161,0.3343,0.9436,1.0011,1.8513,1.4414,1.5000,-0.3644,1.3867,6.6603,0.1253,3.0000,0.0000,3.0000,0,20.6353,215.3769,48.2221,131.7995,-83.5774,7.1844,-26.9386,249.4999,28.4678
93.110,2,0,heuristic,25.4861,176.8667,1.3171,0.3388,0.9510,1.0096,1.8408,1.4431,1.5000,-0.3726,1.3867,6.6114,0.1259,3.0000,0.0000,3.0000,0,20.6353,278.0777,58.5408,168.3092,-109.7685,7.0621,-26.7545,311.8943,38.8483
93.160,2,0,heuristic,25.5038,176.9176,1.3196,0.3390,0.9566,1.0149,-1.7750,1.4448,1.5000,-0.3806,1.3867,6.5587,0.1251,3.0000,0.0000,3.0000,0,20.6353,199.5490,93.9020,146.7255,-52.8235,6.9852,13.2455,193.2887,114.1327
93.210,2,0,heuristic,25.5198,176.9661,1.3215,0.3379,0.9676,1.0249,1.7997,1.4463,1.5000,-0.3875,1.3867,6.5085,0.1247,3.0000,0.0000,3.0000,0,20.6353,280.2010,42.2921,161.2465,-118.9544,6.8420,-26.1424,313.1853,22.9917
93.260,2,0,heuristic,25.5198,176.9661,1.3231,0.3379,0.9676,1.0249,-1.7840,1.4463,1.5000,-0.3875,1.3867,6.5085,0.1231,3.0000,0.0000,3.0000,0,20.6353,216.0064,61.7664,138.8864,-77.1200,6.8420,13.8576,208.9907,82.4660
93.309,2,0,heuristic,25.5362,177.0183,1.3241,0.3335,0.9748,1.0302,1.7775,1.4478,1.5000,-0.3941,1.3867,6.4547,0.1237,3.0000,0.0000,3.0000,0,20.6353,191.0104,36.0475,113.5290,-77.4815,6.7648,-25.8224,223.5976,16.9899
93.360,2,0,heuristic,25.5514,177.0680,1.3248,0.3302,0.9869,1.0406,-1.8103,1.4492,1.5000,-0.3999,1.3867,6.4035,0.1244,3.0000,0.0000,3.0000,0,20.6353,204.4648,40.0739,122.2693,-82.1955,6.6151,14.1776,196.9023,60.8666
93.410,2,0,heuristic,25.5672,177.1211,1.3239,0.3251,0.9935,1.0453,-1.8255,1.4506,1.5000,-0.4058,1.3867,6.3489,0.1268,3.0000,0.0000,3.0000,0,20.6353,223.7166,72.2212,147.9689,-75.7477,6.5475,34.8062,195.4579,113.5750
93.459,2,0,heuristic,25.5820,177.1709,1.3245,0.3214,1.0025,1.0528,-1.8445,1.4520,1.5000,-0.4111,1.3867,6.2977,0.1275,3.0000,0.0000,3.0000,0,20.6353,149.0853,56.4821,102.7837,-46.3016,6.4402,35.1432,120.3823,98.0654
93.509,2,0,heuristic,25.5820,177.1709,1.3236,0.3214,1.0025,1.0528,1.7530,1.4520,1.5000,-0.4111,1.3867,6.2977,0.1284,3.0000,0.0000,3.0000,0,20.6353,114.6481,87.7127,101.1804,-13.4677,6.4402,-4.8568,125.9451,89.2961
93.560,2,0,heuristic,25.5974,177.2236,1.3232,0.3164,1.0049,1.0535,1.7470,1.4535,1.5000,-0.4166,1.3867,6.2435,0.1303,3.0000,0.0000,3.0000,0,20.6353,92.4252,30.9148,61.6700,-30.7552,6.4296,-25.0977,123.9525,12.2467
93.609,2,0,heuristic,25.6118,177.2731,1.3216,0.3133,1.0101,1.0576,-1.8335,1.4548,1.5000,-0.4218,1.3867,6.1927,0.1332,3.0000,0.0000,3.0000,0,20.6353,82.0856,135.5846,108.8351,26.7495,6.3713,14.9023,73.5545,156.8582
93.659,2,0,heuristic,25.6269,177.3250,1.3204,0.3088,1.0074,1.0537,1.7483,1.4563,1.5000,-0.4272,1.3867,6.1394,0.1359,3.0000,0.0000,3.0000,0,20.6353,100.1402,131.1287,115.6345,15.4943,6.4274,-24.9197,131.4873,112.6364
93.709,2,0,heuristic,25.6408,177.3729,1.3183,0.3046,1.0058,1.0509,1.7710,1.4577,1.5000,-0.4320,1.3867,6.0902,0.1394,3.0000,0.0000,3.0000,0,20.6353,98.7868,130.4833,114.6350,15.8482,6.4666,-25.1753,130.4287,111.7746
93.760,2,0,heuristic,25.6408,177.3729,1.3172,0.3046,1.0058,1.0509,1.7560,1.4577,1.5000,-0.4320,1.3867,6.0902,0.1405,3.0000,0.0000,3.0000,0,20.6353,88.5175,119.8463,104.1819,15.6644,6.4666,-24.8804,119.8644,101.4325
93.809,2,0,heuristic,25.6550,177.4232,1.3151,0.2985,0.9980,1.0416,1.7492,1.4591,1.5000,-0.4368,1.3867,6.0387,0.1440,3.0000,0.0000,3.0000,0,20.6353,132.5014,126.1277,129.3146,-3.1868,6.6004,-24.6386,163.7405,108.0895
93.859,2,0,heuristic,25.6681,177.4701,1.3135,0.2933,0.9939,1.0363,-1.8638,1.4604,1.5000,-0.4410,1.3867,5.9906,0.1468,3.0000,0.0000,3.0000,0,20.6353,184.5017,93.1882,138.8450,-45.6568,6.6779,15.3614,175.8182,115.2274
93.910,2,0,heuristic,25.6817,177.5194,1.3105,0.2869,0.9846,1.0256,-1.8613,1.4617,1.5000,-0.4454,1.3867,5.9401,0.1512,3.0000,0.0000,3.0000,0,20.6353,137.4303,29.8299,83.6301,-53.8002,6.8318,36.2814,107.9807,72.9431
93.959,2,0,heuristic,25.6943,177.5656,1.3103,0.2820,0.9802,1.0199,-1.8605,1.4630,1.5000,-0.4493,1.3867,5.8928,0.1527,3.0000,0.0000,3.0000,0,20.6353,157.8939,-19.6888,69.1026,-88.7913,6.9130,36.3215,128.4854,23.5457
94.009,2,0,heuristic,25.7076,177.6144,1.3072,0.2768,0.9717,1.0104,-1.8522,1.4644,1.5000,-0.4535,1.3867,5.8429,0.1572,3.0000,0.0000,3.0000,0,20.6353,107.0365,78.4227,92.7296,-14.3069,7.0507,36.3491,77.7381,121.8225
94.060,2,0,heuristic,25.7201,177.6598,1.3058,0.2735,0.9666,1.0045,-1.8702,1.4657,1.5000,-0.4574,1.3867,5.7964,0.1599,3.0000,0.0000,3.0000,0,20.6353,1.8061,116.0991,58.9526,57.1465,7.1349,36.7477,-27.8066,159.9817
94.109,2,0,heuristic,25.7332,177.7073,1.3036,0.2692,0.9562,0.9933,1.7450,1.4671,1.5000,-0.4616,1.3867,5.7478,0.1635,3.0000,0.0000,3.0000,0,20.6353,-6.3552,117.2039,55.4244,61.7795,7.2961,-3.2523,4.1933,121.2477
94.160,2,0,heuristic,25.7458,177.7516,1.3012,0.2677,0.9495,0.9865,1.7632,1.4685,1.5000,-0.4659,1.3867,5.7024,0.1673,3.0000,0.0000,3.0000,0,20.6353,3.9025,145.1952,74.5489,70.6464,7.3944,-24.0225,35.3194,128.5671
94.209,2,0,heuristic,25.7458,177.7516,1.2996,0.2677,0.9495,0.9865,-1.8528,1.4685,1.5000,-0.4659,1.3867,5.7024,0.1688,3.0000,0.0000,3.0000,0,20.6353,87.8435,192.0095,139.9265,52.0830,7.3944,15.9775,79.2603,215.3814
94.260,2,0,heuristic,25.7592,177.7978,1.2981,0.2659,0.9372,0.9742,1.7850,1.4700,1.5000,-0.4706,1.3867,5.6551,0.1719,3.0000,0.0000,3.0000,0,20.6353,-4.6701,104.6796,50.0047,54.6749,7.5713,-24.0225,26.9237,88.2285
94.310,2,0,heuristic,25.7717,177.8407,1.2973,0.2649,0.9287,0.9657,1.7853,1.4714,1.5000,-0.4751,1.3867,5.6111,0.1741,3.0000,0.0000,3.0000,0,20.6353,-22.5103,164.2336,70.8616,93.3719,7.6935,-24.1432,9.3264,147.7838
94.359,2,0,heuristic,25.7850,177.8861,1.2960,0.2630,0.9174,0.9543,1.7895,1.4730,1.5000,-0.4798,1.3867,5.5647,0.1770,3.0000,0.0000,3.0000,0,20.6353,42.8321,166.6942,104.7631,61.9311,7.8578,-24.1122,74.8020,150.4398
94.409,2,0,heuristic,25.7974,177.9283,1.2954,0.2622,0.9096,0.9466,-1.8493,1.4745,1.5000,-0.4843,1.3867,5.5215,0.1791,3.0000,0.0000,3.0000,0,20.6353,51.8623,217.0769,134.4696,82.6073,7.9688,15.8878,43.9433,240.9335
94.460,2,0,heuristic,25.7974,177.9283,1.2948,0.2622,0.9096,0.9466,1.8242,1.4745,1.5000,-0.4843,1.3867,5.5215,0.1797,3.0000,0.0000,3.0000,0,20.6353,-50.5355,171.4329,60.4487,110.9842,7.9688,-24.1122,-18.4546,155.2895
94.509,2,0,heuristic,25.8231,178.0140,1.2945,0.2604,0.8911,0.9284,-1.8250,1.4777,1.5000,-0.4938,1.3867,5.4338,0.1831,3.0000,0.0000,3.0000,0,20.6353,-43.2154,119.5789,38.1817,81.3971,8.2312,15.8878,-50.8721,143.6979
94.560,2,0,heuristic,25.8231,178.0140,1.2946,0.2604,0.8911,0.9284,1.8402,1.4777,1.5000,-0.4938,1.3867,5.4338,0.1831,3.0000,0.0000,3.0000,0,20.6353,33.1099,92.9581,63.0340,29.9241,8.2312,-24.1122,65.4532,77.0771
94.609,2,0,heuristic,25.8369,178.0575,1.2950,0.2614,0.8804,0.9184,-1.8097,1.4795,1.5000,-0.4994,1.3867,5.3891,0.1845,3.0000,0.0000,3.0000,0,20.6353,41.5312,94.5124,68.0218,26.4906,8.3754,15.8878,34.0187,118.7756
94.659,2,0,heuristic,25.8500,178.0977,1.2961,0.2639,0.8717,0.9107,1.8490,1.4813,1.5000,-0.5050,1.3867,5.3480,0.1851,3.0000,0.0000,3.0000,0,20.6353,42.6330,124.4352,83.5341,40.9011,8.4854,-24.1122,75.2306,108.8085
94.710,2,0,heuristic,25.8637,178.1396,1.2969,0.2636,0.8585,0.8980,-1.8340,1.4831,1.5000,-0.5107,1.3867,5.3050,0.1862,3.0000,0.0000,3.0000,0,20.6353,-0.7844,162.9274,81.0715,81.8559,8.6686,15.8878,-8.0036,187.4839
94.759,2,0,heuristic,25.8765,178.1785,1.2982,0.2642,0.8491,0.8892,1.8838,1.4849,1.5000,-0.5162,1.3867,5.2651,0.1867,3.0000,0.0000,3.0000,0,20.6353,53.4330,221.4871,137.4600,84.0270,8.7953,-24.1122,86.3404,206.1702
94.810,2,0,heuristic,25.8765,178.1785,1.2993,0.2642,0.8491,0.8892,-1.7935,1.4849,1.5000,-0.5162,1.3867,5.2651,0.1856,3.0000,0.0000,3.0000,0,20.6353,89.1788,172.0908,130.6348,41.4560,8.7953,15.8878,82.0862,196.7739
94.860,2,0,heuristic,25.8902,178.2194,1.3011,0.2640,0.8366,0.8773,1.8828,1.4868,1.5000,-0.5222,1.3867,5.2232,0.1857,3.0000,0.0000,3.0000,0,20.6353,100.9805,91.3116,96.1461,-4.8345,8.9671,-24.1122,134.0598,76.1666
94.909,2,0,heuristic,25.9032,178.2580,1.3026,0.2655,0.8299,0.8713,-1.8117,1.4887,1.5000,-0.5279,1.3867,5.1837,0.1861,3.0000,0.0000,3.0000,0,20.6353,125.9454,175.3004,150.6229,24.6775,9.0530,15.8878,119.1105,200.2412
94.960,2,0,heuristic,25.9172,178.2993,1.3041,0.2662,0.8226,0.8646,1.8720,1.4908,1.5000,-0.5341,1.3867,5.1414,0.1867,3.0000,0.0000,3.0000,0,20.6353,39.5105,135.2348,87.3726,47.8622,9.1495,-24.1122,72.7721,120.2722
95.010,2,0,heuristic,25.9303,178.3384,1.3057,0.2676,0.8211,0.8636,-1.8097,1.4927,1.5000,-0.5398,1.3867,5.1014,0.1870,3.0000,0.0000,3.0000,0,20.6353,-25.3193,92.3088,33.4947,58.8141,9.1637,15.8878,-32.0435,117.3603
95.060,2,0,heuristic,25.9303,178.3384,1.3076,0.2676,0.8211,0.8636,1.8862,1.4927,1.5000,-0.5398,1.3867,5.1014,0.1851,3.0000,0.0000,3.0000,0,20.6353,81.9124,84.9899,83.4511,1.5388,9.1637,-24.1122,115.1882,70.0414
95.110,2,0,heuristic,25.9443,178.3805,1.3093,0.2681,0.8188,0.8616,-1.7925,1.4948,1.5000,-0.5459,1.3867,5.0583,0.1856,3.0000,0.0000,3.0000,0,20.6353,118.2005,56.8533,87.5269,-30.6736,9.1935,15.8878,111.5062,81.9347
95.159,2,0,heuristic,25.9577,178.4201,1.3112,0.2704,0.8203,0.8638,1.8953,1.4969,1.5000,-0.5519,1.3867,5.0178,0.1857,3.0000,0.0000,3.0000,0,20.6353,37.3491,166.8451,102.0971,64.7480,9.1617,-24.1122,70.6230,151.8947
95.210,2,0,heuristic,25.9577,178.4201,1.3117,0.2704,0.8203,0.8638,1.8945,1.4969,1.5000,-0.5519,1.3867,5.0178,0.1852,3.0000,0.0000,3.0000,0,20.6353,21.8789,185.5355,103.7072,81.8283,9.1617,-25.6965,56.7371,169.0008
95.260,2,0,heuristic,25.9718,178.4622,1.3130,0.2703,0.8179,0.8614,-1.8048,1.4991,1.4925,-0.5580,1.3867,4.9748,0.1861,3.0000,0.0000,3.0000,0,20.6353,52.3297,211.0538,131.6917,79.3620,9.0873,14.3035,47.1134,234.4446
95.310,2,0,heuristic,25.9718,178.4622,1.3135,0.2703,0.8179,0.8614,-1.7937,1.4991,1.4925,-0.5580,1.3867,4.9748,0.1856,3.0000,0.0000,3.0000,0,20.6353,83.6351,186.1991,134.9171,51.2820,9.0873,36.2703,56.4521,231.5568
95.360,2,0,heuristic,25.9850,178.5020,1.3149,0.2714,0.8201,0.8639,1.8738,1.5012,1.4803,-0.5637,1.3867,4.9342,0.1862,3.0000,0.0000,3.0000,0,20.6353,169.0534,181.5627,175.3080,6.2546,8.8761,-3.7297,181.6592,186.7091
95.409,2,0,heuristic,25.9993,178.5446,1.3173,0.2722,0.8202,0.8642,-1.8043,1.5035,1.4672,-0.5700,1.3867,4.8907,0.1862,3.0000,0.0000,3.0000,0,20.6353,226.3659,176.0435,201.2047,-25.1612,8.6837,36.2703,198.7792,220.9975
95.460,2,0,heuristic,25.9993,178.5446,1.3195,0.2722,0.8202,0.8642,1.9022,1.5035,1.4672,-0.5700,1.3867,4.8907,0.1840,3.0000,0.0000,3.0000,0,20.6353,216.1478,182.6028,199.3753,-16.7725,8.6837,-3.7297,228.5611,187.5568
95.509,2,0,heuristic,26.0131,178.5855,1.3200,0.2752,0.8265,0.8712,-1.8068,1.5058,1.4547,-0.5761,1.3867,4.8490,0.1857,3.0000,0.0000,3.0000,0,20.6353,220.7759,98.7725,159.7742,-61.0017,8.4026,36.2703,192.9082,143.4454
95.560,2,0,heuristic,26.0131,178.5855,1.3216,0.2752,0.8265,0.8712,-1.8030,1.5058,1.4547,-0.5761,1.3867,4.8490,0.1842,3.0000,0.0000,3.0000,0,20.6353,179.1066,99.5920,139.3493,-39.7573,8.4026,36.3354,151.1738,144.3301
95.610,2,0,heuristic,26.0280,178.6302,1.3233,0.2772,0.8330,0.8780,1.8880,1.5082,1.4410,-0.5825,1.3867,4.8034,0.1849,3.0000,0.0000,3.0000,0,20.6353,123.4435,188.2090,155.8262,32.3827,8.1082,-3.6646,135.2163,192.6526
95.659,2,0,heuristic,26.0280,178.6302,1.3258,0.2772,0.8330,0.8780,1.8958,1.5082,1.4410,-0.5825,1.3867,4.8034,0.1825,3.0000,0.0000,3.0000,0,20.6353,116.2751,165.2021,140.7386,24.4635,8.1082,-25.8828,150.2661,147.4275
95.710,2,0,heuristic,26.0420,178.6733,1.3253,0.2803,0.8460,0.8912,-1.8260,1.5106,1.4279,-0.5884,1.3867,4.7596,0.1853,3.0000,0.0000,3.0000,0,20.6353,123.3259,117.3386,120.3322,-2.9936,7.7277,14.1172,116.9364,139.1835
95.760,2,0,heuristic,26.0570,178.7197,1.3278,0.2818,0.8555,0.9007,1.8870,1.5132,1.4137,-0.5946,1.3867,4.7123,0.1854,3.0000,0.0000,3.0000,0,20.6353,42.2156,210.1320,126.1738,83.9582,7.3873,-25.6467,75.2496,191.8727
95.810,2,0,heuristic,26.0570,178.7197,1.3296,0.2818,0.8555,0.9007,-1.8265,1.5132,1.4137,-0.5946,1.3867,4.7123,0.1836,3.0000,0.0000,3.0000,0,20.6353,32.8567,100.2173,66.5370,33.6803,7.3873,14.3533,25.8908,121.9579
95.859,2,0,heuristic,26.0711,178.7640,1.3300,0.2842,0.8688,0.9141,1.8868,1.5157,1.4002,-0.6003,1.3867,4.6673,0.1857,3.0000,0.0000,3.0000,0,20.6353,97.8773,90.0118,93.9446,-3.9328,7.0002,-25.6419,130.5194,71.3701
95.910,2,0,heuristic,26.0711,178.7640,1.3319,0.2842,0.8688,0.9141,-1.8328,1.5157,1.4002,-0.6003,1.3867,4.6673,0.1838,3.0000,0.0000,3.0000,0,20.6353,-11.8903,145.7246,66.9172,78.8075,7.0002,14.3581,-19.2482,167.0830
95.959,2,0,heuristic,26.0861,178.8110,1.3331,0.2850,0.8759,0.9211,-1.8305,1.5183,1.3859,-0.6065,1.3867,4.6195,0.1852,3.0000,0.0000,3.0000,0,20.6353,-9.3515,123.1227,56.8856,66.2371,6.6920,36.7803,-39.4397,166.5950
96.010,2,0,heuristic,26.1000,178.8551,1.3345,0.2861,0.8845,0.9296,1.8845,1.5209,1.3724,-0.6121,1.3867,4.5748,0.1864,3.0000,0.0000,3.0000,0,20.6353,18.8140,159.1582,88.9861,70.1721,6.3768,-3.2197,28.4104,162.3153
96.059,2,0,heuristic,26.1149,178.9015,1.3371,0.2861,0.8858,0.9308,1.9105,1.5237,1.3583,-0.6182,1.3867,4.5278,0.1866,3.0000,0.0000,3.0000,0,20.6353,107.8833,173.4504,140.6668,32.7835,6.1561,-26.0384,140.0779,153.5681
96.109,2,0,heuristic,26.1149,178.9015,1.3386,0.2861,0.8858,0.9308,1.9180,1.5237,1.3583,-0.6182,1.3867,4.5278,0.1850,3.0000,0.0000,3.0000,0,20.6353,-2.1160,162.5416,80.2128,82.3288,6.1561,-26.2252,30.2653,142.4725
96.160,2,0,heuristic,26.1288,178.9446,1.3391,0.2868,0.8882,0.9334,-1.8217,1.5263,1.3452,-0.6240,1.3867,4.4841,0.1872,3.0000,0.0000,3.0000,0,20.6353,-61.7225,153.2934,45.7854,107.5079,5.9307,13.7748,-69.5666,172.9989
96.210,2,0,heuristic,26.1288,178.9446,1.3406,0.2868,0.8882,0.9334,-1.8115,1.5263,1.3452,-0.6240,1.3867,4.4841,0.1857,3.0000,0.0000,3.0000,0,20.6353,-39.8930,144.4927,52.2999,92.1929,5.9307,36.4462,-70.4085,186.8697
96.260,2,0,heuristic,26.1434,178.9898,1.3435,0.2855,0.8846,0.9295,-1.7973,1.5291,1.3315,-0.6301,1.3867,4.4383,0.1856,3.0000,0.0000,3.0000,0,20.6353,-46.1168,143.1018,48.4925,94.6093,5.7886,36.1907,-76.5189,185.0810
96.310,2,0,heuristic,26.1572,179.0316,1.3446,0.2862,0.8819,0.9272,-1.8077,1.5319,1.3188,-0.6361,1.3867,4.3959,0.1873,3.0000,0.0000,3.0000,0,20.6353,-61.1981,227.7803,83.2911,144.4892,5.6388,36.4196,-91.9789,269.8387
96.360,2,0,heuristic,26.1572,179.0316,1.3460,0.2862,0.8819,0.9272,1.9395,1.5319,1.3188,-0.6361,1.3867,4.3959,0.1859,3.0000,0.0000,3.0000,0,20.6353,-62.6586,186.3668,61.8541,124.5127,5.6388,-3.5804,-53.4393,188.4253
96.410,2,0,heuristic,26.1721,179.0749,1.3490,0.2861,0.8719,0.9176,-1.7640,1.5349,1.3056,-0.6427,1.3867,4.3522,0.1860,3.0000,0.0000,3.0000,0,20.6353,-99.9653,168.9556,34.4952,134.4604,5.5875,35.6212,-129.9990,210.1642
96.459,2,0,heuristic,26.1721,179.0749,1.3513,0.2861,0.8719,0.9176,-1.7690,1.5349,1.3056,-0.6427,1.3867,4.3522,0.1836,3.0000,0.0000,3.0000,0,20.6353,-146.3002,152.5455,3.1227,149.4229,5.5875,35.6137,-176.3264,193.7467
96.509,2,0,heuristic,26.1863,179.1148,1.3522,0.2880,0.8640,0.9107,-1.7748,1.5379,1.2935,-0.6494,1.3867,4.3117,0.1857,3.0000,0.0000,3.0000,0,20.6353,-167.4879,199.4685,15.9903,183.4782,5.5121,35.7785,-197.7542,240.7591
96.560,2,0,heuristic,26.2015,179.1560,1.3580,0.2890,0.8496,0.8974,-1.7580,1.5411,1.2810,-0.6568,1.3867,4.2701,0.1831,3.0000,0.0000,3.0000,0,20.6353,-194.4043,219.6478,12.6217,207.0261,5.5247,35.3830,-224.2627,260.5555
96.609,2,0,heuristic,26.2160,179.1933,1.3627,0.2917,0.8352,0.8847,2.0115,1.5443,1.2697,-0.6643,1.3867,4.2324,0.1816,3.0000,0.0000,3.0000,0,20.6353,-186.3602,298.3920,56.0159,242.3761,5.5444,-4.6170,-176.1988,299.3194
96.660,2,0,heuristic,26.2160,179.1933,1.3677,0.2917,0.8352,0.8847,-1.7158,1.5443,1.2697,-0.6643,1.3867,4.2324,0.1766,3.0000,0.0000,3.0000,0,20.6353,-157.0415,281.9592,62.4588,219.5004,5.5444,34.4041,-185.9012,321.9076
96.709,2,0,heuristic,26.2318,179.2314,1.3737,0.2940,0.8146,0.8660,2.0635,1.5478,1.2582,-0.6728,1.3867,4.1939,0.1741,3.0000,0.0000,3.0000,0,20.6353,-156.5656,242.8907,43.1625,199.7282,5.6471,-5.5959,-145.3226,242.9418
96.759,2,0,heuristic,26.2471,179.2662,1.3768,0.2988,0.7967,0.8509,-1.6913,1.5513,1.2476,-0.6814,1.3867,4.1588,0.1744,3.0000,0.0000,3.0000,0,20.6353,-147.1507,265.7507,59.3000,206.4507,5.7126,33.8762,-175.3142,305.3395
96.809,2,0,heuristic,26.2471,179.2662,1.3836,0.2988,0.7967,0.8509,2.0785,1.5513,1.2476,-0.6814,1.3867,4.1588,0.1677,3.0000,0.0000,3.0000,0,20.6353,-153.8001,275.8946,61.0473,214.8474,5.7126,-6.1238,-141.9636,275.4834
