t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
57.794,1,1,heuristic,15.4023,93.1713,1.5574,1.1203,2.6752,2.9003,0.2380,2.0132,3.0787,-0.2150,1.9926,16.6367,0.4645,3.0000,0.0000,0.0000,0,15.3935,337.5903,996.2881,666.9392,329.3489,0.0000,0.0000,337.5903,996.2881
57.844,1,1,heuristic,15.4523,93.2955,1.5656,1.1045,2.6577,2.8780,0.2908,2.0232,3.0787,-0.3175,1.9926,16.5400,0.4658,3.0000,0.0000,0.0000,0,15.3935,234.0527,990.5757,612.3142,378.2615,0.0000,0.0000,234.0527,990.5757
57.894,1,1,heuristic,15.5049,93.4280,1.5773,1.0858,2.6355,2.8504,0.3055,2.0327,3.0787,-0.4139,1.9926,16.4493,0.4671,3.0000,0.0000,0.0000,0,15.3935,36.8951,988.8325,512.8638,475.9687,0.0000,0.0000,36.8951,988.8325
57.944,1,1,heuristic,15.5541,93.5533,1.5907,1.0737,2.6306,2.8412,0.3580,2.0427,3.0787,-0.5161,1.9926,16.3530,0.4654,3.0000,0.0000,0.0000,0,15.3935,36.8951,988.8325,512.8638,475.9687,0.0000,0.0000,36.8951,988.8325
57.994,1,1,heuristic,15.6061,93.6862,1.6058,1.0591,2.6155,2.8218,0.3798,2.0522,3.0787,-0.6123,1.9926,16.2622,0.4614,3.0000,0.0000,0.0000,0,15.3935,106.8377,978.9809,542.9093,436.0716,0.0000,0.0000,106.8377,978.9809
58.044,1,1,heuristic,15.6551,93.8109,1.6193,1.0515,2.6122,2.8158,0.4083,2.0622,3.0787,-0.7142,1.9926,16.1665,0.4565,3.0000,0.0000,0.0000,0,15.3935,99.5976,982.8053,541.2015,441.6038,0.0000,0.0000,99.5976,982.8053
58.094,1,1,heuristic,15.6551,93.8109,1.6303,1.0515,2.6122,2.8158,0.4428,2.0716,3.0787,-0.8100,1.9926,16.0774,0.4523,3.0000,0.0000,0.0000,0,15.3935,74.5596,987.4278,530.9937,456.4341,0.0000,0.0000,74.5596,987.4278
58.145,1,1,heuristic,15.7068,93.9431,1.6542,1.0398,2.5982,2.7985,0.4823,2.0716,3.0787,-0.8100,1.9926,16.0774,0.4413,3.0000,0.0000,0.0000,0,15.3935,160.8545,985.6597,573.2571,412.4026,0.0000,0.0000,160.8545,985.6597
58.194,1,1,heuristic,15.7549,94.0679,1.6760,1.0325,2.5985,2.7961,0.5030,2.0817,3.0787,-0.9112,1.9926,15.9835,0.4274,3.0000,0.0000,0.0000,0,15.3935,187.2247,996.0678,591.6462,404.4216,0.0000,0.0000,187.2247,996.0678
58.244,1,1,heuristic,15.8054,94.2005,1.6994,1.0200,2.5887,2.7824,0.5232,2.0909,3.0787,-1.0062,1.9926,15.8952,0.4149,3.0000,0.0000,0.0000,0,15.3935,217.8507,992.5253,605.1880,387.3373,0.0000,0.0000,217.8507,992.5253
58.294,1,1,heuristic,15.8520,94.3259,1.7240,1.0104,2.5936,2.7835,0.5300,2.1009,3.0787,-1.1065,1.9926,15.8018,0.4015,3.0000,0.0000,0.0000,0,15.3935,247.4150,984.4925,615.9537,368.5387,0.0000,0.0000,247.4150,984.4925
58.344,1,1,heuristic,15.9003,94.4597,1.7497,0.9939,2.5896,2.7738,0.5625,2.1100,3.0787,-1.2004,1.9926,15.7136,0.3860,3.0000,0.0000,0.0000,0,15.3935,146.9834,985.6292,566.3063,419.3229,0.0000,0.0000,146.9834,985.6292
58.394,1,1,heuristic,15.9444,94.5867,1.7762,0.9788,2.6007,2.7788,0.5453,2.1197,3.0787,-1.2992,1.9926,15.6195,0.3700,3.0000,0.0000,0.0000,0,15.3935,38.2904,985.9494,512.1199,473.8295,0.0000,0.0000,38.2904,985.9494
58.444,1,1,heuristic,15.9894,94.7223,1.7979,0.9562,2.6022,2.7723,0.5963,2.1286,3.0787,-1.3914,1.9926,15.5300,0.3524,3.0000,0.0000,0.0000,0,15.3935,148.2904,989.3644,568.8274,420.5370,0.0000,0.0000,148.2904,989.3644
58.494,1,1,heuristic,16.0303,94.8507,1.8258,0.9355,2.6167,2.7789,0.6053,2.1380,3.0787,-1.4881,1.9926,15.4341,0.3401,3.0000,0.0000,0.0000,0,15.3935,258.2829,990.7215,624.5022,366.2193,0.0000,0.0000,258.2829,990.7215
58.544,1,1,heuristic,16.0722,94.9871,1.8487,0.9096,2.6179,2.7714,0.6122,2.1465,3.0787,-1.5779,1.9926,15.3432,0.3207,3.0000,0.0000,0.0000,0,15.3935,368.2829,985.3199,676.8014,308.5185,0.0000,0.0000,368.2829,985.3199
58.594,1,1,heuristic,16.1099,95.1163,1.8778,0.8846,2.6329,2.7775,0.6063,2.1557,3.0787,-1.6720,1.9926,15.2465,0.3070,3.0000,0.0000,0.0000,0,15.3935,260.0832,976.3324,618.2078,358.1246,0.0000,0.0000,260.0832,976.3324
58.644,1,1,heuristic,16.1472,95.2550,1.9015,0.8513,2.6397,2.7736,0.6162,2.1639,3.0787,-1.7593,1.9926,15.1545,0.2861,3.0000,0.0000,0.0000,0,15.3935,240.2964,994.1963,617.2463,376.9500,0.0000,0.0000,240.2964,994.1963
58.694,1,1,heuristic,16.1797,95.3874,1.9252,0.8163,2.6634,2.7857,0.6025,2.1727,3.0787,-1.8501,1.9926,15.0549,0.2712,3.0000,0.0000,0.0000,0,15.3935,220.0091,996.4852,608.2472,388.2380,0.0000,0.0000,220.0091,996.4852
58.745,1,1,heuristic,16.1797,95.3874,1.9432,0.8163,2.6634,2.7857,0.6018,2.1803,3.0787,-1.9339,1.9926,14.9589,0.2551,3.0000,0.0000,0.0000,0,15.3935,287.4288,997.0939,642.2613,354.8326,0.0000,0.0000,287.4288,997.0939
58.794,1,1,heuristic,16.2113,95.5295,1.9731,0.7745,2.6770,2.7868,0.6408,2.1803,3.0787,-1.9339,1.9926,14.9589,0.2371,3.0000,0.0000,0.0000,0,15.3935,265.9494,999.1092,632.5293,366.5799,0.0000,0.0000,265.9494,999.1092
58.844,1,1,heuristic,16.2384,95.6647,1.9913,0.7325,2.7053,2.8027,0.6108,2.1885,3.0787,-2.0209,1.9926,14.8548,0.2154,3.0000,0.0000,0.0000,0,15.3935,252.4619,989.4688,620.9654,368.5035,0.0000,0.0000,252.4619,989.4688
58.894,1,1,heuristic,16.2638,95.8100,2.0215,0.6838,2.7230,2.8075,0.6308,2.1956,3.0787,-2.1010,1.9926,14.7547,0.2043,3.0000,0.0000,0.0000,0,15.3935,229.6661,982.3478,606.0069,376.3408,0.0000,0.0000,229.6661,982.3478
58.944,1,1,heuristic,16.2846,95.9484,2.0459,0.6336,2.7551,2.8270,0.6185,2.2032,3.0787,-2.1837,1.9926,14.6459,0.1817,3.0000,0.0000,0.0000,0,15.3935,305.0428,993.0831,649.0630,344.0201,0.0000,0.0000,305.0428,993.0831
58.994,1,1,heuristic,16.2846,95.9484,2.0643,0.6336,2.7551,2.8270,0.6258,2.2097,3.0787,-2.2593,1.9926,14.5410,0.1638,3.0000,0.0000,0.0000,0,15.3935,328.9405,996.6028,662.7716,333.8312,0.0000,0.0000,328.9405,996.6028
59.044,1,1,heuristic,16.3030,96.0966,2.0949,0.5778,2.7742,2.8337,0.6338,2.2097,3.0787,-2.2593,1.9926,14.5410,0.1454,3.0000,0.0000,0.0000,0,15.3935,366.1448,998.7088,682.4268,316.2820,0.0000,0.0000,366.1448,998.7088
59.094,1,1,heuristic,16.3168,96.2377,2.1072,0.5196,2.8069,2.8546,0.6112,2.2167,3.0787,-2.3368,1.9926,14.4272,0.1218,3.0000,0.0000,0.0000,0,15.3935,376.9781,998.6110,687.7946,310.8165,0.0000,0.0000,376.9781,998.6110
59.144,1,1,heuristic,16.3271,96.3887,2.1379,0.4552,2.8265,2.8629,0.6070,2.2225,3.0787,-2.4071,1.9926,14.3175,0.1154,3.0000,0.0000,0.0000,0,15.3935,339.6508,995.3135,667.4822,327.8314,0.0000,0.0000,339.6508,995.3135
59.194,1,1,heuristic,16.3326,96.5323,2.1684,0.3874,2.8594,2.8855,0.6063,2.2288,3.0787,-2.4783,1.9926,14.1981,0.0909,3.0000,0.0000,0.0000,0,15.3935,422.7742,995.9397,709.3569,286.5828,0.0000,0.0000,422.7742,995.9397
59.244,1,1,heuristic,16.3326,96.5323,2.1868,0.3874,2.8594,2.8855,0.6278,2.2339,3.0787,-2.5422,1.9926,14.0827,0.0655,3.0000,0.0000,0.0000,0,15.3935,316.5387,990.6249,653.5818,337.0431,0.0000,0.0000,316.5387,990.6249
59.294,1,1,heuristic,16.3341,96.6856,2.2170,0.3154,2.8773,2.8945,0.5895,2.2339,3.0787,-2.5422,1.9926,14.0827,0.0471,3.0000,0.0000,0.0000,0,15.3935,381.6610,993.3643,687.5127,305.8517,0.0000,0.0000,381.6610,993.3643
59.344,1,1,heuristic,16.3312,96.8310,2.2352,0.2404,2.9074,2.9173,0.5983,2.2394,3.0787,-2.6062,1.9926,13.9576,0.0224,3.0000,0.0000,0.0000,0,15.3935,490.6880,996.7320,743.7100,253.0220,0.0000,0.0000,490.6880,996.7320
59.394,1,1,heuristic,16.3238,96.9856,2.2651,0.1640,2.9209,2.9254,0.6130,2.2438,3.0787,-2.6631,1.9926,13.8370,0.0086,3.0000,0.0000,0.0000,0,15.3935,544.1470,995.4738,769.8104,225.6634,0.0000,0.0000,544.1470,995.4738
59.444,1,1,heuristic,16.3127,97.1319,2.2890,0.0847,2.9461,2.9473,0.5910,2.2486,3.0787,-2.7197,1.9926,13.7067,-0.0165,3.0000,0.0000,0.0000,0,15.3935,538.1267,998.8085,768.4676,230.3409,0.0000,0.0000,538.1267,998.8085
59.494,1,1,heuristic,16.2957,97.2877,2.3126,0.0024,2.9560,2.9560,0.5725,2.2523,3.0787,-2.7694,1.9926,13.5815,-0.0367,3.0000,0.0000,0.0000,0,15.3935,586.6431,988.5093,787.5762,200.9331,0.0000,0.0000,586.6431,988.5093
59.544,1,1,heuristic,16.2749,97.4349,2.3476,-0.0848,2.9784,2.9796,0.5645,2.2563,3.0787,-2.8177,1.9926,13.4456,-0.0563,3.0000,0.0000,0.0000,0,15.3935,637.3497,995.0875,816.2186,178.8689,0.0000,0.0000,637.3497,995.0875
59.594,1,1,heuristic,16.2749,97.4349,2.3590,-0.0848,2.9784,2.9796,0.5685,2.2591,3.0787,-2.8590,1.9926,13.3147,-0.0884,3.0000,0.0000,0.0000,0,15.3935,637.3497,995.0875,816.2186,178.8689,0.0000,0.0000,637.3497,995.0875
59.644,1,1,heuristic,16.2473,97.5915,2.3874,-0.1737,2.9851,2.9901,0.5438,2.2591,3.0787,-2.8590,1.9926,13.3147,-0.0999,3.0000,0.0000,0.0000,0,15.3935,725.8763,995.2557,860.5660,134.6897,0.0000,0.0000,725.8763,995.2557
59.695,1,1,heuristic,16.2162,97.7394,2.4095,-0.2686,3.0042,3.0162,0.5398,2.2622,3.0787,-2.8980,1.9926,13.1728,-0.1252,3.0000,0.0000,0.0000,0,15.3935,696.4428,997.1547,846.7987,150.3560,0.0000,0.0000,696.4428,997.1547
59.744,1,1,heuristic,16.1773,97.8965,2.4365,-0.3646,3.0075,3.0295,0.5115,2.2641,3.0787,-2.9301,1.9926,13.0360,-0.1454,3.0000,0.0000,0.0000,0,15.3935,696.4428,997.1547,846.7987,150.3560,0.0000,0.0000,696.4428,997.1547
59.794,1,1,heuristic,16.1351,98.0446,2.4575,-0.4675,3.0231,3.0591,0.4978,2.2661,3.0787,-2.9589,1.9926,12.8874,-0.1703,3.0000,0.0000,0.0000,0,15.3935,667.1335,998.0884,832.6110,165.4775,0.0000,0.0000,667.1335,998.0884
59.844,1,1,heuristic,16.1351,98.0446,2.4780,-0.4675,3.0231,3.0591,0.5100,2.2670,3.0787,-2.9810,1.9926,12.7443,-0.1905,3.0000,0.0000,0.0000,0,15.3935,616.2743,993.1734,804.7238,188.4495,0.0000,0.0000,616.2743,993.1734
59.894,1,1,heuristic,16.0845,98.2016,2.4981,-0.5687,3.0221,3.0752,0.4718,2.2670,3.0787,-2.9810,1.9926,12.7443,-0.2110,3.0000,0.0000,0.0000,0,15.3935,718.5971,992.1144,855.3557,136.7586,0.0000,0.0000,718.5971,992.1144
59.944,1,1,heuristic,16.0317,98.3491,2.5178,-0.6748,3.0324,3.1066,0.4813,2.2680,3.0787,-2.9991,1.9926,12.5893,-0.2302,3.0000,0.0000,0.0000,0,15.3935,824.8083,988.3947,906.6015,81.7932,0.0000,0.0000,824.8083,988.3947
59.994,1,1,heuristic,15.9705,98.5049,2.5372,-0.7754,3.0252,3.1230,0.4647,2.2679,3.0787,-3.0114,1.9926,12.4406,-0.2499,3.0000,0.0000,0.0000,0,15.3935,839.9957,997.1082,918.5519,78.5562,0.0000,0.0000,839.9957,997.1082
60.044,1,1,heuristic,15.9077,98.6510,2.5561,-0.8818,3.0289,3.1547,0.4567,2.2680,3.0787,-3.0192,1.9926,12.2803,-0.2692,3.0000,0.0000,0.0000,0,15.3935,860.8401,996.9035,928.8718,68.0317,0.0000,0.0000,860.8401,996.9035
60.094,1,1,heuristic,15.8353,98.8051,2.5793,-0.9839,3.0158,3.1722,0.4393,2.2670,3.0787,-3.0218,1.9926,12.1269,-0.2891,3.0000,0.0000,0.0000,0,15.3935,874.3520,991.3366,932.8443,58.4923,0.0000,0.0000,874.3520,991.3366
60.144,1,1,heuristic,15.8353,98.8051,2.5971,-0.9839,3.0158,3.1722,0.4355,2.2661,3.0787,-3.0188,1.9926,11.9614,-0.3131,3.0000,0.0000,0.0000,0,15.3935,900.0215,994.4152,947.2184,47.1968,0.0000,0.0000,900.0215,994.4152
60.194,1,1,heuristic,15.7619,98.9493,2.6101,-1.0928,3.0134,3.2054,0.4238,2.2661,3.0787,-3.0188,1.9926,11.9614,-0.3310,3.0000,0.0000,0.0000,0,15.3935,919.1590,993.6004,956.3797,37.2207,0.0000,0.0000,919.1590,993.6004
60.244,1,1,heuristic,15.6787,99.1008,2.6353,-1.1945,2.9936,3.2231,0.4022,2.2642,3.0787,-3.0109,1.9926,11.8031,-0.3459,3.0000,0.0000,0.0000,0,15.3935,914.7103,990.7240,952.7172,38.0069,0.0000,0.0000,914.7103,990.7240
60.294,1,1,heuristic,15.5954,99.2422,2.6475,-1.3024,2.9839,3.2557,0.3735,2.2624,3.0787,-2.9970,1.9926,11.6329,-0.3729,3.0000,0.0000,0.0000,0,15.3935,962.9326,990.0188,976.4757,13.5431,0.0000,0.0000,962.9326,990.0188
60.344,1,1,heuristic,15.5022,99.3903,2.6669,-1.4006,2.9569,3.2718,0.3670,2.2597,3.0787,-2.9789,1.9926,11.4707,-0.3877,3.0000,0.0000,0.0000,0,15.3935,969.3783,993.7682,981.5732,12.1950,0.0000,0.0000,969.3783,993.7682
60.394,1,1,heuristic,15.4100,99.5281,2.6819,-1.5046,2.9398,3.3024,0.3533,2.2571,3.0787,-2.9545,1.9926,11.2970,-0.4098,3.0000,0.0000,0.0000,0,15.3935,927.0815,994.1559,960.6187,33.5372,0.0000,0.0000,927.0815,994.1559
60.444,1,1,heuristic,15.4100,99.5281,2.6963,-1.5046,2.9398,3.3024,0.3310,2.2537,3.0787,-2.9268,1.9926,11.1320,-0.4282,3.0000,0.0000,0.0000,0,15.3935,962.8291,986.6570,974.7431,11.9140,0.0000,0.0000,962.8291,986.6570
60.494,1,1,heuristic,15.2072,99.8062,2.7169,-1.6963,2.8828,3.3448,0.3143,2.2537,3.0787,-2.9268,1.9926,11.1320,-0.4426,3.0000,0.0000,0.0000,0,15.3935,962.8291,986.6570,974.7431,11.9140,0.0000,0.0000,962.8291,986.6570
60.544,1,1,heuristic,15.2072,99.8062,2.7300,-1.6963,2.8828,3.3448,0.3100,2.2462,3.0787,-2.8556,1.9926,10.7885,-0.4707,3.0000,0.0000,0.0000,0,15.3935,970.4244,985.9403,978.1824,7.7580,0.0000,0.0000,970.4244,985.9403
60.594,1,1,heuristic,15.0968,99.9459,2.7427,-1.7817,2.8437,3.3558,0.3113,2.2462,3.0787,-2.8556,1.9926,10.7885,-0.4838,3.0000,0.0000,0.0000,0,15.3935,982.7125,963.9630,973.3377,-9.3748,0.0000,0.0000,982.7125,963.9630
60.644,1,1,heuristic,14.9893,100.0755,2.7579,-1.8733,2.8151,3.3814,0.2777,2.2421,3.0787,-2.8121,1.9926,10.6104,-0.5006,3.0000,0.0000,0.0000,0,15.3935,974.9277,976.2094,975.5686,0.6409,0.0000,0.0000,974.9277,976.2094
60.694,1,1,heuristic,14.8717,100.2107,2.7723,-1.9509,2.7719,3.3897,0.2800,2.2375,3.0787,-2.7670,1.9926,10.4420,-0.5204,3.0000,0.0000,0.0000,0,15.3935,974.4469,976.7211,975.5840,1.1371,0.0000,0.0000,974.4469,976.7211
60.744,1,1,heuristic,14.7578,100.3359,2.7834,-2.0352,2.7390,3.4123,0.2677,2.2328,3.0787,-2.7151,1.9926,10.2629,-0.5395,3.0000,0.0000,0.0000,0,15.3935,971.9293,946.9459,959.4376,-12.4917,0.0000,0.0000,971.9293,946.9459
60.794,1,1,heuristic,14.6339,100.4661,2.7966,-2.1047,2.6923,3.4173,0.2615,2.2276,3.0787,-2.6624,1.9926,10.0939,-0.5558,3.0000,0.0000,0.0000,0,15.3935,977.3952,845.8075,911.6014,-65.7939,0.0000,0.0000,977.3952,845.8075
60.845,1,1,heuristic,14.5145,100.5866,2.8092,-2.1812,2.6558,3.4367,0.2420,2.2224,3.0787,-2.6027,1.9926,9.9146,-0.5743,3.0000,0.0000,0.0000,0,15.3935,985.3914,736.3104,860.8509,-124.5405,0.0000,0.0000,985.3914,736.3104
60.894,1,1,heuristic,14.3855,100.7117,2.8212,-2.2414,2.6056,3.4370,0.2137,2.2167,3.0787,-2.5431,1.9926,9.7457,-0.5925,3.0000,0.0000,0.0000,0,15.3935,983.8279,676.9719,830.3999,-153.4280,0.0000,0.0000,983.8279,676.9719
60.944,1,1,heuristic,14.2622,100.8267,2.8302,-2.3067,2.5638,3.4488,0.1943,2.2110,3.0787,-2.4765,1.9926,9.5672,-0.6102,3.0000,0.0000,0.0000,0,15.3935,967.3104,681.8375,824.5739,-142.7365,0.0000,0.0000,967.3104,681.8375
60.994,1,1,heuristic,14.1303,100.9453,2.8404,-2.3526,2.5071,3.4380,0.1648,2.2051,3.0787,-2.4112,1.9926,9.4002,-0.6251,3.0000,0.0000,0.0000,0,15.3935,973.7473,620.0954,796.9214,-176.8259,0.0000,0.0000,973.7473,620.0954
61.044,1,1,heuristic,14.0054,101.0538,2.8477,-2.4026,2.4578,3.4371,0.1593,2.1992,3.0787,-2.3394,1.9926,9.2251,-0.6411,3.0000,0.0000,0.0000,0,15.3935,989.6651,523.3437,756.5044,-233.1607,0.0000,0.0000,989.6651,523.3437
61.094,1,1,heuristic,13.8725,101.1653,2.8558,-2.4333,2.3952,3.4144,0.1163,2.1933,3.0787,-2.2698,1.9926,9.0623,-0.6544,3.0000,0.0000,0.0000,0,15.3935,974.8992,548.4623,761.6807,-213.2184,0.0000,0.0000,974.8992,548.4623
61.144,1,1,heuristic,13.8725,101.1653,2.8612,-2.4333,2.3952,3.4144,0.0920,2.1874,3.0787,-2.1942,1.9926,8.8922,-0.6684,3.0000,0.0000,0.0000,0,15.3935,979.7416,587.0437,783.3927,-196.3489,0.0000,0.0000,979.7416,587.0437
61.195,1,1,heuristic,13.7473,101.2670,2.8666,-2.4683,2.3399,3.4011,0.0713,2.1874,3.0787,-2.1942,1.9926,8.8922,-0.6738,3.0000,0.0000,0.0000,0,15.3935,987.4347,588.6166,788.0256,-199.4091,0.0000,0.0000,987.4347,588.6166
61.244,1,1,heuristic,13.6148,101.3711,2.8705,-2.4842,2.2724,3.3668,0.0405,2.1814,3.0787,-2.1216,1.9926,8.7348,-0.6852,3.0000,0.0000,0.0000,0,15.3935,983.0029,505.8661,744.4345,-238.5684,0.0000,0.0000,983.0029,505.8661
61.294,1,1,heuristic,13.4901,101.4661,2.8722,-2.5069,2.2138,3.3445,0.0160,2.1754,3.0787,-2.0434,1.9926,8.5711,-0.6951,3.0000,0.0000,0.0000,0,15.3935,981.5745,469.2982,725.4364,-256.1382,0.0000,0.0000,981.5745,469.2982
61.344,1,1,heuristic,13.3580,101.5636,2.8739,-2.5136,2.1459,3.3050,-0.0108,2.1694,3.0787,-1.9685,1.9926,8.4196,-0.7028,3.0000,0.0000,0.0000,0,15.3935,981.1217,393.6428,687.3823,-293.7394,0.0000,0.0000,981.1217,393.6428
61.394,1,1,heuristic,13.2340,101.6524,2.8742,-2.5276,2.0866,3.2776,-0.0285,2.1632,3.0787,-1.8879,1.9926,8.2618,-0.7107,3.0000,0.0000,0.0000,0,15.3935,984.4868,408.7295,696.6081,-287.8787,0.0000,0.0000,984.4868,408.7295
61.444,1,1,heuristic,13.1032,101.7431,2.8735,-2.5250,2.0184,3.2325,-0.0588,2.1570,3.0787,-1.8111,1.9926,8.1161,-0.7172,3.0000,0.0000,0.0000,0,15.3935,984.5726,394.6856,689.6291,-294.9435,0.0000,0.0000,984.5726,394.6856
61.494,1,1,heuristic,12.9808,101.8256,2.8712,-2.5301,1.9582,3.1994,-0.1108,2.1506,3.0787,-1.7289,1.9926,7.9651,-0.7229,3.0000,0.0000,0.0000,0,15.3935,981.1595,348.1171,664.6383,-316.5212,0.0000,0.0000,981.1595,348.1171
61.544,1,1,heuristic,12.9808,101.8256,2.8705,-2.5301,1.9582,3.1994,-0.1120,2.1443,3.0787,-1.6510,1.9926,7.8259,-0.7269,3.0000,0.0000,0.0000,0,15.3935,980.1522,286.3812,633.2667,-346.8855,0.0000,0.0000,980.1522,286.3812
61.594,1,1,heuristic,12.9808,101.8256,2.8682,-2.5301,1.9582,3.1994,-0.1380,2.1443,3.0787,-1.6510,1.9926,7.8259,-0.7263,3.0000,0.0000,0.0000,0,15.3935,983.0254,248.2644,615.6449,-367.3805,0.0000,0.0000,983.0254,248.2644
61.644,1,1,heuristic,12.8517,101.9098,2.8641,-2.5208,1.8906,3.1510,-0.1430,2.1443,3.0787,-1.6510,1.9926,7.8259,-0.7239,3.0000,0.0000,0.0000,0,15.3935,978.4097,228.1213,603.2655,-375.1442,0.0000,0.0000,978.4097,228.1213
61.694,1,1,heuristic,12.7308,101.9862,2.8603,-2.5200,1.8309,3.1149,-0.1815,2.1377,3.0787,-1.5676,1.9926,7.6817,-0.7264,3.0000,0.0000,0.0000,0,15.3935,987.1825,253.2304,620.2065,-366.9760,0.0000,0.0000,987.1825,253.2304
61.744,1,1,heuristic,12.6038,102.0641,2.8507,-2.5049,1.7640,3.0636,-0.2263,2.1312,3.0787,-1.4887,1.9926,7.5491,-0.7291,3.0000,0.0000,0.0000,0,15.3935,986.4315,238.3056,612.3686,-374.0629,0.0000,0.0000,986.4315,238.3056
61.794,1,1,heuristic,12.4848,102.1346,2.8449,-2.4994,1.7052,3.0256,-0.2358,2.1244,3.0787,-1.4046,1.9926,7.4122,-0.7263,3.0000,0.0000,0.0000,0,15.3935,976.6278,208.5443,592.5860,-384.0417,0.0000,0.0000,976.6278,208.5443
61.844,1,1,heuristic,12.3594,102.2067,2.8338,-2.4819,1.6413,2.9755,-0.2697,2.1176,3.0787,-1.3250,1.9926,7.2863,-0.7273,3.0000,0.0000,0.0000,0,15.3935,961.8031,242.5845,602.1938,-359.6093,0.0000,0.0000,961.8031,242.5845
61.894,1,1,heuristic,12.2419,102.2722,2.8210,-2.4752,1.5860,2.9397,-0.2888,2.1105,3.0787,-1.2400,1.9926,7.1560,-0.7233,3.0000,0.0000,0.0000,0,15.3935,979.1653,229.2790,604.2222,-374.9431,0.0000,0.0000,979.1653,229.2790
61.944,1,1,heuristic,12.2419,102.2722,2.8125,-2.4752,1.5860,2.9397,-0.3053,2.1035,3.0787,-1.1596,1.9926,7.0361,-0.7175,3.0000,0.0000,0.0000,0,15.3935,981.2449,131.3685,556.3067,-424.9382,0.0000,0.0000,981.2449,131.3685
61.994,1,1,heuristic,12.1179,102.3393,2.7940,-2.4570,1.5270,2.8928,-0.3695,2.1035,3.0787,-1.1596,1.9926,7.0361,-0.7090,3.0000,0.0000,0.0000,0,15.3935,984.7285,98.3829,541.5557,-443.1728,0.0000,0.0000,984.7285,98.3829
62.044,1,1,heuristic,12.0016,102.4006,2.7770,-2.4502,1.4771,2.8609,-0.3907,2.0961,3.0787,-1.0740,1.9926,6.9118,-0.6979,3.0000,0.0000,0.0000,0,15.3935,978.8591,72.2337,525.5464,-453.3127,0.0000,0.0000,978.8591,72.2337
62.094,1,1,heuristic,11.8791,102.4635,2.7623,-2.4315,1.4234,2.8175,-0.4095,2.0888,3.0787,-0.9930,1.9926,6.7972,-0.6883,3.0000,0.0000,0.0000,0,15.3935,974.8960,120.0710,547.4835,-427.4125,0.0000,0.0000,974.8960,120.0710
62.144,1,1,heuristic,11.7645,102.5207,2.7467,-2.4227,1.3771,2.7867,-0.4370,2.0810,3.0787,-0.9069,1.9926,6.6787,-0.6813,3.0000,0.0000,0.0000,0,15.3935,980.2857,133.2533,556.7695,-423.5162,0.0000,0.0000,980.2857,133.2533
62.194,1,1,heuristic,11.6439,102.5793,2.7301,-2.4019,1.3271,2.7441,-0.4575,2.0735,3.0787,-0.8258,1.9926,6.5698,-0.6732,3.0000,0.0000,0.0000,0,15.3935,984.1155,107.9867,546.0511,-438.0644,0.0000,0.0000,984.1155,107.9867
62.244,1,1,heuristic,11.5310,102.6330,2.7081,-2.3921,1.2853,2.7155,-0.4890,2.0656,3.0787,-0.7398,1.9926,6.4574,-0.6645,3.0000,0.0000,0.0000,0,15.3935,976.2077,99.3407,537.7742,-438.4335,0.0000,0.0000,976.2077,99.3407
62.294,1,1,heuristic,11.4117,102.6884,2.6896,-2.3723,1.2415,2.6776,-0.4950,2.0579,3.0787,-0.6587,1.9926,6.3539,-0.6502,3.0000,0.0000,0.0000,0,15.3935,993.7862,87.8099,540.7981,-452.9881,0.0000,0.0000,993.7862,87.8099
62.345,1,1,heuristic,11.2998,102.7395,2.6606,-2.3641,1.2059,2.6539,-0.5122,2.0497,3.0787,-0.5726,1.9926,6.2465,-0.6400,3.0000,0.0000,0.0000,0,15.3935,975.6231,45.8779,510.7505,-464.8726,0.0000,0.0000,975.6231,45.8779
62.394,1,1,heuristic,11.1815,102.7924,2.6404,-2.3462,1.1683,2.6210,-0.5360,2.0418,3.0787,-0.4914,1.9926,6.1475,-0.6188,3.0000,0.0000,0.0000,0,15.3935,985.9301,57.0770,521.5036,-464.4266,0.0000,0.0000,985.9301,57.0770
62.444,1,1,heuristic,11.0704,102.8413,2.6142,-2.3400,1.1384,2.6022,-0.5415,2.0333,3.0787,-0.4051,1.9926,6.0447,-0.6070,3.0000,0.0000,0.0000,0,15.3935,985.9265,5.9406,495.9335,-489.9929,0.0000,0.0000,985.9265,5.9406
62.494,1,1,heuristic,11.0704,102.8413,2.5926,-2.3400,1.1384,2.6022,-0.5560,2.0252,3.0787,-0.3238,1.9926,5.9499,-0.5890,3.0000,0.0000,0.0000,0,15.3935,981.0310,71.4231,526.2271,-454.8039,0.0000,0.0000,981.0310,71.4231
62.544,1,1,heuristic,10.9528,102.8922,2.5646,-2.3241,1.1064,2.5740,-0.6035,2.0252,3.0787,-0.3238,1.9926,5.9499,-0.5673,3.0000,0.0000,0.0000,0,15.3935,978.5070,94.4143,536.4606,-442.0463,0.0000,0.0000,978.5070,94.4143
