t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
68.490,1,1,heuristic,17.5738,131.9689,1.4734,0.3419,2.5322,2.5552,1.3213,1.4662,4.0000,-0.8607,1.3788,17.1324,-0.0170,3.0000,0.0000,0.0000,0,20.3355,897.0184,593.4801,745.2493,-151.7691,0.0000,0.0000,897.0184,593.4801
68.540,1,1,heuristic,17.5864,132.1006,1.4602,0.3221,2.5325,2.5529,1.3025,1.4650,4.0000,-0.8495,1.3788,17.0089,-0.0084,3.0000,0.0000,0.0000,0,20.3355,999.9980,654.3969,827.1975,-172.8005,0.0000,0.0000,999.9980,654.3969
68.590,1,1,heuristic,17.5980,132.2265,1.4493,0.3061,2.5505,2.5688,-1.8762,1.4637,4.0000,-0.8368,1.3788,16.8767,0.0035,3.0000,0.0000,0.0000,0,20.3355,986.0051,665.3956,825.7003,-160.3048,0.0000,0.0000,986.0051,665.3956
68.640,1,1,heuristic,17.5980,132.2265,1.4380,0.3061,2.5505,2.5688,1.2930,1.4623,4.0000,-0.8242,1.3788,16.7505,0.0129,3.0000,0.0000,0.0000,0,20.3355,930.2167,775.3956,852.8061,-77.4106,0.0000,0.0000,930.2167,775.3956
68.690,1,1,heuristic,17.6104,132.3629,1.4267,0.2925,2.5649,2.5815,-1.8782,1.4623,4.0000,-0.8242,1.3788,16.7505,0.0242,3.0000,0.0000,0.0000,0,20.3355,999.7977,665.4426,832.6201,-167.1776,0.0000,0.0000,999.7977,665.4426
68.740,1,1,heuristic,17.6223,132.4944,1.4150,0.2838,2.5998,2.6152,1.2965,1.4607,4.0000,-0.8103,1.3788,16.6137,0.0340,3.0000,0.0000,0.0000,0,20.3355,889.7994,775.4426,832.6210,-57.1784,0.0000,0.0000,889.7994,775.4426
68.791,1,1,heuristic,17.6356,132.6371,1.4035,0.2781,2.6287,2.6433,-1.8987,1.4589,4.0000,-0.7970,1.3788,16.4819,0.0439,3.0000,0.0000,0.0000,0,20.3355,870.6784,665.4675,768.0730,-102.6054,0.0000,0.0000,870.6784,665.4675
68.841,1,1,heuristic,17.6487,132.7741,1.3919,0.2769,2.6740,2.6883,1.3108,1.4572,4.0000,-0.7827,1.3788,16.3387,0.0537,3.0000,0.0000,0.0000,0,20.3355,826.2116,576.2856,701.2486,-124.9630,0.0000,0.0000,826.2116,576.2856
68.890,1,1,heuristic,17.6487,132.7741,1.3805,0.2769,2.6740,2.6883,-1.8880,1.4553,4.0000,-0.7694,1.3788,16.2012,0.0635,3.0000,0.0000,0.0000,0,20.3355,872.7736,685.7344,779.2540,-93.5196,0.0000,0.0000,872.7736,685.7344
68.940,1,1,heuristic,17.6776,133.0611,1.3635,0.2816,2.7466,2.7610,1.3313,1.4553,4.0000,-0.7694,1.3788,16.2012,0.0749,3.0000,0.0000,0.0000,0,20.3355,762.7736,611.3369,687.0553,-75.7183,0.0000,0.0000,762.7736,611.3369
68.990,1,1,heuristic,17.6776,133.0611,1.3558,0.2816,2.7466,2.7610,1.3360,1.4519,4.0000,-0.7430,1.3788,15.9131,0.0885,3.0000,0.0000,0.0000,0,20.3355,816.6132,501.3369,658.9751,-157.6381,0.0000,0.0000,816.6132,501.3369
69.040,1,1,heuristic,17.6932,133.2098,1.3412,0.2854,2.7691,2.7838,1.3562,1.4519,4.0000,-0.7430,1.3788,15.9131,0.0962,3.0000,0.0000,0.0000,0,20.3355,890.3513,608.2050,749.2781,-141.0731,0.0000,0.0000,890.3513,608.2050
69.090,1,1,heuristic,17.7083,133.3497,1.3302,0.2911,2.7984,2.8135,-1.8722,1.4504,4.0000,-0.7300,1.3788,15.7637,0.1092,3.0000,0.0000,0.0000,0,20.3355,929.7279,672.0709,800.8994,-128.8285,0.0000,0.0000,929.7279,672.0709
69.140,1,1,heuristic,17.7243,133.4974,1.3141,0.2946,2.8065,2.8219,-1.8725,1.4490,4.0000,-0.7181,1.3788,15.6230,0.1187,3.0000,0.0000,0.0000,0,20.3355,819.7279,782.0709,800.8994,-18.8285,0.0000,0.0000,819.7279,782.0709
69.190,1,1,heuristic,17.7395,133.6362,1.3032,0.2992,2.8238,2.8396,1.3605,1.4477,4.0000,-0.7056,1.3788,15.4747,0.1336,3.0000,0.0000,0.0000,0,20.3355,709.7279,892.0709,800.8994,91.1715,0.0000,0.0000,709.7279,892.0709
69.240,1,1,heuristic,17.7562,133.7836,1.2925,0.3032,2.8259,2.8421,-1.8633,1.4464,4.0000,-0.6941,1.3788,15.3351,0.1432,3.0000,0.0000,0.0000,0,20.3355,699.8783,834.4448,767.1616,67.2833,0.0000,0.0000,699.8783,834.4448
69.290,1,1,heuristic,17.7726,133.9224,1.2787,0.3110,2.8392,2.8562,-1.8417,1.4452,4.0000,-0.6823,1.3788,15.1868,0.1526,3.0000,0.0000,0.0000,0,20.3355,809.8783,724.4448,767.1616,-42.7167,0.0000,0.0000,809.8783,724.4448
69.340,1,1,heuristic,17.7911,134.0694,1.2673,0.3201,2.8364,2.8544,-1.8123,1.4440,4.0000,-0.6719,1.3788,15.0471,0.1654,3.0000,0.0000,0.0000,0,20.3355,734.3544,614.4448,674.3996,-59.9548,0.0000,0.0000,734.3544,614.4448
69.390,1,1,heuristic,17.8094,134.2074,1.2583,0.3323,2.8443,2.8636,1.4133,1.4431,4.0000,-0.6621,1.3788,14.8991,0.1758,3.0000,0.0000,0.0000,0,20.3355,844.0196,587.8031,715.9114,-128.1082,0.0000,0.0000,844.0196,587.8031
69.440,1,1,heuristic,17.8094,134.2074,1.2496,0.3323,2.8443,2.8636,-1.8133,1.4422,4.0000,-0.6537,1.3788,14.7598,0.1839,3.0000,0.0000,0.0000,0,20.3355,734.0196,697.8031,715.9114,-18.1082,0.0000,0.0000,734.0196,697.8031
69.490,1,1,heuristic,17.8293,134.3531,1.2393,0.3425,2.8358,2.8564,1.4215,1.4422,4.0000,-0.6537,1.3788,14.7598,0.1926,3.0000,0.0000,0.0000,0,20.3355,624.0196,719.7451,671.8824,47.8628,0.0000,0.0000,624.0196,719.7451
69.541,1,1,heuristic,17.8484,134.4899,1.2331,0.3535,2.8385,2.8604,-1.8088,1.4415,4.0000,-0.6455,1.3788,14.6128,0.2022,3.0000,0.0000,0.0000,0,20.3355,514.0196,609.7451,561.8824,47.8628,0.0000,0.0000,514.0196,609.7451
69.591,1,1,heuristic,17.8693,134.6347,1.2233,0.3631,2.8278,2.8510,1.4612,1.4407,4.0000,-0.6381,1.3788,14.4747,0.2076,3.0000,0.0000,0.0000,0,20.3355,404.0196,587.2751,495.6474,91.6278,0.0000,0.0000,404.0196,587.2751
69.640,1,1,heuristic,17.8897,134.7705,1.2175,0.3757,2.8280,2.8529,-1.7800,1.4401,4.0000,-0.6310,1.3788,14.3284,0.2169,3.0000,0.0000,0.0000,0,20.3355,294.0196,619.5506,456.7851,162.7655,0.0000,0.0000,294.0196,619.5506
69.690,1,1,heuristic,17.9119,134.9126,1.2087,0.3860,2.8090,2.8354,1.4647,1.4395,4.0000,-0.6251,1.3788,14.1911,0.2221,3.0000,0.0000,0.0000,0,20.3355,184.0196,729.5506,456.7851,272.7655,0.0000,0.0000,184.0196,729.5506
69.740,1,1,heuristic,17.9119,134.9126,1.2021,0.3860,2.8090,2.8354,-1.7370,1.4392,4.0000,-0.6198,1.3788,14.0472,0.2305,3.0000,0.0000,0.0000,0,20.3355,74.0196,839.5506,456.7851,382.7655,0.0000,0.0000,74.0196,839.5506
69.790,1,1,heuristic,17.9333,135.0441,1.1953,0.3978,2.7952,2.8233,-1.7027,1.4392,4.0000,-0.6198,1.3788,14.0472,0.2371,3.0000,0.0000,0.0000,0,20.3355,2.7409,940.0990,471.4199,468.6791,0.0000,0.0000,2.7409,940.0990
69.840,1,1,heuristic,17.9568,135.1806,1.1910,0.4084,2.7613,2.7914,1.5993,1.4389,4.0000,-0.6157,1.3788,13.9140,0.2436,3.0000,0.0000,0.0000,0,20.3355,112.7409,856.6337,484.6873,371.9464,0.0000,0.0000,112.7409,856.6337
69.890,1,1,heuristic,17.9800,135.3065,1.1882,0.4235,2.7334,2.7660,-1.5945,1.4389,4.0000,-0.6126,1.3788,13.7755,0.2479,3.0000,0.0000,0.0000,0,20.3355,189.3490,747.1520,468.2505,278.9015,0.0000,0.0000,189.3490,747.1520
69.940,1,1,heuristic,18.0062,135.4368,1.1872,0.4395,2.6880,2.7237,1.7240,1.4390,4.0000,-0.6114,1.3788,13.6476,0.2507,3.0000,0.0000,0.0000,0,20.3355,167.0499,710.9166,438.9832,271.9333,0.0000,0.0000,167.0499,710.9166
69.990,1,1,heuristic,18.0320,135.5570,1.1888,0.4591,2.6511,2.6906,1.7318,1.4394,4.0000,-0.6123,1.3788,13.5148,0.2522,3.0000,0.0000,0.0000,0,20.3355,210.5798,785.5919,498.0859,287.5060,0.0000,0.0000,210.5798,785.5919
70.040,1,1,heuristic,18.0601,135.6815,1.1912,0.4754,2.5996,2.6427,1.7835,1.4400,4.0000,-0.6146,1.3788,13.3922,0.2512,3.0000,0.0000,0.0000,0,20.3355,320.5798,675.5919,498.0859,177.5060,0.0000,0.0000,320.5798,675.5919
70.090,1,1,heuristic,18.0872,135.7961,1.1949,0.4932,2.5571,2.6043,-1.4803,1.4408,4.0000,-0.6185,1.3788,13.2650,0.2496,3.0000,0.0000,0.0000,0,20.3355,430.5798,565.5919,498.0859,67.5061,0.0000,0.0000,430.5798,565.5919
70.141,1,1,heuristic,18.0872,135.7961,1.2001,0.4932,2.5571,2.6043,1.8282,1.4416,4.0000,-0.6232,1.3788,13.1477,0.2467,3.0000,0.0000,0.0000,0,20.3355,540.5798,455.5919,498.0859,-42.4939,0.0000,0.0000,540.5798,455.5919
70.190,1,1,heuristic,18.1165,135.9153,1.2073,0.5074,2.5045,2.5554,-1.4470,1.4416,4.0000,-0.6232,1.3788,13.1477,0.2416,3.0000,0.0000,0.0000,0,20.3355,650.5798,551.5113,601.0456,-49.5343,0.0000,0.0000,650.5798,551.5113
70.240,1,1,heuristic,18.1443,136.0262,1.2136,0.5216,2.4654,2.5200,1.8050,1.4427,4.0000,-0.6293,1.3788,13.0254,0.2354,3.0000,0.0000,0.0000,0,20.3355,760.5798,596.4316,678.5057,-82.0741,0.0000,0.0000,760.5798,596.4316
70.290,1,1,heuristic,18.1735,136.1426,1.2213,0.5296,2.4200,2.4773,1.7797,1.4437,4.0000,-0.6354,1.3788,12.9117,0.2301,3.0000,0.0000,0.0000,0,20.3355,650.5798,486.4316,568.5057,-82.0741,0.0000,0.0000,650.5798,486.4316
70.340,1,1,heuristic,18.2010,136.2525,1.2294,0.5382,2.3939,2.4537,1.7590,1.4448,4.0000,-0.6418,1.3788,12.7924,0.2235,3.0000,0.0000,0.0000,0,20.3355,540.5798,562.7797,551.6798,11.0999,0.0000,0.0000,540.5798,562.7797
70.390,1,1,heuristic,18.2304,136.3704,1.2352,0.5436,2.3688,2.4304,1.7403,1.4456,4.0000,-0.6478,1.3788,12.6797,0.2162,3.0000,0.0000,0.0000,0,20.3355,523.2734,672.7797,598.0266,74.7531,0.0000,0.0000,523.2734,672.7797
70.440,1,1,heuristic,18.2581,136.4824,1.2396,0.5506,2.3615,2.4248,1.7535,1.4465,4.0000,-0.6542,1.3788,12.5588,0.2113,3.0000,0.0000,0.0000,0,20.3355,630.4552,630.3874,630.4213,-0.0339,0.0000,0.0000,630.4552,630.3874
70.490,1,1,heuristic,18.2879,136.6018,1.2443,0.5551,2.3487,2.4134,1.7572,1.4472,4.0000,-0.6601,1.3788,12.4441,0.2076,3.0000,0.0000,0.0000,0,20.3355,739.2565,662.6909,700.9737,-38.2828,0.0000,0.0000,739.2565,662.6909
70.540,1,1,heuristic,18.3167,136.7157,1.2483,0.5640,2.3533,2.4199,-1.5475,1.4480,4.0000,-0.6665,1.3788,12.3216,0.2037,3.0000,0.0000,0.0000,0,20.3355,849.2565,741.5605,795.4085,-53.8480,0.0000,0.0000,849.2565,741.5605
70.590,1,1,heuristic,18.3167,136.7157,1.2524,0.5640,2.3533,2.4199,1.7288,1.4486,4.0000,-0.6731,1.3788,12.2049,0.2003,3.0000,0.0000,0.0000,0,20.3355,959.2565,665.8675,812.5620,-146.6945,0.0000,0.0000,959.2565,665.8675
70.641,1,1,heuristic,18.3480,136.8385,1.2568,0.5715,2.3552,2.4235,-1.5785,1.4486,4.0000,-0.6731,1.3788,12.2049,0.1962,3.0000,0.0000,0.0000,0,20.3355,982.3514,628.5215,805.4364,-176.9150,0.0000,0.0000,982.3514,628.5215
70.690,1,1,heuristic,18.3783,136.9573,1.2601,0.5837,2.3789,2.4494,1.7000,1.4493,4.0000,-0.6803,1.3788,12.0789,0.1925,3.0000,0.0000,0.0000,0,20.3355,904.5841,738.5215,821.5528,-83.0313,0.0000,0.0000,904.5841,738.5215
70.741,1,1,heuristic,18.4113,137.0869,1.2631,0.5938,2.4015,2.4738,1.6818,1.4498,4.0000,-0.6875,1.3788,11.9572,0.1897,3.0000,0.0000,0.0000,0,20.3355,794.5879,848.5208,821.5543,26.9664,0.0000,0.0000,794.5879,848.5208
70.790,1,1,heuristic,18.4428,137.2120,1.2662,0.6062,2.4428,2.5169,1.6583,1.4503,4.0000,-0.6951,1.3788,11.8244,0.1871,3.0000,0.0000,0.0000,0,20.3355,751.9501,768.5382,760.2441,8.2940,0.0000,0.0000,751.9501,768.5382
70.840,1,1,heuristic,18.4768,137.3478,1.2656,0.6157,2.4765,2.5519,-1.6360,1.4505,4.0000,-0.7021,1.3788,11.6961,0.1844,3.0000,0.0000,0.0000,0,20.3355,654.8678,793.2232,724.0455,69.1777,0.0000,0.0000,654.8678,793.2232
70.890,1,1,heuristic,18.5095,137.4780,1.2671,0.6290,2.5235,2.6007,-1.6327,1.4509,4.0000,-0.7096,1.3788,11.5571,0.1853,3.0000,0.0000,0.0000,0,20.3355,764.8678,683.2232,724.0455,-40.8223,0.0000,0.0000,764.8678,683.2232
70.940,1,1,heuristic,18.5095,137.4780,1.2675,0.6290,2.5235,2.6007,-1.6340,1.4511,4.0000,-0.7169,1.3788,11.4238,0.1840,3.0000,0.0000,0.0000,0,20.3355,853.7482,666.5778,760.1630,-93.5852,0.0000,0.0000,853.7482,666.5778
70.990,1,1,heuristic,18.5448,137.6172,1.2684,0.6390,2.5544,2.6331,-1.6407,1.4511,4.0000,-0.7169,1.3788,11.4238,0.1836,3.0000,0.0000,0.0000,0,20.3355,743.7482,753.3406,748.5444,4.7962,0.0000,0.0000,743.7482,753.3406
71.041,1,1,heuristic,18.5783,137.7491,1.2688,0.6508,2.5928,2.6732,-1.6562,1.4515,4.0000,-0.7250,1.3788,11.2811,0.1831,3.0000,0.0000,0.0000,0,20.3355,633.7482,844.4932,739.1207,105.3725,0.0000,0.0000,633.7482,844.4932
71.090,1,1,heuristic,18.6140,137.8896,1.2693,0.6577,2.6146,2.6960,-1.6745,1.4519,4.0000,-0.7327,1.3788,11.1461,0.1831,3.0000,0.0000,0.0000,0,20.3355,523.7533,872.3612,698.0572,174.3039,0.0000,0.0000,523.7533,872.3612
71.140,1,1,heuristic,18.6479,138.0222,1.2695,0.6675,2.6444,2.7273,1.6778,1.4524,4.0000,-0.7409,1.3788,11.0023,0.1831,3.0000,0.0000,0.0000,0,20.3355,413.7533,943.3304,678.5419,264.7886,0.0000,0.0000,413.7533,943.3304
71.190,1,1,heuristic,18.6479,138.0222,1.2699,0.6675,2.6444,2.7273,1.7007,1.4529,4.0000,-0.7489,1.3788,10.8665,0.1834,3.0000,0.0000,0.0000,0,20.3355,303.7533,937.0906,620.4220,316.6687,0.0000,0.0000,303.7533,937.0906
71.240,1,1,heuristic,18.6845,138.1625,1.2709,0.6748,2.6550,2.7394,1.7205,1.4529,4.0000,-0.7489,1.3788,10.8665,0.1829,3.0000,0.0000,0.0000,0,20.3355,193.7533,913.4560,553.6047,359.8513,0.0000,0.0000,193.7533,913.4560
71.290,1,1,heuristic,18.7198,138.2937,1.2722,0.6870,2.6706,2.7575,1.7655,1.4537,4.0000,-0.7581,1.3788,10.7228,0.1827,3.0000,0.0000,0.0000,0,20.3355,135.3261,934.6842,535.0052,399.6790,0.0000,0.0000,135.3261,934.6842
71.340,1,1,heuristic,18.7581,138.4307,1.2754,0.6969,2.6635,2.7532,1.8000,1.4544,4.0000,-0.7677,1.3788,10.5883,0.1822,3.0000,0.0000,0.0000,0,20.3355,237.1455,835.9789,536.5622,299.4167,0.0000,0.0000,237.1455,835.9789
71.390,1,1,heuristic,18.7950,138.5573,1.2794,0.7111,2.6585,2.7519,-1.4890,1.4556,4.0000,-0.7792,1.3788,10.4477,0.1802,3.0000,0.0000,0.0000,0,20.3355,237.1455,835.9789,536.5622,299.4167,0.0000,0.0000,237.1455,835.9789
71.440,1,1,heuristic,18.7950,138.5573,1.2832,0.7111,2.6585,2.7519,-1.4775,1.4568,4.0000,-0.7912,1.3788,10.3176,0.1773,3.0000,0.0000,0.0000,0,20.3355,417.4608,871.8680,644.6644,227.2036,0.0000,0.0000,417.4608,871.8680
71.490,1,1,heuristic,18.8347,138.6890,1.2911,0.7216,2.6331,2.7302,-1.4263,1.4568,4.0000,-0.7912,1.3788,10.3176,0.1736,3.0000,0.0000,0.0000,0,20.3355,527.4608,825.0504,676.2556,148.7948,0.0000,0.0000,527.4608,825.0504
71.540,1,1,heuristic,18.8725,138.8109,1.2965,0.7347,2.6147,2.7159,-1.4255,1.4584,4.0000,-0.8050,1.3788,10.1823,0.1673,3.0000,0.0000,0.0000,0,20.3355,637.4608,819.8526,728.6567,91.1959,0.0000,0.0000,637.4608,819.8526
71.590,1,1,heuristic,18.9129,138.9394,1.3068,0.7432,2.5857,2.6904,-1.4260,1.4599,4.0000,-0.8188,1.3788,10.0569,0.1634,3.0000,0.0000,0.0000,0,20.3355,692.3298,913.2793,802.8046,110.4748,0.0000,0.0000,692.3298,913.2793
71.640,1,1,heuristic,18.9512,139.0605,1.3154,0.7539,2.5731,2.6813,1.9078,1.4617,4.0000,-0.8340,1.3788,9.9248,0.1549,3.0000,0.0000,0.0000,0,20.3355,659.0945,862.5347,760.8146,101.7201,0.0000,0.0000,659.0945,862.5347
71.690,1,1,heuristic,18.9512,139.0605,1.3223,0.7539,2.5731,2.6813,1.9260,1.4633,4.0000,-0.8484,1.3788,9.8004,0.1478,3.0000,0.0000,0.0000,0,20.3355,549.0945,932.7198,740.9071,191.8126,0.0000,0.0000,549.0945,932.7198
71.741,1,1,heuristic,18.9920,139.1900,1.3336,0.7601,2.5567,2.6673,1.9165,1.4633,4.0000,-0.8484,1.3788,9.8004,0.1410,3.0000,0.0000,0.0000,0,20.3355,503.1418,888.1548,695.6483,192.5065,0.0000,0.0000,503.1418,888.1548
71.790,1,1,heuristic,19.0307,139.3132,1.3383,0.7694,2.5587,2.6719,1.9253,1.4650,4.0000,-0.8638,1.3788,9.6673,0.1314,3.0000,0.0000,0.0000,0,20.3355,559.1870,862.4795,710.8333,151.6462,0.0000,0.0000,559.1870,862.4795
71.841,1,1,heuristic,19.0307,139.3132,1.3475,0.7694,2.5587,2.6719,-1.4447,1.4663,4.0000,-0.8783,1.3788,9.5408,0.1280,3.0000,0.0000,0.0000,0,20.3355,669.1870,845.4616,757.3243,88.1373,0.0000,0.0000,669.1870,845.4616
71.891,1,1,heuristic,19.0722,139.4447,1.3572,0.7751,2.5527,2.6678,1.9383,1.4663,4.0000,-0.8783,1.3788,9.5408,0.1188,3.0000,0.0000,0.0000,0,20.3355,593.8796,736.1068,664.9932,71.1136,0.0000,0.0000,593.8796,736.1068
71.940,1,1,heuristic,19.1116,139.5694,1.3621,0.7844,2.5616,2.6790,-1.4280,1.4679,4.0000,-0.8939,1.3788,9.4059,0.1107,3.0000,0.0000,0.0000,0,20.3355,703.8796,683.7619,693.8208,-10.0589,0.0000,0.0000,703.8796,683.7619
71.990,1,1,heuristic,19.1116,139.5694,1.3717,0.7844,2.5616,2.6790,1.9285,1.4693,4.0000,-0.9088,1.3788,9.2780,0.1072,3.0000,0.0000,0.0000,0,20.3355,783.8620,782.1229,782.9925,-0.8695,0.0000,0.0000,783.8620,782.1229
72.040,1,1,heuristic,19.1535,139.7025,1.3815,0.7887,2.5614,2.6801,-1.4578,1.4693,4.0000,-0.9088,1.3788,9.2780,0.0975,3.0000,0.0000,0.0000,0,20.3355,829.0020,672.1229,750.5625,-78.4395,0.0000,0.0000,829.0020,672.1229
72.090,1,1,heuristic,19.1927,139.8289,1.3886,0.7944,2.5756,2.6953,-1.4698,1.4708,4.0000,-0.9246,1.3788,9.1416,0.0893,3.0000,0.0000,0.0000,0,20.3355,719.0020,562.1229,640.5625,-78.4395,0.0000,0.0000,719.0020,562.1229
72.141,1,1,heuristic,19.2339,139.9646,1.3978,0.7940,2.5824,2.7017,1.8870,1.4720,4.0000,-0.9390,1.3788,9.0123,0.0835,3.0000,0.0000,0.0000,0,20.3355,609.0020,452.1229,530.5625,-78.4395,0.0000,0.0000,609.0020,452.1229
72.191,1,1,heuristic,19.2339,139.9646,1.4063,0.7940,2.5824,2.7017,-1.5040,1.4734,4.0000,-0.9535,1.3788,8.8735,0.0755,3.0000,0.0000,0.0000,0,20.3355,499.0020,445.0705,472.0362,-26.9658,0.0000,0.0000,499.0020,445.0705
72.240,1,1,heuristic,19.2721,140.0934,1.4096,0.7941,2.6029,2.7213,-1.5075,1.4734,4.0000,-0.9535,1.3788,8.8735,0.0670,3.0000,0.0000,0.0000,0,20.3355,556.6618,433.8765,495.2692,-61.3926,0.0000,0.0000,556.6618,433.8765
72.290,1,1,heuristic,19.3114,140.2292,1.4199,0.7867,2.6046,2.7208,-1.5180,1.4744,4.0000,-0.9664,1.3788,8.7419,0.0648,3.0000,0.0000,0.0000,0,20.3355,446.6618,529.1614,487.9116,41.2498,0.0000,0.0000,446.6618,529.1614
72.340,1,1,heuristic,19.3475,140.3555,1.4269,0.7795,2.6097,2.7236,1.8342,1.4756,4.0000,-0.9791,1.3788,8.6034,0.0557,3.0000,0.0000,0.0000,0,20.3355,377.0864,419.2569,398.1717,21.0852,0.0000,0.0000,377.0864,419.2569
72.390,1,1,heuristic,19.3475,140.3555,1.4302,0.7795,2.6097,2.7236,-1.5453,1.4767,4.0000,-0.9904,1.3788,8.4748,0.0497,3.0000,0.0000,0.0000,0,20.3355,267.0864,362.3303,314.7084,47.6219,0.0000,0.0000,267.0864,362.3303
72.440,1,1,heuristic,19.3847,140.4871,1.4363,0.7666,2.5942,2.7051,1.8460,1.4767,4.0000,-0.9904,1.3788,8.4748,0.0465,3.0000,0.0000,0.0000,0,20.3355,331.3756,269.1156,300.2456,-31.1300,0.0000,0.0000,331.3756,269.1156
72.490,1,1,heuristic,19.4187,140.6081,1.4423,0.7553,2.5793,2.6876,-1.5700,1.4781,4.0000,-1.0018,1.3788,8.3408,0.0417,3.0000,0.0000,0.0000,0,20.3355,365.9869,379.1156,372.5513,6.5644,0.0000,0.0000,365.9869,379.1156
72.540,1,1,heuristic,19.4187,140.6081,1.4465,0.7553,2.5793,2.6876,-1.5805,1.4794,4.0000,-1.0121,1.3788,8.2177,0.0370,3.0000,0.0000,0.0000,0,20.3355,255.9869,324.5963,290.2916,34.3047,0.0000,0.0000,255.9869,324.5963
72.591,1,1,heuristic,19.4538,140.7321,1.4534,0.7389,2.5405,2.6457,-1.5775,1.4794,4.0000,-1.0121,1.3788,8.2177,0.0328,3.0000,0.0000,0.0000,0,20.3355,173.2042,434.5963,303.9002,130.6961,0.0000,0.0000,173.2042,434.5963
72.640,1,1,heuristic,19.4858,140.8454,1.4585,0.7246,2.5046,2.6073,1.8203,1.4811,4.0000,-1.0228,1.3788,8.0916,0.0277,3.0000,0.0000,0.0000,0,20.3355,283.1750,544.5963,413.8857,130.7106,0.0000,0.0000,283.1750,544.5963
72.690,1,1,heuristic,19.5189,140.9613,1.4636,0.7072,2.4491,2.5491,-1.5460,1.4826,4.0000,-1.0327,1.3788,7.9765,0.0242,3.0000,0.0000,0.0000,0,20.3355,173.1750,654.5963,413.8857,240.7106,0.0000,0.0000,173.1750,654.5963
72.740,1,1,heuristic,19.5498,141.0668,1.4687,0.6942,2.3991,2.4975,1.8453,1.4846,4.0000,-1.0431,1.3788,7.8589,0.0209,3.0000,0.0000,0.0000,0,20.3355,283.1750,728.5218,505.8484,222.6734,0.0000,0.0000,283.1750,728.5218
72.790,1,1,heuristic,19.5824,141.1761,1.4765,0.6808,2.3394,2.4365,1.8750,1.4865,4.0000,-1.0532,1.3788,7.7517,0.0177,3.0000,0.0000,0.0000,0,20.3355,393.1750,838.5218,615.8484,222.6734,0.0000,0.0000,393.1750,838.5218
72.840,1,1,heuristic,19.6133,141.2775,1.4832,0.6735,2.2941,2.3909,1.9087,1.4886,4.0000,-1.0644,1.3788,7.6409,0.0121,3.0000,0.0000,0.0000,0,20.3355,398.0458,728.5307,563.2882,165.2425,0.0000,0.0000,398.0458,728.5307
72.890,1,1,heuristic,19.6133,141.2775,1.4898,0.6735,2.2941,2.3909,-1.4892,1.4905,4.0000,-1.0754,1.3788,7.5381,0.0073,3.0000,0.0000,0.0000,0,20.3355,508.0458,618.5316,563.2887,55.2429,0.0000,0.0000,508.0458,618.5316
72.940,1,1,heuristic,19.6464,141.3851,1.4992,0.6660,2.2494,2.3459,1.9298,1.4905,4.0000,-1.0754,1.3788,7.5381,0.0007,3.0000,0.0000,0.0000,0,20.3355,618.0457,508.5316,563.2887,-54.7571,0.0000,0.0000,618.0457,508.5316
72.990,1,1,heuristic,19.6777,141.4874,1.5049,0.6632,2.2256,2.3223,-1.5070,1.4925,4.0000,-1.0873,1.3788,7.4290,-0.0067,3.0000,0.0000,0.0000,0,20.3355,518.7290,398.5316,458.6303,-60.0987,0.0000,0.0000,518.7290,398.5316
73.040,1,1,heuristic,19.7105,141.5972,1.5130,0.6568,2.2028,2.2986,1.9138,1.4941,4.0000,-1.0985,1.3788,7.3254,-0.0108,3.0000,0.0000,0.0000,0,20.3355,576.1967,508.5316,542.3641,-33.8326,0.0000,0.0000,576.1967,508.5316
73.090,1,1,heuristic,19.7105,141.5972,1.5197,0.6568,2.2028,2.2986,1.9035,1.4957,4.0000,-1.1098,1.3788,7.2144,-0.0173,3.0000,0.0000,0.0000,0,20.3355,640.8812,463.0151,551.9481,-88.9330,0.0000,0.0000,640.8812,463.0151
73.140,1,1,heuristic,19.7406,141.7019,1.5245,0.6510,2.1986,2.2930,1.9055,1.4957,4.0000,-1.1098,1.3788,7.2144,-0.0240,3.0000,0.0000,0.0000,0,20.3355,530.8812,573.0027,551.9419,21.0608,0.0000,0.0000,530.8812,573.0027
73.191,1,1,heuristic,19.7717,141.8147,1.5318,0.6401,2.1927,2.2843,-1.5503,1.4968,4.0000,-1.1194,1.3788,7.1087,-0.0276,3.0000,0.0000,0.0000,0,20.3355,420.9054,582.3230,501.6142,80.7088,0.0000,0.0000,420.9054,582.3230
73.240,1,1,heuristic,19.8000,141.9231,1.5385,0.6303,2.2059,2.2942,1.8753,1.4979,4.0000,-1.1283,1.3788,6.9950,-0.0339,3.0000,0.0000,0.0000,0,20.3355,310.9054,472.3230,391.6142,80.7088,0.0000,0.0000,310.9054,472.3230
73.290,1,1,heuristic,19.8000,141.9231,1.5434,0.6303,2.2059,2.2942,1.8742,1.4985,4.0000,-1.1355,1.3788,6.8858,-0.0400,3.0000,0.0000,0.0000,0,20.3355,200.9054,362.3230,281.6142,80.7088,0.0000,0.0000,200.9054,362.3230
