t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
40.940,1,1,heuristic,-16.4739,67.2230,1.8506,-0.5950,3.2078,3.2625,-0.1865,1.7238,4.0000,-0.6133,1.6675,6.5645,-0.1272,3.0000,0.0000,0.0000,0,25.0733,985.5884,806.1022,895.8453,-89.7431,0.0000,0.0000,985.5884,806.1022
40.991,1,1,heuristic,-16.5379,67.5412,1.8499,-0.6119,3.1999,3.2579,0.1485,1.7223,4.0000,-0.5979,1.6675,6.4069,-0.1282,3.0000,0.0000,0.0000,0,25.0733,978.2181,839.7422,908.9801,-69.2379,0.0000,0.0000,978.2181,839.7422
41.040,1,1,heuristic,-16.5379,67.5412,1.8493,-0.6119,3.1999,3.2579,-0.1958,1.7194,4.0000,-0.5648,1.6675,6.0823,-0.1306,3.0000,0.0000,0.0000,0,25.0733,979.9873,885.9245,932.9559,-47.0314,0.0000,0.0000,979.9873,885.9245
41.091,1,1,heuristic,-16.5715,67.7040,1.8482,-0.6186,3.1861,3.2456,0.1395,1.7194,4.0000,-0.5648,1.6675,6.0823,-0.1299,3.0000,0.0000,0.0000,0,25.0733,978.9898,921.6309,950.3103,-28.6794,0.0000,0.0000,978.9898,921.6309
41.140,1,1,heuristic,-16.6035,67.8569,1.8468,-0.6282,3.1861,3.2474,0.1348,1.7178,4.0000,-0.5471,1.6675,5.9161,-0.1304,3.0000,0.0000,0.0000,0,25.0733,989.4289,918.9894,954.2091,-35.2197,0.0000,0.0000,989.4289,918.9894
41.191,1,1,heuristic,-16.6378,68.0189,1.8455,-0.6346,3.1718,3.2347,-0.2225,1.7162,4.0000,-0.5301,1.6675,5.7599,-0.1306,3.0000,0.0000,0.0000,0,25.0733,972.1877,872.8164,922.5021,-49.6856,0.0000,0.0000,972.1877,872.8164
41.241,1,1,heuristic,-16.6705,68.1715,1.8437,-0.6439,3.1734,3.2381,-0.2165,1.7146,4.0000,-0.5115,1.6675,5.5944,-0.1309,3.0000,0.0000,0.0000,0,25.0733,972.1877,872.8164,922.5021,-49.6856,0.0000,0.0000,972.1877,872.8164
41.291,1,1,heuristic,-16.7056,68.3333,1.8419,-0.6499,3.1610,3.2271,-0.2360,1.7130,4.0000,-0.4937,1.6675,5.4383,-0.1307,3.0000,0.0000,0.0000,0,25.0733,961.3208,823.3713,892.3461,-68.9747,0.0000,0.0000,961.3208,823.3713
41.341,1,1,heuristic,-16.7389,68.4855,1.8403,-0.6588,3.1628,3.2307,0.1290,1.7113,4.0000,-0.4745,1.6675,5.2728,-0.1306,3.0000,0.0000,0.0000,0,25.0733,975.7149,880.8941,928.3045,-47.4104,0.0000,0.0000,975.7149,880.8941
41.391,1,1,heuristic,-16.7745,68.6464,1.8380,-0.6641,3.1493,3.2185,-0.2290,1.7095,4.0000,-0.4560,1.6675,5.1171,-0.1307,3.0000,0.0000,0.0000,0,25.0733,986.5193,923.8446,955.1820,-31.3373,0.0000,0.0000,986.5193,923.8446
41.440,1,1,heuristic,-16.8084,68.7978,1.8366,-0.6725,3.1503,3.2212,0.1227,1.7078,3.9619,-0.4361,1.6675,4.9524,-0.1303,3.0000,0.0000,0.0000,0,25.0733,980.6308,895.3924,938.0116,-42.6192,0.0000,0.0000,980.6308,895.3924
41.491,1,1,heuristic,-16.8084,68.7978,1.8346,-0.6725,3.1503,3.2212,-0.2380,1.7060,3.8379,-0.4170,1.6675,4.7973,-0.1306,3.0000,0.0000,0.0000,0,25.0733,982.2769,855.2515,918.7642,-63.5127,0.0000,0.0000,982.2769,855.2515
41.541,1,1,heuristic,-16.8447,68.9585,1.8319,-0.6773,3.1381,3.2104,0.1185,1.7060,3.8379,-0.4170,1.6675,4.7973,-0.1286,3.0000,0.0000,0.0000,0,25.0733,960.1289,883.1463,921.6376,-38.4913,0.0000,0.0000,960.1289,883.1463
41.591,1,1,heuristic,-16.8791,69.1098,1.8314,-0.6853,3.1413,3.2151,-0.2470,1.7042,3.7062,-0.3964,1.6675,4.6328,-0.1278,3.0000,0.0000,0.0000,0,25.0733,961.3900,841.0094,901.1997,-60.1903,0.0000,0.0000,961.3900,841.0094
41.641,1,1,heuristic,-16.9158,69.2703,1.8279,-0.6896,3.1301,3.2052,0.1198,1.7023,3.5821,-0.3768,1.6675,4.4777,-0.1290,3.0000,0.0000,0.0000,0,25.0733,952.2202,875.1433,913.6817,-38.5385,0.0000,0.0000,952.2202,875.1433
41.691,1,1,heuristic,-16.9506,69.4213,1.8255,-0.6967,3.1332,3.2097,-0.2553,1.7004,3.4506,-0.3557,1.6675,4.3132,-0.1275,3.0000,0.0000,0.0000,0,25.0733,952.2202,875.1433,913.6817,-38.5385,0.0000,0.0000,952.2202,875.1433
41.740,1,1,heuristic,-16.9506,69.4213,1.8235,-0.6967,3.1332,3.2097,-0.2722,1.6985,3.3268,-0.3356,1.6675,4.1585,-0.1269,3.0000,0.0000,0.0000,0,25.0733,944.3258,860.0975,902.2116,-42.1142,0.0000,0.0000,944.3258,860.0975
41.791,1,1,heuristic,-16.9877,69.5813,1.8204,-0.7000,3.1220,3.1995,-0.2600,1.6985,3.3268,-0.3356,1.6675,4.1585,-0.1250,3.0000,0.0000,0.0000,0,25.0733,941.5196,865.2724,903.3960,-38.1236,0.0000,0.0000,941.5196,865.2724
41.841,1,1,heuristic,-17.0228,69.7319,1.8183,-0.7060,3.1252,3.2040,-0.2590,1.6966,3.1955,-0.3142,1.6675,3.9944,-0.1238,3.0000,0.0000,0.0000,0,25.0733,941.5196,865.2724,903.3960,-38.1236,0.0000,0.0000,941.5196,865.2724
41.890,1,1,heuristic,-17.0600,69.8915,1.8151,-0.7081,3.1138,3.1933,-0.2712,1.6947,3.0720,-0.2938,1.6675,3.8400,-0.1236,3.0000,0.0000,0.0000,0,25.0733,980.2004,861.6068,920.9036,-59.2968,0.0000,0.0000,980.2004,861.6068
41.940,1,1,heuristic,-17.0952,70.0416,1.8124,-0.7131,3.1168,3.1973,0.1242,1.6927,2.9411,-0.2722,1.6675,3.6764,-0.1223,3.0000,0.0000,0.0000,0,25.0733,927.0670,840.5709,883.8189,-43.2481,0.0000,0.0000,927.0670,840.5709
41.990,1,1,heuristic,-17.0952,70.0416,1.8104,-0.7131,3.1168,3.1973,0.1232,1.6908,2.8180,-0.2516,1.6675,3.5225,-0.1215,3.0000,0.0000,0.0000,0,25.0733,927.0670,840.5709,883.8189,-43.2481,0.0000,0.0000,927.0670,840.5709
42.041,1,1,heuristic,-17.1326,70.2007,1.8068,-0.7144,3.1053,3.1864,0.1158,1.6908,2.8180,-0.2516,1.6675,3.5225,-0.1196,3.0000,0.0000,0.0000,0,25.0733,942.2566,832.3819,887.3193,-54.9374,0.0000,0.0000,942.2566,832.3819
42.091,1,1,heuristic,-17.1679,70.3503,1.8039,-0.7185,3.1073,3.1893,-0.2885,1.6888,2.6875,-0.2298,1.6675,3.3594,-0.1179,3.0000,0.0000,0.0000,0,25.0733,927.8810,849.9988,888.9399,-38.9411,0.0000,0.0000,927.8810,849.9988
42.141,1,1,heuristic,-17.2054,70.5085,1.8010,-0.7188,3.0945,3.1769,0.1385,1.6869,2.5649,-0.2091,1.6675,3.2061,-0.1170,3.0000,0.0000,0.0000,0,25.0733,924.3668,771.1599,847.7633,-76.6034,0.0000,0.0000,924.3668,771.1599
42.191,1,1,heuristic,-17.2407,70.6574,1.7979,-0.7222,3.0958,3.1789,-0.2995,1.6849,2.4351,-0.1871,1.6675,3.0439,-0.1161,3.0000,0.0000,0.0000,0,25.0733,863.1398,759.8629,811.5014,-51.6384,0.0000,0.0000,863.1398,759.8629
42.241,1,1,heuristic,-17.2407,70.6574,1.7979,-0.7222,3.0958,3.1789,-0.2995,1.6830,2.3131,-0.1663,1.6675,2.8914,-0.1150,3.0000,0.0000,0.0000,0,21.2237,795.5997,726.2842,760.9419,-34.6577,0.0000,0.0000,795.5997,726.2842
42.291,1,1,heuristic,-17.2781,70.8145,1.7909,-0.7217,3.0812,3.1646,-0.2995,1.2331,4.0000,-1.7587,1.0712,23.5844,-0.5618,3.0000,0.0000,0.0000,0,21.2237,819.7473,701.4146,760.5810,-59.1663,0.0000,0.0000,819.7473,701.4146
42.341,1,1,heuristic,-17.3132,70.9615,1.7901,-0.7236,3.0774,3.1613,0.1540,1.2236,4.0000,-1.6505,1.0712,23.4568,-0.5673,3.0000,0.0000,0.0000,0,21.2237,820.1178,662.2905,741.2041,-78.9137,0.0000,0.0000,820.1178,662.2905
42.391,1,1,heuristic,-17.3132,70.9615,1.7877,-0.7236,3.0774,3.1613,0.1173,1.2145,4.0000,-1.5493,1.0712,23.3380,-0.5757,3.0000,0.0000,0.0000,0,21.2237,757.3942,620.7975,689.0958,-68.2983,0.0000,0.0000,757.3942,620.7975
42.441,1,1,heuristic,-17.3501,71.1158,1.7835,-0.7210,3.0552,3.1391,0.1425,1.2145,4.0000,-1.5493,1.0712,23.3380,-0.5733,3.0000,0.0000,0.0000,0,21.2237,809.1097,510.9495,660.0296,-149.0801,0.0000,0.0000,809.1097,510.9495
42.490,1,1,heuristic,-17.3847,71.2593,1.7809,-0.7208,3.0423,3.1265,0.1285,1.2052,4.0000,-1.4430,1.0712,23.2137,-0.5784,3.0000,0.0000,0.0000,0,21.2237,918.9683,469.4693,694.2188,-224.7495,0.0000,0.0000,918.9683,469.4693
42.541,1,1,heuristic,-17.4212,71.4093,1.7763,-0.7169,3.0105,3.0947,0.0938,1.1963,4.0000,-1.3439,1.0712,23.0985,-0.5847,3.0000,0.0000,0.0000,0,21.2237,961.0782,415.3108,688.1945,-272.8837,0.0000,0.0000,961.0782,415.3108
42.591,1,1,heuristic,-17.4557,71.5486,1.7721,-0.7175,2.9891,3.0740,-0.3523,1.1872,4.0000,-1.2400,1.0712,22.9787,-0.5891,3.0000,0.0000,0.0000,0,21.2237,963.5460,317.9932,640.7696,-322.7764,0.0000,0.0000,963.5460,317.9932
42.640,1,1,heuristic,-17.4557,71.5486,1.7673,-0.7175,2.9891,3.0740,0.0715,1.1785,4.0000,-1.1429,1.0712,22.8680,-0.5936,3.0000,0.0000,0.0000,0,21.2237,988.5465,346.6110,667.5788,-320.9678,0.0000,0.0000,988.5465,346.6110
42.691,1,1,heuristic,-17.4928,71.6943,1.7602,-0.7167,2.9517,3.0375,0.0362,1.1785,4.0000,-1.1429,1.0712,22.8680,-0.5888,3.0000,0.0000,0.0000,0,21.2237,988.5465,346.6110,667.5788,-320.9678,0.0000,0.0000,988.5465,346.6110
42.741,1,1,heuristic,-17.5283,71.8296,1.7531,-0.7212,2.9248,3.0124,-0.4705,1.1695,4.0000,-1.0406,1.0712,22.7531,-0.5907,3.0000,0.0000,0.0000,0,21.2237,986.3920,196.4492,591.4206,-394.9714,0.0000,0.0000,986.3920,196.4492
42.790,1,1,heuristic,-17.5665,71.9710,1.7433,-0.7239,2.8839,2.9734,-0.5052,1.1608,4.0000,-0.9446,1.0712,22.6473,-0.5923,3.0000,0.0000,0.0000,0,21.2237,989.7438,272.8483,631.2961,-358.4478,0.0000,0.0000,989.7438,272.8483
42.841,1,1,heuristic,-17.6031,72.1025,1.7342,-0.7316,2.8548,2.9470,-0.0367,1.1517,4.0000,-0.8433,1.0712,22.5375,-0.5916,3.0000,0.0000,0.0000,0,21.2237,984.9829,299.8814,642.4321,-342.5508,0.0000,0.0000,984.9829,299.8814
42.891,1,1,heuristic,-17.6425,72.2398,1.7211,-0.7369,2.8122,2.9072,-0.5615,1.1429,4.0000,-0.7483,1.0712,22.4363,-0.5913,3.0000,0.0000,0.0000,0,21.2237,984.9829,299.8814,642.4321,-342.5508,0.0000,0.0000,984.9829,299.8814
42.940,1,1,heuristic,-17.6802,72.3680,1.7126,-0.7465,2.7839,2.8822,-0.0917,1.1337,4.0000,-0.6478,1.0712,22.3316,-0.5875,3.0000,0.0000,0.0000,0,21.2237,994.0627,152.2553,573.1590,-420.9037,0.0000,0.0000,994.0627,152.2553
42.991,1,1,heuristic,-17.7207,72.5029,1.6972,-0.7528,2.7458,2.8472,-0.6018,1.1248,4.0000,-0.5534,1.0712,22.2346,-0.5879,3.0000,0.0000,0.0000,0,21.2237,994.0627,152.2553,573.1590,-420.9037,0.0000,0.0000,994.0627,152.2553
43.040,1,1,heuristic,-17.7207,72.5029,1.6838,-0.7528,2.7458,2.8472,-0.1748,1.1153,4.0000,-0.4532,1.0712,22.1333,-0.5819,3.0000,0.0000,0.0000,0,21.2237,996.0266,48.4192,522.2229,-473.8037,0.0000,0.0000,996.0266,48.4192
43.091,1,1,heuristic,-17.7593,72.6287,1.6803,-0.7634,2.7210,2.8261,-0.6462,1.1153,4.0000,-0.4532,1.0712,22.1333,-0.5685,3.0000,0.0000,0.0000,0,21.2237,986.9531,56.4121,521.6826,-465.2705,0.0000,0.0000,986.9531,56.4121
43.141,1,1,heuristic,-17.8010,72.7607,1.6616,-0.7709,2.6845,2.7930,-0.6893,1.1063,4.0000,-0.3590,1.0712,22.0397,-0.5741,3.0000,0.0000,0.0000,0,21.2237,993.1020,33.3702,513.2361,-479.8659,0.0000,0.0000,993.1020,33.3702
43.191,1,1,heuristic,-17.8408,72.8838,1.6416,-0.7826,2.6604,2.7731,-0.7233,1.0967,4.0000,-0.2592,1.0712,21.9424,-0.5650,3.0000,0.0000,0.0000,0,21.2237,994.8542,83.1377,538.9959,-455.8583,0.0000,0.0000,994.8542,83.1377
43.242,1,1,heuristic,-17.8408,72.8838,1.6285,-0.7826,2.6604,2.7731,-0.7348,1.0875,4.0000,-0.1653,1.0712,21.8525,-0.5541,3.0000,0.0000,0.0000,0,21.2237,999.2029,32.4559,515.8294,-483.3735,0.0000,0.0000,999.2029,32.4559
43.291,1,1,heuristic,-17.8835,73.0133,1.6060,-0.7905,2.6263,2.7427,-0.7662,1.0875,4.0000,-0.1653,1.0712,21.8525,-0.5411,3.0000,0.0000,0.0000,0,21.2237,995.6380,97.5496,546.5938,-449.0442,0.0000,0.0000,995.6380,97.5496
43.341,1,1,heuristic,-17.9241,73.1347,1.5868,-0.8015,2.6068,2.7272,-0.2645,1.0777,4.0000,-0.0657,1.0712,21.7588,-0.5283,3.0000,0.0000,0.0000,0,21.2237,997.6508,204.9774,601.3141,-396.3367,0.0000,0.0000,997.6508,204.9774
43.391,1,1,heuristic,-17.9674,73.2630,1.5614,-0.8077,2.5789,2.7024,-0.8250,1.0684,4.0000,0.0280,1.0712,21.6716,-0.5183,3.0000,0.0000,0.0000,0,21.2237,979.8865,182.9815,581.4340,-398.4525,0.0000,0.0000,979.8865,182.9815
43.441,1,1,heuristic,-18.0080,73.3841,1.5458,-0.8154,2.5679,2.6943,-0.2943,1.0585,4.0000,0.1275,1.0712,21.5801,-0.5029,3.0000,0.0000,0.0000,0,21.2237,988.5710,130.0278,559.2994,-429.2716,0.0000,0.0000,988.5710,130.0278
43.491,1,1,heuristic,-18.0507,73.5132,1.5189,-0.8164,2.5507,2.6782,-0.8250,1.0492,4.0000,0.2212,1.0712,21.4940,-0.4966,3.0000,0.0000,0.0000,0,21.2237,996.3830,177.8199,587.1014,-409.2816,0.0000,0.0000,996.3830,177.8199
43.541,1,1,heuristic,-18.0507,73.5132,1.4969,-0.8164,2.5507,2.6782,-0.3108,1.0392,4.0000,0.3204,1.0712,21.4024,-0.4797,3.0000,0.0000,0.0000,0,21.2237,985.9263,171.8994,578.9129,-407.0135,0.0000,0.0000,985.9263,171.8994
43.591,1,1,heuristic,-18.0904,73.6352,1.4744,-0.8186,2.5490,2.6773,-0.8530,1.0392,4.0000,0.3204,1.0712,21.4024,-0.4577,3.0000,0.0000,0.0000,0,21.2237,995.3048,236.6053,615.9550,-379.3498,0.0000,0.0000,995.3048,236.6053
43.641,1,1,heuristic,-18.1318,73.7654,1.4516,-0.8142,2.5399,2.6672,-0.3220,1.0299,4.0000,0.4138,1.0712,21.3159,-0.4445,3.0000,0.0000,0.0000,0,21.2237,988.7383,208.3962,598.5672,-390.1710,0.0000,0.0000,988.7383,208.3962
43.691,1,1,heuristic,-18.1699,73.8890,1.4343,-0.8101,2.5470,2.6727,-0.8662,1.0200,4.0000,0.5125,1.0712,21.2236,-0.4316,3.0000,0.0000,0.0000,0,21.2237,993.3228,183.1016,588.2122,-405.1106,0.0000,0.0000,993.3228,183.1016
43.741,1,1,heuristic,-18.1699,73.8890,1.4227,-0.8101,2.5470,2.6727,-0.3143,1.0108,4.0000,0.6051,1.0712,21.1359,-0.4235,3.0000,0.0000,0.0000,0,21.2237,991.6774,99.3642,545.5208,-446.1566,0.0000,0.0000,991.6774,99.3642
43.791,1,1,heuristic,-18.2092,74.0213,1.4050,-0.7991,2.5465,2.6689,-0.3330,1.0108,4.0000,0.6051,1.0712,21.1359,-0.4118,3.0000,0.0000,0.0000,0,21.2237,988.3437,186.3237,587.3337,-401.0100,0.0000,0.0000,988.3437,186.3237
43.841,1,1,heuristic,-18.2452,74.1468,1.3754,-0.7892,2.5601,2.6790,-0.3377,1.0011,4.0000,0.7030,1.0712,21.0416,-0.4040,3.0000,0.0000,0.0000,0,21.2237,992.9391,232.8774,612.9083,-380.0308,0.0000,0.0000,992.9391,232.8774
43.890,1,1,heuristic,-18.2819,74.2811,1.3454,-0.7728,2.5646,2.6785,-0.3335,0.9921,4.0000,0.7947,1.0712,20.9520,-0.3834,3.0000,0.0000,0.0000,0,21.2237,985.6148,184.3906,585.0027,-400.6121,0.0000,0.0000,985.6148,184.3906
43.941,1,1,heuristic,-18.3150,74.4090,1.3150,-0.7559,2.5846,2.6928,-0.3533,0.9825,4.0000,0.8913,1.0712,20.8557,-0.3629,3.0000,0.0000,0.0000,0,21.2237,988.7544,251.8104,620.2824,-368.4720,0.0000,0.0000,988.7544,251.8104
43.991,1,1,heuristic,-18.3150,74.4090,1.3027,-0.7559,2.5846,2.6928,-0.8932,0.9738,4.0000,0.9816,1.0712,20.7634,-0.3412,3.0000,0.0000,0.0000,0,21.2237,992.7390,239.4217,616.0803,-376.6587,0.0000,0.0000,992.7390,239.4217
44.041,1,1,heuristic,-18.3150,74.4090,1.2905,-0.7559,2.5846,2.6928,-0.9045,0.9738,4.0000,0.9816,1.0712,20.7634,-0.3290,3.0000,0.0000,0.0000,0,21.2237,992.6728,260.5543,626.6135,-366.0593,0.0000,0.0000,992.6728,260.5543
44.090,1,1,heuristic,-18.3480,74.5462,1.2596,-0.7317,2.5954,2.6965,-0.3302,0.9738,4.0000,0.9816,1.0712,20.7634,-0.3167,3.0000,0.0000,0.0000,0,21.2237,992.6728,260.5543,626.6135,-366.0593,0.0000,0.0000,992.6728,260.5543
44.141,1,1,heuristic,-18.3771,74.6770,1.2350,-0.7064,2.6213,2.7149,-0.8922,0.9645,4.0000,1.0763,1.0712,20.6637,-0.2952,3.0000,0.0000,0.0000,0,21.2237,990.9869,330.7200,660.8534,-330.1334,0.0000,0.0000,990.9869,330.7200
44.191,1,1,heuristic,-18.4053,74.8174,1.2042,-0.6739,2.6372,2.7220,-0.8870,0.9561,4.0000,1.1645,1.0712,20.5677,-0.2788,3.0000,0.0000,0.0000,0,21.2237,993.7042,419.6439,706.6741,-287.0302,0.0000,0.0000,993.7042,419.6439
44.241,1,1,heuristic,-18.4294,74.9514,1.1795,-0.6393,2.6678,2.7434,-0.3380,0.9472,4.0000,1.2566,1.0712,20.4636,-0.2569,3.0000,0.0000,0.0000,0,21.2237,995.4667,410.9671,703.2169,-292.2498,0.0000,0.0000,995.4667,410.9671
44.290,1,1,heuristic,-18.4515,75.0955,1.1549,-0.5966,2.6885,2.7539,-0.8782,0.9393,4.0000,1.3418,1.0712,20.3632,-0.2401,3.0000,0.0000,0.0000,0,21.2237,976.7315,465.5721,721.1518,-255.5797,0.0000,0.0000,976.7315,465.5721
44.341,1,1,heuristic,-18.4690,75.2332,1.1243,-0.5503,2.7245,2.7795,-0.9025,0.9310,4.0000,1.4303,1.0712,20.2536,-0.2240,3.0000,0.0000,0.0000,0,21.2237,994.3299,446.7558,720.5429,-273.7871,0.0000,0.0000,994.3299,446.7558
44.391,1,1,heuristic,-18.4837,75.3812,1.0944,-0.4968,2.7490,2.7935,-0.8692,0.9237,4.0000,1.5116,1.0712,20.1474,-0.2006,3.0000,0.0000,0.0000,0,21.2237,986.6109,463.7919,725.2014,-261.4095,0.0000,0.0000,986.6109,463.7919
44.441,1,1,heuristic,-18.4940,75.5225,1.0648,-0.4401,2.7877,2.8223,-0.2712,0.9159,4.0000,1.5955,1.0712,20.0313,-0.1785,3.0000,0.0000,0.0000,0,21.2237,991.8144,493.1773,742.4959,-249.3186,0.0000,0.0000,991.8144,493.1773
44.490,1,1,heuristic,-18.5008,75.6741,1.0357,-0.3781,2.8133,2.8386,-0.2635,0.9093,4.0000,1.6721,1.0712,19.9189,-0.1555,3.0000,0.0000,0.0000,0,21.2237,992.6515,517.5854,755.1185,-237.5330,0.0000,0.0000,992.6515,517.5854
44.541,1,1,heuristic,-18.5008,75.6741,1.0183,-0.3781,2.8133,2.8386,-0.2350,0.9022,4.0000,1.7507,1.0712,19.7963,-0.1335,3.0000,0.0000,0.0000,0,21.2237,992.6515,517.5854,755.1185,-237.5330,0.0000,0.0000,992.6515,517.5854
44.590,1,1,heuristic,-18.5033,75.8185,1.0127,-0.3130,2.8524,2.8695,-0.8448,0.9022,4.0000,1.7507,1.0712,19.7963,-0.1161,3.0000,0.0000,0.0000,0,21.2237,989.4571,527.2244,758.3407,-231.1163,0.0000,0.0000,989.4571,527.2244
44.641,1,1,heuristic,-18.5016,75.9733,0.9841,-0.2438,2.8774,2.8877,-0.8407,0.8962,4.0000,1.8221,1.0712,19.6777,-0.1164,3.0000,0.0000,0.0000,0,21.2237,996.9568,580.0369,788.4969,-208.4599,0.0000,0.0000,996.9568,580.0369
44.691,1,1,heuristic,-18.4958,76.1205,0.9564,-0.1712,2.9153,2.9203,-0.8510,0.8898,4.0000,1.8947,1.0712,19.5485,-0.0942,3.0000,0.0000,0.0000,0,21.2237,984.0994,580.0562,782.0778,-202.0216,0.0000,0.0000,984.0994,580.0562
44.741,1,1,heuristic,-18.4958,76.1205,0.9397,-0.1712,2.9153,2.9203,-0.8235,0.8846,4.0000,1.9602,1.0712,19.4237,-0.0718,3.0000,0.0000,0.0000,0,21.2237,986.7381,639.4966,813.1173,-173.6207,0.0000,0.0000,986.7381,639.4966
44.791,1,1,heuristic,-18.4851,76.2780,0.9075,-0.0955,2.9378,2.9394,-0.8373,0.8846,4.0000,1.9602,1.0712,19.4237,-0.0551,3.0000,0.0000,0.0000,0,21.2237,990.7385,713.6274,852.1829,-138.5555,0.0000,0.0000,990.7385,713.6274
44.841,1,1,heuristic,-18.4705,76.4274,0.8917,-0.0159,2.9727,2.9727,-0.1913,0.8790,4.0000,2.0262,1.0712,19.2879,-0.0285,3.0000,0.0000,0.0000,0,21.2237,998.2918,678.2653,838.2785,-160.0132,0.0000,0.0000,998.2918,678.2653
44.891,1,1,heuristic,-18.4500,76.5869,0.8606,0.0663,2.9918,2.9925,-0.1685,0.8745,4.0000,2.0850,1.0712,19.1569,-0.0172,3.0000,0.0000,0.0000,0,21.2237,998.8588,757.7742,878.3165,-120.5423,0.0000,0.0000,998.8588,757.7742
44.941,1,1,heuristic,-18.4259,76.7381,0.8356,0.1533,3.0232,3.0271,-0.1615,0.8696,4.0000,2.1434,1.0712,19.0144,0.0090,3.0000,0.0000,0.0000,0,21.2237,990.0878,756.5975,873.3426,-116.7451,0.0000,0.0000,990.0878,756.5975
44.991,1,1,heuristic,-18.3952,76.8991,0.8208,0.2410,3.0381,3.0477,-0.1285,0.8659,4.0000,2.1947,1.0712,18.8770,0.0303,3.0000,0.0000,0.0000,0,21.2237,990.0878,756.5975,873.3426,-116.7451,0.0000,0.0000,990.0878,756.5975
45.041,1,1,heuristic,-18.3614,77.0514,0.7970,0.3336,3.0651,3.0832,-0.1308,0.8620,4.0000,2.2449,1.0712,18.7279,0.0412,3.0000,0.0000,0.0000,0,21.2237,995.1947,735.8901,865.5424,-129.6523,0.0000,0.0000,995.1947,735.8901
45.091,1,1,heuristic,-18.3205,77.2133,0.7782,0.4242,3.0745,3.1037,-0.7672,0.8591,4.0000,2.2882,1.0712,18.5843,0.0621,3.0000,0.0000,0.0000,0,21.2237,997.6449,820.2477,908.9463,-88.6986,0.0000,0.0000,997.6449,820.2477
45.141,1,1,heuristic,-18.2774,77.3658,0.7558,0.5186,3.0952,3.1384,-0.7612,0.8560,4.0000,2.3298,1.0712,18.4291,0.0778,3.0000,0.0000,0.0000,0,21.2237,979.0774,777.6383,878.3578,-100.7195,0.0000,0.0000,979.0774,777.6383
45.191,1,1,heuristic,-18.2774,77.3658,0.7424,0.5186,3.0952,3.1384,-0.7478,0.8538,4.0000,2.3651,1.0712,18.2804,0.0981,3.0000,0.0000,0.0000,0,21.2237,995.5738,780.9683,888.2710,-107.3028,0.0000,0.0000,995.5738,780.9683
45.241,1,1,heuristic,-18.2269,77.5275,0.7339,0.6094,3.0981,3.1575,-0.0897,0.8538,4.0000,2.3651,1.0712,18.2804,0.1115,3.0000,0.0000,0.0000,0,21.2237,982.1346,870.8086,926.4716,-55.6630,0.0000,0.0000,982.1346,870.8086
45.291,1,1,heuristic,-18.1749,77.6796,0.7127,0.7040,3.1120,3.1907,-0.0698,0.8515,4.0000,2.3982,1.0712,18.1200,0.1176,3.0000,0.0000,0.0000,0,21.2237,985.7314,918.6802,952.2058,-33.5256,0.0000,0.0000,985.7314,918.6802
45.341,1,1,heuristic,-18.1749,77.6796,0.7044,0.7040,3.1120,3.1907,-0.0568,0.8500,4.0000,2.4254,1.0712,17.9667,0.1374,3.0000,0.0000,0.0000,0,21.2237,986.8386,955.1884,971.0135,-15.8251,0.0000,0.0000,986.8386,955.1884
45.391,1,1,heuristic,-18.1147,77.8404,0.6882,0.7946,3.1083,3.2083,-0.7050,0.8500,4.0000,2.4254,1.0712,17.9667,0.1457,3.0000,0.0000,0.0000,0,21.2237,994.3473,927.9073,961.1273,-33.2200,0.0000,0.0000,994.3473,927.9073
45.441,1,1,heuristic,-18.1147,77.8404,0.6762,0.7946,3.1083,3.2083,-0.7077,0.8484,4.0000,2.4496,1.0712,17.8016,0.1603,3.0000,0.0000,0.0000,0,21.2237,992.3973,916.4346,954.4160,-37.9814,0.0000,0.0000,992.3973,916.4346
45.491,1,1,heuristic,-18.0533,77.9916,0.6649,0.8917,3.1163,3.2414,-0.6847,0.8484,4.0000,2.4496,1.0712,17.8016,0.1723,3.0000,0.0000,0.0000,0,21.2237,990.3642,922.9008,956.6325,-33.7317,0.0000,0.0000,990.3642,922.9008
45.541,1,1,heuristic,-17.9833,78.1510,0.6501,0.9827,3.1065,3.2582,-0.0092,0.8478,4.0000,2.4681,1.0712,17.6436,0.1829,3.0000,0.0000,0.0000,0,21.2237,991.1917,973.4736,982.3327,-8.8591,0.0000,0.0000,991.1917,973.4736
45.591,1,1,heuristic,-17.9130,78.3004,0.6358,1.0788,3.1076,3.2895,-0.6658,0.8470,4.0000,2.4830,1.0712,17.4739,0.1969,3.0000,0.0000,0.0000,0,21.2237,984.7741,979.4157,982.0949,-2.6792,0.0000,0.0000,984.7741,979.4157
45.641,1,1,heuristic,-17.9130,78.3004,0.6253,1.0788,3.1076,3.2895,-0.6618,0.8471,4.0000,2.4929,1.0712,17.3123,0.2113,3.0000,0.0000,0.0000,0,21.2237,995.5519,933.7601,964.6560,-30.8959,0.0000,0.0000,995.5519,933.7601
