t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
65.833,1,1,heuristic,26.7346,113.1373,0.2568,2.4637,0.4030,2.4965,1.6105,0.8575,4.0000,1.0961,0.9696,22.9785,0.6007,3.0000,0.0000,0.0000,0,21.5296,481.4152,866.2993,673.8573,192.4420,0.0000,0.0000,481.4152,866.2993
65.883,1,1,heuristic,26.8593,113.1568,0.2689,2.4507,0.3974,2.4827,-1.0565,0.8666,4.0000,1.0043,0.9696,22.8877,0.5978,3.0000,0.0000,0.0000,0,21.5296,371.4152,792.3878,581.9015,210.4863,0.0000,0.0000,371.4152,792.3878
65.933,1,1,heuristic,26.9785,113.1759,0.2828,2.4571,0.3975,2.4890,-1.0437,0.8756,4.0000,0.9168,0.9696,22.8010,0.5929,3.0000,0.0000,0.0000,0,21.5296,375.6498,752.9269,564.2884,188.6385,0.0000,0.0000,375.6498,752.9269
65.983,1,1,heuristic,27.1068,113.1968,0.2956,2.4591,0.3982,2.4911,1.6035,0.8852,4.0000,0.8228,0.9696,22.7077,0.5897,3.0000,0.0000,0.0000,0,21.5296,265.6498,826.1253,545.8876,280.2377,0.0000,0.0000,265.6498,826.1253
66.033,1,1,heuristic,27.2288,113.2167,0.3092,2.4756,0.4016,2.5080,1.6193,0.8946,4.0000,0.7335,0.9696,22.6192,0.5853,3.0000,0.0000,0.0000,0,21.5296,155.6498,716.1253,435.8876,280.2378,0.0000,0.0000,155.6498,716.1253
66.083,1,1,heuristic,27.2288,113.2167,0.3208,2.4756,0.4016,2.5080,-1.0455,0.8946,4.0000,0.7335,0.9696,22.6192,0.5738,3.0000,0.0000,0.0000,0,21.5296,79.6727,622.1866,350.9296,271.2570,0.0000,0.0000,79.6727,622.1866
66.133,1,1,heuristic,27.3591,113.2380,0.3327,2.4815,0.4033,2.5140,1.6467,0.9043,4.0000,0.6382,0.9696,22.5251,0.5717,3.0000,0.0000,0.0000,0,21.5296,189.6641,732.1864,460.9253,271.2612,0.0000,0.0000,189.6641,732.1864
66.183,1,1,heuristic,27.4821,113.2581,0.3480,2.4979,0.4062,2.5307,-0.9965,0.9137,4.0000,0.5480,0.9696,22.4366,0.5657,3.0000,0.0000,0.0000,0,21.5296,299.6641,836.7350,568.1996,268.5354,0.0000,0.0000,299.6641,836.7350
66.233,1,1,heuristic,27.6116,113.2788,0.3608,2.4965,0.4045,2.5291,1.6787,0.9233,4.0000,0.4529,0.9696,22.3442,0.5625,3.0000,0.0000,0.0000,0,21.5296,409.6641,946.7350,678.1996,268.5354,0.0000,0.0000,409.6641,946.7350
66.283,1,1,heuristic,27.7322,113.2976,0.3705,2.4997,0.4022,2.5319,-0.9823,0.9324,4.0000,0.3641,0.9696,22.2588,0.5619,3.0000,0.0000,0.0000,0,21.5296,503.3786,899.8829,701.6307,198.2521,0.0000,0.0000,503.3786,899.8829
66.333,1,1,heuristic,27.7322,113.2976,0.3841,2.4997,0.4022,2.5319,1.6790,0.9324,4.0000,0.3641,0.9696,22.2588,0.5483,3.0000,0.0000,0.0000,0,21.5296,393.3786,1000.0000,696.6893,303.3107,0.0000,0.0000,393.3786,1000.0000
66.383,1,1,heuristic,27.8598,113.3176,0.4016,2.4904,0.3985,2.5220,-0.9597,0.9419,4.0000,0.2702,0.9696,22.1689,0.5404,3.0000,0.0000,0.0000,0,21.5296,283.3786,978.5351,630.9569,347.5782,0.0000,0.0000,283.3786,978.5351
66.433,1,1,heuristic,27.9808,113.3369,0.4081,2.4964,0.3993,2.5281,-0.9550,0.9510,4.0000,0.1814,0.9696,22.0836,0.5429,3.0000,0.0000,0.0000,0,21.5296,393.3786,868.5351,630.9569,237.5782,0.0000,0.0000,393.3786,868.5351
66.483,1,1,heuristic,28.1100,113.3580,0.4269,2.4942,0.4008,2.5261,-0.9253,0.9607,4.0000,0.0868,0.9696,21.9925,0.5338,3.0000,0.0000,0.0000,0,21.5296,495.5620,760.3220,627.9420,132.3800,0.0000,0.0000,495.5620,760.3220
66.533,1,1,heuristic,28.2322,113.3782,0.4421,2.5043,0.4045,2.5368,1.7295,0.9698,4.0000,-0.0026,0.9696,21.9066,0.5277,3.0000,0.0000,0.0000,0,21.5296,385.5620,687.8160,536.6890,151.1270,0.0000,0.0000,385.5620,687.8160
66.583,1,1,heuristic,28.2322,113.3782,0.4544,2.5043,0.4045,2.5368,1.7298,0.9698,4.0000,-0.0026,0.9696,21.9066,0.5154,3.0000,0.0000,0.0000,0,21.5296,275.5620,797.8160,536.6890,261.1270,0.0000,0.0000,275.5620,797.8160
66.633,1,1,heuristic,28.3617,113.3999,0.4733,2.5018,0.4073,2.5348,1.7167,0.9795,4.0000,-0.0971,0.9696,21.8156,0.5061,3.0000,0.0000,0.0000,0,21.5296,229.1195,907.7050,568.4123,339.2927,0.0000,0.0000,229.1195,907.7050
66.683,1,1,heuristic,28.4836,113.4211,0.4812,2.5090,0.4142,2.5430,-0.9208,0.9885,4.0000,-0.1856,0.9696,21.7298,0.5073,3.0000,0.0000,0.0000,0,21.5296,119.5291,959.1871,539.3581,419.8290,0.0000,0.0000,119.5291,959.1871
66.733,1,1,heuristic,28.4836,113.4211,0.4968,2.5090,0.4142,2.5430,1.7203,0.9885,4.0000,-0.1856,0.9696,21.7298,0.4917,3.0000,0.0000,0.0000,0,21.5296,80.0264,1000.0000,540.0132,459.9868,0.0000,0.0000,80.0264,1000.0000
66.783,1,1,heuristic,28.7337,113.4658,0.5206,2.5078,0.4263,2.5438,-0.9198,1.0069,4.0000,-0.3666,0.9696,21.5537,0.4863,3.0000,0.0000,0.0000,0,21.5296,190.0264,998.2412,594.1338,404.1074,0.0000,0.0000,190.0264,998.2412
66.833,1,1,heuristic,28.7337,113.4658,0.5287,2.5078,0.4263,2.5438,1.7645,1.0069,4.0000,-0.3666,0.9696,21.5537,0.4782,3.0000,0.0000,0.0000,0,21.5296,300.0264,972.0562,636.0413,336.0149,0.0000,0.0000,300.0264,972.0562
66.883,1,1,heuristic,28.8631,113.4891,0.5506,2.5038,0.4308,2.5406,1.7917,1.0164,4.0000,-0.4601,0.9696,21.4631,0.4658,3.0000,0.0000,0.0000,0,21.5296,410.0243,982.6409,696.3326,286.3083,0.0000,0.0000,410.0243,982.6409
66.933,1,1,heuristic,28.9859,113.5116,0.5630,2.5147,0.4382,2.5526,1.8108,1.0253,4.0000,-0.5486,0.9696,21.3773,0.4623,3.0000,0.0000,0.0000,0,21.5296,519.5919,966.4746,743.0332,223.4414,0.0000,0.0000,519.5919,966.4746
66.983,1,1,heuristic,28.9859,113.5116,0.5812,2.5147,0.4382,2.5526,-0.8463,1.0253,4.0000,-0.5486,0.9696,21.3773,0.4441,3.0000,0.0000,0.0000,0,21.5296,559.8967,856.6230,708.2599,148.3631,0.0000,0.0000,559.8967,856.6230
67.033,1,1,heuristic,29.1177,113.5369,0.5998,2.5188,0.4481,2.5583,1.7900,1.0348,4.0000,-0.6430,0.9696,21.2845,0.4350,3.0000,0.0000,0.0000,0,21.5296,616.5041,746.6230,681.5636,65.0595,0.0000,0.0000,616.5041,746.6230
67.083,1,1,heuristic,29.2438,113.5631,0.6141,2.5403,0.4675,2.5829,1.8090,1.0436,4.0000,-0.7321,0.9696,21.1945,0.4295,3.0000,0.0000,0.0000,0,21.5296,657.7719,842.4093,750.0906,92.3187,0.0000,0.0000,657.7719,842.4093
67.133,1,1,heuristic,29.3792,113.5939,0.6328,2.5533,0.4925,2.6004,-0.8795,1.0528,4.0000,-0.8264,0.9696,21.0960,0.4200,3.0000,0.0000,0.0000,0,21.5296,767.7719,940.0412,853.9065,86.1347,0.0000,0.0000,767.7719,940.0412
67.183,1,1,heuristic,29.5078,113.6258,0.6561,2.5784,0.5269,2.6317,-0.8975,1.0612,4.0000,-0.9144,0.9696,21.0007,0.4051,3.0000,0.0000,0.0000,0,21.5296,873.6087,968.7833,921.1960,47.5873,0.0000,0.0000,873.6087,968.7833
67.233,1,1,heuristic,29.5078,113.6258,0.6696,2.5784,0.5269,2.6317,-0.9158,1.0612,4.0000,-0.9144,0.9696,21.0007,0.3916,3.0000,0.0000,0.0000,0,21.5296,921.5126,865.9944,893.7535,-27.7591,0.0000,0.0000,921.5126,865.9944
67.283,1,1,heuristic,29.6456,113.6634,0.6916,2.5925,0.5660,2.6536,-0.9255,1.0701,4.0000,-1.0068,0.9696,20.8962,0.3785,3.0000,0.0000,0.0000,0,21.5296,811.5126,958.2725,884.8925,73.3799,0.0000,0.0000,811.5126,958.2725
67.333,1,1,heuristic,29.7772,113.7028,0.7000,2.6226,0.6172,2.6943,-0.9363,1.0780,4.0000,-1.0930,0.9696,20.7936,0.3780,3.0000,0.0000,0.0000,0,21.5296,701.5126,999.9424,850.7275,149.2149,0.0000,0.0000,701.5126,999.9424
67.383,1,1,heuristic,29.7772,113.7028,0.7166,2.6226,0.6172,2.6943,1.7138,1.0780,4.0000,-1.0930,0.9696,20.7936,0.3614,3.0000,0.0000,0.0000,0,21.5296,591.5126,993.8809,792.6968,201.1842,0.0000,0.0000,591.5126,993.8809
67.433,1,1,heuristic,29.9188,113.7495,0.7324,2.6426,0.6731,2.7270,-0.9635,1.0863,4.0000,-1.1834,0.9696,20.6802,0.3539,3.0000,0.0000,0.0000,0,21.5296,481.5126,935.6041,708.5583,227.0457,0.0000,0.0000,481.5126,935.6041
67.483,1,1,heuristic,30.0536,113.7972,0.7478,2.6758,0.7374,2.7755,1.6918,1.0936,4.0000,-1.2676,0.9696,20.5698,0.3459,3.0000,0.0000,0.0000,0,21.5296,371.5126,999.7727,685.6426,314.1300,0.0000,0.0000,371.5126,999.7727
67.533,1,1,heuristic,30.1976,113.8511,0.7627,2.6944,0.7972,2.8099,-0.9723,1.1015,4.0000,-1.3558,0.9696,20.4498,0.3388,3.0000,0.0000,0.0000,0,21.5296,261.5126,972.6274,617.0700,355.5574,0.0000,0.0000,261.5126,972.6274
67.583,1,1,heuristic,30.3335,113.9040,0.7777,2.7218,0.8580,2.8539,1.7087,1.1085,4.0000,-1.4380,0.9696,20.3352,0.3309,3.0000,0.0000,0.0000,0,21.5296,152.7654,862.6274,507.6964,354.9310,0.0000,0.0000,152.7654,862.6274
67.633,1,1,heuristic,30.3335,113.9040,0.7926,2.7218,0.8580,2.8539,-0.9553,1.1085,4.0000,-1.4380,0.9696,20.3352,0.3160,3.0000,0.0000,0.0000,0,21.5296,42.7654,883.7512,463.2583,420.4929,0.0000,0.0000,42.7654,883.7512
67.683,1,1,heuristic,30.4774,113.9615,0.8034,2.7310,0.9076,2.8779,-0.9343,1.1162,4.0000,-1.5241,0.9696,20.2131,0.3128,3.0000,0.0000,0.0000,0,21.5296,30.4021,927.5015,478.9518,448.5497,0.0000,0.0000,30.4021,927.5015
67.732,1,1,heuristic,30.6121,114.0160,0.8158,2.7460,0.9533,2.9068,-0.9230,1.1232,4.0000,-1.6044,0.9696,20.0985,0.3074,3.0000,0.0000,0.0000,0,21.5296,250.4021,998.3217,624.3619,373.9598,0.0000,0.0000,250.4021,998.3217
67.783,1,1,heuristic,30.6121,114.0160,0.8279,2.7460,0.9533,2.9068,-0.9042,1.1232,4.0000,-1.6044,0.9696,20.0985,0.2953,3.0000,0.0000,0.0000,0,21.5296,250.4021,998.3217,624.3619,373.9598,0.0000,0.0000,250.4021,998.3217
67.833,1,1,heuristic,30.7533,114.0732,0.8490,2.7397,0.9828,2.9106,-0.8980,1.1310,4.0000,-1.6884,0.9696,19.9788,0.2821,3.0000,0.0000,0.0000,0,21.5296,360.4021,999.5518,679.9770,319.5749,0.0000,0.0000,360.4021,999.5518
67.883,1,1,heuristic,30.8848,114.1269,0.8666,2.7398,1.0097,2.9200,1.8505,1.1381,4.0000,-1.7665,0.9696,19.8674,0.2715,3.0000,0.0000,0.0000,0,21.5296,470.4021,992.5711,731.4866,261.0845,0.0000,0.0000,470.4021,992.5711
67.933,1,1,heuristic,31.0232,114.1846,0.8905,2.7242,1.0296,2.9123,1.8370,1.1459,4.0000,-1.8480,0.9696,19.7495,0.2554,3.0000,0.0000,0.0000,0,21.5296,580.4021,902.2612,741.3316,160.9295,0.0000,0.0000,580.4021,902.2612
67.983,1,1,heuristic,31.1527,114.2401,0.9041,2.7189,1.0551,2.9165,1.8613,1.1529,4.0000,-1.9234,0.9696,19.6382,0.2488,3.0000,0.0000,0.0000,0,21.5296,616.1285,880.3646,748.2466,132.1181,0.0000,0.0000,616.1285,880.3646
68.033,1,1,heuristic,31.2891,114.3011,0.9292,2.6998,1.0785,2.9073,1.8570,1.1604,4.0000,-2.0014,0.9696,19.5192,0.2312,3.0000,0.0000,0.0000,0,21.5296,725.7238,941.2235,833.4736,107.7498,0.0000,0.0000,725.7238,941.2235
68.083,1,1,heuristic,31.4167,114.3609,0.9530,2.6915,1.1123,2.9123,1.8165,1.1669,4.0000,-2.0728,0.9696,19.4058,0.2139,3.0000,0.0000,0.0000,0,21.5296,780.8427,985.8647,883.3537,102.5110,0.0000,0.0000,780.8427,985.8647
68.133,1,1,heuristic,31.4167,114.3609,0.9682,2.6915,1.1123,2.9123,1.8057,1.1669,4.0000,-2.0728,0.9696,19.4058,0.1987,3.0000,0.0000,0.0000,0,21.5296,775.7729,933.5243,854.6486,78.8757,0.0000,0.0000,775.7729,933.5243
68.183,1,1,heuristic,31.5511,114.4277,0.9913,2.6701,1.1466,2.9059,1.7888,1.1738,4.0000,-2.1458,0.9696,19.2835,0.1825,3.0000,0.0000,0.0000,0,21.5296,874.8931,903.7843,889.3387,14.4456,0.0000,0.0000,874.8931,903.7843
68.233,1,1,heuristic,31.6774,114.4944,1.0060,2.6620,1.1954,2.9181,1.8010,1.1796,4.0000,-2.2122,0.9696,19.1653,0.1736,3.0000,0.0000,0.0000,0,21.5296,969.6649,862.8753,916.2701,-53.3948,0.0000,0.0000,969.6649,862.8753
68.282,1,1,heuristic,31.8109,114.5699,1.0279,2.6434,1.2465,2.9225,1.7697,1.1857,4.0000,-2.2796,0.9696,19.0365,0.1578,3.0000,0.0000,0.0000,0,21.5296,948.4268,899.6992,924.0630,-24.3638,0.0000,0.0000,948.4268,899.6992
68.333,1,1,heuristic,31.9365,114.6455,1.0451,2.6378,1.3124,2.9462,-0.9710,1.1905,4.0000,-2.3404,0.9696,18.9115,0.1454,3.0000,0.0000,0.0000,0,21.5296,948.4268,899.6992,924.0630,-24.3638,0.0000,0.0000,948.4268,899.6992
68.382,1,1,heuristic,31.9365,114.6455,1.0618,2.6378,1.3124,2.9462,1.7370,1.1905,4.0000,-2.3404,0.9696,18.9115,0.1287,3.0000,0.0000,0.0000,0,21.5296,845.2397,1000.0000,922.6198,77.3802,0.0000,0.0000,845.2397,1000.0000
68.433,1,1,heuristic,32.1937,114.8174,1.0849,2.6155,1.4627,2.9967,1.6870,1.1994,4.0000,-2.4553,0.9696,18.6412,0.1145,3.0000,0.0000,0.0000,0,21.5296,777.3277,946.6483,861.9880,84.6603,0.0000,0.0000,777.3277,946.6483
68.483,1,1,heuristic,32.1937,114.8174,1.0959,2.6155,1.4627,2.9967,1.6787,1.1994,4.0000,-2.4553,0.9696,18.6412,0.1034,3.0000,0.0000,0.0000,0,21.5296,867.2122,974.0858,920.6490,53.4368,0.0000,0.0000,867.2122,974.0858
68.533,1,1,heuristic,32.3253,114.9144,1.1131,2.5983,1.5430,3.0219,1.6578,1.2034,4.0000,-2.5089,0.9696,18.4954,0.0903,3.0000,0.0000,0.0000,0,21.5296,897.6918,947.8402,922.7660,25.0742,0.0000,0.0000,897.6918,947.8402
68.583,1,1,heuristic,32.4486,115.0103,1.1232,2.5926,1.6341,3.0646,1.6650,1.2063,4.0000,-2.5563,0.9696,18.3545,0.0831,3.0000,0.0000,0.0000,0,21.5296,945.9144,909.1801,927.5472,-18.3672,0.0000,0.0000,945.9144,909.1801
68.633,1,1,heuristic,32.5784,115.1167,1.1392,2.5734,1.7166,3.0934,1.6562,1.2095,4.0000,-2.6032,0.9696,18.2015,0.0703,3.0000,0.0000,0.0000,0,21.5296,909.7228,931.5621,920.6425,10.9197,0.0000,0.0000,909.7228,931.5621
68.683,1,1,heuristic,32.6996,115.2212,1.1517,2.5637,1.8084,3.1373,-1.0622,1.2117,4.0000,-2.6441,0.9696,18.0544,0.0600,3.0000,0.0000,0.0000,0,21.5296,985.9335,832.5873,909.2604,-76.6731,0.0000,0.0000,985.9335,832.5873
68.732,1,1,heuristic,32.8266,115.3360,1.1659,2.5392,1.8885,3.1645,-1.0880,1.2143,4.0000,-2.6838,0.9696,17.8956,0.0484,3.0000,0.0000,0.0000,0,21.5296,973.8917,926.8080,950.3499,-23.5418,0.0000,0.0000,973.8917,926.8080
68.783,1,1,heuristic,32.8266,115.3360,1.1786,2.5392,1.8885,3.1645,1.6115,1.2143,4.0000,-2.6838,0.9696,17.8956,0.0357,3.0000,0.0000,0.0000,0,21.5296,872.0295,931.3935,901.7115,29.6820,0.0000,0.0000,872.0295,931.3935
68.833,1,1,heuristic,32.9445,115.4475,1.1913,2.5226,1.9751,3.2038,1.5895,1.2160,4.0000,-2.7180,0.9696,17.7440,0.0247,3.0000,0.0000,0.0000,0,21.5296,825.4565,789.0984,807.2775,-18.1790,0.0000,0.0000,825.4565,789.0984
68.883,1,1,heuristic,33.0673,115.5686,1.2037,2.4904,2.0459,3.2230,-1.1445,1.2182,4.0000,-2.7507,0.9696,17.5818,0.0145,3.0000,0.0000,0.0000,0,21.5296,935.4559,899.0984,917.2772,-18.1787,0.0000,0.0000,935.4559,899.0984
68.932,1,1,heuristic,33.1810,115.6850,1.2155,2.4664,2.1219,3.2535,-1.1495,1.2196,4.0000,-2.7787,0.9696,17.4278,0.0041,3.0000,0.0000,0.0000,0,21.5296,935.4559,899.0984,917.2772,-18.1787,0.0000,0.0000,935.4559,899.0984
68.983,1,1,heuristic,33.2994,115.8100,1.2244,2.4284,2.1782,3.2621,1.5408,1.2216,4.0000,-2.8056,0.9696,17.2644,-0.0027,3.0000,0.0000,0.0000,0,21.5296,825.4560,903.2356,864.3458,38.8898,0.0000,0.0000,825.4560,903.2356
69.033,1,1,heuristic,33.4086,115.9284,1.2329,2.3975,2.2359,3.2783,-1.1698,1.2231,4.0000,-2.8287,0.9696,17.1109,-0.0099,3.0000,0.0000,0.0000,0,21.5296,715.4560,793.2356,754.3458,38.8898,0.0000,0.0000,715.4560,793.2356
69.083,1,1,heuristic,33.5220,116.0552,1.2450,2.3543,2.2766,3.2749,1.5320,1.2251,4.0000,-2.8504,0.9696,16.9481,-0.0199,3.0000,0.0000,0.0000,0,21.5296,605.4560,903.2356,754.3458,148.8898,0.0000,0.0000,605.4560,903.2356
69.134,1,1,heuristic,33.6268,116.1757,1.2513,2.3200,2.3234,3.2833,1.5450,1.2263,4.0000,-2.8687,0.9696,16.7949,-0.0250,3.0000,0.0000,0.0000,0,21.5296,527.3620,949.0618,738.2119,210.8499,0.0000,0.0000,527.3620,949.0618
69.183,1,1,heuristic,33.7355,116.3037,1.2618,2.2740,2.3507,3.2707,1.5408,1.2282,4.0000,-2.8859,0.9696,16.6334,-0.0336,3.0000,0.0000,0.0000,0,21.5296,635.3507,842.3983,738.8745,103.5238,0.0000,0.0000,635.3507,842.3983
69.233,1,1,heuristic,33.8358,116.4238,1.2691,2.2372,2.3811,3.2672,-1.1573,1.2296,4.0000,-2.9007,0.9696,16.4826,-0.0394,3.0000,0.0000,0.0000,0,21.5296,745.3333,909.3661,827.3497,82.0164,0.0000,0.0000,745.3333,909.3661
69.283,1,1,heuristic,33.9403,116.5507,1.2786,2.1917,2.3931,3.2451,-1.1583,1.2316,4.0000,-2.9151,0.9696,16.3239,-0.0470,3.0000,0.0000,0.0000,0,21.5296,855.3333,1000.0000,927.6666,72.3334,0.0000,0.0000,855.3333,1000.0000
69.333,1,1,heuristic,34.0370,116.6702,1.2865,2.1564,2.4122,3.2355,1.5695,1.2330,4.0000,-2.9273,0.9696,16.1754,-0.0535,3.0000,0.0000,0.0000,0,21.5296,926.4503,983.8975,955.1739,28.7236,0.0000,0.0000,926.4503,983.8975
69.383,1,1,heuristic,34.1378,116.7977,1.2975,2.1128,2.4202,3.2127,1.5815,1.2347,4.0000,-2.9383,0.9696,16.0179,-0.0627,3.0000,0.0000,0.0000,0,21.5296,816.4548,972.4851,894.4700,78.0152,0.0000,0.0000,816.4548,972.4851
69.433,1,1,heuristic,34.2315,116.9199,1.3072,2.0805,2.4453,3.2105,1.5700,1.2355,4.0000,-2.9464,0.9696,15.8683,-0.0717,3.0000,0.0000,0.0000,0,21.5296,706.4548,929.2194,817.8371,111.3823,0.0000,0.0000,706.4548,929.2194
69.483,1,1,heuristic,34.2315,116.9199,1.3154,2.0805,2.4453,3.2105,-1.1595,1.2355,4.0000,-2.9464,0.9696,15.8683,-0.0799,3.0000,0.0000,0.0000,0,21.5296,816.0961,903.0038,859.5500,43.4539,0.0000,0.0000,816.0961,903.0038
69.533,1,1,heuristic,34.3294,117.0521,1.3259,2.0409,2.4649,3.2002,1.5705,1.2364,4.0000,-2.9523,0.9696,15.7079,-0.0895,3.0000,0.0000,0.0000,0,21.5296,875.2798,819.4239,847.3519,-27.9280,0.0000,0.0000,875.2798,819.4239
69.583,1,1,heuristic,34.4203,117.1786,1.3321,2.0115,2.4990,3.2080,-1.1540,1.2364,4.0000,-2.9557,0.9696,15.5556,-0.0956,3.0000,0.0000,0.0000,0,21.5296,914.6025,929.4080,922.0053,7.4027,0.0000,0.0000,914.6025,929.4080
69.633,1,1,heuristic,34.5151,117.3142,1.3446,1.9739,2.5207,3.2016,-1.1758,1.2368,4.0000,-2.9572,0.9696,15.3935,-0.1079,3.0000,0.0000,0.0000,0,21.5296,875.5255,885.8816,880.7036,5.1781,0.0000,0.0000,875.5255,885.8816
69.683,1,1,heuristic,34.6028,117.4435,1.3527,1.9445,2.5550,3.2108,1.5455,1.2364,4.0000,-2.9564,0.9696,15.2401,-0.1163,3.0000,0.0000,0.0000,0,21.5296,765.5255,995.8222,880.6738,115.1484,0.0000,0.0000,765.5255,995.8222
69.733,1,1,heuristic,34.6939,117.5824,1.3633,1.9059,2.5783,3.2063,1.5548,1.2362,4.0000,-2.9529,0.9696,15.0765,-0.1271,3.0000,0.0000,0.0000,0,21.5296,655.5255,937.3319,796.4287,140.9032,0.0000,0.0000,655.5255,937.3319
69.783,1,1,heuristic,34.7780,117.7151,1.3721,1.8752,2.6157,3.2184,1.5373,1.2353,4.0000,-2.9472,0.9696,14.9214,-0.1368,3.0000,0.0000,0.0000,0,21.5296,742.1250,959.3521,850.7385,108.6136,0.0000,0.0000,742.1250,959.3521
69.833,1,1,heuristic,34.8654,117.8574,1.3784,1.8364,2.6398,3.2157,1.5503,1.2347,4.0000,-2.9388,0.9696,14.7563,-0.1437,3.0000,0.0000,0.0000,0,21.5296,852.1248,938.5814,895.3531,43.2283,0.0000,0.0000,852.1248,938.5814
69.883,1,1,heuristic,34.9463,117.9920,1.3870,1.8063,2.6727,3.2258,1.5557,1.2335,4.0000,-2.9294,0.9696,14.6008,-0.1535,3.0000,0.0000,0.0000,0,21.5296,938.5630,950.4331,944.4980,5.9350,0.0000,0.0000,938.5630,950.4331
69.932,1,1,heuristic,34.9463,117.9920,1.3945,1.8063,2.6727,3.2258,-1.1683,1.2335,4.0000,-2.9294,0.9696,14.6008,-0.1610,3.0000,0.0000,0.0000,0,21.5296,910.4278,959.3217,934.8747,24.4470,0.0000,0.0000,910.4278,959.3217
69.982,1,1,heuristic,35.0306,118.1355,1.4042,1.7690,2.6899,3.2195,1.5608,1.2327,4.0000,-2.9177,0.9696,14.4359,-0.1715,3.0000,0.0000,0.0000,0,21.5296,910.4278,959.3217,934.8747,24.4470,0.0000,0.0000,910.4278,959.3217
70.033,1,1,heuristic,35.1084,118.2718,1.4118,1.7395,2.7200,3.2287,-1.1820,1.2313,4.0000,-2.9048,0.9696,14.2800,-0.1805,3.0000,0.0000,0.0000,0,21.5296,943.6122,849.3217,896.4669,-47.1452,0.0000,0.0000,943.6122,849.3217
70.082,1,1,heuristic,35.1891,118.4181,1.4212,1.7022,2.7387,3.2246,-1.2045,1.2301,4.0000,-2.8886,0.9696,14.1139,-0.1911,3.0000,0.0000,0.0000,0,21.5296,927.2319,766.8862,847.0591,-80.1728,0.0000,0.0000,927.2319,766.8862
70.133,1,1,heuristic,35.2637,118.5573,1.4296,1.6723,2.7710,3.2365,-1.2090,1.2282,4.0000,-2.8713,0.9696,13.9568,-0.2015,3.0000,0.0000,0.0000,0,21.5296,927.2319,766.8862,847.0591,-80.1728,0.0000,0.0000,927.2319,766.8862
70.183,1,1,heuristic,35.3409,118.7062,1.4380,1.6348,2.7896,3.2333,1.5135,1.2265,4.0000,-2.8507,0.9696,13.7896,-0.2115,3.0000,0.0000,0.0000,0,21.5296,821.9183,662.1140,742.0161,-79.9022,0.0000,0.0000,821.9183,662.1140
70.232,1,1,heuristic,35.4117,118.8472,1.4423,1.6028,2.8188,3.2426,1.5015,1.2243,4.0000,-2.8294,0.9696,13.6323,-0.2180,3.0000,0.0000,0.0000,0,21.5296,711.9247,772.1140,742.0193,30.0947,0.0000,0.0000,711.9247,772.1140
70.282,1,1,heuristic,35.4117,118.8472,1.4487,1.6028,2.8188,3.2426,-1.2435,1.2243,4.0000,-2.8294,0.9696,13.6323,-0.2244,3.0000,0.0000,0.0000,0,21.5296,716.8688,673.9902,695.4295,-21.4393,0.0000,0.0000,716.8688,673.9902
70.332,1,1,heuristic,35.4845,118.9967,1.4552,1.5622,2.8302,3.2327,-1.2500,1.2225,4.0000,-2.8049,0.9696,13.4663,-0.2326,3.0000,0.0000,0.0000,0,21.5296,640.6215,453.9902,547.3058,-93.3156,0.0000,0.0000,640.6215,453.9902
70.382,1,1,heuristic,35.5510,119.1369,1.4599,1.5268,2.8485,3.2319,-1.2510,1.2205,4.0000,-2.7804,0.9696,13.3113,-0.2395,3.0000,0.0000,0.0000,0,21.5296,720.3924,545.1457,632.7690,-87.6234,0.0000,0.0000,720.3924,545.1457
70.433,1,1,heuristic,35.6194,119.2847,1.4655,1.4848,2.8470,3.2109,-1.2697,1.2188,4.0000,-2.7532,0.9696,13.1487,-0.2467,3.0000,0.0000,0.0000,0,21.5296,720.3924,545.1457,632.7690,-87.6234,0.0000,0.0000,720.3924,545.1457
70.483,1,1,heuristic,35.6818,119.4219,1.4697,1.4478,2.8496,3.1963,-1.2903,1.2170,4.0000,-2.7271,0.9696,12.9980,-0.2527,3.0000,0.0000,0.0000,0,21.5296,795.7459,655.1457,725.4458,-70.3001,0.0000,0.0000,795.7459,655.1457
70.533,1,1,heuristic,35.6818,119.4219,1.4740,1.4478,2.8496,3.1963,1.4460,1.2170,4.0000,-2.7271,0.9696,12.9980,-0.2570,3.0000,0.0000,0.0000,0,21.5296,693.7866,765.1457,729.4661,35.6795,0.0000,0.0000,693.7866,765.1457
70.583,1,1,heuristic,35.7456,119.5653,1.4794,1.4036,2.8309,3.1598,1.4623,1.2157,4.0000,-2.6986,0.9696,12.8412,-0.2637,3.0000,0.0000,0.0000,0,21.5296,750.8416,875.1457,812.9937,62.1520,0.0000,0.0000,750.8416,875.1457
70.633,1,1,heuristic,35.8037,119.6988,1.4812,1.3649,2.8212,3.1341,1.4393,1.2142,4.0000,-2.6709,0.9696,12.6955,-0.2671,3.0000,0.0000,0.0000,0,21.5296,640.8416,968.3588,804.6002,163.7586,0.0000,0.0000,640.8416,968.3588
