t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
51.245,1,0,heuristic,5.2247,86.1151,0.1578,2.9139,1.5310,3.2917,-1.0350,0.7000,3.5835,1.9836,0.8795,12.4162,0.5423,3.0000,0.0000,0.0000,0,17.9177,363.8598,985.8627,674.8612,311.0015,4.2029,51.8789,316.1837,1000.0000
51.294,1,0,heuristic,5.3761,86.1817,0.1592,2.9136,1.4810,3.2684,1.0910,0.7061,3.5835,1.9094,0.8795,12.2585,0.5469,3.0000,0.0000,0.0000,0,17.9177,253.8598,988.4246,621.1422,367.2824,4.5381,16.2671,242.1307,1000.0000
51.345,1,0,heuristic,5.5177,86.2421,0.1592,2.9206,1.4364,3.2547,-0.9885,0.7121,3.5835,1.8389,0.8795,12.1125,0.5529,3.0000,0.0000,0.0000,0,17.9177,143.8598,921.9071,532.8835,389.0237,4.7347,51.3655,97.2289,978.0073
51.395,1,0,heuristic,5.6659,86.3032,0.1624,2.9065,1.3843,3.2193,-0.9597,0.7180,3.5835,1.7637,0.8795,11.9613,0.5556,3.0000,0.0000,0.0000,0,17.9177,75.1098,907.0234,491.0666,415.9568,5.2450,50.8947,29.4601,963.1632
51.445,1,0,heuristic,5.8033,86.3580,0.1660,2.8978,1.3359,3.1909,1.2092,0.7238,3.5835,1.6928,0.8795,11.8225,0.5578,3.0000,0.0000,0.0000,0,17.9177,164.9732,979.1649,572.0691,407.0958,5.6535,14.4499,156.1769,999.2683
51.494,1,0,heuristic,5.9460,86.4129,0.1721,2.8673,1.2796,3.1399,-0.8630,0.7295,3.5835,1.6178,0.8795,11.6800,0.5574,3.0000,0.0000,0.0000,0,17.9177,274.9732,993.5046,634.2389,359.2657,6.3887,49.1354,232.2265,1000.0000
51.545,1,0,heuristic,5.9460,86.4129,0.1787,2.8673,1.2796,3.1399,1.3135,0.7295,3.5835,1.6178,0.8795,11.6800,0.5508,3.0000,0.0000,0.0000,0,17.9177,164.9732,1000.0000,582.4866,417.5134,6.3887,12.2808,159.0812,1000.0000
51.594,1,0,heuristic,6.0774,86.4614,0.1867,2.8411,1.2257,3.0942,-0.8015,0.7350,3.5835,1.5475,0.8795,11.5504,0.5484,3.0000,0.0000,0.0000,0,17.9177,66.1276,951.2872,508.7074,442.5798,7.0459,47.5972,25.5762,1000.0000
51.644,1,0,heuristic,6.2138,86.5096,0.1987,2.7977,1.1663,3.0311,-0.7488,0.7407,3.5835,1.4732,0.8795,11.4176,0.5420,3.0000,0.0000,0.0000,0,17.9177,176.1276,984.3301,580.2288,404.1012,7.9556,46.3126,137.7706,1000.0000
51.694,1,0,heuristic,6.3407,86.5527,0.2097,2.7667,1.1125,2.9820,1.4042,0.7463,3.5835,1.4029,0.8795,11.2955,0.5366,3.0000,0.0000,0.0000,0,17.9177,282.3182,936.6776,609.4979,327.1797,8.6628,9.7935,281.1876,955.1339
51.745,1,0,heuristic,6.4732,86.5957,0.2220,2.7228,1.0552,2.9202,-0.7130,0.7522,3.5835,1.3282,0.8795,11.1698,0.5302,3.0000,0.0000,0.0000,0,17.9177,187.9781,936.5937,562.2859,374.3078,9.5527,44.9557,152.5751,991.1022
51.794,1,0,heuristic,6.5960,86.6337,0.2355,2.6900,1.0027,2.8708,1.4783,0.7580,3.5835,1.2579,0.8795,11.0547,0.5225,3.0000,0.0000,0.0000,0,17.9177,195.1784,929.7095,562.4440,367.2656,10.2629,7.6844,197.7569,947.6569
51.845,1,0,heuristic,6.7250,86.6721,0.2545,2.6483,0.9499,2.8135,1.4795,0.7642,3.5835,1.1830,0.8795,10.9352,0.5097,3.0000,0.0000,0.0000,0,17.9177,301.7171,913.8216,607.7693,306.0523,11.0889,6.9594,305.8466,931.8699
51.895,1,0,heuristic,6.8458,86.7068,0.2738,2.6219,0.9044,2.7735,1.5068,0.7704,3.5835,1.1120,0.8795,10.8246,0.4967,3.0000,0.0000,0.0000,0,17.9177,328.8206,956.4632,642.6419,313.8213,11.6638,5.7891,334.6953,973.9161
51.945,1,0,heuristic,6.8458,86.7068,0.2905,2.6219,0.9044,2.7735,-0.6295,0.7704,3.5835,1.1120,0.8795,10.8246,0.4800,3.0000,0.0000,0.0000,0,17.9177,438.8206,971.2124,705.0165,266.1959,11.6638,40.9155,409.5689,1000.0000
51.995,1,0,heuristic,6.9732,86.7421,0.3124,2.5876,0.8592,2.7265,1.5357,0.7771,3.5835,1.0364,0.8795,10.7092,0.4647,3.0000,0.0000,0.0000,0,17.9177,548.8206,964.5756,756.6981,207.8775,12.3413,3.6967,557.4653,980.6136
52.044,1,0,heuristic,7.0932,86.7745,0.3258,2.5699,0.8223,2.6983,-0.6355,0.7837,3.5835,0.9646,0.8795,10.6014,0.4580,3.0000,0.0000,0.0000,0,17.9177,648.8550,989.3160,819.0855,170.2305,12.7473,39.7327,621.8697,1000.0000
52.094,1,0,heuristic,7.2211,86.8083,0.3534,2.5479,0.7880,2.6670,-0.6238,0.7909,3.5835,0.8876,0.8795,10.4875,0.4376,3.0000,0.0000,0.0000,0,17.9177,758.7031,879.7735,819.2383,60.5352,13.1985,38.4309,733.4708,931.4029
52.144,1,0,heuristic,7.3429,86.8402,0.3673,2.5460,0.7634,2.6580,-0.6268,0.7981,3.5835,0.8141,0.8795,10.3795,0.4308,3.0000,0.0000,0.0000,0,17.9177,706.4303,961.6389,834.0346,127.6043,13.3278,38.0226,681.7355,1000.0000
52.195,1,0,heuristic,7.4743,86.8748,0.3906,2.5423,0.7438,2.6488,-0.6502,0.8059,3.5835,0.7349,0.8795,10.2635,0.4153,3.0000,0.0000,0.0000,0,17.9177,802.1195,985.5656,893.8425,91.7230,13.4596,37.5217,778.0574,1000.0000
52.245,1,0,heuristic,7.6005,86.9086,0.4089,2.5595,0.7359,2.6632,1.5170,0.8136,3.5835,0.6593,0.8795,10.1521,0.4047,3.0000,0.0000,0.0000,0,17.9177,692.2039,950.0553,821.1296,128.9257,13.2527,0.4473,705.0092,963.7553
52.295,1,0,heuristic,7.6005,86.9086,0.4271,2.5595,0.7359,2.6632,-0.6855,0.8136,3.5835,0.6593,0.8795,10.1521,0.3865,3.0000,0.0000,0.0000,0,17.9177,582.2039,933.3871,757.7955,175.5916,13.2527,36.5508,558.9058,983.1905
52.344,1,0,heuristic,7.8681,86.9831,0.4534,2.6043,0.7402,2.7074,1.4858,0.8297,3.5835,0.5006,0.8795,9.9153,0.3763,3.0000,0.0000,0.0000,0,17.9177,472.2039,984.3079,728.2559,256.0520,12.6159,-0.7460,485.5658,996.1778
52.395,1,0,heuristic,7.8681,86.9831,0.4704,2.6043,0.7402,2.7074,-0.7170,0.8297,3.5835,0.5006,0.8795,9.9153,0.3594,3.0000,0.0000,0.0000,0,17.9177,384.3855,945.1626,664.7740,280.3885,12.6159,35.3964,361.6050,993.1748
52.445,1,0,heuristic,8.0096,87.0241,0.4912,2.6276,0.7501,2.7326,1.4852,0.8381,3.5835,0.4178,0.8795,9.7898,0.3469,3.0000,0.0000,0.0000,0,17.9177,494.3855,921.9051,708.1453,213.7598,12.2539,-2.4096,509.0490,931.7494
52.494,1,0,heuristic,8.1444,87.0640,0.5075,2.6636,0.7663,2.7716,-0.6945,0.8461,3.5835,0.3394,0.8795,9.6702,0.3386,3.0000,0.0000,0.0000,0,17.9177,576.3300,854.2633,715.2967,138.9667,11.6912,33.6204,554.4008,899.5749
52.545,1,0,heuristic,8.2883,87.1071,0.5279,2.6844,0.7788,2.7951,-0.7097,0.8543,3.5835,0.2560,0.8795,9.5427,0.3264,3.0000,0.0000,0.0000,0,17.9177,686.3300,964.2633,825.2967,138.9667,11.3530,33.0696,664.6134,1000.0000
52.594,1,0,heuristic,8.4242,87.1480,0.5443,2.7138,0.7935,2.8274,1.5085,0.8621,3.5835,0.1774,0.8795,9.4227,0.3178,3.0000,0.0000,0.0000,0,17.9177,745.4998,996.3792,870.9395,125.4397,10.8877,-4.8147,761.2023,1000.0000
52.645,1,0,heuristic,8.5684,87.1920,0.5691,2.7259,0.8039,2.8420,-0.6985,0.8703,3.5835,0.0942,0.8795,9.2957,0.3012,3.0000,0.0000,0.0000,0,17.9177,762.6395,888.2536,825.4465,62.8070,10.6780,31.1924,742.1251,930.1240
52.694,1,0,heuristic,8.7044,87.2342,0.5897,2.7474,0.8191,2.8669,1.5038,0.8779,3.5835,0.0164,0.8795,9.1760,0.2881,3.0000,0.0000,0.0000,0,17.9177,662.3938,998.1166,830.2552,167.8614,10.3194,-6.6835,679.3966,1000.0000
52.745,1,0,heuristic,8.8493,87.2804,0.6059,2.7550,0.8331,2.8782,-0.7350,0.8858,3.5835,-0.0657,0.8795,9.0483,0.2799,3.0000,0.0000,0.0000,0,17.9177,552.3938,939.1927,745.7932,193.3995,10.1573,30.3040,532.2470,979.6540
52.794,1,0,heuristic,8.9863,87.3256,0.6258,2.7751,0.8547,2.9037,-0.7492,0.8932,3.5835,-0.1425,0.8795,8.9270,0.2674,3.0000,0.0000,0.0000,0,17.9177,442.3938,829.1927,635.7932,193.3995,9.7895,29.6800,422.5032,868.6622
52.844,1,0,heuristic,9.1319,87.3751,0.6413,2.7799,0.8740,2.9140,1.4580,0.9010,3.5835,-0.2231,0.8795,8.7978,0.2596,3.0000,0.0000,0.0000,0,17.9177,552.3938,874.5101,713.4519,161.0581,9.6410,-8.0066,570.0414,876.1445
52.894,1,0,heuristic,9.2690,87.4228,0.6642,2.7952,0.8978,2.9359,-0.7520,0.9081,3.5835,-0.2983,0.8795,8.6759,0.2439,3.0000,0.0000,0.0000,0,17.9177,652.9476,984.5101,818.7288,165.7812,9.3263,28.0552,634.2187,1000.0000
52.945,1,0,heuristic,9.4138,87.4738,0.6834,2.7931,0.9145,2.9390,1.4895,0.9157,3.5835,-0.3773,0.8795,8.5475,0.2323,3.0000,0.0000,0.0000,0,17.9177,715.9340,899.0796,807.5068,91.5728,9.2818,-10.4426,735.6584,897.9188
52.995,1,0,heuristic,9.5492,87.5220,0.6947,2.7986,0.9326,2.9499,-0.7492,0.9227,3.5835,-0.4509,0.8795,8.4277,0.2280,3.0000,0.0000,0.0000,0,17.9177,605.9340,940.6731,773.3035,167.3695,9.1244,26.7665,588.2919,976.5639
53.045,1,0,heuristic,9.6926,87.5744,0.7139,2.7904,0.9476,2.9469,1.4918,0.9301,3.5835,-0.5280,0.8795,8.3007,0.2162,3.0000,0.0000,0.0000,0,17.9177,696.2584,935.5588,815.9086,119.6502,9.1671,-11.7392,717.1648,932.9867
53.094,1,0,heuristic,9.8279,87.6256,0.7326,2.7963,0.9712,2.9601,1.4838,0.9368,3.5835,-0.5996,0.8795,8.1802,0.2042,3.0000,0.0000,0.0000,0,17.9177,586.2584,888.5716,737.4150,151.1566,8.9769,-12.4764,607.7118,885.0722
53.144,1,0,heuristic,9.8279,87.6256,0.7476,2.7963,0.9712,2.9601,-0.7710,0.9368,3.5835,-0.5996,0.8795,8.1802,0.1892,3.0000,0.0000,0.0000,0,17.9177,492.3685,889.5030,690.9358,198.5672,8.9769,24.4773,476.8682,922.9572
53.194,1,0,heuristic,9.9716,87.6818,0.7655,2.7897,0.9931,2.9612,-0.7725,0.9440,3.5835,-0.6745,0.8795,8.0516,0.1785,3.0000,0.0000,0.0000,0,17.9177,602.3685,813.0652,707.7169,105.3483,8.9615,23.6858,587.6442,845.7125
53.244,1,0,heuristic,10.1072,87.7367,0.7841,2.7967,1.0234,2.9780,-0.7980,0.9504,3.5835,-0.7439,0.8795,7.9295,0.1663,3.0000,0.0000,0.0000,0,17.9177,610.0907,816.5427,713.3167,103.2260,8.7192,23.2107,595.5992,848.4726
53.295,1,0,heuristic,10.2508,87.7968,0.8022,2.7896,1.0500,2.9807,1.4800,0.9572,3.5835,-0.8162,0.8795,7.7994,0.1550,3.0000,0.0000,0.0000,0,17.9177,525.8601,926.2314,726.0458,200.1857,8.6813,-15.9163,550.4577,918.9965
53.344,1,0,heuristic,10.3856,87.8547,0.8165,2.7932,1.0812,2.9952,-0.7935,0.9634,3.5835,-0.8831,0.8795,7.6771,0.1469,3.0000,0.0000,0.0000,0,17.9177,593.2660,881.1679,737.2170,143.9510,8.4722,21.6296,580.1086,911.2697
53.394,1,0,heuristic,10.5278,87.9176,0.8344,2.7814,1.1068,2.9936,-0.7928,0.9700,3.5835,-0.9526,0.8795,7.5474,0.1356,3.0000,0.0000,0.0000,0,17.9177,600.7308,866.6884,733.7096,132.9788,8.4958,20.7526,588.4740,895.9367
53.444,1,0,heuristic,10.6610,87.9784,0.8515,2.7803,1.1386,3.0044,-0.8007,0.9759,3.5835,-1.0165,0.8795,7.4252,0.1244,3.0000,0.0000,0.0000,0,17.9177,662.3336,865.9035,764.1185,101.7850,8.3399,20.0282,650.6453,894.2715
53.495,1,0,heuristic,10.8015,88.0445,0.8697,2.7648,1.1654,3.0004,-0.7910,0.9822,3.5835,-1.0825,0.8795,7.2954,0.1125,3.0000,0.0000,0.0000,0,17.9177,552.9827,972.7021,762.8424,209.8597,8.3969,18.9552,542.4244,1000.0000
53.544,1,0,heuristic,10.9333,88.1085,0.8839,2.7608,1.1989,3.0099,1.4832,0.9878,3.5835,-1.1433,0.8795,7.1731,0.1038,3.0000,0.0000,0.0000,0,17.9177,442.9827,960.7014,701.8421,258.8594,8.2603,-19.9389,471.1818,949.0228
53.595,1,0,heuristic,11.0722,88.1781,0.9015,2.7428,1.2268,3.0046,-0.7990,0.9937,3.5835,-1.2059,0.8795,7.0432,0.0922,3.0000,0.0000,0.0000,0,17.9177,433.8754,903.4465,668.6610,234.7855,8.3361,17.5094,424.7021,929.2920
53.644,1,0,heuristic,11.2022,88.2455,0.9191,2.7361,1.2623,3.0133,-0.8035,0.9989,3.5835,-1.2631,0.8795,6.9206,0.0798,3.0000,0.0000,0.0000,0,17.9177,323.8754,912.2890,618.0822,294.2068,8.2115,16.6471,315.4398,937.1475
53.694,1,0,heuristic,11.3395,88.3187,0.9363,2.7167,1.2915,3.0081,-0.7973,1.0046,3.5835,-1.3221,0.8795,6.7904,0.0683,3.0000,0.0000,0.0000,0,17.9177,424.7298,880.2609,652.4954,227.7656,8.2863,15.6535,417.3626,904.2006
53.745,1,0,heuristic,11.4679,88.3889,0.9548,2.7084,1.3254,3.0153,-0.7953,1.0095,3.5835,-1.3763,0.8795,6.6681,0.0547,3.0000,0.0000,0.0000,0,17.9177,321.1293,900.9350,611.0322,289.9029,8.1827,14.5932,314.7188,923.7110
53.794,1,0,heuristic,11.6028,88.4641,0.9735,2.6858,1.3497,3.0059,1.5510,1.0149,3.5835,-1.4323,0.8795,6.5393,0.0414,3.0000,0.0000,0.0000,0,17.9177,421.6404,952.8259,687.2331,265.5928,8.3181,-25.4068,455.3653,935.7373
53.844,1,0,heuristic,11.7288,88.5356,0.9925,2.6736,1.3775,3.0076,1.5488,1.0197,3.5835,-1.4838,0.8795,6.4190,0.0272,3.0000,0.0000,0.0000,0,17.9177,328.1329,994.6602,661.3965,333.2636,8.2933,-26.8689,363.2951,976.0846
53.894,1,0,heuristic,11.8611,88.6124,1.0129,2.6478,1.3974,2.9939,1.5720,1.0249,3.5835,-1.5368,0.8795,6.2922,0.0120,3.0000,0.0000,0.0000,0,17.9177,374.5714,891.0704,632.8209,258.2495,8.4901,-28.4012,411.4627,871.1593
53.944,1,0,heuristic,11.9847,88.6857,1.0326,2.6330,1.4236,2.9933,1.5902,1.0294,3.5835,-1.5852,0.8795,6.1733,-0.0032,3.0000,0.0000,0.0000,0,17.9177,484.5714,870.2280,677.3997,192.8283,8.4999,-29.8419,522.9132,848.8859
53.995,1,0,heuristic,12.1146,88.7653,1.0491,2.6062,1.4450,2.9800,-0.7165,1.0343,3.5835,-1.6346,0.8795,6.0473,-0.0148,3.0000,0.0000,0.0000,0,17.9177,594.5714,847.4457,721.0085,126.4372,8.6910,8.0253,595.2371,864.1620
54.045,1,0,heuristic,12.2360,88.8418,1.0704,2.5906,1.4746,2.9809,1.5998,1.0385,3.5835,-1.6793,0.8795,5.9287,-0.0319,3.0000,0.0000,0.0000,0,17.9177,704.5714,804.4237,754.4975,49.9262,8.6776,-31.9747,745.2237,781.1266
54.095,1,0,heuristic,12.3632,88.9247,1.0917,2.5619,1.4986,2.9680,1.5755,1.0430,3.5835,-1.7245,0.8795,5.8030,-0.0487,3.0000,0.0000,0.0000,0,17.9177,802.8037,872.4042,837.6040,34.8003,8.8633,-32.9771,844.6441,848.2904
54.144,1,0,heuristic,12.4818,89.0051,1.1089,2.5434,1.5339,2.9702,-0.7638,1.0466,3.5835,-1.7645,0.8795,5.6842,-0.0623,3.0000,0.0000,0.0000,0,17.9177,882.5925,939.2849,910.9387,28.3462,8.8326,5.3301,886.0950,953.4476
54.194,1,0,heuristic,12.4818,89.0051,1.1216,2.5434,1.5339,2.9702,-0.7780,1.0466,3.5835,-1.7645,0.8795,5.6842,-0.0750,3.0000,0.0000,0.0000,0,17.9177,959.8977,952.7908,956.3442,-3.5535,8.8326,4.6967,964.0336,966.3200
54.244,1,0,heuristic,12.6059,89.0937,1.1423,2.5123,1.5677,2.9613,-0.7913,1.0505,3.5835,-1.8037,0.8795,5.5569,-0.0918,3.0000,0.0000,0.0000,0,17.9177,1000.0000,958.1351,979.0676,-20.9324,8.9602,3.7170,1000.0000,970.8123
54.294,1,0,heuristic,12.7216,89.1810,1.1542,2.4920,1.6180,2.9712,-0.8135,1.0534,3.5835,-1.8372,0.8795,5.4349,-0.1008,3.0000,0.0000,0.0000,0,17.9177,924.2020,966.5595,945.3808,21.1788,8.8179,3.4304,929.5896,978.8079
54.344,1,0,heuristic,12.8433,89.2788,1.1734,2.4614,1.6706,2.9748,-0.8307,1.0562,3.5835,-1.8685,0.8795,5.3022,-0.1172,3.0000,0.0000,0.0000,0,17.9177,872.0053,992.2298,932.1175,60.1123,8.7653,2.5810,878.1896,1000.0000
54.394,1,0,heuristic,12.9570,89.3761,1.1879,2.4429,1.7417,3.0002,1.4885,1.0579,3.5835,-1.8941,0.8795,5.1738,-0.1299,3.0000,0.0000,0.0000,0,17.9177,814.8247,995.1285,904.9766,90.1519,8.3999,-37.2628,860.4874,966.2656
54.445,1,0,heuristic,12.9570,89.3761,1.2018,2.4429,1.7417,3.0002,-0.8795,1.0579,3.5835,-1.8941,0.8795,5.1738,-0.1439,3.0000,0.0000,0.0000,0,17.9177,704.8247,1000.0000,852.4123,147.5877,8.3999,1.6060,711.6186,1000.0000
54.495,1,0,heuristic,13.0765,89.4845,1.2150,2.4139,1.8106,3.0175,1.4718,1.0596,3.5835,-1.9170,0.8795,5.0341,-0.1554,3.0000,0.0000,0.0000,0,17.9177,594.8247,890.0000,742.4123,147.5877,8.1511,-38.3940,641.3697,859.7571
54.544,1,0,heuristic,13.1880,89.5911,1.2247,2.3960,1.8926,3.0533,1.4575,1.0603,3.5118,-1.9350,0.8795,4.8999,-0.1644,3.0000,0.0000,0.0000,0,17.9177,488.5737,950.7847,719.6792,231.1055,6.6028,-39.0374,534.2138,918.3501
54.594,1,0,heuristic,13.3051,89.7082,1.2372,2.3670,1.9645,3.0760,-0.8740,1.0612,3.4081,-1.9505,0.8795,4.7552,-0.1760,3.0000,0.0000,0.0000,0,17.9177,537.5956,887.9135,712.7545,175.1590,4.7819,-0.6277,543.0052,892.0678
54.644,1,0,heuristic,13.4140,89.8213,1.2526,2.3474,2.0425,3.1116,-0.8815,1.0614,3.3097,-1.9624,0.8795,4.6179,-0.1913,3.0000,0.0000,0.0000,0,17.9177,554.2541,967.4498,760.8519,206.5978,2.8527,-1.4734,558.5801,968.8291
54.694,1,0,heuristic,13.4140,89.8213,1.2648,2.3474,2.0425,3.1116,1.4778,1.0614,3.3097,-1.9624,0.8795,4.6179,-0.2034,3.0000,0.0000,0.0000,0,17.9177,570.9954,930.1582,750.5768,179.5814,2.8527,-41.4734,615.3214,891.5375
54.744,1,0,heuristic,13.5278,89.9429,1.2808,2.3154,2.1018,3.1271,1.5143,1.0619,3.2055,-1.9725,0.8795,4.4725,-0.2189,3.0000,0.0000,0.0000,0,17.9177,558.1086,822.8961,690.5023,132.3938,1.1290,-43.4321,602.6696,780.5930
54.794,1,0,heuristic,13.6332,90.0587,1.2895,2.2918,2.1639,3.1520,1.5018,1.0620,3.1076,-1.9799,0.8795,4.3360,-0.2276,3.0000,0.0000,0.0000,0,17.9177,663.0555,769.8005,716.4280,53.3725,-0.6381,-43.7496,706.1670,725.4128
54.844,1,0,heuristic,13.7432,90.1828,1.3022,2.2565,2.2086,3.1575,-0.8785,1.0623,3.0043,-1.9855,0.8795,4.1918,-0.2399,3.0000,0.0000,0.0000,0,17.9177,654.5639,660.6732,657.6185,3.0547,-2.2062,-4.4993,656.8569,653.9677
54.894,1,0,heuristic,13.8449,90.3007,1.3148,2.2288,2.2582,3.1728,1.5072,1.0622,2.9077,-1.9886,0.8795,4.0570,-0.2526,3.0000,0.0000,0.0000,0,17.9177,660.4832,652.7309,656.6071,-3.8762,-3.8181,-44.4993,701.1644,604.4135
54.945,1,0,heuristic,13.9500,90.4262,1.3313,2.1872,2.2891,3.1661,1.4832,1.0625,2.8064,-1.9896,0.8795,3.9156,-0.2688,3.0000,0.0000,0.0000,0,17.9177,758.2598,542.7309,650.4953,-107.7644,-5.1797,-45.8597,798.9398,491.6914
54.994,1,0,heuristic,14.0463,90.5443,1.3460,2.1510,2.3233,3.1661,1.4583,1.0624,2.7125,-1.9885,0.8795,3.7846,-0.2837,3.0000,0.0000,0.0000,0,17.9177,786.9655,450.3660,618.6657,-168.2998,-6.5322,-46.2777,826.7110,397.5560
55.044,1,0,heuristic,14.0463,90.5443,1.3520,2.1510,2.3233,3.1661,-0.9223,1.0624,2.7125,-1.9885,0.8795,3.7846,-0.2896,3.0000,0.0000,0.0000,0,17.9177,895.5270,342.4210,618.9740,-276.5530,-6.5322,-6.6179,895.6127,329.2708
55.095,1,0,heuristic,14.1451,90.6689,1.3690,2.1010,2.3379,3.1432,1.4158,1.0627,2.6149,-1.9852,0.8795,3.6485,-0.3064,3.0000,0.0000,0.0000,0,17.9177,785.5270,283.3717,534.4493,-251.0777,-7.6077,-46.6179,824.5373,229.1461
55.144,1,0,heuristic,14.2350,90.7856,1.3774,2.0551,2.3568,3.1269,1.4060,1.0626,2.5249,-1.9800,0.8795,3.5229,-0.3148,3.0000,0.0000,0.0000,0,17.9177,675.5481,223.5265,449.5373,-226.0108,-8.6691,-47.1010,713.9800,167.7563
55.195,1,0,heuristic,14.3264,90.9085,1.3884,1.9956,2.3581,3.0892,1.3402,1.0628,2.4317,-1.9720,0.8795,3.3929,-0.3256,3.0000,0.0000,0.0000,0,17.9177,775.4381,333.5264,554.4822,-220.9559,-9.4678,-46.5656,812.5360,277.4930
55.244,1,0,heuristic,14.4088,91.0233,1.3962,1.9401,2.3646,3.0587,-1.0865,1.0627,2.3461,-1.9624,0.8795,3.2734,-0.3335,3.0000,0.0000,0.0000,0,17.9177,665.4381,300.3692,482.9036,-182.5345,-10.2613,-6.5656,661.7424,283.5422
55.295,1,0,heuristic,14.4088,91.0233,1.4027,1.9401,2.3646,3.0587,1.2868,1.0627,2.3461,-1.9624,0.8795,3.2734,-0.3400,3.0000,0.0000,0.0000,0,17.9177,752.6299,410.3676,581.4988,-171.1312,-10.2613,-46.4173,788.7860,353.6890
55.344,1,0,heuristic,14.4923,91.1429,1.4088,1.8730,2.3518,3.0065,-1.1673,1.0629,2.2582,-1.9504,0.8795,3.1508,-0.3459,3.0000,0.0000,0.0000,0,17.9177,796.7524,306.6361,551.6943,-245.0581,-10.7755,-6.4173,792.3942,289.4433
55.395,1,0,heuristic,14.5675,91.2542,1.4124,1.8119,2.3452,2.9636,1.2268,1.0628,2.1778,-1.9374,0.8795,3.0386,-0.3495,3.0000,0.0000,0.0000,0,17.9177,852.9611,331.2475,592.1043,-260.8568,-11.3156,-45.8735,887.5190,274.0584
55.445,1,0,heuristic,14.6440,91.3711,1.4151,1.7437,2.3257,2.9068,1.1890,1.0629,2.0948,-1.9218,0.8795,2.9228,-0.3522,3.0000,0.0000,0.0000,0,15.3935,826.8951,221.2475,524.0713,-302.8238,-11.6928,-45.3585,860.5608,164.1962
55.494,1,0,heuristic,14.7133,91.4809,1.4163,1.6839,2.3182,2.8652,-1.2512,1.8940,3.0787,1.0180,1.9926,18.0475,0.4778,3.0000,0.0000,0.0000,0,15.3935,926.2853,281.6211,603.9532,-322.3321,3.0747,-5.3585,934.7186,279.3373
55.545,1,0,heuristic,14.7839,91.5974,1.4155,1.6184,2.3026,2.8145,-1.2988,1.9042,3.0787,0.9059,1.9926,17.9642,0.4887,3.0000,0.0000,0.0000,0,15.3935,928.6329,391.6126,660.1227,-268.5101,3.8045,34.6415,897.7959,430.0586
55.595,1,0,heuristic,14.8476,91.7075,1.4153,1.5602,2.3010,2.7801,1.1155,1.9138,3.0787,0.8027,1.9926,17.8849,0.4985,3.0000,0.0000,0.0000,0,15.3935,931.1684,341.5818,636.3751,-294.7933,4.3001,11.8872,923.5813,357.7692
55.645,1,0,heuristic,14.9122,91.8248,1.4113,1.4966,2.2919,2.7372,1.0597,1.9238,3.0787,0.6958,1.9926,17.8000,0.5125,3.0000,0.0000,0.0000,0,15.3935,979.7646,231.5818,605.6732,-374.0914,4.9174,13.2562,971.4258,249.7554
55.694,1,0,heuristic,14.9707,91.9366,1.4071,1.4412,2.2992,2.7135,-1.3878,1.9334,3.0787,0.5966,1.9926,17.7184,0.5262,3.0000,0.0000,0.0000,0,15.3935,869.7646,341.5818,605.6732,-264.0914,5.2585,53.2562,821.7668,400.0965
55.744,1,0,heuristic,15.0306,92.0568,1.4007,1.3834,2.3017,2.6855,1.0060,1.9435,3.0787,0.4927,1.9926,17.6301,0.5427,3.0000,0.0000,0.0000,0,15.3935,759.7646,279.4178,519.5912,-240.1734,5.6627,15.1120,750.3153,300.1924
55.795,1,0,heuristic,15.0850,92.1713,1.3927,1.3334,2.3185,2.6746,0.9913,1.9530,3.0787,0.3962,1.9926,17.5455,0.5603,3.0000,0.0000,0.0000,0,15.3935,649.7646,389.3726,519.5686,-130.1960,5.8187,15.9419,639.6415,411.1333
55.844,1,0,heuristic,15.0850,92.1713,1.3872,1.3334,2.3185,2.6746,1.0025,1.9530,3.0787,0.3962,1.9926,17.5455,0.5658,3.0000,0.0000,0.0000,0,15.3935,539.7647,491.2994,515.5321,-24.2326,5.8187,15.9915,529.5920,513.1097
55.895,1,0,heuristic,15.1408,92.2938,1.3743,1.2813,2.3260,2.6556,-1.4785,1.9630,3.0787,0.2952,1.9926,17.4545,0.5887,3.0000,0.0000,0.0000,0,15.3935,486.1411,601.2994,543.7203,57.5792,6.0932,55.9915,436.2427,663.3841
55.944,1,0,heuristic,15.1919,92.4094,1.3683,1.2377,2.3425,2.6494,-1.4875,1.9724,3.0787,0.2013,1.9926,17.3686,0.6041,3.0000,0.0000,0.0000,0,15.3935,376.1411,711.2994,543.7203,167.5792,6.1824,59.0877,323.2358,776.5695
55.994,1,0,heuristic,15.2447,92.5317,1.3546,1.1935,2.3443,2.6306,0.9988,1.9822,3.0787,0.1030,1.9926,17.2778,0.6276,3.0000,0.0000,0.0000,0,15.3935,266.1411,601.2994,433.7203,167.5792,6.4520,19.0877,253.5054,626.8391
56.044,1,0,heuristic,15.2939,92.6464,1.3485,1.1598,2.3534,2.6236,1.0172,1.9914,3.0787,0.0112,1.9926,17.1930,0.6430,3.0000,0.0000,0.0000,0,15.3935,156.1411,491.3026,323.7219,167.5808,6.5528,18.2745,144.4193,516.1300
