t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
62.444,1,1,heuristic,15.8042,127.0626,1.2197,0.8318,2.4832,2.6188,-1.2120,1.3833,4.0000,-0.0448,1.3788,22.3061,0.1664,3.0000,0.0000,0.0000,0,20.3355,757.5290,716.6096,737.0693,-20.4597,0.0000,0.0000,757.5290,716.6096
62.493,1,1,heuristic,15.8456,127.1807,1.2228,0.8377,2.4787,2.6165,1.3493,1.3852,4.0000,-0.0638,1.3788,22.1751,0.1655,3.0000,0.0000,0.0000,0,20.3355,652.6325,610.9430,631.7877,-20.8448,0.0000,0.0000,652.6325,610.9430
62.543,1,1,heuristic,15.8899,127.3073,1.2265,0.8406,2.4699,2.6090,-1.2107,1.3871,4.0000,-0.0819,1.3788,22.0513,0.1642,3.0000,0.0000,0.0000,0,20.3355,542.6325,591.1325,566.8825,24.2500,0.0000,0.0000,542.6325,591.1325
62.593,1,1,heuristic,15.9319,127.4276,1.2288,0.8475,2.4770,2.6180,1.3410,1.3890,4.0000,-0.1012,1.3788,21.9187,0.1625,3.0000,0.0000,0.0000,0,20.3355,432.6325,623.2910,527.9618,95.3292,0.0000,0.0000,432.6325,623.2910
62.644,1,1,heuristic,15.9319,127.4276,1.2314,0.8475,2.4770,2.6180,-1.2125,1.3908,4.0000,-0.1195,1.3788,21.7927,0.1621,3.0000,0.0000,0.0000,0,20.3355,322.7774,733.2910,528.0342,205.2568,0.0000,0.0000,322.7774,733.2910
62.694,1,1,heuristic,16.0181,127.6736,1.2357,0.8532,2.4717,2.6148,-1.2012,1.3908,4.0000,-0.1195,1.3788,21.7927,0.1594,3.0000,0.0000,0.0000,0,20.3355,341.6866,843.2910,592.4888,250.8022,0.0000,0.0000,341.6866,843.2910
62.743,1,1,heuristic,16.0181,127.6736,1.2378,0.8532,2.4717,2.6148,-1.1972,1.3946,4.0000,-0.1572,1.3788,21.5350,0.1590,3.0000,0.0000,0.0000,0,20.3355,398.1607,952.5724,675.3666,277.2059,0.0000,0.0000,398.1607,952.5724
62.793,1,1,heuristic,16.0626,127.7981,1.2414,0.8536,2.4563,2.6004,1.4098,1.3946,4.0000,-0.1572,1.3788,21.5350,0.1568,3.0000,0.0000,0.0000,0,20.3355,508.1607,843.6756,675.9181,167.7574,0.0000,0.0000,508.1607,843.6756
62.843,1,1,heuristic,16.1050,127.9146,1.2466,0.8597,2.4505,2.5970,1.4438,1.3967,4.0000,-0.1771,1.3788,21.4045,0.1553,3.0000,0.0000,0.0000,0,20.3355,526.3104,733.6756,629.9930,103.6826,0.0000,0.0000,526.3104,733.6756
62.894,1,1,heuristic,16.1508,128.0380,1.2517,0.8638,2.4351,2.5837,-1.1505,1.3987,4.0000,-0.1965,1.3788,21.2822,0.1521,3.0000,0.0000,0.0000,0,20.3355,494.1315,623.6756,558.9036,64.7720,0.0000,0.0000,494.1315,623.6756
62.943,1,1,heuristic,16.1942,128.1541,1.2572,0.8719,2.4316,2.5832,1.4598,1.4009,4.0000,-0.2179,1.3788,21.1525,0.1492,3.0000,0.0000,0.0000,0,20.3355,604.1315,733.6756,668.9036,64.7720,0.0000,0.0000,604.1315,733.6756
62.993,1,1,heuristic,16.2401,128.2763,1.2655,0.8742,2.4154,2.5688,1.4587,1.4029,4.0000,-0.2384,1.3788,21.0305,0.1457,3.0000,0.0000,0.0000,0,20.3355,693.7753,769.7771,731.7762,38.0009,0.0000,0.0000,693.7753,769.7771
63.043,1,1,heuristic,16.2401,128.2763,1.2694,0.8742,2.4154,2.5688,1.4655,1.4052,4.0000,-0.2601,1.3788,20.9020,0.1397,3.0000,0.0000,0.0000,0,20.3355,752.6250,712.9031,732.7640,-19.8609,0.0000,0.0000,752.6250,712.9031
63.093,1,1,heuristic,16.2834,128.3913,1.2780,0.8795,2.4115,2.5669,1.4353,1.4052,4.0000,-0.2601,1.3788,20.9020,0.1358,3.0000,0.0000,0.0000,0,20.3355,726.8858,612.6654,669.7756,-57.1102,0.0000,0.0000,726.8858,612.6654
63.144,1,1,heuristic,16.3293,128.5141,1.2830,0.8805,2.4015,2.5578,-1.1600,1.4073,4.0000,-0.2806,1.3788,20.7812,0.1292,3.0000,0.0000,0.0000,0,20.3355,836.8664,716.6202,776.7433,-60.1231,0.0000,0.0000,836.8664,716.6202
63.194,1,1,heuristic,16.3726,128.6307,1.2902,0.8846,2.4071,2.5644,1.4458,1.4095,4.0000,-0.3023,1.3788,20.6522,0.1266,3.0000,0.0000,0.0000,0,20.3355,946.8664,741.9922,844.4293,-102.4371,0.0000,0.0000,946.8664,741.9922
63.244,1,1,heuristic,16.4183,128.7558,1.2945,0.8835,2.4068,2.5639,-1.2023,1.4115,4.0000,-0.3225,1.3788,20.5298,0.1213,3.0000,0.0000,0.0000,0,20.3355,901.2510,776.9749,839.1130,-62.1381,0.0000,0.0000,901.2510,776.9749
63.294,1,1,heuristic,16.4614,128.8761,1.3015,0.8865,2.4267,2.5836,-1.2055,1.4137,4.0000,-0.3435,1.3788,20.3986,0.1191,3.0000,0.0000,0.0000,0,20.3355,887.8532,885.3838,886.6185,-1.2347,0.0000,0.0000,887.8532,885.3838
63.343,1,1,heuristic,16.4614,128.8761,1.3043,0.8865,2.4267,2.5836,-1.2135,1.4155,4.0000,-0.3629,1.3788,20.2726,0.1141,3.0000,0.0000,0.0000,0,20.3355,805.6168,994.1980,899.9074,94.2906,0.0000,0.0000,805.6168,994.1980
63.394,1,1,heuristic,16.5074,129.0067,1.3100,0.8858,2.4437,2.5993,-1.2343,1.4155,4.0000,-0.3629,1.3788,20.2726,0.1113,3.0000,0.0000,0.0000,0,20.3355,695.6168,933.6663,814.6415,119.0248,0.0000,0.0000,695.6168,933.6663
63.444,1,1,heuristic,16.5511,129.1328,1.3122,0.8910,2.4801,2.6353,-1.2368,1.4175,4.0000,-0.3831,1.3788,20.1361,0.1075,3.0000,0.0000,0.0000,0,20.3355,585.6168,941.3855,763.5011,177.8844,0.0000,0.0000,585.6168,941.3855
63.493,1,1,heuristic,16.5983,129.2693,1.3176,0.8942,2.5090,2.6636,-1.2325,1.4192,4.0000,-0.4020,1.3788,20.0044,0.1069,3.0000,0.0000,0.0000,0,20.3355,480.2802,984.7872,732.5337,252.2535,0.0000,0.0000,480.2802,984.7872
63.544,1,1,heuristic,16.6434,129.3995,1.3216,0.9032,2.5497,2.7050,1.4278,1.4210,4.0000,-0.4222,1.3788,19.8619,0.1035,3.0000,0.0000,0.0000,0,20.3355,377.1523,984.3639,680.7581,303.6058,0.0000,0.0000,377.1523,984.3639
63.593,1,1,heuristic,16.6920,129.5384,1.3271,0.9096,2.5744,2.7303,-1.1765,1.4227,4.0000,-0.4417,1.3788,19.7259,0.1010,3.0000,0.0000,0.0000,0,20.3355,267.1523,940.1730,603.6627,336.5103,0.0000,0.0000,267.1523,940.1730
63.643,1,1,heuristic,16.7386,129.6694,1.3338,0.9219,2.6052,2.7635,-1.1473,1.4246,4.0000,-0.4629,1.3788,19.5807,0.0975,3.0000,0.0000,0.0000,0,20.3355,363.0534,1000.0000,681.5267,318.4733,0.0000,0.0000,363.0534,1000.0000
63.694,1,1,heuristic,16.7386,129.6694,1.3384,0.9219,2.6052,2.7635,-1.1285,1.4264,4.0000,-0.4836,1.3788,19.4438,0.0926,3.0000,0.0000,0.0000,0,20.3355,280.9098,961.2225,621.0661,340.1563,0.0000,0.0000,280.9098,961.2225
63.744,1,1,heuristic,16.7888,129.8073,1.3475,0.9304,2.6145,2.7751,-1.0745,1.4264,4.0000,-0.4836,1.3788,19.4438,0.0880,3.0000,0.0000,0.0000,0,20.3355,280.0961,924.1444,602.1202,322.0241,0.0000,0.0000,280.0961,924.1444
63.793,1,1,heuristic,16.8367,129.9363,1.3558,0.9439,2.6290,2.7933,1.5875,1.4286,4.0000,-0.5066,1.3788,19.2995,0.0811,3.0000,0.0000,0.0000,0,20.3355,389.9838,980.0270,685.0054,295.0216,0.0000,0.0000,389.9838,980.0270
63.843,1,1,heuristic,16.8879,130.0714,1.3652,0.9522,2.6228,2.7903,-1.0493,1.4307,4.0000,-0.5290,1.3788,19.1644,0.0749,3.0000,0.0000,0.0000,0,20.3355,499.9838,1000.0000,749.9919,250.0081,0.0000,0.0000,499.9838,1000.0000
63.893,1,1,heuristic,16.9364,130.1973,1.3776,0.9639,2.6227,2.7942,-1.0220,1.4331,4.0000,-0.5535,1.3788,19.0228,0.0679,3.0000,0.0000,0.0000,0,20.3355,609.9521,999.9659,804.9590,195.0069,0.0000,0.0000,609.9521,999.9659
63.944,1,1,heuristic,16.9880,130.3301,1.3924,0.9694,2.6089,2.7832,-1.0163,1.4354,4.0000,-0.5771,1.3788,18.8907,0.0578,3.0000,0.0000,0.0000,0,20.3355,499.9522,999.8047,749.8785,249.9263,0.0000,0.0000,499.9522,999.8047
63.994,1,1,heuristic,17.0365,130.4553,1.4046,0.9776,2.6090,2.7861,1.6545,1.4379,4.0000,-0.6024,1.3788,18.7514,0.0455,3.0000,0.0000,0.0000,0,20.3355,544.9582,952.3897,748.6740,203.7158,0.0000,0.0000,544.9582,952.3897
64.043,1,1,heuristic,17.0365,130.4553,1.4170,0.9776,2.6090,2.7861,-1.0032,1.4402,4.0000,-0.6261,1.3788,18.6201,0.0356,3.0000,0.0000,0.0000,0,20.3355,543.7507,846.3639,695.0573,151.3066,0.0000,0.0000,543.7507,846.3639
64.094,1,1,heuristic,17.0878,130.5882,1.4333,0.9793,2.5982,2.7767,1.6610,1.4402,4.0000,-0.6261,1.3788,18.6201,0.0232,3.0000,0.0000,0.0000,0,20.3355,494.1563,852.8370,673.4967,179.3404,0.0000,0.0000,494.1563,852.8370
64.143,1,1,heuristic,17.1358,130.7133,1.4465,0.9836,2.5999,2.7797,-1.0055,1.4428,4.0000,-0.6510,1.3788,18.4808,0.0094,3.0000,0.0000,0.0000,0,20.3355,604.1563,742.8370,673.4967,69.3404,0.0000,0.0000,604.1563,742.8370
64.194,1,1,heuristic,17.1862,130.8457,1.4632,0.9809,2.5891,2.7687,-1.0188,1.4450,4.0000,-0.6743,1.3788,18.3497,-0.0015,3.0000,0.0000,0.0000,0,20.3355,714.1563,632.8370,673.4967,-40.6596,0.0000,0.0000,714.1563,632.8370
64.243,1,1,heuristic,17.2333,130.9703,1.4765,0.9806,2.5905,2.7699,1.6358,1.4475,4.0000,-0.6986,1.3788,18.2112,-0.0157,3.0000,0.0000,0.0000,0,20.3355,800.6195,737.7744,769.1969,-31.4226,0.0000,0.0000,800.6195,737.7744
64.294,1,1,heuristic,17.2822,131.1028,1.4864,0.9726,2.5820,2.7591,1.6273,1.4497,4.0000,-0.7210,1.3788,18.0808,-0.0268,3.0000,0.0000,0.0000,0,20.3355,690.6195,763.1396,726.8796,36.2601,0.0000,0.0000,690.6195,763.1396
64.344,1,1,heuristic,17.2822,131.1028,1.4991,0.9726,2.5820,2.7591,-1.0620,1.4520,4.0000,-0.7437,1.3788,17.9425,-0.0344,3.0000,0.0000,0.0000,0,20.3355,580.6195,748.4997,664.5596,83.9401,0.0000,0.0000,580.6195,748.4997
64.393,1,1,heuristic,17.3272,131.2290,1.5021,0.9657,2.5913,2.7654,1.6262,1.4520,4.0000,-0.7437,1.3788,17.9425,-0.0470,3.0000,0.0000,0.0000,0,20.3355,619.8122,814.1612,716.9867,97.1745,0.0000,0.0000,619.8122,814.1612
64.444,1,1,heuristic,17.3739,131.3640,1.5179,0.9524,2.5925,2.7619,1.6180,1.4539,4.0000,-0.7638,1.3788,17.8110,-0.0482,3.0000,0.0000,0.0000,0,20.3355,509.9855,835.7390,672.8622,162.8768,0.0000,0.0000,509.9855,835.7390
64.493,1,1,heuristic,17.3739,131.3640,1.5281,0.9524,2.5925,2.7619,-1.0757,1.4559,4.0000,-0.7839,1.3788,17.6705,-0.0619,3.0000,0.0000,0.0000,0,20.3355,419.5473,725.7390,572.6431,153.0958,0.0000,0.0000,419.5473,725.7390
64.543,1,1,heuristic,17.4172,131.4923,1.5373,0.9421,2.6087,2.7736,-1.0657,1.4559,4.0000,-0.7839,1.3788,17.6705,-0.0721,3.0000,0.0000,0.0000,0,20.3355,529.5473,615.7390,572.6431,43.0958,0.0000,0.0000,529.5473,615.7390
64.594,1,1,heuristic,17.4623,131.6289,1.5507,0.9271,2.6124,2.7720,-1.0735,1.4576,4.0000,-0.8019,1.3788,17.5372,-0.0797,3.0000,0.0000,0.0000,0,20.3355,639.5473,724.9799,682.2636,42.7163,0.0000,0.0000,639.5473,724.9799
64.644,1,1,heuristic,17.5038,131.7573,1.5598,0.9147,2.6246,2.7794,-1.0870,1.4594,4.0000,-0.8201,1.3788,17.3955,-0.0914,3.0000,0.0000,0.0000,0,20.3355,748.4203,834.8048,791.6126,43.1922,0.0000,0.0000,748.4203,834.8048
64.694,1,1,heuristic,17.5038,131.7573,1.5653,0.9147,2.6246,2.7794,-1.0657,1.4609,4.0000,-0.8364,1.3788,17.2626,-0.0990,3.0000,0.0000,0.0000,0,20.3355,652.3282,724.8048,688.5665,36.2383,0.0000,0.0000,652.3282,724.8048
64.743,1,1,heuristic,17.5465,131.8942,1.5763,0.8958,2.6263,2.7749,1.6093,1.4609,4.0000,-0.8364,1.3788,17.2626,-0.1044,3.0000,0.0000,0.0000,0,20.3355,567.9524,786.7651,677.3588,109.4064,0.0000,0.0000,567.9524,786.7651
64.794,1,1,heuristic,17.5465,131.8942,1.5850,0.8958,2.6263,2.7749,1.6155,1.4625,4.0000,-0.8521,1.3788,17.1210,-0.1139,3.0000,0.0000,0.0000,0,20.3355,677.9524,896.7651,787.3588,109.4064,0.0000,0.0000,677.9524,896.7651
64.844,1,1,heuristic,17.5853,132.0242,1.5869,0.8787,2.6430,2.7852,-1.1113,1.4625,4.0000,-0.8521,1.3788,17.1210,-0.1226,3.0000,0.0000,0.0000,0,20.3355,718.6598,803.7995,761.2297,42.5698,0.0000,0.0000,718.6598,803.7995
64.893,1,1,heuristic,17.6253,132.1632,1.6001,0.8565,2.6488,2.7838,1.6078,1.4636,4.0000,-0.8655,1.3788,16.9867,-0.1233,3.0000,0.0000,0.0000,0,20.3355,718.6598,803.7995,761.2297,42.5698,0.0000,0.0000,718.6598,803.7995
64.943,1,1,heuristic,17.6253,132.1632,1.6103,0.8565,2.6488,2.7838,-1.1220,1.4649,4.0000,-0.8782,1.3788,16.8436,-0.1352,3.0000,0.0000,0.0000,0,20.3355,828.6598,693.8458,761.2528,-67.4070,0.0000,0.0000,828.6598,693.8458
64.993,1,1,heuristic,17.6617,132.2951,1.6179,0.8370,2.6685,2.7967,1.5800,1.4649,4.0000,-0.8782,1.3788,16.8436,-0.1454,3.0000,0.0000,0.0000,0,20.3355,998.0392,473.8458,735.9425,-262.0967,0.0000,0.0000,998.0392,473.8458
65.043,1,1,heuristic,17.6988,132.4357,1.6275,0.8122,2.6756,2.7962,-1.1598,1.4658,4.0000,-0.8887,1.3788,16.7079,-0.1521,3.0000,0.0000,0.0000,0,20.3355,888.0392,583.8458,735.9425,-152.0967,0.0000,0.0000,888.0392,583.8458
65.093,1,1,heuristic,17.7318,132.5686,1.6367,0.7873,2.6943,2.8070,1.5495,1.4667,4.0000,-0.8983,1.3788,16.5635,-0.1608,3.0000,0.0000,0.0000,0,20.3355,778.0392,562.5366,670.2879,-107.7513,0.0000,0.0000,778.0392,562.5366
65.144,1,1,heuristic,17.7318,132.5686,1.6436,0.7873,2.6943,2.8070,1.5248,1.4672,4.0000,-0.9054,1.3788,16.4273,-0.1695,3.0000,0.0000,0.0000,0,20.3355,792.7293,539.0710,665.9001,-126.8291,0.0000,0.0000,792.7293,539.0710
65.194,1,1,heuristic,17.7646,132.7098,1.6522,0.7562,2.6983,2.8023,1.5192,1.4672,4.0000,-0.9054,1.3788,16.4273,-0.1764,3.0000,0.0000,0.0000,0,20.3355,732.7556,481.1173,606.9364,-125.8191,0.0000,0.0000,732.7556,481.1173
65.244,1,1,heuristic,17.7939,132.8425,1.6578,0.7268,2.7116,2.8073,1.4752,1.4678,4.0000,-0.9107,1.3788,16.2830,-0.1844,3.0000,0.0000,0.0000,0,20.3355,842.7551,591.0515,716.9033,-125.8518,0.0000,0.0000,842.7551,591.0515
65.293,1,1,heuristic,17.8231,132.9825,1.6622,0.6937,2.7080,2.7954,-1.2783,1.4681,4.0000,-0.9141,1.3788,16.1476,-0.1897,3.0000,0.0000,0.0000,0,20.3355,842.4016,540.7296,691.5656,-150.8360,0.0000,0.0000,842.4016,540.7296
65.344,1,1,heuristic,17.8488,133.1145,1.6691,0.6623,2.7161,2.7957,-1.2917,1.4684,4.0000,-0.9160,1.3788,16.0049,-0.1938,3.0000,0.0000,0.0000,0,20.3355,835.9643,430.7296,633.3469,-202.6174,0.0000,0.0000,835.9643,430.7296
65.393,1,1,heuristic,17.8488,133.1145,1.6713,0.6623,2.7161,2.7957,1.4263,1.4684,4.0000,-0.9161,1.3788,15.8707,-0.2007,3.0000,0.0000,0.0000,0,20.3355,728.3197,320.7296,524.5246,-203.7951,0.0000,0.0000,728.3197,320.7296
65.444,1,1,heuristic,17.8741,133.2544,1.6766,0.6271,2.7112,2.7828,-1.3413,1.4684,4.0000,-0.9161,1.3788,15.8707,-0.2029,3.0000,0.0000,0.0000,0,20.3355,793.8666,239.3341,516.6004,-277.2662,0.0000,0.0000,793.8666,239.3341
65.493,1,1,heuristic,17.8961,133.3856,1.6779,0.5932,2.7154,2.7795,1.3815,1.4684,4.0000,-0.9142,1.3788,15.7286,-0.2081,3.0000,0.0000,0.0000,0,20.3355,799.5926,227.1583,513.3755,-286.2171,0.0000,0.0000,799.5926,227.1583
65.543,1,1,heuristic,17.9173,133.5229,1.6809,0.5561,2.7007,2.7574,1.3355,1.4681,4.0000,-0.9107,1.3788,15.5957,-0.2098,3.0000,0.0000,0.0000,0,20.3355,689.5927,337.1583,513.3755,-176.2172,0.0000,0.0000,689.5927,337.1583
65.593,1,1,heuristic,17.9354,133.6507,1.6809,0.5203,2.6930,2.7428,1.3393,1.4679,4.0000,-0.9054,1.3788,15.4567,-0.2130,3.0000,0.0000,0.0000,0,20.3355,783.4630,249.0769,516.2700,-267.1931,0.0000,0.0000,783.4630,249.0769
65.644,1,1,heuristic,17.9354,133.6507,1.6807,0.5203,2.6930,2.7428,-1.4295,1.4674,4.0000,-0.8987,1.3788,15.3277,-0.2135,3.0000,0.0000,0.0000,0,20.3355,892.8943,359.0769,625.9856,-266.9087,0.0000,0.0000,892.8943,359.0769
65.694,1,1,heuristic,17.9527,133.7845,1.6783,0.4829,2.6689,2.7122,-1.4830,1.4674,4.0000,-0.8987,1.3788,15.3277,-0.2133,3.0000,0.0000,0.0000,0,20.3355,957.3866,469.0769,713.2318,-244.1549,0.0000,0.0000,957.3866,469.0769
65.743,1,1,heuristic,17.9674,133.9095,1.6774,0.4474,2.6559,2.6933,-1.5090,1.4670,4.0000,-0.8902,1.3788,15.1928,-0.2113,3.0000,0.0000,0.0000,0,20.3355,943.8560,552.2527,748.0543,-195.8016,0.0000,0.0000,943.8560,552.2527
65.793,1,1,heuristic,17.9811,134.0422,1.6725,0.4108,2.6350,2.6669,-1.5263,1.4663,4.0000,-0.8808,1.3788,15.0669,-0.2110,3.0000,0.0000,0.0000,0,20.3355,833.8560,475.3650,654.6105,-179.2455,0.0000,0.0000,833.8560,475.3650
65.843,1,1,heuristic,17.9927,134.1680,1.6678,0.3767,2.6323,2.6591,-1.5377,1.4655,4.0000,-0.8689,1.3788,14.9336,-0.2070,3.0000,0.0000,0.0000,0,20.3355,875.3823,585.2913,730.3368,-145.0455,0.0000,0.0000,875.3823,585.2913
65.893,1,1,heuristic,17.9927,134.1680,1.6633,0.3767,2.6323,2.6591,-1.5443,1.4643,4.0000,-0.8562,1.3788,14.8074,-0.2035,3.0000,0.0000,0.0000,0,20.3355,767.0109,695.2913,731.1511,-35.8598,0.0000,0.0000,767.0109,695.2913
65.943,1,1,heuristic,18.0036,134.3019,1.6570,0.3433,2.6210,2.6434,-1.5760,1.4643,4.0000,-0.8562,1.3788,14.8074,-0.1990,3.0000,0.0000,0.0000,0,20.3355,657.0274,805.2913,731.1594,74.1319,0.0000,0.0000,657.0274,805.2913
65.993,1,1,heuristic,18.0129,134.4289,1.6519,0.3135,2.6257,2.6443,-1.5325,1.4630,4.0000,-0.8414,1.3788,14.6732,-0.1940,3.0000,0.0000,0.0000,0,20.3355,597.6053,913.2465,755.4259,157.8206,0.0000,0.0000,597.6053,913.2465
66.043,1,1,heuristic,18.0224,134.5644,1.6453,0.2872,2.6219,2.6376,-1.5217,1.4615,4.0000,-0.8263,1.3788,14.5461,-0.1904,3.0000,0.0000,0.0000,0,20.3355,706.1122,899.8976,803.0049,96.8927,0.0000,0.0000,706.1122,899.8976
66.093,1,1,heuristic,18.0313,134.6933,1.6399,0.2670,2.6346,2.6481,1.2737,1.4600,4.0000,-0.8098,1.3788,14.4105,-0.1853,3.0000,0.0000,0.0000,0,20.3355,711.4047,981.1529,846.2788,134.8741,0.0000,0.0000,711.4047,981.1529
66.143,1,1,heuristic,18.0313,134.6933,1.6350,0.2670,2.6346,2.6481,-1.4930,1.4583,4.0000,-0.7939,1.3788,14.2816,-0.1817,3.0000,0.0000,0.0000,0,20.3355,728.0499,897.2391,812.6445,84.5946,0.0000,0.0000,728.0499,897.2391
66.193,1,1,heuristic,18.0408,134.8319,1.6309,0.2503,2.6409,2.6527,1.3325,1.4583,4.0000,-0.7939,1.3788,14.2816,-0.1767,3.0000,0.0000,0.0000,0,20.3355,618.0499,787.2397,702.6448,84.5949,0.0000,0.0000,618.0499,787.2397
66.244,1,1,heuristic,18.0499,134.9648,1.6290,0.2381,2.6663,2.6769,1.3295,1.4565,4.0000,-0.7769,1.3788,14.1430,-0.1744,3.0000,0.0000,0.0000,0,20.3355,728.0499,721.1610,724.6055,-3.4444,0.0000,0.0000,728.0499,721.1610
66.293,1,1,heuristic,18.0596,135.1072,1.6248,0.2276,2.6807,2.6903,1.3693,1.4546,4.0000,-0.7604,1.3788,14.0101,-0.1744,3.0000,0.0000,0.0000,0,20.3355,618.0499,611.2043,614.6271,-3.4228,0.0000,0.0000,618.0499,611.2043
66.343,1,1,heuristic,18.0686,135.2422,1.6224,0.2197,2.7069,2.7158,-1.4250,1.4527,4.0000,-0.7427,1.3788,13.8678,-0.1721,3.0000,0.0000,0.0000,0,20.3355,560.1555,503.5639,531.8597,-28.2958,0.0000,0.0000,560.1555,503.5639
66.393,1,1,heuristic,18.0686,135.2422,1.6203,0.2197,2.7069,2.7158,-1.4313,1.4507,4.0000,-0.7258,1.3788,13.7329,-0.1717,3.0000,0.0000,0.0000,0,20.3355,670.1555,422.3138,546.2347,-123.9209,0.0000,0.0000,670.1555,422.3138
66.443,1,1,heuristic,18.0780,135.3852,1.6185,0.2118,2.7155,2.7238,-1.4507,1.4507,4.0000,-0.7258,1.3788,13.7329,-0.1696,3.0000,0.0000,0.0000,0,20.3355,771.7643,530.6756,651.2199,-120.5443,0.0000,0.0000,771.7643,530.6756
66.494,1,1,heuristic,18.0865,135.5187,1.6171,0.2051,2.7287,2.7363,1.3600,1.4489,4.0000,-0.7077,1.3788,13.5900,-0.1697,3.0000,0.0000,0.0000,0,20.3355,850.2267,519.4238,684.8252,-165.4014,0.0000,0.0000,850.2267,519.4238
66.544,1,1,heuristic,18.0950,135.6591,1.6152,0.1968,2.7232,2.7303,-1.4795,1.4471,4.0000,-0.6907,1.3788,13.4566,-0.1700,3.0000,0.0000,0.0000,0,20.3355,742.8366,628.5179,685.6772,-57.1593,0.0000,0.0000,742.8366,628.5179
66.593,1,1,heuristic,18.1024,135.7912,1.6138,0.1880,2.7288,2.7353,1.3355,1.4453,4.0000,-0.6722,1.3788,13.3163,-0.1699,3.0000,0.0000,0.0000,0,20.3355,632.8576,654.0542,643.4559,10.5983,0.0000,0.0000,632.8576,654.0542
66.643,1,1,heuristic,18.1095,135.9310,1.6108,0.1779,2.7207,2.7265,-1.4968,1.4435,4.0000,-0.6542,1.3788,13.1845,-0.1703,3.0000,0.0000,0.0000,0,20.3355,742.8576,666.2236,704.5406,-38.3170,0.0000,0.0000,742.8576,666.2236
66.693,1,1,heuristic,18.1160,136.0620,1.6078,0.1694,2.7224,2.7277,-1.4783,1.4416,4.0000,-0.6346,1.3788,13.0452,-0.1692,3.0000,0.0000,0.0000,0,20.3355,699.8456,659.4760,679.6608,-20.1848,0.0000,0.0000,699.8456,659.4760
66.743,1,1,heuristic,18.1160,136.0620,1.6058,0.1694,2.7224,2.7277,-1.4890,1.4398,4.0000,-0.6159,1.3788,12.9146,-0.1680,3.0000,0.0000,0.0000,0,20.3355,696.7319,763.9715,730.3517,33.6198,0.0000,0.0000,696.7319,763.9715
66.794,1,1,heuristic,18.1226,136.2003,1.6028,0.1610,2.7100,2.7148,-1.4912,1.4398,4.0000,-0.6159,1.3788,12.9146,-0.1660,3.0000,0.0000,0.0000,0,20.3355,590.9060,873.9709,732.4385,141.5324,0.0000,0.0000,590.9060,873.9709
66.844,1,1,heuristic,18.1287,136.3302,1.6008,0.1541,2.7093,2.7137,-1.4770,1.4379,4.0000,-0.5960,1.3788,12.7767,-0.1648,3.0000,0.0000,0.0000,0,20.3355,700.9059,974.5138,837.7099,136.8039,0.0000,0.0000,700.9059,974.5138
66.894,1,1,heuristic,18.1353,136.4680,1.5982,0.1487,2.6974,2.7015,-1.4630,1.4361,4.0000,-0.5772,1.3788,12.6473,-0.1648,3.0000,0.0000,0.0000,0,20.3355,625.9702,997.9185,811.9443,185.9741,0.0000,0.0000,625.9702,997.9185
66.943,1,1,heuristic,18.1420,136.5986,1.5965,0.1467,2.7021,2.7061,1.4042,1.4342,4.0000,-0.5574,1.3788,12.5100,-0.1640,3.0000,0.0000,0.0000,0,20.3355,598.2939,987.1015,792.6977,194.4038,0.0000,0.0000,598.2939,987.1015
66.993,1,1,heuristic,18.1496,136.7386,1.5961,0.1468,2.7001,2.7041,1.4373,1.4323,4.0000,-0.5390,1.3788,12.3799,-0.1642,3.0000,0.0000,0.0000,0,20.3355,488.2939,917.0105,702.6522,214.3583,0.0000,0.0000,488.2939,917.0105
67.043,1,1,heuristic,18.1575,136.8717,1.5955,0.1502,2.7147,2.7188,1.4612,1.4305,4.0000,-0.5198,1.3788,12.2403,-0.1657,3.0000,0.0000,0.0000,0,20.3355,598.2939,820.1184,709.2062,110.9123,0.0000,0.0000,598.2939,820.1184
67.093,1,1,heuristic,18.1575,136.8717,1.5964,0.1502,2.7147,2.7188,-1.3522,1.4286,4.0000,-0.5022,1.3788,12.1075,-0.1669,3.0000,0.0000,0.0000,0,20.3355,680.9127,715.8280,698.3703,17.4577,0.0000,0.0000,680.9127,715.8280
67.144,1,1,heuristic,18.1666,137.0136,1.5982,0.1550,2.7173,2.7217,1.5125,1.4286,4.0000,-0.5022,1.3788,12.1075,-0.1678,3.0000,0.0000,0.0000,0,20.3355,784.6476,605.8280,695.2378,-89.4098,0.0000,0.0000,784.6476,605.8280
67.194,1,1,heuristic,18.1754,137.1478,1.6010,0.1607,2.7330,2.7378,-1.3528,1.4268,4.0000,-0.4840,1.3788,11.9659,-0.1714,3.0000,0.0000,0.0000,0,20.3355,677.3558,495.8280,586.5919,-90.7639,0.0000,0.0000,677.3558,495.8280
67.243,1,1,heuristic,18.1845,137.2907,1.6037,0.1638,2.7363,2.7412,1.4858,1.4250,4.0000,-0.4670,1.3788,11.8319,-0.1760,3.0000,0.0000,0.0000,0,20.3355,714.9779,427.9917,571.4848,-143.4931,0.0000,0.0000,714.9779,427.9917
