t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
57.000,1,0,learned,0.2897,98.9741,0.0481,3.0218,0.6950,3.1007,0.9453,0.4773,4.0000,1.2422,0.5934,10.2880,0.4292,3.0000,0.0000,0.0000,0,20.5292,656.3868,964.2682,810.3275,153.9407,15.7417,-6.5470,678.6755,973.4629
57.050,1,0,learned,0.4438,99.0002,0.0536,3.0099,0.6563,3.0806,-0.5938,0.4830,4.0000,1.1777,0.5934,10.1390,0.4294,3.0000,0.0000,0.0000,0,20.5292,720.9432,973.2048,847.0740,126.1308,15.6915,1.5919,735.0429,990.4883
57.100,1,0,learned,0.4438,99.0002,0.0611,3.0099,0.6563,3.0806,0.9788,0.4830,4.0000,1.1777,0.5934,10.1390,0.4218,3.0000,0.0000,0.0000,0,20.5292,610.9432,945.0892,778.0162,167.0730,15.9026,-6.8794,633.7252,954.1124
57.150,1,0,learned,0.5891,99.0233,0.0675,3.0133,0.6214,3.0767,-0.5830,0.4887,4.0000,1.1156,0.5934,9.9994,0.4212,3.0000,0.0000,0.0000,0,20.5292,528.1625,988.2204,758.1915,230.0289,15.7893,1.3314,542.6205,1000.0000
57.200,1,0,learned,0.7438,99.0467,0.0758,3.0055,0.5870,3.0623,1.0010,0.4947,4.0000,1.0485,0.5934,9.8517,0.4189,3.0000,0.0000,0.0000,0,20.5292,638.1625,881.9495,760.0560,121.8935,16.0720,-7.2181,661.4526,890.8034
57.249,1,0,learned,0.8896,99.0677,0.0829,3.0121,0.5571,3.0632,-0.5615,0.5008,4.0000,0.9844,0.5934,9.7131,0.4179,3.0000,0.0000,0.0000,0,20.5292,619.0837,987.2832,803.1834,184.0997,15.9461,1.0127,634.0171,1000.0000
57.299,1,0,learned,1.0439,99.0888,0.0935,3.0032,0.5268,3.0490,-0.5667,0.5070,4.0000,0.9156,0.5934,9.5672,0.4135,3.0000,0.0000,0.0000,0,20.5292,509.0837,995.6935,752.3886,243.3049,16.0801,0.8507,524.3131,1000.0000
57.349,1,0,learned,1.1889,99.1079,0.1044,3.0067,0.5010,3.0482,1.0117,0.5131,4.0000,0.8503,0.5934,9.4309,0.4087,3.0000,0.0000,0.0000,0,20.5292,619.0837,986.8369,802.9603,183.8766,16.2800,-7.6965,643.0602,995.4204
57.399,1,0,learned,1.1889,99.1079,0.1110,3.0067,0.5010,3.0482,-0.5450,0.5131,4.0000,0.8503,0.5934,9.4309,0.4021,3.0000,0.0000,0.0000,0,20.5292,724.7899,983.0465,853.9182,129.1283,16.1152,0.6617,740.2435,999.8235
57.449,1,0,learned,1.3424,99.1272,0.1227,2.9957,0.4752,3.0332,1.0430,0.5195,4.0000,0.7805,0.5934,9.2872,0.3968,3.0000,0.0000,0.0000,0,20.5292,614.7900,950.2422,782.5161,167.7261,16.4023,-8.0270,639.2193,958.6175
57.499,1,0,learned,1.4867,99.1447,0.1323,2.9977,0.4528,3.0317,-0.5265,0.5258,4.0000,0.7143,0.5934,9.1529,0.3935,3.0000,0.0000,0.0000,0,20.5292,653.1645,977.5846,815.3745,162.2101,16.2992,0.2559,669.2077,994.1397
57.549,1,0,learned,1.6398,99.1626,0.1422,2.9871,0.4311,3.0181,1.0348,0.5323,4.0000,0.6435,0.5934,9.0111,0.3901,3.0000,0.0000,0.0000,0,20.5292,546.6935,985.5272,766.1104,219.4169,16.5696,-8.3127,571.5758,993.7840
57.599,1,0,learned,1.7840,99.1789,0.1497,2.9904,0.4130,3.0188,-0.5320,0.5387,4.0000,0.5765,0.5934,8.8781,0.3890,3.0000,0.0000,0.0000,0,20.5292,448.8355,999.9795,724.4075,275.5720,16.4684,-0.0750,465.3789,1000.0000
57.650,1,0,learned,1.7840,99.1789,0.1570,2.9904,0.4130,3.0188,-0.5358,0.5387,4.0000,0.5765,0.5934,8.8781,0.3817,3.0000,0.0000,0.0000,0,20.5292,518.6223,979.6485,749.1354,230.5131,16.4670,-0.0596,535.1489,996.0558
57.700,1,0,learned,1.9365,99.1955,0.1704,2.9791,0.3941,3.0051,-0.5042,0.5454,4.0000,0.5049,0.5934,8.7382,0.3750,3.0000,0.0000,0.0000,0,20.5292,420.1419,976.7521,698.4470,278.3051,16.5921,-0.4113,437.1453,992.9329
57.749,1,0,learned,2.0797,99.2102,0.1758,2.9796,0.3766,3.0033,1.0930,0.5518,4.0000,0.4371,0.5934,8.6079,0.3760,3.0000,0.0000,0.0000,0,20.5292,311.6733,986.6180,649.1457,337.4724,16.8010,-9.1680,337.6424,994.2510
57.799,1,0,learned,2.2308,99.2248,0.1927,2.9650,0.3575,2.9865,-0.4903,0.5586,4.0000,0.3647,0.5934,8.4711,0.3659,3.0000,0.0000,0.0000,0,20.5292,378.5185,962.4816,670.5001,291.9816,16.7635,-0.8032,396.0852,978.4419
57.849,1,0,learned,2.3724,99.2377,0.2046,2.9622,0.3395,2.9816,1.1290,0.5651,4.0000,0.2961,0.5934,8.3439,0.3605,3.0000,0.0000,0.0000,0,20.5292,485.4482,961.6236,723.5359,238.0877,16.9454,-9.6050,511.9986,968.9641
57.899,1,0,learned,2.3724,99.2377,0.2143,2.9622,0.3395,2.9816,1.1590,0.5651,4.0000,0.2961,0.5934,8.3439,0.3508,3.0000,0.0000,0.0000,0,20.5292,556.9807,993.7107,775.3457,218.3650,16.9427,-9.7596,583.6829,1000.0000
57.949,1,0,learned,2.5218,99.2503,0.2264,2.9443,0.3201,2.9617,-0.4758,0.5720,4.0000,0.2230,0.5934,8.2108,0.3457,3.0000,0.0000,0.0000,0,20.5292,449.3835,992.5317,720.9576,271.5741,16.9581,-1.2135,467.5552,1000.0000
57.999,1,0,learned,2.6624,99.2617,0.2367,2.9411,0.3038,2.9567,-0.4650,0.5786,4.0000,0.1539,0.5934,8.0863,0.3419,3.0000,0.0000,0.0000,0,20.5292,416.6517,999.9585,708.3051,291.6534,17.0156,-1.4295,435.0968,1000.0000
58.050,1,0,learned,2.6624,99.2617,0.2502,2.9411,0.3038,2.9567,1.1627,0.5786,4.0000,0.1539,0.5934,8.0863,0.3284,3.0000,0.0000,0.0000,0,20.5292,458.2293,992.3044,725.2669,267.0375,17.1504,-10.1866,485.5663,999.2682
58.100,1,0,learned,2.8116,99.2736,0.2682,2.9267,0.2888,2.9409,1.1618,0.5857,4.0000,0.0804,0.5934,7.9549,0.3175,3.0000,0.0000,0.0000,0,20.5292,473.2736,962.0371,717.6553,244.3818,17.2565,-10.3572,500.8873,968.9364
58.155,1,0,learned,2.9521,99.2846,0.2750,2.9269,0.2766,2.9400,-0.4153,0.5924,4.0000,0.0108,0.5934,7.8319,0.3174,3.0000,0.0000,0.0000,0,20.5292,384.3033,972.3144,678.3088,294.0056,17.1757,-2.0552,403.5342,987.4349
58.199,1,0,learned,3.1012,99.2960,0.2933,2.9150,0.2653,2.9270,-0.4248,0.5995,4.0000,-0.0630,0.5934,7.7021,0.3062,3.0000,0.0000,0.0000,0,20.5292,440.4333,960.2944,700.3639,259.9305,17.2673,-2.1807,459.8813,975.3810
58.249,1,0,learned,3.2417,99.3068,0.3082,2.9174,0.2573,2.9287,1.2180,0.6062,4.0000,-0.1326,0.5934,7.5805,0.2980,3.0000,0.0000,0.0000,0,20.5292,548.2049,990.5389,769.3719,221.1670,17.4000,-11.1254,576.7302,996.8135
58.300,1,0,learned,3.2417,99.3068,0.3158,2.9174,0.2573,2.9287,1.2145,0.6062,4.0000,-0.1326,0.5934,7.5805,0.2903,3.0000,0.0000,0.0000,0,20.5292,639.7889,993.2988,816.5439,176.7549,17.3902,-11.1002,668.2793,999.5887
58.349,1,0,learned,3.3907,99.3184,0.3351,2.9072,0.2502,2.9179,-0.4110,0.6133,4.0000,-0.2064,0.5934,7.4522,0.2782,3.0000,0.0000,0.0000,0,20.5292,676.6596,970.2323,823.4460,146.7864,17.3681,-2.5683,696.5961,985.0321
58.400,1,0,learned,3.5318,99.3298,0.3468,2.9135,0.2480,2.9240,1.2060,0.6199,4.0000,-0.2758,0.5934,7.3312,0.2732,3.0000,0.0000,0.0000,0,20.5292,759.6072,984.2912,871.9492,112.3420,17.4628,-11.3812,788.4512,990.3728
58.449,1,0,learned,3.5318,99.3298,0.3589,2.9135,0.2480,2.9240,1.1885,0.6199,4.0000,-0.2758,0.5934,7.3312,0.2610,3.0000,0.0000,0.0000,0,20.5292,713.6343,980.3624,846.9983,133.3641,17.4805,-11.3483,742.4631,986.4946
58.500,1,0,learned,3.6826,99.3432,0.3779,2.9107,0.2497,2.9214,1.2105,0.6270,4.0000,-0.3490,0.5934,7.2020,0.2491,3.0000,0.0000,0.0000,0,20.5292,750.4966,962.5714,856.5340,106.0374,17.5295,-11.6338,779.6599,968.4671
58.549,1,0,learned,3.8260,99.3572,0.3898,2.9262,0.2584,2.9376,1.2010,0.6335,4.0000,-0.4176,0.5934,7.0791,0.2437,3.0000,0.0000,0.0000,0,20.5292,795.7195,961.3496,878.5345,82.8150,17.4881,-11.7392,824.9468,967.0985
58.600,1,0,learned,3.9796,99.3740,0.4040,2.9318,0.2710,2.9443,-0.4703,0.6404,4.0000,-0.4896,0.5934,6.9473,0.2363,3.0000,0.0000,0.0000,0,20.5292,766.3094,962.2040,864.2567,97.9473,17.3927,-2.9877,786.6897,976.6090
58.650,1,0,learned,4.1256,99.3915,0.4227,2.9538,0.2899,2.9680,-0.4958,0.6466,4.0000,-0.5567,0.5934,6.8219,0.2239,3.0000,0.0000,0.0000,0,20.5292,732.0959,985.1965,858.6462,126.5503,17.3339,-3.0605,752.4903,999.4698
58.699,1,0,learned,4.1256,99.3915,0.4331,2.9538,0.2899,2.9680,-0.4930,0.6466,4.0000,-0.5567,0.5934,6.8219,0.2135,3.0000,0.0000,0.0000,0,20.5292,705.6785,989.5215,847.6000,141.9215,17.3462,-3.1159,726.1405,1000.0000
58.750,1,0,learned,4.2819,99.4122,0.4509,2.9641,0.3115,2.9805,-0.5012,0.6532,4.0000,-0.6270,0.5934,6.6875,0.2023,3.0000,0.0000,0.0000,0,20.5292,692.3124,990.9833,841.6478,149.3355,17.3409,-3.2568,712.9101,1000.0000
58.799,1,0,learned,4.4304,99.4335,0.4608,2.9898,0.3381,3.0089,-0.4900,0.6592,4.0000,-0.6923,0.5934,6.5597,0.1983,3.0000,0.0000,0.0000,0,20.5292,584.3106,988.4088,786.3597,202.0491,17.2654,-3.4633,605.0394,1000.0000
58.849,1,0,learned,4.5889,99.4581,0.4780,3.0017,0.3649,3.0238,-0.4968,0.6655,4.0000,-0.7606,0.5934,6.4231,0.1875,3.0000,0.0000,0.0000,0,20.5292,484.2446,992.6312,738.4379,254.1933,17.2592,-3.6131,505.1170,1000.0000
58.899,1,0,learned,4.7391,99.4828,0.4913,3.0272,0.3950,3.0529,1.1727,0.6711,4.0000,-0.8241,0.5934,6.2937,0.1798,3.0000,0.0000,0.0000,0,20.5292,438.6350,990.7617,714.6984,276.0633,17.3714,-12.6812,468.6876,995.4519
58.949,1,0,learned,4.7391,99.4828,0.5017,3.0272,0.3950,3.0529,1.1765,0.6711,4.0000,-0.8241,0.5934,6.2937,0.1694,3.0000,0.0000,0.0000,0,20.5292,463.4754,966.5661,715.0207,251.5453,17.3766,-12.7128,493.5649,971.2299
58.999,1,0,learned,4.8986,99.5102,0.5181,3.0353,0.4214,3.0644,1.1807,0.6772,4.0000,-0.8905,0.5934,6.1567,0.1592,3.0000,0.0000,0.0000,0,20.5292,536.5036,973.6111,755.0574,218.5538,17.3773,-12.8723,566.7533,978.1161
59.049,1,0,learned,5.0487,99.5368,0.5249,3.0533,0.4479,3.0860,-0.4798,0.6828,4.0000,-0.9524,0.5934,6.0284,0.1579,3.0000,0.0000,0.0000,0,20.5292,548.3190,970.4832,759.4011,211.0821,17.1384,-4.0819,569.5393,983.5397
59.099,1,0,learned,5.2074,99.5660,0.5419,3.0533,0.4706,3.0893,-0.4908,0.6887,4.0000,-1.0170,0.5934,5.8932,0.1469,3.0000,0.0000,0.0000,0,20.5292,642.5123,983.7984,813.1554,170.6431,17.1714,-4.1698,663.8534,996.8000
59.149,1,0,learned,5.3567,99.5947,0.5600,3.0647,0.4959,3.1045,-0.4875,0.6941,4.0000,-1.0767,0.5934,5.7664,0.1341,3.0000,0.0000,0.0000,0,20.5292,705.8793,987.1483,846.5138,140.6345,17.1556,-4.3105,727.3455,999.9934
59.199,1,0,learned,5.3567,99.5947,0.5704,3.0647,0.4959,3.1045,-0.4815,0.6941,4.0000,-1.0767,0.5934,5.7664,0.1237,3.0000,0.0000,0.0000,0,20.5292,677.9054,982.8439,830.3747,152.4692,17.1680,-4.3719,699.4453,995.6399
59.249,1,0,learned,5.5148,99.6266,0.5857,3.0599,0.5197,3.1037,1.2087,0.6998,4.0000,-1.1386,0.5934,5.6323,0.1141,3.0000,0.0000,0.0000,0,20.5292,568.8154,978.8582,773.8368,205.0214,17.4512,-13.5537,599.8202,982.7557
59.300,1,0,learned,5.6638,99.6586,0.5961,3.0687,0.5489,3.1174,1.2087,0.7049,4.0000,-1.1954,0.5934,5.5059,0.1088,3.0000,0.0000,0.0000,0,20.5292,586.3215,952.3988,769.3602,183.0387,17.4491,-13.6312,617.4018,956.2166
59.350,1,0,learned,5.8215,99.6943,0.6146,3.0615,0.5763,3.1152,1.2040,0.7104,4.0000,-1.2540,0.5934,5.3723,0.0957,3.0000,0.0000,0.0000,0,20.5292,661.8589,964.3592,813.1090,151.2501,17.5154,-13.7472,693.1215,968.1274
59.400,1,0,learned,5.9694,99.7292,0.6322,3.0655,0.6068,3.1250,1.2055,0.7152,4.0000,-1.3078,0.5934,5.2473,0.0829,3.0000,0.0000,0.0000,0,20.5292,751.5280,969.4066,860.4673,108.9393,17.5282,-13.8695,782.9257,973.0653
59.450,1,0,learned,5.9694,99.7292,0.6394,3.0655,0.6068,3.1250,-0.4988,0.7152,4.0000,-1.3078,0.5934,5.2473,0.0757,3.0000,0.0000,0.0000,0,20.5292,831.6292,984.5100,908.0696,76.4404,17.2984,-4.7775,853.7051,997.0309
59.499,1,0,learned,6.1258,99.7681,0.6570,3.0537,0.6351,3.1191,-0.5102,0.7203,4.0000,-1.3629,0.5934,5.1153,0.0634,3.0000,0.0000,0.0000,0,20.5292,837.0660,997.9390,917.5025,80.4365,17.3828,-4.8533,859.3021,1000.0000
59.549,1,0,learned,6.2731,99.8071,0.6681,3.0567,0.6705,3.1294,-0.5225,0.7248,3.9925,-1.4130,0.5934,4.9906,0.0567,3.0000,0.0000,0.0000,0,20.5292,835.8861,972.6672,904.2766,68.3905,17.3407,-4.8474,858.0742,985.1605
59.603,1,0,learned,6.2731,99.8071,0.6820,3.0567,0.6705,3.1294,1.2015,0.7248,3.9925,-1.4130,0.5934,4.9906,0.0427,3.0000,0.0000,0.0000,0,20.5292,738.5827,974.2796,856.4311,117.8484,17.6113,-14.1190,770.3129,977.7718
59.650,1,0,learned,6.4297,99.8516,0.6996,3.0478,0.7074,3.1288,1.1755,0.7294,3.8860,-1.4637,0.5934,4.8575,0.0299,3.0000,0.0000,0.0000,0,20.5292,691.2964,961.7759,826.5361,135.2397,16.9377,-14.0061,722.2402,964.7074
59.699,1,0,learned,6.5778,99.8964,0.7120,3.0551,0.7528,3.1465,-0.5410,0.7333,3.7849,-1.5093,0.5934,4.7311,0.0213,3.0000,0.0000,0.0000,0,20.5292,698.8239,978.0375,838.4307,139.6068,15.9490,-4.4851,719.2580,989.5013
59.750,1,0,learned,6.7351,99.9470,0.7259,3.0490,0.7968,3.1514,1.1815,0.7374,3.6771,-1.5553,0.5934,4.5963,0.0115,3.0000,0.0000,0.0000,0,20.5292,807.3970,996.6933,902.0451,94.6481,15.4233,-14.0948,836.9152,998.0218
59.800,1,0,learned,6.8832,99.9971,0.7378,3.0566,0.8462,3.1716,-0.5533,0.7407,3.5754,-1.5966,0.5934,4.4693,0.0029,3.0000,0.0000,0.0000,0,20.5292,813.0647,986.3339,899.6993,86.6346,14.3957,-4.0429,831.5032,996.6867
59.850,1,0,learned,7.0404,100.0531,0.7514,3.0499,0.8921,3.1777,1.1718,0.7444,3.4674,-1.6382,0.5934,4.3342,-0.0070,3.0000,0.0000,0.0000,0,20.5292,706.4343,972.2936,839.3640,132.9296,13.8439,-14.0280,734.3062,972.1095
59.899,1,0,learned,7.0404,100.0531,0.7630,3.0499,0.8921,3.1777,-0.5877,0.7444,3.4674,-1.6382,0.5934,4.3342,-0.0186,3.0000,0.0000,0.0000,0,20.5292,793.3028,996.4845,894.8936,101.5908,13.6083,-3.7295,810.6406,1000.0000
59.949,1,0,learned,7.1888,100.1088,0.7727,3.0581,0.9460,3.2011,-0.5665,0.7472,3.3651,-1.6749,0.5934,4.2064,-0.0254,3.0000,0.0000,0.0000,0,20.5292,817.1394,981.2216,899.1805,82.0411,12.7490,-3.5876,833.4759,990.3830
59.999,1,0,learned,7.3461,100.1709,0.7848,3.0515,0.9958,3.2099,1.1795,0.7503,3.2565,-1.7113,0.5934,4.0706,-0.0345,3.0000,0.0000,0.0000,0,20.5292,817.1617,961.4659,889.3138,72.1521,12.1034,-14.1755,843.4407,959.3938
60.050,1,0,learned,7.4941,100.2322,0.7969,3.0580,1.0519,3.2339,-0.5845,0.7527,3.1542,-1.7433,0.5934,3.9428,-0.0442,3.0000,0.0000,0.0000,0,20.5292,769.9387,972.2438,871.0912,101.1526,10.9933,-3.0454,783.9773,980.1917
60.100,1,0,learned,7.4941,100.2322,0.8088,3.0580,1.0519,3.2339,1.1880,0.7527,3.1542,-1.7433,0.5934,3.9428,-0.0561,3.0000,0.0000,0.0000,0,20.5292,777.8717,912.6565,845.2641,67.3924,11.2170,-14.2628,803.3514,909.6108
60.149,1,0,learned,7.6507,100.3002,0.8176,3.0487,1.1029,3.2421,1.1658,0.7553,3.0459,-1.7745,0.5934,3.8074,-0.0623,3.0000,0.0000,0.0000,0,20.5292,731.1159,988.2713,859.6936,128.5777,10.3096,-14.2189,755.6444,984.3620
60.200,1,0,learned,7.7976,100.3666,0.8320,3.0510,1.1591,3.2638,1.1518,0.7573,2.9446,-1.8016,0.5934,3.6807,-0.0747,3.0000,0.0000,0.0000,0,20.5292,663.0840,932.8400,797.9620,134.8780,9.4008,-14.1355,686.6203,928.1052
60.249,1,0,learned,7.9523,100.4393,0.8466,3.0357,1.2067,3.2667,1.1593,0.7595,2.8383,-1.8279,0.5934,3.5479,-0.0870,3.0000,0.0000,0.0000,0,20.5292,737.7929,956.4734,847.1331,109.3402,8.4859,-14.3602,760.6391,950.5990
60.299,1,0,learned,8.0969,100.5094,0.8544,3.0312,1.2576,3.2817,1.1498,0.7612,2.7398,-1.8506,0.5934,3.4248,-0.0932,3.0000,0.0000,0.0000,0,20.5292,824.4546,903.5884,864.0215,39.5669,7.5640,-14.3916,846.4101,896.7609
60.349,1,0,learned,8.0969,100.5094,0.8656,3.0312,1.2576,3.2817,-0.6150,0.7612,2.7398,-1.8506,0.5934,3.4248,-0.1044,3.0000,0.0000,0.0000,0,20.5292,869.8279,825.0159,847.4219,-22.4060,7.4037,-2.2425,879.4741,830.1771
60.400,1,0,learned,8.2489,100.5853,0.8739,3.0093,1.2979,3.2773,-0.6058,0.7633,2.6374,-1.8727,0.5934,3.2968,-0.1106,3.0000,0.0000,0.0000,0,20.5292,761.3868,896.9998,829.1933,67.8065,6.5535,-2.1505,770.0908,901.4029
60.450,1,0,learned,8.3907,100.6584,0.8848,2.9983,1.3431,3.2854,1.1520,0.7648,2.5430,-1.8913,0.5934,3.1787,-0.1201,3.0000,0.0000,0.0000,0,20.5292,675.7711,966.1846,820.9778,145.2068,5.8633,-14.7462,696.3806,957.3017
60.500,1,0,learned,8.5394,100.7378,0.8954,2.9706,1.3797,3.2753,-0.6450,0.7665,2.4451,-1.9087,0.5934,3.0564,-0.1288,3.0000,0.0000,0.0000,0,20.5292,669.0145,976.8773,822.9459,153.9314,4.8760,-1.7479,675.6383,980.0054
60.549,1,0,learned,8.6780,100.8138,0.9083,2.9540,1.4208,3.2779,-0.6525,0.7678,2.3556,-1.9231,0.5934,2.9445,-0.1406,3.0000,0.0000,0.0000,0,20.5292,628.0955,985.7190,806.9073,178.8117,4.0677,-1.6492,633.8124,988.1376
60.599,1,0,learned,8.6780,100.8138,0.9185,2.9540,1.4208,3.2779,1.1653,0.6850,4.0000,-2.1402,0.4914,23.6017,-0.2335,3.0000,0.0000,0.0000,0,21.4821,647.6105,982.0415,814.8260,167.2155,6.9507,-15.1203,669.6815,973.8719
60.650,1,0,learned,8.8235,100.8958,0.9263,2.9230,1.4517,3.2636,1.1743,0.6850,4.0000,-2.1366,0.4914,23.4351,-0.2413,3.0000,0.0000,0.0000,0,21.4821,585.3505,907.1385,746.2445,160.8940,7.0887,-15.1153,607.5544,899.1119
60.699,1,0,learned,8.9594,100.9740,0.9340,2.9047,1.4875,3.2634,-0.6165,0.6846,4.0000,-2.1317,0.4914,23.2785,-0.2494,3.0000,0.0000,0.0000,0,21.4821,615.1037,855.3751,735.2394,120.1357,6.7459,-7.4320,629.2815,854.6890
60.749,1,0,learned,9.1022,101.0582,0.9474,2.8727,1.5137,3.2471,1.1798,0.6844,4.0000,-2.1249,0.4914,23.1130,-0.2629,3.0000,0.0000,0.0000,0,21.4821,639.1560,965.3751,802.2655,163.1095,7.3204,-15.2209,661.6973,957.4746
60.800,1,0,learned,9.1022,101.0582,0.9581,2.8727,1.5137,3.2471,-0.6365,0.6844,4.0000,-2.1249,0.4914,23.1130,-0.2737,3.0000,0.0000,0.0000,0,21.4821,749.1560,869.1082,809.1321,59.9761,6.9022,-7.4163,763.4745,868.5941
60.849,1,0,learned,9.2351,101.1383,0.9663,2.8521,1.5447,3.2435,1.1852,0.6838,4.0000,-2.1170,0.4914,22.9579,-0.2825,3.0000,0.0000,0.0000,0,21.4821,854.4343,769.9802,812.2073,-42.2270,7.3457,-15.1448,876.9248,762.1811
60.899,1,0,learned,9.3746,101.2246,0.9800,2.8182,1.5675,3.2248,-0.6415,0.6834,4.0000,-2.1067,0.4914,22.7940,-0.2966,3.0000,0.0000,0.0000,0,21.4821,964.4343,843.5303,903.9823,-60.4520,7.1368,-7.4071,978.9782,843.2600
60.949,1,0,learned,9.5048,101.3076,0.9883,2.7969,1.6001,3.2223,1.1823,0.6824,4.0000,-2.0949,0.4914,22.6396,-0.3059,3.0000,0.0000,0.0000,0,21.4821,944.1310,948.3109,946.2209,2.0900,7.6201,-15.2831,967.0341,940.6479
61.000,1,0,learned,9.5048,101.3076,0.9989,2.7969,1.6001,3.2223,-0.6750,0.6824,4.0000,-2.0949,0.4914,22.6396,-0.3165,3.0000,0.0000,0.0000,0,21.4821,932.2786,838.3109,885.2948,-46.9838,7.2616,-7.3132,946.8534,838.2593
61.049,1,0,learned,9.6413,101.3983,1.0117,2.7627,1.6289,3.2071,1.1335,0.6814,4.0000,-2.0794,0.4914,22.4757,-0.3303,3.0000,0.0000,0.0000,0,21.4821,980.0796,728.3109,854.1952,-125.8843,7.7325,-14.8999,1000.0000,721.1435
61.099,1,0,learned,9.7690,101.4868,1.0213,2.7422,1.6718,3.2116,-0.7087,0.6797,4.0000,-2.0616,0.4914,22.3204,-0.3415,3.0000,0.0000,0.0000,0,21.4821,997.3695,838.2821,917.8258,-79.5437,7.4958,-7.1915,1000.0000,838.5863
61.149,1,0,learned,9.9033,101.5838,1.0281,2.7101,1.7106,3.2048,1.1202,0.6779,4.0000,-2.0395,0.4914,22.1549,-0.3502,3.0000,0.0000,0.0000,0,21.4821,887.3695,948.2821,917.8258,30.4563,7.9907,-14.9693,910.3295,941.3035
61.199,1,0,learned,10.0282,101.6777,1.0366,2.6888,1.7598,3.2135,-0.7295,0.6756,4.0000,-2.0156,0.4914,21.9989,-0.3611,3.0000,0.0000,0.0000,0,21.4821,996.3345,854.4647,925.3996,-70.9349,7.6949,-7.0780,1000.0000,855.0816
61.250,1,0,learned,10.0282,101.6777,1.0446,2.6888,1.7598,3.2135,1.0960,0.6756,4.0000,-2.0156,0.4914,21.9989,-0.3690,3.0000,0.0000,0.0000,0,21.4821,981.7900,744.9119,863.3509,-118.4391,7.9942,-14.7076,1000.0000,738.1985
61.299,1,0,learned,10.1594,101.7803,1.0536,2.6555,1.8023,3.2093,-0.7742,0.6731,4.0000,-1.9871,0.4914,21.8329,-0.3805,3.0000,0.0000,0.0000,0,21.4821,966.1206,704.3177,835.2192,-130.9015,7.8243,-6.8740,980.8189,705.2680
61.349,1,0,learned,10.2819,101.8796,1.0604,2.6348,1.8555,3.2225,1.0533,0.6701,4.0000,-1.9574,0.4914,21.6760,-0.3903,3.0000,0.0000,0.0000,0,21.4821,876.4017,604.2906,740.3462,-136.0556,8.1441,-14.3513,898.8972,598.0835
61.400,1,0,learned,10.4102,101.9874,1.0650,2.6012,1.8990,3.2207,-0.8015,0.6671,4.0000,-1.9228,0.4914,21.5096,-0.3979,3.0000,0.0000,0.0000,0,21.4821,889.1933,704.6461,796.9197,-92.2736,8.0072,-6.6995,903.8999,705.9538
61.450,1,0,learned,10.5291,102.0907,1.0731,2.5767,1.9498,3.2313,-0.8415,0.6637,4.0000,-1.8879,0.4914,21.3534,-0.4094,3.0000,0.0000,0.0000,0,21.4821,853.0637,814.6461,833.8549,-19.2088,8.0941,-6.5660,867.7238,816.1741
61.500,1,0,learned,10.6528,102.2014,1.0776,2.5372,1.9854,3.2217,1.0137,0.6604,4.0000,-1.8487,0.4914,21.1893,-0.4172,3.0000,0.0000,0.0000,0,21.4821,927.6714,704.6461,816.1587,-111.5127,8.4627,-14.1385,950.2726,698.9703
61.549,1,0,learned,10.7675,102.3067,1.0816,2.5075,2.0272,3.2244,-0.8728,0.6569,4.0000,-1.8099,0.4914,21.0358,-0.4247,3.0000,0.0000,0.0000,0,21.4821,865.9647,594.6461,730.3054,-135.6593,8.3106,-6.2879,880.5632,596.6688
61.599,1,0,learned,10.7675,102.3067,1.0849,2.5075,2.0272,3.2244,0.9803,0.6569,4.0000,-1.8099,0.4914,21.0358,-0.4280,3.0000,0.0000,0.0000,0,21.4821,900.7016,505.7906,703.2461,-197.4555,8.5119,-13.8013,923.0148,500.5011
61.650,1,0,learned,10.8872,102.4196,1.0890,2.4665,2.0561,3.2111,0.9735,0.6533,4.0000,-1.7668,0.4914,20.8738,-0.4357,3.0000,0.0000,0.0000,0,21.4821,893.7929,395.7906,644.7917,-249.0011,8.6450,-13.6481,916.0859,390.7875
61.700,1,0,learned,10.9979,102.5266,1.0902,2.4344,2.0905,3.2088,-0.9080,0.6496,4.0000,-1.7248,0.4914,20.7228,-0.4407,3.0000,0.0000,0.0000,0,21.4821,993.3930,505.7906,749.5918,-243.8012,8.5640,-6.0226,1000.0000,508.3320
61.749,1,0,learned,11.1124,102.6399,1.0919,2.3879,2.1083,3.1855,-0.9540,0.6459,4.0000,-1.6789,0.4914,20.5650,-0.4460,3.0000,0.0000,0.0000,0,21.4821,957.4485,395.7906,676.6196,-280.8290,8.7658,-5.7868,972.0012,398.7695
61.799,1,0,learned,11.2173,102.7463,1.0926,2.3474,2.1298,3.1696,0.9173,0.6422,4.0000,-1.6346,0.4914,20.4193,-0.4504,3.0000,0.0000,0.0000,0,21.4821,884.4695,408.1636,646.3166,-238.1530,9.1089,-13.2291,906.8075,404.0433
61.849,1,0,learned,11.2173,102.7463,1.0927,2.3474,2.1298,3.1696,0.8918,0.6422,4.0000,-1.6346,0.4914,20.4193,-0.4504,3.0000,0.0000,0.0000,0,21.4821,856.6498,518.1636,687.4067,-169.2431,9.1407,-13.1741,878.9645,514.1302
