t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
59.237,1,0,heuristic,13.6766,89.7504,1.3276,2.3125,2.4015,3.3339,0.1472,1.0609,3.1927,-2.0178,0.8795,4.4547,-0.2667,3.0000,0.0000,0.0000,0,17.9177,924.1479,991.5954,957.8716,33.7238,-2.0328,-23.3343,945.4493,966.2284
59.288,1,0,heuristic,13.7849,89.8874,1.3407,2.2662,2.4482,3.3361,0.1290,1.0605,3.0804,-2.0138,0.8795,4.2980,-0.2802,3.0000,0.0000,0.0000,0,17.9177,908.6844,972.8384,940.7614,32.0770,-3.6822,-23.7857,928.7878,945.3705
59.338,1,0,heuristic,13.8847,90.0185,1.3482,2.2288,2.5048,3.3529,0.1340,1.0595,2.9743,-2.0071,0.8795,4.1500,-0.2888,3.0000,0.0000,0.0000,0,17.9177,908.6844,972.8384,940.7614,32.0770,-5.4513,-24.3397,927.5728,943.0474
59.388,1,0,heuristic,13.9881,90.1597,1.3605,2.1809,2.5468,3.3530,0.0995,1.0586,2.8617,-1.9968,0.8795,3.9928,-0.3019,3.0000,0.0000,0.0000,0,17.9177,895.3721,987.3776,941.3748,46.0028,-7.0745,-24.4730,912.7706,955.8301
59.437,1,0,heuristic,14.0833,90.2944,1.3699,2.1414,2.5990,3.3676,0.2983,1.0571,2.7555,-1.9842,0.8795,3.8447,-0.3128,3.0000,0.0000,0.0000,0,17.9177,895.0587,972.7142,933.8864,38.8278,-8.8133,-28.3870,914.6324,935.5139
59.488,1,0,heuristic,14.0833,90.2944,1.3745,2.1414,2.5990,3.3676,0.1110,1.0571,2.7555,-1.9842,0.8795,3.8447,-0.3173,3.0000,0.0000,0.0000,0,17.9177,838.5543,981.4237,909.9890,71.4347,-8.8133,-25.4884,855.2294,947.1220
59.538,1,0,heuristic,14.1819,90.4391,1.3855,2.0921,2.6357,3.3651,0.0927,1.0557,2.6430,-1.9679,0.8795,3.6877,-0.3298,3.0000,0.0000,0.0000,0,17.9177,873.9356,934.2837,904.1096,30.1741,-10.3984,-25.8259,889.3631,898.0595
59.588,1,0,heuristic,14.2725,90.5769,1.3920,2.0514,2.6825,3.3769,0.0955,1.0539,2.5373,-1.9499,0.8795,3.5403,-0.3381,3.0000,0.0000,0.0000,0,17.9177,871.9544,907.3386,889.6465,17.6921,-12.0903,-26.2883,886.1524,868.9599
59.637,1,0,heuristic,14.3662,90.7241,1.4024,2.0015,2.7123,3.3708,0.0742,1.0521,2.4258,-1.9282,0.8795,3.3847,-0.3503,3.0000,0.0000,0.0000,0,17.9177,795.7589,872.5409,834.1499,38.3910,-13.6084,-26.5375,808.6881,832.3950
59.687,1,0,heuristic,14.3662,90.7241,1.4106,2.0015,2.7123,3.3708,0.2923,1.0521,2.4258,-1.9282,0.8795,3.3847,-0.3584,3.0000,0.0000,0.0000,0,17.9177,795.7589,872.5409,834.1499,38.3910,-13.6084,-30.6221,812.7726,828.3104
59.737,1,0,heuristic,14.4523,90.8637,1.4182,1.9598,2.7514,3.3780,0.0588,1.0500,2.3215,-1.9055,0.8795,3.2391,-0.3682,3.0000,0.0000,0.0000,0,17.9177,729.6601,869.1993,799.4297,69.7696,-15.2139,-27.1705,741.6167,826.8149
59.787,1,0,heuristic,14.5410,91.0121,1.4276,1.9092,2.7720,3.3659,0.0573,1.0479,2.2121,-1.8792,0.8795,3.0864,-0.3797,3.0000,0.0000,0.0000,0,17.9177,713.1363,857.4248,785.2805,72.1443,-16.6147,-27.6870,724.2086,813.1231
59.838,1,0,heuristic,14.6224,91.1520,1.4312,1.8665,2.8004,3.3654,0.2780,1.0456,2.1105,-1.8528,0.8795,2.9447,-0.3856,3.0000,0.0000,0.0000,0,17.9177,723.7106,809.9658,766.8382,43.1276,-18.0706,-31.6578,737.2978,760.2374
59.888,1,0,heuristic,14.7064,91.2999,1.4419,1.8162,2.8091,3.3451,0.0362,1.0434,2.0047,-1.8232,0.8795,2.7971,-0.3984,3.0000,0.0000,0.0000,0,17.9177,682.1680,731.7017,706.9348,24.7669,-19.3011,-28.1928,691.0596,684.2078
59.938,1,0,heuristic,14.7834,91.4386,1.4488,1.7738,2.8252,3.3359,0.2853,1.9046,3.0787,0.9703,1.9926,17.8977,0.4558,3.0000,0.0000,0.0000,0,15.3935,645.5126,698.4559,671.9843,26.4717,-3.7038,11.8072,630.0015,706.5593
59.988,1,0,heuristic,14.7834,91.4386,1.4540,1.7738,2.8252,3.3359,0.2845,1.9046,3.0787,0.9703,1.9926,17.8977,0.4506,3.0000,0.0000,0.0000,0,15.3935,645.5126,698.4559,671.9843,26.4717,-3.7038,23.9396,617.8691,718.6917
60.038,1,0,heuristic,14.8626,91.5845,1.4623,1.7237,2.8213,3.3062,0.2858,1.9162,3.0787,0.8383,1.9926,17.7904,0.4539,3.0000,0.0000,0.0000,0,15.3935,619.6028,760.0794,689.8411,70.2383,-3.2761,23.8354,592.4913,780.6388
60.087,1,0,heuristic,14.9351,91.7204,1.4688,1.6811,2.8234,3.2860,0.0165,1.9271,3.0787,0.7165,1.9926,17.6908,0.4583,3.0000,0.0000,0.0000,0,15.3935,622.5714,778.8468,700.7091,78.1377,-2.9853,28.3351,591.2510,804.1966
60.138,1,0,heuristic,15.0098,91.8630,1.4753,1.6322,2.8071,3.2472,0.3010,1.9383,3.0787,0.5900,1.9926,17.5867,0.4630,3.0000,0.0000,0.0000,0,15.3935,622.5714,778.8468,700.7091,78.1377,-2.4259,23.5358,596.6097,799.9567
60.188,1,0,heuristic,15.0784,91.9962,1.4818,1.5917,2.8006,3.2213,0.0362,1.9489,3.0787,0.4728,1.9926,17.4898,0.4671,3.0000,0.0000,0.0000,0,15.3935,532.2680,870.1111,701.1896,168.9216,-2.0536,27.9454,502.2691,896.0029
60.237,1,0,heuristic,15.0784,91.9962,1.4885,1.5917,2.8006,3.2213,0.3060,1.9489,3.0787,0.4728,1.9926,17.4898,0.4604,3.0000,0.0000,0.0000,0,15.3935,422.3227,855.7270,639.0249,216.7021,-2.0536,23.1021,397.1671,876.7755
60.288,1,0,heuristic,15.1494,92.1364,1.4971,1.5462,2.7798,3.1809,0.0542,1.9600,3.0787,0.3507,1.9926,17.3881,0.4629,3.0000,0.0000,0.0000,0,15.3935,312.4975,818.2991,565.3983,252.9008,-1.4711,27.2065,283.8199,844.0345
60.338,1,0,heuristic,15.2148,92.2677,1.5025,1.5094,2.7711,3.1555,0.3297,1.9705,3.0787,0.2373,1.9926,17.2931,0.4679,3.0000,0.0000,0.0000,0,15.3935,215.5913,903.9623,559.7768,344.1855,-1.1063,22.5883,191.8966,925.4443
60.388,1,0,heuristic,15.2829,92.4059,1.5123,1.4694,2.7482,3.1164,0.0730,1.9814,3.0787,0.1186,1.9926,17.1937,0.4692,3.0000,0.0000,0.0000,0,15.3935,178.1683,927.6225,552.8954,374.7271,-0.5422,26.7250,150.9010,953.8053
60.438,1,0,heuristic,15.3461,92.5344,1.5230,1.4389,2.7339,3.0895,0.1158,1.9918,3.0787,0.0083,1.9926,17.1019,0.4687,3.0000,0.0000,0.0000,0,15.3935,214.7879,932.3181,573.5530,358.7651,-0.1554,25.7653,188.8672,957.9280
60.488,1,0,heuristic,15.4124,92.6689,1.5302,1.4062,2.7046,3.0483,0.1305,2.0027,3.0787,-0.1073,1.9926,17.0067,0.4725,3.0000,0.0000,0.0000,0,15.3935,164.9350,969.4072,567.1711,402.2361,0.4371,25.4589,139.9131,995.3032
60.537,1,0,heuristic,15.4743,92.7944,1.5435,1.3831,2.6868,3.0218,0.1797,2.0130,3.0787,-0.2152,1.9926,16.9185,0.4695,3.0000,0.0000,0.0000,0,15.3935,375.5893,956.3987,665.9940,290.4047,0.8187,24.2775,352.1305,981.4949
60.587,1,0,heuristic,15.4743,92.7944,1.5554,1.3831,2.6868,3.0218,0.5130,2.0130,3.0787,-0.2152,1.9926,16.9185,0.4576,3.0000,0.0000,0.0000,0,15.3935,265.5894,963.0530,614.3212,348.7318,0.8187,18.1241,248.2840,981.9958
60.638,1,0,heuristic,15.5394,92.9267,1.5685,1.3568,2.6581,2.9844,0.2412,2.0239,3.0787,-0.3287,1.9926,16.8263,0.4555,3.0000,0.0000,0.0000,0,15.3935,159.1900,990.6931,574.9415,415.7516,1.3581,22.3660,138.1820,1000.0000
60.688,1,0,heuristic,15.5999,93.0515,1.5824,1.3376,2.6463,2.9652,0.5487,2.0342,3.0787,-0.4350,1.9926,16.7397,0.4517,3.0000,0.0000,0.0000,0,15.3935,159.1900,990.6931,574.9415,415.7516,1.6351,16.8153,144.0097,1000.0000
60.737,1,0,heuristic,15.6632,93.1840,1.5974,1.3132,2.6268,2.9368,0.2615,2.0451,3.0787,-0.5469,1.9926,16.6480,0.4477,3.0000,0.0000,0.0000,0,15.3935,240.0578,994.2723,617.1651,377.1073,2.0437,21.2337,220.8678,1000.0000
60.787,1,0,heuristic,15.7219,93.3088,1.6132,1.2954,2.6216,2.9242,0.5945,2.0552,3.0787,-0.6516,1.9926,16.5620,0.4420,3.0000,0.0000,0.0000,0,15.3935,200.0380,992.0401,596.0391,396.0011,2.2254,15.1672,187.0962,1000.0000
60.838,1,0,heuristic,15.7832,93.4415,1.6345,1.2720,2.6075,2.9012,0.6320,2.0660,3.0787,-0.7618,1.9926,16.4709,0.4315,3.0000,0.0000,0.0000,0,15.3935,243.8789,987.6599,615.7694,371.8905,2.5558,13.8284,232.6062,1000.0000
60.888,1,0,heuristic,15.8397,93.5671,1.6568,1.2532,2.6092,2.8946,0.6380,2.0760,3.0787,-0.8648,1.9926,16.3847,0.4192,3.0000,0.0000,0.0000,0,15.3935,263.7396,987.6684,625.7040,361.9644,2.6512,12.9415,253.4493,1000.0000
60.938,1,0,heuristic,15.8397,93.5671,1.6710,1.2532,2.6092,2.8946,0.6645,2.0760,3.0787,-0.8648,1.9926,16.3847,0.4050,3.0000,0.0000,0.0000,0,15.3935,318.1195,976.0668,647.0932,328.9737,2.6512,11.8047,308.9660,990.5227
60.988,1,0,heuristic,15.8982,93.7011,1.6951,1.2276,2.6028,2.8778,0.6645,2.0866,3.0787,-0.9731,1.9926,16.2926,0.3915,3.0000,0.0000,0.0000,0,15.3935,211.1539,992.2330,601.6934,390.5396,2.8932,10.9418,203.1053,1000.0000
61.037,1,0,heuristic,15.9518,93.8284,1.7102,1.2052,2.6128,2.8773,0.6975,2.0963,3.0787,-1.0741,1.9926,16.2049,0.3861,3.0000,0.0000,0.0000,0,15.3935,126.9537,981.6017,554.2777,427.3240,2.8994,9.9376,119.9155,994.4388
61.088,1,0,heuristic,16.0066,93.9648,1.7356,1.1751,2.6147,2.8666,0.7065,2.1066,3.0787,-1.1799,1.9926,16.1106,0.3711,3.0000,0.0000,0.0000,0,15.3935,215.2768,988.6985,601.9876,386.7109,3.0541,8.8431,209.4878,1000.0000
61.137,1,0,heuristic,16.0566,94.0941,1.7565,1.1484,2.6308,2.8705,0.3753,2.1160,3.0787,-1.2785,1.9926,16.0208,0.3595,3.0000,0.0000,0.0000,0,15.3935,281.8312,985.3761,633.6036,351.7724,2.9978,13.6488,271.1802,1000.0000
61.188,1,0,heuristic,16.0566,94.0941,1.7725,1.1484,2.6308,2.8705,0.3728,2.1160,3.0787,-1.2785,1.9926,16.0208,0.3434,3.0000,0.0000,0.0000,0,15.3935,198.7100,993.8575,596.2838,397.5737,2.9978,12.8584,188.8495,1000.0000
61.238,1,0,heuristic,16.1077,94.2323,1.7999,1.1152,2.6360,2.8622,0.3917,2.1260,3.0787,-1.3816,1.9926,15.9246,0.3261,3.0000,0.0000,0.0000,0,15.3935,142.4707,994.6506,568.5606,426.0900,3.1180,11.4532,134.1355,1000.0000
61.288,1,0,heuristic,16.1537,94.3637,1.8165,1.0837,2.6564,2.8690,0.3912,2.1350,3.0787,-1.4774,1.9926,15.8326,0.3184,3.0000,0.0000,0.0000,0,15.3935,94.0966,991.6238,542.8602,448.7636,3.0195,10.8962,86.2199,1000.0000
61.338,1,0,heuristic,16.2001,94.5043,1.8448,1.0456,2.6656,2.8634,0.4050,2.1446,3.0787,-1.5773,1.9926,15.7336,0.2998,3.0000,0.0000,0.0000,0,15.3935,94.0966,991.6238,542.8602,448.7636,3.1005,9.4936,87.7035,1000.0000
61.388,1,0,heuristic,16.2419,94.6374,1.8739,1.0103,2.6872,2.8709,0.7918,2.1532,3.0787,-1.6699,1.9926,15.6393,0.2793,3.0000,0.0000,0.0000,0,15.3935,201.1683,993.9532,597.5607,396.3925,2.9930,1.7196,202.4417,998.6658
61.438,1,0,heuristic,16.2838,94.7792,1.8975,0.9696,2.6951,2.8642,0.4325,2.1624,3.0787,-1.7662,1.9926,15.5384,0.2649,3.0000,0.0000,0.0000,0,15.3935,281.1242,979.9273,630.5257,349.4015,3.0885,6.7956,277.4171,989.8113
61.488,1,0,heuristic,16.3209,94.9135,1.9277,0.9304,2.7159,2.8708,0.4325,2.1706,3.0787,-1.8551,1.9926,15.4422,0.2430,3.0000,0.0000,0.0000,0,15.3935,214.8241,979.8249,597.3245,382.5004,2.9932,5.3971,212.4202,988.2151
61.538,1,0,heuristic,16.3209,94.9135,1.9522,0.9304,2.7159,2.8708,0.8077,2.1706,3.0787,-1.8551,1.9926,15.4422,0.2185,3.0000,0.0000,0.0000,0,15.3935,167.3554,995.3603,581.3578,414.0024,2.9932,-2.3672,172.7157,995.9863
61.588,1,0,heuristic,16.3571,95.0573,1.9769,0.8833,2.7256,2.8652,0.4420,2.1794,3.0787,-1.9469,1.9926,15.3380,0.2025,3.0000,0.0000,0.0000,0,15.3935,266.3366,995.4371,630.8868,364.5503,3.0747,2.6792,266.7321,1000.0000
61.638,1,0,heuristic,16.3881,95.1938,2.0080,0.8359,2.7492,2.8735,0.4478,2.1871,3.0787,-2.0311,1.9926,15.2381,0.1790,3.0000,0.0000,0.0000,0,15.3935,250.8758,990.4779,620.6768,369.8011,2.9548,1.0115,252.8191,994.4441
61.688,1,0,heuristic,16.4177,95.3395,2.0268,0.7825,2.7599,2.8687,0.4450,2.1953,3.0787,-2.1177,1.9926,15.1302,0.1684,3.0000,0.0000,0.0000,0,15.3935,327.0370,990.6216,658.8293,331.7923,3.0246,0.2751,329.7865,993.9214
61.738,1,0,heuristic,16.4422,95.4779,2.0646,0.7283,2.7844,2.8781,0.8290,2.2024,3.0787,-2.1968,1.9926,15.0266,0.1378,3.0000,0.0000,0.0000,0,15.3935,306.4264,995.0884,650.7574,344.3310,2.8885,-8.2572,317.5721,989.7197
61.788,1,0,heuristic,16.4644,95.6258,2.0837,0.6678,2.7966,2.8752,0.8257,2.2099,3.0787,-2.2775,1.9926,14.9141,0.1262,3.0000,0.0000,0.0000,0,15.3935,240.8014,996.7237,618.7626,377.9612,2.9297,-9.0588,252.7899,990.5946
61.838,1,0,heuristic,16.4814,95.7664,2.1150,0.6051,2.8232,2.8873,0.8253,2.2163,3.0787,-2.3506,1.9926,14.8056,0.1013,3.0000,0.0000,0.0000,0,15.3935,329.8566,998.6189,664.2377,334.3812,2.7559,-10.8028,343.4152,990.5720
61.888,1,0,heuristic,16.4814,95.7664,2.1401,0.6051,2.8232,2.8873,0.4020,2.2163,3.0787,-2.3506,1.9926,14.8056,0.0761,3.0000,0.0000,0.0000,0,15.3935,363.0916,992.5490,677.8203,314.7287,2.7559,-5.3995,371.2469,989.9054
61.938,1,0,heuristic,16.4952,95.9167,2.1653,0.5371,2.8365,2.8869,0.8293,2.2231,3.0787,-2.4247,1.9926,14.6879,0.0579,3.0000,0.0000,0.0000,0,15.3935,409.0764,990.7750,699.9257,290.8493,2.7617,-13.9179,425.7560,979.6187
61.988,1,0,heuristic,16.5041,96.0593,2.1842,0.4668,2.8634,2.9012,0.8097,2.2287,3.0787,-2.4912,1.9926,14.5744,0.0445,3.0000,0.0000,0.0000,0,15.3935,366.6869,995.7622,681.2245,314.5376,2.5555,-14.5847,383.8271,983.7330
62.038,1,0,heuristic,16.5087,96.2118,2.2151,0.3910,2.8771,2.9035,0.8257,2.2347,3.0787,-2.5578,1.9926,14.4509,0.0196,3.0000,0.0000,0.0000,0,15.3935,584.6862,995.5562,790.1212,205.4350,2.5223,-16.6580,603.8665,981.4206
62.088,1,0,heuristic,16.5083,96.3564,2.2397,0.3114,2.9044,2.9210,0.3877,2.2395,3.0787,-2.6167,1.9926,14.3315,-0.0003,3.0000,0.0000,0.0000,0,15.3935,584.6862,995.5562,790.1212,205.4350,2.2703,-10.7475,597.7039,987.0790
62.138,1,0,heuristic,16.5083,96.3564,2.2520,0.3114,2.9044,2.9210,0.7915,2.2395,3.0787,-2.6167,1.9926,14.3315,-0.0125,3.0000,0.0000,0.0000,0,15.3935,654.4927,989.5643,822.0285,167.5358,2.2703,-18.3847,675.1477,973.4498
62.188,1,0,heuristic,16.5023,96.5111,2.2823,0.2258,2.9183,2.9270,0.8015,2.2445,3.0787,-2.6745,1.9926,14.2011,-0.0378,3.0000,0.0000,0.0000,0,15.3935,600.8962,992.5103,796.7032,195.8070,2.1845,-20.3756,623.4563,974.3191
62.237,1,0,heuristic,16.4909,96.6580,2.2999,0.1333,2.9467,2.9497,0.7675,2.2482,3.0787,-2.7242,1.9926,14.0745,-0.0517,3.0000,0.0000,0.0000,0,15.3935,600.8962,992.5103,796.7032,195.8070,1.8578,-20.8153,623.5693,973.5527
62.288,1,0,heuristic,16.4909,96.6580,2.3116,0.1333,2.9467,2.9497,0.7785,2.2482,3.0787,-2.7242,1.9926,14.0745,-0.0634,3.0000,0.0000,0.0000,0,15.3935,654.6419,996.8328,825.7373,171.0954,1.8578,-21.8065,678.3061,976.8841
62.338,1,0,heuristic,16.4725,96.8148,2.3402,0.0359,2.9606,2.9608,0.3135,2.2520,3.0787,-2.7717,1.9926,13.9361,-0.0881,3.0000,0.0000,0.0000,0,15.3935,742.2664,993.8016,868.0340,125.7676,1.6971,-15.7341,759.6976,979.7646
62.388,1,0,heuristic,16.4496,96.9633,2.3568,-0.0668,2.9871,2.9878,0.7372,2.2546,3.0787,-2.8115,1.9926,13.8023,-0.1022,3.0000,0.0000,0.0000,0,15.3935,792.2339,988.5806,890.4072,98.1733,1.3087,-23.8433,817.3859,966.0459
62.437,1,0,heuristic,16.4496,96.9633,2.3786,-0.0668,2.9871,2.9878,0.2745,2.2546,3.0787,-2.8115,1.9926,13.8023,-0.1240,3.0000,0.0000,0.0000,0,15.3935,704.7875,996.3040,850.5457,145.7582,1.3087,-17.5249,723.6211,980.0877
62.488,1,0,heuristic,16.4187,97.1214,2.3998,-0.1720,2.9979,3.0028,0.7055,2.2573,3.0787,-2.8481,1.9926,13.6563,-0.1425,3.0000,0.0000,0.0000,0,15.3935,709.6430,992.9131,851.2781,141.6351,1.0930,-26.0131,736.7491,967.9930
62.537,1,0,heuristic,16.3836,97.2709,2.4101,-0.2842,3.0212,3.0346,0.2630,2.2588,3.0787,-2.8772,1.9926,13.5150,-0.1513,3.0000,0.0000,0.0000,0,15.3935,648.6994,978.9186,813.8090,165.1096,0.6353,-19.1828,668.5176,960.3711
62.588,1,0,heuristic,16.3399,97.4296,2.4351,-0.3953,3.0274,3.0531,0.2300,2.2603,3.0787,-2.9024,1.9926,13.3615,-0.1748,3.0000,0.0000,0.0000,0,15.3935,771.4907,992.4850,881.9878,110.4972,0.3681,-20.1524,792.0111,972.7007
62.637,1,0,heuristic,16.2936,97.5789,2.4593,-0.5093,3.0439,3.0862,0.2205,2.2608,3.0787,-2.9212,1.9926,13.2143,-0.1985,3.0000,0.0000,0.0000,0,15.3935,786.8183,993.9004,890.3594,103.5410,-0.1085,-21.4930,808.2029,972.2989
62.688,1,0,heuristic,16.2936,97.5789,2.4687,-0.5093,3.0439,3.0862,0.6787,2.2608,3.0787,-2.9212,1.9926,13.2143,-0.2080,3.0000,0.0000,0.0000,0,15.3935,786.8183,993.9004,890.3594,103.5410,-0.1085,-29.7712,816.4810,964.0208
62.738,1,0,heuristic,16.2388,97.7367,2.4919,-0.6181,3.0420,3.1042,0.6613,2.2614,3.0787,-2.9358,1.9926,13.0553,-0.2305,3.0000,0.0000,0.0000,0,15.3935,770.1302,987.4439,878.7870,108.6569,-0.3672,-30.8518,800.6147,956.2249
62.787,1,0,heuristic,16.1819,97.8848,2.5052,-0.7315,3.0507,3.1372,0.6525,2.2610,3.0787,-2.9446,1.9926,12.9030,-0.2442,3.0000,0.0000,0.0000,0,15.3935,818.1604,994.8279,906.4941,88.3338,-0.8421,-31.5197,848.8379,962.4662
62.838,1,0,heuristic,16.1819,97.8848,2.5183,-0.7315,3.0507,3.1372,0.6130,2.2610,3.0787,-2.9446,1.9926,12.9030,-0.2574,3.0000,0.0000,0.0000,0,15.3935,818.1604,994.8279,906.4941,88.3338,-0.8421,-31.6231,848.9413,962.3628
62.888,1,0,heuristic,16.1161,98.0409,2.5395,-0.8382,3.0410,3.1544,0.6298,2.2607,3.0787,-2.9485,1.9926,12.7391,-0.2788,3.0000,0.0000,0.0000,0,15.3935,875.1957,985.4221,930.3089,55.1132,-1.0897,-33.1289,907.2349,951.2035
62.937,1,0,heuristic,16.0493,98.1869,2.5477,-0.9489,3.0411,3.1857,0.6218,2.2595,3.0787,-2.9473,1.9926,12.5827,-0.2883,3.0000,0.0000,0.0000,0,15.3935,895.2008,993.7377,944.4693,49.2685,-1.5410,-33.5244,927.1841,958.6723
62.988,1,0,heuristic,15.9733,98.3404,2.5678,-1.0516,3.0232,3.2008,0.1222,2.2584,3.0787,-2.9407,1.9926,12.4148,-0.3094,3.0000,0.0000,0.0000,0,15.3935,927.8148,992.7338,960.2743,32.4595,-1.7589,-26.2905,952.3464,964.6844
63.038,1,0,heuristic,15.9733,98.3404,2.5793,-1.0516,3.0232,3.2008,0.5917,2.2584,3.0787,-2.9407,1.9926,12.4148,-0.3209,3.0000,0.0000,0.0000,0,15.3935,934.1751,991.2892,962.7322,28.5571,-1.7589,-34.8013,967.2175,954.7290
63.088,1,0,heuristic,15.8969,98.4836,2.5942,-1.1593,3.0152,3.2304,0.0975,2.2564,3.0787,-2.9297,1.9926,12.2549,-0.3378,3.0000,0.0000,0.0000,0,15.3935,963.8995,987.9923,975.9459,12.0464,-2.1848,-27.3851,989.0998,958.4224
63.138,1,0,heuristic,15.8110,98.6338,2.6120,-1.2580,2.9901,3.2439,0.5740,2.2545,3.0787,-2.9128,1.9926,12.0836,-0.3576,3.0000,0.0000,0.0000,0,15.3935,963.8995,987.9923,975.9459,12.0464,-2.3791,-36.4049,997.9253,949.2083
63.188,1,0,heuristic,15.7257,98.7738,2.6222,-1.3620,2.9753,3.2722,0.0515,2.2517,3.0787,-2.8922,1.9926,11.9208,-0.3705,3.0000,0.0000,0.0000,0,15.3935,942.2043,996.0140,969.1091,26.9049,-2.7870,-28.2686,967.6859,964.9584
63.238,1,0,heuristic,15.6305,98.9204,2.6385,-1.4557,2.9442,3.2844,0.5400,2.2490,3.0787,-2.8654,1.9926,11.7468,-0.3895,3.0000,0.0000,0.0000,0,15.3935,959.9818,985.7693,972.8755,12.8938,-2.9619,-37.4087,994.4285,945.3987
63.288,1,0,heuristic,15.5369,99.0569,2.6538,-1.5547,2.9238,3.3115,0.5262,2.2456,3.0787,-2.8358,1.9926,11.5817,-0.4082,3.0000,0.0000,0.0000,0,15.3935,979.2955,990.1232,984.7093,5.4139,-3.3517,-38.0747,1000.0000,948.6969
63.338,1,0,heuristic,15.5369,99.0569,2.6597,-1.5547,2.9238,3.3115,0.5198,2.2456,3.0787,-2.8358,1.9926,11.5817,-0.4141,3.0000,0.0000,0.0000,0,15.3935,972.7866,990.8600,981.8233,9.0367,-3.3517,-38.2534,1000.0000,949.2549
63.388,1,0,heuristic,15.4335,99.1996,2.6738,-1.6414,2.8880,3.3219,-0.0190,2.2422,3.0787,-2.8000,1.9926,11.4056,-0.4316,3.0000,0.0000,0.0000,0,15.3935,972.7866,990.8600,981.8233,9.0367,-3.5019,-30.0162,999.3009,957.3418
63.437,1,0,heuristic,15.3325,99.3323,2.6818,-1.7339,2.8631,3.3472,0.4985,2.2381,3.0787,-2.7621,1.9926,11.2389,-0.4437,3.0000,0.0000,0.0000,0,15.3935,978.4641,994.4519,986.4580,7.9939,-3.8667,-39.2516,1000.0000,951.3335
63.488,1,0,heuristic,15.3325,99.3323,2.6921,-1.7339,2.8631,3.3472,-0.0438,2.2381,3.0787,-2.7621,1.9926,11.2389,-0.4540,3.0000,0.0000,0.0000,0,15.3935,952.9512,908.6744,930.8128,-22.1384,-3.8667,-30.6275,979.7121,874.1801
63.537,1,0,heuristic,15.1141,99.5996,2.7067,-1.8989,2.7953,3.3792,-0.0505,2.2295,3.0787,-2.6723,1.9926,10.8937,-0.4773,3.0000,0.0000,0.0000,0,15.3935,952.9512,908.6744,930.8128,-22.1384,-4.3277,-31.5103,980.1338,872.8365
63.587,1,0,heuristic,15.1141,99.5996,2.7159,-1.8989,2.7953,3.3792,0.4660,2.2295,3.0787,-2.6723,1.9926,10.8937,-0.4864,3.0000,0.0000,0.0000,0,15.3935,977.4654,945.6031,961.5342,-15.9312,-4.3277,-40.6068,1000.0000,900.6686
63.637,1,0,heuristic,14.9970,99.7338,2.7245,-1.9693,2.7522,3.3842,-0.0835,2.2249,3.0787,-2.6204,1.9926,10.7159,-0.4997,3.0000,0.0000,0.0000,0,15.3935,989.2395,981.5604,985.4000,-3.8395,-4.3999,-31.9278,1000.0000,945.2328
63.688,1,0,heuristic,14.8844,99.8579,2.7287,-2.0447,2.7190,3.4020,-0.1003,2.2199,3.0787,-2.5685,1.9926,10.5487,-0.5088,3.0000,0.0000,0.0000,0,15.3935,987.9563,890.8909,939.4236,-48.5327,-4.6558,-32.0048,1000.0000,854.2303
63.738,1,0,heuristic,14.7624,99.9872,2.7405,-2.1050,2.6724,3.4019,-0.1060,2.2149,3.0787,-2.5101,1.9926,10.3716,-0.5256,3.0000,0.0000,0.0000,0,15.3935,987.9563,890.8909,939.4236,-48.5327,-4.6537,-32.5988,1000.0000,853.6384
63.788,1,0,heuristic,14.6453,100.1068,2.7478,-2.1718,2.6364,3.4158,0.4383,2.2095,3.0787,-2.4523,1.9926,10.2052,-0.5382,3.0000,0.0000,0.0000,0,15.3935,990.8014,861.2889,926.0452,-64.7562,-4.8537,-42.2414,1000.0000,814.1939
63.837,1,0,heuristic,14.6453,100.1068,2.7530,-2.1718,2.6364,3.4158,0.4118,2.2095,3.0787,-2.4523,1.9926,10.2052,-0.5434,3.0000,0.0000,0.0000,0,15.3935,990.8014,861.2889,926.0452,-64.7562,-4.8537,-42.0265,1000.0000,814.4087
63.888,1,0,heuristic,14.5193,100.2311,2.7610,-2.2222,2.5872,3.4106,0.4168,2.2042,3.0787,-2.3882,1.9926,10.0297,-0.5568,3.0000,0.0000,0.0000,0,15.3935,979.4509,757.0412,868.2461,-111.2049,-4.7789,-42.6263,1000.0000,709.6360
63.937,1,0,heuristic,14.3991,100.3458,2.7669,-2.2784,2.5477,3.4179,-0.1588,2.1986,3.0787,-2.3255,1.9926,9.8654,-0.5683,3.0000,0.0000,0.0000,0,15.3935,982.7999,721.3125,852.0562,-130.7437,-4.8839,-33.3868,1000.0000,683.0419
63.987,1,0,heuristic,14.2705,100.4647,2.7733,-2.3176,2.4956,3.4058,-0.2025,2.1930,3.0787,-2.2568,1.9926,9.6926,-0.5803,3.0000,0.0000,0.0000,0,15.3935,977.7351,786.6642,882.1996,-95.5355,-4.7096,-33.0932,1000.0000,748.8615
