t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
46.783,1,0,heuristic,1.4037,79.1583,1.2348,-1.1760,2.5616,2.8186,-0.5410,0.8128,3.5835,0.6831,0.8795,19.9622,-0.4220,3.0000,0.0000,0.0000,0,17.9177,967.0760,170.5356,568.8058,-398.2702,13.7681,-18.8115,999.6556,165.4923
46.833,1,0,heuristic,1.3582,79.2950,1.2078,-1.1158,2.5749,2.8063,-0.5585,0.8007,3.5835,0.8053,0.8795,19.8905,-0.4071,3.0000,0.0000,0.0000,0,17.9177,984.5463,79.1240,531.8351,-452.7112,13.9911,-17.2495,1000.0000,75.8655
46.883,1,0,heuristic,1.3183,79.4252,1.1858,-1.0591,2.6025,2.8098,-0.5895,0.7897,3.5835,0.9191,0.8795,19.8207,-0.3961,3.0000,0.0000,0.0000,0,17.9177,987.1497,180.9453,584.0475,-403.1022,13.9272,-15.6571,1000.0000,179.2154
46.933,1,0,heuristic,1.2790,79.5648,1.1575,-0.9982,2.6189,2.8027,-0.6043,0.7780,3.5835,1.0383,0.8795,19.7442,-0.3795,3.0000,0.0000,0.0000,0,17.9177,995.7640,289.9995,642.8817,-352.8822,14.0553,-14.0424,1000.0000,290.0124
46.983,1,0,heuristic,1.2448,79.6974,1.1286,-0.9412,2.6477,2.8100,-0.6035,0.7674,3.5835,1.1492,0.8795,19.6701,-0.3612,3.0000,0.0000,0.0000,0,17.9177,994.0810,342.8480,668.4645,-325.6165,13.9239,-12.6515,1000.0000,344.1204
47.033,1,0,heuristic,1.2119,79.8396,1.1049,-0.8794,2.6649,2.8063,-0.6135,0.7562,3.5835,1.2652,0.8795,19.5889,-0.3487,3.0000,0.0000,0.0000,0,17.9177,984.0013,364.6936,674.3475,-309.6538,13.9902,-11.3890,1000.0000,367.2949
47.083,1,0,heuristic,1.1847,79.9754,1.0747,-0.8170,2.6979,2.8189,-0.6040,0.7460,3.5835,1.3728,0.8795,19.5091,-0.3287,3.0000,0.0000,0.0000,0,17.9177,990.7069,255.1916,622.9493,-367.7577,13.7638,-10.0479,1000.0000,258.9075
47.133,1,0,heuristic,1.1604,80.1217,1.0445,-0.7470,2.7210,2.8217,-0.6038,0.7354,3.5835,1.4848,0.8795,19.4203,-0.3091,3.0000,0.0000,0.0000,0,17.9177,998.3754,145.1916,571.7835,-426.5919,13.7136,-8.5136,1000.0000,150.3915
47.183,1,0,heuristic,1.1419,80.2615,1.0140,-0.6748,2.7592,2.8405,-0.6302,0.7259,3.5835,1.5882,0.8795,19.3329,-0.2881,3.0000,0.0000,0.0000,0,17.9177,987.8505,234.9333,611.3919,-376.4586,13.3742,-6.3110,1000.0000,241.9966
47.233,1,0,heuristic,1.1266,80.4112,0.9896,-0.5984,2.7834,2.8470,-0.6258,0.7159,3.5835,1.6954,0.8795,19.2368,-0.2738,3.0000,0.0000,0.0000,0,17.9177,998.3954,340.0346,669.2150,-329.1804,13.2575,-5.1949,1000.0000,348.0971
47.283,1,0,heuristic,1.1161,80.5533,0.9589,-0.5225,2.8188,2.8668,-0.6298,0.7070,3.5835,1.7941,0.8795,19.1434,-0.2519,3.0000,0.0000,0.0000,0,17.9177,995.2313,318.7370,656.9841,-338.2471,12.9014,-3.3672,1000.0000,328.2712
47.333,1,0,heuristic,1.1161,80.5533,0.9342,-0.5225,2.8188,2.8668,-0.6160,0.7070,3.5835,1.7941,0.8795,19.1434,-0.2272,3.0000,0.0000,0.0000,0,17.9177,996.8658,341.5539,669.2098,-327.6560,12.9014,-1.8303,1000.0000,352.6249
47.383,1,0,heuristic,1.1097,80.7051,0.9030,-0.4429,2.8389,2.8732,-0.6418,0.6976,3.5835,1.8958,0.8795,19.0409,-0.2054,3.0000,0.0000,0.0000,0,17.9177,995.5991,307.5898,651.5945,-344.0047,12.7854,0.5327,1000.0000,320.9079
47.433,1,0,heuristic,1.1081,80.8491,0.8721,-0.3607,2.8712,2.8937,-0.6140,0.6894,3.5835,1.9888,0.8795,18.9411,-0.1826,3.0000,0.0000,0.0000,0,17.9177,998.8812,348.7815,673.8313,-325.0499,12.4162,1.8765,1000.0000,363.0742
47.483,1,0,heuristic,1.1115,81.0027,0.8410,-0.2755,2.8875,2.9006,-0.6198,0.6808,3.5835,2.0841,0.8795,18.8316,-0.1602,3.0000,0.0000,0.0000,0,17.9177,997.2595,328.0962,662.6779,-334.5817,12.2925,3.9309,1000.0000,344.3196
47.533,1,0,heuristic,1.1192,81.1478,0.8101,-0.1884,2.9148,2.9209,-0.6235,0.6733,3.5835,2.1708,0.8795,18.7254,-0.1368,3.0000,0.0000,0.0000,0,17.9177,997.8737,357.6881,677.7809,-320.0928,11.9279,6.0458,1000.0000,375.6618
47.583,1,0,heuristic,1.1322,81.3021,0.7792,-0.1006,2.9251,2.9268,-0.6165,0.6654,3.5835,2.2590,0.8795,18.6097,-0.1138,3.0000,0.0000,0.0000,0,17.9177,983.8715,293.6785,638.7750,-345.0965,11.8210,7.9333,987.7593,313.4328
47.633,1,0,heuristic,1.1490,81.4475,0.7731,-0.0108,2.9460,2.9460,-0.6248,0.6586,3.5835,2.3389,0.8795,18.4978,-0.1145,3.0000,0.0000,0.0000,0,17.9177,988.3434,390.1311,689.2373,-299.1062,11.4758,8.1684,991.6508,409.7754
47.683,1,0,heuristic,1.1714,81.6016,0.7423,0.0777,2.9493,2.9504,-0.5998,0.6514,3.5835,2.4198,0.8795,18.3764,-0.0909,3.0000,0.0000,0.0000,0,17.9177,997.4666,356.7496,677.1081,-320.3585,11.3973,9.7410,999.1229,377.8879
47.733,1,0,heuristic,1.1968,81.7464,0.7117,0.1681,2.9629,2.9677,-0.6220,0.6453,3.5835,2.4926,0.8795,18.2595,-0.0664,3.0000,0.0000,0.0000,0,17.9177,992.8635,462.9628,727.9131,-264.9503,11.0853,12.4021,991.5466,486.4502
47.783,1,0,heuristic,1.1968,81.7464,0.6933,0.1681,2.9629,2.9677,-0.6068,0.6453,3.5835,2.4926,0.8795,18.2595,-0.0480,3.0000,0.0000,0.0000,0,17.9177,992.7533,541.4879,767.1206,-225.6327,11.0853,13.6698,990.1687,566.2430
47.833,1,0,heuristic,1.2288,81.8996,0.6630,0.2574,2.9595,2.9707,-0.6043,0.6388,3.5835,2.5656,0.8795,18.1326,-0.0242,3.0000,0.0000,0.0000,0,17.9177,998.0769,563.5322,780.8046,-217.2723,11.0311,15.7823,993.3257,590.3456
47.883,1,0,heuristic,1.2637,82.0435,0.6509,0.3515,2.9674,2.9881,-0.5975,0.6336,3.5835,2.6305,0.8795,18.0101,-0.0174,3.0000,0.0000,0.0000,0,17.9177,994.7125,530.0819,762.3972,-232.3153,10.7177,16.3179,989.1122,557.1175
47.933,1,0,heuristic,1.3067,82.1957,0.6152,0.4463,2.9592,2.9927,-0.5577,0.6280,3.5835,2.6944,0.8795,17.8766,0.0128,3.0000,0.0000,0.0000,0,17.9177,989.7743,564.9560,777.3652,-212.4092,10.6356,18.1978,982.2121,593.7894
47.983,1,0,heuristic,1.3525,82.3386,0.5918,0.5482,2.9626,3.0129,-0.5650,0.6237,3.5835,2.7502,0.8795,17.7475,0.0319,3.0000,0.0000,0.0000,0,17.9177,992.9619,587.3570,790.1595,-202.8025,10.2722,20.0828,983.1514,617.7119
48.033,1,0,heuristic,1.3525,82.3386,0.5745,0.5482,2.9626,3.0129,-0.5500,0.6237,3.5835,2.7502,0.8795,17.7475,0.0493,3.0000,0.0000,0.0000,0,17.9177,993.8788,592.2763,793.0775,-200.8012,10.2722,21.2739,982.8771,623.8223
48.083,1,0,heuristic,1.4071,82.4892,0.5462,0.6485,2.9496,3.0200,-0.5248,0.6192,3.5835,2.8042,0.8795,17.6070,0.0730,3.0000,0.0000,0.0000,0,17.9177,990.1263,671.0523,830.5893,-159.5370,10.1433,22.8463,977.4233,704.0419
48.133,1,0,heuristic,1.4640,82.6303,0.5295,0.7556,2.9476,3.0429,-0.5383,0.6159,3.5835,2.8504,0.8795,17.4714,0.0864,3.0000,0.0000,0.0000,0,17.9177,987.3528,718.5614,852.9571,-134.3957,9.7320,24.3313,972.7534,752.6247
48.183,1,0,heuristic,1.5303,82.7789,0.5024,0.8596,2.9293,3.0528,-0.5190,0.6124,3.5835,2.8939,0.8795,17.3240,0.1101,3.0000,0.0000,0.0000,0,17.9177,994.9176,719.2831,857.1004,-137.8172,9.5532,25.9727,978.4981,754.8091
48.233,1,0,heuristic,1.5985,82.9176,0.4812,0.9718,2.9217,3.0791,-0.5148,0.6102,3.5835,2.9299,0.8795,17.1818,0.1291,3.0000,0.0000,0.0000,0,17.9177,998.5245,681.2430,839.8837,-158.6407,9.0796,27.5027,980.1013,717.8253
48.283,1,0,heuristic,1.5985,82.9176,0.4605,0.9718,2.9217,3.0791,-0.4930,0.6102,3.5835,2.9299,0.8795,17.1818,0.1497,3.0000,0.0000,0.0000,0,17.9177,991.5668,715.6957,853.6312,-137.9355,9.0796,28.7356,971.9107,753.5109
48.333,1,0,heuristic,1.6771,83.0634,0.4404,1.0798,2.8980,3.0926,-0.4760,0.6079,3.5835,2.9623,0.8795,17.0274,0.1675,3.0000,0.0000,0.0000,0,17.9177,993.2078,683.6035,838.4056,-154.8021,8.8368,29.8417,972.2029,722.2820
48.383,1,0,heuristic,1.7565,83.1992,0.4208,1.1948,2.8842,3.1219,-0.4595,0.6068,3.5835,2.9877,0.8795,16.8790,0.1859,3.0000,0.0000,0.0000,0,17.9177,997.8429,723.1963,860.5196,-137.3233,8.3092,30.9793,975.1728,762.4848
48.433,1,0,heuristic,1.8463,83.3413,0.3969,1.3013,2.8539,3.1366,-0.4625,0.6054,3.5835,3.0091,0.8795,16.7188,0.2085,3.0000,0.0000,0.0000,0,17.9177,988.0377,829.8860,908.9619,-79.0759,8.0445,32.8075,963.2748,870.7380
48.483,1,0,heuristic,1.9357,83.4733,0.3830,1.4134,2.8329,3.1659,-0.4555,0.6052,3.5835,3.0244,0.8795,16.5656,0.2221,3.0000,0.0000,0.0000,0,17.9177,991.9395,866.7564,929.3479,-62.5916,7.5169,33.7099,965.7466,907.9832
48.533,1,0,heuristic,2.0357,83.6109,0.3603,1.5154,2.7956,3.1799,-0.4238,0.6048,3.5835,3.0350,0.8795,16.4006,0.2445,3.0000,0.0000,0.0000,0,17.9177,993.4898,852.4672,922.9785,-70.5113,7.2658,34.7104,966.0452,894.4434
48.583,1,0,heuristic,2.1348,83.7382,0.3385,1.6253,2.7671,3.2091,-0.4062,0.6054,3.5835,3.0399,0.8795,16.2430,0.2669,3.0000,0.0000,0.0000,0,17.9177,992.1914,874.7662,933.4788,-58.7126,6.7392,35.9688,962.9618,917.4743
48.633,1,0,heuristic,2.1348,83.7382,0.3259,1.6253,2.7671,3.2091,-0.3790,0.6054,3.5835,3.0399,0.8795,16.2430,0.2796,3.0000,0.0000,0.0000,0,17.9177,994.8303,930.5510,962.6907,-32.1396,6.7392,36.2960,965.2735,973.5862
48.683,1,0,heuristic,2.2450,83.8706,0.3056,1.7241,2.7229,3.2228,-0.3835,0.6059,3.5835,3.0394,0.8795,16.0738,0.3004,3.0000,0.0000,0.0000,0,17.9177,992.3969,932.9124,962.6547,-29.7423,6.4927,37.8355,961.0541,977.2407
48.733,1,0,heuristic,2.3532,83.9928,0.2938,1.8298,2.6875,3.2513,-0.3603,0.6074,3.5835,3.0340,0.8795,15.9126,0.3136,3.0000,0.0000,0.0000,0,17.9177,992.2722,935.7680,964.0201,-28.2521,5.9811,38.2451,960.0081,979.9942
48.783,1,0,heuristic,2.4725,84.1195,0.2751,1.9227,2.6372,3.2637,-0.3478,0.6088,3.5835,3.0229,0.8795,15.7401,0.3337,3.0000,0.0000,0.0000,0,17.9177,995.5827,969.2275,982.4051,-13.1776,5.7570,39.3160,962.0238,1000.0000
48.833,1,0,heuristic,2.5888,84.2362,0.2608,2.0231,2.5959,3.2912,-0.3193,0.6111,3.5835,3.0076,0.8795,15.5761,0.3503,3.0000,0.0000,0.0000,0,17.9177,973.0836,974.6838,973.8837,0.8001,5.2626,39.7869,938.5593,1000.0000
48.883,1,0,heuristic,2.7164,84.3569,0.2438,2.1091,2.5411,3.3023,-0.3048,0.6133,3.5835,2.9863,0.8795,15.4009,0.3695,3.0000,0.0000,0.0000,0,17.9177,995.0360,988.6575,991.8467,-3.1892,5.0616,40.6957,959.4019,1000.0000
48.933,1,0,heuristic,2.7164,84.3569,0.2309,2.1091,2.5411,3.3023,-0.2980,0.6133,3.5835,2.9863,0.8795,15.4009,0.3824,3.0000,0.0000,0.0000,0,17.9177,989.8780,978.2530,984.0655,-5.8125,5.0616,41.3688,953.5708,1000.0000
48.983,1,0,heuristic,2.8401,84.4679,0.2216,2.2028,2.4952,3.3284,-0.2585,0.6163,3.5835,2.9617,0.8795,15.2349,0.3946,3.0000,0.0000,0.0000,0,17.9177,994.5668,940.5669,967.5669,-27.0000,4.5920,41.2758,957.8831,986.4347
49.033,1,0,heuristic,2.9749,84.5825,0.2098,2.2807,2.4370,3.3377,-0.2630,0.6192,3.5835,2.9309,0.8795,15.0580,0.4094,3.0000,0.0000,0.0000,0,17.9177,985.2033,964.1542,974.6788,-10.5245,4.4243,42.2472,947.3804,1000.0000
49.083,1,0,heuristic,2.9749,84.5825,0.2012,2.2807,2.4370,3.3377,-0.2485,0.6192,3.5835,2.9309,0.8795,15.0580,0.4180,3.0000,0.0000,0.0000,0,17.9177,988.5846,949.9713,969.2780,-19.3067,4.4243,42.4637,950.5453,996.8593
49.133,1,0,heuristic,3.1050,84.6877,0.1930,2.3665,2.3879,3.3619,-0.2465,0.6228,3.5835,2.8978,0.8795,14.8907,0.4298,3.0000,0.0000,0.0000,0,17.9177,992.9222,985.6102,989.2662,-3.6560,3.9893,43.0983,953.8132,1000.0000
49.183,1,0,heuristic,3.2460,84.7961,0.1799,2.4356,2.3275,3.3689,-0.2395,0.6264,3.5835,2.8583,0.8795,14.7129,0.4465,3.0000,0.0000,0.0000,0,17.9177,965.9152,977.1557,971.5355,5.6202,3.8631,43.9017,925.8766,1000.0000
49.233,1,0,heuristic,3.3815,84.8956,0.1699,2.5129,2.2763,3.3906,-0.2228,0.6306,3.5835,2.8174,0.8795,14.5451,0.4606,3.0000,0.0000,0.0000,0,17.9177,963.2478,976.5839,969.9159,6.6681,3.4734,44.3332,922.3880,1000.0000
49.283,1,0,heuristic,3.5277,84.9979,0.1582,2.5727,2.2147,3.3947,-0.1933,0.6347,3.5835,2.7700,0.8795,14.3671,0.4766,3.0000,0.0000,0.0000,0,17.9177,905.5532,987.0913,946.3222,40.7690,3.3992,44.5832,864.3692,1000.0000
49.333,1,0,heuristic,3.6675,85.0916,0.1492,2.6407,2.1619,3.4128,-0.2085,0.6394,3.5835,2.7220,0.8795,14.1996,0.4902,3.0000,0.0000,0.0000,0,17.9177,904.1636,973.5251,938.8444,34.6807,3.0730,45.6266,861.6100,1000.0000
49.383,1,0,heuristic,3.6675,85.0916,0.1407,2.6407,2.1619,3.4128,-0.1918,0.6394,3.5835,2.7220,0.8795,14.1996,0.4987,3.0000,0.0000,0.0000,0,17.9177,955.6819,983.0976,969.3898,13.7079,3.0730,45.7594,912.9955,1000.0000
49.433,1,0,heuristic,3.8176,85.1877,0.1307,2.6898,2.0994,3.4121,-0.1618,0.6440,3.5835,2.6677,0.8795,14.0226,0.5133,3.0000,0.0000,0.0000,0,17.9177,890.3846,971.5859,930.9852,40.6006,3.0857,45.8868,847.5835,1000.0000
49.483,1,0,heuristic,3.9603,85.2755,0.1251,2.7463,2.0451,3.4241,-0.1653,0.6489,3.5835,2.6137,0.8795,13.8567,0.5238,3.0000,0.0000,0.0000,0,17.9177,894.0993,981.3218,937.7106,43.6113,2.8696,46.4838,850.4851,1000.0000
49.533,1,0,heuristic,4.1129,85.3655,0.1162,2.7841,1.9822,3.4176,-0.1400,0.6539,3.5835,2.5535,0.8795,13.6817,0.5376,3.0000,0.0000,0.0000,0,17.9177,803.2735,953.3646,878.3191,75.0455,2.9868,46.6410,759.6194,1000.0000
49.583,1,0,heuristic,4.2576,85.4475,0.1113,2.8302,1.9276,3.4243,-0.1588,0.6591,3.5835,2.4943,0.8795,13.5179,0.5478,3.0000,0.0000,0.0000,0,17.9177,792.1019,974.6198,883.3608,91.2590,2.8667,47.5174,747.4511,1000.0000
49.633,1,0,heuristic,4.4117,85.5315,0.1036,2.8569,1.8650,3.4118,-0.1333,0.6643,3.5835,2.4291,0.8795,13.3458,0.5607,3.0000,0.0000,0.0000,0,17.9177,682.5038,982.9410,832.7224,150.2186,3.0911,47.5995,637.9955,1000.0000
49.683,1,0,heuristic,4.5571,85.6078,0.0968,2.8912,1.8100,3.4110,-0.1085,0.6698,3.5835,2.3658,0.8795,13.1854,0.5729,3.0000,0.0000,0.0000,0,17.9177,686.5100,991.4244,838.9672,152.4572,3.1055,47.6559,641.9596,1000.0000
49.733,1,0,heuristic,4.7110,85.6855,0.0909,2.9050,1.7471,3.3899,-0.0780,0.6751,3.5835,2.2968,0.8795,13.0176,0.5842,3.0000,0.0000,0.0000,0,17.9177,683.5455,985.4744,834.5099,150.9645,3.4862,47.5250,639.5066,1000.0000
49.783,1,0,heuristic,4.7110,85.6855,0.0870,2.9050,1.7471,3.3899,-0.0600,0.6751,3.5835,2.2968,0.8795,13.0176,0.5881,3.0000,0.0000,0.0000,0,17.9177,681.7790,984.8653,833.3222,151.5432,3.4862,47.3581,637.9070,1000.0000
49.833,1,0,heuristic,4.8555,85.7559,0.0832,2.9259,1.6909,3.3794,-0.0348,0.6806,3.5835,2.2304,0.8795,12.8619,0.5975,3.0000,0.0000,0.0000,0,17.9177,608.1193,993.7638,800.9415,192.8223,3.6750,47.2300,564.5643,1000.0000
49.883,1,0,heuristic,5.0081,85.8275,0.0809,2.9277,1.6279,3.3498,-0.0180,0.6861,3.5835,2.1584,0.8795,12.6994,0.6052,3.0000,0.0000,0.0000,0,17.9177,640.9397,985.8852,813.4124,172.4727,4.2067,47.1820,597.9644,1000.0000
49.933,1,0,heuristic,5.1514,85.8922,0.0792,2.9392,1.5719,3.3331,0.0128,0.6917,3.5835,2.0893,0.8795,12.5486,0.6126,3.0000,0.0000,0.0000,0,17.9177,659.0246,965.9855,812.5051,153.4805,4.5074,46.8201,616.7118,1000.0000
49.983,1,0,heuristic,5.3026,85.9579,0.0786,2.9330,1.5102,3.2990,0.0302,0.6975,3.5835,2.0147,0.8795,12.3913,0.6188,3.0000,0.0000,0.0000,0,17.9177,633.5556,991.1081,812.3318,178.7763,5.1221,46.6639,592.0138,1000.0000
50.033,1,0,heuristic,5.4444,86.0172,0.0791,2.9374,1.4555,3.2782,0.0467,0.7033,3.5835,1.9432,0.8795,12.2454,0.6242,3.0000,0.0000,0.0000,0,17.9177,546.2098,988.3022,767.2560,221.0462,5.4960,46.4831,505.2227,1000.0000
50.083,1,0,heuristic,5.5943,86.0775,0.0807,2.9265,1.3964,3.2426,0.0795,0.7093,3.5835,1.8662,0.8795,12.0930,0.6286,3.0000,0.0000,0.0000,0,17.9177,482.6097,987.8158,735.2128,252.6031,6.1367,45.8972,442.8492,1000.0000
50.133,1,0,heuristic,5.7352,86.1321,0.0834,2.9280,1.3444,3.2219,0.0863,0.7155,3.5835,1.7925,0.8795,11.9515,0.6321,3.0000,0.0000,0.0000,0,17.9177,495.3675,970.6207,732.9941,237.6266,6.5098,45.8058,456.0716,1000.0000
50.183,1,0,heuristic,5.8837,86.1874,0.0874,2.9136,1.2883,3.1857,0.1188,0.7218,3.5835,1.7133,0.8795,11.8041,0.6344,3.0000,0.0000,0.0000,0,17.9177,418.9389,988.0492,703.4940,284.5551,7.1605,45.1051,380.9942,1000.0000
50.233,1,0,heuristic,6.0227,86.2372,0.0927,2.9100,1.2382,3.1625,0.1525,0.7282,3.5835,1.6380,0.8795,11.6676,0.6355,3.0000,0.0000,0.0000,0,17.9177,441.0292,994.4012,717.7152,276.6860,7.5794,44.3131,404.2955,1000.0000
50.283,1,0,heuristic,6.1691,86.2876,0.0979,2.8911,1.1844,3.1243,0.1847,0.7347,3.5835,1.5574,0.8795,11.5256,0.6369,3.0000,0.0000,0.0000,0,17.9177,433.0864,990.0676,711.5770,278.4906,8.2660,43.5546,397.7977,1000.0000
50.333,1,0,heuristic,6.3060,86.3329,0.1040,2.8835,1.1363,3.0993,0.1975,0.7413,3.5835,1.4807,0.8795,11.3943,0.6373,3.0000,0.0000,0.0000,0,17.9177,503.3899,987.9186,745.6543,242.2643,8.7155,43.1599,468.9455,1000.0000
50.383,1,0,heuristic,6.4503,86.3787,0.1129,2.8618,1.0852,3.0607,0.2495,0.7481,3.5835,1.3988,0.8795,11.2576,0.6352,3.0000,0.0000,0.0000,0,17.9177,399.4423,984.7933,692.1178,292.6755,9.4119,41.7942,367.0600,1000.0000
50.433,1,0,heuristic,6.5856,86.4201,0.1231,2.8530,1.0405,3.0368,0.2530,0.7550,3.5835,1.3209,0.8795,11.1309,0.6318,3.0000,0.0000,0.0000,0,17.9177,361.4634,980.3748,670.9191,309.4557,9.8406,41.3824,329.9217,1000.0000
50.483,1,0,heuristic,6.5856,86.4201,0.1322,2.8530,1.0405,3.0368,0.2640,0.7550,3.5835,1.3209,0.8795,11.1309,0.6228,3.0000,0.0000,0.0000,0,17.9177,252.9489,994.3467,623.6478,370.6989,9.8406,40.6724,222.1171,1000.0000
50.533,1,0,heuristic,6.8620,86.4999,0.1473,2.8219,0.9528,2.9784,0.2895,0.7692,3.5835,1.1589,0.8795,10.8765,0.6219,3.0000,0.0000,0.0000,0,17.9177,192.9710,979.3533,586.1621,393.1912,10.8919,39.7493,164.1135,1000.0000
50.583,1,0,heuristic,6.8620,86.4999,0.1583,2.8219,0.9528,2.9784,0.3237,0.7692,3.5835,1.1589,0.8795,10.8765,0.6109,3.0000,0.0000,0.0000,0,17.9177,180.4403,985.3887,582.9145,402.4742,10.8919,38.4429,152.8893,1000.0000
50.633,1,0,heuristic,7.1331,86.5723,0.1766,2.7829,0.8699,2.9157,0.3528,0.7837,3.5835,0.9962,0.8795,10.6327,0.6071,3.0000,0.0000,0.0000,0,17.9177,212.4350,999.4514,605.9432,393.5082,12.0211,37.2755,187.1805,1000.0000
50.683,1,0,heuristic,7.1331,86.5723,0.1866,2.7829,0.8699,2.9157,0.3803,0.7837,3.5835,0.9962,0.8795,10.6327,0.5971,3.0000,0.0000,0.0000,0,17.9177,228.5497,987.3979,607.9738,379.4241,12.0211,36.1642,204.4065,1000.0000
50.733,1,0,heuristic,7.2701,86.6067,0.2043,2.7533,0.8280,2.8751,0.4005,0.7912,3.5835,0.9125,0.8795,10.5118,0.5868,3.0000,0.0000,0.0000,0,17.9177,168.5424,985.6589,577.1006,408.5582,12.7517,34.9997,146.2944,1000.0000
50.784,1,0,heuristic,7.3980,86.6375,0.2158,2.7352,0.7906,2.8472,0.4233,0.7985,3.5835,0.8337,0.8795,10.4003,0.5827,3.0000,0.0000,0.0000,0,17.9177,278.5227,989.4564,633.9896,355.4669,13.2536,34.1172,257.6592,1000.0000
50.833,1,0,heuristic,7.5324,86.6686,0.2317,2.7051,0.7523,2.8077,0.4448,0.8061,3.5835,0.7500,0.8795,10.2846,0.5745,3.0000,0.0000,0.0000,0,17.9177,348.7867,975.6467,662.2167,313.4300,13.9643,33.0262,329.7248,1000.0000
50.883,1,0,heuristic,7.5324,86.6686,0.2441,2.7051,0.7523,2.8077,0.4667,0.8061,3.5835,0.7500,0.8795,10.2846,0.5621,3.0000,0.0000,0.0000,0,17.9177,266.7133,985.0618,625.8875,359.1743,13.9643,31.8901,248.7875,1000.0000
50.933,1,0,heuristic,7.6581,86.6968,0.2613,2.6880,0.7191,2.7826,0.4585,0.8136,3.5835,0.6711,0.8795,10.1775,0.5523,3.0000,0.0000,0.0000,0,17.9177,231.6445,992.1656,611.9050,380.2606,14.4172,31.3408,214.7208,1000.0000
50.983,1,0,heuristic,7.6581,86.6968,0.2702,2.6880,0.7191,2.7826,0.4607,0.8136,3.5835,0.6711,0.8795,10.1775,0.5434,3.0000,0.0000,0.0000,0,17.9177,299.9018,992.4764,646.1891,346.2873,14.4172,30.8073,283.5117,1000.0000
51.033,1,0,heuristic,7.7912,86.7258,0.2883,2.6624,0.6871,2.7496,0.4738,0.8215,3.5835,0.5871,0.8795,10.0652,0.5332,3.0000,0.0000,0.0000,0,17.9177,264.8992,990.5343,627.7168,362.8175,15.0105,29.7717,250.1380,1000.0000
51.083,1,0,heuristic,7.9163,86.7525,0.3069,2.6513,0.6608,2.7324,0.4948,0.8292,3.5835,0.5077,0.8795,9.9607,0.5223,3.0000,0.0000,0.0000,0,17.9177,192.4471,976.7611,584.6041,392.1570,15.3208,28.5306,179.2373,1000.0000
51.133,1,0,heuristic,8.0489,86.7802,0.3260,2.6310,0.6351,2.7066,0.5070,0.8374,3.5835,0.4232,0.8795,9.8510,0.5114,3.0000,0.0000,0.0000,0,17.9177,208.8190,962.2519,585.5354,376.7165,15.7848,27.4569,197.1468,1000.0000
51.183,1,0,heuristic,8.1739,86.8058,0.3505,2.6254,0.6148,2.6964,0.5340,0.8453,3.5835,0.3432,0.8795,9.7485,0.4948,3.0000,0.0000,0.0000,0,17.9177,157.6280,979.5771,568.6025,410.9746,15.9686,25.7520,147.8445,1000.0000
51.233,1,0,heuristic,8.3063,86.8324,0.3706,2.6096,0.5943,2.6764,0.5353,0.8537,3.5835,0.2582,0.8795,9.6410,0.4831,3.0000,0.0000,0.0000,0,17.9177,156.7790,976.8213,566.8001,410.0212,16.3283,24.8472,148.2600,1000.0000
51.283,1,0,heuristic,8.4311,86.8571,0.3963,2.6078,0.5784,2.6711,0.5477,0.8617,3.5835,0.1778,0.8795,9.5406,0.4654,3.0000,0.0000,0.0000,0,17.9177,247.8875,991.1701,619.5288,371.6413,16.4230,23.3653,240.9453,1000.0000
51.333,1,0,heuristic,8.4311,86.8571,0.4173,2.6078,0.5784,2.6711,0.5533,0.8617,3.5835,0.1778,0.8795,9.5406,0.4443,3.0000,0.0000,0.0000,0,17.9177,292.4928,990.6635,641.5782,349.0853,16.4230,22.0116,286.9042,1000.0000
51.383,1,0,heuristic,8.5636,86.8830,0.4389,2.5957,0.5623,2.6559,0.5690,0.8702,3.5835,0.0923,0.8795,9.4350,0.4313,3.0000,0.0000,0.0000,0,17.9177,286.1810,990.8476,638.5143,352.3333,16.6972,20.6927,282.1854,1000.0000
51.433,1,0,heuristic,8.6888,86.9075,0.4664,2.5983,0.5519,2.6563,0.5493,0.8783,3.5835,0.0114,0.8795,9.3358,0.4119,3.0000,0.0000,0.0000,0,17.9177,377.4026,993.8801,685.6414,308.2387,16.6906,19.7345,374.3587,1000.0000
51.483,1,0,heuristic,8.8224,86.9340,0.4886,2.5925,0.5436,2.6488,0.5830,0.8869,3.5835,-0.0746,0.8795,9.2305,0.3984,3.0000,0.0000,0.0000,0,17.9177,327.6526,980.6949,654.1737,326.5211,16.8247,17.9778,326.4995,1000.0000
51.533,1,0,heuristic,8.9490,86.9598,0.5052,2.6017,0.5423,2.6576,0.5580,0.8950,3.5835,-0.1557,0.8795,9.1309,0.3898,3.0000,0.0000,0.0000,0,17.9177,342.6817,987.3400,665.0109,322.3291,16.6667,17.7685,341.5799,1000.0000
51.583,1,0,heuristic,8.9490,86.9598,0.5277,2.6017,0.5423,2.6576,0.5515,0.8950,3.5835,-0.1557,0.8795,9.1309,0.3674,3.0000,0.0000,0.0000,0,17.9177,270.2943,968.5542,619.4243,349.1300,16.6667,16.4917,270.4693,1000.0000
