t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
63.681,1,1,heuristic,15.9320,93.7908,1.7070,1.0723,2.5239,2.7422,1.3905,2.0931,3.0787,-1.0206,1.9926,16.2926,0.3862,3.0000,0.0000,0.0000,0,15.3935,390.7757,983.7052,687.2405,296.4647,0.0000,0.0000,390.7757,983.7052
63.731,1,1,heuristic,15.9776,93.9188,1.7197,1.0477,2.5521,2.7588,1.4125,2.1021,3.0787,-1.1145,1.9926,16.2009,0.3824,3.0000,0.0000,0.0000,0,15.3935,280.7757,975.9699,628.3728,347.5971,0.0000,0.0000,280.7757,975.9699
63.781,1,1,heuristic,16.0239,94.0572,1.7400,1.0162,2.5743,2.7676,1.4213,2.1115,3.0787,-1.2134,1.9926,16.1010,0.3716,3.0000,0.0000,0.0000,0,15.3935,171.0218,986.2505,578.6362,407.6143,0.0000,0.0000,171.0218,986.2505
63.831,1,1,heuristic,16.0656,94.1898,1.7570,0.9868,2.6117,2.7919,-0.5145,2.1200,3.0787,-1.3058,1.9926,16.0047,0.3631,3.0000,0.0000,0.0000,0,15.3935,273.2463,992.2565,632.7514,359.5051,0.0000,0.0000,273.2463,992.2565
63.881,1,1,heuristic,16.0656,94.1898,1.7745,0.9868,2.6117,2.7919,1.4318,2.1200,3.0787,-1.3058,1.9926,16.0047,0.3455,3.0000,0.0000,0.0000,0,15.3935,383.2463,999.9976,691.6219,308.3757,0.0000,0.0000,383.2463,999.9976
63.931,1,1,heuristic,16.1081,94.3316,1.7972,0.9530,2.6347,2.8018,-0.4943,2.1292,3.0787,-1.4026,1.9926,15.9013,0.3320,3.0000,0.0000,0.0000,0,15.3935,329.1847,990.7937,659.9892,330.8045,0.0000,0.0000,329.1847,990.7937
63.981,1,1,heuristic,16.1467,94.4658,1.8160,0.9231,2.6670,2.8222,1.4823,2.1374,3.0787,-1.4927,1.9926,15.8034,0.3214,3.0000,0.0000,0.0000,0,15.3935,219.1847,999.5269,609.3558,390.1711,0.0000,0.0000,219.1847,999.5269
64.031,1,1,heuristic,16.1855,94.6092,1.8399,0.8878,2.6852,2.8282,1.4948,2.1463,3.0787,-1.5869,1.9926,15.6981,0.3064,3.0000,0.0000,0.0000,0,15.3935,320.1544,995.9092,658.0318,337.8774,0.0000,0.0000,320.1544,995.9092
64.081,1,1,heuristic,16.2200,94.7454,1.8548,0.8538,2.7155,2.8466,1.5072,2.1541,3.0787,-1.6740,1.9926,15.5977,0.2994,3.0000,0.0000,0.0000,0,15.3935,380.4011,974.7294,677.5653,297.1641,0.0000,0.0000,380.4011,974.7294
64.131,1,1,heuristic,16.2544,94.8903,1.8797,0.8156,2.7299,2.8491,1.5128,2.1627,3.0787,-1.7648,1.9926,15.4903,0.2830,3.0000,0.0000,0.0000,0,15.3935,490.4011,961.7597,726.0804,235.6793,0.0000,0.0000,490.4011,961.7597
64.181,1,1,heuristic,16.2849,95.0274,1.9002,0.7792,2.7551,2.8631,-0.4660,2.1702,3.0787,-1.8487,1.9926,15.3883,0.2701,3.0000,0.0000,0.0000,0,15.3935,595.0720,984.5935,789.8328,194.7608,0.0000,0.0000,595.0720,984.5935
64.231,1,1,heuristic,16.3145,95.1736,1.9257,0.7374,2.7664,2.8630,-0.4480,2.1784,3.0787,-1.9356,1.9926,15.2787,0.2527,3.0000,0.0000,0.0000,0,15.3935,633.9619,958.3557,796.1588,162.1969,0.0000,0.0000,633.9619,958.3557
64.281,1,1,heuristic,16.3396,95.3126,1.9521,0.6943,2.7922,2.8772,-0.4647,2.1855,3.0787,-2.0153,1.9926,15.1735,0.2334,3.0000,0.0000,0.0000,0,15.3935,523.9619,999.5319,761.7469,237.7850,0.0000,0.0000,523.9619,999.5319
64.331,1,1,heuristic,16.3396,95.3126,1.9730,0.6943,2.7922,2.8772,1.5055,2.1855,3.0787,-2.0153,1.9926,15.1735,0.2125,3.0000,0.0000,0.0000,0,15.3935,517.9146,997.3410,757.6278,239.7132,0.0000,0.0000,517.9146,997.3410
64.381,1,1,heuristic,16.3624,95.4619,1.9985,0.6434,2.8079,2.8807,-0.5080,2.1930,3.0787,-2.0973,1.9926,15.0590,0.1945,3.0000,0.0000,0.0000,0,15.3935,407.9146,987.0730,697.4938,289.5792,0.0000,0.0000,407.9146,987.0730
64.431,1,1,heuristic,16.3805,95.6042,2.0188,0.5900,2.8395,2.9001,1.4950,2.1994,3.0787,-2.1721,1.9926,14.9484,0.1806,3.0000,0.0000,0.0000,0,15.3935,517.9146,987.8458,752.8802,234.9656,0.0000,0.0000,517.9146,987.8458
64.481,1,1,heuristic,16.3960,95.7569,2.0437,0.5315,2.8589,2.9079,1.5005,2.2063,3.0787,-2.2487,1.9926,14.8282,0.1625,3.0000,0.0000,0.0000,0,15.3935,627.9146,970.3217,799.1182,171.2036,0.0000,0.0000,627.9146,970.3217
64.531,1,1,heuristic,16.4074,95.9021,2.0638,0.4727,2.8919,2.9303,-0.4910,2.2120,3.0787,-2.3185,1.9926,14.7128,0.1482,3.0000,0.0000,0.0000,0,15.3935,709.4411,961.5743,835.5077,126.0666,0.0000,0.0000,709.4411,961.5743
64.581,1,1,heuristic,16.4158,96.0574,2.0883,0.4105,2.9108,2.9396,-0.5252,2.2182,3.0787,-2.3898,1.9926,14.5878,0.1299,3.0000,0.0000,0.0000,0,15.3935,784.1351,999.9775,892.0563,107.9212,0.0000,0.0000,784.1351,999.9775
64.631,1,1,heuristic,16.4197,96.2052,2.1091,0.3448,2.9446,2.9647,1.5070,2.2233,3.0787,-2.4539,1.9926,14.4671,0.1141,3.0000,0.0000,0.0000,0,15.3935,685.9978,999.9115,842.9546,156.9569,0.0000,0.0000,685.9978,999.9115
64.681,1,1,heuristic,16.4190,96.3639,2.1276,0.2731,2.9659,2.9785,-0.5398,2.2286,3.0787,-2.5182,1.9926,14.3353,0.1010,3.0000,0.0000,0.0000,0,15.3935,650.2883,998.8065,824.5474,174.2591,0.0000,0.0000,650.2883,998.8065
64.731,1,1,heuristic,16.4136,96.5152,2.1519,0.1958,3.0032,3.0095,-0.5585,2.2328,3.0787,-2.5751,1.9926,14.2075,0.0808,3.0000,0.0000,0.0000,0,15.3935,540.2885,1000.0000,770.1443,229.8557,0.0000,0.0000,540.2885,1000.0000
64.781,1,1,heuristic,16.4136,96.5152,2.1656,0.1958,3.0032,3.0095,-0.5470,2.2328,3.0787,-2.5751,1.9926,14.2075,0.0672,3.0000,0.0000,0.0000,0,15.3935,463.8377,989.5883,726.7130,262.8753,0.0000,0.0000,463.8377,989.5883
64.831,1,1,heuristic,16.4030,96.6770,2.1890,0.1161,3.0251,3.0273,-0.5830,2.2372,3.0787,-2.6318,1.9926,14.0685,0.0482,3.0000,0.0000,0.0000,0,15.3935,540.4404,989.8403,765.1403,224.6999,0.0000,0.0000,540.4404,989.8403
64.882,1,1,heuristic,16.3892,96.8302,2.2074,0.0355,3.0583,3.0585,1.4835,2.2406,3.0787,-2.6819,1.9926,13.9353,0.0333,3.0000,0.0000,0.0000,0,15.3935,430.4404,987.2276,708.8340,278.3936,0.0000,0.0000,430.4404,987.2276
64.931,1,1,heuristic,16.3711,96.9927,2.2302,-0.0416,3.0717,3.0720,-0.5497,2.2446,3.0787,-2.7319,1.9926,13.7923,0.0144,3.0000,0.0000,0.0000,0,15.3935,320.4404,997.0820,658.7612,338.3208,0.0000,0.0000,320.4404,997.0820
64.981,1,1,heuristic,16.3507,97.1457,2.2485,-0.1179,3.0947,3.0969,1.4720,2.2476,3.0787,-2.7759,1.9926,13.6563,-0.0009,3.0000,0.0000,0.0000,0,15.3935,320.4404,997.0820,658.7612,338.3208,0.0000,0.0000,320.4404,997.0820
65.031,1,1,heuristic,16.3261,97.3073,2.2714,-0.1892,3.0973,3.1031,1.4958,2.2513,3.0787,-2.8196,1.9926,13.5111,-0.0202,3.0000,0.0000,0.0000,0,15.3935,430.4345,958.6365,694.5355,264.1010,0.0000,0.0000,430.4345,958.6365
65.081,1,1,heuristic,16.3007,97.4585,2.2902,-0.2572,3.1079,3.1185,-0.5240,2.2541,3.0787,-2.8583,1.9926,13.3743,-0.0361,3.0000,0.0000,0.0000,0,15.3935,633.9541,977.9937,805.9739,172.0198,0.0000,0.0000,633.9541,977.9937
65.131,1,1,heuristic,16.3007,97.4585,2.3044,-0.2572,3.1079,3.1185,-0.5275,2.2541,3.0787,-2.8583,1.9926,13.3743,-0.0503,3.0000,0.0000,0.0000,0,15.3935,728.7432,993.1199,860.9315,132.1883,0.0000,0.0000,728.7432,993.1199
65.181,1,1,heuristic,16.2714,97.6175,2.3285,-0.3182,3.0980,3.1143,-0.5373,2.2576,3.0787,-2.8968,1.9926,13.2293,-0.0709,3.0000,0.0000,0.0000,0,15.3935,625.3967,995.5120,810.4544,185.0577,0.0000,0.0000,625.3967,995.5120
65.231,1,1,heuristic,16.2410,97.7664,2.3479,-0.3812,3.0987,3.1221,1.5250,2.2602,3.0787,-2.9300,1.9926,13.0920,-0.0876,3.0000,0.0000,0.0000,0,15.3935,733.3029,998.7800,866.0414,132.7386,0.0000,0.0000,733.3029,998.7800
65.281,1,1,heuristic,16.2047,97.9237,2.3726,-0.4449,3.0838,3.1157,1.5108,2.2632,3.0787,-2.9612,1.9926,12.9448,-0.1094,3.0000,0.0000,0.0000,0,15.3935,843.2839,999.9914,921.6376,78.3538,0.0000,0.0000,843.2839,999.9914
65.331,1,1,heuristic,16.1667,98.0712,2.3906,-0.5142,3.0819,3.1245,-0.5715,2.2651,3.0787,-2.9869,1.9926,12.8046,-0.1255,3.0000,0.0000,0.0000,0,15.3935,921.3631,996.7688,959.0660,37.7028,0.0000,0.0000,921.3631,996.7688
65.381,1,1,heuristic,16.1221,98.2271,2.4145,-0.5830,3.0650,3.1200,-0.5717,2.2673,3.0787,-3.0100,1.9926,12.6541,-0.1472,3.0000,0.0000,0.0000,0,15.3935,965.7980,1000.0000,982.8990,17.1010,0.0000,0.0000,965.7980,1000.0000
65.431,1,1,heuristic,16.0755,98.3736,2.4419,-0.6605,3.0626,3.1331,-0.6160,2.2683,3.0787,-3.0275,1.9926,12.5100,-0.1736,3.0000,0.0000,0.0000,0,15.3935,965.7980,1000.0000,982.8990,17.1010,0.0000,0.0000,965.7980,1000.0000
65.481,1,1,heuristic,16.0204,98.5290,2.4595,-0.7400,3.0475,3.1360,1.4467,2.2694,3.0787,-3.0409,1.9926,12.3540,-0.1901,3.0000,0.0000,0.0000,0,15.3935,874.8279,987.4333,931.1306,56.3027,0.0000,0.0000,874.8279,987.4333
65.531,1,1,heuristic,15.9632,98.6753,2.4813,-0.8306,3.0476,3.1587,1.4283,2.2692,3.0787,-3.0485,1.9926,12.2039,-0.2121,3.0000,0.0000,0.0000,0,15.3935,765.3468,998.2945,881.8207,116.4739,0.0000,0.0000,765.3468,998.2945
65.581,1,1,heuristic,15.9632,98.6753,2.4929,-0.8306,3.0476,3.1587,1.4315,2.2692,3.0787,-3.0485,1.9926,12.2039,-0.2237,3.0000,0.0000,0.0000,0,15.3935,762.4425,979.8677,871.1551,108.7126,0.0000,0.0000,762.4425,979.8677
65.631,1,1,heuristic,15.8288,98.9760,2.5164,-1.0188,3.0347,3.2012,-0.6855,2.2677,3.0787,-3.0490,1.9926,11.8853,-0.2487,3.0000,0.0000,0.0000,0,15.3935,804.3332,944.9573,874.6452,70.3121,0.0000,0.0000,804.3332,944.9573
65.681,1,1,heuristic,15.8288,98.9760,2.5273,-1.0188,3.0347,3.2012,-0.6927,2.2677,3.0787,-3.0490,1.9926,11.8853,-0.2596,3.0000,0.0000,0.0000,0,15.3935,837.8914,999.1954,918.5434,80.6520,0.0000,0.0000,837.8914,999.1954
65.731,1,1,heuristic,15.7524,99.1298,2.5390,-1.1088,3.0193,3.2165,-0.6850,2.2665,3.0787,-3.0423,1.9926,11.7178,-0.2725,3.0000,0.0000,0.0000,0,15.3935,850.7774,899.5508,875.1641,24.3867,0.0000,0.0000,850.7774,899.5508
65.781,1,1,heuristic,15.6765,99.2738,2.5536,-1.2035,3.0154,3.2467,1.4213,2.2646,3.0787,-3.0320,1.9926,11.5583,-0.2891,3.0000,0.0000,0.0000,0,15.3935,785.9813,973.0772,879.5292,93.5480,0.0000,0.0000,785.9813,973.0772
65.831,1,1,heuristic,15.6765,99.2738,2.5645,-1.2035,3.0154,3.2467,1.3870,2.2646,3.0787,-3.0320,1.9926,11.5583,-0.3000,3.0000,0.0000,0.0000,0,15.3935,761.0061,1000.0000,880.5031,119.4969,0.0000,0.0000,761.0061,1000.0000
65.881,1,1,heuristic,15.5916,99.4251,2.5820,-1.2892,2.9943,3.2600,1.3973,2.2628,3.0787,-3.0165,1.9926,11.3875,-0.3192,3.0000,0.0000,0.0000,0,15.3935,851.8172,987.2787,919.5479,67.7308,0.0000,0.0000,851.8172,987.2787
65.931,1,1,heuristic,15.5081,99.5662,2.5889,-1.3794,2.9833,3.2867,1.3900,2.2603,3.0787,-2.9980,1.9926,11.2255,-0.3287,3.0000,0.0000,0.0000,0,15.3935,952.9859,933.8558,943.4208,-9.5651,0.0000,0.0000,952.9859,933.8558
65.980,1,1,heuristic,15.5081,99.5662,2.6024,-1.3794,2.9833,3.2867,-0.7233,2.2603,3.0787,-2.9980,1.9926,11.2255,-0.3422,3.0000,0.0000,0.0000,0,15.3935,980.5559,916.7114,948.6336,-31.9222,0.0000,0.0000,980.5559,916.7114
66.031,1,1,heuristic,15.4159,99.7141,2.6158,-1.4580,2.9554,3.2955,1.3920,2.2580,3.0787,-2.9745,1.9926,11.0529,-0.3579,3.0000,0.0000,0.0000,0,15.3935,977.6781,973.9459,975.8120,-1.8661,0.0000,0.0000,977.6781,973.9459
66.081,1,1,heuristic,15.3258,99.8517,2.6262,-1.5419,2.9376,3.3177,1.3662,2.2550,3.0787,-2.9486,1.9926,10.8895,-0.3712,3.0000,0.0000,0.0000,0,15.3935,897.3671,995.6696,946.5183,49.1512,0.0000,0.0000,897.3671,995.6696
66.131,1,1,heuristic,15.2267,99.9954,2.6415,-1.6146,2.9028,3.3216,1.3718,2.2522,3.0787,-2.9170,1.9926,10.7157,-0.3893,3.0000,0.0000,0.0000,0,15.3935,951.3616,885.6696,918.5156,-32.8460,0.0000,0.0000,951.3616,885.6696
66.181,1,1,heuristic,15.1303,100.1288,2.6535,-1.6934,2.8780,3.3393,-0.7670,2.2487,3.0787,-2.8837,1.9926,10.5516,-0.4048,3.0000,0.0000,0.0000,0,15.3935,986.6532,775.6696,881.1614,-105.4918,0.0000,0.0000,986.6532,775.6696
66.231,1,1,heuristic,15.1303,100.1288,2.6619,-1.6934,2.8780,3.3393,-0.7790,2.2487,3.0787,-2.8837,1.9926,10.5516,-0.4132,3.0000,0.0000,0.0000,0,15.3935,876.9427,665.6696,771.3061,-105.6366,0.0000,0.0000,876.9427,665.6696
66.281,1,1,heuristic,15.0254,100.2678,2.6744,-1.7582,2.8372,3.3378,1.3153,2.2455,3.0787,-2.8449,1.9926,10.3776,-0.4289,3.0000,0.0000,0.0000,0,15.3935,893.2926,566.4278,729.8602,-163.4324,0.0000,0.0000,893.2926,566.4278
66.331,1,1,heuristic,14.9246,100.3962,2.6819,-1.8267,2.8048,3.3472,1.2995,2.2418,3.0787,-2.8054,1.9926,10.2144,-0.4401,3.0000,0.0000,0.0000,0,15.3935,817.3179,576.5296,696.9238,-120.3941,0.0000,0.0000,817.3179,576.5296
66.381,1,1,heuristic,14.8164,100.5291,2.6953,-1.8775,2.7548,3.3337,1.2755,2.2385,3.0787,-2.7611,1.9926,10.0431,-0.4568,3.0000,0.0000,0.0000,0,15.3935,926.8633,686.4949,806.6791,-120.1842,0.0000,0.0000,926.8633,686.4949
66.431,1,1,heuristic,14.7140,100.6508,2.7062,-1.9284,2.7110,3.3268,1.2500,2.2350,3.0787,-2.7176,1.9926,9.8841,-0.4713,3.0000,0.0000,0.0000,0,15.3935,988.0800,697.0340,842.5570,-145.5230,0.0000,0.0000,988.0800,697.0340
66.481,1,1,heuristic,14.7140,100.6508,2.7105,-1.9284,2.7110,3.3268,-0.9125,2.2350,3.0787,-2.7176,1.9926,9.8841,-0.4755,3.0000,0.0000,0.0000,0,15.3935,987.7686,587.0370,787.4028,-200.3658,0.0000,0.0000,987.7686,587.0370
66.531,1,1,heuristic,14.6047,100.7765,2.7197,-1.9633,2.6523,3.2999,-0.9095,2.2317,3.0787,-2.6692,1.9926,9.7175,-0.4880,3.0000,0.0000,0.0000,0,15.3935,910.7915,536.5940,723.6927,-187.0988,0.0000,0.0000,910.7915,536.5940
66.581,1,1,heuristic,14.5001,100.8923,2.7255,-2.0064,2.6043,3.2876,-0.9513,2.2279,3.0787,-2.6212,1.9926,9.5616,-0.4976,3.0000,0.0000,0.0000,0,15.3935,941.1115,646.5939,793.8527,-147.2588,0.0000,0.0000,941.1115,646.5939
66.631,1,1,heuristic,14.5001,100.8923,2.7317,-2.0064,2.6043,3.2876,1.1903,2.2279,3.0787,-2.6212,1.9926,9.5616,-0.5038,3.0000,0.0000,0.0000,0,15.3935,957.5144,754.6216,856.0680,-101.4464,0.0000,0.0000,957.5144,754.6216
66.681,1,1,heuristic,14.3878,101.0120,2.7389,-2.0372,2.5438,3.2590,1.1513,2.2241,3.0787,-2.5677,1.9926,9.3977,-0.5148,3.0000,0.0000,0.0000,0,15.3935,1000.0000,644.6216,822.3108,-177.6892,0.0000,0.0000,1000.0000,644.6216
66.731,1,1,heuristic,14.2810,101.1219,2.7406,-2.0746,2.4931,3.2434,-0.9942,2.2201,3.0787,-2.5153,1.9926,9.2448,-0.5206,3.0000,0.0000,0.0000,0,15.3935,995.7319,581.4113,788.5716,-207.1603,0.0000,0.0000,995.7319,581.4113
66.781,1,1,heuristic,14.1661,101.2360,2.7448,-2.1016,2.4331,3.2150,1.1367,2.2158,3.0787,-2.4572,1.9926,9.0837,-0.5289,3.0000,0.0000,0.0000,0,15.3935,972.6710,691.4113,832.0412,-140.6299,0.0000,0.0000,972.6710,691.4113
66.831,1,1,heuristic,14.0563,101.3411,2.7487,-2.1390,2.3847,3.2034,1.1175,2.2111,3.0787,-2.4000,1.9926,8.9325,-0.5376,3.0000,0.0000,0.0000,0,15.3935,902.5786,729.7959,816.1873,-86.3913,0.0000,0.0000,902.5786,729.7959
66.881,1,1,heuristic,14.0563,101.3411,2.7512,-2.1390,2.3847,3.2034,-1.0875,2.2111,3.0787,-2.4000,1.9926,8.9325,-0.5401,3.0000,0.0000,0.0000,0,15.3935,969.6103,621.9657,795.7880,-173.8223,0.0000,0.0000,969.6103,621.9657
66.931,1,1,heuristic,13.9382,101.4502,2.7527,-2.1652,2.3272,3.1787,-1.0642,2.2063,3.0787,-2.3370,1.9926,8.7732,-0.5464,3.0000,0.0000,0.0000,0,15.3935,861.5909,728.1131,794.8520,-66.7389,0.0000,0.0000,861.5909,728.1131
66.981,1,1,heuristic,13.8256,101.5511,2.7541,-2.2014,2.2820,3.1708,-1.0890,2.2010,3.0787,-2.2755,1.9926,8.6238,-0.5531,3.0000,0.0000,0.0000,0,15.3935,751.6376,687.6871,719.6624,-31.9753,0.0000,0.0000,751.6376,687.6871
67.031,1,1,heuristic,13.7049,101.6559,2.7547,-2.2255,2.2289,3.1497,1.0877,2.1956,3.0787,-2.2083,1.9926,8.4661,-0.5590,3.0000,0.0000,0.0000,0,15.3935,860.7631,717.9211,789.3421,-71.4210,0.0000,0.0000,860.7631,717.9211
67.081,1,1,heuristic,13.5902,101.7530,2.7549,-2.2581,2.1875,3.1439,-1.0840,2.1900,3.0787,-2.1434,1.9926,8.3184,-0.5649,3.0000,0.0000,0.0000,0,15.3935,963.7619,827.8229,895.7924,-67.9695,0.0000,0.0000,963.7619,827.8229
67.131,1,1,heuristic,13.4682,101.8540,2.7541,-2.2757,2.1387,3.1230,-1.1022,2.1842,3.0787,-2.0735,1.9926,8.1631,-0.5698,3.0000,0.0000,0.0000,0,15.3935,989.4991,936.3750,962.9370,-26.5620,0.0000,0.0000,989.4991,936.3750
67.181,1,1,heuristic,13.4682,101.8540,2.7548,-2.2757,2.1387,3.1230,1.0705,2.1842,3.0787,-2.0735,1.9926,8.1631,-0.5705,3.0000,0.0000,0.0000,0,15.3935,983.5811,826.3878,904.9845,-78.5966,0.0000,0.0000,983.5811,826.3878
67.231,1,1,heuristic,13.3525,101.9478,2.7538,-2.3027,2.1015,3.1175,1.0888,2.1783,3.0787,-2.0063,1.9926,8.0176,-0.5755,3.0000,0.0000,0.0000,0,15.3935,960.9153,716.3878,838.6516,-122.2638,0.0000,0.0000,960.9153,716.3878
67.281,1,1,heuristic,13.2278,102.0462,2.7527,-2.3217,2.0597,3.1037,-1.1070,2.1720,3.0787,-1.9328,1.9926,7.8629,-0.5807,3.0000,0.0000,0.0000,0,15.3935,943.0039,606.3878,774.6958,-168.3080,0.0000,0.0000,943.0039,606.3878
67.331,1,1,heuristic,13.1084,102.1381,2.7520,-2.3547,2.0307,3.1094,1.0640,2.1654,3.0787,-1.8615,1.9926,7.7169,-0.5866,3.0000,0.0000,0.0000,0,15.3935,910.3444,496.3878,703.3661,-206.9783,0.0000,0.0000,910.3444,496.3878
67.381,1,1,heuristic,12.9806,102.2342,2.7508,-2.3754,1.9942,3.1015,-1.1507,2.1585,3.0787,-1.7842,1.9926,7.5624,-0.5923,3.0000,0.0000,0.0000,0,15.3935,800.3444,386.3878,593.3661,-206.9783,0.0000,0.0000,800.3444,386.3878
67.431,1,1,heuristic,12.8598,102.3230,2.7495,-2.4037,1.9656,3.1051,1.0435,2.1517,3.0787,-1.7104,1.9926,7.4183,-0.5978,3.0000,0.0000,0.0000,0,15.3935,909.6178,361.1730,635.3954,-274.2224,0.0000,0.0000,909.6178,361.1730
67.481,1,1,heuristic,12.8598,102.3230,2.7476,-2.4037,1.9656,3.1051,-1.1733,2.1517,3.0787,-1.7104,1.9926,7.4183,-0.5959,3.0000,0.0000,0.0000,0,15.3935,990.0743,471.1730,730.6236,-259.4506,0.0000,0.0000,990.0743,471.1730
67.531,1,1,heuristic,12.7323,102.4149,2.7445,-2.4134,1.9258,3.0876,1.0085,2.1448,3.0787,-1.6317,1.9926,7.2679,-0.5996,3.0000,0.0000,0.0000,0,15.3935,967.7346,580.4633,774.0989,-193.6356,0.0000,0.0000,967.7346,580.4633
67.581,1,1,heuristic,12.6135,102.4990,2.7420,-2.4258,1.8909,3.0757,-1.2198,2.1383,3.0787,-1.5577,1.9926,7.1293,-0.6037,3.0000,0.0000,0.0000,0,15.3935,954.9487,509.8463,732.3975,-222.5512,0.0000,0.0000,954.9487,509.8463
67.631,1,1,heuristic,12.4880,102.5857,2.7360,-2.4231,1.8461,3.0463,-1.2620,2.1316,3.0787,-1.4787,1.9926,6.9849,-0.6044,3.0000,0.0000,0.0000,0,15.3935,844.9498,399.8463,622.3980,-222.5518,0.0000,0.0000,844.9498,399.8463
67.681,1,1,heuristic,12.3696,102.6657,2.7309,-2.4320,1.8103,3.0318,0.9603,2.1248,3.0787,-1.4034,1.9926,6.8504,-0.6061,3.0000,0.0000,0.0000,0,15.3935,791.7639,289.8463,540.8051,-250.9588,0.0000,0.0000,791.7639,289.8463
67.731,1,1,heuristic,12.2439,102.7488,2.7253,-2.4290,1.7679,3.0042,-1.2908,2.1178,3.0787,-1.3228,1.9926,6.7095,-0.6075,3.0000,0.0000,0.0000,0,15.3935,681.7639,242.0188,461.8914,-219.8726,0.0000,0.0000,681.7639,242.0188
67.781,1,1,heuristic,12.1265,102.8251,2.7190,-2.4324,1.7323,2.9862,0.9115,2.1110,3.0787,-1.2469,1.9926,6.5794,-0.6080,3.0000,0.0000,0.0000,0,15.3935,694.3447,283.1649,488.7548,-205.5899,0.0000,0.0000,694.3447,283.1649
67.831,1,1,heuristic,12.1265,102.8251,2.7122,-2.4324,1.7323,2.9862,-1.3168,2.1110,3.0787,-1.2469,1.9926,6.5794,-0.6012,3.0000,0.0000,0.0000,0,15.3935,789.9034,225.7304,507.8169,-282.0865,0.0000,0.0000,789.9034,225.7304
67.881,1,1,heuristic,12.0043,102.9033,2.7021,-2.4160,1.6866,2.9465,-1.3420,2.1041,3.0787,-1.1674,1.9926,6.4454,-0.5979,3.0000,0.0000,0.0000,0,15.3935,690.9063,335.7304,513.3184,-177.5880,0.0000,0.0000,690.9063,335.7304
67.931,1,1,heuristic,11.8917,102.9744,2.6966,-2.4020,1.6456,2.9116,-1.3495,2.0977,3.0787,-1.0937,1.9926,6.3231,-0.5989,3.0000,0.0000,0.0000,0,15.3935,792.8844,398.4215,595.6530,-197.2315,0.0000,0.0000,792.8844,398.4215
67.981,1,1,heuristic,11.7746,103.0472,2.6851,-2.3719,1.5966,2.8591,-1.3505,2.0911,3.0787,-1.0167,1.9926,6.1974,-0.5941,3.0000,0.0000,0.0000,0,15.3935,694.6903,425.5609,560.1256,-134.5647,0.0000,0.0000,694.6903,425.5609
68.031,1,1,heuristic,11.6661,103.1138,2.6789,-2.3495,1.5547,2.8174,-1.3642,2.0847,3.0787,-0.9450,1.9926,6.0821,-0.5941,3.0000,0.0000,0.0000,0,15.3935,694.6903,425.5609,560.1256,-134.5647,0.0000,0.0000,694.6903,425.5609
68.081,1,1,heuristic,11.5524,103.1828,2.6644,-2.3169,1.5091,2.7651,0.8578,2.0780,3.0787,-0.8695,1.9926,5.9625,-0.5864,3.0000,0.0000,0.0000,0,15.3935,778.8076,425.3314,602.0695,-176.7381,0.0000,0.0000,778.8076,425.3314
68.131,1,1,heuristic,11.4464,103.2467,2.6544,-2.2954,1.4733,2.7275,-1.3822,2.0716,3.0787,-0.7989,1.9926,5.8519,-0.5829,3.0000,0.0000,0.0000,0,15.3935,888.8076,315.3314,602.0695,-286.7381,0.0000,0.0000,888.8076,315.3314
68.181,1,1,heuristic,11.4464,103.2467,2.6463,-2.2954,1.4733,2.7275,-1.3770,2.0716,3.0787,-0.7989,1.9926,5.8519,-0.5748,3.0000,0.0000,0.0000,0,15.3935,978.3316,273.2955,625.8136,-352.5180,0.0000,0.0000,978.3316,273.2955
68.231,1,1,heuristic,11.3347,103.3133,2.6373,-2.2656,1.4350,2.6819,0.8600,2.0647,3.0787,-0.7244,1.9926,5.7365,-0.5726,3.0000,0.0000,0.0000,0,15.3935,933.2276,280.8484,607.0380,-326.1896,0.0000,0.0000,933.2276,280.8484
68.281,1,1,heuristic,11.2298,103.3752,2.6256,-2.2500,1.4060,2.6531,-1.3987,2.0580,3.0787,-0.6539,1.9926,5.6293,-0.5676,3.0000,0.0000,0.0000,0,15.3935,1000.0000,170.8484,585.4242,-414.5758,0.0000,0.0000,1000.0000,170.8484
68.331,1,1,heuristic,11.1180,103.4399,2.6123,-2.2298,1.3734,2.6188,-1.4490,2.0508,3.0787,-0.5784,1.9926,5.5168,-0.5616,3.0000,0.0000,0.0000,0,15.3935,961.7339,259.7415,610.7377,-350.9962,0.0000,0.0000,961.7339,259.7415
68.381,1,1,heuristic,11.0121,103.4999,2.6006,-2.2251,1.3489,2.6020,0.8095,2.0436,3.0787,-0.5064,1.9926,5.4120,-0.5569,3.0000,0.0000,0.0000,0,15.3935,917.7012,369.6994,643.7003,-274.0009,0.0000,0.0000,917.7012,369.6994
68.431,1,1,heuristic,11.0121,103.4999,2.5879,-2.2251,1.3489,2.6020,-1.4750,2.0436,3.0787,-0.5064,1.9926,5.4120,-0.5443,3.0000,0.0000,0.0000,0,15.3935,935.1954,479.6994,707.4474,-227.7480,0.0000,0.0000,935.1954,479.6994
