t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
58.541,1,0,heuristic,16.3248,94.2544,1.8552,1.2403,2.6176,2.8966,0.6238,2.1465,3.0787,-1.6052,1.9926,16.0042,0.2913,3.0000,0.0000,0.0000,0,15.3935,239.5590,992.5677,616.0634,376.5044,3.2782,6.6338,236.2033,1000.0000
58.592,1,0,heuristic,16.3747,94.3850,1.8871,1.2005,2.6382,2.8985,0.6440,2.1558,3.0787,-1.7043,1.9926,15.9163,0.2687,3.0000,0.0000,0.0000,0,15.3935,169.8829,993.7901,581.8365,411.9536,3.2438,4.4370,168.6897,1000.0000
58.642,1,0,heuristic,16.4244,94.5252,1.9128,1.1513,2.6501,2.8894,0.6500,2.1657,3.0787,-1.8070,1.9926,15.8207,0.2529,3.0000,0.0000,0.0000,0,15.3935,276.0866,992.2140,634.1503,358.0637,3.4071,2.9881,276.5056,998.6093
58.692,1,0,heuristic,16.4680,94.6590,1.9385,1.1027,2.6774,2.8956,0.6680,2.1744,3.0787,-1.9015,1.9926,15.7283,0.2358,3.0000,0.0000,0.0000,0,15.3935,323.7291,996.3202,660.0246,336.2955,3.2965,1.1939,325.8316,1000.0000
58.742,1,0,heuristic,16.5107,94.8024,1.9710,1.0463,2.6936,2.8896,0.6322,2.1836,3.0787,-1.9992,1.9926,15.6279,0.2127,3.0000,0.0000,0.0000,0,15.3935,433.4716,979.6814,706.5765,273.1049,3.4031,0.0436,436.8311,983.1282
58.792,1,0,heuristic,16.5473,94.9392,1.9903,0.9898,2.7246,2.8988,0.6522,2.1917,3.0787,-2.0886,1.9926,15.5309,0.2014,3.0000,0.0000,0.0000,0,15.3935,327.5696,974.0686,650.8191,323.2495,3.2377,-1.3851,332.1924,975.9213
58.842,1,0,heuristic,16.5818,95.0863,2.0228,0.9243,2.7454,2.8968,0.6338,2.2003,3.0787,-2.1803,1.9926,15.4246,0.1775,3.0000,0.0000,0.0000,0,15.3935,326.4032,993.6018,660.0025,333.5993,3.2736,-3.0011,332.6779,993.8743
58.892,1,0,heuristic,16.6098,95.2269,2.0548,0.8562,2.7822,2.9109,0.6210,2.2075,3.0787,-2.2634,1.9926,15.3210,0.1527,3.0000,0.0000,0.0000,0,15.3935,337.7005,998.8751,668.2878,330.5873,3.0199,-4.8352,345.5556,997.0598
58.942,1,0,heuristic,16.6098,95.2269,2.0802,0.8562,2.7822,2.9109,0.6198,2.2075,3.0787,-2.2634,1.9926,15.3210,0.1273,3.0000,0.0000,0.0000,0,15.3935,419.3227,995.7243,707.5235,288.2008,3.0199,-6.8876,429.2302,991.8566
58.992,1,0,heuristic,16.6348,95.3778,2.1055,0.7811,2.8061,2.9128,0.6198,2.2152,3.0787,-2.3480,1.9926,15.2078,0.1098,3.0000,0.0000,0.0000,0,15.3935,409.5517,992.7997,701.1757,291.6240,2.9859,-8.4701,421.0077,987.3155
59.042,1,0,heuristic,16.6540,95.5214,2.1306,0.7051,2.8436,2.9297,0.6158,2.2217,3.0787,-2.4243,1.9926,15.0981,0.0911,3.0000,0.0000,0.0000,0,15.3935,410.9779,993.9386,702.4583,291.4804,2.6816,-10.0653,423.7249,986.5550
59.092,1,0,heuristic,16.6694,95.6755,2.1617,0.6230,2.8675,2.9344,0.5830,2.2286,3.0787,-2.5014,1.9926,14.9783,0.0668,3.0000,0.0000,0.0000,0,15.3935,326.2559,982.3166,654.2862,328.0303,2.5979,-11.5586,340.4124,973.3558
59.142,1,0,heuristic,16.6790,95.8221,2.1802,0.5386,2.9047,2.9543,0.5893,2.2341,3.0787,-2.5702,1.9926,14.8621,0.0540,3.0000,0.0000,0.0000,0,15.3935,426.4101,997.9491,712.1796,285.7695,2.2400,-12.8865,441.5366,987.3026
59.192,1,0,heuristic,16.6840,95.9788,2.2108,0.4502,2.9264,2.9608,0.5870,2.2401,3.0787,-2.6389,1.9926,14.7355,0.0294,3.0000,0.0000,0.0000,0,15.3935,495.0592,997.5762,746.3177,251.2585,2.1219,-15.0634,512.2445,984.6347
59.241,1,0,heuristic,16.6843,96.1271,2.2409,0.3613,2.9590,2.9810,0.5923,2.2449,3.0787,-2.6999,1.9926,14.6136,0.0040,3.0000,0.0000,0.0000,0,15.3935,490.0447,990.9921,740.5184,250.4737,1.7584,-17.4631,509.2663,975.2874
59.292,1,0,heuristic,16.6843,96.1271,2.2649,0.3613,2.9590,2.9810,0.5830,2.2449,3.0787,-2.6999,1.9926,14.6136,-0.0200,3.0000,0.0000,0.0000,0,15.3935,569.4512,997.1486,783.2999,213.8487,1.7584,-19.3620,590.5717,979.5450
59.342,1,0,heuristic,16.6694,96.4347,2.3004,0.1747,3.0033,3.0084,0.5793,2.2540,3.0787,-2.8122,1.9926,14.3535,-0.0464,3.0000,0.0000,0.0000,0,15.3935,486.3561,995.3138,740.8349,254.4789,1.2661,-21.7141,509.3362,974.8658
59.392,1,0,heuristic,16.6694,96.4347,2.3179,0.1747,3.0033,3.0084,0.5650,2.2540,3.0787,-2.8122,1.9926,14.3535,-0.0640,3.0000,0.0000,0.0000,0,15.3935,579.2958,979.0031,779.1495,199.8537,1.2661,-22.9303,603.4922,957.3389
59.442,1,0,heuristic,16.6533,96.5938,2.3465,0.0778,3.0145,3.0155,0.5445,2.2582,3.0787,-2.8627,1.9926,14.2148,-0.0884,3.0000,0.0000,0.0000,0,15.3935,560.9721,984.8198,772.8959,211.9238,1.1374,-24.6421,586.7517,961.3150
59.492,1,0,heuristic,16.6330,96.7439,2.3747,-0.0222,3.0370,3.0371,0.5333,2.2612,3.0787,-2.9056,1.9926,14.0814,-0.1135,3.0000,0.0000,0.0000,0,15.3935,670.1301,985.9795,828.0548,157.9247,0.7487,-26.5734,697.4522,960.1548
59.542,1,0,heuristic,16.6061,96.9030,2.4021,-0.1214,3.0416,3.0441,0.5232,2.2645,3.0787,-2.9462,1.9926,13.9371,-0.1376,3.0000,0.0000,0.0000,0,15.3935,735.4299,976.9427,856.1863,120.7564,0.6236,-28.4029,764.4564,949.1634
59.592,1,0,heuristic,16.5757,97.0527,2.4237,-0.2237,3.0571,3.0653,0.5180,2.2666,3.0787,-2.9797,1.9926,13.7986,-0.1570,3.0000,0.0000,0.0000,0,15.3935,735.4299,976.9427,856.1863,120.7564,0.2408,-29.9030,765.5737,947.2806
59.642,1,0,heuristic,16.5377,97.2113,2.4447,-0.3250,3.0554,3.0726,0.4870,2.2690,3.0787,-3.0100,1.9926,13.6489,-0.1757,3.0000,0.0000,0.0000,0,15.3935,689.3616,999.1195,844.2406,154.8790,0.1089,-30.7763,720.2469,968.4521
59.692,1,0,heuristic,16.4964,97.3603,2.4653,-0.4322,3.0655,3.0958,0.4723,2.2702,3.0787,-3.0333,1.9926,13.5050,-0.1951,3.0000,0.0000,0.0000,0,15.3935,792.6238,992.5560,892.5899,99.9661,-0.3084,-32.0056,824.3209,960.2419
59.742,1,0,heuristic,16.4964,97.3603,2.4852,-0.4322,3.0655,3.0958,0.4520,2.2702,3.0787,-3.0333,1.9926,13.5050,-0.2150,3.0000,0.0000,0.0000,0,15.3935,798.9803,995.3713,897.1758,98.1955,-0.3084,-33.1075,831.7794,961.9553
59.792,1,0,heuristic,16.4466,97.5180,2.5046,-0.5373,3.0587,3.1055,0.4470,2.2715,3.0787,-3.0524,1.9926,13.3494,-0.2331,3.0000,0.0000,0.0000,0,15.3935,836.5175,994.1314,915.3245,78.8070,-0.4823,-34.3770,870.4121,959.2722
59.842,1,0,heuristic,16.3943,97.6659,2.5280,-0.6476,3.0634,3.1311,0.4385,2.2716,3.0787,-3.0653,1.9926,13.2002,-0.2564,3.0000,0.0000,0.0000,0,15.3935,866.5065,990.8206,928.6636,62.1571,-0.9432,-35.9164,901.4798,953.9611
59.892,1,0,heuristic,16.3329,97.8221,2.5460,-0.7545,3.0514,3.1433,0.4050,2.2719,3.0787,-3.0731,1.9926,13.0390,-0.2741,3.0000,0.0000,0.0000,0,15.3935,919.0185,995.0161,957.0173,37.9988,-1.1631,-36.4940,954.3495,957.3590
59.942,1,0,heuristic,16.2695,97.9684,2.5719,-0.8677,3.0509,3.1719,0.3840,2.2710,3.0787,-3.0752,1.9926,12.8846,-0.3009,3.0000,0.0000,0.0000,0,15.3935,886.8987,992.6113,939.7550,52.8563,-1.6778,-37.9194,923.1402,953.0140
59.992,1,0,heuristic,16.1963,98.1226,2.5842,-0.9756,3.0336,3.1866,0.3748,2.2701,3.0787,-3.0716,1.9926,12.7181,-0.3141,3.0000,0.0000,0.0000,0,15.3935,899.8580,993.8061,946.8320,46.9740,-1.9425,-38.6203,936.5358,953.2433
60.041,1,0,heuristic,16.1220,98.2667,2.6002,-1.0902,3.0275,3.2178,0.3332,2.2682,3.0787,-3.0627,1.9926,12.5589,-0.3319,3.0000,0.0000,0.0000,0,15.3935,917.1623,976.1729,946.6676,29.5053,-2.5039,-38.9329,953.5913,934.7361
60.092,1,0,heuristic,16.1220,98.2667,2.6117,-1.0902,3.0275,3.2178,0.3307,2.2682,3.0787,-3.0627,1.9926,12.5589,-0.3435,3.0000,0.0000,0.0000,0,15.3935,943.4945,978.9758,961.2352,17.7407,-2.5039,-39.6410,980.6316,936.8309
60.142,1,0,heuristic,16.0375,98.4182,2.6300,-1.1970,3.0044,3.2341,0.3307,2.2664,3.0787,-3.0477,1.9926,12.3877,-0.3637,3.0000,0.0000,0.0000,0,15.3935,944.8966,984.0198,964.4582,19.5616,-2.7975,-40.9329,983.0320,940.2894
60.192,1,0,heuristic,15.9532,98.5594,2.6371,-1.3090,2.9918,3.2657,0.3180,2.2636,3.0787,-3.0285,1.9926,12.2247,-0.3735,3.0000,0.0000,0.0000,0,15.3935,890.5293,992.3558,941.4426,50.9132,-3.3656,-41.2712,928.4350,947.7190
60.242,1,0,heuristic,15.8587,98.7073,2.6541,-1.4106,2.9623,3.2810,0.2953,2.2609,3.0787,-3.0029,1.9926,12.0502,-0.3932,3.0000,0.0000,0.0000,0,15.3935,886.7481,995.9837,941.3659,54.6178,-3.6418,-42.0037,925.1099,950.3382
60.292,1,0,heuristic,15.7655,98.8449,2.6700,-1.5169,2.9432,3.3111,0.2700,2.2574,3.0787,-2.9742,1.9926,11.8845,-0.4127,3.0000,0.0000,0.0000,0,15.3935,892.9884,994.2590,943.6237,50.6353,-4.1829,-42.6381,931.4437,947.4380
60.342,1,0,heuristic,15.7655,98.8449,2.6762,-1.5169,2.9432,3.3111,0.2487,2.2574,3.0787,-2.9742,1.9926,11.8845,-0.4188,3.0000,0.0000,0.0000,0,15.3935,975.6091,965.2452,970.4271,-5.1820,-4.1829,-42.5650,1000.0000,918.4973
60.392,1,0,heuristic,15.6625,98.9887,2.6881,-1.6095,2.9077,3.3235,0.2905,2.2540,3.0787,-2.9391,1.9926,11.7078,-0.4341,3.0000,0.0000,0.0000,0,15.3935,972.3281,994.1257,983.2269,10.8988,-4.4056,-44.3247,1000.0000,945.3954
60.442,1,0,heuristic,15.5622,99.1222,2.6995,-1.7058,2.8825,3.3494,0.2490,2.2500,3.0787,-2.9022,1.9926,11.5409,-0.4495,3.0000,0.0000,0.0000,0,15.3935,958.4817,987.7656,973.1236,14.6419,-4.8732,-44.3295,997.9380,938.5629
60.492,1,0,heuristic,15.5622,99.1222,2.7105,-1.7058,2.8825,3.3494,0.2427,2.2500,3.0787,-2.9022,1.9926,11.5409,-0.4605,3.0000,0.0000,0.0000,0,15.3935,986.9088,920.7194,953.8141,-33.0947,-4.8732,-44.8414,1000.0000,871.0049
60.541,1,0,heuristic,15.3453,99.3906,2.7260,-1.8754,2.8115,3.3796,0.2177,2.2415,3.0787,-2.8142,1.9926,11.1958,-0.4845,3.0000,0.0000,0.0000,0,15.3935,988.7947,978.2232,983.5090,-5.2857,-5.4160,-45.6047,1000.0000,927.2026
60.592,1,0,heuristic,15.3453,99.3906,2.7309,-1.8754,2.8115,3.3796,0.2175,2.2415,3.0787,-2.8142,1.9926,11.1958,-0.4894,3.0000,0.0000,0.0000,0,15.3935,948.0342,989.1046,968.5694,20.5352,-5.4160,-45.8814,988.4997,937.8072
60.642,1,0,heuristic,15.2290,99.5251,2.7427,-1.9474,2.7662,3.3829,0.1900,2.2371,3.0787,-2.7632,1.9926,11.0182,-0.5056,3.0000,0.0000,0.0000,0,15.3935,984.5720,894.7792,939.6756,-44.8964,-5.4755,-46.1652,1000.0000,843.1385
60.692,1,0,heuristic,15.1170,99.6494,2.7494,-2.0247,2.7309,3.3996,0.1895,2.2322,3.0787,-2.7119,1.9926,10.8512,-0.5172,3.0000,0.0000,0.0000,0,15.3935,975.6036,878.8413,927.2225,-48.3811,-5.7760,-46.7418,1000.0000,826.3236
60.742,1,0,heuristic,14.9957,99.7787,2.7599,-2.0863,2.6820,3.3979,0.1867,2.2273,3.0787,-2.6541,1.9926,10.6744,-0.5326,3.0000,0.0000,0.0000,0,15.3935,982.2798,928.5593,955.4196,-26.8603,-5.7457,-47.4720,1000.0000,875.3417
60.792,1,0,heuristic,14.9957,99.7787,2.7678,-2.0863,2.6820,3.3979,0.1542,2.2273,3.0787,-2.6541,1.9926,10.6744,-0.5404,3.0000,0.0000,0.0000,0,15.3935,986.7582,824.6129,905.6856,-81.0727,-5.7457,-47.2237,1000.0000,771.6436
60.842,1,0,heuristic,14.8796,99.8980,2.7715,-2.1530,2.6427,3.4087,0.1502,2.2221,3.0787,-2.5970,1.9926,10.5088,-0.5494,3.0000,0.0000,0.0000,0,15.3935,973.2735,859.8096,916.5416,-56.7320,-5.9405,-47.5588,1000.0000,806.3103
60.892,1,0,heuristic,14.7545,100.0218,2.7802,-2.2036,2.5904,3.4009,0.1418,2.2169,3.0787,-2.5335,1.9926,10.3340,-0.5633,3.0000,0.0000,0.0000,0,15.3935,983.9030,926.2775,955.0902,-28.8127,-5.7991,-48.0585,1000.0000,872.4199
60.942,1,0,heuristic,14.6351,100.1358,2.7866,-2.2601,2.5476,3.4056,0.1175,2.2115,3.0787,-2.4714,1.9926,10.1705,-0.5751,3.0000,0.0000,0.0000,0,15.3935,981.5276,825.2802,903.4039,-78.1237,-5.8840,-48.1079,1000.0000,771.2882
60.992,1,0,heuristic,14.6351,100.1358,2.7910,-2.2601,2.5476,3.4056,0.1230,2.2115,3.0787,-2.4714,1.9926,10.1705,-0.5795,3.0000,0.0000,0.0000,0,15.3935,980.1979,726.7275,853.4627,-126.7352,-5.8840,-48.4620,1000.0000,672.3814
61.042,1,0,heuristic,14.5069,100.2542,2.7976,-2.3014,2.4933,3.3930,0.0943,2.2059,3.0787,-2.4028,1.9926,9.9982,-0.5917,3.0000,0.0000,0.0000,0,15.3935,983.3517,627.8095,805.5806,-177.7711,-5.6577,-48.4215,1000.0000,573.7303
61.092,1,0,heuristic,14.3847,100.3633,2.8001,-2.3503,2.4494,3.3946,0.0890,2.2001,3.0787,-2.3360,1.9926,9.8370,-0.6000,3.0000,0.0000,0.0000,0,15.3935,982.4307,590.9692,786.6999,-195.7308,-5.6862,-48.6587,1000.0000,536.6243
61.142,1,0,heuristic,14.2542,100.4761,2.8056,-2.3819,2.3932,3.3765,0.0653,2.1943,3.0787,-2.2631,1.9926,9.6680,-0.6112,3.0000,0.0000,0.0000,0,15.3935,968.1902,564.1892,766.1897,-202.0005,-5.3604,-48.6549,1000.0000,510.1739
61.192,1,0,heuristic,14.1312,100.5793,2.8098,-2.4182,2.3446,3.3682,0.0218,2.1884,3.0787,-2.1931,1.9926,9.5111,-0.6214,3.0000,0.0000,0.0000,0,15.3935,976.3761,586.3931,781.3846,-194.9915,-5.2119,-48.1742,1000.0000,533.0070
61.242,1,0,heuristic,14.1312,100.5793,2.8118,-2.4182,2.3446,3.3682,0.0035,2.1884,3.0787,-2.1931,1.9926,9.5111,-0.6233,3.0000,0.0000,0.0000,0,15.3935,989.8913,487.1681,738.5297,-251.3616,-5.2119,-47.8927,1000.0000,434.0635
61.292,1,0,heuristic,14.0008,100.6854,2.8138,-2.4362,2.2835,3.3391,-0.0145,2.1826,3.0787,-2.1175,1.9926,9.3477,-0.6312,3.0000,0.0000,0.0000,0,15.3935,972.8270,543.6736,758.2503,-214.5767,-4.6880,-47.8139,1000.0000,491.1718
61.342,1,0,heuristic,13.8780,100.7823,2.8143,-2.4606,2.2306,3.3212,-0.0508,2.1767,3.0787,-2.0452,1.9926,9.1963,-0.6377,3.0000,0.0000,0.0000,0,15.3935,977.5334,576.4077,776.9706,-200.5628,-4.3648,-47.2769,1000.0000,524.7660
61.392,1,0,heuristic,13.7481,100.8817,2.8139,-2.4681,2.1669,3.2844,-0.0858,2.1707,3.0787,-1.9674,1.9926,9.0388,-0.6432,3.0000,0.0000,0.0000,0,15.3935,987.0772,548.7288,767.9030,-219.1742,-3.7022,-46.7046,1000.0000,498.3220
61.442,1,0,heuristic,13.6260,100.9725,2.8125,-2.4831,2.1118,3.2597,-0.0932,2.1647,3.0787,-1.8932,1.9926,8.8931,-0.6478,3.0000,0.0000,0.0000,0,15.3935,981.4205,529.7834,755.6020,-225.8185,-3.2578,-46.6612,1000.0000,479.8644
61.491,1,0,heuristic,13.4968,101.0659,2.8093,-2.4835,2.0486,3.2193,-0.1240,2.1585,3.0787,-1.8135,1.9926,8.7414,-0.6508,3.0000,0.0000,0.0000,0,15.3935,980.6146,494.6347,737.6246,-242.9900,-2.5315,-46.0372,1000.0000,446.0660
61.541,1,0,heuristic,13.4968,101.0659,2.8058,-2.4835,2.0486,3.2193,-0.1502,2.1585,3.0787,-1.8135,1.9926,8.7414,-0.6473,3.0000,0.0000,0.0000,0,15.3935,981.5613,394.0347,687.7980,-293.7633,-2.5315,-45.3022,1000.0000,346.2011
61.591,1,0,heuristic,13.3753,101.1513,2.8026,-2.4929,1.9948,3.1927,-0.1535,2.1522,3.0787,-1.7376,1.9926,8.6009,-0.6504,3.0000,0.0000,0.0000,0,15.3935,987.0640,461.0874,724.0757,-262.9883,-2.0527,-45.2577,1000.0000,413.7771
61.642,1,0,heuristic,13.2470,101.2391,2.7976,-2.4879,1.9337,3.1510,-0.1790,2.1458,3.0787,-1.6565,1.9926,8.4547,-0.6518,3.0000,0.0000,0.0000,0,15.3935,983.5126,464.4802,723.9964,-259.5162,-1.3017,-44.6463,1000.0000,418.5322
61.692,1,0,heuristic,13.1268,101.3193,2.7916,-2.4912,1.8809,3.1215,-0.2110,2.1394,3.0787,-1.5796,1.9926,8.3199,-0.6522,3.0000,0.0000,0.0000,0,15.3935,983.5126,464.4802,723.9964,-259.5162,-0.7705,-43.8506,1000.0000,419.8591
61.742,1,0,heuristic,13.1268,101.3193,2.7847,-2.4912,1.8809,3.1215,-0.2253,2.1394,3.0787,-1.5796,1.9926,8.3199,-0.6453,3.0000,0.0000,0.0000,0,15.3935,977.1090,384.1568,680.6329,-296.4761,-0.7705,-43.1885,1000.0000,340.1978
61.792,1,0,heuristic,12.9998,101.4017,2.7747,-2.4811,1.8218,3.0782,-0.2595,2.1327,3.0787,-1.4976,1.9926,8.1796,-0.6420,3.0000,0.0000,0.0000,0,15.3935,978.1051,324.1559,651.1305,-326.9746,0.0098,-42.1393,1000.0000,282.0264
61.842,1,0,heuristic,12.8805,101.4774,2.7682,-2.4822,1.7726,3.0501,-0.2720,2.1260,3.0787,-1.4197,1.9926,8.0497,-0.6422,3.0000,0.0000,0.0000,0,15.3935,979.1805,304.7574,641.9690,-337.2116,0.5146,-41.7293,1000.0000,263.5427
61.893,1,0,heuristic,12.7543,101.5554,2.7536,-2.4712,1.7181,3.0098,-0.3093,2.1190,3.0787,-1.3364,1.9926,7.9143,-0.6347,3.0000,0.0000,0.0000,0,15.3935,970.3532,306.7688,638.5610,-331.7922,1.2401,-40.3816,1000.0000,267.6273
61.942,1,0,heuristic,12.6358,101.6268,2.7456,-2.4707,1.6722,2.9834,-0.3098,2.1120,3.0787,-1.2576,1.9926,7.7891,-0.6335,3.0000,0.0000,0.0000,0,15.3935,987.0094,324.8605,655.9350,-331.0745,1.7154,-40.1482,1000.0000,286.4277
61.992,1,0,heuristic,12.5106,101.7004,2.7312,-2.4578,1.6208,2.9441,-0.3553,2.1048,3.0787,-1.1735,1.9926,7.6590,-0.6264,3.0000,0.0000,0.0000,0,15.3935,979.6723,308.7175,644.1949,-335.4774,2.4221,-38.6375,1000.0000,272.5021
62.042,1,0,heuristic,12.3931,101.7679,2.7186,-2.4560,1.5779,2.9192,-0.3515,2.0976,3.0787,-1.0939,1.9926,7.5386,-0.6210,3.0000,0.0000,0.0000,0,15.3935,964.9036,305.5529,635.2283,-329.6754,2.8706,-38.2587,1000.0000,270.1648
62.091,1,0,heuristic,12.3931,101.7679,2.7052,-2.4560,1.5779,2.9192,-0.3865,2.0976,3.0787,-1.0939,1.9926,7.5386,-0.6076,3.0000,0.0000,0.0000,0,15.3935,978.4999,291.0012,634.7506,-343.7494,2.8706,-36.8126,1000.0000,257.0592
62.141,1,0,heuristic,12.2687,101.8378,2.6873,-2.4432,1.5311,2.8833,-0.4193,2.0900,3.0787,-1.0091,1.9926,7.4132,-0.5973,3.0000,0.0000,0.0000,0,15.3935,984.7821,205.1918,594.9870,-389.7951,3.5169,-35.3866,1000.0000,173.3221
62.192,1,0,heuristic,12.1517,101.9022,2.6761,-2.4420,1.4933,2.8624,-0.4163,2.0825,3.0787,-0.9287,1.9926,7.2968,-0.5936,3.0000,0.0000,0.0000,0,15.3935,983.3289,206.8791,595.1040,-388.2249,3.8926,-35.0664,1000.0000,175.7053
62.242,1,0,heuristic,12.0279,101.9691,2.6564,-2.4299,1.4520,2.8307,-0.4532,2.0747,3.0787,-0.8431,1.9926,7.1755,-0.5817,3.0000,0.0000,0.0000,0,15.3935,977.2098,197.9921,587.6009,-389.6089,4.4640,-33.4560,1000.0000,169.0001
62.291,1,0,heuristic,11.9117,102.0308,2.6441,-2.4282,1.4187,2.8123,-0.4525,2.0670,3.0787,-0.7623,1.9926,7.0632,-0.5771,3.0000,0.0000,0.0000,0,15.3935,974.4701,256.4462,615.4581,-359.0119,4.7959,-33.0322,1000.0000,228.2099
62.342,1,0,heuristic,11.7890,102.0948,2.6225,-2.4145,1.3811,2.7816,-0.4833,2.0590,3.0787,-0.6766,1.9926,6.9463,-0.5636,3.0000,0.0000,0.0000,0,15.3935,981.6818,298.7443,640.2130,-341.4687,5.3479,-31.4514,1000.0000,272.6408
62.391,1,0,heuristic,11.6738,102.1540,2.6000,-2.4115,1.3515,2.7645,-0.4920,2.0512,3.0787,-0.5957,1.9926,6.8381,-0.5488,3.0000,0.0000,0.0000,0,15.3935,989.1296,269.8088,629.4692,-359.6604,5.6565,-30.2668,1000.0000,245.1985
62.441,1,0,heuristic,11.6738,102.1540,2.5812,-2.4115,1.3515,2.7645,-0.5095,2.0512,3.0787,-0.5957,1.9926,6.8381,-0.5300,3.0000,0.0000,0.0000,0,15.3935,973.4635,233.0529,603.2582,-370.2053,5.6565,-28.8622,1000.0000,209.8472
62.491,1,0,heuristic,11.5518,102.2160,2.5667,-2.3984,1.3197,2.7375,-0.5175,2.0430,3.0787,-0.5098,1.9926,6.7249,-0.5238,3.0000,0.0000,0.0000,0,15.3935,983.7014,210.0358,596.8686,-386.8328,6.1408,-28.1388,1000.0000,188.0378
62.542,1,0,heuristic,11.4369,102.2740,2.5422,-2.3975,1.2973,2.7260,-0.5275,2.0350,3.0787,-0.4287,1.9926,6.6196,-0.5071,3.0000,0.0000,0.0000,0,15.3935,977.4724,190.3120,583.8922,-393.5802,6.3488,-26.7990,1000.0000,169.8618
62.592,1,0,heuristic,11.3151,102.3349,2.5220,-2.3863,1.2721,2.7042,-0.5398,2.0266,3.0787,-0.3425,1.9926,6.5093,-0.4954,3.0000,0.0000,0.0000,0,15.3935,979.1859,254.9843,617.0851,-362.1008,6.7403,-25.6634,1000.0000,236.0612
62.642,1,0,heuristic,11.2005,102.3918,2.5013,-2.3867,1.2547,2.6964,-0.5600,2.0186,3.0787,-0.2612,1.9926,6.4067,-0.4828,3.0000,0.0000,0.0000,0,15.3935,979.6081,196.3915,587.9998,-391.6083,6.8812,-24.3184,1000.0000,178.9543
62.692,1,0,heuristic,11.2005,102.3918,2.4803,-2.3867,1.2547,2.6964,-0.5395,2.0186,3.0787,-0.2612,1.9926,6.4067,-0.4617,3.0000,0.0000,0.0000,0,15.3935,978.3021,270.3827,624.3424,-353.9597,6.8812,-23.5309,1000.0000,253.7330
62.742,1,0,heuristic,11.0789,102.4518,2.4534,-2.3770,1.2346,2.6785,-0.5540,2.0100,3.0787,-0.1749,1.9926,6.2993,-0.4434,3.0000,0.0000,0.0000,0,15.3935,980.9277,340.7192,660.8234,-320.1043,7.2035,-21.9326,1000.0000,325.9901
62.792,1,0,heuristic,10.9642,102.5083,2.4316,-2.3797,1.2230,2.6756,-0.5810,2.0019,3.0787,-0.0933,1.9926,6.1991,-0.4297,3.0000,0.0000,0.0000,0,15.3935,980.9277,340.7192,660.8234,-320.1043,7.2556,-20.3445,1000.0000,327.6303
62.842,1,0,heuristic,10.8422,102.5685,2.4151,-2.3730,1.2098,2.6636,-0.5715,1.9932,3.0787,-0.0066,1.9926,6.0936,-0.4218,3.0000,0.0000,0.0000,0,15.3935,985.3126,325.4654,655.3890,-329.9236,7.4719,-19.8552,1000.0000,313.0821
62.892,1,0,heuristic,10.8422,102.5685,2.3983,-2.3730,1.2098,2.6636,-0.5655,1.9932,3.0787,-0.0066,1.9926,6.0936,-0.4051,3.0000,0.0000,0.0000,0,15.3935,982.2448,266.4536,624.3492,-357.8956,7.4719,-18.9612,1000.0000,254.9643
62.941,1,0,heuristic,10.7267,102.6260,2.3816,-2.3796,1.2074,2.6684,-0.5747,1.9850,3.0787,0.0752,1.9926,5.9943,-0.3966,3.0000,0.0000,0.0000,0,15.3935,973.5645,309.8851,641.7248,-331.8397,7.3848,-18.0386,998.9879,299.2313
62.992,1,0,heuristic,10.6035,102.6881,2.3592,-2.3772,1.2051,2.6652,-0.5687,1.9763,3.0787,0.1621,1.9926,5.8889,-0.3829,3.0000,0.0000,0.0000,0,15.3935,976.4673,297.5926,637.0300,-339.4373,7.4422,-17.0923,1000.0000,287.9426
63.042,1,0,heuristic,10.4871,102.7478,2.3367,-2.3870,1.2125,2.6773,-0.5800,1.9682,3.0787,0.2439,1.9926,5.7897,-0.3685,3.0000,0.0000,0.0000,0,15.3935,967.4434,349.7787,658.6110,-308.8323,7.2251,-15.7429,990.4114,341.2608
63.092,1,0,heuristic,10.4871,102.7478,2.3141,-2.3870,1.2125,2.6773,-0.5830,1.9682,3.0787,0.2439,1.9926,5.7897,-0.3458,3.0000,0.0000,0.0000,0,15.3935,968.2917,397.1072,682.6995,-285.5923,7.2251,-14.2218,989.7386,390.1105
63.142,1,0,heuristic,10.3631,102.8124,2.2856,-2.3863,1.2186,2.6795,-0.5805,1.9596,3.0787,0.3306,1.9926,5.6845,-0.3260,3.0000,0.0000,0.0000,0,15.3935,981.8917,360.8182,671.3550,-310.5367,7.1863,-12.7515,1000.0000,355.2530
63.192,1,0,heuristic,10.2460,102.8748,2.2686,-2.3972,1.2350,2.6966,-0.5753,1.9516,3.0787,0.4119,1.9926,5.5852,-0.3170,3.0000,0.0000,0.0000,0,15.3935,986.6313,336.5046,661.5679,-325.0633,6.8770,-12.0594,1000.0000,331.3221
63.241,1,0,heuristic,10.1213,102.9431,2.2402,-2.3973,1.2507,2.7039,-0.5670,1.9431,3.0787,0.4977,1.9926,5.4793,-0.2970,3.0000,0.0000,0.0000,0,15.3935,985.9023,303.9240,644.9132,-340.9892,6.7465,-10.6614,1000.0000,300.0091
