t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
63.044,1,0,heuristic,18.1771,138.2450,1.4929,0.6376,3.0981,3.1630,-0.9932,1.4180,4.0000,-0.4203,1.3788,11.1589,-0.0747,3.0000,0.0000,0.0000,0,20.3355,918.2386,651.3426,784.7906,-133.4480,15.0652,16.1598,917.1440,682.5676
63.093,1,0,heuristic,18.1771,138.2450,1.4928,0.6376,3.0981,3.1630,-1.0210,1.4179,4.0000,-0.4197,1.3788,11.0046,-0.0751,3.0000,0.0000,0.0000,0,20.3355,900.7405,720.3142,810.5274,-90.2131,15.0652,16.7449,899.0609,752.1243
63.144,1,0,heuristic,18.2070,138.4057,1.4923,0.6251,3.0962,3.1587,-1.0415,1.4179,4.0000,-0.4197,1.3788,11.0046,-0.0749,3.0000,0.0000,0.0000,0,20.3355,931.6959,829.4961,880.5960,-51.0999,15.1438,17.1993,929.6404,861.8391
63.194,1,0,heuristic,18.2344,138.5562,1.4914,0.6142,3.1043,3.1645,0.9605,1.4178,4.0000,-0.4184,1.3788,10.8413,-0.0746,3.0000,0.0000,0.0000,0,20.3355,911.7762,938.0026,924.8894,13.1132,15.0386,-22.8007,949.6155,930.2404
63.244,1,0,heuristic,18.2628,138.7156,1.4903,0.6007,3.0963,3.1540,-1.0390,1.4176,4.0000,-0.4166,1.3788,10.6883,-0.0738,3.0000,0.0000,0.0000,0,20.3355,865.7686,984.0965,924.9326,59.1639,15.2273,17.1993,863.7966,1000.0000
63.294,1,0,heuristic,18.2892,138.8661,1.4889,0.5907,3.1042,3.1599,0.9653,1.4174,4.0000,-0.4141,1.3788,10.5265,-0.0729,3.0000,0.0000,0.0000,0,20.3355,767.2705,874.5620,820.9162,53.6457,15.1218,-22.8007,805.1930,866.8831
63.344,1,0,heuristic,18.2892,138.8661,1.4876,0.5907,3.1042,3.1599,-1.0445,1.4171,4.0000,-0.4113,1.3788,10.3737,-0.0718,3.0000,0.0000,0.0000,0,20.3355,767.2705,874.5620,820.9162,53.6457,15.1218,17.1993,765.1930,906.8831
63.394,1,0,heuristic,18.3172,139.0263,1.4855,0.5800,3.0997,3.1535,-1.0405,1.4171,4.0000,-0.4113,1.3788,10.3737,-0.0705,3.0000,0.0000,0.0000,0,20.3355,787.8307,988.0349,887.9328,100.1021,15.2378,17.4925,785.5760,1000.0000
63.444,1,0,heuristic,18.3434,139.1770,1.4853,0.5733,3.1077,3.1601,-1.0185,1.4168,4.0000,-0.4082,1.3788,10.2111,-0.0687,3.0000,0.0000,0.0000,0,20.3355,787.8307,988.0349,887.9328,100.1021,15.1175,17.0384,785.9098,1000.0000
63.494,1,0,heuristic,18.3712,139.3363,1.4837,0.5656,3.0988,3.1500,-1.0245,1.4165,4.0000,-0.4052,1.3788,10.0582,-0.0687,3.0000,0.0000,0.0000,0,20.3355,892.1819,977.9048,935.0434,42.8615,15.3004,17.2302,890.2521,1000.0000
63.544,1,0,heuristic,18.3976,139.4863,1.4840,0.5624,3.1038,3.1544,-1.0120,1.4163,4.0000,-0.4021,1.3788,9.8965,-0.0675,3.0000,0.0000,0.0000,0,20.3355,911.1026,987.3102,949.2064,38.1038,15.2212,16.9522,909.3717,1000.0000
63.594,1,0,heuristic,18.4257,139.6456,1.4834,0.5581,3.0957,3.1456,-0.9948,1.4160,4.0000,-0.3994,1.3788,9.7443,-0.0680,3.0000,0.0000,0.0000,0,20.3355,911.1026,987.3102,949.2064,38.1038,15.3788,16.6094,909.8720,1000.0000
63.644,1,0,heuristic,18.4523,139.7962,1.4844,0.5571,3.1042,3.1538,-1.0032,1.4158,4.0000,-0.3966,1.3788,9.5826,-0.0677,3.0000,0.0000,0.0000,0,20.3355,917.1705,980.2715,948.7210,31.5505,15.2325,16.7360,915.6669,1000.0000
63.693,1,0,heuristic,18.4523,139.7962,1.4845,0.5571,3.1042,3.1538,-0.9980,1.4155,4.0000,-0.3939,1.3788,9.4297,-0.0689,3.0000,0.0000,0.0000,0,20.3355,917.6600,992.2860,954.9730,37.3130,15.2325,16.6160,916.2764,1000.0000
63.744,1,0,heuristic,18.4804,139.9566,1.4861,0.5539,3.1002,3.1493,-0.9900,1.4155,4.0000,-0.3939,1.3788,9.4297,-0.0690,3.0000,0.0000,0.0000,0,20.3355,917.6600,992.2860,954.9730,37.3130,15.3128,16.3691,916.6038,1000.0000
63.794,1,0,heuristic,18.5069,140.1083,1.4865,0.5536,3.1123,3.1611,-0.9883,1.4152,4.0000,-0.3909,1.3788,9.2669,-0.0709,3.0000,0.0000,0.0000,0,20.3355,818.7501,980.8240,899.7871,81.0369,15.0999,16.3094,817.5406,1000.0000
63.844,1,0,heuristic,18.5350,140.2698,1.4886,0.5507,3.1111,3.1595,-1.0000,1.4149,4.0000,-0.3880,1.3788,9.1129,-0.0716,3.0000,0.0000,0.0000,0,20.3355,772.6859,985.5390,879.1125,106.4265,15.1295,16.4448,771.3707,1000.0000
63.894,1,0,heuristic,18.5614,140.4224,1.4902,0.5506,3.1246,3.1727,1.0797,1.4146,4.0000,-0.3847,1.3788,8.9490,-0.0740,3.0000,0.0000,0.0000,0,20.3355,694.9996,978.5112,836.7554,141.7558,14.8915,-23.5552,733.4463,969.8475
63.944,1,0,heuristic,18.5614,140.4224,1.4919,0.5506,3.1246,3.1727,-0.9557,1.4143,4.0000,-0.3815,1.3788,8.7942,-0.0759,3.0000,0.0000,0.0000,0,20.3355,790.2700,938.2465,864.2583,73.9883,14.8915,15.3374,789.8241,968.4754
63.994,1,0,heuristic,18.5895,140.5841,1.4947,0.5485,3.1218,3.1696,1.0945,1.4143,4.0000,-0.3815,1.3788,8.7942,-0.0776,3.0000,0.0000,0.0000,0,20.3355,772.8094,828.2565,800.5330,27.7235,14.9472,-24.6626,812.4192,818.5411
64.044,1,0,heuristic,18.6160,140.7362,1.4965,0.5494,3.1311,3.1789,-0.9423,1.4140,4.0000,-0.3782,1.3788,8.6301,-0.0807,3.0000,0.0000,0.0000,0,20.3355,834.1409,794.7046,814.4228,-19.7181,14.7794,14.8208,834.0995,824.3048
64.094,1,0,heuristic,18.6441,140.8971,1.5002,0.5474,3.1237,3.1713,1.0980,1.4136,4.0000,-0.3752,1.3788,8.4758,-0.0829,3.0000,0.0000,0.0000,0,20.3355,888.2622,865.8535,877.0578,-11.2043,14.9163,-25.1792,928.3577,855.5906
64.144,1,0,heuristic,18.6702,141.0480,1.5031,0.5467,3.1278,3.1752,-0.9550,1.4134,4.0000,-0.3721,1.3788,8.3125,-0.0868,3.0000,0.0000,0.0000,0,20.3355,790.3331,856.3329,823.3330,32.9999,14.8469,14.7574,790.4226,885.9371
64.194,1,0,heuristic,18.6973,141.2077,1.5068,0.5419,3.1164,3.1631,-0.9763,1.4131,4.0000,-0.3689,1.3788,8.1594,-0.0900,3.0000,0.0000,0.0000,0,20.3355,726.5896,859.6110,793.1003,66.5107,15.0638,15.0149,726.6385,889.6898
64.244,1,0,heuristic,18.7226,141.3579,1.5096,0.5386,3.1189,3.1650,1.1025,1.4128,4.0000,-0.3651,1.3788,7.9975,-0.0940,3.0000,0.0000,0.0000,0,20.3355,829.3820,793.2585,811.3202,-18.0618,15.0298,-24.9851,869.3969,783.3032
64.294,1,0,heuristic,18.7226,141.3579,1.5125,0.5386,3.1189,3.1650,-0.9775,1.4124,4.0000,-0.3612,1.3788,7.8452,-0.0972,3.0000,0.0000,0.0000,0,20.3355,847.3854,903.2585,875.3220,27.9365,15.0298,14.7508,847.6644,933.0391
64.343,1,0,heuristic,18.7491,141.5162,1.5155,0.5328,3.1042,3.1496,-0.9783,1.4124,4.0000,-0.3612,1.3788,7.8452,-0.1001,3.0000,0.0000,0.0000,0,20.3355,930.3756,984.8490,957.6123,27.2367,15.3070,14.6194,931.0632,1000.0000
64.394,1,0,heuristic,18.7736,141.6647,1.5193,0.5284,3.1018,3.1465,1.1053,1.4121,4.0000,-0.3570,1.3788,7.6847,-0.1034,3.0000,0.0000,0.0000,0,20.3355,911.8748,958.6597,935.2672,23.3924,15.3633,-25.3806,952.6187,948.6423
64.443,1,0,heuristic,18.7992,141.8220,1.5223,0.5213,3.0864,3.1301,1.1178,1.4117,4.0000,-0.3528,1.3788,7.5343,-0.1076,3.0000,0.0000,0.0000,0,20.3355,802.0754,947.5763,874.8259,72.7504,15.6580,-29.7417,847.4751,933.4925
64.493,1,0,heuristic,18.8231,141.9708,1.5250,0.5165,3.0892,3.1321,-0.9880,1.4113,4.0000,-0.3479,1.3788,7.3749,-0.1110,3.0000,0.0000,0.0000,0,20.3355,846.7876,941.7505,894.2691,47.4814,15.6226,10.2583,852.1520,967.6314
64.544,1,0,heuristic,18.8480,142.1291,1.5278,0.5091,3.0802,3.1220,1.1262,1.4109,4.0000,-0.3430,1.3788,7.2242,-0.1141,3.0000,0.0000,0.0000,0,20.3355,846.7876,941.7505,894.2691,47.4814,15.8044,-29.7417,892.3337,927.8132
64.594,1,0,heuristic,18.8712,142.2783,1.5305,0.5041,3.0859,3.1268,-0.9743,1.4104,4.0000,-0.3372,1.3788,7.0640,-0.1174,3.0000,0.0000,0.0000,0,20.3355,767.3678,831.9901,799.6789,32.3111,15.7180,10.2583,772.8275,857.9663
64.644,1,0,heuristic,18.8712,142.2783,1.5334,0.5041,3.0859,3.1268,1.1115,1.4098,4.0000,-0.3315,1.3788,6.9130,-0.1207,3.0000,0.0000,0.0000,0,20.3355,870.2990,822.6137,846.4563,-23.8426,15.7180,-29.7417,915.7587,808.5899
64.694,1,0,heuristic,18.8956,142.4368,1.5369,0.4968,3.0783,3.1182,-0.9763,1.4098,4.0000,-0.3315,1.3788,6.9130,-0.1236,3.0000,0.0000,0.0000,0,20.3355,936.7190,843.3883,890.0537,-46.6653,15.8730,10.2583,942.3337,869.5196
64.744,1,0,heuristic,18.9182,142.5859,1.5399,0.4917,3.0840,3.1230,1.1088,1.4093,4.0000,-0.3252,1.3788,6.7526,-0.1277,3.0000,0.0000,0.0000,0,20.3355,900.7956,938.6672,919.7314,18.9358,15.7869,-29.7417,946.3242,924.7124
64.794,1,0,heuristic,18.9417,142.7439,1.5432,0.4836,3.0750,3.1128,1.1193,1.4086,4.0000,-0.3189,1.3788,6.6018,-0.1312,3.0000,0.0000,0.0000,0,20.3355,995.1445,887.4344,941.2895,-53.8550,15.9693,-30.8577,1000.0000,872.5460
64.843,1,0,heuristic,18.9633,142.8933,1.5458,0.4768,3.0825,3.1191,-1.0092,1.4080,4.0000,-0.3118,1.3788,6.4420,-0.1352,3.0000,0.0000,0.0000,0,20.3355,993.7263,781.7176,887.7220,-106.0044,15.8554,9.1423,1000.0000,806.7153
64.894,1,0,heuristic,18.9856,143.0527,1.5481,0.4674,3.0788,3.1141,-1.0212,1.4073,4.0000,-0.3045,1.3788,6.2911,-0.1385,3.0000,0.0000,0.0000,0,20.3355,999.9999,671.7176,835.8588,-164.1412,15.9458,13.8227,1000.0000,701.4862
64.944,1,0,heuristic,19.0060,143.2036,1.5512,0.4590,3.0917,3.1256,1.0970,1.4065,4.0000,-0.2960,1.3788,6.1302,-0.1416,3.0000,0.0000,0.0000,0,20.3355,966.0505,675.8244,820.9374,-145.1131,15.7387,-26.1773,1000.0000,665.3858
64.994,1,0,heuristic,19.0267,143.3637,1.5527,0.4470,3.0895,3.1217,1.0757,1.4057,4.0000,-0.2873,1.3788,5.9779,-0.1455,3.0000,0.0000,0.0000,0,20.3355,919.4364,779.3680,849.4022,-70.0342,15.8101,-30.4727,965.7192,764.7055
65.044,1,0,heuristic,19.0453,143.5143,1.5536,0.4350,3.0988,3.1291,-1.0805,1.4047,4.0000,-0.2771,1.3788,5.8164,-0.1479,3.0000,0.0000,0.0000,0,20.3355,970.9804,800.7855,885.8830,-85.0975,15.6755,9.5273,977.1287,825.9883
65.094,1,0,heuristic,19.0641,143.6735,1.5540,0.4201,3.0913,3.1197,1.0477,1.4037,4.0000,-0.2666,1.3788,5.6648,-0.1498,3.0000,0.0000,0.0000,0,20.3355,999.9043,690.7855,845.3449,-154.5594,15.8451,-29.9955,1000.0000,676.6351
65.143,1,0,heuristic,19.0811,143.8234,1.5537,0.4069,3.0978,3.1244,1.0493,1.4026,4.0000,-0.2546,1.3788,5.5046,-0.1514,3.0000,0.0000,0.0000,0,20.3355,961.3812,768.8811,865.1311,-96.2500,15.7605,-30.0316,1000.0000,754.6100
65.194,1,0,heuristic,19.0811,143.8234,1.5532,0.4069,3.0978,3.1244,1.0148,1.4015,4.0000,-0.2427,1.3788,5.3538,-0.1522,3.0000,0.0000,0.0000,0,20.3355,967.4352,705.7332,836.5842,-130.8510,15.7605,-29.3106,1000.0000,692.1832
65.243,1,0,heuristic,19.0983,143.9821,1.5517,0.3918,3.0884,3.1132,1.0190,1.4015,4.0000,-0.2427,1.3788,5.3538,-0.1517,3.0000,0.0000,0.0000,0,20.3355,967.4352,705.7332,836.5842,-130.8510,15.9626,-29.3270,1000.0000,692.3688
65.294,1,0,heuristic,19.1138,144.1312,1.5501,0.3780,3.0920,3.1150,-1.1660,1.4003,4.0000,-0.2293,1.3788,5.1943,-0.1514,3.0000,0.0000,0.0000,0,20.3355,973.0162,596.8257,784.9210,-188.0952,15.9301,10.6730,978.2733,623.4288
65.344,1,0,heuristic,19.1294,144.2886,1.5467,0.3624,3.0791,3.1004,-1.1773,1.3991,4.0000,-0.2161,1.3788,5.0445,-0.1511,3.0000,0.0000,0.0000,0,20.3355,981.9220,490.9021,736.4120,-245.5099,16.1933,16.9837,981.1316,524.0792
65.394,1,0,heuristic,19.1434,144.4362,1.5436,0.3481,3.0783,3.0979,-1.1935,1.3977,3.9092,-0.2014,1.3788,4.8865,-0.1490,3.0000,0.0000,0.0000,0,20.3355,921.8569,525.4063,723.6316,-198.2253,14.6041,17.4468,919.0142,557.4571
65.444,1,0,heuristic,19.1573,144.5915,1.5392,0.3319,3.0600,3.0780,0.9510,1.3964,3.7908,-0.1869,1.3788,4.7385,-0.1473,3.0000,0.0000,0.0000,0,20.3355,868.5657,633.9288,751.2472,-117.3184,12.8315,-22.5532,903.9504,624.2071
65.494,1,0,heuristic,19.1695,144.7364,1.5348,0.3164,3.0518,3.0682,-1.2250,1.3949,3.6663,-0.1709,1.3788,4.5829,-0.1443,3.0000,0.0000,0.0000,0,20.3355,826.0820,721.0227,773.5523,-52.5296,10.7667,17.4468,819.4019,749.2361
65.544,1,0,heuristic,19.1816,144.8887,1.5287,0.2998,3.0270,3.0418,-1.2298,1.3934,3.5503,-0.1552,1.3788,4.4379,-0.1414,3.0000,0.0000,0.0000,0,20.3355,855.8167,810.5396,833.1781,-22.6385,9.1529,18.8439,846.1256,838.5363
65.594,1,0,heuristic,19.1926,145.0312,1.5232,0.2857,3.0154,3.0289,0.9405,1.3919,3.4285,-0.1381,1.3788,4.2856,-0.1368,3.0000,0.0000,0.0000,0,20.3355,855.8167,810.5396,833.1781,-22.6385,7.1919,-21.1561,884.1646,796.5753
65.644,1,0,heuristic,19.1926,145.0312,1.5177,0.2857,3.0154,3.0289,-1.2215,1.3903,3.3145,-0.1217,1.3788,4.1432,-0.1329,3.0000,0.0000,0.0000,0,20.3355,834.9740,906.2514,870.6127,35.6387,5.1407,18.8439,821.2708,930.2360
65.694,1,0,heuristic,19.2151,145.3242,1.5094,0.2639,2.9864,2.9980,0.9505,1.3903,3.3145,-0.1217,1.3788,4.1432,-0.1274,3.0000,0.0000,0.0000,0,20.3355,615.2436,695.5647,655.4042,40.1606,5.6973,-21.1561,642.0970,680.1059
65.744,1,0,heuristic,19.2151,145.3242,1.5039,0.2639,2.9864,2.9980,-1.2155,1.3872,3.0804,-0.0879,1.3788,3.8505,-0.1222,3.0000,0.0000,0.0000,0,20.3355,720.3632,585.5648,652.9640,-67.3992,1.4824,18.8439,703.0017,605.8912
65.794,1,0,heuristic,19.2269,145.4752,1.4976,0.2564,2.9699,2.9810,0.9665,1.3872,3.0804,-0.0879,1.3788,3.8505,-0.1168,3.0000,0.0000,0.0000,0,20.3355,809.7409,693.4056,751.5733,-58.1676,1.7889,-21.1561,832.6859,674.0384
65.844,1,0,heuristic,19.2381,145.6163,1.4928,0.2520,2.9638,2.9745,-1.1947,1.3855,2.9597,-0.0706,1.3788,3.6997,-0.1121,3.0000,0.0000,0.0000,0,20.3355,850.2818,586.0179,718.1498,-132.1319,-0.2654,18.8439,831.1724,604.5963
65.894,1,0,heuristic,19.2500,145.7641,1.4871,0.2473,2.9397,2.9501,-1.2075,1.3840,2.8470,-0.0547,1.3788,3.5588,-0.1088,3.0000,0.0000,0.0000,0,20.3355,748.5504,695.4996,722.0250,-26.5254,-1.8551,20.1941,726.5011,713.8386
65.944,1,0,heuristic,19.2611,145.9027,1.4808,0.2439,2.9291,2.9392,-1.2328,1.3825,2.7289,-0.0382,1.3788,3.4112,-0.1047,3.0000,0.0000,0.0000,0,20.3355,721.5447,802.8004,762.1726,40.6279,-3.7856,20.9968,696.7623,820.0116
65.994,1,0,heuristic,19.2726,146.0489,1.4756,0.2395,2.9058,2.9156,-1.2290,1.3810,2.6183,-0.0226,1.3788,3.2729,-0.0999,3.0000,0.0000,0.0000,0,20.3355,611.5447,906.1464,758.8456,147.3009,-5.3515,21.1390,585.0542,921.9339
66.044,1,0,heuristic,19.2836,146.1861,1.4701,0.2373,2.8961,2.9058,1.0103,1.3794,2.5016,-0.0060,1.3788,3.1271,-0.0962,3.0000,0.0000,0.0000,0,14.5271,603.0432,942.0766,772.5599,169.5167,-7.2756,-18.8610,614.6287,915.9400
66.094,1,0,heuristic,19.2957,146.3312,1.4651,0.2364,2.8748,2.8845,1.0483,1.3888,2.9054,0.0554,1.3942,17.5170,-0.0813,3.0000,0.0000,0.0000,0,14.5271,636.4748,832.0779,734.2763,97.8016,0.3763,-28.4866,665.3377,803.9676
66.144,1,0,heuristic,19.3078,146.4675,1.4617,0.2396,2.8678,2.8778,1.0805,1.3875,2.9054,0.0690,1.3942,17.3722,-0.0776,3.0000,0.0000,0.0000,0,14.5271,544.3034,722.2824,633.2929,88.9895,0.4973,-28.9538,573.7545,693.8259
66.194,1,0,heuristic,19.3214,146.6117,1.4592,0.2441,2.8489,2.8593,1.0913,1.3863,2.9054,0.0810,1.3942,17.2359,-0.0754,3.0000,0.0000,0.0000,0,14.5271,474.3146,613.5898,543.9522,69.6376,0.8297,-29.0395,504.1838,585.3800
66.244,1,0,heuristic,19.3347,146.7468,1.4575,0.2505,2.8422,2.8532,1.0935,1.3852,2.9054,0.0929,1.3942,17.0916,-0.0741,3.0000,0.0000,0.0000,0,14.5271,474.3146,613.5898,543.9522,69.6376,0.9397,-29.0055,504.2598,585.5241
66.294,1,0,heuristic,19.3489,146.8882,1.4550,0.2553,2.8174,2.8290,-1.1380,1.3841,2.9054,0.1036,1.3942,16.9563,-0.0733,3.0000,0.0000,0.0000,0,14.5271,584.2658,503.5960,543.9309,-40.3349,1.3760,10.9945,574.6473,515.9666
66.344,1,0,heuristic,19.3489,146.8882,1.4552,0.2553,2.8174,2.8290,1.1028,1.3830,2.9054,0.1144,1.3942,16.8147,-0.0720,3.0000,0.0000,0.0000,0,14.5271,694.2146,436.7328,565.4737,-128.7409,1.3760,-29.0055,724.5961,409.1033
66.394,1,0,heuristic,19.3624,147.0190,1.4539,0.2605,2.7991,2.8112,1.1013,1.3830,2.9054,0.1144,1.3942,16.8147,-0.0721,3.0000,0.0000,0.0000,0,14.5271,804.2124,458.0950,631.1537,-173.0587,1.6960,-28.9913,834.8997,430.7997
66.444,1,0,heuristic,19.3766,147.1554,1.4531,0.2630,2.7638,2.7762,-1.1605,1.3820,2.9054,0.1241,1.3942,16.6836,-0.0718,3.0000,0.0000,0.0000,0,14.5271,914.2124,472.9891,693.6007,-220.6117,2.3252,11.0087,905.5289,486.3230
66.494,1,0,heuristic,19.3895,147.2821,1.4529,0.2641,2.7391,2.7518,1.0897,1.3810,2.9054,0.1340,1.3942,16.5469,-0.0721,3.0000,0.0000,0.0000,0,14.5271,849.8632,690.9607,770.4119,-79.4512,2.7649,-28.7894,881.4175,664.9362
66.544,1,0,heuristic,19.4025,147.4158,1.4511,0.2611,2.7055,2.7180,-1.2140,1.3800,2.9054,0.1436,1.3942,16.4200,-0.0729,3.0000,0.0000,0.0000,0,14.5271,849.8632,690.9607,770.4119,-79.4512,3.3730,11.2106,842.0256,705.5443
66.594,1,0,heuristic,19.4143,147.5421,1.4493,0.2580,2.6907,2.7031,1.0460,1.3789,2.9054,0.1544,1.3942,16.2862,-0.0722,3.0000,0.0000,0.0000,0,14.5271,809.6200,802.0892,805.8546,-3.7654,3.6427,-27.6972,840.9599,778.0346
66.644,1,0,heuristic,19.4143,147.5421,1.4482,0.2580,2.6907,2.7031,-1.2075,1.3778,2.9054,0.1649,1.3942,16.1599,-0.0715,3.0000,0.0000,0.0000,0,14.5271,852.3306,755.3030,803.8168,-48.5138,3.6427,12.3028,843.6704,771.2484
66.694,1,0,heuristic,19.4267,147.6771,1.4445,0.2544,2.6716,2.6837,1.0510,1.3778,2.9054,0.1649,1.3942,16.1599,-0.0704,3.0000,0.0000,0.0000,0,14.5271,816.4009,645.3030,730.8520,-85.5490,3.9917,-27.4499,847.8426,621.8447
66.744,1,0,heuristic,19.4387,147.8054,1.4431,0.2532,2.6721,2.6841,-1.2092,1.3766,2.9054,0.1764,1.3942,16.0250,-0.0679,3.0000,0.0000,0.0000,0,14.5271,926.4009,755.3030,840.8520,-85.5490,3.9840,12.5501,917.8349,771.8370
66.794,1,0,heuristic,19.4387,147.8054,1.4402,0.2532,2.6721,2.6841,1.0252,1.3755,2.9054,0.1872,1.3942,15.8967,-0.0676,3.0000,0.0000,0.0000,0,14.5271,864.2940,659.5821,761.9381,-102.3559,3.9840,-26.6820,894.9600,636.8841
66.844,1,0,heuristic,19.4513,147.9426,1.4369,0.2513,2.6652,2.6770,1.0710,1.3755,2.9054,0.1872,1.3942,15.8967,-0.0647,3.0000,0.0000,0.0000,0,14.5271,864.2940,659.5821,761.9381,-102.3559,4.1111,-27.3636,895.7687,636.3297
66.894,1,0,heuristic,19.4634,148.0733,1.4339,0.2512,2.6766,2.6884,1.0168,1.3743,2.9054,0.1988,1.3942,15.7596,-0.0626,3.0000,0.0000,0.0000,0,14.5271,806.8766,556.3101,681.5933,-125.2832,3.9066,-26.0341,836.8172,534.1826
66.944,1,0,heuristic,19.4761,148.2135,1.4301,0.2501,2.6805,2.6922,1.0277,1.3733,2.9054,0.2099,1.3942,15.6290,-0.0606,3.0000,0.0000,0.0000,0,14.5271,806.8766,556.3101,681.5933,-125.2832,3.8388,-25.9991,836.7145,534.1498
66.993,1,0,heuristic,19.4881,148.3465,1.4266,0.2497,2.6988,2.7103,1.0170,1.3721,2.9054,0.2220,1.3942,15.4889,-0.0580,3.0000,0.0000,0.0000,0,14.5271,809.3366,480.8203,645.0785,-164.2581,3.5118,-25.5437,838.3922,458.7884
67.044,1,0,heuristic,19.4881,148.3465,1.4235,0.2497,2.6988,2.7103,1.0180,1.3710,2.9054,0.2336,1.3942,15.3560,-0.0556,3.0000,0.0000,0.0000,0,14.5271,729.7359,552.3264,641.0311,-88.7047,3.5118,-25.3654,758.6130,530.4729
67.094,1,0,heuristic,19.5004,148.4881,1.4177,0.2473,2.7036,2.7149,1.0152,1.3710,2.9054,0.2336,1.3942,15.3560,-0.0525,3.0000,0.0000,0.0000,0,14.5271,674.6553,458.9876,566.8214,-107.8338,3.4300,-24.8058,702.8911,437.6118
67.144,1,0,heuristic,19.5117,148.6216,1.4153,0.2450,2.7193,2.7303,1.0123,1.3697,2.9054,0.2463,1.3942,15.2147,-0.0480,3.0000,0.0000,0.0000,0,14.5271,784.6552,394.4855,589.5703,-195.0848,3.1528,-24.6083,812.4163,373.0300
67.194,1,0,heuristic,19.5234,148.7627,1.4084,0.2410,2.7180,2.7286,-1.3170,1.3686,2.9054,0.2586,1.3942,15.0814,-0.0467,3.0000,0.0000,0.0000,0,14.5271,894.1010,391.9017,643.0014,-251.0997,3.1823,15.3917,881.8916,410.4756
67.243,1,0,heuristic,19.5340,148.8947,1.4012,0.2369,2.7245,2.7348,-1.3197,1.3673,2.9054,0.2719,1.3942,14.9408,-0.0412,3.0000,0.0000,0.0000,0,14.5271,927.0859,388.3852,657.7356,-269.3504,3.0711,25.4349,904.7221,416.8912
67.293,1,0,heuristic,19.5340,148.8947,1.3963,0.2369,2.7245,2.7348,-1.3520,1.3660,2.9054,0.2847,1.3942,14.8092,-0.0352,3.0000,0.0000,0.0000,0,14.5271,825.8968,498.3852,662.1410,-163.7558,3.0711,26.4621,802.5059,527.9184
67.343,1,0,heuristic,19.5447,149.0341,1.3894,0.2304,2.7157,2.7255,0.9370,1.3660,2.9054,0.2847,1.3942,14.8092,-0.0303,3.0000,0.0000,0.0000,0,14.5271,862.4971,608.3852,735.4411,-127.0559,3.2391,-13.5379,879.2740,598.0863
67.394,1,0,heuristic,19.5543,149.1651,1.3838,0.2244,2.7182,2.7275,-1.3610,1.3646,2.9054,0.2987,1.3942,14.6704,-0.0248,3.0000,0.0000,0.0000,0,14.5271,862.4971,608.3852,735.4411,-127.0559,3.2033,26.4621,839.2383,638.0506
67.444,1,0,heuristic,19.5644,149.3039,1.3720,0.2185,2.7083,2.7171,-1.3548,1.3633,2.9054,0.3122,1.3942,14.5401,-0.0205,3.0000,0.0000,0.0000,0,14.5271,909.0314,718.3852,813.7083,-95.3231,3.3893,28.4662,883.9545,750.2407
67.494,1,0,heuristic,19.5741,149.4347,1.3636,0.2154,2.7119,2.7204,0.9365,1.3618,2.9054,0.3267,1.3942,14.4021,-0.0102,3.0000,0.0000,0.0000,0,14.5271,694.8455,673.0143,683.9299,-10.9156,3.3306,-11.5338,709.7100,664.8112
67.543,1,0,heuristic,19.5741,149.4347,1.3595,0.2154,2.7119,2.7204,0.9467,1.3605,2.9054,0.3401,1.3942,14.2719,-0.0031,3.0000,0.0000,0.0000,0,14.5271,584.8455,726.0010,655.4233,70.5777,3.3306,-18.9491,607.1253,710.3826
67.594,1,0,heuristic,19.5849,149.5737,1.3468,0.2138,2.7041,2.7125,0.9543,1.3605,2.9054,0.3401,1.3942,14.2719,0.0010,3.0000,0.0000,0.0000,0,14.5271,554.9079,732.8287,643.8683,88.9604,3.4720,-17.9987,576.3786,718.3020
67.643,1,0,heuristic,19.5956,149.7042,1.3407,0.2155,2.7071,2.7157,0.9740,1.3591,2.9054,0.3539,1.3942,14.1335,0.0123,3.0000,0.0000,0.0000,0,14.5271,627.9641,746.0142,686.9892,59.0251,3.4159,-17.9684,649.3483,731.4617
67.694,1,0,heuristic,19.6077,149.8418,1.3308,0.2188,2.6948,2.7036,0.9930,1.3578,2.9054,0.3663,1.3942,14.0035,0.0172,3.0000,0.0000,0.0000,0,14.5271,736.3948,715.8873,726.1410,-10.2538,3.6320,-17.5859,757.6127,701.9334
67.744,1,0,heuristic,19.6199,149.9709,1.3236,0.2258,2.6937,2.7031,-1.3388,1.3566,2.9054,0.3786,1.3942,13.8664,0.0257,3.0000,0.0000,0.0000,0,14.5271,736.3948,715.8873,726.1410,-10.2538,3.6410,22.4141,717.6217,741.9424
67.794,1,0,heuristic,19.6337,150.1081,1.3146,0.2338,2.6826,2.6928,-1.3090,1.3555,2.9054,0.3893,1.3942,13.7375,0.0318,3.0000,0.0000,0.0000,0,14.5271,928.1588,807.6458,867.9023,-60.2565,3.8278,32.0205,899.9661,843.4940
