t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
52.832,1,0,heuristic,2.9900,84.5262,0.2638,2.2647,2.4406,3.3295,0.4677,0.6247,3.5835,2.8596,0.8795,15.3051,0.3480,3.0000,0.0000,0.0000,0,17.9177,961.6552,938.6261,950.1407,-11.5146,4.5725,23.7840,942.4437,966.9826
52.882,1,0,heuristic,3.1187,84.6320,0.2509,2.3479,2.3932,3.3526,0.4895,0.6275,3.5835,2.8301,0.8795,15.1287,0.3637,3.0000,0.0000,0.0000,0,17.9177,957.5182,851.9134,904.7158,-52.8024,4.1561,24.2923,937.3820,880.3618
52.932,1,0,heuristic,3.1187,84.6320,0.2413,2.3479,2.3932,3.3526,-0.9423,0.6310,3.5835,2.7984,0.8795,14.9621,0.3800,3.0000,0.0000,0.0000,0,17.9177,964.5776,934.6134,949.5955,-14.9821,4.1561,55.1432,913.5905,993.9127
52.982,1,0,heuristic,3.2577,84.7411,0.2321,2.4132,2.3342,3.3574,0.5065,0.6310,3.5835,2.7984,0.8795,14.9621,0.3897,3.0000,0.0000,0.0000,0,17.9177,865.3391,992.1919,928.7655,63.4264,4.0701,25.2880,844.1212,1000.0000
53.032,1,0,heuristic,3.3904,84.8411,0.2232,2.4835,2.2841,3.3741,-0.9353,0.6343,3.5835,2.7608,0.8795,14.7854,0.4022,3.0000,0.0000,0.0000,0,17.9177,974.2750,885.8819,930.0784,-44.1966,3.7692,56.2776,921.7665,945.9286
53.082,1,0,heuristic,3.5329,84.9440,0.2146,2.5346,2.2229,3.3712,0.5328,0.6381,3.5835,2.7223,0.8795,14.6195,0.4150,3.0000,0.0000,0.0000,0,17.9177,886.4432,911.9332,899.1882,12.7450,3.8213,26.1516,864.1128,941.9061
53.132,1,0,heuristic,3.6683,85.0379,0.2064,2.5919,2.1697,3.3801,-0.9025,0.6418,3.5835,2.6782,0.8795,14.4442,0.4272,3.0000,0.0000,0.0000,0,17.9177,776.4432,968.0675,872.2553,95.8122,3.6615,56.9512,723.1535,1000.0000
53.182,1,0,heuristic,3.8129,85.1344,0.1968,2.6298,2.1069,3.3697,0.5547,0.6459,3.5835,2.6338,0.8795,14.2800,0.4394,3.0000,0.0000,0.0000,0,17.9177,776.4432,968.0675,872.2553,95.8122,3.8481,27.1079,753.1834,999.0235
53.232,1,0,heuristic,3.9498,85.2224,0.1877,2.6740,2.0522,3.3708,0.5603,0.6498,3.5835,2.5839,0.8795,14.1071,0.4531,3.0000,0.0000,0.0000,0,17.9177,683.3077,992.7818,838.0447,154.7371,3.8294,27.6945,659.4426,1000.0000
53.282,1,0,heuristic,4.0952,85.3124,0.1798,2.6987,1.9880,3.3519,0.6030,0.6541,3.5835,2.5346,0.8795,13.9456,0.4664,3.0000,0.0000,0.0000,0,17.9177,792.5627,984.3056,888.4342,95.8714,4.1701,27.4371,769.2957,1000.0000
53.332,1,0,heuristic,4.2324,85.3942,0.1722,2.7304,1.9312,3.3443,0.6425,0.6583,3.5835,2.4799,0.8795,13.7763,0.4784,3.0000,0.0000,0.0000,0,17.9177,792.5627,984.3056,888.4342,95.8714,4.3063,27.2098,769.6593,1000.0000
53.382,1,0,heuristic,4.2324,85.3942,0.1687,2.7304,1.9312,3.3443,0.6350,0.6627,3.5835,2.4264,0.8795,13.6188,0.4904,3.0000,0.0000,0.0000,0,17.9177,855.2356,986.9159,921.0758,65.8401,4.3063,27.7460,831.7959,1000.0000
53.432,1,0,heuristic,4.3781,85.4778,0.1628,2.7447,1.8666,3.3193,0.6605,0.6627,3.5835,2.4264,0.8795,13.6188,0.4939,3.0000,0.0000,0.0000,0,17.9177,855.2356,986.9159,921.0758,65.8401,4.7563,27.5469,832.4451,1000.0000
53.482,1,0,heuristic,4.5159,85.5541,0.1589,2.7702,1.8109,3.3096,-0.7873,0.6671,3.5835,2.3674,0.8795,13.4535,0.5043,3.0000,0.0000,0.0000,0,17.9177,958.6454,987.4750,973.0602,14.4148,4.9309,58.3352,905.2411,1000.0000
53.532,1,0,heuristic,4.6631,85.6323,0.1557,2.7820,1.7498,3.2866,0.6897,0.6718,3.5835,2.3098,0.8795,13.2990,0.5129,3.0000,0.0000,0.0000,0,17.9177,882.6923,986.2840,934.4881,51.7959,5.3456,27.6868,860.3510,1000.0000
53.582,1,0,heuristic,4.8027,85.7039,0.1520,2.8074,1.6980,3.2810,-0.7880,0.6767,3.5835,2.2464,0.8795,13.1363,0.5211,3.0000,0.0000,0.0000,0,17.9177,808.9689,958.6511,883.8100,74.8411,5.4459,59.1054,755.3094,1000.0000
53.632,1,0,heuristic,4.9521,85.7775,0.1490,2.8206,1.6417,3.2636,-0.7708,0.6820,3.5835,2.1845,0.8795,12.9837,0.5300,3.0000,0.0000,0.0000,0,17.9177,700.6123,962.3070,831.4597,130.8474,5.7596,59.1132,647.2586,1000.0000
53.682,1,0,heuristic,5.0938,85.8448,0.1468,2.8468,1.5937,3.2626,0.7198,0.6876,3.5835,2.1163,0.8795,12.8225,0.5387,3.0000,0.0000,0.0000,0,17.9177,700.6123,962.3070,831.4597,130.8474,5.7774,28.1346,678.2551,996.2190
53.732,1,0,heuristic,5.0938,85.8448,0.1451,2.8468,1.5937,3.2626,-0.7520,0.6934,3.5835,2.0501,0.8795,12.6714,0.5467,3.0000,0.0000,0.0000,0,17.9177,480.6123,971.1523,725.8823,245.2700,5.7774,59.3508,427.0390,1000.0000
53.782,1,0,heuristic,5.2444,85.9137,0.1432,2.8568,1.5397,3.2453,-0.7460,0.6934,3.5835,2.0501,0.8795,12.6714,0.5484,3.0000,0.0000,0.0000,0,17.9177,373.9988,878.6099,626.3043,252.3056,6.0880,59.3272,320.7596,944.0252
53.832,1,0,heuristic,5.3865,85.9762,0.1434,2.8774,1.4923,3.2413,0.7850,0.6994,3.5835,1.9779,0.8795,12.5127,0.5562,3.0000,0.0000,0.0000,0,17.9177,373.9988,878.6099,626.3043,252.3056,6.1598,27.3722,352.7863,912.1420
53.882,1,0,heuristic,5.5364,86.0397,0.1436,2.8786,1.4379,3.2178,0.8337,0.7055,3.5835,1.9083,0.8795,12.3648,0.5621,3.0000,0.0000,0.0000,0,17.9177,575.0353,971.9823,773.5088,198.4735,6.5834,26.5561,555.0626,1000.0000
53.932,1,0,heuristic,5.6760,86.0966,0.1456,2.8845,1.3876,3.2009,-0.6408,0.7117,3.5835,1.8333,0.8795,12.2106,0.5681,3.0000,0.0000,0.0000,0,17.9177,575.0353,971.9823,773.5088,198.4735,6.8876,57.6179,524.3049,1000.0000
53.982,1,0,heuristic,5.8220,86.1540,0.1492,2.8692,1.3309,3.1629,-0.6470,0.7177,3.5835,1.7620,0.8795,12.0686,0.5721,3.0000,0.0000,0.0000,0,17.9177,533.7508,987.6840,760.7174,226.9666,7.5715,57.7555,483.5667,1000.0000
54.032,1,0,heuristic,5.9589,86.2059,0.1519,2.8655,1.2809,3.1388,-0.6285,0.7238,3.5835,1.6861,0.8795,11.9218,0.5746,3.0000,0.0000,0.0000,0,17.9177,418.5106,935.9368,677.2237,258.7131,8.0052,57.4068,369.1089,1000.0000
54.082,1,0,heuristic,6.1033,86.2586,0.1576,2.8480,1.2275,3.1012,-0.5915,0.7299,3.5835,1.6138,0.8795,11.7858,0.5779,3.0000,0.0000,0.0000,0,17.9177,418.5106,935.9368,677.2237,258.7131,8.6813,56.5166,370.6753,1000.0000
54.132,1,0,heuristic,6.2384,86.3061,0.1641,2.8412,1.1799,3.0765,-0.5623,0.7362,3.5835,1.5362,0.8795,11.6438,0.5786,3.0000,0.0000,0.0000,0,17.9177,521.1370,912.1488,716.6429,195.5059,9.1270,55.7442,474.5199,977.0200
54.182,1,0,heuristic,6.3801,86.3540,0.1727,2.8179,1.1280,3.0353,-0.5470,0.7425,3.5835,1.4624,0.8795,11.5126,0.5784,3.0000,0.0000,0.0000,0,17.9177,482.6600,986.9023,734.7811,252.1211,9.8682,55.1559,437.3724,1000.0000
54.232,1,0,heuristic,6.5124,86.3970,0.1803,2.8055,1.0816,3.0068,1.0035,0.7491,3.5835,1.3837,0.8795,11.3766,0.5764,3.0000,0.0000,0.0000,0,17.9177,373.6295,990.8718,682.2507,308.6211,10.3810,22.3777,361.6329,1000.0000
54.283,1,0,heuristic,6.5124,86.3970,0.1886,2.8055,1.0816,3.0068,-0.5020,0.7555,3.5835,1.3092,0.8795,11.2511,0.5752,3.0000,0.0000,0.0000,0,17.9177,263.6295,988.2940,625.9618,362.3322,10.3810,53.7411,220.2694,1000.0000
54.332,1,0,heuristic,6.6517,86.4406,0.2001,2.7805,1.0332,2.9663,1.0425,0.7555,3.5835,1.3092,0.8795,11.2511,0.5669,3.0000,0.0000,0.0000,0,17.9177,229.0381,990.4671,609.7526,380.7145,11.1108,20.6785,219.4704,1000.0000
54.382,1,0,heuristic,6.7822,86.4800,0.2127,2.7681,0.9904,2.9400,1.0815,0.7623,3.5835,1.2297,0.8795,11.1203,0.5622,3.0000,0.0000,0.0000,0,17.9177,119.8675,996.1145,557.9910,438.1235,11.5844,19.3754,112.0765,1000.0000
54.432,1,0,heuristic,6.9194,86.5195,0.2239,2.7420,0.9443,2.9000,-0.4280,0.7690,3.5835,1.1542,0.8795,10.9994,0.5563,3.0000,0.0000,0.0000,0,17.9177,193.3934,992.2907,592.8421,399.4486,12.3028,50.6687,155.0276,1000.0000
54.482,1,0,heuristic,7.0475,86.5548,0.2387,2.7274,0.9025,2.8728,-0.3937,0.7761,3.5835,1.0738,0.8795,10.8739,0.5522,3.0000,0.0000,0.0000,0,17.9177,302.1485,979.5275,640.8380,338.6895,12.7928,49.3423,265.5990,1000.0000
54.532,1,0,heuristic,7.1821,86.5900,0.2559,2.6995,0.8576,2.8325,-0.3788,0.7830,3.5835,0.9976,0.8795,10.7583,0.5443,3.0000,0.0000,0.0000,0,17.9177,286.4641,1000.0000,643.2320,356.7679,13.5190,48.2909,251.6922,1000.0000
54.582,1,0,heuristic,7.3081,86.6215,0.2705,2.6846,0.8172,2.8062,1.1750,0.7903,3.5835,0.9164,0.8795,10.6385,0.5344,3.0000,0.0000,0.0000,0,17.9177,367.4833,989.1588,678.3211,310.8378,13.9921,15.0713,366.4041,1000.0000
54.632,1,0,heuristic,7.4414,86.6535,0.2823,2.6607,0.7770,2.7718,1.2047,0.7974,3.5835,0.8394,0.8795,10.5279,0.5270,3.0000,0.0000,0.0000,0,17.9177,324.4985,986.2540,655.3762,330.8778,14.6114,14.0051,325.1048,1000.0000
54.682,1,0,heuristic,7.5673,86.6829,0.3019,2.6530,0.7439,2.7553,1.2292,0.8051,3.5835,0.7570,0.8795,10.4122,0.5227,3.0000,0.0000,0.0000,0,17.9177,230.1867,972.1914,601.1891,371.0024,14.9079,12.6282,232.4664,999.7275
54.733,1,0,heuristic,7.5673,86.6829,0.3184,2.6530,0.7439,2.7553,-0.3345,0.8126,3.5835,0.6788,0.8795,10.3042,0.5107,3.0000,0.0000,0.0000,0,17.9177,282.3450,982.3433,632.3442,349.9991,14.9079,44.7691,252.4838,1000.0000
54.782,1,0,heuristic,7.7013,86.7134,0.3400,2.6377,0.7126,2.7323,1.2497,0.8126,3.5835,0.6788,0.8795,10.3042,0.4941,3.0000,0.0000,0.0000,0,17.9177,204.1276,978.6482,591.3879,387.2603,15.3226,10.2633,209.1868,1000.0000
54.832,1,0,heuristic,7.8277,86.7416,0.3621,2.6367,0.6873,2.7248,1.2752,0.8206,3.5835,0.5950,0.8795,10.1902,0.4806,3.0000,0.0000,0.0000,0,17.9177,311.2677,989.3027,650.2852,339.0175,15.4569,8.7081,318.0165,1000.0000
54.882,1,0,heuristic,7.9617,86.7707,0.3805,2.6249,0.6619,2.7071,-0.2938,0.8284,3.5835,0.5156,0.8795,10.0838,0.4663,3.0000,0.0000,0.0000,0,17.9177,362.4878,980.9391,671.7134,309.2256,15.7763,40.8424,337.4216,1000.0000
54.932,1,0,heuristic,8.0880,86.7975,0.3946,2.6261,0.6414,2.7033,-0.2925,0.8366,3.5835,0.4309,0.8795,9.9720,0.4562,3.0000,0.0000,0.0000,0,17.9177,425.2875,973.7314,699.5095,274.2220,15.8438,40.2649,400.8664,1000.0000
54.982,1,0,heuristic,8.2223,86.8258,0.4185,2.6176,0.6219,2.6904,-0.2828,0.8446,3.5835,0.3508,0.8795,9.8677,0.4500,3.0000,0.0000,0.0000,0,17.9177,425.2875,973.7314,699.5095,274.2220,16.0759,38.9076,402.4558,1000.0000
55.032,1,0,heuristic,8.3496,86.8527,0.4379,2.6242,0.6094,2.6941,1.2883,0.8530,3.5835,0.2653,0.8795,9.7576,0.4345,3.0000,0.0000,0.0000,0,17.9177,427.4208,987.0768,707.2488,279.8280,16.0106,5.0402,438.3912,1000.0000
55.082,1,0,heuristic,8.3496,86.8527,0.4478,2.6242,0.6094,2.6941,1.3025,0.8611,3.5835,0.1844,0.8795,9.6540,0.4232,3.0000,0.0000,0.0000,0,17.9177,460.9320,986.0302,723.4811,262.5491,16.0106,4.4308,472.5118,1000.0000
55.132,1,0,heuristic,8.4855,86.8817,0.4724,2.6221,0.5992,2.6897,-0.2965,0.8611,3.5835,0.1844,0.8795,9.6540,0.4133,3.0000,0.0000,0.0000,0,17.9177,491.9165,957.9959,724.9562,233.0397,16.0892,36.4906,471.5151,1000.0000
55.183,1,0,heuristic,8.6145,86.9098,0.4873,2.6354,0.5965,2.7021,1.2873,0.8697,3.5835,0.0982,0.8795,9.5437,0.3972,3.0000,0.0000,0.0000,0,17.9177,491.9165,957.9959,724.9562,233.0397,15.8665,2.6266,505.1564,976.4890
55.232,1,0,heuristic,8.6145,86.9098,0.5069,2.6354,0.5965,2.7021,-0.3023,0.8778,3.5835,0.0167,0.8795,9.4393,0.3905,3.0000,0.0000,0.0000,0,17.9177,415.0692,936.1052,675.5872,260.5180,15.8665,35.0724,395.8633,987.0441
55.282,1,0,heuristic,8.7526,86.9407,0.5316,2.6393,0.5961,2.7058,1.2848,0.8778,3.5835,0.0167,0.8795,9.4393,0.3709,3.0000,0.0000,0.0000,0,17.9177,363.6306,988.1978,675.9142,312.2836,15.7991,0.1564,379.2732,1000.0000
55.332,1,0,heuristic,8.8838,86.9711,0.5462,2.6579,0.6033,2.7256,-0.3060,0.8864,3.5835,-0.0699,0.8795,9.3277,0.3548,3.0000,0.0000,0.0000,0,17.9177,360.3079,992.5455,676.4267,316.1188,15.4436,32.9579,342.7937,1000.0000
55.382,1,0,heuristic,9.0238,87.0044,0.5657,2.6648,0.6109,2.7339,1.3070,0.8945,3.5835,-0.1516,0.8795,9.2217,0.3483,3.0000,0.0000,0.0000,0,17.9177,380.0169,967.8136,673.9152,293.8984,15.2927,-1.8779,397.1874,981.2284
55.433,1,0,heuristic,9.1563,87.0368,0.5852,2.6843,0.6236,2.7558,-0.3005,0.9030,3.5835,-0.2382,0.8795,9.1086,0.3373,3.0000,0.0000,0.0000,0,17.9177,412.9535,965.4883,689.2209,276.2674,14.8990,30.9332,396.9193,1000.0000
55.482,1,0,heuristic,9.1563,87.0368,0.5950,2.6843,0.6236,2.7558,1.3008,0.9110,3.5835,-0.3197,0.8795,9.0017,0.3258,3.0000,0.0000,0.0000,0,17.9177,421.1933,981.0816,701.1374,279.9441,14.8990,-3.0192,439.1116,992.9613
55.532,1,0,heuristic,9.2977,87.0724,0.6201,2.6910,0.6357,2.7650,1.2905,0.9110,3.5835,-0.3197,0.8795,9.0017,0.3160,3.0000,0.0000,0.0000,0,17.9177,599.9313,945.8406,772.8859,172.9546,14.7329,-4.5199,619.1841,956.0536
55.582,1,0,heuristic,9.4315,87.1073,0.6344,2.7105,0.6542,2.7883,1.3105,0.9194,3.5835,-0.4059,0.8795,8.8878,0.2994,3.0000,0.0000,0.0000,0,17.9177,575.3095,951.4822,763.3959,188.0864,14.3141,-5.5613,595.1849,960.2351
55.632,1,0,heuristic,9.5744,87.1466,0.6639,2.7179,0.6743,2.8003,-0.3470,0.9272,3.5835,-0.4868,0.8795,8.7797,0.2928,3.0000,0.0000,0.0000,0,17.9177,575.3095,951.4822,763.3959,188.0864,14.0978,27.5075,561.8998,993.0875
55.682,1,0,heuristic,9.7099,87.1861,0.6835,2.7390,0.7041,2.8280,1.2948,0.9354,3.5835,-0.5718,0.8795,8.6638,0.2715,3.0000,0.0000,0.0000,0,17.9177,683.6734,966.4596,825.0665,141.3931,13.5992,-7.9895,705.2621,972.0693
55.733,1,0,heuristic,9.7099,87.1861,0.6983,2.7390,0.7041,2.8280,1.2940,0.9429,3.5835,-0.6510,0.8795,8.5529,0.2595,3.0000,0.0000,0.0000,0,17.9177,716.6328,999.9889,858.3109,141.6780,13.5992,-8.7018,738.9338,1000.0000
55.782,1,0,heuristic,9.8544,87.2308,0.7121,2.7471,0.7352,2.8438,1.2643,0.9429,3.5835,-0.6510,0.8795,8.5529,0.2446,3.0000,0.0000,0.0000,0,17.9177,691.0991,907.3383,799.2187,108.1196,13.3157,-9.0931,713.5079,911.5609
55.832,1,0,heuristic,9.9915,87.2759,0.7308,2.7688,0.7762,2.8755,-0.3595,0.9508,3.5835,-0.7339,0.8795,8.4335,0.2387,3.0000,0.0000,0.0000,0,17.9177,703.1467,959.0968,831.1218,127.9751,12.7446,23.9974,691.8938,995.8388
55.882,1,0,heuristic,9.9915,87.2759,0.7399,2.7688,0.7762,2.8755,-0.3833,0.9579,3.5835,-0.8107,0.8795,8.3189,0.2271,3.0000,0.0000,0.0000,0,17.9177,734.0154,974.6061,854.3108,120.2954,12.7446,24.1616,722.5983,1000.0000
55.932,1,0,heuristic,10.1376,87.3272,0.7625,2.7769,0.8182,2.8949,1.2375,0.9579,3.5835,-0.8107,0.8795,8.3189,0.2180,3.0000,0.0000,0.0000,0,17.9177,688.4089,972.0273,830.2181,141.8092,12.3955,-11.5999,712.4043,972.8229
55.982,1,0,heuristic,10.2758,87.3785,0.7755,2.7973,0.8684,2.9290,-0.3955,0.9653,3.5835,-0.8905,0.8795,8.1952,0.2028,3.0000,0.0000,0.0000,0,17.9177,688.4089,972.0273,830.2181,141.8092,11.7820,22.0737,678.1172,1000.0000
56.032,1,0,heuristic,10.4228,87.4363,0.7971,2.8033,0.9169,2.9494,1.2305,0.9720,3.5835,-0.9642,0.8795,8.0768,0.1964,3.0000,0.0000,0.0000,0,17.9177,605.8972,980.8889,793.3930,187.4958,11.4140,-13.4119,630.7231,978.8910
56.083,1,0,heuristic,10.5616,87.4936,0.8179,2.8208,0.9723,2.9837,1.2210,0.9790,3.5835,-1.0407,0.8795,7.9492,0.1819,3.0000,0.0000,0.0000,0,17.9177,495.8972,965.7563,730.8268,234.9295,10.7968,-14.4801,521.1741,962.0730
56.132,1,0,heuristic,10.5616,87.4936,0.8261,2.8208,0.9723,2.9837,1.2308,0.9851,3.5835,-1.1110,0.8795,7.8274,0.1673,3.0000,0.0000,0.0000,0,17.9177,390.7612,966.3367,678.5490,287.7878,10.7968,-15.0089,416.5668,962.1247
56.182,1,0,heuristic,10.7087,87.5572,0.8464,2.8227,1.0224,3.0021,-0.4260,0.9851,3.5835,-1.1110,0.8795,7.8274,0.1590,3.0000,0.0000,0.0000,0,17.9177,308.3733,990.8579,649.6156,341.2423,10.4651,18.1361,300.7024,1000.0000
56.232,1,0,heuristic,10.8469,87.6190,0.8585,2.8339,1.0754,3.0311,1.2343,0.9917,3.5835,-1.1839,0.8795,7.6969,0.1453,3.0000,0.0000,0.0000,0,17.9177,418.3733,980.7874,699.5804,281.2071,9.9437,-17.3421,445.6591,973.3891
56.282,1,0,heuristic,10.9926,87.6858,0.8789,2.8275,1.1173,3.0402,-0.4010,0.9975,3.5835,-1.2509,0.8795,7.5737,0.1390,3.0000,0.0000,0.0000,0,17.9177,528.1553,974.5868,751.3710,223.2158,9.7794,15.6544,522.2802,1000.0000
56.332,1,0,heuristic,11.1290,87.7499,0.8997,2.8303,1.1609,3.0592,-0.3857,1.0039,3.5835,-1.3206,0.8795,7.4434,0.1250,3.0000,0.0000,0.0000,0,17.9177,630.8467,942.3399,786.5933,155.7466,9.4386,13.9803,626.3050,965.7589
56.382,1,0,heuristic,11.1290,87.7499,0.9124,2.8303,1.1609,3.0592,-0.3950,1.0095,3.5835,-1.3848,0.8795,7.3211,0.1098,3.0000,0.0000,0.0000,0,17.9177,697.2078,984.4244,840.8161,143.6083,9.4386,13.4482,693.1982,1000.0000
56.432,1,0,heuristic,11.2728,87.8199,0.9337,2.8175,1.1979,3.0616,-0.3922,1.0095,3.5835,-1.3848,0.8795,7.3211,0.0971,3.0000,0.0000,0.0000,0,17.9177,672.8124,994.6179,833.7152,160.9027,9.3950,11.5754,670.6320,1000.0000
56.482,1,0,heuristic,11.4077,87.8882,0.9422,2.8158,1.2431,3.0780,-0.4080,1.0156,3.5835,-1.4510,0.8795,7.1912,0.0819,3.0000,0.0000,0.0000,0,17.9177,672.8124,994.6179,833.7152,160.9027,9.1001,11.5670,670.3456,1000.0000
56.532,1,0,heuristic,11.5499,87.9638,0.9678,2.7996,1.2851,3.0804,-0.4305,1.0208,3.5835,-1.5113,0.8795,7.0681,0.0786,3.0000,0.0000,0.0000,0,17.9177,750.1356,992.3574,871.2465,121.1109,9.0557,10.1707,749.0206,1000.0000
56.583,1,0,heuristic,11.6831,88.0377,0.9846,2.7946,1.3362,3.0976,1.2563,1.0265,3.5835,-1.5727,0.8795,6.9364,0.0587,3.0000,0.0000,0.0000,0,17.9177,544.3236,992.0206,768.1721,223.8485,8.7467,-26.3397,579.4100,974.4275
56.633,1,0,heuristic,11.6831,88.0377,1.0013,2.7946,1.3362,3.0976,-0.4453,1.0312,3.5835,-1.6281,0.8795,6.8114,0.0466,3.0000,0.0000,0.0000,0,17.9177,544.3236,992.0206,768.1721,223.8485,8.7467,8.2452,544.8251,1000.0000
56.682,1,0,heuristic,11.8234,88.1193,1.0215,2.7754,1.3828,3.1008,-0.4540,1.0312,3.5835,-1.6281,0.8795,6.8114,0.0299,3.0000,0.0000,0.0000,0,17.9177,550.4859,969.2727,759.8793,209.3934,8.6895,6.6701,552.5053,984.6323
56.732,1,0,heuristic,11.9545,88.1986,1.0341,2.7668,1.4366,3.1175,-0.4173,1.0363,3.5835,-1.6842,0.8795,6.6775,0.0148,3.0000,0.0000,0.0000,0,17.9177,495.8322,996.6183,746.2253,250.3930,8.3891,5.1305,499.0908,1000.0000
56.782,1,0,heuristic,12.0924,88.2850,1.0542,2.7437,1.4814,3.1181,-0.4390,1.0405,3.5835,-1.7347,0.8795,6.5508,0.0064,3.0000,0.0000,0.0000,0,17.9177,715.6577,997.7172,856.6875,141.0297,8.3784,4.1160,719.9201,1000.0000
56.832,1,0,heuristic,12.2212,88.3685,1.0669,2.7316,1.5330,3.1323,-0.4425,1.0452,3.5835,-1.7858,0.8795,6.4160,-0.0090,3.0000,0.0000,0.0000,0,17.9177,696.2280,990.8661,843.5470,147.3190,8.1214,3.3954,700.9540,1000.0000
56.882,1,0,heuristic,12.2212,88.3685,1.0833,2.7316,1.5330,3.1323,1.2752,1.0490,3.5835,-1.8318,0.8795,6.2887,-0.0179,3.0000,0.0000,0.0000,0,17.9177,696.2280,990.8661,843.5470,147.3190,8.1214,-33.8511,738.2005,965.1364
56.932,1,0,heuristic,12.3567,88.4599,1.1043,2.7062,1.5781,3.1328,1.2650,1.0490,3.5835,-1.8318,0.8795,6.2887,-0.0343,3.0000,0.0000,0.0000,0,17.9177,654.1314,981.3148,817.7231,163.5917,8.1137,-35.4548,697.6999,953.9737
56.982,1,0,heuristic,12.4833,88.5493,1.1196,2.6927,1.6350,3.1503,-0.4562,1.0532,3.5835,-1.8779,0.8795,6.1528,-0.0511,3.0000,0.0000,0.0000,0,17.9177,710.1418,965.9321,838.0369,127.8951,7.7987,-0.3534,718.2939,973.3773
57.032,1,0,heuristic,12.6164,88.6477,1.1400,2.6659,1.6863,3.1545,-0.4705,1.0564,3.5835,-1.9184,0.8795,6.0233,-0.0632,3.0000,0.0000,0.0000,0,17.9177,699.5911,972.4525,836.0218,136.4307,7.7235,-1.5873,708.9019,978.5887
57.082,1,0,heuristic,12.7403,88.7433,1.1514,2.6493,1.7476,3.1737,-0.4803,1.0599,3.5835,-1.9582,0.8795,5.8844,-0.0800,3.0000,0.0000,0.0000,0,17.9177,691.6424,917.0601,804.3513,112.7089,7.3764,-2.1285,701.1473,922.3080
57.133,1,0,heuristic,12.7403,88.7433,1.1636,2.6493,1.7476,3.1737,-0.4640,1.0626,3.5835,-1.9928,0.8795,5.7525,-0.0889,3.0000,0.0000,0.0000,0,17.9177,711.8095,957.6456,834.7276,122.9181,7.3764,-3.3291,722.5150,961.6929
57.183,1,0,heuristic,12.8702,88.8481,1.1789,2.6189,1.8009,3.1784,1.2415,1.0626,3.5835,-1.9928,0.8795,5.7525,-0.1010,3.0000,0.0000,0.0000,0,17.9177,699.2179,995.3593,847.2886,148.0707,7.2930,-40.4327,746.9436,962.2195
57.232,1,0,heuristic,12.9909,88.9496,1.1904,2.5982,1.8636,3.1974,1.2288,1.0654,3.5835,-2.0260,0.8795,5.6113,-0.1135,3.0000,0.0000,0.0000,0,17.9177,685.8456,977.6528,831.7492,145.9036,6.9496,-40.9375,733.7327,943.6649
57.282,1,0,heuristic,13.1171,89.0602,1.2091,2.5637,1.9165,3.2009,1.2312,1.0675,3.5835,-2.0544,0.8795,5.4775,-0.1229,3.0000,0.0000,0.0000,0,17.9177,628.7525,976.9089,802.8307,174.0782,6.8882,-42.3993,678.0400,941.3979
57.332,1,0,heuristic,13.2341,89.1672,1.2238,2.5386,1.9790,3.2188,-0.5150,1.0698,3.5835,-2.0810,0.8795,5.3346,-0.1393,3.0000,0.0000,0.0000,0,17.9177,702.5441,965.7770,834.1605,131.6165,6.5646,-6.7832,715.8919,965.5584
57.382,1,0,heuristic,13.2341,89.1672,1.2383,2.5386,1.9790,3.2188,1.2308,1.0713,3.5835,-2.1029,0.8795,5.1992,-0.1526,3.0000,0.0000,0.0000,0,17.9177,812.5418,950.8236,881.6827,69.1409,6.5646,-44.5174,863.6238,912.8708
57.432,1,0,heuristic,13.3561,89.2832,1.2566,2.5001,2.0294,3.2201,1.2308,1.0713,3.5835,-2.1029,0.8795,5.1992,-0.1670,3.0000,0.0000,0.0000,0,17.9177,890.9402,1000.0000,945.4701,54.5299,6.5425,-45.9677,943.4504,960.5748
57.482,1,0,heuristic,13.4691,89.3947,1.2698,2.4709,2.0880,3.2350,-0.5410,1.0730,3.5835,-2.1229,0.8795,5.0551,-0.1836,3.0000,0.0000,0.0000,0,17.9177,876.0556,963.7317,919.8937,43.8381,6.2733,-9.6810,892.0100,960.3241
57.532,1,0,heuristic,13.5867,89.5158,1.2844,2.4290,2.1360,3.2346,1.1910,1.0740,3.5256,-2.1389,0.8795,4.9192,-0.1958,3.0000,0.0000,0.0000,0,17.9177,854.6496,880.9215,867.7855,13.1359,5.2378,-47.1191,907.0065,839.0402
57.582,1,0,heuristic,13.6954,89.6328,1.2939,2.3962,2.1966,3.2507,1.1940,1.0752,3.4217,-2.1523,0.8795,4.7742,-0.2091,3.0000,0.0000,0.0000,0,17.9177,924.0640,781.9818,853.0229,-71.0411,3.0785,-47.8317,974.9742,737.2286
57.632,1,0,heuristic,13.8083,89.7598,1.3105,2.3510,2.2458,3.2513,1.1765,1.0756,3.3231,-2.1614,0.8795,4.6367,-0.2183,3.0000,0.0000,0.0000,0,17.9177,947.2764,791.1508,869.2136,-78.0628,1.2931,-48.6892,997.2587,743.7548
