t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
90.041,1,1,heuristic,18.7245,125.8463,2.9294,-1.3144,0.8463,1.5633,-2.1162,2.1216,3.0622,-1.4358,1.9513,11.0839,-0.8078,3.0000,0.0000,0.0000,0,15.3109,839.0016,-476.7187,181.1415,-657.8601,0.0000,0.0000,839.0016,-476.7187
90.090,1,1,heuristic,18.6557,125.8794,2.9299,-1.3382,0.8149,1.5668,-2.2098,2.1155,3.0622,-1.3842,1.9513,11.0215,-0.8143,3.0000,0.0000,0.0000,0,15.3109,820.3230,-586.7187,116.8022,-703.5208,0.0000,0.0000,820.3230,-586.7187
90.140,1,1,heuristic,18.5828,125.9113,2.9312,-1.3509,0.7743,1.5571,2.0095,2.1093,3.0622,-1.3283,1.9513,10.9584,-0.8219,3.0000,0.0000,0.0000,0,15.3109,836.2515,-696.7187,69.7664,-766.4851,0.0000,0.0000,836.2515,-696.7187
90.190,1,1,heuristic,18.5147,125.9380,2.9260,-1.3645,0.7308,1.5479,1.9145,2.1033,3.0622,-1.2750,1.9513,10.9023,-0.8227,3.0000,0.0000,0.0000,0,15.3109,929.5683,-702.6461,113.4611,-816.1072,0.0000,0.0000,929.5683,-702.6461
90.241,1,1,heuristic,18.5147,125.9380,2.9198,-1.3645,0.7308,1.5479,-2.4115,2.1033,3.0622,-1.2750,1.9513,10.9023,-0.8165,3.0000,0.0000,0.0000,0,15.3109,819.5915,-711.2962,54.1476,-765.4438,0.0000,0.0000,819.5915,-711.2962
90.290,1,1,heuristic,18.4439,125.9625,2.9113,-1.3640,0.6791,1.5237,1.7830,2.0973,3.0622,-1.2184,1.9513,10.8471,-0.8140,3.0000,0.0000,0.0000,0,15.3109,709.5915,-820.8978,-55.6531,-765.2446,0.0000,0.0000,709.5915,-820.8978
90.340,1,1,heuristic,18.3787,125.9822,2.9059,-1.3626,0.6251,1.4991,-2.5305,2.0916,3.0622,-1.1652,1.9513,10.7990,-0.8144,3.0000,0.0000,0.0000,0,15.3109,600.1890,-711.8564,-55.8337,-656.0227,0.0000,0.0000,600.1890,-711.8564
90.390,1,1,heuristic,18.3787,125.9822,2.8932,-1.3626,0.6251,1.4991,1.6990,2.0916,3.0622,-1.1652,1.9513,10.7990,-0.8016,3.0000,0.0000,0.0000,0,15.3109,710.1889,-616.3584,46.9152,-663.2737,0.0000,0.0000,710.1889,-616.3584
90.441,1,1,heuristic,18.2514,126.0122,2.8696,-1.3296,0.5065,1.4228,-2.6645,2.0806,3.0622,-1.0581,1.9513,10.7132,-0.7890,3.0000,0.0000,0.0000,0,15.3109,600.2912,-506.3686,46.9613,-553.3299,0.0000,0.0000,600.2912,-506.3686
90.490,1,1,heuristic,18.2514,126.0122,2.8607,-1.3296,0.5065,1.4228,1.5955,2.0806,3.0622,-1.0581,1.9513,10.7132,-0.7801,3.0000,0.0000,0.0000,0,15.3109,574.5796,-616.3685,-20.8945,-595.4741,0.0000,0.0000,574.5796,-616.3685
90.541,1,1,heuristic,18.1902,126.0229,2.8373,-1.2991,0.4464,1.3737,1.5680,2.0753,3.0622,-1.0052,1.9513,10.6756,-0.7620,3.0000,0.0000,0.0000,0,15.3109,567.6217,-644.3160,-38.3471,-605.9689,0.0000,0.0000,567.6217,-644.3160
90.590,1,1,heuristic,18.1343,126.0309,2.8204,-1.2719,0.3904,1.3305,1.5485,2.0703,3.0622,-0.9564,1.9513,10.6431,-0.7501,3.0000,0.0000,0.0000,0,15.3109,668.6286,-534.4493,67.0897,-601.5389,0.0000,0.0000,668.6286,-534.4493
90.640,1,1,heuristic,18.0774,126.0370,2.7935,-1.2365,0.3359,1.2814,1.5385,2.0651,3.0622,-0.9058,1.9513,10.6119,-0.7284,3.0000,0.0000,0.0000,0,15.3109,590.5066,-644.4491,-26.9713,-617.4779,0.0000,0.0000,590.5066,-644.4491
90.690,1,1,heuristic,18.0257,126.0407,2.7629,-1.2045,0.2838,1.2375,1.4945,2.0602,3.0622,-0.8591,1.9513,10.5855,-0.7027,3.0000,0.0000,0.0000,0,15.3109,692.0581,-683.4512,4.3035,-687.7546,0.0000,0.0000,692.0581,-683.4512
90.740,1,1,heuristic,18.0257,126.0407,2.7506,-1.2045,0.2838,1.2375,-2.8043,2.0602,3.0622,-0.8591,1.9513,10.5855,-0.6904,3.0000,0.0000,0.0000,0,15.3109,802.0263,-791.3261,5.3501,-796.6762,0.0000,0.0000,802.0263,-791.3261
90.790,1,1,heuristic,17.9725,126.0424,2.7176,-1.1683,0.2336,1.1914,-2.8422,2.0549,3.0622,-0.8104,1.9513,10.5604,-0.6627,3.0000,0.0000,0.0000,0,15.3109,912.0263,-681.3261,115.3501,-796.6762,0.0000,0.0000,912.0263,-681.3261
90.840,1,1,heuristic,17.9235,126.0420,2.6991,-1.1388,0.1854,1.1538,-2.8622,2.0498,3.0622,-0.7647,1.9513,10.5392,-0.6493,3.0000,0.0000,0.0000,0,15.3109,802.0263,-662.7561,69.6351,-732.3912,0.0000,0.0000,802.0263,-662.7561
90.890,1,1,heuristic,17.9235,126.0420,2.6718,-1.1388,0.1854,1.1538,1.4213,2.0498,3.0622,-0.7647,1.9513,10.5392,-0.6220,3.0000,0.0000,0.0000,0,15.3109,745.7567,-552.7561,96.5003,-649.2564,0.0000,0.0000,745.7567,-552.7561
90.940,1,1,heuristic,17.8717,126.0398,2.6374,-1.1103,0.1397,1.1191,1.3847,2.0442,3.0622,-0.7158,1.9513,10.5186,-0.5932,3.0000,0.0000,0.0000,0,15.3109,635.7567,-555.9525,39.9021,-595.8546,0.0000,0.0000,635.7567,-555.9525
90.990,1,1,heuristic,17.8222,126.0365,2.6215,-1.0944,0.0982,1.0987,-2.9297,2.0385,3.0622,-0.6686,1.9513,10.5002,-0.5831,3.0000,0.0000,0.0000,0,15.3109,525.7693,-445.9525,39.9084,-485.8609,0.0000,0.0000,525.7693,-445.9525
91.040,1,1,heuristic,17.7691,126.0324,2.5842,-1.0799,0.0628,1.0818,-2.9425,2.0321,3.0622,-0.6178,1.9513,10.4812,-0.5520,3.0000,0.0000,0.0000,0,15.3109,584.2644,-335.9525,124.1559,-460.1085,0.0000,0.0000,584.2644,-335.9525
91.090,1,1,heuristic,17.7187,126.0283,2.5533,-1.0740,0.0331,1.0745,1.3765,2.0259,3.0622,-0.5694,1.9513,10.4636,-0.5274,3.0000,0.0000,0.0000,0,15.3109,503.7093,-225.9525,138.8784,-364.8309,0.0000,0.0000,503.7093,-225.9525
91.140,1,1,heuristic,17.7187,126.0283,2.5301,-1.0740,0.0331,1.0745,1.3887,2.0259,3.0622,-0.5694,1.9513,10.4636,-0.5042,3.0000,0.0000,0.0000,0,15.3109,521.4549,-135.1428,193.1561,-328.2989,0.0000,0.0000,521.4549,-135.1428
91.190,1,1,heuristic,17.6648,126.0243,2.4915,-1.0663,0.0111,1.0664,1.4080,2.0193,3.0622,-0.5180,1.9513,10.4446,-0.4722,3.0000,0.0000,0.0000,0,15.3109,418.3568,-111.5403,153.4082,-264.9485,0.0000,0.0000,418.3568,-111.5403
91.240,1,1,heuristic,17.6134,126.0216,2.4685,-1.0673,-0.0025,1.0673,1.4370,2.0129,3.0622,-0.4692,1.9513,10.4258,-0.4556,3.0000,0.0000,0.0000,0,15.3109,308.3568,-209.7720,49.2924,-259.0644,0.0000,0.0000,308.3568,-209.7720
91.290,1,1,heuristic,17.5579,126.0204,2.4310,-1.0672,-0.0063,1.0673,1.4645,2.0061,3.0622,-0.4173,1.9513,10.4040,-0.4249,3.0000,0.0000,0.0000,0,15.3109,198.3574,-99.7720,49.2927,-149.0647,0.0000,0.0000,198.3574,-99.7720
91.340,1,1,heuristic,17.5050,126.0211,2.4020,-1.0745,-0.0023,1.0745,-2.8205,1.9996,3.0622,-0.3683,1.9513,10.3819,-0.4024,3.0000,0.0000,0.0000,0,15.3109,302.6769,-209.7720,46.4524,-256.2244,0.0000,0.0000,302.6769,-209.7720
91.390,1,1,heuristic,17.5050,126.0211,2.3736,-1.0745,-0.0023,1.0745,1.5265,1.9996,3.0622,-0.3683,1.9513,10.3819,-0.3740,3.0000,0.0000,0.0000,0,15.3109,412.6750,-99.7720,156.4515,-256.2235,0.0000,0.0000,412.6750,-99.7720
91.440,1,1,heuristic,17.4489,126.0231,2.3408,-1.0750,0.0059,1.0750,1.5693,1.9929,3.0622,-0.3171,1.9513,10.3575,-0.3479,3.0000,0.0000,0.0000,0,15.3109,509.9419,10.2175,260.0797,-249.8622,0.0000,0.0000,509.9419,10.2175
91.490,1,1,heuristic,17.3967,126.0260,2.3266,-1.0776,0.0166,1.0777,-2.7810,1.9866,3.0622,-0.2696,1.9513,10.3342,-0.3399,3.0000,0.0000,0.0000,0,15.3109,543.1837,-42.3840,250.3999,-292.7838,0.0000,0.0000,543.1837,-42.3840
91.540,1,1,heuristic,17.3414,126.0303,2.2950,-1.0749,0.0300,1.0753,-2.7508,1.9801,3.0622,-0.2199,1.9513,10.3084,-0.3149,3.0000,0.0000,0.0000,0,15.3109,433.1837,67.6160,250.3999,-182.7838,0.0000,0.0000,433.1837,67.6160
91.590,1,1,heuristic,17.2885,126.0366,2.2703,-1.0804,0.0500,1.0816,1.6178,1.9740,3.0622,-0.1731,1.9513,10.2821,-0.2964,3.0000,0.0000,0.0000,0,15.3109,543.1837,-19.6808,261.7514,-281.4323,0.0000,0.0000,543.1837,-19.6808
91.640,1,1,heuristic,17.2885,126.0366,2.2466,-1.0804,0.0500,1.0816,-2.7185,1.9740,3.0622,-0.1731,1.9513,10.2821,-0.2726,3.0000,0.0000,0.0000,0,15.3109,463.7034,-129.6808,167.0113,-296.6921,0.0000,0.0000,463.7034,-129.6808
91.690,1,1,heuristic,17.2315,126.0458,2.2166,-1.0835,0.0757,1.0861,-2.6987,1.9675,3.0622,-0.1236,1.9513,10.2516,-0.2491,3.0000,0.0000,0.0000,0,15.3109,537.2678,-239.6808,148.7935,-388.4743,0.0000,0.0000,537.2678,-239.6808
91.741,1,1,heuristic,17.1773,126.0572,2.2009,-1.0927,0.1077,1.0980,-2.6837,1.9614,3.0622,-0.0775,1.9513,10.2205,-0.2395,3.0000,0.0000,0.0000,0,15.3109,462.2167,-348.8770,56.6699,-405.5468,0.0000,0.0000,462.2167,-348.8770
91.790,1,1,heuristic,17.1194,126.0714,2.1722,-1.0968,0.1409,1.1058,-2.6930,1.9550,3.0622,-0.0290,1.9513,10.1855,-0.2171,3.0000,0.0000,0.0000,0,15.3109,355.8728,-458.8770,-51.5021,-407.3749,0.0000,0.0000,355.8728,-458.8770
91.840,1,1,heuristic,17.0644,126.0860,2.1570,-1.1064,0.1734,1.1199,-2.6890,1.9491,3.0622,0.0166,1.9513,10.1516,-0.2079,3.0000,0.0000,0.0000,0,15.3109,465.8728,-348.8800,58.4964,-407.3764,0.0000,0.0000,465.8728,-348.8800
91.891,1,1,heuristic,17.0644,126.0860,2.1351,-1.1064,0.1734,1.1199,1.6233,1.9491,3.0622,0.0166,1.9513,10.1516,-0.1860,3.0000,0.0000,0.0000,0,15.3109,462.6405,-238.8800,111.8803,-350.7603,0.0000,0.0000,462.6405,-238.8800
91.940,1,1,heuristic,16.9515,126.1153,2.1022,-1.1150,0.2164,1.1358,-2.7225,1.9369,3.0622,0.1105,1.9513,10.0830,-0.1653,3.0000,0.0000,0.0000,0,15.3109,352.6405,-128.8800,111.8803,-240.7603,0.0000,0.0000,352.6405,-128.8800
91.990,1,1,heuristic,16.9515,126.1153,2.0845,-1.1150,0.2164,1.1358,-2.7265,1.9369,3.0622,0.1105,1.9513,10.0830,-0.1476,3.0000,0.0000,0.0000,0,15.3109,242.6405,-237.5690,2.5358,-240.1048,0.0000,0.0000,242.6405,-237.5690
92.040,1,1,heuristic,16.8936,126.1301,2.0578,-1.1146,0.2299,1.1381,-2.7172,1.9306,3.0622,0.1588,1.9513,10.0485,-0.1271,3.0000,0.0000,0.0000,0,15.3109,132.6405,-303.0164,-85.1879,-217.8285,0.0000,0.0000,132.6405,-303.0164
92.090,1,1,heuristic,16.8392,126.1446,2.0401,-1.1184,0.2446,1.1448,-2.7048,1.9248,3.0622,0.2039,1.9513,10.0155,-0.1152,3.0000,0.0000,0.0000,0,15.3109,26.0585,-193.0164,-83.4790,-109.5374,0.0000,0.0000,26.0585,-193.0164
92.140,1,1,heuristic,16.7824,126.1603,2.0137,-1.1133,0.2559,1.1423,-2.7025,1.9187,3.0622,0.2509,1.9513,9.9810,-0.0950,3.0000,0.0000,0.0000,0,15.3109,-83.9415,-83.0164,-83.4790,0.4626,0.0000,0.0000,-83.9415,-83.0164
92.191,1,1,heuristic,16.7305,126.1740,1.9923,-1.1070,0.2619,1.1376,1.6838,1.9131,3.0622,0.2940,1.9513,9.9501,-0.0792,3.0000,0.0000,0.0000,0,15.3109,-193.9415,26.9836,-83.4790,110.4626,0.0000,0.0000,-193.9415,26.9836
92.240,1,1,heuristic,16.7305,126.1740,1.9775,-1.1070,0.2619,1.1376,1.6910,1.9131,3.0622,0.2940,1.9513,9.9501,-0.0643,3.0000,0.0000,0.0000,0,15.3109,-303.9415,136.9836,-83.4790,220.4626,0.0000,0.0000,-303.9415,136.9836
92.290,1,1,heuristic,16.6780,126.1871,1.9462,-1.0875,0.2599,1.1181,1.7572,1.9073,3.0622,0.3379,1.9513,9.9199,-0.0389,3.0000,0.0000,0.0000,0,15.3109,-413.9415,246.9836,-83.4790,330.4626,0.0000,0.0000,-413.9415,246.9836
92.340,1,1,heuristic,16.6311,126.1980,1.9319,-1.0653,0.2533,1.0950,-2.5713,1.9019,3.0622,0.3773,1.9513,9.8938,-0.0300,3.0000,0.0000,0.0000,0,15.3109,-523.7479,356.9836,-83.3822,440.3658,0.0000,0.0000,-523.7479,356.9836
92.390,1,1,heuristic,16.5845,126.2079,1.9145,-1.0316,0.2406,1.0593,1.8613,1.8964,3.0622,0.4170,1.9513,9.8690,-0.0182,3.0000,0.0000,0.0000,0,15.3109,-633.7479,466.9836,-83.3822,550.3658,0.0000,0.0000,-633.7479,466.9836
92.440,1,1,heuristic,16.5438,126.2156,1.8986,-0.9948,0.2247,1.0199,-2.4475,1.8913,3.0622,0.4519,1.9513,9.8482,-0.0073,3.0000,0.0000,0.0000,0,15.3109,-743.7479,576.9836,-83.3822,660.3658,0.0000,0.0000,-743.7479,576.9836
92.490,1,1,heuristic,16.5045,126.2221,1.8821,-0.9471,0.2047,0.9689,2.0122,1.8861,3.0622,0.4860,1.9513,9.8293,0.0040,3.0000,0.0000,0.0000,0,15.3109,-662.8945,686.2959,11.7007,674.5952,0.0000,0.0000,-662.8945,686.2959
92.540,1,1,heuristic,16.4712,126.2266,1.8693,-0.8963,0.1826,0.9147,2.1202,1.8815,3.0622,0.5152,1.9513,9.8142,0.0122,3.0000,0.0000,0.0000,0,15.3109,-772.8945,576.2959,-98.2993,674.5952,0.0000,0.0000,-772.8945,576.2959
92.591,1,1,heuristic,16.4712,126.2266,1.8639,-0.8963,0.1826,0.9147,2.1715,1.8815,3.0622,0.5152,1.9513,9.8142,0.0175,3.0000,0.0000,0.0000,0,15.3109,-848.8731,466.3189,-191.2771,657.5960,0.0000,0.0000,-848.8731,466.3189
92.640,1,1,heuristic,16.4401,126.2302,1.8585,-0.8366,0.1597,0.8517,2.2830,1.8768,3.0622,0.5427,1.9513,9.8009,0.0183,3.0000,0.0000,0.0000,0,15.3109,-738.8731,576.3180,-81.2775,657.5956,0.0000,0.0000,-738.8731,576.3180
92.690,1,1,heuristic,16.4146,126.2325,1.8577,-0.7757,0.1376,0.7878,2.3455,1.8727,3.0622,0.5656,1.9513,9.7905,0.0149,3.0000,0.0000,0.0000,0,15.3109,-848.8729,466.3180,-191.2774,657.5955,0.0000,0.0000,-848.8729,466.3180
92.740,1,1,heuristic,16.3917,126.2330,1.8599,-0.7086,0.1120,0.7174,2.4352,1.8685,3.0622,0.5866,1.9513,9.7828,0.0086,3.0000,0.0000,0.0000,0,15.3109,-738.8746,356.3196,-191.2775,547.5971,0.0000,0.0000,-738.8746,356.3196
92.790,1,1,heuristic,16.3737,126.2321,1.8652,-0.6418,0.0856,0.6475,-1.8813,1.8649,3.0622,0.6037,1.9513,9.7781,-0.0004,3.0000,0.0000,0.0000,0,15.3109,-628.8746,387.5560,-120.6593,508.2153,0.0000,0.0000,-628.8746,387.5560
92.840,1,1,heuristic,16.3585,126.2290,1.8744,-0.5718,0.0568,0.5746,-1.8290,1.8613,3.0622,0.6189,1.9513,9.7762,-0.0131,3.0000,0.0000,0.0000,0,15.3109,-518.8746,277.5560,-120.6593,398.2153,0.0000,0.0000,-518.8746,277.5560
92.890,1,1,heuristic,16.3475,126.2241,1.8895,-0.5036,0.0247,0.5042,-1.7765,1.8581,3.0622,0.6310,1.9513,9.7775,-0.0314,3.0000,0.0000,0.0000,0,15.3109,-408.8746,167.5560,-120.6593,288.2153,0.0000,0.0000,-408.8746,167.5560
92.940,1,1,heuristic,16.3475,126.2241,1.9032,-0.5036,0.0247,0.5042,2.6430,1.8581,3.0622,0.6310,1.9513,9.7775,-0.0451,3.0000,0.0000,0.0000,0,15.3109,-298.8746,57.5560,-120.6593,178.2153,0.0000,0.0000,-298.8746,57.5560
92.991,1,1,heuristic,16.3386,126.2170,1.9221,-0.4371,-0.0074,0.4371,-1.7390,1.8551,3.0622,0.6419,1.9513,9.7815,-0.0670,3.0000,0.0000,0.0000,0,15.3109,-188.8746,-43.3774,-116.1260,72.7486,0.0000,0.0000,-188.8746,-43.3774
93.040,1,1,heuristic,16.3323,126.2087,1.9345,-0.3759,-0.0404,0.3781,2.6378,1.8525,3.0622,0.6508,1.9513,9.7874,-0.0820,3.0000,0.0000,0.0000,0,15.3109,-78.8746,-64.1262,-71.5004,7.3742,0.0000,0.0000,-78.8746,-64.1262
93.090,1,1,heuristic,16.3273,126.1979,1.9511,-0.3199,-0.0737,0.3283,-1.7492,1.8500,3.0622,0.6595,1.9513,9.7961,-0.1011,3.0000,0.0000,0.0000,0,15.3109,31.1254,45.8738,38.4996,7.3742,0.0000,0.0000,31.1254,45.8738
93.140,1,1,heuristic,16.3238,126.1858,1.9682,-0.2705,-0.1095,0.2919,2.6282,1.8480,3.0622,0.6672,1.9513,9.8065,-0.1203,3.0000,0.0000,0.0000,0,15.3109,140.6518,155.8648,148.2583,7.6065,0.0000,0.0000,140.6518,155.8648
93.190,1,1,heuristic,16.3204,126.1710,1.9890,-0.2295,-0.1446,0.2713,-1.8070,1.8461,3.0622,0.6759,1.9513,9.8196,-0.1428,3.0000,0.0000,0.0000,0,15.3109,198.1647,45.8648,122.0147,-76.1500,0.0000,0.0000,198.1647,45.8648
93.241,1,1,heuristic,16.3167,126.1562,2.0090,-0.1988,-0.1772,0.2663,-1.8188,1.8447,3.0622,0.6848,1.9513,9.8325,-0.1644,3.0000,0.0000,0.0000,0,15.3109,88.1648,-5.1040,41.5304,-46.6344,0.0000,0.0000,88.1648,-5.1040
93.290,1,1,heuristic,16.3167,126.1562,2.0241,-0.1988,-0.1772,0.2663,2.5560,1.8447,3.0622,0.6848,1.9513,9.8325,-0.1795,3.0000,0.0000,0.0000,0,15.3109,198.1648,104.8960,151.5304,-46.6344,0.0000,0.0000,198.1648,104.8960
93.340,1,1,heuristic,16.3122,126.1409,2.0386,-0.1764,-0.2006,0.2671,-1.8770,1.8431,3.0622,0.6946,1.9513,9.8457,-0.1955,3.0000,0.0000,0.0000,0,15.3109,308.1648,214.8960,261.5304,-46.6344,0.0000,0.0000,308.1648,214.8960
93.391,1,1,heuristic,16.3076,126.1269,2.0521,-0.1602,-0.2191,0.2714,2.4992,1.8418,3.0622,0.7041,1.9513,9.8577,-0.2103,3.0000,0.0000,0.0000,0,15.3109,418.1648,324.8960,371.5304,-46.6344,0.0000,0.0000,418.1648,324.8960
93.440,1,1,heuristic,16.3022,126.1126,2.0649,-0.1492,-0.2303,0.2744,-1.9325,1.8403,3.0622,0.7145,1.9513,9.8697,-0.2247,3.0000,0.0000,0.0000,0,15.3109,341.2305,434.8960,388.0632,46.8327,0.0000,0.0000,341.2305,434.8960
93.490,1,1,heuristic,16.2957,126.1012,2.0786,-0.1461,-0.2318,0.2740,-1.9387,1.8387,3.0622,0.7247,1.9513,9.8786,-0.2399,3.0000,0.0000,0.0000,0,15.3109,451.2305,544.8960,498.0632,46.8327,0.0000,0.0000,451.2305,544.8960
93.540,1,1,heuristic,16.2866,126.0930,2.0932,-0.1521,-0.2167,0.2648,-1.9480,1.8367,3.0622,0.7362,1.9513,9.8836,-0.2566,3.0000,0.0000,0.0000,0,15.3109,458.5679,654.8960,556.7319,98.1640,0.0000,0.0000,458.5679,654.8960
93.591,1,1,heuristic,16.2753,126.0900,2.1037,-0.1685,-0.1861,0.2511,2.4650,1.8345,3.0622,0.7478,1.9513,9.8832,-0.2692,3.0000,0.0000,0.0000,0,15.3109,354.5411,764.0079,559.2745,204.7334,0.0000,0.0000,354.5411,764.0079
93.641,1,1,heuristic,16.2753,126.0900,2.1135,-0.1685,-0.1861,0.2511,-1.9630,1.8345,3.0622,0.7478,1.9513,9.8832,-0.2790,3.0000,0.0000,0.0000,0,15.3109,244.5411,874.0055,559.2733,314.7322,0.0000,0.0000,244.5411,874.0055
93.690,1,1,heuristic,16.2410,126.1028,2.1282,-0.2339,-0.0692,0.2439,-1.9418,1.8301,3.0622,0.7749,1.9513,9.8607,-0.2981,3.0000,0.0000,0.0000,0,15.3109,281.1262,850.6022,565.8642,284.7380,0.0000,0.0000,281.1262,850.6022
93.740,1,1,heuristic,16.2410,126.1028,2.1380,-0.2339,-0.0692,0.2439,2.4990,1.8301,3.0622,0.7749,1.9513,9.8607,-0.3078,3.0000,0.0000,0.0000,0,15.3109,181.7308,892.5618,537.1463,355.4155,0.0000,0.0000,181.7308,892.5618
93.790,1,1,heuristic,16.2169,126.1207,2.1522,-0.2797,0.0138,0.2801,2.5173,1.8287,3.0622,0.7906,1.9513,9.8364,-0.3234,3.0000,0.0000,0.0000,0,15.3109,291.7308,782.5618,537.1463,245.4155,0.0000,0.0000,291.7308,782.5618
93.840,1,1,heuristic,16.1905,126.1449,2.1611,-0.3338,0.1116,0.3520,-1.8793,1.8284,3.0622,0.8062,1.9513,9.8055,-0.3327,3.0000,0.0000,0.0000,0,15.3109,401.7307,672.5618,537.1463,135.4155,0.0000,0.0000,401.7307,672.5618
93.890,1,1,heuristic,16.1585,126.1781,2.1711,-0.3900,0.2169,0.4463,-1.8695,1.8284,3.0622,0.8235,1.9513,9.7645,-0.3427,3.0000,0.0000,0.0000,0,15.3109,326.3554,562.5618,444.4586,118.1032,0.0000,0.0000,326.3554,562.5618
93.941,1,1,heuristic,16.1250,126.2157,2.1901,-0.4517,0.3304,0.5597,2.5735,1.8289,3.0622,0.8407,1.9513,9.7187,-0.3612,3.0000,0.0000,0.0000,0,15.3109,426.3179,452.5618,439.4399,13.1219,0.0000,0.0000,426.3179,452.5618
93.990,1,1,heuristic,16.0856,126.2618,2.2033,-0.5129,0.4416,0.6769,-1.8553,1.8292,3.0622,0.8602,1.9513,9.6632,-0.3740,3.0000,0.0000,0.0000,0,15.3109,316.3179,342.5618,329.4399,13.1219,0.0000,0.0000,316.3179,342.5618
94.040,1,1,heuristic,16.0455,126.3095,2.2170,-0.5775,0.5519,0.7988,2.5587,1.8296,3.0622,0.8797,1.9513,9.6060,-0.3874,3.0000,0.0000,0.0000,0,15.3109,426.2839,381.7714,404.0276,-22.2562,0.0000,0.0000,426.2839,381.7714
94.090,1,1,heuristic,16.0455,126.3095,2.2304,-0.5775,0.5519,0.7988,-1.8790,1.8296,3.0622,0.8797,1.9513,9.6060,-0.4008,3.0000,0.0000,0.0000,0,15.3109,359.1295,463.1210,411.1253,51.9958,0.0000,0.0000,359.1295,463.1210
94.140,1,1,heuristic,16.0000,126.3633,2.2439,-0.6369,0.6487,0.9091,2.5373,1.8294,3.0622,0.9019,1.9513,9.5415,-0.4145,3.0000,0.0000,0.0000,0,15.3109,413.1187,353.1210,383.1199,-29.9988,0.0000,0.0000,413.1187,353.1210
94.190,1,1,heuristic,15.9551,126.4158,2.2599,-0.6965,0.7375,1.0144,-1.9198,1.8290,3.0622,0.9241,1.9513,9.4785,-0.4309,3.0000,0.0000,0.0000,0,15.3109,303.1187,311.0745,307.0966,3.9779,0.0000,0.0000,303.1187,311.0745
94.240,1,1,heuristic,15.9054,126.4728,2.2755,-0.7484,0.8093,1.1023,-1.9220,1.8279,3.0622,0.9491,1.9513,9.4100,-0.4476,3.0000,0.0000,0.0000,0,15.3109,411.4305,418.1279,414.7792,3.3487,0.0000,0.0000,411.4305,418.1279
94.290,1,1,heuristic,15.8570,126.5272,2.2813,-0.8003,0.8741,1.1851,-1.9303,1.8267,3.0622,0.9738,1.9513,9.3444,-0.4546,3.0000,0.0000,0.0000,0,15.3109,521.4305,528.1257,524.7781,3.3476,0.0000,0.0000,521.4305,528.1257
94.340,1,1,heuristic,15.8046,126.5847,2.2961,-0.8420,0.9205,1.2475,2.4940,1.8247,3.0622,1.0012,1.9513,9.2748,-0.4713,3.0000,0.0000,0.0000,0,15.3109,431.6861,418.1257,424.9059,-6.7802,0.0000,0.0000,431.6861,418.1257
94.390,1,1,heuristic,15.7540,126.6390,2.3098,-0.8842,0.9625,1.3070,2.4802,1.8228,3.0622,1.0279,1.9513,9.2090,-0.4870,3.0000,0.0000,0.0000,0,15.3109,540.6833,308.1257,424.4045,-116.2788,0.0000,0.0000,540.6833,308.1257
94.440,1,1,heuristic,15.7540,126.6390,2.3180,-0.8842,0.9625,1.3070,2.4695,1.8228,3.0622,1.0279,1.9513,9.2090,-0.4952,3.0000,0.0000,0.0000,0,15.3109,441.2441,198.1257,319.6849,-121.5592,0.0000,0.0000,441.2441,198.1257
94.490,1,1,heuristic,15.6990,126.6969,2.3308,-0.9189,0.9929,1.3529,2.4722,1.8203,3.0622,1.0575,1.9513,9.1386,-0.5105,3.0000,0.0000,0.0000,0,15.3109,381.2644,308.1257,344.6950,-36.5694,0.0000,0.0000,381.2644,308.1257
94.540,1,1,heuristic,15.6462,126.7516,2.3358,-0.9555,1.0221,1.3991,2.4500,1.8179,3.0622,1.0863,1.9513,9.0721,-0.5179,3.0000,0.0000,0.0000,0,15.3109,302.5353,198.1257,250.3305,-52.2048,0.0000,0.0000,302.5353,198.1257
94.590,1,1,heuristic,15.6462,126.7516,2.3451,-0.9555,1.0221,1.3991,-2.0118,1.8179,3.0622,1.0863,1.9513,9.0721,-0.5271,3.0000,0.0000,0.0000,0,15.3109,302.5474,176.3587,239.4530,-63.0943,0.0000,0.0000,302.5474,176.3587
94.640,1,1,heuristic,15.5355,126.8632,2.3581,-1.0106,1.0563,1.4619,-2.0480,1.8121,3.0622,1.1476,1.9513,8.9362,-0.5461,3.0000,0.0000,0.0000,0,15.3109,412.5474,212.1870,312.3672,-100.1802,0.0000,0.0000,412.5474,212.1870
94.690,1,1,heuristic,15.5355,126.8632,2.3621,-1.0106,1.0563,1.4619,-2.0377,1.8121,3.0622,1.1476,1.9513,8.9362,-0.5500,3.0000,0.0000,0.0000,0,15.3109,522.4736,104.3904,313.4320,-209.0416,0.0000,0.0000,522.4736,104.3904
94.740,1,1,heuristic,15.4786,126.9196,2.3718,-1.0271,1.0620,1.4775,2.4007,1.8087,3.0622,1.1794,1.9513,8.8674,-0.5631,3.0000,0.0000,0.0000,0,15.3109,412.4766,154.5180,283.4973,-128.9793,0.0000,0.0000,412.4766,154.5180
