t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
58.984,1,1,heuristic,11.6144,87.8671,1.0315,2.7104,1.2613,2.9895,1.1318,1.0292,3.5835,-1.5780,0.8795,7.0852,0.0208,3.0000,0.0000,0.0000,0,17.9177,749.3151,976.3775,862.8463,113.5312,0.0000,0.0000,749.3151,976.3775
59.034,1,1,heuristic,11.7444,87.9444,1.0445,2.7097,1.3311,3.0190,1.1413,1.0341,3.5835,-1.6349,0.8795,6.9533,0.0026,3.0000,0.0000,0.0000,0,17.9177,843.1637,972.3330,907.7484,64.5846,0.0000,0.0000,843.1637,972.3330
59.084,1,1,heuristic,11.8812,88.0304,1.0707,2.6940,1.3956,3.0340,-0.2988,1.0382,3.5835,-1.6857,0.8795,6.8274,-0.0063,3.0000,0.0000,0.0000,0,17.9177,863.6582,892.2731,877.9656,14.3074,0.0000,0.0000,863.6582,892.2731
59.133,1,1,heuristic,12.0090,88.1150,1.0877,2.6880,1.4691,3.0633,1.1227,1.0426,3.5835,-1.7363,0.8795,6.6917,-0.0282,3.0000,0.0000,0.0000,0,17.9177,893.7629,946.0852,919.9240,26.1612,0.0000,0.0000,893.7629,946.0852
59.184,1,1,heuristic,12.1433,88.2089,1.1082,2.6669,1.5365,3.0778,-0.3515,1.0460,3.5835,-1.7809,0.8795,6.5621,-0.0417,3.0000,0.0000,0.0000,0,17.9177,883.4188,969.7038,926.5613,43.1425,0.0000,0.0000,883.4188,969.7038
59.234,1,1,heuristic,12.2684,88.3011,1.1200,2.6545,1.6133,3.1063,1.0620,1.0496,3.5835,-1.8244,0.8795,6.4224,-0.0585,3.0000,0.0000,0.0000,0,17.9177,805.5263,999.8331,902.6797,97.1534,0.0000,0.0000,805.5263,999.8331
59.284,1,1,heuristic,12.3995,88.4031,1.1351,2.6278,1.6828,3.1205,-0.3788,1.0524,3.5835,-1.8620,0.8795,6.2891,-0.0676,3.0000,0.0000,0.0000,0,17.9177,863.1332,989.9928,926.5630,63.4298,0.0000,0.0000,863.1332,989.9928
59.334,1,1,heuristic,12.5216,88.5028,1.1569,2.6112,1.7616,3.1499,-0.3877,1.0553,3.5835,-1.8980,0.8795,6.1454,-0.0798,3.0000,0.0000,0.0000,0,17.9177,788.2744,976.1602,882.2173,93.9429,0.0000,0.0000,788.2744,976.1602
59.383,1,1,heuristic,12.5216,88.5028,1.1708,2.6112,1.7616,3.1499,1.0590,1.0574,3.5835,-1.9285,0.8795,6.0082,-0.0995,3.0000,0.0000,0.0000,0,17.9177,694.7147,993.5350,844.1249,149.4102,0.0000,0.0000,694.7147,993.5350
59.433,1,1,heuristic,12.6496,88.6122,1.1881,2.5812,1.8303,3.1643,1.0272,1.0574,3.5835,-1.9285,0.8795,6.0082,-0.1134,3.0000,0.0000,0.0000,0,17.9177,781.3307,973.8611,877.5959,96.2652,0.0000,0.0000,781.3307,973.8611
59.484,1,1,heuristic,12.7686,88.7185,1.2005,2.5610,1.9069,3.1930,-0.4090,1.0596,3.5835,-1.9573,0.8795,5.8609,-0.1285,3.0000,0.0000,0.0000,0,17.9177,827.7566,984.0673,905.9119,78.1554,0.0000,0.0000,827.7566,984.0673
59.534,1,1,heuristic,12.8931,88.8339,1.2143,2.5275,1.9694,3.2042,1.0483,1.0611,3.5835,-1.9813,0.8795,5.7207,-0.1395,3.0000,0.0000,0.0000,0,17.9177,833.4053,998.7974,916.1013,82.6961,0.0000,0.0000,833.4053,998.7974
59.584,1,1,heuristic,13.0086,88.9452,1.2299,2.5035,2.0392,3.2289,1.0525,1.0628,3.5835,-2.0036,0.8795,5.5711,-0.1515,3.0000,0.0000,0.0000,0,17.9177,899.3188,992.7503,946.0345,46.7157,0.0000,0.0000,899.3188,992.7503
59.634,1,1,heuristic,13.1292,89.0661,1.2425,2.4666,2.0965,3.2372,-0.4295,1.0638,3.5835,-2.0217,0.8795,5.4294,-0.1661,3.0000,0.0000,0.0000,0,17.9177,956.2262,940.9187,948.5725,-7.6538,0.0000,0.0000,956.2262,940.9187
59.683,1,1,heuristic,13.2411,89.1828,1.2580,2.4391,2.1633,3.2602,1.0217,1.0650,3.5835,-2.0375,0.8795,5.2780,-0.1775,3.0000,0.0000,0.0000,0,17.9177,911.3601,995.7158,953.5379,42.1779,0.0000,0.0000,911.3601,995.7158
59.734,1,1,heuristic,13.3575,89.3095,1.2729,2.3991,2.2180,3.2673,1.0203,1.0654,3.5835,-2.0492,0.8795,5.1344,-0.1925,3.0000,0.0000,0.0000,0,17.9177,984.9571,902.5332,943.7452,-41.2119,0.0000,0.0000,984.9571,902.5332
59.784,1,1,heuristic,13.4651,89.4315,1.2877,2.3676,2.2827,3.2888,1.0057,1.0661,3.5699,-2.0581,0.8795,4.9810,-0.2068,3.0000,0.0000,0.0000,0,17.9177,963.0423,864.9085,913.9754,-49.0669,0.0000,0.0000,963.0423,864.9085
59.834,1,1,heuristic,13.4651,89.4315,1.2956,2.3676,2.2827,3.2888,1.0197,1.0660,3.4657,-2.0632,0.8795,4.8356,-0.2217,3.0000,0.0000,0.0000,0,17.9177,973.5730,780.2349,876.9040,-96.6690,0.0000,0.0000,973.5730,780.2349
59.884,1,1,heuristic,13.5768,89.5634,1.3064,2.3239,2.3338,3.2935,-0.5048,1.0660,3.4657,-2.0632,0.8795,4.8356,-0.2297,3.0000,0.0000,0.0000,0,17.9177,970.0510,866.9965,918.5237,-51.5272,0.0000,0.0000,970.0510,866.9965
59.933,1,1,heuristic,13.6797,89.6898,1.3115,2.2878,2.3934,3.3110,-0.5098,1.0660,3.3546,-2.0652,0.8795,4.6806,-0.2404,3.0000,0.0000,0.0000,0,17.9177,926.7569,876.4499,901.6034,-25.1535,0.0000,0.0000,926.7569,876.4499
59.984,1,1,heuristic,13.7860,89.8256,1.3239,2.2392,2.4371,3.3096,0.9545,1.0655,3.2498,-2.0639,0.8795,4.5344,-0.2460,3.0000,0.0000,0.0000,0,17.9177,977.8024,903.1615,940.4819,-37.3204,0.0000,0.0000,977.8024,903.1615
60.034,1,1,heuristic,13.8838,89.9552,1.3351,2.1988,2.4897,3.3216,0.9465,1.0651,3.1387,-2.0592,0.8795,4.3794,-0.2588,3.0000,0.0000,0.0000,0,17.9177,871.8852,926.2805,899.0828,27.1977,0.0000,0.0000,871.8852,926.2805
60.084,1,1,heuristic,13.8838,89.9552,1.3395,2.1988,2.4897,3.3216,0.9350,1.0642,3.0341,-2.0519,0.8795,4.2334,-0.2710,3.0000,0.0000,0.0000,0,17.9177,783.5907,829.6800,806.6353,23.0446,0.0000,0.0000,783.5907,829.6800
60.134,1,1,heuristic,13.9850,90.0944,1.3497,2.1482,2.5271,3.3168,-0.5660,1.0642,3.0341,-2.0519,0.8795,4.2334,-0.2753,3.0000,0.0000,0.0000,0,17.9177,847.1715,900.3001,873.7358,26.5643,0.0000,0.0000,847.1715,900.3001
60.184,1,1,heuristic,14.0782,90.2268,1.3556,2.1067,2.5732,3.3256,0.9278,1.0633,2.9231,-2.0411,0.8795,4.0786,-0.2864,3.0000,0.0000,0.0000,0,17.9177,777.6177,864.1965,820.9071,43.2894,0.0000,0.0000,777.6177,864.1965
60.234,1,1,heuristic,14.0782,90.2268,1.3618,2.1067,2.5732,3.3256,0.9397,1.0620,2.8189,-2.0285,0.8795,3.9332,-0.2936,3.0000,0.0000,0.0000,0,17.9177,818.2373,754.2007,786.2190,-32.0183,0.0000,0.0000,818.2373,754.2007
60.284,1,1,heuristic,14.1746,90.3679,1.3707,2.0562,2.6014,3.3159,0.9225,1.0620,2.8189,-2.0285,0.8795,3.9332,-0.2998,3.0000,0.0000,0.0000,0,17.9177,859.0527,684.1965,771.6246,-87.4281,0.0000,0.0000,859.0527,684.1965
60.333,1,1,heuristic,14.2633,90.5013,1.3743,2.0146,2.6371,3.3186,-0.5983,1.0609,2.7091,-2.0128,0.8795,3.7800,-0.3098,3.0000,0.0000,0.0000,0,17.9177,917.1240,731.9600,824.5420,-92.5820,0.0000,0.0000,917.1240,731.9600
60.384,1,1,heuristic,14.3547,90.6428,1.3827,1.9634,2.6540,3.3013,-0.6218,1.0593,2.6066,-1.9961,0.8795,3.6369,-0.3150,3.0000,0.0000,0.0000,0,17.9177,858.4098,841.9600,850.1849,-8.2249,0.0000,0.0000,858.4098,841.9600
60.434,1,1,heuristic,14.4384,90.7763,1.3913,1.9191,2.6792,3.2956,-0.6298,1.0580,2.4991,-1.9763,0.8795,3.4870,-0.3248,3.0000,0.0000,0.0000,0,17.9177,872.7615,906.4767,889.6191,16.8576,0.0000,0.0000,872.7615,906.4767
60.484,1,1,heuristic,14.4384,90.7763,1.3944,1.9191,2.6792,3.2956,0.8908,1.0563,2.3991,-1.9556,0.8795,3.3474,-0.3350,3.0000,0.0000,0.0000,0,17.9177,832.0857,805.7274,818.9066,-13.1791,0.0000,0.0000,832.0857,805.7274
60.534,1,1,heuristic,14.5246,90.9184,1.4003,1.8669,2.6901,3.2744,-0.6325,1.0563,2.3991,-1.9556,0.8795,3.3474,-0.3381,3.0000,0.0000,0.0000,0,17.9177,871.0384,900.4853,885.7619,14.7234,0.0000,0.0000,871.0384,900.4853
60.584,1,1,heuristic,14.6038,91.0532,1.4058,1.8238,2.7134,3.2693,0.8910,1.0546,2.2939,-1.9314,0.8795,3.2007,-0.3456,3.0000,0.0000,0.0000,0,17.9177,842.0155,892.8371,867.4263,25.4108,0.0000,0.0000,842.0155,892.8371
60.634,1,1,heuristic,14.6038,91.0532,1.4113,1.8238,2.7134,3.2693,-0.6623,1.0526,2.1956,-1.9066,0.8795,3.0635,-0.3533,3.0000,0.0000,0.0000,0,17.9177,845.9879,855.9506,850.9692,4.9814,0.0000,0.0000,845.9879,855.9506
60.684,1,1,heuristic,14.6858,91.1967,1.4174,1.7742,2.7228,3.2498,-0.6643,1.0526,2.1956,-1.9066,0.8795,3.0635,-0.3587,3.0000,0.0000,0.0000,0,17.9177,822.5183,766.9788,794.7486,-27.7698,0.0000,0.0000,822.5183,766.9788
60.733,1,1,heuristic,14.7612,91.3326,1.4203,1.7336,2.7445,3.2461,0.8802,1.0505,2.0924,-1.8782,0.8795,2.9195,-0.3669,3.0000,0.0000,0.0000,0,17.9177,776.9996,776.4903,776.7449,-0.2547,0.0000,0.0000,776.9996,776.4903
60.783,1,1,heuristic,14.8391,91.4771,1.4252,1.6866,2.7514,3.2272,-0.6658,1.0480,1.9962,-1.8496,0.8795,2.7852,-0.3723,3.0000,0.0000,0.0000,0,15.3935,725.5798,717.2877,721.4338,-4.1461,0.0000,0.0000,725.5798,717.2877
60.834,1,1,heuristic,14.9106,91.6132,1.4313,1.6472,2.7680,3.2211,-0.6538,1.9079,3.0787,0.9204,1.9926,17.8966,0.4826,3.0000,0.0000,0.0000,0,15.3935,795.6637,677.7963,736.7300,-58.9337,0.0000,0.0000,795.6637,677.7963
60.884,1,1,heuristic,14.9106,91.6132,1.4335,1.6472,2.7680,3.2211,-0.6940,1.9189,3.0787,0.7995,1.9926,17.7961,0.4876,3.0000,0.0000,0.0000,0,15.3935,747.0404,567.7963,657.4183,-89.6220,0.0000,0.0000,747.0404,567.7963
60.934,1,1,heuristic,14.9844,91.7569,1.4392,1.6014,2.7672,3.1972,0.8745,1.9189,3.0787,0.7995,1.9926,17.7961,0.4853,3.0000,0.0000,0.0000,0,15.3935,732.5160,602.4566,667.4863,-65.0297,0.0000,0.0000,732.5160,602.4566
60.984,1,1,heuristic,15.0518,91.8917,1.4423,1.5622,2.7754,3.1848,-0.6957,1.9303,3.0787,0.6734,1.9926,17.6900,0.4911,3.0000,0.0000,0.0000,0,15.3935,622.5160,707.3291,664.9225,42.4065,0.0000,0.0000,622.5160,707.3291
61.034,1,1,heuristic,15.0518,91.8917,1.4463,1.5622,2.7754,3.1848,0.8550,1.9410,3.0787,0.5566,1.9926,17.5906,0.4987,3.0000,0.0000,0.0000,0,15.3935,512.5191,682.5845,597.5518,85.0327,0.0000,0.0000,512.5191,682.5845
61.083,1,1,heuristic,15.1211,92.0334,1.4507,1.5162,2.7655,3.1539,-0.7013,1.9410,3.0787,0.5566,1.9926,17.5906,0.4947,3.0000,0.0000,0.0000,0,15.3935,402.5391,685.6708,544.1050,141.5658,0.0000,0.0000,402.5391,685.6708
61.133,1,1,heuristic,15.1846,92.1659,1.4533,1.4775,2.7643,3.1344,0.8685,1.9520,3.0787,0.4354,1.9926,17.4862,0.5013,3.0000,0.0000,0.0000,0,15.3935,292.5391,795.6665,544.1028,251.5637,0.0000,0.0000,292.5391,795.6665
61.184,1,1,heuristic,15.2503,92.3047,1.4586,1.4346,2.7452,3.0975,0.8835,1.9624,3.0787,0.3232,1.9926,17.3890,0.5090,3.0000,0.0000,0.0000,0,15.3935,298.0797,895.3030,596.6914,298.6116,0.0000,0.0000,298.0797,895.3030
61.233,1,1,heuristic,15.3109,92.4332,1.4605,1.4002,2.7319,3.0698,0.8870,1.9732,3.0787,0.2065,1.9926,17.2875,0.5146,3.0000,0.0000,0.0000,0,15.3935,289.9135,965.0472,627.4804,337.5669,0.0000,0.0000,289.9135,965.0472
61.283,1,1,heuristic,15.3743,92.5674,1.4659,1.3641,2.7015,3.0263,-0.6345,1.9833,3.0787,0.0986,1.9926,17.1940,0.5227,3.0000,0.0000,0.0000,0,15.3935,180.2838,946.1788,563.2313,382.9475,0.0000,0.0000,180.2838,946.1788
61.334,1,1,heuristic,15.4336,92.6924,1.4727,1.3383,2.6819,2.9972,-0.6075,1.9939,3.0787,-0.0142,1.9926,17.0973,0.5280,3.0000,0.0000,0.0000,0,15.3935,70.3662,974.1464,522.2563,451.8901,0.0000,0.0000,70.3662,974.1464
61.384,1,1,heuristic,15.4336,92.6924,1.4775,1.3383,2.6819,2.9972,-0.5777,2.0039,3.0787,-0.1194,1.9926,17.0080,0.5313,3.0000,0.0000,0.0000,0,15.3935,-15.1282,989.5157,487.1938,502.3220,0.0000,0.0000,-15.1282,989.5157
61.434,1,1,heuristic,15.4961,92.8232,1.4871,1.3112,2.6489,2.9556,-0.5222,2.0039,3.0787,-0.1194,1.9926,17.0080,0.5265,3.0000,0.0000,0.0000,0,15.3935,35.0311,991.7955,513.4133,478.3822,0.0000,0.0000,35.0311,991.7955
61.483,1,1,heuristic,15.5550,92.9446,1.4963,1.2944,2.6247,2.9265,1.1245,2.0146,3.0787,-0.2301,1.9926,16.9153,0.5275,3.0000,0.0000,0.0000,0,15.3935,31.5343,955.3569,493.4456,461.9113,0.0000,0.0000,31.5343,955.3569
61.534,1,1,heuristic,15.6176,93.0710,1.5071,1.2763,2.5861,2.8839,-0.4572,2.0246,3.0787,-0.3335,1.9926,16.8305,0.5284,3.0000,0.0000,0.0000,0,15.3935,-78.4657,913.8807,417.7075,496.1732,0.0000,0.0000,-78.4657,913.8807
61.584,1,1,heuristic,15.6765,93.1886,1.5193,1.2665,2.5587,2.8550,1.2080,2.0354,3.0787,-0.4424,1.9926,16.7433,0.5283,3.0000,0.0000,0.0000,0,15.3935,-176.2368,1000.0000,411.8816,588.1184,0.0000,0.0000,-176.2368,1000.0000
61.634,1,1,heuristic,15.7391,93.3112,1.5372,1.2537,2.5188,2.8135,1.2252,2.0454,3.0787,-0.5442,1.9926,16.6632,0.5261,3.0000,0.0000,0.0000,0,15.3935,-161.3031,991.1656,414.9313,576.2344,0.0000,0.0000,-161.3031,991.1656
61.686,1,1,heuristic,15.7980,93.4250,1.5564,1.2484,2.4891,2.7846,1.2933,2.0562,3.0787,-0.6515,1.9926,16.5808,0.5190,3.0000,0.0000,0.0000,0,15.3935,-51.3534,949.9929,449.3198,500.6731,0.0000,0.0000,-51.3534,949.9929
61.733,1,1,heuristic,15.7980,93.4250,1.5650,1.2484,2.4891,2.7846,-0.3292,2.0663,3.0787,-0.7519,1.9926,16.5054,0.5099,3.0000,0.0000,0.0000,0,15.3935,55.6532,981.5197,518.5864,462.9332,0.0000,0.0000,55.6532,981.5197
61.784,1,1,heuristic,15.8603,93.5442,1.5875,1.2385,2.4496,2.7449,-0.2790,2.0663,3.0787,-0.7519,1.9926,16.5054,0.5013,3.0000,0.0000,0.0000,0,15.3935,132.3110,977.6510,554.9810,422.6700,0.0000,0.0000,132.3110,977.6510
61.835,1,1,heuristic,15.9185,93.6559,1.6080,1.2330,2.4253,2.7207,1.3590,2.0771,3.0787,-0.8575,1.9926,16.4275,0.4896,3.0000,0.0000,0.0000,0,15.3935,182.4813,996.8133,589.6473,407.1660,0.0000,0.0000,182.4813,996.8133
61.883,1,1,heuristic,15.9791,93.7750,1.6336,1.2194,2.3981,2.6903,1.3845,2.0871,3.0787,-0.9563,1.9926,16.3549,0.4791,3.0000,0.0000,0.0000,0,15.3935,270.5433,989.2935,629.9184,359.3751,0.0000,0.0000,270.5433,989.2935
61.934,1,1,heuristic,16.0351,93.8884,1.6553,1.2092,2.3911,2.6794,-0.2505,2.0978,3.0787,-1.0603,1.9926,16.2777,0.4642,3.0000,0.0000,0.0000,0,15.3935,160.5535,968.0968,564.3252,403.7717,0.0000,0.0000,160.5535,968.0968
61.984,1,1,heuristic,16.0351,93.8884,1.6777,1.2092,2.3911,2.6794,1.3895,2.1076,3.0787,-1.1579,1.9926,16.2040,0.4523,3.0000,0.0000,0.0000,0,15.3935,94.6864,957.0903,525.8884,431.2020,0.0000,0.0000,94.6864,957.0903
62.034,1,1,heuristic,16.0932,94.0109,1.7004,1.1907,2.3838,2.6647,-0.2390,2.1076,3.0787,-1.1579,1.9926,16.2040,0.4299,3.0000,0.0000,0.0000,0,15.3935,94.6864,957.0903,525.8884,431.2020,0.0000,0.0000,94.6864,957.0903
62.084,1,1,heuristic,16.1465,94.1283,1.7119,1.1748,2.3962,2.6687,1.4138,2.1180,3.0787,-1.2610,1.9926,16.1240,0.4176,3.0000,0.0000,0.0000,0,15.3935,244.6180,961.7756,603.1968,358.5788,0.0000,0.0000,244.6180,961.7756
62.134,1,1,heuristic,16.1465,94.1283,1.7353,1.1748,2.3962,2.6687,-0.2033,2.1275,3.0787,-1.3577,1.9926,16.0469,0.4156,3.0000,0.0000,0.0000,0,15.3935,224.1141,988.0338,606.0739,381.9599,0.0000,0.0000,224.1141,988.0338
62.184,1,1,heuristic,16.2016,94.2545,1.7645,1.1515,2.4025,2.6642,-0.2122,2.1275,3.0787,-1.3577,1.9926,16.0469,0.3922,3.0000,0.0000,0.0000,0,15.3935,216.4280,949.4839,582.9560,366.5279,0.0000,0.0000,216.4280,949.4839
62.234,1,1,heuristic,16.2515,94.3754,1.7829,1.1293,2.4258,2.6758,-0.2193,2.1376,3.0787,-1.4596,1.9926,15.9636,0.3730,3.0000,0.0000,0.0000,0,15.3935,141.1698,961.2511,551.2105,410.0407,0.0000,0.0000,141.1698,961.2511
62.284,1,1,heuristic,16.3019,94.5062,1.8126,1.0974,2.4437,2.6788,-0.2300,2.1466,3.0787,-1.5547,1.9926,15.8831,0.3637,3.0000,0.0000,0.0000,0,15.3935,37.8500,999.3928,518.6214,480.7714,0.0000,0.0000,37.8500,999.3928
62.334,1,1,heuristic,16.3469,94.6315,1.8434,1.0651,2.4771,2.6964,-0.2015,2.1562,3.0787,-1.6542,1.9926,15.7950,0.3436,3.0000,0.0000,0.0000,0,15.3935,37.8500,999.3928,518.6214,480.7714,0.0000,0.0000,37.8500,999.3928
62.383,1,1,heuristic,16.3918,94.7662,1.8742,1.0247,2.4999,2.7018,1.4730,2.1647,3.0787,-1.7465,1.9926,15.7096,0.3214,3.0000,0.0000,0.0000,0,15.3935,144.0152,993.6123,568.8137,424.7986,0.0000,0.0000,144.0152,993.6123
62.434,1,1,heuristic,16.4317,94.8945,1.8928,0.9864,2.5341,2.7193,-0.2075,2.1738,3.0787,-1.8426,1.9926,15.6167,0.2996,3.0000,0.0000,0.0000,0,15.3935,159.7617,983.6748,571.7182,411.9566,0.0000,0.0000,159.7617,983.6748
62.484,1,1,heuristic,16.4714,95.0318,1.9309,0.9415,2.5555,2.7234,-0.1973,2.1819,3.0787,-1.9316,1.9926,15.5276,0.2891,3.0000,0.0000,0.0000,0,15.3935,202.9663,991.6231,597.2947,394.3284,0.0000,0.0000,202.9663,991.6231
62.533,1,1,heuristic,16.5059,95.1626,1.9566,0.8972,2.5893,2.7404,1.4925,2.1906,3.0787,-2.0240,1.9926,15.4313,0.2597,3.0000,0.0000,0.0000,0,15.3935,93.3193,995.0770,544.1981,450.8789,0.0000,0.0000,93.3193,995.0770
62.584,1,1,heuristic,16.5059,95.1626,1.9826,0.8972,2.5893,2.7404,-0.1845,2.1982,3.0787,-2.1090,1.9926,15.3385,0.2416,3.0000,0.0000,0.0000,0,15.3935,52.6507,982.7098,517.6802,465.0295,0.0000,0.0000,52.6507,982.7098
62.634,1,1,heuristic,16.5394,95.3028,2.0149,0.8464,2.6109,2.7446,-0.1750,2.1982,3.0787,-2.1090,1.9926,15.3385,0.2156,3.0000,0.0000,0.0000,0,15.3935,162.6507,979.3938,571.0223,408.3716,0.0000,0.0000,162.6507,979.3938
62.683,1,1,heuristic,16.5681,95.4361,2.0481,0.7967,2.6438,2.7613,-0.1660,2.2064,3.0787,-2.1970,1.9926,15.2377,0.1915,3.0000,0.0000,0.0000,0,15.3935,76.0982,980.8343,528.4663,452.3681,0.0000,0.0000,76.0982,980.8343
62.734,1,1,heuristic,16.5957,95.5781,2.0748,0.7435,2.6614,2.7633,1.5197,2.2135,3.0787,-2.2777,1.9926,15.1410,0.1653,3.0000,0.0000,0.0000,0,15.3935,186.0982,969.8239,577.9611,391.8628,0.0000,0.0000,186.0982,969.8239
62.784,1,1,heuristic,16.6187,95.7127,2.1016,0.6906,2.6898,2.7770,-0.1730,2.2212,3.0787,-2.3610,1.9926,15.0369,0.1464,3.0000,0.0000,0.0000,0,15.3935,292.8553,989.8923,641.3738,348.5185,0.0000,0.0000,292.8553,989.8923
62.834,1,1,heuristic,16.6396,95.8560,2.1354,0.6332,2.7031,2.7763,1.5223,2.2279,3.0787,-2.4371,1.9926,14.9372,0.1263,3.0000,0.0000,0.0000,0,15.3935,402.8553,998.4382,700.6468,297.7915,0.0000,0.0000,402.8553,998.4382
62.884,1,1,heuristic,16.6558,95.9918,2.1555,0.5739,2.7284,2.7881,-0.1895,2.2351,3.0787,-2.5149,1.9926,14.8297,0.0997,3.0000,0.0000,0.0000,0,15.3935,439.4802,977.3336,708.4069,268.9267,0.0000,0.0000,439.4802,977.3336
62.934,1,1,heuristic,16.6680,96.1372,2.1960,0.5062,2.7420,2.7883,-0.1903,2.2412,3.0787,-2.5852,1.9926,14.7263,0.0857,3.0000,0.0000,0.0000,0,15.3935,453.2757,976.4565,714.8661,261.5904,0.0000,0.0000,453.2757,976.4565
62.983,1,1,heuristic,16.6746,96.2757,2.2226,0.4323,2.7706,2.8041,1.4852,2.2477,3.0787,-2.6559,1.9926,14.6133,0.0517,3.0000,0.0000,0.0000,0,15.3935,562.5287,987.3099,774.9193,212.3906,0.0000,0.0000,562.5287,987.3099
63.033,1,1,heuristic,16.6746,96.2757,2.2489,0.4323,2.7706,2.8041,-0.2437,2.2529,3.0787,-2.7186,1.9926,14.5033,0.0303,3.0000,0.0000,0.0000,0,15.3935,672.5287,971.8018,822.1653,149.6365,0.0000,0.0000,672.5287,971.8018
63.084,1,1,heuristic,16.6758,96.4241,2.2808,0.3506,2.7874,2.8094,-0.2622,2.2529,3.0787,-2.7186,1.9926,14.5033,0.0040,3.0000,0.0000,0.0000,0,15.3935,782.5287,923.2886,852.9087,70.3799,0.0000,0.0000,782.5287,923.2886
63.133,1,1,heuristic,16.6714,96.5656,2.3068,0.2621,2.8192,2.8314,1.4567,2.2583,3.0787,-2.7805,1.9926,14.3827,-0.0224,3.0000,0.0000,0.0000,0,15.3935,693.2167,996.5513,844.8840,151.6673,0.0000,0.0000,693.2167,996.5513
63.184,1,1,heuristic,16.6600,96.7175,2.3368,0.1657,2.8397,2.8445,1.4130,2.2624,3.0787,-2.8344,1.9926,14.2649,-0.0444,3.0000,0.0000,0.0000,0,15.3935,752.1264,966.3138,859.2201,107.0937,0.0000,0.0000,752.1264,966.3138
63.234,1,1,heuristic,16.6426,96.8623,2.3550,0.0601,2.8752,2.8758,1.4070,2.2666,3.0787,-2.8862,1.9926,14.1350,-0.0702,3.0000,0.0000,0.0000,0,15.3935,823.5738,976.3512,899.9625,76.3887,0.0000,0.0000,823.5738,976.3512
63.284,1,1,heuristic,16.6170,97.0176,2.3830,-0.0504,2.8973,2.8978,1.3893,2.2693,3.0787,-2.9296,1.9926,14.0077,-0.0857,3.0000,0.0000,0.0000,0,15.3935,838.8261,984.9861,911.9061,73.0800,0.0000,0.0000,838.8261,984.9861
63.334,1,1,heuristic,16.5863,97.1652,2.4049,-0.1684,2.9327,2.9376,-0.3610,2.2721,3.0787,-2.9698,1.9926,13.8675,-0.1110,3.0000,0.0000,0.0000,0,15.3935,851.1745,986.9721,919.0733,67.8988,0.0000,0.0000,851.1745,986.9721
63.384,1,1,heuristic,16.5863,97.1652,2.4260,-0.1684,2.9327,2.9376,1.3550,2.2734,3.0787,-3.0021,1.9926,13.7308,-0.1314,3.0000,0.0000,0.0000,0,15.3935,882.6827,953.2823,917.9825,35.2998,0.0000,0.0000,882.6827,953.2823
63.434,1,1,heuristic,16.5462,97.3228,2.4513,-0.2889,2.9525,2.9666,-0.4335,2.2734,3.0787,-3.0021,1.9926,13.7308,-0.1526,3.0000,0.0000,0.0000,0,15.3935,909.8300,898.9111,904.3706,-5.4594,0.0000,0.0000,909.8300,898.9111
63.483,1,1,heuristic,16.5017,97.4720,2.4707,-0.4163,2.9836,3.0125,1.3023,2.2748,3.0787,-3.0301,1.9926,13.5807,-0.1765,3.0000,0.0000,0.0000,0,15.3935,802.1215,999.2864,900.7040,98.5824,0.0000,0.0000,802.1215,999.2864
63.534,1,1,heuristic,16.4476,97.6304,2.4937,-0.5413,2.9960,3.0446,1.2797,2.2748,3.0787,-3.0506,1.9926,13.4350,-0.1959,3.0000,0.0000,0.0000,0,15.3935,859.7190,970.8510,915.2850,55.5660,0.0000,0.0000,859.7190,970.8510
63.583,1,1,heuristic,16.3906,97.7792,2.5161,-0.6706,3.0168,3.0905,1.2783,2.2750,3.0787,-3.0660,1.9926,13.2763,-0.2187,3.0000,0.0000,0.0000,0,15.3935,916.4915,979.2672,947.8794,31.3878,0.0000,0.0000,916.4915,979.2672
63.634,1,1,heuristic,16.3243,97.9362,2.5240,-0.7916,3.0177,3.1197,-0.4945,2.2740,3.0787,-3.0750,1.9926,13.1236,-0.2421,3.0000,0.0000,0.0000,0,15.3935,969.4278,985.7060,977.5669,8.1391,0.0000,0.0000,969.4278,985.7060
63.683,1,1,heuristic,16.2567,98.0834,2.5490,-0.9147,3.0272,3.1624,1.2630,2.2732,3.0787,-3.0787,1.9926,12.9588,-0.2508,3.0000,0.0000,0.0000,0,15.3935,866.1933,961.5955,913.8944,47.7011,0.0000,0.0000,866.1933,961.5955
63.733,1,1,heuristic,16.1796,98.2383,2.5637,-1.0282,3.0175,3.1879,-0.5370,2.2715,3.0787,-3.0773,1.9926,12.8013,-0.2775,3.0000,0.0000,0.0000,0,15.3935,893.7122,989.2424,941.4773,47.7651,0.0000,0.0000,893.7122,989.2424
63.784,1,1,heuristic,16.1796,98.2383,2.5796,-1.0282,3.0175,3.1879,1.2383,2.2700,3.0787,-3.0704,1.9926,12.6319,-0.2937,3.0000,0.0000,0.0000,0,15.3935,893.7122,989.2424,941.4773,47.7651,0.0000,0.0000,893.7122,989.2424
