t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
58.930,1,0,heuristic,12.0338,102.0400,2.4915,-2.3077,1.3265,2.6618,-1.6433,2.0879,3.0787,-0.9556,1.9926,7.3163,-0.4216,3.0000,0.0000,0.0000,0,15.3935,805.1843,983.4117,894.2980,89.1137,7.5042,-0.0144,812.7029,990.9015
58.980,1,0,heuristic,11.9193,102.1055,2.4813,-2.3235,1.3342,2.6793,1.0088,2.0719,3.0787,-0.7963,1.9926,7.0808,-0.4094,3.0000,0.0000,0.0000,0,15.3935,704.4253,999.9946,852.2099,147.7847,7.1888,-40.0144,751.6285,967.1690
59.030,1,0,heuristic,11.7956,102.1773,2.4646,-2.3342,1.3434,2.6932,-1.6185,2.0634,3.0787,-0.7129,1.9926,6.9564,-0.4012,3.0000,0.0000,0.0000,0,15.3935,814.4253,889.9946,852.2099,37.7847,6.9389,-0.0144,821.3785,896.9191
59.080,1,0,heuristic,11.6775,102.2472,2.4554,-2.3596,1.3661,2.7265,1.0460,2.0553,3.0787,-0.6337,1.9926,6.8371,-0.4001,3.0000,0.0000,0.0000,0,15.3935,899.5038,794.2077,846.8557,-52.6480,6.3390,-40.0144,945.8572,760.5324
59.130,1,0,heuristic,11.5510,102.3238,2.4408,-2.3745,1.3874,2.7501,-1.5548,2.0468,3.0787,-0.5496,1.9926,6.7085,-0.3940,3.0000,0.0000,0.0000,0,15.3935,1000.0000,684.2077,842.1039,-157.8961,5.9150,-0.0144,1000.0000,690.1083
59.180,1,0,heuristic,11.4306,102.3979,2.4277,-2.4010,1.4186,2.7888,-1.5517,2.0387,3.0787,-0.4701,1.9926,6.5859,-0.3890,3.0000,0.0000,0.0000,0,15.3935,926.8852,764.8976,845.8914,-80.9938,5.2187,1.5963,930.5075,771.7126
59.230,1,0,heuristic,11.4306,102.3979,2.4177,-2.4010,1.4186,2.7888,1.1015,2.0387,3.0787,-0.4701,1.9926,6.5859,-0.3790,3.0000,0.0000,0.0000,0,15.3935,864.5016,742.9614,803.7315,-60.7701,5.2187,-38.4037,908.1239,709.7763
59.280,1,0,heuristic,11.3016,102.4781,2.4081,-2.4169,1.4434,2.8151,-1.5688,2.0302,3.0787,-0.3853,1.9926,6.4546,-0.3779,3.0000,0.0000,0.0000,0,15.3935,833.4736,668.8254,751.1495,-82.3241,4.7445,1.5963,836.6217,675.1662
59.330,1,0,heuristic,11.1789,102.5551,2.3986,-2.4447,1.4754,2.8554,1.0910,2.0302,3.0787,-0.3853,1.9926,6.4546,-0.3779,3.0000,0.0000,0.0000,0,15.3935,826.2753,558.8254,692.5503,-133.7250,4.0189,-38.4037,868.6978,524.4405
59.380,1,0,heuristic,11.0480,102.6380,2.3877,-2.4592,1.4995,2.8803,1.1020,2.0138,3.0787,-0.2194,1.9926,6.1973,-0.3739,3.0000,0.0000,0.0000,0,15.3935,726.4641,448.8254,587.6447,-138.8194,3.5705,-52.5655,782.6002,399.8304
59.430,1,0,heuristic,10.9247,102.7169,2.3772,-2.4815,1.5282,2.9143,-1.5795,2.0060,3.0787,-0.1391,1.9926,6.0725,-0.3713,3.0000,0.0000,0.0000,0,15.3935,682.1844,338.8300,510.5072,-171.6772,2.9591,-12.5655,697.7090,329.2236
59.480,1,0,heuristic,10.7944,102.8004,2.3665,-2.4861,1.5438,2.9265,-1.5870,1.9978,3.0787,-0.0545,1.9926,5.9416,-0.3687,3.0000,0.0000,0.0000,0,15.3935,792.1844,439.1406,615.6625,-176.5219,2.7405,4.6460,790.2788,446.5271
59.530,1,0,heuristic,10.6731,102.8779,2.3573,-2.4944,1.5580,2.9410,1.0735,1.9902,3.0787,0.0245,1.9926,5.8211,-0.3671,3.0000,0.0000,0.0000,0,15.3935,902.1560,549.0923,725.6242,-176.5319,2.4791,-35.3540,939.9891,516.2175
59.580,1,0,heuristic,10.5466,102.9583,2.3452,-2.4821,1.5554,2.9291,-1.5882,1.9823,3.0787,0.1070,1.9926,5.6969,-0.3630,3.0000,0.0000,0.0000,0,15.3935,938.7702,659.0923,798.9313,-139.8390,2.6922,4.6460,936.8164,666.4306
59.630,1,0,heuristic,10.4288,103.0329,2.3330,-2.4765,1.5552,2.9243,-1.5958,1.9749,3.0787,0.1839,1.9926,5.5827,-0.3582,3.0000,0.0000,0.0000,0,15.3935,837.9012,767.9236,802.9124,-34.9888,2.7795,6.0969,834.5838,776.8000
59.680,1,0,heuristic,10.4288,103.0329,2.3228,-2.4765,1.5552,2.9243,1.0497,1.9749,3.0787,0.1839,1.9926,5.5827,-0.3479,3.0000,0.0000,0.0000,0,15.3935,764.7073,680.6331,722.6702,-42.0371,2.7795,-33.9031,801.3899,649.5094
59.730,1,0,heuristic,10.3046,103.1118,2.3105,-2.4589,1.5475,2.9053,1.0945,1.9670,3.0787,0.2650,1.9926,5.4633,-0.3436,3.0000,0.0000,0.0000,0,15.3935,743.2261,717.7844,730.5052,-12.7208,3.1213,-49.2478,795.5953,671.6579
59.780,1,0,heuristic,10.1881,103.1865,2.2989,-2.4526,1.5494,2.9010,-1.6050,1.9597,3.0787,0.3407,1.9926,5.3518,-0.3392,3.0000,0.0000,0.0000,0,15.3935,689.9573,827.5037,758.7305,68.7732,3.1989,-9.2478,702.4041,821.4548
59.830,1,0,heuristic,10.0655,103.2661,2.2868,-2.4335,1.5455,2.8828,-1.5962,1.9519,3.0787,0.4199,1.9926,5.2350,-0.3349,3.0000,0.0000,0.0000,0,15.3935,665.6172,717.5054,691.5613,25.9441,3.5261,8.2081,660.9352,729.2397
59.880,1,0,heuristic,9.9510,103.3411,2.2770,-2.4238,1.5493,2.8767,1.1145,1.9447,3.0787,0.4937,1.9926,5.1266,-0.3322,3.0000,0.0000,0.0000,0,15.3935,775.6172,607.5054,691.5613,-84.0559,3.6366,-31.7919,811.0456,579.3501
59.930,1,0,heuristic,9.8306,103.4215,2.2650,-2.4023,1.5483,2.8581,-1.5797,1.9371,3.0787,0.5707,1.9926,5.0128,-0.3278,3.0000,0.0000,0.0000,0,15.3935,775.9850,497.5054,636.7452,-139.2398,3.9716,8.2081,771.7485,509.6851
59.980,1,0,heuristic,9.7181,103.4979,2.2561,-2.3906,1.5570,2.8529,1.1525,1.9302,3.0212,0.6420,1.9926,4.9066,-0.3259,3.0000,0.0000,0.0000,0,15.3935,835.0397,460.1592,647.5994,-187.4403,3.0290,-31.7919,869.8605,431.3963
60.030,1,0,heuristic,9.5994,103.5795,2.2474,-2.3689,1.5596,2.8362,-1.5828,1.9228,2.9526,0.7169,1.9926,4.7953,-0.3246,3.0000,0.0000,0.0000,0,15.3935,851.8506,512.2076,682.0291,-169.8215,2.0956,8.2081,845.7380,522.5114
60.080,1,0,heuristic,9.4880,103.6568,2.2368,-2.3592,1.5698,2.8337,-1.5982,1.9159,2.8889,0.7868,1.9926,4.6917,-0.3209,3.0000,0.0000,0.0000,0,15.3935,943.7455,622.1505,782.9480,-160.7975,0.9923,10.0647,934.6732,633.2075
60.130,1,0,heuristic,9.3700,103.7394,2.2252,-2.3413,1.5736,2.8209,-1.6025,1.9086,2.8220,0.8607,1.9926,4.5831,-0.3166,3.0000,0.0000,0.0000,0,15.3935,928.5747,512.1709,720.3728,-208.2019,0.0191,10.6133,917.9805,522.8034
60.180,1,0,heuristic,9.2586,103.8185,2.2147,-2.3372,1.5883,2.8258,-1.6000,1.9020,2.7594,0.9300,1.9926,4.4814,-0.3127,3.0000,0.0000,0.0000,0,15.3935,818.8773,475.2904,647.0839,-171.7935,-1.1950,10.9824,806.6999,485.0778
60.230,1,0,heuristic,9.2586,103.8185,2.2055,-2.3372,1.5883,2.8258,1.1105,1.9020,2.7594,0.9300,1.9926,4.4814,-0.3036,3.0000,0.0000,0.0000,0,15.3935,858.6785,581.3716,720.0250,-138.6535,-1.1950,-29.0176,886.5010,551.1590
60.280,1,0,heuristic,9.0281,103.9861,2.1910,-2.3269,1.6216,2.8362,1.0960,1.8884,2.6311,1.0716,1.9926,4.2731,-0.3026,3.0000,0.0000,0.0000,0,15.3935,931.1119,566.6349,748.8734,-182.2385,-3.6914,-44.6276,972.0480,518.3159
60.330,1,0,heuristic,9.0281,103.9861,2.1811,-2.3269,1.6216,2.8362,-1.6393,1.8884,2.6311,1.0716,1.9926,4.2731,-0.2927,3.0000,0.0000,0.0000,0,15.3935,996.4086,456.6349,726.5217,-269.8869,-3.6914,-4.6276,997.3448,448.3159
60.381,1,0,heuristic,8.9099,104.0739,2.1676,-2.3161,1.6350,2.8350,-1.6653,1.8815,2.5664,1.1435,1.9926,4.1680,-0.2861,3.0000,0.0000,0.0000,0,15.3935,964.8327,415.9170,690.3748,-274.4578,-4.8357,14.6585,945.3384,425.7398
60.430,1,0,heuristic,8.7988,104.1578,2.1549,-2.3161,1.6574,2.8480,-1.6583,1.8752,2.5062,1.2106,1.9926,4.0702,-0.2797,3.0000,0.0000,0.0000,0,15.3935,855.2159,363.3659,609.2909,-245.9250,-6.1529,15.1056,833.9573,372.3186
60.480,1,0,heuristic,8.6810,104.2478,2.1438,-2.3059,1.6722,2.8484,1.0550,1.8685,2.4434,1.2812,1.9926,3.9682,-0.2753,3.0000,0.0000,0.0000,0,15.3935,941.2226,318.7595,629.9910,-311.2315,-7.2910,-24.8944,958.8259,286.5742
60.530,1,0,heuristic,8.5703,104.3332,2.1261,-2.3059,1.6936,2.8610,1.0297,1.8624,2.3855,1.3472,1.9926,3.8742,-0.2637,3.0000,0.0000,0.0000,0,15.3935,997.2533,208.7595,603.0064,-394.2469,-8.5593,-39.9215,1000.0000,160.2787
60.580,1,0,heuristic,8.4538,104.4238,2.1138,-2.2926,1.7030,2.8559,-1.7110,1.8557,2.3261,1.4164,1.9926,3.7777,-0.2581,3.0000,0.0000,0.0000,0,15.3935,999.9970,191.0687,595.5328,-404.4642,-9.5370,0.0785,990.3815,181.6102
60.630,1,0,heuristic,8.3451,104.5086,2.1008,-2.2872,1.7159,2.8594,1.0088,1.8496,2.2723,1.4809,1.9926,3.6904,-0.2512,3.0000,0.0000,0.0000,0,15.3935,959.8109,301.0687,630.4398,-329.3711,-10.5666,-38.3087,987.5529,252.1934
60.680,1,0,heuristic,8.2306,104.5978,2.0800,-2.2702,1.7160,2.8458,-1.7973,1.8429,2.2179,1.5489,1.9926,3.6019,-0.2371,3.0000,0.0000,0.0000,0,15.3935,895.5140,411.0687,653.2913,-242.2226,-11.3028,1.6913,882.5199,401.4572
60.731,1,0,heuristic,8.1234,104.6812,2.0612,-2.2627,1.7203,2.8424,0.9490,1.8367,2.1691,1.6125,1.9926,3.5227,-0.2245,3.0000,0.0000,0.0000,0,15.3935,887.8328,520.5343,704.1835,-183.6493,-12.1201,-34.8269,910.5396,473.5872
60.780,1,0,heuristic,8.0105,104.7694,2.0412,-2.2445,1.7155,2.8250,0.9343,1.8300,2.1198,1.6794,1.9926,3.4427,-0.2112,3.0000,0.0000,0.0000,0,15.3935,922.1603,410.5343,666.3473,-255.8130,-12.6933,-33.3894,942.8564,364.4517
60.830,1,0,heuristic,7.9049,104.8530,2.0247,-2.2355,1.7205,2.8209,-1.8153,1.8240,2.0754,1.7416,1.9926,3.3706,-0.2007,3.0000,0.0000,0.0000,0,15.3935,984.1481,300.5343,642.3412,-341.8069,-13.4189,6.6106,964.1185,293.7260
60.880,1,0,heuristic,7.7939,104.9428,2.0028,-2.2155,1.7220,2.8060,-1.8453,1.8175,2.0301,1.8061,1.9926,3.2971,-0.1853,3.0000,0.0000,0.0000,0,15.3935,913.2758,190.5343,551.9051,-361.3708,-13.9647,27.2076,872.1036,203.7772
60.931,1,0,heuristic,7.6900,105.0287,1.9820,-2.2049,1.7355,2.8060,-1.8515,1.8175,2.0301,1.8061,1.9926,3.2971,-0.1853,3.0000,0.0000,0.0000,0,15.3935,911.8610,214.9571,563.4091,-348.4520,-13.9658,28.9808,868.9145,229.9721
60.980,1,0,heuristic,7.5808,105.1211,1.9601,-2.1843,1.7435,2.7948,0.9213,1.8056,1.9479,1.9276,1.9926,3.1636,-0.1544,3.0000,0.0000,0.0000,0,15.3935,980.4866,104.9571,542.7219,-437.7648,-15.2429,-11.0192,976.2630,78.6951
61.030,1,0,heuristic,7.4787,105.2087,1.9376,-2.1725,1.7600,2.7959,0.8948,1.8003,1.9114,1.9848,1.9926,3.1042,-0.1373,3.0000,0.0000,0.0000,0,15.3935,870.4866,34.6994,452.5930,-417.8936,-15.9211,-26.1766,880.7421,-7.3984
61.080,1,0,heuristic,7.3717,105.3025,1.9192,-2.1497,1.7685,2.7837,-1.9073,1.7943,1.8752,2.0440,1.9926,3.0454,-0.1249,3.0000,0.0000,0.0000,0,15.3935,760.6928,144.6994,452.6961,-307.9967,-16.3533,13.8234,730.5161,142.1694
61.130,1,0,heuristic,7.2717,105.3915,1.8906,-2.1363,1.7859,2.7845,0.8750,1.7892,1.8436,2.0988,1.9926,2.9941,-0.1014,3.0000,0.0000,0.0000,0,16.8908,650.6928,138.8177,394.7552,-255.9376,-16.9364,-22.5967,656.3531,99.2846
61.180,1,0,heuristic,7.1669,105.4861,1.8707,-2.1121,1.7926,2.7703,-1.9213,0.9666,3.3782,-0.8318,0.8849,19.7331,-0.9041,3.0000,0.0000,0.0000,0,16.8908,540.6928,248.8177,394.7552,-145.9376,10.9420,-19.1031,570.7379,240.6566
61.230,1,0,heuristic,7.0696,105.5752,1.8402,-2.0952,1.8054,2.7658,-1.9280,0.9537,3.3782,-0.7000,0.8849,19.7206,-0.8865,3.0000,0.0000,0.0000,0,16.8908,568.3992,358.8177,463.6084,-104.7908,11.0231,-17.7784,597.2007,352.0623
61.280,1,0,heuristic,6.9685,105.6694,1.8195,-2.0650,1.8064,2.7436,0.8898,0.9404,3.3782,-0.5622,0.8849,19.7074,-0.8792,3.0000,0.0000,0.0000,0,16.8908,671.4507,462.2669,566.8588,-104.5919,11.4217,-57.7784,740.6508,415.9101
61.330,1,0,heuristic,6.8756,105.7580,1.7991,-2.0392,1.8144,2.7295,-1.9073,0.9278,3.3782,-0.4341,0.8849,19.6945,-0.8712,3.0000,0.0000,0.0000,0,16.8908,709.1147,572.2635,640.6891,-68.4256,11.6755,-17.7784,738.5687,566.1606
61.380,1,0,heuristic,6.7798,105.8527,1.7689,-1.9999,1.8158,2.7013,0.9293,0.9147,3.3782,-0.3000,0.8849,19.6794,-0.8542,3.0000,0.0000,0.0000,0,16.8908,623.6821,462.2635,542.9728,-80.7093,12.1837,-57.7784,693.6443,416.6688
61.430,1,0,heuristic,6.6918,105.9437,1.7492,-1.9665,1.8315,2.6873,-1.8662,0.9022,3.3782,-0.1743,0.8849,19.6632,-0.8470,3.0000,0.0000,0.0000,0,16.8908,513.6821,352.2635,432.9728,-80.7093,12.4353,-17.7784,543.8959,346.9204
61.480,1,0,heuristic,6.6011,106.0426,1.7209,-1.9220,1.8459,2.6648,-1.8528,0.8890,3.3782,-0.0414,0.8849,19.6433,-0.8319,3.0000,0.0000,0.0000,0,16.8908,549.7406,242.2635,396.0020,-153.7385,12.8397,-15.0220,577.6022,240.0811
61.530,1,0,heuristic,6.5180,106.1373,1.7026,-1.8839,1.8713,2.6553,0.9713,0.8766,3.3782,0.0829,0.8849,19.6228,-0.8260,3.0000,0.0000,0.0000,0,16.8908,492.3380,132.2635,312.3007,-180.0373,13.0106,-55.0220,560.3706,90.2521
61.580,1,0,heuristic,6.4325,106.2383,1.6812,-1.8358,1.8855,2.6316,0.9770,0.8635,3.3782,0.2130,0.8849,19.5998,-0.8177,3.0000,0.0000,0.0000,0,16.8908,382.3380,121.7786,252.0583,-130.2797,13.4378,-73.0992,468.8750,62.1173
61.630,1,0,heuristic,6.3541,106.3335,1.6591,-1.7954,1.9050,2.6177,0.9805,0.8512,3.3782,0.3339,0.8849,19.5775,-0.8078,3.0000,0.0000,0.0000,0,16.8908,492.3380,11.7786,252.0583,-240.2797,13.6883,-72.3769,578.4033,-46.9099
61.681,1,0,heuristic,6.3541,106.3335,1.6506,-1.7954,1.9050,2.6177,-1.8400,0.8512,3.3782,0.3339,0.8849,19.5775,-0.7993,3.0000,0.0000,0.0000,0,16.8908,602.3226,35.2093,318.7659,-283.5567,13.6883,-32.3769,648.3879,16.5207
61.730,1,0,heuristic,6.2731,106.4336,1.6252,-1.7478,1.9088,2.5881,0.9743,0.8383,3.3782,0.4600,0.8849,19.5539,-0.7869,3.0000,0.0000,0.0000,0,16.8908,712.3226,-70.3344,320.9941,-391.3285,14.2214,-70.8813,797.4252,-126.9943
61.780,1,0,heuristic,6.1987,106.5268,1.6167,-1.7083,1.9156,2.5667,-1.8678,0.8264,3.3782,0.5766,0.8849,19.5320,-0.7904,3.0000,0.0000,0.0000,0,16.8908,822.3226,-180.3344,320.9941,-501.3285,14.6063,-30.8813,867.8102,-196.6094
61.830,1,0,heuristic,6.1213,106.6253,1.5944,-1.6644,1.9113,2.5344,-1.8748,0.8137,3.3782,0.6989,0.8849,19.5088,-0.7807,3.0000,0.0000,0.0000,0,16.8908,917.6707,-70.3578,423.6565,-494.0143,15.1873,-10.1661,943.0241,-65.3365
61.880,1,0,heuristic,6.0494,106.7181,1.5727,-1.6309,1.9157,2.5159,-1.9455,0.8018,3.3782,0.8133,0.8849,19.4870,-0.7709,3.0000,0.0000,0.0000,0,16.8908,947.7552,-92.0316,427.8618,-519.8934,15.5210,-7.9139,971.1901,-84.4245
61.930,1,0,heuristic,6.0494,106.7181,1.5579,-1.6309,1.9157,2.5159,-1.9543,0.8018,3.3782,0.8133,0.8849,19.4870,-0.7561,3.0000,0.0000,0.0000,0,16.8908,971.8682,-202.0316,384.9183,-586.9499,15.5210,-6.9794,994.3686,-193.4900
61.980,1,0,heuristic,5.9743,106.8173,1.5397,-1.5936,1.9142,2.4907,0.8680,0.7892,3.3782,0.9343,0.8849,19.4632,-0.7505,3.0000,0.0000,0.0000,0,16.8908,975.5651,-259.6066,357.9793,-617.5859,15.9742,-46.9794,1000.0000,-290.6119
62.030,1,0,heuristic,5.9047,106.9122,1.5237,-1.5649,1.9265,2.4820,0.8498,0.7775,3.3782,1.0482,0.8849,19.4398,-0.7462,3.0000,0.0000,0.0000,0,16.8908,956.3039,-369.6066,293.3486,-662.9552,16.1309,-64.8290,1000.0000,-418.3047
62.080,1,0,heuristic,5.8322,107.0139,1.4974,-1.5310,1.9326,2.4655,0.8050,0.7649,3.3782,1.1688,0.8849,19.4139,-0.7325,3.0000,0.0000,0.0000,0,16.8908,999.9829,-444.5339,277.7245,-722.2584,16.4271,-62.9270,1000.0000,-491.0338
62.130,1,0,heuristic,5.7648,107.1103,1.4680,-1.5056,1.9477,2.4617,0.7725,0.7534,3.3782,1.2820,0.8849,19.3892,-0.7146,3.0000,0.0000,0.0000,0,16.8908,999.9714,-334.5339,332.7188,-667.2527,16.4954,-61.0909,1000.0000,-379.1294
62.180,1,0,heuristic,5.7648,107.1103,1.4503,-1.5056,1.9477,2.4617,0.7320,0.7534,3.3782,1.2820,0.8849,19.3892,-0.6969,3.0000,0.0000,0.0000,0,16.8908,995.5749,-224.5339,385.5205,-610.0544,16.4954,-59.3301,1000.0000,-267.3687
62.230,1,0,heuristic,5.6942,107.2125,1.4174,-1.4758,1.9511,2.4464,0.7248,0.7409,3.3782,1.4013,0.8849,19.3632,-0.6765,3.0000,0.0000,0.0000,0,16.8908,991.3626,-271.3448,360.0089,-631.3537,16.7718,-57.8765,1000.0000,-312.4495
62.280,1,0,heuristic,5.6288,107.3090,1.3900,-1.4534,1.9629,2.4424,-2.1743,0.7295,3.3782,1.5131,0.8849,19.3385,-0.6605,3.0000,0.0000,0.0000,0,16.8908,974.7245,-313.7746,330.4749,-644.2496,16.8438,-17.8765,1000.0000,-314.8073
62.330,1,0,heuristic,5.5610,107.4124,1.3617,-1.4236,1.9680,2.4289,0.6583,0.7173,3.3782,1.6310,0.8849,19.3112,-0.6444,3.0000,0.0000,0.0000,0,16.8908,893.5249,-203.7746,344.8752,-548.6498,17.0865,-54.3577,964.9691,-241.0459
62.380,1,0,heuristic,5.4987,107.5111,1.3322,-1.3981,1.9858,2.4286,-2.2315,0.7062,3.3782,1.7417,0.8849,19.2840,-0.6261,3.0000,0.0000,0.0000,0,16.8908,784.2533,-93.7746,345.2393,-439.0139,17.0912,-14.3577,815.7022,-91.0411
62.430,1,0,heuristic,5.4348,107.6175,1.2943,-1.3643,1.9977,2.4191,0.6240,0.6942,3.3782,1.8585,0.8849,19.2533,-0.6001,3.0000,0.0000,0.0000,0,16.8908,674.2533,-81.0742,296.5895,-377.6637,17.2624,-50.8812,742.3968,-114.6930
62.480,1,0,heuristic,5.4348,107.6175,1.2632,-1.3643,1.9977,2.4191,-2.2495,0.6942,3.3782,1.8585,0.8849,19.2533,-0.5690,3.0000,0.0000,0.0000,0,16.8908,780.3863,-191.0742,294.6560,-485.7302,17.2624,-10.8812,808.5298,-184.6930
62.530,1,0,heuristic,5.3770,107.7193,1.2319,-1.3325,2.0225,2.4220,0.6450,0.6834,3.3782,1.9678,0.8849,19.2222,-0.5485,3.0000,0.0000,0.0000,0,16.8908,890.3849,-81.1572,404.6139,-485.7710,17.2108,-48.3423,955.9380,-112.2887
62.580,1,0,heuristic,5.3188,107.8288,1.1927,-1.2896,2.0391,2.4126,0.6525,0.6717,3.3782,2.0821,0.8849,19.1866,-0.5210,3.0000,0.0000,0.0000,0,16.8908,1000.0000,-17.1002,491.4499,-508.5501,17.3794,-46.7878,1000.0000,-46.5086
62.630,1,0,heuristic,5.2670,107.9330,1.1614,-1.2475,2.0654,2.4129,-2.2388,0.6612,3.3782,2.1882,0.8849,19.1509,-0.5003,3.0000,0.0000,0.0000,0,16.8908,890.0000,-50.0381,419.9810,-470.0190,17.3747,-6.7878,914.1625,-39.4511
62.680,1,0,heuristic,5.2158,108.0454,1.1301,-1.1952,2.0847,2.4030,0.6713,0.6499,3.3782,2.2991,0.8849,19.1098,-0.4802,3.0000,0.0000,0.0000,0,16.8908,999.1892,-160.0381,419.5756,-579.6136,17.5531,-44.5364,1000.0000,-187.0213
62.730,1,0,heuristic,5.1714,108.1539,1.0988,-1.1410,2.1199,2.4075,-2.2560,0.6399,3.3782,2.4022,0.8849,19.0670,-0.4589,3.0000,0.0000,0.0000,0,16.8908,996.1861,-146.3039,424.9411,-571.2450,17.4725,-4.5364,1000.0000,-133.3678
62.780,1,0,heuristic,5.1288,108.2715,1.0588,-1.0765,2.1482,2.4029,-2.2470,0.6293,3.3782,2.5096,0.8849,19.0174,-0.4295,3.0000,0.0000,0.0000,0,16.8908,994.2740,-36.3520,478.9610,-515.3130,17.5550,20.0135,991.8156,1.2165
62.830,1,0,heuristic,5.0926,108.3844,1.0202,-1.0122,2.1888,2.4115,-2.2473,0.6199,3.3782,2.6091,0.8849,18.9670,-0.4003,3.0000,0.0000,0.0000,0,16.8908,982.1722,73.6480,527.9101,-454.2621,17.3995,21.9259,977.6457,112.9734
62.880,1,0,heuristic,5.0926,108.3844,1.0044,-1.0122,2.1888,2.4115,0.6478,0.6199,3.3782,2.6091,0.8849,18.9670,-0.3845,3.0000,0.0000,0.0000,0,16.8908,982.6614,183.6480,583.1547,-399.5067,17.3995,-18.0741,1000.0000,182.9734
62.930,1,0,heuristic,5.0590,108.5067,0.9655,-0.9392,2.2217,2.4121,0.6360,0.6100,3.3782,2.7127,0.8849,18.9089,-0.3556,3.0000,0.0000,0.0000,0,16.8908,957.7916,293.6480,625.7198,-332.0718,17.3897,-35.6725,1000.0000,275.3652
62.980,1,0,heuristic,5.0323,108.6247,0.9325,-0.8624,2.2690,2.4274,-2.2420,0.6014,3.3782,2.8080,0.8849,18.8492,-0.3310,3.0000,0.0000,0.0000,0,16.8908,1000.0000,403.6480,701.8240,-298.1760,17.1140,4.3275,1000.0000,425.0894
63.030,1,0,heuristic,5.0104,108.7529,0.8941,-0.7743,2.3082,2.4346,-2.2422,0.5924,3.3782,2.9062,0.8849,18.7798,-0.3017,3.0000,0.0000,0.0000,0,16.8908,955.6555,513.6480,734.6517,-221.0037,16.9835,28.5761,944.0628,559.2075
63.080,1,0,heuristic,4.9961,108.8766,0.8633,-0.6789,2.3618,2.4575,0.6975,0.5849,3.3782,2.9956,0.8849,18.7083,-0.2784,3.0000,0.0000,0.0000,0,16.8908,945.8959,623.6480,784.7719,-161.1240,16.5726,-11.4239,973.8924,628.7967
63.130,1,0,heuristic,4.9961,108.8766,0.8329,-0.6789,2.3618,2.4575,-2.1932,0.5849,3.3782,2.9956,0.8849,18.7083,-0.2480,3.0000,0.0000,0.0000,0,16.8908,835.8959,733.6480,784.7719,-51.1240,16.5726,28.5761,823.8924,778.7967
63.180,1,0,heuristic,4.9889,109.0109,0.7961,-0.5707,2.4063,2.4731,0.7650,0.5771,3.3782,3.0862,0.8849,18.6249,-0.2190,3.0000,0.0000,0.0000,0,16.8908,917.9150,843.5166,880.7158,-37.1992,16.2912,-11.4239,945.6301,848.3839
63.230,1,0,heuristic,4.9900,109.1404,0.7677,-0.4522,2.4644,2.5055,-2.0980,0.5710,3.3782,3.1674,0.8849,18.5392,-0.1967,3.0000,0.0000,0.0000,0,16.8908,900.2893,786.1293,843.2093,-57.0800,15.7073,28.5761,887.4205,830.4127
63.280,1,0,heuristic,5.0000,109.2803,0.7343,-0.3231,2.5096,2.5303,-2.0758,0.5647,3.3782,3.2482,0.8849,18.4404,-0.1696,3.0000,0.0000,0.0000,0,16.8908,879.2102,705.6944,792.4523,-86.7579,15.2607,35.2067,859.2642,756.1619
63.330,1,0,heuristic,5.0181,109.4144,0.7087,-0.1832,2.5664,2.5729,0.9018,0.5601,3.3782,3.3192,0.8849,18.3397,-0.1486,3.0000,0.0000,0.0000,0,16.8908,777.5188,777.4385,777.4787,-0.0401,14.4945,-4.7933,796.8066,787.1398
63.380,1,0,heuristic,5.0465,109.5587,0.6847,-0.0371,2.6081,2.6083,-2.0100,0.5555,3.3782,3.3886,0.8849,18.2249,-0.1292,3.0000,0.0000,0.0000,0,16.8908,714.2442,667.4385,690.8413,-23.4028,13.8565,35.2067,692.8939,716.5017
63.430,1,0,heuristic,5.0810,109.6958,0.6617,0.1141,2.6577,2.6601,0.9593,0.5525,3.3782,3.4487,0.8849,18.1106,-0.1092,3.0000,0.0000,0.0000,0,16.8908,822.4916,557.4385,689.9651,-132.5266,12.9244,-4.7933,840.2093,565.5696
63.480,1,0,heuristic,5.1254,109.8415,0.6296,0.2617,2.6868,2.6995,-1.9438,0.5491,3.3782,3.5067,0.8849,17.9835,-0.0805,3.0000,0.0000,0.0000,0,16.8908,838.3215,667.4385,752.8800,-85.4415,12.2150,35.2067,815.3298,714.8602
63.530,1,0,heuristic,5.1732,109.9784,0.6097,0.4085,2.7197,2.7502,1.0117,0.5471,3.3782,3.5564,0.8849,17.8598,-0.0626,3.0000,0.0000,0.0000,0,16.8908,765.3480,662.3296,713.8388,-51.5092,11.3032,-4.7933,781.4445,668.8396
63.580,1,0,heuristic,5.1732,109.9784,0.5905,0.4085,2.7197,2.7502,-1.9130,0.5471,3.3782,3.5564,0.8849,17.8598,-0.0435,3.0000,0.0000,0.0000,0,16.8908,854.6010,681.7638,768.1824,-86.4186,11.3032,35.2067,830.6976,728.2737
63.630,1,0,heuristic,5.2885,110.2580,0.5635,0.6804,2.7483,2.8313,-1.8890,0.5432,3.3782,3.6443,0.8849,17.5942,-0.0203,3.0000,0.0000,0.0000,0,16.8908,774.0546,775.1972,774.6259,0.5713,9.8432,44.1795,739.7183,829.2199
