t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
44.374,1,0,heuristic,-8.1788,87.2671,1.3898,2.0162,2.6711,3.3466,0.2023,1.2259,3.8985,-1.7183,1.0712,4.8732,-0.1639,3.0000,0.0000,0.0000,0,21.2237,936.4922,978.1084,957.3003,20.8081,9.9343,-16.1165,962.5430,971.9262
44.424,1,0,heuristic,-8.0903,87.4070,1.4015,1.9815,2.7198,3.3650,0.1900,1.2265,3.7783,-1.7289,1.0712,4.7229,-0.1750,3.0000,0.0000,0.0000,0,21.2237,950.0734,986.6045,968.3390,18.2656,7.4382,-16.4215,973.9331,977.6212
44.474,1,0,heuristic,-7.9987,87.5572,1.4105,1.9376,2.7537,3.3670,0.2260,1.2272,3.6504,-1.7373,1.0712,4.5629,-0.1834,3.0000,0.0000,0.0000,0,21.2237,934.8969,983.1414,959.0192,24.1222,5.0997,-17.6004,957.5970,970.6406
44.524,1,0,heuristic,-7.9144,87.7004,1.4193,1.9013,2.7996,3.3842,0.1830,1.2273,3.5296,-1.7427,1.0712,4.4119,-0.1920,3.0000,0.0000,0.0000,0,21.2237,932.7783,981.1798,956.9791,24.2007,2.6159,-17.1294,952.5237,966.6663
44.574,1,0,heuristic,-7.9144,87.7004,1.4278,1.9013,2.7996,3.3842,0.2280,1.2273,3.5296,-1.7427,1.0712,4.4119,-0.2005,3.0000,0.0000,0.0000,0,21.2237,923.4121,993.5313,958.4717,35.0596,2.6159,-18.4877,944.5157,977.6595
44.624,1,0,heuristic,-7.7471,88.0000,1.4400,1.8187,2.8725,3.3999,0.1455,1.2273,3.2804,-1.7461,1.0712,4.1004,-0.2127,3.0000,0.0000,0.0000,0,21.2237,923.8453,986.9113,955.3783,31.5330,-2.1511,-17.3560,939.0502,967.4042
44.674,1,0,heuristic,-7.7471,88.0000,1.4439,1.8187,2.8725,3.3999,0.1852,1.2273,3.2804,-1.7461,1.0712,4.1004,-0.2166,3.0000,0.0000,0.0000,0,21.2237,936.4499,978.3235,957.3867,20.9368,-2.1511,-18.3815,952.6803,957.7908
44.724,1,0,heuristic,-7.6644,88.1561,1.4534,1.7731,2.8983,3.3977,0.1935,1.2271,3.1523,-1.7439,1.0712,3.9404,-0.2263,3.0000,0.0000,0.0000,0,21.2237,934.1102,969.1521,951.6311,17.5209,-4.4170,-19.0232,948.7164,945.7118
44.774,1,0,heuristic,-7.5885,88.3041,1.4589,1.7349,2.9356,3.4100,0.1995,1.2265,3.0320,-1.7396,1.0712,3.7900,-0.2324,3.0000,0.0000,0.0000,0,21.2237,928.1470,980.5619,954.3544,26.2074,-6.8039,-19.4399,940.7829,954.3181
44.824,1,0,heuristic,-7.5101,88.4621,1.4679,1.6892,2.9561,3.4047,0.1925,1.2260,2.9048,-1.7327,1.0712,3.6310,-0.2419,3.0000,0.0000,0.0000,0,21.2237,880.7628,978.8998,929.8313,49.0685,-8.9985,-19.7415,891.5058,950.1598
44.874,1,0,heuristic,-7.4383,88.6117,1.4764,1.6505,2.9881,3.4137,0.1613,1.2250,2.7856,-1.7241,1.0712,3.4820,-0.2514,3.0000,0.0000,0.0000,0,21.2237,841.9456,949.8830,895.9143,53.9687,-11.3049,-19.5310,850.1718,919.0471
44.924,1,0,heuristic,-7.4383,88.6117,1.4797,1.6505,2.9881,3.4137,0.1155,1.2250,2.7856,-1.7241,1.0712,3.4820,-0.2547,3.0000,0.0000,0.0000,0,21.2237,804.1400,890.3419,847.2410,43.1010,-11.3049,-18.7323,811.5674,860.3048
44.974,1,0,heuristic,-7.3643,88.7708,1.4894,1.6051,3.0027,3.4048,0.1815,1.2242,2.6601,-1.7128,1.0712,3.3251,-0.2652,3.0000,0.0000,0.0000,0,21.2237,795.6583,930.2423,862.9503,67.2920,-13.4037,-20.6099,802.8645,896.2286
45.024,1,0,heuristic,-7.2965,88.9209,1.4942,1.5668,3.0275,3.4089,0.1705,1.2231,2.5431,-1.7004,1.0712,3.1788,-0.2711,3.0000,0.0000,0.0000,0,21.2237,811.6470,941.5173,876.5822,64.9351,-15.5856,-20.6453,816.7067,905.2863
45.074,1,0,heuristic,-7.2266,89.0797,1.5019,1.5223,3.0327,3.3933,0.1665,1.2221,2.4208,-1.6857,1.0712,3.0260,-0.2798,3.0000,0.0000,0.0000,0,21.2237,822.9821,851.2679,837.1250,14.1429,-17.5050,-20.9578,826.4349,812.8051
45.124,1,0,heuristic,-7.1625,89.2288,1.5080,1.4848,3.0473,3.3898,0.1245,1.2208,2.3075,-1.6706,1.0712,2.8844,-0.2872,3.0000,0.0000,0.0000,0,21.2237,809.4274,901.9271,855.6772,46.2499,-19.4806,-20.4065,810.3532,862.0400
45.174,1,0,heuristic,-7.1625,89.2288,1.5125,1.4848,3.0473,3.3898,0.1235,1.2208,2.3075,-1.6706,1.0712,2.8844,-0.2917,3.0000,0.0000,0.0000,0,20.5292,761.2365,843.0427,802.1396,40.9031,-19.4806,-20.6068,762.3627,802.9552
45.224,1,0,heuristic,-7.0965,89.3864,1.5199,1.4415,3.0440,3.3681,0.1180,0.8134,4.0000,-2.4710,0.5934,21.8464,-0.7066,3.0000,0.0000,0.0000,0,20.5292,738.9743,797.7374,768.3559,29.3815,11.3745,-42.0016,792.3504,767.1103
45.274,1,0,heuristic,-7.0362,89.5343,1.5243,1.4045,3.0514,3.3591,0.1185,0.8059,4.0000,-2.3821,0.5934,21.7046,-0.7184,3.0000,0.0000,0.0000,0,20.5292,848.9705,688.1846,768.5776,-80.3930,11.5360,-42.4636,902.9702,657.2570
45.324,1,0,heuristic,-6.9742,89.6903,1.5314,1.3621,3.0411,3.3322,0.1155,0.7985,4.0000,-2.2874,0.5934,21.5566,-0.7329,3.0000,0.0000,0.0000,0,20.5292,790.9131,590.2947,690.6039,-100.3092,12.0211,-42.9750,845.9092,559.3409
45.374,1,0,heuristic,-6.9177,89.8363,1.5369,1.3254,3.0413,3.3175,0.1285,0.7910,4.0000,-2.1980,0.5934,21.4194,-0.7459,3.0000,0.0000,0.0000,0,20.5292,865.6916,537.7962,701.7439,-163.9477,12.2846,-43.7446,921.7208,506.3362
45.424,1,0,heuristic,-6.9177,89.8363,1.5421,1.3254,3.0413,3.3175,0.0668,0.7910,4.0000,-2.1980,0.5934,21.4194,-0.7511,3.0000,0.0000,0.0000,0,20.5292,959.0809,479.4613,719.2711,-239.8098,12.2846,-42.7014,1000.0000,449.0445
45.474,1,0,heuristic,-6.8600,89.9900,1.5479,1.2821,3.0241,3.2847,0.1023,0.7835,4.0000,-2.1029,0.5934,21.2767,-0.7644,3.0000,0.0000,0.0000,0,20.5292,996.3257,517.2726,756.7992,-239.5266,12.8757,-43.9476,1000.0000,486.2007
45.524,1,0,heuristic,-6.8080,90.1333,1.5517,1.2425,3.0163,3.2622,0.0362,0.7761,4.0000,-2.0132,0.5934,21.1453,-0.7756,3.0000,0.0000,0.0000,0,20.5292,974.7856,554.9910,764.8883,-209.8973,13.2808,-42.9628,1000.0000,525.3090
45.574,1,0,heuristic,-6.7555,90.2837,1.5552,1.1957,2.9918,3.2219,-0.0220,0.7686,4.0000,-1.9177,0.5934,21.0094,-0.7866,3.0000,0.0000,0.0000,0,20.5292,979.6591,445.2143,712.4367,-267.2224,14.0064,-42.1160,1000.0000,417.1047
45.624,1,0,heuristic,-6.7087,90.4245,1.5568,1.1516,2.9799,3.1947,-0.0045,0.7611,4.0000,-1.8272,0.5934,20.8842,-0.7956,3.0000,0.0000,0.0000,0,20.5292,989.0902,335.2143,662.1523,-326.9380,14.4959,-42.7694,1000.0000,306.9408
45.674,1,0,heuristic,-6.6618,90.5730,1.5573,1.1019,2.9553,3.1540,-0.0830,0.7533,4.0000,-1.7303,0.5934,20.7544,-0.8040,3.0000,0.0000,0.0000,0,20.5292,989.8801,225.2147,607.5474,-382.3327,15.2277,-41.3555,1000.0000,199.0869
45.725,1,0,heuristic,-6.6199,90.7122,1.5567,1.0559,2.9442,3.1278,-0.0732,0.7455,4.0000,-1.6383,0.5934,20.6348,-0.8113,3.0000,0.0000,0.0000,0,20.5292,973.4147,115.6666,544.5406,-428.8741,15.7001,-41.7433,1000.0000,89.6234
45.774,1,0,heuristic,-6.5783,90.8584,1.5544,1.0047,2.9176,3.0857,-0.1085,0.7373,4.0000,-1.5404,0.5934,20.5113,-0.8170,3.0000,0.0000,0.0000,0,20.5292,987.1418,158.4809,572.8113,-414.3304,16.4570,-41.0967,1000.0000,133.8412
45.824,1,0,heuristic,-6.5418,90.9943,1.5499,0.9561,2.9004,3.0539,-0.1635,0.7294,4.0000,-1.4482,0.5934,20.3986,-0.8205,3.0000,0.0000,0.0000,0,20.5292,976.4605,221.1639,598.8122,-377.6483,17.0302,-39.9301,1000.0000,198.2640
45.874,1,0,heuristic,-6.5418,90.9943,1.5448,0.9561,2.9004,3.0539,-0.2325,0.7294,4.0000,-1.4482,0.5934,20.3986,-0.8153,3.0000,0.0000,0.0000,0,20.5292,996.0950,180.2667,588.1809,-407.9142,17.0302,-38.2284,1000.0000,159.0685
45.924,1,0,heuristic,-6.5059,91.1361,1.5381,0.9027,2.8658,3.0046,-0.2395,0.7212,4.0000,-1.3506,0.5934,20.2831,-0.8168,3.0000,0.0000,0.0000,0,20.5292,992.9135,72.5988,532.7562,-460.1573,17.9172,-37.9563,1000.0000,52.5598
45.974,1,0,heuristic,-6.4746,91.2680,1.5299,0.8527,2.8422,2.9673,-0.2875,0.7133,4.0000,-1.2588,0.5934,20.1777,-0.8167,3.0000,0.0000,0.0000,0,20.5292,992.0900,-37.2631,477.4134,-514.6766,18.5881,-36.7489,1000.0000,-55.4240
46.024,1,0,heuristic,-6.4438,91.4063,1.5204,0.8005,2.8057,2.9177,-0.3133,0.7049,4.0000,-1.1613,0.5934,20.0691,-0.8155,3.0000,0.0000,0.0000,0,20.5292,970.4163,-82.5855,443.9154,-526.5009,19.4823,-35.9459,1000.0000,-99.0491
46.074,1,0,heuristic,-6.4170,91.5350,1.5065,0.7521,2.7807,2.8807,-0.3833,0.6967,4.0000,-1.0697,0.5934,19.9700,-0.8098,3.0000,0.0000,0.0000,0,20.5292,985.9645,-188.3007,398.8319,-587.1326,20.1483,-33.9981,1000.0000,-202.1505
46.124,1,0,heuristic,-6.3908,91.6692,1.4905,0.7024,2.7405,2.8291,-0.4190,0.6881,4.0000,-0.9731,0.5934,19.8684,-0.8024,3.0000,0.0000,0.0000,0,20.5292,953.5619,-176.1049,388.7285,-564.8334,21.0761,-32.6698,1000.0000,-187.6986
46.174,1,0,heuristic,-6.3685,91.7932,1.4761,0.6551,2.7092,2.7873,-0.4340,0.6799,4.0000,-0.8828,0.5934,19.7764,-0.7962,3.0000,0.0000,0.0000,0,20.5292,937.2443,-105.2579,415.9932,-521.2511,21.8292,-31.8441,990.9177,-115.2728
46.224,1,0,heuristic,-6.3474,91.9219,1.4558,0.6050,2.6623,2.7302,-0.5002,0.6713,4.0000,-0.7878,0.5934,19.6831,-0.7845,3.0000,0.0000,0.0000,0,20.5292,967.3233,-73.2528,447.0352,-520.2880,22.8563,-29.6645,1000.0000,-80.0610
46.274,1,0,heuristic,-6.3298,92.0408,1.4333,0.5572,2.6252,2.6837,-0.5240,0.6630,4.0000,-0.6991,0.5934,19.5987,-0.7703,3.0000,0.0000,0.0000,0,20.5292,977.7663,9.1212,493.4437,-484.3226,23.6938,-28.2629,1000.0000,4.5520
46.324,1,0,heuristic,-6.3298,92.0408,1.4137,0.5572,2.6252,2.6837,-0.5747,0.6630,4.0000,-0.6991,0.5934,19.5987,-0.7507,3.0000,0.0000,0.0000,0,20.5292,981.0985,-64.4608,458.3189,-522.7796,23.6938,-26.2416,1000.0000,-67.0086
46.374,1,0,heuristic,-6.3133,92.1649,1.3929,0.5096,2.5774,2.6273,-0.5743,0.6542,4.0000,-0.6055,0.5934,19.5125,-0.7386,3.0000,0.0000,0.0000,0,20.5292,986.8080,-7.3572,489.7254,-497.0826,24.7089,-25.4423,1000.0000,-8.0906
46.424,1,0,heuristic,-6.2992,92.2806,1.3597,0.4664,2.5440,2.5864,-0.6000,0.6457,4.0000,-0.5175,0.5934,19.4336,-0.7140,3.0000,0.0000,0.0000,0,20.5292,992.6761,33.4174,513.0468,-479.6294,25.4448,-23.4887,1000.0000,35.3735
46.474,1,0,heuristic,-6.2853,92.4023,1.3366,0.4265,2.5037,2.5397,-0.6480,0.6366,4.0000,-0.4243,0.5934,19.3518,-0.6999,3.0000,0.0000,0.0000,0,20.5292,989.9410,132.3251,561.1330,-428.8079,26.2849,-21.5675,1000.0000,137.0425
46.524,1,0,heuristic,-6.2730,92.5164,1.3126,0.3923,2.4782,2.5090,-0.6385,0.6279,4.0000,-0.3366,0.5934,19.2761,-0.6848,3.0000,0.0000,0.0000,0,20.5292,983.1982,22.3251,502.7616,-480.4365,26.8377,-20.8115,1000.0000,28.3513
46.574,1,0,heuristic,-6.2607,92.6372,1.2817,0.3613,2.4473,2.4738,-0.6320,0.6184,4.0000,-0.2433,0.5934,19.1969,-0.6633,3.0000,0.0000,0.0000,0,20.5292,985.1998,-87.6561,448.7718,-536.4280,27.4718,-19.6706,1000.0000,-79.8549
46.624,1,0,heuristic,-6.2492,92.7516,1.2566,0.3369,2.4342,2.4574,-0.6763,0.6094,4.0000,-0.1549,0.5934,19.1226,-0.6472,3.0000,0.0000,0.0000,0,20.5292,980.3372,-120.0079,430.1646,-550.1725,27.7676,-17.7356,1000.0000,-109.9759
46.674,1,0,heuristic,-6.2369,92.8735,1.2247,0.3167,2.4164,2.4371,-0.6685,0.5997,4.0000,-0.0607,0.5934,19.0436,-0.6250,3.0000,0.0000,0.0000,0,20.5292,997.1467,-152.6528,422.2470,-574.8997,28.1325,-16.5823,1000.0000,-141.1025
46.724,1,0,heuristic,-6.2254,92.9888,1.1987,0.3013,2.4133,2.4321,-0.6532,0.5905,4.0000,0.0284,0.5934,18.9696,-0.6082,3.0000,0.0000,0.0000,0,20.5292,996.1238,-42.6528,476.7355,-519.3883,28.2225,-15.8607,1000.0000,-30.2909
46.774,1,0,heuristic,-6.2137,93.1114,1.1654,0.2862,2.4025,2.4195,-0.7115,0.5806,4.0000,0.1236,0.5934,18.8916,-0.5848,3.0000,0.0000,0.0000,0,20.5292,983.6254,-65.9932,458.8161,-524.8093,28.4499,-13.2583,1000.0000,-50.8016
46.824,1,0,heuristic,-6.2030,93.2275,1.1314,0.2735,2.4058,2.4212,-0.7203,0.5712,4.0000,0.2138,0.5934,18.8187,-0.5602,3.0000,0.0000,0.0000,0,20.5292,982.0204,-19.3871,481.3167,-500.7038,28.4176,-11.6523,1000.0000,-2.6217
46.874,1,0,heuristic,-6.2030,93.2275,1.1037,0.2735,2.4058,2.4212,-0.7273,0.5712,4.0000,0.2138,0.5934,18.8187,-0.5325,3.0000,0.0000,0.0000,0,20.5292,991.3639,-88.7952,451.2844,-540.0796,28.4176,-10.1530,1000.0000,-70.5306
46.924,1,0,heuristic,-6.1802,93.4696,1.0614,0.2576,2.4128,2.4265,-0.7418,0.5517,4.0000,0.4017,0.5934,18.6675,-0.5096,3.0000,0.0000,0.0000,0,20.5292,988.0433,-57.0020,465.5206,-522.5226,28.3224,-8.2695,1000.0000,-36.9491
46.974,1,0,heuristic,-6.1802,93.4696,1.0399,0.2576,2.4128,2.4265,-0.7508,0.5517,4.0000,0.4017,0.5934,18.6675,-0.4881,3.0000,0.0000,0.0000,0,20.5292,992.0652,-40.4540,475.8056,-516.2596,28.3224,-7.0316,1000.0000,-19.1632
47.024,1,0,heuristic,-6.1671,93.5954,1.0039,0.2563,2.4142,2.4277,-0.7560,0.5417,4.0000,0.4987,0.5934,18.5887,-0.4622,3.0000,0.0000,0.0000,0,20.5292,989.7575,69.4806,529.6190,-460.1384,28.3006,-5.4207,1000.0000,92.3605
47.074,1,0,heuristic,-6.1537,93.7143,0.9748,0.2608,2.4270,2.4409,-0.7360,0.5324,4.0000,0.5899,0.5934,18.5138,-0.4424,3.0000,0.0000,0.0000,0,20.5292,984.5967,157.7886,571.1927,-413.4041,28.0631,-4.6531,1000.0000,181.1986
47.124,1,0,heuristic,-6.1380,93.8408,0.9307,0.2692,2.4281,2.4429,-0.7120,0.5225,4.0000,0.6859,0.5934,18.4334,-0.4081,3.0000,0.0000,0.0000,0,20.5292,980.2901,116.4032,548.3467,-431.9435,28.0273,-3.2593,1000.0000,141.1713
47.174,1,0,heuristic,-6.1214,93.9605,0.9012,0.2843,2.4410,2.4575,-0.7622,0.5135,4.0000,0.7759,0.5934,18.3564,-0.3877,3.0000,0.0000,0.0000,0,20.5292,990.7355,141.9696,566.3526,-424.3829,27.7659,-0.9952,1000.0000,168.7403
47.224,1,0,heuristic,-6.1012,94.0881,0.8717,0.3053,2.4435,2.4625,-0.7067,0.5039,4.0000,0.8703,0.5934,18.2726,-0.3678,3.0000,0.0000,0.0000,0,20.5292,986.4472,224.8723,605.6597,-380.7874,27.6748,-0.9732,1000.0000,251.5739
47.274,1,0,heuristic,-6.0795,94.2089,0.8423,0.3347,2.4584,2.4811,-0.7313,0.4951,4.0000,0.9584,0.5934,18.1916,-0.3472,3.0000,0.0000,0.0000,0,20.5292,997.7938,284.2721,641.0329,-356.7608,27.3404,0.7478,1000.0000,312.3603
47.324,1,0,heuristic,-6.0535,94.3379,0.8058,0.3678,2.4628,2.4901,-0.7500,0.4859,4.0000,1.0508,0.5934,18.1031,-0.3199,3.0000,0.0000,0.0000,0,20.5292,994.6695,265.0309,629.8502,-364.8193,27.1786,2.6801,1000.0000,294.8896
47.374,1,0,heuristic,-6.0258,94.4604,0.7697,0.4094,2.4806,2.5141,-0.7188,0.4776,4.0000,1.1369,0.5934,18.0171,-0.2922,3.0000,0.0000,0.0000,0,20.5292,994.1931,287.6170,640.9051,-353.2881,26.7454,3.5643,1000.0000,317.9267
47.424,1,0,heuristic,-6.0258,94.4604,0.7412,0.4094,2.4806,2.5141,-0.6893,0.4776,4.0000,1.1369,0.5934,18.0171,-0.2636,3.0000,0.0000,0.0000,0,20.5292,991.6233,351.8694,671.7464,-319.8769,26.7454,4.3370,1000.0000,382.9518
47.474,1,0,heuristic,-5.9926,94.5916,0.7059,0.4554,2.4890,2.5303,-0.7010,0.4688,4.0000,1.2270,0.5934,17.9224,-0.2371,3.0000,0.0000,0.0000,0,20.5292,996.7037,435.3021,716.0029,-280.7008,26.4547,6.0703,1000.0000,467.8270
47.524,1,0,heuristic,-5.9576,94.7162,0.6781,0.5103,2.5107,2.5621,-0.6575,0.4610,4.0000,1.3108,0.5934,17.8298,-0.2171,3.0000,0.0000,0.0000,0,20.5292,991.0134,439.4913,715.2524,-275.7610,25.8827,6.3083,1000.0000,471.6824
47.574,1,0,heuristic,-5.9159,94.8496,0.6371,0.5685,2.5213,2.5846,-0.6840,0.4528,4.0000,1.3980,0.5934,17.7277,-0.1843,3.0000,0.0000,0.0000,0,20.5292,993.4241,430.8548,712.1395,-281.2846,25.4766,8.6413,1000.0000,464.9728
47.624,1,0,heuristic,-5.8720,94.9760,0.6171,0.6378,2.5439,2.6226,-0.6655,0.4457,4.0000,1.4783,0.5934,17.6274,-0.1714,3.0000,0.0000,0.0000,0,20.5292,990.5712,363.2097,676.8905,-313.6807,24.7928,9.0433,1000.0000,397.0458
47.674,1,0,heuristic,-5.8197,95.1107,0.5776,0.7113,2.5533,2.6505,-0.6110,0.4382,4.0000,1.5608,0.5934,17.5163,-0.1394,3.0000,0.0000,0.0000,0,20.5292,991.6765,469.8517,730.7641,-260.9124,24.2908,9.6182,1000.0000,503.7607
47.724,1,0,heuristic,-5.7652,95.2379,0.5455,0.7960,2.5724,2.6927,-0.6260,0.4319,4.0000,1.6357,0.5934,17.4074,-0.1136,3.0000,0.0000,0.0000,0,20.5292,993.2167,510.6554,751.9360,-241.2807,23.5310,11.3342,1000.0000,545.5205
47.774,1,0,heuristic,-5.7019,95.3725,0.5267,0.8802,2.5756,2.7219,-0.6045,0.4252,4.0000,1.7119,0.5934,17.2876,-0.1014,3.0000,0.0000,0.0000,0,20.5292,994.0236,611.8903,802.9569,-191.0667,23.0063,11.6178,1000.0000,646.5144
47.824,1,0,heuristic,-5.6375,95.4988,0.4895,0.9729,2.5870,2.7639,-0.5757,0.4197,4.0000,1.7806,0.5934,17.1711,-0.0698,3.0000,0.0000,0.0000,0,20.5292,989.3691,614.6844,802.0267,-187.3423,22.2500,12.6810,998.9381,649.6154
47.874,1,0,heuristic,-5.5635,95.6321,0.4652,1.0627,2.5823,2.7925,-0.5988,0.4138,4.0000,1.8498,0.5934,17.0434,-0.0514,3.0000,0.0000,0.0000,0,20.5292,994.7763,691.3978,843.0871,-151.6893,21.7355,14.1835,1000.0000,727.3168
47.924,1,0,heuristic,-5.4886,95.7570,0.4355,1.1622,2.5861,2.8352,-0.5783,0.4091,4.0000,1.9114,0.5934,16.9191,-0.0264,3.0000,0.0000,0.0000,0,20.5292,989.7984,701.4051,845.6017,-144.1967,20.9660,15.0783,995.6861,737.4494
47.974,1,0,heuristic,-5.4036,95.8884,0.4124,1.2568,2.5742,2.8646,-0.5435,0.4041,4.0000,1.9728,0.5934,16.7832,-0.0083,3.0000,0.0000,0.0000,0,20.5292,988.8198,709.6419,849.2308,-139.5889,20.4378,15.3342,993.9234,745.4140
48.024,1,0,heuristic,-5.3184,96.0110,0.3844,1.3603,2.5704,2.9082,-0.5068,0.4002,4.0000,2.0268,0.5934,16.6514,0.0158,3.0000,0.0000,0.0000,0,20.5292,993.8307,786.8399,890.3353,-103.4954,19.6523,15.8274,997.6555,822.3196
48.074,1,0,heuristic,-5.2227,96.1396,0.3573,1.4564,2.5510,2.9375,-0.5208,0.3961,4.0000,2.0799,0.5934,16.5079,0.0388,3.0000,0.0000,0.0000,0,20.5292,985.9246,790.3765,888.1505,-97.7741,19.1259,17.3291,987.7214,826.8314
48.124,1,0,heuristic,-5.1278,96.2592,0.3313,1.5605,2.5389,2.9801,-0.4978,0.3931,4.0000,2.1260,0.5934,16.3695,0.0618,3.0000,0.0000,0.0000,0,20.5292,994.1845,848.6389,921.4117,-72.7728,18.3579,18.0390,994.5035,885.0358
48.174,1,0,heuristic,-5.0219,96.3839,0.3061,1.6556,2.5108,3.0075,-0.4830,0.3898,4.0000,2.1702,0.5934,16.2192,0.0837,3.0000,0.0000,0.0000,0,20.5292,986.2838,887.8261,937.0549,-49.2289,17.8645,18.8653,985.2831,924.5559
48.224,1,0,heuristic,-4.9175,96.4993,0.2821,1.7596,2.4894,3.0485,-0.4530,0.3876,4.0000,2.2075,0.5934,16.0745,0.1055,3.0000,0.0000,0.0000,0,20.5292,983.3920,882.8582,933.1251,-50.2669,17.1275,19.3544,981.1651,919.3400
48.274,1,0,heuristic,-4.9175,96.4993,0.2728,1.7596,2.4894,3.0485,-0.4298,0.3876,4.0000,2.2075,0.5934,16.0745,0.1148,3.0000,0.0000,0.0000,0,20.5292,991.6182,895.8805,943.7493,-47.8689,17.1275,19.3215,989.4241,932.3294
48.324,1,0,heuristic,-4.8015,96.6191,0.2501,1.8538,2.4523,3.0741,-0.3972,0.3852,4.0000,2.2419,0.5934,15.9178,0.1351,3.0000,0.0000,0.0000,0,20.5292,993.0923,946.8232,969.9578,-23.1345,16.6663,19.6777,990.0809,983.1672
48.374,1,0,heuristic,-4.6876,96.7294,0.2372,1.9578,2.4217,3.1141,-0.3620,0.3838,4.0000,2.2697,0.5934,15.7671,0.1467,3.0000,0.0000,0.0000,0,20.5292,994.7568,931.9374,963.3471,-31.4097,15.9464,19.5451,991.1580,967.4289
48.424,1,0,heuristic,-4.6876,96.7294,0.2204,1.9578,2.4217,3.1141,-0.3995,0.3838,4.0000,2.2697,0.5934,15.7671,0.1634,3.0000,0.0000,0.0000,0,20.5292,996.7133,968.3032,982.5082,-14.2051,15.9464,21.1488,991.5109,1000.0000
48.474,1,0,heuristic,-4.4389,96.9487,0.2004,2.1522,2.3390,3.1785,-0.3718,0.3819,4.0000,2.3124,0.5934,15.4482,0.1814,3.0000,0.0000,0.0000,0,20.5292,991.4640,974.2127,982.8384,-8.6257,14.7868,21.5077,984.7432,1000.0000
48.524,1,0,heuristic,-4.4389,96.9487,0.1890,2.1522,2.3390,3.1785,-0.3585,0.3819,4.0000,2.3124,0.5934,15.4482,0.1928,3.0000,0.0000,0.0000,0,20.5292,988.3075,986.1930,987.2503,-1.0572,14.7868,21.7852,981.3091,1000.0000
48.574,1,0,heuristic,-4.3039,97.0572,0.1707,2.2409,2.2886,3.2030,-0.3417,0.3813,4.0000,2.3269,0.5934,15.2797,0.2106,3.0000,0.0000,0.0000,0,20.5292,988.5553,961.8656,975.2104,-13.3448,14.3458,22.3186,980.5825,998.5300
48.624,1,0,heuristic,-4.1728,97.1569,0.1603,2.3389,2.2460,3.2427,-0.3290,0.3816,4.0000,2.3362,0.5934,15.1187,0.2213,3.0000,0.0000,0.0000,0,20.5292,986.1167,931.1964,958.6565,-27.4602,13.6315,22.5874,977.1609,967.4153
48.674,1,0,heuristic,-4.0298,97.2596,0.1436,2.4210,2.1918,3.2657,-0.3160,0.3818,4.0000,2.3414,0.5934,14.9457,0.2382,3.0000,0.0000,0.0000,0,20.5292,992.0498,958.1413,975.0955,-16.9542,13.2171,23.1465,982.1204,994.5049
48.724,1,0,heuristic,-3.8920,97.3535,0.1278,2.5113,2.1450,3.3027,-0.3085,0.3827,4.0000,2.3422,0.5934,14.7811,0.2549,3.0000,0.0000,0.0000,0,20.5292,985.6698,963.5083,974.5890,-11.0808,12.5517,23.8035,974.4181,999.8635
48.774,1,0,heuristic,-3.8920,97.3535,0.1188,2.5113,2.1450,3.3027,-0.2903,0.3827,4.0000,2.3422,0.5934,14.7811,0.2640,3.0000,0.0000,0.0000,0,20.5292,991.3684,976.0684,983.7184,-7.6500,12.5517,23.8635,980.0566,1000.0000
48.824,1,0,heuristic,-3.7427,97.4501,0.1043,2.5832,2.0874,3.3212,-0.2697,0.3836,4.0000,2.3388,0.5934,14.6050,0.2792,3.0000,0.0000,0.0000,0,20.5292,991.7865,989.4698,990.6282,-1.1584,12.2191,24.1707,979.8349,1000.0000
48.874,1,0,heuristic,-3.5995,97.5381,0.0960,2.6631,2.0367,3.3527,-0.2855,0.3851,4.0000,2.3317,0.5934,14.4382,0.2891,3.0000,0.0000,0.0000,0,20.5292,985.3918,993.8962,989.6440,4.2522,11.6523,24.9713,972.0728,1000.0000
48.924,1,0,heuristic,-3.4453,97.6282,0.0827,2.7236,1.9759,3.3649,-0.2503,0.3864,4.0000,2.3202,0.5934,14.2604,0.3037,3.0000,0.0000,0.0000,0,20.5292,987.5140,979.7180,983.6160,-3.8980,11.4326,24.9262,974.0203,1000.0000
48.974,1,0,heuristic,-3.2981,97.7101,0.0725,2.7922,1.9220,3.3898,-0.2035,0.3883,4.0000,2.3058,0.5934,14.0925,0.3158,3.0000,0.0000,0.0000,0,20.5292,890.6312,985.4271,938.0292,47.3979,10.9845,24.5130,877.1027,1000.0000
49.025,1,0,heuristic,-3.2981,97.7101,0.0628,2.7922,1.9220,3.3898,-0.2508,0.3883,4.0000,2.3058,0.5934,14.0925,0.3255,3.0000,0.0000,0.0000,0,20.5292,925.3910,981.0230,953.2070,27.8160,10.9845,25.9818,910.3936,1000.0000
49.074,1,0,heuristic,-3.1403,97.7938,0.0511,2.8408,1.8593,3.3952,-0.1885,0.3901,4.0000,2.2868,0.5934,13.9142,0.3390,3.0000,0.0000,0.0000,0,20.5292,919.0269,983.5369,951.2819,32.2550,10.8868,25.3046,904.6090,1000.0000
