t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
72.587,1,1,heuristic,19.0481,146.7086,1.3983,0.2369,2.6481,2.6587,1.4135,1.3458,2.9054,0.4839,1.3942,16.8557,-0.0525,3.0000,0.0000,0.0000,0,14.5271,780.3906,662.5567,721.4737,-58.9169,0.0000,0.0000,780.3906,662.5567
72.638,1,1,heuristic,19.0658,146.8492,1.3998,0.2577,2.6591,2.6716,1.4435,1.3452,2.9054,0.4911,1.3942,16.7145,-0.0546,3.0000,0.0000,0.0000,0,14.5271,890.2960,552.5594,721.4277,-168.8683,0.0000,0.0000,890.2960,552.5594
72.688,1,1,heuristic,19.0830,146.9815,1.4007,0.2779,2.6789,2.6933,1.4300,1.3447,2.9054,0.4974,1.3942,16.5814,-0.0560,3.0000,0.0000,0.0000,0,14.5271,985.4610,442.5594,714.0102,-271.4508,0.0000,0.0000,985.4610,442.5594
72.738,1,1,heuristic,19.1013,147.1219,1.4031,0.2928,2.6829,2.6988,-1.3290,1.3441,2.9054,0.5040,1.3942,16.4403,-0.0590,3.0000,0.0000,0.0000,0,14.5271,943.1811,222.5594,582.8702,-360.3109,0.0000,0.0000,943.1811,222.5594
72.788,1,1,heuristic,19.1181,147.2540,1.4055,0.3043,2.6969,2.7140,-1.3598,1.3435,2.9054,0.5107,1.3942,16.3075,-0.0620,3.0000,0.0000,0.0000,0,14.5271,943.1811,222.5594,582.8702,-360.3109,0.0000,0.0000,943.1811,222.5594
72.837,1,1,heuristic,19.1181,147.2540,1.4066,0.3043,2.6969,2.7140,-1.3807,1.3435,2.9054,0.5107,1.3942,16.3075,-0.0630,3.0000,0.0000,0.0000,0,14.5271,862.8931,192.5249,527.7090,-335.1841,0.0000,0.0000,862.8931,192.5249
72.887,1,1,heuristic,19.1350,147.3938,1.4075,0.3083,2.6950,2.7126,-1.4267,1.3427,2.9054,0.5187,1.3942,16.1673,-0.0647,3.0000,0.0000,0.0000,0,14.5271,862.8931,192.5249,527.7090,-335.1841,0.0000,0.0000,862.8931,192.5249
72.938,1,1,heuristic,19.1495,147.5240,1.4072,0.3069,2.6988,2.7161,-1.4547,1.3419,2.9054,0.5273,1.3942,16.0369,-0.0653,3.0000,0.0000,0.0000,0,14.5271,795.5020,412.4690,603.9855,-191.5165,0.0000,0.0000,795.5020,412.4690
72.988,1,1,heuristic,19.1632,147.6600,1.4050,0.2982,2.6819,2.6984,-1.5137,1.3407,2.9054,0.5377,1.3942,15.9010,-0.0642,3.0000,0.0000,0.0000,0,14.5271,795.5020,412.4690,603.9855,-191.5165,0.0000,0.0000,795.5020,412.4690
73.038,1,1,heuristic,19.1747,147.7859,1.4017,0.2866,2.6702,2.6855,1.2308,1.3395,2.9054,0.5485,1.3942,15.7755,-0.0622,3.0000,0.0000,0.0000,0,14.5271,746.6219,522.4690,634.5455,-112.0765,0.0000,0.0000,746.6219,522.4690
73.088,1,1,heuristic,19.1747,147.7859,1.3974,0.2866,2.6702,2.6855,-1.5513,1.3395,2.9054,0.5485,1.3942,15.7755,-0.0578,3.0000,0.0000,0.0000,0,14.5271,636.6365,632.4690,634.5527,-2.0837,0.0000,0.0000,636.6365,632.4690
73.138,1,1,heuristic,19.1859,147.9178,1.3919,0.2725,2.6433,2.6573,1.2325,1.3381,2.9054,0.5606,1.3942,15.6442,-0.0538,3.0000,0.0000,0.0000,0,14.5271,636.6365,851.8355,744.2360,107.5995,0.0000,0.0000,636.6365,851.8355
73.187,1,1,heuristic,19.1961,148.0411,1.3849,0.2603,2.6283,2.6412,1.1985,1.3368,2.9054,0.5722,1.3942,15.5216,-0.0481,3.0000,0.0000,0.0000,0,14.5271,707.9445,806.0536,756.9991,49.0545,0.0000,0.0000,707.9445,806.0536
73.238,1,1,heuristic,19.2068,148.1712,1.3760,0.2495,2.6032,2.6152,1.2268,1.3353,2.9054,0.5846,1.3942,15.3921,-0.0407,3.0000,0.0000,0.0000,0,14.5271,707.9445,806.0536,756.9991,49.0545,0.0000,0.0000,707.9445,806.0536
73.288,1,1,heuristic,19.2174,148.2937,1.3693,0.2436,2.5929,2.6043,-1.5283,1.3341,2.9054,0.5957,1.3942,15.2702,-0.0352,3.0000,0.0000,0.0000,0,14.5271,602.0409,698.0013,650.0211,47.9802,0.0000,0.0000,602.0409,698.0013
73.338,1,1,heuristic,19.2296,148.4245,1.3632,0.2420,2.5775,2.5889,1.2615,1.3329,2.9054,0.6066,1.3942,15.1398,-0.0303,3.0000,0.0000,0.0000,0,14.5271,711.2268,593.0293,652.1281,-59.0987,0.0000,0.0000,711.2268,593.0293
73.388,1,1,heuristic,19.2421,148.5490,1.3572,0.2458,2.5808,2.5925,-1.5177,1.3320,2.9054,0.6161,1.3942,15.0155,-0.0253,3.0000,0.0000,0.0000,0,14.5271,802.4462,593.0293,697.7377,-104.7085,0.0000,0.0000,802.4462,593.0293
73.437,1,1,heuristic,19.2421,148.5490,1.3520,0.2458,2.5808,2.5925,1.2865,1.3320,2.9054,0.6161,1.3942,15.0155,-0.0200,3.0000,0.0000,0.0000,0,14.5271,692.4462,629.6207,661.0334,-31.4128,0.0000,0.0000,692.4462,629.6207
73.488,1,1,heuristic,19.2563,148.6818,1.3457,0.2512,2.5755,2.5877,-1.5095,1.3310,2.9054,0.6255,1.3942,14.8828,-0.0147,3.0000,0.0000,0.0000,0,14.5271,582.4462,606.0403,594.2433,11.7970,0.0000,0.0000,582.4462,606.0403
73.538,1,1,heuristic,19.2702,148.8073,1.3399,0.2587,2.5833,2.5962,-1.5010,1.3302,2.9054,0.6339,1.3942,14.7573,-0.0097,3.0000,0.0000,0.0000,0,14.5271,472.4514,716.0232,594.2373,121.7859,0.0000,0.0000,472.4514,716.0232
73.588,1,1,heuristic,19.2853,148.9412,1.3333,0.2652,2.5815,2.5951,-1.5038,1.3293,2.9054,0.6425,1.3942,14.6233,-0.0040,3.0000,0.0000,0.0000,0,14.5271,437.2286,819.8441,628.5363,191.3078,0.0000,0.0000,437.2286,819.8441
73.637,1,1,heuristic,19.3001,149.0679,1.3329,0.2737,2.5930,2.6074,1.2940,1.3287,2.9054,0.6502,1.3942,14.4965,-0.0043,3.0000,0.0000,0.0000,0,14.5271,443.8739,863.7675,653.8207,209.9468,0.0000,0.0000,443.8739,863.7675
73.688,1,1,heuristic,19.3166,149.2020,1.3273,0.2824,2.5903,2.6057,-1.4998,1.3279,2.9054,0.6576,1.3942,14.3620,0.0006,3.0000,0.0000,0.0000,0,14.5271,553.8739,872.5347,713.2043,159.3304,0.0000,0.0000,553.8739,872.5347
73.737,1,1,heuristic,19.3332,149.3280,1.3226,0.2952,2.5972,2.6139,-1.4543,1.3274,2.9054,0.6634,1.3942,14.2355,0.0048,3.0000,0.0000,0.0000,0,14.5271,663.7286,822.8206,743.2746,79.5460,0.0000,0.0000,663.7286,822.8206
73.788,1,1,heuristic,19.3332,149.3280,1.3209,0.2952,2.5972,2.6139,-1.4667,1.3274,2.9054,0.6634,1.3942,14.2355,0.0065,3.0000,0.0000,0.0000,0,14.5271,553.9816,818.6010,686.2913,132.3097,0.0000,0.0000,553.9816,818.6010
73.838,1,1,heuristic,19.3522,149.4615,1.3179,0.3093,2.5911,2.6095,1.4020,1.3269,2.9054,0.6681,1.3942,14.1011,0.0090,3.0000,0.0000,0.0000,0,14.5271,553.9816,818.6010,686.2913,132.3097,0.0000,0.0000,553.9816,818.6010
73.888,1,1,heuristic,19.3714,149.5876,1.3166,0.3273,2.5985,2.6190,-1.4058,1.3267,2.9054,0.6714,1.3942,13.9739,0.0101,3.0000,0.0000,0.0000,0,14.5271,443.9816,928.6010,686.2913,242.3097,0.0000,0.0000,443.9816,928.6010
73.938,1,1,heuristic,19.3714,149.5876,1.3150,0.3273,2.5985,2.6190,-1.4060,1.3267,2.9054,0.6714,1.3942,13.9739,0.0117,3.0000,0.0000,0.0000,0,14.5271,553.9816,859.2431,706.6123,152.6308,0.0000,0.0000,553.9816,859.2431
73.988,1,1,heuristic,19.3928,149.7216,1.3150,0.3441,2.5941,2.6168,-1.3850,1.3264,2.9054,0.6739,1.3942,13.8385,0.0114,3.0000,0.0000,0.0000,0,14.5271,663.9816,815.0216,739.5016,75.5200,0.0000,0.0000,663.9816,815.0216
74.037,1,1,heuristic,19.4138,149.8477,1.3150,0.3629,2.6005,2.6257,1.4605,1.3263,2.9054,0.6753,1.3942,13.7109,0.0113,3.0000,0.0000,0.0000,0,14.5271,665.5525,865.0413,765.2969,99.7444,0.0000,0.0000,665.5525,865.0413
74.087,1,1,heuristic,19.4372,149.9811,1.3162,0.3801,2.5937,2.6214,-1.3793,1.3263,2.9054,0.6758,1.3942,13.5756,0.0100,3.0000,0.0000,0.0000,0,14.5271,586.1111,920.4456,753.2783,167.1673,0.0000,0.0000,586.1111,920.4456
74.138,1,1,heuristic,19.4599,150.1070,1.3179,0.3990,2.5995,2.6300,1.4825,1.3264,2.9054,0.6755,1.3942,13.4478,0.0084,3.0000,0.0000,0.0000,0,14.5271,476.1111,854.0432,665.0771,188.9661,0.0000,0.0000,476.1111,854.0432
74.188,1,1,heuristic,19.4599,150.1070,1.3189,0.3990,2.5995,2.6300,-1.3493,1.3264,2.9054,0.6755,1.3942,13.4478,0.0075,3.0000,0.0000,0.0000,0,14.5271,586.1111,744.0432,665.0771,78.9661,0.0000,0.0000,586.1111,744.0432
74.238,1,1,heuristic,19.4849,150.2411,1.3212,0.4152,2.5955,2.6285,-1.3160,1.3265,2.9054,0.6744,1.3942,13.3115,0.0053,3.0000,0.0000,0.0000,0,14.5271,696.1111,782.2216,739.1664,43.0553,0.0000,0.0000,696.1111,782.2216
74.288,1,1,heuristic,19.5093,150.3679,1.3241,0.4338,2.6048,2.6407,-1.3262,1.3268,2.9054,0.6727,1.3942,13.1825,0.0026,3.0000,0.0000,0.0000,0,14.5271,586.1111,729.4618,657.7864,71.6754,0.0000,0.0000,586.1111,729.4618
74.337,1,1,heuristic,19.5093,150.3679,1.3266,0.4338,2.6048,2.6407,-1.3137,1.3268,2.9054,0.6727,1.3942,13.1825,0.0002,3.0000,0.0000,0.0000,0,14.5271,483.2790,759.0106,621.1448,137.8658,0.0000,0.0000,483.2790,759.0106
74.388,1,1,heuristic,19.5358,150.5024,1.3313,0.4490,2.6008,2.6393,-1.3090,1.3270,2.9054,0.6702,1.3942,13.0455,-0.0043,3.0000,0.0000,0.0000,0,14.5271,373.2791,868.2671,620.7731,247.4940,0.0000,0.0000,373.2791,868.2671
74.438,1,1,heuristic,19.5612,150.6295,1.3332,0.4651,2.6106,2.6517,-1.3260,1.3274,2.9054,0.6675,1.3942,12.9159,-0.0058,3.0000,0.0000,0.0000,0,14.5271,263.2791,970.4672,616.8732,353.5941,0.0000,0.0000,263.2791,970.4672
74.487,1,1,heuristic,19.5887,150.7643,1.3385,0.4776,2.6067,2.6501,1.5605,1.3277,2.9054,0.6642,1.3942,12.7785,-0.0108,3.0000,0.0000,0.0000,0,14.5271,369.6889,979.4457,674.5673,304.8784,0.0000,0.0000,369.6889,979.4457
74.538,1,1,heuristic,19.6152,150.8907,1.3442,0.4925,2.6122,2.6582,1.5857,1.3282,2.9054,0.6603,1.3942,12.6493,-0.0160,3.0000,0.0000,0.0000,0,14.5271,461.8699,881.6603,671.7651,209.8952,0.0000,0.0000,461.8699,881.6603
74.588,1,1,heuristic,19.6152,150.8907,1.3468,0.4925,2.6122,2.6582,1.5990,1.3282,2.9054,0.6603,1.3942,12.6493,-0.0187,3.0000,0.0000,0.0000,0,14.5271,571.8369,771.6603,671.7486,99.9117,0.0000,0.0000,571.8369,771.6603
74.638,1,1,heuristic,19.6444,151.0243,1.3525,0.5063,2.6036,2.6524,-1.2292,1.3286,2.9054,0.6551,1.3942,12.5125,-0.0239,3.0000,0.0000,0.0000,0,14.5271,594.6828,872.8040,733.7434,139.0606,0.0000,0.0000,594.6828,872.8040
74.688,1,1,heuristic,19.6729,151.1502,1.3592,0.5240,2.6074,2.6595,1.6305,1.3293,2.9054,0.6491,1.3942,12.3835,-0.0299,3.0000,0.0000,0.0000,0,14.5271,814.6828,715.8894,765.2861,-49.3967,0.0000,0.0000,814.6828,715.8894
74.738,1,1,heuristic,19.6729,151.1502,1.3653,0.5240,2.6074,2.6595,1.6420,1.3293,2.9054,0.6491,1.3942,12.3835,-0.0360,3.0000,0.0000,0.0000,0,14.5271,814.6828,715.8894,765.2861,-49.3967,0.0000,0.0000,814.6828,715.8894
74.788,1,1,heuristic,19.7038,151.2839,1.3743,0.5379,2.5999,2.6550,1.6580,1.3299,2.9054,0.6422,1.3942,12.2463,-0.0444,3.0000,0.0000,0.0000,0,14.5271,709.9986,605.8894,657.9440,-52.0546,0.0000,0.0000,709.9986,605.8894
74.837,1,1,heuristic,19.7332,151.4103,1.3810,0.5530,2.6070,2.6650,1.6525,1.3307,2.9054,0.6354,1.3942,12.1164,-0.0503,3.0000,0.0000,0.0000,0,14.5271,819.9014,495.8894,657.8954,-162.0060,0.0000,0.0000,819.9014,495.8894
74.888,1,1,heuristic,19.7644,151.5455,1.3904,0.5621,2.6055,2.6655,1.6140,1.3314,2.9054,0.6285,1.3942,11.9777,-0.0590,3.0000,0.0000,0.0000,0,14.5271,912.5291,385.8894,649.2092,-263.3198,0.0000,0.0000,912.5291,385.8894
74.937,1,1,heuristic,19.7933,151.6734,1.3980,0.5703,2.6172,2.6786,-1.2708,1.3321,2.9054,0.6225,1.3942,11.8466,-0.0658,3.0000,0.0000,0.0000,0,14.5271,974.5153,275.8894,625.2023,-349.3130,0.0000,0.0000,974.5153,275.8894
74.988,1,1,heuristic,19.7933,151.6734,1.4017,0.5703,2.6172,2.6786,1.5857,1.3321,2.9054,0.6225,1.3942,11.8466,-0.0695,3.0000,0.0000,0.0000,0,14.5271,864.5286,165.8894,515.2090,-349.3196,0.0000,0.0000,864.5286,165.8894
75.037,1,1,heuristic,19.8231,151.8087,1.4116,0.5709,2.6142,2.6758,-1.3345,1.3327,2.9054,0.6169,1.3942,11.7081,-0.0790,3.0000,0.0000,0.0000,0,14.5271,864.9683,107.3153,486.1418,-378.8265,0.0000,0.0000,864.9683,107.3153
75.088,1,1,heuristic,19.8499,151.9358,1.4151,0.5685,2.6210,2.6820,-1.3695,1.3331,2.9054,0.6128,1.3942,11.5782,-0.0819,3.0000,0.0000,0.0000,0,14.5271,974.9683,217.3153,596.1418,-378.8265,0.0000,0.0000,974.9683,217.3153
75.138,1,1,heuristic,19.8766,152.0695,1.4209,0.5574,2.6109,2.6697,-1.4055,1.3333,2.9054,0.6101,1.3942,11.4420,-0.0876,3.0000,0.0000,0.0000,0,14.5271,987.4268,327.3153,657.3711,-330.0558,0.0000,0.0000,987.4268,327.3153
75.188,1,1,heuristic,19.9000,152.1937,1.4234,0.5432,2.6062,2.6622,1.4238,1.3333,2.9054,0.6089,1.3942,11.3157,-0.0901,3.0000,0.0000,0.0000,0,14.5271,886.5937,437.3153,661.9545,-224.6392,0.0000,0.0000,886.5937,437.3153
75.238,1,1,heuristic,19.9000,152.1937,1.4241,0.5432,2.6062,2.6622,-1.4878,1.3333,2.9054,0.6089,1.3942,11.3157,-0.0907,3.0000,0.0000,0.0000,0,14.5271,776.5937,547.3153,661.9545,-114.6392,0.0000,0.0000,776.5937,547.3153
75.288,1,1,heuristic,19.9229,152.3244,1.4236,0.5228,2.5878,2.6401,1.3340,1.3331,2.9054,0.6093,1.3942,11.1832,-0.0905,3.0000,0.0000,0.0000,0,14.5271,599.5829,557.9757,578.7793,-20.8036,0.0000,0.0000,599.5829,557.9757
75.338,1,1,heuristic,19.9432,152.4477,1.4227,0.5030,2.5838,2.6323,-1.5468,1.3329,2.9054,0.6109,1.3942,11.0586,-0.0898,3.0000,0.0000,0.0000,0,14.5271,599.5829,557.9757,578.7793,-20.8036,0.0000,0.0000,599.5829,557.9757
75.388,1,1,heuristic,19.9641,152.5786,1.4184,0.4827,2.5704,2.6154,-1.5380,1.3325,2.9054,0.6133,1.3942,10.9264,-0.0860,3.0000,0.0000,0.0000,0,14.5271,576.8491,653.8182,615.3336,38.4845,0.0000,0.0000,576.8491,653.8182
75.438,1,1,heuristic,19.9836,152.7015,1.4146,0.4672,2.5687,2.6108,-1.5468,1.3322,2.9054,0.6158,1.3942,10.8023,-0.0824,3.0000,0.0000,0.0000,0,14.5271,640.8058,543.8182,592.3120,-48.4938,0.0000,0.0000,640.8058,543.8182
75.488,1,1,heuristic,19.9836,152.7015,1.4126,0.4672,2.5687,2.6108,1.3655,1.3322,2.9054,0.6158,1.3942,10.8023,-0.0804,3.0000,0.0000,0.0000,0,14.5271,707.5358,613.7230,660.6294,-46.9064,0.0000,0.0000,707.5358,613.7230
75.537,1,1,heuristic,20.0042,152.8311,1.4082,0.4530,2.5534,2.5933,1.3510,1.3318,2.9054,0.6183,1.3942,10.6714,-0.0764,3.0000,0.0000,0.0000,0,14.5271,597.5358,723.7230,660.6294,63.0936,0.0000,0.0000,597.5358,723.7230
75.588,1,1,heuristic,20.0238,152.9528,1.4027,0.4441,2.5498,2.5881,-1.5495,1.3315,2.9054,0.6204,1.3942,10.5485,-0.0712,3.0000,0.0000,0.0000,0,14.5271,487.5358,825.1791,656.3575,168.8216,0.0000,0.0000,487.5358,825.1791
75.638,1,1,heuristic,20.0447,153.0818,1.3984,0.4357,2.5358,2.5730,-1.5423,1.3311,2.9054,0.6225,1.3942,10.4182,-0.0673,3.0000,0.0000,0.0000,0,14.5271,597.5358,728.1694,662.8526,65.3168,0.0000,0.0000,597.5358,728.1694
75.688,1,1,heuristic,20.0647,153.2037,1.3947,0.4320,2.5366,2.5731,1.3895,1.3310,2.9054,0.6242,1.3942,10.2950,-0.0637,3.0000,0.0000,0.0000,0,14.5271,707.5358,751.7121,729.6240,22.0881,0.0000,0.0000,707.5358,751.7121
75.738,1,1,heuristic,20.0647,153.2037,1.3927,0.4320,2.5366,2.5731,1.3947,1.3310,2.9054,0.6242,1.3942,10.2950,-0.0617,3.0000,0.0000,0.0000,0,14.5271,817.5358,758.6209,788.0783,-29.4575,0.0000,0.0000,817.5358,758.6209
75.787,1,1,heuristic,20.0867,153.3334,1.3882,0.4303,2.5282,2.5645,1.4170,1.3308,2.9054,0.6253,1.3942,10.1638,-0.0574,3.0000,0.0000,0.0000,0,14.5271,707.5358,667.9469,687.7414,-19.7945,0.0000,0.0000,707.5358,667.9469
75.838,1,1,heuristic,20.1082,153.4561,1.3855,0.4335,2.5339,2.5708,-1.5100,1.3308,2.9054,0.6257,1.3942,10.0395,-0.0547,3.0000,0.0000,0.0000,0,14.5271,597.5371,558.0787,577.8079,-19.7292,0.0000,0.0000,597.5371,558.0787
75.888,1,1,heuristic,20.1315,153.5877,1.3829,0.4365,2.5333,2.5706,1.4298,1.3308,2.9054,0.6259,1.3942,9.9061,-0.0521,3.0000,0.0000,0.0000,0,14.5271,487.7172,448.0787,467.8979,-19.8193,0.0000,0.0000,487.7172,448.0787
75.938,1,1,heuristic,20.1539,153.7133,1.3813,0.4425,2.5497,2.5879,-1.4978,1.3309,2.9054,0.6259,1.3942,9.7788,-0.0504,3.0000,0.0000,0.0000,0,14.5271,432.1949,338.0787,385.1368,-47.0581,0.0000,0.0000,432.1949,338.0787
75.988,1,1,heuristic,20.1539,153.7133,1.3796,0.4425,2.5497,2.5879,1.4335,1.3309,2.9054,0.6259,1.3942,9.7788,-0.0486,3.0000,0.0000,0.0000,0,14.5271,542.1949,228.0787,385.1368,-157.0581,0.0000,0.0000,542.1949,228.0787
76.037,1,1,heuristic,20.1778,153.8466,1.3772,0.4459,2.5525,2.5912,-1.5128,1.3310,2.9054,0.6258,1.3942,9.6437,-0.0463,3.0000,0.0000,0.0000,0,14.5271,652.1949,118.0787,385.1368,-267.0581,0.0000,0.0000,652.1949,118.0787
76.088,1,1,heuristic,20.2001,153.9709,1.3760,0.4499,2.5602,2.5994,1.4320,1.3311,2.9054,0.6257,1.3942,9.5176,-0.0450,3.0000,0.0000,0.0000,0,14.5271,542.1949,42.9953,292.5951,-249.5998,0.0000,0.0000,542.1949,42.9953
76.139,1,1,heuristic,20.2233,154.1004,1.3736,0.4492,2.5463,2.5856,-1.5468,1.3309,2.9054,0.6256,1.3942,9.3863,-0.0427,3.0000,0.0000,0.0000,0,14.5271,459.7019,-59.7992,199.9514,-259.7505,0.0000,0.0000,459.7019,-59.7992
76.188,1,1,heuristic,20.2443,154.2200,1.3709,0.4467,2.5352,2.5742,-1.5688,1.3308,2.9054,0.6259,1.3942,9.2652,-0.0401,3.0000,0.0000,0.0000,0,14.5271,541.2154,2.0432,271.6293,-269.5861,0.0000,0.0000,541.2154,2.0432
76.237,1,1,heuristic,20.2652,154.3440,1.3662,0.4377,2.5049,2.5429,-1.6038,1.3304,2.9054,0.6272,1.3942,9.1399,-0.0359,3.0000,0.0000,0.0000,0,14.5271,530.3872,222.0420,376.2146,-154.1726,0.0000,0.0000,530.3872,222.0420
76.288,1,1,heuristic,20.2835,154.4573,1.3637,0.4266,2.4760,2.5125,1.3300,1.3299,2.9054,0.6290,1.3942,9.0255,-0.0338,3.0000,0.0000,0.0000,0,14.5271,420.3872,164.3577,292.3725,-128.0147,0.0000,0.0000,420.3872,164.3577
76.338,1,1,heuristic,20.3013,154.5731,1.3574,0.4095,2.4265,2.4608,-1.6575,1.3291,2.9054,0.6319,1.3942,8.9088,-0.0283,3.0000,0.0000,0.0000,0,14.5271,420.3872,164.3577,292.3725,-128.0147,0.0000,0.0000,420.3872,164.3577
76.388,1,1,heuristic,20.3166,154.6793,1.3509,0.3916,2.3834,2.4154,-1.6573,1.3283,2.9054,0.6354,1.3942,8.8021,-0.0227,3.0000,0.0000,0.0000,0,14.5271,310.4559,90.1113,200.2836,-110.1723,0.0000,0.0000,310.4559,90.1113
76.438,1,1,heuristic,20.3166,154.6793,1.3446,0.3916,2.3834,2.4154,1.2955,1.3283,2.9054,0.6354,1.3942,8.8021,-0.0163,3.0000,0.0000,0.0000,0,14.5271,381.8911,188.0945,284.9928,-96.8983,0.0000,0.0000,381.8911,188.0945
76.488,1,1,heuristic,20.3320,154.7887,1.3401,0.3722,2.3277,2.3573,1.2870,1.3272,2.9054,0.6395,1.3942,8.6923,-0.0129,3.0000,0.0000,0.0000,0,14.5271,271.9369,298.0745,285.0057,13.0688,0.0000,0.0000,271.9369,298.0745
76.538,1,1,heuristic,20.3456,154.8887,1.3315,0.3547,2.2787,2.3061,-1.6827,1.3262,2.9054,0.6437,1.3942,8.5921,-0.0052,3.0000,0.0000,0.0000,0,14.5271,376.7985,408.0745,392.4365,15.6380,0.0000,0.0000,376.7985,408.0745
76.588,1,1,heuristic,20.3593,154.9911,1.3229,0.3365,2.2166,2.2420,-1.6763,1.3251,2.9054,0.6482,1.3942,8.4895,0.0021,3.0000,0.0000,0.0000,0,14.5271,478.5578,518.0745,498.3162,19.7583,0.0000,0.0000,478.5578,518.0745
76.638,1,1,heuristic,20.3719,155.0849,1.3155,0.3217,2.1643,2.1880,1.3053,1.3240,2.9054,0.6522,1.3942,8.3955,0.0085,3.0000,0.0000,0.0000,0,14.5271,559.6550,411.1641,485.4095,-74.2454,0.0000,0.0000,559.6550,411.1641
76.688,1,1,heuristic,20.3719,155.0849,1.3107,0.3217,2.1643,2.1880,1.3168,1.3240,2.9054,0.6522,1.3942,8.3955,0.0133,3.0000,0.0000,0.0000,0,14.5271,487.2301,521.1641,504.1971,16.9670,0.0000,0.0000,487.2301,521.1641
76.738,1,1,heuristic,20.3855,155.1828,1.3011,0.3096,2.1080,2.1306,1.3475,1.3230,2.9054,0.6561,1.3942,8.2974,0.0218,3.0000,0.0000,0.0000,0,14.5271,597.2301,630.9746,614.1023,16.8722,0.0000,0.0000,597.2301,630.9746
76.788,1,1,heuristic,20.3989,155.2753,1.2942,0.3036,2.0720,2.0941,-1.6600,1.3222,2.9054,0.6591,1.3942,8.2045,0.0280,3.0000,0.0000,0.0000,0,14.5271,487.2301,521.5195,504.3748,17.1447,0.0000,0.0000,487.2301,521.5195
76.837,1,1,heuristic,20.4139,155.3747,1.2862,0.3004,2.0396,2.0616,1.3608,1.3215,2.9054,0.6619,1.3942,8.1046,0.0353,3.0000,0.0000,0.0000,0,14.5271,377.2301,631.5194,504.3748,127.1447,0.0000,0.0000,377.2301,631.5194
76.888,1,1,heuristic,20.4289,155.4700,1.2815,0.3031,2.0291,2.0516,-1.6395,1.3212,2.9054,0.6638,1.3942,8.0086,0.0397,3.0000,0.0000,0.0000,0,14.5271,267.2301,529.4811,398.3556,131.1255,0.0000,0.0000,267.2301,529.4811
76.937,1,1,heuristic,20.4289,155.4700,1.2757,0.3031,2.0291,2.0516,1.3668,1.3212,2.9054,0.6638,1.3942,8.0086,0.0455,3.0000,0.0000,0.0000,0,14.5271,365.8443,639.4811,502.6627,136.8184,0.0000,0.0000,365.8443,639.4811
76.988,1,1,heuristic,20.4639,155.6735,1.2675,0.3207,2.0334,2.0585,1.4018,1.3211,2.9054,0.6651,1.3942,7.8029,0.0536,3.0000,0.0000,0.0000,0,14.5271,475.5560,555.9546,515.7553,40.1993,0.0000,0.0000,475.5560,555.9546
77.038,1,1,heuristic,20.4639,155.6735,1.2641,0.3207,2.0334,2.0585,1.4335,1.3211,2.9054,0.6651,1.3942,7.8029,0.0571,3.0000,0.0000,0.0000,0,14.5271,585.5560,445.9546,515.7553,-69.8007,0.0000,0.0000,585.5560,445.9546
77.088,1,1,heuristic,20.4841,155.7807,1.2590,0.3343,2.0390,2.0663,1.4643,1.3213,2.9054,0.6641,1.3942,7.6942,0.0624,3.0000,0.0000,0.0000,0,14.5271,695.5560,345.5963,520.5761,-174.9798,0.0000,0.0000,695.5560,345.5963
77.138,1,1,heuristic,20.5046,155.8833,1.2558,0.3529,2.0587,2.0888,-1.5600,1.3218,2.9054,0.6619,1.3942,7.5898,0.0661,3.0000,0.0000,0.0000,0,14.5271,915.5560,245.8218,580.6889,-334.8671,0.0000,0.0000,915.5560,245.8218
77.188,1,1,heuristic,20.5278,155.9941,1.2529,0.3715,2.0732,2.1062,1.4607,1.3224,2.9054,0.6585,1.3942,7.4767,0.0695,3.0000,0.0000,0.0000,0,14.5271,881.7655,355.8218,618.7937,-262.9719,0.0000,0.0000,881.7655,355.8218
77.238,1,1,heuristic,20.5504,156.1002,1.2504,0.3915,2.1006,2.1368,1.4263,1.3232,2.9054,0.6549,1.3942,7.3684,0.0727,3.0000,0.0000,0.0000,0,14.5271,771.7793,332.8673,552.3233,-219.4560,0.0000,0.0000,771.7793,332.8673
77.288,1,1,heuristic,20.5504,156.1002,1.2475,0.3915,2.1006,2.1368,1.4080,1.3232,2.9054,0.6549,1.3942,7.3684,0.0757,3.0000,0.0000,0.0000,0,14.5271,771.7793,332.8673,552.3233,-219.4560,0.0000,0.0000,771.7793,332.8673
77.338,1,1,heuristic,20.5746,156.2147,1.2438,0.4063,2.1208,2.1594,1.4055,1.3238,2.9054,0.6512,1.3942,7.2516,0.0800,3.0000,0.0000,0.0000,0,14.5271,834.1229,349.0556,591.5892,-242.5337,0.0000,0.0000,834.1229,349.0556
77.388,1,1,heuristic,20.5975,156.3246,1.2378,0.4203,2.1545,2.1951,-1.6820,1.3246,2.9054,0.6480,1.3942,7.1396,0.0868,3.0000,0.0000,0.0000,0,14.5271,940.6397,239.0556,589.8476,-350.7921,0.0000,0.0000,940.6397,239.0556
